"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"93" 23 12.7898 5.6944 58.61 11.2859 15.2368 0 0 0 0 0 0 0
"94" 23.25 12.6345 5.618 58.713 11.2952 15.2801 0 0 0 0 0 0 0
"95" 23.5 12.4809 5.5425 58.8147 11.3042 15.3232 0 0 0 0 0 0 0
"96" 23.75 12.3289 5.4679 58.9152 11.313 15.3661 0 0 0 0 0 0 0
"97" 24 12.1785 5.3942 59.0146 11.3215 15.4087 0 0 0 0 0 0 0
"98" 24.25 12.0297 5.3214 59.1128 11.3299 15.4512 0 0 0 0 0 0 0
"99" 24.5 11.8826 5.2495 59.2098 11.338 15.4934 0 0 0 0 0 0 0
"100" 24.75 11.737 5.1785 59.3056 11.3458 15.5354 0 0 0 0 0 0 0
"101" 25 11.593 5.1084 59.4003 11.3535 15.5772 0 0 0 0 0 0 0
"102" 25.25 11.4505 5.0391 59.4939 11.3609 15.6188 0 0 0 0 0 0 0
"103" 25.5 11.3096 4.9707 59.5863 11.3681 15.6602 0 0 0 0 0 0 0
"104" 25.75 11.1702 4.9031 59.6776 11.3751 15.7013 0 0 0 0 0 0 0
"105" 26 11.0324 4.8364 59.7678 11.3818 15.7423 0 0 0 0 0 0 0
"106" 26.25 10.8961 4.7705 59.8568 11.3884 15.7831 0 0 0 0 0 0 0
"107" 26.5 10.7612 4.7054 59.9448 11.3947 15.8236 0 0 0 0 0 0 0
"108" 26.75 10.6279 4.6412 60.0317 11.4008 15.864 0 0 0 0 0 0 0
"109" 27 10.496 4.5777 60.1175 11.4067 15.9042 0 0 0 0 0 0 0
"110" 27.25 10.3656 4.515 60.2023 11.4124 15.9441 0 0 0 0 0 0 0
"111" 27.5 10.2367 4.4532 60.286 11.4179 15.9839 0 0 0 0 0 0 0
"112" 27.75 10.1092 4.3921 60.3686 11.4232 16.0235 0 0 0 0 0 0 0
"113" 28 9.9831 4.3317 60.4502 11.4283 16.0629 0 0 0 0 0 0 0
"114" 28.25 9.8585 4.2722 60.5308 11.4332 16.1021 0 0 0 0 0 0 0
"115" 28.5 9.7352 4.2134 60.6103 11.4379 16.1411 0 0 0 0 0 0 0
"116" 28.75 9.6134 4.1554 60.6889 11.4424 16.1799 0 0 0 0 0 0 0
"117" 29 9.4929 4.098 60.7664 11.4467 16.2186 0 0 0 0 0 0 0
"118" 29.25 9.3738 4.0415 60.8429 11.4509 16.257 0 0 0 0 0 0 0
"119" 29.5 9.2561 3.9856 60.9185 11.4548 16.2953 0 0 0 0 0 0 0
"120" 29.75 9.1397 3.9305 60.9931 11.4586 16.3334 0 0 0 0 0 0 0
"121" 30 9.0246 3.8761 61.0667 11.4621 16.3713 0 0 0 0 0 0 0
"122" 30.25 8.9109 3.8224 61.1393 11.4655 16.409 0 0 0 0 0 0 0
"123" 30.5 8.7985 3.7693 61.2111 11.4687 16.4466 0 0 0 0 0 0 0
"124" 30.75 8.6874 3.717 61.2818 11.4718 16.4839 0 0 0 0 0 0 0
"125" 31 8.5775 3.6653 61.3517 11.4746 16.5211 0 0 0 0 0 0 0
"126" 31.25 8.4689 3.6144 61.4206 11.4773 16.5582 0 0 0 0 0 0 0
"127" 31.5 8.3616 3.564 61.4886 11.4798 16.595 0 0 0 0 0 0 0
"128" 31.75 8.2556 3.5144 61.5557 11.4822 16.6317 0 0 0 0 0 0 0
"129" 32 8.1508 3.4654 61.6219 11.4843 16.6683 0 0 0 0 0 0 0
"130" 32.25 8.0472 3.417 61.6873 11.4864 16.7046 0 0 0 0 0 0 0
"131" 32.5 7.9448 3.3693 61.7517 11.4882 16.7408 0 0 0 0 0 0 0
"132" 32.75 7.8437 3.3221 61.8153 11.4899 16.7769 0 0 0 0 0 0 0
"133" 33 7.7437 3.2757 61.878 11.4914 16.8128 0 0 0 0 0 0 0
"134" 33.25 7.6449 3.2298 61.9399 11.4928 16.8485 0 0 0 0 0 0 0
"135" 33.5 7.5473 3.1845 62.001 11.494 16.884 0 0 0 0 0 0 0
"136" 33.75 7.4508 3.1398 62.0612 11.4951 16.9195 0 0 0 0 0 0 0
"137" 34 7.3555 3.0958 62.1205 11.496 16.9547 0 0 0 0 0 0 0
"138" 34.25 7.2613 3.0523 62.1791 11.4968 16.9898 0 0 0 0 0 0 0
"139" 34.5 7.1682 3.0094 62.2369 11.4974 17.0248 0 0 0 0 0 0 0
"140" 34.75 7.0763 2.967 62.2938 11.4978 17.0596 0 0 0 0 0 0 0
"141" 35 6.9854 2.9252 62.35 11.4982 17.0942 0 0 0 0 0 0 0
"142" 35.25 6.8957 2.884 62.4054 11.4983 17.1287 0 0 0 0 0 0 0
"143" 35.5 6.807 2.8433 62.46 11.4984 17.1631 0 0 0 0 0 0 0
"144" 35.75 6.7194 2.8032 62.5139 11.4983 17.1973 0 0 0 0 0 0 0
"145" 36 6.6328 2.7636 62.567 11.498 17.2314 0 0 0 0 0 0 0
"146" 36.25 6.5473 2.7246 62.6193 11.4977 17.2653 0 0 0 0 0 0 0
"147" 36.5 6.4629 2.686 62.6709 11.4972 17.2991 0 0 0 0 0 0 0
"148" 36.75 6.3794 2.648 62.7218 11.4965 17.3328 0 0 0 0 0 0 0
"149" 37 6.297 2.6105 62.772 11.4958 17.3663 0 0 0 0 0 0 0
"150" 37.25 6.2156 2.5736 62.8214 11.4949 17.3997 0 0 0 0 0 0 0
"151" 37.5 6.1351 2.5371 62.8701 11.4938 17.433 0 0 0 0 0 0 0
"152" 37.75 6.0557 2.5011 62.9182 11.4927 17.4661 0 0 0 0 0 0 0
"153" 38 5.9772 2.4656 62.9655 11.4914 17.4991 0 0 0 0 0 0 0
"154" 38.25 5.8997 2.4305 63.0121 11.49 17.532 0 0 0 0 0 0 0
"155" 38.5 5.8231 2.396 63.0581 11.4885 17.5647 0 0 0 0 0 0 0
"156" 38.75 5.7475 2.3619 63.1034 11.4869 17.5973 0 0 0 0 0 0 0
"157" 39 5.6728 2.3283 63.148 11.4851 17.6298 0 0 0 0 0 0 0
"158" 39.25 5.599 2.2951 63.192 11.4832 17.6622 0 0 0 0 0 0 0
"159" 39.5 5.5261 2.2624 63.2353 11.4813 17.6945 0 0 0 0 0 0 0
"160" 39.75 5.4541 2.2302 63.278 11.4792 17.7266 0 0 0 0 0 0 0
"161" 40 5.3831 2.1984 63.3201 11.477 17.7586 0 0 0 0 0 0 0
"162" 40.25 5.3129 2.167 63.3615 11.4746 17.7905 0 0 0 0 0 0 0
"163" 40.5 5.2435 2.1361 63.4023 11.4722 17.8223 0 0 0 0 0 0 0
"164" 40.75 5.1751 2.1055 63.4425 11.4697 17.854 0 0 0 0 0 0 0
"165" 41 5.1075 2.0754 63.4821 11.467 17.8855 0 0 0 0 0 0 0
"166" 41.25 5.0407 2.0457 63.5211 11.4643 17.917 0 0 0 0 0 0 0
"167" 41.5 4.9748 2.0165 63.5595 11.4614 17.9483 0 0 0 0 0 0 0
"168" 41.75 4.9096 1.9876 63.5973 11.4585 17.9796 0 0 0 0 0 0 0
"169" 42 4.8453 1.9591 63.6345 11.4554 18.0107 0 0 0 0 0 0 0
"170" 42.25 4.7819 1.931 63.6712 11.4523 18.0417 0 0 0 0 0 0 0
"171" 42.5 4.7192 1.9034 63.7073 11.4491 18.0726 0 0 0 0 0 0 0
"172" 42.75 4.6572 1.8761 63.7428 11.4457 18.1034 0 0 0 0 0 0 0
"173" 43 4.5961 1.8491 63.7778 11.4423 18.1341 0 0 0 0 0 0 0
"174" 43.25 4.5358 1.8226 63.8123 11.4388 18.1647 0 0 0 0 0 0 0
"175" 43.5 4.4761 1.7964 63.8462 11.4351 18.1952 0 0 0 0 0 0 0
"176" 43.75 4.4173 1.7706 63.8795 11.4314 18.2256 0 0 0 0 0 0 0
"177" 44 4.3592 1.7451 63.9124 11.4276 18.256 0 0 0 0 0 0 0
"178" 44.25 4.3018 1.72 63.9447 11.4237 18.2862 0 0 0 0 0 0 0
"179" 44.5 4.2452 1.6952 63.9765 11.4198 18.3163 0 0 0 0 0 0 0
"180" 44.75 4.1892 1.6708 64.0078 11.4157 18.3463 0 0 0 0 0 0 0
"181" 45 4.134 1.6468 64.0386 11.4116 18.3763 0 0 0 0 0 0 0
"182" 45.25 4.0795 1.623 64.0689 11.4073 18.4061 0 0 0 0 0 0 0
"183" 45.5 4.0257 1.5996 64.0987 11.403 18.4359 0 0 0 0 0 0 0
"184" 45.75 3.9725 1.5765 64.128 11.3986 18.4655 0 0 0 0 0 0 0
"185" 46 3.9201 1.5538 64.1569 11.3942 18.4951 0 0 0 0 0 0 0
"186" 46.25 3.8683 1.5314 64.1852 11.3896 18.5246 0 0 0 0 0 0 0
"187" 46.5 3.8171 1.5092 64.2131 11.385 18.554 0 0 0 0 0 0 0
"188" 46.75 3.7666 1.4874 64.2406 11.3803 18.5834 0 0 0 0 0 0 0
"189" 47 3.7168 1.4659 64.2676 11.3755 18.6126 0 0 0 0 0 0 0
"190" 47.25 3.6676 1.4448 64.2941 11.3707 18.6418 0 0 0 0 0 0 0
"191" 47.5 3.619 1.4239 64.3202 11.3658 18.6709 0 0 0 0 0 0 0
"192" 47.75 3.5711 1.4033 64.3458 11.3608 18.6999 0 0 0 0 0 0 0
"193" 48 3.5238 1.3829 64.371 11.3557 18.7288 0 0 0 0 0 0 0
"194" 48.25 3.477 1.3629 64.3958 11.3505 18.7577 0 0 0 0 0 0 0
"195" 48.5 3.4309 1.3432 64.4202 11.3453 18.7864 0 0 0 0 0 0 0
"196" 48.75 3.3854 1.3237 64.4441 11.3401 18.8151 0 0 0 0 0 0 0
"197" 49 3.3404 1.3045 64.4676 11.3347 18.8438 0 0 0 0 0 0 0
"198" 49.25 3.2961 1.2856 64.4908 11.3293 18.8723 0 0 0 0 0 0 0
"199" 49.5 3.2523 1.267 64.5135 11.3239 18.9008 0 0 0 0 0 0 0
"200" 49.75 3.209 1.2486 64.5358 11.3183 18.9292 0 0 0 0 0 0 0
"201" 50 3.1664 1.2304 64.5577 11.3127 18.9576 0 0 0 0 0 0 0
"202" 50.25 3.1242 1.2126 64.5792 11.3071 18.9858 0 0 0 0 0 0 0
"203" 50.5 3.0827 1.195 64.6004 11.3013 19.014 0 0 0 0 0 0 0
"204" 50.75 3.0416 1.1776 64.6211 11.2956 19.0422 0 0 0 0 0 0 0
"205" 51 3.0011 1.1605 64.6415 11.2897 19.0703 0 0 0 0 0 0 0
"206" 51.25 2.9612 1.1436 64.6615 11.2838 19.0983 0 0 0 0 0 0 0
"207" 51.5 2.9217 1.127 64.6812 11.2779 19.1262 0 0 0 0 0 0 0
"208" 51.75 2.8827 1.1106 64.7005 11.2718 19.1541 0 0 0 0 0 0 0
"209" 52 2.8443 1.0944 64.7194 11.2658 19.1819 0 0 0 0 0 0 0
"210" 52.25 2.8064 1.0785 64.738 11.2597 19.2097 0 0 0 0 0 0 0
"211" 52.5 2.7689 1.0628 64.7562 11.2535 19.2374 0 0 0 0 0 0 0
"212" 52.75 2.7319 1.0473 64.7741 11.2472 19.2651 0 0 0 0 0 0 0
"213" 53 2.6955 1.0321 64.7916 11.241 19.2926 0 0 0 0 0 0 0
"214" 53.25 2.6595 1.017 64.8088 11.2346 19.3202 0 0 0 0 0 0 0
"215" 53.5 2.6239 1.0022 64.8257 11.2282 19.3476 0 0 0 0 0 0 0
"216" 53.75 2.5889 0.9876 64.8422 11.2218 19.3751 0 0 0 0 0 0 0
"217" 54 2.5542 0.9732 64.8584 11.2153 19.4024 0 0 0 0 0 0 0
"218" 54.25 2.5201 0.959 64.8743 11.2088 19.4297 0 0 0 0 0 0 0
"219" 54.5 2.4864 0.945 64.8899 11.2022 19.457 0 0 0 0 0 0 0
"220" 54.75 2.4531 0.9312 64.9052 11.1956 19.4842 0 0 0 0 0 0 0
"221" 55 2.4203 0.9176 64.9202 11.1889 19.5114 0 0 0 0 0 0 0
"222" 55.25 2.3878 0.9042 64.9348 11.1822 19.5385 0 0 0 0 0 0 0
"223" 55.5 2.3559 0.891 64.9492 11.1754 19.5655 0 0 0 0 0 0 0
"224" 55.75 2.3243 0.878 64.9632 11.1686 19.5925 0 0 0 0 0 0 0
"225" 56 2.2932 0.8651 64.977 11.1618 19.6195 0 0 0 0 0 0 0
"226" 56.25 2.2624 0.8525 64.9905 11.1549 19.6464 0 0 0 0 0 0 0
"227" 56.5 2.2321 0.84 65.0037 11.1479 19.6733 0 0 0 0 0 0 0
"228" 56.75 2.2021 0.8277 65.0166 11.141 19.7001 0 0 0 0 0 0 0
"229" 57 2.1726 0.8156 65.0292 11.1339 19.7269 0 0 0 0 0 0 0
"230" 57.25 2.1434 0.8037 65.0416 11.1269 19.7536 0 0 0 0 0 0 0
"231" 57.5 2.1147 0.7919 65.0536 11.1198 19.7803 0 0 0 0 0 0 0
"232" 57.75 2.0863 0.7804 65.0655 11.1127 19.8069 0 0 0 0 0 0 0
"233" 58 2.0583 0.7689 65.077 11.1055 19.8335 0 0 0 0 0 0 0
"234" 58.25 2.0306 0.7577 65.0883 11.0983 19.8601 0 0 0 0 0 0 0
"235" 58.5 2.0033 0.7466 65.0993 11.091 19.8866 0 0 0 0 0 0 0
"236" 58.75 1.9764 0.7356 65.1101 11.0837 19.9131 0 0 0 0 0 0 0
"237" 59 1.9498 0.7249 65.1206 11.0764 19.9396 0 0 0 0 0 0 0
"238" 59.25 1.9236 0.7142 65.1309 11.0691 19.966 0 0 0 0 0 0 0
"239" 59.5 1.8978 0.7038 65.1409 11.0617 19.9923 0 0 0 0 0 0 0
"240" 59.75 1.8722 0.6934 65.1507 11.0543 20.0187 0 0 0 0 0 0 0
"241" 60 1.847 0.6833 65.1602 11.0468 20.045 0 0 0 0 0 0 0
"242" 60.25 1.8222 0.6733 65.1695 11.0393 20.0712 0 0 0 0 0 0 0
"243" 60.5 1.7977 0.6634 65.1786 11.0318 20.0975 0 0 0 0 0 0 0
"244" 60.75 1.7735 0.6536 65.1874 11.0243 20.1237 0 0 0 0 0 0 0
"245" 61 1.7496 0.644 65.196 11.0167 20.1498 0 0 0 0 0 0 0
"246" 61.25 1.726 0.6346 65.2044 11.0091 20.176 0 0 0 0 0 0 0
"247" 61.5 1.7028 0.6253 65.2126 11.0014 20.2021 0 0 0 0 0 0 0
"248" 61.75 1.6798 0.6161 65.2205 10.9938 20.2281 0 0 0 0 0 0 0
"249" 62 1.6572 0.6071 65.2282 10.9861 20.2542 0 0 0 0 0 0 0
"250" 62.25 1.6348 0.5981 65.2358 10.9783 20.2802 0 0 0 0 0 0 0
"251" 62.5 1.6128 0.5893 65.2431 10.9706 20.3061 0 0 0 0 0 0 0
"252" 62.75 1.591 0.5807 65.2501 10.9628 20.3321 0 0 0 0 0 0 0
"253" 63 1.5696 0.5722 65.257 10.955 20.358 0 0 0 0 0 0 0
"254" 63.25 1.5484 0.5637 65.2637 10.9471 20.3839 0 0 0 0 0 0 0
"255" 63.5 1.5275 0.5555 65.2702 10.9393 20.4098 0 0 0 0 0 0 0
"256" 63.75 1.5069 0.5473 65.2764 10.9314 20.4356 0 0 0 0 0 0 0
"257" 64 1.4866 0.5392 65.2825 10.9235 20.4614 0 0 0 0 0 0 0
"258" 64.25 1.4665 0.5313 65.2884 10.9155 20.4872 0 0 0 0 0 0 0
"259" 64.5 1.4467 0.5235 65.2941 10.9076 20.513 0 0 0 0 0 0 0
"260" 64.75 1.4271 0.5158 65.2996 10.8996 20.5387 0 0 0 0 0 0 0
"261" 65 1.4079 0.5082 65.3049 10.8916 20.5644 0 0 0 0 0 0 0
"262" 65.25 1.3888 0.5007 65.3101 10.8835 20.5901 0 0 0 0 0 0 0
"263" 65.5 1.3701 0.4934 65.315 10.8755 20.6158 0 0 0 0 0 0 0
"264" 65.75 1.3516 0.4861 65.3198 10.8674 20.6414 0 0 0 0 0 0 0
"265" 66 1.3333 0.4789 65.3244 10.8593 20.667 0 0 0 0 0 0 0
"266" 66.25 1.3153 0.4719 65.3288 10.8512 20.6926 0 0 0 0 0 0 0
"267" 66.5 1.2975 0.4649 65.333 10.8431 20.7182 0 0 0 0 0 0 0
"268" 66.75 1.2799 0.4581 65.3371 10.8349 20.7438 0 0 0 0 0 0 0
"269" 67 1.2626 0.4513 65.341 10.8267 20.7693 0 0 0 0 0 0 0
"270" 67.25 1.2455 0.4447 65.3447 10.8185 20.7949 0 0 0 0 0 0 0
"271" 67.5 1.2287 0.4381 65.3483 10.8103 20.8204 0 0 0 0 0 0 0
"272" 67.75 1.2121 0.4317 65.3517 10.802 20.8458 0 0 0 0 0 0 0
"273" 68 1.1957 0.4253 65.3549 10.7938 20.8713 0 0 0 0 0 0 0
"274" 68.25 1.1795 0.419 65.358 10.7855 20.8968 0 0 0 0 0 0 0
"275" 68.5 1.1635 0.4129 65.361 10.7772 20.9222 0 0 0 0 0 0 0
"276" 68.75 1.1478 0.4068 65.3637 10.7689 20.9476 0 0 0 0 0 0 0
"277" 69 1.1322 0.4008 65.3663 10.7606 20.973 0 0 0 0 0 0 0
"278" 69.25 1.1169 0.3949 65.3688 10.7522 20.9984 0 0 0 0 0 0 0
"279" 69.5 1.1018 0.389 65.3711 10.7439 21.0238 0 0 0 0 0 0 0
"280" 69.75 1.0868 0.3833 65.3733 10.7355 21.0491 0 0 0 0 0 0 0
"281" 70 1.0721 0.3776 65.3753 10.7271 21.0745 0 0 0 0 0 0 0
"282" 70.25 1.0576 0.3721 65.3772 10.7187 21.0998 0 0 0 0 0 0 0
"283" 70.5 1.0432 0.3666 65.3789 10.7103 21.1251 0 0 0 0 0 0 0
"284" 70.75 1.0291 0.3612 65.3805 10.7018 21.1504 0 0 0 0 0 0 0
"285" 71 1.0152 0.3558 65.382 10.6934 21.1757 0 0 0 0 0 0 0
"286" 71.25 1.0014 0.3506 65.3833 10.6849 21.201 0 0 0 0 0 0 0
"287" 71.5 0.9878 0.3454 65.3845 10.6764 21.2262 0 0 0 0 0 0 0
"288" 71.75 0.9744 0.3403 65.3855 10.6679 21.2515 0 0 0 0 0 0 0
"289" 72 0.9612 0.3353 65.3865 10.6594 21.2767 0 0 0 0 0 0 0
"290" 72.25 0.9482 0.3303 65.3872 10.6509 21.302 0 0 0 0 0 0 0
"291" 72.5 0.9353 0.3255 65.3879 10.6424 21.3272 0 0 0 0 0 0 0
"292" 72.75 0.9226 0.3207 65.3884 10.6338 21.3524 0 0 0 0 0 0 0
"293" 73 0.9101 0.3159 65.3888 10.6253 21.3776 0 0 0 0 0 0 0
"294" 73.25 0.8977 0.3112 65.3891 10.6167 21.4028 0 0 0 0 0 0 0
"295" 73.5 0.8856 0.3066 65.3893 10.6081 21.428 0 0 0 0 0 0 0
"296" 73.75 0.8735 0.3021 65.3893 10.5995 21.4532 0 0 0 0 0 0 0
"297" 74 0.8617 0.2977 65.3892 10.5909 21.4783 0 0 0 0 0 0 0
"298" 74.25 0.85 0.2933 65.389 10.5823 21.5035 0 0 0 0 0 0 0
"299" 74.5 0.8384 0.2889 65.3887 10.5737 21.5287 0 0 0 0 0 0 0
"300" 74.75 0.8271 0.2846 65.3883 10.565 21.5538 0 0 0 0 0 0 0
"301" 75 0.8158 0.2804 65.3877 10.5564 21.5789 0 0 0 0 0 0 0
"302" 75.25 0.8047 0.2763 65.387 10.5477 21.6041 0 0 0 0 0 0 0
