"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"106" 26.25 13.8969 21.8075 40.426 28.7544 11.5649 0 0 0 0 0 0 0
"107" 26.5 13.8873 21.6231 40.3372 28.9548 11.6037 0 0 0 0 0 0 0
"108" 26.75 13.8995 21.4359 40.2395 29.1493 11.64 0 0 0 0 0 0 0
"109" 27 13.9342 21.2457 40.1329 29.3376 11.6736 0 0 0 0 0 0 0
"110" 27.25 13.992 21.0526 40.0171 29.5193 11.7044 0 0 0 0 0 0 0
"111" 27.5 14.0738 20.8567 39.892 29.6941 11.7325 0 0 0 0 0 0 0
"112" 27.75 14.1805 20.6577 39.7573 29.8616 11.7575 0 0 0 0 0 0 0
"113" 28 14.313 20.4558 39.6127 30.0213 11.7795 0 0 0 0 0 0 0
"114" 28.25 14.4726 20.2508 39.4581 30.1728 11.7982 0 0 0 0 0 0 0
"115" 28.5 14.6604 20.0426 39.293 30.3155 11.8135 0 0 0 0 0 0 0
"116" 28.75 14.8779 19.8313 39.1171 30.4489 11.8253 0 0 0 0 0 0 0
"117" 29 15.1119 19.618 38.9331 30.5751 11.8343 0 0 0 0 0 0 0
"118" 29.25 15.3482 19.4057 38.7473 30.6993 11.8424 0 0 0 0 0 0 0
"119" 29.5 15.5872 19.1947 38.5601 30.8221 11.8498 0 0 0 0 0 0 0
"120" 29.75 15.8287 18.985 38.3715 30.9434 11.8566 0 0 0 0 0 0 0
"121" 30 16.0729 18.7766 38.1817 31.0631 11.8626 0 0 0 0 0 0 0
"122" 30.25 16.3198 18.5695 37.9906 31.1813 11.8679 0 0 0 0 0 0 0
"123" 30.5 16.5692 18.3637 37.7983 31.2979 11.8725 0 0 0 0 0 0 0
"124" 30.75 16.8214 18.1592 37.6048 31.4128 11.8764 0 0 0 0 0 0 0
"125" 31 17.0761 17.956 37.4101 31.5262 11.8795 0 0 0 0 0 0 0
"126" 31.25 17.3335 17.7541 37.2142 31.6378 11.882 0 0 0 0 0 0 0
"127" 31.5 17.5935 17.5535 37.0171 31.7478 11.8837 0 0 0 0 0 0 0
"128" 31.75 17.8562 17.3543 36.819 31.8561 11.8847 0 0 0 0 0 0 0
"129" 32 18.1215 17.1564 36.6198 31.9627 11.885 0 0 0 0 0 0 0
"130" 32.25 18.3895 16.9599 36.4195 32.0675 11.8846 0 0 0 0 0 0 0
"131" 32.5 18.6601 16.7646 36.2181 32.1705 11.8834 0 0 0 0 0 0 0
"132" 32.75 18.9333 16.5708 36.0158 32.2717 11.8816 0 0 0 0 0 0 0
"133" 33 19.2092 16.3783 35.8124 32.3711 11.879 0 0 0 0 0 0 0
"134" 33.25 19.4877 16.1871 35.6082 32.4687 11.8756 0 0 0 0 0 0 0
"135" 33.5 19.7687 15.9973 35.4029 32.5644 11.8716 0 0 0 0 0 0 0
"136" 33.75 20.0331 15.8105 35.2008 32.6624 11.8682 0 0 0 0 0 0 0
"137" 34 20.2693 15.6308 35.0117 32.7539 11.8689 0 0 0 0 0 0 0
"138" 34.25 20.4829 15.467 34.8576 32.8088 11.868 0 0 0 0 0 0 0
"139" 34.5 20.6769 15.3239 34.7507 32.8311 11.856 0 0 0 0 0 0 0
"140" 34.75 20.8519 15.2012 34.6912 32.8225 11.8335 0 0 0 0 0 0 0
"141" 35 21.0085 15.098 34.6779 32.7847 11.8012 0 0 0 0 0 0 0
"142" 35.25 21.147 15.0133 34.709 32.7191 11.7595 0 0 0 0 0 0 0
"143" 35.5 21.268 14.9461 34.783 32.6272 11.709 0 0 0 0 0 0 0
"144" 35.75 21.3721 14.8955 34.898 32.5105 11.6503 0 0 0 0 0 0 0
"145" 36 21.4598 14.8605 35.0524 32.3704 11.5838 0 0 0 0 0 0 0
"146" 36.25 21.5317 14.84 35.2444 32.2085 11.5101 0 0 0 0 0 0 0
"147" 36.5 21.5885 14.833 35.472 32.0261 11.4297 0 0 0 0 0 0 0
"148" 36.75 21.6308 14.8387 35.7337 31.8247 11.3432 0 0 0 0 0 0 0
"149" 37 21.6591 14.8559 36.0274 31.6057 11.2508 0 0 0 0 0 0 0
"150" 37.25 21.6742 14.8839 36.3515 31.3703 11.1533 0 0 0 0 0 0 0
"151" 37.5 21.6767 14.9217 36.7041 31.1199 11.0509 0 0 0 0 0 0 0
"152" 37.75 21.6672 14.9684 37.0835 30.8557 10.9441 0 0 0 0 0 0 0
"153" 38 21.6463 15.0232 37.488 30.579 10.8334 0 0 0 0 0 0 0
"154" 38.25 21.6147 15.0852 37.9157 30.2909 10.7192 0 0 0 0 0 0 0
"155" 38.5 21.5731 15.1537 38.3651 29.9926 10.6018 0 0 0 0 0 0 0
"156" 38.75 21.5221 15.2278 38.8344 29.6851 10.4817 0 0 0 0 0 0 0
"157" 39 21.4622 15.307 39.3219 29.3695 10.3591 0 0 0 0 0 0 0
"158" 39.25 21.3941 15.3903 39.8258 29.0468 10.2345 0 0 0 0 0 0 0
"159" 39.5 21.3197 15.479 40.3307 28.7196 10.1087 0 0 0 0 0 0 0
"160" 39.75 21.2413 15.5753 40.8325 28.3909 9.9826 0 0 0 0 0 0 0
"161" 40 21.1602 15.6462 41.2817 28.0685 9.859 0 0 0 0 0 0 0
"162" 40.25 21.0461 15.6693 41.6094 27.8027 9.7546 0 0 0 0 0 0 0
"163" 40.5 20.9062 15.6708 41.8786 27.6166 9.677 0 0 0 0 0 0 0
"164" 40.75 20.7476 15.6564 42.1034 27.5065 9.6247 0 0 0 0 0 0 0
"165" 41 20.5732 15.6278 42.2888 27.4656 9.5953 0 0 0 0 0 0 0
"166" 41.25 20.385 15.5867 42.4383 27.4881 9.5869 0 0 0 0 0 0 0
"167" 41.5 20.1849 15.5341 42.5546 27.5686 9.5974 0 0 0 0 0 0 0
"168" 41.75 19.9742 15.4713 42.6402 27.7027 9.6252 0 0 0 0 0 0 0
"169" 42 19.7544 15.399 42.6973 27.8864 9.669 0 0 0 0 0 0 0
"170" 42.25 19.5265 15.3181 42.7278 28.116 9.7275 0 0 0 0 0 0 0
"171" 42.5 19.2917 15.2294 42.7335 28.3885 9.7975 0 0 0 0 0 0 0
"172" 42.75 19.0521 15.1345 42.7191 28.7024 9.8658 0 0 0 0 0 0 0
"173" 43 18.809 15.0347 42.6876 29.0563 9.9305 0 0 0 0 0 0 0
"174" 43.25 18.5633 14.9305 42.6408 29.442 9.9919 0 0 0 0 0 0 0
"175" 43.5 18.3182 14.8247 42.587 29.8315 10.0519 0 0 0 0 0 0 0
"176" 43.75 18.0753 14.7187 42.5302 30.2236 10.1116 0 0 0 0 0 0 0
"177" 44 17.8346 14.6126 42.4707 30.6186 10.1709 0 0 0 0 0 0 0
"178" 44.25 17.5963 14.5065 42.4088 31.0125 10.2299 0 0 0 0 0 0 0
"179" 44.5 17.3661 14.4055 42.3614 31.331 10.2897 0 0 0 0 0 0 0
"180" 44.75 17.1529 14.3011 42.3226 31.5955 10.3381 0 0 0 0 0 0 0
"181" 45 16.9658 14.192 42.2679 31.8478 10.3825 0 0 0 0 0 0 0
"182" 45.25 16.8067 14.08 42.201 32.0918 10.4239 0 0 0 0 0 0 0
"183" 45.5 16.6761 13.9652 42.1222 32.3273 10.4624 0 0 0 0 0 0 0
"184" 45.75 16.5745 13.8476 42.0312 32.554 10.498 0 0 0 0 0 0 0
"185" 46 16.5027 13.7273 41.9281 32.7714 10.5304 0 0 0 0 0 0 0
"186" 46.25 16.4613 13.6042 41.8125 32.9792 10.5596 0 0 0 0 0 0 0
"187" 46.5 16.451 13.4784 41.6846 33.1769 10.5857 0 0 0 0 0 0 0
"188" 46.75 16.4727 13.3498 41.544 33.3642 10.6083 0 0 0 0 0 0 0
"189" 47 16.5273 13.2186 41.3906 33.5405 10.6275 0 0 0 0 0 0 0
"190" 47.25 16.6158 13.0847 41.2241 33.7053 10.6431 0 0 0 0 0 0 0
"191" 47.5 16.7395 12.9481 41.0444 33.858 10.655 0 0 0 0 0 0 0
"192" 47.75 16.8997 12.8088 40.851 33.998 10.663 0 0 0 0 0 0 0
"193" 48 17.0981 12.6666 40.6435 34.1245 10.6669 0 0 0 0 0 0 0
"194" 48.25 17.3357 12.5216 40.4216 34.2368 10.6666 0 0 0 0 0 0 0
"195" 48.5 17.5873 12.3756 40.1916 34.3405 10.6638 0 0 0 0 0 0 0
"196" 48.75 17.8413 12.2307 39.9605 34.4422 10.6603 0 0 0 0 0 0 0
"197" 49 18.0978 12.0868 39.7286 34.5421 10.6562 0 0 0 0 0 0 0
"198" 49.25 18.3568 11.944 39.4959 34.6403 10.6515 0 0 0 0 0 0 0
"199" 49.5 18.6183 11.8024 39.2624 34.7366 10.6463 0 0 0 0 0 0 0
"200" 49.75 18.8823 11.6618 39.0283 34.8311 10.6404 0 0 0 0 0 0 0
"201" 50 19.1487 11.5224 38.7934 34.9238 10.634 0 0 0 0 0 0 0
"202" 50.25 19.4177 11.384 38.5579 35.0145 10.6269 0 0 0 0 0 0 0
"203" 50.5 19.6892 11.2468 38.3217 35.1034 10.6193 0 0 0 0 0 0 0
"204" 50.75 19.9632 11.1106 38.085 35.1904 10.6111 0 0 0 0 0 0 0
"205" 51 20.2396 10.9756 37.8476 35.2755 10.6023 0 0 0 0 0 0 0
"206" 51.25 20.5186 10.8416 37.6096 35.3586 10.5929 0 0 0 0 0 0 0
"207" 51.5 20.8 10.7088 37.3712 35.4397 10.5829 0 0 0 0 0 0 0
"208" 51.75 21.0767 10.5773 37.1334 35.5202 10.5727 0 0 0 0 0 0 0
"209" 52 21.3231 10.4496 36.9053 35.6049 10.5649 0 0 0 0 0 0 0
"210" 52.25 21.5427 10.3312 36.7083 35.6567 10.5605 0 0 0 0 0 0 0
"211" 52.5 21.7408 10.2274 36.5642 35.6717 10.5473 0 0 0 0 0 0 0
"212" 52.75 21.9188 10.1389 36.4759 35.6531 10.5247 0 0 0 0 0 0 0
"213" 53 22.0771 10.065 36.4418 35.6027 10.4933 0 0 0 0 0 0 0
"214" 53.25 22.2164 10.0048 36.4601 35.5221 10.4537 0 0 0 0 0 0 0
"215" 53.5 22.3372 9.9577 36.5285 35.4129 10.4062 0 0 0 0 0 0 0
"216" 53.75 22.4401 9.923 36.6451 35.2768 10.3514 0 0 0 0 0 0 0
"217" 54 22.5258 9.8997 36.8077 35.1154 10.2897 0 0 0 0 0 0 0
"218" 54.25 22.5947 9.8873 37.014 34.9303 10.2217 0 0 0 0 0 0 0
"219" 54.5 22.6477 9.8849 37.2622 34.7231 10.1477 0 0 0 0 0 0 0
"220" 54.75 22.6852 9.8918 37.5499 34.4952 10.0682 0 0 0 0 0 0 0
"221" 55 22.7081 9.9073 37.875 34.2482 9.9836 0 0 0 0 0 0 0
"222" 55.25 22.7169 9.9308 38.2356 33.9834 9.8943 0 0 0 0 0 0 0
"223" 55.5 22.7123 9.9615 38.6293 33.7023 9.8008 0 0 0 0 0 0 0
"224" 55.75 22.695 9.9989 39.0543 33.4062 9.7033 0 0 0 0 0 0 0
"225" 56 22.6655 10.0422 39.5085 33.0964 9.6024 0 0 0 0 0 0 0
"226" 56.25 22.6247 10.0909 39.9897 32.7741 9.4983 0 0 0 0 0 0 0
"227" 56.5 22.5731 10.1443 40.4961 32.4407 9.3913 0 0 0 0 0 0 0
"228" 56.75 22.5114 10.2019 41.0257 32.0972 9.2819 0 0 0 0 0 0 0
"229" 57 22.4412 10.2641 41.5634 31.7462 9.1707 0 0 0 0 0 0 0
"230" 57.25 22.3664 10.3303 42.0942 31.3928 9.0591 0 0 0 0 0 0 0
"231" 57.5 22.2747 10.3615 42.4981 31.0665 8.9552 0 0 0 0 0 0 0
"232" 57.75 22.1419 10.3703 42.8071 30.8227 8.8741 0 0 0 0 0 0 0
"233" 58 21.9842 10.3659 43.0601 30.6677 8.8174 0 0 0 0 0 0 0
"234" 58.25 21.8064 10.3507 43.2661 30.5944 8.7831 0 0 0 0 0 0 0
"235" 58.5 21.6115 10.3258 43.4295 30.5954 8.7688 0 0 0 0 0 0 0
"236" 58.75 21.4017 10.2923 43.5543 30.6641 8.7728 0 0 0 0 0 0 0
"237" 59 21.179 10.2509 43.6435 30.7948 8.7934 0 0 0 0 0 0 0
"238" 59.25 20.945 10.2026 43.6998 30.9825 8.829 0 0 0 0 0 0 0
"239" 59.5 20.7013 10.1478 43.7257 31.2226 8.8784 0 0 0 0 0 0 0
"240" 59.75 20.4491 10.0873 43.7233 31.5113 8.9393 0 0 0 0 0 0 0
"241" 60 20.1906 10.0221 43.6973 31.8462 8.9993 0 0 0 0 0 0 0
"242" 60.25 19.9277 9.9531 43.6515 32.2254 9.0553 0 0 0 0 0 0 0
"243" 60.5 19.6614 9.8808 43.5881 32.6394 9.1079 0 0 0 0 0 0 0
"244" 60.75 19.3957 9.8074 43.5168 33.0568 9.1591 0 0 0 0 0 0 0
"245" 61 19.1324 9.7339 43.4424 33.4767 9.2098 0 0 0 0 0 0 0
"246" 61.25 18.8717 9.6604 43.3657 33.8932 9.2603 0 0 0 0 0 0 0
"247" 61.5 18.6216 9.5907 43.3084 34.2184 9.3103 0 0 0 0 0 0 0
"248" 61.75 18.3947 9.517 43.2496 34.4892 9.3496 0 0 0 0 0 0 0
"249" 62 18.2005 9.4403 43.1734 34.7465 9.3852 0 0 0 0 0 0 0
"250" 62.25 18.0406 9.3613 43.0827 34.9924 9.4176 0 0 0 0 0 0 0
"251" 62.5 17.9157 9.2801 42.9774 35.2265 9.4468 0 0 0 0 0 0 0
"252" 62.75 17.8263 9.1965 42.8574 35.4484 9.4727 0 0 0 0 0 0 0
"253" 63 17.7734 9.1108 42.7226 35.6576 9.4952 0 0 0 0 0 0 0
"254" 63.25 17.7578 9.0228 42.5729 35.8536 9.5142 0 0 0 0 0 0 0
"255" 63.5 17.7803 8.9326 42.4081 36.0358 9.5297 0 0 0 0 0 0 0
"256" 63.75 17.8422 8.8403 42.228 36.2037 9.5415 0 0 0 0 0 0 0
"257" 64 17.9447 8.7458 42.0324 36.3566 9.5494 0 0 0 0 0 0 0
"258" 64.25 18.0892 8.6491 41.8209 36.4938 9.5534 0 0 0 0 0 0 0
"259" 64.5 18.2773 8.5502 41.5932 36.6145 9.5533 0 0 0 0 0 0 0
"260" 64.75 18.511 8.4491 41.3487 36.7177 9.5489 0 0 0 0 0 0 0
"261" 65 18.7682 8.3467 41.0926 36.808 9.5414 0 0 0 0 0 0 0
"262" 65.25 19.0274 8.245 40.8352 36.8956 9.5331 0 0 0 0 0 0 0
"263" 65.5 19.289 8.1441 40.5773 36.9814 9.5244 0 0 0 0 0 0 0
"264" 65.75 19.553 8.0442 40.3191 37.0653 9.5152 0 0 0 0 0 0 0
"265" 66 19.8194 7.9451 40.0605 37.1473 9.5055 0 0 0 0 0 0 0
"266" 66.25 20.0882 7.8468 39.8015 37.2273 9.4953 0 0 0 0 0 0 0
"267" 66.5 20.3594 7.7494 39.5422 37.3054 9.4846 0 0 0 0 0 0 0
"268" 66.75 20.633 7.6528 39.2826 37.3816 9.4735 0 0 0 0 0 0 0
"269" 67 20.909 7.5571 39.0227 37.4557 9.4618 0 0 0 0 0 0 0
"270" 67.25 21.1874 7.4623 38.7626 37.5279 9.4497 0 0 0 0 0 0 0
"271" 67.5 21.4681 7.3683 38.5022 37.598 9.4371 0 0 0 0 0 0 0
"272" 67.75 21.7513 7.2751 38.2416 37.6662 9.424 0 0 0 0 0 0 0
"273" 68 22.0208 7.1833 37.9841 37.7359 9.4113 0 0 0 0 0 0 0
"274" 68.25 22.2568 7.0952 37.7426 37.8021 9.4022 0 0 0 0 0 0 0
"275" 68.5 22.4671 7.0157 37.5466 37.827 9.3925 0 0 0 0 0 0 0
"276" 68.75 22.6558 6.9474 37.4118 37.8148 9.3742 0 0 0 0 0 0 0
"277" 69 22.8238 6.8901 37.3381 37.7681 9.3478 0 0 0 0 0 0 0
"278" 69.25 22.9718 6.8433 37.3233 37.6885 9.3139 0 0 0 0 0 0 0
"279" 69.5 23.1002 6.8063 37.3652 37.5781 9.2728 0 0 0 0 0 0 0
"280" 69.75 23.2098 6.7787 37.4613 37.4385 9.2251 0 0 0 0 0 0 0
"281" 70 23.3012 6.7597 37.6093 37.2714 9.1711 0 0 0 0 0 0 0
"282" 70.25 23.375 6.749 37.8067 37.0786 9.1113 0 0 0 0 0 0 0
"283" 70.5 23.4318 6.7459 38.0512 36.8616 9.046 0 0 0 0 0 0 0
"284" 70.75 23.4724 6.7498 38.3405 36.6222 8.9757 0 0 0 0 0 0 0
"285" 71 23.4974 6.7604 38.672 36.3618 8.9008 0 0 0 0 0 0 0
"286" 71.25 23.5075 6.777 39.0436 36.0821 8.8215 0 0 0 0 0 0 0
"287" 71.5 23.5032 6.7991 39.453 35.7843 8.7383 0 0 0 0 0 0 0
"288" 71.75 23.4854 6.8263 39.8977 35.4701 8.6514 0 0 0 0 0 0 0
"289" 72 23.4547 6.8581 40.3757 35.1407 8.5613 0 0 0 0 0 0 0
"290" 72.25 23.4116 6.894 40.8845 34.7976 8.4683 0 0 0 0 0 0 0
"291" 72.5 23.357 6.9337 41.4222 34.4419 8.3725 0 0 0 0 0 0 0
"292" 72.75 23.2919 6.9768 41.9788 34.0756 8.2746 0 0 0 0 0 0 0
"293" 73 23.2208 7.0254 42.5321 33.7049 8.1759 0 0 0 0 0 0 0
"294" 73.25 23.1458 7.0639 43.0361 33.3386 8.0785 0 0 0 0 0 0 0
"295" 73.5 23.0287 7.0769 43.3945 33.0347 7.9956 0 0 0 0 0 0 0
"296" 73.75 22.8778 7.0783 43.6799 32.8271 7.9351 0 0 0 0 0 0 0
"297" 74 22.7026 7.0712 43.9107 32.7119 7.8958 0 0 0 0 0 0 0
"298" 74.25 22.5072 7.0567 44.0937 32.6807 7.8757 0 0 0 0 0 0 0
"299" 74.5 22.2943 7.0358 44.2334 32.7258 7.8729 0 0 0 0 0 0 0
"300" 74.75 22.0663 7.0089 44.3334 32.8403 7.8857 0 0 0 0 0 0 0
"301" 75 21.8252 6.9768 44.397 33.0183 7.9127 0 0 0 0 0 0 0
"302" 75.25 21.5728 6.9399 44.427 33.2547 7.9526 0 0 0 0 0 0 0
