"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"71" 17.5 3.0603 5.2061 60.3509 17.9746 15.948 0 0 0 0 0 0 0
"72" 17.75 2.9926 5.1194 60.3972 18.0184 15.9782 0 0 0 0 0 0 0
"73" 18 2.9264 5.0341 60.4421 18.0618 16.008 0 0 0 0 0 0 0
"74" 18.25 2.8617 4.9501 60.4858 18.105 16.0375 0 0 0 0 0 0 0
"75" 18.5 2.7983 4.8674 60.5283 18.148 16.0668 0 0 0 0 0 0 0
"76" 18.75 2.7363 4.7861 60.5695 18.1907 16.0959 0 0 0 0 0 0 0
"77" 19 2.6756 4.706 60.6095 18.2331 16.1246 0 0 0 0 0 0 0
"78" 19.25 2.6162 4.6272 60.6484 18.2752 16.1532 0 0 0 0 0 0 0
"79" 19.5 2.5582 4.5496 60.6861 18.3171 16.1814 0 0 0 0 0 0 0
"80" 19.75 2.5013 4.4733 60.7226 18.3588 16.2094 0 0 0 0 0 0 0
"81" 20 2.4458 4.3982 60.758 18.4002 16.2372 0 0 0 0 0 0 0
"82" 20.25 2.3914 4.3243 60.7924 18.4414 16.2648 0 0 0 0 0 0 0
"83" 20.5 2.3382 4.2516 60.8256 18.4824 16.2921 0 0 0 0 0 0 0
"84" 20.75 2.2861 4.1801 60.8578 18.5231 16.3191 0 0 0 0 0 0 0
"85" 21 2.2352 4.1097 60.8889 18.5636 16.346 0 0 0 0 0 0 0
"86" 21.25 2.1854 4.0404 60.919 18.6039 16.3726 0 0 0 0 0 0 0
"87" 21.5 2.1367 3.9723 60.9481 18.6439 16.399 0 0 0 0 0 0 0
"88" 21.75 2.089 3.9052 60.9762 18.6838 16.4252 0 0 0 0 0 0 0
"89" 22 2.0424 3.8393 61.0034 18.7234 16.4512 0 0 0 0 0 0 0
"90" 22.25 1.9968 3.7744 61.0296 18.7628 16.477 0 0 0 0 0 0 0
"91" 22.5 1.9522 3.7106 61.0548 18.8021 16.5025 0 0 0 0 0 0 0
"92" 22.75 1.9086 3.6478 61.0791 18.8411 16.5279 0 0 0 0 0 0 0
"93" 23 1.8659 3.586 61.1025 18.8799 16.5531 0 0 0 0 0 0 0
"94" 23.25 1.8242 3.5252 61.125 18.9186 16.578 0 0 0 0 0 0 0
"95" 23.5 1.7834 3.4655 61.1466 18.957 16.6028 0 0 0 0 0 0 0
"96" 23.75 1.7435 3.4067 61.1674 18.9953 16.6274 0 0 0 0 0 0 0
"97" 24 1.7044 3.3488 61.1873 19.0334 16.6518 0 0 0 0 0 0 0
"98" 24.25 1.6662 3.292 61.2064 19.0713 16.676 0 0 0 0 0 0 0
"99" 24.5 1.6289 3.236 61.2247 19.1091 16.7001 0 0 0 0 0 0 0
"100" 24.75 1.5924 3.181 61.2422 19.1466 16.724 0 0 0 0 0 0 0
"101" 25 1.5567 3.1269 61.2589 19.184 16.7477 0 0 0 0 0 0 0
"102" 25.25 1.5218 3.0736 61.2748 19.2213 16.7712 0 0 0 0 0 0 0
"103" 25.5 1.4876 3.0213 61.29 19.2584 16.7946 0 0 0 0 0 0 0
"104" 25.75 1.4542 2.9698 61.3044 19.2953 16.8178 0 0 0 0 0 0 0
"105" 26 1.4215 2.9191 61.3181 19.332 16.8408 0 0 0 0 0 0 0
"106" 26.25 1.3896 2.8693 61.331 19.3687 16.8637 0 0 0 0 0 0 0
"107" 26.5 1.3584 2.8204 61.3433 19.4051 16.8864 0 0 0 0 0 0 0
"108" 26.75 1.3278 2.7722 61.3548 19.4415 16.909 0 0 0 0 0 0 0
"109" 27 1.298 2.7249 61.3657 19.4776 16.9314 0 0 0 0 0 0 0
"110" 27.25 1.2688 2.6783 61.3759 19.5137 16.9537 0 0 0 0 0 0 0
"111" 27.5 1.2402 2.6325 61.3855 19.5496 16.9758 0 0 0 0 0 0 0
"112" 27.75 1.2123 2.5875 61.3944 19.5853 16.9978 0 0 0 0 0 0 0
"113" 28 1.185 2.5432 61.4027 19.621 17.0197 0 0 0 0 0 0 0
"114" 28.25 1.1583 2.4996 61.4104 19.6565 17.0414 0 0 0 0 0 0 0
"115" 28.5 1.1322 2.4568 61.4174 19.6919 17.063 0 0 0 0 0 0 0
"116" 28.75 1.1067 2.4147 61.4239 19.7271 17.0845 0 0 0 0 0 0 0
"117" 29 1.0818 2.3733 61.4298 19.7623 17.1058 0 0 0 0 0 0 0
"118" 29.25 1.0574 2.3326 61.435 19.7973 17.127 0 0 0 0 0 0 0
"119" 29.5 1.0335 2.2926 61.4398 19.8322 17.1481 0 0 0 0 0 0 0
"120" 29.75 1.0102 2.2532 61.4439 19.867 17.169 0 0 0 0 0 0 0
"121" 30 0.9874 2.2145 61.4476 19.9017 17.1899 0 0 0 0 0 0 0
"122" 30.25 0.9651 2.1765 61.4507 19.9362 17.2106 0 0 0 0 0 0 0
"123" 30.5 0.9433 2.1391 61.4532 19.9707 17.2312 0 0 0 0 0 0 0
"124" 30.75 0.922 2.1023 61.4553 20.0051 17.2517 0 0 0 0 0 0 0
"125" 31 0.9012 2.0662 61.4568 20.0393 17.272 0 0 0 0 0 0 0
"126" 31.25 0.8808 2.0306 61.4578 20.0735 17.2923 0 0 0 0 0 0 0
"127" 31.5 0.8609 1.9957 61.4584 20.1076 17.3125 0 0 0 0 0 0 0
"128" 31.75 0.8415 1.9614 61.4584 20.1415 17.3325 0 0 0 0 0 0 0
"129" 32 0.8224 1.9276 61.458 20.1754 17.3525 0 0 0 0 0 0 0
"130" 32.25 0.8038 1.8944 61.4572 20.2092 17.3723 0 0 0 0 0 0 0
"131" 32.5 0.7857 1.8617 61.4559 20.2429 17.392 0 0 0 0 0 0 0
"132" 32.75 0.7679 1.8297 61.4541 20.2765 17.4117 0 0 0 0 0 0 0
"133" 33 0.7505 1.7981 61.4519 20.31 17.4312 0 0 0 0 0 0 0
"134" 33.25 0.7335 1.7671 61.4493 20.3435 17.4507 0 0 0 0 0 0 0
"135" 33.5 0.7169 1.7366 61.4462 20.3768 17.4701 0 0 0 0 0 0 0
"136" 33.75 0.7007 1.7067 61.4427 20.4101 17.4893 0 0 0 0 0 0 0
"137" 34 0.6848 1.6772 61.4389 20.4433 17.5085 0 0 0 0 0 0 0
"138" 34.25 0.6693 1.6483 61.4346 20.4764 17.5276 0 0 0 0 0 0 0
"139" 34.5 0.6541 1.6198 61.4299 20.5095 17.5466 0 0 0 0 0 0 0
"140" 34.75 0.6393 1.5918 61.4249 20.5425 17.5656 0 0 0 0 0 0 0
"141" 35 0.6248 1.5643 61.4195 20.5754 17.5844 0 0 0 0 0 0 0
"142" 35.25 0.6107 1.5373 61.4137 20.6082 17.6032 0 0 0 0 0 0 0
"143" 35.5 0.5968 1.5107 61.4075 20.641 17.6219 0 0 0 0 0 0 0
"144" 35.75 0.5833 1.4846 61.401 20.6737 17.6405 0 0 0 0 0 0 0
"145" 36 0.5701 1.4589 61.3941 20.7063 17.659 0 0 0 0 0 0 0
"146" 36.25 0.5571 1.4337 61.3869 20.7389 17.6774 0 0 0 0 0 0 0
"147" 36.5 0.5445 1.4089 61.3793 20.7715 17.6958 0 0 0 0 0 0 0
"148" 36.75 0.5321 1.3845 61.3714 20.8039 17.7141 0 0 0 0 0 0 0
"149" 37 0.5201 1.3605 61.3632 20.8363 17.7324 0 0 0 0 0 0 0
"150" 37.25 0.5083 1.337 61.3547 20.8687 17.7505 0 0 0 0 0 0 0
"151" 37.5 0.4967 1.3138 61.3459 20.901 17.7686 0 0 0 0 0 0 0
"152" 37.75 0.4854 1.291 61.3367 20.9332 17.7867 0 0 0 0 0 0 0
"153" 38 0.4744 1.2687 61.3272 20.9654 17.8046 0 0 0 0 0 0 0
"154" 38.25 0.4636 1.2467 61.3175 20.9976 17.8225 0 0 0 0 0 0 0
"155" 38.5 0.4531 1.2251 61.3074 21.0297 17.8403 0 0 0 0 0 0 0
"156" 38.75 0.4428 1.2038 61.2971 21.0617 17.8581 0 0 0 0 0 0 0
"157" 39 0.4328 1.183 61.2865 21.0937 17.8758 0 0 0 0 0 0 0
"158" 39.25 0.4229 1.1625 61.2756 21.1257 17.8935 0 0 0 0 0 0 0
"159" 39.5 0.4133 1.1423 61.2644 21.1576 17.9111 0 0 0 0 0 0 0
"160" 39.75 0.4039 1.1225 61.253 21.1895 17.9286 0 0 0 0 0 0 0
"161" 40 0.3947 1.103 61.2413 21.2213 17.9461 0 0 0 0 0 0 0
"162" 40.25 0.3858 1.0839 61.2294 21.2531 17.9635 0 0 0 0 0 0 0
"163" 40.5 0.377 1.065 61.2172 21.2848 17.9809 0 0 0 0 0 0 0
"164" 40.75 0.3684 1.0465 61.2047 21.3166 17.9982 0 0 0 0 0 0 0
"165" 41 0.36 1.0284 61.192 21.3482 18.0155 0 0 0 0 0 0 0
"166" 41.25 0.3519 1.0105 61.1791 21.3799 18.0327 0 0 0 0 0 0 0
"167" 41.5 0.3439 0.993 61.1659 21.4115 18.0498 0 0 0 0 0 0 0
"168" 41.75 0.336 0.9757 61.1525 21.4431 18.0669 0 0 0 0 0 0 0
"169" 42 0.3284 0.9588 61.1389 21.4746 18.084 0 0 0 0 0 0 0
"170" 42.25 0.3209 0.9421 61.125 21.5061 18.101 0 0 0 0 0 0 0
"171" 42.5 0.3136 0.9257 61.111 21.5376 18.118 0 0 0 0 0 0 0
"172" 42.75 0.3065 0.9096 61.0967 21.5691 18.1349 0 0 0 0 0 0 0
"173" 43 0.2995 0.8938 61.0822 21.6005 18.1518 0 0 0 0 0 0 0
"174" 43.25 0.2927 0.8783 61.0675 21.6319 18.1686 0 0 0 0 0 0 0
"175" 43.5 0.286 0.863 61.0526 21.6633 18.1854 0 0 0 0 0 0 0
"176" 43.75 0.2795 0.848 61.0375 21.6946 18.2022 0 0 0 0 0 0 0
"177" 44 0.2731 0.8332 61.0222 21.726 18.2189 0 0 0 0 0 0 0
"178" 44.25 0.2669 0.8187 61.0067 21.7573 18.2355 0 0 0 0 0 0 0
"179" 44.5 0.2608 0.8045 60.991 21.7885 18.2522 0 0 0 0 0 0 0
"180" 44.75 0.2549 0.7905 60.9751 21.8198 18.2688 0 0 0 0 0 0 0
"181" 45 0.2491 0.7767 60.9591 21.851 18.2853 0 0 0 0 0 0 0
"182" 45.25 0.2434 0.7632 60.9429 21.8823 18.3018 0 0 0 0 0 0 0
"183" 45.5 0.2379 0.7499 60.9265 21.9135 18.3183 0 0 0 0 0 0 0
"184" 45.75 0.2325 0.7369 60.9099 21.9447 18.3347 0 0 0 0 0 0 0
"185" 46 0.2272 0.724 60.8931 21.9758 18.3511 0 0 0 0 0 0 0
"186" 46.25 0.222 0.7114 60.8762 22.007 18.3675 0 0 0 0 0 0 0
"187" 46.5 0.2169 0.699 60.8591 22.0381 18.3838 0 0 0 0 0 0 0
"188" 46.75 0.212 0.6869 60.8419 22.0692 18.4001 0 0 0 0 0 0 0
"189" 47 0.2072 0.6749 60.8245 22.1003 18.4164 0 0 0 0 0 0 0
"190" 47.25 0.2024 0.6631 60.8069 22.1314 18.4326 0 0 0 0 0 0 0
"191" 47.5 0.1978 0.6516 60.7892 22.1625 18.4488 0 0 0 0 0 0 0
"192" 47.75 0.1933 0.6402 60.7713 22.1936 18.465 0 0 0 0 0 0 0
"193" 48 0.1889 0.6291 60.7533 22.2246 18.4811 0 0 0 0 0 0 0
"194" 48.25 0.1846 0.6181 60.7352 22.2557 18.4972 0 0 0 0 0 0 0
"195" 48.5 0.1804 0.6073 60.7169 22.2867 18.5133 0 0 0 0 0 0 0
"196" 48.75 0.1763 0.5967 60.6984 22.3178 18.5294 0 0 0 0 0 0 0
"197" 49 0.1722 0.5863 60.6798 22.3488 18.5454 0 0 0 0 0 0 0
"198" 49.25 0.1683 0.5761 60.6611 22.3798 18.5614 0 0 0 0 0 0 0
"199" 49.5 0.1645 0.5661 60.6423 22.4108 18.5774 0 0 0 0 0 0 0
"200" 49.75 0.1607 0.5562 60.6233 22.4418 18.5933 0 0 0 0 0 0 0
"201" 50 0.1571 0.5465 60.6042 22.4728 18.6092 0 0 0 0 0 0 0
"202" 50.25 0.1535 0.537 60.5849 22.5038 18.6251 0 0 0 0 0 0 0
"203" 50.5 0.15 0.5276 60.5656 22.5348 18.641 0 0 0 0 0 0 0
"204" 50.75 0.1466 0.5184 60.5461 22.5657 18.6568 0 0 0 0 0 0 0
"205" 51 0.1432 0.5093 60.5265 22.5967 18.6727 0 0 0 0 0 0 0
"206" 51.25 0.1399 0.5004 60.5068 22.6277 18.6885 0 0 0 0 0 0 0
"207" 51.5 0.1368 0.4917 60.4869 22.6587 18.7042 0 0 0 0 0 0 0
"208" 51.75 0.1336 0.4831 60.467 22.6896 18.72 0 0 0 0 0 0 0
"209" 52 0.1306 0.4747 60.4469 22.7206 18.7357 0 0 0 0 0 0 0
"210" 52.25 0.1276 0.4664 60.4267 22.7516 18.7514 0 0 0 0 0 0 0
"211" 52.5 0.1247 0.4583 60.4064 22.7825 18.7671 0 0 0 0 0 0 0
"212" 52.75 0.1218 0.4503 60.386 22.8135 18.7828 0 0 0 0 0 0 0
"213" 53 0.1191 0.4424 60.3655 22.8444 18.7984 0 0 0 0 0 0 0
"214" 53.25 0.1163 0.4347 60.3449 22.8754 18.814 0 0 0 0 0 0 0
"215" 53.5 0.1137 0.4271 60.3242 22.9064 18.8296 0 0 0 0 0 0 0
"216" 53.75 0.1111 0.4196 60.3034 22.9374 18.8452 0 0 0 0 0 0 0
"217" 54 0.1086 0.4123 60.2825 22.9683 18.8608 0 0 0 0 0 0 0
"218" 54.25 0.1061 0.4051 60.2615 22.9993 18.8763 0 0 0 0 0 0 0
"219" 54.5 0.1037 0.398 60.2403 23.0303 18.8919 0 0 0 0 0 0 0
"220" 54.75 0.1013 0.3911 60.2191 23.0613 18.9074 0 0 0 0 0 0 0
"221" 55 0.099 0.3842 60.1979 23.0923 18.9229 0 0 0 0 0 0 0
"222" 55.25 0.0967 0.3775 60.1765 23.1232 18.9384 0 0 0 0 0 0 0
"223" 55.5 0.0945 0.3709 60.155 23.1542 18.9538 0 0 0 0 0 0 0
"224" 55.75 0.0923 0.3644 60.1334 23.1852 18.9693 0 0 0 0 0 0 0
"225" 56 0.0902 0.3581 60.1118 23.2163 18.9847 0 0 0 0 0 0 0
"226" 56.25 0.0882 0.3518 60.09 23.2473 19.0001 0 0 0 0 0 0 0
"227" 56.5 0.0862 0.3457 60.0682 23.2783 19.0155 0 0 0 0 0 0 0
"228" 56.75 0.0842 0.3396 60.0463 23.3093 19.0309 0 0 0 0 0 0 0
"229" 57 0.0823 0.3337 60.0243 23.3403 19.0463 0 0 0 0 0 0 0
"230" 57.25 0.0804 0.3279 60.0023 23.3714 19.0616 0 0 0 0 0 0 0
"231" 57.5 0.0786 0.3221 59.9801 23.4024 19.077 0 0 0 0 0 0 0
"232" 57.75 0.0768 0.3165 59.9579 23.4335 19.0923 0 0 0 0 0 0 0
"233" 58 0.075 0.311 59.9356 23.4646 19.1076 0 0 0 0 0 0 0
"234" 58.25 0.0733 0.3055 59.9132 23.4956 19.1229 0 0 0 0 0 0 0
"235" 58.5 0.0716 0.3002 59.8908 23.5267 19.1382 0 0 0 0 0 0 0
"236" 58.75 0.07 0.2949 59.8682 23.5578 19.1534 0 0 0 0 0 0 0
"237" 59 0.0684 0.2898 59.8456 23.5889 19.1687 0 0 0 0 0 0 0
"238" 59.25 0.0668 0.2847 59.823 23.62 19.184 0 0 0 0 0 0 0
"239" 59.5 0.0653 0.2797 59.8002 23.6512 19.1992 0 0 0 0 0 0 0
"240" 59.75 0.0638 0.2748 59.7774 23.6823 19.2144 0 0 0 0 0 0 0
"241" 60 0.0623 0.27 59.7545 23.7135 19.2296 0 0 0 0 0 0 0
"242" 60.25 0.0609 0.2653 59.7316 23.7446 19.2448 0 0 0 0 0 0 0
"243" 60.5 0.0595 0.2607 59.7086 23.7758 19.26 0 0 0 0 0 0 0
"244" 60.75 0.0582 0.2561 59.6855 23.807 19.2752 0 0 0 0 0 0 0
"245" 61 0.0568 0.2516 59.6624 23.8382 19.2904 0 0 0 0 0 0 0
"246" 61.25 0.0555 0.2472 59.6391 23.8694 19.3055 0 0 0 0 0 0 0
"247" 61.5 0.0543 0.2429 59.6159 23.9006 19.3207 0 0 0 0 0 0 0
"248" 61.75 0.053 0.2386 59.5925 23.9318 19.3358 0 0 0 0 0 0 0
"249" 62 0.0518 0.2345 59.5692 23.9631 19.3509 0 0 0 0 0 0 0
"250" 62.25 0.0506 0.2304 59.5457 23.9944 19.366 0 0 0 0 0 0 0
"251" 62.5 0.0495 0.2263 59.5222 24.0256 19.3812 0 0 0 0 0 0 0
"252" 62.75 0.0483 0.2224 59.4986 24.0569 19.3963 0 0 0 0 0 0 0
"253" 63 0.0472 0.2185 59.475 24.0882 19.4113 0 0 0 0 0 0 0
"254" 63.25 0.0462 0.2147 59.4513 24.1195 19.4264 0 0 0 0 0 0 0
"255" 63.5 0.0451 0.2109 59.4276 24.1509 19.4415 0 0 0 0 0 0 0
"256" 63.75 0.0441 0.2072 59.4038 24.1822 19.4566 0 0 0 0 0 0 0
"257" 64 0.0431 0.2036 59.3799 24.2136 19.4716 0 0 0 0 0 0 0
"258" 64.25 0.0421 0.2 59.356 24.245 19.4867 0 0 0 0 0 0 0
"259" 64.5 0.0411 0.1965 59.3321 24.2764 19.5017 0 0 0 0 0 0 0
"260" 64.75 0.0402 0.1931 59.3081 24.3078 19.5167 0 0 0 0 0 0 0
"261" 65 0.0393 0.1897 59.284 24.3392 19.5318 0 0 0 0 0 0 0
"262" 65.25 0.0384 0.1864 59.2599 24.3707 19.5468 0 0 0 0 0 0 0
"263" 65.5 0.0375 0.1831 59.2357 24.4021 19.5618 0 0 0 0 0 0 0
"264" 65.75 0.0366 0.1799 59.2115 24.4336 19.5768 0 0 0 0 0 0 0
"265" 66 0.0358 0.1767 59.1873 24.4651 19.5918 0 0 0 0 0 0 0
"266" 66.25 0.035 0.1737 59.1629 24.4966 19.6068 0 0 0 0 0 0 0
"267" 66.5 0.0342 0.1706 59.1386 24.5281 19.6217 0 0 0 0 0 0 0
"268" 66.75 0.0334 0.1676 59.1142 24.5597 19.6367 0 0 0 0 0 0 0
"269" 67 0.0326 0.1647 59.0897 24.5912 19.6517 0 0 0 0 0 0 0
"270" 67.25 0.0319 0.1618 59.0652 24.6228 19.6666 0 0 0 0 0 0 0
"271" 67.5 0.0311 0.159 59.0407 24.6544 19.6816 0 0 0 0 0 0 0
"272" 67.75 0.0304 0.1562 59.0161 24.686 19.6965 0 0 0 0 0 0 0
"273" 68 0.0297 0.1534 58.9915 24.7177 19.7115 0 0 0 0 0 0 0
"274" 68.25 0.0291 0.1508 58.9668 24.7493 19.7264 0 0 0 0 0 0 0
"275" 68.5 0.0284 0.1481 58.9421 24.781 19.7414 0 0 0 0 0 0 0
"276" 68.75 0.0277 0.1455 58.9173 24.8127 19.7563 0 0 0 0 0 0 0
"277" 69 0.0271 0.143 58.8925 24.8444 19.7712 0 0 0 0 0 0 0
"278" 69.25 0.0265 0.1405 58.8677 24.8761 19.7861 0 0 0 0 0 0 0
"279" 69.5 0.0259 0.138 58.8428 24.9079 19.801 0 0 0 0 0 0 0
"280" 69.75 0.0253 0.1356 58.8179 24.9396 19.8159 0 0 0 0 0 0 0
"281" 70 0.0247 0.1332 58.7929 24.9714 19.8308 0 0 0 0 0 0 0
"282" 70.25 0.0241 0.1309 58.7679 25.0032 19.8457 0 0 0 0 0 0 0
"283" 70.5 0.0236 0.1286 58.7428 25.0351 19.8606 0 0 0 0 0 0 0
"284" 70.75 0.0231 0.1263 58.7178 25.0669 19.8755 0 0 0 0 0 0 0
"285" 71 0.0225 0.1241 58.6926 25.0988 19.8904 0 0 0 0 0 0 0
"286" 71.25 0.022 0.1219 58.6675 25.1307 19.9052 0 0 0 0 0 0 0
"287" 71.5 0.0215 0.1198 58.6423 25.1626 19.9201 0 0 0 0 0 0 0
"288" 71.75 0.021 0.1177 58.617 25.1945 19.935 0 0 0 0 0 0 0
"289" 72 0.0205 0.1156 58.5918 25.2265 19.9498 0 0 0 0 0 0 0
"290" 72.25 0.0201 0.1136 58.5665 25.2584 19.9647 0 0 0 0 0 0 0
"291" 72.5 0.0196 0.1116 58.5411 25.2904 19.9795 0 0 0 0 0 0 0
"292" 72.75 0.0192 0.1097 58.5157 25.3224 19.9944 0 0 0 0 0 0 0
"293" 73 0.0187 0.1077 58.4903 25.3545 20.0092 0 0 0 0 0 0 0
"294" 73.25 0.0183 0.1059 58.4649 25.3865 20.0241 0 0 0 0 0 0 0
"295" 73.5 0.0179 0.104 58.4394 25.4186 20.0389 0 0 0 0 0 0 0
"296" 73.75 0.0175 0.1022 58.4139 25.4507 20.0537 0 0 0 0 0 0 0
"297" 74 0.0171 0.1004 58.3883 25.4828 20.0686 0 0 0 0 0 0 0
"298" 74.25 0.0167 0.0986 58.3627 25.5149 20.0834 0 0 0 0 0 0 0
"299" 74.5 0.0163 0.0969 58.3371 25.5471 20.0982 0 0 0 0 0 0 0
"300" 74.75 0.0159 0.0952 58.3114 25.5793 20.113 0 0 0 0 0 0 0
"301" 75 0.0156 0.0935 58.2858 25.6115 20.1278 0 0 0 0 0 0 0
"302" 75.25 0.0152 0.0919 58.26 25.6437 20.1426 0 0 0 0 0 0 0
