"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"181" 45 0.8623 36.4506 12.8921 16.6545 50.0492 0 0 0 0 0 0 0
"182" 45.25 0.8462 36.4968 13.0378 16.9042 49.6125 0 0 0 0 0 0 0
"183" 45.5 0.8303 36.5403 13.184 17.1563 49.1762 0 0 0 0 0 0 0
"184" 45.75 0.8146 36.581 13.3307 17.4106 48.7404 0 0 0 0 0 0 0
"185" 46 0.7992 36.6189 13.478 17.6672 48.3051 0 0 0 0 0 0 0
"186" 46.25 0.7841 36.654 13.6258 17.926 47.8705 0 0 0 0 0 0 0
"187" 46.5 0.7692 36.6863 13.774 18.1872 47.4364 0 0 0 0 0 0 0
"188" 46.75 0.7545 36.7157 13.9227 18.4505 47.0031 0 0 0 0 0 0 0
"189" 47 0.7401 36.7424 14.0719 18.7161 46.5705 0 0 0 0 0 0 0
"190" 47.25 0.7259 36.7662 14.2214 18.9839 46.1387 0 0 0 0 0 0 0
"191" 47.5 0.712 36.7871 14.3714 19.2539 45.7078 0 0 0 0 0 0 0
"192" 47.75 0.6982 36.8052 14.5217 19.526 45.2777 0 0 0 0 0 0 0
"193" 48 0.6847 36.8204 14.6723 19.8003 44.8486 0 0 0 0 0 0 0
"194" 48.25 0.6715 36.8328 14.8233 20.0768 44.4205 0 0 0 0 0 0 0
"195" 48.5 0.6584 36.8423 14.9746 20.3554 43.9934 0 0 0 0 0 0 0
"196" 48.75 0.6456 36.8489 15.1262 20.6361 43.5675 0 0 0 0 0 0 0
"197" 49 0.633 36.8526 15.278 20.9188 43.1426 0 0 0 0 0 0 0
"198" 49.25 0.6206 36.8535 15.4301 21.2037 42.719 0 0 0 0 0 0 0
"199" 49.5 0.6084 36.8515 15.5823 21.4905 42.2965 0 0 0 0 0 0 0
"200" 49.75 0.5964 36.8466 15.7348 21.7794 41.8754 0 0 0 0 0 0 0
"201" 50 0.5846 36.8389 15.8874 22.0703 41.4556 0 0 0 0 0 0 0
"202" 50.25 0.573 36.8282 16.0402 22.3632 41.0371 0 0 0 0 0 0 0
"203" 50.5 0.5616 36.8148 16.193 22.658 40.6201 0 0 0 0 0 0 0
"204" 50.75 0.5505 36.7984 16.346 22.9548 40.2045 0 0 0 0 0 0 0
"205" 51 0.5395 36.7792 16.499 23.2534 39.7905 0 0 0 0 0 0 0
"206" 51.25 0.5287 36.7571 16.6521 23.5539 39.3779 0 0 0 0 0 0 0
"207" 51.5 0.5181 36.7323 16.8052 23.8563 38.967 0 0 0 0 0 0 0
"208" 51.75 0.5076 36.7045 16.9583 24.1605 38.5577 0 0 0 0 0 0 0
"209" 52 0.4974 36.674 17.1113 24.4665 38.1501 0 0 0 0 0 0 0
"210" 52.25 0.4873 36.6406 17.2643 24.7743 37.7443 0 0 0 0 0 0 0
"211" 52.5 0.4774 36.6044 17.4173 25.0838 37.3401 0 0 0 0 0 0 0
"212" 52.75 0.4677 36.5655 17.5701 25.395 36.9378 0 0 0 0 0 0 0
"213" 53 0.4582 36.5238 17.7227 25.7079 36.5373 0 0 0 0 0 0 0
"214" 53.25 0.4488 36.4826 17.8603 26.0218 36.1417 0 0 0 0 0 0 0
"215" 53.5 0.4399 36.4656 17.9604 26.3006 35.7712 0 0 0 0 0 0 0
"216" 53.75 0.4314 36.4787 18.0341 26.5412 35.4304 0 0 0 0 0 0 0
"217" 54 0.4232 36.515 18.0878 26.7527 35.1128 0 0 0 0 0 0 0
"218" 54.25 0.4154 36.5524 18.1279 26.9446 34.8183 0 0 0 0 0 0 0
"219" 54.5 0.408 36.5738 18.1603 27.1257 34.5574 0 0 0 0 0 0 0
"220" 54.75 0.4011 36.58 18.1852 27.2963 34.332 0 0 0 0 0 0 0
"221" 55 0.3945 36.5707 18.2026 27.456 34.1428 0 0 0 0 0 0 0
"222" 55.25 0.3885 36.5457 18.2122 27.6044 33.991 0 0 0 0 0 0 0
"223" 55.5 0.3828 36.5048 18.214 27.7411 33.8773 0 0 0 0 0 0 0
"224" 55.75 0.3776 36.4477 18.2078 27.8657 33.8026 0 0 0 0 0 0 0
"225" 56 0.3728 36.3742 18.1934 27.9778 33.7679 0 0 0 0 0 0 0
"226" 56.25 0.3684 36.2842 18.1707 28.0769 33.7741 0 0 0 0 0 0 0
"227" 56.5 0.3644 36.1772 18.1396 28.1626 33.8222 0 0 0 0 0 0 0
"228" 56.75 0.3608 36.0532 18.0999 28.2344 33.9132 0 0 0 0 0 0 0
"229" 57 0.3576 35.9118 18.0514 28.2919 34.0482 0 0 0 0 0 0 0
"230" 57.25 0.3548 35.7528 17.994 28.3346 34.2282 0 0 0 0 0 0 0
"231" 57.5 0.3523 35.5758 17.9274 28.3618 34.4546 0 0 0 0 0 0 0
"232" 57.75 0.3503 35.3805 17.8515 28.3731 34.7286 0 0 0 0 0 0 0
"233" 58 0.3486 35.1666 17.766 28.3679 35.0516 0 0 0 0 0 0 0
"234" 58.25 0.3473 34.9337 17.6707 28.3454 35.425 0 0 0 0 0 0 0
"235" 58.5 0.3463 34.6813 17.5654 28.3052 35.8505 0 0 0 0 0 0 0
"236" 58.75 0.3458 34.4114 17.4509 28.2484 36.3164 0 0 0 0 0 0 0
"237" 59 0.3456 34.138 17.3344 28.1868 36.7855 0 0 0 0 0 0 0
"238" 59.25 0.3459 33.8643 17.2173 28.1232 37.2572 0 0 0 0 0 0 0
"239" 59.5 0.3462 33.5905 17.0999 28.0578 37.7317 0 0 0 0 0 0 0
"240" 59.75 0.3464 33.3167 16.9822 27.9906 38.2089 0 0 0 0 0 0 0
"241" 60 0.3466 33.0428 16.8641 27.9215 38.6888 0 0 0 0 0 0 0
"242" 60.25 0.3469 32.769 16.7457 27.8506 39.1713 0 0 0 0 0 0 0
"243" 60.5 0.347 32.4952 16.627 27.7779 39.6563 0 0 0 0 0 0 0
"244" 60.75 0.3472 32.2214 16.508 27.7033 40.1438 0 0 0 0 0 0 0
"245" 61 0.3473 31.9478 16.3887 27.627 40.6338 0 0 0 0 0 0 0
"246" 61.25 0.3474 31.6743 16.2692 27.5489 41.1262 0 0 0 0 0 0 0
"247" 61.5 0.3475 31.401 16.1494 27.4691 41.6208 0 0 0 0 0 0 0
"248" 61.75 0.3476 31.1279 16.0295 27.3875 42.1177 0 0 0 0 0 0 0
"249" 62 0.3476 30.855 15.9093 27.3041 42.6167 0 0 0 0 0 0 0
"250" 62.25 0.3476 30.5824 15.7889 27.219 43.1179 0 0 0 0 0 0 0
"251" 62.5 0.3476 30.3101 15.6683 27.1322 43.6211 0 0 0 0 0 0 0
"252" 62.75 0.3475 30.0381 15.5476 27.0438 44.1262 0 0 0 0 0 0 0
"253" 63 0.3475 29.7665 15.4268 26.9536 44.6332 0 0 0 0 0 0 0
"254" 63.25 0.3474 29.4953 15.3058 26.8618 45.142 0 0 0 0 0 0 0
"255" 63.5 0.3473 29.2246 15.1847 26.7684 45.6526 0 0 0 0 0 0 0
"256" 63.75 0.3471 28.9543 15.0636 26.6733 46.1649 0 0 0 0 0 0 0
"257" 64 0.347 28.6845 14.9423 26.5766 46.6787 0 0 0 0 0 0 0
"258" 64.25 0.3468 28.4153 14.8211 26.4784 47.1941 0 0 0 0 0 0 0
"259" 64.5 0.3466 28.1466 14.6997 26.3785 47.7109 0 0 0 0 0 0 0
"260" 64.75 0.3463 27.8785 14.5784 26.2772 48.229 0 0 0 0 0 0 0
"261" 65 0.3461 27.6111 14.4571 26.1743 48.7485 0 0 0 0 0 0 0
"262" 65.25 0.3458 27.3443 14.3357 26.0699 49.2692 0 0 0 0 0 0 0
"263" 65.5 0.3455 27.0782 14.2145 25.964 49.791 0 0 0 0 0 0 0
"264" 65.75 0.3451 26.8128 14.0932 25.8567 50.3139 0 0 0 0 0 0 0
"265" 66 0.3448 26.5482 13.9721 25.748 50.8377 0 0 0 0 0 0 0
"266" 66.25 0.3444 26.2844 13.851 25.6378 51.3625 0 0 0 0 0 0 0
"267" 66.5 0.344 26.0215 13.73 25.5263 51.8881 0 0 0 0 0 0 0
"268" 66.75 0.3436 25.7593 13.6091 25.4134 52.4144 0 0 0 0 0 0 0
"269" 67 0.3431 25.4981 13.4884 25.2992 52.9414 0 0 0 0 0 0 0
"270" 67.25 0.3425 25.2378 13.3678 25.1837 53.469 0 0 0 0 0 0 0
"271" 67.5 0.3401 25.031 13.2143 25.0135 53.9087 0 0 0 0 0 0 0
"272" 67.75 0.3373 24.9758 13.0415 24.8022 54.243 0 0 0 0 0 0 0
"273" 68 0.3341 25.0535 12.8577 24.5657 54.5053 0 0 0 0 0 0 0
"274" 68.25 0.3306 25.2448 12.6654 24.3087 54.7053 0 0 0 0 0 0 0
"275" 68.5 0.3269 25.5345 12.4664 24.0347 54.8503 0 0 0 0 0 0 0
"276" 68.75 0.323 25.9083 12.2622 23.7467 54.9467 0 0 0 0 0 0 0
"277" 69 0.3191 26.3055 12.0578 23.4547 55.0217 0 0 0 0 0 0 0
"278" 69.25 0.3152 26.7058 11.856 23.1644 55.0912 0 0 0 0 0 0 0
"279" 69.5 0.3114 27.1091 11.6566 22.8759 55.1555 0 0 0 0 0 0 0
"280" 69.75 0.3075 27.5155 11.4598 22.5893 55.2144 0 0 0 0 0 0 0
"281" 70 0.3037 27.925 11.2655 22.3045 55.2681 0 0 0 0 0 0 0
"282" 70.25 0.2999 28.3374 11.0736 22.0216 55.3164 0 0 0 0 0 0 0
"283" 70.5 0.2962 28.7529 10.8843 21.7406 55.3595 0 0 0 0 0 0 0
"284" 70.75 0.2924 29.1713 10.6974 21.4615 55.3973 0 0 0 0 0 0 0
"285" 71 0.2887 29.5925 10.5129 21.1844 55.4299 0 0 0 0 0 0 0
"286" 71.25 0.285 30.0167 10.331 20.9092 55.4572 0 0 0 0 0 0 0
"287" 71.5 0.2813 30.4437 10.1514 20.6361 55.4793 0 0 0 0 0 0 0
"288" 71.75 0.2777 30.8734 9.9743 20.365 55.4962 0 0 0 0 0 0 0
"289" 72 0.2741 31.306 9.7995 20.0959 55.5079 0 0 0 0 0 0 0
"290" 72.25 0.2705 31.7412 9.6272 19.8289 55.5144 0 0 0 0 0 0 0
"291" 72.5 0.267 32.1792 9.4572 19.564 55.5159 0 0 0 0 0 0 0
"292" 72.75 0.2634 32.6198 9.2896 19.3012 55.5122 0 0 0 0 0 0 0
"293" 73 0.2599 33.063 9.1243 19.0406 55.5034 0 0 0 0 0 0 0
"294" 73.25 0.2565 33.5088 8.9613 18.7821 55.4896 0 0 0 0 0 0 0
"295" 73.5 0.253 33.9571 8.8007 18.5257 55.4708 0 0 0 0 0 0 0
"296" 73.75 0.2496 34.4078 8.6423 18.2715 55.4469 0 0 0 0 0 0 0
"297" 74 0.2462 34.8611 8.4863 18.0196 55.4181 0 0 0 0 0 0 0
"298" 74.25 0.243 35.2663 8.3354 17.7765 55.3933 0 0 0 0 0 0 0
"299" 74.5 0.2398 35.6011 8.2106 17.5902 55.3137 0 0 0 0 0 0 0
"300" 74.75 0.2365 35.8925 8.1226 17.486 55.1696 0 0 0 0 0 0 0
"301" 75 0.2329 36.1382 8.0732 17.4685 54.9603 0 0 0 0 0 0 0
"302" 75.25 0.2292 36.3353 8.0636 17.5419 54.6838 0 0 0 0 0 0 0
