"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"30" 7.25 13.5752 18.9632 35.1913 14.4789 18.5433 0 0 0 0 0 0 0
"31" 7.5 14.8423 20.9627 39.6609 15.6905 20.3015 0 0 0 0 0 0 0
"32" 7.75 15.1822 21.6463 41.5596 16.3208 21.2853 0 0 0 0 0 0 0
"33" 8 15.0094 21.5475 41.8005 16.5023 21.591 0 0 0 0 0 0 0
"34" 8.25 14.7878 21.3684 41.8614 16.6128 21.8022 0 0 0 0 0 0 0
"35" 8.5 14.5665 21.186 41.9115 16.7196 22.0095 0 0 0 0 0 0 0
"36" 8.75 14.3479 21.004 41.9592 16.826 22.2173 0 0 0 0 0 0 0
"37" 9 14.1319 20.8227 42.0048 16.9322 22.4259 0 0 0 0 0 0 0
"38" 9.25 13.9186 20.6421 42.0483 17.0382 22.6352 0 0 0 0 0 0 0
"39" 9.5 13.7081 20.4621 42.0897 17.144 22.8452 0 0 0 0 0 0 0
"40" 9.75 13.5002 20.2828 42.1291 17.2495 23.056 0 0 0 0 0 0 0
"41" 10 13.2949 20.1042 42.1664 17.3549 23.2676 0 0 0 0 0 0 0
"42" 10.25 13.0922 19.9263 42.2017 17.46 23.4798 0 0 0 0 0 0 0
"43" 10.5 12.8921 19.7492 42.2349 17.5648 23.6928 0 0 0 0 0 0 0
"44" 10.75 12.6946 19.5728 42.2662 17.6694 23.9064 0 0 0 0 0 0 0
"45" 11 12.4997 19.3971 42.2953 17.7738 24.1208 0 0 0 0 0 0 0
"46" 11.25 12.3073 19.2223 42.3225 17.8778 24.3358 0 0 0 0 0 0 0
"47" 11.5 12.1173 19.0482 42.3476 17.9816 24.5515 0 0 0 0 0 0 0
"48" 11.75 11.9299 18.8749 42.3707 18.0852 24.7679 0 0 0 0 0 0 0
"49" 12 11.7449 18.7024 42.3919 18.1884 24.9849 0 0 0 0 0 0 0
"50" 12.25 11.5624 18.5307 42.411 18.2913 25.2026 0 0 0 0 0 0 0
"51" 12.5 11.3823 18.3599 42.4282 18.394 25.4209 0 0 0 0 0 0 0
"52" 12.75 11.2046 18.1899 42.4434 18.4963 25.6398 0 0 0 0 0 0 0
"53" 13 11.0292 18.0207 42.4566 18.5983 25.8594 0 0 0 0 0 0 0
"54" 13.25 10.8562 17.8524 42.4679 18.7 26.0795 0 0 0 0 0 0 0
"55" 13.5 10.6855 17.685 42.4773 18.8014 26.3003 0 0 0 0 0 0 0
"56" 13.75 10.5172 17.5184 42.4847 18.9025 26.5217 0 0 0 0 0 0 0
"57" 14 10.3511 17.3528 42.4902 19.0032 26.7436 0 0 0 0 0 0 0
"58" 14.25 10.1873 17.188 42.4939 19.1036 26.9662 0 0 0 0 0 0 0
"59" 14.5 10.0258 17.0241 42.4956 19.2036 27.1893 0 0 0 0 0 0 0
"60" 14.75 9.8664 16.8612 42.4954 19.3033 27.4129 0 0 0 0 0 0 0
"61" 15 9.7093 16.6992 42.4934 19.4026 27.6372 0 0 0 0 0 0 0
"62" 15.25 9.5543 16.5381 42.4896 19.5016 27.8619 0 0 0 0 0 0 0
"63" 15.5 9.4015 16.3779 42.4838 19.6002 28.0873 0 0 0 0 0 0 0
"64" 15.75 9.2508 16.2187 42.4763 19.6984 28.3131 0 0 0 0 0 0 0
"65" 16 9.1022 16.0605 42.467 19.7963 28.5395 0 0 0 0 0 0 0
"66" 16.25 8.9557 15.9032 42.4558 19.8938 28.7664 0 0 0 0 0 0 0
"67" 16.5 8.8113 15.7468 42.4429 19.9909 28.9938 0 0 0 0 0 0 0
"68" 16.75 8.669 15.5915 42.4282 20.0876 29.2217 0 0 0 0 0 0 0
"69" 17 8.5286 15.4371 42.4117 20.1839 29.4502 0 0 0 0 0 0 0
"70" 17.25 8.3903 15.2837 42.3935 20.2798 29.6791 0 0 0 0 0 0 0
"71" 17.5 8.2539 15.1312 42.3736 20.3754 29.9084 0 0 0 0 0 0 0
"72" 17.75 8.1195 14.9798 42.352 20.4705 30.1383 0 0 0 0 0 0 0
"73" 18 7.987 14.8294 42.3287 20.5652 30.3686 0 0 0 0 0 0 0
"74" 18.25 7.8564 14.6799 42.3036 20.6595 30.5994 0 0 0 0 0 0 0
"75" 18.5 7.7278 14.5315 42.277 20.7534 30.8307 0 0 0 0 0 0 0
"76" 18.75 7.601 14.3841 42.2486 20.8469 31.0624 0 0 0 0 0 0 0
"77" 19 7.476 14.2377 42.2186 20.9399 31.2945 0 0 0 0 0 0 0
"78" 19.25 7.3529 14.0923 42.187 21.0325 31.5271 0 0 0 0 0 0 0
"79" 19.5 7.2316 13.9479 42.1538 21.1247 31.76 0 0 0 0 0 0 0
"80" 19.75 7.1121 13.8045 42.119 21.2165 31.9935 0 0 0 0 0 0 0
"81" 20 6.9943 13.6621 42.0827 21.3078 32.2273 0 0 0 0 0 0 0
"82" 20.25 6.8783 13.5208 42.0447 21.3987 32.4615 0 0 0 0 0 0 0
"83" 20.5 6.764 13.3805 42.0053 21.4892 32.6961 0 0 0 0 0 0 0
"84" 20.75 6.6514 13.2413 41.9643 21.5792 32.9312 0 0 0 0 0 0 0
"85" 21 6.5405 13.103 41.9217 21.6687 33.1666 0 0 0 0 0 0 0
"86" 21.25 6.4313 12.9658 41.8777 21.7578 33.4024 0 0 0 0 0 0 0
"87" 21.5 6.3237 12.8296 41.8322 21.8465 33.6385 0 0 0 0 0 0 0
"88" 21.75 6.2177 12.6945 41.7853 21.9347 33.8751 0 0 0 0 0 0 0
"89" 22 6.1134 12.5603 41.7368 22.0224 34.112 0 0 0 0 0 0 0
"90" 22.25 6.0106 12.4272 41.687 22.1097 34.3492 0 0 0 0 0 0 0
"91" 22.5 5.9094 12.2952 41.6357 22.1965 34.5868 0 0 0 0 0 0 0
"92" 22.75 5.8097 12.1641 41.5831 22.2829 34.8247 0 0 0 0 0 0 0
"93" 23 5.7116 12.0341 41.529 22.3688 35.063 0 0 0 0 0 0 0
"94" 23.25 5.6149 11.9052 41.4736 22.4542 35.3016 0 0 0 0 0 0 0
"95" 23.5 5.5198 11.7772 41.4168 22.5391 35.5405 0 0 0 0 0 0 0
"96" 23.75 5.4261 11.6503 41.3587 22.6236 35.7798 0 0 0 0 0 0 0
"97" 24 5.3338 11.5244 41.2993 22.7076 36.0194 0 0 0 0 0 0 0
"98" 24.25 5.243 11.3996 41.2385 22.7911 36.2592 0 0 0 0 0 0 0
"99" 24.5 5.1536 11.2758 41.1765 22.8742 36.4994 0 0 0 0 0 0 0
"100" 24.75 5.0656 11.1529 41.1132 22.9567 36.7398 0 0 0 0 0 0 0
"101" 25 4.979 11.0312 41.0486 23.0388 36.9806 0 0 0 0 0 0 0
"102" 25.25 4.8937 10.9104 40.9828 23.1204 37.2216 0 0 0 0 0 0 0
"103" 25.5 4.8098 10.7906 40.9158 23.2015 37.4629 0 0 0 0 0 0 0
"104" 25.75 4.7271 10.6719 40.8475 23.2821 37.7045 0 0 0 0 0 0 0
"105" 26 4.6458 10.5542 40.7781 23.3622 37.9463 0 0 0 0 0 0 0
"106" 26.25 4.5658 10.4374 40.7074 23.4418 38.1884 0 0 0 0 0 0 0
"107" 26.5 4.487 10.3217 40.6356 23.5209 38.4307 0 0 0 0 0 0 0
"108" 26.75 4.4095 10.207 40.5627 23.5996 38.6733 0 0 0 0 0 0 0
"109" 27 4.3332 10.0933 40.4886 23.6777 38.9161 0 0 0 0 0 0 0
"110" 27.25 4.2582 9.9806 40.4134 23.7553 39.1592 0 0 0 0 0 0 0
"111" 27.5 4.1843 9.8689 40.3371 23.8325 39.4025 0 0 0 0 0 0 0
"112" 27.75 4.1116 9.7582 40.2597 23.9091 39.646 0 0 0 0 0 0 0
"113" 28 4.0404 9.6491 40.1843 23.9658 39.8929 0 0 0 0 0 0 0
"114" 28.25 3.9712 9.5437 40.1208 23.9809 40.1467 0 0 0 0 0 0 0
"115" 28.5 3.9047 9.4417 40.0756 23.9765 40.3779 0 0 0 0 0 0 0
"116" 28.75 3.8406 9.3392 40.0383 23.9655 40.5986 0 0 0 0 0 0 0
"117" 29 3.7791 9.2373 39.9989 23.9531 40.8179 0 0 0 0 0 0 0
"118" 29.25 3.7202 9.1362 39.9579 23.9397 41.0366 0 0 0 0 0 0 0
"119" 29.5 3.664 9.0359 39.9153 23.9254 41.2548 0 0 0 0 0 0 0
"120" 29.75 3.6103 8.9364 39.871 23.9101 41.4723 0 0 0 0 0 0 0
"121" 30 3.5591 8.8377 39.8253 23.8939 41.6892 0 0 0 0 0 0 0
"122" 30.25 3.5104 8.7398 39.778 23.8768 41.9055 0 0 0 0 0 0 0
"123" 30.5 3.4642 8.6426 39.7292 23.8588 42.1213 0 0 0 0 0 0 0
"124" 30.75 3.4203 8.5463 39.6789 23.8398 42.3364 0 0 0 0 0 0 0
"125" 31 3.3789 8.4507 39.6271 23.82 42.5509 0 0 0 0 0 0 0
"126" 31.25 3.3397 8.356 39.574 23.7994 42.7647 0 0 0 0 0 0 0
"127" 31.5 3.3029 8.262 39.5193 23.7778 42.978 0 0 0 0 0 0 0
"128" 31.75 3.2683 8.1688 39.4633 23.7554 43.1907 0 0 0 0 0 0 0
"129" 32 3.236 8.0764 39.406 23.7322 43.4027 0 0 0 0 0 0 0
"130" 32.25 3.2059 7.9849 39.3472 23.7082 43.6141 0 0 0 0 0 0 0
"131" 32.5 3.178 7.8941 39.2872 23.6833 43.8249 0 0 0 0 0 0 0
"132" 32.75 3.1522 7.8041 39.2258 23.6576 44.035 0 0 0 0 0 0 0
"133" 33 3.1286 7.7149 39.1631 23.6312 44.2445 0 0 0 0 0 0 0
"134" 33.25 3.1071 7.6264 39.0991 23.6039 44.4534 0 0 0 0 0 0 0
"135" 33.5 3.0877 7.5388 39.0339 23.5759 44.6616 0 0 0 0 0 0 0
"136" 33.75 3.0704 7.4519 38.9674 23.5471 44.8691 0 0 0 0 0 0 0
"137" 34 3.0552 7.3658 38.8996 23.5175 45.076 0 0 0 0 0 0 0
"138" 34.25 3.0421 7.2805 38.8307 23.4872 45.2821 0 0 0 0 0 0 0
"139" 34.5 3.031 7.196 38.7605 23.4561 45.4876 0 0 0 0 0 0 0
"140" 34.75 3.022 7.1123 38.6892 23.4243 45.6924 0 0 0 0 0 0 0
"141" 35 3.015 7.0293 38.6166 23.3917 45.8965 0 0 0 0 0 0 0
"142" 35.25 3.0102 6.947 38.5429 23.3584 46.0998 0 0 0 0 0 0 0
"143" 35.5 3.0073 6.8656 38.4679 23.3243 46.3024 0 0 0 0 0 0 0
"144" 35.75 3.0066 6.7849 38.3919 23.2896 46.5042 0 0 0 0 0 0 0
"145" 36 3.008 6.7049 38.3146 23.2541 46.7053 0 0 0 0 0 0 0
"146" 36.25 3.0114 6.6257 38.2363 23.2179 46.9055 0 0 0 0 0 0 0
"147" 36.5 3.0171 6.5472 38.1568 23.181 47.1049 0 0 0 0 0 0 0
"148" 36.75 3.0248 6.4695 38.0761 23.1433 47.3035 0 0 0 0 0 0 0
"149" 37 3.0348 6.3925 37.9943 23.1049 47.5012 0 0 0 0 0 0 0
"150" 37.25 3.047 6.3162 37.9113 23.0659 47.698 0 0 0 0 0 0 0
"151" 37.5 3.0614 6.2407 37.8273 23.026 47.8938 0 0 0 0 0 0 0
"152" 37.75 3.0781 6.1659 37.742 22.9855 48.0887 0 0 0 0 0 0 0
"153" 38 3.0972 6.0918 37.6557 22.9442 48.2826 0 0 0 0 0 0 0
"154" 38.25 3.1187 6.0183 37.5681 22.9023 48.4754 0 0 0 0 0 0 0
"155" 38.5 3.1426 5.9456 37.4795 22.8595 48.6672 0 0 0 0 0 0 0
"156" 38.75 3.1691 5.8736 37.3896 22.8161 48.8578 0 0 0 0 0 0 0
"157" 39 3.1982 5.8023 37.2986 22.7719 49.0473 0 0 0 0 0 0 0
"158" 39.25 3.2299 5.7316 37.2064 22.7269 49.2356 0 0 0 0 0 0 0
"159" 39.5 3.2644 5.6616 37.113 22.6812 49.4227 0 0 0 0 0 0 0
"160" 39.75 3.3017 5.5923 37.0184 22.6346 49.6084 0 0 0 0 0 0 0
"161" 40 3.342 5.5237 36.9226 22.5874 49.7927 0 0 0 0 0 0 0
"162" 40.25 3.3853 5.4557 36.8255 22.5393 49.9756 0 0 0 0 0 0 0
"163" 40.5 3.4303 5.3883 36.7275 22.4906 50.1574 0 0 0 0 0 0 0
"164" 40.75 3.4758 5.3218 36.629 22.4415 50.3389 0 0 0 0 0 0 0
"165" 41 3.5219 5.2559 36.53 22.3921 50.5199 0 0 0 0 0 0 0
"166" 41.25 3.5685 5.1908 36.4305 22.3424 50.7005 0 0 0 0 0 0 0
"167" 41.5 3.6157 5.1264 36.3306 22.2923 50.8807 0 0 0 0 0 0 0
"168" 41.75 3.6633 5.0627 36.2303 22.242 51.0605 0 0 0 0 0 0 0
"169" 42 3.7116 4.9997 36.1295 22.1913 51.2399 0 0 0 0 0 0 0
"170" 42.25 3.7602 4.9374 36.0283 22.1403 51.4188 0 0 0 0 0 0 0
"171" 42.5 3.8004 4.8761 35.9253 22.0901 51.6007 0 0 0 0 0 0 0
"172" 42.75 3.8311 4.8212 35.777 22.0226 51.7861 0 0 0 0 0 0 0
"173" 43 3.861 4.7801 35.6199 21.9496 51.9603 0 0 0 0 0 0 0
"174" 43.25 3.8907 4.7523 35.4596 21.8744 52.129 0 0 0 0 0 0 0
"175" 43.5 3.9201 4.7371 35.2963 21.7972 52.2922 0 0 0 0 0 0 0
"176" 43.75 3.9493 4.7338 35.1303 21.7182 52.4505 0 0 0 0 0 0 0
"177" 44 3.9783 4.7418 34.9616 21.6374 52.6037 0 0 0 0 0 0 0
"178" 44.25 4.0071 4.7607 34.7906 21.5549 52.7522 0 0 0 0 0 0 0
"179" 44.5 4.0357 4.7903 34.6172 21.4707 52.8961 0 0 0 0 0 0 0
"180" 44.75 4.0641 4.8302 34.4417 21.3851 53.0352 0 0 0 0 0 0 0
"181" 45 4.0923 4.8803 34.264 21.2979 53.1698 0 0 0 0 0 0 0
"182" 45.25 4.1204 4.9406 34.0843 21.2093 53.2998 0 0 0 0 0 0 0
"183" 45.5 4.1482 5.011 33.9026 21.1192 53.4252 0 0 0 0 0 0 0
"184" 45.75 4.1758 5.0914 33.719 21.0278 53.5459 0 0 0 0 0 0 0
"185" 46 4.2031 5.1821 33.5335 20.9349 53.6619 0 0 0 0 0 0 0
"186" 46.25 4.2303 5.2797 33.3466 20.841 53.7741 0 0 0 0 0 0 0
"187" 46.5 4.2576 5.3789 33.1597 20.7468 53.8848 0 0 0 0 0 0 0
"188" 46.75 4.2849 5.4799 32.9731 20.6526 53.9942 0 0 0 0 0 0 0
"189" 47 4.3123 5.5826 32.7866 20.5583 54.1024 0 0 0 0 0 0 0
"190" 47.25 4.3397 5.687 32.6003 20.4638 54.2092 0 0 0 0 0 0 0
"191" 47.5 4.3671 5.7932 32.4142 20.3693 54.3146 0 0 0 0 0 0 0
"192" 47.75 4.3946 5.9012 32.2283 20.2746 54.4187 0 0 0 0 0 0 0
"193" 48 4.4221 6.011 32.0426 20.1799 54.5214 0 0 0 0 0 0 0
"194" 48.25 4.4497 6.1226 31.8571 20.085 54.6227 0 0 0 0 0 0 0
"195" 48.5 4.4773 6.2361 31.6717 19.99 54.7226 0 0 0 0 0 0 0
"196" 48.75 4.5049 6.3514 31.4866 19.895 54.821 0 0 0 0 0 0 0
"197" 49 4.5326 6.4687 31.3017 19.7998 54.9179 0 0 0 0 0 0 0
"198" 49.25 4.5603 6.5879 31.117 19.7046 55.0134 0 0 0 0 0 0 0
"199" 49.5 4.588 6.7091 30.9326 19.6092 55.1074 0 0 0 0 0 0 0
"200" 49.75 4.6157 6.8323 30.7483 19.5138 55.1999 0 0 0 0 0 0 0
"201" 50 4.6435 6.9575 30.5643 19.4183 55.2908 0 0 0 0 0 0 0
"202" 50.25 4.6712 7.0847 30.3804 19.3227 55.3801 0 0 0 0 0 0 0
"203" 50.5 4.699 7.214 30.1968 19.227 55.4679 0 0 0 0 0 0 0
"204" 50.75 4.7268 7.3454 30.0135 19.1312 55.554 0 0 0 0 0 0 0
"205" 51 4.7546 7.4789 29.8303 19.0354 55.6385 0 0 0 0 0 0 0
"206" 51.25 4.7824 7.6145 29.6474 18.9394 55.7214 0 0 0 0 0 0 0
"207" 51.5 4.8102 7.7524 29.4648 18.8434 55.8026 0 0 0 0 0 0 0
"208" 51.75 4.838 7.8924 29.2823 18.7474 55.8822 0 0 0 0 0 0 0
"209" 52 4.8658 8.0347 29.1002 18.6512 55.96 0 0 0 0 0 0 0
"210" 52.25 4.8936 8.1792 28.9182 18.555 56.0361 0 0 0 0 0 0 0
"211" 52.5 4.9214 8.326 28.7366 18.4587 56.1104 0 0 0 0 0 0 0
"212" 52.75 4.9492 8.4751 28.5551 18.3624 56.183 0 0 0 0 0 0 0
"213" 53 4.977 8.6265 28.374 18.266 56.2538 0 0 0 0 0 0 0
"214" 53.25 5.0047 8.7803 28.193 18.1695 56.3227 0 0 0 0 0 0 0
"215" 53.5 5.0324 8.9365 28.0124 18.0729 56.3899 0 0 0 0 0 0 0
"216" 53.75 5.0601 9.0951 27.832 17.9764 56.4551 0 0 0 0 0 0 0
"217" 54 5.0878 9.2562 27.6519 17.8797 56.5185 0 0 0 0 0 0 0
"218" 54.25 5.1154 9.4197 27.4721 17.783 56.58 0 0 0 0 0 0 0
"219" 54.5 5.143 9.5858 27.2925 17.6863 56.6396 0 0 0 0 0 0 0
"220" 54.75 5.1705 9.7543 27.1132 17.5895 56.6973 0 0 0 0 0 0 0
"221" 55 5.198 9.9255 26.9342 17.4926 56.753 0 0 0 0 0 0 0
"222" 55.25 5.2255 10.0992 26.7555 17.3957 56.8067 0 0 0 0 0 0 0
"223" 55.5 5.2529 10.2755 26.5771 17.2988 56.8584 0 0 0 0 0 0 0
"224" 55.75 5.2803 10.4544 26.399 17.2018 56.9081 0 0 0 0 0 0 0
"225" 56 5.3075 10.6361 26.2211 17.1048 56.9557 0 0 0 0 0 0 0
"226" 56.25 5.3348 10.8204 26.0436 17.0078 57.0013 0 0 0 0 0 0 0
"227" 56.5 5.3619 11.0074 25.8664 16.9107 57.0447 0 0 0 0 0 0 0
"228" 56.75 5.389 11.1972 25.6894 16.8137 57.0861 0 0 0 0 0 0 0
"229" 57 5.416 11.3898 25.5128 16.7165 57.1254 0 0 0 0 0 0 0
"230" 57.25 5.4429 11.5852 25.3365 16.6194 57.1625 0 0 0 0 0 0 0
"231" 57.5 5.4698 11.7834 25.1605 16.5222 57.1974 0 0 0 0 0 0 0
"232" 57.75 5.4965 11.9844 24.9849 16.425 57.2301 0 0 0 0 0 0 0
"233" 58 5.5232 12.1883 24.8095 16.3278 57.2607 0 0 0 0 0 0 0
"234" 58.25 5.5498 12.3952 24.6345 16.2306 57.289 0 0 0 0 0 0 0
"235" 58.5 5.5762 12.605 24.4599 16.1334 57.315 0 0 0 0 0 0 0
"236" 58.75 5.6026 12.8177 24.2855 16.0362 57.3388 0 0 0 0 0 0 0
"237" 59 5.6288 13.0334 24.1115 15.9389 57.3603 0 0 0 0 0 0 0
"238" 59.25 5.655 13.2522 23.9379 15.8417 57.3795 0 0 0 0 0 0 0
"239" 59.5 5.681 13.474 23.7646 15.7445 57.3963 0 0 0 0 0 0 0
"240" 59.75 5.7069 13.6988 23.5916 15.6472 57.4108 0 0 0 0 0 0 0
"241" 60 5.7326 13.9267 23.419 15.55 57.423 0 0 0 0 0 0 0
"242" 60.25 5.7583 14.1578 23.2468 15.4528 57.4327 0 0 0 0 0 0 0
"243" 60.5 5.7838 14.3919 23.0749 15.3556 57.4401 0 0 0 0 0 0 0
"244" 60.75 5.8091 14.6293 22.9034 15.2584 57.445 0 0 0 0 0 0 0
"245" 61 5.8343 14.8698 22.7323 15.1612 57.4475 0 0 0 0 0 0 0
"246" 61.25 5.8594 15.1135 22.5616 15.0641 57.4475 0 0 0 0 0 0 0
"247" 61.5 5.8843 15.3604 22.3912 14.967 57.445 0 0 0 0 0 0 0
"248" 61.75 5.909 15.6106 22.2212 14.8699 57.44 0 0 0 0 0 0 0
"249" 62 5.9336 15.8641 22.0516 14.7728 57.4326 0 0 0 0 0 0 0
"250" 62.25 5.958 16.1208 21.8824 14.6758 57.4225 0 0 0 0 0 0 0
"251" 62.5 5.9822 16.3809 21.7136 14.5788 57.41 0 0 0 0 0 0 0
"252" 62.75 6.0062 16.6443 21.5452 14.4819 57.3948 0 0 0 0 0 0 0
"253" 63 6.0301 16.9111 21.3773 14.385 57.3771 0 0 0 0 0 0 0
"254" 63.25 6.0537 17.1812 21.2097 14.2881 57.3568 0 0 0 0 0 0 0
"255" 63.5 6.0772 17.4547 21.0425 14.1913 57.3339 0 0 0 0 0 0 0
"256" 63.75 6.1005 17.7317 20.8758 14.0946 57.3083 0 0 0 0 0 0 0
"257" 64 6.1235 18.012 20.7095 13.9979 57.2802 0 0 0 0 0 0 0
"258" 64.25 6.1464 18.2958 20.5436 13.9013 57.2493 0 0 0 0 0 0 0
"259" 64.5 6.169 18.5831 20.3782 13.8048 57.2158 0 0 0 0 0 0 0
"260" 64.75 6.1914 18.8738 20.2132 13.7083 57.1796 0 0 0 0 0 0 0
"261" 65 6.2136 19.168 20.0486 13.6119 57.1406 0 0 0 0 0 0 0
"262" 65.25 6.2355 19.4658 19.8846 13.5156 57.099 0 0 0 0 0 0 0
"263" 65.5 6.2572 19.767 19.7209 13.4193 57.0547 0 0 0 0 0 0 0
"264" 65.75 6.2787 20.0718 19.5577 13.3232 57.0076 0 0 0 0 0 0 0
"265" 66 6.2999 20.3801 19.395 13.2271 56.9577 0 0 0 0 0 0 0
"266" 66.25 6.3209 20.692 19.2328 13.1312 56.9052 0 0 0 0 0 0 0
"267" 66.5 6.3416 21.0074 19.071 13.0353 56.8498 0 0 0 0 0 0 0
"268" 66.75 6.3621 21.3264 18.9097 12.9396 56.7916 0 0 0 0 0 0 0
"269" 67 6.3822 21.649 18.749 12.8439 56.7307 0 0 0 0 0 0 0
"270" 67.25 6.4022 21.9752 18.5887 12.7484 56.667 0 0 0 0 0 0 0
"271" 67.5 6.4218 22.305 18.4289 12.653 56.6004 0 0 0 0 0 0 0
"272" 67.75 6.4411 22.6384 18.2696 12.5577 56.5311 0 0 0 0 0 0 0
"273" 68 6.4602 22.9754 18.1108 12.4625 56.4589 0 0 0 0 0 0 0
"274" 68.25 6.479 23.316 17.9525 12.3674 56.3839 0 0 0 0 0 0 0
"275" 68.5 6.4974 23.6602 17.7948 12.2725 56.3061 0 0 0 0 0 0 0
"276" 68.75 6.5156 24.0081 17.6375 12.1778 56.2254 0 0 0 0 0 0 0
"277" 69 6.5335 24.3596 17.4808 12.0831 56.1418 0 0 0 0 0 0 0
"278" 69.25 6.551 24.7147 17.3247 11.9887 56.0555 0 0 0 0 0 0 0
"279" 69.5 6.5682 25.0734 17.1691 11.8943 55.9662 0 0 0 0 0 0 0
"280" 69.75 6.5851 25.4357 17.014 11.8002 55.8741 0 0 0 0 0 0 0
"281" 70 6.6017 25.8017 16.8595 11.7062 55.7792 0 0 0 0 0 0 0
"282" 70.25 6.6179 26.1713 16.7056 11.6123 55.6814 0 0 0 0 0 0 0
"283" 70.5 6.6339 26.5444 16.5522 11.5187 55.5807 0 0 0 0 0 0 0
"284" 70.75 6.6494 26.9212 16.3994 11.4252 55.4772 0 0 0 0 0 0 0
"285" 71 6.6646 27.3016 16.2472 11.3319 55.3708 0 0 0 0 0 0 0
"286" 71.25 6.6795 27.6856 16.0955 11.2388 55.2615 0 0 0 0 0 0 0
"287" 71.5 6.694 28.0731 15.9445 11.1458 55.1494 0 0 0 0 0 0 0
"288" 71.75 6.7082 28.4643 15.794 11.0531 55.0345 0 0 0 0 0 0 0
"289" 72 6.722 28.8589 15.6442 10.9606 54.9166 0 0 0 0 0 0 0
"290" 72.25 6.7354 29.2572 15.4949 10.8683 54.796 0 0 0 0 0 0 0
"291" 72.5 6.7484 29.6589 15.3463 10.7762 54.6725 0 0 0 0 0 0 0
"292" 72.75 6.7611 30.0642 15.1983 10.6843 54.5461 0 0 0 0 0 0 0
"293" 73 6.7734 30.473 15.0509 10.5926 54.4169 0 0 0 0 0 0 0
"294" 73.25 6.7853 30.8853 14.9041 10.5012 54.2849 0 0 0 0 0 0 0
"295" 73.5 6.7968 31.301 14.758 10.41 54.1501 0 0 0 0 0 0 0
"296" 73.75 6.8079 31.7202 14.6125 10.319 54.0125 0 0 0 0 0 0 0
"297" 74 6.8186 32.1428 14.4677 10.2283 53.872 0 0 0 0 0 0 0
"298" 74.25 6.8303 32.5385 14.326 10.1396 53.7343 0 0 0 0 0 0 0
"299" 74.5 6.8437 32.8495 14.2261 10.08 53.5385 0 0 0 0 0 0 0
"300" 74.75 6.8476 33.1121 14.2043 10.075 53.2713 0 0 0 0 0 0 0
"301" 75 6.8418 33.3262 14.2657 10.128 52.9355 0 0 0 0 0 0 0
"302" 75.25 6.8262 33.4891 14.4137 10.2411 52.5302 0 0 0 0 0 0 0
