"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"25" 6 7.3875 6.4914 4.4116 4.0303 5.8816 0 0 0 0 0 0 0
"26" 6.25 8.7608 7.6369 5.0933 4.612 6.8198 0 0 0 0 0 0 0
"27" 6.5 10.3744 8.9745 5.8746 5.2697 7.8963 0 0 0 0 0 0 0
"28" 6.75 12.2621 10.5305 6.7673 6.0089 9.1252 0 0 0 0 0 0 0
"29" 7 14.456 12.3311 7.7821 6.8333 10.5181 0 0 0 0 0 0 0
"30" 7.25 16.9811 14.3982 8.9273 7.7412 12.0798 0 0 0 0 0 0 0
"31" 7.5 19.8417 16.7404 10.204 8.7215 13.8001 0 0 0 0 0 0 0
"32" 7.75 22.9932 19.3332 11.5965 9.7429 15.6366 0 0 0 0 0 0 0
"33" 8 26.2785 22.0731 13.0497 10.734 17.4784 0 0 0 0 0 0 0
"34" 8.25 29.3005 24.675 14.4178 11.5493 19.0788 0 0 0 0 0 0 0
"35" 8.5 31.3638 26.5858 15.4166 11.9811 20.0499 0 0 0 0 0 0 0
"36" 8.75 32.1842 27.4991 15.8826 12.0028 20.2883 0 0 0 0 0 0 0
"37" 9 32.3943 27.8898 16.0658 11.845 20.1875 0 0 0 0 0 0 0
"38" 9.25 32.46 28.154 16.1799 11.6496 20.0099 0 0 0 0 0 0 0
"39" 9.5 32.4988 28.396 16.2814 11.4503 19.8197 0 0 0 0 0 0 0
"40" 9.75 32.5316 28.6344 16.3806 11.2528 19.6282 0 0 0 0 0 0 0
"41" 10 32.5618 28.8724 16.4789 11.058 19.4372 0 0 0 0 0 0 0
"42" 10.25 32.5899 29.1104 16.5769 10.8661 19.247 0 0 0 0 0 0 0
"43" 10.5 32.616 29.3485 16.6744 10.677 19.0576 0 0 0 0 0 0 0
"44" 10.75 32.6402 29.5866 16.7715 10.4908 18.8692 0 0 0 0 0 0 0
"45" 11 32.6625 29.8249 16.8682 10.3073 18.6817 0 0 0 0 0 0 0
"46" 11.25 32.6829 30.0632 16.9644 10.1266 18.4951 0 0 0 0 0 0 0
"47" 11.5 32.7014 30.3015 17.0602 9.9486 18.3095 0 0 0 0 0 0 0
"48" 11.75 32.718 30.5399 17.1555 9.7733 18.1248 0 0 0 0 0 0 0
"49" 12 32.7328 30.7783 17.2504 9.6007 17.9411 0 0 0 0 0 0 0
"50" 12.25 32.7456 31.0167 17.3449 9.4307 17.7584 0 0 0 0 0 0 0
"51" 12.5 32.7567 31.2551 17.4389 9.2634 17.5767 0 0 0 0 0 0 0
"52" 12.75 32.7659 31.4935 17.5324 9.0986 17.3961 0 0 0 0 0 0 0
"53" 13 32.7733 31.7318 17.6255 8.9364 17.2165 0 0 0 0 0 0 0
"54" 13.25 32.7789 31.9701 17.7181 8.7768 17.0379 0 0 0 0 0 0 0
"55" 13.5 32.7828 32.2084 17.8102 8.6196 16.8604 0 0 0 0 0 0 0
"56" 13.75 32.7848 32.4465 17.9018 8.4649 16.684 0 0 0 0 0 0 0
"57" 14 32.7851 32.6846 17.993 8.3126 16.5087 0 0 0 0 0 0 0
"58" 14.25 32.7837 32.9227 18.0837 8.1628 16.3345 0 0 0 0 0 0 0
"59" 14.5 32.7806 33.1606 18.1738 8.0153 16.1614 0 0 0 0 0 0 0
"60" 14.75 32.7757 33.3984 18.2635 7.8702 15.9894 0 0 0 0 0 0 0
"61" 15 32.7692 33.6361 18.3527 7.7275 15.8186 0 0 0 0 0 0 0
"62" 15.25 32.761 33.8737 18.4414 7.587 15.6489 0 0 0 0 0 0 0
"63" 15.5 32.7511 34.1111 18.5296 7.4488 15.4803 0 0 0 0 0 0 0
"64" 15.75 32.7396 34.3484 18.6173 7.3128 15.3129 0 0 0 0 0 0 0
"65" 16 32.7265 34.5855 18.7044 7.1791 15.1467 0 0 0 0 0 0 0
"66" 16.25 32.7118 34.8225 18.7911 7.0475 14.9817 0 0 0 0 0 0 0
"67" 16.5 32.6955 35.0593 18.8773 6.9181 14.8178 0 0 0 0 0 0 0
"68" 16.75 32.6777 35.2959 18.9629 6.7908 14.6551 0 0 0 0 0 0 0
"69" 17 32.6583 35.5323 19.048 6.6657 14.4936 0 0 0 0 0 0 0
"70" 17.25 32.6373 35.7685 19.1326 6.5426 14.3334 0 0 0 0 0 0 0
"71" 17.5 32.6149 36.0045 19.2167 6.4215 14.1743 0 0 0 0 0 0 0
"72" 17.75 32.5909 36.2403 19.3003 6.3025 14.0164 0 0 0 0 0 0 0
"73" 18 32.5655 36.4759 19.3834 6.1855 13.8598 0 0 0 0 0 0 0
"74" 18.25 32.5386 36.7112 19.4659 6.0704 13.7043 0 0 0 0 0 0 0
"75" 18.5 32.5103 36.9463 19.5479 5.9573 13.5501 0 0 0 0 0 0 0
"76" 18.75 32.4805 37.1812 19.6293 5.8461 13.3971 0 0 0 0 0 0 0
"77" 19 32.4494 37.4158 19.7103 5.7367 13.2454 0 0 0 0 0 0 0
"78" 19.25 32.4168 37.6502 19.7907 5.6293 13.0948 0 0 0 0 0 0 0
"79" 19.5 32.3829 37.8843 19.8706 5.5236 12.9455 0 0 0 0 0 0 0
"80" 19.75 32.3477 38.1181 19.95 5.4198 12.7975 0 0 0 0 0 0 0
"81" 20 32.3111 38.3517 20.0288 5.3178 12.6507 0 0 0 0 0 0 0
"82" 20.25 32.2731 38.585 20.1071 5.2175 12.5051 0 0 0 0 0 0 0
"83" 20.5 32.2339 38.818 20.1849 5.1189 12.3607 0 0 0 0 0 0 0
"84" 20.75 32.1934 39.0507 20.2621 5.0221 12.2176 0 0 0 0 0 0 0
"85" 21 32.1517 39.2831 20.3388 4.9269 12.0757 0 0 0 0 0 0 0
"86" 21.25 32.1087 39.5152 20.415 4.8334 11.935 0 0 0 0 0 0 0
"87" 21.5 32.0645 39.747 20.4906 4.7415 11.7956 0 0 0 0 0 0 0
"88" 21.75 32.0191 39.9785 20.5657 4.6512 11.6575 0 0 0 0 0 0 0
"89" 22 31.9724 40.2097 20.6403 4.5626 11.5205 0 0 0 0 0 0 0
"90" 22.25 31.9247 40.4405 20.7144 4.4754 11.3848 0 0 0 0 0 0 0
"91" 22.5 31.8757 40.671 20.7879 4.3898 11.2503 0 0 0 0 0 0 0
"92" 22.75 31.8256 40.9012 20.8609 4.3058 11.117 0 0 0 0 0 0 0
"93" 23 31.7744 41.1311 20.9333 4.2232 10.985 0 0 0 0 0 0 0
"94" 23.25 31.7221 41.3606 21.0052 4.1421 10.8542 0 0 0 0 0 0 0
"95" 23.5 31.6687 41.5898 21.0766 4.0624 10.7246 0 0 0 0 0 0 0
"96" 23.75 31.6143 41.8186 21.1475 3.9842 10.5962 0 0 0 0 0 0 0
"97" 24 31.5588 42.0471 21.2178 3.9073 10.4691 0 0 0 0 0 0 0
"98" 24.25 31.5023 42.2752 21.2876 3.8318 10.3431 0 0 0 0 0 0 0
"99" 24.5 31.4447 42.503 21.3569 3.7577 10.2184 0 0 0 0 0 0 0
"100" 24.75 31.3861 42.7304 21.4257 3.685 10.0948 0 0 0 0 0 0 0
"101" 25 31.3266 42.9574 21.4939 3.6135 9.9724 0 0 0 0 0 0 0
"102" 25.25 31.2661 43.1841 21.5616 3.5433 9.8513 0 0 0 0 0 0 0
"103" 25.5 31.2047 43.4104 21.6287 3.4745 9.7313 0 0 0 0 0 0 0
"104" 25.75 31.1423 43.6363 21.6954 3.4068 9.6125 0 0 0 0 0 0 0
"105" 26 31.079 43.8619 21.7615 3.3404 9.4949 0 0 0 0 0 0 0
"106" 26.25 31.0148 44.087 21.8271 3.2752 9.3785 0 0 0 0 0 0 0
"107" 26.5 30.9497 44.3118 21.8922 3.2112 9.2632 0 0 0 0 0 0 0
"108" 26.75 30.8837 44.5362 21.9568 3.1484 9.1491 0 0 0 0 0 0 0
"109" 27 30.8169 44.7602 22.0208 3.0867 9.0362 0 0 0 0 0 0 0
"110" 27.25 30.7493 44.9838 22.0843 3.0262 8.9244 0 0 0 0 0 0 0
"111" 27.5 30.6808 45.207 22.1473 2.9668 8.8137 0 0 0 0 0 0 0
"112" 27.75 30.6115 45.4299 22.2098 2.9085 8.7042 0 0 0 0 0 0 0
"113" 28 30.5414 45.6523 22.2718 2.8512 8.5958 0 0 0 0 0 0 0
"114" 28.25 30.4706 45.8743 22.3333 2.795 8.4886 0 0 0 0 0 0 0
"115" 28.5 30.399 46.0959 22.3942 2.7399 8.3824 0 0 0 0 0 0 0
"116" 28.75 30.3266 46.3172 22.4547 2.6858 8.2774 0 0 0 0 0 0 0
"117" 29 30.2536 46.538 22.5146 2.6327 8.1735 0 0 0 0 0 0 0
"118" 29.25 30.1798 46.7584 22.5741 2.5806 8.0707 0 0 0 0 0 0 0
"119" 29.5 30.1053 46.9783 22.633 2.5295 7.969 0 0 0 0 0 0 0
"120" 29.75 30.0301 47.1979 22.6914 2.4793 7.8683 0 0 0 0 0 0 0
"121" 30 29.9542 47.4171 22.7493 2.4301 7.7688 0 0 0 0 0 0 0
"122" 30.25 29.8777 47.6358 22.8067 2.3818 7.6703 0 0 0 0 0 0 0
"123" 30.5 29.8005 47.8541 22.8637 2.3344 7.5729 0 0 0 0 0 0 0
"124" 30.75 29.7227 48.072 22.9201 2.2879 7.4765 0 0 0 0 0 0 0
"125" 31 29.6443 48.2895 22.976 2.2423 7.3812 0 0 0 0 0 0 0
"126" 31.25 29.5653 48.5066 23.0314 2.1975 7.287 0 0 0 0 0 0 0
"127" 31.5 29.4857 48.7232 23.0864 2.1536 7.1938 0 0 0 0 0 0 0
"128" 31.75 29.4055 48.9394 23.1408 2.1106 7.1016 0 0 0 0 0 0 0
"129" 32 29.3248 49.1552 23.1947 2.0683 7.0104 0 0 0 0 0 0 0
"130" 32.25 29.2435 49.3706 23.2482 2.0269 6.9203 0 0 0 0 0 0 0
"131" 32.5 29.1617 49.5855 23.3012 1.9862 6.8311 0 0 0 0 0 0 0
"132" 32.75 29.0793 49.8 23.3537 1.9464 6.743 0 0 0 0 0 0 0
"133" 33 28.9964 50.014 23.4057 1.9073 6.6558 0 0 0 0 0 0 0
"134" 33.25 28.913 50.2276 23.4572 1.8689 6.5696 0 0 0 0 0 0 0
"135" 33.5 28.8292 50.4408 23.5082 1.8313 6.4844 0 0 0 0 0 0 0
"136" 33.75 28.7448 50.6536 23.5588 1.7944 6.4002 0 0 0 0 0 0 0
"137" 34 28.66 50.8659 23.6089 1.7582 6.3169 0 0 0 0 0 0 0
"138" 34.25 28.5748 51.0778 23.6585 1.7227 6.2346 0 0 0 0 0 0 0
"139" 34.5 28.4891 51.2892 23.7076 1.6879 6.1533 0 0 0 0 0 0 0
"140" 34.75 28.403 51.5002 23.7563 1.6538 6.0728 0 0 0 0 0 0 0
"141" 35 28.3164 51.7108 23.8045 1.6203 5.9933 0 0 0 0 0 0 0
"142" 35.25 28.2295 51.9209 23.8522 1.5875 5.9147 0 0 0 0 0 0 0
"143" 35.5 28.1422 52.1306 23.8995 1.5553 5.8371 0 0 0 0 0 0 0
"144" 35.75 28.0545 52.3398 23.9463 1.5238 5.7603 0 0 0 0 0 0 0
"145" 36 27.9664 52.5486 23.9926 1.4928 5.6845 0 0 0 0 0 0 0
"146" 36.25 27.8779 52.7569 24.0385 1.4625 5.6095 0 0 0 0 0 0 0
"147" 36.5 27.7891 52.9648 24.0839 1.4327 5.5354 0 0 0 0 0 0 0
"148" 36.75 27.7038 53.1329 24.1322 1.4037 5.4628 0 0 0 0 0 0 0
"149" 37 27.6366 53.2319 24.1962 1.376 5.3941 0 0 0 0 0 0 0
"150" 37.25 27.5861 53.2952 24.275 1.3493 5.3284 0 0 0 0 0 0 0
"151" 37.5 27.539 53.3382 24.3662 1.3237 5.2621 0 0 0 0 0 0 0
"152" 37.75 27.4871 53.3714 24.4716 1.2992 5.1959 0 0 0 0 0 0 0
"153" 38 27.4307 53.3957 24.5916 1.2756 5.1299 0 0 0 0 0 0 0
"154" 38.25 27.3699 53.4112 24.7263 1.2531 5.0639 0 0 0 0 0 0 0
"155" 38.5 27.3048 53.4177 24.8761 1.2314 4.9981 0 0 0 0 0 0 0
"156" 38.75 27.2351 53.415 25.0411 1.2107 4.9324 0 0 0 0 0 0 0
"157" 39 27.1609 53.4029 25.2218 1.1908 4.8669 0 0 0 0 0 0 0
"158" 39.25 27.0822 53.3814 25.4182 1.1718 4.8016 0 0 0 0 0 0 0
"159" 39.5 27.0005 53.3535 25.6205 1.1536 4.7366 0 0 0 0 0 0 0
"160" 39.75 26.9181 53.3238 25.8236 1.1362 4.6724 0 0 0 0 0 0 0
"161" 40 26.8352 53.2926 26.0275 1.1197 4.609 0 0 0 0 0 0 0
"162" 40.25 26.7519 53.2599 26.2322 1.1039 4.5463 0 0 0 0 0 0 0
"163" 40.5 26.668 53.2258 26.4378 1.0889 4.4843 0 0 0 0 0 0 0
"164" 40.75 26.5837 53.1902 26.6442 1.0745 4.4231 0 0 0 0 0 0 0
"165" 41 26.499 53.1532 26.8515 1.0609 4.3626 0 0 0 0 0 0 0
"166" 41.25 26.4138 53.1148 27.0596 1.0479 4.3029 0 0 0 0 0 0 0
"167" 41.5 26.3282 53.075 27.2686 1.0356 4.2439 0 0 0 0 0 0 0
"168" 41.75 26.2422 53.0338 27.4784 1.0239 4.1856 0 0 0 0 0 0 0
"169" 42 26.1558 52.9912 27.6891 1.0127 4.128 0 0 0 0 0 0 0
"170" 42.25 26.069 52.9473 27.9006 1.0022 4.0711 0 0 0 0 0 0 0
"171" 42.5 25.9818 52.9021 28.113 0.9922 4.0149 0 0 0 0 0 0 0
"172" 42.75 25.8942 52.8555 28.3263 0.9827 3.9594 0 0 0 0 0 0 0
"173" 43 25.8063 52.8076 28.5403 0.9738 3.9046 0 0 0 0 0 0 0
"174" 43.25 25.718 52.7584 28.7553 0.9654 3.8504 0 0 0 0 0 0 0
"175" 43.5 25.6294 52.7078 28.9711 0.9574 3.797 0 0 0 0 0 0 0
"176" 43.75 25.5404 52.656 29.1877 0.9499 3.7442 0 0 0 0 0 0 0
"177" 44 25.4511 52.603 29.4052 0.9429 3.692 0 0 0 0 0 0 0
"178" 44.25 25.3615 52.5486 29.6236 0.9364 3.6405 0 0 0 0 0 0 0
"179" 44.5 25.2716 52.493 29.8427 0.9302 3.5896 0 0 0 0 0 0 0
"180" 44.75 25.1814 52.4362 30.0628 0.9245 3.5394 0 0 0 0 0 0 0
"181" 45 25.0909 52.3781 30.2836 0.9193 3.4898 0 0 0 0 0 0 0
"182" 45.25 25.0001 52.3187 30.5053 0.9144 3.4409 0 0 0 0 0 0 0
"183" 45.5 24.909 52.2582 30.7278 0.9099 3.3925 0 0 0 0 0 0 0
"184" 45.75 24.8176 52.1964 30.9512 0.9058 3.3448 0 0 0 0 0 0 0
"185" 46 24.726 52.1335 31.1754 0.9021 3.2976 0 0 0 0 0 0 0
"186" 46.25 24.6342 52.0693 31.4004 0.8987 3.2511 0 0 0 0 0 0 0
"187" 46.5 24.542 52.004 31.6262 0.8957 3.2051 0 0 0 0 0 0 0
"188" 46.75 24.4497 51.9375 31.8529 0.8931 3.1598 0 0 0 0 0 0 0
"189" 47 24.3571 51.8698 32.0803 0.8908 3.115 0 0 0 0 0 0 0
"190" 47.25 24.2643 51.8009 32.3086 0.8889 3.0708 0 0 0 0 0 0 0
"191" 47.5 24.1712 51.7309 32.5377 0.8873 3.0271 0 0 0 0 0 0 0
"192" 47.75 24.0779 51.6597 32.7676 0.8861 2.9841 0 0 0 0 0 0 0
"193" 48 23.9844 51.5874 32.9982 0.8851 2.9415 0 0 0 0 0 0 0
"194" 48.25 23.8908 51.5139 33.2297 0.8845 2.8995 0 0 0 0 0 0 0
"195" 48.5 23.7969 51.4393 33.4619 0.8843 2.8581 0 0 0 0 0 0 0
"196" 48.75 23.7028 51.3636 33.695 0.8843 2.8172 0 0 0 0 0 0 0
"197" 49 23.6085 51.2868 33.9288 0.8847 2.7768 0 0 0 0 0 0 0
"198" 49.25 23.5141 51.2089 34.1633 0.8853 2.737 0 0 0 0 0 0 0
"199" 49.5 23.4195 51.1298 34.3987 0.8863 2.6976 0 0 0 0 0 0 0
"200" 49.75 23.3247 51.0497 34.6348 0.8876 2.6588 0 0 0 0 0 0 0
"201" 50 23.2297 50.9685 34.8716 0.8892 2.6205 0 0 0 0 0 0 0
"202" 50.25 23.1346 50.8861 35.1092 0.8911 2.5827 0 0 0 0 0 0 0
"203" 50.5 23.0394 50.8027 35.3476 0.8934 2.5454 0 0 0 0 0 0 0
"204" 50.75 22.9439 50.7183 35.5866 0.8959 2.5085 0 0 0 0 0 0 0
"205" 51 22.8484 50.6327 35.8264 0.8987 2.4722 0 0 0 0 0 0 0
"206" 51.25 22.7527 50.5462 36.0669 0.9019 2.4363 0 0 0 0 0 0 0
"207" 51.5 22.6569 50.4585 36.3081 0.9053 2.4009 0 0 0 0 0 0 0
"208" 51.75 22.5609 50.3698 36.5501 0.909 2.366 0 0 0 0 0 0 0
"209" 52 22.4648 50.2801 36.7927 0.9131 2.3315 0 0 0 0 0 0 0
"210" 52.25 22.3686 50.1893 37.036 0.9175 2.2975 0 0 0 0 0 0 0
"211" 52.5 22.2723 50.0975 37.28 0.9221 2.2639 0 0 0 0 0 0 0
"212" 52.75 22.1759 50.0046 37.5246 0.9271 2.2308 0 0 0 0 0 0 0
"213" 53 22.0794 49.9108 37.77 0.9324 2.1982 0 0 0 0 0 0 0
"214" 53.25 21.9827 49.8159 38.0159 0.938 2.1659 0 0 0 0 0 0 0
"215" 53.5 21.886 49.72 38.2626 0.944 2.1341 0 0 0 0 0 0 0
"216" 53.75 21.7892 49.6231 38.5098 0.9502 2.1027 0 0 0 0 0 0 0
"217" 54 21.6923 49.5252 38.7577 0.9568 2.0718 0 0 0 0 0 0 0
"218" 54.25 21.5953 49.4263 39.0062 0.9637 2.0412 0 0 0 0 0 0 0
"219" 54.5 21.4983 49.3265 39.2553 0.971 2.0111 0 0 0 0 0 0 0
"220" 54.75 21.4011 49.2256 39.505 0.9785 1.9813 0 0 0 0 0 0 0
"221" 55 21.3039 49.1238 39.7553 0.9864 1.952 0 0 0 0 0 0 0
"222" 55.25 21.2067 49.021 40.0062 0.9947 1.9231 0 0 0 0 0 0 0
"223" 55.5 21.1094 48.9172 40.2577 1.0033 1.8945 0 0 0 0 0 0 0
"224" 55.75 21.012 48.8125 40.5097 1.0122 1.8664 0 0 0 0 0 0 0
"225" 56 20.9146 48.7068 40.7622 1.0215 1.8386 0 0 0 0 0 0 0
"226" 56.25 20.8171 48.6001 41.0153 1.0312 1.8112 0 0 0 0 0 0 0
"227" 56.5 20.7196 48.4926 41.2689 1.0412 1.7841 0 0 0 0 0 0 0
"228" 56.75 20.622 48.384 41.523 1.0517 1.7575 0 0 0 0 0 0 0
"229" 57 20.5244 48.2746 41.7776 1.0625 1.7312 0 0 0 0 0 0 0
"230" 57.25 20.4268 48.1642 42.0327 1.0736 1.7052 0 0 0 0 0 0 0
"231" 57.5 20.3291 48.0528 42.2882 1.0852 1.6797 0 0 0 0 0 0 0
"232" 57.75 20.2315 47.9406 42.5443 1.0972 1.6544 0 0 0 0 0 0 0
"233" 58 20.1338 47.8274 42.8007 1.1095 1.6295 0 0 0 0 0 0 0
"234" 58.25 20.0361 47.7134 43.0577 1.1221 1.605 0 0 0 0 0 0 0
"235" 58.5 19.9384 47.5986 43.3152 1.1347 1.5808 0 0 0 0 0 0 0
"236" 58.75 19.8408 47.4831 43.5733 1.1474 1.5569 0 0 0 0 0 0 0
"237" 59 19.7433 47.3667 43.8318 1.1603 1.5334 0 0 0 0 0 0 0
"238" 59.25 19.6463 47.2509 44.0823 1.1733 1.5102 0 0 0 0 0 0 0
"239" 59.5 19.5621 47.1656 44.2546 1.1873 1.4882 0 0 0 0 0 0 0
"240" 59.75 19.4944 47.1198 44.365 1.2025 1.4675 0 0 0 0 0 0 0
"241" 60 19.4377 47.1002 44.437 1.2181 1.4477 0 0 0 0 0 0 0
"242" 60.25 19.388 47.0975 44.4851 1.2332 1.4287 0 0 0 0 0 0 0
"243" 60.5 19.3427 47.1053 44.5185 1.248 1.4102 0 0 0 0 0 0 0
"244" 60.75 19.2973 47.1205 44.543 1.2628 1.3921 0 0 0 0 0 0 0
"245" 61 19.2499 47.1417 44.5628 1.2775 1.3744 0 0 0 0 0 0 0
"246" 61.25 19.2014 47.1663 44.5797 1.2923 1.357 0 0 0 0 0 0 0
"247" 61.5 19.1524 47.1905 44.5954 1.3073 1.34 0 0 0 0 0 0 0
"248" 61.75 19.1035 47.2144 44.6108 1.3224 1.3233 0 0 0 0 0 0 0
"249" 62 19.0546 47.238 44.626 1.3377 1.307 0 0 0 0 0 0 0
"250" 62.25 19.0057 47.2614 44.641 1.3532 1.291 0 0 0 0 0 0 0
"251" 62.5 18.9569 47.2847 44.6559 1.3688 1.2753 0 0 0 0 0 0 0
"252" 62.75 18.9081 47.3077 44.6705 1.3846 1.26 0 0 0 0 0 0 0
"253" 63 18.8593 47.3305 44.6849 1.4006 1.245 0 0 0 0 0 0 0
"254" 63.25 18.8106 47.3531 44.6991 1.4167 1.2303 0 0 0 0 0 0 0
"255" 63.5 18.7619 47.3755 44.7132 1.4331 1.2159 0 0 0 0 0 0 0
"256" 63.75 18.7133 47.3977 44.7271 1.4496 1.2018 0 0 0 0 0 0 0
"257" 64 18.6647 47.4197 44.7408 1.4663 1.188 0 0 0 0 0 0 0
"258" 64.25 18.6162 47.4416 44.7543 1.4832 1.1744 0 0 0 0 0 0 0
"259" 64.5 18.5677 47.4632 44.7676 1.5003 1.1611 0 0 0 0 0 0 0
"260" 64.75 18.5193 47.4846 44.7808 1.5175 1.148 0 0 0 0 0 0 0
"261" 65 18.4709 47.5059 44.7938 1.535 1.1352 0 0 0 0 0 0 0
"262" 65.25 18.4226 47.527 44.8066 1.5527 1.1227 0 0 0 0 0 0 0
"263" 65.5 18.3743 47.5479 44.8192 1.5705 1.1104 0 0 0 0 0 0 0
"264" 65.75 18.3261 47.5686 44.8317 1.5886 1.0983 0 0 0 0 0 0 0
"265" 66 18.2779 47.5891 44.844 1.6068 1.0864 0 0 0 0 0 0 0
"266" 66.25 18.2298 47.6094 44.8561 1.6253 1.0747 0 0 0 0 0 0 0
"267" 66.5 18.1818 47.6296 44.8681 1.6439 1.0632 0 0 0 0 0 0 0
"268" 66.75 18.1338 47.6496 44.8799 1.6628 1.052 0 0 0 0 0 0 0
"269" 67 18.0859 47.6694 44.8915 1.6819 1.0409 0 0 0 0 0 0 0
"270" 67.25 18.038 47.6891 44.903 1.7012 1.03 0 0 0 0 0 0 0
"271" 67.5 17.9902 47.7085 44.9143 1.7207 1.0194 0 0 0 0 0 0 0
"272" 67.75 17.9424 47.7278 44.9254 1.7404 1.0088 0 0 0 0 0 0 0
"273" 68 17.8947 47.7469 44.9364 1.7603 0.9985 0 0 0 0 0 0 0
"274" 68.25 17.8471 47.7659 44.9472 1.7805 0.9883 0 0 0 0 0 0 0
"275" 68.5 17.7995 47.7847 44.9579 1.8008 0.9783 0 0 0 0 0 0 0
"276" 68.75 17.752 47.8033 44.9684 1.8215 0.9685 0 0 0 0 0 0 0
"277" 69 17.7045 47.8217 44.9787 1.8423 0.9588 0 0 0 0 0 0 0
"278" 69.25 17.6571 47.84 44.9889 1.8634 0.9493 0 0 0 0 0 0 0
"279" 69.5 17.6098 47.8581 44.9989 1.8847 0.9399 0 0 0 0 0 0 0
"280" 69.75 17.5625 47.876 45.0088 1.9062 0.9306 0 0 0 0 0 0 0
"281" 70 17.5153 47.8938 45.0185 1.928 0.9215 0 0 0 0 0 0 0
"282" 70.25 17.4682 47.9114 45.0281 1.95 0.9125 0 0 0 0 0 0 0
"283" 70.5 17.4211 47.9288 45.0375 1.9722 0.9037 0 0 0 0 0 0 0
"284" 70.75 17.3741 47.9461 45.0468 1.9948 0.895 0 0 0 0 0 0 0
"285" 71 17.3272 47.9631 45.0559 2.0175 0.8864 0 0 0 0 0 0 0
"286" 71.25 17.2803 47.9801 45.0648 2.0405 0.8779 0 0 0 0 0 0 0
"287" 71.5 17.2335 47.9968 45.0736 2.0638 0.8695 0 0 0 0 0 0 0
"288" 71.75 17.1867 48.0134 45.0822 2.0873 0.8613 0 0 0 0 0 0 0
"289" 72 17.1401 48.0299 45.0907 2.1111 0.8531 0 0 0 0 0 0 0
"290" 72.25 17.0934 48.0461 45.099 2.1351 0.8451 0 0 0 0 0 0 0
"291" 72.5 17.0469 48.0622 45.1072 2.1594 0.8372 0 0 0 0 0 0 0
"292" 72.75 17.0004 48.0781 45.1152 2.184 0.8293 0 0 0 0 0 0 0
"293" 73 16.954 48.0939 45.1231 2.2089 0.8216 0 0 0 0 0 0 0
"294" 73.25 16.9077 48.1095 45.1308 2.234 0.814 0 0 0 0 0 0 0
"295" 73.5 16.8614 48.1249 45.1383 2.2594 0.8064 0 0 0 0 0 0 0
"296" 73.75 16.8152 48.1402 45.1457 2.2851 0.799 0 0 0 0 0 0 0
"297" 74 16.769 48.1553 45.153 2.311 0.7916 0 0 0 0 0 0 0
"298" 74.25 16.723 48.1702 45.1601 2.3373 0.7844 0 0 0 0 0 0 0
"299" 74.5 16.677 48.1849 45.167 2.3638 0.7772 0 0 0 0 0 0 0
"300" 74.75 16.631 48.1995 45.1738 2.3906 0.77 0 0 0 0 0 0 0
"301" 75 16.5852 48.2139 45.1804 2.4178 0.763 0 0 0 0 0 0 0
"302" 75.25 16.5394 48.2282 45.1869 2.4452 0.756 0 0 0 0 0 0 0
