"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"29" 7 10.696 29.7923 21.6611 31.0887 22.7714 0 0 0 0 0 0 0
"30" 7.25 10.8279 29.5626 21.5489 31.3003 22.9409 0 0 0 0 0 0 0
"31" 7.5 10.9393 29.2848 21.4001 31.4492 23.0654 0 0 0 0 0 0 0
"32" 7.75 11.0511 29.0081 21.2513 31.5969 23.1891 0 0 0 0 0 0 0
"33" 8 11.1635 28.7328 21.1026 31.7437 23.3124 0 0 0 0 0 0 0
"34" 8.25 11.2765 28.4589 20.954 31.8895 23.4351 0 0 0 0 0 0 0
"35" 8.5 11.3901 28.1864 20.8055 32.0343 23.5573 0 0 0 0 0 0 0
"36" 8.75 11.5042 27.9154 20.6572 32.1782 23.6789 0 0 0 0 0 0 0
"37" 9 11.6188 27.6457 20.5091 32.321 23.7999 0 0 0 0 0 0 0
"38" 9.25 11.734 27.3775 20.3611 32.4628 23.9204 0 0 0 0 0 0 0
"39" 9.5 11.8497 27.1107 20.2133 32.6036 24.0402 0 0 0 0 0 0 0
"40" 9.75 11.966 26.8454 20.0657 32.7432 24.1594 0 0 0 0 0 0 0
"41" 10 12.0828 26.5816 19.9184 32.8819 24.278 0 0 0 0 0 0 0
"42" 10.25 12.2 26.3192 19.7713 33.0194 24.396 0 0 0 0 0 0 0
"43" 10.5 12.3179 26.0584 19.6244 33.1558 24.5133 0 0 0 0 0 0 0
"44" 10.75 12.4362 25.799 19.4777 33.2911 24.63 0 0 0 0 0 0 0
"45" 11 12.555 25.5411 19.3314 33.4252 24.7459 0 0 0 0 0 0 0
"46" 11.25 12.6743 25.2848 19.1853 33.5582 24.8612 0 0 0 0 0 0 0
"47" 11.5 12.7941 25.0299 19.0395 33.6901 24.9758 0 0 0 0 0 0 0
"48" 11.75 12.9144 24.7767 18.894 33.8207 25.0896 0 0 0 0 0 0 0
"49" 12 13.0352 24.5249 18.7488 33.9502 25.2028 0 0 0 0 0 0 0
"50" 12.25 13.1564 24.2747 18.604 34.0785 25.3152 0 0 0 0 0 0 0
"51" 12.5 13.2781 24.0261 18.4595 34.2056 25.4269 0 0 0 0 0 0 0
"52" 12.75 13.4003 23.7791 18.3153 34.3314 25.5378 0 0 0 0 0 0 0
"53" 13 13.523 23.5336 18.1715 34.456 25.648 0 0 0 0 0 0 0
"54" 13.25 13.646 23.2897 18.0282 34.5794 25.7574 0 0 0 0 0 0 0
"55" 13.5 13.7696 23.0474 17.8851 34.7015 25.866 0 0 0 0 0 0 0
"56" 13.75 13.8936 22.8067 17.7425 34.8224 25.9738 0 0 0 0 0 0 0
"57" 14 14.018 22.5676 17.6004 34.942 26.0809 0 0 0 0 0 0 0
"58" 14.25 14.1428 22.3302 17.4586 35.0603 26.1871 0 0 0 0 0 0 0
"59" 14.5 14.2681 22.0943 17.3173 35.1773 26.2925 0 0 0 0 0 0 0
"60" 14.75 14.3938 21.8601 17.1764 35.2931 26.3972 0 0 0 0 0 0 0
"61" 15 14.5199 21.6275 17.036 35.4075 26.5009 0 0 0 0 0 0 0
"62" 15.25 14.6464 21.3965 16.896 35.5207 26.6039 0 0 0 0 0 0 0
"63" 15.5 14.7734 21.1672 16.7566 35.6325 26.706 0 0 0 0 0 0 0
"64" 15.75 14.9007 20.9395 16.6176 35.743 26.8073 0 0 0 0 0 0 0
"65" 16 15.0284 20.7135 16.4792 35.8522 26.9077 0 0 0 0 0 0 0
"66" 16.25 15.1566 20.4891 16.3412 35.96 27.0073 0 0 0 0 0 0 0
"67" 16.5 15.2851 20.2664 16.2038 36.0666 27.106 0 0 0 0 0 0 0
"68" 16.75 15.414 20.0454 16.0669 36.1718 27.2039 0 0 0 0 0 0 0
"69" 17 15.5433 19.826 15.9305 36.2756 27.3009 0 0 0 0 0 0 0
"70" 17.25 15.6729 19.6082 15.7947 36.3781 27.397 0 0 0 0 0 0 0
"71" 17.5 15.8029 19.3922 15.6595 36.4792 27.4922 0 0 0 0 0 0 0
"72" 17.75 15.9333 19.1778 15.5248 36.579 27.5866 0 0 0 0 0 0 0
"73" 18 16.064 18.9651 15.3908 36.6775 27.68 0 0 0 0 0 0 0
"74" 18.25 16.1951 18.754 15.2573 36.7746 27.7726 0 0 0 0 0 0 0
"75" 18.5 16.3266 18.5447 15.1243 36.8703 27.8642 0 0 0 0 0 0 0
"76" 18.75 16.4584 18.337 14.992 36.9646 27.955 0 0 0 0 0 0 0
"77" 19 16.5905 18.1309 14.8604 37.0576 28.0448 0 0 0 0 0 0 0
"78" 19.25 16.723 17.9266 14.7293 37.1493 28.1338 0 0 0 0 0 0 0
"79" 19.5 16.8558 17.7239 14.5988 37.2395 28.2218 0 0 0 0 0 0 0
"80" 19.75 16.9889 17.5229 14.469 37.3284 28.309 0 0 0 0 0 0 0
"81" 20 17.1224 17.3236 14.3399 37.4159 28.3952 0 0 0 0 0 0 0
"82" 20.25 17.2562 17.1259 14.2113 37.5021 28.4805 0 0 0 0 0 0 0
"83" 20.5 17.3903 16.9299 14.0835 37.5869 28.5649 0 0 0 0 0 0 0
"84" 20.75 17.5247 16.7356 13.9563 37.6703 28.6483 0 0 0 0 0 0 0
"85" 21 17.6594 16.5429 13.8297 37.7523 28.7309 0 0 0 0 0 0 0
"86" 21.25 17.7944 16.352 13.7038 37.833 28.8125 0 0 0 0 0 0 0
"87" 21.5 17.9298 16.1626 13.5787 37.9123 28.8932 0 0 0 0 0 0 0
"88" 21.75 18.0654 15.975 13.4541 37.9903 28.9729 0 0 0 0 0 0 0
"89" 22 18.2013 15.7889 13.3303 38.0669 29.0518 0 0 0 0 0 0 0
"90" 22.25 18.3375 15.6046 13.2072 38.1421 29.1297 0 0 0 0 0 0 0
"91" 22.5 18.474 15.4219 13.0848 38.2159 29.2066 0 0 0 0 0 0 0
"92" 22.75 18.6108 15.2408 12.9631 38.2884 29.2827 0 0 0 0 0 0 0
"93" 23 18.7478 15.0614 12.8421 38.3596 29.3578 0 0 0 0 0 0 0
"94" 23.25 18.8852 14.8836 12.7218 38.4294 29.432 0 0 0 0 0 0 0
"95" 23.5 19.0228 14.7074 12.6022 38.4978 29.5052 0 0 0 0 0 0 0
"96" 23.75 19.1606 14.5328 12.4833 38.5649 29.5776 0 0 0 0 0 0 0
"97" 24 19.2988 14.3599 12.3652 38.6307 29.6489 0 0 0 0 0 0 0
"98" 24.25 19.4372 14.1886 12.2478 38.6951 29.7194 0 0 0 0 0 0 0
"99" 24.5 19.5758 14.0189 12.1311 38.7582 29.7889 0 0 0 0 0 0 0
"100" 24.75 19.7147 13.8509 12.0152 38.8199 29.8576 0 0 0 0 0 0 0
"101" 25 19.8539 13.6844 11.9 38.8803 29.9252 0 0 0 0 0 0 0
"102" 25.25 19.9933 13.5195 11.7855 38.9394 29.992 0 0 0 0 0 0 0
"103" 25.5 20.133 13.3562 11.6718 38.9972 30.0578 0 0 0 0 0 0 0
"104" 25.75 20.2729 13.1944 11.5588 39.0536 30.1227 0 0 0 0 0 0 0
"105" 26 20.413 13.0343 11.4466 39.1088 30.1867 0 0 0 0 0 0 0
"106" 26.25 20.5534 12.8757 11.3351 39.1626 30.2498 0 0 0 0 0 0 0
"107" 26.5 20.694 12.7187 11.2244 39.2151 30.3119 0 0 0 0 0 0 0
"108" 26.75 20.8348 12.5632 11.1145 39.2664 30.3731 0 0 0 0 0 0 0
"109" 27 20.9759 12.4093 11.0052 39.3163 30.4335 0 0 0 0 0 0 0
"110" 27.25 21.1172 12.2569 10.8968 39.3649 30.4929 0 0 0 0 0 0 0
"111" 27.5 21.2587 12.106 10.7891 39.4123 30.5513 0 0 0 0 0 0 0
"112" 27.75 21.4004 11.9567 10.6821 39.4584 30.6089 0 0 0 0 0 0 0
"113" 28 21.5424 11.8088 10.576 39.5032 30.6656 0 0 0 0 0 0 0
"114" 28.25 21.6846 11.6625 10.4706 39.5468 30.7214 0 0 0 0 0 0 0
"115" 28.5 21.827 11.5177 10.3659 39.5891 30.7762 0 0 0 0 0 0 0
"116" 28.75 21.9695 11.3744 10.262 39.6301 30.8302 0 0 0 0 0 0 0
"117" 29 22.1124 11.2325 10.1589 39.6699 30.8833 0 0 0 0 0 0 0
"118" 29.25 22.2554 11.0921 10.0565 39.7085 30.9354 0 0 0 0 0 0 0
"119" 29.5 22.3986 10.9532 9.9549 39.7458 30.9867 0 0 0 0 0 0 0
"120" 29.75 22.542 10.8158 9.854 39.7819 31.0371 0 0 0 0 0 0 0
"121" 30 22.6856 10.6798 9.7539 39.8168 31.0866 0 0 0 0 0 0 0
"122" 30.25 22.8294 10.5452 9.6546 39.8504 31.1352 0 0 0 0 0 0 0
"123" 30.5 22.9734 10.4121 9.5561 39.8829 31.183 0 0 0 0 0 0 0
"124" 30.75 23.1176 10.2803 9.4583 39.9142 31.2299 0 0 0 0 0 0 0
"125" 31 23.262 10.15 9.3612 39.9442 31.2759 0 0 0 0 0 0 0
"126" 31.25 23.4065 10.0211 9.2649 39.9731 31.321 0 0 0 0 0 0 0
"127" 31.5 23.5461 9.8938 9.1696 40.002 31.3662 0 0 0 0 0 0 0
"128" 31.75 23.6644 9.7695 9.0766 40.0376 31.4167 0 0 0 0 0 0 0
"129" 32 23.7641 9.6484 8.986 40.0767 31.4735 0 0 0 0 0 0 0
"130" 32.25 23.8502 9.5331 8.9006 40.0971 31.5472 0 0 0 0 0 0 0
"131" 32.5 23.9266 9.4271 8.8234 40.1005 31.6223 0 0 0 0 0 0 0
"132" 32.75 23.9969 9.3334 8.7577 40.0931 31.689 0 0 0 0 0 0 0
"133" 33 24.0619 9.2522 8.7034 40.0764 31.7484 0 0 0 0 0 0 0
"134" 33.25 24.1219 9.183 8.6603 40.0511 31.8011 0 0 0 0 0 0 0
"135" 33.5 24.1771 9.1251 8.6279 40.0175 31.8472 0 0 0 0 0 0 0
"136" 33.75 24.2276 9.0782 8.6058 39.976 31.8869 0 0 0 0 0 0 0
"137" 34 24.2737 9.0418 8.5937 39.927 31.9207 0 0 0 0 0 0 0
"138" 34.25 24.3156 9.0155 8.5912 39.8707 31.9486 0 0 0 0 0 0 0
"139" 34.5 24.3532 8.9989 8.598 39.8075 31.9709 0 0 0 0 0 0 0
"140" 34.75 24.3868 8.9917 8.6139 39.7377 31.9877 0 0 0 0 0 0 0
"141" 35 24.4165 8.9936 8.6386 39.6615 31.9992 0 0 0 0 0 0 0
"142" 35.25 24.4423 9.0042 8.6719 39.579 32.0056 0 0 0 0 0 0 0
"143" 35.5 24.4644 9.0233 8.7136 39.4907 32.0069 0 0 0 0 0 0 0
"144" 35.75 24.4828 9.0508 8.7635 39.3965 32.0034 0 0 0 0 0 0 0
"145" 36 24.4976 9.0862 8.8216 39.2968 31.9951 0 0 0 0 0 0 0
"146" 36.25 24.509 9.1295 8.8875 39.1916 31.9821 0 0 0 0 0 0 0
"147" 36.5 24.5168 9.1804 8.9612 39.0811 31.9645 0 0 0 0 0 0 0
"148" 36.75 24.5213 9.2388 9.0426 38.9655 31.9425 0 0 0 0 0 0 0
"149" 37 24.5224 9.3045 9.1315 38.8449 31.916 0 0 0 0 0 0 0
"150" 37.25 24.5202 9.3773 9.2278 38.7195 31.8852 0 0 0 0 0 0 0
"151" 37.5 24.5148 9.4571 9.3315 38.5892 31.8502 0 0 0 0 0 0 0
"152" 37.75 24.5061 9.5437 9.4425 38.4544 31.8109 0 0 0 0 0 0 0
"153" 38 24.4943 9.6369 9.5607 38.315 31.7675 0 0 0 0 0 0 0
"154" 38.25 24.4793 9.7368 9.6859 38.1711 31.72 0 0 0 0 0 0 0
"155" 38.5 24.4613 9.843 9.8181 38.023 31.6685 0 0 0 0 0 0 0
"156" 38.75 24.4401 9.9556 9.9573 37.8706 31.613 0 0 0 0 0 0 0
"157" 39 24.4159 10.0743 10.1033 37.7141 31.5537 0 0 0 0 0 0 0
"158" 39.25 24.3887 10.199 10.2561 37.5535 31.4905 0 0 0 0 0 0 0
"159" 39.5 24.3586 10.3297 10.4156 37.3891 31.4234 0 0 0 0 0 0 0
"160" 39.75 24.3255 10.466 10.5817 37.2207 31.3527 0 0 0 0 0 0 0
"161" 40 24.2896 10.6081 10.7543 37.0487 31.2783 0 0 0 0 0 0 0
"162" 40.25 24.2508 10.7555 10.9333 36.873 31.2003 0 0 0 0 0 0 0
"163" 40.5 24.2092 10.9084 11.1186 36.6938 31.1187 0 0 0 0 0 0 0
"164" 40.75 24.1648 11.0664 11.3101 36.5112 31.0337 0 0 0 0 0 0 0
"165" 41 24.1177 11.2294 11.5078 36.3252 30.9453 0 0 0 0 0 0 0
"166" 41.25 24.068 11.3973 11.7113 36.1361 30.8535 0 0 0 0 0 0 0
"167" 41.5 24.0156 11.5698 11.9207 35.9439 30.7585 0 0 0 0 0 0 0
"168" 41.75 23.9609 11.7471 12.134 35.749 30.6606 0 0 0 0 0 0 0
"169" 42 23.9042 11.9292 12.3497 35.5519 30.5602 0 0 0 0 0 0 0
"170" 42.25 23.8455 12.1162 12.568 35.3529 30.4575 0 0 0 0 0 0 0
"171" 42.5 23.785 12.3078 12.7888 35.1521 30.3525 0 0 0 0 0 0 0
"172" 42.75 23.7226 12.5039 13.0121 34.9494 30.2453 0 0 0 0 0 0 0
"173" 43 23.6585 12.7044 13.2379 34.745 30.136 0 0 0 0 0 0 0
"174" 43.25 23.5925 12.909 13.4663 34.5389 30.0245 0 0 0 0 0 0 0
"175" 43.5 23.5248 13.1176 13.6973 34.3312 29.911 0 0 0 0 0 0 0
"176" 43.75 23.4554 13.33 13.9308 34.122 29.7954 0 0 0 0 0 0 0
"177" 44 23.3843 13.5459 14.167 33.9113 29.6779 0 0 0 0 0 0 0
"178" 44.25 23.3116 13.7651 14.4057 33.6993 29.5584 0 0 0 0 0 0 0
"179" 44.5 23.2373 13.9874 14.647 33.486 29.4371 0 0 0 0 0 0 0
"180" 44.75 23.1615 14.2126 14.891 33.2715 29.3141 0 0 0 0 0 0 0
"181" 45 23.0841 14.4403 15.1376 33.0558 29.1893 0 0 0 0 0 0 0
"182" 45.25 23.0053 14.6703 15.3869 32.8391 29.0628 0 0 0 0 0 0 0
"183" 45.5 22.9252 14.9023 15.639 32.6215 28.9348 0 0 0 0 0 0 0
"184" 45.75 22.8437 15.136 15.8937 32.403 28.8053 0 0 0 0 0 0 0
"185" 46 22.7609 15.3712 16.1513 32.1838 28.6744 0 0 0 0 0 0 0
"186" 46.25 22.6768 15.6075 16.4116 31.9639 28.5421 0 0 0 0 0 0 0
"187" 46.5 22.5917 15.8445 16.6749 31.7434 28.4086 0 0 0 0 0 0 0
"188" 46.75 22.5054 16.0821 16.941 31.5225 28.2738 0 0 0 0 0 0 0
"189" 47 22.418 16.3197 17.2101 31.3011 28.138 0 0 0 0 0 0 0
"190" 47.25 22.3297 16.5572 17.4821 31.0795 28.0012 0 0 0 0 0 0 0
"191" 47.5 22.2405 16.7941 17.7572 30.8577 27.8634 0 0 0 0 0 0 0
"192" 47.75 22.1504 17.0301 18.0355 30.6358 27.7247 0 0 0 0 0 0 0
"193" 48 22.0595 17.2648 18.3169 30.414 27.5853 0 0 0 0 0 0 0
"194" 48.25 21.9679 17.498 18.6016 30.1922 27.4452 0 0 0 0 0 0 0
"195" 48.5 21.8757 17.7291 18.8895 29.9706 27.3045 0 0 0 0 0 0 0
"196" 48.75 21.7828 17.958 19.1809 29.7493 27.1632 0 0 0 0 0 0 0
"197" 49 21.6894 18.1843 19.4748 29.5284 27.0216 0 0 0 0 0 0 0
"198" 49.25 21.5961 18.4084 19.7682 29.3086 26.8802 0 0 0 0 0 0 0
"199" 49.5 21.503 18.6305 20.061 29.0902 26.7394 0 0 0 0 0 0 0
"200" 49.75 21.4101 18.8505 20.3529 28.8734 26.5991 0 0 0 0 0 0 0
"201" 50 21.3177 19.0683 20.6438 28.6581 26.4596 0 0 0 0 0 0 0
"202" 50.25 21.2257 19.2838 20.9337 28.4445 26.3209 0 0 0 0 0 0 0
"203" 50.5 21.1343 19.4969 21.2224 28.2326 26.183 0 0 0 0 0 0 0
"204" 50.75 21.0434 19.7075 21.5097 28.0226 26.0461 0 0 0 0 0 0 0
"205" 51 20.953 19.9155 21.7957 27.8143 25.9101 0 0 0 0 0 0 0
"206" 51.25 20.8634 20.1208 22.0801 27.608 25.7752 0 0 0 0 0 0 0
"207" 51.5 20.7744 20.3234 22.3629 27.4036 25.6414 0 0 0 0 0 0 0
"208" 51.75 20.6862 20.5233 22.644 27.2012 25.5087 0 0 0 0 0 0 0
"209" 52 20.5987 20.7204 22.9234 27.0008 25.3772 0 0 0 0 0 0 0
"210" 52.25 20.512 20.9146 23.201 26.8024 25.2468 0 0 0 0 0 0 0
"211" 52.5 20.4261 21.1059 23.4767 26.606 25.1177 0 0 0 0 0 0 0
"212" 52.75 20.3411 21.2944 23.7505 26.4117 24.9899 0 0 0 0 0 0 0
"213" 53 20.2569 21.4799 24.0224 26.2195 24.8633 0 0 0 0 0 0 0
"214" 53.25 20.1736 21.6625 24.2922 26.0294 24.7381 0 0 0 0 0 0 0
"215" 53.5 20.0912 21.8422 24.56 25.8413 24.6141 0 0 0 0 0 0 0
"216" 53.75 20.0097 22.0189 24.8258 25.6554 24.4915 0 0 0 0 0 0 0
"217" 54 19.9291 22.1927 25.0895 25.4715 24.3702 0 0 0 0 0 0 0
"218" 54.25 19.8495 22.3636 25.3512 25.2897 24.2502 0 0 0 0 0 0 0
"219" 54.5 19.7707 22.5316 25.6107 25.1099 24.1316 0 0 0 0 0 0 0
"220" 54.75 19.6929 22.6967 25.8682 24.9322 24.0143 0 0 0 0 0 0 0
"221" 55 19.616 22.8589 26.1236 24.7566 23.8984 0 0 0 0 0 0 0
"222" 55.25 19.5401 23.0183 26.3769 24.583 23.7838 0 0 0 0 0 0 0
"223" 55.5 19.465 23.1748 26.6281 24.4114 23.6705 0 0 0 0 0 0 0
"224" 55.75 19.3909 23.3285 26.8772 24.2418 23.5585 0 0 0 0 0 0 0
"225" 56 19.3177 23.4795 27.1243 24.0741 23.4479 0 0 0 0 0 0 0
"226" 56.25 19.2455 23.6278 27.3694 23.9084 23.3385 0 0 0 0 0 0 0
"227" 56.5 19.1741 23.7733 27.6124 23.7447 23.2305 0 0 0 0 0 0 0
"228" 56.75 19.1036 23.9162 27.8534 23.5828 23.1237 0 0 0 0 0 0 0
"229" 57 19.0341 24.0564 28.0924 23.4228 23.0181 0 0 0 0 0 0 0
"230" 57.25 18.9654 24.1941 28.3294 23.2647 22.9139 0 0 0 0 0 0 0
"231" 57.5 18.8975 24.3292 28.5645 23.1084 22.8108 0 0 0 0 0 0 0
"232" 57.75 18.8306 24.4618 28.7977 22.9539 22.709 0 0 0 0 0 0 0
"233" 58 18.7644 24.5919 29.029 22.8012 22.6084 0 0 0 0 0 0 0
"234" 58.25 18.6991 24.7195 29.2584 22.6502 22.5089 0 0 0 0 0 0 0
"235" 58.5 18.6347 24.8448 29.486 22.501 22.4106 0 0 0 0 0 0 0
"236" 58.75 18.571 24.9677 29.7118 22.3534 22.3135 0 0 0 0 0 0 0
"237" 59 18.5082 25.0883 29.9358 22.2075 22.2175 0 0 0 0 0 0 0
"238" 59.25 18.4461 25.2066 30.158 22.0632 22.1226 0 0 0 0 0 0 0
"239" 59.5 18.3848 25.3226 30.3785 21.9206 22.0288 0 0 0 0 0 0 0
"240" 59.75 18.3243 25.4365 30.5973 21.7795 21.936 0 0 0 0 0 0 0
"241" 60 18.2645 25.5482 30.8145 21.64 21.8444 0 0 0 0 0 0 0
"242" 60.25 18.2054 25.6577 31.03 21.5021 21.7537 0 0 0 0 0 0 0
"243" 60.5 18.1471 25.7652 31.2439 21.3656 21.6641 0 0 0 0 0 0 0
"244" 60.75 18.0895 25.8706 31.4562 21.2306 21.5755 0 0 0 0 0 0 0
"245" 61 18.0326 25.9741 31.6669 21.0971 21.4878 0 0 0 0 0 0 0
"246" 61.25 17.9763 26.0755 31.8761 20.965 21.4011 0 0 0 0 0 0 0
"247" 61.5 17.9207 26.175 32.0838 20.8343 21.3154 0 0 0 0 0 0 0
"248" 61.75 17.8658 26.2726 32.2901 20.7049 21.2306 0 0 0 0 0 0 0
"249" 62 17.8116 26.3683 32.4949 20.577 21.1467 0 0 0 0 0 0 0
"250" 62.25 17.7579 26.4622 32.6982 20.4503 21.0637 0 0 0 0 0 0 0
"251" 62.5 17.7049 26.5543 32.9002 20.325 20.9816 0 0 0 0 0 0 0
"252" 62.75 17.6525 26.6446 33.1008 20.201 20.9003 0 0 0 0 0 0 0
"253" 63 17.6007 26.7332 33.3001 20.0782 20.8199 0 0 0 0 0 0 0
"254" 63.25 17.5495 26.82 33.4981 19.9567 20.7403 0 0 0 0 0 0 0
"255" 63.5 17.4989 26.9052 33.6947 19.8363 20.6615 0 0 0 0 0 0 0
"256" 63.75 17.4488 26.9888 33.8901 19.7172 20.5835 0 0 0 0 0 0 0
"257" 64 17.3993 27.0707 34.0843 19.5993 20.5064 0 0 0 0 0 0 0
"258" 64.25 17.3503 27.151 34.2772 19.4825 20.4299 0 0 0 0 0 0 0
"259" 64.5 17.3019 27.2298 34.469 19.3669 20.3543 0 0 0 0 0 0 0
"260" 64.75 17.2539 27.3071 34.6595 19.2523 20.2794 0 0 0 0 0 0 0
"261" 65 17.2065 27.3828 34.8489 19.1389 20.2052 0 0 0 0 0 0 0
"262" 65.25 17.1596 27.4571 35.0372 19.0266 20.1317 0 0 0 0 0 0 0
"263" 65.5 17.1132 27.5299 35.2243 18.9153 20.0589 0 0 0 0 0 0 0
"264" 65.75 17.0673 27.6013 35.4104 18.8051 19.9868 0 0 0 0 0 0 0
"265" 66 17.0219 27.6712 35.5953 18.6959 19.9154 0 0 0 0 0 0 0
"266" 66.25 16.9769 27.7399 35.7792 18.5877 19.8447 0 0 0 0 0 0 0
"267" 66.5 16.9324 27.8071 35.9621 18.4805 19.7746 0 0 0 0 0 0 0
"268" 66.75 16.8883 27.873 36.144 18.3743 19.7052 0 0 0 0 0 0 0
"269" 67 16.8447 27.9376 36.3248 18.2691 19.6364 0 0 0 0 0 0 0
"270" 67.25 16.8015 28.0009 36.5047 18.1648 19.5682 0 0 0 0 0 0 0
"271" 67.5 16.7578 28.0642 36.6852 18.0619 19.4934 0 0 0 0 0 0 0
"272" 67.75 16.7005 28.1359 36.8775 17.9637 19.3982 0 0 0 0 0 0 0
"273" 68 16.6257 28.2188 37.0855 17.8745 19.2829 0 0 0 0 0 0 0
"274" 68.25 16.5327 28.3121 37.3081 17.7975 19.1466 0 0 0 0 0 0 0
"275" 68.5 16.4212 28.4143 37.5435 17.7362 18.9893 0 0 0 0 0 0 0
"276" 68.75 16.2836 28.5247 37.7875 17.6949 18.812 0 0 0 0 0 0 0
"277" 69 16.1135 28.6111 37.9805 17.6886 18.6397 0 0 0 0 0 0 0
"278" 69.25 15.9311 28.6666 38.133 17.7302 18.5012 0 0 0 0 0 0 0
"279" 69.5 15.7404 28.6993 38.2555 17.8177 18.3933 0 0 0 0 0 0 0
"280" 69.75 15.5433 28.7122 38.3518 17.9483 18.3097 0 0 0 0 0 0 0
"281" 70 15.3411 28.7077 38.4249 18.1196 18.2449 0 0 0 0 0 0 0
"282" 70.25 15.1348 28.6877 38.4773 18.3296 18.1938 0 0 0 0 0 0 0
"283" 70.5 14.9255 28.654 38.5112 18.5767 18.1522 0 0 0 0 0 0 0
"284" 70.75 14.7139 28.6079 38.5284 18.8598 18.116 0 0 0 0 0 0 0
"285" 71 14.5008 28.551 38.5307 19.1757 18.0819 0 0 0 0 0 0 0
"286" 71.25 14.2899 28.4921 38.5303 19.4644 18.0549 0 0 0 0 0 0 0
"287" 71.5 14.0866 28.4179 38.5278 19.7171 18.0483 0 0 0 0 0 0 0
"288" 71.75 13.8988 28.3232 38.5 19.9558 18.0767 0 0 0 0 0 0 0
"289" 72 13.7299 28.2115 38.4482 20.1826 18.1422 0 0 0 0 0 0 0
"290" 72.25 13.5825 28.0822 38.3717 20.3966 18.2454 0 0 0 0 0 0 0
"291" 72.5 13.459 27.935 38.2694 20.5964 18.3866 0 0 0 0 0 0 0
"292" 72.75 13.3617 27.7703 38.1419 20.782 18.5585 0 0 0 0 0 0 0
"293" 73 13.2938 27.5959 38.0001 20.9596 18.7284 0 0 0 0 0 0 0
"294" 73.25 13.256 27.4146 37.8474 21.1313 18.8933 0 0 0 0 0 0 0
"295" 73.5 13.2489 27.2263 37.6839 21.2969 19.0531 0 0 0 0 0 0 0
"296" 73.75 13.2728 27.0313 37.5097 21.456 19.2074 0 0 0 0 0 0 0
"297" 74 13.3283 26.8295 37.3247 21.6085 19.356 0 0 0 0 0 0 0
"298" 74.25 13.4163 26.6209 37.1289 21.7539 19.4987 0 0 0 0 0 0 0
"299" 74.5 13.5376 26.4055 36.9222 21.8921 19.6351 0 0 0 0 0 0 0
"300" 74.75 13.6887 26.1839 36.7052 22.0229 19.7652 0 0 0 0 0 0 0
"301" 75 13.8443 25.961 36.485 22.1515 19.8935 0 0 0 0 0 0 0
"302" 75.25 14.0008 25.7387 36.2642 22.2794 20.0213 0 0 0 0 0 0 0
