"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"99" 24.5 24.5397 35.4339 37.2064 7.4452 9.5735 0 0 0 0 0 0 0
"100" 24.75 24.4589 35.5798 37.4398 7.323 9.4536 0 0 0 0 0 0 0
"101" 25 24.3772 35.7246 37.6728 7.2026 9.3348 0 0 0 0 0 0 0
"102" 25.25 24.2948 35.8683 37.9055 7.084 9.2171 0 0 0 0 0 0 0
"103" 25.5 24.2115 36.0109 38.1377 6.967 9.1006 0 0 0 0 0 0 0
"104" 25.75 24.1275 36.1523 38.3696 6.8517 8.9852 0 0 0 0 0 0 0
"105" 26 24.0427 36.2926 38.601 6.7381 8.871 0 0 0 0 0 0 0
"106" 26.25 23.9572 36.4317 38.8321 6.6261 8.7579 0 0 0 0 0 0 0
"107" 26.5 23.8709 36.5697 39.0627 6.5157 8.6458 0 0 0 0 0 0 0
"108" 26.75 23.784 36.7066 39.2928 6.407 8.5349 0 0 0 0 0 0 0
"109" 27 23.6964 36.8423 39.5225 6.2999 8.4252 0 0 0 0 0 0 0
"110" 27.25 23.6081 36.9768 39.7518 6.1943 8.3165 0 0 0 0 0 0 0
"111" 27.5 23.5191 37.1102 39.9806 6.0903 8.2089 0 0 0 0 0 0 0
"112" 27.75 23.4295 37.2425 40.209 5.9879 8.1025 0 0 0 0 0 0 0
"113" 28 23.3394 37.3736 40.4369 5.887 7.9971 0 0 0 0 0 0 0
"114" 28.25 23.2486 37.5035 40.6643 5.7876 7.8929 0 0 0 0 0 0 0
"115" 28.5 23.1572 37.6323 40.8912 5.6897 7.7897 0 0 0 0 0 0 0
"116" 28.75 23.0653 37.7599 41.1176 5.5932 7.6876 0 0 0 0 0 0 0
"117" 29 22.9729 37.8863 41.3435 5.4982 7.5866 0 0 0 0 0 0 0
"118" 29.25 22.8799 38.0116 41.5689 5.4047 7.4867 0 0 0 0 0 0 0
"119" 29.5 22.7864 38.1357 41.7938 5.3126 7.3878 0 0 0 0 0 0 0
"120" 29.75 22.6925 38.2587 42.0182 5.2219 7.29 0 0 0 0 0 0 0
"121" 30 22.5991 38.3619 42.2439 5.1327 7.1935 0 0 0 0 0 0 0
"122" 30.25 22.5216 38.3772 42.4284 5.049 7.1041 0 0 0 0 0 0 0
"123" 30.5 22.4403 38.3628 42.5797 4.9753 7.0288 0 0 0 0 0 0 0
"124" 30.75 22.3536 38.3384 42.7201 4.9126 6.969 0 0 0 0 0 0 0
"125" 31 22.2629 38.3063 42.8522 4.8601 6.9239 0 0 0 0 0 0 0
"126" 31.25 22.1686 38.2673 42.9764 4.8173 6.8928 0 0 0 0 0 0 0
"127" 31.5 22.0709 38.2216 43.0933 4.7835 6.875 0 0 0 0 0 0 0
"128" 31.75 21.9701 38.1696 43.2032 4.7583 6.8697 0 0 0 0 0 0 0
"129" 32 21.8664 38.1117 43.3063 4.7413 6.8767 0 0 0 0 0 0 0
"130" 32.25 21.7599 38.0482 43.4028 4.732 6.8953 0 0 0 0 0 0 0
"131" 32.5 21.6509 37.9792 43.493 4.7302 6.9253 0 0 0 0 0 0 0
"132" 32.75 21.5395 37.9049 43.5771 4.7355 6.9664 0 0 0 0 0 0 0
"133" 33 21.4257 37.8256 43.655 4.7478 7.0184 0 0 0 0 0 0 0
"134" 33.25 21.3097 37.7413 43.727 4.7669 7.0811 0 0 0 0 0 0 0
"135" 33.5 21.1916 37.6522 43.7931 4.7925 7.1544 0 0 0 0 0 0 0
"136" 33.75 21.0714 37.5584 43.8534 4.8246 7.2382 0 0 0 0 0 0 0
"137" 34 20.9493 37.4599 43.9078 4.863 7.3325 0 0 0 0 0 0 0
"138" 34.25 20.8252 37.3568 43.9563 4.9076 7.4372 0 0 0 0 0 0 0
"139" 34.5 20.6993 37.2493 43.9992 4.9584 7.5511 0 0 0 0 0 0 0
"140" 34.75 20.5724 37.1388 44.0381 5.0154 7.6672 0 0 0 0 0 0 0
"141" 35 20.445 37.0263 44.0741 5.0788 7.7844 0 0 0 0 0 0 0
"142" 35.25 20.3171 36.9117 44.1071 5.1486 7.9028 0 0 0 0 0 0 0
"143" 35.5 20.1887 36.795 44.1373 5.2248 8.0224 0 0 0 0 0 0 0
"144" 35.75 20.0602 36.677 44.1652 5.3034 8.1434 0 0 0 0 0 0 0
"145" 36 19.9319 36.5582 44.1918 5.3831 8.2658 0 0 0 0 0 0 0
"146" 36.25 19.8038 36.4388 44.2171 5.4638 8.3899 0 0 0 0 0 0 0
"147" 36.5 19.6761 36.3187 44.2411 5.5454 8.5155 0 0 0 0 0 0 0
"148" 36.75 19.5486 36.1981 44.2638 5.6282 8.6427 0 0 0 0 0 0 0
"149" 37 19.4214 36.0767 44.2852 5.7119 8.7715 0 0 0 0 0 0 0
"150" 37.25 19.2946 35.9548 44.3054 5.7967 8.902 0 0 0 0 0 0 0
"151" 37.5 19.1679 35.8322 44.3242 5.8826 9.034 0 0 0 0 0 0 0
"152" 37.75 19.0416 35.709 44.3416 5.9695 9.1677 0 0 0 0 0 0 0
"153" 38 18.9156 35.5852 44.3577 6.0575 9.3031 0 0 0 0 0 0 0
"154" 38.25 18.7898 35.4607 44.3724 6.1466 9.4401 0 0 0 0 0 0 0
"155" 38.5 18.6644 35.3356 44.3858 6.2367 9.5788 0 0 0 0 0 0 0
"156" 38.75 18.5392 35.2098 44.3978 6.328 9.7192 0 0 0 0 0 0 0
"157" 39 18.4143 35.0835 44.4083 6.4203 9.8613 0 0 0 0 0 0 0
"158" 39.25 18.2897 34.9565 44.4175 6.5138 10.0051 0 0 0 0 0 0 0
"159" 39.5 18.1654 34.8289 44.4252 6.6084 10.1506 0 0 0 0 0 0 0
"160" 39.75 18.0414 34.7007 44.4315 6.7041 10.2979 0 0 0 0 0 0 0
"161" 40 17.9177 34.5718 44.4363 6.8009 10.4469 0 0 0 0 0 0 0
"162" 40.25 17.7943 34.4423 44.4397 6.8989 10.5977 0 0 0 0 0 0 0
"163" 40.5 17.6711 34.3123 44.4416 6.998 10.7502 0 0 0 0 0 0 0
"164" 40.75 17.5483 34.1816 44.442 7.0982 10.9045 0 0 0 0 0 0 0
"165" 41 17.4258 34.0502 44.441 7.1996 11.0606 0 0 0 0 0 0 0
"166" 41.25 17.3036 33.9183 44.4384 7.3022 11.2186 0 0 0 0 0 0 0
"167" 41.5 17.1817 33.7858 44.4343 7.4059 11.3783 0 0 0 0 0 0 0
"168" 41.75 17.0601 33.6527 44.4286 7.5109 11.5398 0 0 0 0 0 0 0
"169" 42 16.9388 33.5189 44.4214 7.6169 11.7032 0 0 0 0 0 0 0
"170" 42.25 16.8178 33.3846 44.4127 7.7242 11.8684 0 0 0 0 0 0 0
"171" 42.5 16.6971 33.2497 44.4024 7.8327 12.0354 0 0 0 0 0 0 0
"172" 42.75 16.5767 33.1142 44.3905 7.9424 12.2044 0 0 0 0 0 0 0
"173" 43 16.4566 32.978 44.377 8.0532 12.3751 0 0 0 0 0 0 0
"174" 43.25 16.3369 32.8413 44.362 8.1653 12.5478 0 0 0 0 0 0 0
"175" 43.5 16.2174 32.7041 44.3453 8.2786 12.7223 0 0 0 0 0 0 0
"176" 43.75 16.0983 32.5662 44.327 8.3931 12.8987 0 0 0 0 0 0 0
"177" 44 15.9795 32.4278 44.3071 8.5088 13.077 0 0 0 0 0 0 0
"178" 44.25 15.8611 32.2888 44.2856 8.6258 13.2572 0 0 0 0 0 0 0
"179" 44.5 15.7429 32.1492 44.2624 8.744 13.4394 0 0 0 0 0 0 0
"180" 44.75 15.6251 32.0091 44.2375 8.8634 13.6234 0 0 0 0 0 0 0
"181" 45 15.5076 31.8684 44.211 8.984 13.8094 0 0 0 0 0 0 0
"182" 45.25 15.3904 31.7271 44.1828 9.1059 13.9972 0 0 0 0 0 0 0
"183" 45.5 15.2736 31.5853 44.1529 9.2291 14.1871 0 0 0 0 0 0 0
"184" 45.75 15.1571 31.443 44.1214 9.3534 14.3788 0 0 0 0 0 0 0
"185" 46 15.0409 31.3001 44.0881 9.4791 14.5725 0 0 0 0 0 0 0
"186" 46.25 14.9251 31.1567 44.0531 9.6059 14.7682 0 0 0 0 0 0 0
"187" 46.5 14.8096 31.0127 44.0165 9.7341 14.9657 0 0 0 0 0 0 0
"188" 46.75 14.6944 30.8683 43.9781 9.8635 15.1653 0 0 0 0 0 0 0
"189" 47 14.5796 30.7233 43.9379 9.9941 15.3668 0 0 0 0 0 0 0
"190" 47.25 14.4652 30.5778 43.8961 10.126 15.5702 0 0 0 0 0 0 0
"191" 47.5 14.3511 30.4318 43.8525 10.2591 15.7757 0 0 0 0 0 0 0
"192" 47.75 14.2373 30.2853 43.8071 10.3936 15.983 0 0 0 0 0 0 0
"193" 48 14.1239 30.1383 43.76 10.5292 16.1924 0 0 0 0 0 0 0
"194" 48.25 14.0109 29.9908 43.7111 10.6662 16.4037 0 0 0 0 0 0 0
"195" 48.5 13.8982 29.8428 43.6605 10.8044 16.617 0 0 0 0 0 0 0
"196" 48.75 13.7859 29.6944 43.6081 10.9438 16.8322 0 0 0 0 0 0 0
"197" 49 13.6739 29.5455 43.5539 11.0845 17.0494 0 0 0 0 0 0 0
"198" 49.25 13.5624 29.3961 43.4979 11.2265 17.2686 0 0 0 0 0 0 0
"199" 49.5 13.4511 29.2463 43.4402 11.3697 17.4897 0 0 0 0 0 0 0
"200" 49.75 13.3403 29.096 43.3806 11.5142 17.7128 0 0 0 0 0 0 0
"201" 50 13.2298 28.9453 43.3193 11.6599 17.9378 0 0 0 0 0 0 0
"202" 50.25 13.1197 28.7942 43.2562 11.8069 18.1648 0 0 0 0 0 0 0
"203" 50.5 13.01 28.6426 43.1912 11.9551 18.3938 0 0 0 0 0 0 0
"204" 50.75 12.9007 28.4907 43.1245 12.1046 18.6247 0 0 0 0 0 0 0
"205" 51 12.7918 28.3383 43.056 12.2553 18.8575 0 0 0 0 0 0 0
"206" 51.25 12.6832 28.1855 42.9857 12.4072 19.0923 0 0 0 0 0 0 0
"207" 51.5 12.5751 28.0324 42.9135 12.5604 19.329 0 0 0 0 0 0 0
"208" 51.75 12.4673 27.8788 42.8396 12.7148 19.5676 0 0 0 0 0 0 0
"209" 52 12.36 27.7249 42.7638 12.8704 19.8082 0 0 0 0 0 0 0
"210" 52.25 12.253 27.5707 42.6863 13.0273 20.0507 0 0 0 0 0 0 0
"211" 52.5 12.1464 27.4161 42.6069 13.1853 20.295 0 0 0 0 0 0 0
"212" 52.75 12.0403 27.2611 42.5258 13.3446 20.5413 0 0 0 0 0 0 0
"213" 53 11.9346 27.1058 42.4428 13.505 20.7895 0 0 0 0 0 0 0
"214" 53.25 11.8292 26.9502 42.358 13.6667 21.0395 0 0 0 0 0 0 0
"215" 53.5 11.7243 26.7943 42.2714 13.8296 21.2914 0 0 0 0 0 0 0
"216" 53.75 11.6198 26.6381 42.1831 13.9936 21.5452 0 0 0 0 0 0 0
"217" 54 11.5158 26.4816 42.0929 14.1588 21.8008 0 0 0 0 0 0 0
"218" 54.25 11.4121 26.3248 42.0009 14.3252 22.0583 0 0 0 0 0 0 0
"219" 54.5 11.3089 26.1677 41.9072 14.4927 22.3175 0 0 0 0 0 0 0
"220" 54.75 11.2061 26.0104 41.8117 14.6613 22.5786 0 0 0 0 0 0 0
"221" 55 11.1038 25.8528 41.7144 14.8312 22.8415 0 0 0 0 0 0 0
"222" 55.25 11.0019 25.695 41.6153 15.0021 23.1062 0 0 0 0 0 0 0
"223" 55.5 10.9004 25.537 41.5144 15.1742 23.3727 0 0 0 0 0 0 0
"224" 55.75 10.7994 25.3787 41.4118 15.3473 23.6409 0 0 0 0 0 0 0
"225" 56 10.6988 25.2203 41.3074 15.5216 23.9108 0 0 0 0 0 0 0
"226" 56.25 10.5987 25.0616 41.2013 15.6969 24.1825 0 0 0 0 0 0 0
"227" 56.5 10.4991 24.9028 41.0934 15.8734 24.4559 0 0 0 0 0 0 0
"228" 56.75 10.3998 24.7438 40.9838 16.0509 24.7309 0 0 0 0 0 0 0
"229" 57 10.3011 24.5846 40.8725 16.2294 25.0077 0 0 0 0 0 0 0
"230" 57.25 10.2028 24.4253 40.7594 16.409 25.2861 0 0 0 0 0 0 0
"231" 57.5 10.105 24.2659 40.6447 16.5896 25.5661 0 0 0 0 0 0 0
"232" 57.75 10.0076 24.1063 40.5282 16.7713 25.8478 0 0 0 0 0 0 0
"233" 58 9.9108 23.9467 40.41 16.9539 26.1311 0 0 0 0 0 0 0
"234" 58.25 9.8144 23.7869 40.2902 17.1375 26.4159 0 0 0 0 0 0 0
"235" 58.5 9.7184 23.6271 40.1687 17.3221 26.7023 0 0 0 0 0 0 0
"236" 58.75 9.623 23.4671 40.0455 17.5077 26.9903 0 0 0 0 0 0 0
"237" 59 9.528 23.3072 39.9207 17.6942 27.2797 0 0 0 0 0 0 0
"238" 59.25 9.4336 23.1472 39.7943 17.8816 27.5707 0 0 0 0 0 0 0
"239" 59.5 9.3396 22.9871 39.6662 18.07 27.8631 0 0 0 0 0 0 0
"240" 59.75 9.2461 22.8271 39.5365 18.2592 28.1569 0 0 0 0 0 0 0
"241" 60 9.1531 22.667 39.4052 18.4494 28.4522 0 0 0 0 0 0 0
"242" 60.25 9.0606 22.5069 39.2724 18.6404 28.7489 0 0 0 0 0 0 0
"243" 60.5 8.9686 22.3469 39.138 18.8322 29.047 0 0 0 0 0 0 0
"244" 60.75 8.8772 22.1869 39.002 19.0249 29.3464 0 0 0 0 0 0 0
"245" 61 8.7862 22.0269 38.8645 19.2184 29.6471 0 0 0 0 0 0 0
"246" 61.25 8.6957 21.867 38.7255 19.4127 29.9491 0 0 0 0 0 0 0
"247" 61.5 8.6062 21.7084 38.5872 19.588 30.2544 0 0 0 0 0 0 0
"248" 61.75 8.5234 21.5499 38.4607 19.7008 30.5294 0 0 0 0 0 0 0
"249" 62 8.4575 21.382 38.3225 19.8 30.7841 0 0 0 0 0 0 0
"250" 62.25 8.4106 21.2113 38.1771 19.8952 31.0338 0 0 0 0 0 0 0
"251" 62.5 8.3828 21.038 38.0248 19.9865 31.2786 0 0 0 0 0 0 0
"252" 62.75 8.3739 20.8623 37.8658 20.0739 31.5185 0 0 0 0 0 0 0
"253" 63 8.3842 20.6843 37.7002 20.1573 31.7532 0 0 0 0 0 0 0
"254" 63.25 8.4137 20.5039 37.528 20.2367 31.9825 0 0 0 0 0 0 0
"255" 63.5 8.4629 20.3213 37.3492 20.312 32.2064 0 0 0 0 0 0 0
"256" 63.75 8.5321 20.1365 37.1639 20.383 32.4244 0 0 0 0 0 0 0
"257" 64 8.6218 19.9494 36.9719 20.4496 32.6364 0 0 0 0 0 0 0
"258" 64.25 8.7326 19.7602 36.7732 20.5117 32.8419 0 0 0 0 0 0 0
"259" 64.5 8.8655 19.5687 36.5677 20.569 33.0406 0 0 0 0 0 0 0
"260" 64.75 9.0212 19.3749 36.3553 20.6213 33.2321 0 0 0 0 0 0 0
"261" 65 9.201 19.1788 36.1356 20.6684 33.4159 0 0 0 0 0 0 0
"262" 65.25 9.4014 18.9806 35.9093 20.7105 33.5921 0 0 0 0 0 0 0
"263" 65.5 9.6067 18.7827 35.6808 20.7503 33.7654 0 0 0 0 0 0 0
"264" 65.75 9.8156 18.5856 35.4514 20.7887 33.937 0 0 0 0 0 0 0
"265" 66 10.0281 18.3895 35.2211 20.8255 34.1068 0 0 0 0 0 0 0
"266" 66.25 10.2443 18.1942 34.9899 20.8609 34.2748 0 0 0 0 0 0 0
"267" 66.5 10.4642 17.9998 34.7578 20.8947 34.441 0 0 0 0 0 0 0
"268" 66.75 10.6878 17.8064 34.525 20.927 34.6053 0 0 0 0 0 0 0
"269" 67 10.9152 17.6138 34.2913 20.9577 34.7676 0 0 0 0 0 0 0
"270" 67.25 11.1464 17.4222 34.0568 20.9868 34.928 0 0 0 0 0 0 0
"271" 67.5 11.3815 17.2316 33.8216 21.0144 35.0863 0 0 0 0 0 0 0
"272" 67.75 11.6204 17.0419 33.5857 21.0403 35.2425 0 0 0 0 0 0 0
"273" 68 11.8633 16.8531 33.3491 21.0647 35.3966 0 0 0 0 0 0 0
"274" 68.25 12.11 16.6653 33.1118 21.0874 35.5485 0 0 0 0 0 0 0
"275" 68.5 12.3607 16.4785 32.8739 21.1084 35.6982 0 0 0 0 0 0 0
"276" 68.75 12.6154 16.2927 32.6354 21.1278 35.8456 0 0 0 0 0 0 0
"277" 69 12.8742 16.1079 32.3963 21.1456 35.9906 0 0 0 0 0 0 0
"278" 69.25 13.1369 15.9241 32.1566 21.1616 36.1333 0 0 0 0 0 0 0
"279" 69.5 13.4037 15.7413 31.9164 21.176 36.2736 0 0 0 0 0 0 0
"280" 69.75 13.6747 15.5595 31.6756 21.1886 36.4113 0 0 0 0 0 0 0
"281" 70 13.9497 15.3788 31.4345 21.1996 36.5466 0 0 0 0 0 0 0
"282" 70.25 14.2288 15.1991 31.1928 21.2088 36.6793 0 0 0 0 0 0 0
"283" 70.5 14.5122 15.0204 30.9508 21.2162 36.8094 0 0 0 0 0 0 0
"284" 70.75 14.7996 14.8428 30.7083 21.222 36.9368 0 0 0 0 0 0 0
"285" 71 15.0913 14.6663 30.4655 21.2259 37.0616 0 0 0 0 0 0 0
"286" 71.25 15.3872 14.4908 30.2224 21.2281 37.1836 0 0 0 0 0 0 0
"287" 71.5 15.6873 14.3164 29.979 21.2286 37.3028 0 0 0 0 0 0 0
"288" 71.75 15.9839 14.1436 29.7363 21.228 37.4206 0 0 0 0 0 0 0
"289" 72 16.2493 13.9762 29.5029 21.2227 37.5494 0 0 0 0 0 0 0
"290" 72.25 16.4866 13.8252 29.3036 21.1853 37.6588 0 0 0 0 0 0 0
"291" 72.5 16.7026 13.703 29.1661 21.1217 37.7195 0 0 0 0 0 0 0
"292" 72.75 16.8989 13.6102 29.0923 21.0346 37.7359 0 0 0 0 0 0 0
"293" 73 17.0759 13.5452 29.0797 20.9257 37.7108 0 0 0 0 0 0 0
"294" 73.25 17.2343 13.5065 29.1255 20.7968 37.6466 0 0 0 0 0 0 0
"295" 73.5 17.3747 13.4926 29.2268 20.6493 37.5457 0 0 0 0 0 0 0
"296" 73.75 17.4977 13.502 29.3807 20.4847 37.4103 0 0 0 0 0 0 0
"297" 74 17.6039 13.533 29.5845 20.3044 37.2428 0 0 0 0 0 0 0
"298" 74.25 17.6938 13.5843 29.8354 20.1099 37.0453 0 0 0 0 0 0 0
"299" 74.5 17.7682 13.6544 30.1307 19.9023 36.8199 0 0 0 0 0 0 0
"300" 74.75 17.8277 13.7418 30.4679 19.683 36.5686 0 0 0 0 0 0 0
"301" 75 17.873 13.8456 30.8399 19.4531 36.2938 0 0 0 0 0 0 0
