"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"59" 14.5 41.1932 3.586 23.1305 4.6365 30.3699 0 0 0 0 0 0 0
"60" 14.75 41.2784 3.5535 23.3042 4.5404 30.1839 0 0 0 0 0 0 0
"61" 15 41.3621 3.5213 23.4783 4.4461 29.9981 0 0 0 0 0 0 0
"62" 15.25 41.4443 3.4892 23.6528 4.3537 29.8123 0 0 0 0 0 0 0
"63" 15.5 41.5251 3.4573 23.8277 4.2632 29.6267 0 0 0 0 0 0 0
"64" 15.75 41.6044 3.4257 24.0029 4.1743 29.4411 0 0 0 0 0 0 0
"65" 16 41.6823 3.3942 24.1784 4.0873 29.2558 0 0 0 0 0 0 0
"66" 16.25 41.7587 3.3628 24.3543 4.0019 29.0706 0 0 0 0 0 0 0
"67" 16.5 41.8337 3.3317 24.5306 3.9182 28.8856 0 0 0 0 0 0 0
"68" 16.75 41.9073 3.3008 24.7073 3.8362 28.7008 0 0 0 0 0 0 0
"69" 17 41.9795 3.2701 24.8842 3.7558 28.5162 0 0 0 0 0 0 0
"70" 17.25 42.0502 3.2395 25.0615 3.677 28.332 0 0 0 0 0 0 0
"71" 17.5 42.1195 3.2092 25.2392 3.5997 28.1479 0 0 0 0 0 0 0
"72" 17.75 42.1874 3.179 25.4172 3.524 27.9642 0 0 0 0 0 0 0
"73" 18 42.2539 3.1491 25.5956 3.4498 27.7808 0 0 0 0 0 0 0
"74" 18.25 42.319 3.1193 25.7742 3.3771 27.5977 0 0 0 0 0 0 0
"75" 18.5 42.3827 3.0897 25.9533 3.3059 27.4149 0 0 0 0 0 0 0
"76" 18.75 42.445 3.0604 26.1326 3.236 27.2325 0 0 0 0 0 0 0
"77" 19 42.506 3.0312 26.3123 3.1676 27.0505 0 0 0 0 0 0 0
"78" 19.25 42.5656 3.0022 26.4923 3.1005 26.8689 0 0 0 0 0 0 0
"79" 19.5 42.6238 2.9734 26.6726 3.0348 26.6877 0 0 0 0 0 0 0
"80" 19.75 42.6807 2.9449 26.8533 2.9704 26.5069 0 0 0 0 0 0 0
"81" 20 42.7362 2.9165 27.0342 2.9073 26.3265 0 0 0 0 0 0 0
"82" 20.25 42.7904 2.8883 27.2155 2.8455 26.1466 0 0 0 0 0 0 0
"83" 20.5 42.8432 2.8603 27.3971 2.785 25.9671 0 0 0 0 0 0 0
"84" 20.75 42.8947 2.8325 27.579 2.7256 25.7882 0 0 0 0 0 0 0
"85" 21 42.9449 2.8049 27.7612 2.6675 25.6097 0 0 0 0 0 0 0
"86" 21.25 42.9937 2.7776 27.9437 2.6106 25.4317 0 0 0 0 0 0 0
"87" 21.5 43.0413 2.7504 28.1266 2.5548 25.2543 0 0 0 0 0 0 0
"88" 21.75 43.0875 2.7234 28.3097 2.5001 25.0774 0 0 0 0 0 0 0
"89" 22 43.1325 2.6966 28.4931 2.4466 24.901 0 0 0 0 0 0 0
"90" 22.25 43.1761 2.67 28.6768 2.3942 24.7252 0 0 0 0 0 0 0
"91" 22.5 43.2185 2.6436 28.8609 2.3428 24.5499 0 0 0 0 0 0 0
"92" 22.75 43.2596 2.6174 29.0452 2.2925 24.3752 0 0 0 0 0 0 0
"93" 23 43.2994 2.5914 29.2298 2.2433 24.2011 0 0 0 0 0 0 0
"94" 23.25 43.338 2.5656 29.4147 2.195 24.0276 0 0 0 0 0 0 0
"95" 23.5 43.3753 2.54 29.5999 2.1478 23.8548 0 0 0 0 0 0 0
"96" 23.75 43.4114 2.5146 29.7853 2.1015 23.6825 0 0 0 0 0 0 0
"97" 24 43.4462 2.4894 29.9711 2.0561 23.5108 0 0 0 0 0 0 0
"98" 24.25 43.4798 2.4644 30.1571 2.0118 23.3398 0 0 0 0 0 0 0
"99" 24.5 43.5121 2.4396 30.3434 1.9683 23.1695 0 0 0 0 0 0 0
"100" 24.75 43.5433 2.415 30.53 1.9257 22.9998 0 0 0 0 0 0 0
"101" 25 43.5732 2.3905 30.7168 1.884 22.8307 0 0 0 0 0 0 0
"102" 25.25 43.6019 2.3663 30.904 1.8432 22.6624 0 0 0 0 0 0 0
"103" 25.5 43.6294 2.3423 31.0914 1.8033 22.4947 0 0 0 0 0 0 0
"104" 25.75 43.6557 2.3184 31.279 1.7641 22.3277 0 0 0 0 0 0 0
"105" 26 43.6809 2.2948 31.4669 1.7258 22.1614 0 0 0 0 0 0 0
"106" 26.25 43.7048 2.2713 31.6551 1.6883 21.9957 0 0 0 0 0 0 0
"107" 26.5 43.7276 2.2481 31.8436 1.6516 21.8308 0 0 0 0 0 0 0
"108" 26.75 43.7492 2.225 32.0323 1.6156 21.6667 0 0 0 0 0 0 0
"109" 27 43.7697 2.2021 32.2212 1.5804 21.5032 0 0 0 0 0 0 0
"110" 27.25 43.789 2.1794 32.4104 1.5459 21.3404 0 0 0 0 0 0 0
"111" 27.5 43.8072 2.1569 32.5999 1.5122 21.1784 0 0 0 0 0 0 0
"112" 27.75 43.8242 2.1346 32.7896 1.4792 21.0172 0 0 0 0 0 0 0
"113" 28 43.8401 2.1125 32.9795 1.4468 20.8566 0 0 0 0 0 0 0
"114" 28.25 43.8549 2.0906 33.1697 1.4152 20.6969 0 0 0 0 0 0 0
"115" 28.5 43.8686 2.0688 33.3601 1.3842 20.5378 0 0 0 0 0 0 0
"116" 28.75 43.8812 2.0472 33.5508 1.3539 20.3796 0 0 0 0 0 0 0
"117" 29 43.8926 2.0259 33.7417 1.3242 20.2221 0 0 0 0 0 0 0
"118" 29.25 43.903 2.0047 33.9329 1.2951 20.0653 0 0 0 0 0 0 0
"119" 29.5 43.9123 1.9837 34.1242 1.2667 19.9094 0 0 0 0 0 0 0
"120" 29.75 43.9205 1.9628 34.3158 1.2388 19.7542 0 0 0 0 0 0 0
"121" 30 43.9276 1.9422 34.5077 1.2116 19.5998 0 0 0 0 0 0 0
"122" 30.25 43.9337 1.9217 34.6997 1.1849 19.4462 0 0 0 0 0 0 0
"123" 30.5 43.9387 1.9014 34.892 1.1588 19.2933 0 0 0 0 0 0 0
"124" 30.75 43.9426 1.8813 35.0845 1.1333 19.1413 0 0 0 0 0 0 0
"125" 31 43.9455 1.8614 35.2772 1.1083 18.99 0 0 0 0 0 0 0
"126" 31.25 43.9474 1.8416 35.4701 1.0838 18.8396 0 0 0 0 0 0 0
"127" 31.5 43.9482 1.822 35.6633 1.0599 18.6899 0 0 0 0 0 0 0
"128" 31.75 43.948 1.8026 35.8566 1.0365 18.5411 0 0 0 0 0 0 0
"129" 32 43.9468 1.7834 36.0502 1.0135 18.393 0 0 0 0 0 0 0
"130" 32.25 43.9446 1.7643 36.244 0.9911 18.2458 0 0 0 0 0 0 0
"131" 32.5 43.9413 1.7455 36.4379 0.9692 18.0994 0 0 0 0 0 0 0
"132" 32.75 43.9371 1.7267 36.6321 0.9477 17.9537 0 0 0 0 0 0 0
"133" 33 43.9319 1.7082 36.8265 0.9267 17.8089 0 0 0 0 0 0 0
"134" 33.25 43.9257 1.6898 37.0211 0.9061 17.6649 0 0 0 0 0 0 0
"135" 33.5 43.9185 1.6716 37.2158 0.886 17.5217 0 0 0 0 0 0 0
"136" 33.75 43.9104 1.6536 37.4108 0.8663 17.3794 0 0 0 0 0 0 0
"137" 34 43.9013 1.6357 37.6059 0.847 17.2378 0 0 0 0 0 0 0
"138" 34.25 43.8912 1.618 37.8013 0.8282 17.0971 0 0 0 0 0 0 0
"139" 34.5 43.8802 1.6005 37.9968 0.8097 16.9572 0 0 0 0 0 0 0
"140" 34.75 43.8682 1.5831 38.1925 0.7917 16.8181 0 0 0 0 0 0 0
"141" 35 43.8553 1.5659 38.3884 0.774 16.6798 0 0 0 0 0 0 0
"142" 35.25 43.8415 1.5488 38.5844 0.7568 16.5424 0 0 0 0 0 0 0
"143" 35.5 43.8267 1.5319 38.7807 0.7399 16.4057 0 0 0 0 0 0 0
"144" 35.75 43.811 1.5152 38.9771 0.7234 16.2699 0 0 0 0 0 0 0
"145" 36 43.7945 1.4986 39.1736 0.7072 16.1349 0 0 0 0 0 0 0
"146" 36.25 43.777 1.4822 39.3704 0.6914 16.0008 0 0 0 0 0 0 0
"147" 36.5 43.7586 1.4659 39.5673 0.6759 15.8674 0 0 0 0 0 0 0
"148" 36.75 43.7393 1.4498 39.7644 0.6608 15.7349 0 0 0 0 0 0 0
"149" 37 43.7192 1.4339 39.9616 0.646 15.6032 0 0 0 0 0 0 0
"150" 37.25 43.6981 1.4181 40.159 0.6315 15.4724 0 0 0 0 0 0 0
"151" 37.5 43.6762 1.4024 40.3565 0.6173 15.3423 0 0 0 0 0 0 0
"152" 37.75 43.6535 1.3869 40.5542 0.6035 15.2131 0 0 0 0 0 0 0
"153" 38 43.6298 1.3716 40.7521 0.5899 15.0847 0 0 0 0 0 0 0
"154" 38.25 43.6054 1.3564 40.9501 0.5766 14.9571 0 0 0 0 0 0 0
"155" 38.5 43.58 1.3413 41.1482 0.5637 14.8303 0 0 0 0 0 0 0
"156" 38.75 43.5539 1.3264 41.3465 0.551 14.7043 0 0 0 0 0 0 0
"157" 39 43.5269 1.3116 41.5449 0.5386 14.5792 0 0 0 0 0 0 0
"158" 39.25 43.4991 1.297 41.7435 0.5265 14.4548 0 0 0 0 0 0 0
"159" 39.5 43.4704 1.2826 41.9422 0.5146 14.3313 0 0 0 0 0 0 0
"160" 39.75 43.441 1.2682 42.141 0.503 14.2086 0 0 0 0 0 0 0
"161" 40 43.4107 1.254 42.34 0.4916 14.0867 0 0 0 0 0 0 0
"162" 40.25 43.3797 1.24 42.5391 0.4806 13.9656 0 0 0 0 0 0 0
"163" 40.5 43.3478 1.2261 42.7383 0.4697 13.8454 0 0 0 0 0 0 0
"164" 40.75 43.3152 1.2123 42.9377 0.4591 13.7259 0 0 0 0 0 0 0
"165" 41 43.2817 1.1987 43.1371 0.4487 13.6072 0 0 0 0 0 0 0
"166" 41.25 43.2476 1.1852 43.3367 0.4386 13.4893 0 0 0 0 0 0 0
"167" 41.5 43.2126 1.1718 43.5364 0.4286 13.3723 0 0 0 0 0 0 0
"168" 41.75 43.1769 1.1586 43.7362 0.4189 13.256 0 0 0 0 0 0 0
"169" 42 43.1404 1.1455 43.9361 0.4094 13.1405 0 0 0 0 0 0 0
"170" 42.25 43.1031 1.1325 44.1362 0.4001 13.0259 0 0 0 0 0 0 0
"171" 42.5 43.0652 1.1197 44.3363 0.3911 12.912 0 0 0 0 0 0 0
"172" 42.75 43.0264 1.107 44.5365 0.3822 12.7989 0 0 0 0 0 0 0
"173" 43 42.987 1.0944 44.7369 0.3735 12.6866 0 0 0 0 0 0 0
"174" 43.25 42.9468 1.082 44.9373 0.365 12.5751 0 0 0 0 0 0 0
"175" 43.5 42.9059 1.0696 45.1378 0.3567 12.4643 0 0 0 0 0 0 0
"176" 43.75 42.8643 1.0574 45.3385 0.3486 12.3544 0 0 0 0 0 0 0
"177" 44 42.822 1.0454 45.5392 0.3407 12.2452 0 0 0 0 0 0 0
"178" 44.25 42.779 1.0334 45.74 0.3329 12.1368 0 0 0 0 0 0 0
"179" 44.5 42.7353 1.0216 45.9409 0.3253 12.0292 0 0 0 0 0 0 0
"180" 44.75 42.6909 1.0099 46.1418 0.3179 11.9223 0 0 0 0 0 0 0
"181" 45 42.6458 0.9983 46.3429 0.3107 11.8162 0 0 0 0 0 0 0
"182" 45.25 42.6 0.9869 46.544 0.3036 11.7109 0 0 0 0 0 0 0
"183" 45.5 42.5536 0.9755 46.7452 0.2967 11.6064 0 0 0 0 0 0 0
"184" 45.75 42.5065 0.9643 46.9465 0.2899 11.5026 0 0 0 0 0 0 0
"185" 46 42.4587 0.9532 47.1478 0.2833 11.3995 0 0 0 0 0 0 0
"186" 46.25 42.4103 0.9422 47.3492 0.2768 11.2972 0 0 0 0 0 0 0
"187" 46.5 42.3613 0.9313 47.5507 0.2705 11.1957 0 0 0 0 0 0 0
"188" 46.75 42.3116 0.9205 47.7522 0.2643 11.0949 0 0 0 0 0 0 0
"189" 47 42.2612 0.9099 47.9538 0.2582 10.9949 0 0 0 0 0 0 0
"190" 47.25 42.2102 0.8994 48.1555 0.2523 10.8956 0 0 0 0 0 0 0
"191" 47.5 42.1587 0.8889 48.3572 0.2465 10.797 0 0 0 0 0 0 0
"192" 47.75 42.1064 0.8786 48.5589 0.2409 10.6992 0 0 0 0 0 0 0
"193" 48 42.0536 0.8684 48.7608 0.2354 10.6021 0 0 0 0 0 0 0
"194" 48.25 42.0002 0.8583 48.9626 0.23 10.5057 0 0 0 0 0 0 0
"195" 48.5 41.9461 0.8483 49.1645 0.2247 10.4101 0 0 0 0 0 0 0
"196" 48.75 41.8915 0.8384 49.3664 0.2195 10.3152 0 0 0 0 0 0 0
"197" 49 41.8363 0.8286 49.5684 0.2145 10.221 0 0 0 0 0 0 0
"198" 49.25 41.7805 0.8189 49.7704 0.2096 10.1275 0 0 0 0 0 0 0
"199" 49.5 41.7241 0.8094 49.9725 0.2047 10.0348 0 0 0 0 0 0 0
"200" 49.75 41.6671 0.7999 50.1745 0.2 9.9427 0 0 0 0 0 0 0
"201" 50 41.6096 0.7905 50.3766 0.1954 9.8514 0 0 0 0 0 0 0
"202" 50.25 41.5515 0.7812 50.5788 0.1909 9.7608 0 0 0 0 0 0 0
"203" 50.5 41.4928 0.7721 50.7809 0.1865 9.6708 0 0 0 0 0 0 0
"204" 50.75 41.4336 0.763 50.9831 0.1822 9.5816 0 0 0 0 0 0 0
"205" 51 41.3739 0.754 51.1853 0.178 9.4931 0 0 0 0 0 0 0
"206" 51.25 41.3136 0.7451 51.3875 0.1739 9.4052 0 0 0 0 0 0 0
"207" 51.5 41.2527 0.7363 51.5897 0.1699 9.318 0 0 0 0 0 0 0
"208" 51.75 41.1914 0.7276 51.7919 0.166 9.2316 0 0 0 0 0 0 0
"209" 52 41.1295 0.719 51.9941 0.1622 9.1458 0 0 0 0 0 0 0
"210" 52.25 41.0671 0.7105 52.1964 0.1584 9.0606 0 0 0 0 0 0 0
"211" 52.5 41.0042 0.7021 52.3986 0.1547 8.9762 0 0 0 0 0 0 0
"212" 52.75 40.9408 0.6938 52.6009 0.1512 8.8924 0 0 0 0 0 0 0
"213" 53 40.8768 0.6856 52.8031 0.1477 8.8093 0 0 0 0 0 0 0
"214" 53.25 40.8124 0.6774 53.0053 0.1443 8.7268 0 0 0 0 0 0 0
"215" 53.5 40.7475 0.6694 53.2075 0.1409 8.645 0 0 0 0 0 0 0
"216" 53.75 40.6821 0.6614 53.4098 0.1376 8.5639 0 0 0 0 0 0 0
"217" 54 40.6162 0.6535 53.6119 0.1345 8.4834 0 0 0 0 0 0 0
"218" 54.25 40.5498 0.6458 53.8141 0.1313 8.4036 0 0 0 0 0 0 0
"219" 54.5 40.483 0.6381 54.0163 0.1283 8.3244 0 0 0 0 0 0 0
"220" 54.75 40.4157 0.6304 54.2184 0.1253 8.2458 0 0 0 0 0 0 0
"221" 55 40.3479 0.6229 54.4205 0.1224 8.1679 0 0 0 0 0 0 0
"222" 55.25 40.2797 0.6155 54.6226 0.1196 8.0906 0 0 0 0 0 0 0
"223" 55.5 40.211 0.6081 54.8247 0.1168 8.014 0 0 0 0 0 0 0
"224" 55.75 40.1419 0.6008 55.0267 0.1141 7.938 0 0 0 0 0 0 0
"225" 56 40.0724 0.5936 55.2287 0.1114 7.8626 0 0 0 0 0 0 0
"226" 56.25 40.0024 0.5865 55.4307 0.1088 7.7878 0 0 0 0 0 0 0
"227" 56.5 39.932 0.5794 55.6326 0.1063 7.7136 0 0 0 0 0 0 0
"228" 56.75 39.8611 0.5724 55.8344 0.1038 7.6401 0 0 0 0 0 0 0
"229" 57 39.7898 0.5656 56.0363 0.1014 7.5671 0 0 0 0 0 0 0
"230" 57.25 39.7181 0.5587 56.2381 0.099 7.4948 0 0 0 0 0 0 0
"231" 57.5 39.6461 0.552 56.4398 0.0967 7.423 0 0 0 0 0 0 0
"232" 57.75 39.5735 0.5453 56.6415 0.0945 7.3519 0 0 0 0 0 0 0
"233" 58 39.5006 0.5388 56.8431 0.0923 7.2814 0 0 0 0 0 0 0
"234" 58.25 39.4273 0.5322 57.0447 0.0901 7.2114 0 0 0 0 0 0 0
"235" 58.5 39.3554 0.5251 57.229 0.088 7.1423 0 0 0 0 0 0 0
"236" 58.75 39.2976 0.5174 57.3332 0.086 7.0783 0 0 0 0 0 0 0
"237" 59 39.23 0.5095 57.4137 0.0841 7.024 0 0 0 0 0 0 0
"238" 59.25 39.1581 0.5018 57.4879 0.0824 6.9804 0 0 0 0 0 0 0
"239" 59.5 39.0832 0.4942 57.5575 0.0808 6.9473 0 0 0 0 0 0 0
"240" 59.75 39.0053 0.4866 57.6228 0.0793 6.9243 0 0 0 0 0 0 0
"241" 60 38.9247 0.4791 57.6839 0.0779 6.9109 0 0 0 0 0 0 0
"242" 60.25 38.8415 0.4717 57.7409 0.0766 6.907 0 0 0 0 0 0 0
"243" 60.5 38.7557 0.4644 57.794 0.0754 6.9122 0 0 0 0 0 0 0
"244" 60.75 38.6675 0.4572 57.8432 0.0743 6.9264 0 0 0 0 0 0 0
"245" 61 38.5769 0.4501 57.8886 0.0733 6.9494 0 0 0 0 0 0 0
"246" 61.25 38.4839 0.4431 57.9303 0.0723 6.981 0 0 0 0 0 0 0
"247" 61.5 38.3887 0.4362 57.9683 0.0715 7.0212 0 0 0 0 0 0 0
"248" 61.75 38.2913 0.4293 58.0026 0.0707 7.0699 0 0 0 0 0 0 0
"249" 62 38.1916 0.4225 58.0332 0.07 7.127 0 0 0 0 0 0 0
"250" 62.25 38.0897 0.4159 58.0601 0.0693 7.1926 0 0 0 0 0 0 0
"251" 62.5 37.9857 0.4093 58.0834 0.0688 7.2666 0 0 0 0 0 0 0
"252" 62.75 37.8796 0.4028 58.103 0.0682 7.3492 0 0 0 0 0 0 0
"253" 63 37.7712 0.3963 58.1189 0.0678 7.4402 0 0 0 0 0 0 0
"254" 63.25 37.6608 0.39 58.131 0.0674 7.5399 0 0 0 0 0 0 0
"255" 63.5 37.5481 0.3837 58.1393 0.067 7.6484 0 0 0 0 0 0 0
"256" 63.75 37.4333 0.3776 58.1437 0.0667 7.7657 0 0 0 0 0 0 0
"257" 64 37.3163 0.3715 58.1442 0.0664 7.892 0 0 0 0 0 0 0
"258" 64.25 37.1971 0.3655 58.1407 0.0662 8.0274 0 0 0 0 0 0 0
"259" 64.5 37.0756 0.3595 58.1332 0.0661 8.1722 0 0 0 0 0 0 0
"260" 64.75 36.9519 0.3537 58.1214 0.0659 8.3266 0 0 0 0 0 0 0
"261" 65 36.8258 0.3479 58.1054 0.0658 8.4906 0 0 0 0 0 0 0
"262" 65.25 36.6974 0.3422 58.0851 0.0658 8.6647 0 0 0 0 0 0 0
"263" 65.5 36.5666 0.3365 58.0603 0.0658 8.8489 0 0 0 0 0 0 0
"264" 65.75 36.4338 0.331 58.0316 0.0658 9.0402 0 0 0 0 0 0 0
"265" 66 36.3001 0.3255 58.0007 0.0659 9.2351 0 0 0 0 0 0 0
"266" 66.25 36.1657 0.3201 57.968 0.066 9.4339 0 0 0 0 0 0 0
"267" 66.5 36.0306 0.3148 57.9334 0.0661 9.6366 0 0 0 0 0 0 0
"268" 66.75 35.8948 0.3095 57.8969 0.0663 9.8432 0 0 0 0 0 0 0
"269" 67 35.7583 0.3044 57.8584 0.0665 10.0538 0 0 0 0 0 0 0
"270" 67.25 35.6211 0.2993 57.818 0.0668 10.2685 0 0 0 0 0 0 0
"271" 67.5 35.4832 0.2943 57.7756 0.0671 10.4873 0 0 0 0 0 0 0
"272" 67.75 35.3445 0.2894 57.7312 0.0673 10.7103 0 0 0 0 0 0 0
"273" 68 35.2051 0.2845 57.6848 0.0676 10.9375 0 0 0 0 0 0 0
"274" 68.25 35.065 0.2798 57.6362 0.0679 11.169 0 0 0 0 0 0 0
"275" 68.5 34.9241 0.2751 57.5856 0.0682 11.4049 0 0 0 0 0 0 0
"276" 68.75 34.7825 0.2704 57.5329 0.0685 11.6453 0 0 0 0 0 0 0
"277" 69 34.6401 0.2659 57.4781 0.0688 11.8901 0 0 0 0 0 0 0
"278" 69.25 34.497 0.2614 57.421 0.069 12.1395 0 0 0 0 0 0 0
"279" 69.5 34.353 0.2569 57.3617 0.0693 12.3935 0 0 0 0 0 0 0
"280" 69.75 34.2083 0.2526 57.3002 0.0696 12.6522 0 0 0 0 0 0 0
"281" 70 34.0628 0.2483 57.2365 0.0699 12.9157 0 0 0 0 0 0 0
"282" 70.25 33.9165 0.2441 57.1704 0.0701 13.1839 0 0 0 0 0 0 0
"283" 70.5 33.7694 0.2399 57.102 0.0704 13.457 0 0 0 0 0 0 0
"284" 70.75 33.6214 0.2358 57.0312 0.0707 13.7349 0 0 0 0 0 0 0
"285" 71 33.4727 0.2318 56.958 0.0709 14.0179 0 0 0 0 0 0 0
"286" 71.25 33.3231 0.2278 56.8825 0.0712 14.3059 0 0 0 0 0 0 0
"287" 71.5 33.1727 0.2239 56.8044 0.0715 14.599 0 0 0 0 0 0 0
"288" 71.75 33.0215 0.22 56.7239 0.0717 14.8973 0 0 0 0 0 0 0
"289" 72 32.8694 0.2162 56.6409 0.072 15.2007 0 0 0 0 0 0 0
"290" 72.25 32.7165 0.2125 56.5554 0.0722 15.5095 0 0 0 0 0 0 0
"291" 72.5 32.5627 0.2088 56.4673 0.0725 15.8235 0 0 0 0 0 0 0
"292" 72.75 32.408 0.2052 56.3766 0.0727 16.1429 0 0 0 0 0 0 0
"293" 73 32.2526 0.2016 56.2833 0.073 16.4678 0 0 0 0 0 0 0
"294" 73.25 32.0962 0.1981 56.1873 0.0732 16.7981 0 0 0 0 0 0 0
"295" 73.5 31.939 0.1947 56.0887 0.0734 17.134 0 0 0 0 0 0 0
"296" 73.75 31.7809 0.1912 55.9873 0.0737 17.4754 0 0 0 0 0 0 0
"297" 74 31.6219 0.1879 55.8832 0.0739 17.8225 0 0 0 0 0 0 0
"298" 74.25 31.4621 0.1846 55.7764 0.0741 18.1753 0 0 0 0 0 0 0
"299" 74.5 31.3013 0.1813 55.6668 0.0744 18.5338 0 0 0 0 0 0 0
"300" 74.75 31.1397 0.1781 55.5544 0.0746 18.8981 0 0 0 0 0 0 0
"301" 75 30.9772 0.175 55.4392 0.0748 19.2682 0 0 0 0 0 0 0
