"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"131" 32.5 4.5484 4.3414 66.8741 2.1703 19.9123 0 0 0 0 0 0 0
"132" 32.75 4.4785 4.2836 66.9323 2.1512 19.958 0 0 0 0 0 0 0
"133" 33 4.4096 4.2264 66.9895 2.1322 20.0035 0 0 0 0 0 0 0
"134" 33.25 4.3417 4.17 67.0457 2.1134 20.0488 0 0 0 0 0 0 0
"135" 33.5 4.2748 4.1143 67.101 2.0947 20.094 0 0 0 0 0 0 0
"136" 33.75 4.2089 4.0593 67.1553 2.0762 20.1389 0 0 0 0 0 0 0
"137" 34 4.144 4.0049 67.2087 2.0578 20.1837 0 0 0 0 0 0 0
"138" 34.25 4.08 3.9513 67.2612 2.0395 20.2283 0 0 0 0 0 0 0
"139" 34.5 4.017 3.8983 67.3128 2.0214 20.2727 0 0 0 0 0 0 0
"140" 34.75 3.9549 3.846 67.3635 2.0034 20.3169 0 0 0 0 0 0 0
"141" 35 3.8937 3.7943 67.4133 1.9856 20.361 0 0 0 0 0 0 0
"142" 35.25 3.8334 3.7433 67.4622 1.9679 20.4049 0 0 0 0 0 0 0
"143" 35.5 3.774 3.693 67.5103 1.9503 20.4486 0 0 0 0 0 0 0
"144" 35.75 3.7155 3.6433 67.5575 1.9329 20.4922 0 0 0 0 0 0 0
"145" 36 3.6579 3.5942 67.6038 1.9156 20.5356 0 0 0 0 0 0 0
"146" 36.25 3.6011 3.5457 67.6493 1.8984 20.5788 0 0 0 0 0 0 0
"147" 36.5 3.5452 3.4979 67.694 1.8814 20.6219 0 0 0 0 0 0 0
"148" 36.75 3.4901 3.4507 67.7379 1.8645 20.6648 0 0 0 0 0 0 0
"149" 37 3.4358 3.404 67.781 1.8477 20.7076 0 0 0 0 0 0 0
"150" 37.25 3.3823 3.358 67.8233 1.8311 20.7502 0 0 0 0 0 0 0
"151" 37.5 3.3297 3.3126 67.8647 1.8146 20.7926 0 0 0 0 0 0 0
"152" 37.75 3.2778 3.2677 67.9054 1.7983 20.8349 0 0 0 0 0 0 0
"153" 38 3.2267 3.2235 67.9454 1.782 20.8771 0 0 0 0 0 0 0
"154" 38.25 3.1764 3.1798 67.9846 1.7659 20.9191 0 0 0 0 0 0 0
"155" 38.5 3.1268 3.1366 68.023 1.7499 20.961 0 0 0 0 0 0 0
"156" 38.75 3.078 3.0941 68.0607 1.7341 21.0027 0 0 0 0 0 0 0
"157" 39 3.0299 3.052 68.0976 1.7184 21.0443 0 0 0 0 0 0 0
"158" 39.25 2.9826 3.0105 68.1339 1.7028 21.0857 0 0 0 0 0 0 0
"159" 39.5 2.9359 2.9696 68.1694 1.6873 21.1271 0 0 0 0 0 0 0
"160" 39.75 2.89 2.9292 68.2042 1.672 21.1682 0 0 0 0 0 0 0
"161" 40 2.8447 2.8893 68.2383 1.6568 21.2093 0 0 0 0 0 0 0
"162" 40.25 2.8002 2.8499 68.2718 1.6417 21.2502 0 0 0 0 0 0 0
"163" 40.5 2.7563 2.8111 68.3045 1.6267 21.291 0 0 0 0 0 0 0
"164" 40.75 2.7131 2.7727 68.3366 1.6119 21.3316 0 0 0 0 0 0 0
"165" 41 2.6705 2.7349 68.368 1.5972 21.3721 0 0 0 0 0 0 0
"166" 41.25 2.6286 2.6975 68.3988 1.5826 21.4125 0 0 0 0 0 0 0
"167" 41.5 2.5873 2.6607 68.4289 1.5681 21.4528 0 0 0 0 0 0 0
"168" 41.75 2.5467 2.6243 68.4584 1.5538 21.493 0 0 0 0 0 0 0
"169" 42 2.5067 2.5884 68.4872 1.5395 21.533 0 0 0 0 0 0 0
"170" 42.25 2.4673 2.553 68.5154 1.5254 21.5729 0 0 0 0 0 0 0
"171" 42.5 2.4285 2.518 68.543 1.5114 21.6127 0 0 0 0 0 0 0
"172" 42.75 2.3902 2.4835 68.57 1.4976 21.6524 0 0 0 0 0 0 0
"173" 43 2.3526 2.4495 68.5964 1.4838 21.692 0 0 0 0 0 0 0
"174" 43.25 2.3156 2.4159 68.6223 1.4702 21.7315 0 0 0 0 0 0 0
"175" 43.5 2.2791 2.3827 68.6475 1.4566 21.7708 0 0 0 0 0 0 0
"176" 43.75 2.2432 2.35 68.6721 1.4432 21.8101 0 0 0 0 0 0 0
"177" 44 2.2078 2.3178 68.6962 1.4299 21.8492 0 0 0 0 0 0 0
"178" 44.25 2.173 2.2859 68.7197 1.4167 21.8883 0 0 0 0 0 0 0
"179" 44.5 2.1387 2.2545 68.7427 1.4037 21.9272 0 0 0 0 0 0 0
"180" 44.75 2.1049 2.2235 68.7651 1.3907 21.966 0 0 0 0 0 0 0
"181" 45 2.0716 2.1929 68.787 1.3778 22.0048 0 0 0 0 0 0 0
"182" 45.25 2.0389 2.1627 68.8083 1.3651 22.0434 0 0 0 0 0 0 0
"183" 45.5 2.0067 2.1329 68.8291 1.3525 22.082 0 0 0 0 0 0 0
"184" 45.75 1.975 2.1035 68.8494 1.3399 22.1204 0 0 0 0 0 0 0
"185" 46 1.9437 2.0745 68.8692 1.3275 22.1587 0 0 0 0 0 0 0
"186" 46.25 1.913 2.0459 68.8884 1.3152 22.197 0 0 0 0 0 0 0
"187" 46.5 1.8827 2.0177 68.9072 1.303 22.2352 0 0 0 0 0 0 0
"188" 46.75 1.8529 1.9899 68.9255 1.2909 22.2732 0 0 0 0 0 0 0
"189" 47 1.8235 1.9624 68.9432 1.2789 22.3112 0 0 0 0 0 0 0
"190" 47.25 1.7946 1.9353 68.9605 1.267 22.3491 0 0 0 0 0 0 0
"191" 47.5 1.7662 1.9085 68.9773 1.2552 22.3869 0 0 0 0 0 0 0
"192" 47.75 1.7382 1.8822 68.9937 1.2436 22.4247 0 0 0 0 0 0 0
"193" 48 1.7106 1.8561 69.0096 1.232 22.4623 0 0 0 0 0 0 0
"194" 48.25 1.6835 1.8305 69.025 1.2205 22.4999 0 0 0 0 0 0 0
"195" 48.5 1.6567 1.8051 69.04 1.2091 22.5374 0 0 0 0 0 0 0
"196" 48.75 1.6304 1.7801 69.0545 1.1978 22.5748 0 0 0 0 0 0 0
"197" 49 1.6045 1.7555 69.0686 1.1867 22.6121 0 0 0 0 0 0 0
"198" 49.25 1.579 1.7312 69.0822 1.1756 22.6493 0 0 0 0 0 0 0
"199" 49.5 1.554 1.7072 69.0955 1.1646 22.6865 0 0 0 0 0 0 0
"200" 49.75 1.5293 1.6835 69.1083 1.1537 22.7236 0 0 0 0 0 0 0
"201" 50 1.5049 1.6602 69.1207 1.1429 22.7606 0 0 0 0 0 0 0
"202" 50.25 1.481 1.6371 69.1326 1.1322 22.7976 0 0 0 0 0 0 0
"203" 50.5 1.4574 1.6144 69.1442 1.1216 22.8345 0 0 0 0 0 0 0
"204" 50.75 1.4342 1.592 69.1553 1.1111 22.8713 0 0 0 0 0 0 0
"205" 51 1.4114 1.5699 69.1661 1.1007 22.9081 0 0 0 0 0 0 0
"206" 51.25 1.3889 1.5481 69.1765 1.0904 22.9447 0 0 0 0 0 0 0
"207" 51.5 1.3668 1.5266 69.1864 1.0802 22.9814 0 0 0 0 0 0 0
"208" 51.75 1.345 1.5054 69.196 1.07 23.0179 0 0 0 0 0 0 0
"209" 52 1.3236 1.4844 69.2053 1.06 23.0544 0 0 0 0 0 0 0
"210" 52.25 1.3025 1.4638 69.2141 1.05 23.0908 0 0 0 0 0 0 0
"211" 52.5 1.2817 1.4434 69.2226 1.0402 23.1272 0 0 0 0 0 0 0
"212" 52.75 1.2613 1.4233 69.2307 1.0304 23.1635 0 0 0 0 0 0 0
"213" 53 1.2412 1.4035 69.2385 1.0207 23.1998 0 0 0 0 0 0 0
"214" 53.25 1.2214 1.384 69.2459 1.0111 23.236 0 0 0 0 0 0 0
"215" 53.5 1.2019 1.3647 69.2529 1.0016 23.2721 0 0 0 0 0 0 0
"216" 53.75 1.1827 1.3457 69.2596 0.9921 23.3082 0 0 0 0 0 0 0
"217" 54 1.1638 1.3269 69.266 0.9828 23.3442 0 0 0 0 0 0 0
"218" 54.25 1.1452 1.3084 69.2721 0.9735 23.3802 0 0 0 0 0 0 0
"219" 54.5 1.1269 1.2902 69.2778 0.9643 23.4161 0 0 0 0 0 0 0
"220" 54.75 1.1089 1.2722 69.2831 0.9552 23.452 0 0 0 0 0 0 0
"221" 55 1.0912 1.2544 69.2882 0.9462 23.4878 0 0 0 0 0 0 0
"222" 55.25 1.0738 1.2369 69.2929 0.9373 23.5235 0 0 0 0 0 0 0
"223" 55.5 1.0566 1.2197 69.2974 0.9284 23.5593 0 0 0 0 0 0 0
"224" 55.75 1.0397 1.2026 69.3015 0.9197 23.5949 0 0 0 0 0 0 0
"225" 56 1.0231 1.1858 69.3053 0.911 23.6306 0 0 0 0 0 0 0
"226" 56.25 1.0067 1.1693 69.3088 0.9024 23.6661 0 0 0 0 0 0 0
"227" 56.5 0.9906 1.1529 69.312 0.8938 23.7017 0 0 0 0 0 0 0
"228" 56.75 0.9747 1.1368 69.3149 0.8854 23.7372 0 0 0 0 0 0 0
"229" 57 0.9591 1.1209 69.3176 0.877 23.7726 0 0 0 0 0 0 0
"230" 57.25 0.9438 1.1053 69.3199 0.8687 23.808 0 0 0 0 0 0 0
"231" 57.5 0.9286 1.0898 69.3219 0.8605 23.8434 0 0 0 0 0 0 0
"232" 57.75 0.9138 1.0746 69.3237 0.8523 23.8787 0 0 0 0 0 0 0
"233" 58 0.8991 1.0595 69.3252 0.8442 23.914 0 0 0 0 0 0 0
"234" 58.25 0.8847 1.0447 69.3264 0.8362 23.9492 0 0 0 0 0 0 0
"235" 58.5 0.8705 1.0301 69.3274 0.8283 23.9845 0 0 0 0 0 0 0
"236" 58.75 0.8566 1.0157 69.3281 0.8204 24.0196 0 0 0 0 0 0 0
"237" 59 0.8429 1.0014 69.3285 0.8126 24.0548 0 0 0 0 0 0 0
"238" 59.25 0.8293 0.9874 69.3287 0.8049 24.0899 0 0 0 0 0 0 0
"239" 59.5 0.816 0.9736 69.3286 0.7973 24.1249 0 0 0 0 0 0 0
"240" 59.75 0.8029 0.9599 69.3283 0.7897 24.16 0 0 0 0 0 0 0
"241" 60 0.7901 0.9465 69.3277 0.7822 24.195 0 0 0 0 0 0 0
"242" 60.25 0.7774 0.9332 69.3269 0.7748 24.2299 0 0 0 0 0 0 0
"243" 60.5 0.7649 0.9201 69.3258 0.7674 24.2649 0 0 0 0 0 0 0
"244" 60.75 0.7526 0.9072 69.3245 0.7601 24.2998 0 0 0 0 0 0 0
"245" 61 0.7405 0.8945 69.3229 0.7529 24.3347 0 0 0 0 0 0 0
"246" 61.25 0.7287 0.8819 69.3212 0.7457 24.3695 0 0 0 0 0 0 0
"247" 61.5 0.717 0.8696 69.3192 0.7386 24.4043 0 0 0 0 0 0 0
"248" 61.75 0.7054 0.8574 69.3169 0.7316 24.4391 0 0 0 0 0 0 0
"249" 62 0.6941 0.8453 69.3145 0.7246 24.4739 0 0 0 0 0 0 0
"250" 62.25 0.683 0.8335 69.3118 0.7177 24.5087 0 0 0 0 0 0 0
"251" 62.5 0.672 0.8218 69.3089 0.7109 24.5434 0 0 0 0 0 0 0
"252" 62.75 0.6612 0.8102 69.3058 0.7041 24.5781 0 0 0 0 0 0 0
"253" 63 0.6505 0.7988 69.3024 0.6974 24.6127 0 0 0 0 0 0 0
"254" 63.25 0.6401 0.7876 69.2989 0.6907 24.6474 0 0 0 0 0 0 0
"255" 63.5 0.6298 0.7766 69.2951 0.6841 24.682 0 0 0 0 0 0 0
"256" 63.75 0.6197 0.7656 69.2912 0.6776 24.7166 0 0 0 0 0 0 0
"257" 64 0.6097 0.7549 69.287 0.6712 24.7512 0 0 0 0 0 0 0
"258" 64.25 0.5999 0.7443 69.2827 0.6647 24.7857 0 0 0 0 0 0 0
"259" 64.5 0.5902 0.7338 69.2781 0.6584 24.8203 0 0 0 0 0 0 0
"260" 64.75 0.5807 0.7235 69.2734 0.6521 24.8548 0 0 0 0 0 0 0
"261" 65 0.5714 0.7133 69.2684 0.6459 24.8893 0 0 0 0 0 0 0
"262" 65.25 0.5622 0.7033 69.2633 0.6397 24.9238 0 0 0 0 0 0 0
"263" 65.5 0.5532 0.6934 69.258 0.6336 24.9583 0 0 0 0 0 0 0
"264" 65.75 0.5442 0.6836 69.2525 0.6275 24.9927 0 0 0 0 0 0 0
"265" 66 0.5355 0.674 69.2468 0.6215 25.0271 0 0 0 0 0 0 0
"266" 66.25 0.5269 0.6645 69.2409 0.6156 25.0616 0 0 0 0 0 0 0
"267" 66.5 0.5184 0.6552 69.2349 0.6097 25.096 0 0 0 0 0 0 0
"268" 66.75 0.51 0.6459 69.2287 0.6039 25.1304 0 0 0 0 0 0 0
"269" 67 0.5018 0.6368 69.2223 0.5981 25.1647 0 0 0 0 0 0 0
"270" 67.25 0.4937 0.6279 69.2157 0.5924 25.1991 0 0 0 0 0 0 0
"271" 67.5 0.4858 0.619 69.209 0.5867 25.2334 0 0 0 0 0 0 0
"272" 67.75 0.4779 0.6103 69.2021 0.5811 25.2678 0 0 0 0 0 0 0
"273" 68 0.4702 0.6017 69.195 0.5755 25.3021 0 0 0 0 0 0 0
"274" 68.25 0.4627 0.5932 69.1878 0.57 25.3364 0 0 0 0 0 0 0
"275" 68.5 0.4552 0.5849 69.1804 0.5645 25.3707 0 0 0 0 0 0 0
"276" 68.75 0.4479 0.5766 69.1729 0.5591 25.405 0 0 0 0 0 0 0
"277" 69 0.4406 0.5685 69.1652 0.5538 25.4393 0 0 0 0 0 0 0
"278" 69.25 0.4335 0.5605 69.1573 0.5485 25.4736 0 0 0 0 0 0 0
"279" 69.5 0.4265 0.5526 69.1493 0.5432 25.5078 0 0 0 0 0 0 0
"280" 69.75 0.4197 0.5448 69.1411 0.538 25.5421 0 0 0 0 0 0 0
"281" 70 0.4129 0.5371 69.1328 0.5328 25.5764 0 0 0 0 0 0 0
"282" 70.25 0.4062 0.5295 69.1243 0.5277 25.6106 0 0 0 0 0 0 0
"283" 70.5 0.3997 0.5221 69.1157 0.5227 25.6448 0 0 0 0 0 0 0
"284" 70.75 0.3932 0.5147 69.107 0.5176 25.6791 0 0 0 0 0 0 0
"285" 71 0.3869 0.5074 69.0981 0.5127 25.7133 0 0 0 0 0 0 0
"286" 71.25 0.3806 0.5003 69.089 0.5078 25.7475 0 0 0 0 0 0 0
"287" 71.5 0.3745 0.4932 69.0799 0.5029 25.7817 0 0 0 0 0 0 0
"288" 71.75 0.3685 0.4863 69.0706 0.4981 25.8159 0 0 0 0 0 0 0
"289" 72 0.3625 0.4794 69.0611 0.4933 25.8501 0 0 0 0 0 0 0
"290" 72.25 0.3567 0.4726 69.0515 0.4885 25.8843 0 0 0 0 0 0 0
"291" 72.5 0.3509 0.466 69.0418 0.4838 25.9185 0 0 0 0 0 0 0
"292" 72.75 0.3452 0.4594 69.032 0.4792 25.9527 0 0 0 0 0 0 0
"293" 73 0.3397 0.4529 69.022 0.4746 25.9869 0 0 0 0 0 0 0
"294" 73.25 0.3342 0.4465 69.0119 0.47 26.0211 0 0 0 0 0 0 0
"295" 73.5 0.3288 0.4402 69.0017 0.4655 26.0553 0 0 0 0 0 0 0
"296" 73.75 0.3235 0.434 68.9913 0.461 26.0895 0 0 0 0 0 0 0
"297" 74 0.3182 0.4278 68.9808 0.4566 26.1237 0 0 0 0 0 0 0
"298" 74.25 0.3131 0.4218 68.9702 0.4522 26.1579 0 0 0 0 0 0 0
"299" 74.5 0.308 0.4158 68.9595 0.4478 26.1921 0 0 0 0 0 0 0
"300" 74.75 0.3031 0.41 68.9487 0.4435 26.2263 0 0 0 0 0 0 0
"301" 75 0.2982 0.4042 68.9377 0.4393 26.2605 0 0 0 0 0 0 0
"302" 75.25 0.2933 0.3985 68.9267 0.435 26.2947 0 0 0 0 0 0 0
