"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"48" 11.75 32.3391 17.3035 13.7493 31.8779 13.5535 0 0 0 0 0 0 0
"49" 12 32.4491 17.4074 13.8381 31.6319 13.4236 0 0 0 0 0 0 0
"50" 12.25 32.5582 17.5111 13.9268 31.3867 13.2946 0 0 0 0 0 0 0
"51" 12.5 32.6664 17.6148 14.0156 31.1424 13.1663 0 0 0 0 0 0 0
"52" 12.75 32.7736 17.7185 14.1045 30.8989 13.0389 0 0 0 0 0 0 0
"53" 13 32.88 17.8221 14.1934 30.6562 12.9124 0 0 0 0 0 0 0
"54" 13.25 32.9854 17.9256 14.2823 30.4145 12.7866 0 0 0 0 0 0 0
"55" 13.5 33.0899 18.029 14.3712 30.1736 12.6617 0 0 0 0 0 0 0
"56" 13.75 33.1934 18.1323 14.4601 29.9336 12.5375 0 0 0 0 0 0 0
"57" 14 33.296 18.2356 14.5491 29.6946 12.4143 0 0 0 0 0 0 0
"58" 14.25 33.3976 18.3387 14.638 29.4565 12.2918 0 0 0 0 0 0 0
"59" 14.5 33.4983 18.4417 14.727 29.2193 12.1702 0 0 0 0 0 0 0
"60" 14.75 33.598 18.5447 14.816 28.983 12.0494 0 0 0 0 0 0 0
"61" 15 33.6967 18.6475 14.905 28.7477 11.9294 0 0 0 0 0 0 0
"62" 15.25 33.7945 18.7502 14.9939 28.5134 11.8102 0 0 0 0 0 0 0
"63" 15.5 33.8913 18.8528 15.0829 28.2801 11.6919 0 0 0 0 0 0 0
"64" 15.75 33.9871 18.9552 15.1718 28.0478 11.5744 0 0 0 0 0 0 0
"65" 16 34.0819 19.0575 15.2607 27.8165 11.4578 0 0 0 0 0 0 0
"66" 16.25 34.1757 19.1597 15.3496 27.5862 11.342 0 0 0 0 0 0 0
"67" 16.5 34.2686 19.2617 15.4385 27.3569 11.227 0 0 0 0 0 0 0
"68" 16.75 34.3604 19.3636 15.5273 27.1287 11.1128 0 0 0 0 0 0 0
"69" 17 34.4513 19.4653 15.6161 26.9016 10.9995 0 0 0 0 0 0 0
"70" 17.25 34.5411 19.5669 15.7049 26.6755 10.887 0 0 0 0 0 0 0
"71" 17.5 34.6299 19.6683 15.7936 26.4504 10.7754 0 0 0 0 0 0 0
"72" 17.75 34.7178 19.7695 15.8823 26.2265 10.6646 0 0 0 0 0 0 0
"73" 18 34.8046 19.8706 15.9709 26.0036 10.5546 0 0 0 0 0 0 0
"74" 18.25 34.8904 19.9715 16.0595 25.7819 10.4454 0 0 0 0 0 0 0
"75" 18.5 34.9752 20.0722 16.148 25.5612 10.3371 0 0 0 0 0 0 0
"76" 18.75 35.059 20.1727 16.2364 25.3417 10.2296 0 0 0 0 0 0 0
"77" 19 35.1417 20.2731 16.3248 25.1233 10.1229 0 0 0 0 0 0 0
"78" 19.25 35.2235 20.3732 16.4132 24.906 10.0171 0 0 0 0 0 0 0
"79" 19.5 35.3042 20.4732 16.5014 24.6898 9.9121 0 0 0 0 0 0 0
"80" 19.75 35.384 20.5729 16.5896 24.4748 9.8079 0 0 0 0 0 0 0
"81" 20 35.4627 20.6725 16.6777 24.261 9.7046 0 0 0 0 0 0 0
"82" 20.25 35.5403 20.7718 16.7658 24.0483 9.602 0 0 0 0 0 0 0
"83" 20.5 35.617 20.871 16.8537 23.8368 9.5003 0 0 0 0 0 0 0
"84" 20.75 35.6927 20.9699 16.9416 23.6265 9.3994 0 0 0 0 0 0 0
"85" 21 35.7673 21.0686 17.0294 23.4173 9.2993 0 0 0 0 0 0 0
"86" 21.25 35.8409 21.1671 17.1171 23.2093 9.2001 0 0 0 0 0 0 0
"87" 21.5 35.9135 21.2654 17.2047 23.0026 9.1016 0 0 0 0 0 0 0
"88" 21.75 35.9851 21.3635 17.2923 22.797 9.004 0 0 0 0 0 0 0
"89" 22 36.0556 21.4613 17.3797 22.5926 8.9072 0 0 0 0 0 0 0
"90" 22.25 36.1252 21.5589 17.467 22.3894 8.8112 0 0 0 0 0 0 0
"91" 22.5 36.1937 21.6563 17.5542 22.1875 8.716 0 0 0 0 0 0 0
"92" 22.75 36.2612 21.7534 17.6414 21.9867 8.6216 0 0 0 0 0 0 0
"93" 23 36.3278 21.8503 17.7284 21.7872 8.528 0 0 0 0 0 0 0
"94" 23.25 36.3933 21.947 17.8153 21.5889 8.4352 0 0 0 0 0 0 0
"95" 23.5 36.4578 22.0434 17.9021 21.3918 8.3432 0 0 0 0 0 0 0
"96" 23.75 36.5213 22.1395 17.9888 21.196 8.252 0 0 0 0 0 0 0
"97" 24 36.5837 22.2355 18.0754 21.0014 8.1616 0 0 0 0 0 0 0
"98" 24.25 36.6452 22.3311 18.1619 20.808 8.072 0 0 0 0 0 0 0
"99" 24.5 36.7057 22.4266 18.2482 20.6159 7.9832 0 0 0 0 0 0 0
"100" 24.75 36.7652 22.5217 18.3344 20.425 7.8951 0 0 0 0 0 0 0
"101" 25 36.8237 22.6166 18.4206 20.2353 7.8079 0 0 0 0 0 0 0
"102" 25.25 36.8813 22.7113 18.5065 20.0469 7.7214 0 0 0 0 0 0 0
"103" 25.5 36.9378 22.8057 18.5924 19.8598 7.6357 0 0 0 0 0 0 0
"104" 25.75 36.9933 22.8998 18.6781 19.6739 7.5507 0 0 0 0 0 0 0
"105" 26 37.0479 22.9937 18.7638 19.4892 7.4666 0 0 0 0 0 0 0
"106" 26.25 37.1015 23.0873 18.8492 19.3058 7.3831 0 0 0 0 0 0 0
"107" 26.5 37.1541 23.1806 18.9346 19.1237 7.3005 0 0 0 0 0 0 0
"108" 26.75 37.2057 23.2737 19.0198 18.9428 7.2186 0 0 0 0 0 0 0
"109" 27 37.2564 23.3665 19.1049 18.7631 7.1375 0 0 0 0 0 0 0
"110" 27.25 37.3061 23.459 19.1898 18.5847 7.0571 0 0 0 0 0 0 0
"111" 27.5 37.3548 23.5513 19.2747 18.4076 6.9775 0 0 0 0 0 0 0
"112" 27.75 37.4026 23.6433 19.3593 18.2317 6.8986 0 0 0 0 0 0 0
"113" 28 37.4495 23.735 19.4439 18.0571 6.8204 0 0 0 0 0 0 0
"114" 28.25 37.4953 23.8264 19.5283 17.8837 6.743 0 0 0 0 0 0 0
"115" 28.5 37.5403 23.9175 19.6125 17.7116 6.6663 0 0 0 0 0 0 0
"116" 28.75 37.5843 24.0084 19.6966 17.5407 6.5904 0 0 0 0 0 0 0
"117" 29 37.6273 24.099 19.7806 17.3711 6.5151 0 0 0 0 0 0 0
"118" 29.25 37.6695 24.1893 19.8644 17.2027 6.4406 0 0 0 0 0 0 0
"119" 29.5 37.7107 24.2794 19.9481 17.0356 6.3668 0 0 0 0 0 0 0
"120" 29.75 37.7509 24.3691 20.0316 16.8697 6.2937 0 0 0 0 0 0 0
"121" 30 37.7903 24.4586 20.115 16.705 6.2214 0 0 0 0 0 0 0
"122" 30.25 37.8287 24.5478 20.1983 16.5416 6.1497 0 0 0 0 0 0 0
"123" 30.5 37.8663 24.6367 20.2813 16.3795 6.0787 0 0 0 0 0 0 0
"124" 30.75 37.9029 24.7253 20.3643 16.2185 6.0085 0 0 0 0 0 0 0
"125" 31 37.9386 24.8137 20.4471 16.0589 5.9389 0 0 0 0 0 0 0
"126" 31.25 37.9734 24.9017 20.5297 15.9004 5.87 0 0 0 0 0 0 0
"127" 31.5 38.0074 24.9895 20.6122 15.7432 5.8018 0 0 0 0 0 0 0
"128" 31.75 38.0404 25.0769 20.6945 15.5872 5.7343 0 0 0 0 0 0 0
"129" 32 38.0726 25.1641 20.7767 15.4324 5.6674 0 0 0 0 0 0 0
"130" 32.25 38.1039 25.251 20.8587 15.2788 5.6012 0 0 0 0 0 0 0
"131" 32.5 38.1343 25.3377 20.9406 15.1265 5.5357 0 0 0 0 0 0 0
"132" 32.75 38.1639 25.424 21.0223 14.9754 5.4708 0 0 0 0 0 0 0
"133" 33 38.1926 25.51 21.1039 14.8255 5.4066 0 0 0 0 0 0 0
"134" 33.25 38.2204 25.5958 21.1853 14.6767 5.3431 0 0 0 0 0 0 0
"135" 33.5 38.2474 25.6812 21.2665 14.5292 5.2802 0 0 0 0 0 0 0
"136" 33.75 38.2736 25.7664 21.3476 14.3829 5.2179 0 0 0 0 0 0 0
"137" 34 38.2989 25.8513 21.4285 14.2378 5.1563 0 0 0 0 0 0 0
"138" 34.25 38.3234 25.9359 21.5093 14.0939 5.0953 0 0 0 0 0 0 0
"139" 34.5 38.347 26.0202 21.5899 13.9512 5.035 0 0 0 0 0 0 0
"140" 34.75 38.3698 26.1042 21.6704 13.8096 4.9752 0 0 0 0 0 0 0
"141" 35 38.3918 26.1879 21.7507 13.6692 4.9161 0 0 0 0 0 0 0
"142" 35.25 38.413 26.2714 21.8309 13.53 4.8576 0 0 0 0 0 0 0
"143" 35.5 38.4334 26.3545 21.9108 13.392 4.7998 0 0 0 0 0 0 0
"144" 35.75 38.453 26.4374 21.9907 13.2551 4.7425 0 0 0 0 0 0 0
"145" 36 38.4718 26.52 22.0703 13.1194 4.6858 0 0 0 0 0 0 0
"146" 36.25 38.4898 26.6023 22.1499 12.9849 4.6298 0 0 0 0 0 0 0
"147" 36.5 38.507 26.6843 22.2292 12.8515 4.5743 0 0 0 0 0 0 0
"148" 36.75 38.5235 26.766 22.3084 12.7192 4.5194 0 0 0 0 0 0 0
"149" 37 38.5391 26.8474 22.3875 12.5881 4.4651 0 0 0 0 0 0 0
"150" 37.25 38.554 26.9285 22.4663 12.4581 4.4114 0 0 0 0 0 0 0
"151" 37.5 38.5682 27.0094 22.5451 12.3292 4.3582 0 0 0 0 0 0 0
"152" 37.75 38.5816 27.09 22.6236 12.2015 4.3056 0 0 0 0 0 0 0
"153" 38 38.5942 27.1703 22.702 12.0749 4.2536 0 0 0 0 0 0 0
"154" 38.25 38.6061 27.2503 22.7803 11.9493 4.2022 0 0 0 0 0 0 0
"155" 38.5 38.6172 27.33 22.8584 11.8249 4.1513 0 0 0 0 0 0 0
"156" 38.75 38.6276 27.4094 22.9363 11.7016 4.1009 0 0 0 0 0 0 0
"157" 39 38.6373 27.4886 23.0141 11.5794 4.0511 0 0 0 0 0 0 0
"158" 39.25 38.6463 27.5674 23.0917 11.4583 4.0019 0 0 0 0 0 0 0
"159" 39.5 38.6545 27.646 23.1692 11.3383 3.9532 0 0 0 0 0 0 0
"160" 39.75 38.6621 27.7244 23.2465 11.2193 3.905 0 0 0 0 0 0 0
"161" 40 38.6689 27.8024 23.3236 11.1014 3.8573 0 0 0 0 0 0 0
"162" 40.25 38.6751 27.8801 23.4006 10.9846 3.8102 0 0 0 0 0 0 0
"163" 40.5 38.6805 27.9576 23.4775 10.8688 3.7636 0 0 0 0 0 0 0
"164" 40.75 38.6853 28.0348 23.5541 10.7541 3.7175 0 0 0 0 0 0 0
"165" 41 38.6893 28.1117 23.6307 10.6405 3.6719 0 0 0 0 0 0 0
"166" 41.25 38.6927 28.1884 23.7071 10.5278 3.6269 0 0 0 0 0 0 0
"167" 41.5 38.6955 28.2648 23.7833 10.4162 3.5823 0 0 0 0 0 0 0
"168" 41.75 38.6975 28.3409 23.8593 10.3057 3.5382 0 0 0 0 0 0 0
"169" 42 38.6989 28.4167 23.9353 10.1961 3.4946 0 0 0 0 0 0 0
"170" 42.25 38.6997 28.4922 24.011 10.0876 3.4516 0 0 0 0 0 0 0
"171" 42.5 38.6998 28.5675 24.0866 9.9801 3.4089 0 0 0 0 0 0 0
"172" 42.75 38.6993 28.6425 24.1621 9.8736 3.3668 0 0 0 0 0 0 0
"173" 43 38.6981 28.7173 24.2374 9.7681 3.3252 0 0 0 0 0 0 0
"174" 43.25 38.6963 28.7917 24.3126 9.6636 3.284 0 0 0 0 0 0 0
"175" 43.5 38.6939 28.8659 24.3876 9.56 3.2433 0 0 0 0 0 0 0
"176" 43.75 38.6908 28.9399 24.4624 9.4575 3.203 0 0 0 0 0 0 0
"177" 44 38.6872 29.0136 24.5371 9.3559 3.1632 0 0 0 0 0 0 0
"178" 44.25 38.6829 29.087 24.6117 9.2552 3.1239 0 0 0 0 0 0 0
"179" 44.5 38.678 29.1601 24.6861 9.1556 3.085 0 0 0 0 0 0 0
"180" 44.75 38.6726 29.233 24.7604 9.0569 3.0466 0 0 0 0 0 0 0
"181" 45 38.6665 29.3056 24.8345 8.9591 3.0086 0 0 0 0 0 0 0
"182" 45.25 38.6599 29.378 24.9084 8.8622 2.971 0 0 0 0 0 0 0
"183" 45.5 38.6526 29.4501 24.9823 8.7663 2.9339 0 0 0 0 0 0 0
"184" 45.75 38.6448 29.5219 25.0559 8.6714 2.8972 0 0 0 0 0 0 0
"185" 46 38.6365 29.5935 25.1295 8.5773 2.8609 0 0 0 0 0 0 0
"186" 46.25 38.6275 29.6648 25.2029 8.4842 2.825 0 0 0 0 0 0 0
"187" 46.5 38.618 29.7359 25.2761 8.3919 2.7896 0 0 0 0 0 0 0
"188" 46.75 38.608 29.8067 25.3492 8.3006 2.7546 0 0 0 0 0 0 0
"189" 47 38.5974 29.8773 25.4222 8.2101 2.7199 0 0 0 0 0 0 0
"190" 47.25 38.5863 29.9476 25.495 8.1206 2.6857 0 0 0 0 0 0 0
"191" 47.5 38.5746 30.0177 25.5677 8.0319 2.6519 0 0 0 0 0 0 0
"192" 47.75 38.5624 30.0875 25.6403 7.9441 2.6185 0 0 0 0 0 0 0
"193" 48 38.5497 30.1571 25.7127 7.8571 2.5855 0 0 0 0 0 0 0
"194" 48.25 38.5364 30.2264 25.7849 7.771 2.5528 0 0 0 0 0 0 0
"195" 48.5 38.5227 30.2955 25.8571 7.6858 2.5206 0 0 0 0 0 0 0
"196" 48.75 38.5084 30.3643 25.9291 7.6014 2.4887 0 0 0 0 0 0 0
"197" 49 38.4936 30.4329 26.0009 7.5178 2.4572 0 0 0 0 0 0 0
"198" 49.25 38.4783 30.5012 26.0726 7.4351 2.426 0 0 0 0 0 0 0
"199" 49.5 38.4625 30.5693 26.1442 7.3532 2.3953 0 0 0 0 0 0 0
"200" 49.75 38.4462 30.6372 26.2157 7.2722 2.3649 0 0 0 0 0 0 0
"201" 50 38.4295 30.7048 26.287 7.1919 2.3349 0 0 0 0 0 0 0
"202" 50.25 38.4122 30.7722 26.3582 7.1124 2.3052 0 0 0 0 0 0 0
"203" 50.5 38.3945 30.8394 26.4292 7.0338 2.2759 0 0 0 0 0 0 0
"204" 50.75 38.3763 30.9063 26.5002 6.9559 2.2469 0 0 0 0 0 0 0
"205" 51 38.3577 30.973 26.571 6.8789 2.2183 0 0 0 0 0 0 0
"206" 51.25 38.3386 31.0394 26.6416 6.8026 2.19 0 0 0 0 0 0 0
"207" 51.5 38.319 31.1057 26.7122 6.7271 2.162 0 0 0 0 0 0 0
"208" 51.75 38.299 31.1717 26.7826 6.6523 2.1344 0 0 0 0 0 0 0
"209" 52 38.2785 31.2374 26.8529 6.5783 2.1071 0 0 0 0 0 0 0
"210" 52.25 38.2576 31.303 26.923 6.5051 2.0802 0 0 0 0 0 0 0
"211" 52.5 38.2363 31.3683 26.9931 6.4326 2.0536 0 0 0 0 0 0 0
"212" 52.75 38.2145 31.4333 27.063 6.3609 2.0273 0 0 0 0 0 0 0
"213" 53 38.1923 31.4982 27.1328 6.2899 2.0013 0 0 0 0 0 0 0
"214" 53.25 38.1697 31.5628 27.2024 6.2196 1.9756 0 0 0 0 0 0 0
"215" 53.5 38.1466 31.6273 27.272 6.1501 1.9502 0 0 0 0 0 0 0
"216" 53.75 38.1232 31.6914 27.3414 6.0813 1.9252 0 0 0 0 0 0 0
"217" 54 38.0993 31.7554 27.4107 6.0131 1.9004 0 0 0 0 0 0 0
"218" 54.25 38.075 31.8192 27.4799 5.9457 1.876 0 0 0 0 0 0 0
"219" 54.5 38.0503 31.8827 27.5489 5.879 1.8519 0 0 0 0 0 0 0
"220" 54.75 38.0253 31.946 27.6179 5.813 1.828 0 0 0 0 0 0 0
"221" 55 37.9998 32.0092 27.6867 5.7477 1.8044 0 0 0 0 0 0 0
"222" 55.25 37.9739 32.072 27.7554 5.683 1.7812 0 0 0 0 0 0 0
"223" 55.5 37.9477 32.1347 27.824 5.6191 1.7582 0 0 0 0 0 0 0
"224" 55.75 37.9211 32.1972 27.8925 5.5558 1.7355 0 0 0 0 0 0 0
"225" 56 37.8941 32.2595 27.9609 5.4931 1.713 0 0 0 0 0 0 0
"226" 56.25 37.8668 32.3215 28.0291 5.4312 1.6909 0 0 0 0 0 0 0
"227" 56.5 37.839 32.3834 28.0972 5.3698 1.669 0 0 0 0 0 0 0
"228" 56.75 37.8109 32.445 28.1653 5.3091 1.6474 0 0 0 0 0 0 0
"229" 57 37.7825 32.5065 28.2332 5.2491 1.626 0 0 0 0 0 0 0
"230" 57.25 37.7537 32.5677 28.301 5.1897 1.605 0 0 0 0 0 0 0
"231" 57.5 37.7246 32.6287 28.3687 5.1309 1.5841 0 0 0 0 0 0 0
"232" 57.75 37.6951 32.6896 28.4363 5.0728 1.5636 0 0 0 0 0 0 0
"233" 58 37.6652 32.7502 28.5038 5.0152 1.5433 0 0 0 0 0 0 0
"234" 58.25 37.6351 32.8106 28.5711 4.9583 1.5232 0 0 0 0 0 0 0
"235" 58.5 37.6046 32.8709 28.6384 4.902 1.5034 0 0 0 0 0 0 0
"236" 58.75 37.5737 32.9309 28.7056 4.8462 1.4838 0 0 0 0 0 0 0
"237" 59 37.5426 32.9907 28.7726 4.7911 1.4645 0 0 0 0 0 0 0
"238" 59.25 37.5111 33.0504 28.8396 4.7366 1.4454 0 0 0 0 0 0 0
"239" 59.5 37.4793 33.1098 28.9064 4.6826 1.4266 0 0 0 0 0 0 0
"240" 59.75 37.4472 33.1691 28.9732 4.6292 1.408 0 0 0 0 0 0 0
"241" 60 37.4148 33.2282 29.0398 4.5764 1.3896 0 0 0 0 0 0 0
"242" 60.25 37.3821 33.2871 29.1064 4.5242 1.3715 0 0 0 0 0 0 0
"243" 60.5 37.349 33.3458 29.1728 4.4725 1.3536 0 0 0 0 0 0 0
"244" 60.75 37.3157 33.4043 29.2392 4.4214 1.3359 0 0 0 0 0 0 0
"245" 61 37.2821 33.4626 29.3054 4.3708 1.3184 0 0 0 0 0 0 0
"246" 61.25 37.2482 33.5207 29.3716 4.3208 1.3012 0 0 0 0 0 0 0
"247" 61.5 37.214 33.5787 29.4376 4.2713 1.2841 0 0 0 0 0 0 0
"248" 61.75 37.1795 33.6364 29.5036 4.2224 1.2673 0 0 0 0 0 0 0
"249" 62 37.1447 33.694 29.5695 4.174 1.2507 0 0 0 0 0 0 0
"250" 62.25 37.1097 33.7514 29.6352 4.1261 1.2343 0 0 0 0 0 0 0
"251" 62.5 37.0743 33.8087 29.7009 4.0787 1.2181 0 0 0 0 0 0 0
"252" 62.75 37.0387 33.8657 29.7665 4.0318 1.2021 0 0 0 0 0 0 0
"253" 63 37.0029 33.9226 29.832 3.9855 1.1863 0 0 0 0 0 0 0
"254" 63.25 36.9668 33.9793 29.8974 3.9396 1.1707 0 0 0 0 0 0 0
"255" 63.5 36.9304 34.0358 29.9627 3.8943 1.1553 0 0 0 0 0 0 0
"256" 63.75 36.8937 34.0921 30.0279 3.8495 1.1402 0 0 0 0 0 0 0
"257" 64 36.8568 34.1483 30.093 3.8051 1.1251 0 0 0 0 0 0 0
"258" 64.25 36.8197 34.2043 30.1581 3.7612 1.1103 0 0 0 0 0 0 0
"259" 64.5 36.7823 34.2601 30.223 3.7178 1.0957 0 0 0 0 0 0 0
"260" 64.75 36.7446 34.3158 30.2879 3.6749 1.0813 0 0 0 0 0 0 0
"261" 65 36.7068 34.3713 30.3527 3.6325 1.067 0 0 0 0 0 0 0
"262" 65.25 36.6686 34.4266 30.4174 3.5905 1.0529 0 0 0 0 0 0 0
"263" 65.5 36.6303 34.4818 30.482 3.549 1.0391 0 0 0 0 0 0 0
"264" 65.75 36.5917 34.5368 30.5465 3.5079 1.0253 0 0 0 0 0 0 0
"265" 66 36.5529 34.5916 30.6109 3.4673 1.0118 0 0 0 0 0 0 0
"266" 66.25 36.5138 34.6462 30.6753 3.4272 0.9984 0 0 0 0 0 0 0
"267" 66.5 36.4746 34.7007 30.7395 3.3875 0.9852 0 0 0 0 0 0 0
"268" 66.75 36.4351 34.7551 30.8037 3.3482 0.9722 0 0 0 0 0 0 0
"269" 67 36.3954 34.8092 30.8678 3.3093 0.9593 0 0 0 0 0 0 0
"270" 67.25 36.3555 34.8632 30.9319 3.2709 0.9466 0 0 0 0 0 0 0
"271" 67.5 36.3153 34.9171 30.9958 3.2329 0.9341 0 0 0 0 0 0 0
"272" 67.75 36.275 34.9708 31.0597 3.1954 0.9217 0 0 0 0 0 0 0
"273" 68 36.2344 35.0243 31.1235 3.1582 0.9095 0 0 0 0 0 0 0
"274" 68.25 36.1937 35.0777 31.1872 3.1215 0.8974 0 0 0 0 0 0 0
"275" 68.5 36.1527 35.1309 31.2508 3.0852 0.8855 0 0 0 0 0 0 0
"276" 68.75 36.1116 35.184 31.3144 3.0493 0.8738 0 0 0 0 0 0 0
"277" 69 36.0703 35.2369 31.3779 3.0138 0.8622 0 0 0 0 0 0 0
"278" 69.25 36.0287 35.2897 31.4413 2.9786 0.8507 0 0 0 0 0 0 0
"279" 69.5 35.987 35.3423 31.5046 2.9439 0.8394 0 0 0 0 0 0 0
"280" 69.75 35.9451 35.3947 31.5679 2.9096 0.8283 0 0 0 0 0 0 0
"281" 70 35.903 35.447 31.631 2.8756 0.8173 0 0 0 0 0 0 0
"282" 70.25 35.8607 35.4992 31.6942 2.842 0.8064 0 0 0 0 0 0 0
"283" 70.5 35.8183 35.5512 31.7572 2.8088 0.7957 0 0 0 0 0 0 0
"284" 70.75 35.7756 35.6031 31.8202 2.776 0.7851 0 0 0 0 0 0 0
"285" 71 35.7328 35.6548 31.8831 2.7436 0.7746 0 0 0 0 0 0 0
"286" 71.25 35.6898 35.7064 31.9459 2.7115 0.7643 0 0 0 0 0 0 0
"287" 71.5 35.6467 35.7578 32.0086 2.6797 0.7541 0 0 0 0 0 0 0
"288" 71.75 35.6034 35.8091 32.0713 2.6484 0.7441 0 0 0 0 0 0 0
"289" 72 35.5599 35.8602 32.1339 2.6173 0.7341 0 0 0 0 0 0 0
"290" 72.25 35.5162 35.9112 32.1965 2.5867 0.7243 0 0 0 0 0 0 0
"291" 72.5 35.4724 35.9621 32.259 2.5563 0.7147 0 0 0 0 0 0 0
"292" 72.75 35.4285 36.0128 32.3214 2.5264 0.7051 0 0 0 0 0 0 0
"293" 73 35.3844 36.0634 32.3837 2.4967 0.6957 0 0 0 0 0 0 0
"294" 73.25 35.3401 36.1138 32.446 2.4674 0.6864 0 0 0 0 0 0 0
"295" 73.5 35.2957 36.1641 32.5082 2.4384 0.6772 0 0 0 0 0 0 0
"296" 73.75 35.2511 36.2142 32.5704 2.4098 0.6682 0 0 0 0 0 0 0
"297" 74 35.2064 36.2643 32.6325 2.3815 0.6592 0 0 0 0 0 0 0
"298" 74.25 35.1615 36.3142 32.6945 2.3534 0.6504 0 0 0 0 0 0 0
"299" 74.5 35.1165 36.3639 32.7565 2.3258 0.6417 0 0 0 0 0 0 0
"300" 74.75 35.0714 36.4135 32.8184 2.2984 0.6331 0 0 0 0 0 0 0
"301" 75 35.0261 36.463 32.8802 2.2713 0.6246 0 0 0 0 0 0 0
"302" 75.25 34.9807 36.5123 32.942 2.2446 0.6163 0 0 0 0 0 0 0
