"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"30" 7.25 13.8267 22.9787 32.0157 28.7502 4.1126 0 0 0 0 0 0 0
"31" 7.5 15.158 25.5816 36.0632 31.4652 4.3326 0 0 0 0 0 0 0
"32" 7.75 15.7682 26.023 37.0568 32.4933 4.3743 0 0 0 0 0 0 0
"33" 8 16.0005 25.7616 36.9683 32.6693 4.3285 0 0 0 0 0 0 0
"34" 8.25 16.2262 25.4905 36.8602 32.8269 4.2813 0 0 0 0 0 0 0
"35" 8.5 16.4539 25.2209 36.7501 32.9831 4.2343 0 0 0 0 0 0 0
"36" 8.75 16.6837 24.9528 36.6382 33.1378 4.1877 0 0 0 0 0 0 0
"37" 9 16.9156 24.6862 36.5245 33.291 4.1414 0 0 0 0 0 0 0
"38" 9.25 17.1495 24.4212 36.409 33.4428 4.0954 0 0 0 0 0 0 0
"39" 9.5 17.3854 24.1578 36.2917 33.5931 4.0497 0 0 0 0 0 0 0
"40" 9.75 17.6234 23.8959 36.1726 33.7419 4.0043 0 0 0 0 0 0 0
"41" 10 17.8635 23.6357 36.0517 33.8892 3.9593 0 0 0 0 0 0 0
"42" 10.25 18.1056 23.3769 35.9292 34.0348 3.9145 0 0 0 0 0 0 0
"43" 10.5 18.3497 23.1198 35.8049 34.1788 3.8701 0 0 0 0 0 0 0
"44" 10.75 18.5958 22.8643 35.6789 34.3212 3.826 0 0 0 0 0 0 0
"45" 11 18.8439 22.6104 35.5512 34.462 3.7822 0 0 0 0 0 0 0
"46" 11.25 19.094 22.3582 35.4219 34.601 3.7388 0 0 0 0 0 0 0
"47" 11.5 19.3462 22.1075 35.2909 34.7383 3.6956 0 0 0 0 0 0 0
"48" 11.75 19.6003 21.8586 35.1584 34.8739 3.6528 0 0 0 0 0 0 0
"49" 12 19.8563 21.6112 35.0242 35.0077 3.6103 0 0 0 0 0 0 0
"50" 12.25 20.1144 21.3655 34.8884 35.1398 3.5681 0 0 0 0 0 0 0
"51" 12.5 20.3744 21.1215 34.7512 35.27 3.5262 0 0 0 0 0 0 0
"52" 12.75 20.6363 20.8791 34.6123 35.3984 3.4846 0 0 0 0 0 0 0
"53" 13 20.9002 20.6385 34.472 35.5249 3.4434 0 0 0 0 0 0 0
"54" 13.25 21.166 20.3995 34.3303 35.6495 3.4025 0 0 0 0 0 0 0
"55" 13.5 21.4283 20.1626 34.1878 35.7732 3.362 0 0 0 0 0 0 0
"56" 13.75 21.6626 19.9318 34.0523 35.9036 3.3225 0 0 0 0 0 0 0
"57" 14 21.8712 19.7146 33.9384 36.01 3.2846 0 0 0 0 0 0 0
"58" 14.25 22.0588 19.52 33.8639 36.0803 3.2457 0 0 0 0 0 0 0
"59" 14.5 22.2265 19.3482 33.8304 36.1169 3.2049 0 0 0 0 0 0 0
"60" 14.75 22.375 19.1983 33.8367 36.1214 3.1626 0 0 0 0 0 0 0
"61" 15 22.5049 19.069 33.8815 36.0956 3.1188 0 0 0 0 0 0 0
"62" 15.25 22.6168 18.9591 33.9632 36.0409 3.0737 0 0 0 0 0 0 0
"63" 15.5 22.7113 18.8674 34.0803 35.9591 3.0275 0 0 0 0 0 0 0
"64" 15.75 22.7893 18.7928 34.2312 35.8518 2.9804 0 0 0 0 0 0 0
"65" 16 22.8513 18.7339 34.4144 35.7206 2.9325 0 0 0 0 0 0 0
"66" 16.25 22.8982 18.6897 34.6282 35.567 2.884 0 0 0 0 0 0 0
"67" 16.5 22.9308 18.6591 34.8709 35.3927 2.835 0 0 0 0 0 0 0
"68" 16.75 22.9496 18.6408 35.1412 35.1991 2.7856 0 0 0 0 0 0 0
"69" 17 22.9555 18.6339 35.4372 34.9876 2.7359 0 0 0 0 0 0 0
"70" 17.25 22.9491 18.6372 35.7575 34.7598 2.686 0 0 0 0 0 0 0
"71" 17.5 22.9313 18.6499 36.1005 34.517 2.6361 0 0 0 0 0 0 0
"72" 17.75 22.9027 18.6709 36.4647 34.2604 2.5862 0 0 0 0 0 0 0
"73" 18 22.8639 18.6992 36.8485 33.9915 2.5365 0 0 0 0 0 0 0
"74" 18.25 22.8158 18.7342 37.2506 33.7113 2.487 0 0 0 0 0 0 0
"75" 18.5 22.7589 18.7748 37.6695 33.4211 2.4377 0 0 0 0 0 0 0
"76" 18.75 22.6939 18.8203 38.1038 33.1219 2.3888 0 0 0 0 0 0 0
"77" 19 22.6214 18.8699 38.5523 32.8149 2.3403 0 0 0 0 0 0 0
"78" 19.25 22.5421 18.923 39.0134 32.501 2.2922 0 0 0 0 0 0 0
"79" 19.5 22.4564 18.9789 39.4862 32.1812 2.2447 0 0 0 0 0 0 0
"80" 19.75 22.3651 19.0369 39.9692 31.8564 2.1977 0 0 0 0 0 0 0
"81" 20 22.2685 19.0966 40.4615 31.5275 2.1513 0 0 0 0 0 0 0
"82" 20.25 22.1674 19.1573 40.9618 31.1952 2.1055 0 0 0 0 0 0 0
"83" 20.5 22.062 19.2185 41.4692 30.8603 2.0604 0 0 0 0 0 0 0
"84" 20.75 21.9488 19.2789 41.9761 30.5239 2.016 0 0 0 0 0 0 0
"85" 21 21.7716 19.2913 42.3503 30.2386 1.9749 0 0 0 0 0 0 0
"86" 21.25 21.5605 19.2682 42.6415 30.0694 1.9403 0 0 0 0 0 0 0
"87" 21.5 21.3296 19.2228 42.88 30.0139 1.9118 0 0 0 0 0 0 0
"88" 21.75 21.0824 19.1584 43.0727 30.062 1.8886 0 0 0 0 0 0 0
"89" 22 20.8216 19.077 43.2234 30.2043 1.8702 0 0 0 0 0 0 0
"90" 22.25 20.549 18.9804 43.3354 30.4332 1.8559 0 0 0 0 0 0 0
"91" 22.5 20.2664 18.8699 43.4114 30.7423 1.8446 0 0 0 0 0 0 0
"92" 22.75 19.9756 18.7471 43.4544 31.1264 1.8329 0 0 0 0 0 0 0
"93" 23 19.6794 18.6149 43.4712 31.5557 1.8203 0 0 0 0 0 0 0
"94" 23.25 19.3847 18.4807 43.4801 31.9859 1.8076 0 0 0 0 0 0 0
"95" 23.5 19.0933 18.346 43.4854 32.4189 1.7948 0 0 0 0 0 0 0
"96" 23.75 18.805 18.2111 43.4874 32.8549 1.782 0 0 0 0 0 0 0
"97" 24 18.52 18.0758 43.4861 33.2938 1.7692 0 0 0 0 0 0 0
"98" 24.25 18.2382 17.9404 43.4814 33.7355 1.7564 0 0 0 0 0 0 0
"99" 24.5 17.9621 17.8075 43.481 34.1384 1.7438 0 0 0 0 0 0 0
"100" 24.75 17.6982 17.6832 43.5053 34.4703 1.731 0 0 0 0 0 0 0
"101" 25 17.4479 17.5532 43.5327 34.772 1.717 0 0 0 0 0 0 0
"102" 25.25 17.2161 17.4202 43.5492 35.0666 1.7029 0 0 0 0 0 0 0
"103" 25.5 17.004 17.2847 43.5561 35.3552 1.6886 0 0 0 0 0 0 0
"104" 25.75 16.8122 17.1469 43.5533 35.6375 1.674 0 0 0 0 0 0 0
"105" 26 16.6416 17.0067 43.5405 35.913 1.6593 0 0 0 0 0 0 0
"106" 26.25 16.4927 16.8641 43.5175 36.1814 1.6444 0 0 0 0 0 0 0
"107" 26.5 16.3663 16.719 43.4842 36.4423 1.6294 0 0 0 0 0 0 0
"108" 26.75 16.2631 16.5716 43.4403 36.6952 1.6141 0 0 0 0 0 0 0
"109" 27 16.1838 16.4219 43.3856 36.9398 1.5987 0 0 0 0 0 0 0
"110" 27.25 16.1291 16.2697 43.32 37.1756 1.5831 0 0 0 0 0 0 0
"111" 27.5 16.1 16.1151 43.2431 37.4022 1.5673 0 0 0 0 0 0 0
"112" 27.75 16.0972 15.9582 43.1547 37.6191 1.5513 0 0 0 0 0 0 0
"113" 28 16.1217 15.7989 43.0546 37.8257 1.5351 0 0 0 0 0 0 0
"114" 28.25 16.1745 15.6372 42.9425 38.0216 1.5188 0 0 0 0 0 0 0
"115" 28.5 16.2568 15.473 42.818 38.2061 1.5022 0 0 0 0 0 0 0
"116" 28.75 16.3698 15.3063 42.6808 38.3786 1.4855 0 0 0 0 0 0 0
"117" 29 16.515 15.1371 42.5305 38.5383 1.4685 0 0 0 0 0 0 0
"118" 29.25 16.6938 14.9653 42.3665 38.6845 1.4514 0 0 0 0 0 0 0
"119" 29.5 16.9016 14.7912 42.1896 38.8176 1.4341 0 0 0 0 0 0 0
"120" 29.75 17.1132 14.6177 42.009 38.9465 1.4169 0 0 0 0 0 0 0
"121" 30 17.3264 14.4456 41.827 39.0737 1.3998 0 0 0 0 0 0 0
"122" 30.25 17.5414 14.2749 41.6439 39.1993 1.3828 0 0 0 0 0 0 0
"123" 30.5 17.758 14.1056 41.4596 39.3233 1.3661 0 0 0 0 0 0 0
"124" 30.75 17.9764 13.9378 41.2741 39.4455 1.3494 0 0 0 0 0 0 0
"125" 31 18.1964 13.7713 41.0875 39.5661 1.3329 0 0 0 0 0 0 0
"126" 31.25 18.4181 13.6063 40.8998 39.6849 1.3166 0 0 0 0 0 0 0
"127" 31.5 18.6414 13.4426 40.711 39.8021 1.3004 0 0 0 0 0 0 0
"128" 31.75 18.8665 13.2804 40.5212 39.9175 1.2844 0 0 0 0 0 0 0
"129" 32 19.0932 13.1196 40.3303 40.0311 1.2685 0 0 0 0 0 0 0
"130" 32.25 19.3216 12.9601 40.1384 40.143 1.2528 0 0 0 0 0 0 0
"131" 32.5 19.5516 12.8021 39.9456 40.253 1.2372 0 0 0 0 0 0 0
"132" 32.75 19.7834 12.6454 39.7518 40.3613 1.2218 0 0 0 0 0 0 0
"133" 33 20.0167 12.4902 39.5571 40.4678 1.2065 0 0 0 0 0 0 0
"134" 33.25 20.2517 12.3363 39.3614 40.5725 1.1913 0 0 0 0 0 0 0
"135" 33.5 20.4884 12.1838 39.1649 40.6753 1.1763 0 0 0 0 0 0 0
"136" 33.75 20.7267 12.0327 38.9676 40.7763 1.1614 0 0 0 0 0 0 0
"137" 34 20.9666 11.883 38.7694 40.8754 1.1467 0 0 0 0 0 0 0
"138" 34.25 21.2082 11.7346 38.5704 40.9726 1.1322 0 0 0 0 0 0 0
"139" 34.5 21.4514 11.5876 38.3706 41.0679 1.1177 0 0 0 0 0 0 0
"140" 34.75 21.6962 11.442 38.1701 41.1614 1.1034 0 0 0 0 0 0 0
"141" 35 21.9426 11.2977 37.9689 41.2529 1.0893 0 0 0 0 0 0 0
"142" 35.25 22.1906 11.1547 37.767 41.3426 1.0753 0 0 0 0 0 0 0
"143" 35.5 22.4402 11.0132 37.5643 41.4303 1.0614 0 0 0 0 0 0 0
"144" 35.75 22.6913 10.8729 37.3611 41.516 1.0477 0 0 0 0 0 0 0
"145" 36 22.9441 10.734 37.1572 41.5998 1.0341 0 0 0 0 0 0 0
"146" 36.25 23.1984 10.5965 36.9527 41.6817 1.0206 0 0 0 0 0 0 0
"147" 36.5 23.4543 10.4603 36.7476 41.7616 1.0073 0 0 0 0 0 0 0
"148" 36.75 23.7118 10.3254 36.542 41.8395 0.9941 0 0 0 0 0 0 0
"149" 37 23.9536 10.1927 36.3396 41.9201 0.9811 0 0 0 0 0 0 0
"150" 37.25 24.1611 10.0653 36.1526 42.0008 0.9687 0 0 0 0 0 0 0
"151" 37.5 24.3437 9.9502 36.0095 42.0414 0.9565 0 0 0 0 0 0 0
"152" 37.75 24.5046 9.8495 35.9205 42.0438 0.9438 0 0 0 0 0 0 0
"153" 38 24.6447 9.7626 35.8843 42.0103 0.9306 0 0 0 0 0 0 0
"154" 38.25 24.7649 9.6889 35.8988 41.943 0.9171 0 0 0 0 0 0 0
"155" 38.5 24.8659 9.6274 35.9619 41.8436 0.9033 0 0 0 0 0 0 0
"156" 38.75 24.9484 9.5774 36.0714 41.7142 0.8892 0 0 0 0 0 0 0
"157" 39 25.0133 9.538 36.2249 41.5566 0.8748 0 0 0 0 0 0 0
"158" 39.25 25.0612 9.5085 36.4205 41.3725 0.8602 0 0 0 0 0 0 0
"159" 39.5 25.093 9.4883 36.6559 41.1638 0.8455 0 0 0 0 0 0 0
"160" 39.75 25.1094 9.4764 36.929 40.9321 0.8307 0 0 0 0 0 0 0
"161" 40 25.1112 9.4724 37.2378 40.679 0.8157 0 0 0 0 0 0 0
"162" 40.25 25.0992 9.4754 37.58 40.4063 0.8008 0 0 0 0 0 0 0
"163" 40.5 25.074 9.4848 37.9537 40.1154 0.7858 0 0 0 0 0 0 0
"164" 40.75 25.0364 9.5001 38.357 39.8077 0.7708 0 0 0 0 0 0 0
"165" 41 24.9872 9.5205 38.7877 39.4849 0.7558 0 0 0 0 0 0 0
"166" 41.25 24.927 9.5456 39.244 39.1481 0.7409 0 0 0 0 0 0 0
"167" 41.5 24.8566 9.5748 39.7239 38.7988 0.726 0 0 0 0 0 0 0
"168" 41.75 24.7766 9.6075 40.2257 38.4383 0.7112 0 0 0 0 0 0 0
"169" 42 24.6877 9.6433 40.7475 38.0677 0.6966 0 0 0 0 0 0 0
"170" 42.25 24.5905 9.6816 41.2875 37.6883 0.6821 0 0 0 0 0 0 0
"171" 42.5 24.4858 9.7221 41.844 37.3012 0.6677 0 0 0 0 0 0 0
"172" 42.75 24.3742 9.7643 42.4153 36.9075 0.6535 0 0 0 0 0 0 0
"173" 43 24.2562 9.8078 42.9998 36.5082 0.6395 0 0 0 0 0 0 0
"174" 43.25 24.1325 9.8522 43.5959 36.1043 0.6256 0 0 0 0 0 0 0
"175" 43.5 23.975 9.8773 44.0798 35.7236 0.6123 0 0 0 0 0 0 0
"176" 43.75 23.7576 9.8725 44.4176 35.4696 0.6008 0 0 0 0 0 0 0
"177" 44 23.5098 9.8524 44.682 35.3579 0.5914 0 0 0 0 0 0 0
"178" 44.25 23.2387 9.82 44.8857 35.3756 0.5838 0 0 0 0 0 0 0
"179" 44.5 22.948 9.7768 45.0353 35.5098 0.5777 0 0 0 0 0 0 0
"180" 44.75 22.641 9.724 45.1354 35.7495 0.5729 0 0 0 0 0 0 0
"181" 45 22.32 9.6627 45.1902 36.0851 0.5691 0 0 0 0 0 0 0
"182" 45.25 21.9874 9.5937 45.2034 36.5089 0.5652 0 0 0 0 0 0 0
"183" 45.5 21.6475 9.5192 45.1846 36.9793 0.5609 0 0 0 0 0 0 0
"184" 45.75 21.3097 9.4436 45.1575 37.4488 0.5566 0 0 0 0 0 0 0
"185" 46 20.9758 9.368 45.1266 37.9206 0.5523 0 0 0 0 0 0 0
"186" 46.25 20.6457 9.2922 45.0921 38.3948 0.548 0 0 0 0 0 0 0
"187" 46.5 20.3218 9.2176 45.0602 38.8336 0.5438 0 0 0 0 0 0 0
"188" 46.75 20.0152 9.1473 45.0591 39.1737 0.5394 0 0 0 0 0 0 0
"189" 47 19.7329 9.0729 45.0487 39.4792 0.5347 0 0 0 0 0 0 0
"190" 47.25 19.4806 8.9966 45.0234 39.7728 0.5299 0 0 0 0 0 0 0
"191" 47.5 19.2596 8.9183 44.9838 40.0545 0.525 0 0 0 0 0 0 0
"192" 47.75 19.0709 8.8381 44.9296 40.3239 0.52 0 0 0 0 0 0 0
"193" 48 18.9153 8.7561 44.8606 40.5803 0.5149 0 0 0 0 0 0 0
"194" 48.25 18.794 8.6721 44.7765 40.8231 0.5097 0 0 0 0 0 0 0
"195" 48.5 18.7079 8.5863 44.677 41.0518 0.5044 0 0 0 0 0 0 0
"196" 48.75 18.6582 8.4986 44.5618 41.2656 0.4991 0 0 0 0 0 0 0
"197" 49 18.6458 8.409 44.4308 41.4639 0.4936 0 0 0 0 0 0 0
"198" 49.25 18.6723 8.3176 44.2835 41.646 0.4881 0 0 0 0 0 0 0
"199" 49.5 18.7389 8.2243 44.1195 41.811 0.4824 0 0 0 0 0 0 0
"200" 49.75 18.8472 8.1292 43.9385 41.9582 0.4767 0 0 0 0 0 0 0
"201" 50 18.999 8.0321 43.74 42.0866 0.4709 0 0 0 0 0 0 0
"202" 50.25 19.1964 7.9331 43.5233 42.195 0.465 0 0 0 0 0 0 0
"203" 50.5 19.4149 7.8332 43.2947 42.2898 0.459 0 0 0 0 0 0 0
"204" 50.75 19.6347 7.7342 43.0651 42.3824 0.4531 0 0 0 0 0 0 0
"205" 51 19.856 7.6362 42.835 42.4733 0.4473 0 0 0 0 0 0 0
"206" 51.25 20.0789 7.5392 42.6044 42.5626 0.4415 0 0 0 0 0 0 0
"207" 51.5 20.3034 7.4431 42.3734 42.6501 0.4358 0 0 0 0 0 0 0
"208" 51.75 20.5294 7.348 42.1419 42.7359 0.4301 0 0 0 0 0 0 0
"209" 52 20.757 7.2538 41.91 42.82 0.4245 0 0 0 0 0 0 0
"210" 52.25 20.9861 7.1606 41.6776 42.9023 0.419 0 0 0 0 0 0 0
"211" 52.5 21.2168 7.0683 41.4449 42.983 0.4135 0 0 0 0 0 0 0
"212" 52.75 21.449 6.977 41.2119 43.0619 0.4081 0 0 0 0 0 0 0
"213" 53 21.6827 6.8866 40.9785 43.139 0.4027 0 0 0 0 0 0 0
"214" 53.25 21.918 6.7971 40.7449 43.2143 0.3974 0 0 0 0 0 0 0
"215" 53.5 22.1548 6.7086 40.5109 43.2879 0.3922 0 0 0 0 0 0 0
"216" 53.75 22.3931 6.6209 40.2766 43.3597 0.387 0 0 0 0 0 0 0
"217" 54 22.6329 6.5342 40.0422 43.4297 0.3818 0 0 0 0 0 0 0
"218" 54.25 22.8742 6.4484 39.8075 43.4979 0.3768 0 0 0 0 0 0 0
"219" 54.5 23.1171 6.3635 39.5725 43.5643 0.3717 0 0 0 0 0 0 0
"220" 54.75 23.3614 6.2795 39.3375 43.6289 0.3668 0 0 0 0 0 0 0
"221" 55 23.6073 6.1963 39.1022 43.6917 0.3618 0 0 0 0 0 0 0
"222" 55.25 23.8546 6.1141 38.8668 43.7526 0.357 0 0 0 0 0 0 0
"223" 55.5 24.1034 6.0327 38.6313 43.8117 0.3522 0 0 0 0 0 0 0
"224" 55.75 24.3536 5.9522 38.3957 43.869 0.3474 0 0 0 0 0 0 0
"225" 56 24.6047 5.8726 38.16 43.9245 0.3427 0 0 0 0 0 0 0
"226" 56.25 24.8295 5.7948 37.9315 43.9872 0.3381 0 0 0 0 0 0 0
"227" 56.5 25.0213 5.7212 37.7275 44.0367 0.3337 0 0 0 0 0 0 0
"228" 56.75 25.1894 5.6559 37.5796 44.0437 0.3293 0 0 0 0 0 0 0
"229" 57 25.3359 5.5994 37.4921 44.0127 0.3248 0 0 0 0 0 0 0
"230" 57.25 25.4618 5.5512 37.4627 43.946 0.3201 0 0 0 0 0 0 0
"231" 57.5 25.5678 5.5107 37.489 43.8455 0.3153 0 0 0 0 0 0 0
"232" 57.75 25.6546 5.4775 37.5684 43.7132 0.3104 0 0 0 0 0 0 0
"233" 58 25.7232 5.4511 37.6984 43.5511 0.3054 0 0 0 0 0 0 0
"234" 58.25 25.7743 5.4309 37.8764 43.361 0.3003 0 0 0 0 0 0 0
"235" 58.5 25.8086 5.4166 38.1001 43.1448 0.2952 0 0 0 0 0 0 0
"236" 58.75 25.8269 5.4077 38.3669 42.9042 0.29 0 0 0 0 0 0 0
"237" 59 25.83 5.4037 38.6746 42.6409 0.2848 0 0 0 0 0 0 0
"238" 59.25 25.8186 5.4042 39.0206 42.3566 0.2796 0 0 0 0 0 0 0
"239" 59.5 25.7934 5.4089 39.4028 42.0528 0.2743 0 0 0 0 0 0 0
"240" 59.75 25.7553 5.4173 39.819 41.7311 0.2691 0 0 0 0 0 0 0
"241" 60 25.7048 5.429 40.2667 41.3929 0.2639 0 0 0 0 0 0 0
"242" 60.25 25.6428 5.4438 40.744 41.0397 0.2587 0 0 0 0 0 0 0
"243" 60.5 25.5699 5.4612 41.2486 40.6729 0.2535 0 0 0 0 0 0 0
"244" 60.75 25.4868 5.4809 41.7784 40.2938 0.2483 0 0 0 0 0 0 0
"245" 61 25.3943 5.5026 42.3314 39.9037 0.2432 0 0 0 0 0 0 0
"246" 61.25 25.2929 5.526 42.9055 39.5037 0.2381 0 0 0 0 0 0 0
"247" 61.5 25.1833 5.5509 43.4989 39.0952 0.2331 0 0 0 0 0 0 0
"248" 61.75 25.0662 5.5769 44.1094 38.6793 0.2281 0 0 0 0 0 0 0
"249" 62 24.9354 5.6005 44.694 38.2613 0.2232 0 0 0 0 0 0 0
"250" 62.25 24.7321 5.6036 45.0878 37.9346 0.2188 0 0 0 0 0 0 0
"251" 62.5 24.4862 5.5953 45.3839 37.7623 0.2151 0 0 0 0 0 0 0
"252" 62.75 24.2116 5.5789 45.609 37.7346 0.2122 0 0 0 0 0 0 0
"253" 63 23.9134 5.5556 45.7718 37.8367 0.2098 0 0 0 0 0 0 0
"254" 63.25 23.5954 5.5261 45.8785 38.0551 0.2079 0 0 0 0 0 0 0
"255" 63.5 23.2609 5.4913 45.9341 38.3788 0.2064 0 0 0 0 0 0 0
"256" 63.75 22.9125 5.4516 45.9431 38.7981 0.205 0 0 0 0 0 0 0
"257" 64 22.5539 5.4081 45.9129 39.2817 0.2034 0 0 0 0 0 0 0
"258" 64.25 22.1962 5.3635 45.8703 39.7654 0.2018 0 0 0 0 0 0 0
"259" 64.5 21.8425 5.319 45.8235 40.2509 0.2002 0 0 0 0 0 0 0
"260" 64.75 21.4932 5.2744 45.7734 40.7338 0.1985 0 0 0 0 0 0 0
"261" 65 21.1583 5.2324 45.7471 41.1133 0.197 0 0 0 0 0 0 0
"262" 65.25 20.8485 5.1892 45.7287 41.4264 0.1952 0 0 0 0 0 0 0
"263" 65.5 20.5732 5.1442 45.6907 41.7221 0.1934 0 0 0 0 0 0 0
"264" 65.75 20.3345 5.098 45.636 42.003 0.1916 0 0 0 0 0 0 0
"265" 66 20.1334 5.0505 45.5644 42.2686 0.1897 0 0 0 0 0 0 0
"266" 66.25 19.971 5.0018 45.4755 42.5181 0.1878 0 0 0 0 0 0 0
"267" 66.5 19.8486 4.9518 45.3692 42.7508 0.1858 0 0 0 0 0 0 0
"268" 66.75 19.7672 4.9005 45.2452 42.966 0.1838 0 0 0 0 0 0 0
"269" 67 19.7282 4.848 45.1031 43.163 0.1818 0 0 0 0 0 0 0
"270" 67.25 19.7328 4.7942 44.9427 43.341 0.1797 0 0 0 0 0 0 0
"271" 67.5 19.7826 4.7393 44.7635 43.4991 0.1776 0 0 0 0 0 0 0
"272" 67.75 19.8793 4.683 44.5651 43.6364 0.1754 0 0 0 0 0 0 0
"273" 68 20.0248 4.6256 44.347 43.7517 0.1732 0 0 0 0 0 0 0
"274" 68.25 20.2212 4.5668 44.1086 43.844 0.171 0 0 0 0 0 0 0
"275" 68.5 20.4408 4.5075 43.8573 43.9209 0.1687 0 0 0 0 0 0 0
"276" 68.75 20.6615 4.4488 43.6053 43.9954 0.1665 0 0 0 0 0 0 0
"277" 69 20.8837 4.3906 43.3531 44.0684 0.1643 0 0 0 0 0 0 0
"278" 69.25 21.1075 4.3332 43.1009 44.1396 0.1621 0 0 0 0 0 0 0
"279" 69.5 21.3327 4.2763 42.8485 44.2093 0.16 0 0 0 0 0 0 0
"280" 69.75 21.5594 4.22 42.5961 44.2773 0.1578 0 0 0 0 0 0 0
"281" 70 21.7877 4.1643 42.3436 44.3436 0.1557 0 0 0 0 0 0 0
"282" 70.25 22.0174 4.1093 42.0911 44.4083 0.1536 0 0 0 0 0 0 0
"283" 70.5 22.2486 4.0548 41.8386 44.4712 0.1516 0 0 0 0 0 0 0
"284" 70.75 22.4813 4.0009 41.5862 44.5325 0.1495 0 0 0 0 0 0 0
"285" 71 22.7155 3.9476 41.3337 44.5921 0.1475 0 0 0 0 0 0 0
"286" 71.25 22.9511 3.8949 41.0813 44.65 0.1455 0 0 0 0 0 0 0
"287" 71.5 23.1882 3.8428 40.8289 44.7062 0.1436 0 0 0 0 0 0 0
"288" 71.75 23.4268 3.7913 40.5766 44.7607 0.1416 0 0 0 0 0 0 0
"289" 72 23.6668 3.7403 40.3245 44.8135 0.1397 0 0 0 0 0 0 0
"290" 72.25 23.9083 3.6899 40.0724 44.8645 0.1378 0 0 0 0 0 0 0
"291" 72.5 24.1513 3.64 39.8205 44.9138 0.1359 0 0 0 0 0 0 0
"292" 72.75 24.3957 3.5907 39.5687 44.9613 0.1341 0 0 0 0 0 0 0
"293" 73 24.6415 3.542 39.3171 45.0071 0.1322 0 0 0 0 0 0 0
"294" 73.25 24.8888 3.4938 39.0657 45.0512 0.1304 0 0 0 0 0 0 0
"295" 73.5 25.1327 3.4462 38.8152 45.0945 0.1286 0 0 0 0 0 0 0
"296" 73.75 25.3427 3.4 38.576 45.1477 0.1269 0 0 0 0 0 0 0
"297" 74 25.5224 3.3572 38.374 45.1713 0.1252 0 0 0 0 0 0 0
"298" 74.25 25.6794 3.3198 38.2351 45.154 0.1235 0 0 0 0 0 0 0
"299" 74.5 25.8152 3.2877 38.1596 45.0992 0.1217 0 0 0 0 0 0 0
"300" 74.75 25.9304 3.2606 38.1449 45.0091 0.1199 0 0 0 0 0 0 0
"301" 75 26.026 3.238 38.1882 44.8858 0.1181 0 0 0 0 0 0 0
"302" 75.25 26.1028 3.2199 38.2867 44.7312 0.1162 0 0 0 0 0 0 0
