"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"38" 9.25 25.855 16.9677 45.467 2.6597 22.1939 0 0 0 0 0 0 0
"39" 9.5 25.7039 16.8804 45.8143 2.5873 21.9874 0 0 0 0 0 0 0
"40" 9.75 25.5271 16.7764 46.1085 2.5233 21.863 0 0 0 0 0 0 0
"41" 10 25.3332 16.6611 46.3654 2.4667 21.8167 0 0 0 0 0 0 0
"42" 10.25 25.1247 16.5363 46.589 2.4169 21.8424 0 0 0 0 0 0 0
"43" 10.5 24.9033 16.4029 46.7817 2.373 21.935 0 0 0 0 0 0 0
"44" 10.75 24.6703 16.2619 46.9451 2.3344 22.0902 0 0 0 0 0 0 0
"45" 11 24.427 16.1139 47.0809 2.3006 22.3046 0 0 0 0 0 0 0
"46" 11.25 24.1755 15.9604 47.1927 2.2711 22.5597 0 0 0 0 0 0 0
"47" 11.5 23.9225 15.8057 47.2954 2.2458 22.8156 0 0 0 0 0 0 0
"48" 11.75 23.6705 15.6514 47.3944 2.2232 23.0723 0 0 0 0 0 0 0
"49" 12 23.4199 15.4978 47.4908 2.2008 23.3304 0 0 0 0 0 0 0
"50" 12.25 23.171 15.3451 47.5848 2.1785 23.5901 0 0 0 0 0 0 0
"51" 12.5 22.9237 15.1932 47.6766 2.1564 23.8514 0 0 0 0 0 0 0
"52" 12.75 22.678 15.0422 47.7661 2.1344 24.1143 0 0 0 0 0 0 0
"53" 13 22.434 14.892 47.8532 2.1125 24.3787 0 0 0 0 0 0 0
"54" 13.25 22.1916 14.7426 47.938 2.0908 24.6446 0 0 0 0 0 0 0
"55" 13.5 21.9508 14.5941 48.0205 2.0692 24.9121 0 0 0 0 0 0 0
"56" 13.75 21.7118 14.4465 48.1006 2.0477 25.1811 0 0 0 0 0 0 0
"57" 14 21.4743 14.2998 48.1784 2.0265 25.4516 0 0 0 0 0 0 0
"58" 14.25 21.2386 14.1539 48.2538 2.0053 25.7236 0 0 0 0 0 0 0
"59" 14.5 21.0045 14.0089 48.3269 1.9843 25.9971 0 0 0 0 0 0 0
"60" 14.75 20.7721 13.8649 48.3976 1.9634 26.2721 0 0 0 0 0 0 0
"61" 15 20.5413 13.7217 48.466 1.9427 26.5485 0 0 0 0 0 0 0
"62" 15.25 20.3123 13.5794 48.532 1.9221 26.8265 0 0 0 0 0 0 0
"63" 15.5 20.085 13.438 48.5956 1.9017 27.1059 0 0 0 0 0 0 0
"64" 15.75 19.8593 13.2975 48.6568 1.8814 27.3867 0 0 0 0 0 0 0
"65" 16 19.6353 13.158 48.7157 1.8612 27.6689 0 0 0 0 0 0 0
"66" 16.25 19.4131 13.0193 48.7723 1.8412 27.9526 0 0 0 0 0 0 0
"67" 16.5 19.1925 12.8816 48.8264 1.8214 28.2377 0 0 0 0 0 0 0
"68" 16.75 18.9737 12.7448 48.8782 1.8017 28.5242 0 0 0 0 0 0 0
"69" 17 18.7565 12.609 48.9276 1.7821 28.8121 0 0 0 0 0 0 0
"70" 17.25 18.5411 12.474 48.9747 1.7627 29.1014 0 0 0 0 0 0 0
"71" 17.5 18.3273 12.34 49.0194 1.7434 29.392 0 0 0 0 0 0 0
"72" 17.75 18.1153 12.207 49.0617 1.7243 29.684 0 0 0 0 0 0 0
"73" 18 17.905 12.0749 49.1017 1.7053 29.9774 0 0 0 0 0 0 0
"74" 18.25 17.6964 11.9437 49.1393 1.6865 30.2721 0 0 0 0 0 0 0
"75" 18.5 17.4895 11.8135 49.1746 1.6678 30.5681 0 0 0 0 0 0 0
"76" 18.75 17.2844 11.6842 49.2076 1.6493 30.8654 0 0 0 0 0 0 0
"77" 19 17.0809 11.5559 49.2382 1.6309 31.1641 0 0 0 0 0 0 0
"78" 19.25 16.8791 11.4285 49.2664 1.6126 31.464 0 0 0 0 0 0 0
"79" 19.5 16.6791 11.3021 49.2924 1.5945 31.7652 0 0 0 0 0 0 0
"80" 19.75 16.4807 11.1766 49.316 1.5766 32.0676 0 0 0 0 0 0 0
"81" 20 16.2841 11.0521 49.3373 1.5588 32.3714 0 0 0 0 0 0 0
"82" 20.25 16.0892 10.9285 49.3563 1.5411 32.6763 0 0 0 0 0 0 0
"83" 20.5 15.8959 10.8059 49.373 1.5236 32.9825 0 0 0 0 0 0 0
"84" 20.75 15.7044 10.6843 49.3874 1.5062 33.2899 0 0 0 0 0 0 0
"85" 21 15.5146 10.5636 49.3995 1.489 33.5986 0 0 0 0 0 0 0
"86" 21.25 15.3264 10.4439 49.4093 1.4719 33.9084 0 0 0 0 0 0 0
"87" 21.5 15.14 10.3251 49.4169 1.455 34.2194 0 0 0 0 0 0 0
"88" 21.75 14.9552 10.2073 49.4222 1.4382 34.5315 0 0 0 0 0 0 0
"89" 22 14.7722 10.0904 49.4253 1.4215 34.8449 0 0 0 0 0 0 0
"90" 22.25 14.5908 9.9746 49.4261 1.405 35.1593 0 0 0 0 0 0 0
"91" 22.5 14.411 9.8596 49.4246 1.3887 35.4749 0 0 0 0 0 0 0
"92" 22.75 14.233 9.7456 49.421 1.3724 35.7916 0 0 0 0 0 0 0
"93" 23 14.0566 9.6326 49.4151 1.3564 36.1094 0 0 0 0 0 0 0
"94" 23.25 13.8819 9.5206 49.4071 1.3404 36.4284 0 0 0 0 0 0 0
"95" 23.5 13.7088 9.4094 49.3968 1.3246 36.7483 0 0 0 0 0 0 0
"96" 23.75 13.5374 9.2993 49.3844 1.309 37.0694 0 0 0 0 0 0 0
"97" 24 13.3676 9.1901 49.3698 1.2935 37.3915 0 0 0 0 0 0 0
"98" 24.25 13.1994 9.0818 49.3531 1.2781 37.7147 0 0 0 0 0 0 0
"99" 24.5 13.0329 8.9745 49.3342 1.2629 38.0388 0 0 0 0 0 0 0
"100" 24.75 12.8681 8.8681 49.3131 1.2478 38.364 0 0 0 0 0 0 0
"101" 25 12.7048 8.7627 49.29 1.2328 38.6902 0 0 0 0 0 0 0
"102" 25.25 12.5431 8.6582 49.2648 1.218 39.0174 0 0 0 0 0 0 0
"103" 25.5 12.3831 8.5547 49.2374 1.2034 39.3455 0 0 0 0 0 0 0
"104" 25.75 12.2247 8.4521 49.208 1.1888 39.6746 0 0 0 0 0 0 0
"105" 26 12.0678 8.3504 49.1765 1.1744 40.0046 0 0 0 0 0 0 0
"106" 26.25 11.9126 8.2497 49.143 1.1602 40.3356 0 0 0 0 0 0 0
"107" 26.5 11.7589 8.1499 49.1074 1.1461 40.6675 0 0 0 0 0 0 0
"108" 26.75 11.6068 8.051 49.0698 1.1321 41.0003 0 0 0 0 0 0 0
"109" 27 11.4562 7.953 49.0302 1.1182 41.334 0 0 0 0 0 0 0
"110" 27.25 11.3073 7.856 48.9886 1.1045 41.6686 0 0 0 0 0 0 0
"111" 27.5 11.1598 7.7598 48.945 1.0909 42.004 0 0 0 0 0 0 0
"112" 27.75 11.0139 7.6646 48.8994 1.0775 42.3402 0 0 0 0 0 0 0
"113" 28 10.8695 7.5703 48.8519 1.0642 42.6773 0 0 0 0 0 0 0
"114" 28.25 10.7267 7.4769 48.8025 1.051 43.0153 0 0 0 0 0 0 0
"115" 28.5 10.5854 7.3844 48.7511 1.0379 43.354 0 0 0 0 0 0 0
"116" 28.75 10.4455 7.2928 48.6979 1.025 43.6935 0 0 0 0 0 0 0
"117" 29 10.3072 7.2021 48.6427 1.0122 44.0338 0 0 0 0 0 0 0
"118" 29.25 10.1704 7.1123 48.5857 0.9995 44.3748 0 0 0 0 0 0 0
"119" 29.5 10.035 7.0234 48.5268 0.987 44.7166 0 0 0 0 0 0 0
"120" 29.75 9.9011 6.9353 48.4661 0.9746 45.0592 0 0 0 0 0 0 0
"121" 30 9.7687 6.8482 48.4035 0.9623 45.4024 0 0 0 0 0 0 0
"122" 30.25 9.6377 6.7619 48.3392 0.9501 45.7464 0 0 0 0 0 0 0
"123" 30.5 9.5082 6.6765 48.273 0.9381 46.091 0 0 0 0 0 0 0
"124" 30.75 9.3801 6.5919 48.2051 0.9262 46.4363 0 0 0 0 0 0 0
"125" 31 9.2534 6.5082 48.1354 0.9144 46.7823 0 0 0 0 0 0 0
"126" 31.25 9.1282 6.4254 48.064 0.9028 47.1289 0 0 0 0 0 0 0
"127" 31.5 9.0043 6.3434 47.9908 0.8912 47.4762 0 0 0 0 0 0 0
"128" 31.75 8.8818 6.2622 47.916 0.8798 47.8241 0 0 0 0 0 0 0
"129" 32 8.7608 6.1819 47.8394 0.8685 48.1726 0 0 0 0 0 0 0
"130" 32.25 8.6411 6.1025 47.7612 0.8573 48.5216 0 0 0 0 0 0 0
"131" 32.5 8.5227 6.0239 47.6813 0.8463 48.8713 0 0 0 0 0 0 0
"132" 32.75 8.4057 5.9461 47.5998 0.8354 49.2215 0 0 0 0 0 0 0
"133" 33 8.2901 5.8691 47.5166 0.8245 49.5722 0 0 0 0 0 0 0
"134" 33.25 8.1758 5.7929 47.4319 0.8138 49.9235 0 0 0 0 0 0 0
"135" 33.5 8.0628 5.7176 47.3455 0.8033 50.2753 0 0 0 0 0 0 0
"136" 33.75 7.9512 5.643 47.2576 0.7928 50.6276 0 0 0 0 0 0 0
"137" 34 7.8408 5.5693 47.1682 0.7824 50.9803 0 0 0 0 0 0 0
"138" 34.25 7.7318 5.4963 47.0772 0.7722 51.3336 0 0 0 0 0 0 0
"139" 34.5 7.624 5.4242 46.9847 0.7621 51.6873 0 0 0 0 0 0 0
"140" 34.75 7.5175 5.3528 46.8907 0.752 52.0414 0 0 0 0 0 0 0
"141" 35 7.4122 5.2823 46.7952 0.7421 52.396 0 0 0 0 0 0 0
"142" 35.25 7.3083 5.2125 46.6982 0.7323 52.751 0 0 0 0 0 0 0
"143" 35.5 7.2055 5.1434 46.5998 0.7227 53.1063 0 0 0 0 0 0 0
"144" 35.75 7.104 5.0751 46.5 0.7131 53.4621 0 0 0 0 0 0 0
"145" 36 7.0037 5.0076 46.3988 0.7036 53.8182 0 0 0 0 0 0 0
"146" 36.25 6.9047 4.9409 46.2961 0.6943 54.1747 0 0 0 0 0 0 0
"147" 36.5 6.8068 4.8749 46.1921 0.685 54.5315 0 0 0 0 0 0 0
"148" 36.75 6.7101 4.8096 46.0868 0.6759 54.8887 0 0 0 0 0 0 0
"149" 37 6.6146 4.7451 45.9801 0.6668 55.2461 0 0 0 0 0 0 0
"150" 37.25 6.5203 4.6813 45.8721 0.6579 55.6039 0 0 0 0 0 0 0
"151" 37.5 6.4271 4.6182 45.7628 0.649 55.9619 0 0 0 0 0 0 0
"152" 37.75 6.3351 4.5559 45.6522 0.6403 56.3202 0 0 0 0 0 0 0
"153" 38 6.2442 4.4942 45.5403 0.6317 56.6787 0 0 0 0 0 0 0
"154" 38.25 6.1545 4.4333 45.4272 0.6231 57.0375 0 0 0 0 0 0 0
"155" 38.5 6.0659 4.3731 45.3128 0.6147 57.3965 0 0 0 0 0 0 0
"156" 38.75 5.9784 4.3136 45.1973 0.6064 57.7557 0 0 0 0 0 0 0
"157" 39 5.8919 4.2547 45.0805 0.5981 58.1151 0 0 0 0 0 0 0
"158" 39.25 5.8066 4.1966 44.9626 0.59 58.4747 0 0 0 0 0 0 0
"159" 39.5 5.7223 4.1391 44.8435 0.5819 58.8344 0 0 0 0 0 0 0
"160" 39.75 5.6392 4.0823 44.7233 0.574 59.1943 0 0 0 0 0 0 0
"161" 40 5.557 4.0262 44.602 0.5661 59.5543 0 0 0 0 0 0 0
"162" 40.25 5.4759 3.9708 44.4795 0.5584 59.9145 0 0 0 0 0 0 0
"163" 40.5 5.3959 3.916 44.356 0.5507 60.2747 0 0 0 0 0 0 0
"164" 40.75 5.3169 3.8619 44.2313 0.5427 60.6346 0 0 0 0 0 0 0
"165" 41 5.2471 3.8143 44.0418 0.5331 60.8903 0 0 0 0 0 0 0
"166" 41.25 5.1985 3.7818 43.8296 0.5234 61.1118 0 0 0 0 0 0 0
"167" 41.5 5.1705 3.7641 43.6062 0.5138 61.3158 0 0 0 0 0 0 0
"168" 41.75 5.1621 3.7602 43.3724 0.5042 61.5029 0 0 0 0 0 0 0
"169" 42 5.1725 3.7697 43.129 0.4948 61.6736 0 0 0 0 0 0 0
"170" 42.25 5.2013 3.7922 42.8764 0.4854 61.8285 0 0 0 0 0 0 0
"171" 42.5 5.248 3.8274 42.6149 0.4761 61.9675 0 0 0 0 0 0 0
"172" 42.75 5.303 3.8753 42.347 0.467 62.0942 0 0 0 0 0 0 0
"173" 43 5.358 3.9299 42.0773 0.458 62.2157 0 0 0 0 0 0 0
"174" 43.25 5.4134 3.9851 41.8082 0.4491 62.3356 0 0 0 0 0 0 0
"175" 43.5 5.4693 4.0411 41.5399 0.4404 62.454 0 0 0 0 0 0 0
"176" 43.75 5.5255 4.0977 41.2722 0.4319 62.5711 0 0 0 0 0 0 0
"177" 44 5.5822 4.1549 41.0053 0.4235 62.6868 0 0 0 0 0 0 0
"178" 44.25 5.6393 4.2129 40.7392 0.4153 62.801 0 0 0 0 0 0 0
"179" 44.5 5.6968 4.2715 40.4737 0.4073 62.9138 0 0 0 0 0 0 0
"180" 44.75 5.7547 4.3308 40.2091 0.3994 63.0252 0 0 0 0 0 0 0
"181" 45 5.8131 4.3909 39.9452 0.3916 63.1351 0 0 0 0 0 0 0
"182" 45.25 5.8719 4.4516 39.6821 0.384 63.2435 0 0 0 0 0 0 0
"183" 45.5 5.9311 4.5131 39.4197 0.3765 63.3505 0 0 0 0 0 0 0
"184" 45.75 5.9907 4.5752 39.1581 0.3692 63.456 0 0 0 0 0 0 0
"185" 46 6.0507 4.6381 38.8974 0.3619 63.56 0 0 0 0 0 0 0
"186" 46.25 6.1112 4.7017 38.6374 0.3549 63.6625 0 0 0 0 0 0 0
"187" 46.5 6.1721 4.7661 38.3783 0.3479 63.7635 0 0 0 0 0 0 0
"188" 46.75 6.2335 4.8312 38.1199 0.3411 63.863 0 0 0 0 0 0 0
"189" 47 6.2952 4.8971 37.8624 0.3345 63.961 0 0 0 0 0 0 0
"190" 47.25 6.3574 4.9637 37.6057 0.3279 64.0575 0 0 0 0 0 0 0
"191" 47.5 6.42 5.031 37.3498 0.3215 64.1524 0 0 0 0 0 0 0
"192" 47.75 6.4831 5.0992 37.0948 0.3152 64.2458 0 0 0 0 0 0 0
"193" 48 6.5466 5.1681 36.8406 0.309 64.3376 0 0 0 0 0 0 0
"194" 48.25 6.6105 5.2378 36.5873 0.3029 64.4279 0 0 0 0 0 0 0
"195" 48.5 6.6748 5.3083 36.3349 0.2969 64.5166 0 0 0 0 0 0 0
"196" 48.75 6.7396 5.3796 36.0833 0.2911 64.6037 0 0 0 0 0 0 0
"197" 49 6.8048 5.4517 35.8325 0.2853 64.6892 0 0 0 0 0 0 0
"198" 49.25 6.8705 5.5246 35.5827 0.2797 64.7732 0 0 0 0 0 0 0
"199" 49.5 6.9365 5.5983 35.3337 0.2742 64.8555 0 0 0 0 0 0 0
"200" 49.75 7.003 5.6728 35.0856 0.2687 64.9363 0 0 0 0 0 0 0
"201" 50 7.07 5.7482 34.8384 0.2634 65.0154 0 0 0 0 0 0 0
"202" 50.25 7.1373 5.8244 34.5921 0.2582 65.093 0 0 0 0 0 0 0
"203" 50.5 7.2052 5.9014 34.3467 0.2531 65.1689 0 0 0 0 0 0 0
"204" 50.75 7.2734 5.9793 34.1023 0.2481 65.2431 0 0 0 0 0 0 0
"205" 51 7.3421 6.0581 33.8587 0.2431 65.3158 0 0 0 0 0 0 0
"206" 51.25 7.4112 6.1377 33.616 0.2383 65.3867 0 0 0 0 0 0 0
"207" 51.5 7.4807 6.2181 33.3743 0.2335 65.4561 0 0 0 0 0 0 0
"208" 51.75 7.5507 6.2995 33.1335 0.2289 65.5237 0 0 0 0 0 0 0
"209" 52 7.6211 6.3817 32.8937 0.2243 65.5897 0 0 0 0 0 0 0
"210" 52.25 7.6919 6.4648 32.6547 0.2199 65.654 0 0 0 0 0 0 0
"211" 52.5 7.7632 6.5488 32.4167 0.2155 65.7167 0 0 0 0 0 0 0
"212" 52.75 7.8349 6.6337 32.1797 0.2112 65.7776 0 0 0 0 0 0 0
"213" 53 7.9071 6.7195 31.9436 0.2069 65.8369 0 0 0 0 0 0 0
"214" 53.25 7.9796 6.8062 31.7084 0.2028 65.8945 0 0 0 0 0 0 0
"215" 53.5 8.0526 6.8939 31.4742 0.1987 65.9504 0 0 0 0 0 0 0
"216" 53.75 8.126 6.9825 31.241 0.1947 66.0045 0 0 0 0 0 0 0
"217" 54 8.1999 7.072 31.0087 0.1908 66.0569 0 0 0 0 0 0 0
"218" 54.25 8.2742 7.1624 30.7774 0.187 66.1077 0 0 0 0 0 0 0
"219" 54.5 8.3489 7.2538 30.5471 0.1832 66.1566 0 0 0 0 0 0 0
"220" 54.75 8.424 7.3461 30.3178 0.1795 66.2039 0 0 0 0 0 0 0
"221" 55 8.4996 7.4394 30.0894 0.1759 66.2494 0 0 0 0 0 0 0
"222" 55.25 8.5756 7.5337 29.862 0.1724 66.2932 0 0 0 0 0 0 0
"223" 55.5 8.652 7.629 29.6356 0.1689 66.3352 0 0 0 0 0 0 0
"224" 55.75 8.7289 7.7252 29.4101 0.1655 66.3755 0 0 0 0 0 0 0
"225" 56 8.8061 7.8224 29.1857 0.1621 66.414 0 0 0 0 0 0 0
"226" 56.25 8.8838 7.9206 28.9623 0.1588 66.4507 0 0 0 0 0 0 0
"227" 56.5 8.9619 8.0198 28.7398 0.1556 66.4857 0 0 0 0 0 0 0
"228" 56.75 9.0404 8.12 28.5184 0.1525 66.5189 0 0 0 0 0 0 0
"229" 57 9.1194 8.2212 28.2979 0.1494 66.5503 0 0 0 0 0 0 0
"230" 57.25 9.1987 8.3234 28.0785 0.1463 66.58 0 0 0 0 0 0 0
"231" 57.5 9.2785 8.4267 27.86 0.1434 66.6078 0 0 0 0 0 0 0
"232" 57.75 9.3587 8.5309 27.6426 0.1404 66.6339 0 0 0 0 0 0 0
"233" 58 9.4393 8.6363 27.4262 0.1376 66.6582 0 0 0 0 0 0 0
"234" 58.25 9.5203 8.7426 27.2108 0.1348 66.6806 0 0 0 0 0 0 0
"235" 58.5 9.6017 8.85 26.9964 0.132 66.7013 0 0 0 0 0 0 0
"236" 58.75 9.6835 8.9585 26.783 0.1293 66.7201 0 0 0 0 0 0 0
"237" 59 9.7658 9.068 26.5707 0.1267 66.7372 0 0 0 0 0 0 0
"238" 59.25 9.8484 9.1786 26.3593 0.1241 66.7524 0 0 0 0 0 0 0
"239" 59.5 9.9314 9.2903 26.149 0.1215 66.7658 0 0 0 0 0 0 0
"240" 59.75 10.0148 9.403 25.9397 0.1191 66.7774 0 0 0 0 0 0 0
"241" 60 10.0987 9.5168 25.7314 0.1166 66.7872 0 0 0 0 0 0 0
"242" 60.25 10.1829 9.6317 25.5242 0.1142 66.7951 0 0 0 0 0 0 0
"243" 60.5 10.2675 9.7477 25.318 0.1119 66.8012 0 0 0 0 0 0 0
"244" 60.75 10.3525 9.8649 25.1128 0.1096 66.8055 0 0 0 0 0 0 0
"245" 61 10.4379 9.9831 24.9086 0.1073 66.8079 0 0 0 0 0 0 0
"246" 61.25 10.5237 10.1024 24.7055 0.1051 66.8085 0 0 0 0 0 0 0
"247" 61.5 10.6099 10.2229 24.5034 0.1029 66.8072 0 0 0 0 0 0 0
"248" 61.75 10.6964 10.3445 24.3024 0.1008 66.8041 0 0 0 0 0 0 0
"249" 62 10.7833 10.4672 24.1023 0.0987 66.7992 0 0 0 0 0 0 0
"250" 62.25 10.8706 10.591 23.9034 0.0967 66.7924 0 0 0 0 0 0 0
"251" 62.5 10.9583 10.716 23.7054 0.0947 66.7838 0 0 0 0 0 0 0
"252" 62.75 11.0463 10.8422 23.5085 0.0927 66.7733 0 0 0 0 0 0 0
"253" 63 11.1348 10.9695 23.3126 0.0908 66.7609 0 0 0 0 0 0 0
"254" 63.25 11.2235 11.0979 23.1178 0.0889 66.7467 0 0 0 0 0 0 0
"255" 63.5 11.3127 11.2275 22.924 0.0871 66.7307 0 0 0 0 0 0 0
"256" 63.75 11.4022 11.3583 22.7312 0.0853 66.7128 0 0 0 0 0 0 0
"257" 64 11.492 11.4903 22.5395 0.0835 66.693 0 0 0 0 0 0 0
"258" 64.25 11.5822 11.6234 22.3488 0.0817 66.6713 0 0 0 0 0 0 0
"259" 64.5 11.6727 11.7577 22.1592 0.08 66.6479 0 0 0 0 0 0 0
"260" 64.75 11.7636 11.8932 21.9706 0.0784 66.6225 0 0 0 0 0 0 0
"261" 65 11.8549 12.0299 21.783 0.0767 66.5953 0 0 0 0 0 0 0
"262" 65.25 11.9464 12.1678 21.5965 0.0751 66.5662 0 0 0 0 0 0 0
"263" 65.5 12.0383 12.3069 21.411 0.0735 66.5352 0 0 0 0 0 0 0
"264" 65.75 12.1306 12.4472 21.2266 0.072 66.5024 0 0 0 0 0 0 0
"265" 66 12.2231 12.5887 21.0432 0.0705 66.4678 0 0 0 0 0 0 0
"266" 66.25 12.316 12.7315 20.8608 0.069 66.4312 0 0 0 0 0 0 0
"267" 66.5 12.4092 12.8754 20.6795 0.0676 66.3928 0 0 0 0 0 0 0
"268" 66.75 12.5027 13.0206 20.4992 0.0661 66.3526 0 0 0 0 0 0 0
"269" 67 12.5966 13.167 20.32 0.0648 66.3104 0 0 0 0 0 0 0
"270" 67.25 12.6907 13.3146 20.1418 0.0634 66.2665 0 0 0 0 0 0 0
"271" 67.5 12.7851 13.4635 19.9646 0.0621 66.2206 0 0 0 0 0 0 0
"272" 67.75 12.8799 13.6136 19.7885 0.0607 66.1729 0 0 0 0 0 0 0
"273" 68 12.9749 13.765 19.6134 0.0595 66.1233 0 0 0 0 0 0 0
"274" 68.25 13.0702 13.9176 19.4393 0.0582 66.0719 0 0 0 0 0 0 0
"275" 68.5 13.1658 14.0715 19.2663 0.057 66.0187 0 0 0 0 0 0 0
"276" 68.75 13.2617 14.2266 19.0943 0.0558 65.9635 0 0 0 0 0 0 0
"277" 69 13.3578 14.3829 18.9233 0.0546 65.9066 0 0 0 0 0 0 0
"278" 69.25 13.4543 14.5406 18.7534 0.0534 65.8478 0 0 0 0 0 0 0
"279" 69.5 13.551 14.6995 18.5845 0.0523 65.7871 0 0 0 0 0 0 0
"280" 69.75 13.6479 14.8596 18.4167 0.0512 65.7246 0 0 0 0 0 0 0
"281" 70 13.7451 15.0211 18.2498 0.0501 65.6602 0 0 0 0 0 0 0
"282" 70.25 13.8426 15.1838 18.084 0.049 65.594 0 0 0 0 0 0 0
"283" 70.5 13.9403 15.3478 17.9193 0.048 65.526 0 0 0 0 0 0 0
"284" 70.75 14.0382 15.513 17.7555 0.047 65.4562 0 0 0 0 0 0 0
"285" 71 14.1364 15.6796 17.5928 0.046 65.3845 0 0 0 0 0 0 0
"286" 71.25 14.2348 15.8474 17.4311 0.045 65.311 0 0 0 0 0 0 0
"287" 71.5 14.3335 16.0165 17.2704 0.044 65.2356 0 0 0 0 0 0 0
"288" 71.75 14.4323 16.1869 17.1107 0.0431 65.1585 0 0 0 0 0 0 0
"289" 72 14.5314 16.3586 16.9521 0.0421 65.0795 0 0 0 0 0 0 0
"290" 72.25 14.6306 16.5316 16.7945 0.0412 64.9987 0 0 0 0 0 0 0
"291" 72.5 14.7301 16.7059 16.6379 0.0404 64.9161 0 0 0 0 0 0 0
"292" 72.75 14.8298 16.8815 16.4823 0.0395 64.8318 0 0 0 0 0 0 0
"293" 73 14.9297 17.0583 16.3277 0.0386 64.7456 0 0 0 0 0 0 0
"294" 73.25 15.0297 17.2365 16.1741 0.0378 64.6576 0 0 0 0 0 0 0
"295" 73.5 15.1299 17.416 16.0216 0.037 64.5678 0 0 0 0 0 0 0
"296" 73.75 15.2303 17.5967 15.87 0.0362 64.4763 0 0 0 0 0 0 0
"297" 74 15.3309 17.7788 15.7194 0.0354 64.383 0 0 0 0 0 0 0
"298" 74.25 15.4316 17.9622 15.5699 0.0346 64.2879 0 0 0 0 0 0 0
"299" 74.5 15.5325 18.1468 15.4213 0.0339 64.191 0 0 0 0 0 0 0
"300" 74.75 15.6335 18.3328 15.2738 0.0332 64.0924 0 0 0 0 0 0 0
"301" 75 15.7347 18.5201 15.1272 0.0324 63.992 0 0 0 0 0 0 0
"302" 75.25 15.836 18.7087 14.9817 0.0317 63.8899 0 0 0 0 0 0 0
