"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"70" 17.25 3.9143 16.0187 24.9986 11.7666 58.8081 0 0 0 0 0 0 0
"71" 17.5 3.8801 16.1246 24.7193 11.6558 59.0357 0 0 0 0 0 0 0
"72" 17.75 3.8461 16.2305 24.4422 11.5456 59.2614 0 0 0 0 0 0 0
"73" 18 3.8122 16.3362 24.1672 11.4361 59.485 0 0 0 0 0 0 0
"74" 18.25 3.7784 16.442 23.8944 11.3271 59.7067 0 0 0 0 0 0 0
"75" 18.5 3.7448 16.5476 23.6238 11.2187 59.9263 0 0 0 0 0 0 0
"76" 18.75 3.7114 16.6532 23.3553 11.1109 60.1438 0 0 0 0 0 0 0
"77" 19 3.6781 16.7587 23.089 11.0037 60.3594 0 0 0 0 0 0 0
"78" 19.25 3.645 16.8641 22.8248 10.8972 60.5729 0 0 0 0 0 0 0
"79" 19.5 3.6121 16.9695 22.5629 10.7913 60.7843 0 0 0 0 0 0 0
"80" 19.75 3.5793 17.0747 22.3031 10.686 60.9937 0 0 0 0 0 0 0
"81" 20 3.5467 17.1799 22.0454 10.5813 61.2011 0 0 0 0 0 0 0
"82" 20.25 3.5143 17.285 21.79 10.4773 61.4064 0 0 0 0 0 0 0
"83" 20.5 3.482 17.3899 21.5367 10.3739 61.6097 0 0 0 0 0 0 0
"84" 20.75 3.45 17.4948 21.2856 10.2711 61.8108 0 0 0 0 0 0 0
"85" 21 3.4181 17.5996 21.0367 10.169 62.01 0 0 0 0 0 0 0
"86" 21.25 3.3864 17.7042 20.7899 10.0676 62.207 0 0 0 0 0 0 0
"87" 21.5 3.3548 17.8087 20.5453 9.9668 62.402 0 0 0 0 0 0 0
"88" 21.75 3.3235 17.9132 20.3029 9.8667 62.5949 0 0 0 0 0 0 0
"89" 22 3.2923 18.0175 20.0626 9.7673 62.7858 0 0 0 0 0 0 0
"90" 22.25 3.2613 18.1217 19.8245 9.6685 62.9746 0 0 0 0 0 0 0
"91" 22.5 3.2305 18.2257 19.5886 9.5704 63.1614 0 0 0 0 0 0 0
"92" 22.75 3.1999 18.3296 19.3548 9.4729 63.346 0 0 0 0 0 0 0
"93" 23 3.1695 18.4334 19.1232 9.3762 63.5287 0 0 0 0 0 0 0
"94" 23.25 3.1392 18.5371 18.8937 9.2801 63.7092 0 0 0 0 0 0 0
"95" 23.5 3.1092 18.6406 18.6663 9.1847 63.8877 0 0 0 0 0 0 0
"96" 23.75 3.0793 18.744 18.4411 9.09 64.0642 0 0 0 0 0 0 0
"97" 24 3.0496 18.8473 18.218 8.9959 64.2386 0 0 0 0 0 0 0
"98" 24.25 3.0202 18.9504 17.9971 8.9026 64.4109 0 0 0 0 0 0 0
"99" 24.5 2.9909 19.0534 17.7782 8.8099 64.5813 0 0 0 0 0 0 0
"100" 24.75 2.9618 19.1562 17.5615 8.718 64.7496 0 0 0 0 0 0 0
"101" 25 2.9329 19.2589 17.3469 8.6267 64.9158 0 0 0 0 0 0 0
"102" 25.25 2.9042 19.3614 17.1343 8.5361 65.0801 0 0 0 0 0 0 0
"103" 25.5 2.8757 19.4638 16.9239 8.4462 65.2423 0 0 0 0 0 0 0
"104" 25.75 2.8474 19.566 16.7155 8.357 65.4025 0 0 0 0 0 0 0
"105" 26 2.8193 19.6681 16.5092 8.2685 65.5607 0 0 0 0 0 0 0
"106" 26.25 2.7914 19.77 16.305 8.1807 65.7169 0 0 0 0 0 0 0
"107" 26.5 2.7637 19.8718 16.1028 8.0935 65.8711 0 0 0 0 0 0 0
"108" 26.75 2.7362 19.9734 15.9027 8.0071 66.0233 0 0 0 0 0 0 0
"109" 27 2.7089 20.0748 15.7046 7.9214 66.1735 0 0 0 0 0 0 0
"110" 27.25 2.6817 20.1761 15.5085 7.8363 66.3218 0 0 0 0 0 0 0
"111" 27.5 2.6548 20.2772 15.3145 7.752 66.468 0 0 0 0 0 0 0
"112" 27.75 2.6281 20.3782 15.1224 7.6683 66.6124 0 0 0 0 0 0 0
"113" 28 2.6016 20.479 14.9324 7.5854 66.7548 0 0 0 0 0 0 0
"114" 28.25 2.5753 20.5796 14.7443 7.5031 66.8952 0 0 0 0 0 0 0
"115" 28.5 2.5492 20.6801 14.5582 7.4215 67.0337 0 0 0 0 0 0 0
"116" 28.75 2.5232 20.7804 14.3741 7.3406 67.1703 0 0 0 0 0 0 0
"117" 29 2.4975 20.8805 14.1919 7.2604 67.305 0 0 0 0 0 0 0
"118" 29.25 2.472 20.9805 14.0117 7.1809 67.4378 0 0 0 0 0 0 0
"119" 29.5 2.4467 21.0803 13.8334 7.102 67.5687 0 0 0 0 0 0 0
"120" 29.75 2.4216 21.1799 13.657 7.0239 67.6977 0 0 0 0 0 0 0
"121" 30 2.3966 21.2794 13.4825 6.9464 67.8248 0 0 0 0 0 0 0
"122" 30.25 2.3719 21.3787 13.3099 6.8696 67.9501 0 0 0 0 0 0 0
"123" 30.5 2.3474 21.4779 13.1392 6.7935 68.0735 0 0 0 0 0 0 0
"124" 30.75 2.3231 21.5768 12.9703 6.7181 68.1951 0 0 0 0 0 0 0
"125" 31 2.2989 21.6756 12.8033 6.6433 68.3148 0 0 0 0 0 0 0
"126" 31.25 2.275 21.7742 12.6382 6.5692 68.4328 0 0 0 0 0 0 0
"127" 31.5 2.2513 21.8727 12.4749 6.4958 68.5489 0 0 0 0 0 0 0
"128" 31.75 2.2277 21.971 12.3134 6.423 68.6632 0 0 0 0 0 0 0
"129" 32 2.2044 22.0691 12.1537 6.3509 68.7757 0 0 0 0 0 0 0
"130" 32.25 2.1812 22.1671 11.9958 6.2795 68.8865 0 0 0 0 0 0 0
"131" 32.5 2.1583 22.2649 11.8397 6.2087 68.9954 0 0 0 0 0 0 0
"132" 32.75 2.1355 22.3625 11.6853 6.1386 69.1027 0 0 0 0 0 0 0
"133" 33 2.113 22.4599 11.5327 6.0692 69.2082 0 0 0 0 0 0 0
"134" 33.25 2.0906 22.5572 11.3819 6.0004 69.3119 0 0 0 0 0 0 0
"135" 33.5 2.0684 22.6543 11.2327 5.9322 69.4139 0 0 0 0 0 0 0
"136" 33.75 2.0464 22.7513 11.0853 5.8647 69.5143 0 0 0 0 0 0 0
"137" 34 2.0246 22.8481 10.9396 5.7978 69.6129 0 0 0 0 0 0 0
"138" 34.25 2.003 22.9447 10.7955 5.7316 69.7099 0 0 0 0 0 0 0
"139" 34.5 1.9816 23.0412 10.6532 5.666 69.8051 0 0 0 0 0 0 0
"140" 34.75 1.9604 23.1375 10.5125 5.601 69.8988 0 0 0 0 0 0 0
"141" 35 1.9393 23.2336 10.3734 5.5367 69.9908 0 0 0 0 0 0 0
"142" 35.25 1.9185 23.3296 10.236 5.473 70.0811 0 0 0 0 0 0 0
"143" 35.5 1.8978 23.4254 10.1002 5.4099 70.1698 0 0 0 0 0 0 0
"144" 35.75 1.8774 23.521 9.966 5.3475 70.2569 0 0 0 0 0 0 0
"145" 36 1.8571 23.6165 9.8333 5.2856 70.3425 0 0 0 0 0 0 0
"146" 36.25 1.837 23.7118 9.7023 5.2244 70.4264 0 0 0 0 0 0 0
"147" 36.5 1.817 23.807 9.5728 5.1638 70.5088 0 0 0 0 0 0 0
"148" 36.75 1.7973 23.902 9.4449 5.1037 70.5896 0 0 0 0 0 0 0
"149" 37 1.7778 23.9969 9.3185 5.0443 70.6688 0 0 0 0 0 0 0
"150" 37.25 1.7584 24.0916 9.1936 4.9855 70.7465 0 0 0 0 0 0 0
"151" 37.5 1.7392 24.1861 9.0702 4.9273 70.8227 0 0 0 0 0 0 0
"152" 37.75 1.7202 24.2805 8.9483 4.8696 70.8974 0 0 0 0 0 0 0
"153" 38 1.7013 24.3748 8.8279 4.8126 70.9706 0 0 0 0 0 0 0
"154" 38.25 1.6827 24.4688 8.709 4.7561 71.0423 0 0 0 0 0 0 0
"155" 38.5 1.6642 24.5628 8.5915 4.7002 71.1126 0 0 0 0 0 0 0
"156" 38.75 1.6459 24.6566 8.4754 4.6449 71.1814 0 0 0 0 0 0 0
"157" 39 1.6277 24.7502 8.3608 4.5902 71.2487 0 0 0 0 0 0 0
"158" 39.25 1.6098 24.8437 8.2476 4.536 71.3146 0 0 0 0 0 0 0
"159" 39.5 1.592 24.9371 8.1357 4.4824 71.3791 0 0 0 0 0 0 0
"160" 39.75 1.5744 25.0303 8.0253 4.4293 71.4421 0 0 0 0 0 0 0
"161" 40 1.5569 25.1233 7.9162 4.3768 71.5038 0 0 0 0 0 0 0
"162" 40.25 1.5396 25.2163 7.8085 4.3249 71.5641 0 0 0 0 0 0 0
"163" 40.5 1.5225 25.309 7.7021 4.2735 71.623 0 0 0 0 0 0 0
"164" 40.75 1.5056 25.4017 7.597 4.2226 71.6806 0 0 0 0 0 0 0
"165" 41 1.4888 25.4942 7.4933 4.1723 71.7368 0 0 0 0 0 0 0
"166" 41.25 1.4722 25.5866 7.3909 4.1225 71.7917 0 0 0 0 0 0 0
"167" 41.5 1.4557 25.6788 7.2897 4.0733 71.8452 0 0 0 0 0 0 0
"168" 41.75 1.4394 25.7709 7.1898 4.0245 71.8975 0 0 0 0 0 0 0
"169" 42 1.4233 25.8629 7.0912 3.9763 71.9484 0 0 0 0 0 0 0
"170" 42.25 1.4073 25.9547 6.9939 3.9287 71.9981 0 0 0 0 0 0 0
"171" 42.5 1.3915 26.0464 6.8977 3.8815 72.0465 0 0 0 0 0 0 0
"172" 42.75 1.3759 26.138 6.8028 3.8348 72.0936 0 0 0 0 0 0 0
"173" 43 1.3604 26.2295 6.7091 3.7887 72.1395 0 0 0 0 0 0 0
"174" 43.25 1.345 26.3208 6.6166 3.743 72.1841 0 0 0 0 0 0 0
"175" 43.5 1.3299 26.412 6.5253 3.6978 72.2275 0 0 0 0 0 0 0
"176" 43.75 1.3148 26.5031 6.4351 3.6532 72.2697 0 0 0 0 0 0 0
"177" 44 1.3 26.594 6.3461 3.609 72.3107 0 0 0 0 0 0 0
"178" 44.25 1.2852 26.6849 6.2583 3.5653 72.3505 0 0 0 0 0 0 0
"179" 44.5 1.2707 26.7756 6.1716 3.5221 72.3892 0 0 0 0 0 0 0
"180" 44.75 1.2562 26.8662 6.086 3.4794 72.4266 0 0 0 0 0 0 0
"181" 45 1.242 26.9567 6.0015 3.4371 72.4629 0 0 0 0 0 0 0
"182" 45.25 1.2278 27.0471 5.9181 3.3953 72.4981 0 0 0 0 0 0 0
"183" 45.5 1.2138 27.1374 5.8358 3.354 72.5321 0 0 0 0 0 0 0
"184" 45.75 1.2 27.2276 5.7546 3.3131 72.5651 0 0 0 0 0 0 0
"185" 46 1.1863 27.3176 5.6744 3.2727 72.5969 0 0 0 0 0 0 0
"186" 46.25 1.1727 27.4076 5.5952 3.2328 72.6276 0 0 0 0 0 0 0
"187" 46.5 1.1593 27.4974 5.5172 3.1933 72.6572 0 0 0 0 0 0 0
"188" 46.75 1.146 27.5871 5.4401 3.1542 72.6857 0 0 0 0 0 0 0
"189" 47 1.1329 27.6768 5.364 3.1156 72.7132 0 0 0 0 0 0 0
"190" 47.25 1.1199 27.7663 5.289 3.0774 72.7396 0 0 0 0 0 0 0
"191" 47.5 1.107 27.8558 5.2149 3.0396 72.765 0 0 0 0 0 0 0
"192" 47.75 1.0943 27.9451 5.1418 3.0023 72.7893 0 0 0 0 0 0 0
"193" 48 1.0817 28.0343 5.0697 2.9654 72.8126 0 0 0 0 0 0 0
"194" 48.25 1.0693 28.1235 4.9985 2.9289 72.8349 0 0 0 0 0 0 0
"195" 48.5 1.0569 28.2126 4.9283 2.8928 72.8562 0 0 0 0 0 0 0
"196" 48.75 1.0447 28.3015 4.859 2.8572 72.8766 0 0 0 0 0 0 0
"197" 49 1.0327 28.3904 4.7906 2.8219 72.8959 0 0 0 0 0 0 0
"198" 49.25 1.0207 28.4792 4.7231 2.7871 72.9143 0 0 0 0 0 0 0
"199" 49.5 1.0089 28.5679 4.6566 2.7526 72.9317 0 0 0 0 0 0 0
"200" 49.75 0.9972 28.6565 4.5909 2.7186 72.9481 0 0 0 0 0 0 0
"201" 50 0.9857 28.745 4.5261 2.6849 72.9636 0 0 0 0 0 0 0
"202" 50.25 0.9742 28.8335 4.4622 2.6517 72.9782 0 0 0 0 0 0 0
"203" 50.5 0.9629 28.9219 4.3991 2.6188 72.9919 0 0 0 0 0 0 0
"204" 50.75 0.9517 29.0102 4.3369 2.5863 73.0046 0 0 0 0 0 0 0
"205" 51 0.9407 29.0984 4.2755 2.5542 73.0165 0 0 0 0 0 0 0
"206" 51.25 0.9297 29.1865 4.215 2.5224 73.0274 0 0 0 0 0 0 0
"207" 51.5 0.9189 29.2746 4.1552 2.491 73.0375 0 0 0 0 0 0 0
"208" 51.75 0.9082 29.3626 4.0963 2.46 73.0467 0 0 0 0 0 0 0
"209" 52 0.8976 29.4505 4.0381 2.4294 73.0551 0 0 0 0 0 0 0
"210" 52.25 0.8871 29.5383 3.9808 2.3991 73.0626 0 0 0 0 0 0 0
"211" 52.5 0.8767 29.6261 3.9242 2.3691 73.0692 0 0 0 0 0 0 0
"212" 52.75 0.8665 29.7138 3.8684 2.3396 73.075 0 0 0 0 0 0 0
"213" 53 0.8563 29.8015 3.8134 2.3103 73.08 0 0 0 0 0 0 0
"214" 53.25 0.8463 29.8891 3.7591 2.2814 73.0842 0 0 0 0 0 0 0
"215" 53.5 0.8364 29.9766 3.7055 2.2529 73.0876 0 0 0 0 0 0 0
"216" 53.75 0.8266 30.0641 3.6527 2.2247 73.0901 0 0 0 0 0 0 0
"217" 54 0.8169 30.1515 3.6006 2.1968 73.0919 0 0 0 0 0 0 0
"218" 54.25 0.8073 30.2388 3.5492 2.1692 73.0929 0 0 0 0 0 0 0
"219" 54.5 0.7978 30.3261 3.4985 2.142 73.0931 0 0 0 0 0 0 0
"220" 54.75 0.7884 30.4133 3.4485 2.1151 73.0926 0 0 0 0 0 0 0
"221" 55 0.7791 30.5005 3.3992 2.0885 73.0913 0 0 0 0 0 0 0
"222" 55.25 0.7699 30.5876 3.3506 2.0623 73.0892 0 0 0 0 0 0 0
"223" 55.5 0.7609 30.6747 3.3026 2.0363 73.0865 0 0 0 0 0 0 0
"224" 55.75 0.7519 30.7617 3.2553 2.0107 73.0829 0 0 0 0 0 0 0
"225" 56 0.743 30.8487 3.2086 1.9853 73.0787 0 0 0 0 0 0 0
"226" 56.25 0.7342 30.9357 3.1626 1.9603 73.0737 0 0 0 0 0 0 0
"227" 56.5 0.7256 31.0226 3.1173 1.9356 73.0681 0 0 0 0 0 0 0
"228" 56.75 0.717 31.1094 3.0725 1.9112 73.0617 0 0 0 0 0 0 0
"229" 57 0.7085 31.1962 3.0284 1.887 73.0547 0 0 0 0 0 0 0
"230" 57.25 0.7001 31.283 2.9849 1.8632 73.0469 0 0 0 0 0 0 0
"231" 57.5 0.6918 31.3697 2.942 1.8396 73.0385 0 0 0 0 0 0 0
"232" 57.75 0.6836 31.4564 2.8996 1.8163 73.0294 0 0 0 0 0 0 0
"233" 58 0.6755 31.543 2.8579 1.7933 73.0197 0 0 0 0 0 0 0
"234" 58.25 0.6675 31.6296 2.8168 1.7706 73.0093 0 0 0 0 0 0 0
"235" 58.5 0.6596 31.7162 2.7762 1.7482 72.9982 0 0 0 0 0 0 0
"236" 58.75 0.6517 31.8028 2.7362 1.726 72.9865 0 0 0 0 0 0 0
"237" 59 0.644 31.8893 2.6967 1.7041 72.9742 0 0 0 0 0 0 0
"238" 59.25 0.6363 31.9758 2.6578 1.6825 72.9613 0 0 0 0 0 0 0
"239" 59.5 0.6287 32.0622 2.6195 1.6611 72.9477 0 0 0 0 0 0 0
"240" 59.75 0.6213 32.1487 2.5816 1.64 72.9335 0 0 0 0 0 0 0
"241" 60 0.6139 32.2351 2.5443 1.6191 72.9187 0 0 0 0 0 0 0
"242" 60.25 0.6065 32.3214 2.5076 1.5985 72.9034 0 0 0 0 0 0 0
"243" 60.5 0.5993 32.4078 2.4713 1.5782 72.8874 0 0 0 0 0 0 0
"244" 60.75 0.5921 32.4941 2.4356 1.5581 72.8708 0 0 0 0 0 0 0
"245" 61 0.5851 32.5804 2.4003 1.5382 72.8537 0 0 0 0 0 0 0
"246" 61.25 0.5781 32.6667 2.3655 1.5186 72.836 0 0 0 0 0 0 0
"247" 61.5 0.5712 32.753 2.3313 1.4993 72.8177 0 0 0 0 0 0 0
"248" 61.75 0.5643 32.8393 2.2975 1.4801 72.7989 0 0 0 0 0 0 0
"249" 62 0.5576 32.9255 2.2642 1.4612 72.7795 0 0 0 0 0 0 0
"250" 62.25 0.5509 33.0117 2.2314 1.4426 72.7596 0 0 0 0 0 0 0
"251" 62.5 0.5443 33.0979 2.199 1.4241 72.7391 0 0 0 0 0 0 0
"252" 62.75 0.5378 33.1841 2.1671 1.4059 72.7181 0 0 0 0 0 0 0
"253" 63 0.5313 33.2703 2.1356 1.3879 72.6966 0 0 0 0 0 0 0
"254" 63.25 0.525 33.3565 2.1046 1.3702 72.6745 0 0 0 0 0 0 0
"255" 63.5 0.5187 33.4426 2.074 1.3526 72.6519 0 0 0 0 0 0 0
"256" 63.75 0.5124 33.5288 2.0438 1.3353 72.6289 0 0 0 0 0 0 0
"257" 64 0.5063 33.6149 2.0141 1.3182 72.6053 0 0 0 0 0 0 0
"258" 64.25 0.5002 33.7011 1.9848 1.3013 72.5812 0 0 0 0 0 0 0
"259" 64.5 0.4942 33.7872 1.9559 1.2846 72.5566 0 0 0 0 0 0 0
"260" 64.75 0.4882 33.8734 1.9274 1.2681 72.5315 0 0 0 0 0 0 0
"261" 65 0.4824 33.9595 1.8993 1.2518 72.506 0 0 0 0 0 0 0
"262" 65.25 0.4766 34.0456 1.8717 1.2358 72.48 0 0 0 0 0 0 0
"263" 65.5 0.4708 34.1318 1.8444 1.2199 72.4535 0 0 0 0 0 0 0
"264" 65.75 0.4652 34.2179 1.8175 1.2042 72.4265 0 0 0 0 0 0 0
"265" 66 0.4595 34.304 1.791 1.1887 72.399 0 0 0 0 0 0 0
"266" 66.25 0.454 34.3901 1.7648 1.1734 72.3712 0 0 0 0 0 0 0
"267" 66.5 0.4485 34.4763 1.7391 1.1583 72.3428 0 0 0 0 0 0 0
"268" 66.75 0.4431 34.5624 1.7137 1.1434 72.314 0 0 0 0 0 0 0
"269" 67 0.4378 34.6486 1.6886 1.1287 72.2848 0 0 0 0 0 0 0
"270" 67.25 0.4325 34.7347 1.664 1.1141 72.2551 0 0 0 0 0 0 0
"271" 67.5 0.4273 34.8209 1.6396 1.0998 72.225 0 0 0 0 0 0 0
"272" 67.75 0.4221 34.9071 1.6157 1.0856 72.1945 0 0 0 0 0 0 0
"273" 68 0.417 34.9932 1.592 1.0716 72.1636 0 0 0 0 0 0 0
"274" 68.25 0.4119 35.0794 1.5687 1.0578 72.1322 0 0 0 0 0 0 0
"275" 68.5 0.407 35.1656 1.5458 1.0441 72.1004 0 0 0 0 0 0 0
"276" 68.75 0.402 35.2518 1.5231 1.0306 72.0682 0 0 0 0 0 0 0
"277" 69 0.3972 35.3381 1.5008 1.0173 72.0357 0 0 0 0 0 0 0
"278" 69.25 0.3923 35.4243 1.4788 1.0042 72.0027 0 0 0 0 0 0 0
"279" 69.5 0.3876 35.5105 1.4572 0.9912 71.9693 0 0 0 0 0 0 0
"280" 69.75 0.3829 35.5968 1.4358 0.9784 71.9355 0 0 0 0 0 0 0
"281" 70 0.3782 35.6831 1.4147 0.9657 71.9014 0 0 0 0 0 0 0
"282" 70.25 0.3737 35.7694 1.394 0.9532 71.8668 0 0 0 0 0 0 0
"283" 70.5 0.3691 35.8557 1.3735 0.9409 71.8319 0 0 0 0 0 0 0
"284" 70.75 0.3646 35.9421 1.3534 0.9287 71.7966 0 0 0 0 0 0 0
"285" 71 0.3602 36.0284 1.3335 0.9167 71.7609 0 0 0 0 0 0 0
"286" 71.25 0.3558 36.1148 1.3139 0.9048 71.7249 0 0 0 0 0 0 0
"287" 71.5 0.3515 36.2012 1.2946 0.8931 71.6885 0 0 0 0 0 0 0
"288" 71.75 0.3472 36.2877 1.2756 0.8815 71.6518 0 0 0 0 0 0 0
"289" 72 0.343 36.3741 1.2568 0.87 71.6146 0 0 0 0 0 0 0
"290" 72.25 0.3388 36.4606 1.2384 0.8588 71.5772 0 0 0 0 0 0 0
"291" 72.5 0.3347 36.5471 1.2202 0.8476 71.5394 0 0 0 0 0 0 0
"292" 72.75 0.3306 36.6336 1.2022 0.8366 71.5012 0 0 0 0 0 0 0
"293" 73 0.3266 36.7202 1.1845 0.8257 71.4628 0 0 0 0 0 0 0
"294" 73.25 0.3226 36.8067 1.1671 0.815 71.4239 0 0 0 0 0 0 0
"295" 73.5 0.3187 36.8934 1.1499 0.8044 71.3848 0 0 0 0 0 0 0
"296" 73.75 0.3148 36.98 1.133 0.794 71.3453 0 0 0 0 0 0 0
"297" 74 0.311 37.0667 1.1163 0.7836 71.3055 0 0 0 0 0 0 0
"298" 74.25 0.3072 37.1534 1.0998 0.7734 71.2654 0 0 0 0 0 0 0
"299" 74.5 0.3034 37.2401 1.0836 0.7634 71.225 0 0 0 0 0 0 0
"300" 74.75 0.2997 37.3268 1.0676 0.7534 71.1842 0 0 0 0 0 0 0
"301" 75 0.2961 37.4136 1.0519 0.7436 71.1431 0 0 0 0 0 0 0
"302" 75.25 0.2925 37.5005 1.0364 0.7339 71.1018 0 0 0 0 0 0 0
