"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"36" 8.75 30.6759 4.1828 30.7601 13.4498 14.696 0 0 0 0 0 0 0
"37" 9 33.2843 4.4002 33.7285 14.158 15.5622 0 0 0 0 0 0 0
"38" 9.25 34.6643 4.4958 35.5962 14.3795 15.8998 0 0 0 0 0 0 0
"39" 9.5 35.0889 4.4958 36.4994 14.2695 15.8588 0 0 0 0 0 0 0
"40" 9.75 35.1864 4.4629 37.0521 14.0564 15.695 0 0 0 0 0 0 0
"41" 10 35.2116 4.4229 37.5292 13.8245 15.5067 0 0 0 0 0 0 0
"42" 10.25 35.2206 4.3817 37.9935 13.5915 15.3148 0 0 0 0 0 0 0
"43" 10.5 35.224 4.3403 38.4568 13.3609 15.1233 0 0 0 0 0 0 0
"44" 10.75 35.2236 4.2989 38.9212 13.1331 14.9328 0 0 0 0 0 0 0
"45" 11 35.2198 4.2576 39.3869 12.9082 14.7436 0 0 0 0 0 0 0
"46" 11.25 35.2126 4.2164 39.8542 12.6862 14.5557 0 0 0 0 0 0 0
"47" 11.5 35.2021 4.1753 40.3227 12.4671 14.369 0 0 0 0 0 0 0
"48" 11.75 35.1883 4.1343 40.7927 12.2509 14.1836 0 0 0 0 0 0 0
"49" 12 35.1712 4.0933 41.2638 12.0377 13.9996 0 0 0 0 0 0 0
"50" 12.25 35.1508 4.0525 41.7362 11.8272 13.8169 0 0 0 0 0 0 0
"51" 12.5 35.1273 4.0118 42.2098 11.6197 13.6355 0 0 0 0 0 0 0
"52" 12.75 35.1005 3.9711 42.6844 11.4149 13.4555 0 0 0 0 0 0 0
"53" 13 35.0705 3.9307 43.1601 11.213 13.2769 0 0 0 0 0 0 0
"54" 13.25 35.0374 3.8903 43.6367 11.0139 13.0996 0 0 0 0 0 0 0
"55" 13.5 35.0012 3.8501 44.1143 10.8176 12.9238 0 0 0 0 0 0 0
"56" 13.75 34.9619 3.81 44.5927 10.6241 12.7494 0 0 0 0 0 0 0
"57" 14 34.9195 3.7701 45.0719 10.4333 12.5765 0 0 0 0 0 0 0
"58" 14.25 34.8742 3.7304 45.5519 10.2452 12.405 0 0 0 0 0 0 0
"59" 14.5 34.8258 3.6908 46.0325 10.0599 12.2349 0 0 0 0 0 0 0
"60" 14.75 34.7744 3.6513 46.5138 9.8772 12.0664 0 0 0 0 0 0 0
"61" 15 34.7201 3.6121 46.9957 9.6972 11.8993 0 0 0 0 0 0 0
"62" 15.25 34.663 3.573 47.4781 9.5199 11.7336 0 0 0 0 0 0 0
"63" 15.5 34.603 3.5341 47.961 9.3452 11.5695 0 0 0 0 0 0 0
"64" 15.75 34.5401 3.4953 48.4442 9.1731 11.4069 0 0 0 0 0 0 0
"65" 16 34.4745 3.4568 48.9279 9.0036 11.2458 0 0 0 0 0 0 0
"66" 16.25 34.4061 3.4185 49.4118 8.8367 11.0862 0 0 0 0 0 0 0
"67" 16.5 34.335 3.3804 49.896 8.6723 10.9281 0 0 0 0 0 0 0
"68" 16.75 34.2613 3.3424 50.3804 8.5104 10.7716 0 0 0 0 0 0 0
"69" 17 34.1849 3.3047 50.8649 8.351 10.6166 0 0 0 0 0 0 0
"70" 17.25 34.1059 3.2672 51.3495 8.1941 10.4631 0 0 0 0 0 0 0
"71" 17.5 34.0244 3.2299 51.8341 8.0397 10.3112 0 0 0 0 0 0 0
"72" 17.75 33.9404 3.192 52.3185 7.8877 10.1608 0 0 0 0 0 0 0
"73" 18 33.8457 3.1458 52.6844 7.7421 10.0176 0 0 0 0 0 0 0
"74" 18.25 33.7088 3.0964 52.9611 7.6155 9.899 0 0 0 0 0 0 0
"75" 18.5 33.5535 3.0465 53.2066 7.5108 9.8092 0 0 0 0 0 0 0
"76" 18.75 33.3852 2.9964 53.4296 7.4264 9.7467 0 0 0 0 0 0 0
"77" 19 33.2057 2.9463 53.6324 7.361 9.7097 0 0 0 0 0 0 0
"78" 19.25 33.0161 2.8963 53.8163 7.3132 9.6965 0 0 0 0 0 0 0
"79" 19.5 32.8173 2.8464 53.9824 7.2817 9.7059 0 0 0 0 0 0 0
"80" 19.75 32.61 2.7968 54.1316 7.2655 9.7366 0 0 0 0 0 0 0
"81" 20 32.395 2.7475 54.2647 7.2638 9.7877 0 0 0 0 0 0 0
"82" 20.25 32.1727 2.6984 54.3821 7.2759 9.8585 0 0 0 0 0 0 0
"83" 20.5 31.944 2.6497 54.4852 7.3011 9.9436 0 0 0 0 0 0 0
"84" 20.75 31.7121 2.6016 54.5792 7.3393 10.0287 0 0 0 0 0 0 0
"85" 21 31.4782 2.5542 54.6666 7.3895 10.1132 0 0 0 0 0 0 0
"86" 21.25 31.2439 2.5074 54.75 7.4424 10.1977 0 0 0 0 0 0 0
"87" 21.5 31.0104 2.4615 54.8318 7.4955 10.2825 0 0 0 0 0 0 0
"88" 21.75 30.7779 2.4163 54.9121 7.5487 10.3678 0 0 0 0 0 0 0
"89" 22 30.5464 2.372 54.9911 7.6021 10.4535 0 0 0 0 0 0 0
"90" 22.25 30.3158 2.3284 55.0687 7.6556 10.5396 0 0 0 0 0 0 0
"91" 22.5 30.0863 2.2856 55.145 7.7094 10.6261 0 0 0 0 0 0 0
"92" 22.75 29.8578 2.2435 55.22 7.7633 10.713 0 0 0 0 0 0 0
"93" 23 29.6304 2.2021 55.2936 7.8173 10.8004 0 0 0 0 0 0 0
"94" 23.25 29.4039 2.1615 55.3658 7.8715 10.8882 0 0 0 0 0 0 0
"95" 23.5 29.1786 2.1216 55.4368 7.9259 10.9764 0 0 0 0 0 0 0
"96" 23.75 28.9542 2.0824 55.5064 7.9805 11.065 0 0 0 0 0 0 0
"97" 24 28.7309 2.0438 55.5746 8.0352 11.154 0 0 0 0 0 0 0
"98" 24.25 28.5087 2.006 55.6415 8.0901 11.2435 0 0 0 0 0 0 0
"99" 24.5 28.2875 1.9688 55.7071 8.1452 11.3334 0 0 0 0 0 0 0
"100" 24.75 28.0674 1.9323 55.7714 8.2004 11.4238 0 0 0 0 0 0 0
"101" 25 27.8484 1.8964 55.8344 8.2558 11.5145 0 0 0 0 0 0 0
"102" 25.25 27.6304 1.8611 55.896 8.3113 11.6057 0 0 0 0 0 0 0
"103" 25.5 27.4135 1.8265 55.9563 8.3671 11.6973 0 0 0 0 0 0 0
"104" 25.75 27.1978 1.7925 56.0153 8.4229 11.7893 0 0 0 0 0 0 0
"105" 26 26.9831 1.7591 56.073 8.479 11.8818 0 0 0 0 0 0 0
"106" 26.25 26.7695 1.7262 56.1294 8.5352 11.9747 0 0 0 0 0 0 0
"107" 26.5 26.557 1.694 56.1845 8.5915 12.068 0 0 0 0 0 0 0
"108" 26.75 26.3456 1.6623 56.2383 8.6481 12.1618 0 0 0 0 0 0 0
"109" 27 26.1354 1.6312 56.2908 8.7047 12.2559 0 0 0 0 0 0 0
"110" 27.25 25.9262 1.6007 56.342 8.7616 12.3505 0 0 0 0 0 0 0
"111" 27.5 25.7182 1.5707 56.392 8.8186 12.4456 0 0 0 0 0 0 0
"112" 27.75 25.5113 1.5412 56.4406 8.8757 12.541 0 0 0 0 0 0 0
"113" 28 25.3055 1.5123 56.488 8.9331 12.6369 0 0 0 0 0 0 0
"114" 28.25 25.1008 1.4839 56.534 8.9905 12.7332 0 0 0 0 0 0 0
"115" 28.5 24.8973 1.456 56.5789 9.0481 12.83 0 0 0 0 0 0 0
"116" 28.75 24.6949 1.4286 56.6224 9.1059 12.9272 0 0 0 0 0 0 0
"117" 29 24.4936 1.4016 56.6647 9.1639 13.0248 0 0 0 0 0 0 0
"118" 29.25 24.2934 1.3752 56.7057 9.222 13.1228 0 0 0 0 0 0 0
"119" 29.5 24.0944 1.3493 56.7454 9.2802 13.2213 0 0 0 0 0 0 0
"120" 29.75 23.8965 1.3238 56.7839 9.3386 13.3202 0 0 0 0 0 0 0
"121" 30 23.6998 1.2988 56.8212 9.3971 13.4195 0 0 0 0 0 0 0
"122" 30.25 23.5042 1.2742 56.8572 9.4558 13.5193 0 0 0 0 0 0 0
"123" 30.5 23.3098 1.2501 56.8919 9.5147 13.6195 0 0 0 0 0 0 0
"124" 30.75 23.1164 1.2264 56.9255 9.5737 13.7201 0 0 0 0 0 0 0
"125" 31 22.9243 1.2031 56.9577 9.6328 13.8212 0 0 0 0 0 0 0
"126" 31.25 22.7332 1.1803 56.9888 9.6921 13.9227 0 0 0 0 0 0 0
"127" 31.5 22.5433 1.1579 57.0186 9.7516 14.0246 0 0 0 0 0 0 0
"128" 31.75 22.3546 1.1358 57.0472 9.8112 14.1269 0 0 0 0 0 0 0
"129" 32 22.167 1.1142 57.0746 9.8709 14.2297 0 0 0 0 0 0 0
"130" 32.25 21.9805 1.093 57.1008 9.9308 14.333 0 0 0 0 0 0 0
"131" 32.5 21.7952 1.0722 57.1258 9.9909 14.4366 0 0 0 0 0 0 0
"132" 32.75 21.611 1.0518 57.1496 10.051 14.5407 0 0 0 0 0 0 0
"133" 33 21.428 1.0317 57.1721 10.1114 14.6452 0 0 0 0 0 0 0
"134" 33.25 21.2461 1.012 57.1935 10.1718 14.7502 0 0 0 0 0 0 0
"135" 33.5 21.0653 0.9926 57.2137 10.2324 14.8556 0 0 0 0 0 0 0
"136" 33.75 20.8857 0.9736 57.2327 10.2932 14.9614 0 0 0 0 0 0 0
"137" 34 20.7072 0.955 57.2505 10.3541 15.0677 0 0 0 0 0 0 0
"138" 34.25 20.5299 0.9367 57.2672 10.4151 15.1744 0 0 0 0 0 0 0
"139" 34.5 20.3537 0.9188 57.2826 10.4763 15.2815 0 0 0 0 0 0 0
"140" 34.75 20.1786 0.9011 57.2969 10.5376 15.389 0 0 0 0 0 0 0
"141" 35 20.0047 0.8838 57.3101 10.599 15.497 0 0 0 0 0 0 0
"142" 35.25 19.8319 0.8668 57.3221 10.6606 15.6055 0 0 0 0 0 0 0
"143" 35.5 19.6602 0.8502 57.3329 10.7224 15.7143 0 0 0 0 0 0 0
"144" 35.75 19.4896 0.8338 57.3425 10.7842 15.8236 0 0 0 0 0 0 0
"145" 36 19.3202 0.8178 57.3511 10.8462 15.9333 0 0 0 0 0 0 0
"146" 36.25 19.1519 0.802 57.3585 10.9084 16.0435 0 0 0 0 0 0 0
"147" 36.5 18.9848 0.7865 57.3647 10.9706 16.1541 0 0 0 0 0 0 0
"148" 36.75 18.8187 0.7714 57.3698 11.033 16.2651 0 0 0 0 0 0 0
"149" 37 18.6538 0.7565 57.3738 11.0956 16.3766 0 0 0 0 0 0 0
"150" 37.25 18.4899 0.7419 57.3767 11.1582 16.4885 0 0 0 0 0 0 0
"151" 37.5 18.3272 0.7275 57.3785 11.221 16.6008 0 0 0 0 0 0 0
"152" 37.75 18.1656 0.7134 57.3791 11.2839 16.7135 0 0 0 0 0 0 0
"153" 38 18.0051 0.6996 57.3787 11.347 16.8267 0 0 0 0 0 0 0
"154" 38.25 17.8458 0.6861 57.3771 11.4102 16.9404 0 0 0 0 0 0 0
"155" 38.5 17.6875 0.6728 57.3744 11.4735 17.0544 0 0 0 0 0 0 0
"156" 38.75 17.5303 0.6597 57.3707 11.5369 17.1689 0 0 0 0 0 0 0
"157" 39 17.3742 0.6469 57.3658 11.6005 17.2838 0 0 0 0 0 0 0
"158" 39.25 17.2192 0.6343 57.3599 11.6642 17.3992 0 0 0 0 0 0 0
"159" 39.5 17.0653 0.622 57.3529 11.728 17.515 0 0 0 0 0 0 0
"160" 39.75 16.9125 0.6099 57.3448 11.7919 17.6312 0 0 0 0 0 0 0
"161" 40 16.7607 0.598 57.3357 11.856 17.7479 0 0 0 0 0 0 0
"162" 40.25 16.6101 0.5864 57.3255 11.9201 17.8649 0 0 0 0 0 0 0
"163" 40.5 16.4605 0.5749 57.3142 11.9844 17.9825 0 0 0 0 0 0 0
"164" 40.75 16.312 0.5637 57.3019 12.0489 18.1004 0 0 0 0 0 0 0
"165" 41 16.1645 0.5527 57.2885 12.1134 18.2188 0 0 0 0 0 0 0
"166" 41.25 16.0181 0.5419 57.2741 12.1781 18.3376 0 0 0 0 0 0 0
"167" 41.5 15.8728 0.5313 57.2587 12.2428 18.4568 0 0 0 0 0 0 0
"168" 41.75 15.7286 0.5209 57.2422 12.3077 18.5765 0 0 0 0 0 0 0
"169" 42 15.5854 0.5107 57.2247 12.3727 18.6966 0 0 0 0 0 0 0
"170" 42.25 15.4432 0.5007 57.2062 12.4379 18.8171 0 0 0 0 0 0 0
"171" 42.5 15.3021 0.4909 57.1866 12.5031 18.9381 0 0 0 0 0 0 0
"172" 42.75 15.162 0.4813 57.166 12.5684 19.0594 0 0 0 0 0 0 0
"173" 43 15.023 0.4718 57.1445 12.6339 19.1813 0 0 0 0 0 0 0
"174" 43.25 14.885 0.4626 57.1219 12.6995 19.3035 0 0 0 0 0 0 0
"175" 43.5 14.7481 0.4535 57.0983 12.7652 19.4262 0 0 0 0 0 0 0
"176" 43.75 14.6121 0.4446 57.0737 12.8309 19.5492 0 0 0 0 0 0 0
"177" 44 14.4772 0.4358 57.0482 12.8968 19.6728 0 0 0 0 0 0 0
"178" 44.25 14.3433 0.4273 57.0216 12.9629 19.7967 0 0 0 0 0 0 0
"179" 44.5 14.2104 0.4188 56.9941 13.029 19.9211 0 0 0 0 0 0 0
"180" 44.75 14.0785 0.4106 56.9656 13.0952 20.0459 0 0 0 0 0 0 0
"181" 45 13.9477 0.4025 56.9361 13.1615 20.1711 0 0 0 0 0 0 0
"182" 45.25 13.8178 0.3945 56.9057 13.2279 20.2967 0 0 0 0 0 0 0
"183" 45.5 13.6889 0.3868 56.8743 13.2945 20.4228 0 0 0 0 0 0 0
"184" 45.75 13.561 0.3791 56.842 13.3611 20.5493 0 0 0 0 0 0 0
"185" 46 13.4341 0.3716 56.8087 13.4278 20.6762 0 0 0 0 0 0 0
"186" 46.25 13.3082 0.3643 56.7745 13.4946 20.8035 0 0 0 0 0 0 0
"187" 46.5 13.1833 0.3571 56.7393 13.5616 20.9313 0 0 0 0 0 0 0
"188" 46.75 13.0593 0.35 56.7032 13.6286 21.0595 0 0 0 0 0 0 0
"189" 47 12.9363 0.3431 56.6662 13.6957 21.1881 0 0 0 0 0 0 0
"190" 47.25 12.8142 0.3363 56.6282 13.7629 21.3171 0 0 0 0 0 0 0
"191" 47.5 12.6932 0.3296 56.5894 13.8302 21.4465 0 0 0 0 0 0 0
"192" 47.75 12.573 0.323 56.5496 13.8976 21.5764 0 0 0 0 0 0 0
"193" 48 12.4538 0.3166 56.5089 13.9651 21.7066 0 0 0 0 0 0 0
"194" 48.25 12.3356 0.3103 56.4673 14.0327 21.8373 0 0 0 0 0 0 0
"195" 48.5 12.2183 0.3042 56.4248 14.1004 21.9684 0 0 0 0 0 0 0
"196" 48.75 12.1019 0.2981 56.3815 14.1682 22.0999 0 0 0 0 0 0 0
"197" 49 11.9865 0.2922 56.3372 14.236 22.2318 0 0 0 0 0 0 0
"198" 49.25 11.872 0.2864 56.2921 14.304 22.3642 0 0 0 0 0 0 0
"199" 49.5 11.7584 0.2807 56.246 14.372 22.4969 0 0 0 0 0 0 0
"200" 49.75 11.6457 0.2751 56.1991 14.4401 22.6301 0 0 0 0 0 0 0
"201" 50 11.534 0.2696 56.1514 14.5083 22.7637 0 0 0 0 0 0 0
"202" 50.25 11.4231 0.2642 56.1028 14.5766 22.8977 0 0 0 0 0 0 0
"203" 50.5 11.3132 0.2589 56.0533 14.6449 23.0321 0 0 0 0 0 0 0
"204" 50.75 11.2041 0.2537 56.003 14.7133 23.1669 0 0 0 0 0 0 0
"205" 51 11.0959 0.2487 55.9518 14.7819 23.3021 0 0 0 0 0 0 0
"206" 51.25 10.9886 0.2437 55.8998 14.8505 23.4377 0 0 0 0 0 0 0
"207" 51.5 10.8822 0.2388 55.8469 14.9191 23.5738 0 0 0 0 0 0 0
"208" 51.75 10.7767 0.234 55.7932 14.9879 23.7102 0 0 0 0 0 0 0
"209" 52 10.672 0.2293 55.7387 15.0567 23.847 0 0 0 0 0 0 0
"210" 52.25 10.5682 0.2247 55.6834 15.1256 23.9843 0 0 0 0 0 0 0
"211" 52.5 10.4653 0.2202 55.6273 15.1945 24.1219 0 0 0 0 0 0 0
"212" 52.75 10.3632 0.2158 55.5703 15.2636 24.2599 0 0 0 0 0 0 0
"213" 53 10.262 0.2115 55.5126 15.3327 24.3984 0 0 0 0 0 0 0
"214" 53.25 10.1616 0.2072 55.454 15.4019 24.5372 0 0 0 0 0 0 0
"215" 53.5 10.0621 0.2031 55.3946 15.4711 24.6765 0 0 0 0 0 0 0
"216" 53.75 9.9633 0.199 55.3345 15.5404 24.8161 0 0 0 0 0 0 0
"217" 54 9.8655 0.195 55.2736 15.6098 24.9561 0 0 0 0 0 0 0
"218" 54.25 9.7684 0.1911 55.2119 15.6792 25.0966 0 0 0 0 0 0 0
"219" 54.5 9.6722 0.1872 55.1494 15.7487 25.2374 0 0 0 0 0 0 0
"220" 54.75 9.5767 0.1834 55.0861 15.8183 25.3786 0 0 0 0 0 0 0
"221" 55 9.4821 0.1797 55.0221 15.8879 25.5202 0 0 0 0 0 0 0
"222" 55.25 9.3883 0.1761 54.9574 15.9576 25.6622 0 0 0 0 0 0 0
"223" 55.5 9.2953 0.1726 54.8918 16.0273 25.8046 0 0 0 0 0 0 0
"224" 55.75 9.2031 0.1691 54.8255 16.0971 25.9473 0 0 0 0 0 0 0
"225" 56 9.1117 0.1656 54.7585 16.1669 26.0905 0 0 0 0 0 0 0
"226" 56.25 9.021 0.1623 54.6908 16.2368 26.234 0 0 0 0 0 0 0
"227" 56.5 8.9312 0.159 54.6223 16.3068 26.378 0 0 0 0 0 0 0
"228" 56.75 8.8421 0.1558 54.5531 16.3768 26.5223 0 0 0 0 0 0 0
"229" 57 8.7538 0.1526 54.4831 16.4468 26.6669 0 0 0 0 0 0 0
"230" 57.25 8.6662 0.1496 54.4124 16.5169 26.812 0 0 0 0 0 0 0
"231" 57.5 8.5795 0.1465 54.3411 16.5871 26.9575 0 0 0 0 0 0 0
"232" 57.75 8.4934 0.1435 54.269 16.6573 27.1033 0 0 0 0 0 0 0
"233" 58 8.4081 0.1406 54.1962 16.7275 27.2495 0 0 0 0 0 0 0
"234" 58.25 8.3236 0.1378 54.1227 16.7978 27.3961 0 0 0 0 0 0 0
"235" 58.5 8.2398 0.135 54.0485 16.8681 27.543 0 0 0 0 0 0 0
"236" 58.75 8.1567 0.1322 53.9737 16.9384 27.6903 0 0 0 0 0 0 0
"237" 59 8.0744 0.1295 53.8981 17.0089 27.838 0 0 0 0 0 0 0
"238" 59.25 7.9928 0.1269 53.8219 17.0793 27.9861 0 0 0 0 0 0 0
"239" 59.5 7.9119 0.1243 53.745 17.1498 28.1345 0 0 0 0 0 0 0
"240" 59.75 7.8317 0.1218 53.6674 17.2203 28.2833 0 0 0 0 0 0 0
"241" 60 7.7523 0.1193 53.5892 17.2908 28.4324 0 0 0 0 0 0 0
"242" 60.25 7.6735 0.1169 53.5103 17.3614 28.5819 0 0 0 0 0 0 0
"243" 60.5 7.5954 0.1145 53.4307 17.432 28.7318 0 0 0 0 0 0 0
"244" 60.75 7.5181 0.1122 53.3505 17.5026 28.882 0 0 0 0 0 0 0
"245" 61 7.4414 0.1099 53.2697 17.5733 29.0326 0 0 0 0 0 0 0
"246" 61.25 7.3654 0.1076 53.1882 17.644 29.1836 0 0 0 0 0 0 0
"247" 61.5 7.2901 0.1054 53.1061 17.7147 29.3349 0 0 0 0 0 0 0
"248" 61.75 7.2155 0.1033 53.0234 17.7855 29.4865 0 0 0 0 0 0 0
"249" 62 7.1415 0.1012 52.94 17.8562 29.6385 0 0 0 0 0 0 0
"250" 62.25 7.0682 0.0991 52.8561 17.927 29.7909 0 0 0 0 0 0 0
"251" 62.5 6.9956 0.0971 52.7715 17.9978 29.9436 0 0 0 0 0 0 0
"252" 62.75 6.9236 0.0951 52.6863 18.0686 30.0966 0 0 0 0 0 0 0
"253" 63 6.8523 0.0931 52.6005 18.1395 30.25 0 0 0 0 0 0 0
"254" 63.25 6.7816 0.0912 52.5141 18.2103 30.4037 0 0 0 0 0 0 0
"255" 63.5 6.7116 0.0894 52.4271 18.2812 30.5578 0 0 0 0 0 0 0
"256" 63.75 6.6422 0.0875 52.3395 18.3521 30.7122 0 0 0 0 0 0 0
"257" 64 6.5735 0.0857 52.2513 18.423 30.867 0 0 0 0 0 0 0
"258" 64.25 6.5053 0.084 52.1626 18.4939 31.022 0 0 0 0 0 0 0
"259" 64.5 6.4378 0.0822 52.0733 18.5648 31.1775 0 0 0 0 0 0 0
"260" 64.75 6.371 0.0805 51.9834 18.6357 31.3332 0 0 0 0 0 0 0
"261" 65 6.3047 0.0789 51.893 18.7066 31.4893 0 0 0 0 0 0 0
"262" 65.25 6.239 0.0773 51.802 18.7776 31.6457 0 0 0 0 0 0 0
"263" 65.5 6.174 0.0757 51.7104 18.8485 31.8024 0 0 0 0 0 0 0
"264" 65.75 6.1095 0.0741 51.6183 18.9194 31.9595 0 0 0 0 0 0 0
"265" 66 6.0457 0.0726 51.5257 18.9904 32.1168 0 0 0 0 0 0 0
"266" 66.25 5.9824 0.0711 51.4325 19.0613 32.2745 0 0 0 0 0 0 0
"267" 66.5 5.9198 0.0696 51.3388 19.1322 32.4325 0 0 0 0 0 0 0
"268" 66.75 5.8577 0.0682 51.2445 19.2031 32.5909 0 0 0 0 0 0 0
"269" 67 5.7962 0.0668 51.1497 19.2741 32.7495 0 0 0 0 0 0 0
"270" 67.25 5.7352 0.0654 51.0544 19.345 32.9084 0 0 0 0 0 0 0
"271" 67.5 5.6749 0.064 50.9586 19.4159 33.0677 0 0 0 0 0 0 0
"272" 67.75 5.6151 0.0627 50.8623 19.4867 33.2273 0 0 0 0 0 0 0
"273" 68 5.5559 0.0614 50.7655 19.5576 33.3871 0 0 0 0 0 0 0
"274" 68.25 5.4972 0.0602 50.6682 19.6285 33.5473 0 0 0 0 0 0 0
"275" 68.5 5.4391 0.0589 50.5704 19.6993 33.7078 0 0 0 0 0 0 0
"276" 68.75 5.3815 0.0577 50.4721 19.7702 33.8686 0 0 0 0 0 0 0
"277" 69 5.3244 0.0565 50.3733 19.841 34.0296 0 0 0 0 0 0 0
"278" 69.25 5.268 0.0553 50.274 19.9118 34.191 0 0 0 0 0 0 0
"279" 69.5 5.212 0.0542 50.1743 19.9825 34.3526 0 0 0 0 0 0 0
"280" 69.75 5.1566 0.0531 50.0741 20.0533 34.5146 0 0 0 0 0 0 0
"281" 70 5.1017 0.052 49.9734 20.124 34.6768 0 0 0 0 0 0 0
"282" 70.25 5.0473 0.0509 49.8722 20.1947 34.8393 0 0 0 0 0 0 0
"283" 70.5 4.9935 0.0498 49.7706 20.2654 35.0021 0 0 0 0 0 0 0
"284" 70.75 4.9401 0.0488 49.6686 20.336 35.1652 0 0 0 0 0 0 0
"285" 71 4.8873 0.0478 49.5661 20.4066 35.3286 0 0 0 0 0 0 0
"286" 71.25 4.835 0.0468 49.4632 20.4772 35.4922 0 0 0 0 0 0 0
"287" 71.5 4.7832 0.0458 49.3598 20.5477 35.6561 0 0 0 0 0 0 0
"288" 71.75 4.7318 0.0448 49.256 20.6182 35.8203 0 0 0 0 0 0 0
"289" 72 4.681 0.0439 49.1517 20.6887 35.9848 0 0 0 0 0 0 0
"290" 72.25 4.6307 0.043 49.0471 20.7591 36.1495 0 0 0 0 0 0 0
"291" 72.5 4.5808 0.0421 48.942 20.8295 36.3145 0 0 0 0 0 0 0
"292" 72.75 4.5315 0.0412 48.8365 20.8999 36.4797 0 0 0 0 0 0 0
"293" 73 4.4826 0.0404 48.7306 20.9702 36.6452 0 0 0 0 0 0 0
"294" 73.25 4.4342 0.0395 48.6243 21.0404 36.811 0 0 0 0 0 0 0
"295" 73.5 4.3862 0.0387 48.5176 21.1107 36.977 0 0 0 0 0 0 0
"296" 73.75 4.3388 0.0379 48.4106 21.1808 37.1432 0 0 0 0 0 0 0
"297" 74 4.2918 0.0371 48.3031 21.251 37.3097 0 0 0 0 0 0 0
"298" 74.25 4.2452 0.0363 48.1952 21.321 37.4765 0 0 0 0 0 0 0
"299" 74.5 4.1991 0.0356 48.087 21.391 37.6435 0 0 0 0 0 0 0
"300" 74.75 4.1535 0.0348 47.9784 21.461 37.8108 0 0 0 0 0 0 0
"301" 75 4.1083 0.0341 47.8694 21.5309 37.9782 0 0 0 0 0 0 0
"302" 75.25 4.0635 0.0334 47.76 21.6008 38.146 0 0 0 0 0 0 0
