"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"111" 27.5 0.3209 6.5175 48.9229 6.0276 49.4835 0 0 0 0 0 0 0
"112" 27.75 0.3117 6.4269 48.8262 5.9947 49.7867 0 0 0 0 0 0 0
"113" 28 0.3027 6.3374 48.7283 5.9618 50.0904 0 0 0 0 0 0 0
"114" 28.25 0.294 6.249 48.6294 5.9289 50.3945 0 0 0 0 0 0 0
"115" 28.5 0.2856 6.1617 48.5294 5.8961 50.6991 0 0 0 0 0 0 0
"116" 28.75 0.2773 6.0755 48.4284 5.8633 51.0041 0 0 0 0 0 0 0
"117" 29 0.2693 5.9904 48.3263 5.8306 51.3096 0 0 0 0 0 0 0
"118" 29.25 0.2616 5.9064 48.2233 5.7979 51.6155 0 0 0 0 0 0 0
"119" 29.5 0.254 5.8234 48.1192 5.7653 51.9218 0 0 0 0 0 0 0
"120" 29.75 0.2467 5.7414 48.0142 5.7327 52.2285 0 0 0 0 0 0 0
"121" 30 0.2396 5.6605 47.9081 5.7002 52.5357 0 0 0 0 0 0 0
"122" 30.25 0.2327 5.5807 47.8011 5.6678 52.8432 0 0 0 0 0 0 0
"123" 30.5 0.2259 5.5018 47.6932 5.6354 53.1511 0 0 0 0 0 0 0
"124" 30.75 0.2194 5.4239 47.5843 5.6031 53.4594 0 0 0 0 0 0 0
"125" 31 0.2131 5.3471 47.4745 5.5708 53.7681 0 0 0 0 0 0 0
"126" 31.25 0.2069 5.2712 47.3638 5.5386 54.0771 0 0 0 0 0 0 0
"127" 31.5 0.2009 5.1963 47.2522 5.5064 54.3865 0 0 0 0 0 0 0
"128" 31.75 0.1951 5.1223 47.1397 5.4744 54.6963 0 0 0 0 0 0 0
"129" 32 0.1894 5.0493 47.0263 5.4424 55.0063 0 0 0 0 0 0 0
"130" 32.25 0.1839 4.9773 46.9121 5.4104 55.3168 0 0 0 0 0 0 0
"131" 32.5 0.1786 4.9062 46.797 5.3786 55.6275 0 0 0 0 0 0 0
"132" 32.75 0.1734 4.8359 46.681 5.3468 55.9385 0 0 0 0 0 0 0
"133" 33 0.1684 4.7667 46.5643 5.3151 56.2499 0 0 0 0 0 0 0
"134" 33.25 0.1635 4.6983 46.4467 5.2834 56.5616 0 0 0 0 0 0 0
"135" 33.5 0.1587 4.6308 46.3284 5.2519 56.8735 0 0 0 0 0 0 0
"136" 33.75 0.1541 4.5641 46.2092 5.2204 57.1858 0 0 0 0 0 0 0
"137" 34 0.1496 4.4984 46.0893 5.189 57.4983 0 0 0 0 0 0 0
"138" 34.25 0.1453 4.4335 45.9686 5.1576 57.811 0 0 0 0 0 0 0
"139" 34.5 0.1411 4.3695 45.8471 5.1264 58.1241 0 0 0 0 0 0 0
"140" 34.75 0.1369 4.3063 45.7249 5.0952 58.4373 0 0 0 0 0 0 0
"141" 35 0.133 4.2439 45.602 5.0642 58.7508 0 0 0 0 0 0 0
"142" 35.25 0.1291 4.1824 45.4784 5.0332 59.0646 0 0 0 0 0 0 0
"143" 35.5 0.1253 4.1217 45.354 5.0023 59.3785 0 0 0 0 0 0 0
"144" 35.75 0.1217 4.0618 45.229 4.9714 59.6927 0 0 0 0 0 0 0
"145" 36 0.1181 4.0026 45.1033 4.9407 60.0071 0 0 0 0 0 0 0
"146" 36.25 0.1147 3.9443 44.9769 4.9101 60.3217 0 0 0 0 0 0 0
"147" 36.5 0.1113 3.8868 44.8498 4.8795 60.6364 0 0 0 0 0 0 0
"148" 36.75 0.108 3.83 44.7221 4.8491 60.9514 0 0 0 0 0 0 0
"149" 37 0.1049 3.775 44.5756 4.8057 61.2352 0 0 0 0 0 0 0
"150" 37.25 0.1021 3.733 44.383 4.7527 61.4459 0 0 0 0 0 0 0
"151" 37.5 0.0997 3.7067 44.1848 4.6998 61.6478 0 0 0 0 0 0 0
"152" 37.75 0.0975 3.6953 43.9819 4.6469 61.8421 0 0 0 0 0 0 0
"153" 38 0.0957 3.698 43.7747 4.5942 62.0289 0 0 0 0 0 0 0
"154" 38.25 0.0942 3.7145 43.5633 4.5416 62.2085 0 0 0 0 0 0 0
"155" 38.5 0.0929 3.7443 43.348 4.4892 62.3811 0 0 0 0 0 0 0
"156" 38.75 0.0919 3.7873 43.129 4.4369 62.5467 0 0 0 0 0 0 0
"157" 39 0.0909 3.8427 42.9064 4.3849 62.7054 0 0 0 0 0 0 0
"158" 39.25 0.0899 3.9018 42.6827 4.3333 62.8609 0 0 0 0 0 0 0
"159" 39.5 0.089 3.9616 42.4592 4.2821 63.0153 0 0 0 0 0 0 0
"160" 39.75 0.088 4.0223 42.236 4.2315 63.1686 0 0 0 0 0 0 0
"161" 40 0.0871 4.0839 42.013 4.1815 63.3208 0 0 0 0 0 0 0
"162" 40.25 0.0861 4.1462 41.7902 4.1319 63.4718 0 0 0 0 0 0 0
"163" 40.5 0.0852 4.2094 41.5677 4.0829 63.6216 0 0 0 0 0 0 0
"164" 40.75 0.0843 4.2734 41.3454 4.0343 63.7703 0 0 0 0 0 0 0
"165" 41 0.0833 4.3383 41.1234 3.9863 63.9178 0 0 0 0 0 0 0
"166" 41.25 0.0824 4.4041 40.9017 3.9387 64.0641 0 0 0 0 0 0 0
"167" 41.5 0.0815 4.4707 40.6803 3.8917 64.2093 0 0 0 0 0 0 0
"168" 41.75 0.0806 4.5383 40.4592 3.8451 64.3532 0 0 0 0 0 0 0
"169" 42 0.0798 4.6067 40.2384 3.799 64.4959 0 0 0 0 0 0 0
"170" 42.25 0.0789 4.6761 40.0179 3.7534 64.6374 0 0 0 0 0 0 0
"171" 42.5 0.078 4.7463 39.7978 3.7083 64.7777 0 0 0 0 0 0 0
"172" 42.75 0.0772 4.8175 39.5779 3.6637 64.9167 0 0 0 0 0 0 0
"173" 43 0.0763 4.8897 39.3584 3.6195 65.0545 0 0 0 0 0 0 0
"174" 43.25 0.0755 4.9628 39.1393 3.5758 65.191 0 0 0 0 0 0 0
"175" 43.5 0.0746 5.0368 38.9205 3.5325 65.3262 0 0 0 0 0 0 0
"176" 43.75 0.0738 5.1118 38.702 3.4897 65.4602 0 0 0 0 0 0 0
"177" 44 0.073 5.1878 38.484 3.4473 65.5928 0 0 0 0 0 0 0
"178" 44.25 0.0722 5.2648 38.2663 3.4054 65.7242 0 0 0 0 0 0 0
"179" 44.5 0.0714 5.3428 38.0489 3.364 65.8542 0 0 0 0 0 0 0
"180" 44.75 0.0706 5.4218 37.832 3.323 65.9829 0 0 0 0 0 0 0
"181" 45 0.0698 5.5019 37.6155 3.2824 66.1103 0 0 0 0 0 0 0
"182" 45.25 0.069 5.5829 37.3993 3.2423 66.2364 0 0 0 0 0 0 0
"183" 45.5 0.0682 5.665 37.1836 3.2025 66.3611 0 0 0 0 0 0 0
"184" 45.75 0.0675 5.7482 36.9683 3.1632 66.4844 0 0 0 0 0 0 0
"185" 46 0.0667 5.8324 36.7534 3.1244 66.6064 0 0 0 0 0 0 0
"186" 46.25 0.0659 5.9178 36.539 3.0859 66.727 0 0 0 0 0 0 0
"187" 46.5 0.0652 6.0042 36.325 3.0479 66.8462 0 0 0 0 0 0 0
"188" 46.75 0.0645 6.0917 36.1114 3.0103 66.964 0 0 0 0 0 0 0
"189" 47 0.0637 6.1803 35.8983 2.9731 67.0804 0 0 0 0 0 0 0
"190" 47.25 0.063 6.27 35.6856 2.9362 67.1953 0 0 0 0 0 0 0
"191" 47.5 0.0623 6.3609 35.4734 2.8998 67.3089 0 0 0 0 0 0 0
"192" 47.75 0.0616 6.4529 35.2616 2.8638 67.421 0 0 0 0 0 0 0
"193" 48 0.0609 6.5461 35.0504 2.8282 67.5316 0 0 0 0 0 0 0
"194" 48.25 0.0602 6.6404 34.8396 2.7929 67.6408 0 0 0 0 0 0 0
"195" 48.5 0.0595 6.7359 34.6292 2.7581 67.7486 0 0 0 0 0 0 0
"196" 48.75 0.0588 6.8326 34.4194 2.7236 67.8548 0 0 0 0 0 0 0
"197" 49 0.0581 6.9305 34.2101 2.6895 67.9596 0 0 0 0 0 0 0
"198" 49.25 0.0575 7.0297 34.0013 2.6558 68.0629 0 0 0 0 0 0 0
"199" 49.5 0.0568 7.13 33.7929 2.6225 68.1646 0 0 0 0 0 0 0
"200" 49.75 0.0562 7.2316 33.5851 2.5895 68.2649 0 0 0 0 0 0 0
"201" 50 0.0555 7.3345 33.3778 2.5569 68.3636 0 0 0 0 0 0 0
"202" 50.25 0.0549 7.4386 33.171 2.5246 68.4608 0 0 0 0 0 0 0
"203" 50.5 0.0542 7.5439 32.9648 2.4927 68.5564 0 0 0 0 0 0 0
"204" 50.75 0.0536 7.6506 32.7591 2.4612 68.6505 0 0 0 0 0 0 0
"205" 51 0.053 7.7586 32.5539 2.43 68.743 0 0 0 0 0 0 0
"206" 51.25 0.0524 7.8678 32.3492 2.3992 68.834 0 0 0 0 0 0 0
"207" 51.5 0.0518 7.9784 32.1451 2.3687 68.9233 0 0 0 0 0 0 0
"208" 51.75 0.0511 8.0904 31.9416 2.3385 69.0111 0 0 0 0 0 0 0
"209" 52 0.0505 8.2036 31.7386 2.3087 69.0973 0 0 0 0 0 0 0
"210" 52.25 0.05 8.3183 31.5361 2.2792 69.1818 0 0 0 0 0 0 0
"211" 52.5 0.0494 8.4343 31.3343 2.25 69.2648 0 0 0 0 0 0 0
"212" 52.75 0.0488 8.5516 31.133 2.2212 69.3461 0 0 0 0 0 0 0
"213" 53 0.0482 8.6704 30.9322 2.1927 69.4257 0 0 0 0 0 0 0
"214" 53.25 0.0476 8.7906 30.7321 2.1646 69.5037 0 0 0 0 0 0 0
"215" 53.5 0.0471 8.9122 30.5325 2.1367 69.5801 0 0 0 0 0 0 0
"216" 53.75 0.0465 9.0353 30.3335 2.1092 69.6548 0 0 0 0 0 0 0
"217" 54 0.046 9.1597 30.1351 2.0819 69.7278 0 0 0 0 0 0 0
"218" 54.25 0.0454 9.2857 29.9373 2.055 69.7991 0 0 0 0 0 0 0
"219" 54.5 0.0449 9.4131 29.7401 2.0284 69.8687 0 0 0 0 0 0 0
"220" 54.75 0.0444 9.542 29.5434 2.0021 69.9366 0 0 0 0 0 0 0
"221" 55 0.0438 9.6723 29.3474 1.9761 70.0028 0 0 0 0 0 0 0
"222" 55.25 0.0433 9.8042 29.152 1.9504 70.0673 0 0 0 0 0 0 0
"223" 55.5 0.0428 9.9376 28.9572 1.925 70.13 0 0 0 0 0 0 0
"224" 55.75 0.0423 10.0726 28.763 1.8998 70.191 0 0 0 0 0 0 0
"225" 56 0.0418 10.209 28.5695 1.875 70.2503 0 0 0 0 0 0 0
"226" 56.25 0.0413 10.3471 28.3765 1.8505 70.3078 0 0 0 0 0 0 0
"227" 56.5 0.0408 10.4867 28.1842 1.8262 70.3635 0 0 0 0 0 0 0
"228" 56.75 0.0403 10.6279 27.9925 1.8022 70.4174 0 0 0 0 0 0 0
"229" 57 0.0398 10.7706 27.8015 1.7785 70.4695 0 0 0 0 0 0 0
"230" 57.25 0.0393 10.915 27.611 1.7551 70.5199 0 0 0 0 0 0 0
"231" 57.5 0.0388 11.061 27.4212 1.7319 70.5684 0 0 0 0 0 0 0
"232" 57.75 0.0384 11.2086 27.2321 1.709 70.6151 0 0 0 0 0 0 0
"233" 58 0.0379 11.3579 27.0436 1.6864 70.66 0 0 0 0 0 0 0
"234" 58.25 0.0374 11.5088 26.8557 1.6641 70.7031 0 0 0 0 0 0 0
"235" 58.5 0.037 11.6614 26.6685 1.642 70.7443 0 0 0 0 0 0 0
"236" 58.75 0.0365 11.8157 26.482 1.6201 70.7837 0 0 0 0 0 0 0
"237" 59 0.0361 11.9716 26.296 1.5986 70.8212 0 0 0 0 0 0 0
"238" 59.25 0.0356 12.1293 26.1108 1.5772 70.8568 0 0 0 0 0 0 0
"239" 59.5 0.0352 12.2886 25.9262 1.5562 70.8906 0 0 0 0 0 0 0
"240" 59.75 0.0348 12.4497 25.7423 1.5353 70.9224 0 0 0 0 0 0 0
"241" 60 0.0343 12.6125 25.559 1.5148 70.9524 0 0 0 0 0 0 0
"242" 60.25 0.0339 12.7771 25.3764 1.4944 70.9805 0 0 0 0 0 0 0
"243" 60.5 0.0335 12.9435 25.1945 1.4743 71.0067 0 0 0 0 0 0 0
"244" 60.75 0.0331 13.1116 25.0132 1.4545 71.0309 0 0 0 0 0 0 0
"245" 61 0.0327 13.2815 24.8327 1.4348 71.0532 0 0 0 0 0 0 0
"246" 61.25 0.0322 13.4532 24.6528 1.4155 71.0736 0 0 0 0 0 0 0
"247" 61.5 0.0318 13.6267 24.4735 1.3963 71.0921 0 0 0 0 0 0 0
"248" 61.75 0.0314 13.802 24.295 1.3774 71.1086 0 0 0 0 0 0 0
"249" 62 0.0311 13.9791 24.1171 1.3587 71.1231 0 0 0 0 0 0 0
"250" 62.25 0.0307 14.1581 23.94 1.3402 71.1357 0 0 0 0 0 0 0
"251" 62.5 0.0303 14.339 23.7635 1.3219 71.1463 0 0 0 0 0 0 0
"252" 62.75 0.0299 14.5217 23.5877 1.3039 71.1549 0 0 0 0 0 0 0
"253" 63 0.0295 14.7062 23.4126 1.2861 71.1615 0 0 0 0 0 0 0
"254" 63.25 0.0292 14.8927 23.2381 1.2685 71.1661 0 0 0 0 0 0 0
"255" 63.5 0.0288 15.081 23.0644 1.2511 71.1688 0 0 0 0 0 0 0
"256" 63.75 0.0284 15.2713 22.8914 1.2339 71.1694 0 0 0 0 0 0 0
"257" 64 0.0281 15.4635 22.7191 1.217 71.168 0 0 0 0 0 0 0
"258" 64.25 0.0277 15.6576 22.5475 1.2002 71.1646 0 0 0 0 0 0 0
"259" 64.5 0.0274 15.8536 22.3765 1.1836 71.1591 0 0 0 0 0 0 0
"260" 64.75 0.027 16.0516 22.2063 1.1673 71.1516 0 0 0 0 0 0 0
"261" 65 0.0267 16.2516 22.0368 1.1511 71.1421 0 0 0 0 0 0 0
"262" 65.25 0.0263 16.4535 21.868 1.1352 71.1305 0 0 0 0 0 0 0
"263" 65.5 0.026 16.6573 21.6999 1.1194 71.1168 0 0 0 0 0 0 0
"264" 65.75 0.0256 16.8632 21.5325 1.1038 71.1011 0 0 0 0 0 0 0
"265" 66 0.0253 17.0711 21.3658 1.0884 71.0833 0 0 0 0 0 0 0
"266" 66.25 0.025 17.2809 21.1999 1.0732 71.0635 0 0 0 0 0 0 0
"267" 66.5 0.0247 17.4928 21.0346 1.0582 71.0415 0 0 0 0 0 0 0
"268" 66.75 0.0244 17.7067 20.8701 1.0434 71.0175 0 0 0 0 0 0 0
"269" 67 0.024 17.9226 20.7063 1.0288 70.9914 0 0 0 0 0 0 0
"270" 67.25 0.0237 18.1406 20.5432 1.0143 70.9631 0 0 0 0 0 0 0
"271" 67.5 0.0234 18.3606 20.3808 1 70.9328 0 0 0 0 0 0 0
"272" 67.75 0.0231 18.5827 20.2191 0.9859 70.9004 0 0 0 0 0 0 0
"273" 68 0.0228 18.8068 20.0582 0.972 70.8658 0 0 0 0 0 0 0
"274" 68.25 0.0225 19.033 19.898 0.9583 70.8291 0 0 0 0 0 0 0
"275" 68.5 0.0222 19.2613 19.7385 0.9447 70.7904 0 0 0 0 0 0 0
"276" 68.75 0.0219 19.4916 19.5797 0.9313 70.7494 0 0 0 0 0 0 0
"277" 69 0.0216 19.724 19.4217 0.918 70.7064 0 0 0 0 0 0 0
"278" 69.25 0.0214 19.9586 19.2644 0.905 70.6612 0 0 0 0 0 0 0
"279" 69.5 0.0211 20.1952 19.1078 0.892 70.6139 0 0 0 0 0 0 0
"280" 69.75 0.0208 20.4339 18.952 0.8793 70.5644 0 0 0 0 0 0 0
"281" 70 0.0205 20.6748 18.7969 0.8667 70.5128 0 0 0 0 0 0 0
"282" 70.25 0.0203 20.9178 18.6425 0.8543 70.459 0 0 0 0 0 0 0
"283" 70.5 0.02 21.1629 18.4888 0.842 70.4031 0 0 0 0 0 0 0
"284" 70.75 0.0197 21.4101 18.3359 0.8299 70.345 0 0 0 0 0 0 0
"285" 71 0.0195 21.6595 18.1837 0.8179 70.2847 0 0 0 0 0 0 0
"286" 71.25 0.0192 21.911 18.0322 0.8061 70.2223 0 0 0 0 0 0 0
"287" 71.5 0.0189 22.1646 17.8815 0.7945 70.1578 0 0 0 0 0 0 0
"288" 71.75 0.0187 22.4204 17.7316 0.783 70.091 0 0 0 0 0 0 0
"289" 72 0.0184 22.6784 17.5823 0.7716 70.0221 0 0 0 0 0 0 0
"290" 72.25 0.0182 22.9385 17.4338 0.7604 69.951 0 0 0 0 0 0 0
"291" 72.5 0.0179 23.2008 17.286 0.7493 69.8778 0 0 0 0 0 0 0
"292" 72.75 0.0177 23.4652 17.139 0.7384 69.8024 0 0 0 0 0 0 0
"293" 73 0.0175 23.7318 16.9927 0.7276 69.7248 0 0 0 0 0 0 0
"294" 73.25 0.0172 24.0005 16.8472 0.7169 69.645 0 0 0 0 0 0 0
"295" 73.5 0.017 24.2714 16.7024 0.7064 69.563 0 0 0 0 0 0 0
"296" 73.75 0.0168 24.5445 16.5583 0.696 69.4789 0 0 0 0 0 0 0
"297" 74 0.0165 24.8198 16.415 0.6858 69.3926 0 0 0 0 0 0 0
"298" 74.25 0.0163 25.0972 16.2724 0.6757 69.3041 0 0 0 0 0 0 0
"299" 74.5 0.0161 25.3768 16.1306 0.6657 69.2135 0 0 0 0 0 0 0
"300" 74.75 0.0159 25.6586 15.9895 0.6558 69.1207 0 0 0 0 0 0 0
"301" 75 0.0156 25.9425 15.8491 0.6461 69.0257 0 0 0 0 0 0 0
"302" 75.25 0.0154 26.2286 15.7095 0.6365 68.9285 0 0 0 0 0 0 0
