"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"86" 21.25 23.2906 37.7965 28.3677 6.4698 18.6406 0 0 0 0 0 0 0
"87" 21.5 23.2239 38.0193 28.5409 6.3575 18.4712 0 0 0 0 0 0 0
"88" 21.75 23.1564 38.2415 28.7137 6.2469 18.3025 0 0 0 0 0 0 0
"89" 22 23.088 38.463 28.8862 6.138 18.1346 0 0 0 0 0 0 0
"90" 22.25 23.0187 38.684 29.0583 6.0308 17.9674 0 0 0 0 0 0 0
"91" 22.5 22.9485 38.9042 29.23 5.9252 17.8011 0 0 0 0 0 0 0
"92" 22.75 22.8775 39.1238 29.4013 5.8213 17.6355 0 0 0 0 0 0 0
"93" 23 22.8058 39.3427 29.5722 5.719 17.4708 0 0 0 0 0 0 0
"94" 23.25 22.7332 39.5609 29.7426 5.6183 17.3068 0 0 0 0 0 0 0
"95" 23.5 22.6598 39.7784 29.9127 5.5191 17.1438 0 0 0 0 0 0 0
"96" 23.75 22.5857 39.9951 30.0823 5.4216 16.9815 0 0 0 0 0 0 0
"97" 24 22.5108 40.2112 30.2515 5.3255 16.8201 0 0 0 0 0 0 0
"98" 24.25 22.4352 40.4265 30.4202 5.231 16.6596 0 0 0 0 0 0 0
"99" 24.5 22.3589 40.6411 30.5884 5.138 16.5 0 0 0 0 0 0 0
"100" 24.75 22.2843 40.8217 30.7597 5.0469 16.3428 0 0 0 0 0 0 0
"101" 25 22.2203 40.9403 30.9471 4.9592 16.1941 0 0 0 0 0 0 0
"102" 25.25 22.1662 41.0208 31.1516 4.875 16.049 0 0 0 0 0 0 0
"103" 25.5 22.1081 41.0809 31.3753 4.7942 15.8987 0 0 0 0 0 0 0
"104" 25.75 22.0432 41.1276 31.6212 4.7172 15.7453 0 0 0 0 0 0 0
"105" 26 21.9718 41.1612 31.89 4.6437 15.589 0 0 0 0 0 0 0
"106" 26.25 21.8936 41.1814 32.1824 4.5737 15.4298 0 0 0 0 0 0 0
"107" 26.5 21.8088 41.188 32.4988 4.507 15.2677 0 0 0 0 0 0 0
"108" 26.75 21.7172 41.1805 32.8389 4.4435 15.1029 0 0 0 0 0 0 0
"109" 27 21.6216 41.1645 33.1844 4.3834 14.937 0 0 0 0 0 0 0
"110" 27.25 21.5247 41.1451 33.5306 4.3267 14.7719 0 0 0 0 0 0 0
"111" 27.5 21.4266 41.1226 33.8777 4.2732 14.6077 0 0 0 0 0 0 0
"112" 27.75 21.3276 41.0971 34.2256 4.2229 14.4443 0 0 0 0 0 0 0
"113" 28 21.2274 41.0686 34.5744 4.1756 14.2818 0 0 0 0 0 0 0
"114" 28.25 21.1263 41.0372 34.9241 4.1313 14.1203 0 0 0 0 0 0 0
"115" 28.5 21.0243 41.0029 35.2746 4.0897 13.9598 0 0 0 0 0 0 0
"116" 28.75 20.9213 40.9658 35.626 4.0509 13.8002 0 0 0 0 0 0 0
"117" 29 20.8174 40.9259 35.9782 4.0147 13.6416 0 0 0 0 0 0 0
"118" 29.25 20.7127 40.8832 36.3312 3.9811 13.484 0 0 0 0 0 0 0
"119" 29.5 20.6072 40.8378 36.6851 3.9499 13.3275 0 0 0 0 0 0 0
"120" 29.75 20.5009 40.7897 37.0397 3.9211 13.1719 0 0 0 0 0 0 0
"121" 30 20.3938 40.739 37.395 3.8946 13.0175 0 0 0 0 0 0 0
"122" 30.25 20.286 40.6857 37.7511 3.8703 12.8641 0 0 0 0 0 0 0
"123" 30.5 20.1775 40.6298 38.108 3.8483 12.7118 0 0 0 0 0 0 0
"124" 30.75 20.0683 40.5713 38.4655 3.8284 12.5606 0 0 0 0 0 0 0
"125" 31 19.9585 40.5104 38.8237 3.8105 12.4105 0 0 0 0 0 0 0
"126" 31.25 19.8481 40.447 39.1826 3.7947 12.2614 0 0 0 0 0 0 0
"127" 31.5 19.7371 40.3811 39.5421 3.7808 12.1135 0 0 0 0 0 0 0
"128" 31.75 19.6255 40.3128 39.9022 3.7689 11.9668 0 0 0 0 0 0 0
"129" 32 19.5134 40.2421 40.2629 3.7589 11.8211 0 0 0 0 0 0 0
"130" 32.25 19.4008 40.169 40.6241 3.7507 11.6766 0 0 0 0 0 0 0
"131" 32.5 19.2877 40.0937 40.9859 3.7443 11.5333 0 0 0 0 0 0 0
"132" 32.75 19.1766 40.0214 41.3191 3.7399 11.3924 0 0 0 0 0 0 0
"133" 33 19.0837 39.9874 41.5506 3.7384 11.2627 0 0 0 0 0 0 0
"134" 33.25 19.0086 39.9914 41.7118 3.7397 11.1439 0 0 0 0 0 0 0
"135" 33.5 18.9352 40.0149 41.8287 3.7436 11.0337 0 0 0 0 0 0 0
"136" 33.75 18.8544 40.027 41.928 3.751 10.9377 0 0 0 0 0 0 0
"137" 34 18.7703 40.0312 42.0191 3.7621 10.8582 0 0 0 0 0 0 0
"138" 34.25 18.6837 40.029 42.1038 3.7769 10.7942 0 0 0 0 0 0 0
"139" 34.5 18.5949 40.0208 42.1823 3.7954 10.7448 0 0 0 0 0 0 0
"140" 34.75 18.504 40.0071 42.2551 3.8174 10.709 0 0 0 0 0 0 0
"141" 35 18.4113 39.9881 42.3225 3.8429 10.6858 0 0 0 0 0 0 0
"142" 35.25 18.3168 39.964 42.3846 3.8719 10.6746 0 0 0 0 0 0 0
"143" 35.5 18.2207 39.9352 42.4418 3.9043 10.6747 0 0 0 0 0 0 0
"144" 35.75 18.1231 39.9019 42.4942 3.9401 10.6853 0 0 0 0 0 0 0
"145" 36 18.0242 39.8643 42.542 3.9793 10.706 0 0 0 0 0 0 0
"146" 36.25 17.9239 39.8225 42.5854 4.0219 10.7363 0 0 0 0 0 0 0
"147" 36.5 17.8225 39.7766 42.6245 4.0678 10.7757 0 0 0 0 0 0 0
"148" 36.75 17.7201 39.727 42.6595 4.1166 10.8237 0 0 0 0 0 0 0
"149" 37 17.6168 39.6742 42.6911 4.1658 10.8802 0 0 0 0 0 0 0
"150" 37.25 17.5129 39.6186 42.7195 4.2152 10.9451 0 0 0 0 0 0 0
"151" 37.5 17.4085 39.5603 42.745 4.2649 11.0181 0 0 0 0 0 0 0
"152" 37.75 17.3036 39.4994 42.7676 4.3148 11.0989 0 0 0 0 0 0 0
"153" 38 17.1981 39.4359 42.7873 4.365 11.1874 0 0 0 0 0 0 0
"154" 38.25 17.0923 39.3699 42.8042 4.4155 11.2833 0 0 0 0 0 0 0
"155" 38.5 16.986 39.3016 42.8184 4.4663 11.3865 0 0 0 0 0 0 0
"156" 38.75 16.8794 39.2308 42.8299 4.5173 11.4968 0 0 0 0 0 0 0
"157" 39 16.7725 39.1578 42.8387 4.5686 11.6141 0 0 0 0 0 0 0
"158" 39.25 16.6653 39.0825 42.8449 4.6201 11.7382 0 0 0 0 0 0 0
"159" 39.5 16.5578 39.005 42.8485 4.672 11.8689 0 0 0 0 0 0 0
"160" 39.75 16.45 38.9253 42.8495 4.7241 12.0061 0 0 0 0 0 0 0
"161" 40 16.3421 38.8436 42.8481 4.7764 12.1496 0 0 0 0 0 0 0
"162" 40.25 16.2339 38.7597 42.8442 4.8291 12.2994 0 0 0 0 0 0 0
"163" 40.5 16.1256 38.6739 42.8379 4.882 12.4553 0 0 0 0 0 0 0
"164" 40.75 16.0172 38.5861 42.8292 4.9352 12.6172 0 0 0 0 0 0 0
"165" 41 15.9087 38.4964 42.8181 4.9887 12.7849 0 0 0 0 0 0 0
"166" 41.25 15.8 38.4048 42.8047 5.0425 12.9582 0 0 0 0 0 0 0
"167" 41.5 15.6914 38.3114 42.789 5.0965 13.1371 0 0 0 0 0 0 0
"168" 41.75 15.5826 38.2162 42.7711 5.1508 13.3214 0 0 0 0 0 0 0
"169" 42 15.4739 38.1193 42.751 5.2054 13.511 0 0 0 0 0 0 0
"170" 42.25 15.3652 38.0207 42.7287 5.2603 13.7056 0 0 0 0 0 0 0
"171" 42.5 15.2565 37.9204 42.7043 5.3155 13.9052 0 0 0 0 0 0 0
"172" 42.75 15.1479 37.8186 42.6779 5.371 14.1095 0 0 0 0 0 0 0
"173" 43 15.0394 37.7153 42.6494 5.4267 14.3185 0 0 0 0 0 0 0
"174" 43.25 14.931 37.6105 42.619 5.4828 14.5318 0 0 0 0 0 0 0
"175" 43.5 14.8227 37.5042 42.5866 5.5392 14.7495 0 0 0 0 0 0 0
"176" 43.75 14.7146 37.3967 42.5524 5.5958 14.9712 0 0 0 0 0 0 0
"177" 44 14.6066 37.2878 42.5164 5.6528 15.1968 0 0 0 0 0 0 0
"178" 44.25 14.4989 37.1777 42.4786 5.7101 15.426 0 0 0 0 0 0 0
"179" 44.5 14.3914 37.0664 42.4391 5.7677 15.6588 0 0 0 0 0 0 0
"180" 44.75 14.2842 36.954 42.3981 5.8257 15.8948 0 0 0 0 0 0 0
"181" 45 14.1773 36.8405 42.3554 5.8839 16.1339 0 0 0 0 0 0 0
"182" 45.25 14.0707 36.7261 42.3113 5.9426 16.3759 0 0 0 0 0 0 0
"183" 45.5 13.9644 36.6107 42.2657 6.0016 16.6204 0 0 0 0 0 0 0
"184" 45.75 13.8585 36.4945 42.2188 6.0609 16.8674 0 0 0 0 0 0 0
"185" 46 13.7529 36.3775 42.1706 6.1206 17.1166 0 0 0 0 0 0 0
"186" 46.25 13.6478 36.2598 42.1211 6.1807 17.3677 0 0 0 0 0 0 0
"187" 46.5 13.5431 36.1414 42.0705 6.2412 17.6205 0 0 0 0 0 0 0
"188" 46.75 13.4389 36.0225 42.0189 6.3021 17.8749 0 0 0 0 0 0 0
"189" 47 13.3351 35.903 41.9662 6.3634 18.1305 0 0 0 0 0 0 0
"190" 47.25 13.2319 35.7831 41.9127 6.4252 18.3871 0 0 0 0 0 0 0
"191" 47.5 13.1292 35.6628 41.8582 6.4873 18.6446 0 0 0 0 0 0 0
"192" 47.75 13.027 35.5422 41.803 6.55 18.9026 0 0 0 0 0 0 0
"193" 48 12.9254 35.4213 41.7471 6.6131 19.161 0 0 0 0 0 0 0
"194" 48.25 12.8243 35.3002 41.6905 6.6767 19.4195 0 0 0 0 0 0 0
"195" 48.5 12.7239 35.1791 41.6334 6.7408 19.6779 0 0 0 0 0 0 0
"196" 48.75 12.6241 35.0578 41.5758 6.8054 19.936 0 0 0 0 0 0 0
"197" 49 12.5249 34.9365 41.5178 6.8705 20.1937 0 0 0 0 0 0 0
"198" 49.25 12.4264 34.8153 41.4593 6.9361 20.4506 0 0 0 0 0 0 0
"199" 49.5 12.3285 34.6942 41.4006 7.0024 20.7066 0 0 0 0 0 0 0
"200" 49.75 12.2314 34.5732 41.3417 7.0692 20.9616 0 0 0 0 0 0 0
"201" 50 12.1349 34.4525 41.2826 7.1365 21.2153 0 0 0 0 0 0 0
"202" 50.25 12.0391 34.332 41.2233 7.2045 21.4676 0 0 0 0 0 0 0
"203" 50.5 11.944 34.2117 41.164 7.2731 21.7182 0 0 0 0 0 0 0
"204" 50.75 11.8497 34.0919 41.1047 7.3424 21.9672 0 0 0 0 0 0 0
"205" 51 11.7561 33.9724 41.0454 7.4122 22.2142 0 0 0 0 0 0 0
"206" 51.25 11.6632 33.8533 40.9862 7.4828 22.4591 0 0 0 0 0 0 0
"207" 51.5 11.5711 33.7347 40.9271 7.554 22.702 0 0 0 0 0 0 0
"208" 51.75 11.4797 33.6165 40.8682 7.6259 22.9425 0 0 0 0 0 0 0
"209" 52 11.3891 33.4989 40.8095 7.6986 23.1806 0 0 0 0 0 0 0
"210" 52.25 11.2992 33.3818 40.751 7.7719 23.4162 0 0 0 0 0 0 0
"211" 52.5 11.2101 33.2653 40.6928 7.846 23.6492 0 0 0 0 0 0 0
"212" 52.75 11.1218 33.1494 40.635 7.9209 23.8796 0 0 0 0 0 0 0
"213" 53 11.0342 33.034 40.5774 7.9965 24.1072 0 0 0 0 0 0 0
"214" 53.25 10.9474 32.9193 40.5202 8.0729 24.3319 0 0 0 0 0 0 0
"215" 53.5 10.8613 32.8053 40.4634 8.1501 24.5538 0 0 0 0 0 0 0
"216" 53.75 10.776 32.6919 40.407 8.2281 24.7726 0 0 0 0 0 0 0
"217" 54 10.6914 32.5791 40.351 8.307 24.9885 0 0 0 0 0 0 0
"218" 54.25 10.6076 32.4671 40.2955 8.3866 25.2014 0 0 0 0 0 0 0
"219" 54.5 10.5246 32.3557 40.2403 8.4672 25.4112 0 0 0 0 0 0 0
"220" 54.75 10.4423 32.245 40.1857 8.5485 25.6179 0 0 0 0 0 0 0
"221" 55 10.3607 32.135 40.1315 8.6308 25.8214 0 0 0 0 0 0 0
"222" 55.25 10.2799 32.0256 40.0778 8.7139 26.0218 0 0 0 0 0 0 0
"223" 55.5 10.1998 31.917 40.0245 8.798 26.219 0 0 0 0 0 0 0
"224" 55.75 10.1204 31.8091 39.9717 8.8829 26.4131 0 0 0 0 0 0 0
"225" 56 10.0417 31.7018 39.9194 8.9688 26.604 0 0 0 0 0 0 0
"226" 56.25 9.9638 31.5953 39.8676 9.0556 26.7917 0 0 0 0 0 0 0
"227" 56.5 9.8865 31.4894 39.8163 9.1434 26.9763 0 0 0 0 0 0 0
"228" 56.75 9.81 31.3842 39.7654 9.2321 27.1576 0 0 0 0 0 0 0
"229" 57 9.7341 31.2797 39.7151 9.3218 27.3358 0 0 0 0 0 0 0
"230" 57.25 9.6589 31.1758 39.6651 9.4124 27.5109 0 0 0 0 0 0 0
"231" 57.5 9.5844 31.0727 39.6157 9.5041 27.6828 0 0 0 0 0 0 0
"232" 57.75 9.5106 30.9701 39.5667 9.5967 27.8516 0 0 0 0 0 0 0
"233" 58 9.4374 30.8682 39.5182 9.6904 28.0173 0 0 0 0 0 0 0
"234" 58.25 9.3649 30.767 39.4701 9.785 28.1799 0 0 0 0 0 0 0
"235" 58.5 9.293 30.6664 39.4225 9.8807 28.3394 0 0 0 0 0 0 0
"236" 58.75 9.2217 30.5664 39.3753 9.9775 28.4959 0 0 0 0 0 0 0
"237" 59 9.1511 30.467 39.3286 10.0753 28.6493 0 0 0 0 0 0 0
"238" 59.25 9.0811 30.3682 39.2822 10.1741 28.7997 0 0 0 0 0 0 0
"239" 59.5 9.0117 30.2701 39.2363 10.2741 28.9472 0 0 0 0 0 0 0
"240" 59.75 8.9429 30.1725 39.1908 10.3751 29.0916 0 0 0 0 0 0 0
"241" 60 8.8748 30.0755 39.1456 10.4772 29.2331 0 0 0 0 0 0 0
"242" 60.25 8.8072 29.979 39.1009 10.5804 29.3717 0 0 0 0 0 0 0
"243" 60.5 8.7402 29.8831 39.0565 10.6848 29.5074 0 0 0 0 0 0 0
"244" 60.75 8.6737 29.7878 39.0125 10.7902 29.6402 0 0 0 0 0 0 0
"245" 61 8.6079 29.693 38.9689 10.8968 29.7701 0 0 0 0 0 0 0
"246" 61.25 8.5426 29.5987 38.9256 11.0046 29.8972 0 0 0 0 0 0 0
"247" 61.5 8.4778 29.505 38.8827 11.1135 30.0215 0 0 0 0 0 0 0
"248" 61.75 8.4137 29.4117 38.84 11.2235 30.1429 0 0 0 0 0 0 0
"249" 62 8.35 29.319 38.7978 11.3348 30.2616 0 0 0 0 0 0 0
"250" 62.25 8.2869 29.2268 38.7558 11.4472 30.3775 0 0 0 0 0 0 0
"251" 62.5 8.2243 29.135 38.7141 11.5609 30.4907 0 0 0 0 0 0 0
"252" 62.75 8.1623 29.0438 38.6728 11.6757 30.6011 0 0 0 0 0 0 0
"253" 63 8.1007 28.953 38.6317 11.7918 30.7088 0 0 0 0 0 0 0
"254" 63.25 8.0397 28.8627 38.5909 11.9091 30.8138 0 0 0 0 0 0 0
"255" 63.5 7.9792 28.7728 38.5504 12.0277 30.9161 0 0 0 0 0 0 0
"256" 63.75 7.9192 28.6834 38.5102 12.1475 31.0158 0 0 0 0 0 0 0
"257" 64 7.8597 28.5944 38.4702 12.2686 31.1127 0 0 0 0 0 0 0
"258" 64.25 7.8006 28.5059 38.4305 12.391 31.2071 0 0 0 0 0 0 0
"259" 64.5 7.7421 28.4177 38.3911 12.5147 31.2988 0 0 0 0 0 0 0
"260" 64.75 7.684 28.3301 38.3518 12.6397 31.3878 0 0 0 0 0 0 0
"261" 65 7.6264 28.2428 38.3129 12.766 31.4743 0 0 0 0 0 0 0
"262" 65.25 7.5693 28.1559 38.2741 12.8936 31.5581 0 0 0 0 0 0 0
"263" 65.5 7.5126 28.0695 38.2356 13.0226 31.6394 0 0 0 0 0 0 0
"264" 65.75 7.4564 27.9834 38.1973 13.153 31.718 0 0 0 0 0 0 0
"265" 66 7.4006 27.8977 38.1592 13.2847 31.7941 0 0 0 0 0 0 0
"266" 66.25 7.3453 27.8125 38.1213 13.4178 31.8676 0 0 0 0 0 0 0
"267" 66.5 7.2905 27.7276 38.0837 13.5523 31.9385 0 0 0 0 0 0 0
"268" 66.75 7.236 27.643 38.0462 13.6882 32.0068 0 0 0 0 0 0 0
"269" 67 7.1821 27.5589 38.0089 13.8256 32.0726 0 0 0 0 0 0 0
"270" 67.25 7.1285 27.4751 37.9718 13.9643 32.1358 0 0 0 0 0 0 0
"271" 67.5 7.0754 27.3917 37.9349 14.1046 32.1965 0 0 0 0 0 0 0
"272" 67.75 7.0226 27.3086 37.8982 14.2463 32.2546 0 0 0 0 0 0 0
"273" 68 6.9704 27.2259 37.8616 14.3895 32.3102 0 0 0 0 0 0 0
"274" 68.25 6.9185 27.1435 37.8252 14.5341 32.3632 0 0 0 0 0 0 0
"275" 68.5 6.867 27.0615 37.789 14.6803 32.4137 0 0 0 0 0 0 0
"276" 68.75 6.8159 26.9798 37.753 14.8281 32.4616 0 0 0 0 0 0 0
"277" 69 6.7653 26.8984 37.7171 14.9773 32.5069 0 0 0 0 0 0 0
"278" 69.25 6.715 26.8174 37.6813 15.1281 32.5498 0 0 0 0 0 0 0
"279" 69.5 6.6651 26.7367 37.6457 15.2805 32.59 0 0 0 0 0 0 0
"280" 69.75 6.6156 26.6564 37.6103 15.4345 32.6277 0 0 0 0 0 0 0
"281" 70 6.5665 26.5763 37.575 15.5901 32.6629 0 0 0 0 0 0 0
"282" 70.25 6.5178 26.4966 37.5398 15.7473 32.6955 0 0 0 0 0 0 0
"283" 70.5 6.4695 26.4172 37.5048 15.9061 32.7255 0 0 0 0 0 0 0
"284" 70.75 6.4215 26.3381 37.4699 16.0666 32.753 0 0 0 0 0 0 0
"285" 71 6.3739 26.2592 37.4352 16.2287 32.7779 0 0 0 0 0 0 0
"286" 71.25 6.3267 26.1807 37.4006 16.3925 32.8003 0 0 0 0 0 0 0
"287" 71.5 6.2799 26.103 37.3667 16.5513 32.8209 0 0 0 0 0 0 0
"288" 71.75 6.2342 26.0286 37.3374 16.6883 32.846 0 0 0 0 0 0 0
"289" 72 6.1897 25.958 37.3132 16.8058 32.8782 0 0 0 0 0 0 0
"290" 72.25 6.1462 25.8826 37.2928 16.9069 32.9199 0 0 0 0 0 0 0
"291" 72.5 6.105 25.7935 37.2613 16.9983 32.9822 0 0 0 0 0 0 0
"292" 72.75 6.0675 25.6949 37.2155 17.0834 33.0713 0 0 0 0 0 0 0
"293" 73 6.0343 25.587 37.1557 17.1619 33.188 0 0 0 0 0 0 0
"294" 73.25 6.0061 25.4696 37.0814 17.2335 33.3327 0 0 0 0 0 0 0
"295" 73.5 5.9835 25.3425 36.9921 17.2979 33.5059 0 0 0 0 0 0 0
"296" 73.75 5.9672 25.2055 36.8873 17.3547 33.7082 0 0 0 0 0 0 0
"297" 74 5.9579 25.0582 36.7667 17.4036 33.9402 0 0 0 0 0 0 0
"298" 74.25 5.9562 24.9005 36.6296 17.4441 34.2023 0 0 0 0 0 0 0
"299" 74.5 5.9629 24.7322 36.4757 17.4757 34.4954 0 0 0 0 0 0 0
"300" 74.75 5.9785 24.5529 36.3044 17.4982 34.8198 0 0 0 0 0 0 0
"301" 75 6.0039 24.3632 36.1164 17.5116 35.1684 0 0 0 0 0 0 0
"302" 75.25 6.0404 24.1695 35.921 17.5207 35.5146 0 0 0 0 0 0 0
