"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"65" 16 8.1099 56.7961 24.7642 17.227 4.2414 0 0 0 0 0 0 0
"66" 16.25 7.9894 56.771 24.8843 17.3595 4.142 0 0 0 0 0 0 0
"67" 16.5 7.8704 56.7433 25.0037 17.4923 4.0448 0 0 0 0 0 0 0
"68" 16.75 7.753 56.713 25.1227 17.6252 3.9498 0 0 0 0 0 0 0
"69" 17 7.637 56.6802 25.241 17.7584 3.8569 0 0 0 0 0 0 0
"70" 17.25 7.5225 56.645 25.3588 17.8918 3.7661 0 0 0 0 0 0 0
"71" 17.5 7.4094 56.6073 25.476 18.0254 3.6773 0 0 0 0 0 0 0
"72" 17.75 7.2978 56.5672 25.5927 18.1592 3.5905 0 0 0 0 0 0 0
"73" 18 7.1877 56.5248 25.7088 18.2932 3.5056 0 0 0 0 0 0 0
"74" 18.25 7.0789 56.4801 25.8244 18.4274 3.4227 0 0 0 0 0 0 0
"75" 18.5 6.9716 56.4331 25.9394 18.5618 3.3416 0 0 0 0 0 0 0
"76" 18.75 6.8657 56.3838 26.0538 18.6964 3.2624 0 0 0 0 0 0 0
"77" 19 6.7612 56.3323 26.1678 18.8312 3.1849 0 0 0 0 0 0 0
"78" 19.25 6.6581 56.2786 26.2811 18.9663 3.1092 0 0 0 0 0 0 0
"79" 19.5 6.5564 56.2229 26.394 19.1015 3.0353 0 0 0 0 0 0 0
"80" 19.75 6.456 56.165 26.5062 19.237 2.963 0 0 0 0 0 0 0
"81" 20 6.357 56.105 26.618 19.3727 2.8924 0 0 0 0 0 0 0
"82" 20.25 6.2593 56.043 26.7292 19.5085 2.8233 0 0 0 0 0 0 0
"83" 20.5 6.1629 55.979 26.8399 19.6446 2.7559 0 0 0 0 0 0 0
"84" 20.75 6.0678 55.913 26.95 19.7809 2.69 0 0 0 0 0 0 0
"85" 21 5.974 55.8451 27.0596 19.9175 2.6256 0 0 0 0 0 0 0
"86" 21.25 5.8815 55.7753 27.1687 20.0542 2.5628 0 0 0 0 0 0 0
"87" 21.5 5.7903 55.7036 27.2773 20.1911 2.5013 0 0 0 0 0 0 0
"88" 21.75 5.7004 55.63 27.3853 20.3283 2.4413 0 0 0 0 0 0 0
"89" 22 5.6117 55.5547 27.4928 20.4657 2.3826 0 0 0 0 0 0 0
"90" 22.25 5.5242 55.4776 27.5998 20.6033 2.3253 0 0 0 0 0 0 0
"91" 22.5 5.4379 55.3987 27.7063 20.7411 2.2694 0 0 0 0 0 0 0
"92" 22.75 5.3529 55.3181 27.8123 20.8791 2.2147 0 0 0 0 0 0 0
"93" 23 5.269 55.2359 27.9177 21.0173 2.1613 0 0 0 0 0 0 0
"94" 23.25 5.1864 55.1519 28.0227 21.1558 2.1092 0 0 0 0 0 0 0
"95" 23.5 5.1049 55.0664 28.1271 21.2944 2.0583 0 0 0 0 0 0 0
"96" 23.75 5.0245 54.9792 28.231 21.4333 2.0085 0 0 0 0 0 0 0
"97" 24 4.9453 54.8905 28.3345 21.5724 1.9599 0 0 0 0 0 0 0
"98" 24.25 4.8672 54.8002 28.4374 21.7118 1.9125 0 0 0 0 0 0 0
"99" 24.5 4.7903 54.7084 28.5398 21.8513 1.8661 0 0 0 0 0 0 0
"100" 24.75 4.7144 54.6151 28.6417 21.9911 1.8209 0 0 0 0 0 0 0
"101" 25 4.6397 54.5204 28.7431 22.1311 1.7767 0 0 0 0 0 0 0
"102" 25.25 4.566 54.4242 28.844 22.2713 1.7336 0 0 0 0 0 0 0
"103" 25.5 4.4934 54.3266 28.9445 22.4117 1.6914 0 0 0 0 0 0 0
"104" 25.75 4.4218 54.2276 29.0444 22.5524 1.6503 0 0 0 0 0 0 0
"105" 26 4.3513 54.1273 29.1439 22.6933 1.6101 0 0 0 0 0 0 0
"106" 26.25 4.2818 54.0256 29.2428 22.8344 1.5709 0 0 0 0 0 0 0
"107" 26.5 4.2134 53.9226 29.3413 22.9757 1.5326 0 0 0 0 0 0 0
"108" 26.75 4.1459 53.8184 29.4393 23.1172 1.4952 0 0 0 0 0 0 0
"109" 27 4.0794 53.7128 29.5368 23.259 1.4587 0 0 0 0 0 0 0
"110" 27.25 4.014 53.6061 29.6338 23.401 1.4231 0 0 0 0 0 0 0
"111" 27.5 3.9494 53.4981 29.7303 23.5432 1.3883 0 0 0 0 0 0 0
"112" 27.75 3.8859 53.3889 29.8264 23.6857 1.3543 0 0 0 0 0 0 0
"113" 28 3.8233 53.2786 29.922 23.8283 1.3212 0 0 0 0 0 0 0
"114" 28.25 3.7616 53.1671 30.0171 23.9712 1.2888 0 0 0 0 0 0 0
"115" 28.5 3.7008 53.0545 30.1117 24.1144 1.2572 0 0 0 0 0 0 0
"116" 28.75 3.641 52.9407 30.2058 24.2577 1.2264 0 0 0 0 0 0 0
"117" 29 3.582 52.8259 30.2995 24.4013 1.1963 0 0 0 0 0 0 0
"118" 29.25 3.5239 52.7101 30.3927 24.5451 1.1669 0 0 0 0 0 0 0
"119" 29.5 3.4667 52.5932 30.4855 24.6891 1.1382 0 0 0 0 0 0 0
"120" 29.75 3.4104 52.4752 30.5777 24.8333 1.1102 0 0 0 0 0 0 0
"121" 30 3.3549 52.3563 30.6696 24.9778 1.0829 0 0 0 0 0 0 0
"122" 30.25 3.3003 52.2364 30.7609 25.1225 1.0563 0 0 0 0 0 0 0
"123" 30.5 3.2465 52.1156 30.8518 25.2674 1.0302 0 0 0 0 0 0 0
"124" 30.75 3.1935 51.9937 30.9422 25.4126 1.0048 0 0 0 0 0 0 0
"125" 31 3.1413 51.871 31.0321 25.5579 0.9801 0 0 0 0 0 0 0
"126" 31.25 3.0899 51.7474 31.1216 25.7035 0.9559 0 0 0 0 0 0 0
"127" 31.5 3.0393 51.6229 31.2106 25.8493 0.9323 0 0 0 0 0 0 0
"128" 31.75 2.9895 51.4975 31.2992 25.9954 0.9092 0 0 0 0 0 0 0
"129" 32 2.9404 51.3713 31.3873 26.1417 0.8867 0 0 0 0 0 0 0
"130" 32.25 2.8921 51.2442 31.4749 26.2882 0.8648 0 0 0 0 0 0 0
"131" 32.5 2.8445 51.1164 31.5621 26.4349 0.8434 0 0 0 0 0 0 0
"132" 32.75 2.7977 50.9877 31.6488 26.5818 0.8225 0 0 0 0 0 0 0
"133" 33 2.7516 50.8582 31.7351 26.729 0.8021 0 0 0 0 0 0 0
"134" 33.25 2.7062 50.728 31.8209 26.8764 0.7822 0 0 0 0 0 0 0
"135" 33.5 2.6615 50.5971 31.9063 27.024 0.7628 0 0 0 0 0 0 0
"136" 33.75 2.6175 50.4654 31.9912 27.1718 0.7439 0 0 0 0 0 0 0
"137" 34 2.5742 50.333 32.0757 27.3198 0.7254 0 0 0 0 0 0 0
"138" 34.25 2.5316 50.1999 32.1597 27.4681 0.7074 0 0 0 0 0 0 0
"139" 34.5 2.4896 50.0662 32.2432 27.6166 0.6898 0 0 0 0 0 0 0
"140" 34.75 2.4483 49.9317 32.3263 27.7653 0.6726 0 0 0 0 0 0 0
"141" 35 2.4077 49.7966 32.409 27.9143 0.6559 0 0 0 0 0 0 0
"142" 35.25 2.3676 49.6609 32.4912 28.0634 0.6396 0 0 0 0 0 0 0
"143" 35.5 2.3282 49.5246 32.5729 28.2128 0.6236 0 0 0 0 0 0 0
"144" 35.75 2.2895 49.3876 32.6542 28.3624 0.6081 0 0 0 0 0 0 0
"145" 36 2.2513 49.2501 32.7351 28.5122 0.5929 0 0 0 0 0 0 0
"146" 36.25 2.2137 49.1119 32.8155 28.6622 0.5781 0 0 0 0 0 0 0
"147" 36.5 2.1768 48.9733 32.8954 28.8124 0.5637 0 0 0 0 0 0 0
"148" 36.75 2.1404 48.834 32.9749 28.9628 0.5496 0 0 0 0 0 0 0
"149" 37 2.1046 48.6942 33.054 29.1135 0.5359 0 0 0 0 0 0 0
"150" 37.25 2.0693 48.5539 33.1326 29.2644 0.5225 0 0 0 0 0 0 0
"151" 37.5 2.0346 48.4131 33.2108 29.4155 0.5094 0 0 0 0 0 0 0
"152" 37.75 2.0005 48.2718 33.2885 29.5667 0.4967 0 0 0 0 0 0 0
"153" 38 1.9669 48.13 33.3658 29.7183 0.4842 0 0 0 0 0 0 0
"154" 38.25 1.9339 47.9878 33.4426 29.87 0.4721 0 0 0 0 0 0 0
"155" 38.5 1.9014 47.8451 33.519 30.0219 0.4603 0 0 0 0 0 0 0
"156" 38.75 1.8694 47.7019 33.5949 30.174 0.4487 0 0 0 0 0 0 0
"157" 39 1.8379 47.5583 33.6704 30.3263 0.4375 0 0 0 0 0 0 0
"158" 39.25 1.8069 47.4143 33.7455 30.4789 0.4265 0 0 0 0 0 0 0
"159" 39.5 1.7764 47.2698 33.8201 30.6316 0.4158 0 0 0 0 0 0 0
"160" 39.75 1.7464 47.125 33.8942 30.7846 0.4053 0 0 0 0 0 0 0
"161" 40 1.7169 46.9798 33.9679 30.9377 0.3952 0 0 0 0 0 0 0
"162" 40.25 1.6879 46.8342 34.0412 31.091 0.3852 0 0 0 0 0 0 0
"163" 40.5 1.6593 46.6882 34.114 31.2446 0.3755 0 0 0 0 0 0 0
"164" 40.75 1.6312 46.5419 34.1864 31.3983 0.3661 0 0 0 0 0 0 0
"165" 41 1.6035 46.3952 34.2583 31.5523 0.3569 0 0 0 0 0 0 0
"166" 41.25 1.5763 46.2482 34.3298 31.7064 0.3479 0 0 0 0 0 0 0
"167" 41.5 1.5495 46.1009 34.4008 31.8607 0.3391 0 0 0 0 0 0 0
"168" 41.75 1.5232 45.9532 34.4714 32.0152 0.3306 0 0 0 0 0 0 0
"169" 42 1.4973 45.8053 34.5415 32.1699 0.3222 0 0 0 0 0 0 0
"170" 42.25 1.4718 45.6571 34.6113 32.3248 0.3141 0 0 0 0 0 0 0
"171" 42.5 1.4468 45.5086 34.6805 32.4799 0.3062 0 0 0 0 0 0 0
"172" 42.75 1.4221 45.3598 34.7493 32.6352 0.2984 0 0 0 0 0 0 0
"173" 43 1.3978 45.2108 34.8177 32.7907 0.2909 0 0 0 0 0 0 0
"174" 43.25 1.374 45.0615 34.8856 32.9463 0.2835 0 0 0 0 0 0 0
"175" 43.5 1.3505 44.9119 34.9531 33.1021 0.2764 0 0 0 0 0 0 0
"176" 43.75 1.3274 44.7622 35.0201 33.2581 0.2694 0 0 0 0 0 0 0
"177" 44 1.3047 44.6122 35.0867 33.4143 0.2626 0 0 0 0 0 0 0
"178" 44.25 1.2824 44.462 35.1528 33.5707 0.2559 0 0 0 0 0 0 0
"179" 44.5 1.2604 44.3116 35.2185 33.7272 0.2494 0 0 0 0 0 0 0
"180" 44.75 1.2388 44.161 35.2837 33.8839 0.2431 0 0 0 0 0 0 0
"181" 45 1.2175 44.0102 35.3485 34.0408 0.237 0 0 0 0 0 0 0
"182" 45.25 1.1966 43.8592 35.4129 34.1978 0.231 0 0 0 0 0 0 0
"183" 45.5 1.1763 43.7177 35.4463 34.3562 0.2251 0 0 0 0 0 0 0
"184" 45.75 1.1573 43.624 35.432 34.4854 0.2196 0 0 0 0 0 0 0
"185" 46 1.1395 43.5756 35.3921 34.5892 0.2144 0 0 0 0 0 0 0
"186" 46.25 1.1226 43.558 35.3352 34.6762 0.2093 0 0 0 0 0 0 0
"187" 46.5 1.1063 43.561 35.2671 34.7518 0.2045 0 0 0 0 0 0 0
"188" 46.75 1.0906 43.5778 35.1914 34.8197 0.1998 0 0 0 0 0 0 0
"189" 47 1.0753 43.6019 35.111 34.8827 0.1953 0 0 0 0 0 0 0
"190" 47.25 1.0605 43.6255 35.0296 34.9446 0.1909 0 0 0 0 0 0 0
"191" 47.5 1.0461 43.6487 34.9481 35.0063 0.1866 0 0 0 0 0 0 0
"192" 47.75 1.0322 43.6716 34.8665 35.0679 0.1825 0 0 0 0 0 0 0
"193" 48 1.0188 43.6941 34.7849 35.1293 0.1785 0 0 0 0 0 0 0
"194" 48.25 1.0058 43.7163 34.7032 35.1906 0.1746 0 0 0 0 0 0 0
"195" 48.5 0.9932 43.7382 34.6214 35.2517 0.1709 0 0 0 0 0 0 0
"196" 48.75 0.9811 43.7598 34.5396 35.3126 0.1672 0 0 0 0 0 0 0
"197" 49 0.9693 43.7811 34.4578 35.3734 0.1637 0 0 0 0 0 0 0
"198" 49.25 0.958 43.8021 34.3759 35.4341 0.1603 0 0 0 0 0 0 0
"199" 49.5 0.9471 43.8227 34.294 35.4947 0.157 0 0 0 0 0 0 0
"200" 49.75 0.9365 43.8431 34.2121 35.5551 0.1538 0 0 0 0 0 0 0
"201" 50 0.9263 43.8632 34.1302 35.6153 0.1507 0 0 0 0 0 0 0
"202" 50.25 0.9165 43.883 34.0482 35.6755 0.1477 0 0 0 0 0 0 0
"203" 50.5 0.907 43.9025 33.9662 35.7355 0.1448 0 0 0 0 0 0 0
"204" 50.75 0.8978 43.9217 33.8843 35.7954 0.142 0 0 0 0 0 0 0
"205" 51 0.889 43.9407 33.8023 35.8552 0.1393 0 0 0 0 0 0 0
"206" 51.25 0.8806 43.9594 33.7203 35.9149 0.1366 0 0 0 0 0 0 0
"207" 51.5 0.8724 43.9778 33.6383 35.9744 0.134 0 0 0 0 0 0 0
"208" 51.75 0.8646 43.996 33.5564 36.0339 0.1316 0 0 0 0 0 0 0
"209" 52 0.8571 44.0139 33.4744 36.0932 0.1292 0 0 0 0 0 0 0
"210" 52.25 0.8499 44.0315 33.3925 36.1524 0.1268 0 0 0 0 0 0 0
"211" 52.5 0.8429 44.0489 33.3106 36.2115 0.1246 0 0 0 0 0 0 0
"212" 52.75 0.8363 44.066 33.2287 36.2705 0.1224 0 0 0 0 0 0 0
"213" 53 0.83 44.0829 33.1468 36.3294 0.1202 0 0 0 0 0 0 0
"214" 53.25 0.8239 44.0996 33.0649 36.3882 0.1182 0 0 0 0 0 0 0
"215" 53.5 0.8181 44.116 32.9831 36.4469 0.1162 0 0 0 0 0 0 0
"216" 53.75 0.8126 44.1321 32.9013 36.5055 0.1142 0 0 0 0 0 0 0
"217" 54 0.8073 44.1481 32.8196 36.564 0.1124 0 0 0 0 0 0 0
"218" 54.25 0.8023 44.1637 32.7379 36.6224 0.1105 0 0 0 0 0 0 0
"219" 54.5 0.7976 44.1792 32.6562 36.6807 0.1088 0 0 0 0 0 0 0
"220" 54.75 0.7931 44.1944 32.5746 36.7389 0.1071 0 0 0 0 0 0 0
"221" 55 0.7888 44.2094 32.493 36.797 0.1054 0 0 0 0 0 0 0
"222" 55.25 0.7849 44.2242 32.4115 36.8551 0.1038 0 0 0 0 0 0 0
"223" 55.5 0.7811 44.2387 32.33 36.913 0.1022 0 0 0 0 0 0 0
"224" 55.75 0.7776 44.253 32.2485 36.9708 0.1007 0 0 0 0 0 0 0
"225" 56 0.7743 44.2671 32.1671 37.0286 0.0993 0 0 0 0 0 0 0
"226" 56.25 0.7713 44.281 32.0858 37.0862 0.0978 0 0 0 0 0 0 0
"227" 56.5 0.7685 44.2947 32.0045 37.1438 0.0965 0 0 0 0 0 0 0
"228" 56.75 0.7659 44.3081 31.9233 37.2013 0.0951 0 0 0 0 0 0 0
"229" 57 0.7635 44.3213 31.8422 37.2586 0.0938 0 0 0 0 0 0 0
"230" 57.25 0.7614 44.3343 31.7611 37.3159 0.0926 0 0 0 0 0 0 0
"231" 57.5 0.7595 44.3471 31.68 37.3731 0.0914 0 0 0 0 0 0 0
"232" 57.75 0.7578 44.3597 31.5991 37.4303 0.0902 0 0 0 0 0 0 0
"233" 58 0.7563 44.372 31.5181 37.4873 0.089 0 0 0 0 0 0 0
"234" 58.25 0.7551 44.3842 31.4373 37.5443 0.0879 0 0 0 0 0 0 0
"235" 58.5 0.7541 44.3961 31.3565 37.6011 0.0869 0 0 0 0 0 0 0
"236" 58.75 0.7533 44.4078 31.2758 37.6579 0.0858 0 0 0 0 0 0 0
"237" 59 0.7527 44.4194 31.1952 37.7146 0.0848 0 0 0 0 0 0 0
"238" 59.25 0.7523 44.4307 31.1146 37.7712 0.0839 0 0 0 0 0 0 0
"239" 59.5 0.7521 44.4418 31.0341 37.8277 0.0829 0 0 0 0 0 0 0
"240" 59.75 0.7522 44.4526 30.9537 37.8841 0.082 0 0 0 0 0 0 0
"241" 60 0.7525 44.4633 30.8733 37.9404 0.0811 0 0 0 0 0 0 0
"242" 60.25 0.753 44.4738 30.7931 37.9967 0.0803 0 0 0 0 0 0 0
"243" 60.5 0.7537 44.484 30.7129 38.0528 0.0795 0 0 0 0 0 0 0
"244" 60.75 0.7546 44.4941 30.6327 38.1089 0.0787 0 0 0 0 0 0 0
"245" 61 0.7557 44.5039 30.5527 38.1649 0.0779 0 0 0 0 0 0 0
"246" 61.25 0.7571 44.5136 30.4727 38.2207 0.0772 0 0 0 0 0 0 0
"247" 61.5 0.7587 44.523 30.3928 38.2765 0.0765 0 0 0 0 0 0 0
"248" 61.75 0.7605 44.5322 30.313 38.3322 0.0758 0 0 0 0 0 0 0
"249" 62 0.7625 44.5412 30.2332 38.3879 0.0751 0 0 0 0 0 0 0
"250" 62.25 0.7648 44.55 30.1536 38.4434 0.0745 0 0 0 0 0 0 0
"251" 62.5 0.7673 44.5586 30.074 38.4988 0.0738 0 0 0 0 0 0 0
"252" 62.75 0.77 44.567 29.9944 38.5541 0.0733 0 0 0 0 0 0 0
"253" 63 0.7729 44.5752 29.915 38.6093 0.0727 0 0 0 0 0 0 0
"254" 63.25 0.7761 44.5831 29.8357 38.6645 0.0721 0 0 0 0 0 0 0
"255" 63.5 0.7795 44.5909 29.7564 38.7195 0.0716 0 0 0 0 0 0 0
"256" 63.75 0.7832 44.5984 29.6772 38.7744 0.0711 0 0 0 0 0 0 0
"257" 64 0.7871 44.6057 29.5981 38.8293 0.0706 0 0 0 0 0 0 0
"258" 64.25 0.7912 44.6128 29.519 38.884 0.0702 0 0 0 0 0 0 0
"259" 64.5 0.7956 44.6197 29.44 38.9386 0.0697 0 0 0 0 0 0 0
"260" 64.75 0.8002 44.6263 29.3612 38.9931 0.0693 0 0 0 0 0 0 0
"261" 65 0.8051 44.6328 29.2823 39.0475 0.0689 0 0 0 0 0 0 0
"262" 65.25 0.8103 44.639 29.2036 39.1018 0.0685 0 0 0 0 0 0 0
"263" 65.5 0.8157 44.645 29.125 39.156 0.0681 0 0 0 0 0 0 0
"264" 65.75 0.8214 44.6508 29.0464 39.2101 0.0678 0 0 0 0 0 0 0
"265" 66 0.8274 44.6563 28.9679 39.264 0.0675 0 0 0 0 0 0 0
"266" 66.25 0.8337 44.6617 28.8894 39.3179 0.0671 0 0 0 0 0 0 0
"267" 66.5 0.8402 44.6668 28.8111 39.3716 0.0669 0 0 0 0 0 0 0
"268" 66.75 0.8471 44.6716 28.7328 39.4252 0.0666 0 0 0 0 0 0 0
"269" 67 0.8542 44.6762 28.6546 39.4787 0.0663 0 0 0 0 0 0 0
"270" 67.25 0.8617 44.6806 28.5765 39.532 0.0661 0 0 0 0 0 0 0
"271" 67.5 0.8694 44.6848 28.4984 39.5852 0.0659 0 0 0 0 0 0 0
"272" 67.75 0.8775 44.6887 28.4204 39.6383 0.0656 0 0 0 0 0 0 0
"273" 68 0.8859 44.6924 28.3425 39.6913 0.0655 0 0 0 0 0 0 0
"274" 68.25 0.8947 44.6958 28.2647 39.7441 0.0653 0 0 0 0 0 0 0
"275" 68.5 0.9038 44.699 28.1869 39.7967 0.0651 0 0 0 0 0 0 0
"276" 68.75 0.9132 44.7019 28.1092 39.8492 0.065 0 0 0 0 0 0 0
"277" 69 0.923 44.7046 28.0315 39.9016 0.0649 0 0 0 0 0 0 0
"278" 69.25 0.9332 44.707 27.954 39.9538 0.0647 0 0 0 0 0 0 0
"279" 69.5 0.9437 44.7091 27.8765 40.0059 0.0647 0 0 0 0 0 0 0
"280" 69.75 0.9547 44.711 27.799 40.0578 0.0646 0 0 0 0 0 0 0
"281" 70 0.966 44.7126 27.7216 40.1095 0.0645 0 0 0 0 0 0 0
"282" 70.25 0.9778 44.714 27.6443 40.1611 0.0645 0 0 0 0 0 0 0
"283" 70.5 0.99 44.715 27.567 40.2125 0.0644 0 0 0 0 0 0 0
"284" 70.75 1.0026 44.7158 27.4898 40.2637 0.0644 0 0 0 0 0 0 0
"285" 71 1.0156 44.7163 27.4126 40.3148 0.0644 0 0 0 0 0 0 0
"286" 71.25 1.0292 44.7165 27.3355 40.3656 0.0644 0 0 0 0 0 0 0
"287" 71.5 1.0432 44.7164 27.2584 40.4163 0.0645 0 0 0 0 0 0 0
"288" 71.75 1.0576 44.716 27.1814 40.4667 0.0645 0 0 0 0 0 0 0
"289" 72 1.0726 44.7153 27.1044 40.517 0.0646 0 0 0 0 0 0 0
"290" 72.25 1.0881 44.7143 27.0275 40.5671 0.0646 0 0 0 0 0 0 0
"291" 72.5 1.1042 44.713 26.9506 40.6169 0.0647 0 0 0 0 0 0 0
"292" 72.75 1.1208 44.7113 26.8738 40.6665 0.0647 0 0 0 0 0 0 0
"293" 73 1.1379 44.7094 26.797 40.7159 0.0648 0 0 0 0 0 0 0
"294" 73.25 1.1557 44.7071 26.7202 40.7651 0.0648 0 0 0 0 0 0 0
"295" 73.5 1.174 44.7044 26.6435 40.8141 0.0649 0 0 0 0 0 0 0
"296" 73.75 1.193 44.7015 26.5668 40.8628 0.0649 0 0 0 0 0 0 0
"297" 74 1.2126 44.6981 26.4901 40.9112 0.065 0 0 0 0 0 0 0
"298" 74.25 1.2329 44.6944 26.4135 40.9594 0.065 0 0 0 0 0 0 0
"299" 74.5 1.2539 44.6904 26.3369 41.0073 0.0651 0 0 0 0 0 0 0
"300" 74.75 1.2756 44.6859 26.2602 41.055 0.0651 0 0 0 0 0 0 0
"301" 75 1.2978 44.6811 26.1837 41.1024 0.0652 0 0 0 0 0 0 0
"302" 75.25 1.3205 44.6761 26.1072 41.1496 0.0652 0 0 0 0 0 0 0
