"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"33" 8 14.4553 45.0192 13.2364 6.1341 35.568 0 0 0 0 0 0 0
"34" 8.25 14.3384 45.2506 13.3368 6.1729 35.257 0 0 0 0 0 0 0
"35" 8.5 14.2206 45.4758 13.436 6.2111 34.944 0 0 0 0 0 0 0
"36" 8.75 14.1032 45.6998 13.5353 6.2492 34.6324 0 0 0 0 0 0 0
"37" 9 13.9862 45.9227 13.6346 6.2873 34.322 0 0 0 0 0 0 0
"38" 9.25 13.8697 46.1444 13.7341 6.3253 34.0131 0 0 0 0 0 0 0
"39" 9.5 13.7535 46.3648 13.8336 6.3633 33.7056 0 0 0 0 0 0 0
"40" 9.75 13.6377 46.584 13.9332 6.4012 33.3994 0 0 0 0 0 0 0
"41" 10 13.5224 46.802 14.0328 6.4391 33.0947 0 0 0 0 0 0 0
"42" 10.25 13.4075 47.0187 14.1325 6.4769 32.7914 0 0 0 0 0 0 0
"43" 10.5 13.293 47.2341 14.2322 6.5146 32.4895 0 0 0 0 0 0 0
"44" 10.75 13.179 47.4482 14.332 6.5523 32.1891 0 0 0 0 0 0 0
"45" 11 13.0654 47.661 14.4319 6.5899 31.8902 0 0 0 0 0 0 0
"46" 11.25 12.9523 47.8723 14.5317 6.6274 31.5928 0 0 0 0 0 0 0
"47" 11.5 12.8397 48.0824 14.6316 6.6648 31.2969 0 0 0 0 0 0 0
"48" 11.75 12.7275 48.291 14.7315 6.7022 31.0025 0 0 0 0 0 0 0
"49" 12 12.6158 48.4982 14.8314 6.7395 30.7097 0 0 0 0 0 0 0
"50" 12.25 12.5047 48.704 14.9313 6.7767 30.4184 0 0 0 0 0 0 0
"51" 12.5 12.394 48.9084 15.0311 6.8138 30.1287 0 0 0 0 0 0 0
"52" 12.75 12.2838 49.1113 15.131 6.8508 29.8405 0 0 0 0 0 0 0
"53" 13 12.1741 49.3127 15.2309 6.8877 29.554 0 0 0 0 0 0 0
"54" 13.25 12.0649 49.5127 15.3307 6.9245 29.269 0 0 0 0 0 0 0
"55" 13.5 11.9563 49.7111 15.4305 6.9613 28.9857 0 0 0 0 0 0 0
"56" 13.75 11.8482 49.9081 15.5303 6.9979 28.704 0 0 0 0 0 0 0
"57" 14 11.7406 50.1035 15.63 7.0344 28.4239 0 0 0 0 0 0 0
"58" 14.25 11.6335 50.2974 15.7297 7.0708 28.1455 0 0 0 0 0 0 0
"59" 14.5 11.527 50.4898 15.8294 7.1071 27.8688 0 0 0 0 0 0 0
"60" 14.75 11.421 50.6806 15.9289 7.1434 27.5937 0 0 0 0 0 0 0
"61" 15 11.3156 50.8698 16.0285 7.1795 27.3203 0 0 0 0 0 0 0
"62" 15.25 11.2108 51.0575 16.1279 7.2154 27.0487 0 0 0 0 0 0 0
"63" 15.5 11.1065 51.2436 16.2273 7.2513 26.7787 0 0 0 0 0 0 0
"64" 15.75 11.0028 51.4281 16.3266 7.2871 26.5104 0 0 0 0 0 0 0
"65" 16 10.8997 51.611 16.4258 7.3227 26.2439 0 0 0 0 0 0 0
"66" 16.25 10.7971 51.7923 16.525 7.3583 25.979 0 0 0 0 0 0 0
"67" 16.5 10.6951 51.972 16.6241 7.3937 25.716 0 0 0 0 0 0 0
"68" 16.75 10.5937 52.15 16.723 7.4289 25.4546 0 0 0 0 0 0 0
"69" 17 10.4929 52.3265 16.8219 7.4641 25.1951 0 0 0 0 0 0 0
"70" 17.25 10.3927 52.5013 16.9206 7.4992 24.9372 0 0 0 0 0 0 0
"71" 17.5 10.2931 52.6745 17.0193 7.5341 24.6812 0 0 0 0 0 0 0
"72" 17.75 10.1941 52.846 17.1178 7.5689 24.4269 0 0 0 0 0 0 0
"73" 18 10.0957 53.0159 17.2163 7.6035 24.1744 0 0 0 0 0 0 0
"74" 18.25 9.9979 53.1841 17.3146 7.6381 23.9237 0 0 0 0 0 0 0
"75" 18.5 9.9007 53.3507 17.4128 7.6725 23.6747 0 0 0 0 0 0 0
"76" 18.75 9.8041 53.5156 17.5109 7.7067 23.4276 0 0 0 0 0 0 0
"77" 19 9.7082 53.6789 17.6088 7.7409 23.1822 0 0 0 0 0 0 0
"78" 19.25 9.6129 53.8405 17.7066 7.7749 22.9387 0 0 0 0 0 0 0
"79" 19.5 9.5182 54.0004 17.8043 7.8087 22.6969 0 0 0 0 0 0 0
"80" 19.75 9.4241 54.1587 17.9018 7.8425 22.457 0 0 0 0 0 0 0
"81" 20 9.3306 54.3153 17.9992 7.8761 22.2188 0 0 0 0 0 0 0
"82" 20.25 9.2378 54.4702 18.0965 7.9095 21.9825 0 0 0 0 0 0 0
"83" 20.5 9.1456 54.6235 18.1936 7.9428 21.748 0 0 0 0 0 0 0
"84" 20.75 9.054 54.7751 18.2905 7.976 21.5152 0 0 0 0 0 0 0
"85" 21 8.9631 54.925 18.3873 8.0091 21.2843 0 0 0 0 0 0 0
"86" 21.25 8.8728 55.0732 18.4839 8.042 21.0552 0 0 0 0 0 0 0
"87" 21.5 8.7832 55.2198 18.5804 8.0747 20.828 0 0 0 0 0 0 0
"88" 21.75 8.6942 55.3648 18.6767 8.1073 20.6025 0 0 0 0 0 0 0
"89" 22 8.6058 55.508 18.7729 8.1398 20.3788 0 0 0 0 0 0 0
"90" 22.25 8.5181 55.6496 18.8689 8.1721 20.157 0 0 0 0 0 0 0
"91" 22.5 8.431 55.7895 18.9647 8.2043 19.9369 0 0 0 0 0 0 0
"92" 22.75 8.3445 55.9278 19.0604 8.2364 19.7187 0 0 0 0 0 0 0
"93" 23 8.2587 56.0644 19.1559 8.2683 19.5023 0 0 0 0 0 0 0
"94" 23.25 8.1735 56.1994 19.2512 8.3 19.2877 0 0 0 0 0 0 0
"95" 23.5 8.089 56.3327 19.3463 8.3316 19.0748 0 0 0 0 0 0 0
"96" 23.75 8.0052 56.4643 19.4413 8.3631 18.8638 0 0 0 0 0 0 0
"97" 24 7.9219 56.5943 19.536 8.3944 18.6546 0 0 0 0 0 0 0
"98" 24.25 7.8393 56.7227 19.6306 8.4256 18.4471 0 0 0 0 0 0 0
"99" 24.5 7.7574 56.8494 19.725 8.4566 18.2415 0 0 0 0 0 0 0
"100" 24.75 7.6761 56.9745 19.8193 8.4875 18.0376 0 0 0 0 0 0 0
"101" 25 7.5954 57.098 19.9133 8.5182 17.8356 0 0 0 0 0 0 0
"102" 25.25 7.5154 57.2199 20.0072 8.5488 17.6353 0 0 0 0 0 0 0
"103" 25.5 7.4361 57.3401 20.1008 8.5792 17.4367 0 0 0 0 0 0 0
"104" 25.75 7.3573 57.4587 20.1943 8.6095 17.24 0 0 0 0 0 0 0
"105" 26 7.2792 57.5757 20.2876 8.6396 17.045 0 0 0 0 0 0 0
"106" 26.25 7.2018 57.6912 20.3807 8.6696 16.8517 0 0 0 0 0 0 0
"107" 26.5 7.125 57.805 20.4736 8.6994 16.6602 0 0 0 0 0 0 0
"108" 26.75 7.0488 57.9172 20.5663 8.7291 16.4705 0 0 0 0 0 0 0
"109" 27 6.9733 58.0278 20.6588 8.7587 16.2824 0 0 0 0 0 0 0
"110" 27.25 6.8984 58.1369 20.7511 8.7881 16.0962 0 0 0 0 0 0 0
"111" 27.5 6.8241 58.2444 20.8432 8.8173 15.9116 0 0 0 0 0 0 0
"112" 27.75 6.7504 58.3504 20.9351 8.8464 15.7288 0 0 0 0 0 0 0
"113" 28 6.6774 58.4547 21.0268 8.8754 15.5476 0 0 0 0 0 0 0
"114" 28.25 6.6051 58.5576 21.1183 8.9042 15.3682 0 0 0 0 0 0 0
"115" 28.5 6.5333 58.6589 21.2097 8.9329 15.1905 0 0 0 0 0 0 0
"116" 28.75 6.4622 58.7586 21.3008 8.9614 15.0144 0 0 0 0 0 0 0
"117" 29 6.3917 58.8568 21.3917 8.9897 14.8401 0 0 0 0 0 0 0
"118" 29.25 6.3218 58.9535 21.4824 9.018 14.6674 0 0 0 0 0 0 0
"119" 29.5 6.2525 59.0487 21.5729 9.046 14.4964 0 0 0 0 0 0 0
"120" 29.75 6.1838 59.1424 21.6633 9.074 14.327 0 0 0 0 0 0 0
"121" 30 6.1158 59.2346 21.7534 9.1017 14.1593 0 0 0 0 0 0 0
"122" 30.25 6.0484 59.3253 21.8433 9.1294 13.9933 0 0 0 0 0 0 0
"123" 30.5 5.9815 59.4146 21.933 9.1569 13.8288 0 0 0 0 0 0 0
"124" 30.75 5.9153 59.5023 22.0225 9.1842 13.666 0 0 0 0 0 0 0
"125" 31 5.8497 59.5887 22.1118 9.2114 13.5049 0 0 0 0 0 0 0
"126" 31.25 5.7847 59.6735 22.2009 9.2385 13.3453 0 0 0 0 0 0 0
"127" 31.5 5.7203 59.7569 22.2898 9.2654 13.1873 0 0 0 0 0 0 0
"128" 31.75 5.6565 59.8389 22.3785 9.2922 13.0309 0 0 0 0 0 0 0
"129" 32 5.5933 59.9194 22.467 9.3188 12.8761 0 0 0 0 0 0 0
"130" 32.25 5.5306 59.9985 22.5553 9.3453 12.7228 0 0 0 0 0 0 0
"131" 32.5 5.4686 60.0763 22.6434 9.3716 12.5711 0 0 0 0 0 0 0
"132" 32.75 5.4071 60.1526 22.7313 9.3978 12.421 0 0 0 0 0 0 0
"133" 33 5.3463 60.2275 22.819 9.4239 12.2724 0 0 0 0 0 0 0
"134" 33.25 5.286 60.3011 22.9065 9.4498 12.1253 0 0 0 0 0 0 0
"135" 33.5 5.2262 60.3732 22.9938 9.4756 11.9797 0 0 0 0 0 0 0
"136" 33.75 5.1671 60.4441 23.0809 9.5013 11.8357 0 0 0 0 0 0 0
"137" 34 5.1085 60.5135 23.1679 9.5268 11.6931 0 0 0 0 0 0 0
"138" 34.25 5.0505 60.5816 23.2546 9.5522 11.5521 0 0 0 0 0 0 0
"139" 34.5 4.993 60.6484 23.3411 9.5774 11.4125 0 0 0 0 0 0 0
"140" 34.75 4.9362 60.7139 23.4274 9.6025 11.2744 0 0 0 0 0 0 0
"141" 35 4.8798 60.778 23.5135 9.6275 11.1378 0 0 0 0 0 0 0
"142" 35.25 4.824 60.8409 23.5994 9.6523 11.0026 0 0 0 0 0 0 0
"143" 35.5 4.7688 60.9024 23.6852 9.677 10.8688 0 0 0 0 0 0 0
"144" 35.75 4.7141 60.9627 23.7707 9.7015 10.7365 0 0 0 0 0 0 0
"145" 36 4.66 61.0217 23.856 9.726 10.6056 0 0 0 0 0 0 0
"146" 36.25 4.6064 61.0794 23.9412 9.7503 10.4761 0 0 0 0 0 0 0
"147" 36.5 4.5533 61.1359 24.0261 9.7744 10.348 0 0 0 0 0 0 0
"148" 36.75 4.5008 61.1911 24.1109 9.7985 10.2212 0 0 0 0 0 0 0
"149" 37 4.4488 61.2451 24.1955 9.8224 10.0959 0 0 0 0 0 0 0
"150" 37.25 4.3973 61.2978 24.2799 9.8461 9.9719 0 0 0 0 0 0 0
"151" 37.5 4.3463 61.3494 24.3641 9.8698 9.8493 0 0 0 0 0 0 0
"152" 37.75 4.2959 61.3997 24.4481 9.8933 9.728 0 0 0 0 0 0 0
"153" 38 4.246 61.4489 24.5319 9.9167 9.608 0 0 0 0 0 0 0
"154" 38.25 4.1966 61.4968 24.6156 9.9399 9.4894 0 0 0 0 0 0 0
"155" 38.5 4.1477 61.5436 24.699 9.9631 9.3721 0 0 0 0 0 0 0
"156" 38.75 4.0993 61.5892 24.7823 9.9861 9.256 0 0 0 0 0 0 0
"157" 39 4.0514 61.6337 24.8654 10.0089 9.1413 0 0 0 0 0 0 0
"158" 39.25 4.004 61.677 24.9483 10.0317 9.0278 0 0 0 0 0 0 0
"159" 39.5 3.957 61.7191 25.0311 10.0543 8.9157 0 0 0 0 0 0 0
"160" 39.75 3.9106 61.7602 25.1136 10.0768 8.8047 0 0 0 0 0 0 0
"161" 40 3.8647 61.8001 25.196 10.0992 8.695 0 0 0 0 0 0 0
"162" 40.25 3.8192 61.8389 25.2782 10.1215 8.5866 0 0 0 0 0 0 0
"163" 40.5 3.7743 61.8766 25.3603 10.1436 8.4793 0 0 0 0 0 0 0
"164" 40.75 3.7298 61.9132 25.4421 10.1657 8.3733 0 0 0 0 0 0 0
"165" 41 3.6857 61.9488 25.5238 10.1876 8.2685 0 0 0 0 0 0 0
"166" 41.25 3.6422 61.9833 25.6053 10.2094 8.1649 0 0 0 0 0 0 0
"167" 41.5 3.5991 62.0167 25.6867 10.231 8.0625 0 0 0 0 0 0 0
"168" 41.75 3.5564 62.049 25.7679 10.2526 7.9612 0 0 0 0 0 0 0
"169" 42 3.5142 62.0804 25.8489 10.274 7.8611 0 0 0 0 0 0 0
"170" 42.25 3.4725 62.1107 25.9297 10.2954 7.7621 0 0 0 0 0 0 0
"171" 42.5 3.4312 62.1399 26.0104 10.3166 7.6643 0 0 0 0 0 0 0
"172" 42.75 3.3904 62.1682 26.0909 10.3377 7.5676 0 0 0 0 0 0 0
"173" 43 3.35 62.1955 26.1713 10.3587 7.472 0 0 0 0 0 0 0
"174" 43.25 3.31 62.2217 26.2515 10.3795 7.3776 0 0 0 0 0 0 0
"175" 43.5 3.2705 62.247 26.3315 10.4003 7.2842 0 0 0 0 0 0 0
"176" 43.75 3.2314 62.2713 26.4114 10.421 7.1919 0 0 0 0 0 0 0
"177" 44 3.1927 62.2947 26.4911 10.4415 7.1007 0 0 0 0 0 0 0
"178" 44.25 3.1545 62.317 26.5707 10.4619 7.0106 0 0 0 0 0 0 0
"179" 44.5 3.1166 62.3385 26.6501 10.4823 6.9215 0 0 0 0 0 0 0
"180" 44.75 3.0792 62.359 26.7293 10.5025 6.8334 0 0 0 0 0 0 0
"181" 45 3.0422 62.3786 26.8084 10.5226 6.7464 0 0 0 0 0 0 0
"182" 45.25 3.0056 62.3972 26.8874 10.5426 6.6605 0 0 0 0 0 0 0
"183" 45.5 2.9694 62.415 26.9662 10.5625 6.5755 0 0 0 0 0 0 0
"184" 45.75 2.9336 62.4318 27.0449 10.5823 6.4915 0 0 0 0 0 0 0
"185" 46 2.8982 62.4478 27.1234 10.602 6.4086 0 0 0 0 0 0 0
"186" 46.25 2.8632 62.4628 27.2018 10.6216 6.3266 0 0 0 0 0 0 0
"187" 46.5 2.8286 62.477 27.28 10.6411 6.2456 0 0 0 0 0 0 0
"188" 46.75 2.7944 62.4903 27.3581 10.6605 6.1656 0 0 0 0 0 0 0
"189" 47 2.7606 62.5028 27.436 10.6798 6.0865 0 0 0 0 0 0 0
"190" 47.25 2.7271 62.5144 27.5138 10.699 6.0084 0 0 0 0 0 0 0
"191" 47.5 2.694 62.5252 27.5915 10.7181 5.9312 0 0 0 0 0 0 0
"192" 47.75 2.6613 62.5352 27.669 10.7371 5.8549 0 0 0 0 0 0 0
"193" 48 2.629 62.5443 27.7465 10.756 5.7795 0 0 0 0 0 0 0
"194" 48.25 2.597 62.5526 27.8237 10.7748 5.7051 0 0 0 0 0 0 0
"195" 48.5 2.5654 62.5601 27.9009 10.7935 5.6315 0 0 0 0 0 0 0
"196" 48.75 2.5341 62.5668 27.9779 10.8121 5.5589 0 0 0 0 0 0 0
"197" 49 2.5032 62.5728 28.0547 10.8306 5.4871 0 0 0 0 0 0 0
"198" 49.25 2.4726 62.5779 28.1315 10.849 5.4162 0 0 0 0 0 0 0
"199" 49.5 2.4424 62.5823 28.2081 10.8674 5.3461 0 0 0 0 0 0 0
"200" 49.75 2.4126 62.5859 28.2846 10.8856 5.2769 0 0 0 0 0 0 0
"201" 50 2.383 62.5887 28.361 10.9038 5.2086 0 0 0 0 0 0 0
"202" 50.25 2.3539 62.5908 28.4372 10.9218 5.1411 0 0 0 0 0 0 0
"203" 50.5 2.325 62.5921 28.5134 10.9398 5.0744 0 0 0 0 0 0 0
"204" 50.75 2.2965 62.5928 28.5894 10.9577 5.0085 0 0 0 0 0 0 0
"205" 51 2.2683 62.5927 28.6653 10.9755 4.9434 0 0 0 0 0 0 0
"206" 51.25 2.2404 62.5918 28.7411 10.9932 4.8792 0 0 0 0 0 0 0
"207" 51.5 2.2129 62.5903 28.8167 11.0108 4.8157 0 0 0 0 0 0 0
"208" 51.75 2.1857 62.5881 28.8923 11.0283 4.753 0 0 0 0 0 0 0
"209" 52 2.1588 62.5851 28.9677 11.0458 4.6911 0 0 0 0 0 0 0
"210" 52.25 2.1322 62.5815 29.0431 11.0631 4.6299 0 0 0 0 0 0 0
"211" 52.5 2.1059 62.5772 29.1183 11.0804 4.5695 0 0 0 0 0 0 0
"212" 52.75 2.0799 62.5722 29.1934 11.0976 4.5098 0 0 0 0 0 0 0
"213" 53 2.0542 62.5666 29.2684 11.1147 4.4509 0 0 0 0 0 0 0
"214" 53.25 2.0288 62.5603 29.3433 11.1317 4.3927 0 0 0 0 0 0 0
"215" 53.5 2.0038 62.5533 29.4181 11.1487 4.3353 0 0 0 0 0 0 0
"216" 53.75 1.979 62.5458 29.4928 11.1656 4.2785 0 0 0 0 0 0 0
"217" 54 1.9545 62.5375 29.5674 11.1823 4.2225 0 0 0 0 0 0 0
"218" 54.25 1.9303 62.5287 29.6419 11.1991 4.1671 0 0 0 0 0 0 0
"219" 54.5 1.9063 62.5192 29.7163 11.2157 4.1125 0 0 0 0 0 0 0
"220" 54.75 1.8827 62.5091 29.7906 11.2322 4.0585 0 0 0 0 0 0 0
"221" 55 1.8593 62.4984 29.8648 11.2487 4.0052 0 0 0 0 0 0 0
"222" 55.25 1.8362 62.4871 29.9389 11.2651 3.9526 0 0 0 0 0 0 0
"223" 55.5 1.8134 62.4751 30.0129 11.2815 3.9006 0 0 0 0 0 0 0
"224" 55.75 1.7909 62.4627 30.0868 11.2977 3.8493 0 0 0 0 0 0 0
"225" 56 1.7686 62.4496 30.1607 11.3139 3.7986 0 0 0 0 0 0 0
"226" 56.25 1.7465 62.4359 30.2344 11.33 3.7486 0 0 0 0 0 0 0
"227" 56.5 1.7248 62.4217 30.3081 11.346 3.6992 0 0 0 0 0 0 0
"228" 56.75 1.7033 62.4069 30.3816 11.362 3.6504 0 0 0 0 0 0 0
"229" 57 1.682 62.3915 30.4551 11.3779 3.6023 0 0 0 0 0 0 0
"230" 57.25 1.6611 62.3756 30.5285 11.3937 3.5547 0 0 0 0 0 0 0
"231" 57.5 1.6403 62.3592 30.6018 11.4094 3.5078 0 0 0 0 0 0 0
"232" 57.75 1.6198 62.3422 30.6751 11.4251 3.4614 0 0 0 0 0 0 0
"233" 58 1.5996 62.3247 30.7482 11.4407 3.4157 0 0 0 0 0 0 0
"234" 58.25 1.5796 62.3067 30.8213 11.4562 3.3705 0 0 0 0 0 0 0
"235" 58.5 1.5598 62.2881 30.8943 11.4717 3.3259 0 0 0 0 0 0 0
"236" 58.75 1.5403 62.269 30.9672 11.4871 3.2818 0 0 0 0 0 0 0
"237" 59 1.521 62.2494 31.0401 11.5024 3.2383 0 0 0 0 0 0 0
"238" 59.25 1.5019 62.2293 31.1128 11.5177 3.1954 0 0 0 0 0 0 0
"239" 59.5 1.4831 62.2087 31.1855 11.5329 3.153 0 0 0 0 0 0 0
"240" 59.75 1.4644 62.1877 31.2582 11.548 3.1112 0 0 0 0 0 0 0
"241" 60 1.4461 62.1661 31.3307 11.5631 3.0699 0 0 0 0 0 0 0
"242" 60.25 1.4279 62.144 31.4032 11.5781 3.0291 0 0 0 0 0 0 0
"243" 60.5 1.4099 62.1215 31.4756 11.593 2.9889 0 0 0 0 0 0 0
"244" 60.75 1.3922 62.0985 31.548 11.6079 2.9491 0 0 0 0 0 0 0
"245" 61 1.3747 62.0751 31.6203 11.6227 2.9099 0 0 0 0 0 0 0
"246" 61.25 1.3574 62.0511 31.6925 11.6374 2.8712 0 0 0 0 0 0 0
"247" 61.5 1.3403 62.0268 31.7646 11.6521 2.8329 0 0 0 0 0 0 0
"248" 61.75 1.3234 62.002 31.8367 11.6668 2.7952 0 0 0 0 0 0 0
"249" 62 1.3067 61.9767 31.9088 11.6813 2.758 0 0 0 0 0 0 0
"250" 62.25 1.2903 61.951 31.9807 11.6958 2.7212 0 0 0 0 0 0 0
"251" 62.5 1.274 61.9249 32.0526 11.7103 2.6849 0 0 0 0 0 0 0
"252" 62.75 1.2579 61.8983 32.1245 11.7247 2.6491 0 0 0 0 0 0 0
"253" 63 1.242 61.8713 32.1963 11.739 2.6137 0 0 0 0 0 0 0
"254" 63.25 1.2263 61.8439 32.268 11.7533 2.5788 0 0 0 0 0 0 0
"255" 63.5 1.2108 61.8161 32.3397 11.7675 2.5443 0 0 0 0 0 0 0
"256" 63.75 1.1955 61.7878 32.4113 11.7817 2.5103 0 0 0 0 0 0 0
"257" 64 1.1804 61.7592 32.4829 11.7958 2.4768 0 0 0 0 0 0 0
"258" 64.25 1.1655 61.7302 32.5544 11.8098 2.4436 0 0 0 0 0 0 0
"259" 64.5 1.1507 61.7007 32.6259 11.8238 2.4109 0 0 0 0 0 0 0
"260" 64.75 1.1361 61.6709 32.6973 11.8377 2.3787 0 0 0 0 0 0 0
"261" 65 1.1217 61.6407 32.7687 11.8516 2.3468 0 0 0 0 0 0 0
"262" 65.25 1.1075 61.6101 32.84 11.8654 2.3154 0 0 0 0 0 0 0
"263" 65.5 1.0935 61.5792 32.9113 11.8792 2.2843 0 0 0 0 0 0 0
"264" 65.75 1.0796 61.5478 32.9825 11.8929 2.2537 0 0 0 0 0 0 0
"265" 66 1.0659 61.5161 33.0537 11.9066 2.2235 0 0 0 0 0 0 0
"266" 66.25 1.0524 61.4841 33.1249 11.9202 2.1936 0 0 0 0 0 0 0
"267" 66.5 1.039 61.4516 33.196 11.9338 2.1642 0 0 0 0 0 0 0
"268" 66.75 1.0258 61.4189 33.267 11.9473 2.1351 0 0 0 0 0 0 0
"269" 67 1.0127 61.3857 33.3381 11.9607 2.1064 0 0 0 0 0 0 0
"270" 67.25 0.9999 61.3522 33.409 11.9741 2.0781 0 0 0 0 0 0 0
"271" 67.5 0.9871 61.3184 33.48 11.9875 2.0502 0 0 0 0 0 0 0
"272" 67.75 0.9746 61.2843 33.5509 12.0008 2.0226 0 0 0 0 0 0 0
"273" 68 0.9622 61.2498 33.6217 12.0141 1.9954 0 0 0 0 0 0 0
"274" 68.25 0.9499 61.2149 33.6926 12.0273 1.9685 0 0 0 0 0 0 0
"275" 68.5 0.9378 61.1798 33.7634 12.0404 1.942 0 0 0 0 0 0 0
"276" 68.75 0.9259 61.1443 33.8341 12.0535 1.9159 0 0 0 0 0 0 0
"277" 69 0.9141 61.1085 33.9048 12.0666 1.8901 0 0 0 0 0 0 0
"278" 69.25 0.9024 61.0724 33.9755 12.0796 1.8646 0 0 0 0 0 0 0
"279" 69.5 0.8909 61.0359 34.0462 12.0926 1.8395 0 0 0 0 0 0 0
"280" 69.75 0.8795 60.9992 34.1168 12.1055 1.8147 0 0 0 0 0 0 0
"281" 70 0.8683 60.9622 34.1874 12.1184 1.7902 0 0 0 0 0 0 0
"282" 70.25 0.8572 60.9248 34.258 12.1312 1.766 0 0 0 0 0 0 0
"283" 70.5 0.8462 60.8872 34.3285 12.144 1.7422 0 0 0 0 0 0 0
"284" 70.75 0.8354 60.8492 34.399 12.1568 1.7187 0 0 0 0 0 0 0
"285" 71 0.8248 60.811 34.4695 12.1695 1.6954 0 0 0 0 0 0 0
"286" 71.25 0.8142 60.7725 34.5399 12.1821 1.6725 0 0 0 0 0 0 0
"287" 71.5 0.8038 60.7337 34.6104 12.1947 1.6499 0 0 0 0 0 0 0
"288" 71.75 0.7935 60.6946 34.6808 12.2073 1.6276 0 0 0 0 0 0 0
"289" 72 0.7833 60.6553 34.7511 12.2198 1.6056 0 0 0 0 0 0 0
"290" 72.25 0.7733 60.6156 34.8215 12.2323 1.5839 0 0 0 0 0 0 0
"291" 72.5 0.7634 60.5757 34.8918 12.2447 1.5625 0 0 0 0 0 0 0
"292" 72.75 0.7536 60.5355 34.9621 12.2571 1.5413 0 0 0 0 0 0 0
"293" 73 0.744 60.4951 35.0324 12.2694 1.5204 0 0 0 0 0 0 0
"294" 73.25 0.7344 60.4544 35.1027 12.2818 1.4998 0 0 0 0 0 0 0
"295" 73.5 0.725 60.4135 35.173 12.294 1.4795 0 0 0 0 0 0 0
"296" 73.75 0.7157 60.3722 35.2432 12.3062 1.4595 0 0 0 0 0 0 0
"297" 74 0.7065 60.3308 35.3134 12.3184 1.4397 0 0 0 0 0 0 0
"298" 74.25 0.6975 60.2891 35.3836 12.3306 1.4202 0 0 0 0 0 0 0
"299" 74.5 0.6885 60.2471 35.4538 12.3427 1.4009 0 0 0 0 0 0 0
"300" 74.75 0.6797 60.2049 35.5239 12.3547 1.3819 0 0 0 0 0 0 0
"301" 75 0.6709 60.1625 35.5941 12.3668 1.3631 0 0 0 0 0 0 0
"302" 75.25 0.6623 60.1198 35.6642 12.3788 1.3446 0 0 0 0 0 0 0
