"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"37" 9 35.9866 39.5537 9.8939 12.6269 8.4114 0 0 0 0 0 0 0
"38" 9.25 35.9864 39.9341 9.8907 12.3972 8.2651 0 0 0 0 0 0 0
"39" 9.5 35.9832 40.3144 9.8868 12.1708 8.1208 0 0 0 0 0 0 0
"40" 9.75 35.9772 40.6949 9.8822 11.9479 7.9786 0 0 0 0 0 0 0
"41" 10 35.9683 41.0755 9.8768 11.7284 7.8384 0 0 0 0 0 0 0
"42" 10.25 35.9568 41.4562 9.8708 11.5123 7.7003 0 0 0 0 0 0 0
"43" 10.5 35.9425 41.8369 9.8641 11.2995 7.5641 0 0 0 0 0 0 0
"44" 10.75 35.9254 42.2176 9.8567 11.09 7.43 0 0 0 0 0 0 0
"45" 11 35.9058 42.5984 9.8486 10.8838 7.2978 0 0 0 0 0 0 0
"46" 11.25 35.8835 42.9791 9.8399 10.6808 7.1676 0 0 0 0 0 0 0
"47" 11.5 35.8585 43.3597 9.8305 10.4811 7.0393 0 0 0 0 0 0 0
"48" 11.75 35.8311 43.7403 9.8205 10.2846 6.913 0 0 0 0 0 0 0
"49" 12 35.8011 44.1208 9.8099 10.0912 6.7886 0 0 0 0 0 0 0
"50" 12.25 35.7685 44.5012 9.7986 9.9009 6.666 0 0 0 0 0 0 0
"51" 12.5 35.7336 44.8814 9.7867 9.7137 6.5454 0 0 0 0 0 0 0
"52" 12.75 35.6961 45.2614 9.7742 9.5295 6.4265 0 0 0 0 0 0 0
"53" 13 35.6563 45.6413 9.7611 9.3484 6.3096 0 0 0 0 0 0 0
"54" 13.25 35.6142 46.0209 9.7474 9.1702 6.1944 0 0 0 0 0 0 0
"55" 13.5 35.5696 46.4004 9.7331 8.995 6.0811 0 0 0 0 0 0 0
"56" 13.75 35.5229 46.7795 9.7183 8.8227 5.9695 0 0 0 0 0 0 0
"57" 14 35.4738 47.1584 9.7029 8.6533 5.8597 0 0 0 0 0 0 0
"58" 14.25 35.4225 47.537 9.6869 8.4867 5.7516 0 0 0 0 0 0 0
"59" 14.5 35.3691 47.9153 9.6704 8.323 5.6453 0 0 0 0 0 0 0
"60" 14.75 35.3134 48.2932 9.6534 8.162 5.5407 0 0 0 0 0 0 0
"61" 15 35.2557 48.6708 9.6358 8.0037 5.4378 0 0 0 0 0 0 0
"62" 15.25 35.1959 49.048 9.6177 7.8482 5.3365 0 0 0 0 0 0 0
"63" 15.5 35.134 49.4249 9.5991 7.6953 5.2369 0 0 0 0 0 0 0
"64" 15.75 35.0702 49.8013 9.58 7.5451 5.1389 0 0 0 0 0 0 0
"65" 16 35.0043 50.1773 9.5605 7.3975 5.0425 0 0 0 0 0 0 0
"66" 16.25 34.9365 50.5529 9.5404 7.2525 4.9477 0 0 0 0 0 0 0
"67" 16.5 34.8668 50.9281 9.5199 7.1099 4.8545 0 0 0 0 0 0 0
"68" 16.75 34.7953 51.3028 9.4989 6.9699 4.7629 0 0 0 0 0 0 0
"69" 17 34.7218 51.677 9.4774 6.8324 4.6727 0 0 0 0 0 0 0
"70" 17.25 34.6466 52.0507 9.4555 6.6973 4.5841 0 0 0 0 0 0 0
"71" 17.5 34.5696 52.4239 9.4332 6.5646 4.497 0 0 0 0 0 0 0
"72" 17.75 34.4909 52.7966 9.4104 6.4342 4.4114 0 0 0 0 0 0 0
"73" 18 34.4105 53.1687 9.3873 6.3062 4.3272 0 0 0 0 0 0 0
"74" 18.25 34.3284 53.5403 9.3637 6.1805 4.2444 0 0 0 0 0 0 0
"75" 18.5 34.2447 53.9113 9.3397 6.057 4.1631 0 0 0 0 0 0 0
"76" 18.75 34.1594 54.2818 9.3153 5.9358 4.0832 0 0 0 0 0 0 0
"77" 19 34.0725 54.6516 9.2905 5.8168 4.0046 0 0 0 0 0 0 0
"78" 19.25 33.984 55.0209 9.2654 5.6999 3.9274 0 0 0 0 0 0 0
"79" 19.5 33.8941 55.3896 9.2399 5.5852 3.8516 0 0 0 0 0 0 0
"80" 19.75 33.8027 55.7576 9.214 5.4726 3.7771 0 0 0 0 0 0 0
"81" 20 33.7098 56.125 9.1878 5.3621 3.7038 0 0 0 0 0 0 0
"82" 20.25 33.6155 56.4917 9.1612 5.2536 3.6319 0 0 0 0 0 0 0
"83" 20.5 33.5199 56.8578 9.1343 5.1471 3.5612 0 0 0 0 0 0 0
"84" 20.75 33.4229 57.2232 9.107 5.0426 3.4918 0 0 0 0 0 0 0
"85" 21 33.3246 57.588 9.0795 4.94 3.4237 0 0 0 0 0 0 0
"86" 21.25 33.225 57.952 9.0516 4.8394 3.3567 0 0 0 0 0 0 0
"87" 21.5 33.1241 58.3154 9.0234 4.7406 3.2909 0 0 0 0 0 0 0
"88" 21.75 33.0221 58.6781 8.9949 4.6437 3.2263 0 0 0 0 0 0 0
"89" 22 32.9188 59.04 8.9661 4.5486 3.1629 0 0 0 0 0 0 0
"90" 22.25 32.8143 59.4012 8.9371 4.4553 3.1006 0 0 0 0 0 0 0
"91" 22.5 32.7088 59.7616 8.9077 4.3638 3.0394 0 0 0 0 0 0 0
"92" 22.75 32.6021 60.1214 8.8781 4.274 2.9794 0 0 0 0 0 0 0
"93" 23 32.4943 60.4803 8.8483 4.1859 2.9204 0 0 0 0 0 0 0
"94" 23.25 32.3855 60.8385 8.8181 4.0996 2.8625 0 0 0 0 0 0 0
"95" 23.5 32.2756 61.1959 8.7878 4.0148 2.8057 0 0 0 0 0 0 0
"96" 23.75 32.1648 61.5526 8.7572 3.9317 2.7499 0 0 0 0 0 0 0
"97" 24 32.0529 61.9084 8.7263 3.8502 2.6952 0 0 0 0 0 0 0
"98" 24.25 31.9402 62.2635 8.6952 3.7703 2.6414 0 0 0 0 0 0 0
"99" 24.5 31.8402 62.5254 8.6674 3.6931 2.5895 0 0 0 0 0 0 0
"100" 24.75 31.7755 62.7001 8.6495 3.6208 2.5401 0 0 0 0 0 0 0
"101" 25 31.7106 62.851 8.6418 3.5533 2.4911 0 0 0 0 0 0 0
"102" 25.25 31.6411 62.9923 8.6448 3.4905 2.4428 0 0 0 0 0 0 0
"103" 25.5 31.5673 63.1245 8.6585 3.4323 2.3952 0 0 0 0 0 0 0
"104" 25.75 31.4893 63.2481 8.6819 3.3784 2.3482 0 0 0 0 0 0 0
"105" 26 31.409 63.3665 8.7072 3.3287 2.3021 0 0 0 0 0 0 0
"106" 26.25 31.3275 63.4821 8.7321 3.283 2.2568 0 0 0 0 0 0 0
"107" 26.5 31.2449 63.5952 8.7568 3.2412 2.2123 0 0 0 0 0 0 0
"108" 26.75 31.1612 63.7057 8.7812 3.2032 2.1686 0 0 0 0 0 0 0
"109" 27 31.0765 63.8139 8.8053 3.1686 2.1258 0 0 0 0 0 0 0
"110" 27.25 30.9909 63.9197 8.8291 3.1375 2.0837 0 0 0 0 0 0 0
"111" 27.5 30.9044 64.0232 8.8527 3.1097 2.0424 0 0 0 0 0 0 0
"112" 27.75 30.817 64.1244 8.8761 3.085 2.0018 0 0 0 0 0 0 0
"113" 28 30.7288 64.2235 8.8992 3.0634 1.9621 0 0 0 0 0 0 0
"114" 28.25 30.6398 64.3205 8.9221 3.0448 1.923 0 0 0 0 0 0 0
"115" 28.5 30.5501 64.4154 8.9447 3.0291 1.8847 0 0 0 0 0 0 0
"116" 28.75 30.4596 64.5083 8.9671 3.0162 1.8471 0 0 0 0 0 0 0
"117" 29 30.3684 64.5992 8.9893 3.0061 1.8102 0 0 0 0 0 0 0
"118" 29.25 30.2766 64.6881 9.0113 2.9986 1.7741 0 0 0 0 0 0 0
"119" 29.5 30.1842 64.775 9.0331 2.9938 1.7386 0 0 0 0 0 0 0
"120" 29.75 30.0911 64.8601 9.0547 2.9916 1.7037 0 0 0 0 0 0 0
"121" 30 29.9974 64.9433 9.076 2.992 1.6696 0 0 0 0 0 0 0
"122" 30.25 29.9031 65.0246 9.0971 2.995 1.636 0 0 0 0 0 0 0
"123" 30.5 29.8083 65.104 9.1181 3.0004 1.6032 0 0 0 0 0 0 0
"124" 30.75 29.7129 65.1816 9.1388 3.0084 1.5709 0 0 0 0 0 0 0
"125" 31 29.617 65.2573 9.1593 3.0189 1.5393 0 0 0 0 0 0 0
"126" 31.25 29.5206 65.3312 9.1796 3.0319 1.5083 0 0 0 0 0 0 0
"127" 31.5 29.4236 65.4032 9.1997 3.0474 1.4778 0 0 0 0 0 0 0
"128" 31.75 29.3261 65.4734 9.2196 3.0653 1.448 0 0 0 0 0 0 0
"129" 32 29.2282 65.5417 9.2393 3.0859 1.4187 0 0 0 0 0 0 0
"130" 32.25 29.1297 65.6082 9.2587 3.1089 1.39 0 0 0 0 0 0 0
"131" 32.5 29.0307 65.6727 9.278 3.1346 1.3618 0 0 0 0 0 0 0
"132" 32.75 28.9313 65.7354 9.297 3.1628 1.3342 0 0 0 0 0 0 0
"133" 33 28.8313 65.7962 9.3158 3.1937 1.3071 0 0 0 0 0 0 0
"134" 33.25 28.7309 65.855 9.3344 3.2273 1.2806 0 0 0 0 0 0 0
"135" 33.5 28.63 65.9119 9.3527 3.2636 1.2545 0 0 0 0 0 0 0
"136" 33.75 28.5286 65.9668 9.3708 3.3028 1.229 0 0 0 0 0 0 0
"137" 34 28.4267 66.0197 9.3887 3.3448 1.2039 0 0 0 0 0 0 0
"138" 34.25 28.3244 66.0706 9.4063 3.3892 1.1794 0 0 0 0 0 0 0
"139" 34.5 28.222 66.1205 9.4238 3.4343 1.1553 0 0 0 0 0 0 0
"140" 34.75 28.1196 66.1697 9.4413 3.4799 1.1317 0 0 0 0 0 0 0
"141" 35 28.0173 66.218 9.4587 3.5261 1.1086 0 0 0 0 0 0 0
"142" 35.25 27.915 66.2656 9.476 3.5729 1.0859 0 0 0 0 0 0 0
"143" 35.5 27.8128 66.3124 9.4932 3.6203 1.0637 0 0 0 0 0 0 0
"144" 35.75 27.7106 66.3585 9.5103 3.6682 1.0419 0 0 0 0 0 0 0
"145" 36 27.6084 66.4037 9.5274 3.7167 1.0206 0 0 0 0 0 0 0
"146" 36.25 27.5064 66.4482 9.5444 3.7658 0.9997 0 0 0 0 0 0 0
"147" 36.5 27.4044 66.4919 9.5613 3.8155 0.9793 0 0 0 0 0 0 0
"148" 36.75 27.3024 66.5349 9.5781 3.8658 0.9592 0 0 0 0 0 0 0
"149" 37 27.2005 66.577 9.5949 3.9168 0.9395 0 0 0 0 0 0 0
"150" 37.25 27.0987 66.6184 9.6116 3.9683 0.9203 0 0 0 0 0 0 0
"151" 37.5 26.997 66.659 9.6282 4.0205 0.9014 0 0 0 0 0 0 0
"152" 37.75 26.8953 66.6988 9.6447 4.0733 0.8829 0 0 0 0 0 0 0
"153" 38 26.7937 66.7378 9.6611 4.1267 0.8648 0 0 0 0 0 0 0
"154" 38.25 26.6921 66.7761 9.6775 4.1808 0.847 0 0 0 0 0 0 0
"155" 38.5 26.5907 66.8135 9.6937 4.2356 0.8296 0 0 0 0 0 0 0
"156" 38.75 26.4893 66.8502 9.7099 4.291 0.8125 0 0 0 0 0 0 0
"157" 39 26.388 66.8861 9.726 4.3471 0.7958 0 0 0 0 0 0 0
"158" 39.25 26.2868 66.9212 9.742 4.4038 0.7795 0 0 0 0 0 0 0
"159" 39.5 26.1857 66.9555 9.758 4.4612 0.7634 0 0 0 0 0 0 0
"160" 39.75 26.0847 66.989 9.7738 4.5194 0.7477 0 0 0 0 0 0 0
"161" 40 25.9837 67.0218 9.7896 4.5782 0.7323 0 0 0 0 0 0 0
"162" 40.25 25.8829 67.0537 9.8053 4.6377 0.7172 0 0 0 0 0 0 0
"163" 40.5 25.7821 67.0848 9.8209 4.698 0.7024 0 0 0 0 0 0 0
"164" 40.75 25.6814 67.1152 9.8364 4.7589 0.6879 0 0 0 0 0 0 0
"165" 41 25.5809 67.1447 9.8518 4.8206 0.6737 0 0 0 0 0 0 0
"166" 41.25 25.4804 67.1734 9.8671 4.8831 0.6598 0 0 0 0 0 0 0
"167" 41.5 25.38 67.2014 9.8824 4.9462 0.6462 0 0 0 0 0 0 0
"168" 41.75 25.2798 67.2285 9.8975 5.0102 0.6329 0 0 0 0 0 0 0
"169" 42 25.1796 67.2548 9.9126 5.0748 0.6198 0 0 0 0 0 0 0
"170" 42.25 25.0795 67.2803 9.9276 5.1403 0.607 0 0 0 0 0 0 0
"171" 42.5 24.9796 67.305 9.9424 5.2065 0.5944 0 0 0 0 0 0 0
"172" 42.75 24.8797 67.3289 9.9572 5.2735 0.5821 0 0 0 0 0 0 0
"173" 43 24.78 67.3519 9.9719 5.3413 0.5701 0 0 0 0 0 0 0
"174" 43.25 24.6803 67.3741 9.9865 5.4099 0.5583 0 0 0 0 0 0 0
"175" 43.5 24.5808 67.3955 10.001 5.4794 0.5467 0 0 0 0 0 0 0
"176" 43.75 24.4814 67.4161 10.0154 5.5496 0.5354 0 0 0 0 0 0 0
"177" 44 24.3821 67.4358 10.0298 5.6206 0.5243 0 0 0 0 0 0 0
"178" 44.25 24.2829 67.4547 10.044 5.6925 0.5134 0 0 0 0 0 0 0
"179" 44.5 24.1838 67.4728 10.0581 5.7653 0.5028 0 0 0 0 0 0 0
"180" 44.75 24.0848 67.49 10.0721 5.8389 0.4923 0 0 0 0 0 0 0
"181" 45 23.986 67.5064 10.086 5.9133 0.4821 0 0 0 0 0 0 0
"182" 45.25 23.8872 67.5219 10.0999 5.9886 0.4721 0 0 0 0 0 0 0
"183" 45.5 23.7886 67.5366 10.1136 6.0648 0.4623 0 0 0 0 0 0 0
"184" 45.75 23.6901 67.5504 10.1272 6.1419 0.4527 0 0 0 0 0 0 0
"185" 46 23.5917 67.5634 10.1407 6.2198 0.4432 0 0 0 0 0 0 0
"186" 46.25 23.4935 67.5755 10.1541 6.2987 0.434 0 0 0 0 0 0 0
"187" 46.5 23.3954 67.5867 10.1674 6.3785 0.425 0 0 0 0 0 0 0
"188" 46.75 23.2973 67.5971 10.1806 6.4592 0.4161 0 0 0 0 0 0 0
"189" 47 23.1995 67.6065 10.1937 6.5408 0.4075 0 0 0 0 0 0 0
"190" 47.25 23.1017 67.6151 10.2067 6.6234 0.399 0 0 0 0 0 0 0
"191" 47.5 23.004 67.6229 10.2196 6.7069 0.3906 0 0 0 0 0 0 0
"192" 47.75 22.9065 67.6297 10.2323 6.7914 0.3825 0 0 0 0 0 0 0
"193" 48 22.8091 67.6356 10.245 6.8768 0.3745 0 0 0 0 0 0 0
"194" 48.25 22.7119 67.6407 10.2575 6.9632 0.3667 0 0 0 0 0 0 0
"195" 48.5 22.6147 67.6448 10.27 7.0506 0.359 0 0 0 0 0 0 0
"196" 48.75 22.5177 67.6481 10.2823 7.139 0.3515 0 0 0 0 0 0 0
"197" 49 22.4208 67.6504 10.2945 7.2284 0.3442 0 0 0 0 0 0 0
"198" 49.25 22.3241 67.6518 10.3066 7.3189 0.337 0 0 0 0 0 0 0
"199" 49.5 22.2275 67.6523 10.3185 7.4103 0.3299 0 0 0 0 0 0 0
"200" 49.75 22.131 67.6519 10.3304 7.5028 0.323 0 0 0 0 0 0 0
"201" 50 22.0346 67.6505 10.3421 7.5963 0.3163 0 0 0 0 0 0 0
"202" 50.25 21.9384 67.6482 10.3537 7.6909 0.3096 0 0 0 0 0 0 0
"203" 50.5 21.8422 67.645 10.3652 7.7865 0.3031 0 0 0 0 0 0 0
"204" 50.75 21.7463 67.6409 10.3766 7.8832 0.2968 0 0 0 0 0 0 0
"205" 51 21.6504 67.6357 10.3878 7.981 0.2905 0 0 0 0 0 0 0
"206" 51.25 21.5547 67.6297 10.3989 8.0798 0.2844 0 0 0 0 0 0 0
"207" 51.5 21.4591 67.6227 10.4099 8.1798 0.2785 0 0 0 0 0 0 0
"208" 51.75 21.3637 67.6147 10.4208 8.2809 0.2726 0 0 0 0 0 0 0
"209" 52 21.2684 67.6057 10.4315 8.3831 0.2669 0 0 0 0 0 0 0
"210" 52.25 21.1732 67.5958 10.4421 8.4864 0.2613 0 0 0 0 0 0 0
"211" 52.5 21.0782 67.5849 10.4526 8.5909 0.2558 0 0 0 0 0 0 0
"212" 52.75 20.9832 67.5731 10.4629 8.6965 0.2504 0 0 0 0 0 0 0
"213" 53 20.8885 67.5602 10.4731 8.8033 0.2451 0 0 0 0 0 0 0
"214" 53.25 20.7938 67.5463 10.4832 8.9113 0.24 0 0 0 0 0 0 0
"215" 53.5 20.6993 67.5315 10.4931 9.0204 0.2349 0 0 0 0 0 0 0
"216" 53.75 20.605 67.5156 10.5029 9.1307 0.2299 0 0 0 0 0 0 0
"217" 54 20.5107 67.4988 10.5126 9.2422 0.2251 0 0 0 0 0 0 0
"218" 54.25 20.4166 67.4809 10.5221 9.355 0.2203 0 0 0 0 0 0 0
"219" 54.5 20.3227 67.462 10.5315 9.4689 0.2157 0 0 0 0 0 0 0
"220" 54.75 20.2288 67.4421 10.5407 9.5841 0.2111 0 0 0 0 0 0 0
"221" 55 20.1352 67.4211 10.5498 9.7005 0.2067 0 0 0 0 0 0 0
"222" 55.25 20.0416 67.3991 10.5587 9.8182 0.2023 0 0 0 0 0 0 0
"223" 55.5 19.9482 67.3761 10.5675 9.9372 0.198 0 0 0 0 0 0 0
"224" 55.75 19.8549 67.352 10.5762 10.0574 0.1938 0 0 0 0 0 0 0
"225" 56 19.7618 67.3269 10.5847 10.1789 0.1897 0 0 0 0 0 0 0
"226" 56.25 19.6688 67.3007 10.593 10.3016 0.1857 0 0 0 0 0 0 0
"227" 56.5 19.5759 67.2734 10.6012 10.4257 0.1817 0 0 0 0 0 0 0
"228" 56.75 19.4832 67.2451 10.6092 10.5511 0.1779 0 0 0 0 0 0 0
"229" 57 19.3906 67.2157 10.6171 10.6778 0.1741 0 0 0 0 0 0 0
"230" 57.25 19.2982 67.1852 10.6249 10.8059 0.1704 0 0 0 0 0 0 0
"231" 57.5 19.2059 67.1536 10.6324 10.9353 0.1668 0 0 0 0 0 0 0
"232" 57.75 19.1137 67.1209 10.6398 11.066 0.1632 0 0 0 0 0 0 0
"233" 58 19.0217 67.0872 10.6471 11.1982 0.1598 0 0 0 0 0 0 0
"234" 58.25 18.9298 67.0523 10.6542 11.3316 0.1564 0 0 0 0 0 0 0
"235" 58.5 18.8381 67.0163 10.6611 11.4665 0.153 0 0 0 0 0 0 0
"236" 58.75 18.7465 66.9792 10.6678 11.6028 0.1498 0 0 0 0 0 0 0
"237" 59 18.655 66.941 10.6744 11.7404 0.1466 0 0 0 0 0 0 0
"238" 59.25 18.5637 66.9017 10.6808 11.8795 0.1435 0 0 0 0 0 0 0
"239" 59.5 18.4725 66.8612 10.6871 12.02 0.1404 0 0 0 0 0 0 0
"240" 59.75 18.3815 66.8196 10.6932 12.162 0.1374 0 0 0 0 0 0 0
"241" 60 18.2906 66.7768 10.6991 12.3054 0.1345 0 0 0 0 0 0 0
"242" 60.25 18.1998 66.7329 10.7048 12.4502 0.1316 0 0 0 0 0 0 0
"243" 60.5 18.1092 66.6878 10.7104 12.5965 0.1288 0 0 0 0 0 0 0
"244" 60.75 18.0188 66.6416 10.7157 12.7443 0.126 0 0 0 0 0 0 0
"245" 61 17.9284 66.5942 10.7209 12.8935 0.1233 0 0 0 0 0 0 0
"246" 61.25 17.8383 66.5456 10.7259 13.0443 0.1207 0 0 0 0 0 0 0
"247" 61.5 17.7482 66.4959 10.7308 13.1965 0.1181 0 0 0 0 0 0 0
"248" 61.75 17.6583 66.4449 10.7354 13.3503 0.1156 0 0 0 0 0 0 0
"249" 62 17.5686 66.3928 10.7399 13.5056 0.1131 0 0 0 0 0 0 0
"250" 62.25 17.479 66.3395 10.7442 13.6624 0.1106 0 0 0 0 0 0 0
"251" 62.5 17.3895 66.2849 10.7483 13.8208 0.1083 0 0 0 0 0 0 0
"252" 62.75 17.3002 66.2292 10.7522 13.9807 0.1059 0 0 0 0 0 0 0
"253" 63 17.211 66.1722 10.7559 14.1422 0.1037 0 0 0 0 0 0 0
"254" 63.25 17.122 66.1141 10.7594 14.3052 0.1014 0 0 0 0 0 0 0
"255" 63.5 17.0331 66.0547 10.7627 14.4698 0.0992 0 0 0 0 0 0 0
"256" 63.75 16.9444 65.9941 10.7658 14.6361 0.0971 0 0 0 0 0 0 0
"257" 64 16.8558 65.9322 10.7688 14.8039 0.095 0 0 0 0 0 0 0
"258" 64.25 16.7674 65.8691 10.7715 14.9733 0.093 0 0 0 0 0 0 0
"259" 64.5 16.6791 65.8047 10.774 15.1443 0.0909 0 0 0 0 0 0 0
"260" 64.75 16.5909 65.7392 10.7764 15.317 0.089 0 0 0 0 0 0 0
"261" 65 16.503 65.6723 10.7785 15.4913 0.0871 0 0 0 0 0 0 0
"262" 65.25 16.4151 65.6042 10.7804 15.6672 0.0852 0 0 0 0 0 0 0
"263" 65.5 16.3274 65.5348 10.7821 15.8448 0.0833 0 0 0 0 0 0 0
"264" 65.75 16.2399 65.4642 10.7836 16.024 0.0815 0 0 0 0 0 0 0
"265" 66 16.1525 65.3922 10.7849 16.2049 0.0798 0 0 0 0 0 0 0
"266" 66.25 16.0652 65.319 10.786 16.3875 0.078 0 0 0 0 0 0 0
"267" 66.5 15.9781 65.2445 10.7869 16.5717 0.0763 0 0 0 0 0 0 0
"268" 66.75 15.8912 65.1687 10.7875 16.7577 0.0747 0 0 0 0 0 0 0
"269" 67 15.8044 65.0917 10.788 16.9453 0.073 0 0 0 0 0 0 0
"270" 67.25 15.7178 65.0133 10.7882 17.1347 0.0715 0 0 0 0 0 0 0
"271" 67.5 15.6313 64.9336 10.7882 17.3258 0.0699 0 0 0 0 0 0 0
"272" 67.75 15.545 64.8526 10.788 17.5186 0.0684 0 0 0 0 0 0 0
"273" 68 15.4588 64.7703 10.7875 17.7131 0.0669 0 0 0 0 0 0 0
"274" 68.25 15.3728 64.6867 10.7869 17.9093 0.0654 0 0 0 0 0 0 0
"275" 68.5 15.2869 64.6017 10.786 18.1073 0.064 0 0 0 0 0 0 0
"276" 68.75 15.2012 64.5155 10.7849 18.3071 0.0626 0 0 0 0 0 0 0
"277" 69 15.1156 64.4278 10.7835 18.5086 0.0612 0 0 0 0 0 0 0
"278" 69.25 15.0302 64.3389 10.782 18.7118 0.0599 0 0 0 0 0 0 0
"279" 69.5 14.945 64.2486 10.7802 18.9169 0.0586 0 0 0 0 0 0 0
"280" 69.75 14.8599 64.157 10.7781 19.1237 0.0573 0 0 0 0 0 0 0
"281" 70 14.775 64.0641 10.7759 19.3323 0.056 0 0 0 0 0 0 0
"282" 70.25 14.6902 63.9697 10.7734 19.5426 0.0548 0 0 0 0 0 0 0
"283" 70.5 14.6056 63.8741 10.7706 19.7548 0.0536 0 0 0 0 0 0 0
"284" 70.75 14.5212 63.7771 10.7677 19.9688 0.0524 0 0 0 0 0 0 0
"285" 71 14.4369 63.6787 10.7645 20.1845 0.0513 0 0 0 0 0 0 0
"286" 71.25 14.3528 63.5789 10.761 20.4021 0.0502 0 0 0 0 0 0 0
"287" 71.5 14.2688 63.4778 10.7573 20.6215 0.049 0 0 0 0 0 0 0
"288" 71.75 14.1851 63.3754 10.7534 20.8427 0.048 0 0 0 0 0 0 0
"289" 72 14.1014 63.2715 10.7492 21.0657 0.0469 0 0 0 0 0 0 0
"290" 72.25 14.018 63.1663 10.7447 21.2906 0.0459 0 0 0 0 0 0 0
"291" 72.5 13.9347 63.0597 10.7401 21.5172 0.0449 0 0 0 0 0 0 0
"292" 72.75 13.8516 62.9518 10.7351 21.7458 0.0439 0 0 0 0 0 0 0
"293" 73 13.7686 62.8424 10.73 21.9761 0.0429 0 0 0 0 0 0 0
"294" 73.25 13.6858 62.7317 10.7245 22.2083 0.0419 0 0 0 0 0 0 0
"295" 73.5 13.6032 62.6196 10.7189 22.4423 0.041 0 0 0 0 0 0 0
"296" 73.75 13.5208 62.5061 10.7129 22.6782 0.0401 0 0 0 0 0 0 0
"297" 74 13.4385 62.3912 10.7068 22.9159 0.0392 0 0 0 0 0 0 0
"298" 74.25 13.3564 62.275 10.7003 23.1555 0.0383 0 0 0 0 0 0 0
"299" 74.5 13.2745 62.1573 10.6936 23.3969 0.0375 0 0 0 0 0 0 0
"300" 74.75 13.1927 62.0383 10.6867 23.6402 0.0367 0 0 0 0 0 0 0
"301" 75 13.1112 61.9179 10.6795 23.8853 0.0358 0 0 0 0 0 0 0
"302" 75.25 13.0298 61.796 10.672 24.1323 0.035 0 0 0 0 0 0 0
