"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"54" 13.25 27.2632 12.1598 34.0172 27.5221 10.9423 0 0 0 0 0 0 0
"55" 13.5 27.2638 12.1711 34.421 27.2435 10.8081 0 0 0 0 0 0 0
"56" 13.75 27.2625 12.1817 34.8269 26.966 10.6749 0 0 0 0 0 0 0
"57" 14 27.2592 12.1914 35.2348 26.6897 10.5427 0 0 0 0 0 0 0
"58" 14.25 27.2539 12.2002 35.6448 26.4145 10.4115 0 0 0 0 0 0 0
"59" 14.5 27.2467 12.2083 36.0566 26.1405 10.2814 0 0 0 0 0 0 0
"60" 14.75 27.2375 12.2155 36.4704 25.8677 10.1522 0 0 0 0 0 0 0
"61" 15 27.2264 12.2219 36.886 25.5961 10.0241 0 0 0 0 0 0 0
"62" 15.25 27.2134 12.2275 37.3035 25.3257 9.8971 0 0 0 0 0 0 0
"63" 15.5 27.1984 12.2322 37.7228 25.0567 9.7711 0 0 0 0 0 0 0
"64" 15.75 27.1816 12.2361 38.1438 24.7889 9.6461 0 0 0 0 0 0 0
"65" 16 27.1628 12.2391 38.5665 24.5224 9.5221 0 0 0 0 0 0 0
"66" 16.25 27.142 12.2414 38.9909 24.2573 9.3992 0 0 0 0 0 0 0
"67" 16.5 27.1194 12.2428 39.4169 23.9936 9.2774 0 0 0 0 0 0 0
"68" 16.75 27.0949 12.2434 39.8445 23.7312 9.1565 0 0 0 0 0 0 0
"69" 17 27.0685 12.2431 40.2737 23.4703 9.0368 0 0 0 0 0 0 0
"70" 17.25 27.0402 12.242 40.7043 23.2107 8.9181 0 0 0 0 0 0 0
"71" 17.5 27.0101 12.2402 41.1364 22.9526 8.8004 0 0 0 0 0 0 0
"72" 17.75 26.9781 12.2374 41.5699 22.696 8.6838 0 0 0 0 0 0 0
"73" 18 26.9443 12.2339 42.0047 22.4409 8.5682 0 0 0 0 0 0 0
"74" 18.25 26.9087 12.2296 42.4409 22.1873 8.4537 0 0 0 0 0 0 0
"75" 18.5 26.8712 12.2244 42.8783 21.9351 8.3403 0 0 0 0 0 0 0
"76" 18.75 26.8319 12.2185 43.317 21.6846 8.2279 0 0 0 0 0 0 0
"77" 19 26.7909 12.2117 43.7569 21.4355 8.1165 0 0 0 0 0 0 0
"78" 19.25 26.748 12.2042 44.1979 21.1881 8.0062 0 0 0 0 0 0 0
"79" 19.5 26.7034 12.1958 44.64 20.9422 7.897 0 0 0 0 0 0 0
"80" 19.75 26.6571 12.1867 45.0832 20.698 7.7888 0 0 0 0 0 0 0
"81" 20 26.609 12.1767 45.5273 20.4553 7.6816 0 0 0 0 0 0 0
"82" 20.25 26.5622 12.1474 45.9491 20.2164 7.5763 0 0 0 0 0 0 0
"83" 20.5 26.4965 12.0848 46.2575 20.006 7.4813 0 0 0 0 0 0 0
"84" 20.75 26.4034 12.0109 46.5156 19.8467 7.4046 0 0 0 0 0 0 0
"85" 21 26.2933 11.9303 46.7419 19.7389 7.3459 0 0 0 0 0 0 0
"86" 21.25 26.1688 11.8439 46.9404 19.6791 7.3039 0 0 0 0 0 0 0
"87" 21.5 26.0313 11.7525 47.1132 19.664 7.2775 0 0 0 0 0 0 0
"88" 21.75 25.882 11.6566 47.2619 19.6909 7.2654 0 0 0 0 0 0 0
"89" 22 25.722 11.5566 47.3878 19.7571 7.2665 0 0 0 0 0 0 0
"90" 22.25 25.552 11.453 47.492 19.8607 7.2802 0 0 0 0 0 0 0
"91" 22.5 25.3729 11.346 47.5757 19.9997 7.3055 0 0 0 0 0 0 0
"92" 22.75 25.1854 11.236 47.6395 20.1725 7.3418 0 0 0 0 0 0 0
"93" 23 24.9901 11.1233 47.6843 20.3778 7.3886 0 0 0 0 0 0 0
"94" 23.25 24.7875 11.0081 47.7108 20.6143 7.4451 0 0 0 0 0 0 0
"95" 23.5 24.5787 10.8909 47.7206 20.8813 7.5045 0 0 0 0 0 0 0
"96" 23.75 24.3652 10.7722 47.7167 21.1785 7.562 0 0 0 0 0 0 0
"97" 24 24.1474 10.6524 47.6996 21.5054 7.6178 0 0 0 0 0 0 0
"98" 24.25 23.9264 10.5317 47.6711 21.8526 7.6721 0 0 0 0 0 0 0
"99" 24.5 23.705 10.4115 47.6375 22.2032 7.7259 0 0 0 0 0 0 0
"100" 24.75 23.4843 10.292 47.6007 22.5576 7.7796 0 0 0 0 0 0 0
"101" 25 23.2642 10.1734 47.5609 22.9159 7.8331 0 0 0 0 0 0 0
"102" 25.25 23.0449 10.0555 47.5181 23.2781 7.8864 0 0 0 0 0 0 0
"103" 25.5 22.8263 9.9385 47.4723 23.6443 7.9396 0 0 0 0 0 0 0
"104" 25.75 22.6084 9.8223 47.4235 24.0143 7.9926 0 0 0 0 0 0 0
"105" 26 22.3913 9.707 47.3717 24.3883 8.0454 0 0 0 0 0 0 0
"106" 26.25 22.1749 9.5924 47.3168 24.7661 8.098 0 0 0 0 0 0 0
"107" 26.5 21.9594 9.4787 47.259 25.1479 8.1504 0 0 0 0 0 0 0
"108" 26.75 21.7446 9.3658 47.1981 25.5335 8.2026 0 0 0 0 0 0 0
"109" 27 21.5306 9.2538 47.1342 25.9231 8.2545 0 0 0 0 0 0 0
"110" 27.25 21.3175 9.1426 47.0673 26.3165 8.3062 0 0 0 0 0 0 0
"111" 27.5 21.1052 9.0322 46.9974 26.7137 8.3576 0 0 0 0 0 0 0
"112" 27.75 20.8937 8.9226 46.9244 27.1149 8.4088 0 0 0 0 0 0 0
"113" 28 20.6831 8.8138 46.8485 27.5198 8.4597 0 0 0 0 0 0 0
"114" 28.25 20.4734 8.7059 46.7696 27.9286 8.5103 0 0 0 0 0 0 0
"115" 28.5 20.2646 8.5989 46.6877 28.3412 8.5607 0 0 0 0 0 0 0
"116" 28.75 20.0567 8.4926 46.6028 28.7576 8.6107 0 0 0 0 0 0 0
"117" 29 19.8497 8.3872 46.515 29.1777 8.6604 0 0 0 0 0 0 0
"118" 29.25 19.6436 8.2827 46.4242 29.6017 8.7098 0 0 0 0 0 0 0
"119" 29.5 19.4384 8.1789 46.3304 30.0293 8.7588 0 0 0 0 0 0 0
"120" 29.75 19.2343 8.076 46.2337 30.4607 8.8075 0 0 0 0 0 0 0
"121" 30 19.031 7.9739 46.1341 30.8957 8.8558 0 0 0 0 0 0 0
"122" 30.25 18.8288 7.8727 46.0315 31.3345 8.9038 0 0 0 0 0 0 0
"123" 30.5 18.6275 7.7723 45.9261 31.7768 8.9514 0 0 0 0 0 0 0
"124" 30.75 18.4273 7.6727 45.8177 32.2228 8.9986 0 0 0 0 0 0 0
"125" 31 18.2281 7.574 45.7065 32.6724 9.0454 0 0 0 0 0 0 0
"126" 31.25 18.0299 7.4761 45.5924 33.1255 9.0918 0 0 0 0 0 0 0
"127" 31.5 17.8327 7.3791 45.4755 33.5821 9.1378 0 0 0 0 0 0 0
"128" 31.75 17.6366 7.2828 45.3558 34.0422 9.1833 0 0 0 0 0 0 0
"129" 32 17.4415 7.1874 45.2333 34.5058 9.2284 0 0 0 0 0 0 0
"130" 32.25 17.2475 7.0929 45.108 34.9728 9.273 0 0 0 0 0 0 0
"131" 32.5 17.0546 6.9992 44.9799 35.4432 9.3172 0 0 0 0 0 0 0
"132" 32.75 16.8628 6.9063 44.849 35.9169 9.361 0 0 0 0 0 0 0
"133" 33 16.6721 6.8142 44.7155 36.394 9.4042 0 0 0 0 0 0 0
"134" 33.25 16.4825 6.723 44.5792 36.8743 9.447 0 0 0 0 0 0 0
"135" 33.5 16.2946 6.6328 44.442 37.3391 9.4896 0 0 0 0 0 0 0
"136" 33.75 16.1226 6.5441 44.3222 37.673 9.5249 0 0 0 0 0 0 0
"137" 34 15.9892 6.4521 44.1756 37.963 9.5499 0 0 0 0 0 0 0
"138" 34.25 15.9005 6.359 44.0097 38.2354 9.5706 0 0 0 0 0 0 0
"139" 34.5 15.8572 6.265 43.8253 38.4905 9.5869 0 0 0 0 0 0 0
"140" 34.75 15.8596 6.17 43.6225 38.7278 9.599 0 0 0 0 0 0 0
"141" 35 15.9087 6.0742 43.4015 38.9467 9.6066 0 0 0 0 0 0 0
"142" 35.25 16.0054 5.9777 43.1621 39.1466 9.6097 0 0 0 0 0 0 0
"143" 35.5 16.1509 5.8804 42.9044 39.3267 9.6083 0 0 0 0 0 0 0
"144" 35.75 16.3468 5.7824 42.6279 39.4861 9.6021 0 0 0 0 0 0 0
"145" 36 16.595 5.6836 42.3325 39.6237 9.591 0 0 0 0 0 0 0
"146" 36.25 16.8814 5.5846 42.0208 39.7419 9.5756 0 0 0 0 0 0 0
"147" 36.5 17.1718 5.4866 41.7062 39.8546 9.559 0 0 0 0 0 0 0
"148" 36.75 17.4657 5.3901 41.391 39.9644 9.5417 0 0 0 0 0 0 0
"149" 37 17.7629 5.295 41.0754 40.0713 9.5237 0 0 0 0 0 0 0
"150" 37.25 18.0636 5.2012 40.7592 40.1752 9.5051 0 0 0 0 0 0 0
"151" 37.5 18.3678 5.1088 40.4427 40.2762 9.4858 0 0 0 0 0 0 0
"152" 37.75 18.6753 5.0177 40.1259 40.3741 9.4658 0 0 0 0 0 0 0
"153" 38 18.9863 4.928 39.8087 40.469 9.4452 0 0 0 0 0 0 0
"154" 38.25 19.3007 4.8396 39.4912 40.5608 9.424 0 0 0 0 0 0 0
"155" 38.5 19.6186 4.7524 39.1735 40.6495 9.4021 0 0 0 0 0 0 0
"156" 38.75 19.9399 4.6666 38.8557 40.7351 9.3795 0 0 0 0 0 0 0
"157" 39 20.2645 4.5821 38.5376 40.8176 9.3564 0 0 0 0 0 0 0
"158" 39.25 20.5927 4.4988 38.2195 40.8969 9.3326 0 0 0 0 0 0 0
"159" 39.5 20.9242 4.4168 37.9014 40.973 9.3082 0 0 0 0 0 0 0
"160" 39.75 21.2591 4.336 37.5832 41.046 9.2831 0 0 0 0 0 0 0
"161" 40 21.5974 4.2565 37.2651 41.1156 9.2575 0 0 0 0 0 0 0
"162" 40.25 21.939 4.1781 36.9471 41.1821 9.2312 0 0 0 0 0 0 0
"163" 40.5 22.2841 4.101 36.6292 41.2453 9.2043 0 0 0 0 0 0 0
"164" 40.75 22.6325 4.025 36.3114 41.3052 9.1768 0 0 0 0 0 0 0
"165" 41 22.9842 3.9502 35.9939 41.3618 9.1488 0 0 0 0 0 0 0
"166" 41.25 23.3348 3.8766 35.6771 41.4158 9.1202 0 0 0 0 0 0 0
"167" 41.5 23.6445 3.8054 35.3739 41.4705 9.0947 0 0 0 0 0 0 0
"168" 41.75 23.9161 3.7402 35.1261 41.4728 9.0686 0 0 0 0 0 0 0
"169" 42 24.1582 3.6834 34.9627 41.4244 9.0324 0 0 0 0 0 0 0
"170" 42.25 24.3727 3.635 34.8845 41.3301 8.9871 0 0 0 0 0 0 0
"171" 42.5 24.5606 3.5942 34.8883 41.1928 8.9334 0 0 0 0 0 0 0
"172" 42.75 24.7228 3.5608 34.9706 41.0154 8.8719 0 0 0 0 0 0 0
"173" 43 24.86 3.534 35.1276 40.8004 8.8032 0 0 0 0 0 0 0
"174" 43.25 24.9731 3.5133 35.3559 40.5504 8.7278 0 0 0 0 0 0 0
"175" 43.5 25.063 3.4984 35.6521 40.2678 8.6462 0 0 0 0 0 0 0
"176" 43.75 25.1304 3.4887 36.0129 39.9549 8.559 0 0 0 0 0 0 0
"177" 44 25.1763 3.4837 36.4349 39.6138 8.4666 0 0 0 0 0 0 0
"178" 44.25 25.2022 3.4832 36.9012 39.2479 8.3697 0 0 0 0 0 0 0
"179" 44.5 25.2176 3.4876 37.3632 38.871 8.2711 0 0 0 0 0 0 0
"180" 44.75 25.229 3.4923 37.8245 38.4922 8.1725 0 0 0 0 0 0 0
"181" 45 25.238 3.4967 38.2875 38.1139 8.0745 0 0 0 0 0 0 0
"182" 45.25 25.2449 3.5008 38.7525 37.7365 7.9771 0 0 0 0 0 0 0
"183" 45.5 25.2496 3.5046 39.2197 37.3601 7.8803 0 0 0 0 0 0 0
"184" 45.75 25.2523 3.5082 39.6889 36.9847 7.7842 0 0 0 0 0 0 0
"185" 46 25.2529 3.5114 40.1602 36.6104 7.6887 0 0 0 0 0 0 0
"186" 46.25 25.2515 3.5144 40.6333 36.2373 7.5939 0 0 0 0 0 0 0
"187" 46.5 25.2479 3.5172 41.1084 35.8653 7.4998 0 0 0 0 0 0 0
"188" 46.75 25.2423 3.5196 41.5853 35.4945 7.4063 0 0 0 0 0 0 0
"189" 47 25.2346 3.5218 42.0639 35.1251 7.3134 0 0 0 0 0 0 0
"190" 47.25 25.2248 3.5237 42.5442 34.7569 7.2213 0 0 0 0 0 0 0
"191" 47.5 25.213 3.5254 43.0262 34.3901 7.1298 0 0 0 0 0 0 0
"192" 47.75 25.1991 3.5267 43.5098 34.0247 7.039 0 0 0 0 0 0 0
"193" 48 25.1832 3.5278 43.9949 33.6608 6.9489 0 0 0 0 0 0 0
"194" 48.25 25.1653 3.5278 44.4815 33.2984 6.8595 0 0 0 0 0 0 0
"195" 48.5 25.142 3.5164 44.8812 32.9509 6.7734 0 0 0 0 0 0 0
"196" 48.75 25.0796 3.4982 45.1819 32.6664 6.6996 0 0 0 0 0 0 0
"197" 49 24.9904 3.4767 45.4319 32.4591 6.6409 0 0 0 0 0 0 0
"198" 49.25 24.8801 3.4526 45.6409 32.3247 6.5962 0 0 0 0 0 0 0
"199" 49.5 24.7514 3.4262 45.8129 32.2573 6.5643 0 0 0 0 0 0 0
"200" 49.75 24.6063 3.3978 45.9511 32.2514 6.544 0 0 0 0 0 0 0
"201" 50 24.4466 3.3677 46.0581 32.3021 6.5343 0 0 0 0 0 0 0
"202" 50.25 24.2738 3.3361 46.1361 32.4052 6.5344 0 0 0 0 0 0 0
"203" 50.5 24.0892 3.3031 46.1873 32.5568 6.5433 0 0 0 0 0 0 0
"204" 50.75 23.8941 3.2689 46.2133 32.7535 6.5603 0 0 0 0 0 0 0
"205" 51 23.6896 3.2337 46.2159 32.9922 6.5849 0 0 0 0 0 0 0
"206" 51.25 23.4766 3.1975 46.1965 33.27 6.6163 0 0 0 0 0 0 0
"207" 51.5 23.2559 3.1606 46.1565 33.5845 6.6541 0 0 0 0 0 0 0
"208" 51.75 23.0285 3.123 46.0972 33.9331 6.6961 0 0 0 0 0 0 0
"209" 52 22.7959 3.0849 46.0215 34.3146 6.7365 0 0 0 0 0 0 0
"210" 52.25 22.559 3.0464 45.9311 34.7273 6.7748 0 0 0 0 0 0 0
"211" 52.5 22.3183 3.0076 45.8268 35.1697 6.8111 0 0 0 0 0 0 0
"212" 52.75 22.0742 2.9685 45.7093 35.64 6.8456 0 0 0 0 0 0 0
"213" 53 21.8284 2.9294 45.582 36.1217 6.8786 0 0 0 0 0 0 0
"214" 53.25 21.5836 2.8906 45.451 36.6061 6.9111 0 0 0 0 0 0 0
"215" 53.5 21.3402 2.8522 45.3172 37.0938 6.9433 0 0 0 0 0 0 0
"216" 53.75 21.0982 2.8141 45.1807 37.5848 6.9751 0 0 0 0 0 0 0
"217" 54 20.8576 2.7763 45.0414 38.0793 7.0066 0 0 0 0 0 0 0
"218" 54.25 20.6186 2.7389 44.8998 38.5706 7.0377 0 0 0 0 0 0 0
"219" 54.5 20.3952 2.7024 44.7764 38.9319 7.0653 0 0 0 0 0 0 0
"220" 54.75 20.218 2.6642 44.6247 39.228 7.0833 0 0 0 0 0 0 0
"221" 55 20.0985 2.6253 44.4474 39.4995 7.097 0 0 0 0 0 0 0
"222" 55.25 20.0383 2.5857 44.2457 39.7471 7.1066 0 0 0 0 0 0 0
"223" 55.5 20.0387 2.5455 44.0195 39.9697 7.1119 0 0 0 0 0 0 0
"224" 55.75 20.1012 2.5046 43.7688 40.1665 7.1129 0 0 0 0 0 0 0
"225" 56 20.2276 2.4632 43.4934 40.3364 7.1094 0 0 0 0 0 0 0
"226" 56.25 20.4201 2.4212 43.1929 40.4779 7.1014 0 0 0 0 0 0 0
"227" 56.5 20.6812 2.3786 42.8668 40.5898 7.0886 0 0 0 0 0 0 0
"228" 56.75 21.0053 2.3355 42.5159 40.6719 7.071 0 0 0 0 0 0 0
"229" 57 21.3404 2.2927 42.1573 40.7424 7.0517 0 0 0 0 0 0 0
"230" 57.25 21.6789 2.2506 41.7987 40.8096 7.0319 0 0 0 0 0 0 0
"231" 57.5 22.0207 2.2091 41.4404 40.8738 7.0117 0 0 0 0 0 0 0
"232" 57.75 22.366 2.1682 41.0824 40.9348 6.991 0 0 0 0 0 0 0
"233" 58 22.7147 2.128 40.7247 40.9927 6.9699 0 0 0 0 0 0 0
"234" 58.25 23.0668 2.0884 40.3673 41.0474 6.9484 0 0 0 0 0 0 0
"235" 58.5 23.3946 2.0497 40.0165 41.106 6.9275 0 0 0 0 0 0 0
"236" 58.75 23.6785 2.0132 39.705 41.1323 6.9095 0 0 0 0 0 0 0
"237" 59 23.9304 1.9809 39.4777 41.1032 6.8849 0 0 0 0 0 0 0
"238" 59.25 24.1532 1.9528 39.3415 41.0255 6.8528 0 0 0 0 0 0 0
"239" 59.5 24.3481 1.9288 39.2936 40.9024 6.8139 0 0 0 0 0 0 0
"240" 59.75 24.516 1.9085 39.3301 40.7369 6.7686 0 0 0 0 0 0 0
"241" 60 24.6577 1.8917 39.4468 40.5317 6.7175 0 0 0 0 0 0 0
"242" 60.25 24.7742 1.8781 39.6399 40.2896 6.6609 0 0 0 0 0 0 0
"243" 60.5 24.8663 1.8674 39.9053 40.0131 6.5993 0 0 0 0 0 0 0
"244" 60.75 24.9352 1.8595 40.2394 39.7049 6.5332 0 0 0 0 0 0 0
"245" 61 24.9816 1.854 40.6382 39.3672 6.4628 0 0 0 0 0 0 0
"246" 61.25 25.0065 1.8507 41.098 39.0025 6.3887 0 0 0 0 0 0 0
"247" 61.5 25.0125 1.8496 41.5933 38.6152 6.3115 0 0 0 0 0 0 0
"248" 61.75 25.0101 1.8509 42.0816 38.2204 6.2334 0 0 0 0 0 0 0
"249" 62 25.0045 1.8522 42.5697 37.8252 6.1557 0 0 0 0 0 0 0
"250" 62.25 24.9965 1.8533 43.0591 37.431 6.0785 0 0 0 0 0 0 0
"251" 62.5 24.9865 1.8543 43.5501 37.0382 6.0018 0 0 0 0 0 0 0
"252" 62.75 24.9744 1.8551 44.0427 36.6469 5.9257 0 0 0 0 0 0 0
"253" 63 24.9614 1.8531 44.515 36.2586 5.8504 0 0 0 0 0 0 0
"254" 63.25 24.924 1.8452 44.8607 35.9096 5.7813 0 0 0 0 0 0 0
"255" 63.5 24.8499 1.8348 45.1373 35.6405 5.7245 0 0 0 0 0 0 0
"256" 63.75 24.7514 1.8229 45.367 35.4526 5.68 0 0 0 0 0 0 0
"257" 64 24.6322 1.8095 45.5558 35.3397 5.6468 0 0 0 0 0 0 0
"258" 64.25 24.4949 1.795 45.7076 35.2954 5.6238 0 0 0 0 0 0 0
"259" 64.5 24.3415 1.7795 45.8255 35.3139 5.6101 0 0 0 0 0 0 0
"260" 64.75 24.1738 1.7631 45.912 35.3902 5.6048 0 0 0 0 0 0 0
"261" 65 23.9932 1.7459 45.9697 35.5197 5.6072 0 0 0 0 0 0 0
"262" 65.25 23.8012 1.728 46.0005 35.6984 5.6167 0 0 0 0 0 0 0
"263" 65.5 23.5991 1.7094 46.0065 35.9225 5.6325 0 0 0 0 0 0 0
"264" 65.75 23.3878 1.6904 45.9892 36.1889 5.6543 0 0 0 0 0 0 0
"265" 66 23.1685 1.6709 45.9503 36.4944 5.6814 0 0 0 0 0 0 0
"266" 66.25 22.9419 1.651 45.8912 36.8362 5.7133 0 0 0 0 0 0 0
"267" 66.5 22.7092 1.6308 45.8136 37.2119 5.7474 0 0 0 0 0 0 0
"268" 66.75 22.4716 1.6103 45.7202 37.6197 5.7797 0 0 0 0 0 0 0
"269" 67 22.23 1.5897 45.6122 38.0579 5.8101 0 0 0 0 0 0 0
"270" 67.25 21.9848 1.5689 45.4905 38.5245 5.8389 0 0 0 0 0 0 0
"271" 67.5 21.7366 1.548 45.356 39.0175 5.866 0 0 0 0 0 0 0
"272" 67.75 21.4867 1.5271 45.2115 39.5176 5.8918 0 0 0 0 0 0 0
"273" 68 21.2536 1.5066 45.0837 39.8802 5.9141 0 0 0 0 0 0 0
"274" 68.25 21.0706 1.4852 44.9246 40.177 5.9283 0 0 0 0 0 0 0
"275" 68.5 20.9494 1.4633 44.7383 40.447 5.9387 0 0 0 0 0 0 0
"276" 68.75 20.8917 1.4409 44.5258 40.6906 5.9454 0 0 0 0 0 0 0
"277" 69 20.8988 1.4182 44.2872 40.9068 5.9483 0 0 0 0 0 0 0
"278" 69.25 20.9726 1.3951 44.0221 41.0944 5.9473 0 0 0 0 0 0 0
"279" 69.5 21.1151 1.3716 43.7304 41.2522 5.9424 0 0 0 0 0 0 0
"280" 69.75 21.3286 1.3478 43.4117 41.3788 5.9333 0 0 0 0 0 0 0
"281" 70 21.6162 1.3236 43.0655 41.4726 5.9199 0 0 0 0 0 0 0
"282" 70.25 21.9551 1.2992 42.6964 41.5379 5.9029 0 0 0 0 0 0 0
"283" 70.5 22.2974 1.2751 42.3246 41.5967 5.8851 0 0 0 0 0 0 0
"284" 70.75 22.6431 1.2514 41.9533 41.6523 5.8669 0 0 0 0 0 0 0
"285" 71 22.9921 1.2281 41.5824 41.7048 5.8484 0 0 0 0 0 0 0
"286" 71.25 23.3446 1.2051 41.2121 41.7541 5.8295 0 0 0 0 0 0 0
"287" 71.5 23.6724 1.1826 40.8488 41.8075 5.8112 0 0 0 0 0 0 0
"288" 71.75 23.9557 1.1615 40.5267 41.8278 5.7954 0 0 0 0 0 0 0
"289" 72 24.2063 1.1428 40.2919 41.7917 5.7738 0 0 0 0 0 0 0
"290" 72.25 24.4274 1.1265 40.151 41.706 5.7461 0 0 0 0 0 0 0
"291" 72.5 24.6199 1.1126 40.1008 41.5739 5.7126 0 0 0 0 0 0 0
"292" 72.75 24.7849 1.1009 40.1371 41.3985 5.6737 0 0 0 0 0 0 0
"293" 73 24.9233 1.0912 40.2557 41.1827 5.6299 0 0 0 0 0 0 0
"294" 73.25 25.036 1.0833 40.4525 40.9294 5.5816 0 0 0 0 0 0 0
"295" 73.5 25.124 1.0772 40.7233 40.6411 5.529 0 0 0 0 0 0 0
"296" 73.75 25.1883 1.0726 41.0641 40.3206 5.4727 0 0 0 0 0 0 0
"297" 74 25.2298 1.0694 41.471 39.9702 5.4128 0 0 0 0 0 0 0
"298" 74.25 25.2496 1.0675 41.94 39.5924 5.3498 0 0 0 0 0 0 0
"299" 74.5 25.251 1.0669 42.4386 39.1928 5.2843 0 0 0 0 0 0 0
"300" 74.75 25.2451 1.0676 42.9304 38.7873 5.2184 0 0 0 0 0 0 0
"301" 75 25.2362 1.0682 43.4222 38.3819 5.1528 0 0 0 0 0 0 0
