"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"44" 10.75 5.7703 22.6497 4.817 39.1783 41.6533 0 0 0 0 0 0 0
"45" 11 5.7683 22.353 4.7242 39.2777 41.9192 0 0 0 0 0 0 0
"46" 11.25 5.7661 22.0591 4.6331 39.3748 42.184 0 0 0 0 0 0 0
"47" 11.5 5.7636 21.7679 4.5435 39.4697 42.4477 0 0 0 0 0 0 0
"48" 11.75 5.7607 21.4795 4.4554 39.5624 42.7103 0 0 0 0 0 0 0
"49" 12 5.7575 21.1939 4.3689 39.6528 42.9718 0 0 0 0 0 0 0
"50" 12.25 5.754 20.911 4.2839 39.7411 43.2322 0 0 0 0 0 0 0
"51" 12.5 5.7503 20.631 4.2003 39.8271 43.4916 0 0 0 0 0 0 0
"52" 12.75 5.7462 20.3537 4.1183 39.911 43.7497 0 0 0 0 0 0 0
"53" 13 5.7418 20.0792 4.0376 39.9927 44.0068 0 0 0 0 0 0 0
"54" 13.25 5.7371 19.8075 3.9584 40.0722 44.2627 0 0 0 0 0 0 0
"55" 13.5 5.7322 19.5385 3.8806 40.1496 44.5175 0 0 0 0 0 0 0
"56" 13.75 5.727 19.2724 3.8042 40.2249 44.7711 0 0 0 0 0 0 0
"57" 14 5.7215 19.009 3.7291 40.298 45.0236 0 0 0 0 0 0 0
"58" 14.25 5.7157 18.7484 3.6554 40.3691 45.2749 0 0 0 0 0 0 0
"59" 14.5 5.7096 18.4905 3.583 40.4381 45.5251 0 0 0 0 0 0 0
"60" 14.75 5.7033 18.2354 3.5119 40.505 45.7741 0 0 0 0 0 0 0
"61" 15 5.6968 17.9831 3.4421 40.5699 46.0219 0 0 0 0 0 0 0
"62" 15.25 5.6899 17.7335 3.3736 40.6327 46.2686 0 0 0 0 0 0 0
"63" 15.5 5.6829 17.4866 3.3063 40.6936 46.5141 0 0 0 0 0 0 0
"64" 15.75 5.6755 17.2425 3.2402 40.7524 46.7584 0 0 0 0 0 0 0
"65" 16 5.668 17.0011 3.1754 40.8092 47.0016 0 0 0 0 0 0 0
"66" 16.25 5.6602 16.7624 3.1117 40.8641 47.2435 0 0 0 0 0 0 0
"67" 16.5 5.6521 16.5264 3.0493 40.9171 47.4843 0 0 0 0 0 0 0
"68" 16.75 5.6438 16.2931 2.9879 40.9681 47.724 0 0 0 0 0 0 0
"69" 17 5.6353 16.0624 2.9277 41.0172 47.9624 0 0 0 0 0 0 0
"70" 17.25 5.6266 15.8345 2.8687 41.0644 48.1997 0 0 0 0 0 0 0
"71" 17.5 5.6177 15.6091 2.8107 41.1097 48.4358 0 0 0 0 0 0 0
"72" 17.75 5.6085 15.3864 2.7538 41.1532 48.6708 0 0 0 0 0 0 0
"73" 18 5.5991 15.1664 2.698 41.1948 48.9045 0 0 0 0 0 0 0
"74" 18.25 5.5896 14.9489 2.6432 41.2347 49.1372 0 0 0 0 0 0 0
"75" 18.5 5.5798 14.734 2.5895 41.2727 49.3686 0 0 0 0 0 0 0
"76" 18.75 5.5698 14.5217 2.5368 41.309 49.5989 0 0 0 0 0 0 0
"77" 19 5.5596 14.312 2.4851 41.3435 49.828 0 0 0 0 0 0 0
"78" 19.25 5.5493 14.1048 2.4343 41.3762 50.056 0 0 0 0 0 0 0
"79" 19.5 5.5387 13.9002 2.3846 41.4072 50.2828 0 0 0 0 0 0 0
"80" 19.75 5.528 13.698 2.3358 41.4366 50.5085 0 0 0 0 0 0 0
"81" 20 5.5171 13.4984 2.2879 41.4642 50.7331 0 0 0 0 0 0 0
"82" 20.25 5.506 13.3012 2.2409 41.4902 50.9565 0 0 0 0 0 0 0
"83" 20.5 5.4947 13.1065 2.1949 41.5145 51.1788 0 0 0 0 0 0 0
"84" 20.75 5.4833 12.9143 2.1497 41.5372 51.3999 0 0 0 0 0 0 0
"85" 21 5.4717 12.7244 2.1054 41.5583 51.6199 0 0 0 0 0 0 0
"86" 21.25 5.4599 12.537 2.062 41.5778 51.8388 0 0 0 0 0 0 0
"87" 21.5 5.448 12.3519 2.0194 41.5958 52.0566 0 0 0 0 0 0 0
"88" 21.75 5.436 12.1693 1.9776 41.6122 52.2733 0 0 0 0 0 0 0
"89" 22 5.4237 11.9889 1.9367 41.627 52.4889 0 0 0 0 0 0 0
"90" 22.25 5.4114 11.8109 1.8965 41.6404 52.7034 0 0 0 0 0 0 0
"91" 22.5 5.3989 11.6352 1.8572 41.6523 52.9168 0 0 0 0 0 0 0
"92" 22.75 5.3862 11.4618 1.8186 41.6626 53.1292 0 0 0 0 0 0 0
"93" 23 5.3734 11.2907 1.7808 41.6716 53.3404 0 0 0 0 0 0 0
"94" 23.25 5.3605 11.1218 1.7437 41.6791 53.5506 0 0 0 0 0 0 0
"95" 23.5 5.3475 10.9551 1.7073 41.6852 53.7597 0 0 0 0 0 0 0
"96" 23.75 5.3343 10.7907 1.6717 41.6898 53.9678 0 0 0 0 0 0 0
"97" 24 5.321 10.6284 1.6368 41.6931 54.1748 0 0 0 0 0 0 0
"98" 24.25 5.3076 10.4683 1.6025 41.6951 54.3808 0 0 0 0 0 0 0
"99" 24.5 5.2941 10.3104 1.569 41.6957 54.5857 0 0 0 0 0 0 0
"100" 24.75 5.2804 10.1545 1.5361 41.6949 54.7896 0 0 0 0 0 0 0
"101" 25 5.2666 10.0008 1.5039 41.6929 54.9925 0 0 0 0 0 0 0
"102" 25.25 5.2528 9.8492 1.4723 41.6896 55.1944 0 0 0 0 0 0 0
"103" 25.5 5.2388 9.6996 1.4414 41.685 55.3953 0 0 0 0 0 0 0
"104" 25.75 5.2247 9.5521 1.4111 41.6791 55.5952 0 0 0 0 0 0 0
"105" 26 5.2106 9.4066 1.3814 41.672 55.794 0 0 0 0 0 0 0
"106" 26.25 5.1963 9.263 1.3522 41.6637 55.9919 0 0 0 0 0 0 0
"107" 26.5 5.1819 9.1215 1.3237 41.6542 56.1889 0 0 0 0 0 0 0
"108" 26.75 5.1675 8.9819 1.2958 41.6435 56.3848 0 0 0 0 0 0 0
"109" 27 5.1529 8.8443 1.2684 41.6316 56.5798 0 0 0 0 0 0 0
"110" 27.25 5.1383 8.7086 1.2416 41.6186 56.7738 0 0 0 0 0 0 0
"111" 27.5 5.1236 8.5747 1.2153 41.6045 56.9669 0 0 0 0 0 0 0
"112" 27.75 5.1088 8.4428 1.1895 41.5892 57.1591 0 0 0 0 0 0 0
"113" 28 5.0939 8.3127 1.1643 41.5728 57.3503 0 0 0 0 0 0 0
"114" 28.25 5.079 8.1844 1.1396 41.5554 57.5406 0 0 0 0 0 0 0
"115" 28.5 5.064 8.058 1.1154 41.5369 57.73 0 0 0 0 0 0 0
"116" 28.75 5.0489 7.9333 1.0917 41.5173 57.9185 0 0 0 0 0 0 0
"117" 29 5.0337 7.8104 1.0685 41.4967 58.1061 0 0 0 0 0 0 0
"118" 29.25 5.0185 7.6893 1.0457 41.475 58.2928 0 0 0 0 0 0 0
"119" 29.5 5.0032 7.5699 1.0234 41.4524 58.4786 0 0 0 0 0 0 0
"120" 29.75 4.9879 7.4522 1.0016 41.4288 58.6635 0 0 0 0 0 0 0
"121" 30 4.9725 7.3362 0.9802 41.4042 58.8476 0 0 0 0 0 0 0
"122" 30.25 4.9571 7.2218 0.9593 41.3786 59.0308 0 0 0 0 0 0 0
"123" 30.5 4.9415 7.1091 0.9388 41.3521 59.2131 0 0 0 0 0 0 0
"124" 30.75 4.926 6.9981 0.9187 41.3247 59.3946 0 0 0 0 0 0 0
"125" 31 4.9104 6.8886 0.8991 41.2963 59.5753 0 0 0 0 0 0 0
"126" 31.25 4.8947 6.7808 0.8798 41.267 59.7551 0 0 0 0 0 0 0
"127" 31.5 4.879 6.6745 0.861 41.2369 59.9341 0 0 0 0 0 0 0
"128" 31.75 4.8633 6.5697 0.8425 41.2059 60.1123 0 0 0 0 0 0 0
"129" 32 4.8475 6.4665 0.8244 41.174 60.2897 0 0 0 0 0 0 0
"130" 32.25 4.8317 6.3649 0.8067 41.1413 60.4663 0 0 0 0 0 0 0
"131" 32.5 4.8158 6.2647 0.7894 41.1077 60.6421 0 0 0 0 0 0 0
"132" 32.75 4.7999 6.166 0.7724 41.0733 60.8171 0 0 0 0 0 0 0
"133" 33 4.784 6.0687 0.7558 41.0382 60.9914 0 0 0 0 0 0 0
"134" 33.25 4.768 5.9729 0.7395 41.0022 61.1648 0 0 0 0 0 0 0
"135" 33.5 4.752 5.8785 0.7236 40.9654 61.3375 0 0 0 0 0 0 0
"136" 33.75 4.736 5.7855 0.708 40.9279 61.5095 0 0 0 0 0 0 0
"137" 34 4.7199 5.6939 0.6927 40.8896 61.6807 0 0 0 0 0 0 0
"138" 34.25 4.7039 5.6036 0.6778 40.8506 61.8512 0 0 0 0 0 0 0
"139" 34.5 4.6878 5.5147 0.6632 40.8109 62.0209 0 0 0 0 0 0 0
"140" 34.75 4.6716 5.4271 0.6488 40.7704 62.1899 0 0 0 0 0 0 0
"141" 35 4.6555 5.3409 0.6348 40.7293 62.3582 0 0 0 0 0 0 0
"142" 35.25 4.6393 5.2559 0.6211 40.6874 62.5258 0 0 0 0 0 0 0
"143" 35.5 4.6232 5.1722 0.6076 40.6449 62.6927 0 0 0 0 0 0 0
"144" 35.75 4.607 5.0898 0.5945 40.6017 62.8588 0 0 0 0 0 0 0
"145" 36 4.5878 5.0087 0.5816 40.5584 63.0252 0 0 0 0 0 0 0
"146" 36.25 4.5564 4.93 0.5687 40.4992 63.1951 0 0 0 0 0 0 0
"147" 36.5 4.5208 4.8626 0.5558 40.4078 63.3454 0 0 0 0 0 0 0
"148" 36.75 4.4851 4.8089 0.543 40.312 63.4884 0 0 0 0 0 0 0
"149" 37 4.4493 4.7679 0.5306 40.2123 63.6249 0 0 0 0 0 0 0
"150" 37.25 4.4134 4.7387 0.5183 40.1089 63.7553 0 0 0 0 0 0 0
"151" 37.5 4.3775 4.7206 0.5064 40.0022 63.8799 0 0 0 0 0 0 0
"152" 37.75 4.3415 4.7132 0.4947 39.8924 63.999 0 0 0 0 0 0 0
"153" 38 4.3055 4.7159 0.4832 39.7796 64.1128 0 0 0 0 0 0 0
"154" 38.25 4.2695 4.7283 0.472 39.6639 64.2214 0 0 0 0 0 0 0
"155" 38.5 4.2336 4.7501 0.461 39.5455 64.325 0 0 0 0 0 0 0
"156" 38.75 4.1976 4.7811 0.4502 39.4246 64.4237 0 0 0 0 0 0 0
"157" 39 4.1617 4.8212 0.4397 39.301 64.5176 0 0 0 0 0 0 0
"158" 39.25 4.1259 4.8701 0.4294 39.175 64.6066 0 0 0 0 0 0 0
"159" 39.5 4.0901 4.9279 0.4193 39.0466 64.6909 0 0 0 0 0 0 0
"160" 39.75 4.0544 4.9938 0.4094 38.9159 64.7706 0 0 0 0 0 0 0
"161" 40 4.0189 5.0619 0.3998 38.7845 64.8483 0 0 0 0 0 0 0
"162" 40.25 3.9836 5.1308 0.3903 38.6529 64.9252 0 0 0 0 0 0 0
"163" 40.5 3.9486 5.2006 0.3811 38.5213 65.0011 0 0 0 0 0 0 0
"164" 40.75 3.9139 5.2712 0.3722 38.3895 65.0762 0 0 0 0 0 0 0
"165" 41 3.8794 5.3427 0.3634 38.2577 65.1504 0 0 0 0 0 0 0
"166" 41.25 3.8452 5.4151 0.3548 38.1258 65.2237 0 0 0 0 0 0 0
"167" 41.5 3.8113 5.4884 0.3464 37.9937 65.2961 0 0 0 0 0 0 0
"168" 41.75 3.7776 5.5625 0.3382 37.8616 65.3676 0 0 0 0 0 0 0
"169" 42 3.7441 5.6376 0.3302 37.7294 65.4382 0 0 0 0 0 0 0
"170" 42.25 3.7109 5.7136 0.3224 37.5972 65.5079 0 0 0 0 0 0 0
"171" 42.5 3.6779 5.7906 0.3148 37.4648 65.5767 0 0 0 0 0 0 0
"172" 42.75 3.6452 5.8684 0.3074 37.3324 65.6446 0 0 0 0 0 0 0
"173" 43 3.6128 5.9473 0.3001 37.1999 65.7115 0 0 0 0 0 0 0
"174" 43.25 3.5805 6.027 0.293 37.0674 65.7775 0 0 0 0 0 0 0
"175" 43.5 3.5486 6.1078 0.286 36.9347 65.8426 0 0 0 0 0 0 0
"176" 43.75 3.5168 6.1895 0.2793 36.802 65.9067 0 0 0 0 0 0 0
"177" 44 3.4853 6.2722 0.2726 36.6693 65.9699 0 0 0 0 0 0 0
"178" 44.25 3.4541 6.3559 0.2662 36.5365 66.0321 0 0 0 0 0 0 0
"179" 44.5 3.4231 6.4406 0.2599 36.4036 66.0934 0 0 0 0 0 0 0
"180" 44.75 3.3923 6.5264 0.2537 36.2707 66.1537 0 0 0 0 0 0 0
"181" 45 3.3617 6.6131 0.2477 36.1378 66.213 0 0 0 0 0 0 0
"182" 45.25 3.3314 6.7009 0.2418 36.0048 66.2713 0 0 0 0 0 0 0
"183" 45.5 3.3013 6.7898 0.236 35.8717 66.3287 0 0 0 0 0 0 0
"184" 45.75 3.2715 6.8797 0.2304 35.7387 66.3851 0 0 0 0 0 0 0
"185" 46 3.2419 6.9707 0.225 35.6055 66.4405 0 0 0 0 0 0 0
"186" 46.25 3.2125 7.0628 0.2196 35.4724 66.4949 0 0 0 0 0 0 0
"187" 46.5 3.1833 7.1559 0.2144 35.3392 66.5483 0 0 0 0 0 0 0
"188" 46.75 3.1543 7.2502 0.2093 35.206 66.6007 0 0 0 0 0 0 0
"189" 47 3.1256 7.3456 0.2043 35.0727 66.652 0 0 0 0 0 0 0
"190" 47.25 3.0971 7.4421 0.1994 34.9394 66.7024 0 0 0 0 0 0 0
"191" 47.5 3.0688 7.5397 0.1947 34.8061 66.7517 0 0 0 0 0 0 0
"192" 47.75 3.0407 7.6385 0.19 34.6728 66.7999 0 0 0 0 0 0 0
"193" 48 3.0129 7.7384 0.1855 34.5394 66.8472 0 0 0 0 0 0 0
"194" 48.25 2.9853 7.8395 0.1811 34.4061 66.8933 0 0 0 0 0 0 0
"195" 48.5 2.9578 7.9418 0.1767 34.2727 66.9385 0 0 0 0 0 0 0
"196" 48.75 2.9306 8.0453 0.1725 34.1393 66.9825 0 0 0 0 0 0 0
"197" 49 2.9036 8.1499 0.1684 34.0058 67.0255 0 0 0 0 0 0 0
"198" 49.25 2.8768 8.2558 0.1644 33.8724 67.0674 0 0 0 0 0 0 0
"199" 49.5 2.8503 8.3629 0.1604 33.739 67.1083 0 0 0 0 0 0 0
"200" 49.75 2.8239 8.4713 0.1566 33.6055 67.148 0 0 0 0 0 0 0
"201" 50 2.7977 8.5809 0.1528 33.4721 67.1866 0 0 0 0 0 0 0
"202" 50.25 2.7717 8.6917 0.1492 33.3386 67.2242 0 0 0 0 0 0 0
"203" 50.5 2.746 8.8038 0.1456 33.2052 67.2606 0 0 0 0 0 0 0
"204" 50.75 2.7204 8.9172 0.1421 33.0717 67.2959 0 0 0 0 0 0 0
"205" 51 2.6951 9.0319 0.1387 32.9383 67.3301 0 0 0 0 0 0 0
"206" 51.25 2.6699 9.1479 0.1354 32.8048 67.3631 0 0 0 0 0 0 0
"207" 51.5 2.6449 9.2652 0.1321 32.6714 67.3951 0 0 0 0 0 0 0
"208" 51.75 2.6202 9.3839 0.1289 32.538 67.4258 0 0 0 0 0 0 0
"209" 52 2.5956 9.5038 0.1258 32.4045 67.4554 0 0 0 0 0 0 0
"210" 52.25 2.5712 9.6252 0.1228 32.2711 67.4839 0 0 0 0 0 0 0
"211" 52.5 2.547 9.7479 0.1199 32.1377 67.5112 0 0 0 0 0 0 0
"212" 52.75 2.5231 9.8719 0.117 32.0043 67.5373 0 0 0 0 0 0 0
"213" 53 2.4992 9.9974 0.1142 31.871 67.5622 0 0 0 0 0 0 0
"214" 53.25 2.4756 10.1242 0.1114 31.7376 67.5859 0 0 0 0 0 0 0
"215" 53.5 2.4522 10.2524 0.1087 31.6043 67.6085 0 0 0 0 0 0 0
"216" 53.75 2.429 10.3821 0.1061 31.471 67.6298 0 0 0 0 0 0 0
"217" 54 2.4059 10.5132 0.1035 31.3377 67.6499 0 0 0 0 0 0 0
"218" 54.25 2.383 10.6457 0.101 31.2044 67.6688 0 0 0 0 0 0 0
"219" 54.5 2.3603 10.7797 0.0986 31.0712 67.6864 0 0 0 0 0 0 0
"220" 54.75 2.3378 10.9152 0.0962 30.938 67.7029 0 0 0 0 0 0 0
"221" 55 2.3155 11.0521 0.0939 30.8048 67.7181 0 0 0 0 0 0 0
"222" 55.25 2.2933 11.1906 0.0916 30.6717 67.732 0 0 0 0 0 0 0
"223" 55.5 2.2714 11.3305 0.0894 30.5386 67.7447 0 0 0 0 0 0 0
"224" 55.75 2.2496 11.4719 0.0873 30.4055 67.7561 0 0 0 0 0 0 0
"225" 56 2.2279 11.6149 0.0851 30.2724 67.7662 0 0 0 0 0 0 0
"226" 56.25 2.2065 11.7594 0.0831 30.1394 67.775 0 0 0 0 0 0 0
"227" 56.5 2.1852 11.9055 0.0811 30.0065 67.7826 0 0 0 0 0 0 0
"228" 56.75 2.1641 12.0531 0.0791 29.8735 67.7889 0 0 0 0 0 0 0
"229" 57 2.1432 12.2023 0.0772 29.7406 67.7938 0 0 0 0 0 0 0
"230" 57.25 2.1224 12.353 0.0753 29.6078 67.7974 0 0 0 0 0 0 0
"231" 57.5 2.1018 12.5054 0.0735 29.475 67.7998 0 0 0 0 0 0 0
"232" 57.75 2.0813 12.6593 0.0717 29.3423 67.8008 0 0 0 0 0 0 0
"233" 58 2.0611 12.8149 0.0699 29.2096 67.8004 0 0 0 0 0 0 0
"234" 58.25 2.041 12.9721 0.0682 29.0769 67.7987 0 0 0 0 0 0 0
"235" 58.5 2.021 13.131 0.0666 28.9443 67.7957 0 0 0 0 0 0 0
"236" 58.75 2.0012 13.2915 0.065 28.8118 67.7913 0 0 0 0 0 0 0
"237" 59 1.9816 13.4537 0.0634 28.6793 67.7855 0 0 0 0 0 0 0
"238" 59.25 1.9622 13.6175 0.0618 28.5468 67.7783 0 0 0 0 0 0 0
"239" 59.5 1.9429 13.783 0.0603 28.4145 67.7698 0 0 0 0 0 0 0
"240" 59.75 1.9237 13.9503 0.0589 28.2821 67.7599 0 0 0 0 0 0 0
"241" 60 1.9047 14.1192 0.0574 28.1499 67.7486 0 0 0 0 0 0 0
"242" 60.25 1.8859 14.2898 0.056 28.0177 67.7358 0 0 0 0 0 0 0
"243" 60.5 1.8672 14.4622 0.0546 27.8856 67.7217 0 0 0 0 0 0 0
"244" 60.75 1.8487 14.6363 0.0533 27.7535 67.7061 0 0 0 0 0 0 0
"245" 61 1.8303 14.8122 0.052 27.6215 67.6891 0 0 0 0 0 0 0
"246" 61.25 1.8121 14.9898 0.0507 27.4896 67.6707 0 0 0 0 0 0 0
"247" 61.5 1.794 15.1692 0.0495 27.3577 67.6508 0 0 0 0 0 0 0
"248" 61.75 1.7761 15.3504 0.0483 27.2259 67.6295 0 0 0 0 0 0 0
"249" 62 1.7583 15.5334 0.0471 27.0942 67.6067 0 0 0 0 0 0 0
"250" 62.25 1.7407 15.7182 0.0459 26.9626 67.5825 0 0 0 0 0 0 0
"251" 62.5 1.7232 15.9048 0.0448 26.8311 67.5568 0 0 0 0 0 0 0
"252" 62.75 1.7059 16.0932 0.0437 26.6996 67.5296 0 0 0 0 0 0 0
"253" 63 1.6887 16.2835 0.0426 26.5682 67.5009 0 0 0 0 0 0 0
"254" 63.25 1.6716 16.4756 0.0416 26.4369 67.4707 0 0 0 0 0 0 0
"255" 63.5 1.6547 16.6695 0.0406 26.3057 67.439 0 0 0 0 0 0 0
"256" 63.75 1.6379 16.8653 0.0396 26.1745 67.4058 0 0 0 0 0 0 0
"257" 64 1.6213 17.063 0.0386 26.0435 67.3711 0 0 0 0 0 0 0
"258" 64.25 1.6048 17.2626 0.0376 25.9125 67.3349 0 0 0 0 0 0 0
"259" 64.5 1.5884 17.464 0.0367 25.7817 67.2971 0 0 0 0 0 0 0
"260" 64.75 1.5722 17.6674 0.0358 25.6509 67.2578 0 0 0 0 0 0 0
"261" 65 1.5561 17.8727 0.0349 25.5202 67.217 0 0 0 0 0 0 0
"262" 65.25 1.5402 18.0798 0.0341 25.3897 67.1746 0 0 0 0 0 0 0
"263" 65.5 1.5244 18.2889 0.0332 25.2592 67.1306 0 0 0 0 0 0 0
"264" 65.75 1.5087 18.5 0.0324 25.1288 67.0851 0 0 0 0 0 0 0
"265" 66 1.4931 18.713 0.0316 24.9986 67.0381 0 0 0 0 0 0 0
"266" 66.25 1.4777 18.9279 0.0308 24.8684 66.9894 0 0 0 0 0 0 0
"267" 66.5 1.4624 19.1448 0.0301 24.7383 66.9392 0 0 0 0 0 0 0
"268" 66.75 1.4473 19.3637 0.0293 24.6084 66.8873 0 0 0 0 0 0 0
"269" 67 1.4323 19.5845 0.0286 24.4786 66.8339 0 0 0 0 0 0 0
"270" 67.25 1.4174 19.8073 0.0279 24.3489 66.7789 0 0 0 0 0 0 0
"271" 67.5 1.4026 20.0321 0.0272 24.2193 66.7223 0 0 0 0 0 0 0
"272" 67.75 1.3879 20.2589 0.0265 24.0898 66.6641 0 0 0 0 0 0 0
"273" 68 1.3734 20.4877 0.0258 23.9604 66.6042 0 0 0 0 0 0 0
"274" 68.25 1.359 20.7186 0.0252 23.8312 66.5428 0 0 0 0 0 0 0
"275" 68.5 1.3447 20.9514 0.0246 23.7021 66.4797 0 0 0 0 0 0 0
"276" 68.75 1.3306 21.1862 0.024 23.5731 66.415 0 0 0 0 0 0 0
"277" 69 1.3165 21.4231 0.0234 23.4442 66.3486 0 0 0 0 0 0 0
"278" 69.25 1.3026 21.662 0.0228 23.3155 66.2806 0 0 0 0 0 0 0
"279" 69.5 1.2888 21.903 0.0222 23.1869 66.211 0 0 0 0 0 0 0
"280" 69.75 1.2751 22.146 0.0217 23.0585 66.1397 0 0 0 0 0 0 0
"281" 70 1.2616 22.391 0.0211 22.9302 66.0667 0 0 0 0 0 0 0
"282" 70.25 1.2481 22.6381 0.0206 22.802 65.9921 0 0 0 0 0 0 0
"283" 70.5 1.2348 22.8872 0.0201 22.674 65.9158 0 0 0 0 0 0 0
"284" 70.75 1.2216 23.1384 0.0196 22.5461 65.8379 0 0 0 0 0 0 0
"285" 71 1.2085 23.3917 0.0191 22.4184 65.7583 0 0 0 0 0 0 0
"286" 71.25 1.1955 23.647 0.0186 22.2908 65.677 0 0 0 0 0 0 0
"287" 71.5 1.1827 23.9045 0.0181 22.1634 65.5941 0 0 0 0 0 0 0
"288" 71.75 1.1699 24.164 0.0177 22.0361 65.5095 0 0 0 0 0 0 0
"289" 72 1.1573 24.4255 0.0172 21.909 65.4231 0 0 0 0 0 0 0
"290" 72.25 1.1447 24.6892 0.0168 21.782 65.3351 0 0 0 0 0 0 0
"291" 72.5 1.1323 24.9549 0.0164 21.6553 65.2454 0 0 0 0 0 0 0
"292" 72.75 1.12 25.2227 0.016 21.5286 65.1541 0 0 0 0 0 0 0
"293" 73 1.1078 25.4926 0.0156 21.4022 65.061 0 0 0 0 0 0 0
"294" 73.25 1.0957 25.7646 0.0152 21.2759 64.9662 0 0 0 0 0 0 0
"295" 73.5 1.0837 26.0387 0.0148 21.1498 64.8697 0 0 0 0 0 0 0
"296" 73.75 1.0718 26.3148 0.0144 21.0239 64.7716 0 0 0 0 0 0 0
"297" 74 1.06 26.5931 0.0141 20.8982 64.6717 0 0 0 0 0 0 0
"298" 74.25 1.0483 26.8734 0.0137 20.7726 64.5701 0 0 0 0 0 0 0
"299" 74.5 1.0368 27.1558 0.0133 20.6472 64.4669 0 0 0 0 0 0 0
"300" 74.75 1.0253 27.4403 0.013 20.522 64.3619 0 0 0 0 0 0 0
"301" 75 1.0139 27.7269 0.0127 20.397 64.2552 0 0 0 0 0 0 0
