"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"37" 9 35.1098 31.208 20.2723 7.7546 12.7973 0 0 0 0 0 0 0
"38" 9.25 35.1019 31.4403 20.4029 7.5891 12.6123 0 0 0 0 0 0 0
"39" 9.5 35.0917 31.6721 20.5331 7.4269 12.4293 0 0 0 0 0 0 0
"40" 9.75 35.0792 31.9033 20.6626 7.2677 12.2483 0 0 0 0 0 0 0
"41" 10 35.0644 32.134 20.7916 7.1117 12.0693 0 0 0 0 0 0 0
"42" 10.25 35.0473 32.3642 20.9199 6.9587 11.8924 0 0 0 0 0 0 0
"43" 10.5 35.0281 32.5938 21.0478 6.8087 11.7174 0 0 0 0 0 0 0
"44" 10.75 35.0066 32.8229 21.175 6.6616 11.5445 0 0 0 0 0 0 0
"45" 11 34.983 33.0513 21.3016 6.5174 11.3735 0 0 0 0 0 0 0
"46" 11.25 34.9573 33.2792 21.4277 6.3761 11.2045 0 0 0 0 0 0 0
"47" 11.5 34.9294 33.5065 21.5532 6.2376 11.0376 0 0 0 0 0 0 0
"48" 11.75 34.8995 33.7333 21.6781 6.1019 10.8725 0 0 0 0 0 0 0
"49" 12 34.8676 33.9594 21.8023 5.9688 10.7095 0 0 0 0 0 0 0
"50" 12.25 34.8337 34.1849 21.926 5.8384 10.5484 0 0 0 0 0 0 0
"51" 12.5 34.7978 34.4098 22.0491 5.7107 10.3893 0 0 0 0 0 0 0
"52" 12.75 34.76 34.6341 22.1716 5.5855 10.2321 0 0 0 0 0 0 0
"53" 13 34.7202 34.8578 22.2935 5.4628 10.0769 0 0 0 0 0 0 0
"54" 13.25 34.6786 35.0808 22.4148 5.3427 9.9235 0 0 0 0 0 0 0
"55" 13.5 34.6352 35.3033 22.5355 5.2249 9.7721 0 0 0 0 0 0 0
"56" 13.75 34.59 35.5251 22.6556 5.1096 9.6226 0 0 0 0 0 0 0
"57" 14 34.5429 35.7462 22.775 4.9967 9.475 0 0 0 0 0 0 0
"58" 14.25 34.4941 35.9668 22.8939 4.886 9.3292 0 0 0 0 0 0 0
"59" 14.5 34.4437 36.1866 23.0122 4.7777 9.1853 0 0 0 0 0 0 0
"60" 14.75 34.3915 36.4059 23.1298 4.6716 9.0433 0 0 0 0 0 0 0
"61" 15 34.3376 36.6245 23.2469 4.5677 8.9031 0 0 0 0 0 0 0
"62" 15.25 34.2822 36.8425 23.3634 4.4659 8.7647 0 0 0 0 0 0 0
"63" 15.5 34.2251 37.0598 23.4792 4.3663 8.6282 0 0 0 0 0 0 0
"64" 15.75 34.1665 37.2764 23.5945 4.2687 8.4934 0 0 0 0 0 0 0
"65" 16 34.1063 37.4924 23.7091 4.1732 8.3605 0 0 0 0 0 0 0
"66" 16.25 34.0447 37.7078 23.8231 4.0797 8.2293 0 0 0 0 0 0 0
"67" 16.5 33.9815 37.9225 23.9366 3.9881 8.0999 0 0 0 0 0 0 0
"68" 16.75 33.917 38.1366 24.0494 3.8985 7.9722 0 0 0 0 0 0 0
"69" 17 33.851 38.35 24.1617 3.8108 7.8462 0 0 0 0 0 0 0
"70" 17.25 33.7836 38.5627 24.2733 3.7249 7.722 0 0 0 0 0 0 0
"71" 17.5 33.7148 38.7748 24.3844 3.6408 7.5995 0 0 0 0 0 0 0
"72" 17.75 33.6447 38.9863 24.4948 3.5586 7.4786 0 0 0 0 0 0 0
"73" 18 33.5733 39.197 24.6047 3.4781 7.3595 0 0 0 0 0 0 0
"74" 18.25 33.5007 39.4072 24.7139 3.3993 7.2419 0 0 0 0 0 0 0
"75" 18.5 33.4267 39.6166 24.8226 3.3222 7.1261 0 0 0 0 0 0 0
"76" 18.75 33.3516 39.8255 24.9307 3.2468 7.0118 0 0 0 0 0 0 0
"77" 19 33.2752 40.0336 25.0382 3.173 6.8992 0 0 0 0 0 0 0
"78" 19.25 33.1977 40.2411 25.1451 3.1007 6.7881 0 0 0 0 0 0 0
"79" 19.5 33.1191 40.448 25.2514 3.0301 6.6786 0 0 0 0 0 0 0
"80" 19.75 33.0393 40.6542 25.3572 2.9609 6.5707 0 0 0 0 0 0 0
"81" 20 32.9584 40.8598 25.4623 2.8933 6.4643 0 0 0 0 0 0 0
"82" 20.25 32.8765 41.0647 25.5669 2.8271 6.3595 0 0 0 0 0 0 0
"83" 20.5 32.7935 41.2689 25.6709 2.7624 6.2562 0 0 0 0 0 0 0
"84" 20.75 32.7095 41.4725 25.7744 2.6991 6.1543 0 0 0 0 0 0 0
"85" 21 32.6245 41.6755 25.8773 2.6372 6.054 0 0 0 0 0 0 0
"86" 21.25 32.5385 41.8778 25.9795 2.5766 5.9551 0 0 0 0 0 0 0
"87" 21.5 32.4516 42.0795 26.0813 2.5174 5.8576 0 0 0 0 0 0 0
"88" 21.75 32.3638 42.2805 26.1824 2.4594 5.7616 0 0 0 0 0 0 0
"89" 22 32.275 42.4809 26.283 2.4028 5.667 0 0 0 0 0 0 0
"90" 22.25 32.1854 42.6807 26.3831 2.3473 5.5738 0 0 0 0 0 0 0
"91" 22.5 32.0949 42.8798 26.4826 2.2931 5.482 0 0 0 0 0 0 0
"92" 22.75 32.0036 43.0783 26.5815 2.2401 5.3916 0 0 0 0 0 0 0
"93" 23 31.9115 43.2761 26.6799 2.1883 5.3025 0 0 0 0 0 0 0
"94" 23.25 31.8186 43.4733 26.7777 2.1377 5.2147 0 0 0 0 0 0 0
"95" 23.5 31.7249 43.6699 26.875 2.0881 5.1283 0 0 0 0 0 0 0
"96" 23.75 31.6305 43.8659 26.9717 2.0397 5.0432 0 0 0 0 0 0 0
"97" 24 31.5353 44.0612 27.0679 1.9923 4.9593 0 0 0 0 0 0 0
"98" 24.25 31.4394 44.2559 27.1635 1.946 4.8768 0 0 0 0 0 0 0
"99" 24.5 31.3429 44.45 27.2586 1.9007 4.7954 0 0 0 0 0 0 0
"100" 24.75 31.2457 44.6435 27.3532 1.8565 4.7154 0 0 0 0 0 0 0
"101" 25 31.1478 44.8363 27.4472 1.8132 4.6365 0 0 0 0 0 0 0
"102" 25.25 31.0493 45.0286 27.5407 1.7709 4.5589 0 0 0 0 0 0 0
"103" 25.5 30.9502 45.2202 27.6337 1.7296 4.4824 0 0 0 0 0 0 0
"104" 25.75 30.8505 45.4112 27.7261 1.6892 4.4072 0 0 0 0 0 0 0
"105" 26 30.7502 45.6016 27.818 1.6497 4.3331 0 0 0 0 0 0 0
"106" 26.25 30.6494 45.7913 27.9094 1.6111 4.2601 0 0 0 0 0 0 0
"107" 26.5 30.548 45.9805 28.0003 1.5733 4.1883 0 0 0 0 0 0 0
"108" 26.75 30.4462 46.1691 28.0907 1.5364 4.1176 0 0 0 0 0 0 0
"109" 27 30.3438 46.3571 28.1805 1.5004 4.048 0 0 0 0 0 0 0
"110" 27.25 30.2409 46.5444 28.2698 1.4652 3.9795 0 0 0 0 0 0 0
"111" 27.5 30.1376 46.7312 28.3586 1.4307 3.9121 0 0 0 0 0 0 0
"112" 27.75 30.0338 46.9174 28.447 1.3971 3.8457 0 0 0 0 0 0 0
"113" 28 29.9295 47.1029 28.5348 1.3642 3.7804 0 0 0 0 0 0 0
"114" 28.25 29.8249 47.2879 28.622 1.3321 3.7161 0 0 0 0 0 0 0
"115" 28.5 29.7198 47.4723 28.7088 1.3007 3.6529 0 0 0 0 0 0 0
"116" 28.75 29.6144 47.6561 28.7951 1.27 3.5906 0 0 0 0 0 0 0
"117" 29 29.5086 47.8393 28.8809 1.24 3.5293 0 0 0 0 0 0 0
"118" 29.25 29.4024 48.022 28.9662 1.2108 3.469 0 0 0 0 0 0 0
"119" 29.5 29.2959 48.204 29.0511 1.1821 3.4097 0 0 0 0 0 0 0
"120" 29.75 29.189 48.3855 29.1354 1.1542 3.3513 0 0 0 0 0 0 0
"121" 30 29.0819 48.5664 29.2192 1.1269 3.2939 0 0 0 0 0 0 0
"122" 30.25 28.9744 48.7467 29.3026 1.1002 3.2374 0 0 0 0 0 0 0
"123" 30.5 28.8666 48.9265 29.3854 1.0741 3.1818 0 0 0 0 0 0 0
"124" 30.75 28.7586 49.1056 29.4678 1.0486 3.127 0 0 0 0 0 0 0
"125" 31 28.6503 49.2842 29.5497 1.0237 3.0732 0 0 0 0 0 0 0
"126" 31.25 28.5417 49.4623 29.6312 0.9994 3.0203 0 0 0 0 0 0 0
"127" 31.5 28.433 49.6398 29.7121 0.9757 2.9682 0 0 0 0 0 0 0
"128" 31.75 28.324 49.8167 29.7926 0.9525 2.9169 0 0 0 0 0 0 0
"129" 32 28.2147 49.993 29.8726 0.9298 2.8665 0 0 0 0 0 0 0
"130" 32.25 28.1053 50.1688 29.9522 0.9077 2.8169 0 0 0 0 0 0 0
"131" 32.5 27.9957 50.344 30.0312 0.8861 2.7681 0 0 0 0 0 0 0
"132" 32.75 27.886 50.5187 30.1099 0.8649 2.7201 0 0 0 0 0 0 0
"133" 33 27.776 50.6928 30.188 0.8443 2.6729 0 0 0 0 0 0 0
"134" 33.25 27.6659 50.8663 30.2657 0.8242 2.6265 0 0 0 0 0 0 0
"135" 33.5 27.5557 51.0394 30.3429 0.8045 2.5809 0 0 0 0 0 0 0
"136" 33.75 27.4453 51.2118 30.4197 0.7853 2.5359 0 0 0 0 0 0 0
"137" 34 27.3348 51.3837 30.4961 0.7665 2.4918 0 0 0 0 0 0 0
"138" 34.25 27.2318 51.494 30.5807 0.7483 2.4489 0 0 0 0 0 0 0
"139" 34.5 27.1503 51.5365 30.6902 0.7309 2.4082 0 0 0 0 0 0 0
"140" 34.75 27.0799 51.544 30.8206 0.7143 2.368 0 0 0 0 0 0 0
"141" 35 27.0028 51.5347 30.9731 0.6983 2.3279 0 0 0 0 0 0 0
"142" 35.25 26.9187 51.5117 31.1493 0.6831 2.288 0 0 0 0 0 0 0
"143" 35.5 26.8278 51.4747 31.3496 0.6685 2.2483 0 0 0 0 0 0 0
"144" 35.75 26.7299 51.4234 31.5744 0.6546 2.2088 0 0 0 0 0 0 0
"145" 36 26.625 51.3577 31.8244 0.6412 2.1696 0 0 0 0 0 0 0
"146" 36.25 26.5136 51.2786 32.0938 0.6285 2.1306 0 0 0 0 0 0 0
"147" 36.5 26.4007 51.1957 32.3648 0.6164 2.0922 0 0 0 0 0 0 0
"148" 36.75 26.2874 51.1113 32.6369 0.6048 2.0544 0 0 0 0 0 0 0
"149" 37 26.1738 51.0253 32.9101 0.5938 2.0173 0 0 0 0 0 0 0
"150" 37.25 26.0598 50.9377 33.1844 0.5834 1.9808 0 0 0 0 0 0 0
"151" 37.5 25.9455 50.8487 33.4599 0.5734 1.9449 0 0 0 0 0 0 0
"152" 37.75 25.8309 50.7583 33.7365 0.5639 1.9096 0 0 0 0 0 0 0
"153" 38 25.7159 50.6663 34.0142 0.5549 1.8749 0 0 0 0 0 0 0
"154" 38.25 25.6007 50.5729 34.2931 0.5464 1.8408 0 0 0 0 0 0 0
"155" 38.5 25.4852 50.4781 34.573 0.5382 1.8072 0 0 0 0 0 0 0
"156" 38.75 25.3695 50.3819 34.854 0.5305 1.7743 0 0 0 0 0 0 0
"157" 39 25.2534 50.2843 35.1362 0.5231 1.7418 0 0 0 0 0 0 0
"158" 39.25 25.1372 50.1853 35.4194 0.5161 1.71 0 0 0 0 0 0 0
"159" 39.5 25.0207 50.0849 35.7037 0.5095 1.6787 0 0 0 0 0 0 0
"160" 39.75 24.904 49.9832 35.9891 0.5032 1.6479 0 0 0 0 0 0 0
"161" 40 24.7871 49.8801 36.2756 0.4973 1.6176 0 0 0 0 0 0 0
"162" 40.25 24.67 49.7758 36.5631 0.4916 1.5879 0 0 0 0 0 0 0
"163" 40.5 24.5527 49.6701 36.8517 0.4863 1.5587 0 0 0 0 0 0 0
"164" 40.75 24.4352 49.5631 37.1413 0.4812 1.5299 0 0 0 0 0 0 0
"165" 41 24.3175 49.4548 37.432 0.4765 1.5017 0 0 0 0 0 0 0
"166" 41.25 24.1997 49.3453 37.7237 0.472 1.474 0 0 0 0 0 0 0
"167" 41.5 24.0817 49.2345 38.0164 0.4678 1.4467 0 0 0 0 0 0 0
"168" 41.75 23.9636 49.1224 38.3102 0.4638 1.4199 0 0 0 0 0 0 0
"169" 42 23.8454 49.0091 38.6049 0.4601 1.3936 0 0 0 0 0 0 0
"170" 42.25 23.727 48.8946 38.9007 0.4566 1.3677 0 0 0 0 0 0 0
"171" 42.5 23.6086 48.7789 39.1974 0.4534 1.3423 0 0 0 0 0 0 0
"172" 42.75 23.49 48.662 39.4952 0.4503 1.3173 0 0 0 0 0 0 0
"173" 43 23.3713 48.5439 39.7938 0.4475 1.2927 0 0 0 0 0 0 0
"174" 43.25 23.2525 48.4246 40.0935 0.4449 1.2686 0 0 0 0 0 0 0
"175" 43.5 23.1337 48.3042 40.3941 0.4425 1.2449 0 0 0 0 0 0 0
"176" 43.75 23.0147 48.1826 40.6956 0.4403 1.2216 0 0 0 0 0 0 0
"177" 44 22.8958 48.0599 40.9981 0.4384 1.1987 0 0 0 0 0 0 0
"178" 44.25 22.7767 47.9361 41.3014 0.4366 1.1763 0 0 0 0 0 0 0
"179" 44.5 22.6576 47.8111 41.6057 0.4349 1.1542 0 0 0 0 0 0 0
"180" 44.75 22.5385 47.685 41.9108 0.4335 1.1325 0 0 0 0 0 0 0
"181" 45 22.4193 47.5579 42.2168 0.4323 1.1112 0 0 0 0 0 0 0
"182" 45.25 22.3001 47.4296 42.5237 0.4312 1.0902 0 0 0 0 0 0 0
"183" 45.5 22.1809 47.3003 42.8315 0.4303 1.0697 0 0 0 0 0 0 0
"184" 45.75 22.0617 47.17 43.14 0.4296 1.0495 0 0 0 0 0 0 0
"185" 46 21.9425 47.0385 43.4494 0.429 1.0296 0 0 0 0 0 0 0
"186" 46.25 21.8233 46.9061 43.7596 0.4286 1.0101 0 0 0 0 0 0 0
"187" 46.5 21.704 46.7726 44.0706 0.4284 0.991 0 0 0 0 0 0 0
"188" 46.75 21.5943 46.6589 44.3161 0.4283 0.9725 0 0 0 0 0 0 0
"189" 47 21.5108 46.6022 44.4605 0.4286 0.9553 0 0 0 0 0 0 0
"190" 47.25 21.4452 46.5841 44.5482 0.4291 0.939 0 0 0 0 0 0 0
"191" 47.5 21.3806 46.5874 44.6051 0.4298 0.9233 0 0 0 0 0 0 0
"192" 47.75 21.3121 46.5888 44.6531 0.4308 0.9086 0 0 0 0 0 0 0
"193" 48 21.2432 46.5888 44.7 0.4321 0.8949 0 0 0 0 0 0 0
"194" 48.25 21.1742 46.5883 44.7464 0.4337 0.8823 0 0 0 0 0 0 0
"195" 48.5 21.1052 46.5872 44.7923 0.4356 0.8707 0 0 0 0 0 0 0
"196" 48.75 21.0363 46.5857 44.8378 0.4378 0.8599 0 0 0 0 0 0 0
"197" 49 20.9673 46.5836 44.8828 0.4404 0.8501 0 0 0 0 0 0 0
"198" 49.25 20.8984 46.5811 44.9275 0.4432 0.8412 0 0 0 0 0 0 0
"199" 49.5 20.8295 46.5781 44.9718 0.446 0.833 0 0 0 0 0 0 0
"200" 49.75 20.7607 46.5748 45.0158 0.4489 0.8257 0 0 0 0 0 0 0
"201" 50 20.6919 46.5712 45.0595 0.4517 0.8191 0 0 0 0 0 0 0
"202" 50.25 20.6233 46.5672 45.103 0.4546 0.8133 0 0 0 0 0 0 0
"203" 50.5 20.5547 46.5629 45.1461 0.4575 0.8082 0 0 0 0 0 0 0
"204" 50.75 20.4862 46.5582 45.189 0.4604 0.8037 0 0 0 0 0 0 0
"205" 51 20.4178 46.5533 45.2316 0.4634 0.8 0 0 0 0 0 0 0
"206" 51.25 20.3495 46.548 45.274 0.4663 0.7969 0 0 0 0 0 0 0
"207" 51.5 20.2812 46.5424 45.3161 0.4693 0.7944 0 0 0 0 0 0 0
"208" 51.75 20.2131 46.5365 45.3579 0.4722 0.7926 0 0 0 0 0 0 0
"209" 52 20.1451 46.5303 45.3995 0.4752 0.7914 0 0 0 0 0 0 0
"210" 52.25 20.0772 46.5238 45.4409 0.4782 0.7908 0 0 0 0 0 0 0
"211" 52.5 20.0094 46.517 45.482 0.4812 0.7908 0 0 0 0 0 0 0
"212" 52.75 19.9417 46.5099 45.5228 0.4843 0.7913 0 0 0 0 0 0 0
"213" 53 19.8741 46.5025 45.5634 0.4873 0.7925 0 0 0 0 0 0 0
"214" 53.25 19.8066 46.4949 45.6038 0.4904 0.7943 0 0 0 0 0 0 0
"215" 53.5 19.7393 46.4869 45.6439 0.4935 0.7966 0 0 0 0 0 0 0
"216" 53.75 19.672 46.4787 45.6838 0.4966 0.7995 0 0 0 0 0 0 0
"217" 54 19.6049 46.4702 45.7235 0.4997 0.803 0 0 0 0 0 0 0
"218" 54.25 19.5378 46.4614 45.7629 0.5028 0.8071 0 0 0 0 0 0 0
"219" 54.5 19.4709 46.4523 45.802 0.506 0.8117 0 0 0 0 0 0 0
"220" 54.75 19.4041 46.443 45.841 0.5092 0.817 0 0 0 0 0 0 0
"221" 55 19.3374 46.4333 45.8796 0.5123 0.8228 0 0 0 0 0 0 0
"222" 55.25 19.2708 46.4234 45.918 0.5156 0.8292 0 0 0 0 0 0 0
"223" 55.5 19.2043 46.4132 45.9562 0.5188 0.8363 0 0 0 0 0 0 0
"224" 55.75 19.138 46.4027 45.9941 0.522 0.8439 0 0 0 0 0 0 0
"225" 56 19.0717 46.3918 46.0318 0.5253 0.8522 0 0 0 0 0 0 0
"226" 56.25 19.0056 46.3807 46.0692 0.5285 0.861 0 0 0 0 0 0 0
"227" 56.5 18.9395 46.3693 46.1063 0.5318 0.8706 0 0 0 0 0 0 0
"228" 56.75 18.8736 46.3577 46.1432 0.5351 0.8807 0 0 0 0 0 0 0
"229" 57 18.8078 46.3458 46.1799 0.5384 0.891 0 0 0 0 0 0 0
"230" 57.25 18.7422 46.3337 46.2165 0.5418 0.9014 0 0 0 0 0 0 0
"231" 57.5 18.6768 46.3216 46.2529 0.5451 0.912 0 0 0 0 0 0 0
"232" 57.75 18.6116 46.3093 46.2893 0.5485 0.9226 0 0 0 0 0 0 0
"233" 58 18.5465 46.2968 46.3256 0.5519 0.9334 0 0 0 0 0 0 0
"234" 58.25 18.4816 46.2843 46.3618 0.5553 0.9443 0 0 0 0 0 0 0
"235" 58.5 18.4169 46.2716 46.3978 0.5588 0.9554 0 0 0 0 0 0 0
"236" 58.75 18.3523 46.2587 46.4338 0.5622 0.9665 0 0 0 0 0 0 0
"237" 59 18.2879 46.2458 46.4696 0.5657 0.9778 0 0 0 0 0 0 0
"238" 59.25 18.2237 46.2327 46.5054 0.5692 0.9893 0 0 0 0 0 0 0
"239" 59.5 18.1597 46.2195 46.541 0.5727 1.0008 0 0 0 0 0 0 0
"240" 59.75 18.0958 46.2061 46.5765 0.5762 1.0125 0 0 0 0 0 0 0
"241" 60 18.0321 46.1926 46.6119 0.5798 1.0243 0 0 0 0 0 0 0
"242" 60.25 17.9686 46.179 46.6472 0.5834 1.0363 0 0 0 0 0 0 0
"243" 60.5 17.9053 46.1652 46.6824 0.587 1.0484 0 0 0 0 0 0 0
"244" 60.75 17.8421 46.1513 46.7175 0.5906 1.0606 0 0 0 0 0 0 0
"245" 61 17.7791 46.1373 46.7525 0.5942 1.0729 0 0 0 0 0 0 0
"246" 61.25 17.7163 46.1231 46.7873 0.5979 1.0854 0 0 0 0 0 0 0
"247" 61.5 17.6536 46.1088 46.8221 0.6016 1.0981 0 0 0 0 0 0 0
"248" 61.75 17.5911 46.0944 46.8567 0.6053 1.1109 0 0 0 0 0 0 0
"249" 62 17.5288 46.0798 46.8912 0.609 1.1238 0 0 0 0 0 0 0
"250" 62.25 17.4666 46.0651 46.9256 0.6127 1.1369 0 0 0 0 0 0 0
"251" 62.5 17.4046 46.0503 46.9599 0.6165 1.1501 0 0 0 0 0 0 0
"252" 62.75 17.3428 46.0353 46.9941 0.6203 1.1635 0 0 0 0 0 0 0
"253" 63 17.2812 46.0202 47.0281 0.6241 1.177 0 0 0 0 0 0 0
"254" 63.25 17.2197 46.005 47.0621 0.6279 1.1907 0 0 0 0 0 0 0
"255" 63.5 17.1584 45.9896 47.0959 0.6317 1.2046 0 0 0 0 0 0 0
"256" 63.75 17.0972 45.9741 47.1296 0.6356 1.2186 0 0 0 0 0 0 0
"257" 64 17.0362 45.9584 47.1631 0.6395 1.2327 0 0 0 0 0 0 0
"258" 64.25 16.9754 45.9426 47.1966 0.6434 1.247 0 0 0 0 0 0 0
"259" 64.5 16.9148 45.9267 47.2299 0.6473 1.2615 0 0 0 0 0 0 0
"260" 64.75 16.8543 45.9106 47.2631 0.6513 1.2762 0 0 0 0 0 0 0
"261" 65 16.794 45.8944 47.2962 0.6553 1.291 0 0 0 0 0 0 0
"262" 65.25 16.7338 45.8781 47.3292 0.6593 1.306 0 0 0 0 0 0 0
"263" 65.5 16.6738 45.8616 47.362 0.6633 1.3211 0 0 0 0 0 0 0
"264" 65.75 16.614 45.845 47.3948 0.6673 1.3364 0 0 0 0 0 0 0
"265" 66 16.5543 45.8282 47.4274 0.6714 1.3519 0 0 0 0 0 0 0
"266" 66.25 16.4948 45.8113 47.4598 0.6755 1.3676 0 0 0 0 0 0 0
"267" 66.5 16.4355 45.7943 47.4922 0.6796 1.3834 0 0 0 0 0 0 0
"268" 66.75 16.3763 45.7771 47.5244 0.6837 1.3994 0 0 0 0 0 0 0
"269" 67 16.3173 45.7598 47.5565 0.6879 1.4156 0 0 0 0 0 0 0
"270" 67.25 16.2585 45.7423 47.5884 0.6921 1.432 0 0 0 0 0 0 0
"271" 67.5 16.1998 45.7247 47.6202 0.6963 1.4486 0 0 0 0 0 0 0
"272" 67.75 16.1412 45.707 47.6519 0.7005 1.4653 0 0 0 0 0 0 0
"273" 68 16.0829 45.6891 47.6835 0.7048 1.4823 0 0 0 0 0 0 0
"274" 68.25 16.0247 45.6711 47.7149 0.7091 1.4994 0 0 0 0 0 0 0
"275" 68.5 15.9666 45.6529 47.7462 0.7133 1.5167 0 0 0 0 0 0 0
"276" 68.75 15.9087 45.6346 47.7774 0.7177 1.5343 0 0 0 0 0 0 0
"277" 69 15.851 45.6162 47.8084 0.722 1.552 0 0 0 0 0 0 0
"278" 69.25 15.7934 45.5976 47.8393 0.7264 1.5699 0 0 0 0 0 0 0
"279" 69.5 15.736 45.5788 47.8701 0.7308 1.588 0 0 0 0 0 0 0
"280" 69.75 15.6787 45.5599 47.9007 0.7352 1.6063 0 0 0 0 0 0 0
"281" 70 15.6216 45.5409 47.9312 0.7396 1.6249 0 0 0 0 0 0 0
"282" 70.25 15.5647 45.5217 47.9615 0.7441 1.6436 0 0 0 0 0 0 0
"283" 70.5 15.5079 45.5024 47.9917 0.7486 1.6625 0 0 0 0 0 0 0
"284" 70.75 15.4513 45.483 48.0218 0.7531 1.6817 0 0 0 0 0 0 0
"285" 71 15.3948 45.4634 48.0517 0.7577 1.7011 0 0 0 0 0 0 0
"286" 71.25 15.3385 45.4436 48.0815 0.7622 1.7207 0 0 0 0 0 0 0
"287" 71.5 15.2823 45.4237 48.1111 0.7668 1.7405 0 0 0 0 0 0 0
"288" 71.75 15.2263 45.4036 48.1406 0.7714 1.7605 0 0 0 0 0 0 0
"289" 72 15.1705 45.3835 48.1699 0.7761 1.7808 0 0 0 0 0 0 0
"290" 72.25 15.1148 45.3631 48.1991 0.7807 1.8012 0 0 0 0 0 0 0
"291" 72.5 15.0592 45.3426 48.2282 0.7854 1.8219 0 0 0 0 0 0 0
"292" 72.75 15.0038 45.322 48.257 0.7901 1.8429 0 0 0 0 0 0 0
"293" 73 14.9486 45.3012 48.2858 0.7949 1.8641 0 0 0 0 0 0 0
"294" 73.25 14.8935 45.2802 48.3144 0.7997 1.8855 0 0 0 0 0 0 0
"295" 73.5 14.8385 45.2592 48.3428 0.8044 1.9071 0 0 0 0 0 0 0
"296" 73.75 14.7838 45.2379 48.3711 0.8093 1.929 0 0 0 0 0 0 0
"297" 74 14.7291 45.2165 48.3993 0.8141 1.9511 0 0 0 0 0 0 0
"298" 74.25 14.6746 45.195 48.4273 0.819 1.9735 0 0 0 0 0 0 0
"299" 74.5 14.6203 45.1733 48.4551 0.8239 1.9962 0 0 0 0 0 0 0
"300" 74.75 14.5661 45.1514 48.4828 0.8288 2.019 0 0 0 0 0 0 0
"301" 75 14.5121 45.1294 48.5103 0.8337 2.0422 0 0 0 0 0 0 0
