"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"39" 9.5 25.9351 17.5554 12.1903 17.5266 38.5607 0 0 0 0 0 0 0
"40" 9.75 26.0866 17.7431 12.3088 17.3682 38.6187 0 0 0 0 0 0 0
"41" 10 26.1626 17.8807 12.3938 17.1693 38.5678 0 0 0 0 0 0 0
"42" 10.25 26.2213 18.0072 12.4713 16.9633 38.492 0 0 0 0 0 0 0
"43" 10.5 26.2757 18.1317 12.5473 16.7575 38.4103 0 0 0 0 0 0 0
"44" 10.75 26.3287 18.2558 12.623 16.5533 38.3265 0 0 0 0 0 0 0
"45" 11 26.3809 18.3802 12.6987 16.3511 38.2416 0 0 0 0 0 0 0
"46" 11.25 26.4322 18.5047 12.7745 16.1509 38.1556 0 0 0 0 0 0 0
"47" 11.5 26.4828 18.6295 12.8503 15.9528 38.0686 0 0 0 0 0 0 0
"48" 11.75 26.5327 18.7546 12.9262 15.7566 37.9807 0 0 0 0 0 0 0
"49" 12 26.5819 18.8799 13.0022 15.5625 37.8918 0 0 0 0 0 0 0
"50" 12.25 26.6303 19.0054 13.0782 15.3704 37.802 0 0 0 0 0 0 0
"51" 12.5 26.6779 19.1312 13.1542 15.1803 37.7113 0 0 0 0 0 0 0
"52" 12.75 26.7248 19.2573 13.2303 14.9921 37.6197 0 0 0 0 0 0 0
"53" 13 26.771 19.3835 13.3064 14.8059 37.5272 0 0 0 0 0 0 0
"54" 13.25 26.8165 19.51 13.3826 14.6216 37.4338 0 0 0 0 0 0 0
"55" 13.5 26.8612 19.6367 13.4588 14.4392 37.3395 0 0 0 0 0 0 0
"56" 13.75 26.9051 19.7636 13.5351 14.2588 37.2444 0 0 0 0 0 0 0
"57" 14 26.9484 19.8907 13.6113 14.0803 37.1485 0 0 0 0 0 0 0
"58" 14.25 26.9908 20.0181 13.6877 13.9036 37.0517 0 0 0 0 0 0 0
"59" 14.5 27.0326 20.1457 13.764 13.7289 36.9541 0 0 0 0 0 0 0
"60" 14.75 27.0736 20.2734 13.8404 13.556 36.8557 0 0 0 0 0 0 0
"61" 15 27.1138 20.4014 13.9168 13.3849 36.7566 0 0 0 0 0 0 0
"62" 15.25 27.1533 20.5296 13.9932 13.2157 36.6566 0 0 0 0 0 0 0
"63" 15.5 27.1921 20.6579 14.0697 13.0483 36.5559 0 0 0 0 0 0 0
"64" 15.75 27.2302 20.7865 14.1461 12.8827 36.4545 0 0 0 0 0 0 0
"65" 16 27.2675 20.9152 14.2226 12.7189 36.3523 0 0 0 0 0 0 0
"66" 16.25 27.3041 21.0442 14.2991 12.5569 36.2494 0 0 0 0 0 0 0
"67" 16.5 27.3399 21.1733 14.3756 12.3966 36.1457 0 0 0 0 0 0 0
"68" 16.75 27.375 21.3026 14.4521 12.2382 36.0414 0 0 0 0 0 0 0
"69" 17 27.4094 21.4321 14.5287 12.0814 35.9364 0 0 0 0 0 0 0
"70" 17.25 27.443 21.5617 14.6052 11.9264 35.8308 0 0 0 0 0 0 0
"71" 17.5 27.476 21.6915 14.6818 11.7731 35.7245 0 0 0 0 0 0 0
"72" 17.75 27.5081 21.8215 14.7583 11.6215 35.6175 0 0 0 0 0 0 0
"73" 18 27.5396 21.9517 14.8349 11.4716 35.5099 0 0 0 0 0 0 0
"74" 18.25 27.5704 22.082 14.9114 11.3234 35.4017 0 0 0 0 0 0 0
"75" 18.5 27.6004 22.2125 14.9879 11.1768 35.2929 0 0 0 0 0 0 0
"76" 18.75 27.6297 22.3432 15.0645 11.0319 35.1835 0 0 0 0 0 0 0
"77" 19 27.6583 22.474 15.141 10.8886 35.0736 0 0 0 0 0 0 0
"78" 19.25 27.6861 22.6049 15.2175 10.7469 34.963 0 0 0 0 0 0 0
"79" 19.5 27.7133 22.736 15.2941 10.6068 34.8519 0 0 0 0 0 0 0
"80" 19.75 27.7398 22.8673 15.3706 10.4684 34.7403 0 0 0 0 0 0 0
"81" 20 27.7655 22.9987 15.4471 10.3315 34.6282 0 0 0 0 0 0 0
"82" 20.25 27.7905 23.1302 15.5235 10.1962 34.5155 0 0 0 0 0 0 0
"83" 20.5 27.8149 23.2619 15.6 10.0624 34.4024 0 0 0 0 0 0 0
"84" 20.75 27.8385 23.3937 15.6764 9.9302 34.2887 0 0 0 0 0 0 0
"85" 21 27.8614 23.5256 15.7529 9.7995 34.1746 0 0 0 0 0 0 0
"86" 21.25 27.8837 23.6577 15.8293 9.6703 34.06 0 0 0 0 0 0 0
"87" 21.5 27.9052 23.7899 15.9057 9.5427 33.945 0 0 0 0 0 0 0
"88" 21.75 27.926 23.9223 15.982 9.4165 33.8295 0 0 0 0 0 0 0
"89" 22 27.9462 24.0547 16.0583 9.2918 33.7136 0 0 0 0 0 0 0
"90" 22.25 27.9657 24.1873 16.1347 9.1685 33.5973 0 0 0 0 0 0 0
"91" 22.5 27.9845 24.32 16.2109 9.0467 33.4806 0 0 0 0 0 0 0
"92" 22.75 28.0026 24.4529 16.2872 8.9263 33.3634 0 0 0 0 0 0 0
"93" 23 28.02 24.5858 16.3634 8.8074 33.246 0 0 0 0 0 0 0
"94" 23.25 28.0368 24.7189 16.4396 8.6898 33.1281 0 0 0 0 0 0 0
"95" 23.5 28.0529 24.852 16.5157 8.5737 33.0099 0 0 0 0 0 0 0
"96" 23.75 28.0683 24.9853 16.5918 8.4589 32.8913 0 0 0 0 0 0 0
"97" 24 28.083 25.1187 16.6679 8.3456 32.7724 0 0 0 0 0 0 0
"98" 24.25 28.0971 25.2522 16.7439 8.2335 32.6532 0 0 0 0 0 0 0
"99" 24.5 28.1106 25.3857 16.8199 8.1228 32.5337 0 0 0 0 0 0 0
"100" 24.75 28.1233 25.5194 16.8959 8.0135 32.4139 0 0 0 0 0 0 0
"101" 25 28.1355 25.6532 16.9718 7.9054 32.2938 0 0 0 0 0 0 0
"102" 25.25 28.1469 25.7871 17.0476 7.7987 32.1734 0 0 0 0 0 0 0
"103" 25.5 28.1577 25.9211 17.1234 7.6933 32.0527 0 0 0 0 0 0 0
"104" 25.75 28.1679 26.0551 17.1992 7.5891 31.9318 0 0 0 0 0 0 0
"105" 26 28.1775 26.1893 17.2749 7.4862 31.8107 0 0 0 0 0 0 0
"106" 26.25 28.1864 26.3235 17.3506 7.3846 31.6893 0 0 0 0 0 0 0
"107" 26.5 28.1946 26.4578 17.4262 7.2842 31.5677 0 0 0 0 0 0 0
"108" 26.75 28.2023 26.5922 17.5018 7.185 31.4458 0 0 0 0 0 0 0
"109" 27 28.2093 26.7267 17.5773 7.0871 31.3238 0 0 0 0 0 0 0
"110" 27.25 28.2156 26.8613 17.6528 6.9904 31.2015 0 0 0 0 0 0 0
"111" 27.5 28.2214 26.9959 17.7282 6.8948 31.0791 0 0 0 0 0 0 0
"112" 27.75 28.2265 27.1306 17.8035 6.8005 30.9565 0 0 0 0 0 0 0
"113" 28 28.2311 27.2654 17.8788 6.7073 30.8338 0 0 0 0 0 0 0
"114" 28.25 28.235 27.4002 17.954 6.6153 30.7109 0 0 0 0 0 0 0
"115" 28.5 28.2383 27.5351 18.0292 6.5244 30.5878 0 0 0 0 0 0 0
"116" 28.75 28.241 27.6701 18.1043 6.4346 30.4646 0 0 0 0 0 0 0
"117" 29 28.2431 27.8052 18.1793 6.346 30.3413 0 0 0 0 0 0 0
"118" 29.25 28.2446 27.9403 18.2543 6.2585 30.2178 0 0 0 0 0 0 0
"119" 29.5 28.2455 28.0754 18.3292 6.1721 30.0943 0 0 0 0 0 0 0
"120" 29.75 28.2458 28.2106 18.404 6.0867 29.9707 0 0 0 0 0 0 0
"121" 30 28.2455 28.3459 18.4788 6.0025 29.8469 0 0 0 0 0 0 0
"122" 30.25 28.2446 28.4812 18.5535 5.9193 29.7231 0 0 0 0 0 0 0
"123" 30.5 28.2432 28.6166 18.6282 5.8372 29.5992 0 0 0 0 0 0 0
"124" 30.75 28.2412 28.752 18.7027 5.7561 29.4752 0 0 0 0 0 0 0
"125" 31 28.2386 28.8875 18.7772 5.676 29.3512 0 0 0 0 0 0 0
"126" 31.25 28.2354 29.023 18.8516 5.597 29.2271 0 0 0 0 0 0 0
"127" 31.5 28.2317 29.1586 18.926 5.5189 29.103 0 0 0 0 0 0 0
"128" 31.75 28.2274 29.2942 19.0002 5.4419 28.9789 0 0 0 0 0 0 0
"129" 32 28.2225 29.4299 19.0744 5.3659 28.8547 0 0 0 0 0 0 0
"130" 32.25 28.2171 29.5655 19.1485 5.2908 28.7306 0 0 0 0 0 0 0
"131" 32.5 28.2111 29.7013 19.2225 5.2167 28.6064 0 0 0 0 0 0 0
"132" 32.75 28.2046 29.837 19.2965 5.1435 28.4822 0 0 0 0 0 0 0
"133" 33 28.1975 29.9728 19.3703 5.0713 28.358 0 0 0 0 0 0 0
"134" 33.25 28.1899 30.1086 19.4441 5.0001 28.2339 0 0 0 0 0 0 0
"135" 33.5 28.1818 30.2445 19.5178 4.9297 28.1097 0 0 0 0 0 0 0
"136" 33.75 28.1731 30.3803 19.5914 4.8603 27.9856 0 0 0 0 0 0 0
"137" 34 28.1639 30.5162 19.665 4.7917 27.8616 0 0 0 0 0 0 0
"138" 34.25 28.1542 30.6521 19.7384 4.7241 27.7375 0 0 0 0 0 0 0
"139" 34.5 28.1439 30.7881 19.8118 4.6573 27.6136 0 0 0 0 0 0 0
"140" 34.75 28.1331 30.924 19.885 4.5915 27.4897 0 0 0 0 0 0 0
"141" 35 28.1218 31.06 19.9582 4.5264 27.3658 0 0 0 0 0 0 0
"142" 35.25 28.11 31.196 20.0313 4.4623 27.2421 0 0 0 0 0 0 0
"143" 35.5 28.0976 31.332 20.1043 4.3989 27.1184 0 0 0 0 0 0 0
"144" 35.75 28.0848 31.468 20.1772 4.3364 26.9948 0 0 0 0 0 0 0
"145" 36 28.0714 31.604 20.25 4.2748 26.8712 0 0 0 0 0 0 0
"146" 36.25 28.0576 31.74 20.3227 4.2139 26.7478 0 0 0 0 0 0 0
"147" 36.5 28.0432 31.8761 20.3953 4.1539 26.6245 0 0 0 0 0 0 0
"148" 36.75 28.0284 32.0121 20.4678 4.0946 26.5013 0 0 0 0 0 0 0
"149" 37 28.0131 32.1482 20.5402 4.0361 26.3783 0 0 0 0 0 0 0
"150" 37.25 27.9972 32.2842 20.6126 3.9784 26.2553 0 0 0 0 0 0 0
"151" 37.5 27.9809 32.4202 20.6848 3.9215 26.1325 0 0 0 0 0 0 0
"152" 37.75 27.9642 32.5563 20.7569 3.8654 26.0098 0 0 0 0 0 0 0
"153" 38 27.9469 32.6923 20.8289 3.8099 25.8873 0 0 0 0 0 0 0
"154" 38.25 27.9292 32.8284 20.9009 3.7553 25.7649 0 0 0 0 0 0 0
"155" 38.5 27.911 32.9644 20.9727 3.7013 25.6426 0 0 0 0 0 0 0
"156" 38.75 27.8923 33.1004 21.0444 3.6481 25.5205 0 0 0 0 0 0 0
"157" 39 27.8732 33.2364 21.116 3.5956 25.3986 0 0 0 0 0 0 0
"158" 39.25 27.8536 33.3724 21.1875 3.5438 25.2769 0 0 0 0 0 0 0
"159" 39.5 27.8336 33.5084 21.2589 3.4927 25.1553 0 0 0 0 0 0 0
"160" 39.75 27.8131 33.6443 21.3302 3.4423 25.0339 0 0 0 0 0 0 0
"161" 40 27.7921 33.7803 21.4014 3.3925 24.9127 0 0 0 0 0 0 0
"162" 40.25 27.7708 33.9162 21.4724 3.3435 24.7917 0 0 0 0 0 0 0
"163" 40.5 27.7489 34.0521 21.5434 3.2951 24.6709 0 0 0 0 0 0 0
"164" 40.75 27.7267 34.188 21.6142 3.2473 24.5502 0 0 0 0 0 0 0
"165" 41 27.704 34.3238 21.685 3.2002 24.4298 0 0 0 0 0 0 0
"166" 41.25 27.6809 34.4596 21.7556 3.1538 24.3096 0 0 0 0 0 0 0
"167" 41.5 27.6573 34.5954 21.8261 3.108 24.1896 0 0 0 0 0 0 0
"168" 41.75 27.6333 34.7312 21.8965 3.0628 24.0699 0 0 0 0 0 0 0
"169" 42 27.6089 34.8669 21.9668 3.0182 23.9503 0 0 0 0 0 0 0
"170" 42.25 27.5841 35.0026 22.037 2.9742 23.831 0 0 0 0 0 0 0
"171" 42.5 27.5589 35.1383 22.107 2.9309 23.7119 0 0 0 0 0 0 0
"172" 42.75 27.5332 35.2739 22.1769 2.8881 23.5931 0 0 0 0 0 0 0
"173" 43 27.5072 35.4095 22.2467 2.8459 23.4745 0 0 0 0 0 0 0
"174" 43.25 27.4807 35.5451 22.3164 2.8043 23.3561 0 0 0 0 0 0 0
"175" 43.5 27.4539 35.6806 22.386 2.7633 23.238 0 0 0 0 0 0 0
"176" 43.75 27.4266 35.8161 22.4555 2.7228 23.1202 0 0 0 0 0 0 0
"177" 44 27.399 35.9515 22.5248 2.6829 23.0026 0 0 0 0 0 0 0
"178" 44.25 27.3709 36.0869 22.594 2.6436 22.8852 0 0 0 0 0 0 0
"179" 44.5 27.3425 36.2222 22.6631 2.6048 22.7682 0 0 0 0 0 0 0
"180" 44.75 27.3137 36.3575 22.7321 2.5665 22.6513 0 0 0 0 0 0 0
"181" 45 27.2845 36.4927 22.8009 2.5288 22.5348 0 0 0 0 0 0 0
"182" 45.25 27.255 36.6279 22.8696 2.4915 22.4186 0 0 0 0 0 0 0
"183" 45.5 27.225 36.763 22.9382 2.4548 22.3026 0 0 0 0 0 0 0
"184" 45.75 27.1947 36.8981 23.0066 2.4187 22.1869 0 0 0 0 0 0 0
"185" 46 27.164 37.0331 23.075 2.383 22.0715 0 0 0 0 0 0 0
"186" 46.25 27.133 37.1681 23.1432 2.3478 21.9564 0 0 0 0 0 0 0
"187" 46.5 27.1016 37.3029 23.2113 2.3131 21.8416 0 0 0 0 0 0 0
"188" 46.75 27.0698 37.4378 23.2792 2.2789 21.727 0 0 0 0 0 0 0
"189" 47 27.0377 37.5725 23.347 2.2452 21.6128 0 0 0 0 0 0 0
"190" 47.25 27.0053 37.7073 23.4147 2.2119 21.4989 0 0 0 0 0 0 0
"191" 47.5 26.9725 37.8419 23.4822 2.1791 21.3853 0 0 0 0 0 0 0
"192" 47.75 26.9393 37.9765 23.5497 2.1468 21.272 0 0 0 0 0 0 0
"193" 48 26.9058 38.111 23.6169 2.1149 21.159 0 0 0 0 0 0 0
"194" 48.25 26.872 38.2454 23.6841 2.0835 21.0463 0 0 0 0 0 0 0
"195" 48.5 26.8378 38.3798 23.7511 2.0525 20.9339 0 0 0 0 0 0 0
"196" 48.75 26.8033 38.514 23.818 2.022 20.8219 0 0 0 0 0 0 0
"197" 49 26.7685 38.6482 23.8847 1.9918 20.7101 0 0 0 0 0 0 0
"198" 49.25 26.7333 38.7824 23.9513 1.9622 20.5987 0 0 0 0 0 0 0
"199" 49.5 26.6979 38.9164 24.0178 1.9329 20.4877 0 0 0 0 0 0 0
"200" 49.75 26.6621 39.0504 24.0841 1.904 20.3769 0 0 0 0 0 0 0
"201" 50 26.626 39.1843 24.1503 1.8756 20.2665 0 0 0 0 0 0 0
"202" 50.25 26.5895 39.3181 24.2164 1.8476 20.1564 0 0 0 0 0 0 0
"203" 50.5 26.5528 39.4518 24.2823 1.8199 20.0467 0 0 0 0 0 0 0
"204" 50.75 26.5158 39.5855 24.3481 1.7927 19.9373 0 0 0 0 0 0 0
"205" 51 26.4784 39.719 24.4137 1.7658 19.8282 0 0 0 0 0 0 0
"206" 51.25 26.4408 39.8525 24.4792 1.7393 19.7195 0 0 0 0 0 0 0
"207" 51.5 26.4028 39.9859 24.5445 1.7133 19.6111 0 0 0 0 0 0 0
"208" 51.75 26.3646 40.1192 24.6097 1.6875 19.5031 0 0 0 0 0 0 0
"209" 52 26.3261 40.2523 24.6748 1.6622 19.3954 0 0 0 0 0 0 0
"210" 52.25 26.2873 40.3854 24.7397 1.6372 19.2881 0 0 0 0 0 0 0
"211" 52.5 26.2482 40.5184 24.8045 1.6125 19.1811 0 0 0 0 0 0 0
"212" 52.75 26.2088 40.6514 24.8691 1.5883 19.0745 0 0 0 0 0 0 0
"213" 53 26.1691 40.7842 24.9336 1.5643 18.9683 0 0 0 0 0 0 0
"214" 53.25 26.1292 40.9169 24.9979 1.5408 18.8624 0 0 0 0 0 0 0
"215" 53.5 26.089 41.0495 25.0621 1.5175 18.7568 0 0 0 0 0 0 0
"216" 53.75 26.0485 41.182 25.1261 1.4946 18.6516 0 0 0 0 0 0 0
"217" 54 26.0077 41.3144 25.19 1.472 18.5468 0 0 0 0 0 0 0
"218" 54.25 25.9667 41.4467 25.2537 1.4498 18.4424 0 0 0 0 0 0 0
"219" 54.5 25.9254 41.5789 25.3173 1.4278 18.3383 0 0 0 0 0 0 0
"220" 54.75 25.8839 41.7109 25.3807 1.4062 18.2345 0 0 0 0 0 0 0
"221" 55 25.8421 41.8429 25.444 1.3849 18.1312 0 0 0 0 0 0 0
"222" 55.25 25.8001 41.9748 25.5072 1.3639 18.0282 0 0 0 0 0 0 0
"223" 55.5 25.7578 42.1065 25.5701 1.3432 17.9256 0 0 0 0 0 0 0
"224" 55.75 25.7152 42.2382 25.633 1.3228 17.8234 0 0 0 0 0 0 0
"225" 56 25.6724 42.3697 25.6957 1.3027 17.7215 0 0 0 0 0 0 0
"226" 56.25 25.6294 42.5011 25.7582 1.2829 17.62 0 0 0 0 0 0 0
"227" 56.5 25.5862 42.6324 25.8205 1.2634 17.5189 0 0 0 0 0 0 0
"228" 56.75 25.5427 42.7635 25.8828 1.2442 17.4182 0 0 0 0 0 0 0
"229" 57 25.4989 42.8946 25.9448 1.2253 17.3178 0 0 0 0 0 0 0
"230" 57.25 25.455 43.0255 26.0067 1.2066 17.2179 0 0 0 0 0 0 0
"231" 57.5 25.4108 43.1563 26.0685 1.1882 17.1183 0 0 0 0 0 0 0
"232" 57.75 25.3664 43.287 26.1301 1.1701 17.019 0 0 0 0 0 0 0
"233" 58 25.3217 43.4176 26.1915 1.1522 16.9202 0 0 0 0 0 0 0
"234" 58.25 25.2769 43.548 26.2528 1.1346 16.8218 0 0 0 0 0 0 0
"235" 58.5 25.2318 43.6783 26.3139 1.1172 16.7237 0 0 0 0 0 0 0
"236" 58.75 25.1865 43.8085 26.3749 1.1002 16.626 0 0 0 0 0 0 0
"237" 59 25.141 43.9385 26.4357 1.0833 16.5287 0 0 0 0 0 0 0
"238" 59.25 25.0953 44.0684 26.4963 1.0667 16.4318 0 0 0 0 0 0 0
"239" 59.5 25.0494 44.1982 26.5568 1.0504 16.3353 0 0 0 0 0 0 0
"240" 59.75 25.0033 44.3279 26.6171 1.0343 16.2392 0 0 0 0 0 0 0
"241" 60 24.957 44.4574 26.6773 1.0184 16.1434 0 0 0 0 0 0 0
"242" 60.25 24.9104 44.5867 26.7373 1.0028 16.0481 0 0 0 0 0 0 0
"243" 60.5 24.8637 44.716 26.7971 0.9874 15.9531 0 0 0 0 0 0 0
"244" 60.75 24.8168 44.8451 26.8568 0.9722 15.8586 0 0 0 0 0 0 0
"245" 61 24.7697 44.974 26.9163 0.9572 15.7644 0 0 0 0 0 0 0
"246" 61.25 24.7225 45.1029 26.9756 0.9425 15.6706 0 0 0 0 0 0 0
"247" 61.5 24.675 45.2315 27.0348 0.928 15.5772 0 0 0 0 0 0 0
"248" 61.75 24.6274 45.3601 27.0938 0.9137 15.4842 0 0 0 0 0 0 0
"249" 62 24.5795 45.4885 27.1527 0.8996 15.3915 0 0 0 0 0 0 0
"250" 62.25 24.5315 45.6167 27.2114 0.8857 15.2993 0 0 0 0 0 0 0
"251" 62.5 24.4834 45.7448 27.2699 0.8721 15.2075 0 0 0 0 0 0 0
"252" 62.75 24.435 45.8728 27.3283 0.8586 15.116 0 0 0 0 0 0 0
"253" 63 24.3878 45.9829 27.3879 0.8454 15.0257 0 0 0 0 0 0 0
"254" 63.25 24.3475 46.0564 27.4552 0.8325 14.94 0 0 0 0 0 0 0
"255" 63.5 24.3146 46.108 27.5307 0.8201 14.8592 0 0 0 0 0 0 0
"256" 63.75 24.2876 46.1437 27.613 0.808 14.7821 0 0 0 0 0 0 0
"257" 64 24.2652 46.1669 27.7005 0.7962 14.7081 0 0 0 0 0 0 0
"258" 64.25 24.2462 46.1806 27.7921 0.7847 14.6365 0 0 0 0 0 0 0
"259" 64.5 24.2299 46.1871 27.887 0.7734 14.5657 0 0 0 0 0 0 0
"260" 64.75 24.2158 46.189 27.9849 0.7624 14.4939 0 0 0 0 0 0 0
"261" 65 24.2036 46.1874 28.0851 0.7515 14.4213 0 0 0 0 0 0 0
"262" 65.25 24.1927 46.183 28.1872 0.7408 14.3483 0 0 0 0 0 0 0
"263" 65.5 24.1812 46.1769 28.2913 0.7303 14.2751 0 0 0 0 0 0 0
"264" 65.75 24.1691 46.1696 28.3975 0.72 14.2019 0 0 0 0 0 0 0
"265" 66 24.1563 46.1609 28.5059 0.7099 14.1287 0 0 0 0 0 0 0
"266" 66.25 24.1427 46.1509 28.6165 0.7 14.0555 0 0 0 0 0 0 0
"267" 66.5 24.1285 46.1396 28.7293 0.6902 13.9823 0 0 0 0 0 0 0
"268" 66.75 24.1136 46.127 28.8445 0.6807 13.909 0 0 0 0 0 0 0
"269" 67 24.0979 46.113 28.962 0.6712 13.8358 0 0 0 0 0 0 0
"270" 67.25 24.0815 46.0976 29.0819 0.662 13.7625 0 0 0 0 0 0 0
"271" 67.5 24.0644 46.0808 29.2043 0.6529 13.6891 0 0 0 0 0 0 0
"272" 67.75 24.0464 46.0625 29.3292 0.644 13.6158 0 0 0 0 0 0 0
"273" 68 24.0277 46.0428 29.4567 0.6352 13.5424 0 0 0 0 0 0 0
"274" 68.25 24.0083 46.0216 29.5868 0.6266 13.4689 0 0 0 0 0 0 0
"275" 68.5 23.988 45.9989 29.7195 0.6182 13.3955 0 0 0 0 0 0 0
"276" 68.75 23.9668 45.9746 29.855 0.6099 13.322 0 0 0 0 0 0 0
"277" 69 23.9449 45.9487 29.9932 0.6017 13.2484 0 0 0 0 0 0 0
"278" 69.25 23.9221 45.9212 30.1344 0.5937 13.1748 0 0 0 0 0 0 0
"279" 69.5 23.8984 45.8921 30.2784 0.5858 13.1011 0 0 0 0 0 0 0
"280" 69.75 23.8739 45.8613 30.4254 0.5781 13.0274 0 0 0 0 0 0 0
"281" 70 23.8484 45.8289 30.5755 0.5705 12.9536 0 0 0 0 0 0 0
"282" 70.25 23.8221 45.7946 30.7286 0.5631 12.8797 0 0 0 0 0 0 0
"283" 70.5 23.7948 45.7586 30.885 0.5558 12.8058 0 0 0 0 0 0 0
"284" 70.75 23.7665 45.7209 31.0445 0.5486 12.7318 0 0 0 0 0 0 0
"285" 71 23.7373 45.6812 31.2074 0.5416 12.6577 0 0 0 0 0 0 0
"286" 71.25 23.7071 45.6397 31.3737 0.5346 12.5835 0 0 0 0 0 0 0
"287" 71.5 23.6759 45.5963 31.5435 0.5278 12.5092 0 0 0 0 0 0 0
"288" 71.75 23.6437 45.5509 31.7168 0.5212 12.4348 0 0 0 0 0 0 0
"289" 72 23.6105 45.5035 31.8937 0.5146 12.3604 0 0 0 0 0 0 0
"290" 72.25 23.5761 45.4541 32.0743 0.5082 12.2858 0 0 0 0 0 0 0
"291" 72.5 23.5407 45.4027 32.2588 0.5019 12.2111 0 0 0 0 0 0 0
"292" 72.75 23.5042 45.3491 32.447 0.4957 12.1363 0 0 0 0 0 0 0
"293" 73 23.4666 45.2933 32.6393 0.4896 12.0613 0 0 0 0 0 0 0
"294" 73.25 23.4278 45.2354 32.8356 0.4836 11.9863 0 0 0 0 0 0 0
"295" 73.5 23.3878 45.1751 33.036 0.4778 11.9111 0 0 0 0 0 0 0
"296" 73.75 23.3466 45.1126 33.2407 0.472 11.8357 0 0 0 0 0 0 0
"297" 74 23.3043 45.0478 33.4497 0.4663 11.7602 0 0 0 0 0 0 0
"298" 74.25 23.2606 44.9805 33.6632 0.4608 11.6846 0 0 0 0 0 0 0
"299" 74.5 23.2157 44.9108 33.8812 0.4554 11.6088 0 0 0 0 0 0 0
"300" 74.75 23.1695 44.8386 34.1038 0.45 11.5328 0 0 0 0 0 0 0
"301" 75 23.1219 44.7638 34.3312 0.4448 11.4566 0 0 0 0 0 0 0
"302" 75.25 23.0731 44.6864 34.5634 0.4396 11.3803 0 0 0 0 0 0 0
