"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"63" 15.5 13.677 9.901 52.557 5.5507 26.7573 0 0 0 0 0 0 0
"64" 15.75 13.4883 9.777 52.6321 5.5253 26.9649 0 0 0 0 0 0 0
"65" 16 13.3018 9.6543 52.7051 5.4997 27.1729 0 0 0 0 0 0 0
"66" 16.25 13.1174 9.5329 52.776 5.474 27.3813 0 0 0 0 0 0 0
"67" 16.5 12.9351 9.4126 52.8448 5.4483 27.5902 0 0 0 0 0 0 0
"68" 16.75 12.755 9.2935 52.9115 5.4225 27.7995 0 0 0 0 0 0 0
"69" 17 12.5769 9.1757 52.9761 5.3967 28.0092 0 0 0 0 0 0 0
"70" 17.25 12.401 9.0591 53.0387 5.3708 28.2194 0 0 0 0 0 0 0
"71" 17.5 12.2271 8.9436 53.0992 5.3448 28.4299 0 0 0 0 0 0 0
"72" 17.75 12.0552 8.8294 53.1576 5.3188 28.6408 0 0 0 0 0 0 0
"73" 18 11.8854 8.7163 53.2141 5.2927 28.8521 0 0 0 0 0 0 0
"74" 18.25 11.7177 8.6044 53.2685 5.2665 29.0639 0 0 0 0 0 0 0
"75" 18.5 11.5519 8.4937 53.321 5.2404 29.276 0 0 0 0 0 0 0
"76" 18.75 11.3881 8.3841 53.3714 5.2142 29.4885 0 0 0 0 0 0 0
"77" 19 11.2263 8.2757 53.4198 5.1879 29.7013 0 0 0 0 0 0 0
"78" 19.25 11.0665 8.1685 53.4663 5.1616 29.9146 0 0 0 0 0 0 0
"79" 19.5 10.9087 8.0624 53.5108 5.1353 30.1282 0 0 0 0 0 0 0
"80" 19.75 10.7527 7.9575 53.5534 5.1089 30.3422 0 0 0 0 0 0 0
"81" 20 10.5987 7.8536 53.594 5.0826 30.5565 0 0 0 0 0 0 0
"82" 20.25 10.4466 7.751 53.6327 5.0562 30.7712 0 0 0 0 0 0 0
"83" 20.5 10.2963 7.6494 53.6696 5.0297 30.9863 0 0 0 0 0 0 0
"84" 20.75 10.148 7.549 53.7045 5.0033 31.2017 0 0 0 0 0 0 0
"85" 21 10.0014 7.4496 53.7375 4.9769 31.4175 0 0 0 0 0 0 0
"86" 21.25 9.8568 7.3514 53.7686 4.9504 31.6336 0 0 0 0 0 0 0
"87" 21.5 9.7139 7.2542 53.7979 4.924 31.8501 0 0 0 0 0 0 0
"88" 21.75 9.5729 7.1582 53.8254 4.8975 32.0669 0 0 0 0 0 0 0
"89" 22 9.4336 7.0632 53.851 4.871 32.284 0 0 0 0 0 0 0
"90" 22.25 9.2961 6.9693 53.8748 4.8446 32.5014 0 0 0 0 0 0 0
"91" 22.5 9.1604 6.8764 53.8968 4.8181 32.7192 0 0 0 0 0 0 0
"92" 22.75 9.0264 6.7846 53.9171 4.7916 32.9374 0 0 0 0 0 0 0
"93" 23 8.8942 6.6939 53.9355 4.7652 33.1558 0 0 0 0 0 0 0
"94" 23.25 8.7636 6.6042 53.9522 4.7388 33.3746 0 0 0 0 0 0 0
"95" 23.5 8.6347 6.5155 53.9671 4.7124 33.5937 0 0 0 0 0 0 0
"96" 23.75 8.5075 6.4279 53.9803 4.686 33.8131 0 0 0 0 0 0 0
"97" 24 8.382 6.3412 53.9918 4.6596 34.0328 0 0 0 0 0 0 0
"98" 24.25 8.2581 6.2556 54.0015 4.6332 34.2528 0 0 0 0 0 0 0
"99" 24.5 8.1359 6.171 54.0096 4.6069 34.4731 0 0 0 0 0 0 0
"100" 24.75 8.0152 6.0874 54.016 4.5806 34.6937 0 0 0 0 0 0 0
"101" 25 7.8962 6.0047 54.0207 4.5543 34.9147 0 0 0 0 0 0 0
"102" 25.25 7.7787 5.923 54.0238 4.5281 35.1359 0 0 0 0 0 0 0
"103" 25.5 7.6628 5.8423 54.0252 4.5019 35.3574 0 0 0 0 0 0 0
"104" 25.75 7.5484 5.7626 54.025 4.4757 35.5792 0 0 0 0 0 0 0
"105" 26 7.4356 5.6838 54.0232 4.4496 35.8013 0 0 0 0 0 0 0
"106" 26.25 7.3243 5.606 54.0198 4.4235 36.0237 0 0 0 0 0 0 0
"107" 26.5 7.2144 5.5291 54.0148 4.3974 36.2464 0 0 0 0 0 0 0
"108" 26.75 7.1061 5.4531 54.0083 4.3714 36.4694 0 0 0 0 0 0 0
"109" 27 6.9992 5.378 54.0002 4.3454 36.6926 0 0 0 0 0 0 0
"110" 27.25 6.8938 5.3039 53.9905 4.3195 36.9162 0 0 0 0 0 0 0
"111" 27.5 6.7898 5.2307 53.9794 4.2937 37.14 0 0 0 0 0 0 0
"112" 27.75 6.6872 5.1583 53.9667 4.2678 37.364 0 0 0 0 0 0 0
"113" 28 6.586 5.0869 53.9525 4.2421 37.5884 0 0 0 0 0 0 0
"114" 28.25 6.4862 5.0163 53.9368 4.2164 37.813 0 0 0 0 0 0 0
"115" 28.5 6.3878 4.9466 53.9197 4.1907 38.0379 0 0 0 0 0 0 0
"116" 28.75 6.2908 4.8777 53.9011 4.1652 38.263 0 0 0 0 0 0 0
"117" 29 6.1951 4.8097 53.8811 4.1396 38.4885 0 0 0 0 0 0 0
"118" 29.25 6.1007 4.7426 53.8596 4.1142 38.7141 0 0 0 0 0 0 0
"119" 29.5 6.0076 4.6763 53.8367 4.0888 38.9401 0 0 0 0 0 0 0
"120" 29.75 5.9158 4.6108 53.8124 4.0634 39.1662 0 0 0 0 0 0 0
"121" 30 5.8253 4.5462 53.7867 4.0382 39.3927 0 0 0 0 0 0 0
"122" 30.25 5.7361 4.4823 53.7597 4.0129 39.6194 0 0 0 0 0 0 0
"123" 30.5 5.6481 4.4193 53.7313 3.9878 39.8463 0 0 0 0 0 0 0
"124" 30.75 5.5613 4.3571 53.7015 3.9628 40.0735 0 0 0 0 0 0 0
"125" 31 5.4758 4.2956 53.6704 3.9378 40.301 0 0 0 0 0 0 0
"126" 31.25 5.3915 4.2349 53.6379 3.9128 40.5287 0 0 0 0 0 0 0
"127" 31.5 5.3084 4.1751 53.6042 3.888 40.7566 0 0 0 0 0 0 0
"128" 31.75 5.2264 4.1159 53.5692 3.8632 40.9848 0 0 0 0 0 0 0
"129" 32 5.1457 4.0576 53.5329 3.8385 41.2132 0 0 0 0 0 0 0
"130" 32.25 5.066 3.9999 53.4953 3.8139 41.4418 0 0 0 0 0 0 0
"131" 32.5 4.9875 3.9431 53.4564 3.7894 41.6707 0 0 0 0 0 0 0
"132" 32.75 4.9102 3.8869 53.4163 3.765 41.8998 0 0 0 0 0 0 0
"133" 33 4.8339 3.8315 53.375 3.7406 42.1291 0 0 0 0 0 0 0
"134" 33.25 4.7587 3.7768 53.3325 3.7163 42.3587 0 0 0 0 0 0 0
"135" 33.5 4.6847 3.7228 53.2887 3.6921 42.5885 0 0 0 0 0 0 0
"136" 33.75 4.6116 3.6696 53.2438 3.668 42.8185 0 0 0 0 0 0 0
"137" 34 4.5397 3.617 53.1977 3.6439 43.0488 0 0 0 0 0 0 0
"138" 34.25 4.4688 3.5651 53.1504 3.62 43.2792 0 0 0 0 0 0 0
"139" 34.5 4.3989 3.5139 53.1019 3.5961 43.5099 0 0 0 0 0 0 0
"140" 34.75 4.33 3.4633 53.0524 3.5724 43.7408 0 0 0 0 0 0 0
"141" 35 4.2621 3.4135 53.0016 3.5487 43.972 0 0 0 0 0 0 0
"142" 35.25 4.1952 3.3643 52.9498 3.5251 44.2033 0 0 0 0 0 0 0
"143" 35.5 4.1293 3.3157 52.8968 3.5016 44.4348 0 0 0 0 0 0 0
"144" 35.75 4.0644 3.2678 52.8428 3.4782 44.6666 0 0 0 0 0 0 0
"145" 36 4.0004 3.2205 52.7877 3.4549 44.8986 0 0 0 0 0 0 0
"146" 36.25 3.9374 3.1738 52.7315 3.4317 45.1307 0 0 0 0 0 0 0
"147" 36.5 3.8752 3.1278 52.6742 3.4085 45.3631 0 0 0 0 0 0 0
"148" 36.75 3.814 3.0824 52.6159 3.3855 45.5957 0 0 0 0 0 0 0
"149" 37 3.7537 3.0376 52.5566 3.3626 45.8284 0 0 0 0 0 0 0
"150" 37.25 3.6943 2.9934 52.4962 3.3397 46.0614 0 0 0 0 0 0 0
"151" 37.5 3.6358 2.9498 52.4348 3.317 46.2946 0 0 0 0 0 0 0
"152" 37.75 3.5781 2.9068 52.3724 3.2943 46.5279 0 0 0 0 0 0 0
"153" 38 3.5213 2.8643 52.3091 3.2718 46.7615 0 0 0 0 0 0 0
"154" 38.25 3.4654 2.8225 52.2447 3.2493 46.9952 0 0 0 0 0 0 0
"155" 38.5 3.4103 2.7812 52.1794 3.2269 47.2292 0 0 0 0 0 0 0
"156" 38.75 3.356 2.7404 52.1131 3.2047 47.4633 0 0 0 0 0 0 0
"157" 39 3.3025 2.7002 52.0459 3.1825 47.6976 0 0 0 0 0 0 0
"158" 39.25 3.2498 2.6606 51.9777 3.1605 47.9321 0 0 0 0 0 0 0
"159" 39.5 3.1979 2.6215 51.9087 3.1385 48.1667 0 0 0 0 0 0 0
"160" 39.75 3.1468 2.5829 51.8387 3.1166 48.4016 0 0 0 0 0 0 0
"161" 40 3.0964 2.5449 51.7678 3.0949 48.6366 0 0 0 0 0 0 0
"162" 40.25 3.0469 2.5074 51.696 3.0732 48.8718 0 0 0 0 0 0 0
"163" 40.5 2.998 2.4704 51.6233 3.0517 49.1071 0 0 0 0 0 0 0
"164" 40.75 2.9499 2.4339 51.5498 3.0302 49.3427 0 0 0 0 0 0 0
"165" 41 2.9025 2.3979 51.4754 3.0089 49.5784 0 0 0 0 0 0 0
"166" 41.25 2.8559 2.3624 51.4001 2.9876 49.8142 0 0 0 0 0 0 0
"167" 41.5 2.81 2.3274 51.324 2.9665 50.0503 0 0 0 0 0 0 0
"168" 41.75 2.7647 2.2929 51.2471 2.9454 50.2864 0 0 0 0 0 0 0
"169" 42 2.7202 2.2589 51.1694 2.9245 50.5228 0 0 0 0 0 0 0
"170" 42.25 2.6763 2.2253 51.0908 2.9036 50.7593 0 0 0 0 0 0 0
"171" 42.5 2.6331 2.1922 51.0115 2.8829 50.996 0 0 0 0 0 0 0
"172" 42.75 2.5905 2.1596 50.9313 2.8623 51.2328 0 0 0 0 0 0 0
"173" 43 2.5486 2.1274 50.8504 2.8418 51.4697 0 0 0 0 0 0 0
"174" 43.25 2.5074 2.0957 50.7687 2.8213 51.7068 0 0 0 0 0 0 0
"175" 43.5 2.4668 2.0644 50.6862 2.801 51.9441 0 0 0 0 0 0 0
"176" 43.75 2.4268 2.0336 50.603 2.7808 52.1815 0 0 0 0 0 0 0
"177" 44 2.3874 2.0032 50.5191 2.7607 52.419 0 0 0 0 0 0 0
"178" 44.25 2.3486 1.9732 50.4344 2.7407 52.6567 0 0 0 0 0 0 0
"179" 44.5 2.3104 1.9436 50.349 2.7208 52.8945 0 0 0 0 0 0 0
"180" 44.75 2.2728 1.9145 50.2629 2.701 53.1325 0 0 0 0 0 0 0
"181" 45 2.2358 1.8857 50.176 2.6813 53.3706 0 0 0 0 0 0 0
"182" 45.25 2.1994 1.8574 50.0885 2.6617 53.6088 0 0 0 0 0 0 0
"183" 45.5 2.1635 1.8295 50.0003 2.6422 53.8471 0 0 0 0 0 0 0
"184" 45.75 2.1282 1.802 49.9114 2.6229 54.0856 0 0 0 0 0 0 0
"185" 46 2.0935 1.7748 49.8219 2.6036 54.3242 0 0 0 0 0 0 0
"186" 46.25 2.0592 1.7481 49.7317 2.5844 54.5629 0 0 0 0 0 0 0
"187" 46.5 2.0256 1.7217 49.6408 2.5654 54.8017 0 0 0 0 0 0 0
"188" 46.75 1.9924 1.6957 49.5493 2.5464 55.0407 0 0 0 0 0 0 0
"189" 47 1.9597 1.6701 49.4571 2.5276 55.2797 0 0 0 0 0 0 0
"190" 47.25 1.9276 1.6448 49.3644 2.5088 55.5189 0 0 0 0 0 0 0
"191" 47.5 1.896 1.6199 49.271 2.4902 55.7582 0 0 0 0 0 0 0
"192" 47.75 1.8648 1.5954 49.177 2.4716 55.9975 0 0 0 0 0 0 0
"193" 48 1.8342 1.5712 49.0824 2.4532 56.237 0 0 0 0 0 0 0
"194" 48.25 1.804 1.5473 48.9872 2.4349 56.4766 0 0 0 0 0 0 0
"195" 48.5 1.7743 1.5238 48.8915 2.4167 56.7163 0 0 0 0 0 0 0
"196" 48.75 1.7451 1.5007 48.7951 2.3985 56.9561 0 0 0 0 0 0 0
"197" 49 1.7163 1.4778 48.6982 2.3805 57.1959 0 0 0 0 0 0 0
"198" 49.25 1.688 1.4553 48.6007 2.3626 57.4359 0 0 0 0 0 0 0
"199" 49.5 1.6602 1.4332 48.5027 2.3448 57.6759 0 0 0 0 0 0 0
"200" 49.75 1.6327 1.4113 48.4041 2.3271 57.916 0 0 0 0 0 0 0
"201" 50 1.6057 1.3898 48.305 2.3095 58.1563 0 0 0 0 0 0 0
"202" 50.25 1.5792 1.3685 48.2054 2.292 58.3965 0 0 0 0 0 0 0
"203" 50.5 1.553 1.3476 48.1052 2.2746 58.6369 0 0 0 0 0 0 0
"204" 50.75 1.5273 1.327 48.0046 2.2573 58.8773 0 0 0 0 0 0 0
"205" 51 1.502 1.3067 47.9034 2.2401 59.1178 0 0 0 0 0 0 0
"206" 51.25 1.477 1.2867 47.8017 2.223 59.3584 0 0 0 0 0 0 0
"207" 51.5 1.4525 1.2669 47.6996 2.206 59.599 0 0 0 0 0 0 0
"208" 51.75 1.4284 1.2475 47.5969 2.1891 59.8397 0 0 0 0 0 0 0
"209" 52 1.4046 1.2283 47.4938 2.1724 60.0805 0 0 0 0 0 0 0
"210" 52.25 1.3813 1.2095 47.3902 2.1557 60.3213 0 0 0 0 0 0 0
"211" 52.5 1.3583 1.1909 47.2862 2.1391 60.5622 0 0 0 0 0 0 0
"212" 52.75 1.3356 1.1725 47.1817 2.1226 60.8031 0 0 0 0 0 0 0
"213" 53 1.3134 1.1545 47.0767 2.1062 61.0441 0 0 0 0 0 0 0
"214" 53.25 1.2915 1.1367 46.9713 2.09 61.2851 0 0 0 0 0 0 0
"215" 53.5 1.2699 1.1192 46.8655 2.0738 61.5261 0 0 0 0 0 0 0
"216" 53.75 1.2487 1.1019 46.7593 2.0577 61.7672 0 0 0 0 0 0 0
"217" 54 1.2278 1.0849 46.6526 2.0417 62.0084 0 0 0 0 0 0 0
"218" 54.25 1.2073 1.0681 46.5455 2.0258 62.2495 0 0 0 0 0 0 0
"219" 54.5 1.1871 1.0516 46.438 2.0101 62.4907 0 0 0 0 0 0 0
"220" 54.75 1.1672 1.0353 46.3302 1.9944 62.7319 0 0 0 0 0 0 0
"221" 55 1.1476 1.0193 46.2219 1.9788 62.9732 0 0 0 0 0 0 0
"222" 55.25 1.1284 1.0035 46.1132 1.9633 63.2144 0 0 0 0 0 0 0
"223" 55.5 1.1094 0.9879 46.0042 1.9479 63.4557 0 0 0 0 0 0 0
"224" 55.75 1.0912 0.9729 45.8736 1.9264 63.6605 0 0 0 0 0 0 0
"225" 56 1.0763 0.9609 45.7107 1.9029 63.8143 0 0 0 0 0 0 0
"226" 56.25 1.0651 0.9521 45.5455 1.8795 63.9642 0 0 0 0 0 0 0
"227" 56.5 1.0574 0.9465 45.3782 1.8563 64.1106 0 0 0 0 0 0 0
"228" 56.75 1.0531 0.9438 45.2091 1.8334 64.2536 0 0 0 0 0 0 0
"229" 57 1.052 0.9439 45.0382 1.8106 64.3934 0 0 0 0 0 0 0
"230" 57.25 1.054 0.9468 44.8656 1.7881 64.5301 0 0 0 0 0 0 0
"231" 57.5 1.0591 0.9524 44.6914 1.7657 64.6636 0 0 0 0 0 0 0
"232" 57.75 1.0671 0.9607 44.5157 1.7436 64.7941 0 0 0 0 0 0 0
"233" 58 1.0777 0.9716 44.3385 1.7217 64.9216 0 0 0 0 0 0 0
"234" 58.25 1.0887 0.9851 44.1606 1.7 65.0471 0 0 0 0 0 0 0
"235" 58.5 1.0997 0.9996 43.9825 1.6785 65.1716 0 0 0 0 0 0 0
"236" 58.75 1.1108 1.0143 43.8047 1.6573 65.2954 0 0 0 0 0 0 0
"237" 59 1.1221 1.0292 43.627 1.6364 65.4188 0 0 0 0 0 0 0
"238" 59.25 1.1334 1.0443 43.4496 1.6157 65.5416 0 0 0 0 0 0 0
"239" 59.5 1.1448 1.0596 43.2724 1.5952 65.6638 0 0 0 0 0 0 0
"240" 59.75 1.1564 1.0752 43.0955 1.575 65.7855 0 0 0 0 0 0 0
"241" 60 1.168 1.0909 42.9187 1.5551 65.9066 0 0 0 0 0 0 0
"242" 60.25 1.1797 1.1069 42.7422 1.5353 66.0272 0 0 0 0 0 0 0
"243" 60.5 1.1916 1.1231 42.566 1.5159 66.1471 0 0 0 0 0 0 0
"244" 60.75 1.2035 1.1395 42.3899 1.4966 66.2666 0 0 0 0 0 0 0
"245" 61 1.2156 1.1561 42.2142 1.4776 66.3854 0 0 0 0 0 0 0
"246" 61.25 1.2277 1.173 42.0386 1.4588 66.5037 0 0 0 0 0 0 0
"247" 61.5 1.24 1.1901 41.8633 1.4402 66.6213 0 0 0 0 0 0 0
"248" 61.75 1.2523 1.2074 41.6883 1.4219 66.7384 0 0 0 0 0 0 0
"249" 62 1.2648 1.225 41.5136 1.4037 66.8549 0 0 0 0 0 0 0
"250" 62.25 1.2774 1.2428 41.339 1.3858 66.9709 0 0 0 0 0 0 0
"251" 62.5 1.2901 1.2608 41.1648 1.3681 67.0862 0 0 0 0 0 0 0
"252" 62.75 1.3028 1.2791 40.9908 1.3506 67.2009 0 0 0 0 0 0 0
"253" 63 1.3157 1.2976 40.8171 1.3334 67.315 0 0 0 0 0 0 0
"254" 63.25 1.3288 1.3164 40.6437 1.3163 67.4286 0 0 0 0 0 0 0
"255" 63.5 1.3419 1.3355 40.4705 1.2995 67.5415 0 0 0 0 0 0 0
"256" 63.75 1.3551 1.3548 40.2977 1.2828 67.6538 0 0 0 0 0 0 0
"257" 64 1.3685 1.3743 40.1251 1.2664 67.7655 0 0 0 0 0 0 0
"258" 64.25 1.3819 1.3941 39.9528 1.2501 67.8766 0 0 0 0 0 0 0
"259" 64.5 1.3955 1.4142 39.7807 1.234 67.9871 0 0 0 0 0 0 0
"260" 64.75 1.4092 1.4346 39.609 1.2182 68.0969 0 0 0 0 0 0 0
"261" 65 1.423 1.4552 39.4376 1.2025 68.2061 0 0 0 0 0 0 0
"262" 65.25 1.4369 1.4761 39.2664 1.187 68.3147 0 0 0 0 0 0 0
"263" 65.5 1.451 1.4973 39.0956 1.1718 68.4226 0 0 0 0 0 0 0
"264" 65.75 1.4651 1.5188 38.9251 1.1567 68.53 0 0 0 0 0 0 0
"265" 66 1.4794 1.5406 38.7548 1.1417 68.6366 0 0 0 0 0 0 0
"266" 66.25 1.4938 1.5627 38.5849 1.127 68.7427 0 0 0 0 0 0 0
"267" 66.5 1.5083 1.585 38.4153 1.1124 68.848 0 0 0 0 0 0 0
"268" 66.75 1.523 1.6077 38.246 1.0981 68.9528 0 0 0 0 0 0 0
"269" 67 1.5377 1.6306 38.077 1.0839 69.0569 0 0 0 0 0 0 0
"270" 67.25 1.5526 1.6539 37.9083 1.0698 69.1603 0 0 0 0 0 0 0
"271" 67.5 1.5676 1.6775 37.74 1.056 69.263 0 0 0 0 0 0 0
"272" 67.75 1.5828 1.7014 37.572 1.0423 69.3651 0 0 0 0 0 0 0
"273" 68 1.598 1.7256 37.4043 1.0288 69.4666 0 0 0 0 0 0 0
"274" 68.25 1.6134 1.7501 37.2369 1.0154 69.5673 0 0 0 0 0 0 0
"275" 68.5 1.6289 1.7749 37.0698 1.0022 69.6674 0 0 0 0 0 0 0
"276" 68.75 1.6446 1.8001 36.9031 0.9892 69.7668 0 0 0 0 0 0 0
"277" 69 1.6603 1.8256 36.7367 0.9763 69.8655 0 0 0 0 0 0 0
"278" 69.25 1.6762 1.8515 36.5707 0.9636 69.9636 0 0 0 0 0 0 0
"279" 69.5 1.6923 1.8777 36.4049 0.9511 70.0609 0 0 0 0 0 0 0
"280" 69.75 1.7084 1.9042 36.2396 0.9387 70.1576 0 0 0 0 0 0 0
"281" 70 1.7247 1.9311 36.0745 0.9264 70.2535 0 0 0 0 0 0 0
"282" 70.25 1.7411 1.9584 35.9098 0.9143 70.3488 0 0 0 0 0 0 0
"283" 70.5 1.7577 1.986 35.7455 0.9024 70.4433 0 0 0 0 0 0 0
"284" 70.75 1.7744 2.014 35.5815 0.8906 70.5372 0 0 0 0 0 0 0
"285" 71 1.7912 2.0423 35.4178 0.8789 70.6303 0 0 0 0 0 0 0
"286" 71.25 1.8082 2.071 35.2545 0.8674 70.7227 0 0 0 0 0 0 0
"287" 71.5 1.8253 2.1001 35.0916 0.8561 70.8144 0 0 0 0 0 0 0
"288" 71.75 1.8425 2.1296 34.929 0.8448 70.9054 0 0 0 0 0 0 0
"289" 72 1.8599 2.1594 34.7668 0.8337 70.9956 0 0 0 0 0 0 0
"290" 72.25 1.8774 2.1896 34.6049 0.8228 71.0851 0 0 0 0 0 0 0
"291" 72.5 1.8951 2.2203 34.4434 0.812 71.1739 0 0 0 0 0 0 0
"292" 72.75 1.9129 2.2513 34.2822 0.8013 71.2619 0 0 0 0 0 0 0
"293" 73 1.9308 2.2827 34.1214 0.7908 71.3492 0 0 0 0 0 0 0
"294" 73.25 1.9489 2.3146 33.961 0.7804 71.4358 0 0 0 0 0 0 0
"295" 73.5 1.9671 2.3469 33.8009 0.7701 71.5216 0 0 0 0 0 0 0
"296" 73.75 1.9855 2.3795 33.6412 0.7599 71.6066 0 0 0 0 0 0 0
"297" 74 2.004 2.4126 33.4818 0.7499 71.6909 0 0 0 0 0 0 0
"298" 74.25 2.0227 2.4462 33.3229 0.74 71.7744 0 0 0 0 0 0 0
"299" 74.5 2.0415 2.4801 33.1643 0.7302 71.8572 0 0 0 0 0 0 0
"300" 74.75 2.0605 2.5145 33.006 0.7205 71.9391 0 0 0 0 0 0 0
"301" 75 2.0796 2.5494 32.8482 0.711 72.0204 0 0 0 0 0 0 0
"302" 75.25 2.0988 2.5847 32.6907 0.7016 72.1008 0 0 0 0 0 0 0
