"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"165" 41 0.2783 6.2895 48.0096 38.5415 18.6011 0 0 0 0 0 0 0
"166" 41.25 0.2717 6.2208 47.9536 38.695 18.6213 0 0 0 0 0 0 0
"167" 41.5 0.2653 6.1529 47.8971 38.8486 18.6414 0 0 0 0 0 0 0
"168" 41.75 0.259 6.0857 47.8402 39.0024 18.6613 0 0 0 0 0 0 0
"169" 42 0.2529 6.0191 47.7828 39.1564 18.6811 0 0 0 0 0 0 0
"170" 42.25 0.2469 5.9533 47.7249 39.3105 18.7006 0 0 0 0 0 0 0
"171" 42.5 0.2411 5.888 47.6666 39.4648 18.72 0 0 0 0 0 0 0
"172" 42.75 0.2354 5.8235 47.6078 39.6193 18.7392 0 0 0 0 0 0 0
"173" 43 0.2298 5.7596 47.5486 39.7739 18.7582 0 0 0 0 0 0 0
"174" 43.25 0.2244 5.6963 47.4889 39.9286 18.777 0 0 0 0 0 0 0
"175" 43.5 0.2191 5.6337 47.4288 40.0836 18.7957 0 0 0 0 0 0 0
"176" 43.75 0.2139 5.5717 47.3683 40.2387 18.8141 0 0 0 0 0 0 0
"177" 44 0.2088 5.5104 47.3074 40.394 18.8324 0 0 0 0 0 0 0
"178" 44.25 0.2039 5.4496 47.246 40.5494 18.8506 0 0 0 0 0 0 0
"179" 44.5 0.199 5.3895 47.1842 40.705 18.8685 0 0 0 0 0 0 0
"180" 44.75 0.1943 5.3301 47.122 40.8607 18.8863 0 0 0 0 0 0 0
"181" 45 0.1897 5.2712 47.0594 41.0166 18.9039 0 0 0 0 0 0 0
"182" 45.25 0.1852 5.2129 46.9964 41.1727 18.9214 0 0 0 0 0 0 0
"183" 45.5 0.1808 5.1552 46.933 41.3289 18.9386 0 0 0 0 0 0 0
"184" 45.75 0.1765 5.0981 46.8693 41.4853 18.9557 0 0 0 0 0 0 0
"185" 46 0.1723 5.0417 46.8051 41.6419 18.9727 0 0 0 0 0 0 0
"186" 46.25 0.1682 4.9857 46.7405 41.7986 18.9894 0 0 0 0 0 0 0
"187" 46.5 0.1642 4.9304 46.6756 41.9554 19.006 0 0 0 0 0 0 0
"188" 46.75 0.1603 4.8756 46.6103 42.1124 19.0224 0 0 0 0 0 0 0
"189" 47 0.1565 4.8214 46.5446 42.2696 19.0387 0 0 0 0 0 0 0
"190" 47.25 0.1528 4.7678 46.4786 42.427 19.0547 0 0 0 0 0 0 0
"191" 47.5 0.1492 4.7147 46.4121 42.5845 19.0707 0 0 0 0 0 0 0
"192" 47.75 0.1456 4.6628 46.3523 42.7073 19.0892 0 0 0 0 0 0 0
"193" 48 0.1422 4.6134 46.3148 42.7774 19.1158 0 0 0 0 0 0 0
"194" 48.25 0.1389 4.566 46.2954 42.8235 19.1382 0 0 0 0 0 0 0
"195" 48.5 0.1358 4.5198 46.288 42.8588 19.156 0 0 0 0 0 0 0
"196" 48.75 0.1327 4.4735 46.2873 42.8886 19.1714 0 0 0 0 0 0 0
"197" 49 0.1296 4.4275 46.2904 42.9153 19.1854 0 0 0 0 0 0 0
"198" 49.25 0.1267 4.3818 46.2947 42.9406 19.1988 0 0 0 0 0 0 0
"199" 49.5 0.1238 4.3366 46.2986 42.9654 19.2121 0 0 0 0 0 0 0
"200" 49.75 0.121 4.2918 46.3023 42.9902 19.2252 0 0 0 0 0 0 0
"201" 50 0.1183 4.2474 46.3057 43.0147 19.2383 0 0 0 0 0 0 0
"202" 50.25 0.1156 4.2035 46.309 43.039 19.2513 0 0 0 0 0 0 0
"203" 50.5 0.113 4.16 46.312 43.0632 19.2643 0 0 0 0 0 0 0
"204" 50.75 0.1104 4.117 46.3149 43.0872 19.2772 0 0 0 0 0 0 0
"205" 51 0.108 4.0743 46.3175 43.111 19.29 0 0 0 0 0 0 0
"206" 51.25 0.1055 4.0322 46.3199 43.1347 19.3027 0 0 0 0 0 0 0
"207" 51.5 0.1032 3.9904 46.3222 43.1582 19.3153 0 0 0 0 0 0 0
"208" 51.75 0.1009 3.949 46.3242 43.1815 19.3279 0 0 0 0 0 0 0
"209" 52 0.0986 3.9081 46.3261 43.2046 19.3404 0 0 0 0 0 0 0
"210" 52.25 0.0964 3.8676 46.3277 43.2276 19.3529 0 0 0 0 0 0 0
"211" 52.5 0.0943 3.8275 46.3292 43.2504 19.3653 0 0 0 0 0 0 0
"212" 52.75 0.0922 3.7878 46.3304 43.2731 19.3776 0 0 0 0 0 0 0
"213" 53 0.0902 3.7484 46.3315 43.2956 19.3898 0 0 0 0 0 0 0
"214" 53.25 0.0882 3.7095 46.3324 43.318 19.402 0 0 0 0 0 0 0
"215" 53.5 0.0863 3.671 46.3331 43.3401 19.4141 0 0 0 0 0 0 0
"216" 53.75 0.0844 3.6328 46.3336 43.3622 19.4262 0 0 0 0 0 0 0
"217" 54 0.0826 3.5951 46.334 43.3841 19.4381 0 0 0 0 0 0 0
"218" 54.25 0.0808 3.5577 46.3342 43.4058 19.4501 0 0 0 0 0 0 0
"219" 54.5 0.079 3.5207 46.3342 43.4274 19.4619 0 0 0 0 0 0 0
"220" 54.75 0.0773 3.4841 46.334 43.4488 19.4737 0 0 0 0 0 0 0
"221" 55 0.0757 3.4478 46.3337 43.4701 19.4855 0 0 0 0 0 0 0
"222" 55.25 0.0741 3.412 46.3332 43.4913 19.4971 0 0 0 0 0 0 0
"223" 55.5 0.0725 3.3764 46.3325 43.5123 19.5088 0 0 0 0 0 0 0
"224" 55.75 0.0709 3.3413 46.3316 43.5332 19.5203 0 0 0 0 0 0 0
"225" 56 0.0694 3.3065 46.3306 43.5539 19.5318 0 0 0 0 0 0 0
"226" 56.25 0.068 3.272 46.3295 43.5745 19.5433 0 0 0 0 0 0 0
"227" 56.5 0.0666 3.2379 46.3282 43.5949 19.5546 0 0 0 0 0 0 0
"228" 56.75 0.0652 3.2041 46.3267 43.6152 19.566 0 0 0 0 0 0 0
"229" 57 0.0638 3.1707 46.325 43.6354 19.5772 0 0 0 0 0 0 0
"230" 57.25 0.0625 3.1376 46.3233 43.6555 19.5885 0 0 0 0 0 0 0
"231" 57.5 0.0612 3.1049 46.3213 43.6754 19.5996 0 0 0 0 0 0 0
"232" 57.75 0.0599 3.0725 46.3192 43.6952 19.6107 0 0 0 0 0 0 0
"233" 58 0.0587 3.0404 46.317 43.7148 19.6218 0 0 0 0 0 0 0
"234" 58.25 0.0575 3.0087 46.3146 43.7344 19.6328 0 0 0 0 0 0 0
"235" 58.5 0.0563 2.9772 46.3121 43.7538 19.6437 0 0 0 0 0 0 0
"236" 58.75 0.0552 2.9461 46.3094 43.7731 19.6546 0 0 0 0 0 0 0
"237" 59 0.0541 2.9153 46.3066 43.7923 19.6655 0 0 0 0 0 0 0
"238" 59.25 0.053 2.8849 46.3036 43.8113 19.6763 0 0 0 0 0 0 0
"239" 59.5 0.0519 2.8547 46.3005 43.8302 19.687 0 0 0 0 0 0 0
"240" 59.75 0.0509 2.8248 46.2973 43.849 19.6977 0 0 0 0 0 0 0
"241" 60 0.0499 2.7953 46.2939 43.8677 19.7084 0 0 0 0 0 0 0
"242" 60.25 0.0489 2.766 46.2904 43.8863 19.719 0 0 0 0 0 0 0
"243" 60.5 0.0479 2.7371 46.2868 43.9047 19.7295 0 0 0 0 0 0 0
"244" 60.75 0.047 2.7084 46.283 43.9231 19.74 0 0 0 0 0 0 0
"245" 61 0.0461 2.6801 46.2791 43.9413 19.7505 0 0 0 0 0 0 0
"246" 61.25 0.0452 2.652 46.2751 43.9594 19.7609 0 0 0 0 0 0 0
"247" 61.5 0.0443 2.6242 46.271 43.9774 19.7712 0 0 0 0 0 0 0
"248" 61.75 0.0435 2.5967 46.2667 43.9953 19.7816 0 0 0 0 0 0 0
"249" 62 0.0426 2.5695 46.2623 44.0131 19.7918 0 0 0 0 0 0 0
"250" 62.25 0.0418 2.5426 46.2578 44.0308 19.8021 0 0 0 0 0 0 0
"251" 62.5 0.0411 2.5159 46.2532 44.0484 19.8122 0 0 0 0 0 0 0
"252" 62.75 0.0403 2.4895 46.2484 44.0659 19.8224 0 0 0 0 0 0 0
"253" 63 0.0395 2.4634 46.2435 44.0832 19.8325 0 0 0 0 0 0 0
"254" 63.25 0.0388 2.4376 46.2385 44.1005 19.8425 0 0 0 0 0 0 0
"255" 63.5 0.0381 2.412 46.2334 44.1177 19.8525 0 0 0 0 0 0 0
"256" 63.75 0.0374 2.3867 46.2282 44.1347 19.8625 0 0 0 0 0 0 0
"257" 64 0.0367 2.3616 46.2229 44.1517 19.8724 0 0 0 0 0 0 0
"258" 64.25 0.036 2.3368 46.2174 44.1686 19.8823 0 0 0 0 0 0 0
"259" 64.5 0.0354 2.3123 46.2119 44.1854 19.8922 0 0 0 0 0 0 0
"260" 64.75 0.0347 2.288 46.2062 44.202 19.902 0 0 0 0 0 0 0
"261" 65 0.0341 2.264 46.2004 44.2186 19.9118 0 0 0 0 0 0 0
"262" 65.25 0.0335 2.2402 46.1945 44.2351 19.9215 0 0 0 0 0 0 0
"263" 65.5 0.0329 2.2166 46.1886 44.2515 19.9312 0 0 0 0 0 0 0
"264" 65.75 0.0324 2.1933 46.1825 44.2678 19.9408 0 0 0 0 0 0 0
"265" 66 0.0318 2.1703 46.1763 44.284 19.9504 0 0 0 0 0 0 0
"266" 66.25 0.0312 2.1475 46.17 44.3001 19.96 0 0 0 0 0 0 0
"267" 66.5 0.0307 2.1249 46.1636 44.3162 19.9696 0 0 0 0 0 0 0
"268" 66.75 0.0302 2.1025 46.1571 44.3321 19.9791 0 0 0 0 0 0 0
"269" 67 0.0297 2.0804 46.1505 44.348 19.9885 0 0 0 0 0 0 0
"270" 67.25 0.0292 2.0585 46.1438 44.3637 19.9979 0 0 0 0 0 0 0
"271" 67.5 0.0287 2.0369 46.137 44.3794 20.0073 0 0 0 0 0 0 0
"272" 67.75 0.0282 2.0154 46.1301 44.395 20.0167 0 0 0 0 0 0 0
"273" 68 0.0277 1.9942 46.1232 44.4105 20.026 0 0 0 0 0 0 0
"274" 68.25 0.0273 1.9732 46.1161 44.4259 20.0353 0 0 0 0 0 0 0
"275" 68.5 0.0268 1.9524 46.1089 44.4413 20.0446 0 0 0 0 0 0 0
"276" 68.75 0.0264 1.9319 46.1017 44.4566 20.0538 0 0 0 0 0 0 0
"277" 69 0.026 1.9115 46.0944 44.4717 20.063 0 0 0 0 0 0 0
"278" 69.25 0.0256 1.8914 46.0869 44.4869 20.0721 0 0 0 0 0 0 0
"279" 69.5 0.0252 1.8714 46.0794 44.5019 20.0812 0 0 0 0 0 0 0
"280" 69.75 0.0248 1.8517 46.0718 44.5168 20.0903 0 0 0 0 0 0 0
"281" 70 0.0244 1.8322 46.0641 44.5317 20.0994 0 0 0 0 0 0 0
"282" 70.25 0.024 1.8129 46.0563 44.5465 20.1084 0 0 0 0 0 0 0
"283" 70.5 0.0236 1.7938 46.0485 44.5612 20.1174 0 0 0 0 0 0 0
"284" 70.75 0.0233 1.7748 46.0405 44.5759 20.1264 0 0 0 0 0 0 0
"285" 71 0.0229 1.7561 46.0325 44.5904 20.1353 0 0 0 0 0 0 0
"286" 71.25 0.0226 1.7376 46.0244 44.6049 20.1442 0 0 0 0 0 0 0
"287" 71.5 0.0222 1.7193 46.0162 44.6194 20.1531 0 0 0 0 0 0 0
"288" 71.75 0.0219 1.7011 46.008 44.6337 20.1619 0 0 0 0 0 0 0
"289" 72 0.0216 1.6832 45.9996 44.648 20.1707 0 0 0 0 0 0 0
"290" 72.25 0.0213 1.6654 45.9912 44.6622 20.1795 0 0 0 0 0 0 0
"291" 72.5 0.021 1.6478 45.9827 44.6763 20.1883 0 0 0 0 0 0 0
"292" 72.75 0.0207 1.6304 45.9741 44.6904 20.197 0 0 0 0 0 0 0
"293" 73 0.0204 1.6132 45.9655 44.7044 20.2057 0 0 0 0 0 0 0
"294" 73.25 0.0201 1.5962 45.9568 44.7184 20.2144 0 0 0 0 0 0 0
"295" 73.5 0.0198 1.5793 45.948 44.7322 20.223 0 0 0 0 0 0 0
"296" 73.75 0.0195 1.5626 45.9391 44.746 20.2316 0 0 0 0 0 0 0
"297" 74 0.0193 1.5461 45.9302 44.7598 20.2402 0 0 0 0 0 0 0
"298" 74.25 0.019 1.5298 45.9211 44.7734 20.2488 0 0 0 0 0 0 0
"299" 74.5 0.0187 1.5136 45.9121 44.7871 20.2573 0 0 0 0 0 0 0
"300" 74.75 0.0185 1.4976 45.9029 44.8006 20.2658 0 0 0 0 0 0 0
"301" 75 0.0183 1.4818 45.8937 44.8141 20.2743 0 0 0 0 0 0 0
"302" 75.25 0.018 1.4661 45.8844 44.8275 20.2827 0 0 0 0 0 0 0
