"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"47" 11.5 13.3805 21.2182 4.4398 14.7618 61.0013 0 0 0 0 0 0 0
"48" 11.75 13.3365 21.3705 4.3291 14.5903 61.1244 0 0 0 0 0 0 0
"49" 12 13.2921 21.5229 4.2209 14.4202 61.2449 0 0 0 0 0 0 0
"50" 12.25 13.2473 21.6754 4.1154 14.2516 61.3628 0 0 0 0 0 0 0
"51" 12.5 13.2021 21.828 4.0124 14.0845 61.4781 0 0 0 0 0 0 0
"52" 12.75 13.1566 21.9806 3.9119 13.9188 61.5909 0 0 0 0 0 0 0
"53" 13 13.1106 22.1334 3.8137 13.7545 61.7012 0 0 0 0 0 0 0
"54" 13.25 13.0644 22.2863 3.718 13.5918 61.8091 0 0 0 0 0 0 0
"55" 13.5 13.0178 22.4392 3.6245 13.4305 61.9144 0 0 0 0 0 0 0
"56" 13.75 12.9709 22.5923 3.5334 13.2706 62.0174 0 0 0 0 0 0 0
"57" 14 12.9237 22.7454 3.4444 13.1122 62.1179 0 0 0 0 0 0 0
"58" 14.25 12.8761 22.8987 3.3576 12.9553 62.216 0 0 0 0 0 0 0
"59" 14.5 12.8283 23.052 3.2728 12.7999 62.3118 0 0 0 0 0 0 0
"60" 14.75 12.7802 23.2055 3.1902 12.6459 62.4053 0 0 0 0 0 0 0
"61" 15 12.7319 23.359 3.1095 12.4933 62.4964 0 0 0 0 0 0 0
"62" 15.25 12.6832 23.5127 3.0309 12.3422 62.5852 0 0 0 0 0 0 0
"63" 15.5 12.6344 23.6664 2.9541 12.1926 62.6718 0 0 0 0 0 0 0
"64" 15.75 12.5853 23.8203 2.8792 12.0444 62.7561 0 0 0 0 0 0 0
"65" 16 12.5359 23.9742 2.8062 11.8976 62.8382 0 0 0 0 0 0 0
"66" 16.25 12.4864 24.1283 2.735 11.7523 62.9181 0 0 0 0 0 0 0
"67" 16.5 12.4366 24.2825 2.6655 11.6085 62.9958 0 0 0 0 0 0 0
"68" 16.75 12.3867 24.4368 2.5977 11.466 63.0713 0 0 0 0 0 0 0
"69" 17 12.3365 24.5912 2.5316 11.325 63.1447 0 0 0 0 0 0 0
"70" 17.25 12.2862 24.7457 2.4671 11.1854 63.2161 0 0 0 0 0 0 0
"71" 17.5 12.2357 24.9004 2.4042 11.0472 63.2853 0 0 0 0 0 0 0
"72" 17.75 12.185 25.0551 2.3428 10.9104 63.3524 0 0 0 0 0 0 0
"73" 18 12.1342 25.21 2.283 10.7751 63.4176 0 0 0 0 0 0 0
"74" 18.25 12.0833 25.365 2.2247 10.6411 63.4807 0 0 0 0 0 0 0
"75" 18.5 12.0322 25.5201 2.1678 10.5085 63.5417 0 0 0 0 0 0 0
"76" 18.75 11.981 25.6754 2.1123 10.3773 63.6009 0 0 0 0 0 0 0
"77" 19 11.9296 25.8308 2.0582 10.2475 63.658 0 0 0 0 0 0 0
"78" 19.25 11.8782 25.9862 2.0055 10.119 63.7132 0 0 0 0 0 0 0
"79" 19.5 11.8266 26.1419 1.954 9.9919 63.7665 0 0 0 0 0 0 0
"80" 19.75 11.775 26.2976 1.9039 9.8662 63.8179 0 0 0 0 0 0 0
"81" 20 11.7232 26.4535 1.855 9.7418 63.8674 0 0 0 0 0 0 0
"82" 20.25 11.6714 26.6095 1.8073 9.6188 63.9151 0 0 0 0 0 0 0
"83" 20.5 11.6195 26.7657 1.7608 9.497 63.9609 0 0 0 0 0 0 0
"84" 20.75 11.5675 26.922 1.7155 9.3766 64.0049 0 0 0 0 0 0 0
"85" 21 11.5155 27.0784 1.6713 9.2575 64.0472 0 0 0 0 0 0 0
"86" 21.25 11.4634 27.2349 1.6283 9.1397 64.0876 0 0 0 0 0 0 0
"87" 21.5 11.4112 27.3916 1.5863 9.0233 64.1263 0 0 0 0 0 0 0
"88" 21.75 11.3591 27.5485 1.5454 8.9081 64.1632 0 0 0 0 0 0 0
"89" 22 11.3068 27.7055 1.5055 8.7941 64.1984 0 0 0 0 0 0 0
"90" 22.25 11.2546 27.8626 1.4666 8.6815 64.232 0 0 0 0 0 0 0
"91" 22.5 11.2023 28.0199 1.4287 8.5701 64.2638 0 0 0 0 0 0 0
"92" 22.75 11.15 28.1773 1.3917 8.4599 64.294 0 0 0 0 0 0 0
"93" 23 11.0977 28.3349 1.3557 8.351 64.3225 0 0 0 0 0 0 0
"94" 23.25 11.0454 28.4926 1.3206 8.2434 64.3494 0 0 0 0 0 0 0
"95" 23.5 10.9931 28.6505 1.2864 8.1369 64.3746 0 0 0 0 0 0 0
"96" 23.75 10.9408 28.8085 1.253 8.0317 64.3983 0 0 0 0 0 0 0
"97" 24 10.8885 28.9667 1.2205 7.9276 64.4204 0 0 0 0 0 0 0
"98" 24.25 10.8362 29.1251 1.1889 7.8248 64.4409 0 0 0 0 0 0 0
"99" 24.5 10.7839 29.2836 1.158 7.7231 64.4599 0 0 0 0 0 0 0
"100" 24.75 10.7316 29.4422 1.1279 7.6227 64.4774 0 0 0 0 0 0 0
"101" 25 10.6794 29.6011 1.0986 7.5233 64.4934 0 0 0 0 0 0 0
"102" 25.25 10.6272 29.76 1.07 7.4252 64.5078 0 0 0 0 0 0 0
"103" 25.5 10.5751 29.9192 1.0422 7.3282 64.5208 0 0 0 0 0 0 0
"104" 25.75 10.523 30.0785 1.015 7.2323 64.5323 0 0 0 0 0 0 0
"105" 26 10.4709 30.238 0.9886 7.1375 64.5424 0 0 0 0 0 0 0
"106" 26.25 10.4189 30.3976 0.9628 7.0439 64.551 0 0 0 0 0 0 0
"107" 26.5 10.3669 30.5574 0.9377 6.9513 64.5582 0 0 0 0 0 0 0
"108" 26.75 10.315 30.7174 0.9133 6.8599 64.564 0 0 0 0 0 0 0
"109" 27 10.2632 30.8776 0.8894 6.7695 64.5684 0 0 0 0 0 0 0
"110" 27.25 10.2114 31.0379 0.8662 6.6803 64.5714 0 0 0 0 0 0 0
"111" 27.5 10.1597 31.1984 0.8436 6.592 64.5731 0 0 0 0 0 0 0
"112" 27.75 10.1081 31.359 0.8215 6.5049 64.5735 0 0 0 0 0 0 0
"113" 28 10.0565 31.5199 0.8001 6.4188 64.5725 0 0 0 0 0 0 0
"114" 28.25 10.005 31.6809 0.7791 6.3337 64.5702 0 0 0 0 0 0 0
"115" 28.5 9.9536 31.8421 0.7587 6.2496 64.5665 0 0 0 0 0 0 0
"116" 28.75 9.9023 32.0035 0.7389 6.1666 64.5616 0 0 0 0 0 0 0
"117" 29 9.8511 32.165 0.7195 6.0846 64.5555 0 0 0 0 0 0 0
"118" 29.25 9.8 32.3267 0.7007 6.0035 64.548 0 0 0 0 0 0 0
"119" 29.5 9.7489 32.4887 0.6823 5.9235 64.5393 0 0 0 0 0 0 0
"120" 29.75 9.698 32.6507 0.6644 5.8444 64.5294 0 0 0 0 0 0 0
"121" 30 9.6472 32.813 0.647 5.7663 64.5182 0 0 0 0 0 0 0
"122" 30.25 9.5964 32.9755 0.63 5.6892 64.5059 0 0 0 0 0 0 0
"123" 30.5 9.5458 33.1381 0.6134 5.613 64.4923 0 0 0 0 0 0 0
"124" 30.75 9.4953 33.3009 0.5973 5.5377 64.4775 0 0 0 0 0 0 0
"125" 31 9.4449 33.4639 0.5816 5.4634 64.4616 0 0 0 0 0 0 0
"126" 31.25 9.3946 33.6271 0.5663 5.39 64.4445 0 0 0 0 0 0 0
"127" 31.5 9.3445 33.7905 0.5514 5.3175 64.4263 0 0 0 0 0 0 0
"128" 31.75 9.2944 33.9541 0.5369 5.2459 64.4069 0 0 0 0 0 0 0
"129" 32 9.2445 34.1178 0.5228 5.1751 64.3864 0 0 0 0 0 0 0
"130" 32.25 9.1947 34.2818 0.509 5.1053 64.3648 0 0 0 0 0 0 0
"131" 32.5 9.145 34.4459 0.4956 5.0364 64.342 0 0 0 0 0 0 0
"132" 32.75 9.0955 34.6102 0.4825 4.9683 64.3182 0 0 0 0 0 0 0
"133" 33 9.0461 34.7748 0.4698 4.901 64.2933 0 0 0 0 0 0 0
"134" 33.25 8.9968 34.9395 0.4574 4.8346 64.2673 0 0 0 0 0 0 0
"135" 33.5 8.9476 35.1043 0.4453 4.7691 64.2403 0 0 0 0 0 0 0
"136" 33.75 8.8986 35.2694 0.4336 4.7043 64.2122 0 0 0 0 0 0 0
"137" 34 8.8497 35.4347 0.4221 4.6404 64.1831 0 0 0 0 0 0 0
"138" 34.25 8.801 35.6002 0.411 4.5773 64.1529 0 0 0 0 0 0 0
"139" 34.5 8.7524 35.7658 0.4001 4.515 64.1217 0 0 0 0 0 0 0
"140" 34.75 8.704 35.9317 0.3895 4.4535 64.0895 0 0 0 0 0 0 0
"141" 35 8.6557 36.0978 0.3792 4.3927 64.0564 0 0 0 0 0 0 0
"142" 35.25 8.6075 36.264 0.3692 4.3327 64.0222 0 0 0 0 0 0 0
"143" 35.5 8.5595 36.4304 0.3594 4.2735 63.987 0 0 0 0 0 0 0
"144" 35.75 8.5117 36.5971 0.3499 4.2151 63.9509 0 0 0 0 0 0 0
"145" 36 8.4639 36.7639 0.3407 4.1574 63.9138 0 0 0 0 0 0 0
"146" 36.25 8.4164 36.9309 0.3316 4.1005 63.8758 0 0 0 0 0 0 0
"147" 36.5 8.369 37.0981 0.3228 4.0442 63.8368 0 0 0 0 0 0 0
"148" 36.75 8.3217 37.2656 0.3143 3.9887 63.7969 0 0 0 0 0 0 0
"149" 37 8.2747 37.4332 0.3059 3.9339 63.7561 0 0 0 0 0 0 0
"150" 37.25 8.2277 37.601 0.2978 3.8799 63.7143 0 0 0 0 0 0 0
"151" 37.5 8.1809 37.769 0.2899 3.8265 63.6717 0 0 0 0 0 0 0
"152" 37.75 8.1343 37.9372 0.2822 3.7738 63.6281 0 0 0 0 0 0 0
"153" 38 8.0879 38.1056 0.2747 3.7218 63.5837 0 0 0 0 0 0 0
"154" 38.25 8.0416 38.2741 0.2674 3.6704 63.5384 0 0 0 0 0 0 0
"155" 38.5 7.9955 38.4429 0.2603 3.6198 63.4922 0 0 0 0 0 0 0
"156" 38.75 7.9495 38.6119 0.2534 3.5697 63.4452 0 0 0 0 0 0 0
"157" 39 7.9037 38.7811 0.2467 3.5204 63.3973 0 0 0 0 0 0 0
"158" 39.25 7.8581 38.9505 0.2401 3.4717 63.3485 0 0 0 0 0 0 0
"159" 39.5 7.8126 39.12 0.2337 3.4236 63.299 0 0 0 0 0 0 0
"160" 39.75 7.7673 39.2898 0.2275 3.3761 63.2485 0 0 0 0 0 0 0
"161" 40 7.7222 39.4597 0.2215 3.3293 63.1973 0 0 0 0 0 0 0
"162" 40.25 7.6772 39.6299 0.2156 3.2831 63.1453 0 0 0 0 0 0 0
"163" 40.5 7.6324 39.8002 0.2098 3.2375 63.0924 0 0 0 0 0 0 0
"164" 40.75 7.5878 39.9708 0.2042 3.1925 63.0388 0 0 0 0 0 0 0
"165" 41 7.5433 40.1415 0.1988 3.1481 62.9843 0 0 0 0 0 0 0
"166" 41.25 7.4991 40.3125 0.1935 3.1042 62.9291 0 0 0 0 0 0 0
"167" 41.5 7.455 40.4836 0.1883 3.061 62.8731 0 0 0 0 0 0 0
"168" 41.75 7.411 40.6549 0.1833 3.0183 62.8164 0 0 0 0 0 0 0
"169" 42 7.3673 40.8264 0.1784 2.9762 62.7588 0 0 0 0 0 0 0
"170" 42.25 7.3237 40.9981 0.1737 2.9346 62.7006 0 0 0 0 0 0 0
"171" 42.5 7.2803 41.17 0.169 2.8936 62.6415 0 0 0 0 0 0 0
"172" 42.75 7.237 41.3421 0.1645 2.8531 62.5818 0 0 0 0 0 0 0
"173" 43 7.194 41.5144 0.1601 2.8132 62.5213 0 0 0 0 0 0 0
"174" 43.25 7.1511 41.6869 0.1558 2.7738 62.4601 0 0 0 0 0 0 0
"175" 43.5 7.1084 41.8595 0.1517 2.7349 62.3981 0 0 0 0 0 0 0
"176" 43.75 7.0658 42.0324 0.1476 2.6965 62.3355 0 0 0 0 0 0 0
"177" 44 7.0235 42.2054 0.1437 2.6587 62.2721 0 0 0 0 0 0 0
"178" 44.25 6.9813 42.3786 0.1398 2.6214 62.2081 0 0 0 0 0 0 0
"179" 44.5 6.9393 42.5521 0.1361 2.5845 62.1433 0 0 0 0 0 0 0
"180" 44.75 6.8975 42.7257 0.1324 2.5482 62.0779 0 0 0 0 0 0 0
"181" 45 6.8558 42.8995 0.1289 2.5123 62.0118 0 0 0 0 0 0 0
"182" 45.25 6.8143 43.0735 0.1254 2.4769 61.945 0 0 0 0 0 0 0
"183" 45.5 6.773 43.2476 0.1221 2.442 61.8776 0 0 0 0 0 0 0
"184" 45.75 6.7319 43.422 0.1188 2.4076 61.8095 0 0 0 0 0 0 0
"185" 46 6.691 43.5965 0.1156 2.3736 61.7407 0 0 0 0 0 0 0
"186" 46.25 6.6503 43.7702 0.1125 2.3401 61.6715 0 0 0 0 0 0 0
"187" 46.5 6.6121 43.8966 0.1095 2.3078 61.6259 0 0 0 0 0 0 0
"188" 46.75 6.5807 43.9878 0.1067 2.2783 61.581 0 0 0 0 0 0 0
"189" 47 6.5514 44.0738 0.1041 2.2537 61.5286 0 0 0 0 0 0 0
"190" 47.25 6.522 44.1578 0.1017 2.2341 61.4732 0 0 0 0 0 0 0
"191" 47.5 6.4924 44.2401 0.0996 2.2194 61.4152 0 0 0 0 0 0 0
"192" 47.75 6.4627 44.3207 0.0976 2.2094 61.3545 0 0 0 0 0 0 0
"193" 48 6.4329 44.3996 0.0959 2.204 61.2913 0 0 0 0 0 0 0
"194" 48.25 6.403 44.4768 0.0943 2.2032 61.2256 0 0 0 0 0 0 0
"195" 48.5 6.373 44.5523 0.0929 2.2068 61.1575 0 0 0 0 0 0 0
"196" 48.75 6.3429 44.6261 0.0916 2.2149 61.087 0 0 0 0 0 0 0
"197" 49 6.3127 44.6983 0.0905 2.2275 61.0141 0 0 0 0 0 0 0
"198" 49.25 6.2825 44.7689 0.0895 2.2446 60.9388 0 0 0 0 0 0 0
"199" 49.5 6.2521 44.8377 0.0887 2.2662 60.8611 0 0 0 0 0 0 0
"200" 49.75 6.2216 44.9048 0.0881 2.2925 60.781 0 0 0 0 0 0 0
"201" 50 6.1911 44.9701 0.0875 2.3234 60.6984 0 0 0 0 0 0 0
"202" 50.25 6.1605 45.0336 0.0871 2.3592 60.6133 0 0 0 0 0 0 0
"203" 50.5 6.1297 45.0952 0.0868 2.4001 60.5256 0 0 0 0 0 0 0
"204" 50.75 6.0989 45.1549 0.0867 2.4461 60.4353 0 0 0 0 0 0 0
"205" 51 6.0679 45.2125 0.0866 2.4975 60.3423 0 0 0 0 0 0 0
"206" 51.25 6.0369 45.2679 0.0867 2.5546 60.2463 0 0 0 0 0 0 0
"207" 51.5 6.0057 45.3215 0.0869 2.6162 60.1479 0 0 0 0 0 0 0
"208" 51.75 5.9746 45.3742 0.0872 2.6792 60.0484 0 0 0 0 0 0 0
"209" 52 5.9436 45.4262 0.0876 2.7437 59.9481 0 0 0 0 0 0 0
"210" 52.25 5.9126 45.4776 0.0879 2.8097 59.847 0 0 0 0 0 0 0
"211" 52.5 5.8818 45.5284 0.0882 2.8773 59.7452 0 0 0 0 0 0 0
"212" 52.75 5.851 45.5785 0.0886 2.9464 59.6427 0 0 0 0 0 0 0
"213" 53 5.8202 45.6279 0.0889 3.0171 59.5393 0 0 0 0 0 0 0
"214" 53.25 5.7896 45.6767 0.0892 3.0895 59.4351 0 0 0 0 0 0 0
"215" 53.5 5.759 45.7247 0.0896 3.1635 59.3301 0 0 0 0 0 0 0
"216" 53.75 5.7285 45.772 0.0899 3.2392 59.2242 0 0 0 0 0 0 0
"217" 54 5.6981 45.8186 0.0902 3.3167 59.1175 0 0 0 0 0 0 0
"218" 54.25 5.6677 45.8644 0.0905 3.3959 59.01 0 0 0 0 0 0 0
"219" 54.5 5.6374 45.9094 0.0909 3.477 58.9015 0 0 0 0 0 0 0
"220" 54.75 5.6072 45.9536 0.0912 3.5599 58.7922 0 0 0 0 0 0 0
"221" 55 5.577 45.997 0.0915 3.6448 58.682 0 0 0 0 0 0 0
"222" 55.25 5.5469 46.0396 0.0919 3.7315 58.5708 0 0 0 0 0 0 0
"223" 55.5 5.5169 46.0813 0.0922 3.8203 58.4587 0 0 0 0 0 0 0
"224" 55.75 5.4869 46.1222 0.0925 3.911 58.3457 0 0 0 0 0 0 0
"225" 56 5.457 46.1621 0.0928 4.0038 58.2317 0 0 0 0 0 0 0
"226" 56.25 5.4271 46.2012 0.0932 4.0987 58.1167 0 0 0 0 0 0 0
"227" 56.5 5.3973 46.2393 0.0935 4.1958 58.0007 0 0 0 0 0 0 0
"228" 56.75 5.3676 46.2765 0.0938 4.295 57.8837 0 0 0 0 0 0 0
"229" 57 5.3379 46.3127 0.0941 4.3965 57.7657 0 0 0 0 0 0 0
"230" 57.25 5.3083 46.3479 0.0945 4.5003 57.6466 0 0 0 0 0 0 0
"231" 57.5 5.2787 46.3821 0.0948 4.6064 57.5265 0 0 0 0 0 0 0
"232" 57.75 5.2492 46.4153 0.0951 4.7148 57.4053 0 0 0 0 0 0 0
"233" 58 5.2198 46.4474 0.0954 4.8257 57.283 0 0 0 0 0 0 0
"234" 58.25 5.1903 46.4784 0.0957 4.939 57.1596 0 0 0 0 0 0 0
"235" 58.5 5.161 46.5084 0.0961 5.0549 57.035 0 0 0 0 0 0 0
"236" 58.75 5.1317 46.5372 0.0964 5.1733 56.9093 0 0 0 0 0 0 0
"237" 59 5.1024 46.5648 0.0967 5.2943 56.7825 0 0 0 0 0 0 0
"238" 59.25 5.0732 46.5913 0.097 5.418 56.6544 0 0 0 0 0 0 0
"239" 59.5 5.044 46.6166 0.0973 5.5445 56.5251 0 0 0 0 0 0 0
"240" 59.75 5.0149 46.6406 0.0976 5.6736 56.3947 0 0 0 0 0 0 0
"241" 60 4.9858 46.6634 0.0979 5.8056 56.2629 0 0 0 0 0 0 0
"242" 60.25 4.9568 46.6849 0.0982 5.9405 56.13 0 0 0 0 0 0 0
"243" 60.5 4.9278 46.7052 0.0985 6.0783 55.9957 0 0 0 0 0 0 0
"244" 60.75 4.8988 46.7241 0.0989 6.2191 55.8602 0 0 0 0 0 0 0
"245" 61 4.8699 46.7416 0.0992 6.3629 55.7233 0 0 0 0 0 0 0
"246" 61.25 4.841 46.7578 0.0995 6.5098 55.5851 0 0 0 0 0 0 0
"247" 61.5 4.8121 46.7725 0.0998 6.6599 55.4455 0 0 0 0 0 0 0
"248" 61.75 4.7833 46.7859 0.1001 6.8132 55.3046 0 0 0 0 0 0 0
"249" 62 4.7545 46.7977 0.1003 6.9697 55.1622 0 0 0 0 0 0 0
"250" 62.25 4.7258 46.8081 0.1006 7.1295 55.0185 0 0 0 0 0 0 0
"251" 62.5 4.6971 46.8169 0.1009 7.2928 54.8733 0 0 0 0 0 0 0
"252" 62.75 4.6684 46.8242 0.1012 7.4594 54.7267 0 0 0 0 0 0 0
"253" 63 4.6397 46.8299 0.1015 7.6296 54.5785 0 0 0 0 0 0 0
"254" 63.25 4.6111 46.834 0.1018 7.8033 54.4289 0 0 0 0 0 0 0
"255" 63.5 4.5825 46.8365 0.1021 7.9807 54.2778 0 0 0 0 0 0 0
"256" 63.75 4.554 46.8372 0.1023 8.1617 54.1252 0 0 0 0 0 0 0
"257" 64 4.5254 46.8363 0.1026 8.3465 53.9709 0 0 0 0 0 0 0
"258" 64.25 4.4969 46.8337 0.1029 8.535 53.8151 0 0 0 0 0 0 0
"259" 64.5 4.4684 46.8293 0.1032 8.7274 53.6578 0 0 0 0 0 0 0
"260" 64.75 4.4399 46.8231 0.1034 8.9238 53.4988 0 0 0 0 0 0 0
"261" 65 4.4115 46.815 0.1037 9.1241 53.3381 0 0 0 0 0 0 0
"262" 65.25 4.383 46.8051 0.1039 9.3285 53.1758 0 0 0 0 0 0 0
"263" 65.5 4.3546 46.7934 0.1042 9.537 53.0118 0 0 0 0 0 0 0
"264" 65.75 4.3262 46.7796 0.1044 9.7497 52.8462 0 0 0 0 0 0 0
"265" 66 4.2979 46.764 0.1047 9.9666 52.6788 0 0 0 0 0 0 0
"266" 66.25 4.2695 46.7463 0.1049 10.1878 52.5097 0 0 0 0 0 0 0
"267" 66.5 4.2412 46.7267 0.1052 10.4133 52.3388 0 0 0 0 0 0 0
"268" 66.75 4.2129 46.7049 0.1054 10.6433 52.1662 0 0 0 0 0 0 0
"269" 67 4.1845 46.6811 0.1056 10.8778 51.9917 0 0 0 0 0 0 0
"270" 67.25 4.1562 46.6552 0.1059 11.1168 51.8155 0 0 0 0 0 0 0
"271" 67.5 4.128 46.6271 0.1061 11.3605 51.6374 0 0 0 0 0 0 0
"272" 67.75 4.0997 46.5968 0.1063 11.6088 51.4574 0 0 0 0 0 0 0
"273" 68 4.0714 46.5644 0.1065 11.8619 51.2756 0 0 0 0 0 0 0
"274" 68.25 4.0432 46.5296 0.1067 12.1197 51.092 0 0 0 0 0 0 0
"275" 68.5 4.015 46.4926 0.107 12.3824 50.9064 0 0 0 0 0 0 0
"276" 68.75 3.9868 46.4532 0.1072 12.6501 50.7189 0 0 0 0 0 0 0
"277" 69 3.9585 46.4115 0.1074 12.9227 50.5294 0 0 0 0 0 0 0
"278" 69.25 3.9303 46.3674 0.1075 13.2003 50.338 0 0 0 0 0 0 0
"279" 69.5 3.9021 46.3209 0.1077 13.4831 50.1447 0 0 0 0 0 0 0
"280" 69.75 3.874 46.272 0.1079 13.771 49.9493 0 0 0 0 0 0 0
"281" 70 3.8458 46.2205 0.1081 14.0641 49.752 0 0 0 0 0 0 0
"282" 70.25 3.8176 46.1666 0.1083 14.3624 49.5527 0 0 0 0 0 0 0
"283" 70.5 3.7895 46.1101 0.1084 14.6661 49.3513 0 0 0 0 0 0 0
"284" 70.75 3.7613 46.051 0.1086 14.9752 49.1479 0 0 0 0 0 0 0
"285" 71 3.7332 45.9893 0.1087 15.2897 48.9424 0 0 0 0 0 0 0
"286" 71.25 3.705 45.925 0.1089 15.6097 48.7349 0 0 0 0 0 0 0
"287" 71.5 3.6769 45.858 0.109 15.9352 48.5253 0 0 0 0 0 0 0
"288" 71.75 3.6488 45.7883 0.1092 16.2663 48.3137 0 0 0 0 0 0 0
"289" 72 3.6206 45.7158 0.1093 16.603 48.0999 0 0 0 0 0 0 0
"290" 72.25 3.5925 45.6406 0.1094 16.9454 47.8841 0 0 0 0 0 0 0
"291" 72.5 3.5644 45.5626 0.1095 17.2935 47.6661 0 0 0 0 0 0 0
"292" 72.75 3.5363 45.4818 0.1096 17.6474 47.4461 0 0 0 0 0 0 0
"293" 73 3.5083 45.3982 0.1097 18.0071 47.2239 0 0 0 0 0 0 0
"294" 73.25 3.4802 45.3117 0.1098 18.3726 46.9995 0 0 0 0 0 0 0
"295" 73.5 3.4521 45.2222 0.1099 18.744 46.7731 0 0 0 0 0 0 0
"296" 73.75 3.424 45.1299 0.11 19.1213 46.5445 0 0 0 0 0 0 0
"297" 74 3.396 45.0346 0.1101 19.5045 46.3138 0 0 0 0 0 0 0
"298" 74.25 3.368 44.9364 0.1101 19.8937 46.081 0 0 0 0 0 0 0
"299" 74.5 3.3399 44.8352 0.1102 20.2889 45.846 0 0 0 0 0 0 0
"300" 74.75 3.3119 44.7309 0.1102 20.6901 45.6089 0 0 0 0 0 0 0
"301" 75 3.2839 44.6236 0.1103 21.0974 45.3697 0 0 0 0 0 0 0
"302" 75.25 3.2559 44.5133 0.1103 21.5107 45.1283 0 0 0 0 0 0 0
