"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"61" 15 32.159 9.3046 31.9949 17.5817 17.9267 0 0 0 0 0 0 0
"62" 15.25 32.1907 9.2926 32.3321 17.3635 17.7695 0 0 0 0 0 0 0
"63" 15.5 32.2205 9.2801 32.6707 17.1471 17.6127 0 0 0 0 0 0 0
"64" 15.75 32.2483 9.2671 33.0108 16.9326 17.4564 0 0 0 0 0 0 0
"65" 16 32.2743 9.2536 33.3523 16.72 17.3006 0 0 0 0 0 0 0
"66" 16.25 32.2983 9.2396 33.6952 16.5092 17.1452 0 0 0 0 0 0 0
"67" 16.5 32.3204 9.2251 34.0394 16.3002 16.9904 0 0 0 0 0 0 0
"68" 16.75 32.3406 9.2102 34.385 16.0931 16.8361 0 0 0 0 0 0 0
"69" 17 32.3589 9.1947 34.7319 15.8878 16.6824 0 0 0 0 0 0 0
"70" 17.25 32.3753 9.1789 35.08 15.6844 16.5292 0 0 0 0 0 0 0
"71" 17.5 32.3897 9.1625 35.4295 15.4828 16.3765 0 0 0 0 0 0 0
"72" 17.75 32.4023 9.1457 35.7801 15.2831 16.2245 0 0 0 0 0 0 0
"73" 18 32.4129 9.1284 36.132 15.0852 16.073 0 0 0 0 0 0 0
"74" 18.25 32.4217 9.1106 36.4851 14.8891 15.9221 0 0 0 0 0 0 0
"75" 18.5 32.4285 9.0924 36.8393 14.6949 15.7719 0 0 0 0 0 0 0
"76" 18.75 32.4335 9.0738 37.1946 14.5025 15.6223 0 0 0 0 0 0 0
"77" 19 32.4366 9.0547 37.5511 14.312 15.4733 0 0 0 0 0 0 0
"78" 19.25 32.4379 9.0352 37.9087 14.1232 15.3249 0 0 0 0 0 0 0
"79" 19.5 32.4372 9.0153 38.2673 13.9363 15.1773 0 0 0 0 0 0 0
"80" 19.75 32.4347 8.9949 38.627 13.7512 15.0303 0 0 0 0 0 0 0
"81" 20 32.4304 8.9741 38.9877 13.568 14.884 0 0 0 0 0 0 0
"82" 20.25 32.4242 8.9529 39.3493 13.3865 14.7384 0 0 0 0 0 0 0
"83" 20.5 32.4162 8.9313 39.7119 13.2069 14.5935 0 0 0 0 0 0 0
"84" 20.75 32.4063 8.9092 40.0755 13.029 14.4493 0 0 0 0 0 0 0
"85" 21 32.3947 8.8868 40.44 12.8529 14.3059 0 0 0 0 0 0 0
"86" 21.25 32.3812 8.864 40.8053 12.6787 14.1631 0 0 0 0 0 0 0
"87" 21.5 32.3659 8.8407 41.1715 12.5062 14.0212 0 0 0 0 0 0 0
"88" 21.75 32.3489 8.8171 41.5385 12.3355 13.8799 0 0 0 0 0 0 0
"89" 22 32.33 8.7931 41.9064 12.1666 13.7395 0 0 0 0 0 0 0
"90" 22.25 32.3094 8.7688 42.275 11.9994 13.5998 0 0 0 0 0 0 0
"91" 22.5 32.2871 8.744 42.6443 11.834 13.4609 0 0 0 0 0 0 0
"92" 22.75 32.263 8.7189 43.0144 11.6703 13.3228 0 0 0 0 0 0 0
"93" 23 32.2372 8.6935 43.3852 11.5084 13.1855 0 0 0 0 0 0 0
"94" 23.25 32.2096 8.6677 43.7567 11.3483 13.049 0 0 0 0 0 0 0
"95" 23.5 32.1803 8.6415 44.1288 11.1898 12.9133 0 0 0 0 0 0 0
"96" 23.75 32.1494 8.615 44.5015 11.0331 12.7784 0 0 0 0 0 0 0
"97" 24 32.1167 8.5881 44.8749 10.8781 12.6443 0 0 0 0 0 0 0
"98" 24.25 32.0824 8.561 45.2488 10.7248 12.5111 0 0 0 0 0 0 0
"99" 24.5 32.0465 8.5335 45.6232 10.5732 12.3787 0 0 0 0 0 0 0
"100" 24.75 32.0089 8.5056 45.9982 10.4233 12.2471 0 0 0 0 0 0 0
"101" 25 31.9696 8.4775 46.3736 10.2751 12.1164 0 0 0 0 0 0 0
"102" 25.25 31.9288 8.449 46.7495 10.1285 11.9866 0 0 0 0 0 0 0
"103" 25.5 31.8863 8.4203 47.1259 9.9836 11.8576 0 0 0 0 0 0 0
"104" 25.75 31.8423 8.3912 47.5026 9.8404 11.7295 0 0 0 0 0 0 0
"105" 26 31.7967 8.3619 47.8798 9.6988 11.6022 0 0 0 0 0 0 0
"106" 26.25 31.7495 8.3322 48.2573 9.5588 11.4758 0 0 0 0 0 0 0
"107" 26.5 31.7008 8.3023 48.6352 9.4205 11.3503 0 0 0 0 0 0 0
"108" 26.75 31.6506 8.2721 49.0133 9.2837 11.2257 0 0 0 0 0 0 0
"109" 27 31.5988 8.2417 49.3918 9.1486 11.1019 0 0 0 0 0 0 0
"110" 27.25 31.5456 8.2109 49.7705 9.0151 10.9791 0 0 0 0 0 0 0
"111" 27.5 31.4911 8.177 50.1494 8.8832 10.8571 0 0 0 0 0 0 0
"112" 27.75 31.4373 8.1196 50.4341 8.758 10.7428 0 0 0 0 0 0 0
"113" 28 31.3559 8.0533 50.6506 8.653 10.6532 0 0 0 0 0 0 0
"114" 28.25 31.2589 7.984 50.8413 8.5706 10.5921 0 0 0 0 0 0 0
"115" 28.5 31.1498 7.9125 51.0112 8.5096 10.5578 0 0 0 0 0 0 0
"116" 28.75 31.0295 7.8391 51.1619 8.4685 10.5488 0 0 0 0 0 0 0
"117" 29 30.8991 7.764 51.2944 8.4459 10.5636 0 0 0 0 0 0 0
"118" 29.25 30.7592 7.6874 51.4097 8.4409 10.6011 0 0 0 0 0 0 0
"119" 29.5 30.6104 7.6095 51.5084 8.4523 10.6602 0 0 0 0 0 0 0
"120" 29.75 30.4534 7.5305 51.5913 8.4796 10.74 0 0 0 0 0 0 0
"121" 30 30.2885 7.4504 51.6588 8.5218 10.84 0 0 0 0 0 0 0
"122" 30.25 30.1162 7.3693 51.7114 8.5785 10.9596 0 0 0 0 0 0 0
"123" 30.5 29.9369 7.2874 51.7494 8.649 11.0983 0 0 0 0 0 0 0
"124" 30.75 29.7509 7.2048 51.7731 8.7331 11.2556 0 0 0 0 0 0 0
"125" 31 29.5587 7.1215 51.7833 8.8302 11.4275 0 0 0 0 0 0 0
"126" 31.25 29.363 7.0382 51.7847 8.9407 11.6009 0 0 0 0 0 0 0
"127" 31.5 29.1648 6.9551 51.779 9.0646 11.7751 0 0 0 0 0 0 0
"128" 31.75 28.9643 6.8722 51.7664 9.2017 11.9501 0 0 0 0 0 0 0
"129" 32 28.7625 6.7898 51.7487 9.3441 12.1263 0 0 0 0 0 0 0
"130" 32.25 28.5606 6.708 51.7283 9.4881 12.3043 0 0 0 0 0 0 0
"131" 32.5 28.3589 6.6269 51.7053 9.6337 12.4842 0 0 0 0 0 0 0
"132" 32.75 28.1573 6.5465 51.6797 9.7811 12.666 0 0 0 0 0 0 0
"133" 33 27.9558 6.4669 51.6517 9.9301 12.8498 0 0 0 0 0 0 0
"134" 33.25 27.7544 6.3879 51.6211 10.0808 13.0355 0 0 0 0 0 0 0
"135" 33.5 27.5532 6.3097 51.588 10.2331 13.2231 0 0 0 0 0 0 0
"136" 33.75 27.3522 6.2322 51.5523 10.3872 13.4126 0 0 0 0 0 0 0
"137" 34 27.1513 6.1553 51.514 10.543 13.604 0 0 0 0 0 0 0
"138" 34.25 26.9507 6.0791 51.4732 10.7004 13.7974 0 0 0 0 0 0 0
"139" 34.5 26.7502 6.0037 51.4298 10.8596 13.9927 0 0 0 0 0 0 0
"140" 34.75 26.5499 5.9289 51.3838 11.0204 14.1899 0 0 0 0 0 0 0
"141" 35 26.3499 5.8548 51.3353 11.183 14.3891 0 0 0 0 0 0 0
"142" 35.25 26.1501 5.7814 51.2841 11.3473 14.5902 0 0 0 0 0 0 0
"143" 35.5 25.9506 5.7086 51.2304 11.5133 14.7932 0 0 0 0 0 0 0
"144" 35.75 25.7513 5.6365 51.174 11.681 14.9981 0 0 0 0 0 0 0
"145" 36 25.5523 5.5651 51.1151 11.8504 15.205 0 0 0 0 0 0 0
"146" 36.25 25.3535 5.4944 51.0535 12.0215 15.4138 0 0 0 0 0 0 0
"147" 36.5 25.1551 5.4243 50.9893 12.1943 15.6245 0 0 0 0 0 0 0
"148" 36.75 24.957 5.3549 50.9225 12.3689 15.8371 0 0 0 0 0 0 0
"149" 37 24.7591 5.2861 50.8531 12.5451 16.0516 0 0 0 0 0 0 0
"150" 37.25 24.5616 5.218 50.7811 12.7231 16.268 0 0 0 0 0 0 0
"151" 37.5 24.3645 5.1505 50.7065 12.9028 16.4863 0 0 0 0 0 0 0
"152" 37.75 24.1677 5.0836 50.6292 13.0841 16.7065 0 0 0 0 0 0 0
"153" 38 23.9713 5.0175 50.5493 13.2672 16.9285 0 0 0 0 0 0 0
"154" 38.25 23.7752 4.9519 50.4669 13.452 17.1525 0 0 0 0 0 0 0
"155" 38.5 23.5796 4.887 50.3818 13.6384 17.3783 0 0 0 0 0 0 0
"156" 38.75 23.3843 4.8227 50.294 13.8266 17.6059 0 0 0 0 0 0 0
"157" 39 23.1895 4.759 50.2037 14.0164 17.8355 0 0 0 0 0 0 0
"158" 39.25 22.9951 4.696 50.1108 14.208 18.0668 0 0 0 0 0 0 0
"159" 39.5 22.8011 4.6336 50.0153 14.4011 18.3 0 0 0 0 0 0 0
"160" 39.75 22.6076 4.5718 49.9172 14.596 18.5349 0 0 0 0 0 0 0
"161" 40 22.4145 4.5106 49.8165 14.7925 18.7717 0 0 0 0 0 0 0
"162" 40.25 22.2219 4.45 49.7132 14.9907 19.0103 0 0 0 0 0 0 0
"163" 40.5 22.0298 4.3901 49.6074 15.1905 19.2507 0 0 0 0 0 0 0
"164" 40.75 21.8382 4.3307 49.4989 15.3919 19.4928 0 0 0 0 0 0 0
"165" 41 21.6471 4.2719 49.388 15.595 19.7366 0 0 0 0 0 0 0
"166" 41.25 21.4565 4.2138 49.2744 15.7996 19.9822 0 0 0 0 0 0 0
"167" 41.5 21.2665 4.1562 49.1584 16.0059 20.2296 0 0 0 0 0 0 0
"168" 41.75 21.077 4.0992 49.0398 16.2138 20.4786 0 0 0 0 0 0 0
"169" 42 20.8881 4.0428 48.9186 16.4233 20.7293 0 0 0 0 0 0 0
"170" 42.25 20.6997 3.987 48.795 16.6343 20.9817 0 0 0 0 0 0 0
"171" 42.5 20.512 3.9318 48.6689 16.8469 21.2357 0 0 0 0 0 0 0
"172" 42.75 20.3248 3.8772 48.5403 17.0611 21.4913 0 0 0 0 0 0 0
"173" 43 20.1382 3.8231 48.4092 17.2767 21.7486 0 0 0 0 0 0 0
"174" 43.25 19.9522 3.7696 48.2757 17.4939 22.0075 0 0 0 0 0 0 0
"175" 43.5 19.7669 3.7167 48.1397 17.7126 22.2679 0 0 0 0 0 0 0
"176" 43.75 19.5822 3.6643 48.0013 17.9328 22.5299 0 0 0 0 0 0 0
"177" 44 19.3982 3.6125 47.8605 18.1545 22.7934 0 0 0 0 0 0 0
"178" 44.25 19.2149 3.5612 47.7173 18.3776 23.0584 0 0 0 0 0 0 0
"179" 44.5 19.0322 3.5105 47.5717 18.6022 23.3249 0 0 0 0 0 0 0
"180" 44.75 18.8502 3.4604 47.4238 18.8282 23.5929 0 0 0 0 0 0 0
"181" 45 18.6689 3.4108 47.2735 19.0556 23.8623 0 0 0 0 0 0 0
"182" 45.25 18.4883 3.3618 47.121 19.2843 24.1331 0 0 0 0 0 0 0
"183" 45.5 18.3085 3.3132 46.9661 19.5145 24.4053 0 0 0 0 0 0 0
"184" 45.75 18.1294 3.2653 46.8089 19.746 24.6789 0 0 0 0 0 0 0
"185" 46 17.951 3.2178 46.6495 19.9789 24.9538 0 0 0 0 0 0 0
"186" 46.25 17.7734 3.1709 46.4879 20.213 25.23 0 0 0 0 0 0 0
"187" 46.5 17.5965 3.1246 46.324 20.4485 25.5075 0 0 0 0 0 0 0
"188" 46.75 17.4204 3.0787 46.158 20.6852 25.7862 0 0 0 0 0 0 0
"189" 47 17.2452 3.0334 45.9898 20.9231 26.0662 0 0 0 0 0 0 0
"190" 47.25 17.0707 2.9886 45.8195 21.1623 26.3474 0 0 0 0 0 0 0
"191" 47.5 16.897 2.9443 45.647 21.4027 26.6297 0 0 0 0 0 0 0
"192" 47.75 16.7241 2.9005 45.4725 21.6443 26.9132 0 0 0 0 0 0 0
"193" 48 16.5521 2.8572 45.2959 21.8871 27.1978 0 0 0 0 0 0 0
"194" 48.25 16.3809 2.8144 45.1172 22.131 27.4835 0 0 0 0 0 0 0
"195" 48.5 16.2106 2.7722 44.9366 22.3759 27.7702 0 0 0 0 0 0 0
"196" 48.75 16.0412 2.7304 44.754 22.622 28.058 0 0 0 0 0 0 0
"197" 49 15.8726 2.6891 44.5694 22.8692 28.3467 0 0 0 0 0 0 0
"198" 49.25 15.7048 2.6483 44.3829 23.1174 28.6364 0 0 0 0 0 0 0
"199" 49.5 15.538 2.608 44.1945 23.3666 28.927 0 0 0 0 0 0 0
"200" 49.75 15.3721 2.5682 44.0042 23.6167 29.2185 0 0 0 0 0 0 0
"201" 50 15.2071 2.5289 43.8122 23.8679 29.5108 0 0 0 0 0 0 0
"202" 50.25 15.043 2.49 43.6183 24.12 29.804 0 0 0 0 0 0 0
"203" 50.5 14.8798 2.4516 43.4226 24.373 30.098 0 0 0 0 0 0 0
"204" 50.75 14.7175 2.4137 43.2252 24.6268 30.3927 0 0 0 0 0 0 0
"205" 51 14.5562 2.3763 43.0261 24.8815 30.6881 0 0 0 0 0 0 0
"206" 51.25 14.3959 2.3393 42.8254 25.1371 30.9842 0 0 0 0 0 0 0
"207" 51.5 14.2365 2.3028 42.6229 25.3934 31.281 0 0 0 0 0 0 0
"208" 51.75 14.0781 2.2667 42.4189 25.6505 31.5784 0 0 0 0 0 0 0
"209" 52 13.9206 2.2311 42.2133 25.9084 31.8764 0 0 0 0 0 0 0
"210" 52.25 13.7641 2.1959 42.0062 26.167 32.1749 0 0 0 0 0 0 0
"211" 52.5 13.6087 2.1612 41.7976 26.4262 32.4739 0 0 0 0 0 0 0
"212" 52.75 13.4542 2.1269 41.5875 26.6861 32.7734 0 0 0 0 0 0 0
"213" 53 13.3007 2.0931 41.3759 26.9466 33.0733 0 0 0 0 0 0 0
"214" 53.25 13.1491 2.0598 41.1658 27.1821 33.3754 0 0 0 0 0 0 0
"215" 53.5 13.0173 2.0264 40.9597 27.3144 33.6269 0 0 0 0 0 0 0
"216" 53.75 12.9289 1.9924 40.7298 27.4251 33.8527 0 0 0 0 0 0 0
"217" 54 12.886 1.9583 40.4845 27.5232 34.0636 0 0 0 0 0 0 0
"218" 54.25 12.8885 1.9241 40.2241 27.6089 34.2598 0 0 0 0 0 0 0
"219" 54.5 12.9369 1.8899 39.949 27.6819 34.4408 0 0 0 0 0 0 0
"220" 54.75 13.0317 1.8557 39.6593 27.742 34.6061 0 0 0 0 0 0 0
"221" 55 13.174 1.8214 39.355 27.7888 34.7553 0 0 0 0 0 0 0
"222" 55.25 13.3653 1.7872 39.0362 27.822 34.8876 0 0 0 0 0 0 0
"223" 55.5 13.6065 1.7529 38.7025 27.841 35.0023 0 0 0 0 0 0 0
"224" 55.75 13.8672 1.719 38.3614 27.8514 35.1064 0 0 0 0 0 0 0
"225" 56 14.1315 1.6855 38.0205 27.8595 35.2079 0 0 0 0 0 0 0
"226" 56.25 14.3996 1.6527 37.6803 27.8656 35.307 0 0 0 0 0 0 0
"227" 56.5 14.6715 1.6204 37.3406 27.8696 35.4038 0 0 0 0 0 0 0
"228" 56.75 14.9472 1.5886 37.0016 27.8716 35.4981 0 0 0 0 0 0 0
"229" 57 15.2267 1.5574 36.6633 27.8715 35.59 0 0 0 0 0 0 0
"230" 57.25 15.51 1.5267 36.3257 27.8693 35.6795 0 0 0 0 0 0 0
"231" 57.5 15.7973 1.4965 35.9889 27.865 35.7664 0 0 0 0 0 0 0
"232" 57.75 16.0883 1.4669 35.6528 27.8586 35.8508 0 0 0 0 0 0 0
"233" 58 16.3833 1.4378 35.3175 27.8501 35.9327 0 0 0 0 0 0 0
"234" 58.25 16.6821 1.4091 34.983 27.8395 36.0119 0 0 0 0 0 0 0
"235" 58.5 16.9849 1.381 34.6494 27.8268 36.0886 0 0 0 0 0 0 0
"236" 58.75 17.2916 1.3533 34.3167 27.812 36.1626 0 0 0 0 0 0 0
"237" 59 17.6022 1.3261 33.9849 27.795 36.2339 0 0 0 0 0 0 0
"238" 59.25 17.9167 1.2994 33.6541 27.7759 36.3026 0 0 0 0 0 0 0
"239" 59.5 18.2351 1.2732 33.3242 27.7547 36.3685 0 0 0 0 0 0 0
"240" 59.75 18.5574 1.2474 32.9953 27.7314 36.4317 0 0 0 0 0 0 0
"241" 60 18.8533 1.2223 32.6734 27.7095 36.4999 0 0 0 0 0 0 0
"242" 60.25 19.1082 1.1987 32.3883 27.6533 36.5713 0 0 0 0 0 0 0
"243" 60.5 19.3356 1.1781 32.1914 27.5599 36.5954 0 0 0 0 0 0 0
"244" 60.75 19.5401 1.1608 32.0922 27.4363 36.5775 0 0 0 0 0 0 0
"245" 61 19.7227 1.1465 32.0867 27.2851 36.5205 0 0 0 0 0 0 0
"246" 61.25 19.8842 1.135 32.17 27.1087 36.4273 0 0 0 0 0 0 0
"247" 61.5 20.0255 1.126 32.3371 26.909 36.3 0 0 0 0 0 0 0
"248" 61.75 20.1471 1.1193 32.5839 26.6879 36.1409 0 0 0 0 0 0 0
"249" 62 20.2498 1.1148 32.906 26.447 35.952 0 0 0 0 0 0 0
"250" 62.25 20.3343 1.1122 33.2995 26.188 35.7353 0 0 0 0 0 0 0
"251" 62.5 20.4029 1.1115 33.7338 25.9144 35.4953 0 0 0 0 0 0 0
"252" 62.75 20.4653 1.1122 34.1642 25.637 35.2475 0 0 0 0 0 0 0
"253" 63 20.5256 1.1127 34.5958 25.3601 34.9977 0 0 0 0 0 0 0
"254" 63.25 20.5841 1.1132 35.0295 25.0843 34.7471 0 0 0 0 0 0 0
"255" 63.5 20.6411 1.1135 35.4655 24.8097 34.4956 0 0 0 0 0 0 0
"256" 63.75 20.6964 1.1138 35.9036 24.5363 34.2434 0 0 0 0 0 0 0
"257" 64 20.7502 1.114 36.3439 24.2643 33.9906 0 0 0 0 0 0 0
"258" 64.25 20.8023 1.1141 36.7863 23.9936 33.7371 0 0 0 0 0 0 0
"259" 64.5 20.8528 1.1141 37.2307 23.7242 33.4831 0 0 0 0 0 0 0
"260" 64.75 20.9016 1.114 37.6771 23.4562 33.2285 0 0 0 0 0 0 0
"261" 65 20.9488 1.1139 38.1255 23.1896 32.9734 0 0 0 0 0 0 0
"262" 65.25 20.9943 1.1137 38.5757 22.9244 32.7179 0 0 0 0 0 0 0
"263" 65.5 21.0381 1.1133 39.0278 22.6607 32.462 0 0 0 0 0 0 0
"264" 65.75 21.0803 1.1129 39.4816 22.3984 32.2057 0 0 0 0 0 0 0
"265" 66 21.1207 1.1124 39.9372 22.1376 31.9491 0 0 0 0 0 0 0
"266" 66.25 21.1595 1.1119 40.3944 21.8783 31.6922 0 0 0 0 0 0 0
"267" 66.5 21.1965 1.1112 40.8532 21.6205 31.4351 0 0 0 0 0 0 0
"268" 66.75 21.2334 1.1077 41.2677 21.3673 31.1824 0 0 0 0 0 0 0
"269" 67 21.2419 1.1015 41.5748 21.1415 30.9692 0 0 0 0 0 0 0
"270" 67.25 21.2212 1.0941 41.824 20.9555 30.8147 0 0 0 0 0 0 0
"271" 67.5 21.1776 1.0857 42.0274 20.807 30.716 0 0 0 0 0 0 0
"272" 67.75 21.1145 1.0764 42.1904 20.6919 30.6675 0 0 0 0 0 0 0
"273" 68 21.0341 1.0665 42.3174 20.6068 30.6643 0 0 0 0 0 0 0
"274" 68.25 20.9386 1.056 42.412 20.5484 30.7019 0 0 0 0 0 0 0
"275" 68.5 20.8299 1.0449 42.4773 20.5138 30.7762 0 0 0 0 0 0 0
"276" 68.75 20.7095 1.0335 42.5164 20.5005 30.8837 0 0 0 0 0 0 0
"277" 69 20.5788 1.0217 42.5317 20.5061 31.0212 0 0 0 0 0 0 0
"278" 69.25 20.4393 1.0096 42.5256 20.5287 31.1858 0 0 0 0 0 0 0
"279" 69.5 20.2919 0.9973 42.5 20.5664 31.3749 0 0 0 0 0 0 0
"280" 69.75 20.1377 0.9847 42.4569 20.6175 31.5862 0 0 0 0 0 0 0
"281" 70 19.9775 0.9721 42.3979 20.6804 31.8175 0 0 0 0 0 0 0
"282" 70.25 19.8123 0.9593 42.3245 20.7538 32.0668 0 0 0 0 0 0 0
"283" 70.5 19.6428 0.9464 42.2383 20.8365 32.3324 0 0 0 0 0 0 0
"284" 70.75 19.4695 0.9335 42.1405 20.9271 32.6125 0 0 0 0 0 0 0
"285" 71 19.2932 0.9206 42.0322 21.0248 32.9055 0 0 0 0 0 0 0
"286" 71.25 19.1144 0.9077 41.9147 21.1284 33.2102 0 0 0 0 0 0 0
"287" 71.5 18.9335 0.8948 41.7889 21.2371 33.525 0 0 0 0 0 0 0
"288" 71.75 18.7512 0.882 41.6559 21.35 33.8489 0 0 0 0 0 0 0
"289" 72 18.5677 0.8692 41.5164 21.4665 34.1806 0 0 0 0 0 0 0
"290" 72.25 18.3834 0.8565 41.3713 21.5857 34.519 0 0 0 0 0 0 0
"291" 72.5 18.1988 0.8439 41.2214 21.7071 34.8633 0 0 0 0 0 0 0
"292" 72.75 18.0141 0.8314 41.0673 21.83 35.2124 0 0 0 0 0 0 0
"293" 73 17.8296 0.8191 40.9098 21.9539 35.5656 0 0 0 0 0 0 0
"294" 73.25 17.6456 0.8068 40.7494 22.0784 35.9221 0 0 0 0 0 0 0
"295" 73.5 17.4623 0.7947 40.5866 22.203 36.281 0 0 0 0 0 0 0
"296" 73.75 17.2799 0.7827 40.422 22.3273 36.6419 0 0 0 0 0 0 0
"297" 74 17.0986 0.7709 40.2561 22.4509 37.004 0 0 0 0 0 0 0
"298" 74.25 16.9185 0.7592 40.0893 22.5734 37.3669 0 0 0 0 0 0 0
"299" 74.5 16.7399 0.7477 39.9219 22.6948 37.73 0 0 0 0 0 0 0
"300" 74.75 16.5628 0.7364 39.7543 22.8145 38.0929 0 0 0 0 0 0 0
"301" 75 16.3916 0.7248 39.5748 22.9298 38.4153 0 0 0 0 0 0 0
"302" 75.25 16.2617 0.7127 39.3549 23.0242 38.6757 0 0 0 0 0 0 0
