"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 6.8974 16.5909 40.2939 31.8174 20.3637 0 0 0 0 0 0 0
"36" 8.75 6.9209 16.3753 40.2227 31.9623 20.4433 0 0 0 0 0 0 0
"37" 9 6.9517 16.1613 40.1478 32.1045 20.5213 0 0 0 0 0 0 0
"38" 9.25 6.9881 15.9489 40.0697 32.2445 20.5977 0 0 0 0 0 0 0
"39" 9.5 7.0247 15.7388 39.9901 32.3837 20.6735 0 0 0 0 0 0 0
"40" 9.75 7.0612 15.531 39.9094 32.5223 20.7489 0 0 0 0 0 0 0
"41" 10 7.0978 15.3256 39.8276 32.6605 20.824 0 0 0 0 0 0 0
"42" 10.25 7.1343 15.1225 39.7448 32.7982 20.8986 0 0 0 0 0 0 0
"43" 10.5 7.1708 14.9217 39.6609 32.9354 20.9729 0 0 0 0 0 0 0
"44" 10.75 7.2072 14.7232 39.576 33.072 21.0467 0 0 0 0 0 0 0
"45" 11 7.2436 14.527 39.4901 33.2082 21.1202 0 0 0 0 0 0 0
"46" 11.25 7.28 14.333 39.4032 33.3438 21.1932 0 0 0 0 0 0 0
"47" 11.5 7.3163 14.1413 39.3153 33.4789 21.2659 0 0 0 0 0 0 0
"48" 11.75 7.3526 13.9517 39.2264 33.6135 21.3381 0 0 0 0 0 0 0
"49" 12 7.3889 13.7644 39.1366 33.7476 21.4099 0 0 0 0 0 0 0
"50" 12.25 7.4251 13.5793 39.0459 33.8811 21.4813 0 0 0 0 0 0 0
"51" 12.5 7.4613 13.3963 38.9542 34.0141 21.5523 0 0 0 0 0 0 0
"52" 12.75 7.4974 13.2155 38.8616 34.1466 21.6229 0 0 0 0 0 0 0
"53" 13 7.5335 13.0368 38.7681 34.2785 21.693 0 0 0 0 0 0 0
"54" 13.25 7.5696 12.8602 38.6737 34.4099 21.7628 0 0 0 0 0 0 0
"55" 13.5 7.6056 12.6857 38.5785 34.5407 21.8321 0 0 0 0 0 0 0
"56" 13.75 7.6416 12.5133 38.4824 34.671 21.901 0 0 0 0 0 0 0
"57" 14 7.6775 12.3429 38.3856 34.8007 21.9696 0 0 0 0 0 0 0
"58" 14.25 7.7134 12.1746 38.2878 34.9299 22.0376 0 0 0 0 0 0 0
"59" 14.5 7.7492 12.0083 38.1893 35.0585 22.1053 0 0 0 0 0 0 0
"60" 14.75 7.785 11.844 38.09 35.1866 22.1726 0 0 0 0 0 0 0
"61" 15 7.8207 11.6817 37.99 35.3141 22.2394 0 0 0 0 0 0 0
"62" 15.25 7.8564 11.5213 37.8892 35.4411 22.3058 0 0 0 0 0 0 0
"63" 15.5 7.8921 11.3629 37.7876 35.5675 22.3718 0 0 0 0 0 0 0
"64" 15.75 7.9277 11.2065 37.6854 35.6934 22.4374 0 0 0 0 0 0 0
"65" 16 7.9632 11.0519 37.5824 35.8187 22.5026 0 0 0 0 0 0 0
"66" 16.25 7.9987 10.8993 37.4788 35.9434 22.5673 0 0 0 0 0 0 0
"67" 16.5 8.0342 10.7485 37.3745 36.0676 22.6316 0 0 0 0 0 0 0
"68" 16.75 8.0696 10.5995 37.2695 36.1912 22.6956 0 0 0 0 0 0 0
"69" 17 8.105 10.4525 37.1638 36.3143 22.7591 0 0 0 0 0 0 0
"70" 17.25 8.1403 10.3072 37.0576 36.4368 22.8221 0 0 0 0 0 0 0
"71" 17.5 8.1755 10.1638 36.9507 36.5587 22.8848 0 0 0 0 0 0 0
"72" 17.75 8.2107 10.0221 36.8433 36.6801 22.9471 0 0 0 0 0 0 0
"73" 18 8.2459 9.8822 36.7352 36.8009 23.0089 0 0 0 0 0 0 0
"74" 18.25 8.281 9.7441 36.6266 36.9211 23.0704 0 0 0 0 0 0 0
"75" 18.5 8.316 9.6077 36.5174 37.0408 23.1314 0 0 0 0 0 0 0
"76" 18.75 8.351 9.4731 36.4077 37.16 23.192 0 0 0 0 0 0 0
"77" 19 8.386 9.3401 36.2975 37.2785 23.2522 0 0 0 0 0 0 0
"78" 19.25 8.4209 9.2088 36.1868 37.3966 23.312 0 0 0 0 0 0 0
"79" 19.5 8.4557 9.0792 36.0755 37.514 23.3714 0 0 0 0 0 0 0
"80" 19.75 8.4905 8.9512 35.9638 37.6309 23.4304 0 0 0 0 0 0 0
"81" 20 8.5253 8.8249 35.8516 37.7473 23.489 0 0 0 0 0 0 0
"82" 20.25 8.56 8.7002 35.739 37.863 23.5471 0 0 0 0 0 0 0
"83" 20.5 8.5946 8.5771 35.6259 37.9783 23.6049 0 0 0 0 0 0 0
"84" 20.75 8.6292 8.4556 35.5124 38.0929 23.6623 0 0 0 0 0 0 0
"85" 21 8.6637 8.3357 35.3985 38.2071 23.7193 0 0 0 0 0 0 0
"86" 21.25 8.6982 8.2173 35.2841 38.3206 23.7758 0 0 0 0 0 0 0
"87" 21.5 8.7327 8.1004 35.1694 38.4337 23.832 0 0 0 0 0 0 0
"88" 21.75 8.767 7.9851 35.0543 38.5461 23.8878 0 0 0 0 0 0 0
"89" 22 8.8014 7.8713 34.9389 38.658 23.9432 0 0 0 0 0 0 0
"90" 22.25 8.8356 7.7589 34.8231 38.7694 23.9982 0 0 0 0 0 0 0
"91" 22.5 8.8699 7.648 34.707 38.8802 24.0527 0 0 0 0 0 0 0
"92" 22.75 8.904 7.5386 34.5905 38.9905 24.107 0 0 0 0 0 0 0
"93" 23 8.9382 7.4306 34.4737 39.1002 24.1608 0 0 0 0 0 0 0
"94" 23.25 8.9722 7.3241 34.3566 39.2094 24.2142 0 0 0 0 0 0 0
"95" 23.5 9.0063 7.2189 34.2393 39.3181 24.2672 0 0 0 0 0 0 0
"96" 23.75 9.0402 7.1152 34.1216 39.4262 24.3199 0 0 0 0 0 0 0
"97" 24 9.0741 7.0128 34.0037 39.5338 24.3722 0 0 0 0 0 0 0
"98" 24.25 9.108 6.9118 33.8856 39.6408 24.4241 0 0 0 0 0 0 0
"99" 24.5 9.1418 6.8121 33.7672 39.7473 24.4756 0 0 0 0 0 0 0
"100" 24.75 9.1756 6.7137 33.6486 39.8533 24.5267 0 0 0 0 0 0 0
"101" 25 9.2093 6.6167 33.5297 39.9587 24.5774 0 0 0 0 0 0 0
"102" 25.25 9.2429 6.521 33.4106 40.0636 24.6278 0 0 0 0 0 0 0
"103" 25.5 9.2765 6.4265 33.2914 40.168 24.6778 0 0 0 0 0 0 0
"104" 25.75 9.3101 6.3333 33.172 40.2718 24.7274 0 0 0 0 0 0 0
"105" 26 9.3436 6.2414 33.0523 40.3751 24.7767 0 0 0 0 0 0 0
"106" 26.25 9.3771 6.1507 32.9326 40.4779 24.8256 0 0 0 0 0 0 0
"107" 26.5 9.4105 6.0613 32.8126 40.5802 24.8741 0 0 0 0 0 0 0
"108" 26.75 9.4438 5.973 32.6925 40.6819 24.9223 0 0 0 0 0 0 0
"109" 27 9.4771 5.886 32.5723 40.7832 24.97 0 0 0 0 0 0 0
"110" 27.25 9.5104 5.8001 32.452 40.8839 25.0175 0 0 0 0 0 0 0
"111" 27.5 9.5436 5.7155 32.3315 40.9841 25.0645 0 0 0 0 0 0 0
"112" 27.75 9.5767 5.6319 32.2109 41.0838 25.1112 0 0 0 0 0 0 0
"113" 28 9.6098 5.5495 32.0903 41.183 25.1576 0 0 0 0 0 0 0
"114" 28.25 9.6429 5.4683 31.9695 41.2816 25.2036 0 0 0 0 0 0 0
"115" 28.5 9.6759 5.3881 31.8487 41.3798 25.2492 0 0 0 0 0 0 0
"116" 28.75 9.7088 5.3091 31.7278 41.4774 25.2945 0 0 0 0 0 0 0
"117" 29 9.7417 5.2311 31.6068 41.5746 25.3394 0 0 0 0 0 0 0
"118" 29.25 9.7746 5.1542 31.4858 41.6713 25.384 0 0 0 0 0 0 0
"119" 29.5 9.8074 5.0784 31.3648 41.7674 25.4282 0 0 0 0 0 0 0
"120" 29.75 9.8402 5.0036 31.2437 41.8631 25.4721 0 0 0 0 0 0 0
"121" 30 9.8729 4.9299 31.1226 41.9582 25.5157 0 0 0 0 0 0 0
"122" 30.25 9.9055 4.8572 31.0015 42.0529 25.5589 0 0 0 0 0 0 0
"123" 30.5 9.9382 4.7855 30.8803 42.1471 25.6017 0 0 0 0 0 0 0
"124" 30.75 9.9707 4.7147 30.7592 42.2407 25.6443 0 0 0 0 0 0 0
"125" 31 10.0032 4.645 30.6381 42.3339 25.6864 0 0 0 0 0 0 0
"126" 31.25 10.0357 4.5763 30.5169 42.4266 25.7283 0 0 0 0 0 0 0
"127" 31.5 10.0681 4.5085 30.3958 42.5189 25.7698 0 0 0 0 0 0 0
"128" 31.75 10.1005 4.4416 30.2748 42.6106 25.811 0 0 0 0 0 0 0
"129" 32 10.1328 4.3757 30.1538 42.7019 25.8518 0 0 0 0 0 0 0
"130" 32.25 10.1651 4.3108 30.0328 42.7927 25.8924 0 0 0 0 0 0 0
"131" 32.5 10.1974 4.2467 29.9118 42.883 25.9326 0 0 0 0 0 0 0
"132" 32.75 10.2296 4.1835 29.791 42.9728 25.9724 0 0 0 0 0 0 0
"133" 33 10.2617 4.1213 29.6702 43.0622 26.012 0 0 0 0 0 0 0
"134" 33.25 10.2938 4.0599 29.5494 43.1511 26.0512 0 0 0 0 0 0 0
"135" 33.5 10.3259 3.9993 29.4288 43.2395 26.0901 0 0 0 0 0 0 0
"136" 33.75 10.3579 3.9397 29.3082 43.3275 26.1287 0 0 0 0 0 0 0
"137" 34 10.3898 3.8809 29.1877 43.415 26.167 0 0 0 0 0 0 0
"138" 34.25 10.4218 3.8229 29.0674 43.502 26.2049 0 0 0 0 0 0 0
"139" 34.5 10.4536 3.7657 28.9471 43.5886 26.2425 0 0 0 0 0 0 0
"140" 34.75 10.4855 3.7094 28.8269 43.6748 26.2799 0 0 0 0 0 0 0
"141" 35 10.5173 3.6538 28.7069 43.7604 26.3169 0 0 0 0 0 0 0
"142" 35.25 10.549 3.5991 28.587 43.8457 26.3536 0 0 0 0 0 0 0
"143" 35.5 10.5807 3.5451 28.4672 43.9304 26.39 0 0 0 0 0 0 0
"144" 35.75 10.6124 3.4919 28.3476 44.0147 26.4261 0 0 0 0 0 0 0
"145" 36 10.644 3.4394 28.228 44.0986 26.4619 0 0 0 0 0 0 0
"146" 36.25 10.6755 3.3878 28.1087 44.1821 26.4974 0 0 0 0 0 0 0
"147" 36.5 10.7071 3.3368 27.9895 44.265 26.5326 0 0 0 0 0 0 0
"148" 36.75 10.7386 3.2866 27.8704 44.3476 26.5674 0 0 0 0 0 0 0
"149" 37 10.77 3.2371 27.7515 44.4297 26.602 0 0 0 0 0 0 0
"150" 37.25 10.8014 3.1883 27.6328 44.5114 26.6363 0 0 0 0 0 0 0
"151" 37.5 10.8328 3.1402 27.5142 44.5926 26.6703 0 0 0 0 0 0 0
"152" 37.75 10.8641 3.0929 27.3959 44.6734 26.7041 0 0 0 0 0 0 0
"153" 38 10.8953 3.0462 27.2777 44.7538 26.7375 0 0 0 0 0 0 0
"154" 38.25 10.9266 3.0001 27.1597 44.8338 26.7706 0 0 0 0 0 0 0
"155" 38.5 10.9578 2.9548 27.0419 44.9133 26.8035 0 0 0 0 0 0 0
"156" 38.75 10.9889 2.9101 26.9243 44.9924 26.836 0 0 0 0 0 0 0
"157" 39 11.02 2.866 26.8068 45.0711 26.8683 0 0 0 0 0 0 0
"158" 39.25 11.0511 2.8226 26.6896 45.1493 26.9003 0 0 0 0 0 0 0
"159" 39.5 11.0822 2.7798 26.5726 45.2272 26.932 0 0 0 0 0 0 0
"160" 39.75 11.1132 2.7377 26.4558 45.3046 26.9634 0 0 0 0 0 0 0
"161" 40 11.1441 2.6961 26.3393 45.3816 26.9946 0 0 0 0 0 0 0
"162" 40.25 11.175 2.6552 26.2229 45.4582 27.0255 0 0 0 0 0 0 0
"163" 40.5 11.2059 2.6149 26.1068 45.5344 27.0561 0 0 0 0 0 0 0
"164" 40.75 11.2367 2.5751 25.9909 45.6102 27.0864 0 0 0 0 0 0 0
"165" 41 11.2675 2.5359 25.8753 45.6855 27.1165 0 0 0 0 0 0 0
"166" 41.25 11.2983 2.4973 25.7599 45.7605 27.1462 0 0 0 0 0 0 0
"167" 41.5 11.329 2.4593 25.6447 45.8351 27.1758 0 0 0 0 0 0 0
"168" 41.75 11.3597 2.4218 25.5298 45.9092 27.205 0 0 0 0 0 0 0
"169" 42 11.3904 2.3849 25.4151 45.983 27.234 0 0 0 0 0 0 0
"170" 42.25 11.421 2.3485 25.3007 46.0564 27.2627 0 0 0 0 0 0 0
"171" 42.5 11.4515 2.3127 25.1865 46.1294 27.2912 0 0 0 0 0 0 0
"172" 42.75 11.4821 2.2774 25.0726 46.2019 27.3194 0 0 0 0 0 0 0
"173" 43 11.5126 2.2426 24.9589 46.2741 27.3473 0 0 0 0 0 0 0
"174" 43.25 11.543 2.2083 24.8455 46.3459 27.375 0 0 0 0 0 0 0
"175" 43.5 11.5735 2.1745 24.7324 46.4174 27.4025 0 0 0 0 0 0 0
"176" 43.75 11.6039 2.1412 24.6196 46.4884 27.4296 0 0 0 0 0 0 0
"177" 44 11.6342 2.1084 24.507 46.559 27.4565 0 0 0 0 0 0 0
"178" 44.25 11.6645 2.0761 24.3947 46.6293 27.4832 0 0 0 0 0 0 0
"179" 44.5 11.6948 2.0443 24.2827 46.6992 27.5096 0 0 0 0 0 0 0
"180" 44.75 11.7251 2.013 24.171 46.7687 27.5358 0 0 0 0 0 0 0
"181" 45 11.7553 1.9821 24.0595 46.8379 27.5617 0 0 0 0 0 0 0
"182" 45.25 11.7855 1.9517 23.9484 46.9066 27.5874 0 0 0 0 0 0 0
"183" 45.5 11.8156 1.9217 23.8375 46.975 27.6128 0 0 0 0 0 0 0
"184" 45.75 11.8457 1.8921 23.7269 47.043 27.638 0 0 0 0 0 0 0
"185" 46 11.8758 1.8631 23.6167 47.1107 27.6629 0 0 0 0 0 0 0
"186" 46.25 11.9059 1.8344 23.5067 47.178 27.6876 0 0 0 0 0 0 0
"187" 46.5 11.9359 1.8062 23.397 47.2449 27.7121 0 0 0 0 0 0 0
"188" 46.75 11.9658 1.7784 23.2876 47.3114 27.7363 0 0 0 0 0 0 0
"189" 47 11.9958 1.751 23.1785 47.3776 27.7603 0 0 0 0 0 0 0
"190" 47.25 12.0257 1.724 23.0698 47.4435 27.7841 0 0 0 0 0 0 0
"191" 47.5 12.0556 1.6974 22.9613 47.509 27.8076 0 0 0 0 0 0 0
"192" 47.75 12.0854 1.6712 22.8532 47.5741 27.8309 0 0 0 0 0 0 0
"193" 48 12.1153 1.6454 22.7453 47.6389 27.8539 0 0 0 0 0 0 0
"194" 48.25 12.145 1.62 22.6378 47.7033 27.8767 0 0 0 0 0 0 0
"195" 48.5 12.1748 1.595 22.5306 47.7673 27.8993 0 0 0 0 0 0 0
"196" 48.75 12.2045 1.5703 22.4237 47.8311 27.9217 0 0 0 0 0 0 0
"197" 49 12.2342 1.5461 22.3171 47.8944 27.9438 0 0 0 0 0 0 0
"198" 49.25 12.2639 1.5222 22.2109 47.9575 27.9658 0 0 0 0 0 0 0
"199" 49.5 12.2935 1.4986 22.105 48.0201 27.9875 0 0 0 0 0 0 0
"200" 49.75 12.3231 1.4754 21.9994 48.0825 28.0089 0 0 0 0 0 0 0
"201" 50 12.3526 1.4525 21.8941 48.1445 28.0302 0 0 0 0 0 0 0
"202" 50.25 12.3822 1.43 21.7892 48.2061 28.0512 0 0 0 0 0 0 0
"203" 50.5 12.4117 1.4079 21.6846 48.2675 28.072 0 0 0 0 0 0 0
"204" 50.75 12.4412 1.386 21.5803 48.3284 28.0926 0 0 0 0 0 0 0
"205" 51 12.4706 1.3645 21.4763 48.3891 28.113 0 0 0 0 0 0 0
"206" 51.25 12.5 1.3434 21.3727 48.4494 28.1332 0 0 0 0 0 0 0
"207" 51.5 12.5294 1.3225 21.2694 48.5094 28.1531 0 0 0 0 0 0 0
"208" 51.75 12.5588 1.302 21.1665 48.5691 28.1728 0 0 0 0 0 0 0
"209" 52 12.5881 1.2817 21.0639 48.6284 28.1924 0 0 0 0 0 0 0
"210" 52.25 12.6174 1.2618 20.9616 48.6874 28.2117 0 0 0 0 0 0 0
"211" 52.5 12.6467 1.2422 20.8597 48.7461 28.2308 0 0 0 0 0 0 0
"212" 52.75 12.6759 1.2229 20.7581 48.8044 28.2497 0 0 0 0 0 0 0
"213" 53 12.7051 1.2038 20.6568 48.8625 28.2684 0 0 0 0 0 0 0
"214" 53.25 12.7343 1.1851 20.5559 48.9202 28.2869 0 0 0 0 0 0 0
"215" 53.5 12.7635 1.1666 20.4553 48.9776 28.3052 0 0 0 0 0 0 0
"216" 53.75 12.7926 1.1484 20.3551 49.0347 28.3232 0 0 0 0 0 0 0
"217" 54 12.8217 1.1305 20.2552 49.0915 28.3411 0 0 0 0 0 0 0
"218" 54.25 12.8508 1.1129 20.1557 49.1479 28.3588 0 0 0 0 0 0 0
"219" 54.5 12.8799 1.0955 20.0565 49.2041 28.3763 0 0 0 0 0 0 0
"220" 54.75 12.9089 1.0785 19.9577 49.2599 28.3936 0 0 0 0 0 0 0
"221" 55 12.9379 1.0616 19.8592 49.3154 28.4107 0 0 0 0 0 0 0
"222" 55.25 12.9669 1.045 19.761 49.3706 28.4276 0 0 0 0 0 0 0
"223" 55.5 12.9958 1.0287 19.6633 49.4255 28.4443 0 0 0 0 0 0 0
"224" 55.75 13.0247 1.0126 19.5658 49.4802 28.4608 0 0 0 0 0 0 0
"225" 56 13.0536 0.9968 19.4687 49.5345 28.4771 0 0 0 0 0 0 0
"226" 56.25 13.0825 0.9812 19.372 49.5885 28.4932 0 0 0 0 0 0 0
"227" 56.5 13.1113 0.9659 19.2756 49.6422 28.5091 0 0 0 0 0 0 0
"228" 56.75 13.1402 0.9507 19.1795 49.6956 28.5248 0 0 0 0 0 0 0
"229" 57 13.169 0.9359 19.0839 49.7487 28.5404 0 0 0 0 0 0 0
"230" 57.25 13.1977 0.9212 18.9885 49.8015 28.5558 0 0 0 0 0 0 0
"231" 57.5 13.2265 0.9068 18.8935 49.854 28.5709 0 0 0 0 0 0 0
"232" 57.75 13.2552 0.8926 18.7989 49.9062 28.5859 0 0 0 0 0 0 0
"233" 58 13.2839 0.8786 18.7046 49.9582 28.6007 0 0 0 0 0 0 0
"234" 58.25 13.3126 0.8648 18.6107 50.0098 28.6154 0 0 0 0 0 0 0
"235" 58.5 13.3412 0.8512 18.5171 50.0611 28.6298 0 0 0 0 0 0 0
"236" 58.75 13.3698 0.8379 18.4239 50.1122 28.6441 0 0 0 0 0 0 0
"237" 59 13.3984 0.8247 18.3311 50.163 28.6582 0 0 0 0 0 0 0
"238" 59.25 13.427 0.8118 18.2386 50.2135 28.6721 0 0 0 0 0 0 0
"239" 59.5 13.4556 0.799 18.1464 50.2637 28.6858 0 0 0 0 0 0 0
"240" 59.75 13.4841 0.7865 18.0546 50.3136 28.6993 0 0 0 0 0 0 0
"241" 60 13.5126 0.7741 17.9632 50.3633 28.7127 0 0 0 0 0 0 0
"242" 60.25 13.5411 0.7619 17.8721 50.4126 28.7259 0 0 0 0 0 0 0
"243" 60.5 13.5696 0.7499 17.7814 50.4617 28.7389 0 0 0 0 0 0 0
"244" 60.75 13.598 0.7381 17.691 50.5106 28.7518 0 0 0 0 0 0 0
"245" 61 13.6264 0.7265 17.601 50.5591 28.7645 0 0 0 0 0 0 0
"246" 61.25 13.6548 0.7151 17.5113 50.6074 28.777 0 0 0 0 0 0 0
"247" 61.5 13.6832 0.7038 17.422 50.6554 28.7893 0 0 0 0 0 0 0
"248" 61.75 13.7116 0.6927 17.333 50.7031 28.8015 0 0 0 0 0 0 0
"249" 62 13.7399 0.6818 17.2444 50.7505 28.8135 0 0 0 0 0 0 0
"250" 62.25 13.7682 0.6711 17.1562 50.7977 28.8253 0 0 0 0 0 0 0
"251" 62.5 13.7965 0.6605 17.0683 50.8446 28.837 0 0 0 0 0 0 0
"252" 62.75 13.8248 0.6501 16.9808 50.8913 28.8485 0 0 0 0 0 0 0
"253" 63 13.853 0.6398 16.8936 50.9377 28.8599 0 0 0 0 0 0 0
"254" 63.25 13.8812 0.6297 16.8068 50.9838 28.871 0 0 0 0 0 0 0
"255" 63.5 13.9094 0.6198 16.7203 51.0296 28.8821 0 0 0 0 0 0 0
"256" 63.75 13.9376 0.61 16.6342 51.0752 28.8929 0 0 0 0 0 0 0
"257" 64 13.9658 0.6004 16.5484 51.1206 28.9036 0 0 0 0 0 0 0
"258" 64.25 13.9939 0.5909 16.463 51.1657 28.9141 0 0 0 0 0 0 0
"259" 64.5 14.0221 0.5815 16.3779 51.2105 28.9245 0 0 0 0 0 0 0
"260" 64.75 14.0502 0.5723 16.2932 51.255 28.9347 0 0 0 0 0 0 0
"261" 65 14.0783 0.5633 16.2088 51.2994 28.9448 0 0 0 0 0 0 0
"262" 65.25 14.1063 0.5544 16.1248 51.3434 28.9547 0 0 0 0 0 0 0
"263" 65.5 14.1344 0.5456 16.0412 51.3872 28.9644 0 0 0 0 0 0 0
"264" 65.75 14.1624 0.537 15.9579 51.4308 28.974 0 0 0 0 0 0 0
"265" 66 14.1904 0.5285 15.8749 51.4741 28.9835 0 0 0 0 0 0 0
"266" 66.25 14.2184 0.5201 15.7923 51.5171 28.9928 0 0 0 0 0 0 0
"267" 66.5 14.2464 0.5119 15.7101 51.5599 29.0019 0 0 0 0 0 0 0
"268" 66.75 14.2743 0.5038 15.6281 51.6025 29.0109 0 0 0 0 0 0 0
"269" 67 14.3023 0.4958 15.5466 51.6448 29.0197 0 0 0 0 0 0 0
"270" 67.25 14.3302 0.4879 15.4654 51.6868 29.0284 0 0 0 0 0 0 0
"271" 67.5 14.3581 0.4802 15.3845 51.7287 29.037 0 0 0 0 0 0 0
"272" 67.75 14.386 0.4726 15.304 51.7702 29.0454 0 0 0 0 0 0 0
"273" 68 14.4138 0.4651 15.2238 51.8116 29.0536 0 0 0 0 0 0 0
"274" 68.25 14.4417 0.4577 15.144 51.8527 29.0617 0 0 0 0 0 0 0
"275" 68.5 14.4695 0.4504 15.0645 51.8935 29.0697 0 0 0 0 0 0 0
"276" 68.75 14.4973 0.4433 14.9854 51.9342 29.0775 0 0 0 0 0 0 0
"277" 69 14.5251 0.4363 14.9066 51.9745 29.0851 0 0 0 0 0 0 0
"278" 69.25 14.5529 0.4293 14.8282 52.0147 29.0927 0 0 0 0 0 0 0
"279" 69.5 14.5806 0.4225 14.7501 52.0546 29.1 0 0 0 0 0 0 0
"280" 69.75 14.6084 0.4158 14.6723 52.0943 29.1073 0 0 0 0 0 0 0
"281" 70 14.6361 0.4092 14.5949 52.1337 29.1144 0 0 0 0 0 0 0
"282" 70.25 14.6638 0.4027 14.5178 52.173 29.1213 0 0 0 0 0 0 0
"283" 70.5 14.6915 0.3963 14.4411 52.2119 29.1282 0 0 0 0 0 0 0
"284" 70.75 14.7192 0.39 14.3647 52.2507 29.1349 0 0 0 0 0 0 0
"285" 71 14.7469 0.3838 14.2886 52.2892 29.1414 0 0 0 0 0 0 0
"286" 71.25 14.7745 0.3777 14.2129 52.3275 29.1478 0 0 0 0 0 0 0
"287" 71.5 14.8021 0.3716 14.1375 52.3656 29.1541 0 0 0 0 0 0 0
"288" 71.75 14.8297 0.3657 14.0624 52.4035 29.1602 0 0 0 0 0 0 0
"289" 72 14.8573 0.3599 13.9877 52.4411 29.1662 0 0 0 0 0 0 0
"290" 72.25 14.8849 0.3542 13.9134 52.4785 29.1721 0 0 0 0 0 0 0
"291" 72.5 14.9125 0.3485 13.8393 52.5157 29.1779 0 0 0 0 0 0 0
"292" 72.75 14.94 0.343 13.7656 52.5526 29.1835 0 0 0 0 0 0 0
"293" 73 14.9676 0.3375 13.6922 52.5894 29.1889 0 0 0 0 0 0 0
"294" 73.25 14.9951 0.3321 13.6192 52.6259 29.1943 0 0 0 0 0 0 0
"295" 73.5 15.0226 0.3268 13.5465 52.6622 29.1995 0 0 0 0 0 0 0
"296" 73.75 15.0501 0.3216 13.4741 52.6983 29.2046 0 0 0 0 0 0 0
"297" 74 15.0776 0.3165 13.4021 52.7342 29.2096 0 0 0 0 0 0 0
"298" 74.25 15.105 0.3114 13.3303 52.7698 29.2144 0 0 0 0 0 0 0
"299" 74.5 15.1325 0.3065 13.259 52.8053 29.2191 0 0 0 0 0 0 0
"300" 74.75 15.1599 0.3016 13.1879 52.8405 29.2237 0 0 0 0 0 0 0
"301" 75 15.1874 0.2968 13.1171 52.8755 29.2281 0 0 0 0 0 0 0
"302" 75.25 15.2148 0.292 13.0467 52.9103 29.2325 0 0 0 0 0 0 0
