"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 26.9216 20.5856 31.4079 14.2512 19.2797 0 0 0 0 0 0 0
"47" 11.5 26.8987 20.6828 31.7584 14.0313 19.0921 0 0 0 0 0 0 0
"48" 11.75 26.8738 20.7788 32.1103 13.814 18.905 0 0 0 0 0 0 0
"49" 12 26.847 20.8738 32.4634 13.5992 18.7186 0 0 0 0 0 0 0
"50" 12.25 26.8183 20.9676 32.8178 13.387 18.5329 0 0 0 0 0 0 0
"51" 12.5 26.7876 21.0602 33.1734 13.1774 18.3478 0 0 0 0 0 0 0
"52" 12.75 26.7551 21.1517 33.5303 12.9703 18.1635 0 0 0 0 0 0 0
"53" 13 26.7207 21.242 33.8882 12.7657 17.9798 0 0 0 0 0 0 0
"54" 13.25 26.6844 21.3311 34.2473 12.5636 17.7969 0 0 0 0 0 0 0
"55" 13.5 26.6463 21.419 34.6075 12.364 17.6148 0 0 0 0 0 0 0
"56" 13.75 26.6063 21.5057 34.9688 12.1668 17.4334 0 0 0 0 0 0 0
"57" 14 26.5646 21.5912 35.331 11.9722 17.2528 0 0 0 0 0 0 0
"58" 14.25 26.521 21.6755 35.6943 11.78 17.0731 0 0 0 0 0 0 0
"59" 14.5 26.4757 21.7585 36.0585 11.5902 16.8942 0 0 0 0 0 0 0
"60" 14.75 26.4286 21.8403 36.4237 11.4029 16.7161 0 0 0 0 0 0 0
"61" 15 26.3798 21.9209 36.7898 11.2179 16.539 0 0 0 0 0 0 0
"62" 15.25 26.3293 22.0002 37.1567 11.0354 16.3627 0 0 0 0 0 0 0
"63" 15.5 26.2771 22.0782 37.5245 10.8552 16.1873 0 0 0 0 0 0 0
"64" 15.75 26.2232 22.1549 37.8931 10.6774 16.0129 0 0 0 0 0 0 0
"65" 16 26.1677 22.2304 38.2624 10.502 15.8394 0 0 0 0 0 0 0
"66" 16.25 26.1105 22.3046 38.6325 10.3289 15.6669 0 0 0 0 0 0 0
"67" 16.5 26.0518 22.3775 39.0033 10.158 15.4953 0 0 0 0 0 0 0
"68" 16.75 25.9914 22.449 39.3748 9.9895 15.3247 0 0 0 0 0 0 0
"69" 17 25.9295 22.5193 39.7469 9.8233 15.1552 0 0 0 0 0 0 0
"70" 17.25 25.866 22.5883 40.1196 9.6593 14.9866 0 0 0 0 0 0 0
"71" 17.5 25.801 22.656 40.493 9.4975 14.8191 0 0 0 0 0 0 0
"72" 17.75 25.7345 22.7223 40.8668 9.338 14.6526 0 0 0 0 0 0 0
"73" 18 25.6666 22.7874 41.2412 9.1807 14.4872 0 0 0 0 0 0 0
"74" 18.25 25.5972 22.8511 41.6161 9.0256 14.3228 0 0 0 0 0 0 0
"75" 18.5 25.5263 22.9135 41.9915 8.8726 14.1595 0 0 0 0 0 0 0
"76" 18.75 25.4541 22.9745 42.3673 8.7218 13.9973 0 0 0 0 0 0 0
"77" 19 25.3804 23.0343 42.7435 8.5732 13.8362 0 0 0 0 0 0 0
"78" 19.25 25.3054 23.0927 43.12 8.4266 13.6763 0 0 0 0 0 0 0
"79" 19.5 25.2291 23.1498 43.4969 8.2822 13.5174 0 0 0 0 0 0 0
"80" 19.75 25.1515 23.2055 43.8741 8.1398 13.3596 0 0 0 0 0 0 0
"81" 20 25.0725 23.2599 44.2516 7.9995 13.203 0 0 0 0 0 0 0
"82" 20.25 24.9985 23.2649 44.598 7.8631 13.0511 0 0 0 0 0 0 0
"83" 20.5 24.9099 23.2163 44.8531 7.7423 12.925 0 0 0 0 0 0 0
"84" 20.75 24.8044 23.1519 45.0756 7.6428 12.8358 0 0 0 0 0 0 0
"85" 21 24.6876 23.0767 45.2758 7.5636 12.7822 0 0 0 0 0 0 0
"86" 21.25 24.561 22.9921 45.456 7.5032 12.762 0 0 0 0 0 0 0
"87" 21.5 24.4254 22.899 45.6175 7.4602 12.7731 0 0 0 0 0 0 0
"88" 21.75 24.2818 22.7978 45.7613 7.4332 12.8137 0 0 0 0 0 0 0
"89" 22 24.1306 22.6894 45.8882 7.4214 12.8824 0 0 0 0 0 0 0
"90" 22.25 23.9725 22.574 45.999 7.4237 12.9781 0 0 0 0 0 0 0
"91" 22.5 23.8079 22.4522 46.0942 7.4394 13.0998 0 0 0 0 0 0 0
"92" 22.75 23.6374 22.3244 46.1743 7.4677 13.2466 0 0 0 0 0 0 0
"93" 23 23.4611 22.1908 46.2398 7.5082 13.4179 0 0 0 0 0 0 0
"94" 23.25 23.2799 22.052 46.2916 7.5603 13.6078 0 0 0 0 0 0 0
"95" 23.5 23.0964 21.9106 46.3353 7.6241 13.7992 0 0 0 0 0 0 0
"96" 23.75 22.9117 21.7676 46.3732 7.6997 13.9914 0 0 0 0 0 0 0
"97" 24 22.7261 21.6233 46.4058 7.7843 14.1843 0 0 0 0 0 0 0
"98" 24.25 22.5406 21.4787 46.4355 7.8701 14.3789 0 0 0 0 0 0 0
"99" 24.5 22.3559 21.3342 46.4632 7.9564 14.5755 0 0 0 0 0 0 0
"100" 24.75 22.1717 21.1899 46.489 8.0433 14.7741 0 0 0 0 0 0 0
"101" 25 21.9883 21.0457 46.5128 8.1307 14.9747 0 0 0 0 0 0 0
"102" 25.25 21.8055 20.9018 46.5346 8.2187 15.1772 0 0 0 0 0 0 0
"103" 25.5 21.6234 20.758 46.5545 8.3073 15.3818 0 0 0 0 0 0 0
"104" 25.75 21.442 20.6144 46.5725 8.3965 15.5884 0 0 0 0 0 0 0
"105" 26 21.2613 20.471 46.5884 8.4862 15.797 0 0 0 0 0 0 0
"106" 26.25 21.0813 20.3278 46.6024 8.5765 16.0076 0 0 0 0 0 0 0
"107" 26.5 20.902 20.1848 46.6144 8.6673 16.2203 0 0 0 0 0 0 0
"108" 26.75 20.7234 20.0421 46.6243 8.7587 16.435 0 0 0 0 0 0 0
"109" 27 20.5455 19.8995 46.6323 8.8506 16.6517 0 0 0 0 0 0 0
"110" 27.25 20.3684 19.7572 46.6382 8.9431 16.8705 0 0 0 0 0 0 0
"111" 27.5 20.192 19.6152 46.6421 9.0361 17.0913 0 0 0 0 0 0 0
"112" 27.75 20.0163 19.4734 46.644 9.1296 17.3142 0 0 0 0 0 0 0
"113" 28 19.8413 19.3319 46.6439 9.2237 17.5391 0 0 0 0 0 0 0
"114" 28.25 19.6671 19.1906 46.6417 9.3183 17.766 0 0 0 0 0 0 0
"115" 28.5 19.4937 19.0496 46.6374 9.4134 17.995 0 0 0 0 0 0 0
"116" 28.75 19.321 18.9089 46.6312 9.509 18.2261 0 0 0 0 0 0 0
"117" 29 19.1491 18.7684 46.6228 9.6051 18.4592 0 0 0 0 0 0 0
"118" 29.25 18.9779 18.6283 46.6124 9.7017 18.6943 0 0 0 0 0 0 0
"119" 29.5 18.8075 18.4884 46.5999 9.7988 18.9315 0 0 0 0 0 0 0
"120" 29.75 18.6379 18.3489 46.5854 9.8965 19.1708 0 0 0 0 0 0 0
"121" 30 18.469 18.2097 46.5688 9.9945 19.4121 0 0 0 0 0 0 0
"122" 30.25 18.301 18.0708 46.5501 10.0931 19.6555 0 0 0 0 0 0 0
"123" 30.5 18.1337 17.9322 46.5294 10.1921 19.9009 0 0 0 0 0 0 0
"124" 30.75 17.9672 17.794 46.5065 10.2916 20.1483 0 0 0 0 0 0 0
"125" 31 17.8016 17.6561 46.4816 10.3916 20.3978 0 0 0 0 0 0 0
"126" 31.25 17.6367 17.5186 46.4546 10.492 20.6494 0 0 0 0 0 0 0
"127" 31.5 17.4726 17.3814 46.4255 10.5928 20.903 0 0 0 0 0 0 0
"128" 31.75 17.3094 17.2446 46.3944 10.6941 21.1586 0 0 0 0 0 0 0
"129" 32 17.1469 17.1081 46.3611 10.7959 21.4163 0 0 0 0 0 0 0
"130" 32.25 16.9853 16.9721 46.3258 10.898 21.676 0 0 0 0 0 0 0
"131" 32.5 16.8245 16.8364 46.2884 11.0006 21.9377 0 0 0 0 0 0 0
"132" 32.75 16.6646 16.7011 46.2489 11.1035 22.2014 0 0 0 0 0 0 0
"133" 33 16.5055 16.5662 46.2073 11.2069 22.4671 0 0 0 0 0 0 0
"134" 33.25 16.3472 16.4317 46.1636 11.3107 22.7349 0 0 0 0 0 0 0
"135" 33.5 16.1897 16.2976 46.1179 11.4148 23.0046 0 0 0 0 0 0 0
"136" 33.75 16.0331 16.164 46.0701 11.5193 23.2764 0 0 0 0 0 0 0
"137" 34 15.8774 16.0307 46.0202 11.6242 23.5501 0 0 0 0 0 0 0
"138" 34.25 15.7225 15.8979 45.9683 11.7295 23.8259 0 0 0 0 0 0 0
"139" 34.5 15.5685 15.7656 45.9142 11.8351 24.1035 0 0 0 0 0 0 0
"140" 34.75 15.4153 15.6336 45.8582 11.941 24.3832 0 0 0 0 0 0 0
"141" 35 15.263 15.5022 45.8 12.0473 24.6648 0 0 0 0 0 0 0
"142" 35.25 15.1115 15.3712 45.7398 12.1539 24.9484 0 0 0 0 0 0 0
"143" 35.5 14.9609 15.2406 45.6776 12.2608 25.2339 0 0 0 0 0 0 0
"144" 35.75 14.8112 15.1105 45.6133 12.368 25.5213 0 0 0 0 0 0 0
"145" 36 14.6624 14.9809 45.547 12.4755 25.8106 0 0 0 0 0 0 0
"146" 36.25 14.5144 14.8518 45.4787 12.5833 26.1019 0 0 0 0 0 0 0
"147" 36.5 14.3674 14.7231 45.4083 12.6914 26.395 0 0 0 0 0 0 0
"148" 36.75 14.2212 14.595 45.3359 12.7998 26.69 0 0 0 0 0 0 0
"149" 37 14.0759 14.4673 45.2615 12.9084 26.9869 0 0 0 0 0 0 0
"150" 37.25 13.9315 14.3402 45.1852 13.0172 27.2857 0 0 0 0 0 0 0
"151" 37.5 13.788 14.2136 45.1068 13.1264 27.5863 0 0 0 0 0 0 0
"152" 37.75 13.6453 14.0875 45.0264 13.2357 27.8887 0 0 0 0 0 0 0
"153" 38 13.5036 13.9619 44.9441 13.3452 28.193 0 0 0 0 0 0 0
"154" 38.25 13.3628 13.8368 44.8598 13.455 28.499 0 0 0 0 0 0 0
"155" 38.5 13.2229 13.7123 44.7735 13.5649 28.8069 0 0 0 0 0 0 0
"156" 38.75 13.0839 13.5883 44.6853 13.6751 29.1165 0 0 0 0 0 0 0
"157" 39 12.9457 13.4648 44.5952 13.7854 29.4279 0 0 0 0 0 0 0
"158" 39.25 12.8085 13.3419 44.5031 13.8959 29.741 0 0 0 0 0 0 0
"159" 39.5 12.6723 13.2195 44.4091 14.0065 30.0558 0 0 0 0 0 0 0
"160" 39.75 12.5369 13.0978 44.3133 14.1173 30.3724 0 0 0 0 0 0 0
"161" 40 12.4024 12.9765 44.2155 14.2282 30.6906 0 0 0 0 0 0 0
"162" 40.25 12.2689 12.8559 44.1159 14.3393 31.0106 0 0 0 0 0 0 0
"163" 40.5 12.1362 12.7358 44.0144 14.4504 31.3321 0 0 0 0 0 0 0
"164" 40.75 12.0045 12.6163 43.911 14.5617 31.6554 0 0 0 0 0 0 0
"165" 41 11.8737 12.4974 43.8058 14.673 31.9802 0 0 0 0 0 0 0
"166" 41.25 11.7438 12.379 43.6988 14.7845 32.3067 0 0 0 0 0 0 0
"167" 41.5 11.6148 12.2613 43.59 14.896 32.6347 0 0 0 0 0 0 0
"168" 41.75 11.4868 12.1441 43.4794 15.0075 32.9643 0 0 0 0 0 0 0
"169" 42 11.3597 12.0276 43.367 15.1191 33.2954 0 0 0 0 0 0 0
"170" 42.25 11.2335 11.9116 43.2529 15.2307 33.6281 0 0 0 0 0 0 0
"171" 42.5 11.1082 11.7963 43.137 15.3424 33.9623 0 0 0 0 0 0 0
"172" 42.75 10.9839 11.6816 43.0193 15.454 34.2979 0 0 0 0 0 0 0
"173" 43 10.8605 11.5675 42.9 15.5657 34.635 0 0 0 0 0 0 0
"174" 43.25 10.738 11.454 42.7789 15.6773 34.9736 0 0 0 0 0 0 0
"175" 43.5 10.6164 11.3412 42.6562 15.7889 35.3135 0 0 0 0 0 0 0
"176" 43.75 10.4957 11.2289 42.5318 15.9005 35.6549 0 0 0 0 0 0 0
"177" 44 10.376 11.1173 42.4058 16.012 35.9976 0 0 0 0 0 0 0
"178" 44.25 10.2572 11.0064 42.2781 16.1235 36.3417 0 0 0 0 0 0 0
"179" 44.5 10.1394 10.8961 42.1488 16.2349 36.6871 0 0 0 0 0 0 0
"180" 44.75 10.0224 10.7864 42.018 16.3462 37.0338 0 0 0 0 0 0 0
"181" 45 9.9064 10.6774 41.8855 16.4574 37.3818 0 0 0 0 0 0 0
"182" 45.25 9.7913 10.569 41.7515 16.5685 37.731 0 0 0 0 0 0 0
"183" 45.5 9.6771 10.4613 41.616 16.6795 38.0815 0 0 0 0 0 0 0
"184" 45.75 9.5639 10.3542 41.4789 16.7904 38.4331 0 0 0 0 0 0 0
"185" 46 9.4515 10.2478 41.3404 16.9011 38.786 0 0 0 0 0 0 0
"186" 46.25 9.3401 10.142 41.2003 17.0117 39.14 0 0 0 0 0 0 0
"187" 46.5 9.2296 10.0369 41.0589 17.1221 39.4951 0 0 0 0 0 0 0
"188" 46.75 9.1201 9.9325 40.9159 17.2323 39.8514 0 0 0 0 0 0 0
"189" 47 9.0114 9.8287 40.7716 17.3423 40.2087 0 0 0 0 0 0 0
"190" 47.25 8.9037 9.7257 40.6259 17.4521 40.567 0 0 0 0 0 0 0
"191" 47.5 8.7969 9.6233 40.4787 17.5618 40.9264 0 0 0 0 0 0 0
"192" 47.75 8.691 9.5215 40.3303 17.6712 41.2868 0 0 0 0 0 0 0
"193" 48 8.586 9.4205 40.1805 17.7803 41.6482 0 0 0 0 0 0 0
"194" 48.25 8.4819 9.3201 40.0294 17.8892 42.0105 0 0 0 0 0 0 0
"195" 48.5 8.3787 9.2204 39.877 17.9979 42.3737 0 0 0 0 0 0 0
"196" 48.75 8.2765 9.1213 39.7233 18.1063 42.7378 0 0 0 0 0 0 0
"197" 49 8.1751 9.023 39.5684 18.2144 43.1028 0 0 0 0 0 0 0
"198" 49.25 8.0746 8.9254 39.4123 18.3222 43.4686 0 0 0 0 0 0 0
"199" 49.5 7.9751 8.8284 39.255 18.4297 43.8352 0 0 0 0 0 0 0
"200" 49.75 7.8764 8.7321 39.0965 18.5369 44.2026 0 0 0 0 0 0 0
"201" 50 7.7787 8.6365 38.9368 18.6437 44.5708 0 0 0 0 0 0 0
"202" 50.25 7.6818 8.5416 38.776 18.7503 44.9397 0 0 0 0 0 0 0
"203" 50.5 7.5858 8.4474 38.6141 18.8565 45.3093 0 0 0 0 0 0 0
"204" 50.75 7.4909 8.3541 38.452 18.9527 45.6807 0 0 0 0 0 0 0
"205" 51 7.4007 8.2626 38.3042 18.9903 46.024 0 0 0 0 0 0 0
"206" 51.25 7.3239 8.1688 38.1508 19.0106 46.3289 0 0 0 0 0 0 0
"207" 51.5 7.263 8.0747 37.9914 19.0274 46.6267 0 0 0 0 0 0 0
"208" 51.75 7.2177 7.9806 37.8267 19.0411 46.9182 0 0 0 0 0 0 0
"209" 52 7.1879 7.8865 37.6567 19.0516 47.2032 0 0 0 0 0 0 0
"210" 52.25 7.1734 7.7924 37.4818 19.059 47.4818 0 0 0 0 0 0 0
"211" 52.5 7.1743 7.6983 37.3019 19.0634 47.7538 0 0 0 0 0 0 0
"212" 52.75 7.1904 7.6044 37.1172 19.0646 48.019 0 0 0 0 0 0 0
"213" 53 7.222 7.5105 36.9277 19.0627 48.2775 0 0 0 0 0 0 0
"214" 53.25 7.2692 7.4168 36.7334 19.0577 48.5289 0 0 0 0 0 0 0
"215" 53.5 7.3323 7.3232 36.5344 19.0495 48.773 0 0 0 0 0 0 0
"216" 53.75 7.4116 7.2297 36.3307 19.0381 49.0096 0 0 0 0 0 0 0
"217" 54 7.5077 7.1364 36.1222 19.0235 49.2383 0 0 0 0 0 0 0
"218" 54.25 7.621 7.0432 35.9088 19.0054 49.4587 0 0 0 0 0 0 0
"219" 54.5 7.7449 6.9504 35.6878 18.9843 49.6728 0 0 0 0 0 0 0
"220" 54.75 7.8539 6.8669 35.4229 18.9462 49.8856 0 0 0 0 0 0 0
"221" 55 7.9615 6.8027 35.1496 18.9021 50.0843 0 0 0 0 0 0 0
"222" 55.25 8.0689 6.7569 34.8727 18.855 50.2745 0 0 0 0 0 0 0
"223" 55.5 8.1761 6.7281 34.5929 18.8049 50.4567 0 0 0 0 0 0 0
"224" 55.75 8.2833 6.7154 34.3103 18.7521 50.6313 0 0 0 0 0 0 0
"225" 56 8.3904 6.7177 34.0254 18.6968 50.7985 0 0 0 0 0 0 0
"226" 56.25 8.4975 6.7344 33.7384 18.6389 50.9586 0 0 0 0 0 0 0
"227" 56.5 8.6046 6.7649 33.4496 18.5788 51.1119 0 0 0 0 0 0 0
"228" 56.75 8.7116 6.8086 33.1592 18.5164 51.2583 0 0 0 0 0 0 0
"229" 57 8.8187 6.8652 32.8673 18.4518 51.3981 0 0 0 0 0 0 0
"230" 57.25 8.9257 6.9344 32.5742 18.3851 51.5313 0 0 0 0 0 0 0
"231" 57.5 9.0326 7.0159 32.2799 18.3164 51.658 0 0 0 0 0 0 0
"232" 57.75 9.1395 7.1096 31.9846 18.2458 51.7782 0 0 0 0 0 0 0
"233" 58 9.2463 7.2153 31.6884 18.1731 51.8918 0 0 0 0 0 0 0
"234" 58.25 9.3531 7.3321 31.3914 18.0986 51.9991 0 0 0 0 0 0 0
"235" 58.5 9.4603 7.452 31.0953 18.0233 52.103 0 0 0 0 0 0 0
"236" 58.75 9.5683 7.5734 30.8007 17.9474 52.2045 0 0 0 0 0 0 0
"237" 59 9.6769 7.6964 30.5076 17.8711 52.3037 0 0 0 0 0 0 0
"238" 59.25 9.7863 7.8209 30.2159 17.7943 52.4005 0 0 0 0 0 0 0
"239" 59.5 9.8963 7.9471 29.9259 17.717 52.495 0 0 0 0 0 0 0
"240" 59.75 10.0071 8.0748 29.6373 17.6392 52.587 0 0 0 0 0 0 0
"241" 60 10.1185 8.2042 29.3502 17.561 52.6767 0 0 0 0 0 0 0
"242" 60.25 10.2306 8.3351 29.0647 17.4823 52.7639 0 0 0 0 0 0 0
"243" 60.5 10.3434 8.4677 28.7808 17.4032 52.8487 0 0 0 0 0 0 0
"244" 60.75 10.4569 8.602 28.4984 17.3236 52.931 0 0 0 0 0 0 0
"245" 61 10.5711 8.7378 28.2176 17.2437 53.0109 0 0 0 0 0 0 0
"246" 61.25 10.6859 8.8754 27.9383 17.1633 53.0883 0 0 0 0 0 0 0
"247" 61.5 10.8013 9.0146 27.6607 17.0825 53.1632 0 0 0 0 0 0 0
"248" 61.75 10.9174 9.1555 27.3846 17.0013 53.2355 0 0 0 0 0 0 0
"249" 62 11.0342 9.298 27.1101 16.9197 53.3054 0 0 0 0 0 0 0
"250" 62.25 11.1516 9.4423 26.8372 16.8378 53.3727 0 0 0 0 0 0 0
"251" 62.5 11.2696 9.5883 26.5659 16.7554 53.4375 0 0 0 0 0 0 0
"252" 62.75 11.3882 9.736 26.2962 16.6727 53.4997 0 0 0 0 0 0 0
"253" 63 11.5075 9.8854 26.0281 16.5897 53.5593 0 0 0 0 0 0 0
"254" 63.25 11.6273 10.0366 25.7617 16.5063 53.6164 0 0 0 0 0 0 0
"255" 63.5 11.7478 10.1895 25.4968 16.4226 53.6708 0 0 0 0 0 0 0
"256" 63.75 11.8689 10.3442 25.2337 16.3385 53.7226 0 0 0 0 0 0 0
"257" 64 11.9905 10.5006 24.9721 16.2541 53.7719 0 0 0 0 0 0 0
"258" 64.25 12.1127 10.6589 24.7122 16.1694 53.8185 0 0 0 0 0 0 0
"259" 64.5 12.2355 10.8188 24.4539 16.0844 53.8624 0 0 0 0 0 0 0
"260" 64.75 12.3588 10.9806 24.1973 15.9991 53.9037 0 0 0 0 0 0 0
"261" 65 12.4827 11.1442 23.9424 15.9135 53.9424 0 0 0 0 0 0 0
"262" 65.25 12.6072 11.3096 23.6891 15.8277 53.9784 0 0 0 0 0 0 0
"263" 65.5 12.7321 11.4768 23.4374 15.7415 54.0117 0 0 0 0 0 0 0
"264" 65.75 12.8576 11.6458 23.1874 15.6551 54.0424 0 0 0 0 0 0 0
"265" 66 12.9836 11.8166 22.9391 15.5685 54.0703 0 0 0 0 0 0 0
"266" 66.25 13.1101 11.9893 22.6925 15.4816 54.0956 0 0 0 0 0 0 0
"267" 66.5 13.2371 12.1638 22.4475 15.3945 54.1182 0 0 0 0 0 0 0
"268" 66.75 13.3646 12.3402 22.2042 15.3072 54.138 0 0 0 0 0 0 0
"269" 67 13.4925 12.5184 21.9626 15.2196 54.1552 0 0 0 0 0 0 0
"270" 67.25 13.6209 12.6985 21.7227 15.1319 54.1697 0 0 0 0 0 0 0
"271" 67.5 13.7498 12.8804 21.4845 15.0439 54.1814 0 0 0 0 0 0 0
"272" 67.75 13.8791 13.0643 21.2479 14.9558 54.1904 0 0 0 0 0 0 0
"273" 68 14.0088 13.2499 21.013 14.8675 54.1967 0 0 0 0 0 0 0
"274" 68.25 14.139 13.4375 20.7798 14.779 54.2003 0 0 0 0 0 0 0
"275" 68.5 14.2696 13.627 20.5483 14.6903 54.2012 0 0 0 0 0 0 0
"276" 68.75 14.4005 13.8183 20.3185 14.6015 54.1993 0 0 0 0 0 0 0
"277" 69 14.5319 14.0116 20.0904 14.5126 54.1947 0 0 0 0 0 0 0
"278" 69.25 14.6636 14.2067 19.864 14.4235 54.1873 0 0 0 0 0 0 0
"279" 69.5 14.7957 14.4037 19.6392 14.3343 54.1772 0 0 0 0 0 0 0
"280" 69.75 14.9281 14.6027 19.4162 14.245 54.1644 0 0 0 0 0 0 0
"281" 70 15.0609 14.8035 19.1948 14.1556 54.1489 0 0 0 0 0 0 0
"282" 70.25 15.1939 15.0063 18.9751 14.066 54.1306 0 0 0 0 0 0 0
"283" 70.5 15.3273 15.2109 18.7571 13.9764 54.1096 0 0 0 0 0 0 0
"284" 70.75 15.461 15.4175 18.5408 13.8867 54.0859 0 0 0 0 0 0 0
"285" 71 15.595 15.626 18.3262 13.7969 54.0594 0 0 0 0 0 0 0
"286" 71.25 15.7293 15.8364 18.1133 13.7071 54.0302 0 0 0 0 0 0 0
"287" 71.5 15.8638 16.0488 17.9021 13.6172 53.9983 0 0 0 0 0 0 0
"288" 71.75 15.9985 16.263 17.6925 13.5272 53.9637 0 0 0 0 0 0 0
"289" 72 16.1335 16.4792 17.4847 13.4372 53.9264 0 0 0 0 0 0 0
"290" 72.25 16.2687 16.6973 17.2785 13.3472 53.8863 0 0 0 0 0 0 0
"291" 72.5 16.4041 16.9174 17.074 13.2572 53.8436 0 0 0 0 0 0 0
"292" 72.75 16.5397 17.1393 16.8711 13.1671 53.7982 0 0 0 0 0 0 0
"293" 73 16.6755 17.3632 16.67 13.0771 53.7501 0 0 0 0 0 0 0
"294" 73.25 16.8114 17.5889 16.4705 12.987 53.6993 0 0 0 0 0 0 0
"295" 73.5 16.9475 17.8166 16.2727 12.897 53.6458 0 0 0 0 0 0 0
"296" 73.75 17.0837 18.0463 16.0765 12.8069 53.5896 0 0 0 0 0 0 0
"297" 74 17.22 18.2778 15.8821 12.7169 53.5308 0 0 0 0 0 0 0
"298" 74.25 17.3565 18.5112 15.6892 12.627 53.4694 0 0 0 0 0 0 0
"299" 74.5 17.493 18.7466 15.4981 12.5371 53.4053 0 0 0 0 0 0 0
"300" 74.75 17.6296 18.9838 15.3086 12.4472 53.3385 0 0 0 0 0 0 0
"301" 75 17.7662 19.223 15.1207 12.3574 53.2692 0 0 0 0 0 0 0
"302" 75.25 17.9029 19.4641 14.9345 12.2674 53.1972 0 0 0 0 0 0 0
