"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"45" 11 58.105 6.0287 7.406 5.6205 14.4373 0 0 0 0 0 0 0
"46" 11.25 58.3245 5.9892 7.3866 5.4965 14.2546 0 0 0 0 0 0 0
"47" 11.5 58.5417 5.9497 7.367 5.3751 14.0737 0 0 0 0 0 0 0
"48" 11.75 58.7566 5.9102 7.3471 5.2561 13.8946 0 0 0 0 0 0 0
"49" 12 58.9692 5.8708 7.3269 5.1396 13.7171 0 0 0 0 0 0 0
"50" 12.25 59.1795 5.8313 7.3065 5.0256 13.5414 0 0 0 0 0 0 0
"51" 12.5 59.3876 5.7919 7.2859 4.9139 13.3674 0 0 0 0 0 0 0
"52" 12.75 59.5934 5.7525 7.265 4.8045 13.1951 0 0 0 0 0 0 0
"53" 13 59.7969 5.7132 7.2438 4.6974 13.0246 0 0 0 0 0 0 0
"54" 13.25 59.9982 5.6739 7.2224 4.5926 12.8557 0 0 0 0 0 0 0
"55" 13.5 60.1973 5.6347 7.2008 4.4899 12.6886 0 0 0 0 0 0 0
"56" 13.75 60.3942 5.5955 7.179 4.3895 12.5232 0 0 0 0 0 0 0
"57" 14 60.589 5.5564 7.1569 4.2911 12.3595 0 0 0 0 0 0 0
"58" 14.25 60.7815 5.5174 7.1347 4.1948 12.1975 0 0 0 0 0 0 0
"59" 14.5 60.9719 5.4784 7.1122 4.1006 12.0373 0 0 0 0 0 0 0
"60" 14.75 61.1602 5.4396 7.0896 4.0084 11.8787 0 0 0 0 0 0 0
"61" 15 61.3464 5.4008 7.0668 3.9181 11.7218 0 0 0 0 0 0 0
"62" 15.25 61.5304 5.3621 7.0438 3.8298 11.5666 0 0 0 0 0 0 0
"63" 15.5 61.7124 5.3235 7.0206 3.7433 11.4131 0 0 0 0 0 0 0
"64" 15.75 61.8924 5.285 6.9972 3.6587 11.2612 0 0 0 0 0 0 0
"65" 16 62.0702 5.2466 6.9737 3.5759 11.111 0 0 0 0 0 0 0
"66" 16.25 62.2461 5.2083 6.9501 3.4949 10.9625 0 0 0 0 0 0 0
"67" 16.5 62.4199 5.1701 6.9262 3.4157 10.8156 0 0 0 0 0 0 0
"68" 16.75 62.5918 5.1321 6.9023 3.3381 10.6704 0 0 0 0 0 0 0
"69" 17 62.7617 5.0941 6.8782 3.2623 10.5268 0 0 0 0 0 0 0
"70" 17.25 62.9296 5.0563 6.8539 3.1881 10.3848 0 0 0 0 0 0 0
"71" 17.5 63.0956 5.0187 6.8295 3.1155 10.2444 0 0 0 0 0 0 0
"72" 17.75 63.2597 4.9811 6.805 3.0444 10.1057 0 0 0 0 0 0 0
"73" 18 63.4218 4.9437 6.7804 2.975 9.9685 0 0 0 0 0 0 0
"74" 18.25 63.5821 4.9064 6.7557 2.907 9.833 0 0 0 0 0 0 0
"75" 18.5 63.7406 4.8693 6.7308 2.8405 9.699 0 0 0 0 0 0 0
"76" 18.75 63.8972 4.8323 6.7059 2.7755 9.5666 0 0 0 0 0 0 0
"77" 19 64.0519 4.7955 6.6808 2.7119 9.4357 0 0 0 0 0 0 0
"78" 19.25 64.2049 4.7588 6.6557 2.6498 9.3064 0 0 0 0 0 0 0
"79" 19.5 64.3561 4.7223 6.6305 2.589 9.1786 0 0 0 0 0 0 0
"80" 19.75 64.5055 4.6859 6.6051 2.5295 9.0523 0 0 0 0 0 0 0
"81" 20 64.6532 4.6497 6.5797 2.4713 8.9276 0 0 0 0 0 0 0
"82" 20.25 64.7991 4.6136 6.5542 2.4145 8.8043 0 0 0 0 0 0 0
"83" 20.5 64.9433 4.5778 6.5287 2.3589 8.6826 0 0 0 0 0 0 0
"84" 20.75 65.0858 4.542 6.5031 2.3045 8.5623 0 0 0 0 0 0 0
"85" 21 65.2267 4.5065 6.4774 2.2513 8.4435 0 0 0 0 0 0 0
"86" 21.25 65.3659 4.4711 6.4516 2.1994 8.3261 0 0 0 0 0 0 0
"87" 21.5 65.5034 4.4359 6.4258 2.1485 8.2102 0 0 0 0 0 0 0
"88" 21.75 65.6393 4.4009 6.4 2.0989 8.0958 0 0 0 0 0 0 0
"89" 22 65.7737 4.366 6.3741 2.0503 7.9827 0 0 0 0 0 0 0
"90" 22.25 65.9064 4.3313 6.3481 2.0028 7.8711 0 0 0 0 0 0 0
"91" 22.5 66.0376 4.2968 6.3221 1.9564 7.7608 0 0 0 0 0 0 0
"92" 22.75 66.1672 4.2625 6.2961 1.911 7.6519 0 0 0 0 0 0 0
"93" 23 66.2953 4.2284 6.27 1.8666 7.5444 0 0 0 0 0 0 0
"94" 23.25 66.4218 4.1945 6.2439 1.8233 7.4383 0 0 0 0 0 0 0
"95" 23.5 66.5469 4.1607 6.2178 1.7809 7.3335 0 0 0 0 0 0 0
"96" 23.75 66.6705 4.1271 6.1917 1.7395 7.23 0 0 0 0 0 0 0
"97" 24 66.7926 4.0937 6.1655 1.699 7.1279 0 0 0 0 0 0 0
"98" 24.25 66.9133 4.0605 6.1393 1.6594 7.0271 0 0 0 0 0 0 0
"99" 24.5 67.0326 4.0275 6.1131 1.6208 6.9275 0 0 0 0 0 0 0
"100" 24.75 67.1504 3.9947 6.0869 1.583 6.8293 0 0 0 0 0 0 0
"101" 25 67.2669 3.9621 6.0607 1.546 6.7323 0 0 0 0 0 0 0
"102" 25.25 67.3819 3.9296 6.0345 1.5099 6.6366 0 0 0 0 0 0 0
"103" 25.5 67.4956 3.8974 6.0082 1.4746 6.5421 0 0 0 0 0 0 0
"104" 25.75 67.608 3.8654 5.982 1.4402 6.4488 0 0 0 0 0 0 0
"105" 26 67.719 3.8335 5.9558 1.4065 6.3568 0 0 0 0 0 0 0
"106" 26.25 67.8287 3.8019 5.9296 1.3735 6.266 0 0 0 0 0 0 0
"107" 26.5 67.9371 3.7704 5.9034 1.3414 6.1763 0 0 0 0 0 0 0
"108" 26.75 68.0442 3.7391 5.8772 1.3099 6.0879 0 0 0 0 0 0 0
"109" 27 68.1501 3.7081 5.851 1.2792 6.0006 0 0 0 0 0 0 0
"110" 27.25 68.2547 3.6772 5.8248 1.2492 5.9145 0 0 0 0 0 0 0
"111" 27.5 68.3581 3.6465 5.7986 1.2199 5.8295 0 0 0 0 0 0 0
"112" 27.75 68.4602 3.616 5.7725 1.1912 5.7456 0 0 0 0 0 0 0
"113" 28 68.5611 3.5858 5.7464 1.1633 5.6629 0 0 0 0 0 0 0
"114" 28.25 68.6609 3.5557 5.7203 1.1359 5.5813 0 0 0 0 0 0 0
"115" 28.5 68.7594 3.5258 5.6942 1.1092 5.5008 0 0 0 0 0 0 0
"116" 28.75 68.8568 3.4961 5.6682 1.0831 5.4213 0 0 0 0 0 0 0
"117" 29 68.9531 3.4666 5.6422 1.0576 5.3429 0 0 0 0 0 0 0
"118" 29.25 69.0482 3.4374 5.6162 1.0327 5.2656 0 0 0 0 0 0 0
"119" 29.5 69.1422 3.4083 5.5903 1.0083 5.1893 0 0 0 0 0 0 0
"120" 29.75 69.2351 3.3794 5.5644 0.9846 5.1141 0 0 0 0 0 0 0
"121" 30 69.3269 3.3507 5.5385 0.9613 5.0399 0 0 0 0 0 0 0
"122" 30.25 69.4176 3.3222 5.5127 0.9386 4.9667 0 0 0 0 0 0 0
"123" 30.5 69.5072 3.2939 5.487 0.9165 4.8945 0 0 0 0 0 0 0
"124" 30.75 69.5958 3.2658 5.4612 0.8948 4.8233 0 0 0 0 0 0 0
"125" 31 69.6834 3.2379 5.4355 0.8737 4.753 0 0 0 0 0 0 0
"126" 31.25 69.7699 3.2102 5.4099 0.853 4.6838 0 0 0 0 0 0 0
"127" 31.5 69.8554 3.1827 5.3843 0.8328 4.6154 0 0 0 0 0 0 0
"128" 31.75 69.9399 3.1553 5.3588 0.8131 4.5481 0 0 0 0 0 0 0
"129" 32 70.0234 3.1282 5.3333 0.7939 4.4816 0 0 0 0 0 0 0
"130" 32.25 70.106 3.1013 5.3078 0.7751 4.4161 0 0 0 0 0 0 0
"131" 32.5 70.1876 3.0746 5.2824 0.7567 4.3514 0 0 0 0 0 0 0
"132" 32.75 70.2682 3.048 5.2571 0.7388 4.2877 0 0 0 0 0 0 0
"133" 33 70.3479 3.0217 5.2318 0.7213 4.2249 0 0 0 0 0 0 0
"134" 33.25 70.4266 2.9955 5.2066 0.7042 4.1629 0 0 0 0 0 0 0
"135" 33.5 70.5045 2.9696 5.1815 0.6875 4.1018 0 0 0 0 0 0 0
"136" 33.75 70.5814 2.9438 5.1564 0.6711 4.0415 0 0 0 0 0 0 0
"137" 34 70.6575 2.9182 5.1314 0.6552 3.9821 0 0 0 0 0 0 0
"138" 34.25 70.7326 2.8929 5.1064 0.6396 3.9236 0 0 0 0 0 0 0
"139" 34.5 70.8069 2.8677 5.0815 0.6244 3.8658 0 0 0 0 0 0 0
"140" 34.75 70.8804 2.8427 5.0566 0.6096 3.8089 0 0 0 0 0 0 0
"141" 35 70.953 2.8178 5.0319 0.5951 3.7527 0 0 0 0 0 0 0
"142" 35.25 71.0247 2.7932 5.0072 0.5809 3.6974 0 0 0 0 0 0 0
"143" 35.5 71.0956 2.7688 4.9825 0.5671 3.6428 0 0 0 0 0 0 0
"144" 35.75 71.1657 2.7445 4.958 0.5536 3.589 0 0 0 0 0 0 0
"145" 36 71.235 2.7204 4.9335 0.5404 3.536 0 0 0 0 0 0 0
"146" 36.25 71.3035 2.6966 4.9091 0.5276 3.4837 0 0 0 0 0 0 0
"147" 36.5 71.3712 2.6729 4.8847 0.515 3.4321 0 0 0 0 0 0 0
"148" 36.75 71.4382 2.6493 4.8604 0.5027 3.3813 0 0 0 0 0 0 0
"149" 37 71.5043 2.626 4.8362 0.4907 3.3312 0 0 0 0 0 0 0
"150" 37.25 71.5698 2.6029 4.8121 0.479 3.2818 0 0 0 0 0 0 0
"151" 37.5 71.6344 2.5799 4.788 0.4676 3.2332 0 0 0 0 0 0 0
"152" 37.75 71.6983 2.5571 4.764 0.4565 3.1852 0 0 0 0 0 0 0
"153" 38 71.7615 2.5345 4.7401 0.4456 3.1379 0 0 0 0 0 0 0
"154" 38.25 71.824 2.512 4.7163 0.4349 3.0913 0 0 0 0 0 0 0
"155" 38.5 71.8858 2.4898 4.6926 0.4245 3.0453 0 0 0 0 0 0 0
"156" 38.75 71.9469 2.4677 4.6689 0.4144 3 0 0 0 0 0 0 0
"157" 39 72.0073 2.4458 4.6453 0.4045 2.9554 0 0 0 0 0 0 0
"158" 39.25 72.067 2.4241 4.6218 0.3948 2.9114 0 0 0 0 0 0 0
"159" 39.5 72.126 2.4025 4.5984 0.3854 2.868 0 0 0 0 0 0 0
"160" 39.75 72.1843 2.3811 4.575 0.3762 2.8253 0 0 0 0 0 0 0
"161" 40 72.242 2.3599 4.5517 0.3672 2.7831 0 0 0 0 0 0 0
"162" 40.25 72.2991 2.3389 4.5286 0.3584 2.7416 0 0 0 0 0 0 0
"163" 40.5 72.3555 2.318 4.5055 0.3498 2.7007 0 0 0 0 0 0 0
"164" 40.75 72.4113 2.2973 4.4824 0.3414 2.6604 0 0 0 0 0 0 0
"165" 41 72.4664 2.2768 4.4595 0.3333 2.6206 0 0 0 0 0 0 0
"166" 41.25 72.521 2.2564 4.4366 0.3253 2.5815 0 0 0 0 0 0 0
"167" 41.5 72.5749 2.2362 4.4139 0.3175 2.5429 0 0 0 0 0 0 0
"168" 41.75 72.6282 2.2162 4.3912 0.3099 2.5048 0 0 0 0 0 0 0
"169" 42 72.681 2.1963 4.3686 0.3025 2.4673 0 0 0 0 0 0 0
"170" 42.25 72.7331 2.1766 4.3461 0.2952 2.4304 0 0 0 0 0 0 0
"171" 42.5 72.7847 2.157 4.3236 0.2881 2.394 0 0 0 0 0 0 0
"172" 42.75 72.8357 2.1377 4.3013 0.2812 2.3581 0 0 0 0 0 0 0
"173" 43 72.8861 2.1184 4.279 0.2745 2.3228 0 0 0 0 0 0 0
"174" 43.25 72.936 2.0994 4.2569 0.2679 2.2879 0 0 0 0 0 0 0
"175" 43.5 72.9853 2.0805 4.2348 0.2615 2.2536 0 0 0 0 0 0 0
"176" 43.75 73.0341 2.0617 4.2128 0.2552 2.2198 0 0 0 0 0 0 0
"177" 44 73.0823 2.0431 4.1909 0.2491 2.1864 0 0 0 0 0 0 0
"178" 44.25 73.1301 2.0247 4.169 0.2431 2.1536 0 0 0 0 0 0 0
"179" 44.5 73.1773 2.0064 4.1473 0.2373 2.1212 0 0 0 0 0 0 0
"180" 44.75 73.2239 1.9883 4.1256 0.2316 2.0894 0 0 0 0 0 0 0
"181" 45 73.2701 1.9703 4.1041 0.226 2.0579 0 0 0 0 0 0 0
"182" 45.25 73.3158 1.9525 4.0826 0.2206 2.027 0 0 0 0 0 0 0
"183" 45.5 73.3609 1.9348 4.0612 0.2153 1.9965 0 0 0 0 0 0 0
"184" 45.75 73.4056 1.9173 4.0399 0.2101 1.9664 0 0 0 0 0 0 0
"185" 46 73.4498 1.8999 4.0187 0.205 1.9368 0 0 0 0 0 0 0
"186" 46.25 73.4935 1.8826 3.9976 0.2001 1.9076 0 0 0 0 0 0 0
"187" 46.5 73.5368 1.8656 3.9765 0.1953 1.8789 0 0 0 0 0 0 0
"188" 46.75 73.5796 1.8486 3.9556 0.1906 1.8505 0 0 0 0 0 0 0
"189" 47 73.6219 1.8318 3.9347 0.186 1.8226 0 0 0 0 0 0 0
"190" 47.25 73.6637 1.8152 3.914 0.1815 1.7951 0 0 0 0 0 0 0
"191" 47.5 73.7051 1.7987 3.8933 0.1772 1.7681 0 0 0 0 0 0 0
"192" 47.75 73.7461 1.7823 3.8727 0.1729 1.7414 0 0 0 0 0 0 0
"193" 48 73.7866 1.7661 3.8522 0.1687 1.7151 0 0 0 0 0 0 0
"194" 48.25 73.8267 1.75 3.8318 0.1647 1.6892 0 0 0 0 0 0 0
"195" 48.5 73.8664 1.734 3.8115 0.1607 1.6636 0 0 0 0 0 0 0
"196" 48.75 73.9057 1.7182 3.7912 0.1568 1.6385 0 0 0 0 0 0 0
"197" 49 73.9445 1.7025 3.7711 0.1531 1.6137 0 0 0 0 0 0 0
"198" 49.25 73.9829 1.687 3.751 0.1494 1.5893 0 0 0 0 0 0 0
"199" 49.5 74.0209 1.6716 3.731 0.1458 1.5653 0 0 0 0 0 0 0
"200" 49.75 74.0585 1.6563 3.7112 0.1423 1.5416 0 0 0 0 0 0 0
"201" 50 74.0958 1.6411 3.6914 0.1388 1.5183 0 0 0 0 0 0 0
"202" 50.25 74.1326 1.6261 3.6717 0.1355 1.4953 0 0 0 0 0 0 0
"203" 50.5 74.169 1.6112 3.652 0.1322 1.4726 0 0 0 0 0 0 0
"204" 50.75 74.2051 1.5965 3.6325 0.129 1.4503 0 0 0 0 0 0 0
"205" 51 74.2407 1.5819 3.6131 0.1259 1.4284 0 0 0 0 0 0 0
"206" 51.25 74.276 1.5674 3.5937 0.1229 1.4067 0 0 0 0 0 0 0
"207" 51.5 74.311 1.553 3.5745 0.1199 1.3854 0 0 0 0 0 0 0
"208" 51.75 74.3455 1.5387 3.5553 0.117 1.3644 0 0 0 0 0 0 0
"209" 52 74.3798 1.5246 3.5362 0.1142 1.3437 0 0 0 0 0 0 0
"210" 52.25 74.4136 1.5106 3.5172 0.1114 1.3233 0 0 0 0 0 0 0
"211" 52.5 74.4471 1.4967 3.4983 0.1088 1.3032 0 0 0 0 0 0 0
"212" 52.75 74.4803 1.483 3.4794 0.1061 1.2834 0 0 0 0 0 0 0
"213" 53 74.5131 1.4694 3.4607 0.1036 1.2639 0 0 0 0 0 0 0
"214" 53.25 74.5456 1.4558 3.4421 0.1011 1.2447 0 0 0 0 0 0 0
"215" 53.5 74.5777 1.4425 3.4235 0.0986 1.2258 0 0 0 0 0 0 0
"216" 53.75 74.6095 1.4292 3.405 0.0962 1.2072 0 0 0 0 0 0 0
"217" 54 74.641 1.416 3.3866 0.0939 1.1889 0 0 0 0 0 0 0
"218" 54.25 74.6722 1.403 3.3683 0.0917 1.1708 0 0 0 0 0 0 0
"219" 54.5 74.703 1.39 3.3501 0.0894 1.153 0 0 0 0 0 0 0
"220" 54.75 74.7336 1.3772 3.332 0.0873 1.1355 0 0 0 0 0 0 0
"221" 55 74.7638 1.3645 3.3139 0.0852 1.1182 0 0 0 0 0 0 0
"222" 55.25 74.7937 1.3519 3.296 0.0831 1.1012 0 0 0 0 0 0 0
"223" 55.5 74.8233 1.3395 3.2781 0.0811 1.0844 0 0 0 0 0 0 0
"224" 55.75 74.8527 1.3271 3.2603 0.0791 1.0679 0 0 0 0 0 0 0
"225" 56 74.8817 1.3148 3.2426 0.0772 1.0517 0 0 0 0 0 0 0
"226" 56.25 74.9104 1.3027 3.225 0.0754 1.0357 0 0 0 0 0 0 0
"227" 56.5 74.9388 1.2907 3.2075 0.0735 1.0199 0 0 0 0 0 0 0
"228" 56.75 74.967 1.2787 3.19 0.0718 1.0043 0 0 0 0 0 0 0
"229" 57 74.9949 1.2669 3.1727 0.07 0.989 0 0 0 0 0 0 0
"230" 57.25 75.0224 1.2552 3.1554 0.0683 0.974 0 0 0 0 0 0 0
"231" 57.5 75.0498 1.2436 3.1382 0.0667 0.9591 0 0 0 0 0 0 0
"232" 57.75 75.0768 1.2321 3.1211 0.0651 0.9445 0 0 0 0 0 0 0
"233" 58 75.1036 1.2206 3.104 0.0635 0.9301 0 0 0 0 0 0 0
"234" 58.25 75.1301 1.2093 3.0871 0.062 0.9159 0 0 0 0 0 0 0
"235" 58.5 75.1563 1.1981 3.0702 0.0605 0.902 0 0 0 0 0 0 0
"236" 58.75 75.1823 1.187 3.0535 0.059 0.8882 0 0 0 0 0 0 0
"237" 59 75.208 1.176 3.0368 0.0576 0.8746 0 0 0 0 0 0 0
"238" 59.25 75.2335 1.1651 3.0202 0.0562 0.8613 0 0 0 0 0 0 0
"239" 59.5 75.2587 1.1543 3.0036 0.0548 0.8482 0 0 0 0 0 0 0
"240" 59.75 75.2837 1.1436 2.9872 0.0535 0.8352 0 0 0 0 0 0 0
"241" 60 75.3085 1.133 2.9708 0.0522 0.8225 0 0 0 0 0 0 0
"242" 60.25 75.333 1.1225 2.9545 0.0509 0.8099 0 0 0 0 0 0 0
"243" 60.5 75.3572 1.112 2.9383 0.0497 0.7975 0 0 0 0 0 0 0
"244" 60.75 75.3812 1.1017 2.9222 0.0485 0.7853 0 0 0 0 0 0 0
"245" 61 75.405 1.0915 2.9062 0.0473 0.7734 0 0 0 0 0 0 0
"246" 61.25 75.4286 1.0813 2.8902 0.0462 0.7615 0 0 0 0 0 0 0
"247" 61.5 75.4519 1.0713 2.8743 0.0451 0.7499 0 0 0 0 0 0 0
"248" 61.75 75.475 1.0613 2.8585 0.044 0.7384 0 0 0 0 0 0 0
"249" 62 75.4978 1.0514 2.8428 0.0429 0.7271 0 0 0 0 0 0 0
"250" 62.25 75.5205 1.0417 2.8272 0.0419 0.716 0 0 0 0 0 0 0
"251" 62.5 75.5429 1.032 2.8116 0.0408 0.7051 0 0 0 0 0 0 0
"252" 62.75 75.5652 1.0224 2.7961 0.0399 0.6943 0 0 0 0 0 0 0
"253" 63 75.5872 1.0128 2.7807 0.0389 0.6837 0 0 0 0 0 0 0
"254" 63.25 75.609 1.0034 2.7654 0.0379 0.6732 0 0 0 0 0 0 0
"255" 63.5 75.6306 0.994 2.7501 0.037 0.6629 0 0 0 0 0 0 0
"256" 63.75 75.6519 0.9848 2.7349 0.0361 0.6528 0 0 0 0 0 0 0
"257" 64 75.6731 0.9756 2.7199 0.0353 0.6428 0 0 0 0 0 0 0
"258" 64.25 75.6941 0.9665 2.7048 0.0344 0.6329 0 0 0 0 0 0 0
"259" 64.5 75.7149 0.9575 2.6899 0.0336 0.6233 0 0 0 0 0 0 0
"260" 64.75 75.7355 0.9486 2.675 0.0327 0.6137 0 0 0 0 0 0 0
"261" 65 75.7558 0.9397 2.6602 0.032 0.6043 0 0 0 0 0 0 0
"262" 65.25 75.776 0.931 2.6455 0.0312 0.5951 0 0 0 0 0 0 0
"263" 65.5 75.796 0.9223 2.6309 0.0304 0.5859 0 0 0 0 0 0 0
"264" 65.75 75.8159 0.9137 2.6163 0.0297 0.577 0 0 0 0 0 0 0
"265" 66 75.8355 0.9051 2.6018 0.029 0.5681 0 0 0 0 0 0 0
"266" 66.25 75.855 0.8967 2.5874 0.0283 0.5594 0 0 0 0 0 0 0
"267" 66.5 75.8742 0.8883 2.5731 0.0276 0.5509 0 0 0 0 0 0 0
"268" 66.75 75.8933 0.88 2.5588 0.0269 0.5424 0 0 0 0 0 0 0
"269" 67 75.9122 0.8718 2.5446 0.0263 0.5341 0 0 0 0 0 0 0
"270" 67.25 75.931 0.8636 2.5305 0.0256 0.5259 0 0 0 0 0 0 0
"271" 67.5 75.9495 0.8555 2.5165 0.025 0.5178 0 0 0 0 0 0 0
"272" 67.75 75.9679 0.8475 2.5025 0.0244 0.5099 0 0 0 0 0 0 0
"273" 68 75.9861 0.8396 2.4886 0.0238 0.5021 0 0 0 0 0 0 0
"274" 68.25 76.0042 0.8318 2.4748 0.0232 0.4944 0 0 0 0 0 0 0
"275" 68.5 76.0221 0.824 2.461 0.0227 0.4868 0 0 0 0 0 0 0
"276" 68.75 76.0398 0.8163 2.4474 0.0221 0.4793 0 0 0 0 0 0 0
"277" 69 76.0573 0.8086 2.4338 0.0216 0.472 0 0 0 0 0 0 0
"278" 69.25 76.0747 0.8011 2.4202 0.021 0.4647 0 0 0 0 0 0 0
"279" 69.5 76.092 0.7936 2.4068 0.0205 0.4576 0 0 0 0 0 0 0
"280" 69.75 76.1091 0.7861 2.3934 0.02 0.4506 0 0 0 0 0 0 0
"281" 70 76.126 0.7788 2.38 0.0196 0.4437 0 0 0 0 0 0 0
"282" 70.25 76.1428 0.7715 2.3668 0.0191 0.4369 0 0 0 0 0 0 0
"283" 70.5 76.1594 0.7642 2.3536 0.0186 0.4302 0 0 0 0 0 0 0
"284" 70.75 76.1759 0.7571 2.3405 0.0182 0.4236 0 0 0 0 0 0 0
"285" 71 76.1922 0.75 2.3274 0.0177 0.417 0 0 0 0 0 0 0
"286" 71.25 76.2083 0.743 2.3145 0.0173 0.4106 0 0 0 0 0 0 0
"287" 71.5 76.2244 0.736 2.3015 0.0169 0.4043 0 0 0 0 0 0 0
"288" 71.75 76.2403 0.7291 2.2887 0.0165 0.3981 0 0 0 0 0 0 0
"289" 72 76.256 0.7222 2.2759 0.0161 0.392 0 0 0 0 0 0 0
"290" 72.25 76.2716 0.7155 2.2632 0.0157 0.386 0 0 0 0 0 0 0
"291" 72.5 76.2871 0.7088 2.2506 0.0153 0.3801 0 0 0 0 0 0 0
"292" 72.75 76.3024 0.7021 2.238 0.0149 0.3742 0 0 0 0 0 0 0
"293" 73 76.3176 0.6955 2.2255 0.0146 0.3685 0 0 0 0 0 0 0
"294" 73.25 76.3326 0.689 2.2131 0.0142 0.3628 0 0 0 0 0 0 0
"295" 73.5 76.3475 0.6825 2.2007 0.0139 0.3572 0 0 0 0 0 0 0
"296" 73.75 76.3623 0.6761 2.1884 0.0135 0.3517 0 0 0 0 0 0 0
"297" 74 76.377 0.6698 2.1762 0.0132 0.3463 0 0 0 0 0 0 0
"298" 74.25 76.3915 0.6635 2.164 0.0129 0.341 0 0 0 0 0 0 0
"299" 74.5 76.4059 0.6572 2.1519 0.0126 0.3358 0 0 0 0 0 0 0
"300" 74.75 76.4202 0.6511 2.1398 0.0123 0.3306 0 0 0 0 0 0 0
"301" 75 76.4343 0.645 2.1279 0.012 0.3255 0 0 0 0 0 0 0
"302" 75.25 76.4483 0.6389 2.1159 0.0117 0.3205 0 0 0 0 0 0 0
