"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"55" 13.5 12.2999 60.6549 17.0126 14.4152 5.6126 0 0 0 0 0 0 0
"56" 13.75 12.1498 60.7312 17.0724 14.5327 5.4872 0 0 0 0 0 0 0
"57" 14 12.001 60.8047 17.1315 14.6504 5.3644 0 0 0 0 0 0 0
"58" 14.25 11.8536 60.8755 17.1901 14.7685 5.2442 0 0 0 0 0 0 0
"59" 14.5 11.7076 60.9434 17.2481 14.8867 5.1265 0 0 0 0 0 0 0
"60" 14.75 11.5629 61.0087 17.3056 15.0053 5.0114 0 0 0 0 0 0 0
"61" 15 11.4197 61.0713 17.3625 15.1241 4.8986 0 0 0 0 0 0 0
"62" 15.25 11.2777 61.1312 17.4188 15.2432 4.7883 0 0 0 0 0 0 0
"63" 15.5 11.1372 61.1884 17.4746 15.3625 4.6803 0 0 0 0 0 0 0
"64" 15.75 10.998 61.2431 17.5299 15.4821 4.5746 0 0 0 0 0 0 0
"65" 16 10.8602 61.2952 17.5846 15.602 4.4712 0 0 0 0 0 0 0
"66" 16.25 10.7237 61.3447 17.6387 15.7221 4.37 0 0 0 0 0 0 0
"67" 16.5 10.5886 61.3918 17.6923 15.8425 4.2709 0 0 0 0 0 0 0
"68" 16.75 10.4549 61.4363 17.7454 15.9632 4.174 0 0 0 0 0 0 0
"69" 17 10.3225 61.4784 17.798 16.0841 4.0792 0 0 0 0 0 0 0
"70" 17.25 10.1914 61.5181 17.85 16.2053 3.9865 0 0 0 0 0 0 0
"71" 17.5 10.0617 61.5553 17.9015 16.3268 3.8957 0 0 0 0 0 0 0
"72" 17.75 9.9334 61.5902 17.9525 16.4486 3.8069 0 0 0 0 0 0 0
"73" 18 9.8063 61.6228 18.003 16.5706 3.72 0 0 0 0 0 0 0
"74" 18.25 9.6806 61.653 18.0529 16.6929 3.6351 0 0 0 0 0 0 0
"75" 18.5 9.5562 61.681 18.1024 16.8155 3.552 0 0 0 0 0 0 0
"76" 18.75 9.4332 61.7067 18.1513 16.9384 3.4707 0 0 0 0 0 0 0
"77" 19 9.3114 61.7302 18.1998 17.0616 3.3911 0 0 0 0 0 0 0
"78" 19.25 9.191 61.7515 18.2477 17.185 3.3134 0 0 0 0 0 0 0
"79" 19.5 9.0718 61.7706 18.2952 17.3088 3.2373 0 0 0 0 0 0 0
"80" 19.75 8.954 61.7876 18.3422 17.4328 3.1629 0 0 0 0 0 0 0
"81" 20 8.8374 61.8024 18.3887 17.5571 3.0902 0 0 0 0 0 0 0
"82" 20.25 8.7221 61.8152 18.4347 17.6817 3.019 0 0 0 0 0 0 0
"83" 20.5 8.6081 61.8259 18.4802 17.8065 2.9494 0 0 0 0 0 0 0
"84" 20.75 8.4954 61.8346 18.5253 17.9317 2.8814 0 0 0 0 0 0 0
"85" 21 8.3839 61.8412 18.5699 18.0572 2.8149 0 0 0 0 0 0 0
"86" 21.25 8.2736 61.8459 18.614 18.1829 2.7498 0 0 0 0 0 0 0
"87" 21.5 8.1646 61.8486 18.6576 18.309 2.6862 0 0 0 0 0 0 0
"88" 21.75 8.0568 61.8494 18.7008 18.4354 2.624 0 0 0 0 0 0 0
"89" 22 7.9503 61.8482 18.7436 18.562 2.5632 0 0 0 0 0 0 0
"90" 22.25 7.8449 61.8452 18.7859 18.689 2.5038 0 0 0 0 0 0 0
"91" 22.5 7.7408 61.8403 18.8278 18.8162 2.4457 0 0 0 0 0 0 0
"92" 22.75 7.6379 61.8336 18.8692 18.9438 2.3889 0 0 0 0 0 0 0
"93" 23 7.5361 61.8251 18.9101 19.0717 2.3334 0 0 0 0 0 0 0
"94" 23.25 7.4356 61.8148 18.9507 19.1998 2.2791 0 0 0 0 0 0 0
"95" 23.5 7.3362 61.8027 18.9908 19.3283 2.226 0 0 0 0 0 0 0
"96" 23.75 7.238 61.7889 19.0304 19.4571 2.1742 0 0 0 0 0 0 0
"97" 24 7.1409 61.7733 19.0697 19.5862 2.1235 0 0 0 0 0 0 0
"98" 24.25 7.045 61.7561 19.1085 19.7157 2.0739 0 0 0 0 0 0 0
"99" 24.5 6.9502 61.7372 19.1469 19.8454 2.0255 0 0 0 0 0 0 0
"100" 24.75 6.8565 61.7166 19.1848 19.9755 1.9781 0 0 0 0 0 0 0
"101" 25 6.764 61.6944 19.2224 20.1059 1.9319 0 0 0 0 0 0 0
"102" 25.25 6.6726 61.6706 19.2595 20.2366 1.8866 0 0 0 0 0 0 0
"103" 25.5 6.5822 61.6452 19.2963 20.3676 1.8425 0 0 0 0 0 0 0
"104" 25.75 6.493 61.6182 19.3326 20.4989 1.7993 0 0 0 0 0 0 0
"105" 26 6.4048 61.5897 19.3686 20.6306 1.7571 0 0 0 0 0 0 0
"106" 26.25 6.3177 61.5597 19.4041 20.7626 1.7158 0 0 0 0 0 0 0
"107" 26.5 6.2317 61.5281 19.4392 20.8949 1.6755 0 0 0 0 0 0 0
"108" 26.75 6.1467 61.4951 19.474 21.0276 1.6362 0 0 0 0 0 0 0
"109" 27 6.0627 61.4606 19.5083 21.1606 1.5977 0 0 0 0 0 0 0
"110" 27.25 5.9798 61.4246 19.5423 21.2939 1.5601 0 0 0 0 0 0 0
"111" 27.5 5.8979 61.3873 19.5759 21.4275 1.5233 0 0 0 0 0 0 0
"112" 27.75 5.817 61.3485 19.6091 21.5615 1.4874 0 0 0 0 0 0 0
"113" 28 5.7371 61.3083 19.6419 21.6959 1.4524 0 0 0 0 0 0 0
"114" 28.25 5.6582 61.2667 19.6744 21.8305 1.4181 0 0 0 0 0 0 0
"115" 28.5 5.5803 61.2238 19.7064 21.9655 1.3846 0 0 0 0 0 0 0
"116" 28.75 5.5034 61.1796 19.7381 22.1009 1.3519 0 0 0 0 0 0 0
"117" 29 5.4274 61.134 19.7695 22.2366 1.32 0 0 0 0 0 0 0
"118" 29.25 5.3524 61.0872 19.8004 22.3726 1.2887 0 0 0 0 0 0 0
"119" 29.5 5.2783 61.039 19.831 22.509 1.2582 0 0 0 0 0 0 0
"120" 29.75 5.2052 60.9896 19.8613 22.6457 1.2285 0 0 0 0 0 0 0
"121" 30 5.133 60.939 19.8912 22.7828 1.1994 0 0 0 0 0 0 0
"122" 30.25 5.0617 60.8871 19.9207 22.9202 1.1709 0 0 0 0 0 0 0
"123" 30.5 4.9913 60.834 19.9499 23.058 1.1431 0 0 0 0 0 0 0
"124" 30.75 4.9218 60.7797 19.9787 23.1961 1.116 0 0 0 0 0 0 0
"125" 31 4.8532 60.7242 20.0072 23.3346 1.0895 0 0 0 0 0 0 0
"126" 31.25 4.7855 60.6675 20.0353 23.4734 1.0636 0 0 0 0 0 0 0
"127" 31.5 4.7186 60.6097 20.0631 23.6126 1.0384 0 0 0 0 0 0 0
"128" 31.75 4.6526 60.5507 20.0905 23.7521 1.0137 0 0 0 0 0 0 0
"129" 32 4.5875 60.4906 20.1176 23.892 0.9895 0 0 0 0 0 0 0
"130" 32.25 4.5232 60.4294 20.1444 24.0323 0.966 0 0 0 0 0 0 0
"131" 32.5 4.4597 60.3671 20.1708 24.1729 0.943 0 0 0 0 0 0 0
"132" 32.75 4.3971 60.3038 20.1969 24.3139 0.9205 0 0 0 0 0 0 0
"133" 33 4.3352 60.2393 20.2227 24.4552 0.8985 0 0 0 0 0 0 0
"134" 33.25 4.2742 60.1738 20.2481 24.5969 0.8771 0 0 0 0 0 0 0
"135" 33.5 4.214 60.1073 20.2732 24.739 0.8562 0 0 0 0 0 0 0
"136" 33.75 4.1545 60.0397 20.298 24.8814 0.8357 0 0 0 0 0 0 0
"137" 34 4.0959 59.9712 20.3224 25.0242 0.8158 0 0 0 0 0 0 0
"138" 34.25 4.038 59.9016 20.3466 25.1673 0.7963 0 0 0 0 0 0 0
"139" 34.5 3.9808 59.831 20.3704 25.3109 0.7772 0 0 0 0 0 0 0
"140" 34.75 3.9244 59.7595 20.3939 25.4547 0.7586 0 0 0 0 0 0 0
"141" 35 3.8688 59.687 20.417 25.599 0.7405 0 0 0 0 0 0 0
"142" 35.25 3.8139 59.6136 20.4399 25.7436 0.7227 0 0 0 0 0 0 0
"143" 35.5 3.7597 59.5392 20.4624 25.8886 0.7054 0 0 0 0 0 0 0
"144" 35.75 3.7063 59.4639 20.4847 26.034 0.6885 0 0 0 0 0 0 0
"145" 36 3.6535 59.3877 20.5066 26.1798 0.672 0 0 0 0 0 0 0
"146" 36.25 3.6015 59.3106 20.5282 26.3259 0.6559 0 0 0 0 0 0 0
"147" 36.5 3.5501 59.2326 20.5495 26.4724 0.6401 0 0 0 0 0 0 0
"148" 36.75 3.4994 59.1537 20.5705 26.6192 0.6248 0 0 0 0 0 0 0
"149" 37 3.4495 59.074 20.5912 26.7664 0.6097 0 0 0 0 0 0 0
"150" 37.25 3.4001 58.9934 20.6116 26.9141 0.5951 0 0 0 0 0 0 0
"151" 37.5 3.3515 58.9119 20.6317 27.062 0.5808 0 0 0 0 0 0 0
"152" 37.75 3.3035 58.8297 20.6515 27.2104 0.5668 0 0 0 0 0 0 0
"153" 38 3.2561 58.7466 20.671 27.3591 0.5532 0 0 0 0 0 0 0
"154" 38.25 3.2094 58.6627 20.6902 27.5082 0.5399 0 0 0 0 0 0 0
"155" 38.5 3.1633 58.578 20.7091 27.6577 0.5269 0 0 0 0 0 0 0
"156" 38.75 3.1178 58.4925 20.7277 27.8076 0.5142 0 0 0 0 0 0 0
"157" 39 3.073 58.4062 20.746 27.9578 0.5018 0 0 0 0 0 0 0
"158" 39.25 3.0287 58.3192 20.764 28.1085 0.4897 0 0 0 0 0 0 0
"159" 39.5 2.9851 58.2313 20.7818 28.2595 0.4778 0 0 0 0 0 0 0
"160" 39.75 2.942 58.1428 20.7992 28.4108 0.4663 0 0 0 0 0 0 0
"161" 40 2.8995 58.0535 20.8164 28.5626 0.4551 0 0 0 0 0 0 0
"162" 40.25 2.8577 57.9635 20.8333 28.7147 0.4441 0 0 0 0 0 0 0
"163" 40.5 2.8163 57.8727 20.8499 28.8672 0.4333 0 0 0 0 0 0 0
"164" 40.75 2.7756 57.7812 20.8662 29.0201 0.4229 0 0 0 0 0 0 0
"165" 41 2.7354 57.6891 20.8822 29.1734 0.4126 0 0 0 0 0 0 0
"166" 41.25 2.6957 57.5962 20.8979 29.327 0.4027 0 0 0 0 0 0 0
"167" 41.5 2.6566 57.5027 20.9134 29.4811 0.3929 0 0 0 0 0 0 0
"168" 41.75 2.6181 57.4084 20.9286 29.6355 0.3834 0 0 0 0 0 0 0
"169" 42 2.58 57.3135 20.9435 29.7903 0.3741 0 0 0 0 0 0 0
"170" 42.25 2.5425 57.218 20.9581 29.9454 0.365 0 0 0 0 0 0 0
"171" 42.5 2.5055 57.1218 20.9724 30.101 0.3562 0 0 0 0 0 0 0
"172" 42.75 2.469 57.0249 20.9865 30.2569 0.3476 0 0 0 0 0 0 0
"173" 43 2.4331 56.9274 21.0003 30.4132 0.3391 0 0 0 0 0 0 0
"174" 43.25 2.3976 56.8293 21.0138 30.5699 0.3309 0 0 0 0 0 0 0
"175" 43.5 2.3626 56.7306 21.0271 30.727 0.3229 0 0 0 0 0 0 0
"176" 43.75 2.3281 56.6312 21.0401 30.8844 0.315 0 0 0 0 0 0 0
"177" 44 2.294 56.5313 21.0528 31.0422 0.3074 0 0 0 0 0 0 0
"178" 44.25 2.2605 56.4308 21.0652 31.2004 0.2999 0 0 0 0 0 0 0
"179" 44.5 2.2274 56.3296 21.0774 31.359 0.2926 0 0 0 0 0 0 0
"180" 44.75 2.1948 56.2279 21.0893 31.518 0.2855 0 0 0 0 0 0 0
"181" 45 2.1626 56.1256 21.1009 31.6773 0.2786 0 0 0 0 0 0 0
"182" 45.25 2.1309 56.0228 21.1123 31.837 0.2718 0 0 0 0 0 0 0
"183" 45.5 2.0996 55.9194 21.1234 31.9971 0.2652 0 0 0 0 0 0 0
"184" 45.75 2.0687 55.8154 21.1342 32.1576 0.2587 0 0 0 0 0 0 0
"185" 46 2.0383 55.7109 21.1448 32.3184 0.2524 0 0 0 0 0 0 0
"186" 46.25 2.0083 55.6059 21.1551 32.4796 0.2462 0 0 0 0 0 0 0
"187" 46.5 1.9787 55.5003 21.1652 32.6412 0.2402 0 0 0 0 0 0 0
"188" 46.75 1.9496 55.3942 21.1749 32.8031 0.2344 0 0 0 0 0 0 0
"189" 47 1.9208 55.2876 21.1845 32.9655 0.2287 0 0 0 0 0 0 0
"190" 47.25 1.8925 55.1805 21.1937 33.1282 0.2231 0 0 0 0 0 0 0
"191" 47.5 1.8646 55.0729 21.2027 33.2913 0.2176 0 0 0 0 0 0 0
"192" 47.75 1.837 54.9647 21.2115 33.4547 0.2123 0 0 0 0 0 0 0
"193" 48 1.8098 54.8561 21.22 33.6185 0.2071 0 0 0 0 0 0 0
"194" 48.25 1.7831 54.747 21.2282 33.7827 0.2021 0 0 0 0 0 0 0
"195" 48.5 1.7567 54.6375 21.2362 33.9473 0.1971 0 0 0 0 0 0 0
"196" 48.75 1.7306 54.5274 21.2439 34.1122 0.1923 0 0 0 0 0 0 0
"197" 49 1.705 54.4169 21.2514 34.2775 0.1876 0 0 0 0 0 0 0
"198" 49.25 1.6797 54.306 21.2586 34.4431 0.183 0 0 0 0 0 0 0
"199" 49.5 1.6547 54.1945 21.2655 34.6091 0.1785 0 0 0 0 0 0 0
"200" 49.75 1.6302 54.0827 21.2723 34.7755 0.1742 0 0 0 0 0 0 0
"201" 50 1.6059 53.9704 21.2787 34.9423 0.1699 0 0 0 0 0 0 0
"202" 50.25 1.582 53.8577 21.2849 35.1094 0.1657 0 0 0 0 0 0 0
"203" 50.5 1.5585 53.7445 21.2908 35.2769 0.1617 0 0 0 0 0 0 0
"204" 50.75 1.5353 53.6309 21.2965 35.4447 0.1577 0 0 0 0 0 0 0
"205" 51 1.5124 53.5169 21.302 35.6129 0.1539 0 0 0 0 0 0 0
"206" 51.25 1.4898 53.4025 21.3072 35.7814 0.1501 0 0 0 0 0 0 0
"207" 51.5 1.4676 53.2877 21.3121 35.9503 0.1464 0 0 0 0 0 0 0
"208" 51.75 1.4457 53.1724 21.3168 36.1196 0.1428 0 0 0 0 0 0 0
"209" 52 1.4241 53.0568 21.3213 36.2892 0.1393 0 0 0 0 0 0 0
"210" 52.25 1.4028 52.9408 21.3255 36.4592 0.1359 0 0 0 0 0 0 0
"211" 52.5 1.3818 52.8244 21.3294 36.6295 0.1325 0 0 0 0 0 0 0
"212" 52.75 1.3611 52.7077 21.3331 36.8002 0.1293 0 0 0 0 0 0 0
"213" 53 1.3407 52.5905 21.3366 36.9712 0.1261 0 0 0 0 0 0 0
"214" 53.25 1.3206 52.473 21.3398 37.1425 0.123 0 0 0 0 0 0 0
"215" 53.5 1.3008 52.3551 21.3428 37.3143 0.12 0 0 0 0 0 0 0
"216" 53.75 1.2813 52.2369 21.3455 37.4863 0.117 0 0 0 0 0 0 0
"217" 54 1.262 52.1183 21.348 37.6587 0.1141 0 0 0 0 0 0 0
"218" 54.25 1.2431 51.9994 21.3502 37.8315 0.1113 0 0 0 0 0 0 0
"219" 54.5 1.2244 51.8801 21.3522 38.0045 0.1086 0 0 0 0 0 0 0
"220" 54.75 1.2059 51.7605 21.354 38.178 0.1059 0 0 0 0 0 0 0
"221" 55 1.1878 51.6406 21.3555 38.3517 0.1033 0 0 0 0 0 0 0
"222" 55.25 1.1699 51.5203 21.3567 38.5258 0.1008 0 0 0 0 0 0 0
"223" 55.5 1.1523 51.3997 21.3578 38.7003 0.0983 0 0 0 0 0 0 0
"224" 55.75 1.1349 51.2788 21.3585 38.875 0.0958 0 0 0 0 0 0 0
"225" 56 1.1177 51.1576 21.3591 39.0501 0.0935 0 0 0 0 0 0 0
"226" 56.25 1.1009 51.0361 21.3594 39.2255 0.0912 0 0 0 0 0 0 0
"227" 56.5 1.0842 50.9143 21.3595 39.4013 0.0889 0 0 0 0 0 0 0
"228" 56.75 1.0678 50.7921 21.3593 39.5774 0.0867 0 0 0 0 0 0 0
"229" 57 1.0517 50.6697 21.3589 39.7538 0.0846 0 0 0 0 0 0 0
"230" 57.25 1.0357 50.547 21.3582 39.9305 0.0825 0 0 0 0 0 0 0
"231" 57.5 1.0201 50.424 21.3573 40.1075 0.0805 0 0 0 0 0 0 0
"232" 57.75 1.0046 50.3007 21.3562 40.2849 0.0785 0 0 0 0 0 0 0
"233" 58 0.9894 50.1772 21.3548 40.4626 0.0765 0 0 0 0 0 0 0
"234" 58.25 0.9743 50.0534 21.3532 40.6406 0.0746 0 0 0 0 0 0 0
"235" 58.5 0.9595 49.9293 21.3514 40.8189 0.0728 0 0 0 0 0 0 0
"236" 58.75 0.945 49.8049 21.3492 40.9975 0.071 0 0 0 0 0 0 0
"237" 59 0.9307 49.6903 21.3231 41.1726 0.0692 0 0 0 0 0 0 0
"238" 59.25 0.9174 49.62 21.27 41.3069 0.0676 0 0 0 0 0 0 0
"239" 59.5 0.9048 49.5897 21.2024 41.4113 0.066 0 0 0 0 0 0 0
"240" 59.75 0.8928 49.5853 21.1256 41.4965 0.0644 0 0 0 0 0 0 0
"241" 60 0.8812 49.5978 21.0431 41.5692 0.063 0 0 0 0 0 0 0
"242" 60.25 0.8699 49.6211 20.957 41.6337 0.0615 0 0 0 0 0 0 0
"243" 60.5 0.8588 49.6513 20.8686 41.6928 0.0601 0 0 0 0 0 0 0
"244" 60.75 0.848 49.686 20.7789 41.7484 0.0588 0 0 0 0 0 0 0
"245" 61 0.8373 49.7234 20.6884 41.8016 0.0574 0 0 0 0 0 0 0
"246" 61.25 0.8267 49.7626 20.5976 41.8533 0.0561 0 0 0 0 0 0 0
"247" 61.5 0.8163 49.8028 20.5066 41.9038 0.0549 0 0 0 0 0 0 0
"248" 61.75 0.8061 49.8437 20.4157 41.9535 0.0536 0 0 0 0 0 0 0
"249" 62 0.796 49.8848 20.3248 42.0027 0.0524 0 0 0 0 0 0 0
"250" 62.25 0.786 49.9262 20.2341 42.0514 0.0512 0 0 0 0 0 0 0
"251" 62.5 0.7761 49.9675 20.1437 42.0997 0.0501 0 0 0 0 0 0 0
"252" 62.75 0.7664 50.0088 20.0534 42.1477 0.0489 0 0 0 0 0 0 0
"253" 63 0.7568 50.0501 19.9635 42.1955 0.0478 0 0 0 0 0 0 0
"254" 63.25 0.7473 50.0912 19.8738 42.243 0.0467 0 0 0 0 0 0 0
"255" 63.5 0.7379 50.1322 19.7843 42.2902 0.0457 0 0 0 0 0 0 0
"256" 63.75 0.7286 50.173 19.6952 42.3373 0.0446 0 0 0 0 0 0 0
"257" 64 0.7195 50.2136 19.6064 42.3841 0.0436 0 0 0 0 0 0 0
"258" 64.25 0.7104 50.2541 19.5178 42.4308 0.0426 0 0 0 0 0 0 0
"259" 64.5 0.7015 50.2945 19.4295 42.4772 0.0417 0 0 0 0 0 0 0
"260" 64.75 0.6927 50.3346 19.3415 42.5234 0.0407 0 0 0 0 0 0 0
"261" 65 0.6839 50.3746 19.2539 42.5694 0.0398 0 0 0 0 0 0 0
"262" 65.25 0.6753 50.4144 19.1665 42.6152 0.0389 0 0 0 0 0 0 0
"263" 65.5 0.6668 50.4541 19.0793 42.6609 0.038 0 0 0 0 0 0 0
"264" 65.75 0.6585 50.4935 18.9925 42.7063 0.0372 0 0 0 0 0 0 0
"265" 66 0.6502 50.5328 18.906 42.7515 0.0363 0 0 0 0 0 0 0
"266" 66.25 0.642 50.572 18.8198 42.7965 0.0355 0 0 0 0 0 0 0
"267" 66.5 0.6339 50.6109 18.7338 42.8414 0.0347 0 0 0 0 0 0 0
"268" 66.75 0.6259 50.6497 18.6482 42.886 0.0339 0 0 0 0 0 0 0
"269" 67 0.618 50.6883 18.5628 42.9305 0.0331 0 0 0 0 0 0 0
"270" 67.25 0.6102 50.7268 18.4778 42.9747 0.0324 0 0 0 0 0 0 0
"271" 67.5 0.6025 50.7651 18.393 43.0188 0.0317 0 0 0 0 0 0 0
"272" 67.75 0.5949 50.8032 18.3086 43.0626 0.0309 0 0 0 0 0 0 0
"273" 68 0.5874 50.8412 18.2244 43.1063 0.0302 0 0 0 0 0 0 0
"274" 68.25 0.58 50.879 18.1405 43.1498 0.0296 0 0 0 0 0 0 0
"275" 68.5 0.5727 50.9166 18.0569 43.1931 0.0289 0 0 0 0 0 0 0
"276" 68.75 0.5655 50.9541 17.9736 43.2362 0.0282 0 0 0 0 0 0 0
"277" 69 0.5583 50.9914 17.8906 43.2791 0.0276 0 0 0 0 0 0 0
"278" 69.25 0.5513 51.0285 17.8079 43.3218 0.027 0 0 0 0 0 0 0
"279" 69.5 0.5443 51.0655 17.7255 43.3644 0.0263 0 0 0 0 0 0 0
"280" 69.75 0.5374 51.1023 17.6434 43.4067 0.0258 0 0 0 0 0 0 0
"281" 70 0.5306 51.139 17.5616 43.4489 0.0252 0 0 0 0 0 0 0
"282" 70.25 0.5239 51.1755 17.48 43.4909 0.0246 0 0 0 0 0 0 0
"283" 70.5 0.5173 51.2118 17.3988 43.5327 0.024 0 0 0 0 0 0 0
"284" 70.75 0.5108 51.248 17.3179 43.5743 0.0235 0 0 0 0 0 0 0
"285" 71 0.5043 51.284 17.2372 43.6157 0.023 0 0 0 0 0 0 0
"286" 71.25 0.4979 51.3198 17.1569 43.6569 0.0224 0 0 0 0 0 0 0
"287" 71.5 0.4916 51.3555 17.0768 43.698 0.0219 0 0 0 0 0 0 0
"288" 71.75 0.4854 51.3911 16.997 43.7389 0.0214 0 0 0 0 0 0 0
"289" 72 0.4793 51.4265 16.9175 43.7796 0.0209 0 0 0 0 0 0 0
"290" 72.25 0.4732 51.4617 16.8384 43.8201 0.0205 0 0 0 0 0 0 0
"291" 72.5 0.4672 51.4968 16.7595 43.8605 0.02 0 0 0 0 0 0 0
"292" 72.75 0.4613 51.5317 16.6809 43.9006 0.0195 0 0 0 0 0 0 0
"293" 73 0.4554 51.5665 16.6026 43.9406 0.0191 0 0 0 0 0 0 0
"294" 73.25 0.4497 51.6011 16.5245 43.9804 0.0187 0 0 0 0 0 0 0
"295" 73.5 0.444 51.6355 16.4468 44.0201 0.0182 0 0 0 0 0 0 0
"296" 73.75 0.4383 51.6698 16.3694 44.0595 0.0178 0 0 0 0 0 0 0
"297" 74 0.4328 51.704 16.2923 44.0988 0.0174 0 0 0 0 0 0 0
"298" 74.25 0.4273 51.738 16.2154 44.1379 0.017 0 0 0 0 0 0 0
"299" 74.5 0.4219 51.7718 16.1388 44.1768 0.0166 0 0 0 0 0 0 0
"300" 74.75 0.4165 51.8055 16.0626 44.2156 0.0163 0 0 0 0 0 0 0
"301" 75 0.4112 51.8391 15.9866 44.2542 0.0159 0 0 0 0 0 0 0
"302" 75.25 0.406 51.8725 15.9109 44.2926 0.0155 0 0 0 0 0 0 0
