"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"31" 7.5 5.6048 29.4253 16.4809 5.0662 24.2319 0 0 0 0 0 0 0
"32" 7.75 6.245 34.505 18.9761 5.5609 27.851 0 0 0 0 0 0 0
"33" 8 6.8652 39.8586 21.574 6.014 31.4567 0 0 0 0 0 0 0
"34" 8.25 7.205 43.3409 23.5158 6.3431 33.5189 0 0 0 0 0 0 0
"35" 8.5 7.1393 43.8006 23.9758 6.4176 33.3772 0 0 0 0 0 0 0
"36" 8.75 7.0335 43.9288 24.2555 6.4489 33.0209 0 0 0 0 0 0 0
"37" 9 6.9283 44.0482 24.533 6.4791 32.6626 0 0 0 0 0 0 0
"38" 9.25 6.8242 44.1645 24.8118 6.509 32.3062 0 0 0 0 0 0 0
"39" 9.5 6.7214 44.2779 25.0918 6.5386 31.9517 0 0 0 0 0 0 0
"40" 9.75 6.6197 44.3883 25.373 6.5678 31.5991 0 0 0 0 0 0 0
"41" 10 6.5192 44.4957 25.6555 6.5968 31.2486 0 0 0 0 0 0 0
"42" 10.25 6.4199 44.6002 25.9391 6.6255 30.9 0 0 0 0 0 0 0
"43" 10.5 6.3217 44.7016 26.2239 6.6538 30.5535 0 0 0 0 0 0 0
"44" 10.75 6.2248 44.8001 26.5098 6.6818 30.209 0 0 0 0 0 0 0
"45" 11 6.1289 44.8955 26.7968 6.7095 29.8666 0 0 0 0 0 0 0
"46" 11.25 6.0343 44.988 27.0849 6.7368 29.5263 0 0 0 0 0 0 0
"47" 11.5 5.9407 45.0774 27.3741 6.7639 29.1882 0 0 0 0 0 0 0
"48" 11.75 5.8484 45.1638 27.6644 6.7906 28.8522 0 0 0 0 0 0 0
"49" 12 5.7571 45.2472 27.9557 6.8169 28.5184 0 0 0 0 0 0 0
"50" 12.25 5.667 45.3275 28.2479 6.843 28.1868 0 0 0 0 0 0 0
"51" 12.5 5.578 45.4049 28.5412 6.8686 27.8574 0 0 0 0 0 0 0
"52" 12.75 5.4901 45.4792 28.8354 6.894 27.5303 0 0 0 0 0 0 0
"53" 13 5.4033 45.5505 29.1306 6.919 27.2055 0 0 0 0 0 0 0
"54" 13.25 5.3176 45.6188 29.4267 6.9436 26.8829 0 0 0 0 0 0 0
"55" 13.5 5.233 45.6841 29.7237 6.9679 26.5627 0 0 0 0 0 0 0
"56" 13.75 5.1495 45.7464 30.0216 6.9919 26.2448 0 0 0 0 0 0 0
"57" 14 5.0671 45.8057 30.3203 7.0155 25.9292 0 0 0 0 0 0 0
"58" 14.25 4.9857 45.862 30.6199 7.0387 25.616 0 0 0 0 0 0 0
"59" 14.5 4.9054 45.9153 30.9202 7.0616 25.3052 0 0 0 0 0 0 0
"60" 14.75 4.8262 45.9657 31.2214 7.0841 24.9968 0 0 0 0 0 0 0
"61" 15 4.748 46.0131 31.5234 7.1063 24.6908 0 0 0 0 0 0 0
"62" 15.25 4.6708 46.0575 31.8261 7.1281 24.3871 0 0 0 0 0 0 0
"63" 15.5 4.5947 46.099 32.1295 7.1495 24.086 0 0 0 0 0 0 0
"64" 15.75 4.5196 46.1375 32.4336 7.1706 23.7872 0 0 0 0 0 0 0
"65" 16 4.4455 46.1731 32.7385 7.1914 23.4909 0 0 0 0 0 0 0
"66" 16.25 4.3724 46.2059 33.044 7.2117 23.1971 0 0 0 0 0 0 0
"67" 16.5 4.3003 46.2357 33.3502 7.2317 22.9057 0 0 0 0 0 0 0
"68" 16.75 4.2292 46.2626 33.6569 7.2514 22.6168 0 0 0 0 0 0 0
"69" 17 4.1591 46.2867 33.9644 7.2706 22.3304 0 0 0 0 0 0 0
"70" 17.25 4.09 46.3079 34.2724 7.2895 22.0465 0 0 0 0 0 0 0
"71" 17.5 4.0218 46.3263 34.5809 7.3081 21.765 0 0 0 0 0 0 0
"72" 17.75 3.9546 46.3419 34.8901 7.3262 21.4861 0 0 0 0 0 0 0
"73" 18 3.8883 46.3547 35.1997 7.3441 21.2097 0 0 0 0 0 0 0
"74" 18.25 3.823 46.3647 35.5099 7.3615 20.9357 0 0 0 0 0 0 0
"75" 18.5 3.7586 46.3719 35.8206 7.3786 20.6643 0 0 0 0 0 0 0
"76" 18.75 3.6951 46.3764 36.1317 7.3953 20.3954 0 0 0 0 0 0 0
"77" 19 3.6326 46.3781 36.4433 7.4116 20.129 0 0 0 0 0 0 0
"78" 19.25 3.5709 46.3772 36.7554 7.4276 19.8651 0 0 0 0 0 0 0
"79" 19.5 3.5101 46.3735 37.0679 7.4432 19.6038 0 0 0 0 0 0 0
"80" 19.75 3.4503 46.3672 37.3808 7.4585 19.3449 0 0 0 0 0 0 0
"81" 20 3.3912 46.3583 37.694 7.4734 19.0885 0 0 0 0 0 0 0
"82" 20.25 3.3331 46.3467 38.0077 7.4879 18.8347 0 0 0 0 0 0 0
"83" 20.5 3.2758 46.3325 38.3217 7.5021 18.5834 0 0 0 0 0 0 0
"84" 20.75 3.2194 46.3157 38.636 7.5159 18.3345 0 0 0 0 0 0 0
"85" 21 3.1638 46.2964 38.9507 7.5293 18.0882 0 0 0 0 0 0 0
"86" 21.25 3.1091 46.2746 39.2656 7.5424 17.8443 0 0 0 0 0 0 0
"87" 21.5 3.0551 46.2502 39.5808 7.5551 17.6029 0 0 0 0 0 0 0
"88" 21.75 3.002 46.2233 39.8963 7.5675 17.364 0 0 0 0 0 0 0
"89" 22 2.9497 46.194 40.2121 7.5795 17.1276 0 0 0 0 0 0 0
"90" 22.25 2.8982 46.1622 40.528 7.5911 16.8937 0 0 0 0 0 0 0
"91" 22.5 2.8475 46.128 40.8442 7.6024 16.6622 0 0 0 0 0 0 0
"92" 22.75 2.7975 46.0914 41.1606 7.6134 16.4331 0 0 0 0 0 0 0
"93" 23 2.7483 46.0525 41.4772 7.624 16.2066 0 0 0 0 0 0 0
"94" 23.25 2.6999 46.0111 41.794 7.6342 15.9824 0 0 0 0 0 0 0
"95" 23.5 2.6522 45.9675 42.1109 7.6441 15.7607 0 0 0 0 0 0 0
"96" 23.75 2.6053 45.9216 42.4279 7.6536 15.5414 0 0 0 0 0 0 0
"97" 24 2.5591 45.8734 42.745 7.6628 15.3244 0 0 0 0 0 0 0
"98" 24.25 2.5136 45.8229 43.0623 7.6717 15.1099 0 0 0 0 0 0 0
"99" 24.5 2.4689 45.7703 43.3797 7.6802 14.8978 0 0 0 0 0 0 0
"100" 24.75 2.4249 45.7166 43.6889 7.6885 14.6884 0 0 0 0 0 0 0
"101" 25 2.383 45.6981 43.9055 7.7023 14.4912 0 0 0 0 0 0 0
"102" 25.25 2.3437 45.7256 44.0485 7.7225 14.3086 0 0 0 0 0 0 0
"103" 25.5 2.3062 45.785 44.1491 7.7389 14.1366 0 0 0 0 0 0 0
"104" 25.75 2.2696 45.8649 44.2254 7.7513 13.9719 0 0 0 0 0 0 0
"105" 26 2.2332 45.9486 44.2888 7.7616 13.8133 0 0 0 0 0 0 0
"106" 26.25 2.1972 46.0274 44.3475 7.7712 13.663 0 0 0 0 0 0 0
"107" 26.5 2.1616 46.1029 44.403 7.7802 13.5208 0 0 0 0 0 0 0
"108" 26.75 2.1265 46.1753 44.4557 7.7887 13.3862 0 0 0 0 0 0 0
"109" 27 2.0919 46.245 44.5059 7.7968 13.2586 0 0 0 0 0 0 0
"110" 27.25 2.0578 46.3121 44.5536 7.8045 13.1375 0 0 0 0 0 0 0
"111" 27.5 2.0241 46.3769 44.599 7.8119 13.0224 0 0 0 0 0 0 0
"112" 27.75 1.9909 46.4394 44.6424 7.8189 12.9128 0 0 0 0 0 0 0
"113" 28 1.9582 46.4999 44.6838 7.8256 12.8084 0 0 0 0 0 0 0
"114" 28.25 1.926 46.5584 44.7234 7.8319 12.7087 0 0 0 0 0 0 0
"115" 28.5 1.8942 46.6151 44.7612 7.838 12.6136 0 0 0 0 0 0 0
"116" 28.75 1.8629 46.6701 44.7975 7.8439 12.5226 0 0 0 0 0 0 0
"117" 29 1.8321 46.7235 44.8323 7.8495 12.4354 0 0 0 0 0 0 0
"118" 29.25 1.8017 46.7754 44.8656 7.8548 12.3519 0 0 0 0 0 0 0
"119" 29.5 1.7718 46.826 44.8977 7.86 12.2717 0 0 0 0 0 0 0
"120" 29.75 1.7424 46.8752 44.9285 7.8649 12.1947 0 0 0 0 0 0 0
"121" 30 1.7134 46.9231 44.9581 7.8696 12.1206 0 0 0 0 0 0 0
"122" 30.25 1.6849 46.9699 44.9866 7.8742 12.0492 0 0 0 0 0 0 0
"123" 30.5 1.6568 47.0156 45.0141 7.8786 11.9804 0 0 0 0 0 0 0
"124" 30.75 1.6292 47.0603 45.0406 7.8828 11.914 0 0 0 0 0 0 0
"125" 31 1.6019 47.104 45.0662 7.8869 11.8498 0 0 0 0 0 0 0
"126" 31.25 1.5752 47.1467 45.0909 7.8908 11.7878 0 0 0 0 0 0 0
"127" 31.5 1.5488 47.1886 45.1148 7.8946 11.7277 0 0 0 0 0 0 0
"128" 31.75 1.5229 47.2297 45.1379 7.8983 11.6694 0 0 0 0 0 0 0
"129" 32 1.4973 47.27 45.1603 7.9019 11.6128 0 0 0 0 0 0 0
"130" 32.25 1.4722 47.3096 45.1819 7.9053 11.5579 0 0 0 0 0 0 0
"131" 32.5 1.4475 47.3484 45.2029 7.9086 11.5044 0 0 0 0 0 0 0
"132" 32.75 1.4232 47.3866 45.2233 7.9118 11.4524 0 0 0 0 0 0 0
"133" 33 1.3993 47.4242 45.2431 7.915 11.4017 0 0 0 0 0 0 0
"134" 33.25 1.3758 47.4612 45.2624 7.918 11.3522 0 0 0 0 0 0 0
"135" 33.5 1.3527 47.4977 45.2811 7.921 11.3039 0 0 0 0 0 0 0
"136" 33.75 1.3299 47.5336 45.2993 7.9238 11.2567 0 0 0 0 0 0 0
"137" 34 1.3075 47.569 45.317 7.9266 11.2105 0 0 0 0 0 0 0
"138" 34.25 1.2855 47.6039 45.3343 7.9293 11.1652 0 0 0 0 0 0 0
"139" 34.5 1.2638 47.6384 45.3511 7.932 11.1208 0 0 0 0 0 0 0
"140" 34.75 1.2425 47.6724 45.3675 7.9345 11.0773 0 0 0 0 0 0 0
"141" 35 1.2215 47.7061 45.3836 7.9371 11.0345 0 0 0 0 0 0 0
"142" 35.25 1.2009 47.7393 45.3992 7.9395 10.9924 0 0 0 0 0 0 0
"143" 35.5 1.1807 47.7722 45.4145 7.9419 10.951 0 0 0 0 0 0 0
"144" 35.75 1.1607 47.8048 45.4295 7.9442 10.9103 0 0 0 0 0 0 0
"145" 36 1.1411 47.837 45.4442 7.9465 10.8701 0 0 0 0 0 0 0
"146" 36.25 1.1219 47.8689 45.4586 7.9488 10.8304 0 0 0 0 0 0 0
"147" 36.5 1.1029 47.9005 45.4727 7.9509 10.7913 0 0 0 0 0 0 0
"148" 36.75 1.0843 47.9318 45.4865 7.9531 10.7526 0 0 0 0 0 0 0
"149" 37 1.0659 47.9629 45.5 7.9552 10.7144 0 0 0 0 0 0 0
"150" 37.25 1.0479 47.9937 45.5133 7.9573 10.6766 0 0 0 0 0 0 0
"151" 37.5 1.0302 48.0243 45.5264 7.9593 10.6391 0 0 0 0 0 0 0
"152" 37.75 1.0127 48.0546 45.5393 7.9613 10.602 0 0 0 0 0 0 0
"153" 38 0.9956 48.0847 45.5519 7.9632 10.5652 0 0 0 0 0 0 0
"154" 38.25 0.9788 48.1146 45.5643 7.9651 10.5287 0 0 0 0 0 0 0
"155" 38.5 0.9622 48.1444 45.5766 7.967 10.4925 0 0 0 0 0 0 0
"156" 38.75 0.9459 48.1739 45.5887 7.9689 10.4565 0 0 0 0 0 0 0
"157" 39 0.9299 48.2033 45.6005 7.9707 10.4207 0 0 0 0 0 0 0
"158" 39.25 0.9141 48.2325 45.6123 7.9725 10.3851 0 0 0 0 0 0 0
"159" 39.5 0.8986 48.2615 45.6239 7.9743 10.3497 0 0 0 0 0 0 0
"160" 39.75 0.8834 48.2904 45.6353 7.976 10.3145 0 0 0 0 0 0 0
"161" 40 0.8684 48.3192 45.6466 7.9778 10.2794 0 0 0 0 0 0 0
"162" 40.25 0.8537 48.3478 45.6577 7.9795 10.2445 0 0 0 0 0 0 0
"163" 40.5 0.8392 48.3763 45.6687 7.9812 10.2096 0 0 0 0 0 0 0
"164" 40.75 0.825 48.4046 45.6796 7.9828 10.1749 0 0 0 0 0 0 0
"165" 41 0.811 48.4329 45.6904 7.9845 10.1403 0 0 0 0 0 0 0
"166" 41.25 0.7973 48.461 45.7011 7.9861 10.1057 0 0 0 0 0 0 0
"167" 41.5 0.7838 48.4891 45.7117 7.9877 10.0712 0 0 0 0 0 0 0
"168" 41.75 0.7705 48.517 45.7221 7.9893 10.0367 0 0 0 0 0 0 0
"169" 42 0.7574 48.5449 45.7325 7.9909 10.0023 0 0 0 0 0 0 0
"170" 42.25 0.7446 48.5727 45.7428 7.9925 9.9679 0 0 0 0 0 0 0
"171" 42.5 0.7319 48.6004 45.753 7.994 9.9336 0 0 0 0 0 0 0
"172" 42.75 0.7195 48.628 45.7631 7.9956 9.8992 0 0 0 0 0 0 0
"173" 43 0.7073 48.6555 45.7731 7.9971 9.8649 0 0 0 0 0 0 0
"174" 43.25 0.6953 48.683 45.7831 7.9986 9.8306 0 0 0 0 0 0 0
"175" 43.5 0.6835 48.7104 45.793 8.0001 9.7962 0 0 0 0 0 0 0
"176" 43.75 0.6719 48.7378 45.8028 8.0016 9.7619 0 0 0 0 0 0 0
"177" 44 0.6605 48.7651 45.8126 8.0031 9.7275 0 0 0 0 0 0 0
"178" 44.25 0.6493 48.7923 45.8223 8.0045 9.6931 0 0 0 0 0 0 0
"179" 44.5 0.6383 48.8195 45.832 8.006 9.6586 0 0 0 0 0 0 0
"180" 44.75 0.6274 48.8467 45.8416 8.0074 9.6241 0 0 0 0 0 0 0
"181" 45 0.6168 48.8738 45.8511 8.0089 9.5896 0 0 0 0 0 0 0
"182" 45.25 0.6063 48.9008 45.8606 8.0103 9.555 0 0 0 0 0 0 0
"183" 45.5 0.596 48.9279 45.87 8.0117 9.5204 0 0 0 0 0 0 0
"184" 45.75 0.5859 48.9548 45.8794 8.0132 9.4857 0 0 0 0 0 0 0
"185" 46 0.5759 48.9818 45.8888 8.0146 9.4509 0 0 0 0 0 0 0
"186" 46.25 0.5662 49.0087 45.8981 8.016 9.4161 0 0 0 0 0 0 0
"187" 46.5 0.5566 49.0356 45.9074 8.0174 9.3813 0 0 0 0 0 0 0
"188" 46.75 0.5471 49.0625 45.9167 8.0188 9.3463 0 0 0 0 0 0 0
"189" 47 0.5378 49.0893 45.9259 8.0202 9.3113 0 0 0 0 0 0 0
"190" 47.25 0.5287 49.1161 45.9351 8.0215 9.2762 0 0 0 0 0 0 0
"191" 47.5 0.5197 49.1429 45.9442 8.0229 9.241 0 0 0 0 0 0 0
"192" 47.75 0.5109 49.1697 45.9533 8.0243 9.2058 0 0 0 0 0 0 0
"193" 48 0.5022 49.1965 45.9624 8.0257 9.1705 0 0 0 0 0 0 0
"194" 48.25 0.4937 49.2232 45.9715 8.027 9.1351 0 0 0 0 0 0 0
"195" 48.5 0.4853 49.2499 45.9805 8.0284 9.0996 0 0 0 0 0 0 0
"196" 48.75 0.477 49.2766 45.9895 8.0297 9.064 0 0 0 0 0 0 0
"197" 49 0.4689 49.3033 45.9985 8.0311 9.0284 0 0 0 0 0 0 0
"198" 49.25 0.461 49.33 46.0075 8.0324 8.9926 0 0 0 0 0 0 0
"199" 49.5 0.4531 49.3567 46.0165 8.0338 8.9568 0 0 0 0 0 0 0
"200" 49.75 0.4455 49.3833 46.0254 8.0351 8.9209 0 0 0 0 0 0 0
"201" 50 0.4379 49.41 46.0343 8.0365 8.8849 0 0 0 0 0 0 0
"202" 50.25 0.4304 49.4366 46.0432 8.0378 8.8488 0 0 0 0 0 0 0
"203" 50.5 0.4231 49.4633 46.0521 8.0391 8.8127 0 0 0 0 0 0 0
"204" 50.75 0.4159 49.4899 46.0609 8.0405 8.7764 0 0 0 0 0 0 0
"205" 51 0.4089 49.5165 46.0698 8.0418 8.7401 0 0 0 0 0 0 0
"206" 51.25 0.4019 49.5432 46.0786 8.0431 8.7036 0 0 0 0 0 0 0
"207" 51.5 0.3951 49.5698 46.0874 8.0444 8.6671 0 0 0 0 0 0 0
"208" 51.75 0.3884 49.5964 46.0962 8.0458 8.6305 0 0 0 0 0 0 0
"209" 52 0.3818 49.623 46.105 8.0471 8.5938 0 0 0 0 0 0 0
"210" 52.25 0.3753 49.6496 46.1138 8.0484 8.557 0 0 0 0 0 0 0
"211" 52.5 0.3689 49.6762 46.1225 8.0497 8.5201 0 0 0 0 0 0 0
"212" 52.75 0.3627 49.7029 46.1313 8.051 8.4832 0 0 0 0 0 0 0
"213" 53 0.3565 49.7295 46.14 8.0523 8.4462 0 0 0 0 0 0 0
"214" 53.25 0.3504 49.7561 46.1488 8.0536 8.409 0 0 0 0 0 0 0
"215" 53.5 0.3445 49.7827 46.1575 8.0549 8.3718 0 0 0 0 0 0 0
"216" 53.75 0.3386 49.8093 46.1662 8.0562 8.3345 0 0 0 0 0 0 0
"217" 54 0.3329 49.8359 46.1749 8.0575 8.2972 0 0 0 0 0 0 0
"218" 54.25 0.3272 49.8625 46.1836 8.0588 8.2597 0 0 0 0 0 0 0
"219" 54.5 0.3217 49.8891 46.1923 8.0601 8.2222 0 0 0 0 0 0 0
"220" 54.75 0.3162 49.9158 46.2009 8.0614 8.1846 0 0 0 0 0 0 0
"221" 55 0.3108 49.9424 46.2096 8.0627 8.1469 0 0 0 0 0 0 0
"222" 55.25 0.3056 49.969 46.2182 8.064 8.1091 0 0 0 0 0 0 0
"223" 55.5 0.3004 49.9956 46.2269 8.0653 8.0713 0 0 0 0 0 0 0
"224" 55.75 0.2953 50.0223 46.2355 8.0666 8.0333 0 0 0 0 0 0 0
"225" 56 0.2902 50.0489 46.2442 8.0679 7.9953 0 0 0 0 0 0 0
"226" 56.25 0.2853 50.0755 46.2528 8.0692 7.9573 0 0 0 0 0 0 0
"227" 56.5 0.2805 50.1022 46.2614 8.0705 7.9191 0 0 0 0 0 0 0
"228" 56.75 0.2757 50.1288 46.27 8.0718 7.8809 0 0 0 0 0 0 0
"229" 57 0.271 50.1555 46.2786 8.073 7.8426 0 0 0 0 0 0 0
"230" 57.25 0.2664 50.1821 46.2872 8.0743 7.8043 0 0 0 0 0 0 0
"231" 57.5 0.2619 50.2088 46.2958 8.0756 7.7659 0 0 0 0 0 0 0
"232" 57.75 0.2574 50.2354 46.3043 8.0769 7.7274 0 0 0 0 0 0 0
"233" 58 0.2531 50.2621 46.3129 8.0782 7.6889 0 0 0 0 0 0 0
"234" 58.25 0.2488 50.2888 46.3215 8.0794 7.6503 0 0 0 0 0 0 0
"235" 58.5 0.2445 50.3154 46.33 8.0807 7.6116 0 0 0 0 0 0 0
"236" 58.75 0.2404 50.3421 46.3385 8.082 7.5729 0 0 0 0 0 0 0
"237" 59 0.2363 50.3688 46.3471 8.0833 7.5341 0 0 0 0 0 0 0
"238" 59.25 0.2323 50.3955 46.3556 8.0845 7.4952 0 0 0 0 0 0 0
"239" 59.5 0.2283 50.4222 46.3641 8.0858 7.4563 0 0 0 0 0 0 0
"240" 59.75 0.2244 50.4488 46.3726 8.0871 7.4174 0 0 0 0 0 0 0
"241" 60 0.2206 50.4755 46.3811 8.0884 7.3784 0 0 0 0 0 0 0
"242" 60.25 0.2169 50.5022 46.3896 8.0896 7.3393 0 0 0 0 0 0 0
"243" 60.5 0.2132 50.5289 46.3981 8.0909 7.3002 0 0 0 0 0 0 0
"244" 60.75 0.2096 50.5556 46.4066 8.0922 7.261 0 0 0 0 0 0 0
"245" 61 0.206 50.5823 46.415 8.0934 7.2218 0 0 0 0 0 0 0
"246" 61.25 0.2025 50.609 46.4235 8.0947 7.1826 0 0 0 0 0 0 0
"247" 61.5 0.1991 50.6357 46.432 8.0959 7.1433 0 0 0 0 0 0 0
"248" 61.75 0.1957 50.6624 46.4404 8.0972 7.1039 0 0 0 0 0 0 0
"249" 62 0.1924 50.6891 46.4488 8.0984 7.0646 0 0 0 0 0 0 0
"250" 62.25 0.1891 50.7159 46.4573 8.0997 7.0251 0 0 0 0 0 0 0
"251" 62.5 0.1859 50.7426 46.4657 8.101 6.9857 0 0 0 0 0 0 0
"252" 62.75 0.1827 50.7693 46.4741 8.1022 6.9462 0 0 0 0 0 0 0
"253" 63 0.1796 50.796 46.4825 8.1035 6.9066 0 0 0 0 0 0 0
"254" 63.25 0.1766 50.8227 46.4908 8.1047 6.8671 0 0 0 0 0 0 0
"255" 63.5 0.1736 50.8494 46.4992 8.106 6.8275 0 0 0 0 0 0 0
"256" 63.75 0.1706 50.8761 46.5076 8.1072 6.7879 0 0 0 0 0 0 0
"257" 64 0.1677 50.9029 46.5159 8.1084 6.7482 0 0 0 0 0 0 0
"258" 64.25 0.1649 50.9296 46.5243 8.1097 6.7085 0 0 0 0 0 0 0
"259" 64.5 0.1621 50.9563 46.5326 8.1109 6.6688 0 0 0 0 0 0 0
"260" 64.75 0.1593 50.983 46.5409 8.1122 6.6291 0 0 0 0 0 0 0
"261" 65 0.1566 51.0097 46.5492 8.1134 6.5893 0 0 0 0 0 0 0
"262" 65.25 0.1539 51.0364 46.5575 8.1146 6.5495 0 0 0 0 0 0 0
"263" 65.5 0.1513 51.0631 46.5658 8.1159 6.5097 0 0 0 0 0 0 0
"264" 65.75 0.1487 51.0898 46.5741 8.1171 6.4699 0 0 0 0 0 0 0
"265" 66 0.1462 51.1166 46.5823 8.1183 6.4301 0 0 0 0 0 0 0
"266" 66.25 0.1437 51.1433 46.5906 8.1195 6.3902 0 0 0 0 0 0 0
"267" 66.5 0.1413 51.17 46.5988 8.1208 6.3504 0 0 0 0 0 0 0
"268" 66.75 0.1389 51.1967 46.607 8.122 6.3105 0 0 0 0 0 0 0
"269" 67 0.1365 51.2234 46.6152 8.1232 6.2706 0 0 0 0 0 0 0
"270" 67.25 0.1342 51.25 46.6234 8.1244 6.2307 0 0 0 0 0 0 0
"271" 67.5 0.1319 51.2767 46.6316 8.1256 6.1908 0 0 0 0 0 0 0
"272" 67.75 0.1297 51.3034 46.6397 8.1268 6.1509 0 0 0 0 0 0 0
"273" 68 0.1275 51.3301 46.6479 8.128 6.111 0 0 0 0 0 0 0
"274" 68.25 0.1253 51.3568 46.656 8.1293 6.0711 0 0 0 0 0 0 0
"275" 68.5 0.1232 51.3834 46.6641 8.1305 6.0311 0 0 0 0 0 0 0
"276" 68.75 0.1211 51.4101 46.6722 8.1317 5.9912 0 0 0 0 0 0 0
"277" 69 0.119 51.4368 46.6803 8.1329 5.9513 0 0 0 0 0 0 0
"278" 69.25 0.117 51.4634 46.6884 8.134 5.9114 0 0 0 0 0 0 0
"279" 69.5 0.115 51.49 46.6964 8.1352 5.8715 0 0 0 0 0 0 0
"280" 69.75 0.1131 51.5167 46.7044 8.1364 5.8316 0 0 0 0 0 0 0
"281" 70 0.1111 51.5433 46.7125 8.1376 5.7917 0 0 0 0 0 0 0
"282" 70.25 0.1092 51.5699 46.7204 8.1388 5.7518 0 0 0 0 0 0 0
"283" 70.5 0.1074 51.5965 46.7284 8.14 5.7119 0 0 0 0 0 0 0
"284" 70.75 0.1056 51.6231 46.7364 8.1412 5.6721 0 0 0 0 0 0 0
"285" 71 0.1038 51.6497 46.7443 8.1423 5.6322 0 0 0 0 0 0 0
"286" 71.25 0.102 51.6763 46.7522 8.1435 5.5924 0 0 0 0 0 0 0
"287" 71.5 0.1003 51.7029 46.7601 8.1447 5.5526 0 0 0 0 0 0 0
"288" 71.75 0.0986 51.7294 46.768 8.1458 5.5128 0 0 0 0 0 0 0
"289" 72 0.0969 51.756 46.7759 8.147 5.473 0 0 0 0 0 0 0
"290" 72.25 0.0952 51.7825 46.7837 8.1482 5.4333 0 0 0 0 0 0 0
"291" 72.5 0.0936 51.8091 46.7916 8.1493 5.3936 0 0 0 0 0 0 0
"292" 72.75 0.092 51.8356 46.7994 8.1505 5.3539 0 0 0 0 0 0 0
"293" 73 0.0905 51.8621 46.8071 8.1516 5.3142 0 0 0 0 0 0 0
"294" 73.25 0.0889 51.8886 46.8149 8.1528 5.2746 0 0 0 0 0 0 0
"295" 73.5 0.0874 51.915 46.8226 8.1539 5.235 0 0 0 0 0 0 0
"296" 73.75 0.0859 51.9415 46.8303 8.155 5.1954 0 0 0 0 0 0 0
"297" 74 0.0845 51.9679 46.838 8.1562 5.1559 0 0 0 0 0 0 0
"298" 74.25 0.083 51.9944 46.8457 8.1573 5.1164 0 0 0 0 0 0 0
"299" 74.5 0.0816 52.0208 46.8533 8.1584 5.0769 0 0 0 0 0 0 0
"300" 74.75 0.0802 52.0472 46.8609 8.1595 5.0375 0 0 0 0 0 0 0
"301" 75 0.0789 52.0736 46.8685 8.1606 4.9981 0 0 0 0 0 0 0
"302" 75.25 0.0775 52.0999 46.8761 8.1618 4.9588 0 0 0 0 0 0 0
