"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"51" 12.5 6.9747 4.2636 59.7014 9.1998 23.0475 0 0 0 0 0 0 0
"52" 12.75 6.837 4.1792 59.7672 9.1778 23.1758 0 0 0 0 0 0 0
"53" 13 6.7018 4.0965 59.831 9.1555 23.304 0 0 0 0 0 0 0
"54" 13.25 6.5691 4.0153 59.8927 9.133 23.4321 0 0 0 0 0 0 0
"55" 13.5 6.4389 3.9356 59.9524 9.1103 23.5601 0 0 0 0 0 0 0
"56" 13.75 6.3111 3.8574 60.0101 9.0874 23.6879 0 0 0 0 0 0 0
"57" 14 6.1857 3.7807 60.0658 9.0642 23.8157 0 0 0 0 0 0 0
"58" 14.25 6.0626 3.7054 60.1196 9.0409 23.9433 0 0 0 0 0 0 0
"59" 14.5 5.9419 3.6315 60.1714 9.0173 24.0708 0 0 0 0 0 0 0
"60" 14.75 5.8234 3.559 60.2214 8.9935 24.1982 0 0 0 0 0 0 0
"61" 15 5.7072 3.4879 60.2694 8.9696 24.3255 0 0 0 0 0 0 0
"62" 15.25 5.5931 3.4182 60.3157 8.9454 24.4527 0 0 0 0 0 0 0
"63" 15.5 5.4813 3.3497 60.3601 8.9211 24.5799 0 0 0 0 0 0 0
"64" 15.75 5.3715 3.2826 60.4028 8.8966 24.7069 0 0 0 0 0 0 0
"65" 16 5.2638 3.2168 60.4437 8.8719 24.8339 0 0 0 0 0 0 0
"66" 16.25 5.1582 3.1522 60.4828 8.8471 24.9607 0 0 0 0 0 0 0
"67" 16.5 5.0546 3.0888 60.5203 8.8221 25.0875 0 0 0 0 0 0 0
"68" 16.75 4.953 3.0267 60.556 8.797 25.2143 0 0 0 0 0 0 0
"69" 17 4.8534 2.9657 60.5901 8.7717 25.341 0 0 0 0 0 0 0
"70" 17.25 4.7556 2.9059 60.6226 8.7463 25.4676 0 0 0 0 0 0 0
"71" 17.5 4.6597 2.8473 60.6534 8.7207 25.5941 0 0 0 0 0 0 0
"72" 17.75 4.5657 2.7898 60.6827 8.695 25.7206 0 0 0 0 0 0 0
"73" 18 4.4735 2.7334 60.7104 8.6692 25.8471 0 0 0 0 0 0 0
"74" 18.25 4.3831 2.6782 60.7366 8.6433 25.9735 0 0 0 0 0 0 0
"75" 18.5 4.2944 2.6239 60.7612 8.6172 26.0998 0 0 0 0 0 0 0
"76" 18.75 4.2075 2.5708 60.7844 8.591 26.2261 0 0 0 0 0 0 0
"77" 19 4.1222 2.5187 60.8061 8.5647 26.3524 0 0 0 0 0 0 0
"78" 19.25 4.0386 2.4676 60.8263 8.5384 26.4787 0 0 0 0 0 0 0
"79" 19.5 3.9566 2.4174 60.8451 8.5119 26.6049 0 0 0 0 0 0 0
"80" 19.75 3.8763 2.3683 60.8625 8.4853 26.7311 0 0 0 0 0 0 0
"81" 20 3.7975 2.3201 60.8786 8.4586 26.8573 0 0 0 0 0 0 0
"82" 20.25 3.7202 2.2729 60.8932 8.4319 26.9835 0 0 0 0 0 0 0
"83" 20.5 3.6445 2.2266 60.9066 8.4051 27.1097 0 0 0 0 0 0 0
"84" 20.75 3.5702 2.1812 60.9186 8.3781 27.2359 0 0 0 0 0 0 0
"85" 21 3.4974 2.1367 60.9293 8.3512 27.362 0 0 0 0 0 0 0
"86" 21.25 3.4261 2.0931 60.9387 8.3241 27.4882 0 0 0 0 0 0 0
"87" 21.5 3.3561 2.0504 60.9468 8.297 27.6144 0 0 0 0 0 0 0
"88" 21.75 3.2876 2.0085 60.9537 8.2698 27.7406 0 0 0 0 0 0 0
"89" 22 3.2203 1.9674 60.9594 8.2426 27.8668 0 0 0 0 0 0 0
"90" 22.25 3.1545 1.9271 60.9639 8.2152 27.993 0 0 0 0 0 0 0
"91" 22.5 3.0899 1.8877 60.9672 8.1879 28.1192 0 0 0 0 0 0 0
"92" 22.75 3.0266 1.849 60.9694 8.1605 28.2455 0 0 0 0 0 0 0
"93" 23 2.9645 1.8111 60.9703 8.133 28.3718 0 0 0 0 0 0 0
"94" 23.25 2.9037 1.7739 60.9702 8.1055 28.4981 0 0 0 0 0 0 0
"95" 23.5 2.8441 1.7375 60.9689 8.078 28.6245 0 0 0 0 0 0 0
"96" 23.75 2.7857 1.7018 60.9666 8.0504 28.7509 0 0 0 0 0 0 0
"97" 24 2.7285 1.6668 60.9631 8.0228 28.8773 0 0 0 0 0 0 0
"98" 24.25 2.6724 1.6325 60.9586 7.9952 29.0038 0 0 0 0 0 0 0
"99" 24.5 2.6174 1.599 60.9531 7.9676 29.1303 0 0 0 0 0 0 0
"100" 24.75 2.5635 1.566 60.9465 7.9399 29.2569 0 0 0 0 0 0 0
"101" 25 2.5107 1.5338 60.9389 7.9122 29.3836 0 0 0 0 0 0 0
"102" 25.25 2.459 1.5022 60.9303 7.8844 29.5103 0 0 0 0 0 0 0
"103" 25.5 2.4083 1.4712 60.9207 7.8567 29.6371 0 0 0 0 0 0 0
"104" 25.75 2.3586 1.4408 60.9102 7.8289 29.7639 0 0 0 0 0 0 0
"105" 26 2.3099 1.4111 60.8986 7.8012 29.8908 0 0 0 0 0 0 0
"106" 26.25 2.2622 1.3819 60.8862 7.7734 30.0178 0 0 0 0 0 0 0
"107" 26.5 2.2155 1.3534 60.8728 7.7456 30.1449 0 0 0 0 0 0 0
"108" 26.75 2.1697 1.3254 60.8585 7.7178 30.272 0 0 0 0 0 0 0
"109" 27 2.1248 1.298 60.8433 7.69 30.3992 0 0 0 0 0 0 0
"110" 27.25 2.0809 1.2711 60.8272 7.6622 30.5265 0 0 0 0 0 0 0
"111" 27.5 2.0378 1.2448 60.8103 7.6344 30.6539 0 0 0 0 0 0 0
"112" 27.75 1.9956 1.219 60.7925 7.6066 30.7814 0 0 0 0 0 0 0
"113" 28 1.9542 1.1938 60.7738 7.5788 30.909 0 0 0 0 0 0 0
"114" 28.25 1.9137 1.169 60.7543 7.551 31.0367 0 0 0 0 0 0 0
"115" 28.5 1.874 1.1448 60.734 7.5233 31.1644 0 0 0 0 0 0 0
"116" 28.75 1.8351 1.121 60.7129 7.4955 31.2923 0 0 0 0 0 0 0
"117" 29 1.797 1.0978 60.691 7.4678 31.4203 0 0 0 0 0 0 0
"118" 29.25 1.7597 1.075 60.6682 7.44 31.5484 0 0 0 0 0 0 0
"119" 29.5 1.7232 1.0526 60.6448 7.4123 31.6766 0 0 0 0 0 0 0
"120" 29.75 1.6874 1.0308 60.6205 7.3846 31.8049 0 0 0 0 0 0 0
"121" 30 1.6523 1.0093 60.5955 7.357 31.9333 0 0 0 0 0 0 0
"122" 30.25 1.6179 0.9883 60.5698 7.3293 32.0619 0 0 0 0 0 0 0
"123" 30.5 1.5842 0.9678 60.5433 7.3017 32.1905 0 0 0 0 0 0 0
"124" 30.75 1.5512 0.9476 60.5161 7.2741 32.3193 0 0 0 0 0 0 0
"125" 31 1.5189 0.9279 60.4882 7.2465 32.4482 0 0 0 0 0 0 0
"126" 31.25 1.4873 0.9086 60.4596 7.2189 32.5773 0 0 0 0 0 0 0
"127" 31.5 1.4563 0.8896 60.4303 7.1914 32.7065 0 0 0 0 0 0 0
"128" 31.75 1.4259 0.8711 60.4003 7.1639 32.8358 0 0 0 0 0 0 0
"129" 32 1.3962 0.8529 60.3697 7.1365 32.9652 0 0 0 0 0 0 0
"130" 32.25 1.367 0.8351 60.3384 7.1091 33.0948 0 0 0 0 0 0 0
"131" 32.5 1.3385 0.8177 60.3064 7.0817 33.2245 0 0 0 0 0 0 0
"132" 32.75 1.3106 0.8006 60.2738 7.0543 33.3543 0 0 0 0 0 0 0
"133" 33 1.2832 0.7839 60.2406 7.027 33.4843 0 0 0 0 0 0 0
"134" 33.25 1.2564 0.7675 60.2067 6.9997 33.6145 0 0 0 0 0 0 0
"135" 33.5 1.2301 0.7515 60.1723 6.9725 33.7448 0 0 0 0 0 0 0
"136" 33.75 1.2044 0.7358 60.1372 6.9453 33.8752 0 0 0 0 0 0 0
"137" 34 1.1792 0.7204 60.1015 6.9182 34.0058 0 0 0 0 0 0 0
"138" 34.25 1.1545 0.7053 60.0652 6.891 34.1365 0 0 0 0 0 0 0
"139" 34.5 1.1304 0.6905 60.0284 6.864 34.2674 0 0 0 0 0 0 0
"140" 34.75 1.1067 0.6761 59.9909 6.837 34.3985 0 0 0 0 0 0 0
"141" 35 1.0835 0.6619 59.9529 6.81 34.5297 0 0 0 0 0 0 0
"142" 35.25 1.0608 0.6481 59.9144 6.783 34.6611 0 0 0 0 0 0 0
"143" 35.5 1.0386 0.6345 59.8752 6.7562 34.7926 0 0 0 0 0 0 0
"144" 35.75 1.0168 0.6212 59.8356 6.7293 34.9243 0 0 0 0 0 0 0
"145" 36 0.9955 0.6082 59.7954 6.7026 35.0562 0 0 0 0 0 0 0
"146" 36.25 0.9746 0.5954 59.7546 6.6758 35.1882 0 0 0 0 0 0 0
"147" 36.5 0.9541 0.5829 59.7134 6.6491 35.3204 0 0 0 0 0 0 0
"148" 36.75 0.9341 0.5707 59.6716 6.6225 35.4527 0 0 0 0 0 0 0
"149" 37 0.9145 0.5587 59.6293 6.5959 35.5853 0 0 0 0 0 0 0
"150" 37.25 0.8953 0.547 59.5865 6.5694 35.718 0 0 0 0 0 0 0
"151" 37.5 0.8765 0.5355 59.5432 6.543 35.8509 0 0 0 0 0 0 0
"152" 37.75 0.8581 0.5242 59.4995 6.5165 35.9839 0 0 0 0 0 0 0
"153" 38 0.84 0.5132 59.4552 6.4902 36.1171 0 0 0 0 0 0 0
"154" 38.25 0.8224 0.5024 59.4104 6.4639 36.2506 0 0 0 0 0 0 0
"155" 38.5 0.8051 0.4919 59.3652 6.4376 36.3841 0 0 0 0 0 0 0
"156" 38.75 0.7881 0.4815 59.3195 6.4115 36.5179 0 0 0 0 0 0 0
"157" 39 0.7715 0.4714 59.2734 6.3853 36.6519 0 0 0 0 0 0 0
"158" 39.25 0.7553 0.4615 59.2268 6.3593 36.786 0 0 0 0 0 0 0
"159" 39.5 0.7394 0.4518 59.1797 6.3332 36.9203 0 0 0 0 0 0 0
"160" 39.75 0.7238 0.4422 59.1322 6.3073 37.0548 0 0 0 0 0 0 0
"161" 40 0.7086 0.4329 59.0842 6.2814 37.1895 0 0 0 0 0 0 0
"162" 40.25 0.6936 0.4238 59.0359 6.2556 37.3244 0 0 0 0 0 0 0
"163" 40.5 0.679 0.4149 58.987 6.2298 37.4595 0 0 0 0 0 0 0
"164" 40.75 0.6647 0.4061 58.9378 6.2041 37.5947 0 0 0 0 0 0 0
"165" 41 0.6507 0.3976 58.8881 6.1785 37.7302 0 0 0 0 0 0 0
"166" 41.25 0.637 0.3892 58.8381 6.1529 37.8658 0 0 0 0 0 0 0
"167" 41.5 0.6235 0.381 58.7876 6.1274 38.0016 0 0 0 0 0 0 0
"168" 41.75 0.6104 0.3729 58.7367 6.1019 38.1376 0 0 0 0 0 0 0
"169" 42 0.5975 0.3651 58.6854 6.0765 38.2739 0 0 0 0 0 0 0
"170" 42.25 0.5849 0.3574 58.6337 6.0512 38.4103 0 0 0 0 0 0 0
"171" 42.5 0.5725 0.3498 58.5816 6.026 38.5469 0 0 0 0 0 0 0
"172" 42.75 0.5604 0.3424 58.5291 6.0008 38.6837 0 0 0 0 0 0 0
"173" 43 0.5486 0.3352 58.4763 5.9756 38.8207 0 0 0 0 0 0 0
"174" 43.25 0.537 0.3281 58.423 5.9506 38.9579 0 0 0 0 0 0 0
"175" 43.5 0.5256 0.3212 58.3694 5.9256 39.0953 0 0 0 0 0 0 0
"176" 43.75 0.5145 0.3144 58.3155 5.9007 39.2329 0 0 0 0 0 0 0
"177" 44 0.5036 0.3078 58.2611 5.8758 39.3707 0 0 0 0 0 0 0
"178" 44.25 0.493 0.3012 58.2064 5.851 39.5087 0 0 0 0 0 0 0
"179" 44.5 0.4825 0.2949 58.1513 5.8263 39.6469 0 0 0 0 0 0 0
"180" 44.75 0.4723 0.2886 58.0959 5.8016 39.7853 0 0 0 0 0 0 0
"181" 45 0.4623 0.2825 58.0401 5.777 39.9239 0 0 0 0 0 0 0
"182" 45.25 0.4525 0.2766 57.984 5.7525 40.0627 0 0 0 0 0 0 0
"183" 45.5 0.4429 0.2707 57.9275 5.7281 40.2017 0 0 0 0 0 0 0
"184" 45.75 0.4336 0.265 57.8707 5.7037 40.3409 0 0 0 0 0 0 0
"185" 46 0.4244 0.2594 57.8135 5.6794 40.4803 0 0 0 0 0 0 0
"186" 46.25 0.4154 0.2539 57.756 5.6551 40.6199 0 0 0 0 0 0 0
"187" 46.5 0.4066 0.2485 57.6982 5.6309 40.7597 0 0 0 0 0 0 0
"188" 46.75 0.398 0.2432 57.64 5.6068 40.8998 0 0 0 0 0 0 0
"189" 47 0.3895 0.2381 57.5816 5.5828 41.04 0 0 0 0 0 0 0
"190" 47.25 0.3813 0.233 57.5228 5.5588 41.1804 0 0 0 0 0 0 0
"191" 47.5 0.3732 0.2281 57.4637 5.5349 41.3211 0 0 0 0 0 0 0
"192" 47.75 0.3652 0.2232 57.4042 5.5111 41.4619 0 0 0 0 0 0 0
"193" 48 0.3575 0.2185 57.3445 5.4874 41.603 0 0 0 0 0 0 0
"194" 48.25 0.3499 0.2139 57.2844 5.4637 41.7443 0 0 0 0 0 0 0
"195" 48.5 0.3425 0.2093 57.2241 5.4401 41.8857 0 0 0 0 0 0 0
"196" 48.75 0.3352 0.2049 57.1634 5.4165 42.0274 0 0 0 0 0 0 0
"197" 49 0.3281 0.2005 57.1024 5.393 42.1693 0 0 0 0 0 0 0
"198" 49.25 0.3211 0.1963 57.0412 5.3696 42.3114 0 0 0 0 0 0 0
"199" 49.5 0.3143 0.1921 56.9796 5.3463 42.4537 0 0 0 0 0 0 0
"200" 49.75 0.3076 0.188 56.9178 5.323 42.5962 0 0 0 0 0 0 0
"201" 50 0.3011 0.184 56.8556 5.2999 42.7389 0 0 0 0 0 0 0
"202" 50.25 0.2947 0.1801 56.7932 5.2767 42.8819 0 0 0 0 0 0 0
"203" 50.5 0.2884 0.1763 56.7305 5.2537 43.025 0 0 0 0 0 0 0
"204" 50.75 0.2823 0.1725 56.6675 5.2307 43.1684 0 0 0 0 0 0 0
"205" 51 0.2763 0.1689 56.6042 5.2078 43.3119 0 0 0 0 0 0 0
"206" 51.25 0.2704 0.1653 56.5407 5.185 43.4557 0 0 0 0 0 0 0
"207" 51.5 0.2646 0.1618 56.4769 5.1622 43.5996 0 0 0 0 0 0 0
"208" 51.75 0.259 0.1583 56.4128 5.1395 43.7438 0 0 0 0 0 0 0
"209" 52 0.2535 0.155 56.3484 5.1169 43.8882 0 0 0 0 0 0 0
"210" 52.25 0.2481 0.1517 56.2838 5.0944 44.0328 0 0 0 0 0 0 0
"211" 52.5 0.2428 0.1484 56.2189 5.0719 44.1776 0 0 0 0 0 0 0
"212" 52.75 0.2376 0.1453 56.1537 5.0495 44.3226 0 0 0 0 0 0 0
"213" 53 0.2326 0.1422 56.0883 5.0272 44.4678 0 0 0 0 0 0 0
"214" 53.25 0.2276 0.1391 56.0226 5.0049 44.6132 0 0 0 0 0 0 0
"215" 53.5 0.2227 0.1362 55.9567 4.9827 44.7589 0 0 0 0 0 0 0
"216" 53.75 0.218 0.1333 55.8905 4.9606 44.9047 0 0 0 0 0 0 0
"217" 54 0.2133 0.1304 55.8241 4.9386 45.0507 0 0 0 0 0 0 0
"218" 54.25 0.2088 0.1277 55.7574 4.9166 45.197 0 0 0 0 0 0 0
"219" 54.5 0.2043 0.1249 55.6904 4.8947 45.3434 0 0 0 0 0 0 0
"220" 54.75 0.2 0.1223 55.6232 4.8729 45.4901 0 0 0 0 0 0 0
"221" 55 0.1957 0.1197 55.5558 4.8511 45.637 0 0 0 0 0 0 0
"222" 55.25 0.1915 0.1171 55.4881 4.8294 45.784 0 0 0 0 0 0 0
"223" 55.5 0.1874 0.1146 55.4202 4.8078 45.9313 0 0 0 0 0 0 0
"224" 55.75 0.1834 0.1122 55.3521 4.7863 46.0788 0 0 0 0 0 0 0
"225" 56 0.1795 0.1098 55.2837 4.7648 46.2265 0 0 0 0 0 0 0
"226" 56.25 0.1757 0.1074 55.2151 4.7434 46.3744 0 0 0 0 0 0 0
"227" 56.5 0.1719 0.1051 55.1462 4.7221 46.5225 0 0 0 0 0 0 0
"228" 56.75 0.1683 0.1029 55.0772 4.7009 46.6708 0 0 0 0 0 0 0
"229" 57 0.1647 0.1007 55.0079 4.6797 46.8193 0 0 0 0 0 0 0
"230" 57.25 0.1611 0.0985 54.9383 4.6586 46.9679 0 0 0 0 0 0 0
"231" 57.5 0.1577 0.0964 54.8686 4.6375 47.1168 0 0 0 0 0 0 0
"232" 57.75 0.1543 0.0944 54.7986 4.6166 47.2659 0 0 0 0 0 0 0
"233" 58 0.151 0.0924 54.7284 4.5957 47.4152 0 0 0 0 0 0 0
"234" 58.25 0.1478 0.0904 54.658 4.5748 47.5647 0 0 0 0 0 0 0
"235" 58.5 0.1446 0.0884 54.5873 4.5541 47.7144 0 0 0 0 0 0 0
"236" 58.75 0.1415 0.0866 54.5165 4.5334 47.8643 0 0 0 0 0 0 0
"237" 59 0.1385 0.0847 54.4454 4.5128 48.0144 0 0 0 0 0 0 0
"238" 59.25 0.1355 0.0829 54.3741 4.4923 48.1647 0 0 0 0 0 0 0
"239" 59.5 0.1326 0.0811 54.3026 4.4718 48.3152 0 0 0 0 0 0 0
"240" 59.75 0.1298 0.0794 54.2309 4.4514 48.4659 0 0 0 0 0 0 0
"241" 60 0.127 0.0777 54.159 4.4311 48.6168 0 0 0 0 0 0 0
"242" 60.25 0.1243 0.076 54.0869 4.4108 48.7679 0 0 0 0 0 0 0
"243" 60.5 0.1216 0.0744 54.0145 4.3906 48.9191 0 0 0 0 0 0 0
"244" 60.75 0.119 0.0728 53.942 4.3705 49.0706 0 0 0 0 0 0 0
"245" 61 0.1165 0.0712 53.8693 4.3505 49.2223 0 0 0 0 0 0 0
"246" 61.25 0.114 0.0697 53.7964 4.3305 49.3741 0 0 0 0 0 0 0
"247" 61.5 0.1115 0.0682 53.7232 4.3106 49.5262 0 0 0 0 0 0 0
"248" 61.75 0.1091 0.0668 53.6499 4.2907 49.6784 0 0 0 0 0 0 0
"249" 62 0.1068 0.0653 53.5764 4.271 49.8308 0 0 0 0 0 0 0
"250" 62.25 0.1045 0.0639 53.5027 4.2513 49.9834 0 0 0 0 0 0 0
"251" 62.5 0.1023 0.0626 53.4287 4.2317 50.1362 0 0 0 0 0 0 0
"252" 62.75 0.1001 0.0612 53.3546 4.2121 50.2892 0 0 0 0 0 0 0
"253" 63 0.0979 0.0599 53.2804 4.1926 50.4424 0 0 0 0 0 0 0
"254" 63.25 0.0958 0.0586 53.2059 4.1732 50.5958 0 0 0 0 0 0 0
"255" 63.5 0.0938 0.0574 53.1312 4.1539 50.7493 0 0 0 0 0 0 0
"256" 63.75 0.0917 0.0561 53.0564 4.1346 50.9031 0 0 0 0 0 0 0
"257" 64 0.0898 0.0549 52.9813 4.1154 51.057 0 0 0 0 0 0 0
"258" 64.25 0.0878 0.0537 52.9061 4.0962 51.2111 0 0 0 0 0 0 0
"259" 64.5 0.086 0.0526 52.8307 4.0772 51.3654 0 0 0 0 0 0 0
"260" 64.75 0.0841 0.0515 52.7551 4.0582 51.5198 0 0 0 0 0 0 0
"261" 65 0.0823 0.0504 52.6794 4.0392 51.6745 0 0 0 0 0 0 0
"262" 65.25 0.0805 0.0493 52.6034 4.0204 51.8293 0 0 0 0 0 0 0
"263" 65.5 0.0788 0.0482 52.5273 4.0016 51.9843 0 0 0 0 0 0 0
"264" 65.75 0.0771 0.0472 52.451 3.9828 52.1395 0 0 0 0 0 0 0
"265" 66 0.0754 0.0462 52.3746 3.9642 52.2949 0 0 0 0 0 0 0
"266" 66.25 0.0738 0.0452 52.2979 3.9456 52.4504 0 0 0 0 0 0 0
"267" 66.5 0.0722 0.0442 52.2211 3.9271 52.6061 0 0 0 0 0 0 0
"268" 66.75 0.0707 0.0432 52.1441 3.9086 52.762 0 0 0 0 0 0 0
"269" 67 0.0692 0.0423 52.067 3.8902 52.9181 0 0 0 0 0 0 0
"270" 67.25 0.0677 0.0414 51.9897 3.8719 53.0743 0 0 0 0 0 0 0
"271" 67.5 0.0662 0.0405 51.9122 3.8537 53.2307 0 0 0 0 0 0 0
"272" 67.75 0.0648 0.0396 51.8346 3.8355 53.3873 0 0 0 0 0 0 0
"273" 68 0.0634 0.0388 51.7568 3.8174 53.544 0 0 0 0 0 0 0
"274" 68.25 0.062 0.038 51.6788 3.7993 53.7009 0 0 0 0 0 0 0
"275" 68.5 0.0607 0.0371 51.6007 3.7813 53.858 0 0 0 0 0 0 0
"276" 68.75 0.0594 0.0363 51.5224 3.7634 54.0152 0 0 0 0 0 0 0
"277" 69 0.0581 0.0356 51.4439 3.7456 54.1726 0 0 0 0 0 0 0
"278" 69.25 0.0568 0.0348 51.3653 3.7278 54.3302 0 0 0 0 0 0 0
"279" 69.5 0.0556 0.034 51.2866 3.7101 54.4879 0 0 0 0 0 0 0
"280" 69.75 0.0544 0.0333 51.2077 3.6924 54.6458 0 0 0 0 0 0 0
"281" 70 0.0532 0.0326 51.1286 3.6748 54.8039 0 0 0 0 0 0 0
"282" 70.25 0.0521 0.0319 51.0494 3.6573 54.9621 0 0 0 0 0 0 0
"283" 70.5 0.051 0.0312 50.97 3.6399 55.1205 0 0 0 0 0 0 0
"284" 70.75 0.0499 0.0305 50.8905 3.6225 55.279 0 0 0 0 0 0 0
"285" 71 0.0488 0.0299 50.8109 3.6052 55.4377 0 0 0 0 0 0 0
"286" 71.25 0.0477 0.0292 50.731 3.5879 55.5965 0 0 0 0 0 0 0
"287" 71.5 0.0467 0.0286 50.6511 3.5707 55.7555 0 0 0 0 0 0 0
"288" 71.75 0.0457 0.028 50.571 3.5536 55.9147 0 0 0 0 0 0 0
"289" 72 0.0447 0.0274 50.4907 3.5365 56.074 0 0 0 0 0 0 0
"290" 72.25 0.0438 0.0268 50.4103 3.5195 56.2334 0 0 0 0 0 0 0
"291" 72.5 0.0428 0.0262 50.3298 3.5026 56.393 0 0 0 0 0 0 0
"292" 72.75 0.0419 0.0256 50.2491 3.4857 56.5528 0 0 0 0 0 0 0
"293" 73 0.041 0.0251 50.1683 3.4689 56.7127 0 0 0 0 0 0 0
"294" 73.25 0.0401 0.0245 50.0874 3.4522 56.8727 0 0 0 0 0 0 0
"295" 73.5 0.0392 0.024 50.0063 3.4355 57.0329 0 0 0 0 0 0 0
"296" 73.75 0.0384 0.0235 49.9251 3.4189 57.1932 0 0 0 0 0 0 0
"297" 74 0.0375 0.023 49.8437 3.4024 57.3537 0 0 0 0 0 0 0
"298" 74.25 0.0367 0.0225 49.7622 3.3859 57.5143 0 0 0 0 0 0 0
"299" 74.5 0.0359 0.022 49.6806 3.3695 57.675 0 0 0 0 0 0 0
"300" 74.75 0.0352 0.0215 49.5989 3.3531 57.8359 0 0 0 0 0 0 0
"301" 75 0.0344 0.0211 49.517 3.3368 57.9969 0 0 0 0 0 0 0
"302" 75.25 0.0337 0.0206 49.435 3.3206 58.1581 0 0 0 0 0 0 0
