"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"28" 6.75 4.7096 15.3842 11.1406 21.5463 14.2842 0 0 0 0 0 0 0
"29" 7 5.3319 18.1417 12.9682 25.3711 16.5889 0 0 0 0 0 0 0
"30" 7.25 5.992 21.2342 14.9972 29.5477 19.0875 0 0 0 0 0 0 0
"31" 7.5 6.6484 24.4894 17.1315 33.7798 21.6169 0 0 0 0 0 0 0
"32" 7.75 7.1866 26.6164 18.581 37.2172 23.6793 0 0 0 0 0 0 0
"33" 8 7.295 26.5849 18.5974 37.8545 24.0587 0 0 0 0 0 0 0
"34" 8.25 7.3324 26.3097 18.4432 38.0752 24.1845 0 0 0 0 0 0 0
"35" 8.5 7.3687 26.0337 18.2876 38.2904 24.3069 0 0 0 0 0 0 0
"36" 8.75 7.4049 25.7594 18.1325 38.5048 24.4285 0 0 0 0 0 0 0
"37" 9 7.4409 25.4869 17.9779 38.7182 24.5495 0 0 0 0 0 0 0
"38" 9.25 7.4767 25.2161 17.8238 38.9307 24.6698 0 0 0 0 0 0 0
"39" 9.5 7.5123 24.9471 17.6703 39.1422 24.7894 0 0 0 0 0 0 0
"40" 9.75 7.5477 24.68 17.5173 39.3528 24.9083 0 0 0 0 0 0 0
"41" 10 7.5829 24.4146 17.3649 39.5624 25.0265 0 0 0 0 0 0 0
"42" 10.25 7.6179 24.1511 17.2131 39.7711 25.1439 0 0 0 0 0 0 0
"43" 10.5 7.6527 23.8894 17.0619 39.9787 25.2606 0 0 0 0 0 0 0
"44" 10.75 7.6873 23.6295 16.9113 40.1852 25.3766 0 0 0 0 0 0 0
"45" 11 7.7216 23.3714 16.7613 40.3908 25.4918 0 0 0 0 0 0 0
"46" 11.25 7.7558 23.1152 16.6119 40.5952 25.6062 0 0 0 0 0 0 0
"47" 11.5 7.7897 22.8609 16.4631 40.7986 25.7198 0 0 0 0 0 0 0
"48" 11.75 7.8235 22.6084 16.315 41.0009 25.8327 0 0 0 0 0 0 0
"49" 12 7.857 22.3578 16.1676 41.2021 25.9448 0 0 0 0 0 0 0
"50" 12.25 7.8902 22.109 16.0208 41.4021 26.0561 0 0 0 0 0 0 0
"51" 12.5 7.9233 21.8621 15.8747 41.6011 26.1666 0 0 0 0 0 0 0
"52" 12.75 7.9561 21.6171 15.7293 41.7989 26.2763 0 0 0 0 0 0 0
"53" 13 7.9887 21.374 15.5846 41.9955 26.3852 0 0 0 0 0 0 0
"54" 13.25 8.0211 21.1328 15.4406 42.191 26.4933 0 0 0 0 0 0 0
"55" 13.5 8.0533 20.8935 15.2973 42.3853 26.6005 0 0 0 0 0 0 0
"56" 13.75 8.0852 20.656 15.1547 42.5784 26.7069 0 0 0 0 0 0 0
"57" 14 8.1168 20.4205 15.0129 42.7703 26.8125 0 0 0 0 0 0 0
"58" 14.25 8.1483 20.1869 14.8718 42.961 26.9173 0 0 0 0 0 0 0
"59" 14.5 8.1795 19.9551 14.7314 43.1505 27.0212 0 0 0 0 0 0 0
"60" 14.75 8.2105 19.7253 14.5919 43.3388 27.1243 0 0 0 0 0 0 0
"61" 15 8.2412 19.4974 14.4531 43.5259 27.2265 0 0 0 0 0 0 0
"62" 15.25 8.2717 19.2714 14.315 43.7117 27.3279 0 0 0 0 0 0 0
"63" 15.5 8.302 19.0473 14.1778 43.8963 27.4284 0 0 0 0 0 0 0
"64" 15.75 8.332 18.8251 14.0413 44.0796 27.5281 0 0 0 0 0 0 0
"65" 16 8.3618 18.6048 13.9056 44.2617 27.6269 0 0 0 0 0 0 0
"66" 16.25 8.3914 18.3864 13.7708 44.4425 27.7249 0 0 0 0 0 0 0
"67" 16.5 8.4207 18.1699 13.6367 44.622 27.822 0 0 0 0 0 0 0
"68" 16.75 8.4498 17.9554 13.5035 44.8003 27.9183 0 0 0 0 0 0 0
"69" 17 8.4786 17.7427 13.3711 44.9773 28.0137 0 0 0 0 0 0 0
"70" 17.25 8.5072 17.5319 13.2395 45.1531 28.1082 0 0 0 0 0 0 0
"71" 17.5 8.5355 17.3231 13.1087 45.3275 28.2018 0 0 0 0 0 0 0
"72" 17.75 8.5636 17.1161 12.9788 45.5007 28.2946 0 0 0 0 0 0 0
"73" 18 8.5915 16.911 12.8497 45.6726 28.3866 0 0 0 0 0 0 0
"74" 18.25 8.6191 16.7078 12.7215 45.8432 28.4777 0 0 0 0 0 0 0
"75" 18.5 8.6465 16.5065 12.5941 46.0125 28.5679 0 0 0 0 0 0 0
"76" 18.75 8.6736 16.3071 12.4675 46.1805 28.6572 0 0 0 0 0 0 0
"77" 19 8.7005 16.1096 12.3419 46.3473 28.7457 0 0 0 0 0 0 0
"78" 19.25 8.7272 15.9139 12.2171 46.5127 28.8333 0 0 0 0 0 0 0
"79" 19.5 8.7536 15.7201 12.0931 46.6769 28.9201 0 0 0 0 0 0 0
"80" 19.75 8.7798 15.5281 11.97 46.8397 29.006 0 0 0 0 0 0 0
"81" 20 8.8057 15.338 11.8478 47.0013 29.091 0 0 0 0 0 0 0
"82" 20.25 8.8314 15.1498 11.7265 47.1616 29.1752 0 0 0 0 0 0 0
"83" 20.5 8.8569 14.9634 11.606 47.3205 29.2585 0 0 0 0 0 0 0
"84" 20.75 8.8821 14.7788 11.4864 47.4782 29.341 0 0 0 0 0 0 0
"85" 21 8.907 14.5961 11.3677 47.6346 29.4226 0 0 0 0 0 0 0
"86" 21.25 8.9318 14.4151 11.2499 47.7897 29.5034 0 0 0 0 0 0 0
"87" 21.5 8.9563 14.236 11.1329 47.9435 29.5833 0 0 0 0 0 0 0
"88" 21.75 8.9806 14.0587 11.0169 48.0961 29.6624 0 0 0 0 0 0 0
"89" 22 9.0046 13.8832 10.9017 48.2473 29.7407 0 0 0 0 0 0 0
"90" 22.25 9.0284 13.7095 10.7874 48.3973 29.8181 0 0 0 0 0 0 0
"91" 22.5 9.0519 13.5376 10.674 48.546 29.8946 0 0 0 0 0 0 0
"92" 22.75 9.0753 13.3674 10.5615 48.6934 29.9704 0 0 0 0 0 0 0
"93" 23 9.0984 13.1991 10.4499 48.8396 30.0453 0 0 0 0 0 0 0
"94" 23.25 9.1212 13.0324 10.3391 48.9845 30.1193 0 0 0 0 0 0 0
"95" 23.5 9.1439 12.8675 10.2293 49.1281 30.1926 0 0 0 0 0 0 0
"96" 23.75 9.1663 12.7044 10.1203 49.2705 30.265 0 0 0 0 0 0 0
"97" 24 9.1884 12.543 10.0122 49.4116 30.3366 0 0 0 0 0 0 0
"98" 24.25 9.2104 12.3833 9.905 49.5514 30.4074 0 0 0 0 0 0 0
"99" 24.5 9.2321 12.2253 9.7987 49.69 30.4774 0 0 0 0 0 0 0
"100" 24.75 9.2536 12.069 9.6932 49.8274 30.5466 0 0 0 0 0 0 0
"101" 25 9.2749 11.9144 9.5887 49.9635 30.615 0 0 0 0 0 0 0
"102" 25.25 9.2959 11.7615 9.485 50.0984 30.6826 0 0 0 0 0 0 0
"103" 25.5 9.3167 11.6102 9.3822 50.2321 30.7494 0 0 0 0 0 0 0
"104" 25.75 9.3373 11.4606 9.2803 50.3646 30.8154 0 0 0 0 0 0 0
"105" 26 9.3577 11.3126 9.1793 50.4958 30.8806 0 0 0 0 0 0 0
"106" 26.25 9.3779 11.1663 9.0791 50.6258 30.9451 0 0 0 0 0 0 0
"107" 26.5 9.3978 11.0216 8.9798 50.7546 31.0087 0 0 0 0 0 0 0
"108" 26.75 9.4175 10.8785 8.8814 50.8823 31.0716 0 0 0 0 0 0 0
"109" 27 9.4371 10.737 8.7838 51.0087 31.1338 0 0 0 0 0 0 0
"110" 27.25 9.4564 10.5971 8.6871 51.1339 31.1951 0 0 0 0 0 0 0
"111" 27.5 9.4754 10.4588 8.5913 51.258 31.2558 0 0 0 0 0 0 0
"112" 27.75 9.4943 10.3221 8.4963 51.3809 31.3156 0 0 0 0 0 0 0
"113" 28 9.513 10.1869 8.4022 51.5026 31.3747 0 0 0 0 0 0 0
"114" 28.25 9.5314 10.0532 8.3089 51.6231 31.4331 0 0 0 0 0 0 0
"115" 28.5 9.5497 9.9211 8.2165 51.7425 31.4907 0 0 0 0 0 0 0
"116" 28.75 9.5677 9.7905 8.1249 51.8608 31.5476 0 0 0 0 0 0 0
"117" 29 9.5856 9.6614 8.0342 51.9779 31.6038 0 0 0 0 0 0 0
"118" 29.25 9.6032 9.5338 7.9443 52.0939 31.6593 0 0 0 0 0 0 0
"119" 29.5 9.6207 9.4077 7.8552 52.2088 31.714 0 0 0 0 0 0 0
"120" 29.75 9.6379 9.2831 7.767 52.3225 31.768 0 0 0 0 0 0 0
"121" 30 9.6549 9.1599 7.6796 52.4351 31.8214 0 0 0 0 0 0 0
"122" 30.25 9.6718 9.0382 7.5931 52.5466 31.874 0 0 0 0 0 0 0
"123" 30.5 9.6884 8.9179 7.5073 52.6571 31.9259 0 0 0 0 0 0 0
"124" 30.75 9.7049 8.799 7.4224 52.7664 31.9771 0 0 0 0 0 0 0
"125" 31 9.7211 8.6815 7.3383 52.8746 32.0277 0 0 0 0 0 0 0
"126" 31.25 9.7372 8.5655 7.255 52.9818 32.0775 0 0 0 0 0 0 0
"127" 31.5 9.7531 8.4508 7.1725 53.0879 32.1267 0 0 0 0 0 0 0
"128" 31.75 9.7688 8.3375 7.0908 53.193 32.1753 0 0 0 0 0 0 0
"129" 32 9.7843 8.2256 7.0098 53.297 32.2231 0 0 0 0 0 0 0
"130" 32.25 9.7996 8.115 6.9297 53.3999 32.2703 0 0 0 0 0 0 0
"131" 32.5 9.8147 8.0058 6.8504 53.5018 32.3169 0 0 0 0 0 0 0
"132" 32.75 9.8297 7.8979 6.7719 53.6027 32.3628 0 0 0 0 0 0 0
"133" 33 9.8445 7.7913 6.6941 53.7026 32.408 0 0 0 0 0 0 0
"134" 33.25 9.8591 7.686 6.6171 53.8015 32.4527 0 0 0 0 0 0 0
"135" 33.5 9.8735 7.5819 6.5409 53.8993 32.4967 0 0 0 0 0 0 0
"136" 33.75 9.8877 7.4792 6.4654 53.9962 32.54 0 0 0 0 0 0 0
"137" 34 9.9018 7.3777 6.3907 54.0921 32.5828 0 0 0 0 0 0 0
"138" 34.25 9.9157 7.2775 6.3167 54.187 32.6249 0 0 0 0 0 0 0
"139" 34.5 9.9294 7.1785 6.2435 54.2809 32.6664 0 0 0 0 0 0 0
"140" 34.75 9.9429 7.0808 6.1711 54.3738 32.7074 0 0 0 0 0 0 0
"141" 35 9.9563 6.9843 6.0994 54.4658 32.7477 0 0 0 0 0 0 0
"142" 35.25 9.9695 6.8889 6.0284 54.5569 32.7874 0 0 0 0 0 0 0
"143" 35.5 9.9826 6.7948 5.9581 54.647 32.8266 0 0 0 0 0 0 0
"144" 35.75 9.9955 6.7018 5.8886 54.7362 32.8651 0 0 0 0 0 0 0
"145" 36 10.0082 6.6101 5.8198 54.8244 32.9031 0 0 0 0 0 0 0
"146" 36.25 10.0208 6.5194 5.7517 54.9118 32.9405 0 0 0 0 0 0 0
"147" 36.5 10.0332 6.4299 5.6843 54.9982 32.9774 0 0 0 0 0 0 0
"148" 36.75 10.0454 6.3416 5.6176 55.0838 33.0137 0 0 0 0 0 0 0
"149" 37 10.0575 6.2543 5.5516 55.1684 33.0494 0 0 0 0 0 0 0
"150" 37.25 10.0694 6.1682 5.4863 55.2522 33.0846 0 0 0 0 0 0 0
"151" 37.5 10.0812 6.0832 5.4217 55.3351 33.1193 0 0 0 0 0 0 0
"152" 37.75 10.0928 5.9993 5.3578 55.4171 33.1534 0 0 0 0 0 0 0
"153" 38 10.1043 5.9164 5.2946 55.4982 33.187 0 0 0 0 0 0 0
"154" 38.25 10.1156 5.8346 5.232 55.5785 33.22 0 0 0 0 0 0 0
"155" 38.5 10.1268 5.7538 5.1701 55.658 33.2526 0 0 0 0 0 0 0
"156" 38.75 10.1379 5.6741 5.1088 55.7366 33.2846 0 0 0 0 0 0 0
"157" 39 10.1488 5.5954 5.0483 55.8144 33.3161 0 0 0 0 0 0 0
"158" 39.25 10.1595 5.5178 4.9883 55.8914 33.3471 0 0 0 0 0 0 0
"159" 39.5 10.1701 5.4411 4.929 55.9676 33.3776 0 0 0 0 0 0 0
"160" 39.75 10.1806 5.3655 4.8704 56.043 33.4076 0 0 0 0 0 0 0
"161" 40 10.1909 5.2908 4.8124 56.1176 33.4371 0 0 0 0 0 0 0
"162" 40.25 10.2011 5.2171 4.755 56.1913 33.4661 0 0 0 0 0 0 0
"163" 40.5 10.2111 5.1443 4.6982 56.2643 33.4946 0 0 0 0 0 0 0
"164" 40.75 10.2211 5.0725 4.6421 56.3366 33.5227 0 0 0 0 0 0 0
"165" 41 10.2308 5.0017 4.5866 56.4081 33.5503 0 0 0 0 0 0 0
"166" 41.25 10.2405 4.9318 4.5316 56.4788 33.5774 0 0 0 0 0 0 0
"167" 41.5 10.25 4.8628 4.4773 56.5487 33.6041 0 0 0 0 0 0 0
"168" 41.75 10.2594 4.7947 4.4236 56.6179 33.6303 0 0 0 0 0 0 0
"169" 42 10.2687 4.7275 4.3705 56.6864 33.6561 0 0 0 0 0 0 0
"170" 42.25 10.2778 4.6612 4.318 56.7542 33.6814 0 0 0 0 0 0 0
"171" 42.5 10.2868 4.5957 4.266 56.8212 33.7063 0 0 0 0 0 0 0
"172" 42.75 10.2957 4.5312 4.2146 56.8876 33.7307 0 0 0 0 0 0 0
"173" 43 10.3045 4.4675 4.1638 56.9532 33.7547 0 0 0 0 0 0 0
"174" 43.25 10.3132 4.4046 4.1136 57.0181 33.7783 0 0 0 0 0 0 0
"175" 43.5 10.3217 4.3426 4.0639 57.0824 33.8015 0 0 0 0 0 0 0
"176" 43.75 10.3301 4.2814 4.0148 57.1459 33.8242 0 0 0 0 0 0 0
"177" 44 10.3384 4.2211 3.9662 57.2088 33.8466 0 0 0 0 0 0 0
"178" 44.25 10.3466 4.1615 3.9182 57.271 33.8685 0 0 0 0 0 0 0
"179" 44.5 10.3546 4.1027 3.8707 57.3326 33.89 0 0 0 0 0 0 0
"180" 44.75 10.3626 4.0448 3.8238 57.3935 33.9112 0 0 0 0 0 0 0
"181" 45 10.3704 3.9876 3.7774 57.4537 33.9319 0 0 0 0 0 0 0
"182" 45.25 10.3781 3.9311 3.7315 57.5133 33.9522 0 0 0 0 0 0 0
"183" 45.5 10.3858 3.8755 3.6861 57.5723 33.9722 0 0 0 0 0 0 0
"184" 45.75 10.3933 3.8206 3.6413 57.6306 33.9918 0 0 0 0 0 0 0
"185" 46 10.4007 3.7664 3.597 57.6884 34.011 0 0 0 0 0 0 0
"186" 46.25 10.408 3.713 3.5531 57.7455 34.0298 0 0 0 0 0 0 0
"187" 46.5 10.4152 3.6602 3.5098 57.802 34.0483 0 0 0 0 0 0 0
"188" 46.75 10.4223 3.6082 3.467 57.8579 34.0664 0 0 0 0 0 0 0
"189" 47 10.4293 3.557 3.4246 57.9132 34.0841 0 0 0 0 0 0 0
"190" 47.25 10.4361 3.5064 3.3828 57.968 34.1015 0 0 0 0 0 0 0
"191" 47.5 10.4429 3.4565 3.3414 58.0221 34.1185 0 0 0 0 0 0 0
"192" 47.75 10.4496 3.4072 3.3005 58.0757 34.1352 0 0 0 0 0 0 0
"193" 48 10.4562 3.3587 3.2601 58.1287 34.1516 0 0 0 0 0 0 0
"194" 48.25 10.4627 3.3108 3.2201 58.1812 34.1676 0 0 0 0 0 0 0
"195" 48.5 10.4691 3.2636 3.1806 58.2331 34.1833 0 0 0 0 0 0 0
"196" 48.75 10.4754 3.217 3.1416 58.2844 34.1986 0 0 0 0 0 0 0
"197" 49 10.4816 3.1711 3.103 58.3353 34.2136 0 0 0 0 0 0 0
"198" 49.25 10.4877 3.1258 3.0649 58.3855 34.2283 0 0 0 0 0 0 0
"199" 49.5 10.4938 3.0811 3.0272 58.4353 34.2427 0 0 0 0 0 0 0
"200" 49.75 10.4997 3.037 2.99 58.4845 34.2568 0 0 0 0 0 0 0
"201" 50 10.5056 2.9935 2.9532 58.5332 34.2705 0 0 0 0 0 0 0
"202" 50.25 10.5113 2.9507 2.9168 58.5814 34.284 0 0 0 0 0 0 0
"203" 50.5 10.517 2.9084 2.8808 58.6291 34.2971 0 0 0 0 0 0 0
"204" 50.75 10.5226 2.8667 2.8453 58.6763 34.3099 0 0 0 0 0 0 0
"205" 51 10.5281 2.8256 2.8102 58.723 34.3225 0 0 0 0 0 0 0
"206" 51.25 10.5335 2.7851 2.7755 58.7692 34.3347 0 0 0 0 0 0 0
"207" 51.5 10.5388 2.7451 2.7412 58.815 34.3467 0 0 0 0 0 0 0
"208" 51.75 10.5441 2.7056 2.7073 58.8602 34.3584 0 0 0 0 0 0 0
"209" 52 10.5493 2.6668 2.6738 58.905 34.3698 0 0 0 0 0 0 0
"210" 52.25 10.5544 2.6284 2.6407 58.9493 34.3809 0 0 0 0 0 0 0
"211" 52.5 10.5594 2.5906 2.608 58.9932 34.3917 0 0 0 0 0 0 0
"212" 52.75 10.5643 2.5534 2.5757 59.0366 34.4023 0 0 0 0 0 0 0
"213" 53 10.5692 2.5166 2.5438 59.0795 34.4126 0 0 0 0 0 0 0
"214" 53.25 10.574 2.4804 2.5122 59.1221 34.4227 0 0 0 0 0 0 0
"215" 53.5 10.5787 2.4446 2.4811 59.1641 34.4324 0 0 0 0 0 0 0
"216" 53.75 10.5833 2.4094 2.4503 59.2058 34.442 0 0 0 0 0 0 0
"217" 54 10.5879 2.3747 2.4198 59.247 34.4512 0 0 0 0 0 0 0
"218" 54.25 10.5924 2.3404 2.3898 59.2878 34.4602 0 0 0 0 0 0 0
"219" 54.5 10.5968 2.3066 2.3601 59.3282 34.469 0 0 0 0 0 0 0
"220" 54.75 10.6012 2.2733 2.3307 59.3681 34.4775 0 0 0 0 0 0 0
"221" 55 10.6055 2.2405 2.3017 59.4077 34.4858 0 0 0 0 0 0 0
"222" 55.25 10.6097 2.2081 2.273 59.4468 34.4938 0 0 0 0 0 0 0
"223" 55.5 10.6138 2.1762 2.2447 59.4856 34.5017 0 0 0 0 0 0 0
"224" 55.75 10.6179 2.1447 2.2167 59.5239 34.5092 0 0 0 0 0 0 0
"225" 56 10.6219 2.1137 2.1891 59.5619 34.5166 0 0 0 0 0 0 0
"226" 56.25 10.6259 2.0831 2.1618 59.5995 34.5237 0 0 0 0 0 0 0
"227" 56.5 10.6298 2.053 2.1348 59.6367 34.5306 0 0 0 0 0 0 0
"228" 56.75 10.6336 2.0232 2.1082 59.6735 34.5372 0 0 0 0 0 0 0
"229" 57 10.6373 1.9939 2.0818 59.71 34.5437 0 0 0 0 0 0 0
"230" 57.25 10.641 1.965 2.0558 59.7461 34.5499 0 0 0 0 0 0 0
"231" 57.5 10.6447 1.9365 2.0301 59.7818 34.5559 0 0 0 0 0 0 0
"232" 57.75 10.6482 1.9085 2.0048 59.8172 34.5617 0 0 0 0 0 0 0
"233" 58 10.6517 1.8808 1.9797 59.8523 34.5673 0 0 0 0 0 0 0
"234" 58.25 10.6552 1.8535 1.9549 59.8869 34.5727 0 0 0 0 0 0 0
"235" 58.5 10.6586 1.8266 1.9304 59.9213 34.5779 0 0 0 0 0 0 0
"236" 58.75 10.6619 1.8 1.9063 59.9553 34.5829 0 0 0 0 0 0 0
"237" 59 10.6652 1.7739 1.8824 59.989 34.5877 0 0 0 0 0 0 0
"238" 59.25 10.6684 1.7481 1.8588 60.0223 34.5923 0 0 0 0 0 0 0
"239" 59.5 10.6716 1.7227 1.8355 60.0553 34.5967 0 0 0 0 0 0 0
"240" 59.75 10.6747 1.6977 1.8124 60.088 34.601 0 0 0 0 0 0 0
"241" 60 10.6778 1.673 1.7897 60.1204 34.605 0 0 0 0 0 0 0
"242" 60.25 10.6808 1.6486 1.7672 60.1524 34.6088 0 0 0 0 0 0 0
"243" 60.5 10.6837 1.6246 1.7451 60.1842 34.6125 0 0 0 0 0 0 0
"244" 60.75 10.6866 1.601 1.7231 60.2156 34.616 0 0 0 0 0 0 0
"245" 61 10.6895 1.5777 1.7015 60.2467 34.6193 0 0 0 0 0 0 0
"246" 61.25 10.6923 1.5547 1.6801 60.2776 34.6224 0 0 0 0 0 0 0
"247" 61.5 10.6951 1.5321 1.659 60.3081 34.6254 0 0 0 0 0 0 0
"248" 61.75 10.6978 1.5097 1.6381 60.3384 34.6282 0 0 0 0 0 0 0
"249" 62 10.7004 1.4877 1.6175 60.3683 34.6308 0 0 0 0 0 0 0
"250" 62.25 10.703 1.466 1.5971 60.398 34.6333 0 0 0 0 0 0 0
"251" 62.5 10.7056 1.4446 1.577 60.4274 34.6356 0 0 0 0 0 0 0
"252" 62.75 10.7081 1.4236 1.5572 60.4565 34.6377 0 0 0 0 0 0 0
"253" 63 10.7105 1.4028 1.5376 60.4854 34.6397 0 0 0 0 0 0 0
"254" 63.25 10.713 1.3823 1.5182 60.5139 34.6415 0 0 0 0 0 0 0
"255" 63.5 10.7153 1.3621 1.4991 60.5423 34.6432 0 0 0 0 0 0 0
"256" 63.75 10.7177 1.3422 1.4802 60.5703 34.6447 0 0 0 0 0 0 0
"257" 64 10.7199 1.3226 1.4615 60.5981 34.646 0 0 0 0 0 0 0
"258" 64.25 10.7222 1.3033 1.4431 60.6256 34.6472 0 0 0 0 0 0 0
"259" 64.5 10.7244 1.2843 1.4248 60.6529 34.6483 0 0 0 0 0 0 0
"260" 64.75 10.7265 1.2655 1.4069 60.6799 34.6492 0 0 0 0 0 0 0
"261" 65 10.7287 1.247 1.3891 60.7067 34.65 0 0 0 0 0 0 0
"262" 65.25 10.7307 1.2288 1.3716 60.7332 34.6506 0 0 0 0 0 0 0
"263" 65.5 10.7328 1.2108 1.3542 60.7595 34.6511 0 0 0 0 0 0 0
"264" 65.75 10.7348 1.1931 1.3371 60.7856 34.6514 0 0 0 0 0 0 0
"265" 66 10.7367 1.1756 1.3202 60.8114 34.6517 0 0 0 0 0 0 0
"266" 66.25 10.7386 1.1584 1.3035 60.837 34.6518 0 0 0 0 0 0 0
"267" 66.5 10.7405 1.1414 1.287 60.8624 34.6517 0 0 0 0 0 0 0
"268" 66.75 10.7423 1.1247 1.2708 60.8875 34.6515 0 0 0 0 0 0 0
"269" 67 10.7441 1.1083 1.2547 60.9124 34.6512 0 0 0 0 0 0 0
"270" 67.25 10.7459 1.092 1.2388 60.9371 34.6508 0 0 0 0 0 0 0
"271" 67.5 10.7476 1.076 1.2231 60.9616 34.6502 0 0 0 0 0 0 0
"272" 67.75 10.7493 1.0603 1.2076 60.9858 34.6495 0 0 0 0 0 0 0
"273" 68 10.751 1.0447 1.1924 61.0099 34.6487 0 0 0 0 0 0 0
"274" 68.25 10.7526 1.0294 1.1773 61.0337 34.6478 0 0 0 0 0 0 0
"275" 68.5 10.7542 1.0143 1.1623 61.0574 34.6468 0 0 0 0 0 0 0
"276" 68.75 10.7557 0.9994 1.1476 61.0808 34.6456 0 0 0 0 0 0 0
"277" 69 10.7573 0.9848 1.1331 61.104 34.6443 0 0 0 0 0 0 0
"278" 69.25 10.7587 0.9703 1.1187 61.1271 34.643 0 0 0 0 0 0 0
"279" 69.5 10.7602 0.9561 1.1045 61.1499 34.6415 0 0 0 0 0 0 0
"280" 69.75 10.7616 0.9421 1.0905 61.1726 34.6398 0 0 0 0 0 0 0
"281" 70 10.763 0.9282 1.0767 61.195 34.6381 0 0 0 0 0 0 0
"282" 70.25 10.7643 0.9146 1.063 61.2173 34.6363 0 0 0 0 0 0 0
"283" 70.5 10.7657 0.9012 1.0495 61.2394 34.6344 0 0 0 0 0 0 0
"284" 70.75 10.767 0.8879 1.0362 61.2612 34.6323 0 0 0 0 0 0 0
"285" 71 10.7682 0.8749 1.023 61.283 34.6302 0 0 0 0 0 0 0
"286" 71.25 10.7695 0.862 1.0101 61.3045 34.6279 0 0 0 0 0 0 0
"287" 71.5 10.7707 0.8494 0.9972 61.3259 34.6256 0 0 0 0 0 0 0
"288" 71.75 10.7718 0.8369 0.9846 61.3471 34.6232 0 0 0 0 0 0 0
"289" 72 10.773 0.8246 0.9721 61.3681 34.6206 0 0 0 0 0 0 0
"290" 72.25 10.7741 0.8125 0.9597 61.3889 34.618 0 0 0 0 0 0 0
"291" 72.5 10.7752 0.8005 0.9475 61.4096 34.6152 0 0 0 0 0 0 0
"292" 72.75 10.7762 0.7887 0.9355 61.4301 34.6124 0 0 0 0 0 0 0
"293" 73 10.7773 0.7771 0.9236 61.4505 34.6095 0 0 0 0 0 0 0
"294" 73.25 10.7783 0.7657 0.9118 61.4706 34.6065 0 0 0 0 0 0 0
"295" 73.5 10.7793 0.7544 0.9002 61.4907 34.6034 0 0 0 0 0 0 0
"296" 73.75 10.7802 0.7433 0.8888 61.5106 34.6002 0 0 0 0 0 0 0
"297" 74 10.7812 0.7324 0.8775 61.5303 34.5969 0 0 0 0 0 0 0
"298" 74.25 10.7821 0.7216 0.8663 61.5498 34.5936 0 0 0 0 0 0 0
"299" 74.5 10.7829 0.711 0.8553 61.5693 34.5901 0 0 0 0 0 0 0
"300" 74.75 10.7838 0.7005 0.8444 61.5885 34.5866 0 0 0 0 0 0 0
"301" 75 10.7846 0.6902 0.8336 61.6077 34.583 0 0 0 0 0 0 0
