"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"82" 20.25 41.0257 2.7124 44.7798 12.0974 2.6866 0 0 0 0 0 0 0
"83" 20.5 40.9818 2.6808 45.133 11.907 2.6315 0 0 0 0 0 0 0
"84" 20.75 40.9356 2.6495 45.4862 11.7191 2.5774 0 0 0 0 0 0 0
"85" 21 40.8872 2.6184 45.8394 11.5336 2.5244 0 0 0 0 0 0 0
"86" 21.25 40.8366 2.5876 46.1926 11.3505 2.4723 0 0 0 0 0 0 0
"87" 21.5 40.7837 2.557 46.5458 11.1699 2.4212 0 0 0 0 0 0 0
"88" 21.75 40.7287 2.5267 46.899 10.9916 2.3711 0 0 0 0 0 0 0
"89" 22 40.6716 2.4966 47.2522 10.8157 2.3219 0 0 0 0 0 0 0
"90" 22.25 40.6123 2.4668 47.6052 10.6422 2.2737 0 0 0 0 0 0 0
"91" 22.5 40.551 2.4373 47.9582 10.471 2.2263 0 0 0 0 0 0 0
"92" 22.75 40.4877 2.4079 48.3112 10.3021 2.1799 0 0 0 0 0 0 0
"93" 23 40.4223 2.3789 48.6639 10.1356 2.1344 0 0 0 0 0 0 0
"94" 23.25 40.355 2.3501 49.0166 9.9713 2.0897 0 0 0 0 0 0 0
"95" 23.5 40.2857 2.3216 49.3692 9.8093 2.046 0 0 0 0 0 0 0
"96" 23.75 40.2144 2.2933 49.7215 9.6495 2.003 0 0 0 0 0 0 0
"97" 24 40.1413 2.2652 50.0737 9.492 1.9609 0 0 0 0 0 0 0
"98" 24.25 40.0663 2.2375 50.4258 9.3366 1.9196 0 0 0 0 0 0 0
"99" 24.5 39.9895 2.21 50.7776 9.1834 1.8791 0 0 0 0 0 0 0
"100" 24.75 39.9109 2.1827 51.1292 9.0324 1.8394 0 0 0 0 0 0 0
"101" 25 39.8305 2.1557 51.4806 8.8835 1.8005 0 0 0 0 0 0 0
"102" 25.25 39.7483 2.1289 51.8317 8.7368 1.7624 0 0 0 0 0 0 0
"103" 25.5 39.6644 2.1024 52.1826 8.5921 1.725 0 0 0 0 0 0 0
"104" 25.75 39.5789 2.0762 52.5332 8.4495 1.6883 0 0 0 0 0 0 0
"105" 26 39.4916 2.0502 52.8835 8.309 1.6523 0 0 0 0 0 0 0
"106" 26.25 39.4028 2.0244 53.2336 8.1705 1.6171 0 0 0 0 0 0 0
"107" 26.5 39.3123 1.9989 53.5833 8.0341 1.5826 0 0 0 0 0 0 0
"108" 26.75 39.2202 1.9737 53.9327 7.8996 1.5488 0 0 0 0 0 0 0
"109" 27 39.1266 1.9487 54.2818 7.7671 1.5156 0 0 0 0 0 0 0
"110" 27.25 39.0315 1.9239 54.6305 7.6365 1.4831 0 0 0 0 0 0 0
"111" 27.5 38.9349 1.8994 54.9789 7.5079 1.4513 0 0 0 0 0 0 0
"112" 27.75 38.8368 1.8752 55.3269 7.3812 1.42 0 0 0 0 0 0 0
"113" 28 38.7373 1.8512 55.6745 7.2563 1.3895 0 0 0 0 0 0 0
"114" 28.25 38.6364 1.8274 56.0217 7.1334 1.3595 0 0 0 0 0 0 0
"115" 28.5 38.5341 1.8036 56.3685 7.0123 1.3302 0 0 0 0 0 0 0
"116" 28.75 38.4326 1.7757 56.6199 6.8961 1.3019 0 0 0 0 0 0 0
"117" 29 38.3046 1.7465 56.7936 6.7969 1.2767 0 0 0 0 0 0 0
"118" 29.25 38.1671 1.7173 56.9521 6.7179 1.2551 0 0 0 0 0 0 0
"119" 29.5 38.0232 1.6885 57.1005 6.658 1.2368 0 0 0 0 0 0 0
"120" 29.75 37.8738 1.6599 57.2397 6.6161 1.2215 0 0 0 0 0 0 0
"121" 30 37.7193 1.6317 57.37 6.5911 1.2091 0 0 0 0 0 0 0
"122" 30.25 37.5599 1.6037 57.4919 6.5822 1.1993 0 0 0 0 0 0 0
"123" 30.5 37.396 1.576 57.6057 6.5889 1.192 0 0 0 0 0 0 0
"124" 30.75 37.2279 1.5487 57.7117 6.6106 1.187 0 0 0 0 0 0 0
"125" 31 37.0558 1.5217 57.8102 6.6469 1.1843 0 0 0 0 0 0 0
"126" 31.25 36.8798 1.495 57.9011 6.6975 1.1838 0 0 0 0 0 0 0
"127" 31.5 36.7001 1.4687 57.9847 6.7622 1.1852 0 0 0 0 0 0 0
"128" 31.75 36.517 1.4427 58.0612 6.841 1.1875 0 0 0 0 0 0 0
"129" 32 36.3308 1.417 58.1312 6.9338 1.1896 0 0 0 0 0 0 0
"130" 32.25 36.1418 1.3917 58.1949 7.039 1.1916 0 0 0 0 0 0 0
"131" 32.5 35.952 1.3668 58.2556 7.147 1.1936 0 0 0 0 0 0 0
"132" 32.75 35.7624 1.3423 58.315 7.2565 1.1955 0 0 0 0 0 0 0
"133" 33 35.573 1.3182 58.3731 7.3674 1.1974 0 0 0 0 0 0 0
"134" 33.25 35.3838 1.2945 58.4299 7.4799 1.1993 0 0 0 0 0 0 0
"135" 33.5 35.1949 1.2713 58.4856 7.5939 1.2012 0 0 0 0 0 0 0
"136" 33.75 35.0063 1.2484 58.54 7.7094 1.203 0 0 0 0 0 0 0
"137" 34 34.818 1.2259 58.5931 7.8265 1.2048 0 0 0 0 0 0 0
"138" 34.25 34.6299 1.2039 58.645 7.9452 1.2066 0 0 0 0 0 0 0
"139" 34.5 34.4421 1.1822 58.6956 8.0654 1.2084 0 0 0 0 0 0 0
"140" 34.75 34.2546 1.1608 58.745 8.1873 1.2101 0 0 0 0 0 0 0
"141" 35 34.0674 1.1399 58.793 8.3107 1.2119 0 0 0 0 0 0 0
"142" 35.25 33.8805 1.1192 58.8398 8.4359 1.2136 0 0 0 0 0 0 0
"143" 35.5 33.6939 1.099 58.8852 8.5626 1.2153 0 0 0 0 0 0 0
"144" 35.75 33.5075 1.0791 58.9294 8.6911 1.2169 0 0 0 0 0 0 0
"145" 36 33.3215 1.0595 58.9722 8.8213 1.2186 0 0 0 0 0 0 0
"146" 36.25 33.1358 1.0403 59.0137 8.9531 1.2202 0 0 0 0 0 0 0
"147" 36.5 32.9504 1.0214 59.0538 9.0867 1.2218 0 0 0 0 0 0 0
"148" 36.75 32.7653 1.0028 59.0926 9.222 1.2233 0 0 0 0 0 0 0
"149" 37 32.5805 0.9846 59.1301 9.3591 1.2248 0 0 0 0 0 0 0
"150" 37.25 32.396 0.9667 59.1662 9.498 1.2264 0 0 0 0 0 0 0
"151" 37.5 32.2119 0.9491 59.2009 9.6387 1.2278 0 0 0 0 0 0 0
"152" 37.75 32.028 0.9317 59.2343 9.7812 1.2293 0 0 0 0 0 0 0
"153" 38 31.8445 0.9147 59.2662 9.9255 1.2307 0 0 0 0 0 0 0
"154" 38.25 31.6614 0.898 59.2968 10.0717 1.2321 0 0 0 0 0 0 0
"155" 38.5 31.4785 0.8816 59.3259 10.2198 1.2335 0 0 0 0 0 0 0
"156" 38.75 31.2961 0.8654 59.3536 10.3697 1.2349 0 0 0 0 0 0 0
"157" 39 31.1139 0.8496 59.3799 10.5216 1.2362 0 0 0 0 0 0 0
"158" 39.25 30.9321 0.834 59.4048 10.6753 1.2375 0 0 0 0 0 0 0
"159" 39.5 30.7506 0.8187 59.4283 10.831 1.2388 0 0 0 0 0 0 0
"160" 39.75 30.5695 0.8036 59.4502 10.9887 1.24 0 0 0 0 0 0 0
"161" 40 30.3887 0.7889 59.4707 11.1484 1.2413 0 0 0 0 0 0 0
"162" 40.25 30.2083 0.7743 59.4898 11.31 1.2424 0 0 0 0 0 0 0
"163" 40.5 30.0283 0.7601 59.5074 11.4737 1.2436 0 0 0 0 0 0 0
"164" 40.75 29.8486 0.746 59.5234 11.6394 1.2447 0 0 0 0 0 0 0
"165" 41 29.6692 0.7323 59.538 11.8071 1.2459 0 0 0 0 0 0 0
"166" 41.25 29.4903 0.7187 59.5511 11.9769 1.2469 0 0 0 0 0 0 0
"167" 41.5 29.3117 0.7054 59.5626 12.1488 1.248 0 0 0 0 0 0 0
"168" 41.75 29.1335 0.6924 59.5727 12.3228 1.249 0 0 0 0 0 0 0
"169" 42 28.9556 0.6795 59.5812 12.4989 1.25 0 0 0 0 0 0 0
"170" 42.25 28.7781 0.6669 59.5881 12.6771 1.2509 0 0 0 0 0 0 0
"171" 42.5 28.601 0.6545 59.5935 12.8575 1.2519 0 0 0 0 0 0 0
"172" 42.75 28.4243 0.6423 59.5974 13.0401 1.2528 0 0 0 0 0 0 0
"173" 43 28.2479 0.6304 59.5996 13.2248 1.2536 0 0 0 0 0 0 0
"174" 43.25 28.072 0.6186 59.6003 13.4118 1.2545 0 0 0 0 0 0 0
"175" 43.5 27.8964 0.6071 59.5994 13.601 1.2553 0 0 0 0 0 0 0
"176" 43.75 27.7212 0.5958 59.5969 13.7924 1.2561 0 0 0 0 0 0 0
"177" 44 27.5465 0.5846 59.5928 13.9861 1.2568 0 0 0 0 0 0 0
"178" 44.25 27.3721 0.5737 59.5871 14.1821 1.2575 0 0 0 0 0 0 0
"179" 44.5 27.1981 0.563 59.5797 14.3804 1.2582 0 0 0 0 0 0 0
"180" 44.75 27.0245 0.5524 59.5707 14.5809 1.2589 0 0 0 0 0 0 0
"181" 45 26.8513 0.542 59.5601 14.7838 1.2595 0 0 0 0 0 0 0
"182" 45.25 26.6785 0.5319 59.5478 14.9891 1.2601 0 0 0 0 0 0 0
"183" 45.5 26.5061 0.5219 59.5339 15.1967 1.2606 0 0 0 0 0 0 0
"184" 45.75 26.3342 0.512 59.5183 15.4066 1.2611 0 0 0 0 0 0 0
"185" 46 26.1626 0.5024 59.501 15.619 1.2616 0 0 0 0 0 0 0
"186" 46.25 25.9915 0.4929 59.482 15.8337 1.2621 0 0 0 0 0 0 0
"187" 46.5 25.8207 0.4836 59.4614 16.0509 1.2625 0 0 0 0 0 0 0
"188" 46.75 25.6504 0.4744 59.439 16.2706 1.2629 0 0 0 0 0 0 0
"189" 47 25.4805 0.4655 59.4149 16.4926 1.2632 0 0 0 0 0 0 0
"190" 47.25 25.3111 0.4567 59.3891 16.7172 1.2635 0 0 0 0 0 0 0
"191" 47.5 25.1421 0.448 59.3616 16.9442 1.2638 0 0 0 0 0 0 0
"192" 47.75 24.9734 0.4395 59.3323 17.1737 1.264 0 0 0 0 0 0 0
"193" 48 24.8053 0.4311 59.3013 17.4058 1.2643 0 0 0 0 0 0 0
"194" 48.25 24.6375 0.4229 59.2686 17.6404 1.2644 0 0 0 0 0 0 0
"195" 48.5 24.4702 0.4149 59.234 17.8775 1.2646 0 0 0 0 0 0 0
"196" 48.75 24.3034 0.407 59.1977 18.1171 1.2647 0 0 0 0 0 0 0
"197" 49 24.1369 0.3992 59.1597 18.3594 1.2647 0 0 0 0 0 0 0
"198" 49.25 23.9709 0.3916 59.1198 18.6042 1.2648 0 0 0 0 0 0 0
"199" 49.5 23.8054 0.3841 59.0782 18.8516 1.2648 0 0 0 0 0 0 0
"200" 49.75 23.6403 0.3767 59.0348 19.1016 1.2647 0 0 0 0 0 0 0
"201" 50 23.4757 0.3695 58.9895 19.3542 1.2646 0 0 0 0 0 0 0
"202" 50.25 23.3115 0.3624 58.9425 19.6095 1.2645 0 0 0 0 0 0 0
"203" 50.5 23.1478 0.3554 58.8936 19.8674 1.2644 0 0 0 0 0 0 0
"204" 50.75 22.9845 0.3486 58.843 20.1279 1.2642 0 0 0 0 0 0 0
"205" 51 22.8217 0.3419 58.7904 20.3911 1.2639 0 0 0 0 0 0 0
"206" 51.25 22.6593 0.3353 58.7361 20.657 1.2637 0 0 0 0 0 0 0
"207" 51.5 22.4974 0.3288 58.6799 20.9256 1.2633 0 0 0 0 0 0 0
"208" 51.75 22.336 0.3224 58.6219 21.1969 1.263 0 0 0 0 0 0 0
"209" 52 22.1751 0.3162 58.562 21.4709 1.2626 0 0 0 0 0 0 0
"210" 52.25 22.0146 0.3101 58.5002 21.7476 1.2622 0 0 0 0 0 0 0
"211" 52.5 21.8546 0.304 58.4366 22.027 1.2617 0 0 0 0 0 0 0
"212" 52.75 21.6951 0.2981 58.3711 22.3092 1.2612 0 0 0 0 0 0 0
"213" 53 21.536 0.2923 58.3037 22.5941 1.2607 0 0 0 0 0 0 0
"214" 53.25 21.3775 0.2866 58.2345 22.8817 1.2601 0 0 0 0 0 0 0
"215" 53.5 21.2194 0.281 58.1634 23.1721 1.2595 0 0 0 0 0 0 0
"216" 53.75 21.0618 0.2756 58.0904 23.4653 1.2588 0 0 0 0 0 0 0
"217" 54 20.9047 0.2702 58.0155 23.7612 1.2581 0 0 0 0 0 0 0
"218" 54.25 20.7481 0.2649 57.9387 24.0599 1.2574 0 0 0 0 0 0 0
"219" 54.5 20.592 0.2597 57.86 24.3614 1.2566 0 0 0 0 0 0 0
"220" 54.75 20.4364 0.2546 57.7794 24.6656 1.2557 0 0 0 0 0 0 0
"221" 55 20.2813 0.2496 57.6969 24.9727 1.2549 0 0 0 0 0 0 0
"222" 55.25 20.1268 0.2447 57.6124 25.2825 1.254 0 0 0 0 0 0 0
"223" 55.5 19.9727 0.2399 57.5261 25.5952 1.253 0 0 0 0 0 0 0
"224" 55.75 19.8191 0.2351 57.4379 25.9106 1.252 0 0 0 0 0 0 0
"225" 56 19.666 0.2305 57.3477 26.2289 1.251 0 0 0 0 0 0 0
"226" 56.25 19.5135 0.2259 57.2557 26.5499 1.2499 0 0 0 0 0 0 0
"227" 56.5 19.3615 0.2215 57.1617 26.8738 1.2488 0 0 0 0 0 0 0
"228" 56.75 19.21 0.2171 57.0658 27.2004 1.2476 0 0 0 0 0 0 0
"229" 57 19.059 0.2128 56.9679 27.5299 1.2464 0 0 0 0 0 0 0
"230" 57.25 18.9085 0.2085 56.8682 27.8621 1.2452 0 0 0 0 0 0 0
"231" 57.5 18.7586 0.2044 56.7665 28.1972 1.2439 0 0 0 0 0 0 0
"232" 57.75 18.6092 0.2003 56.6629 28.5351 1.2426 0 0 0 0 0 0 0
"233" 58 18.4604 0.1963 56.5574 28.8757 1.2412 0 0 0 0 0 0 0
"234" 58.25 18.3121 0.1924 56.45 29.2192 1.2398 0 0 0 0 0 0 0
"235" 58.5 18.1643 0.1885 56.3406 29.5654 1.2384 0 0 0 0 0 0 0
"236" 58.75 18.0171 0.1848 56.2294 29.9145 1.2369 0 0 0 0 0 0 0
"237" 59 17.8704 0.1811 56.1162 30.2663 1.2353 0 0 0 0 0 0 0
"238" 59.25 17.7243 0.1774 56.0011 30.6209 1.2337 0 0 0 0 0 0 0
"239" 59.5 17.5787 0.1739 55.8841 30.9783 1.2321 0 0 0 0 0 0 0
"240" 59.75 17.4337 0.1704 55.7652 31.3385 1.2305 0 0 0 0 0 0 0
"241" 60 17.2892 0.1669 55.6443 31.7014 1.2287 0 0 0 0 0 0 0
"242" 60.25 17.1453 0.1635 55.5216 32.067 1.227 0 0 0 0 0 0 0
"243" 60.5 17.002 0.1602 55.397 32.4354 1.2252 0 0 0 0 0 0 0
"244" 60.75 16.8592 0.157 55.2705 32.8066 1.2234 0 0 0 0 0 0 0
"245" 61 16.7171 0.1538 55.1421 33.1805 1.2215 0 0 0 0 0 0 0
"246" 61.25 16.5755 0.1507 55.0118 33.557 1.2196 0 0 0 0 0 0 0
"247" 61.5 16.4344 0.1476 54.8796 33.9363 1.2176 0 0 0 0 0 0 0
"248" 61.75 16.294 0.1446 54.7455 34.3183 1.2156 0 0 0 0 0 0 0
"249" 62 16.1541 0.1417 54.6096 34.703 1.2135 0 0 0 0 0 0 0
"250" 62.25 16.0148 0.1388 54.4718 35.0903 1.2114 0 0 0 0 0 0 0
"251" 62.5 15.8762 0.1359 54.3322 35.4803 1.2093 0 0 0 0 0 0 0
"252" 62.75 15.7381 0.1332 54.1907 35.8729 1.2071 0 0 0 0 0 0 0
"253" 63 15.6006 0.1304 54.0474 36.2681 1.2049 0 0 0 0 0 0 0
"254" 63.25 15.4637 0.1277 53.9022 36.6659 1.2026 0 0 0 0 0 0 0
"255" 63.5 15.3274 0.1251 53.7552 37.0664 1.2003 0 0 0 0 0 0 0
"256" 63.75 15.1917 0.1225 53.6064 37.4694 1.1979 0 0 0 0 0 0 0
"257" 64 15.0566 0.12 53.4558 37.8749 1.1956 0 0 0 0 0 0 0
"258" 64.25 14.9221 0.1175 53.3034 38.283 1.1931 0 0 0 0 0 0 0
"259" 64.5 14.7883 0.1151 53.1492 38.6937 1.1906 0 0 0 0 0 0 0
"260" 64.75 14.6551 0.1127 52.9932 39.1068 1.1881 0 0 0 0 0 0 0
"261" 65 14.5224 0.1104 52.8355 39.5224 1.1856 0 0 0 0 0 0 0
"262" 65.25 14.3905 0.1081 52.676 39.9404 1.1829 0 0 0 0 0 0 0
"263" 65.5 14.2591 0.1058 52.5147 40.3609 1.1803 0 0 0 0 0 0 0
"264" 65.75 14.1284 0.1036 52.3518 40.7837 1.1776 0 0 0 0 0 0 0
"265" 66 13.9983 0.1015 52.1871 41.209 1.1749 0 0 0 0 0 0 0
"266" 66.25 13.8688 0.0994 52.0206 41.6366 1.1721 0 0 0 0 0 0 0
"267" 66.5 13.74 0.0973 51.8525 42.0666 1.1693 0 0 0 0 0 0 0
"268" 66.75 13.6118 0.0952 51.6827 42.4989 1.1664 0 0 0 0 0 0 0
"269" 67 13.4843 0.0932 51.5113 42.9334 1.1635 0 0 0 0 0 0 0
"270" 67.25 13.3574 0.0913 51.3381 43.3703 1.1606 0 0 0 0 0 0 0
"271" 67.5 13.2311 0.0894 51.1634 43.8093 1.1576 0 0 0 0 0 0 0
"272" 67.75 13.1055 0.0875 50.987 44.2506 1.1546 0 0 0 0 0 0 0
"273" 68 12.9806 0.0856 50.809 44.694 1.1516 0 0 0 0 0 0 0
"274" 68.25 12.8563 0.0838 50.6294 45.1396 1.1485 0 0 0 0 0 0 0
"275" 68.5 12.7327 0.0821 50.4482 45.5872 1.1453 0 0 0 0 0 0 0
"276" 68.75 12.6098 0.0803 50.2654 46.037 1.1422 0 0 0 0 0 0 0
"277" 69 12.4875 0.0786 50.0811 46.4888 1.1389 0 0 0 0 0 0 0
"278" 69.25 12.3659 0.0769 49.8953 46.9427 1.1357 0 0 0 0 0 0 0
"279" 69.5 12.2449 0.0753 49.708 47.3985 1.1324 0 0 0 0 0 0 0
"280" 69.75 12.1246 0.0737 49.5191 47.8563 1.1291 0 0 0 0 0 0 0
"281" 70 12.0051 0.0721 49.3288 48.3159 1.1257 0 0 0 0 0 0 0
"282" 70.25 11.8861 0.0706 49.137 48.7775 1.1223 0 0 0 0 0 0 0
"283" 70.5 11.7679 0.0691 48.9438 49.241 1.1189 0 0 0 0 0 0 0
"284" 70.75 11.6505 0.0676 48.75 49.6953 1.1154 0 0 0 0 0 0 0
"285" 71 11.5478 0.0661 48.5827 49.9732 1.1113 0 0 0 0 0 0 0
"286" 71.25 11.4827 0.0647 48.3912 50.1926 1.1062 0 0 0 0 0 0 0
"287" 71.5 11.4597 0.0633 48.1822 50.3916 1.1008 0 0 0 0 0 0 0
"288" 71.75 11.4789 0.0619 47.9564 50.5706 1.095 0 0 0 0 0 0 0
"289" 72 11.5408 0.0605 47.7138 50.7292 1.0888 0 0 0 0 0 0 0
"290" 72.25 11.6459 0.0591 47.4544 50.867 1.0823 0 0 0 0 0 0 0
"291" 72.5 11.7956 0.0577 47.1782 50.9831 1.0755 0 0 0 0 0 0 0
"292" 72.75 11.9912 0.0564 46.8847 51.0768 1.0682 0 0 0 0 0 0 0
"293" 73 12.2348 0.055 46.5737 51.1468 1.0607 0 0 0 0 0 0 0
"294" 73.25 12.5124 0.0537 46.2482 51.1967 1.0528 0 0 0 0 0 0 0
"295" 73.5 12.7955 0.0524 45.9205 51.2411 1.0449 0 0 0 0 0 0 0
"296" 73.75 13.0838 0.0512 45.5922 51.2818 1.0369 0 0 0 0 0 0 0
"297" 74 13.3775 0.0499 45.2633 51.3188 1.029 0 0 0 0 0 0 0
"298" 74.25 13.6764 0.0487 44.9337 51.352 1.0211 0 0 0 0 0 0 0
"299" 74.5 13.9808 0.0476 44.6035 51.3813 1.0131 0 0 0 0 0 0 0
"300" 74.75 14.2905 0.0464 44.2728 51.4068 1.0052 0 0 0 0 0 0 0
"301" 75 14.6058 0.0453 43.9415 51.4284 0.9973 0 0 0 0 0 0 0
"302" 75.25 14.9266 0.0442 43.6096 51.4459 0.9893 0 0 0 0 0 0 0
