"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 1.7064 5.1103 2.6597 1.5113 8.0297 0 0 0 0 0 0 0
"23" 5.5 1.9405 6.0974 3.0659 1.6887 9.6769 0 0 0 0 0 0 0
"24" 5.75 2.2054 7.2709 3.5325 1.8856 11.6522 0 0 0 0 0 0 0
"25" 6 2.5046 8.6638 4.0678 2.1038 14.0158 0 0 0 0 0 0 0
"26" 6.25 2.8419 10.3137 4.6806 2.3446 16.8359 0 0 0 0 0 0 0
"27" 6.5 3.2205 12.2625 5.3804 2.6094 20.1875 0 0 0 0 0 0 0
"28" 6.75 3.6436 14.5548 6.1765 2.8987 24.1484 0 0 0 0 0 0 0
"29" 7 4.113 17.2352 7.0773 3.2118 28.7913 0 0 0 0 0 0 0
"30" 7.25 4.6275 20.3399 8.0876 3.5455 34.1644 0 0 0 0 0 0 0
"31" 7.5 5.1805 23.8788 9.2038 3.8923 40.2502 0 0 0 0 0 0 0
"32" 7.75 5.7525 27.7921 10.4018 4.2352 46.8716 0 0 0 0 0 0 0
"33" 8 6.2957 31.8428 11.6072 4.5384 53.4834 0 0 0 0 0 0 0
"34" 8.25 6.6101 34.6169 12.1919 4.6939 57.6915 0 0 0 0 0 0 0
"35" 8.5 6.5515 35.1043 11.9473 4.5978 57.8513 0 0 0 0 0 0 0
"36" 8.75 6.4808 35.5055 11.6879 4.4965 57.8706 0 0 0 0 0 0 0
"37" 9 6.4104 35.9075 11.4335 4.3971 57.8843 0 0 0 0 0 0 0
"38" 9.25 6.3402 36.3103 11.1839 4.2997 57.8925 0 0 0 0 0 0 0
"39" 9.5 6.2704 36.714 10.939 4.2041 57.8954 0 0 0 0 0 0 0
"40" 9.75 6.2009 37.1185 10.6989 4.1105 57.8929 0 0 0 0 0 0 0
"41" 10 6.1316 37.5237 10.4633 4.0186 57.8852 0 0 0 0 0 0 0
"42" 10.25 6.0628 37.9297 10.2323 3.9286 57.8723 0 0 0 0 0 0 0
"43" 10.5 5.9949 38.3145 10.0068 3.8408 57.862 0 0 0 0 0 0 0
"44" 10.75 5.9324 38.6293 9.7975 3.7591 57.8431 0 0 0 0 0 0 0
"45" 11 5.8697 38.9214 9.6206 3.6894 57.7893 0 0 0 0 0 0 0
"46" 11.25 5.8055 39.1974 9.4775 3.6323 57.7104 0 0 0 0 0 0 0
"47" 11.5 5.7401 39.4577 9.3676 3.5874 57.6073 0 0 0 0 0 0 0
"48" 11.75 5.6735 39.7024 9.2901 3.5545 57.481 0 0 0 0 0 0 0
"49" 12 5.6059 39.9315 9.2445 3.5331 57.3319 0 0 0 0 0 0 0
"50" 12.25 5.5373 40.1452 9.2303 3.523 57.1609 0 0 0 0 0 0 0
"51" 12.5 5.4678 40.3433 9.2472 3.5241 56.9684 0 0 0 0 0 0 0
"52" 12.75 5.3975 40.5257 9.2952 3.5361 56.7548 0 0 0 0 0 0 0
"53" 13 5.3267 40.695 9.3687 3.5516 56.5239 0 0 0 0 0 0 0
"54" 13.25 5.2565 40.861 9.4448 3.5669 56.2888 0 0 0 0 0 0 0
"55" 13.5 5.187 41.0265 9.5212 3.5822 56.0532 0 0 0 0 0 0 0
"56" 13.75 5.1184 41.1915 9.598 3.5974 55.8171 0 0 0 0 0 0 0
"57" 14 5.0505 41.356 9.6751 3.6126 55.5805 0 0 0 0 0 0 0
"58" 14.25 4.9835 41.52 9.7526 3.6278 55.3436 0 0 0 0 0 0 0
"59" 14.5 4.9172 41.6836 9.8305 3.643 55.1062 0 0 0 0 0 0 0
"60" 14.75 4.8518 41.8466 9.9087 3.6581 54.8685 0 0 0 0 0 0 0
"61" 15 4.7871 42.0091 9.9873 3.6733 54.6303 0 0 0 0 0 0 0
"62" 15.25 4.7231 42.1711 10.0662 3.6883 54.3918 0 0 0 0 0 0 0
"63" 15.5 4.6599 42.3325 10.1455 3.7034 54.153 0 0 0 0 0 0 0
"64" 15.75 4.5975 42.4935 10.2252 3.7184 53.9139 0 0 0 0 0 0 0
"65" 16 4.5358 42.6538 10.3052 3.7334 53.6744 0 0 0 0 0 0 0
"66" 16.25 4.4748 42.8136 10.3855 3.7484 53.4347 0 0 0 0 0 0 0
"67" 16.5 4.4146 42.9728 10.4662 3.7634 53.1946 0 0 0 0 0 0 0
"68" 16.75 4.3551 43.1315 10.5472 3.7783 52.9544 0 0 0 0 0 0 0
"69" 17 4.2963 43.2896 10.6286 3.7931 52.7138 0 0 0 0 0 0 0
"70" 17.25 4.2382 43.4471 10.7104 3.808 52.4731 0 0 0 0 0 0 0
"71" 17.5 4.1808 43.6039 10.7925 3.8228 52.2321 0 0 0 0 0 0 0
"72" 17.75 4.1241 43.7602 10.8749 3.8376 51.991 0 0 0 0 0 0 0
"73" 18 4.0681 43.9159 10.9577 3.8523 51.7497 0 0 0 0 0 0 0
"74" 18.25 4.0128 44.0709 11.0408 3.867 51.5082 0 0 0 0 0 0 0
"75" 18.5 3.9581 44.2253 11.1243 3.8817 51.2665 0 0 0 0 0 0 0
"76" 18.75 3.9041 44.3791 11.2081 3.8963 51.0248 0 0 0 0 0 0 0
"77" 19 3.8508 44.5322 11.2922 3.9109 50.7829 0 0 0 0 0 0 0
"78" 19.25 3.7981 44.6847 11.3767 3.9255 50.541 0 0 0 0 0 0 0
"79" 19.5 3.7461 44.8365 11.4616 3.94 50.2989 0 0 0 0 0 0 0
"80" 19.75 3.6947 44.9876 11.5467 3.9545 50.0568 0 0 0 0 0 0 0
"81" 20 3.6439 45.1381 11.6323 3.9689 49.8147 0 0 0 0 0 0 0
"82" 20.25 3.5938 45.2879 11.7181 3.9833 49.5725 0 0 0 0 0 0 0
"83" 20.5 3.5443 45.437 11.8043 3.9977 49.3303 0 0 0 0 0 0 0
"84" 20.75 3.4953 45.5854 11.8908 4.012 49.088 0 0 0 0 0 0 0
"85" 21 3.447 45.7331 11.9776 4.0263 48.8458 0 0 0 0 0 0 0
"86" 21.25 3.3993 45.8801 12.0648 4.0406 48.6037 0 0 0 0 0 0 0
"87" 21.5 3.3522 46.0264 12.1523 4.0548 48.3615 0 0 0 0 0 0 0
"88" 21.75 3.3057 46.172 12.2402 4.0689 48.1195 0 0 0 0 0 0 0
"89" 22 3.2598 46.3169 12.3283 4.083 47.8775 0 0 0 0 0 0 0
"90" 22.25 3.2144 46.461 12.4168 4.0971 47.6356 0 0 0 0 0 0 0
"91" 22.5 3.1696 46.6044 12.5056 4.1111 47.3938 0 0 0 0 0 0 0
"92" 22.75 3.1254 46.7471 12.5948 4.1251 47.1521 0 0 0 0 0 0 0
"93" 23 3.0817 46.889 12.6843 4.139 46.9105 0 0 0 0 0 0 0
"94" 23.25 3.0386 47.0301 12.7741 4.1529 46.6691 0 0 0 0 0 0 0
"95" 23.5 2.9961 47.1705 12.8642 4.1667 46.4278 0 0 0 0 0 0 0
"96" 23.75 2.954 47.3101 12.9546 4.1805 46.1867 0 0 0 0 0 0 0
"97" 24 2.9125 47.449 13.0454 4.1943 45.9458 0 0 0 0 0 0 0
"98" 24.25 2.8716 47.5871 13.1364 4.208 45.7051 0 0 0 0 0 0 0
"99" 24.5 2.8311 47.7244 13.2278 4.2216 45.4647 0 0 0 0 0 0 0
"100" 24.75 2.7912 47.8609 13.3195 4.2352 45.2244 0 0 0 0 0 0 0
"101" 25 2.7518 47.9966 13.4116 4.2488 44.9844 0 0 0 0 0 0 0
"102" 25.25 2.7129 48.1316 13.5039 4.2623 44.7446 0 0 0 0 0 0 0
"103" 25.5 2.6745 48.2657 13.5966 4.2757 44.5051 0 0 0 0 0 0 0
"104" 25.75 2.6365 48.399 13.6895 4.2891 44.2659 0 0 0 0 0 0 0
"105" 26 2.5991 48.5316 13.7828 4.3025 44.027 0 0 0 0 0 0 0
"106" 26.25 2.5622 48.6633 13.8764 4.3158 43.7884 0 0 0 0 0 0 0
"107" 26.5 2.5257 48.7942 13.9703 4.329 43.5501 0 0 0 0 0 0 0
"108" 26.75 2.4897 48.9242 14.0645 4.3422 43.3121 0 0 0 0 0 0 0
"109" 27 2.4542 49.0535 14.159 4.3553 43.0745 0 0 0 0 0 0 0
"110" 27.25 2.4192 49.1819 14.2538 4.3684 42.8372 0 0 0 0 0 0 0
"111" 27.5 2.3846 49.3095 14.3489 4.3815 42.6003 0 0 0 0 0 0 0
"112" 27.75 2.3504 49.4362 14.4443 4.3944 42.3638 0 0 0 0 0 0 0
"113" 28 2.3167 49.5621 14.5401 4.4074 42.1276 0 0 0 0 0 0 0
"114" 28.25 2.2834 49.6871 14.6361 4.4202 41.8919 0 0 0 0 0 0 0
"115" 28.5 2.2506 49.8113 14.7324 4.433 41.6566 0 0 0 0 0 0 0
"116" 28.75 2.2182 49.9347 14.829 4.4458 41.4217 0 0 0 0 0 0 0
"117" 29 2.1863 50.0572 14.9259 4.4585 41.1872 0 0 0 0 0 0 0
"118" 29.25 2.1547 50.1788 15.0231 4.4711 40.9532 0 0 0 0 0 0 0
"119" 29.5 2.1236 50.2995 15.1206 4.4837 40.7196 0 0 0 0 0 0 0
"120" 29.75 2.0929 50.4194 15.2184 4.4963 40.4865 0 0 0 0 0 0 0
"121" 30 2.0626 50.5384 15.3165 4.5087 40.2539 0 0 0 0 0 0 0
"122" 30.25 2.0327 50.6566 15.4148 4.5212 40.0218 0 0 0 0 0 0 0
"123" 30.5 2.0032 50.7738 15.5135 4.5335 39.7902 0 0 0 0 0 0 0
"124" 30.75 1.9741 50.8902 15.6124 4.5458 39.559 0 0 0 0 0 0 0
"125" 31 1.9454 51.0057 15.7117 4.5581 39.3284 0 0 0 0 0 0 0
"126" 31.25 1.9171 51.1203 15.8112 4.5702 39.0984 0 0 0 0 0 0 0
"127" 31.5 1.8891 51.2341 15.911 4.5824 38.8688 0 0 0 0 0 0 0
"128" 31.75 1.8615 51.3469 16.0111 4.5944 38.6398 0 0 0 0 0 0 0
"129" 32 1.8343 51.4588 16.1114 4.6064 38.4114 0 0 0 0 0 0 0
"130" 32.25 1.8075 51.5699 16.2121 4.6184 38.1835 0 0 0 0 0 0 0
"131" 32.5 1.781 51.68 16.313 4.6303 37.9562 0 0 0 0 0 0 0
"132" 32.75 1.7549 51.7892 16.4142 4.6421 37.7295 0 0 0 0 0 0 0
"133" 33 1.7292 51.8976 16.5157 4.6539 37.5034 0 0 0 0 0 0 0
"134" 33.25 1.7038 52.005 16.6174 4.6656 37.2779 0 0 0 0 0 0 0
"135" 33.5 1.6787 52.1115 16.7195 4.6772 37.053 0 0 0 0 0 0 0
"136" 33.75 1.654 52.2171 16.8218 4.6888 36.8287 0 0 0 0 0 0 0
"137" 34 1.6296 52.3218 16.9243 4.7003 36.605 0 0 0 0 0 0 0
"138" 34.25 1.6055 52.4256 17.0272 4.7118 36.382 0 0 0 0 0 0 0
"139" 34.5 1.5818 52.5284 17.1303 4.7232 36.1596 0 0 0 0 0 0 0
"140" 34.75 1.5584 52.6304 17.2336 4.7345 35.9379 0 0 0 0 0 0 0
"141" 35 1.5353 52.7314 17.3373 4.7458 35.7168 0 0 0 0 0 0 0
"142" 35.25 1.5126 52.8315 17.4412 4.757 35.4963 0 0 0 0 0 0 0
"143" 35.5 1.4901 52.9307 17.5453 4.7681 35.2766 0 0 0 0 0 0 0
"144" 35.75 1.468 53.0289 17.6498 4.7792 35.0575 0 0 0 0 0 0 0
"145" 36 1.4462 53.1262 17.7544 4.7902 34.8391 0 0 0 0 0 0 0
"146" 36.25 1.4246 53.2226 17.8594 4.8012 34.6214 0 0 0 0 0 0 0
"147" 36.5 1.4034 53.3181 17.9646 4.812 34.4045 0 0 0 0 0 0 0
"148" 36.75 1.3825 53.4126 18.07 4.8229 34.1882 0 0 0 0 0 0 0
"149" 37 1.3618 53.5062 18.1758 4.8336 33.9726 0 0 0 0 0 0 0
"150" 37.25 1.3415 53.5989 18.2817 4.8443 33.7577 0 0 0 0 0 0 0
"151" 37.5 1.3214 53.6906 18.388 4.855 33.5436 0 0 0 0 0 0 0
"152" 37.75 1.3016 53.7815 18.4944 4.8655 33.3302 0 0 0 0 0 0 0
"153" 38 1.2821 53.8713 18.6011 4.876 33.1175 0 0 0 0 0 0 0
"154" 38.25 1.2628 53.9603 18.7081 4.8864 32.9056 0 0 0 0 0 0 0
"155" 38.5 1.2439 54.0483 18.8153 4.8968 32.6945 0 0 0 0 0 0 0
"156" 38.75 1.2252 54.1353 18.9228 4.9071 32.484 0 0 0 0 0 0 0
"157" 39 1.2067 54.2215 19.0305 4.9174 32.2744 0 0 0 0 0 0 0
"158" 39.25 1.1885 54.3067 19.1385 4.9275 32.0655 0 0 0 0 0 0 0
"159" 39.5 1.1706 54.3909 19.2467 4.9376 31.8574 0 0 0 0 0 0 0
"160" 39.75 1.1529 54.4742 19.3551 4.9477 31.65 0 0 0 0 0 0 0
"161" 40 1.1355 54.5566 19.4638 4.9576 31.4434 0 0 0 0 0 0 0
"162" 40.25 1.1183 54.6381 19.5727 4.9675 31.2377 0 0 0 0 0 0 0
"163" 40.5 1.1014 54.7186 19.6819 4.9774 31.0327 0 0 0 0 0 0 0
"164" 40.75 1.0847 54.7981 19.7913 4.9872 30.8285 0 0 0 0 0 0 0
"165" 41 1.0683 54.8767 19.9009 4.9969 30.6251 0 0 0 0 0 0 0
"166" 41.25 1.052 54.9544 20.0108 5.0065 30.4225 0 0 0 0 0 0 0
"167" 41.5 1.036 55.0312 20.1209 5.0161 30.2207 0 0 0 0 0 0 0
"168" 41.75 1.0203 55.107 20.2312 5.0256 30.0197 0 0 0 0 0 0 0
"169" 42 1.0047 55.1819 20.3417 5.035 29.8195 0 0 0 0 0 0 0
"170" 42.25 0.9894 55.2558 20.4525 5.0444 29.6202 0 0 0 0 0 0 0
"171" 42.5 0.9743 55.3288 20.5635 5.0537 29.4216 0 0 0 0 0 0 0
"172" 42.75 0.9595 55.4009 20.6748 5.0629 29.2239 0 0 0 0 0 0 0
"173" 43 0.9448 55.472 20.7863 5.0721 29.0271 0 0 0 0 0 0 0
"174" 43.25 0.9303 55.5422 20.8979 5.0812 28.831 0 0 0 0 0 0 0
"175" 43.5 0.9161 55.6115 21.0099 5.0902 28.6358 0 0 0 0 0 0 0
"176" 43.75 0.9021 55.6798 21.122 5.0992 28.4414 0 0 0 0 0 0 0
"177" 44 0.8882 55.7472 21.2343 5.1081 28.2479 0 0 0 0 0 0 0
"178" 44.25 0.8746 55.8136 21.3469 5.1169 28.0552 0 0 0 0 0 0 0
"179" 44.5 0.8612 55.8792 21.4597 5.1257 27.8634 0 0 0 0 0 0 0
"180" 44.75 0.8479 55.9438 21.5727 5.1344 27.6724 0 0 0 0 0 0 0
"181" 45 0.8349 56.0074 21.6859 5.143 27.4823 0 0 0 0 0 0 0
"182" 45.25 0.822 56.0702 21.7994 5.1515 27.293 0 0 0 0 0 0 0
"183" 45.5 0.8093 56.132 21.913 5.16 27.1046 0 0 0 0 0 0 0
"184" 45.75 0.7968 56.1929 22.0269 5.1685 26.917 0 0 0 0 0 0 0
"185" 46 0.7845 56.2528 22.141 5.1768 26.7303 0 0 0 0 0 0 0
"186" 46.25 0.7724 56.3119 22.2553 5.1851 26.5445 0 0 0 0 0 0 0
"187" 46.5 0.7604 56.37 22.3698 5.1933 26.3595 0 0 0 0 0 0 0
"188" 46.75 0.7487 56.4272 22.4845 5.2015 26.1754 0 0 0 0 0 0 0
"189" 47 0.7371 56.4835 22.5994 5.2095 25.9922 0 0 0 0 0 0 0
"190" 47.25 0.7256 56.5388 22.7145 5.2175 25.8098 0 0 0 0 0 0 0
"191" 47.5 0.7144 56.5933 22.8298 5.2255 25.6283 0 0 0 0 0 0 0
"192" 47.75 0.7033 56.6468 22.9453 5.2334 25.4477 0 0 0 0 0 0 0
"193" 48 0.6923 56.6994 23.061 5.2412 25.268 0 0 0 0 0 0 0
"194" 48.25 0.6816 56.7511 23.177 5.2489 25.0891 0 0 0 0 0 0 0
"195" 48.5 0.671 56.8019 23.2931 5.2566 24.9111 0 0 0 0 0 0 0
"196" 48.75 0.6605 56.8518 23.4094 5.2642 24.734 0 0 0 0 0 0 0
"197" 49 0.6502 56.9008 23.5259 5.2717 24.5578 0 0 0 0 0 0 0
"198" 49.25 0.64 56.9489 23.6426 5.2792 24.3824 0 0 0 0 0 0 0
"199" 49.5 0.63 56.996 23.7595 5.2866 24.208 0 0 0 0 0 0 0
"200" 49.75 0.6202 57.0423 23.8766 5.2939 24.0344 0 0 0 0 0 0 0
"201" 50 0.6105 57.0877 23.9939 5.3012 23.8617 0 0 0 0 0 0 0
"202" 50.25 0.6009 57.1322 24.1114 5.3084 23.6899 0 0 0 0 0 0 0
"203" 50.5 0.5915 57.1757 24.2291 5.3155 23.5189 0 0 0 0 0 0 0
"204" 50.75 0.5822 57.2184 24.347 5.3226 23.3489 0 0 0 0 0 0 0
"205" 51 0.5731 57.2602 24.465 5.3296 23.1797 0 0 0 0 0 0 0
"206" 51.25 0.5641 57.3011 24.5832 5.3365 23.0114 0 0 0 0 0 0 0
"207" 51.5 0.5552 57.3412 24.7017 5.3433 22.844 0 0 0 0 0 0 0
"208" 51.75 0.5465 57.3803 24.8203 5.3501 22.6775 0 0 0 0 0 0 0
"209" 52 0.5379 57.4186 24.9391 5.3569 22.5118 0 0 0 0 0 0 0
"210" 52.25 0.5294 57.4559 25.0581 5.3635 22.3471 0 0 0 0 0 0 0
"211" 52.5 0.5211 57.4924 25.1772 5.3701 22.1832 0 0 0 0 0 0 0
"212" 52.75 0.5128 57.5281 25.2966 5.3766 22.0202 0 0 0 0 0 0 0
"213" 53 0.5047 57.5628 25.4161 5.3831 21.8581 0 0 0 0 0 0 0
"214" 53.25 0.4968 57.5967 25.5358 5.3895 21.6969 0 0 0 0 0 0 0
"215" 53.5 0.4889 57.6297 25.6557 5.3958 21.5366 0 0 0 0 0 0 0
"216" 53.75 0.4812 57.6619 25.7757 5.402 21.3771 0 0 0 0 0 0 0
"217" 54 0.4735 57.6932 25.8959 5.4082 21.2185 0 0 0 0 0 0 0
"218" 54.25 0.466 57.7236 26.0163 5.4143 21.0608 0 0 0 0 0 0 0
"219" 54.5 0.4586 57.7532 26.1369 5.4204 20.904 0 0 0 0 0 0 0
"220" 54.75 0.4514 57.7819 26.2577 5.4264 20.7481 0 0 0 0 0 0 0
"221" 55 0.4442 57.8098 26.3786 5.4323 20.593 0 0 0 0 0 0 0
"222" 55.25 0.4371 57.8368 26.4997 5.4381 20.4388 0 0 0 0 0 0 0
"223" 55.5 0.4302 57.863 26.6209 5.4439 20.2855 0 0 0 0 0 0 0
"224" 55.75 0.4233 57.8883 26.7424 5.4496 20.1331 0 0 0 0 0 0 0
"225" 56 0.4166 57.9128 26.864 5.4553 19.9815 0 0 0 0 0 0 0
"226" 56.25 0.41 57.9364 26.9857 5.4609 19.8309 0 0 0 0 0 0 0
"227" 56.5 0.4034 57.9592 27.1076 5.4664 19.681 0 0 0 0 0 0 0
"228" 56.75 0.397 57.9812 27.2297 5.4719 19.5321 0 0 0 0 0 0 0
"229" 57 0.3906 58.0024 27.352 5.4772 19.384 0 0 0 0 0 0 0
"230" 57.25 0.3844 58.0227 27.4744 5.4826 19.2368 0 0 0 0 0 0 0
"231" 57.5 0.3783 58.0422 27.597 5.4878 19.0905 0 0 0 0 0 0 0
"232" 57.75 0.3722 58.0609 27.7197 5.493 18.945 0 0 0 0 0 0 0
"233" 58 0.3662 58.0788 27.8426 5.4981 18.8003 0 0 0 0 0 0 0
"234" 58.25 0.3604 58.0958 27.9657 5.5032 18.6566 0 0 0 0 0 0 0
"235" 58.5 0.3546 58.1121 28.0889 5.5082 18.5137 0 0 0 0 0 0 0
"236" 58.75 0.3489 58.1275 28.2123 5.5131 18.3716 0 0 0 0 0 0 0
"237" 59 0.3433 58.1421 28.3358 5.518 18.2304 0 0 0 0 0 0 0
"238" 59.25 0.3378 58.1559 28.4595 5.5228 18.0901 0 0 0 0 0 0 0
"239" 59.5 0.3324 58.169 28.5833 5.5275 17.9506 0 0 0 0 0 0 0
"240" 59.75 0.327 58.1812 28.7073 5.5322 17.812 0 0 0 0 0 0 0
"241" 60 0.3217 58.1926 28.8315 5.5368 17.6742 0 0 0 0 0 0 0
"242" 60.25 0.3166 58.2033 28.9557 5.5414 17.5372 0 0 0 0 0 0 0
"243" 60.5 0.3115 58.2131 29.0802 5.5459 17.4011 0 0 0 0 0 0 0
"244" 60.75 0.3064 58.2222 29.2048 5.5503 17.2659 0 0 0 0 0 0 0
"245" 61 0.3015 58.2305 29.3295 5.5546 17.1315 0 0 0 0 0 0 0
"246" 61.25 0.2966 58.238 29.4544 5.5589 16.9979 0 0 0 0 0 0 0
"247" 61.5 0.2918 58.2448 29.5795 5.5631 16.8651 0 0 0 0 0 0 0
"248" 61.75 0.2871 58.2507 29.7046 5.5673 16.7332 0 0 0 0 0 0 0
"249" 62 0.2825 58.2559 29.83 5.5714 16.6021 0 0 0 0 0 0 0
"250" 62.25 0.2779 58.2604 29.9554 5.5754 16.4718 0 0 0 0 0 0 0
"251" 62.5 0.2734 58.2641 30.081 5.5794 16.3424 0 0 0 0 0 0 0
"252" 62.75 0.269 58.267 30.2068 5.5833 16.2138 0 0 0 0 0 0 0
"253" 63 0.2646 58.2691 30.3327 5.5872 16.086 0 0 0 0 0 0 0
"254" 63.25 0.2603 58.2706 30.4587 5.591 15.959 0 0 0 0 0 0 0
"255" 63.5 0.2561 58.2712 30.5849 5.5947 15.8328 0 0 0 0 0 0 0
"256" 63.75 0.2519 58.2712 30.7112 5.5984 15.7075 0 0 0 0 0 0 0
"257" 64 0.2478 58.2703 30.8377 5.602 15.5829 0 0 0 0 0 0 0
"258" 64.25 0.2438 58.2688 30.9643 5.6055 15.4592 0 0 0 0 0 0 0
"259" 64.5 0.2398 58.2665 31.091 5.609 15.3363 0 0 0 0 0 0 0
"260" 64.75 0.2359 58.2635 31.2179 5.6124 15.2141 0 0 0 0 0 0 0
"261" 65 0.2321 58.2598 31.3449 5.6158 15.0928 0 0 0 0 0 0 0
"262" 65.25 0.2283 58.2553 31.472 5.6191 14.9723 0 0 0 0 0 0 0
"263" 65.5 0.2246 58.2501 31.5993 5.6223 14.8525 0 0 0 0 0 0 0
"264" 65.75 0.2209 58.2442 31.7266 5.6255 14.7336 0 0 0 0 0 0 0
"265" 66 0.2173 58.2376 31.8542 5.6286 14.6154 0 0 0 0 0 0 0
"266" 66.25 0.2138 58.2302 31.9818 5.6317 14.498 0 0 0 0 0 0 0
"267" 66.5 0.2103 58.2222 32.1096 5.6346 14.3814 0 0 0 0 0 0 0
"268" 66.75 0.2068 58.2135 32.2375 5.6376 14.2656 0 0 0 0 0 0 0
"269" 67 0.2034 58.204 32.3656 5.6405 14.1505 0 0 0 0 0 0 0
"270" 67.25 0.2001 58.1939 32.4937 5.6433 14.0363 0 0 0 0 0 0 0
"271" 67.5 0.1968 58.1831 32.622 5.646 13.9227 0 0 0 0 0 0 0
"272" 67.75 0.1936 58.1716 32.7505 5.6487 13.81 0 0 0 0 0 0 0
"273" 68 0.1904 58.1594 32.879 5.6514 13.698 0 0 0 0 0 0 0
"274" 68.25 0.1873 58.1465 33.0077 5.6539 13.5868 0 0 0 0 0 0 0
"275" 68.5 0.1842 58.1329 33.1365 5.6565 13.4763 0 0 0 0 0 0 0
"276" 68.75 0.1812 58.1187 33.2654 5.6589 13.3666 0 0 0 0 0 0 0
"277" 69 0.1782 58.1038 33.3944 5.6613 13.2577 0 0 0 0 0 0 0
"278" 69.25 0.1753 58.0882 33.5236 5.6637 13.1495 0 0 0 0 0 0 0
"279" 69.5 0.1724 58.072 33.6529 5.666 13.042 0 0 0 0 0 0 0
"280" 69.75 0.1696 58.0551 33.7822 5.6682 12.9353 0 0 0 0 0 0 0
"281" 70 0.1668 58.0375 33.9118 5.6704 12.8293 0 0 0 0 0 0 0
"282" 70.25 0.164 58.0193 34.0414 5.6725 12.724 0 0 0 0 0 0 0
"283" 70.5 0.1613 58.0004 34.1711 5.6746 12.6195 0 0 0 0 0 0 0
"284" 70.75 0.1587 57.9809 34.301 5.6766 12.5157 0 0 0 0 0 0 0
"285" 71 0.156 57.9608 34.431 5.6785 12.4127 0 0 0 0 0 0 0
"286" 71.25 0.1535 57.94 34.5611 5.6804 12.3103 0 0 0 0 0 0 0
"287" 71.5 0.1509 57.9185 34.6913 5.6822 12.2087 0 0 0 0 0 0 0
"288" 71.75 0.1484 57.8965 34.8216 5.684 12.1078 0 0 0 0 0 0 0
"289" 72 0.146 57.8738 34.952 5.6857 12.0076 0 0 0 0 0 0 0
"290" 72.25 0.1436 57.8505 35.0826 5.6874 11.9081 0 0 0 0 0 0 0
"291" 72.5 0.1412 57.8265 35.2132 5.689 11.8093 0 0 0 0 0 0 0
"292" 72.75 0.1389 57.802 35.344 5.6905 11.7112 0 0 0 0 0 0 0
"293" 73 0.1366 57.7768 35.4749 5.692 11.6138 0 0 0 0 0 0 0
"294" 73.25 0.1343 57.751 35.6058 5.6935 11.5171 0 0 0 0 0 0 0
"295" 73.5 0.1321 57.7246 35.7369 5.6949 11.4211 0 0 0 0 0 0 0
"296" 73.75 0.1299 57.6976 35.8681 5.6962 11.3258 0 0 0 0 0 0 0
"297" 74 0.1277 57.67 35.9994 5.6975 11.2312 0 0 0 0 0 0 0
"298" 74.25 0.1256 57.6418 36.1308 5.6987 11.1372 0 0 0 0 0 0 0
"299" 74.5 0.1235 57.613 36.2623 5.6999 11.044 0 0 0 0 0 0 0
"300" 74.75 0.1215 57.5836 36.3939 5.701 10.9514 0 0 0 0 0 0 0
"301" 75 0.1194 57.5537 36.5257 5.7021 10.8595 0 0 0 0 0 0 0
"302" 75.25 0.1174 57.5231 36.6575 5.7031 10.7682 0 0 0 0 0 0 0
