"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"141" 35 2.3797 4.0961 52.8037 31.5223 17.5169 0 0 0 0 0 0 0
"142" 35.25 2.338 4.0415 52.7761 31.6448 17.5396 0 0 0 0 0 0 0
"143" 35.5 2.297 3.9876 52.7477 31.7673 17.5621 0 0 0 0 0 0 0
"144" 35.75 2.2568 3.9344 52.7187 31.8899 17.5844 0 0 0 0 0 0 0
"145" 36 2.2172 3.8819 52.6889 32.0125 17.6065 0 0 0 0 0 0 0
"146" 36.25 2.1783 3.83 52.6585 32.1352 17.6284 0 0 0 0 0 0 0
"147" 36.5 2.1401 3.7787 52.6274 32.2579 17.6501 0 0 0 0 0 0 0
"148" 36.75 2.1025 3.7281 52.5957 32.3806 17.6717 0 0 0 0 0 0 0
"149" 37 2.0655 3.6782 52.5633 32.5034 17.693 0 0 0 0 0 0 0
"150" 37.25 2.0292 3.6289 52.5303 32.6263 17.7141 0 0 0 0 0 0 0
"151" 37.5 1.9935 3.5802 52.4966 32.7492 17.7351 0 0 0 0 0 0 0
"152" 37.75 1.9584 3.5321 52.4623 32.8721 17.7558 0 0 0 0 0 0 0
"153" 38 1.9239 3.4846 52.4274 32.9951 17.7764 0 0 0 0 0 0 0
"154" 38.25 1.89 3.4378 52.3919 33.1181 17.7968 0 0 0 0 0 0 0
"155" 38.5 1.8567 3.3915 52.3558 33.2412 17.817 0 0 0 0 0 0 0
"156" 38.75 1.8239 3.3459 52.319 33.3644 17.837 0 0 0 0 0 0 0
"157" 39 1.7918 3.3008 52.2817 33.4876 17.8569 0 0 0 0 0 0 0
"158" 39.25 1.7601 3.2563 52.2438 33.6109 17.8766 0 0 0 0 0 0 0
"159" 39.5 1.729 3.2123 52.2054 33.7342 17.8961 0 0 0 0 0 0 0
"160" 39.75 1.6985 3.1689 52.1664 33.8576 17.9154 0 0 0 0 0 0 0
"161" 40 1.6684 3.1261 52.1268 33.9811 17.9345 0 0 0 0 0 0 0
"162" 40.25 1.6389 3.0838 52.0866 34.1046 17.9535 0 0 0 0 0 0 0
"163" 40.5 1.6099 3.0421 52.046 34.2282 17.9723 0 0 0 0 0 0 0
"164" 40.75 1.5814 3.0009 52.0047 34.3518 17.9909 0 0 0 0 0 0 0
"165" 41 1.5534 2.9603 51.963 34.4755 18.0094 0 0 0 0 0 0 0
"166" 41.25 1.5259 2.9201 51.9207 34.5993 18.0277 0 0 0 0 0 0 0
"167" 41.5 1.4988 2.8805 51.878 34.7232 18.0458 0 0 0 0 0 0 0
"168" 41.75 1.4722 2.8414 51.8347 34.8471 18.0638 0 0 0 0 0 0 0
"169" 42 1.4461 2.8028 51.7909 34.9711 18.0816 0 0 0 0 0 0 0
"170" 42.25 1.4204 2.7648 51.7466 35.0952 18.0992 0 0 0 0 0 0 0
"171" 42.5 1.3952 2.7272 51.7018 35.2193 18.1167 0 0 0 0 0 0 0
"172" 42.75 1.3704 2.6901 51.6565 35.3436 18.134 0 0 0 0 0 0 0
"173" 43 1.346 2.6534 51.6108 35.4679 18.1511 0 0 0 0 0 0 0
"174" 43.25 1.3221 2.6173 51.5646 35.5922 18.1681 0 0 0 0 0 0 0
"175" 43.5 1.2986 2.5816 51.5179 35.7167 18.185 0 0 0 0 0 0 0
"176" 43.75 1.2755 2.5464 51.4708 35.8412 18.2017 0 0 0 0 0 0 0
"177" 44 1.2528 2.5117 51.4232 35.9659 18.2182 0 0 0 0 0 0 0
"178" 44.25 1.2304 2.4774 51.3751 36.0906 18.2346 0 0 0 0 0 0 0
"179" 44.5 1.2085 2.4435 51.3267 36.2153 18.2508 0 0 0 0 0 0 0
"180" 44.75 1.187 2.4101 51.2777 36.3402 18.2669 0 0 0 0 0 0 0
"181" 45 1.1658 2.3772 51.2284 36.4652 18.2828 0 0 0 0 0 0 0
"182" 45.25 1.145 2.3446 51.1786 36.5902 18.2986 0 0 0 0 0 0 0
"183" 45.5 1.1246 2.3125 51.1284 36.7153 18.3142 0 0 0 0 0 0 0
"184" 45.75 1.1045 2.2809 51.0778 36.8406 18.3297 0 0 0 0 0 0 0
"185" 46 1.0848 2.2496 51.0268 36.9659 18.345 0 0 0 0 0 0 0
"186" 46.25 1.0654 2.2188 50.9754 37.0913 18.3602 0 0 0 0 0 0 0
"187" 46.5 1.0463 2.1883 50.9236 37.2168 18.3752 0 0 0 0 0 0 0
"188" 46.75 1.0276 2.1583 50.8714 37.3423 18.3901 0 0 0 0 0 0 0
"189" 47 1.0092 2.1286 50.8188 37.468 18.4049 0 0 0 0 0 0 0
"190" 47.25 0.9912 2.0994 50.7658 37.5938 18.4195 0 0 0 0 0 0 0
"191" 47.5 0.9734 2.0705 50.7125 37.7196 18.4339 0 0 0 0 0 0 0
"192" 47.75 0.956 2.042 50.6587 37.8456 18.4483 0 0 0 0 0 0 0
"193" 48 0.9389 2.0139 50.6046 37.9717 18.4625 0 0 0 0 0 0 0
"194" 48.25 0.9221 1.9862 50.5502 38.0978 18.4765 0 0 0 0 0 0 0
"195" 48.5 0.9055 1.9589 50.4954 38.2241 18.4904 0 0 0 0 0 0 0
"196" 48.75 0.8893 1.9319 50.4402 38.3504 18.5042 0 0 0 0 0 0 0
"197" 49 0.8733 1.9052 50.3847 38.4768 18.5179 0 0 0 0 0 0 0
"198" 49.25 0.8577 1.879 50.3288 38.6034 18.5314 0 0 0 0 0 0 0
"199" 49.5 0.8423 1.853 50.2726 38.73 18.5448 0 0 0 0 0 0 0
"200" 49.75 0.8271 1.8274 50.2161 38.8568 18.558 0 0 0 0 0 0 0
"201" 50 0.8123 1.8022 50.1592 38.9836 18.5711 0 0 0 0 0 0 0
"202" 50.25 0.7977 1.7773 50.102 39.1106 18.5841 0 0 0 0 0 0 0
"203" 50.5 0.7834 1.7527 50.0445 39.2377 18.597 0 0 0 0 0 0 0
"204" 50.75 0.7693 1.7285 49.9866 39.3648 18.6097 0 0 0 0 0 0 0
"205" 51 0.7554 1.7046 49.9284 39.4921 18.6223 0 0 0 0 0 0 0
"206" 51.25 0.7418 1.681 49.87 39.6195 18.6348 0 0 0 0 0 0 0
"207" 51.5 0.7285 1.6577 49.8112 39.7469 18.6471 0 0 0 0 0 0 0
"208" 51.75 0.7154 1.6347 49.7521 39.8745 18.6593 0 0 0 0 0 0 0
"209" 52 0.7025 1.6121 49.6927 40.0022 18.6714 0 0 0 0 0 0 0
"210" 52.25 0.6898 1.5897 49.633 40.13 18.6833 0 0 0 0 0 0 0
"211" 52.5 0.6774 1.5677 49.5731 40.2579 18.6952 0 0 0 0 0 0 0
"212" 52.75 0.6652 1.5459 49.5128 40.3859 18.7069 0 0 0 0 0 0 0
"213" 53 0.6532 1.5244 49.4523 40.5141 18.7185 0 0 0 0 0 0 0
"214" 53.25 0.6414 1.5033 49.3915 40.6423 18.7299 0 0 0 0 0 0 0
"215" 53.5 0.6299 1.4824 49.3304 40.7706 18.7413 0 0 0 0 0 0 0
"216" 53.75 0.6185 1.4618 49.269 40.8991 18.7525 0 0 0 0 0 0 0
"217" 54 0.6073 1.4414 49.2073 41.0277 18.7636 0 0 0 0 0 0 0
"218" 54.25 0.5964 1.4214 49.1454 41.1563 18.7746 0 0 0 0 0 0 0
"219" 54.5 0.5856 1.4016 49.0833 41.2851 18.7854 0 0 0 0 0 0 0
"220" 54.75 0.575 1.3821 49.0208 41.414 18.7962 0 0 0 0 0 0 0
"221" 55 0.5646 1.3628 48.9581 41.543 18.8068 0 0 0 0 0 0 0
"222" 55.25 0.5544 1.3438 48.8952 41.6722 18.8173 0 0 0 0 0 0 0
"223" 55.5 0.5444 1.3251 48.832 41.8014 18.8277 0 0 0 0 0 0 0
"224" 55.75 0.5345 1.3066 48.7686 41.9308 18.838 0 0 0 0 0 0 0
"225" 56 0.5249 1.2884 48.7049 42.0602 18.8481 0 0 0 0 0 0 0
"226" 56.25 0.5154 1.2704 48.641 42.1898 18.8581 0 0 0 0 0 0 0
"227" 56.5 0.506 1.2527 48.5768 42.3195 18.8681 0 0 0 0 0 0 0
"228" 56.75 0.4969 1.2352 48.5124 42.4493 18.8779 0 0 0 0 0 0 0
"229" 57 0.4879 1.2179 48.4478 42.5793 18.8876 0 0 0 0 0 0 0
"230" 57.25 0.479 1.2009 48.383 42.7093 18.8971 0 0 0 0 0 0 0
"231" 57.5 0.4704 1.1841 48.3179 42.8395 18.9066 0 0 0 0 0 0 0
"232" 57.75 0.4618 1.1675 48.2526 42.9698 18.916 0 0 0 0 0 0 0
"233" 58 0.4535 1.1512 48.1871 43.1001 18.9252 0 0 0 0 0 0 0
"234" 58.25 0.4452 1.1351 48.1213 43.2307 18.9343 0 0 0 0 0 0 0
"235" 58.5 0.4372 1.1192 48.0554 43.3613 18.9434 0 0 0 0 0 0 0
"236" 58.75 0.4292 1.1035 47.9892 43.492 18.9523 0 0 0 0 0 0 0
"237" 59 0.4214 1.0881 47.9229 43.6229 18.9611 0 0 0 0 0 0 0
"238" 59.25 0.4138 1.0728 47.8563 43.7539 18.9697 0 0 0 0 0 0 0
"239" 59.5 0.4063 1.0578 47.7895 43.885 18.9783 0 0 0 0 0 0 0
"240" 59.75 0.3989 1.0429 47.7225 44.0162 18.9868 0 0 0 0 0 0 0
"241" 60 0.3917 1.0283 47.6554 44.1475 18.9952 0 0 0 0 0 0 0
"242" 60.25 0.3845 1.0138 47.588 44.279 19.0034 0 0 0 0 0 0 0
"243" 60.5 0.3776 0.9996 47.5205 44.4105 19.0115 0 0 0 0 0 0 0
"244" 60.75 0.3707 0.9856 47.4527 44.5422 19.0196 0 0 0 0 0 0 0
"245" 61 0.3639 0.9717 47.3848 44.674 19.0275 0 0 0 0 0 0 0
"246" 61.25 0.3573 0.9581 47.3166 44.8059 19.0353 0 0 0 0 0 0 0
"247" 61.5 0.3508 0.9446 47.2495 44.9289 19.0435 0 0 0 0 0 0 0
"248" 61.75 0.3446 0.9317 47.2021 44.9919 19.0594 0 0 0 0 0 0 0
"249" 62 0.3385 0.9192 47.1756 45.0211 19.0798 0 0 0 0 0 0 0
"250" 62.25 0.3327 0.9072 47.1626 45.037 19.0956 0 0 0 0 0 0 0
"251" 62.5 0.3269 0.8954 47.1567 45.047 19.1089 0 0 0 0 0 0 0
"252" 62.75 0.3213 0.8837 47.1545 45.0539 19.121 0 0 0 0 0 0 0
"253" 63 0.3158 0.8722 47.154 45.0592 19.1324 0 0 0 0 0 0 0
"254" 63.25 0.3104 0.8609 47.1543 45.0637 19.1435 0 0 0 0 0 0 0
"255" 63.5 0.3051 0.8497 47.1551 45.0678 19.1544 0 0 0 0 0 0 0
"256" 63.75 0.2999 0.8386 47.156 45.0716 19.1652 0 0 0 0 0 0 0
"257" 64 0.2948 0.8277 47.157 45.0751 19.1759 0 0 0 0 0 0 0
"258" 64.25 0.2897 0.8169 47.158 45.0785 19.1866 0 0 0 0 0 0 0
"259" 64.5 0.2848 0.8062 47.159 45.0818 19.1972 0 0 0 0 0 0 0
"260" 64.75 0.2799 0.7957 47.16 45.0849 19.2077 0 0 0 0 0 0 0
"261" 65 0.2751 0.7853 47.161 45.0879 19.2182 0 0 0 0 0 0 0
"262" 65.25 0.2704 0.7751 47.1619 45.0908 19.2287 0 0 0 0 0 0 0
"263" 65.5 0.2658 0.765 47.1628 45.0936 19.2391 0 0 0 0 0 0 0
"264" 65.75 0.2612 0.755 47.1637 45.0963 19.2495 0 0 0 0 0 0 0
"265" 66 0.2568 0.7451 47.1645 45.0989 19.2598 0 0 0 0 0 0 0
"266" 66.25 0.2524 0.7354 47.1653 45.1013 19.2701 0 0 0 0 0 0 0
"267" 66.5 0.2481 0.7258 47.166 45.1037 19.2804 0 0 0 0 0 0 0
"268" 66.75 0.2438 0.7163 47.1667 45.106 19.2906 0 0 0 0 0 0 0
"269" 67 0.2397 0.7069 47.1674 45.1081 19.3008 0 0 0 0 0 0 0
"270" 67.25 0.2356 0.6977 47.1681 45.1102 19.3109 0 0 0 0 0 0 0
"271" 67.5 0.2315 0.6886 47.1687 45.1122 19.3211 0 0 0 0 0 0 0
"272" 67.75 0.2276 0.6796 47.1693 45.1141 19.3311 0 0 0 0 0 0 0
"273" 68 0.2237 0.6707 47.1699 45.1158 19.3412 0 0 0 0 0 0 0
"274" 68.25 0.2199 0.6619 47.1704 45.1175 19.3512 0 0 0 0 0 0 0
"275" 68.5 0.2161 0.6533 47.1709 45.1191 19.3612 0 0 0 0 0 0 0
"276" 68.75 0.2124 0.6448 47.1713 45.1206 19.3711 0 0 0 0 0 0 0
"277" 69 0.2088 0.6363 47.1718 45.122 19.381 0 0 0 0 0 0 0
"278" 69.25 0.2052 0.628 47.1722 45.1233 19.3909 0 0 0 0 0 0 0
"279" 69.5 0.2017 0.6198 47.1726 45.1246 19.4008 0 0 0 0 0 0 0
"280" 69.75 0.1982 0.6117 47.1729 45.1257 19.4106 0 0 0 0 0 0 0
"281" 70 0.1948 0.6037 47.1733 45.1268 19.4204 0 0 0 0 0 0 0
"282" 70.25 0.1915 0.5958 47.1736 45.1278 19.4301 0 0 0 0 0 0 0
"283" 70.5 0.1882 0.588 47.1738 45.1286 19.4399 0 0 0 0 0 0 0
"284" 70.75 0.185 0.5803 47.1741 45.1295 19.4496 0 0 0 0 0 0 0
"285" 71 0.1818 0.5727 47.1743 45.1302 19.4592 0 0 0 0 0 0 0
"286" 71.25 0.1787 0.5652 47.1745 45.1309 19.4689 0 0 0 0 0 0 0
"287" 71.5 0.1757 0.5578 47.1746 45.1314 19.4785 0 0 0 0 0 0 0
"288" 71.75 0.1727 0.5505 47.1748 45.1319 19.4881 0 0 0 0 0 0 0
"289" 72 0.1697 0.5433 47.1749 45.1324 19.4976 0 0 0 0 0 0 0
"290" 72.25 0.1668 0.5362 47.175 45.1327 19.5072 0 0 0 0 0 0 0
"291" 72.5 0.164 0.5291 47.1751 45.133 19.5167 0 0 0 0 0 0 0
"292" 72.75 0.1611 0.5222 47.1751 45.1332 19.5261 0 0 0 0 0 0 0
"293" 73 0.1584 0.5154 47.1751 45.1333 19.5356 0 0 0 0 0 0 0
"294" 73.25 0.1557 0.5086 47.1751 45.1334 19.545 0 0 0 0 0 0 0
"295" 73.5 0.153 0.502 47.1751 45.1334 19.5544 0 0 0 0 0 0 0
"296" 73.75 0.1504 0.4954 47.175 45.1333 19.5638 0 0 0 0 0 0 0
"297" 74 0.1478 0.4889 47.175 45.1332 19.5732 0 0 0 0 0 0 0
"298" 74.25 0.1453 0.4825 47.1749 45.133 19.5825 0 0 0 0 0 0 0
"299" 74.5 0.1428 0.4762 47.1748 45.1327 19.5918 0 0 0 0 0 0 0
"300" 74.75 0.1404 0.4699 47.1746 45.1323 19.6011 0 0 0 0 0 0 0
"301" 75 0.138 0.4638 47.1745 45.1319 19.6103 0 0 0 0 0 0 0
"302" 75.25 0.1356 0.4577 47.1743 45.1315 19.6196 0 0 0 0 0 0 0
