"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"53" 13 6.8498 34.2641 36.5067 24.6212 15.0883 0 0 0 0 0 0 0
"54" 13.25 6.7732 34.2104 36.6023 24.8033 14.9046 0 0 0 0 0 0 0
"55" 13.5 6.7062 34.1458 36.686 24.9782 14.7427 0 0 0 0 0 0 0
"56" 13.75 6.6488 34.0707 36.758 25.1459 14.6023 0 0 0 0 0 0 0
"57" 14 6.6008 33.9854 36.8185 25.3065 14.4831 0 0 0 0 0 0 0
"58" 14.25 6.562 33.8901 36.8677 25.4598 14.3847 0 0 0 0 0 0 0
"59" 14.5 6.5324 33.7851 36.9057 25.6061 14.3068 0 0 0 0 0 0 0
"60" 14.75 6.5118 33.6708 36.9327 25.7451 14.2492 0 0 0 0 0 0 0
"61" 15 6.5001 33.5472 36.9488 25.877 14.2118 0 0 0 0 0 0 0
"62" 15.25 6.4973 33.4146 36.9541 26.0016 14.1942 0 0 0 0 0 0 0
"63" 15.5 6.5034 33.2732 36.9486 26.1189 14.1965 0 0 0 0 0 0 0
"64" 15.75 6.5183 33.1231 36.9325 26.2289 14.2185 0 0 0 0 0 0 0
"65" 16 6.542 32.9645 36.9057 26.3314 14.2602 0 0 0 0 0 0 0
"66" 16.25 6.5745 32.7975 36.8682 26.4264 14.3216 0 0 0 0 0 0 0
"67" 16.5 6.6159 32.6221 36.82 26.5136 14.403 0 0 0 0 0 0 0
"68" 16.75 6.6663 32.4389 36.7615 26.5934 14.5011 0 0 0 0 0 0 0
"69" 17 6.7263 32.2519 36.6975 26.669 14.6003 0 0 0 0 0 0 0
"70" 17.25 6.7955 32.0629 36.6298 26.7421 14.6985 0 0 0 0 0 0 0
"71" 17.5 6.867 31.8733 36.5603 26.8139 14.7965 0 0 0 0 0 0 0
"72" 17.75 6.9391 31.6841 36.4901 26.8853 14.8949 0 0 0 0 0 0 0
"73" 18 7.0118 31.4954 36.4192 26.9561 14.9935 0 0 0 0 0 0 0
"74" 18.25 7.085 31.307 36.3476 27.0265 15.0924 0 0 0 0 0 0 0
"75" 18.5 7.1589 31.1192 36.2753 27.0965 15.1915 0 0 0 0 0 0 0
"76" 18.75 7.2334 30.9317 36.2023 27.166 15.291 0 0 0 0 0 0 0
"77" 19 7.3084 30.7447 36.1286 27.235 15.3907 0 0 0 0 0 0 0
"78" 19.25 7.3841 30.5582 36.0543 27.3035 15.4906 0 0 0 0 0 0 0
"79" 19.5 7.4603 30.3721 35.9792 27.3715 15.5909 0 0 0 0 0 0 0
"80" 19.75 7.5372 30.1864 35.9035 27.439 15.6914 0 0 0 0 0 0 0
"81" 20 7.6146 30.0012 35.8271 27.5061 15.7921 0 0 0 0 0 0 0
"82" 20.25 7.6927 29.8165 35.75 27.5726 15.8931 0 0 0 0 0 0 0
"83" 20.5 7.7713 29.6323 35.6723 27.6386 15.9944 0 0 0 0 0 0 0
"84" 20.75 7.8506 29.4485 35.5939 27.7041 16.0958 0 0 0 0 0 0 0
"85" 21 7.9305 29.2652 35.5149 27.7691 16.1976 0 0 0 0 0 0 0
"86" 21.25 8.011 29.0824 35.4351 27.8336 16.2995 0 0 0 0 0 0 0
"87" 21.5 8.0921 28.9001 35.3548 27.8975 16.4017 0 0 0 0 0 0 0
"88" 21.75 8.1738 28.7183 35.2738 27.9609 16.5041 0 0 0 0 0 0 0
"89" 22 8.2562 28.5369 35.1921 28.0237 16.6067 0 0 0 0 0 0 0
"90" 22.25 8.3391 28.3561 35.1098 28.086 16.7096 0 0 0 0 0 0 0
"91" 22.5 8.4227 28.1758 35.0269 28.1477 16.8126 0 0 0 0 0 0 0
"92" 22.75 8.5069 27.996 34.9433 28.2089 16.9159 0 0 0 0 0 0 0
"93" 23 8.5918 27.8167 34.8591 28.2695 17.0193 0 0 0 0 0 0 0
"94" 23.25 8.6772 27.6379 34.7743 28.3295 17.123 0 0 0 0 0 0 0
"95" 23.5 8.7633 27.4596 34.6889 28.389 17.2268 0 0 0 0 0 0 0
"96" 23.75 8.8501 27.2819 34.6029 28.4479 17.3309 0 0 0 0 0 0 0
"97" 24 8.9374 27.1047 34.5162 28.5062 17.4351 0 0 0 0 0 0 0
"98" 24.25 9.0254 26.928 34.429 28.5639 17.5395 0 0 0 0 0 0 0
"99" 24.5 9.1141 26.7519 34.3412 28.621 17.6441 0 0 0 0 0 0 0
"100" 24.75 9.2033 26.5763 34.2527 28.6776 17.7488 0 0 0 0 0 0 0
"101" 25 9.2932 26.4012 34.1637 28.7335 17.8537 0 0 0 0 0 0 0
"102" 25.25 9.3838 26.2267 34.0741 28.7888 17.9588 0 0 0 0 0 0 0
"103" 25.5 9.475 26.0528 33.9839 28.8435 18.064 0 0 0 0 0 0 0
"104" 25.75 9.5668 25.8794 33.8932 28.8976 18.1694 0 0 0 0 0 0 0
"105" 26 9.6593 25.7066 33.8018 28.9511 18.2749 0 0 0 0 0 0 0
"106" 26.25 9.7524 25.5343 33.71 29.0039 18.3805 0 0 0 0 0 0 0
"107" 26.5 9.8461 25.3626 33.6175 29.0561 18.4863 0 0 0 0 0 0 0
"108" 26.75 9.9405 25.1915 33.5245 29.1077 18.5922 0 0 0 0 0 0 0
"109" 27 10.0356 25.0209 33.431 29.1586 18.6983 0 0 0 0 0 0 0
"110" 27.25 10.1313 24.851 33.3369 29.2089 18.8044 0 0 0 0 0 0 0
"111" 27.5 10.2277 24.6816 33.2423 29.2585 18.9107 0 0 0 0 0 0 0
"112" 27.75 10.3247 24.5128 33.1471 29.3075 19.0171 0 0 0 0 0 0 0
"113" 28 10.4223 24.3446 33.0515 29.3559 19.1235 0 0 0 0 0 0 0
"114" 28.25 10.5207 24.1769 32.9553 29.4035 19.2301 0 0 0 0 0 0 0
"115" 28.5 10.6196 24.0099 32.8586 29.4506 19.3368 0 0 0 0 0 0 0
"116" 28.75 10.7193 23.8435 32.7614 29.4969 19.4436 0 0 0 0 0 0 0
"117" 29 10.8195 23.6777 32.6637 29.5426 19.5504 0 0 0 0 0 0 0
"118" 29.25 10.9205 23.5125 32.5655 29.5876 19.6573 0 0 0 0 0 0 0
"119" 29.5 11.0221 23.3479 32.4668 29.6319 19.7643 0 0 0 0 0 0 0
"120" 29.75 11.1243 23.1839 32.3676 29.6755 19.8714 0 0 0 0 0 0 0
"121" 30 11.2273 23.0205 32.268 29.7185 19.9785 0 0 0 0 0 0 0
"122" 30.25 11.3308 22.8577 32.1678 29.7608 20.0857 0 0 0 0 0 0 0
"123" 30.5 11.4351 22.6956 32.0672 29.8024 20.1929 0 0 0 0 0 0 0
"124" 30.75 11.54 22.5341 31.9662 29.8432 20.3002 0 0 0 0 0 0 0
"125" 31 11.6455 22.3732 31.8647 29.8834 20.4075 0 0 0 0 0 0 0
"126" 31.25 11.7517 22.213 31.7627 29.9229 20.5148 0 0 0 0 0 0 0
"127" 31.5 11.8586 22.0534 31.6603 29.9617 20.6222 0 0 0 0 0 0 0
"128" 31.75 11.9662 21.8944 31.5575 29.9997 20.7296 0 0 0 0 0 0 0
"129" 32 12.0744 21.736 31.4543 30.0371 20.837 0 0 0 0 0 0 0
"130" 32.25 12.1832 21.5783 31.3506 30.0738 20.9444 0 0 0 0 0 0 0
"131" 32.5 12.2928 21.4213 31.2465 30.1097 21.0518 0 0 0 0 0 0 0
"132" 32.75 12.403 21.2649 31.142 30.1449 21.1592 0 0 0 0 0 0 0
"133" 33 12.5138 21.1091 31.0371 30.1794 21.2666 0 0 0 0 0 0 0
"134" 33.25 12.6254 20.954 30.9318 30.2131 21.374 0 0 0 0 0 0 0
"135" 33.5 12.7376 20.7995 30.8261 30.2462 21.4814 0 0 0 0 0 0 0
"136" 33.75 12.8504 20.6457 30.72 30.2785 21.5888 0 0 0 0 0 0 0
"137" 34 12.9639 20.4926 30.6136 30.31 21.6961 0 0 0 0 0 0 0
"138" 34.25 13.0781 20.3401 30.5067 30.3409 21.8034 0 0 0 0 0 0 0
"139" 34.5 13.193 20.1883 30.3996 30.371 21.9107 0 0 0 0 0 0 0
"140" 34.75 13.3085 20.0372 30.292 30.4003 22.0179 0 0 0 0 0 0 0
"141" 35 13.4247 19.8867 30.1841 30.429 22.125 0 0 0 0 0 0 0
"142" 35.25 13.5415 19.7369 30.0759 30.4568 22.2321 0 0 0 0 0 0 0
"143" 35.5 13.659 19.5877 29.9673 30.484 22.3391 0 0 0 0 0 0 0
"144" 35.75 13.7772 19.4393 29.8584 30.5104 22.4461 0 0 0 0 0 0 0
"145" 36 13.896 19.2915 29.7491 30.536 22.553 0 0 0 0 0 0 0
"146" 36.25 14.0155 19.1444 29.6396 30.5609 22.6598 0 0 0 0 0 0 0
"147" 36.5 14.1356 18.9979 29.5297 30.585 22.7665 0 0 0 0 0 0 0
"148" 36.75 14.2564 18.8522 29.4195 30.6084 22.8731 0 0 0 0 0 0 0
"149" 37 14.3779 18.7071 29.309 30.631 22.9796 0 0 0 0 0 0 0
"150" 37.25 14.5 18.5627 29.1983 30.6529 23.086 0 0 0 0 0 0 0
"151" 37.5 14.6228 18.419 29.0872 30.674 23.1924 0 0 0 0 0 0 0
"152" 37.75 14.7463 18.276 28.9759 30.6943 23.2985 0 0 0 0 0 0 0
"153" 38 14.8704 18.1337 28.8643 30.7139 23.4046 0 0 0 0 0 0 0
"154" 38.25 14.9952 17.992 28.7524 30.7327 23.5105 0 0 0 0 0 0 0
"155" 38.5 15.1206 17.8511 28.6403 30.7508 23.6163 0 0 0 0 0 0 0
"156" 38.75 15.2467 17.7108 28.5279 30.7681 23.722 0 0 0 0 0 0 0
"157" 39 15.3734 17.5713 28.4153 30.7846 23.8275 0 0 0 0 0 0 0
"158" 39.25 15.5008 17.4324 28.3024 30.8003 23.9329 0 0 0 0 0 0 0
"159" 39.5 15.6288 17.2942 28.1894 30.8153 24.0381 0 0 0 0 0 0 0
"160" 39.75 15.7575 17.1568 28.076 30.8296 24.1431 0 0 0 0 0 0 0
"161" 40 15.8868 17.02 27.9625 30.843 24.248 0 0 0 0 0 0 0
"162" 40.25 16.0168 16.8839 27.8488 30.8557 24.3527 0 0 0 0 0 0 0
"163" 40.5 16.1474 16.7486 27.7348 30.8676 24.4572 0 0 0 0 0 0 0
"164" 40.75 16.2787 16.6139 27.6207 30.8788 24.5615 0 0 0 0 0 0 0
"165" 41 16.4106 16.4799 27.5063 30.8891 24.6656 0 0 0 0 0 0 0
"166" 41.25 16.5432 16.3467 27.3918 30.8987 24.7695 0 0 0 0 0 0 0
"167" 41.5 16.6764 16.2141 27.2771 30.9076 24.8733 0 0 0 0 0 0 0
"168" 41.75 16.8103 16.0822 27.1622 30.9156 24.9768 0 0 0 0 0 0 0
"169" 42 16.9448 15.9511 27.0472 30.9229 25.0801 0 0 0 0 0 0 0
"170" 42.25 17.0799 15.8206 26.932 30.9294 25.1832 0 0 0 0 0 0 0
"171" 42.5 17.2157 15.6909 26.8167 30.9352 25.286 0 0 0 0 0 0 0
"172" 42.75 17.3521 15.5619 26.7012 30.9402 25.3886 0 0 0 0 0 0 0
"173" 43 17.4891 15.4335 26.5855 30.9444 25.491 0 0 0 0 0 0 0
"174" 43.25 17.6268 15.3059 26.4698 30.9478 25.5931 0 0 0 0 0 0 0
"175" 43.5 17.7651 15.179 26.3539 30.9505 25.695 0 0 0 0 0 0 0
"176" 43.75 17.904 15.0528 26.2379 30.9524 25.7966 0 0 0 0 0 0 0
"177" 44 18.0435 14.9273 26.1218 30.9535 25.898 0 0 0 0 0 0 0
"178" 44.25 18.1837 14.8025 26.0056 30.9538 25.9991 0 0 0 0 0 0 0
"179" 44.5 18.3245 14.6784 25.8893 30.9534 26.0999 0 0 0 0 0 0 0
"180" 44.75 18.4659 14.555 25.7729 30.9523 26.2004 0 0 0 0 0 0 0
"181" 45 18.608 14.4324 25.6564 30.9503 26.3007 0 0 0 0 0 0 0
"182" 45.25 18.7506 14.3104 25.5398 30.9476 26.4006 0 0 0 0 0 0 0
"183" 45.5 18.8939 14.1892 25.4232 30.9441 26.5003 0 0 0 0 0 0 0
"184" 45.75 19.0312 14.0691 25.3073 30.941 26.6006 0 0 0 0 0 0 0
"185" 46 19.1535 13.9515 25.1948 30.9414 26.7045 0 0 0 0 0 0 0
"186" 46.25 19.2624 13.8365 25.0858 30.9432 26.8123 0 0 0 0 0 0 0
"187" 46.5 19.3598 13.7265 24.985 30.9301 26.9295 0 0 0 0 0 0 0
"188" 46.75 19.4474 13.6242 24.8974 30.9006 27.0487 0 0 0 0 0 0 0
"189" 47 19.5271 13.5327 24.8294 30.8582 27.1564 0 0 0 0 0 0 0
"190" 47.25 19.5994 13.4527 24.7823 30.8039 27.2535 0 0 0 0 0 0 0
"191" 47.5 19.6647 13.3838 24.7557 30.7384 27.3405 0 0 0 0 0 0 0
"192" 47.75 19.7231 13.3256 24.7491 30.6622 27.4175 0 0 0 0 0 0 0
"193" 48 19.7748 13.2777 24.7617 30.5758 27.4849 0 0 0 0 0 0 0
"194" 48.25 19.8201 13.2396 24.7932 30.4797 27.543 0 0 0 0 0 0 0
"195" 48.5 19.8591 13.211 24.8428 30.3742 27.592 0 0 0 0 0 0 0
"196" 48.75 19.8919 13.1914 24.91 30.2598 27.6323 0 0 0 0 0 0 0
"197" 49 19.9189 13.1805 24.9943 30.137 27.6641 0 0 0 0 0 0 0
"198" 49.25 19.9401 13.1778 25.0951 30.0062 27.6876 0 0 0 0 0 0 0
"199" 49.5 19.9558 13.183 25.2118 29.8678 27.7032 0 0 0 0 0 0 0
"200" 49.75 19.9661 13.1958 25.344 29.7221 27.711 0 0 0 0 0 0 0
"201" 50 19.9712 13.2158 25.4912 29.5696 27.7114 0 0 0 0 0 0 0
"202" 50.25 19.9713 13.2426 25.6527 29.4106 27.7046 0 0 0 0 0 0 0
"203" 50.5 19.9664 13.2758 25.8282 29.2455 27.6908 0 0 0 0 0 0 0
"204" 50.75 19.9569 13.3153 26.017 29.0745 27.6703 0 0 0 0 0 0 0
"205" 51 19.9428 13.3606 26.2188 28.8982 27.6432 0 0 0 0 0 0 0
"206" 51.25 19.9243 13.4114 26.433 28.7167 27.61 0 0 0 0 0 0 0
"207" 51.5 19.9017 13.4674 26.6592 28.5304 27.5707 0 0 0 0 0 0 0
"208" 51.75 19.8749 13.5284 26.8968 28.3396 27.5257 0 0 0 0 0 0 0
"209" 52 19.8442 13.5939 27.1454 28.1446 27.4751 0 0 0 0 0 0 0
"210" 52.25 19.8098 13.6638 27.4046 27.9458 27.4191 0 0 0 0 0 0 0
"211" 52.5 19.7717 13.7377 27.6738 27.7433 27.3581 0 0 0 0 0 0 0
"212" 52.75 19.7302 13.8154 27.9525 27.5375 27.2922 0 0 0 0 0 0 0
"213" 53 19.6854 13.8965 28.2405 27.3286 27.2216 0 0 0 0 0 0 0
"214" 53.25 19.6374 13.9809 28.537 27.1169 27.1465 0 0 0 0 0 0 0
"215" 53.5 19.5865 14.0682 28.8419 26.9028 27.0673 0 0 0 0 0 0 0
"216" 53.75 19.5327 14.1582 29.1545 26.6863 26.984 0 0 0 0 0 0 0
"217" 54 19.4762 14.2506 29.4744 26.4678 26.8969 0 0 0 0 0 0 0
"218" 54.25 19.4171 14.3452 29.8012 26.2475 26.8063 0 0 0 0 0 0 0
"219" 54.5 19.3556 14.4418 30.1345 26.0257 26.7123 0 0 0 0 0 0 0
"220" 54.75 19.2918 14.5401 30.4738 25.8025 26.615 0 0 0 0 0 0 0
"221" 55 19.2259 14.6399 30.8187 25.5781 26.5149 0 0 0 0 0 0 0
"222" 55.25 19.1579 14.741 31.1688 25.3529 26.4119 0 0 0 0 0 0 0
"223" 55.5 19.0882 14.8431 31.5238 25.127 26.3064 0 0 0 0 0 0 0
"224" 55.75 19.0166 14.9462 31.8831 24.9006 26.1985 0 0 0 0 0 0 0
"225" 56 18.9435 15.0499 32.2464 24.6738 26.0884 0 0 0 0 0 0 0
"226" 56.25 18.869 15.154 32.6133 24.4469 25.9763 0 0 0 0 0 0 0
"227" 56.5 18.793 15.2585 32.9834 24.2201 25.8623 0 0 0 0 0 0 0
"228" 56.75 18.7159 15.3631 33.3565 23.9934 25.7467 0 0 0 0 0 0 0
"229" 57 18.6376 15.4677 33.7321 23.7671 25.6296 0 0 0 0 0 0 0
"230" 57.25 18.5584 15.5721 34.1099 23.5414 25.5112 0 0 0 0 0 0 0
"231" 57.5 18.4782 15.6761 34.4895 23.3163 25.3916 0 0 0 0 0 0 0
"232" 57.75 18.3974 15.7796 34.8707 23.092 25.271 0 0 0 0 0 0 0
"233" 58 18.3158 15.8826 35.2531 22.8686 25.1495 0 0 0 0 0 0 0
"234" 58.25 18.2337 15.9847 35.6365 22.6462 25.0273 0 0 0 0 0 0 0
"235" 58.5 18.1511 16.086 36.0206 22.425 24.9046 0 0 0 0 0 0 0
"236" 58.75 18.0681 16.1863 36.405 22.2051 24.7813 0 0 0 0 0 0 0
"237" 59 17.9849 16.2855 36.7896 21.9866 24.6578 0 0 0 0 0 0 0
"238" 59.25 17.9014 16.3836 37.1741 21.7695 24.534 0 0 0 0 0 0 0
"239" 59.5 17.8179 16.4804 37.5583 21.554 24.4102 0 0 0 0 0 0 0
"240" 59.75 17.7342 16.5758 37.942 21.3401 24.2864 0 0 0 0 0 0 0
"241" 60 17.6361 16.6707 38.3272 21.1289 24.1639 0 0 0 0 0 0 0
"242" 60.25 17.473 16.7655 38.703 20.9323 24.0572 0 0 0 0 0 0 0
"243" 60.5 17.2677 16.8227 38.9802 20.7772 23.9994 0 0 0 0 0 0 0
"244" 60.75 17.0427 16.8528 39.1943 20.6744 24.0045 0 0 0 0 0 0 0
"245" 61 16.804 16.8617 39.359 20.6204 24.0688 0 0 0 0 0 0 0
"246" 61.25 16.5542 16.8522 39.48 20.6102 24.1869 0 0 0 0 0 0 0
"247" 61.5 16.2955 16.8262 39.5615 20.6392 24.354 0 0 0 0 0 0 0
"248" 61.75 16.0295 16.7852 39.6071 20.7032 24.5655 0 0 0 0 0 0 0
"249" 62 15.7579 16.7309 39.6199 20.7986 24.816 0 0 0 0 0 0 0
"250" 62.25 15.4838 16.6672 39.6093 20.9243 25.0692 0 0 0 0 0 0 0
"251" 62.5 15.2104 16.5982 39.5849 21.0805 25.3155 0 0 0 0 0 0 0
"252" 62.75 14.9386 16.5248 39.5493 21.2589 25.5563 0 0 0 0 0 0 0
"253" 63 14.6703 16.4497 39.5087 21.4379 25.7958 0 0 0 0 0 0 0
"254" 63.25 14.406 16.374 39.4656 21.6169 26.0358 0 0 0 0 0 0 0
"255" 63.5 14.1458 16.2976 39.4201 21.796 26.2762 0 0 0 0 0 0 0
"256" 63.75 13.8898 16.2207 39.3725 21.9719 26.5173 0 0 0 0 0 0 0
"257" 64 13.6396 16.146 39.3296 22.1128 26.764 0 0 0 0 0 0 0
"258" 64.25 13.3968 16.0759 39.2975 22.2222 27.0047 0 0 0 0 0 0 0
"259" 64.5 13.1623 16.0035 39.2768 22.3159 27.2276 0 0 0 0 0 0 0
"260" 64.75 12.938 15.928 39.2512 22.4049 27.4459 0 0 0 0 0 0 0
"261" 65 12.7243 15.8511 39.2209 22.4914 27.6623 0 0 0 0 0 0 0
"262" 65.25 12.5215 15.7727 39.186 22.5755 27.8769 0 0 0 0 0 0 0
"263" 65.5 12.3295 15.6929 39.1466 22.6571 28.0897 0 0 0 0 0 0 0
"264" 65.75 12.1483 15.6118 39.1026 22.7363 28.3006 0 0 0 0 0 0 0
"265" 66 11.9779 15.5294 39.0542 22.813 28.5095 0 0 0 0 0 0 0
"266" 66.25 11.8183 15.4457 39.0014 22.8872 28.7164 0 0 0 0 0 0 0
"267" 66.5 11.6695 15.3607 38.9441 22.9589 28.9213 0 0 0 0 0 0 0
"268" 66.75 11.5315 15.2745 38.8825 23.0281 29.124 0 0 0 0 0 0 0
"269" 67 11.4042 15.1872 38.8166 23.0948 29.3247 0 0 0 0 0 0 0
"270" 67.25 11.2877 15.0987 38.7465 23.1589 29.5231 0 0 0 0 0 0 0
"271" 67.5 11.1817 15.0091 38.6721 23.2206 29.7194 0 0 0 0 0 0 0
"272" 67.75 11.0865 14.9184 38.5936 23.2797 29.9133 0 0 0 0 0 0 0
"273" 68 11.0018 14.8267 38.511 23.3362 30.1049 0 0 0 0 0 0 0
"274" 68.25 10.9278 14.734 38.4243 23.3902 30.2942 0 0 0 0 0 0 0
"275" 68.5 10.8644 14.6403 38.3336 23.4417 30.4811 0 0 0 0 0 0 0
"276" 68.75 10.8117 14.5457 38.2388 23.4905 30.6655 0 0 0 0 0 0 0
"277" 69 10.7696 14.4501 38.1402 23.5368 30.8473 0 0 0 0 0 0 0
"278" 69.25 10.7381 14.3537 38.0375 23.5804 31.0266 0 0 0 0 0 0 0
"279" 69.5 10.7175 14.2564 37.931 23.6214 31.2032 0 0 0 0 0 0 0
"280" 69.75 10.7077 14.1582 37.8206 23.6598 31.3771 0 0 0 0 0 0 0
"281" 70 10.7088 14.0592 37.7062 23.6954 31.5481 0 0 0 0 0 0 0
"282" 70.25 10.721 13.9593 37.588 23.7283 31.7162 0 0 0 0 0 0 0
"283" 70.5 10.7445 13.8587 37.4659 23.7584 31.8814 0 0 0 0 0 0 0
"284" 70.75 10.7793 13.7572 37.3399 23.7857 32.0434 0 0 0 0 0 0 0
"285" 71 10.8257 13.655 37.2099 23.8102 32.2022 0 0 0 0 0 0 0
"286" 71.25 10.8839 13.552 37.076 23.8317 32.3576 0 0 0 0 0 0 0
"287" 71.5 10.9543 13.4481 36.9381 23.8502 32.5095 0 0 0 0 0 0 0
"288" 71.75 11.037 13.3435 36.7962 23.8656 32.6578 0 0 0 0 0 0 0
"289" 72 11.1284 13.2384 36.6508 23.8784 32.803 0 0 0 0 0 0 0
"290" 72.25 11.2205 13.1336 36.5048 23.8903 32.9476 0 0 0 0 0 0 0
"291" 72.5 11.313 13.0293 36.3585 23.9016 33.092 0 0 0 0 0 0 0
"292" 72.75 11.4061 12.9257 36.212 23.9124 33.2363 0 0 0 0 0 0 0
"293" 73 11.4996 12.8225 36.0653 23.9227 33.3804 0 0 0 0 0 0 0
"294" 73.25 11.5936 12.7199 35.9185 23.9324 33.5243 0 0 0 0 0 0 0
"295" 73.5 11.6881 12.6179 35.7714 23.9416 33.6681 0 0 0 0 0 0 0
"296" 73.75 11.7832 12.5165 35.6241 23.9502 33.8117 0 0 0 0 0 0 0
"297" 74 11.8787 12.4155 35.4767 23.9583 33.9551 0 0 0 0 0 0 0
"298" 74.25 11.9747 12.3152 35.3291 23.9658 34.0983 0 0 0 0 0 0 0
"299" 74.5 12.0712 12.2154 35.1814 23.9728 34.2413 0 0 0 0 0 0 0
"300" 74.75 12.1681 12.1161 35.0335 23.9792 34.384 0 0 0 0 0 0 0
"301" 75 12.2656 12.0174 34.8854 23.9851 34.5266 0 0 0 0 0 0 0
"302" 75.25 12.3636 11.9193 34.7373 23.9904 34.6689 0 0 0 0 0 0 0
