"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"87" 21.5 26.5203 17.1558 47.1016 15.8504 5.2981 0 0 0 0 0 0 0
"88" 21.75 26.3891 17.0614 47.2844 15.8123 5.2667 0 0 0 0 0 0 0
"89" 22 26.2481 16.961 47.4475 15.8115 5.2467 0 0 0 0 0 0 0
"90" 22.25 26.0982 16.8551 47.5919 15.8458 5.2374 0 0 0 0 0 0 0
"91" 22.5 25.9399 16.7442 47.7184 15.9135 5.238 0 0 0 0 0 0 0
"92" 22.75 25.774 16.6287 47.8278 16.0131 5.2479 0 0 0 0 0 0 0
"93" 23 25.6008 16.5088 47.9207 16.1435 5.2668 0 0 0 0 0 0 0
"94" 23.25 25.4209 16.385 47.9976 16.3036 5.2941 0 0 0 0 0 0 0
"95" 23.5 25.2347 16.2573 48.0588 16.4925 5.3291 0 0 0 0 0 0 0
"96" 23.75 25.0432 16.1265 48.1061 16.7098 5.3656 0 0 0 0 0 0 0
"97" 24 24.8473 15.9932 48.1413 16.9555 5.4009 0 0 0 0 0 0 0
"98" 24.25 24.6474 15.8575 48.1648 17.2276 5.4351 0 0 0 0 0 0 0
"99" 24.5 24.4459 15.721 48.1813 17.5073 5.4688 0 0 0 0 0 0 0
"100" 24.75 24.2447 15.5848 48.1948 17.7902 5.5023 0 0 0 0 0 0 0
"101" 25 24.044 15.4491 48.2058 18.0767 5.5357 0 0 0 0 0 0 0
"102" 25.25 23.8438 15.3139 48.2144 18.3666 5.569 0 0 0 0 0 0 0
"103" 25.5 23.6441 15.1791 48.2204 18.6601 5.6022 0 0 0 0 0 0 0
"104" 25.75 23.445 15.0449 48.2238 18.957 5.6353 0 0 0 0 0 0 0
"105" 26 23.2464 14.9111 48.2248 19.2575 5.6684 0 0 0 0 0 0 0
"106" 26.25 23.0484 14.7778 48.2232 19.5615 5.7012 0 0 0 0 0 0 0
"107" 26.5 22.851 14.6451 48.219 19.8691 5.734 0 0 0 0 0 0 0
"108" 26.75 22.6541 14.5128 48.2122 20.1802 5.7667 0 0 0 0 0 0 0
"109" 27 22.4579 14.3811 48.2028 20.4949 5.7992 0 0 0 0 0 0 0
"110" 27.25 22.2622 14.2498 48.1909 20.8132 5.8316 0 0 0 0 0 0 0
"111" 27.5 22.0672 14.1191 48.1763 21.1351 5.8638 0 0 0 0 0 0 0
"112" 27.75 21.8727 13.9889 48.1591 21.4606 5.8959 0 0 0 0 0 0 0
"113" 28 21.6789 13.8593 48.1393 21.7897 5.9279 0 0 0 0 0 0 0
"114" 28.25 21.4857 13.7302 48.1168 22.1225 5.9597 0 0 0 0 0 0 0
"115" 28.5 21.2932 13.6016 48.0917 22.4588 5.9913 0 0 0 0 0 0 0
"116" 28.75 21.1013 13.4736 48.064 22.7988 6.0227 0 0 0 0 0 0 0
"117" 29 20.9101 13.3461 48.0336 23.1424 6.054 0 0 0 0 0 0 0
"118" 29.25 20.7196 13.2192 48.0005 23.4896 6.0851 0 0 0 0 0 0 0
"119" 29.5 20.5297 13.0928 47.9648 23.8404 6.116 0 0 0 0 0 0 0
"120" 29.75 20.3405 12.967 47.9264 24.1949 6.1467 0 0 0 0 0 0 0
"121" 30 20.1521 12.8417 47.8853 24.5531 6.1772 0 0 0 0 0 0 0
"122" 30.25 19.9643 12.7171 47.8415 24.9148 6.2075 0 0 0 0 0 0 0
"123" 30.5 19.7772 12.593 47.7951 25.2802 6.2375 0 0 0 0 0 0 0
"124" 30.75 19.5909 12.4695 47.7459 25.6492 6.2674 0 0 0 0 0 0 0
"125" 31 19.4053 12.3466 47.6941 26.0218 6.297 0 0 0 0 0 0 0
"126" 31.25 19.2205 12.2242 47.6395 26.3981 6.3264 0 0 0 0 0 0 0
"127" 31.5 19.0364 12.1025 47.5823 26.778 6.3556 0 0 0 0 0 0 0
"128" 31.75 18.8531 11.9814 47.5224 27.1614 6.3845 0 0 0 0 0 0 0
"129" 32 18.6705 11.8608 47.4598 27.5485 6.4132 0 0 0 0 0 0 0
"130" 32.25 18.4888 11.7409 47.3945 27.9392 6.4416 0 0 0 0 0 0 0
"131" 32.5 18.3078 11.6216 47.3265 28.3334 6.4698 0 0 0 0 0 0 0
"132" 32.75 18.1276 11.5029 47.2559 28.7312 6.4977 0 0 0 0 0 0 0
"133" 33 17.9482 11.3848 47.1825 29.1325 6.5253 0 0 0 0 0 0 0
"134" 33.25 17.7696 11.2673 47.1065 29.5374 6.5526 0 0 0 0 0 0 0
"135" 33.5 17.5918 11.1505 47.0278 29.9458 6.5797 0 0 0 0 0 0 0
"136" 33.75 17.4149 11.0343 46.9464 30.3577 6.6064 0 0 0 0 0 0 0
"137" 34 17.2388 10.9187 46.8624 30.7732 6.6329 0 0 0 0 0 0 0
"138" 34.25 17.0636 10.8038 46.7757 31.192 6.6591 0 0 0 0 0 0 0
"139" 34.5 16.8892 10.6895 46.6864 31.6144 6.6849 0 0 0 0 0 0 0
"140" 34.75 16.7156 10.5759 46.5944 32.0401 6.7105 0 0 0 0 0 0 0
"141" 35 16.543 10.4629 46.4998 32.4693 6.7357 0 0 0 0 0 0 0
"142" 35.25 16.3712 10.3506 46.4026 32.9019 6.7606 0 0 0 0 0 0 0
"143" 35.5 16.2003 10.2389 46.3027 33.3379 6.7852 0 0 0 0 0 0 0
"144" 35.75 16.0303 10.1279 46.2003 33.7771 6.8094 0 0 0 0 0 0 0
"145" 36 15.8612 10.0175 46.0952 34.2197 6.8333 0 0 0 0 0 0 0
"146" 36.25 15.693 9.9078 45.9876 34.6656 6.8569 0 0 0 0 0 0 0
"147" 36.5 15.5257 9.7988 45.8774 35.1148 6.8801 0 0 0 0 0 0 0
"148" 36.75 15.3593 9.6905 45.7647 35.5672 6.9029 0 0 0 0 0 0 0
"149" 37 15.1939 9.5828 45.6494 36.0227 6.9254 0 0 0 0 0 0 0
"150" 37.25 15.0293 9.4758 45.5316 36.4815 6.9476 0 0 0 0 0 0 0
"151" 37.5 14.8658 9.3695 45.4113 36.9434 6.9693 0 0 0 0 0 0 0
"152" 37.75 14.7032 9.2639 45.2885 37.4084 6.9907 0 0 0 0 0 0 0
"153" 38 14.5415 9.159 45.1632 37.8764 7.0117 0 0 0 0 0 0 0
"154" 38.25 14.3808 9.0548 45.0355 38.3475 7.0323 0 0 0 0 0 0 0
"155" 38.5 14.223 8.9524 44.9119 38.7754 7.0533 0 0 0 0 0 0 0
"156" 38.75 14.084 8.8502 44.8031 39.0795 7.0664 0 0 0 0 0 0 0
"157" 39 13.9803 8.7442 44.67 39.3563 7.0747 0 0 0 0 0 0 0
"158" 39.25 13.9149 8.6366 44.5207 39.6183 7.0803 0 0 0 0 0 0 0
"159" 39.5 13.888 8.5276 44.3556 39.8653 7.0834 0 0 0 0 0 0 0
"160" 39.75 13.9 8.4173 44.1747 40.0971 7.0837 0 0 0 0 0 0 0
"161" 40 13.9518 8.3057 43.978 40.313 7.0814 0 0 0 0 0 0 0
"162" 40.25 14.0441 8.1928 43.7654 40.5125 7.0764 0 0 0 0 0 0 0
"163" 40.5 14.1782 8.0787 43.5368 40.6949 7.0686 0 0 0 0 0 0 0
"164" 40.75 14.3554 7.9634 43.2919 40.8594 7.0578 0 0 0 0 0 0 0
"165" 41 14.5775 7.8469 43.0303 41.005 7.0442 0 0 0 0 0 0 0
"166" 41.25 14.8442 7.7291 42.7518 41.131 7.0274 0 0 0 0 0 0 0
"167" 41.5 15.1244 7.6116 42.4655 41.2466 7.0091 0 0 0 0 0 0 0
"168" 41.75 15.4084 7.4954 42.1779 41.3591 6.9903 0 0 0 0 0 0 0
"169" 42 15.6964 7.3806 41.8893 41.4685 6.971 0 0 0 0 0 0 0
"170" 42.25 15.9882 7.267 41.5998 41.5749 6.9513 0 0 0 0 0 0 0
"171" 42.5 16.284 7.1548 41.3093 41.6781 6.9312 0 0 0 0 0 0 0
"172" 42.75 16.5837 7.0438 41.0179 41.7783 6.9106 0 0 0 0 0 0 0
"173" 43 16.8874 6.9341 40.7257 41.8753 6.8896 0 0 0 0 0 0 0
"174" 43.25 17.195 6.8257 40.4327 41.9691 6.8681 0 0 0 0 0 0 0
"175" 43.5 17.5066 6.7186 40.1389 42.0597 6.8462 0 0 0 0 0 0 0
"176" 43.75 17.8222 6.6128 39.8443 42.1471 6.8239 0 0 0 0 0 0 0
"177" 44 18.1418 6.5082 39.5491 42.2311 6.8012 0 0 0 0 0 0 0
"178" 44.25 18.4653 6.4049 39.2532 42.3118 6.778 0 0 0 0 0 0 0
"179" 44.5 18.7929 6.3028 38.9567 42.3892 6.7544 0 0 0 0 0 0 0
"180" 44.75 19.1244 6.2019 38.6596 42.4632 6.7304 0 0 0 0 0 0 0
"181" 45 19.4599 6.1023 38.3619 42.5338 6.706 0 0 0 0 0 0 0
"182" 45.25 19.7995 6.0039 38.0638 42.6009 6.6812 0 0 0 0 0 0 0
"183" 45.5 20.143 5.9067 37.7652 42.6646 6.6559 0 0 0 0 0 0 0
"184" 45.75 20.4905 5.8107 37.4662 42.7248 6.6303 0 0 0 0 0 0 0
"185" 46 20.842 5.7158 37.1668 42.7814 6.6043 0 0 0 0 0 0 0
"186" 46.25 21.1975 5.6222 36.867 42.8346 6.5778 0 0 0 0 0 0 0
"187" 46.5 21.557 5.5298 36.567 42.8841 6.551 0 0 0 0 0 0 0
"188" 46.75 21.9204 5.4385 36.2667 42.9301 6.5238 0 0 0 0 0 0 0
"189" 47 22.2877 5.3483 35.9661 42.9725 6.4962 0 0 0 0 0 0 0
"190" 47.25 22.6591 5.2594 35.6654 43.0112 6.4683 0 0 0 0 0 0 0
"191" 47.5 23.0343 5.1715 35.3646 43.0463 6.4399 0 0 0 0 0 0 0
"192" 47.75 23.4135 5.0848 35.0636 43.0777 6.4112 0 0 0 0 0 0 0
"193" 48 23.7965 4.9993 34.7626 43.1055 6.3822 0 0 0 0 0 0 0
"194" 48.25 24.1768 4.9149 34.4624 43.1307 6.3529 0 0 0 0 0 0 0
"195" 48.5 24.5065 4.8342 34.1826 43.148 6.3265 0 0 0 0 0 0 0
"196" 48.75 24.7923 4.7638 33.9794 43.0983 6.2962 0 0 0 0 0 0 0
"197" 49 25.0424 4.7064 33.8751 42.9894 6.2582 0 0 0 0 0 0 0
"198" 49.25 25.2588 4.6612 33.8673 42.8265 6.2133 0 0 0 0 0 0 0
"199" 49.5 25.4425 4.6275 33.9518 42.6135 6.162 0 0 0 0 0 0 0
"200" 49.75 25.595 4.6044 34.1236 42.3542 6.1049 0 0 0 0 0 0 0
"201" 50 25.7174 4.5911 34.3784 42.0521 6.0424 0 0 0 0 0 0 0
"202" 50.25 25.8108 4.5868 34.7115 41.7104 5.9752 0 0 0 0 0 0 0
"203" 50.5 25.8765 4.5907 35.1188 41.3325 5.9036 0 0 0 0 0 0 0
"204" 50.75 25.9166 4.6024 35.5814 40.9226 5.8282 0 0 0 0 0 0 0
"205" 51 25.943 4.6212 36.039 40.498 5.7513 0 0 0 0 0 0 0
"206" 51.25 25.9646 4.6399 36.4954 40.0715 5.6746 0 0 0 0 0 0 0
"207" 51.5 25.9836 4.6581 36.9533 39.6459 5.5985 0 0 0 0 0 0 0
"208" 51.75 26.0003 4.6761 37.4133 39.2218 5.523 0 0 0 0 0 0 0
"209" 52 26.0146 4.6936 37.8753 38.7992 5.4481 0 0 0 0 0 0 0
"210" 52.25 26.0266 4.7108 38.3393 38.3781 5.3739 0 0 0 0 0 0 0
"211" 52.5 26.0363 4.7277 38.8051 37.9587 5.3003 0 0 0 0 0 0 0
"212" 52.75 26.0436 4.7442 39.2728 37.541 5.2273 0 0 0 0 0 0 0
"213" 53 26.0487 4.7604 39.7424 37.125 5.155 0 0 0 0 0 0 0
"214" 53.25 26.0515 4.7762 40.2136 36.7108 5.0833 0 0 0 0 0 0 0
"215" 53.5 26.0519 4.7916 40.6866 36.2985 5.0123 0 0 0 0 0 0 0
"216" 53.75 26.0501 4.8066 41.1611 35.8881 4.9419 0 0 0 0 0 0 0
"217" 54 26.046 4.8213 41.6372 35.4796 4.8721 0 0 0 0 0 0 0
"218" 54.25 26.0397 4.8356 42.1148 35.0731 4.8031 0 0 0 0 0 0 0
"219" 54.5 26.031 4.8495 42.5938 34.6687 4.7346 0 0 0 0 0 0 0
"220" 54.75 26.0201 4.8631 43.0742 34.2663 4.6668 0 0 0 0 0 0 0
"221" 55 26.007 4.8762 43.5559 33.8661 4.5997 0 0 0 0 0 0 0
"222" 55.25 25.9917 4.889 44.0388 33.4681 4.5332 0 0 0 0 0 0 0
"223" 55.5 25.9741 4.9014 44.5229 33.0723 4.4674 0 0 0 0 0 0 0
"224" 55.75 25.9543 4.9134 45.0081 32.6787 4.4022 0 0 0 0 0 0 0
"225" 56 25.9344 4.9142 45.4526 32.292 4.3383 0 0 0 0 0 0 0
"226" 56.25 25.8819 4.9009 45.7734 31.9568 4.281 0 0 0 0 0 0 0
"227" 56.5 25.7986 4.882 46.0374 31.7026 4.234 0 0 0 0 0 0 0
"228" 56.75 25.6936 4.8592 46.2601 31.5269 4.1969 0 0 0 0 0 0 0
"229" 57 25.5698 4.8331 46.446 31.4233 4.1687 0 0 0 0 0 0 0
"230" 57.25 25.4293 4.8039 46.5983 31.3858 4.1486 0 0 0 0 0 0 0
"231" 57.5 25.2738 4.7721 46.7197 31.4093 4.1358 0 0 0 0 0 0 0
"232" 57.75 25.105 4.7378 46.8123 31.4892 4.1299 0 0 0 0 0 0 0
"233" 58 24.924 4.7015 46.8781 31.6215 4.1301 0 0 0 0 0 0 0
"234" 58.25 24.7322 4.6632 46.9189 31.8026 4.136 0 0 0 0 0 0 0
"235" 58.5 24.5306 4.6231 46.9361 32.0294 4.1471 0 0 0 0 0 0 0
"236" 58.75 24.3201 4.5815 46.9312 32.2989 4.163 0 0 0 0 0 0 0
"237" 59 24.1015 4.5385 46.9054 32.6086 4.1831 0 0 0 0 0 0 0
"238" 59.25 23.8761 4.4943 46.8607 32.9563 4.2035 0 0 0 0 0 0 0
"239" 59.5 23.6449 4.4491 46.799 33.3404 4.2224 0 0 0 0 0 0 0
"240" 59.75 23.4086 4.403 46.7214 33.7591 4.2398 0 0 0 0 0 0 0
"241" 60 23.1679 4.3561 46.6288 34.2072 4.256 0 0 0 0 0 0 0
"242" 60.25 22.9261 4.3091 46.5285 34.6605 4.2715 0 0 0 0 0 0 0
"243" 60.5 22.6853 4.2624 46.4253 35.1169 4.2867 0 0 0 0 0 0 0
"244" 60.75 22.4458 4.2159 46.3193 35.5767 4.3017 0 0 0 0 0 0 0
"245" 61 22.2075 4.1697 46.2106 36.0398 4.3165 0 0 0 0 0 0 0
"246" 61.25 21.9706 4.1238 46.0993 36.5062 4.3311 0 0 0 0 0 0 0
"247" 61.5 21.7349 4.0781 45.9854 36.9759 4.3454 0 0 0 0 0 0 0
"248" 61.75 21.5004 4.0328 45.8689 37.4488 4.3595 0 0 0 0 0 0 0
"249" 62 21.2673 3.9877 45.7498 37.9249 4.3733 0 0 0 0 0 0 0
"250" 62.25 21.0355 3.9429 45.6281 38.4043 4.3869 0 0 0 0 0 0 0
"251" 62.5 20.805 3.8984 45.5038 38.8867 4.4003 0 0 0 0 0 0 0
"252" 62.75 20.5759 3.8542 45.3769 39.3723 4.4134 0 0 0 0 0 0 0
"253" 63 20.3509 3.8107 45.2544 39.8129 4.4268 0 0 0 0 0 0 0
"254" 63.25 20.1531 3.7672 45.1446 40.1245 4.4349 0 0 0 0 0 0 0
"255" 63.5 20.0059 3.7216 45.0032 40.4013 4.4394 0 0 0 0 0 0 0
"256" 63.75 19.9143 3.6747 44.8381 40.6551 4.4415 0 0 0 0 0 0 0
"257" 64 19.8798 3.6268 44.6493 40.8853 4.4411 0 0 0 0 0 0 0
"258" 64.25 19.9041 3.5777 44.4365 41.0908 4.4383 0 0 0 0 0 0 0
"259" 64.5 19.9892 3.5275 44.1993 41.2704 4.4329 0 0 0 0 0 0 0
"260" 64.75 20.1372 3.4762 43.9373 41.423 4.4248 0 0 0 0 0 0 0
"261" 65 20.3509 3.4239 43.65 41.5469 4.4139 0 0 0 0 0 0 0
"262" 65.25 20.6333 3.3704 43.3364 41.6406 4.4003 0 0 0 0 0 0 0
"263" 65.5 20.9793 3.3159 42.9972 41.7037 4.3837 0 0 0 0 0 0 0
"264" 65.75 21.3368 3.2615 42.65 41.7549 4.3661 0 0 0 0 0 0 0
"265" 66 21.6983 3.2079 42.3024 41.8027 4.3483 0 0 0 0 0 0 0
"266" 66.25 22.0638 3.1549 41.9546 41.847 4.3302 0 0 0 0 0 0 0
"267" 66.5 22.4333 3.1026 41.6066 41.8879 4.3118 0 0 0 0 0 0 0
"268" 66.75 22.8069 3.0509 41.2585 41.9254 4.2932 0 0 0 0 0 0 0
"269" 67 23.1844 3 40.9103 41.9594 4.2744 0 0 0 0 0 0 0
"270" 67.25 23.566 2.9497 40.562 41.9899 4.2554 0 0 0 0 0 0 0
"271" 67.5 23.9205 2.9005 40.221 42.0235 4.2368 0 0 0 0 0 0 0
"272" 67.75 24.2235 2.8553 39.9335 42.012 4.2194 0 0 0 0 0 0 0
"273" 68 24.4881 2.8169 39.7475 41.9364 4.1968 0 0 0 0 0 0 0
"274" 68.25 24.7171 2.7854 39.6664 41.8036 4.169 0 0 0 0 0 0 0
"275" 68.5 24.9119 2.7604 39.6856 41.6177 4.1366 0 0 0 0 0 0 0
"276" 68.75 25.0738 2.7414 39.7999 41.3828 4.0999 0 0 0 0 0 0 0
"277" 69 25.2041 2.7279 40.0041 41.1025 4.0593 0 0 0 0 0 0 0
"278" 69.25 25.3042 2.7194 40.293 40.7805 4.0152 0 0 0 0 0 0 0
"279" 69.5 25.3754 2.7156 40.6615 40.4204 3.9679 0 0 0 0 0 0 0
"280" 69.75 25.4189 2.7159 41.1047 40.0253 3.9178 0 0 0 0 0 0 0
"281" 70 25.4369 2.7201 41.6058 39.5994 3.8651 0 0 0 0 0 0 0
"282" 70.25 25.4411 2.7286 42.1019 39.1597 3.8116 0 0 0 0 0 0 0
"283" 70.5 25.4409 2.7373 42.5956 38.7189 3.7582 0 0 0 0 0 0 0
"284" 70.75 25.438 2.7458 43.0903 38.2796 3.7053 0 0 0 0 0 0 0
"285" 71 25.4327 2.7541 43.5864 37.8423 3.6529 0 0 0 0 0 0 0
"286" 71.25 25.4252 2.7621 44.0839 37.4071 3.6009 0 0 0 0 0 0 0
"287" 71.5 25.4154 2.7699 44.5828 36.974 3.5495 0 0 0 0 0 0 0
"288" 71.75 25.4038 2.77 45.0261 36.5504 3.4991 0 0 0 0 0 0 0
"289" 72 25.3544 2.7627 45.3478 36.1889 3.4545 0 0 0 0 0 0 0
"290" 72.25 25.2741 2.7522 45.6118 35.9169 3.418 0 0 0 0 0 0 0
"291" 72.5 25.1708 2.7393 45.8315 35.7303 3.3891 0 0 0 0 0 0 0
"292" 72.75 25.0476 2.7243 46.0119 35.6217 3.3671 0 0 0 0 0 0 0
"293" 73 24.9068 2.7076 46.1564 35.5843 3.3513 0 0 0 0 0 0 0
"294" 73.25 24.7502 2.6892 46.268 35.6124 3.3411 0 0 0 0 0 0 0
"295" 73.5 24.5797 2.6694 46.3492 35.7006 3.3361 0 0 0 0 0 0 0
"296" 73.75 24.3967 2.6483 46.4022 35.8443 3.3357 0 0 0 0 0 0 0
"297" 74 24.2025 2.626 46.4291 36.0393 3.3396 0 0 0 0 0 0 0
"298" 74.25 23.9983 2.6027 46.4317 36.2819 3.3474 0 0 0 0 0 0 0
"299" 74.5 23.7852 2.5786 46.4115 36.5688 3.3587 0 0 0 0 0 0 0
"300" 74.75 23.564 2.5536 46.3699 36.8969 3.3732 0 0 0 0 0 0 0
"301" 75 23.3358 2.5279 46.3089 37.2634 3.3884 0 0 0 0 0 0 0
