"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 26.1369 7.4835 32.8658 25.0888 21.3474 0 0 0 0 0 0 0
"36" 8.75 26.1472 7.4624 33.3464 24.8009 21.1679 0 0 0 0 0 0 0
"37" 9 26.1536 7.4403 33.8283 24.5132 20.9871 0 0 0 0 0 0 0
"38" 9.25 26.1575 7.4177 34.3133 24.2268 20.8061 0 0 0 0 0 0 0
"39" 9.5 26.1589 7.3945 34.8017 23.9418 20.6249 0 0 0 0 0 0 0
"40" 9.75 26.158 7.3708 35.2934 23.6583 20.4437 0 0 0 0 0 0 0
"41" 10 26.1546 7.3465 35.7883 23.3764 20.2624 0 0 0 0 0 0 0
"42" 10.25 26.1489 7.3218 36.2865 23.096 20.0811 0 0 0 0 0 0 0
"43" 10.5 26.1408 7.2965 36.7877 22.8172 19.8998 0 0 0 0 0 0 0
"44" 10.75 26.1303 7.2707 37.2921 22.54 19.7186 0 0 0 0 0 0 0
"45" 11 26.1174 7.2444 37.7994 22.2644 19.5375 0 0 0 0 0 0 0
"46" 11.25 26.1021 7.2176 38.3097 21.9905 19.3564 0 0 0 0 0 0 0
"47" 11.5 26.0845 7.1903 38.8228 21.7182 19.1754 0 0 0 0 0 0 0
"48" 11.75 26.0644 7.1626 39.3387 21.4476 18.9946 0 0 0 0 0 0 0
"49" 12 26.042 7.1343 39.8573 21.1787 18.814 0 0 0 0 0 0 0
"50" 12.25 26.0172 7.1056 40.3785 20.9116 18.6336 0 0 0 0 0 0 0
"51" 12.5 25.99 7.0764 40.9023 20.6462 18.4534 0 0 0 0 0 0 0
"52" 12.75 25.9605 7.0467 41.4286 20.3825 18.2735 0 0 0 0 0 0 0
"53" 13 25.9286 7.0166 41.9572 20.1207 18.0939 0 0 0 0 0 0 0
"54" 13.25 25.8944 6.986 42.4882 19.8607 17.9146 0 0 0 0 0 0 0
"55" 13.5 25.8578 6.955 43.0215 19.6024 17.7356 0 0 0 0 0 0 0
"56" 13.75 25.819 6.9236 43.5569 19.3461 17.557 0 0 0 0 0 0 0
"57" 14 25.7778 6.8917 44.0944 19.0915 17.3787 0 0 0 0 0 0 0
"58" 14.25 25.7344 6.8594 44.6339 18.8389 17.2009 0 0 0 0 0 0 0
"59" 14.5 25.69 6.8193 45.1572 18.589 17.0244 0 0 0 0 0 0 0
"60" 14.75 25.615 6.756 45.532 18.3668 16.8728 0 0 0 0 0 0 0
"61" 15 25.5001 6.6842 45.8293 18.2004 16.773 0 0 0 0 0 0 0
"62" 15.25 25.3596 6.6073 46.0756 18.089 16.7247 0 0 0 0 0 0 0
"63" 15.5 25.1977 6.5262 46.2774 18.0277 16.7234 0 0 0 0 0 0 0
"64" 15.75 25.0169 6.4417 46.4386 18.0119 16.7651 0 0 0 0 0 0 0
"65" 16 24.8194 6.3543 46.5625 18.0375 16.8464 0 0 0 0 0 0 0
"66" 16.25 24.6071 6.2645 46.6517 18.1012 16.9644 0 0 0 0 0 0 0
"67" 16.5 24.3815 6.1726 46.7087 18.1998 17.1163 0 0 0 0 0 0 0
"68" 16.75 24.1442 6.0791 46.7354 18.3308 17.2999 0 0 0 0 0 0 0
"69" 17 23.8977 5.9844 46.7366 18.4924 17.4978 0 0 0 0 0 0 0
"70" 17.25 23.6465 5.8897 46.7218 18.6849 17.6914 0 0 0 0 0 0 0
"71" 17.5 23.3919 5.7951 46.6935 18.9058 17.8815 0 0 0 0 0 0 0
"72" 17.75 23.1366 5.7014 46.6571 19.1336 18.0702 0 0 0 0 0 0 0
"73" 18 22.8827 5.6088 46.6176 19.3625 18.2594 0 0 0 0 0 0 0
"74" 18.25 22.6303 5.5175 46.5753 19.5928 18.4494 0 0 0 0 0 0 0
"75" 18.5 22.3796 5.4274 46.5301 19.8245 18.6401 0 0 0 0 0 0 0
"76" 18.75 22.1304 5.3385 46.4822 20.0575 18.8316 0 0 0 0 0 0 0
"77" 19 21.8828 5.2509 46.4315 20.2919 19.0237 0 0 0 0 0 0 0
"78" 19.25 21.6368 5.1644 46.378 20.5276 19.2165 0 0 0 0 0 0 0
"79" 19.5 21.3925 5.0792 46.3219 20.7646 19.41 0 0 0 0 0 0 0
"80" 19.75 21.1498 4.9951 46.263 21.0029 19.6041 0 0 0 0 0 0 0
"81" 20 20.9087 4.9122 46.2014 21.2425 19.7988 0 0 0 0 0 0 0
"82" 20.25 20.6693 4.8304 46.1372 21.4833 19.9942 0 0 0 0 0 0 0
"83" 20.5 20.4316 4.7498 46.0703 21.7254 20.1902 0 0 0 0 0 0 0
"84" 20.75 20.1955 4.6703 46.0007 21.9688 20.3867 0 0 0 0 0 0 0
"85" 21 19.9611 4.5919 45.9286 22.2133 20.5838 0 0 0 0 0 0 0
"86" 21.25 19.7285 4.5147 45.8538 22.4591 20.7814 0 0 0 0 0 0 0
"87" 21.5 19.4975 4.4385 45.7765 22.7061 20.9796 0 0 0 0 0 0 0
"88" 21.75 19.2682 4.3634 45.6966 22.9542 21.1783 0 0 0 0 0 0 0
"89" 22 19.0406 4.2894 45.6141 23.2035 21.3775 0 0 0 0 0 0 0
"90" 22.25 18.8148 4.2165 45.5292 23.4539 21.5772 0 0 0 0 0 0 0
"91" 22.5 18.5907 4.1446 45.4417 23.7055 21.7773 0 0 0 0 0 0 0
"92" 22.75 18.3683 4.0738 45.3518 23.9581 21.9779 0 0 0 0 0 0 0
"93" 23 18.1476 4.004 45.2595 24.2119 22.1789 0 0 0 0 0 0 0
"94" 23.25 17.9287 3.9352 45.1647 24.4667 22.3803 0 0 0 0 0 0 0
"95" 23.5 17.7115 3.8674 45.0675 24.7226 22.582 0 0 0 0 0 0 0
"96" 23.75 17.4961 3.8007 44.968 24.9795 22.7842 0 0 0 0 0 0 0
"97" 24 17.2824 3.7349 44.8661 25.2375 22.9867 0 0 0 0 0 0 0
"98" 24.25 17.0704 3.6701 44.7618 25.4964 23.1896 0 0 0 0 0 0 0
"99" 24.5 16.8603 3.6062 44.6553 25.7563 23.3927 0 0 0 0 0 0 0
"100" 24.75 16.6518 3.5433 44.5465 26.0172 23.5962 0 0 0 0 0 0 0
"101" 25 16.4452 3.4814 44.4355 26.2791 23.7999 0 0 0 0 0 0 0
"102" 25.25 16.2403 3.4204 44.3222 26.5418 24.0039 0 0 0 0 0 0 0
"103" 25.5 16.0371 3.3603 44.2067 26.8055 24.2082 0 0 0 0 0 0 0
"104" 25.75 15.8357 3.3012 44.0891 27.07 24.4126 0 0 0 0 0 0 0
"105" 26 15.6361 3.2429 43.9693 27.3355 24.6173 0 0 0 0 0 0 0
"106" 26.25 15.4382 3.1855 43.8475 27.6017 24.8222 0 0 0 0 0 0 0
"107" 26.5 15.2421 3.129 43.7235 27.8688 25.0272 0 0 0 0 0 0 0
"108" 26.75 15.0478 3.0734 43.5975 28.1367 25.2324 0 0 0 0 0 0 0
"109" 27 14.8552 3.0187 43.4694 28.4054 25.4377 0 0 0 0 0 0 0
"110" 27.25 14.6644 2.9648 43.3394 28.6749 25.6431 0 0 0 0 0 0 0
"111" 27.5 14.4753 2.9117 43.2074 28.9451 25.8486 0 0 0 0 0 0 0
"112" 27.75 14.288 2.8595 43.0734 29.216 26.0542 0 0 0 0 0 0 0
"113" 28 14.1025 2.808 42.9375 29.4877 26.2599 0 0 0 0 0 0 0
"114" 28.25 13.9187 2.7574 42.7998 29.76 26.4656 0 0 0 0 0 0 0
"115" 28.5 13.7366 2.7076 42.6602 30.033 26.6713 0 0 0 0 0 0 0
"116" 28.75 13.5563 2.6586 42.5188 30.3066 26.877 0 0 0 0 0 0 0
"117" 29 13.3778 2.6104 42.3759 30.5757 27.0829 0 0 0 0 0 0 0
"118" 29.25 13.208 2.5636 42.2526 30.7508 27.281 0 0 0 0 0 0 0
"119" 29.5 13.0625 2.5165 42.122 30.8834 27.4495 0 0 0 0 0 0 0
"120" 29.75 12.9477 2.4698 41.9786 31.0058 27.6095 0 0 0 0 0 0 0
"121" 30 12.8637 2.4233 41.8235 31.1188 27.7616 0 0 0 0 0 0 0
"122" 30.25 12.8107 2.3773 41.6569 31.2223 27.9056 0 0 0 0 0 0 0
"123" 30.5 12.789 2.3315 41.4788 31.3162 28.0416 0 0 0 0 0 0 0
"124" 30.75 12.7989 2.2862 41.2895 31.4004 28.1691 0 0 0 0 0 0 0
"125" 31 12.8409 2.2412 41.0887 31.4745 28.288 0 0 0 0 0 0 0
"126" 31.25 12.9159 2.1966 40.8767 31.5384 28.3981 0 0 0 0 0 0 0
"127" 31.5 13.0245 2.1524 40.6531 31.5917 28.4989 0 0 0 0 0 0 0
"128" 31.75 13.168 2.1085 40.4178 31.6341 28.59 0 0 0 0 0 0 0
"129" 32 13.3477 2.0651 40.1707 31.6652 28.6711 0 0 0 0 0 0 0
"130" 32.25 13.5642 2.022 39.9114 31.6843 28.7416 0 0 0 0 0 0 0
"131" 32.5 13.7939 1.9795 39.6461 31.6967 28.8061 0 0 0 0 0 0 0
"132" 32.75 14.0265 1.9378 39.3804 31.7072 28.869 0 0 0 0 0 0 0
"133" 33 14.2622 1.8969 39.1145 31.716 28.9304 0 0 0 0 0 0 0
"134" 33.25 14.5009 1.8568 38.8484 31.7231 28.9904 0 0 0 0 0 0 0
"135" 33.5 14.7426 1.8175 38.5822 31.7283 29.0489 0 0 0 0 0 0 0
"136" 33.75 14.9874 1.779 38.3159 31.7319 29.1059 0 0 0 0 0 0 0
"137" 34 15.2353 1.7412 38.0495 31.7336 29.1614 0 0 0 0 0 0 0
"138" 34.25 15.4862 1.7041 37.783 31.7336 29.2153 0 0 0 0 0 0 0
"139" 34.5 15.7403 1.6678 37.5165 31.7318 29.2677 0 0 0 0 0 0 0
"140" 34.75 15.9975 1.6322 37.2499 31.7282 29.3185 0 0 0 0 0 0 0
"141" 35 16.2578 1.5972 36.9833 31.7228 29.3678 0 0 0 0 0 0 0
"142" 35.25 16.5213 1.563 36.7167 31.7156 29.4155 0 0 0 0 0 0 0
"143" 35.5 16.7879 1.5294 36.4501 31.7067 29.4615 0 0 0 0 0 0 0
"144" 35.75 17.0577 1.4965 36.1836 31.6959 29.5059 0 0 0 0 0 0 0
"145" 36 17.3307 1.4643 35.9172 31.6833 29.5488 0 0 0 0 0 0 0
"146" 36.25 17.6069 1.4327 35.6509 31.6689 29.5899 0 0 0 0 0 0 0
"147" 36.5 17.8863 1.4017 35.3847 31.6526 29.6294 0 0 0 0 0 0 0
"148" 36.75 18.1688 1.3713 35.1186 31.6346 29.6672 0 0 0 0 0 0 0
"149" 37 18.4546 1.3416 34.8526 31.6147 29.7034 0 0 0 0 0 0 0
"150" 37.25 18.7437 1.3124 34.5869 31.593 29.7378 0 0 0 0 0 0 0
"151" 37.5 19.0359 1.2838 34.3213 31.5694 29.7706 0 0 0 0 0 0 0
"152" 37.75 19.3314 1.2558 34.0559 31.5441 29.8016 0 0 0 0 0 0 0
"153" 38 19.6301 1.2283 33.7908 31.5168 29.8309 0 0 0 0 0 0 0
"154" 38.25 19.9309 1.2014 33.526 31.4879 29.8585 0 0 0 0 0 0 0
"155" 38.5 20.2005 1.1752 33.2695 31.4613 29.8922 0 0 0 0 0 0 0
"156" 38.75 20.432 1.1507 33.0525 31.3976 29.9297 0 0 0 0 0 0 0
"157" 39 20.6371 1.1287 32.9197 31.2958 29.9319 0 0 0 0 0 0 0
"158" 39.25 20.8195 1.1096 32.8781 31.1619 29.9023 0 0 0 0 0 0 0
"159" 39.5 20.98 1.093 32.9239 30.9985 29.843 0 0 0 0 0 0 0
"160" 39.75 21.1196 1.0787 33.0528 30.8078 29.756 0 0 0 0 0 0 0
"161" 40 21.2388 1.0665 33.2606 30.5918 29.6429 0 0 0 0 0 0 0
"162" 40.25 21.3384 1.0563 33.5432 30.3524 29.5054 0 0 0 0 0 0 0
"163" 40.5 21.4191 1.0478 33.897 30.0913 29.3449 0 0 0 0 0 0 0
"164" 40.75 21.4815 1.0408 34.3182 29.8103 29.1629 0 0 0 0 0 0 0
"165" 41 21.5262 1.0353 34.8033 29.5108 28.9608 0 0 0 0 0 0 0
"166" 41.25 21.5544 1.031 35.3389 29.195 28.7404 0 0 0 0 0 0 0
"167" 41.5 21.5736 1.0282 35.8758 28.8723 28.5113 0 0 0 0 0 0 0
"168" 41.75 21.5894 1.0256 36.4142 28.5493 28.28 0 0 0 0 0 0 0
"169" 42 21.6028 1.023 36.956 28.2271 28.0477 0 0 0 0 0 0 0
"170" 42.25 21.6139 1.0202 37.5013 27.906 27.8147 0 0 0 0 0 0 0
"171" 42.5 21.6226 1.0173 38.0501 27.586 27.581 0 0 0 0 0 0 0
"172" 42.75 21.629 1.0143 38.6022 27.2672 27.3467 0 0 0 0 0 0 0
"173" 43 21.6332 1.0113 39.1576 26.9496 27.1119 0 0 0 0 0 0 0
"174" 43.25 21.635 1.0082 39.7163 26.6332 26.8765 0 0 0 0 0 0 0
"175" 43.5 21.6345 1.0049 40.278 26.3182 26.6406 0 0 0 0 0 0 0
"176" 43.75 21.6317 1.0016 40.8427 26.0045 26.4044 0 0 0 0 0 0 0
"177" 44 21.6266 0.9978 41.409 25.6922 26.1677 0 0 0 0 0 0 0
"178" 44.25 21.6043 0.9904 41.8508 25.3981 25.9484 0 0 0 0 0 0 0
"179" 44.5 21.5337 0.9809 42.1815 25.1631 25.7898 0 0 0 0 0 0 0
"180" 44.75 21.4308 0.9702 42.443 24.9918 25.6972 0 0 0 0 0 0 0
"181" 45 21.3016 0.9586 42.6461 24.8779 25.6644 0 0 0 0 0 0 0
"182" 45.25 21.1501 0.9463 42.7977 24.8149 25.6851 0 0 0 0 0 0 0
"183" 45.5 20.9794 0.9333 42.9033 24.7972 25.7535 0 0 0 0 0 0 0
"184" 45.75 20.7923 0.9198 42.9678 24.8196 25.8647 0 0 0 0 0 0 0
"185" 46 20.5912 0.9059 42.9953 24.8776 26.0143 0 0 0 0 0 0 0
"186" 46.25 20.378 0.8917 42.9896 24.9672 26.1983 0 0 0 0 0 0 0
"187" 46.5 20.1547 0.8772 42.954 25.0848 26.4132 0 0 0 0 0 0 0
"188" 46.75 19.9228 0.8626 42.8914 25.2273 26.6557 0 0 0 0 0 0 0
"189" 47 19.6854 0.8479 42.8088 25.3933 26.9027 0 0 0 0 0 0 0
"190" 47.25 19.4461 0.8332 42.7145 25.5831 27.1438 0 0 0 0 0 0 0
"191" 47.5 19.2056 0.8187 42.6104 25.7955 27.3798 0 0 0 0 0 0 0
"192" 47.75 18.9644 0.8043 42.4968 26.0293 27.6109 0 0 0 0 0 0 0
"193" 48 18.7229 0.79 42.3751 26.2786 27.8378 0 0 0 0 0 0 0
"194" 48.25 18.483 0.7759 42.2498 26.5289 28.0637 0 0 0 0 0 0 0
"195" 48.5 18.2452 0.762 42.1225 26.78 28.2897 0 0 0 0 0 0 0
"196" 48.75 18.0096 0.7484 41.9934 27.0317 28.5157 0 0 0 0 0 0 0
"197" 49 17.7763 0.7349 41.8624 27.2841 28.7419 0 0 0 0 0 0 0
"198" 49.25 17.5451 0.7217 41.7295 27.5372 28.9682 0 0 0 0 0 0 0
"199" 49.5 17.3162 0.7087 41.5949 27.7909 29.1945 0 0 0 0 0 0 0
"200" 49.75 17.0905 0.6959 41.4614 28.022 29.4231 0 0 0 0 0 0 0
"201" 50 16.8803 0.6835 41.3471 28.1652 29.6285 0 0 0 0 0 0 0
"202" 50.25 16.7031 0.6709 41.2168 28.2848 29.8095 0 0 0 0 0 0 0
"203" 50.5 16.5635 0.6584 41.0722 28.3937 29.9799 0 0 0 0 0 0 0
"204" 50.75 16.4621 0.6459 40.9135 28.4918 30.1394 0 0 0 0 0 0 0
"205" 51 16.3997 0.6335 40.7406 28.5791 30.2878 0 0 0 0 0 0 0
"206" 51.25 16.3769 0.6212 40.5536 28.6551 30.4248 0 0 0 0 0 0 0
"207" 51.5 16.3948 0.6089 40.3524 28.7196 30.5499 0 0 0 0 0 0 0
"208" 51.75 16.4544 0.5967 40.1369 28.7722 30.6626 0 0 0 0 0 0 0
"209" 52 16.5572 0.5846 39.9067 28.8125 30.7625 0 0 0 0 0 0 0
"210" 52.25 16.7046 0.5725 39.6617 28.8399 30.8488 0 0 0 0 0 0 0
"211" 52.5 16.8985 0.5605 39.4014 28.8539 30.921 0 0 0 0 0 0 0
"212" 52.75 17.1412 0.5486 39.1255 28.8539 30.9782 0 0 0 0 0 0 0
"213" 53 17.4151 0.5368 38.8375 28.8425 31.0232 0 0 0 0 0 0 0
"214" 53.25 17.6921 0.5252 38.5485 28.8286 31.0655 0 0 0 0 0 0 0
"215" 53.5 17.9723 0.5138 38.2597 28.8131 31.1062 0 0 0 0 0 0 0
"216" 53.75 18.2557 0.5026 37.9712 28.796 31.1452 0 0 0 0 0 0 0
"217" 54 18.5424 0.4917 37.6829 28.7772 31.1824 0 0 0 0 0 0 0
"218" 54.25 18.8323 0.481 37.3949 28.7569 31.218 0 0 0 0 0 0 0
"219" 54.5 19.1011 0.4706 37.1125 28.7392 31.2567 0 0 0 0 0 0 0
"220" 54.75 19.3325 0.4606 36.8582 28.6974 31.306 0 0 0 0 0 0 0
"221" 55 19.5373 0.4516 36.6795 28.618 31.3235 0 0 0 0 0 0 0
"222" 55.25 19.72 0.4435 36.5916 28.5082 31.3068 0 0 0 0 0 0 0
"223" 55.5 19.8817 0.4364 36.5917 28.3706 31.2582 0 0 0 0 0 0 0
"224" 55.75 20.0231 0.4302 36.6754 28.2072 31.1797 0 0 0 0 0 0 0
"225" 56 20.1449 0.4247 36.8384 28.02 31.0733 0 0 0 0 0 0 0
"226" 56.25 20.2478 0.42 37.0764 27.8108 30.9406 0 0 0 0 0 0 0
"227" 56.5 20.3326 0.4159 37.3855 27.5812 30.7833 0 0 0 0 0 0 0
"228" 56.75 20.3998 0.4124 37.7617 27.3328 30.603 0 0 0 0 0 0 0
"229" 57 20.4501 0.4094 38.201 27.0672 30.4013 0 0 0 0 0 0 0
"230" 57.25 20.4842 0.4069 38.7001 26.7858 30.1795 0 0 0 0 0 0 0
"231" 57.5 20.5028 0.4048 39.2549 26.49 29.9392 0 0 0 0 0 0 0
"232" 57.75 20.5095 0.4032 39.8259 26.1846 29.6858 0 0 0 0 0 0 0
"233" 58 20.512 0.4018 40.3952 25.878 29.4289 0 0 0 0 0 0 0
"234" 58.25 20.4992 0.3989 40.8481 25.5867 29.1881 0 0 0 0 0 0 0
"235" 58.5 20.4386 0.3952 41.1854 25.3509 29.0108 0 0 0 0 0 0 0
"236" 58.75 20.3452 0.391 41.4505 25.1763 28.9043 0 0 0 0 0 0 0
"237" 59 20.2254 0.3864 41.6553 25.0568 28.8618 0 0 0 0 0 0 0
"238" 59.25 20.0831 0.3814 41.8071 24.986 28.8763 0 0 0 0 0 0 0
"239" 59.5 19.9217 0.3762 41.9119 24.9581 28.9414 0 0 0 0 0 0 0
"240" 59.75 19.7441 0.3708 41.975 24.9681 29.0515 0 0 0 0 0 0 0
"241" 60 19.5527 0.3651 42.0009 25.0114 29.2016 0 0 0 0 0 0 0
"242" 60.25 19.3496 0.3594 41.9935 25.0841 29.3875 0 0 0 0 0 0 0
"243" 60.5 19.1367 0.3536 41.9567 25.1826 29.605 0 0 0 0 0 0 0
"244" 60.75 18.9156 0.3476 41.8934 25.3036 29.8508 0 0 0 0 0 0 0
"245" 61 18.688 0.3417 41.8071 25.4447 30.1174 0 0 0 0 0 0 0
"246" 61.25 18.4575 0.3357 41.7066 25.6056 30.3806 0 0 0 0 0 0 0
"247" 61.5 18.2264 0.3298 41.5972 25.7862 30.6384 0 0 0 0 0 0 0
"248" 61.75 17.9949 0.324 41.4798 25.9855 30.8916 0 0 0 0 0 0 0
"249" 62 17.7634 0.3182 41.3547 26.202 31.1403 0 0 0 0 0 0 0
"250" 62.25 17.532 0.3125 41.2225 26.4347 31.3845 0 0 0 0 0 0 0
"251" 62.5 17.3016 0.3068 41.085 26.6718 31.6259 0 0 0 0 0 0 0
"252" 62.75 17.0803 0.3013 40.9632 26.8298 31.8598 0 0 0 0 0 0 0
"253" 63 16.8869 0.2958 40.836 26.945 32.056 0 0 0 0 0 0 0
"254" 63.25 16.731 0.2902 40.6933 27.0491 32.2397 0 0 0 0 0 0 0
"255" 63.5 16.6134 0.2848 40.5365 27.1431 32.4118 0 0 0 0 0 0 0
"256" 63.75 16.5349 0.2793 40.3658 27.2266 32.5719 0 0 0 0 0 0 0
"257" 64 16.4962 0.2739 40.1811 27.2994 32.7196 0 0 0 0 0 0 0
"258" 64.25 16.4982 0.2684 39.9823 27.3613 32.8546 0 0 0 0 0 0 0
"259" 64.5 16.5419 0.2631 39.7693 27.4118 32.9764 0 0 0 0 0 0 0
"260" 64.75 16.6286 0.2577 39.5419 27.4507 33.0844 0 0 0 0 0 0 0
"261" 65 16.7598 0.2524 39.2999 27.4774 33.178 0 0 0 0 0 0 0
"262" 65.25 16.9372 0.2471 39.043 27.4915 33.2565 0 0 0 0 0 0 0
"263" 65.5 17.163 0.2419 38.7706 27.4924 33.3191 0 0 0 0 0 0 0
"264" 65.75 17.4312 0.2367 38.4838 27.4804 33.3661 0 0 0 0 0 0 0
"265" 66 17.7062 0.2315 38.1937 27.4641 33.408 0 0 0 0 0 0 0
"266" 66.25 17.9843 0.2265 37.9039 27.4464 33.4482 0 0 0 0 0 0 0
"267" 66.5 18.2657 0.2216 37.6144 27.4272 33.4865 0 0 0 0 0 0 0
"268" 66.75 18.5363 0.2168 37.328 27.4087 33.5257 0 0 0 0 0 0 0
"269" 67 18.7703 0.2121 37.06 27.3796 33.5785 0 0 0 0 0 0 0
"270" 67.25 18.9763 0.2078 36.8527 27.3128 33.6086 0 0 0 0 0 0 0
"271" 67.5 19.1608 0.204 36.7335 27.2168 33.6017 0 0 0 0 0 0 0
"272" 67.75 19.3253 0.2006 36.7014 27.0945 33.561 0 0 0 0 0 0 0
"273" 68 19.4705 0.1976 36.7523 26.9477 33.4886 0 0 0 0 0 0 0
"274" 68.25 19.5969 0.1949 36.8821 26.7784 33.3864 0 0 0 0 0 0 0
"275" 68.5 19.7054 0.1926 37.0866 26.5881 33.2562 0 0 0 0 0 0 0
"276" 68.75 19.7964 0.1906 37.3617 26.3784 33.0998 0 0 0 0 0 0 0
"277" 69 19.8707 0.1889 37.7037 26.1508 32.9189 0 0 0 0 0 0 0
"278" 69.25 19.9287 0.1874 38.1088 25.9068 32.7151 0 0 0 0 0 0 0
"279" 69.5 19.9712 0.1861 38.5735 25.6477 32.4898 0 0 0 0 0 0 0
"280" 69.75 19.9988 0.185 39.0941 25.3748 32.2446 0 0 0 0 0 0 0
"281" 70 20.0121 0.1841 39.6627 25.0895 31.9811 0 0 0 0 0 0 0
"282" 70.25 20.017 0.1832 40.1979 24.8002 31.7104 0 0 0 0 0 0 0
"283" 70.5 19.9819 0.1817 40.5841 24.5448 31.4823 0 0 0 0 0 0 0
"284" 70.75 19.9074 0.1798 40.8837 24.3475 31.3293 0 0 0 0 0 0 0
"285" 71 19.8038 0.1778 41.1175 24.2052 31.2479 0 0 0 0 0 0 0
"286" 71.25 19.6759 0.1756 41.2943 24.1116 31.2302 0 0 0 0 0 0 0
"287" 71.5 19.5275 0.1733 41.4209 24.0609 31.269 0 0 0 0 0 0 0
"288" 71.75 19.3616 0.1709 41.503 24.0478 31.3578 0 0 0 0 0 0 0
"289" 72 19.1809 0.1683 41.5458 24.0678 31.491 0 0 0 0 0 0 0
"290" 72.25 18.9877 0.1657 41.5535 24.117 31.6637 0 0 0 0 0 0 0
"291" 72.5 18.784 0.1631 41.5301 24.1916 31.8712 0 0 0 0 0 0 0
"292" 72.75 18.5716 0.1604 41.479 24.2884 32.1097 0 0 0 0 0 0 0
"293" 73 18.3519 0.1577 41.4034 24.4047 32.3755 0 0 0 0 0 0 0
"294" 73.25 18.1268 0.1549 41.3069 24.538 32.6584 0 0 0 0 0 0 0
"295" 73.5 17.8999 0.1522 41.199 24.689 32.936 0 0 0 0 0 0 0
"296" 73.75 17.6729 0.1495 41.0834 24.8571 33.2089 0 0 0 0 0 0 0
"297" 74 17.446 0.1468 40.9608 25.0414 33.4773 0 0 0 0 0 0 0
"298" 74.25 17.2193 0.1442 40.8315 25.2408 33.7414 0 0 0 0 0 0 0
"299" 74.5 16.9933 0.1416 40.696 25.4538 34.0015 0 0 0 0 0 0 0
"300" 74.75 16.7734 0.139 40.5694 25.6078 34.2517 0 0 0 0 0 0 0
"301" 75 16.5797 0.1365 40.4396 25.7151 34.4591 0 0 0 0 0 0 0
"302" 75.25 16.4228 0.1339 40.2943 25.8117 34.6527 0 0 0 0 0 0 0
