"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"78" 19.25 30.898 9.0882 42.1346 16.5766 11.2034 0 0 0 0 0 0 0
"79" 19.5 30.8746 9.0649 42.5441 16.3645 11.0718 0 0 0 0 0 0 0
"80" 19.75 30.8493 9.041 42.9546 16.1542 10.9411 0 0 0 0 0 0 0
"81" 20 30.8219 9.0167 43.366 15.9458 10.8114 0 0 0 0 0 0 0
"82" 20.25 30.7927 8.992 43.7784 15.7392 10.6826 0 0 0 0 0 0 0
"83" 20.5 30.7615 8.9667 44.1916 15.5345 10.5549 0 0 0 0 0 0 0
"84" 20.75 30.7284 8.9411 44.6056 15.3316 10.4281 0 0 0 0 0 0 0
"85" 21 30.6933 8.9149 45.0205 15.1305 10.3022 0 0 0 0 0 0 0
"86" 21.25 30.6564 8.8884 45.4361 14.9313 10.1774 0 0 0 0 0 0 0
"87" 21.5 30.6177 8.8614 45.8524 14.7339 10.0535 0 0 0 0 0 0 0
"88" 21.75 30.577 8.834 46.2695 14.5384 9.9306 0 0 0 0 0 0 0
"89" 22 30.5345 8.8061 46.6871 14.3447 9.8087 0 0 0 0 0 0 0
"90" 22.25 30.4902 8.7779 47.1054 14.1528 9.6878 0 0 0 0 0 0 0
"91" 22.5 30.4441 8.7492 47.5243 13.9628 9.5679 0 0 0 0 0 0 0
"92" 22.75 30.3962 8.7202 47.9437 13.7746 9.4489 0 0 0 0 0 0 0
"93" 23 30.3465 8.6907 48.3636 13.5882 9.331 0 0 0 0 0 0 0
"94" 23.25 30.2951 8.6609 48.784 13.4037 9.2141 0 0 0 0 0 0 0
"95" 23.5 30.2442 8.6201 49.186 13.2219 9.0988 0 0 0 0 0 0 0
"96" 23.75 30.1773 8.555 49.4656 13.0593 8.9964 0 0 0 0 0 0 0
"97" 24 30.0822 8.4833 49.697 12.9336 8.919 0 0 0 0 0 0 0
"98" 24.25 29.971 8.4082 49.9003 12.8445 8.8666 0 0 0 0 0 0 0
"99" 24.5 29.846 8.3301 50.079 12.7896 8.8373 0 0 0 0 0 0 0
"100" 24.75 29.7083 8.2496 50.2347 12.7665 8.8297 0 0 0 0 0 0 0
"101" 25 29.5592 8.1669 50.3687 12.7732 8.8422 0 0 0 0 0 0 0
"102" 25.25 29.3994 8.0823 50.4822 12.8079 8.8739 0 0 0 0 0 0 0
"103" 25.5 29.2298 7.996 50.5761 12.8693 8.9237 0 0 0 0 0 0 0
"104" 25.75 29.0509 7.9081 50.6513 12.9561 8.9908 0 0 0 0 0 0 0
"105" 26 28.8635 7.8188 50.7083 13.0672 9.0744 0 0 0 0 0 0 0
"106" 26.25 28.668 7.7283 50.7477 13.2019 9.1741 0 0 0 0 0 0 0
"107" 26.5 28.4651 7.6369 50.7705 13.3592 9.2862 0 0 0 0 0 0 0
"108" 26.75 28.2571 7.5449 50.7808 13.5394 9.3985 0 0 0 0 0 0 0
"109" 27 28.0453 7.4528 50.7807 13.7425 9.51 0 0 0 0 0 0 0
"110" 27.25 27.8301 7.3606 50.7707 13.9643 9.6208 0 0 0 0 0 0 0
"111" 27.5 27.614 7.269 50.7558 14.1899 9.7318 0 0 0 0 0 0 0
"112" 27.75 27.3982 7.1782 50.7382 14.4183 9.8435 0 0 0 0 0 0 0
"113" 28 27.1828 7.0883 50.7179 14.6494 9.9559 0 0 0 0 0 0 0
"114" 28.25 26.9677 6.9991 50.6949 14.8833 10.069 0 0 0 0 0 0 0
"115" 28.5 26.753 6.9108 50.6693 15.12 10.1828 0 0 0 0 0 0 0
"116" 28.75 26.5387 6.8233 50.641 15.3594 10.2973 0 0 0 0 0 0 0
"117" 29 26.3249 6.7366 50.61 15.6017 10.4124 0 0 0 0 0 0 0
"118" 29.25 26.1114 6.6507 50.5764 15.8467 10.5283 0 0 0 0 0 0 0
"119" 29.5 25.8984 6.5656 50.54 16.0946 10.6447 0 0 0 0 0 0 0
"120" 29.75 25.6859 6.4814 50.501 16.3454 10.7618 0 0 0 0 0 0 0
"121" 30 25.4738 6.3979 50.4592 16.5989 10.8796 0 0 0 0 0 0 0
"122" 30.25 25.2622 6.3152 50.4148 16.8553 10.9979 0 0 0 0 0 0 0
"123" 30.5 25.0511 6.2333 50.3677 17.1146 11.1169 0 0 0 0 0 0 0
"124" 30.75 24.8404 6.1522 50.3178 17.3767 11.2365 0 0 0 0 0 0 0
"125" 31 24.6303 6.0718 50.2652 17.6416 11.3567 0 0 0 0 0 0 0
"126" 31.25 24.4207 5.9922 50.21 17.9095 11.4775 0 0 0 0 0 0 0
"127" 31.5 24.2117 5.9135 50.152 18.1802 11.5988 0 0 0 0 0 0 0
"128" 31.75 24.0032 5.8354 50.0913 18.4537 11.7207 0 0 0 0 0 0 0
"129" 32 23.7953 5.7582 50.0279 18.7302 11.8432 0 0 0 0 0 0 0
"130" 32.25 23.5879 5.6817 49.9618 19.0095 11.9662 0 0 0 0 0 0 0
"131" 32.5 23.3812 5.6059 49.893 19.2917 12.0897 0 0 0 0 0 0 0
"132" 32.75 23.175 5.5309 49.8214 19.5767 12.2137 0 0 0 0 0 0 0
"133" 33 22.9695 5.4567 49.7472 19.8647 12.3383 0 0 0 0 0 0 0
"134" 33.25 22.7646 5.3832 49.6703 20.1555 12.4633 0 0 0 0 0 0 0
"135" 33.5 22.5603 5.3105 49.5907 20.4492 12.5888 0 0 0 0 0 0 0
"136" 33.75 22.3567 5.2384 49.5083 20.7458 12.7147 0 0 0 0 0 0 0
"137" 34 22.1537 5.1672 49.4233 21.0452 12.8411 0 0 0 0 0 0 0
"138" 34.25 21.9514 5.0966 49.3357 21.3475 12.9679 0 0 0 0 0 0 0
"139" 34.5 21.7498 5.0268 49.2453 21.6526 13.0952 0 0 0 0 0 0 0
"140" 34.75 21.5489 4.9577 49.1523 21.9606 13.2228 0 0 0 0 0 0 0
"141" 35 21.3487 4.8893 49.0566 22.2714 13.3508 0 0 0 0 0 0 0
"142" 35.25 21.1492 4.8216 48.9583 22.5851 13.4792 0 0 0 0 0 0 0
"143" 35.5 20.9505 4.7546 48.8573 22.9016 13.608 0 0 0 0 0 0 0
"144" 35.75 20.7525 4.6884 48.7537 23.221 13.7371 0 0 0 0 0 0 0
"145" 36 20.5553 4.6228 48.6475 23.5431 13.8665 0 0 0 0 0 0 0
"146" 36.25 20.3588 4.5579 48.5387 23.868 13.9962 0 0 0 0 0 0 0
"147" 36.5 20.1632 4.4938 48.4272 24.1957 14.1262 0 0 0 0 0 0 0
"148" 36.75 19.9683 4.4303 48.3132 24.5262 14.2565 0 0 0 0 0 0 0
"149" 37 19.7742 4.3675 48.1966 24.8595 14.3871 0 0 0 0 0 0 0
"150" 37.25 19.5809 4.3054 48.0775 25.1955 14.5179 0 0 0 0 0 0 0
"151" 37.5 19.3885 4.2439 47.9558 25.5343 14.6489 0 0 0 0 0 0 0
"152" 37.75 19.1968 4.1831 47.8316 25.8757 14.7801 0 0 0 0 0 0 0
"153" 38 19.0061 4.123 47.7049 26.2199 14.9115 0 0 0 0 0 0 0
"154" 38.25 18.8162 4.0636 47.5756 26.5667 15.0431 0 0 0 0 0 0 0
"155" 38.5 18.6271 4.0048 47.4439 26.9162 15.1748 0 0 0 0 0 0 0
"156" 38.75 18.439 3.9467 47.3097 27.2684 15.3067 0 0 0 0 0 0 0
"157" 39 18.2517 3.8892 47.1731 27.6232 15.4387 0 0 0 0 0 0 0
"158" 39.25 18.0653 3.8324 47.0341 27.9806 15.5707 0 0 0 0 0 0 0
"159" 39.5 17.8798 3.7762 46.8926 28.3406 15.7029 0 0 0 0 0 0 0
"160" 39.75 17.6953 3.7207 46.7488 28.7031 15.8351 0 0 0 0 0 0 0
"161" 40 17.5117 3.6658 46.6026 29.0682 15.9674 0 0 0 0 0 0 0
"162" 40.25 17.329 3.6115 46.454 29.4358 16.0996 0 0 0 0 0 0 0
"163" 40.5 17.1472 3.5578 46.3031 29.806 16.2319 0 0 0 0 0 0 0
"164" 40.75 16.9664 3.5048 46.1499 30.1785 16.3642 0 0 0 0 0 0 0
"165" 41 16.7866 3.4524 45.9945 30.5535 16.4964 0 0 0 0 0 0 0
"166" 41.25 16.6078 3.4006 45.8368 30.931 16.6286 0 0 0 0 0 0 0
"167" 41.5 16.4299 3.3494 45.6768 31.3108 16.7607 0 0 0 0 0 0 0
"168" 41.75 16.253 3.2988 45.5147 31.693 16.8927 0 0 0 0 0 0 0
"169" 42 16.0772 3.2488 45.3503 32.0775 17.0245 0 0 0 0 0 0 0
"170" 42.25 15.9023 3.1994 45.1838 32.4643 17.1563 0 0 0 0 0 0 0
"171" 42.5 15.7285 3.1507 45.0152 32.8533 17.2879 0 0 0 0 0 0 0
"172" 42.75 15.5556 3.1025 44.8445 33.2446 17.4193 0 0 0 0 0 0 0
"173" 43 15.3838 3.0548 44.6717 33.6382 17.5505 0 0 0 0 0 0 0
"174" 43.25 15.2131 3.0078 44.4969 34.0338 17.6815 0 0 0 0 0 0 0
"175" 43.5 15.0434 2.9613 44.3201 34.4317 17.8123 0 0 0 0 0 0 0
"176" 43.75 14.8748 2.9154 44.1412 34.8316 17.9428 0 0 0 0 0 0 0
"177" 44 14.7072 2.8701 43.9604 35.2326 18.0731 0 0 0 0 0 0 0
"178" 44.25 14.5503 2.8257 43.795 35.5141 18.194 0 0 0 0 0 0 0
"179" 44.5 14.4341 2.7801 43.6069 35.7299 18.2898 0 0 0 0 0 0 0
"180" 44.75 14.3678 2.7341 43.3986 35.9271 18.3763 0 0 0 0 0 0 0
"181" 45 14.352 2.6879 43.1715 36.1064 18.4538 0 0 0 0 0 0 0
"182" 45.25 14.3874 2.6415 42.9256 36.2673 18.5222 0 0 0 0 0 0 0
"183" 45.5 14.4747 2.5948 42.6611 36.4093 18.5813 0 0 0 0 0 0 0
"184" 45.75 14.6154 2.548 42.3779 36.5318 18.6306 0 0 0 0 0 0 0
"185" 46 14.811 2.501 42.0757 36.6339 18.6698 0 0 0 0 0 0 0
"186" 46.25 15.0639 2.4539 41.7543 36.7146 18.6985 0 0 0 0 0 0 0
"187" 46.5 15.3521 2.4069 41.4184 36.7784 18.7188 0 0 0 0 0 0 0
"188" 46.75 15.6441 2.3605 41.0814 36.8382 18.7372 0 0 0 0 0 0 0
"189" 47 15.9402 2.315 40.7443 36.8953 18.7542 0 0 0 0 0 0 0
"190" 47.25 16.2405 2.2702 40.4072 36.9495 18.7697 0 0 0 0 0 0 0
"191" 47.5 16.5449 2.2261 40.0702 37.001 18.7839 0 0 0 0 0 0 0
"192" 47.75 16.8534 2.1828 39.7333 37.0496 18.7966 0 0 0 0 0 0 0
"193" 48 17.1661 2.1402 39.3965 37.0953 18.808 0 0 0 0 0 0 0
"194" 48.25 17.483 2.0983 39.0599 37.1382 18.8179 0 0 0 0 0 0 0
"195" 48.5 17.8041 2.0571 38.7235 37.1781 18.8263 0 0 0 0 0 0 0
"196" 48.75 18.1294 2.0166 38.3873 37.2151 18.8333 0 0 0 0 0 0 0
"197" 49 18.4588 1.9768 38.0513 37.2492 18.8388 0 0 0 0 0 0 0
"198" 49.25 18.7925 1.9376 37.7156 37.2803 18.8429 0 0 0 0 0 0 0
"199" 49.5 19.1304 1.8992 37.3803 37.3084 18.8455 0 0 0 0 0 0 0
"200" 49.75 19.4726 1.8613 37.0454 37.3335 18.8466 0 0 0 0 0 0 0
"201" 50 19.8189 1.8242 36.7108 37.3555 18.8463 0 0 0 0 0 0 0
"202" 50.25 20.1695 1.7876 36.3767 37.3746 18.8444 0 0 0 0 0 0 0
"203" 50.5 20.5243 1.7518 36.043 37.3905 18.8411 0 0 0 0 0 0 0
"204" 50.75 20.8834 1.7165 35.7099 37.4034 18.8363 0 0 0 0 0 0 0
"205" 51 21.2466 1.6818 35.3772 37.4132 18.8299 0 0 0 0 0 0 0
"206" 51.25 21.6141 1.6477 35.0452 37.4199 18.8221 0 0 0 0 0 0 0
"207" 51.5 21.9858 1.6143 34.7137 37.4235 18.8127 0 0 0 0 0 0 0
"208" 51.75 22.3557 1.5814 34.3836 37.4248 18.8023 0 0 0 0 0 0 0
"209" 52 22.6749 1.5499 34.0748 37.4161 18.8 0 0 0 0 0 0 0
"210" 52.25 22.9497 1.522 33.8501 37.3447 18.7818 0 0 0 0 0 0 0
"211" 52.5 23.1906 1.4987 33.7384 37.2217 18.738 0 0 0 0 0 0 0
"212" 52.75 23.3997 1.4796 33.7365 37.0523 18.6711 0 0 0 0 0 0 0
"213" 53 23.5785 1.4645 33.8384 36.8404 18.5828 0 0 0 0 0 0 0
"214" 53.25 23.7282 1.453 34.0382 36.5893 18.4748 0 0 0 0 0 0 0
"215" 53.5 23.8499 1.4447 34.3304 36.3022 18.3486 0 0 0 0 0 0 0
"216" 53.75 23.9447 1.4394 34.7094 35.9821 18.2056 0 0 0 0 0 0 0
"217" 54 24.0142 1.4368 35.163 35.6321 18.0473 0 0 0 0 0 0 0
"218" 54.25 24.069 1.4367 35.6211 35.267 17.881 0 0 0 0 0 0 0
"219" 54.5 24.1195 1.4368 36.0782 34.9003 17.7135 0 0 0 0 0 0 0
"220" 54.75 24.1677 1.4367 36.5371 34.5344 17.5461 0 0 0 0 0 0 0
"221" 55 24.2137 1.4365 36.9982 34.1696 17.3789 0 0 0 0 0 0 0
"222" 55.25 24.2576 1.4362 37.4614 33.806 17.212 0 0 0 0 0 0 0
"223" 55.5 24.2993 1.4358 37.9267 33.4437 17.0454 0 0 0 0 0 0 0
"224" 55.75 24.3389 1.4353 38.394 33.0827 16.8791 0 0 0 0 0 0 0
"225" 56 24.3764 1.4346 38.8632 32.7231 16.7131 0 0 0 0 0 0 0
"226" 56.25 24.4117 1.4338 39.3344 32.3649 16.5475 0 0 0 0 0 0 0
"227" 56.5 24.4449 1.4329 39.8074 32.0082 16.3823 0 0 0 0 0 0 0
"228" 56.75 24.4759 1.4319 40.2822 31.653 16.2175 0 0 0 0 0 0 0
"229" 57 24.5047 1.4307 40.7587 31.2993 16.0531 0 0 0 0 0 0 0
"230" 57.25 24.5314 1.4295 41.2369 30.9472 15.8892 0 0 0 0 0 0 0
"231" 57.5 24.5558 1.4281 41.7166 30.5968 15.7258 0 0 0 0 0 0 0
"232" 57.75 24.5782 1.4266 42.1979 30.248 15.5629 0 0 0 0 0 0 0
"233" 58 24.5983 1.425 42.6807 29.901 15.4005 0 0 0 0 0 0 0
"234" 58.25 24.6163 1.4233 43.1648 29.5557 15.2387 0 0 0 0 0 0 0
"235" 58.5 24.6321 1.4214 43.6503 29.2122 15.0775 0 0 0 0 0 0 0
"236" 58.75 24.646 1.4185 44.1319 28.8708 14.9169 0 0 0 0 0 0 0
"237" 59 24.6467 1.4107 44.495 28.5523 14.7679 0 0 0 0 0 0 0
"238" 59.25 24.6072 1.4008 44.7769 28.2964 14.6506 0 0 0 0 0 0 0
"239" 59.5 24.5412 1.3897 45.0088 28.1067 14.5671 0 0 0 0 0 0 0
"240" 59.75 24.4529 1.3775 45.1977 27.9776 14.5145 0 0 0 0 0 0 0
"241" 60 24.3451 1.3644 45.348 27.9031 14.4897 0 0 0 0 0 0 0
"242" 60.25 24.22 1.3506 45.4632 27.8783 14.4902 0 0 0 0 0 0 0
"243" 60.5 24.0796 1.3361 45.5465 27.8985 14.5137 0 0 0 0 0 0 0
"244" 60.75 23.9257 1.3211 45.6006 27.9597 14.5582 0 0 0 0 0 0 0
"245" 61 23.7596 1.3056 45.6279 28.0585 14.622 0 0 0 0 0 0 0
"246" 61.25 23.5828 1.2898 45.6304 28.1915 14.7033 0 0 0 0 0 0 0
"247" 61.5 23.3965 1.2736 45.6102 28.356 14.8007 0 0 0 0 0 0 0
"248" 61.75 23.2016 1.2571 45.5691 28.5491 14.913 0 0 0 0 0 0 0
"249" 62 22.9993 1.2404 45.5086 28.7687 15.0388 0 0 0 0 0 0 0
"250" 62.25 22.7904 1.2235 45.4301 29.0123 15.1772 0 0 0 0 0 0 0
"251" 62.5 22.576 1.2065 45.336 29.2783 15.3218 0 0 0 0 0 0 0
"252" 62.75 22.3585 1.1895 45.2308 29.5663 15.4637 0 0 0 0 0 0 0
"253" 63 22.1386 1.1725 45.1159 29.8753 15.6031 0 0 0 0 0 0 0
"254" 63.25 21.9166 1.1555 44.992 30.2041 15.7401 0 0 0 0 0 0 0
"255" 63.5 21.6928 1.1387 44.8595 30.5515 15.8748 0 0 0 0 0 0 0
"256" 63.75 21.4676 1.1219 44.7188 30.9162 16.0072 0 0 0 0 0 0 0
"257" 64 21.2411 1.1051 44.5706 31.2968 16.1375 0 0 0 0 0 0 0
"258" 64.25 21.0146 1.0885 44.4173 31.683 16.2666 0 0 0 0 0 0 0
"259" 64.5 20.7892 1.0721 44.2615 32.0714 16.3955 0 0 0 0 0 0 0
"260" 64.75 20.5651 1.0559 44.1036 32.4622 16.5243 0 0 0 0 0 0 0
"261" 65 20.3422 1.0399 43.9436 32.8554 16.653 0 0 0 0 0 0 0
"262" 65.25 20.1206 1.0241 43.7816 33.2508 16.7816 0 0 0 0 0 0 0
"263" 65.5 19.9004 1.0085 43.6174 33.6486 16.9099 0 0 0 0 0 0 0
"264" 65.75 19.6824 0.9931 43.4538 34.0246 17.0392 0 0 0 0 0 0 0
"265" 66 19.4897 0.9778 43.3015 34.2717 17.1483 0 0 0 0 0 0 0
"266" 66.25 19.3547 0.962 43.1167 34.481 17.2391 0 0 0 0 0 0 0
"267" 66.5 19.2838 0.946 42.9068 34.6677 17.3189 0 0 0 0 0 0 0
"268" 66.75 19.2787 0.9299 42.672 34.8311 17.3874 0 0 0 0 0 0 0
"269" 67 19.3416 0.9135 42.4119 34.9702 17.4441 0 0 0 0 0 0 0
"270" 67.25 19.4747 0.8969 42.1263 35.084 17.4885 0 0 0 0 0 0 0
"271" 67.5 19.681 0.8802 41.8145 35.171 17.5201 0 0 0 0 0 0 0
"272" 67.75 19.9639 0.8633 41.4759 35.2299 17.538 0 0 0 0 0 0 0
"273" 68 20.3152 0.8462 41.1118 35.261 17.5426 0 0 0 0 0 0 0
"274" 68.25 20.6771 0.8294 40.7414 35.2827 17.5427 0 0 0 0 0 0 0
"275" 68.5 21.0435 0.8128 40.3714 35.3015 17.5414 0 0 0 0 0 0 0
"276" 68.75 21.414 0.7964 40.0019 35.3173 17.5387 0 0 0 0 0 0 0
"277" 69 21.7506 0.7806 39.643 35.334 17.5395 0 0 0 0 0 0 0
"278" 69.25 22.0382 0.766 39.3478 35.2999 17.5386 0 0 0 0 0 0 0
"279" 69.5 22.29 0.7534 39.1657 35.2116 17.5114 0 0 0 0 0 0 0
"280" 69.75 22.5089 0.7428 39.0982 35.0753 17.4606 0 0 0 0 0 0 0
"281" 70 22.6963 0.734 39.1395 34.8951 17.3881 0 0 0 0 0 0 0
"282" 70.25 22.8535 0.7269 39.2833 34.6743 17.2955 0 0 0 0 0 0 0
"283" 70.5 22.9818 0.7213 39.5233 34.4165 17.1843 0 0 0 0 0 0 0
"284" 70.75 23.0824 0.7171 39.8534 34.1247 17.0562 0 0 0 0 0 0 0
"285" 71 23.1567 0.7141 40.2679 33.8019 16.9124 0 0 0 0 0 0 0
"286" 71.25 23.206 0.7122 40.7566 33.4513 16.7544 0 0 0 0 0 0 0
"287" 71.5 23.24 0.7115 41.2515 33.0856 16.5886 0 0 0 0 0 0 0
"288" 71.75 23.2696 0.711 41.7438 32.7186 16.4218 0 0 0 0 0 0 0
"289" 72 23.2968 0.7104 42.2372 32.3528 16.2553 0 0 0 0 0 0 0
"290" 72.25 23.3219 0.7098 42.7321 31.9885 16.0892 0 0 0 0 0 0 0
"291" 72.5 23.3452 0.7073 43.1743 31.6313 15.9262 0 0 0 0 0 0 0
"292" 72.75 23.3324 0.703 43.4964 31.3236 15.7877 0 0 0 0 0 0 0
"293" 73 23.2876 0.6978 43.7572 31.0869 15.6844 0 0 0 0 0 0 0
"294" 73.25 23.218 0.6921 43.9695 30.9168 15.6141 0 0 0 0 0 0 0
"295" 73.5 23.1271 0.6858 44.139 30.8068 15.5736 0 0 0 0 0 0 0
"296" 73.75 23.0175 0.6791 44.2701 30.7508 15.5599 0 0 0 0 0 0 0
"297" 74 22.8914 0.672 44.3664 30.7436 15.5705 0 0 0 0 0 0 0
"298" 74.25 22.7508 0.6646 44.4312 30.7804 15.603 0 0 0 0 0 0 0
"299" 74.5 22.5975 0.657 44.4674 30.857 15.6554 0 0 0 0 0 0 0
"300" 74.75 22.4329 0.6491 44.4774 30.9698 15.7258 0 0 0 0 0 0 0
"301" 75 22.2584 0.641 44.4637 31.1153 15.8126 0 0 0 0 0 0 0
"302" 75.25 22.0752 0.6327 44.4283 31.2905 15.9142 0 0 0 0 0 0 0
