"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"179" 44.5 16.991 35.8771 18.5739 21.3628 24.2121 0 0 0 0 0 0 0
"180" 44.75 16.8627 35.8622 18.6816 21.646 23.9754 0 0 0 0 0 0 0
"181" 45 16.7317 35.8384 18.7851 21.9506 23.7358 0 0 0 0 0 0 0
"182" 45.25 16.5978 35.8055 18.8844 22.277 23.4932 0 0 0 0 0 0 0
"183" 45.5 16.4611 35.7634 18.9791 22.6257 23.2477 0 0 0 0 0 0 0
"184" 45.75 16.3216 35.7118 19.0692 22.9972 22.9993 0 0 0 0 0 0 0
"185" 46 16.1792 35.6505 19.1544 23.392 22.748 0 0 0 0 0 0 0
"186" 46.25 16.034 35.5793 19.2344 23.8107 22.4937 0 0 0 0 0 0 0
"187" 46.5 15.8859 35.4979 19.3091 24.254 22.2365 0 0 0 0 0 0 0
"188" 46.75 15.7354 35.4075 19.3687 24.722 21.9772 0 0 0 0 0 0 0
"189" 47 15.596 35.3413 19.3712 25.1514 21.7341 0 0 0 0 0 0 0
"190" 47.25 15.4772 35.3136 19.3309 25.5188 21.5201 0 0 0 0 0 0 0
"191" 47.5 15.3875 35.2579 19.2662 25.8508 21.347 0 0 0 0 0 0 0
"192" 47.75 15.3331 35.167 19.1835 26.1567 21.2228 0 0 0 0 0 0 0
"193" 48 15.3147 35.0414 19.0833 26.4356 21.1483 0 0 0 0 0 0 0
"194" 48.25 15.3328 34.8814 18.9658 26.6865 21.124 0 0 0 0 0 0 0
"195" 48.5 15.3879 34.6873 18.8312 26.9081 21.1503 0 0 0 0 0 0 0
"196" 48.75 15.4806 34.4594 18.6796 27.0995 21.2279 0 0 0 0 0 0 0
"197" 49 15.6114 34.1978 18.5114 27.2593 21.3571 0 0 0 0 0 0 0
"198" 49.25 15.7809 33.9028 18.3265 27.3866 21.5386 0 0 0 0 0 0 0
"199" 49.5 15.9903 33.5762 18.126 27.4815 21.762 0 0 0 0 0 0 0
"200" 49.75 16.2397 33.2331 17.9177 27.5575 21.9794 0 0 0 0 0 0 0
"201" 50 16.4961 32.8871 17.7085 27.6274 22.1935 0 0 0 0 0 0 0
"202" 50.25 16.7545 32.5418 17.5003 27.6946 22.407 0 0 0 0 0 0 0
"203" 50.5 17.0151 32.1973 17.2931 27.759 22.6201 0 0 0 0 0 0 0
"204" 50.75 17.2778 31.8537 17.0869 27.8207 22.8326 0 0 0 0 0 0 0
"205" 51 17.5425 31.5109 16.8817 27.8797 23.0446 0 0 0 0 0 0 0
"206" 51.25 17.8092 31.1692 16.6777 27.9359 23.2559 0 0 0 0 0 0 0
"207" 51.5 18.0779 30.8284 16.4747 27.9893 23.4666 0 0 0 0 0 0 0
"208" 51.75 18.3486 30.4887 16.2729 28.0399 23.6765 0 0 0 0 0 0 0
"209" 52 18.6114 30.1516 16.0729 28.0893 23.8871 0 0 0 0 0 0 0
"210" 52.25 18.8434 29.8243 15.8785 28.137 24.1059 0 0 0 0 0 0 0
"211" 52.5 19.0492 29.5244 15.6985 28.151 24.327 0 0 0 0 0 0 0
"212" 52.75 19.2347 29.2724 15.543 28.1346 24.5219 0 0 0 0 0 0 0
"213" 53 19.4017 29.0707 15.4133 28.0913 24.6923 0 0 0 0 0 0 0
"214" 53.25 19.5508 28.9175 15.3082 28.0229 24.8393 0 0 0 0 0 0 0
"215" 53.5 19.6829 28.8107 15.2265 27.931 24.9638 0 0 0 0 0 0 0
"216" 53.75 19.7985 28.7481 15.167 27.8173 25.0669 0 0 0 0 0 0 0
"217" 54 19.8985 28.7275 15.1283 27.6833 25.1496 0 0 0 0 0 0 0
"218" 54.25 19.9834 28.7467 15.1094 27.5306 25.2129 0 0 0 0 0 0 0
"219" 54.5 20.054 28.8036 15.1091 27.3606 25.2578 0 0 0 0 0 0 0
"220" 54.75 20.1109 28.8963 15.1262 27.1746 25.2853 0 0 0 0 0 0 0
"221" 55 20.1549 29.0226 15.1596 26.9739 25.2962 0 0 0 0 0 0 0
"222" 55.25 20.1865 29.1808 15.2083 26.7598 25.2914 0 0 0 0 0 0 0
"223" 55.5 20.2063 29.369 15.2712 26.5334 25.2719 0 0 0 0 0 0 0
"224" 55.75 20.2149 29.5853 15.3475 26.2958 25.2385 0 0 0 0 0 0 0
"225" 56 20.2131 29.828 15.436 26.0481 25.1919 0 0 0 0 0 0 0
"226" 56.25 20.2012 30.0954 15.5359 25.7913 25.133 0 0 0 0 0 0 0
"227" 56.5 20.1802 30.3868 15.6407 25.5267 25.0629 0 0 0 0 0 0 0
"228" 56.75 20.1521 30.7049 15.7405 25.2566 24.9841 0 0 0 0 0 0 0
"229" 57 20.1176 31.0448 15.8358 24.9824 24.8977 0 0 0 0 0 0 0
"230" 57.25 20.0799 31.3859 15.9289 24.7074 24.8074 0 0 0 0 0 0 0
"231" 57.5 20.0407 31.7282 16.0213 24.4339 24.7157 0 0 0 0 0 0 0
"232" 57.75 20.0004 32.0719 16.1133 24.162 24.6228 0 0 0 0 0 0 0
"233" 58 19.9591 32.4172 16.2048 23.892 24.5289 0 0 0 0 0 0 0
"234" 58.25 19.9166 32.764 16.2958 23.6237 24.4339 0 0 0 0 0 0 0
"235" 58.5 19.8731 33.1123 16.3864 23.3572 24.3378 0 0 0 0 0 0 0
"236" 58.75 19.8285 33.4621 16.4764 23.0925 24.2407 0 0 0 0 0 0 0
"237" 59 19.7829 33.8134 16.566 22.8297 24.1426 0 0 0 0 0 0 0
"238" 59.25 19.7362 34.166 16.655 22.5686 24.0435 0 0 0 0 0 0 0
"239" 59.5 19.6907 34.4853 16.7454 22.3117 23.9461 0 0 0 0 0 0 0
"240" 59.75 19.6562 34.7289 16.8461 22.0685 23.8598 0 0 0 0 0 0 0
"241" 60 19.6204 34.9342 16.9611 21.8435 23.7614 0 0 0 0 0 0 0
"242" 60.25 19.5746 35.121 17.0949 21.6404 23.6514 0 0 0 0 0 0 0
"243" 60.5 19.5198 35.2905 17.2482 21.4592 23.5309 0 0 0 0 0 0 0
"244" 60.75 19.4559 35.4427 17.4212 21.2997 23.4002 0 0 0 0 0 0 0
"245" 61 19.3851 35.5811 17.5985 21.1622 23.2616 0 0 0 0 0 0 0
"246" 61.25 19.3098 35.7104 17.7729 21.0474 23.1182 0 0 0 0 0 0 0
"247" 61.5 19.2304 35.8312 17.9444 20.955 22.9705 0 0 0 0 0 0 0
"248" 61.75 19.1469 35.9433 18.113 20.8846 22.8186 0 0 0 0 0 0 0
"249" 62 19.0595 36.047 18.2787 20.8358 22.6626 0 0 0 0 0 0 0
"250" 62.25 18.9683 36.1422 18.4415 20.8084 22.5028 0 0 0 0 0 0 0
"251" 62.5 18.8735 36.229 18.6012 20.8021 22.3393 0 0 0 0 0 0 0
"252" 62.75 18.7751 36.3075 18.7578 20.8166 22.1723 0 0 0 0 0 0 0
"253" 63 18.6731 36.3775 18.9113 20.852 22.0019 0 0 0 0 0 0 0
"254" 63.25 18.5678 36.4392 19.0615 20.908 21.8282 0 0 0 0 0 0 0
"255" 63.5 18.4592 36.4925 19.2084 20.9846 21.6513 0 0 0 0 0 0 0
"256" 63.75 18.3473 36.5374 19.3519 21.0817 21.4714 0 0 0 0 0 0 0
"257" 64 18.2322 36.5737 19.4918 21.1995 21.2885 0 0 0 0 0 0 0
"258" 64.25 18.1139 36.6015 19.6282 21.338 21.1026 0 0 0 0 0 0 0
"259" 64.5 17.9926 36.6207 19.7607 21.4972 20.914 0 0 0 0 0 0 0
"260" 64.75 17.8682 36.6312 19.8894 21.6774 20.7227 0 0 0 0 0 0 0
"261" 65 17.7408 36.6329 20.014 21.8787 20.5286 0 0 0 0 0 0 0
"262" 65.25 17.6103 36.6257 20.1345 22.1014 20.332 0 0 0 0 0 0 0
"263" 65.5 17.4769 36.6094 20.2506 22.3457 20.1327 0 0 0 0 0 0 0
"264" 65.75 17.3406 36.5839 20.3621 22.612 19.9309 0 0 0 0 0 0 0
"265" 66 17.2013 36.549 20.469 22.9006 19.7266 0 0 0 0 0 0 0
"266" 66.25 17.0591 36.5047 20.5709 23.2118 19.5198 0 0 0 0 0 0 0
"267" 66.5 16.9139 36.4506 20.6677 23.5463 19.3106 0 0 0 0 0 0 0
"268" 66.75 16.7658 36.3866 20.7592 23.9043 19.0989 0 0 0 0 0 0 0
"269" 67 16.6147 36.3126 20.8452 24.2864 18.8848 0 0 0 0 0 0 0
"270" 67.25 16.4607 36.2282 20.9253 24.6931 18.6683 0 0 0 0 0 0 0
"271" 67.5 16.3037 36.1333 20.9994 25.1251 18.4493 0 0 0 0 0 0 0
"272" 67.75 16.1456 36.0322 21.0457 25.5814 18.23 0 0 0 0 0 0 0
"273" 68 16.0024 35.9645 21.0268 25.993 18.0282 0 0 0 0 0 0 0
"274" 68.25 15.8835 35.9218 20.9666 26.3471 17.8541 0 0 0 0 0 0 0
"275" 68.5 15.8005 35.8439 20.8847 26.6716 17.7204 0 0 0 0 0 0 0
"276" 68.75 15.7566 35.7325 20.7847 26.9706 17.6305 0 0 0 0 0 0 0
"277" 69 15.7521 35.588 20.667 27.2431 17.5847 0 0 0 0 0 0 0
"278" 69.25 15.7875 35.4108 20.5317 27.4883 17.5831 0 0 0 0 0 0 0
"279" 69.5 15.8633 35.2014 20.3792 27.7052 17.6261 0 0 0 0 0 0 0
"280" 69.75 15.9797 34.96 20.2097 27.8928 17.7139 0 0 0 0 0 0 0
"281" 70 16.1375 34.6869 20.0234 28.05 17.847 0 0 0 0 0 0 0
"282" 70.25 16.3371 34.3823 19.8205 28.1758 18.0258 0 0 0 0 0 0 0
"283" 70.5 16.5815 34.0524 19.6044 28.2748 18.2205 0 0 0 0 0 0 0
"284" 70.75 16.8527 33.7125 19.3835 28.3609 18.408 0 0 0 0 0 0 0
"285" 71 17.1259 33.3722 19.163 28.4436 18.5948 0 0 0 0 0 0 0
"286" 71.25 17.4015 33.0323 18.9434 28.5235 18.7814 0 0 0 0 0 0 0
"287" 71.5 17.6795 32.693 18.7247 28.6005 18.9677 0 0 0 0 0 0 0
"288" 71.75 17.9598 32.3542 18.5069 28.6748 19.1536 0 0 0 0 0 0 0
"289" 72 18.2424 32.0161 18.2902 28.7462 19.3391 0 0 0 0 0 0 0
"290" 72.25 18.5273 31.6787 18.0744 28.8147 19.5242 0 0 0 0 0 0 0
"291" 72.5 18.8094 31.3427 17.86 28.881 19.7094 0 0 0 0 0 0 0
"292" 72.75 19.062 31.0149 17.6507 28.9489 19.9001 0 0 0 0 0 0 0
"293" 73 19.2861 30.7117 17.4553 28.9852 20.0971 0 0 0 0 0 0 0
"294" 73.25 19.4878 30.4552 17.2855 28.9874 20.2728 0 0 0 0 0 0 0
"295" 73.5 19.6693 30.2497 17.1435 28.9594 20.4266 0 0 0 0 0 0 0
"296" 73.75 19.8312 30.0937 17.0284 28.9031 20.5594 0 0 0 0 0 0 0
"297" 74 19.9743 29.985 16.9388 28.8204 20.672 0 0 0 0 0 0 0
"298" 74.25 20.0994 29.9214 16.8734 28.7131 20.7654 0 0 0 0 0 0 0
"299" 74.5 20.2072 29.9006 16.8308 28.583 20.8404 0 0 0 0 0 0 0
"300" 74.75 20.2984 29.9205 16.8097 28.4316 20.8981 0 0 0 0 0 0 0
"301" 75 20.3738 29.9789 16.8089 28.2607 20.9391 0 0 0 0 0 0 0
"302" 75.25 20.4342 30.0737 16.8271 28.0717 20.9645 0 0 0 0 0 0 0
