"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"160" 39.75 0.1316 19.2177 44.9767 21.6267 28.2384 0 0 0 0 0 0 0
"161" 40 0.1282 19.1003 44.9546 21.6793 28.3455 0 0 0 0 0 0 0
"162" 40.25 0.1249 18.9835 44.9322 21.7318 28.4528 0 0 0 0 0 0 0
"163" 40.5 0.1216 18.8672 44.9093 21.7843 28.5603 0 0 0 0 0 0 0
"164" 40.75 0.1185 18.7514 44.8861 21.8367 28.6678 0 0 0 0 0 0 0
"165" 41 0.1154 18.6363 44.8625 21.889 28.7755 0 0 0 0 0 0 0
"166" 41.25 0.1124 18.5216 44.8384 21.9413 28.8834 0 0 0 0 0 0 0
"167" 41.5 0.1095 18.4075 44.814 21.9934 28.9914 0 0 0 0 0 0 0
"168" 41.75 0.1066 18.294 44.7891 22.0455 29.0995 0 0 0 0 0 0 0
"169" 42 0.1038 18.181 44.7639 22.0976 29.2078 0 0 0 0 0 0 0
"170" 42.25 0.1011 18.0686 44.7383 22.1495 29.3162 0 0 0 0 0 0 0
"171" 42.5 0.0985 17.9567 44.7123 22.2014 29.4247 0 0 0 0 0 0 0
"172" 42.75 0.0959 17.8453 44.6859 22.2532 29.5334 0 0 0 0 0 0 0
"173" 43 0.0934 17.7345 44.6591 22.3049 29.6422 0 0 0 0 0 0 0
"174" 43.25 0.091 17.6242 44.632 22.3565 29.7512 0 0 0 0 0 0 0
"175" 43.5 0.0886 17.5145 44.6045 22.4081 29.8603 0 0 0 0 0 0 0
"176" 43.75 0.0863 17.4053 44.5766 22.4596 29.9695 0 0 0 0 0 0 0
"177" 44 0.0841 17.2967 44.5483 22.511 30.0789 0 0 0 0 0 0 0
"178" 44.25 0.0819 17.1885 44.5196 22.5623 30.1884 0 0 0 0 0 0 0
"179" 44.5 0.0798 17.081 44.4906 22.6136 30.298 0 0 0 0 0 0 0
"180" 44.75 0.0777 16.9739 44.4612 22.6647 30.4077 0 0 0 0 0 0 0
"181" 45 0.0756 16.8674 44.4315 22.7158 30.5176 0 0 0 0 0 0 0
"182" 45.25 0.0737 16.7614 44.4013 22.7668 30.6276 0 0 0 0 0 0 0
"183" 45.5 0.0717 16.656 44.3708 22.8178 30.7378 0 0 0 0 0 0 0
"184" 45.75 0.0699 16.5511 44.34 22.8686 30.8481 0 0 0 0 0 0 0
"185" 46 0.0681 16.4467 44.3088 22.9194 30.9585 0 0 0 0 0 0 0
"186" 46.25 0.0663 16.3428 44.2772 22.9701 31.069 0 0 0 0 0 0 0
"187" 46.5 0.0645 16.2395 44.2453 23.0207 31.1797 0 0 0 0 0 0 0
"188" 46.75 0.0629 16.1367 44.2131 23.0712 31.2905 0 0 0 0 0 0 0
"189" 47 0.0612 16.0344 44.1805 23.1216 31.4014 0 0 0 0 0 0 0
"190" 47.25 0.0596 15.9327 44.1475 23.172 31.5125 0 0 0 0 0 0 0
"191" 47.5 0.0581 15.8314 44.1142 23.2222 31.6236 0 0 0 0 0 0 0
"192" 47.75 0.0565 15.7307 44.0805 23.2724 31.7349 0 0 0 0 0 0 0
"193" 48 0.0551 15.6305 44.0465 23.3225 31.8464 0 0 0 0 0 0 0
"194" 48.25 0.0536 15.5309 44.0122 23.3725 31.9579 0 0 0 0 0 0 0
"195" 48.5 0.0522 15.4317 43.9775 23.4224 32.0696 0 0 0 0 0 0 0
"196" 48.75 0.0509 15.3331 43.9425 23.4723 32.1814 0 0 0 0 0 0 0
"197" 49 0.0495 15.2349 43.9072 23.522 32.2933 0 0 0 0 0 0 0
"198" 49.25 0.0482 15.1373 43.8715 23.5717 32.4053 0 0 0 0 0 0 0
"199" 49.5 0.047 15.0402 43.8355 23.6213 32.5175 0 0 0 0 0 0 0
"200" 49.75 0.0457 14.9436 43.7991 23.6708 32.6298 0 0 0 0 0 0 0
"201" 50 0.0445 14.8475 43.7625 23.7202 32.7422 0 0 0 0 0 0 0
"202" 50.25 0.0434 14.7519 43.7255 23.7695 32.8547 0 0 0 0 0 0 0
"203" 50.5 0.0422 14.6568 43.6882 23.8187 32.9673 0 0 0 0 0 0 0
"204" 50.75 0.0411 14.5622 43.6505 23.8678 33.0801 0 0 0 0 0 0 0
"205" 51 0.0401 14.4682 43.6126 23.9169 33.193 0 0 0 0 0 0 0
"206" 51.25 0.039 14.3746 43.5743 23.9658 33.306 0 0 0 0 0 0 0
"207" 51.5 0.038 14.2815 43.5357 24.0147 33.4191 0 0 0 0 0 0 0
"208" 51.75 0.037 14.1889 43.4968 24.0634 33.5323 0 0 0 0 0 0 0
"209" 52 0.036 14.0968 43.4576 24.1121 33.6456 0 0 0 0 0 0 0
"210" 52.25 0.0351 14.0052 43.4181 24.1607 33.7591 0 0 0 0 0 0 0
"211" 52.5 0.0342 13.9141 43.3783 24.2092 33.8726 0 0 0 0 0 0 0
"212" 52.75 0.0333 13.8235 43.3382 24.2576 33.9863 0 0 0 0 0 0 0
"213" 53 0.0324 13.7334 43.2977 24.3059 34.1001 0 0 0 0 0 0 0
"214" 53.25 0.0315 13.6438 43.257 24.3541 34.214 0 0 0 0 0 0 0
"215" 53.5 0.0307 13.5546 43.216 24.4022 34.328 0 0 0 0 0 0 0
"216" 53.75 0.0299 13.466 43.1746 24.4502 34.4421 0 0 0 0 0 0 0
"217" 54 0.0291 13.3778 43.133 24.4981 34.5563 0 0 0 0 0 0 0
"218" 54.25 0.0283 13.2901 43.0911 24.546 34.6707 0 0 0 0 0 0 0
"219" 54.5 0.0276 13.2029 43.0488 24.5937 34.7851 0 0 0 0 0 0 0
"220" 54.75 0.0269 13.1161 43.0063 24.6413 34.8997 0 0 0 0 0 0 0
"221" 55 0.0262 13.0299 42.9635 24.6889 35.0143 0 0 0 0 0 0 0
"222" 55.25 0.0255 12.9441 42.9204 24.7363 35.1291 0 0 0 0 0 0 0
"223" 55.5 0.0248 12.8588 42.8771 24.7837 35.244 0 0 0 0 0 0 0
"224" 55.75 0.0242 12.7739 42.8334 24.8309 35.3589 0 0 0 0 0 0 0
"225" 56 0.0235 12.6895 42.7895 24.8781 35.474 0 0 0 0 0 0 0
"226" 56.25 0.0229 12.6056 42.7453 24.9251 35.5892 0 0 0 0 0 0 0
"227" 56.5 0.0223 12.5222 42.7008 24.9721 35.7045 0 0 0 0 0 0 0
"228" 56.75 0.0217 12.4392 42.656 25.0189 35.8199 0 0 0 0 0 0 0
"229" 57 0.0211 12.3567 42.6109 25.0657 35.9354 0 0 0 0 0 0 0
"230" 57.25 0.0206 12.2746 42.5656 25.1123 36.0509 0 0 0 0 0 0 0
"231" 57.5 0.02 12.193 42.52 25.1589 36.1666 0 0 0 0 0 0 0
"232" 57.75 0.0195 12.1119 42.4742 25.2053 36.2824 0 0 0 0 0 0 0
"233" 58 0.019 12.0312 42.4281 25.2517 36.3983 0 0 0 0 0 0 0
"234" 58.25 0.0185 11.951 42.3817 25.2979 36.5143 0 0 0 0 0 0 0
"235" 58.5 0.018 11.8712 42.335 25.3441 36.6303 0 0 0 0 0 0 0
"236" 58.75 0.0175 11.7919 42.2881 25.3901 36.7465 0 0 0 0 0 0 0
"237" 59 0.0171 11.713 42.2409 25.436 36.8628 0 0 0 0 0 0 0
"238" 59.25 0.0166 11.6346 42.1935 25.4819 36.9791 0 0 0 0 0 0 0
"239" 59.5 0.0162 11.5566 42.1458 25.5276 37.0956 0 0 0 0 0 0 0
"240" 59.75 0.0158 11.4791 42.0979 25.5732 37.2121 0 0 0 0 0 0 0
"241" 60 0.0154 11.402 42.0497 25.6188 37.3288 0 0 0 0 0 0 0
"242" 60.25 0.0149 11.3254 42.0012 25.6642 37.4455 0 0 0 0 0 0 0
"243" 60.5 0.0146 11.2491 41.9525 25.7095 37.5623 0 0 0 0 0 0 0
"244" 60.75 0.0142 11.1734 41.9036 25.7547 37.6792 0 0 0 0 0 0 0
"245" 61 0.0138 11.098 41.8544 25.7998 37.7962 0 0 0 0 0 0 0
"246" 61.25 0.0134 11.0231 41.8049 25.8448 37.9133 0 0 0 0 0 0 0
"247" 61.5 0.0131 10.9487 41.7553 25.8897 38.0305 0 0 0 0 0 0 0
"248" 61.75 0.0127 10.8746 41.7054 25.9344 38.1478 0 0 0 0 0 0 0
"249" 62 0.0124 10.801 41.6552 25.9791 38.2651 0 0 0 0 0 0 0
"250" 62.25 0.0121 10.7278 41.6048 26.0237 38.3826 0 0 0 0 0 0 0
"251" 62.5 0.0117 10.655 41.5542 26.0681 38.5001 0 0 0 0 0 0 0
"252" 62.75 0.0114 10.5827 41.5033 26.1125 38.6177 0 0 0 0 0 0 0
"253" 63 0.0111 10.5108 41.4522 26.1567 38.7354 0 0 0 0 0 0 0
"254" 63.25 0.0108 10.4393 41.4009 26.2009 38.8532 0 0 0 0 0 0 0
"255" 63.5 0.0106 10.3682 41.3494 26.2449 38.971 0 0 0 0 0 0 0
"256" 63.75 0.0103 10.2976 41.2976 26.2888 39.089 0 0 0 0 0 0 0
"257" 64 0.01 10.2273 41.2456 26.3326 39.207 0 0 0 0 0 0 0
"258" 64.25 0.0097 10.1575 41.1934 26.3763 39.3251 0 0 0 0 0 0 0
"259" 64.5 0.0095 10.088 41.1409 26.4198 39.4433 0 0 0 0 0 0 0
"260" 64.75 0.0092 10.0193 41.0896 26.4542 39.5628 0 0 0 0 0 0 0
"261" 65 0.009 9.9529 41.0465 26.4593 39.6906 0 0 0 0 0 0 0
"262" 65.25 0.0088 9.8887 41.0109 26.444 39.8262 0 0 0 0 0 0 0
"263" 65.5 0.0085 9.8263 40.9822 26.417 39.9578 0 0 0 0 0 0 0
"264" 65.75 0.0083 9.7659 40.9603 26.3856 40.0827 0 0 0 0 0 0 0
"265" 66 0.0081 9.7067 40.9424 26.3517 40.2042 0 0 0 0 0 0 0
"266" 66.25 0.0079 9.6484 40.9268 26.3164 40.3236 0 0 0 0 0 0 0
"267" 66.5 0.0077 9.5907 40.9124 26.2802 40.4419 0 0 0 0 0 0 0
"268" 66.75 0.0075 9.5335 40.8988 26.2434 40.5595 0 0 0 0 0 0 0
"269" 67 0.0073 9.4768 40.8855 26.2062 40.6767 0 0 0 0 0 0 0
"270" 67.25 0.0071 9.4204 40.8724 26.1687 40.7936 0 0 0 0 0 0 0
"271" 67.5 0.0069 9.3643 40.8593 26.1309 40.9104 0 0 0 0 0 0 0
"272" 67.75 0.0067 9.3086 40.8463 26.0929 41.027 0 0 0 0 0 0 0
"273" 68 0.0066 9.2532 40.8333 26.0547 41.1436 0 0 0 0 0 0 0
"274" 68.25 0.0064 9.1981 40.8203 26.0164 41.2601 0 0 0 0 0 0 0
"275" 68.5 0.0062 9.1432 40.8072 25.9778 41.3766 0 0 0 0 0 0 0
"276" 68.75 0.0061 9.0886 40.7941 25.9392 41.493 0 0 0 0 0 0 0
"277" 69 0.0059 9.0342 40.7809 25.9003 41.6095 0 0 0 0 0 0 0
"278" 69.25 0.0058 8.9801 40.7677 25.8613 41.7259 0 0 0 0 0 0 0
"279" 69.5 0.0056 8.9263 40.7545 25.8222 41.8423 0 0 0 0 0 0 0
"280" 69.75 0.0055 8.8726 40.7412 25.7829 41.9586 0 0 0 0 0 0 0
"281" 70 0.0053 8.8193 40.7279 25.7435 42.0749 0 0 0 0 0 0 0
"282" 70.25 0.0052 8.7662 40.7145 25.7039 42.1912 0 0 0 0 0 0 0
"283" 70.5 0.005 8.7134 40.701 25.6642 42.3075 0 0 0 0 0 0 0
"284" 70.75 0.0049 8.6608 40.6875 25.6243 42.4238 0 0 0 0 0 0 0
"285" 71 0.0048 8.6084 40.674 25.5843 42.54 0 0 0 0 0 0 0
"286" 71.25 0.0047 8.5563 40.6604 25.5442 42.6561 0 0 0 0 0 0 0
"287" 71.5 0.0045 8.5045 40.6468 25.5039 42.7723 0 0 0 0 0 0 0
"288" 71.75 0.0044 8.4529 40.6331 25.4635 42.8884 0 0 0 0 0 0 0
"289" 72 0.0043 8.4015 40.6194 25.4229 43.0045 0 0 0 0 0 0 0
"290" 72.25 0.0042 8.3504 40.6056 25.3823 43.1205 0 0 0 0 0 0 0
"291" 72.5 0.0041 8.2996 40.5918 25.3414 43.2365 0 0 0 0 0 0 0
"292" 72.75 0.004 8.249 40.578 25.3005 43.3524 0 0 0 0 0 0 0
"293" 73 0.0039 8.1986 40.5641 25.2594 43.4683 0 0 0 0 0 0 0
"294" 73.25 0.0038 8.1485 40.5502 25.2182 43.5842 0 0 0 0 0 0 0
"295" 73.5 0.0037 8.0986 40.5362 25.1769 43.7 0 0 0 0 0 0 0
"296" 73.75 0.0036 8.049 40.5222 25.1354 43.8158 0 0 0 0 0 0 0
"297" 74 0.0035 7.9996 40.5081 25.0938 43.9315 0 0 0 0 0 0 0
"298" 74.25 0.0034 7.9505 40.494 25.0521 44.0472 0 0 0 0 0 0 0
"299" 74.5 0.0033 7.9016 40.4798 25.0103 44.1628 0 0 0 0 0 0 0
"300" 74.75 0.0032 7.8529 40.4657 24.9683 44.2784 0 0 0 0 0 0 0
"301" 75 0.0031 7.8045 40.4514 24.9262 44.3939 0 0 0 0 0 0 0
"302" 75.25 0.0031 7.7563 40.4372 24.884 44.5094 0 0 0 0 0 0 0
