"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 6.3304 5.9161 7.4082 4.207 5.8979 0 0 0 0 0 0 0
"23" 5.5 7.6363 7.0922 8.9442 4.9172 6.9851 0 0 0 0 0 0 0
"24" 5.75 9.1937 8.489 10.7831 5.7352 8.2562 0 0 0 0 0 0 0
"25" 6 11.0394 10.1392 12.9737 6.6696 9.7317 0 0 0 0 0 0 0
"26" 6.25 13.2043 12.0726 15.5632 7.7236 11.4253 0 0 0 0 0 0 0
"27" 6.5 15.7005 14.3061 18.5843 8.8873 13.3324 0 0 0 0 0 0 0
"28" 6.75 18.487 16.8175 22.0221 10.1208 15.4037 0 0 0 0 0 0 0
"29" 7 21.3832 19.4771 25.7221 11.3159 17.481 0 0 0 0 0 0 0
"30" 7.25 23.875 21.8722 29.1479 12.2241 19.1643 0 0 0 0 0 0 0
"31" 7.5 25.1537 23.2592 31.263 12.5387 19.8953 0 0 0 0 0 0 0
"32" 7.75 25.4022 23.697 32.0722 12.4231 19.8814 0 0 0 0 0 0 0
"33" 8 25.3875 23.8782 32.5204 12.2092 19.6865 0 0 0 0 0 0 0
"34" 8.25 25.3367 24.024 32.9212 11.9859 19.4693 0 0 0 0 0 0 0
"35" 8.5 25.2799 24.1645 33.3179 11.7645 19.2505 0 0 0 0 0 0 0
"36" 8.75 25.2205 24.303 33.7152 11.5462 19.0323 0 0 0 0 0 0 0
"37" 9 25.1589 24.4399 34.1137 11.3312 18.8151 0 0 0 0 0 0 0
"38" 9.25 25.0952 24.5751 34.5132 11.1194 18.599 0 0 0 0 0 0 0
"39" 9.5 25.0295 24.7087 34.9139 10.9108 18.3838 0 0 0 0 0 0 0
"40" 9.75 24.9616 24.8407 35.3156 10.7054 18.1698 0 0 0 0 0 0 0
"41" 10 24.8918 24.971 35.7183 10.5032 17.9568 0 0 0 0 0 0 0
"42" 10.25 24.82 25.0995 36.1219 10.304 17.745 0 0 0 0 0 0 0
"43" 10.5 24.7462 25.2264 36.5265 10.108 17.5343 0 0 0 0 0 0 0
"44" 10.75 24.6705 25.3516 36.9319 9.9151 17.3248 0 0 0 0 0 0 0
"45" 11 24.5929 25.475 37.3381 9.7252 17.1166 0 0 0 0 0 0 0
"46" 11.25 24.5134 25.5966 37.745 9.5383 16.9096 0 0 0 0 0 0 0
"47" 11.5 24.4321 25.7164 38.1526 9.3544 16.7038 0 0 0 0 0 0 0
"48" 11.75 24.349 25.8345 38.561 9.1734 16.4993 0 0 0 0 0 0 0
"49" 12 24.2642 25.9507 38.9699 8.9954 16.2962 0 0 0 0 0 0 0
"50" 12.25 24.1776 26.0652 39.3794 8.8202 16.0944 0 0 0 0 0 0 0
"51" 12.5 24.0894 26.1778 39.7894 8.6479 15.8939 0 0 0 0 0 0 0
"52" 12.75 23.9995 26.2885 40.1998 8.4785 15.6948 0 0 0 0 0 0 0
"53" 13 23.908 26.3974 40.6107 8.3118 15.4971 0 0 0 0 0 0 0
"54" 13.25 23.8149 26.5045 41.022 8.148 15.3008 0 0 0 0 0 0 0
"55" 13.5 23.7203 26.6096 41.4336 7.9868 15.1059 0 0 0 0 0 0 0
"56" 13.75 23.6242 26.7129 41.8455 7.8284 14.9125 0 0 0 0 0 0 0
"57" 14 23.5266 26.8143 42.2577 7.6727 14.7206 0 0 0 0 0 0 0
"58" 14.25 23.4275 26.9138 42.6701 7.5196 14.5301 0 0 0 0 0 0 0
"59" 14.5 23.3308 26.974 43.0659 7.37 14.3432 0 0 0 0 0 0 0
"60" 14.75 23.2224 26.9491 43.3561 7.2355 14.1856 0 0 0 0 0 0 0
"61" 15 23.0937 26.8993 43.604 7.1241 14.0762 0 0 0 0 0 0 0
"62" 15.25 22.9526 26.8337 43.8252 7.0348 14.0134 0 0 0 0 0 0 0
"63" 15.5 22.801 26.7545 44.0226 6.9655 13.9937 0 0 0 0 0 0 0
"64" 15.75 22.6399 26.6627 44.1978 6.9145 14.0143 0 0 0 0 0 0 0
"65" 16 22.4704 26.5596 44.3523 6.8804 14.0727 0 0 0 0 0 0 0
"66" 16.25 22.2932 26.4458 44.4871 6.8618 14.1669 0 0 0 0 0 0 0
"67" 16.5 22.109 26.3222 44.6031 6.8577 14.2952 0 0 0 0 0 0 0
"68" 16.75 21.9184 26.1893 44.7011 6.8671 14.4564 0 0 0 0 0 0 0
"69" 17 21.7226 26.0487 44.7835 6.8894 14.6381 0 0 0 0 0 0 0
"70" 17.25 21.5253 25.9046 44.858 6.9245 14.8199 0 0 0 0 0 0 0
"71" 17.5 21.3273 25.7583 44.9269 6.9708 15.0019 0 0 0 0 0 0 0
"72" 17.75 21.1299 25.6112 44.9928 7.0185 15.1849 0 0 0 0 0 0 0
"73" 18 20.9336 25.464 45.057 7.0663 15.3695 0 0 0 0 0 0 0
"74" 18.25 20.7384 25.3169 45.1196 7.1141 15.5558 0 0 0 0 0 0 0
"75" 18.5 20.5444 25.1697 45.1806 7.1619 15.7436 0 0 0 0 0 0 0
"76" 18.75 20.3515 25.0225 45.24 7.2099 15.9331 0 0 0 0 0 0 0
"77" 19 20.1597 24.8753 45.2978 7.2578 16.1242 0 0 0 0 0 0 0
"78" 19.25 19.9692 24.7282 45.354 7.3058 16.317 0 0 0 0 0 0 0
"79" 19.5 19.7797 24.5811 45.4086 7.3539 16.5114 0 0 0 0 0 0 0
"80" 19.75 19.5915 24.434 45.4616 7.402 16.7074 0 0 0 0 0 0 0
"81" 20 19.4044 24.287 45.5129 7.4501 16.905 0 0 0 0 0 0 0
"82" 20.25 19.2184 24.1401 45.5626 7.4982 17.1043 0 0 0 0 0 0 0
"83" 20.5 19.0336 23.9932 45.6106 7.5464 17.3053 0 0 0 0 0 0 0
"84" 20.75 18.85 23.8464 45.657 7.5945 17.5079 0 0 0 0 0 0 0
"85" 21 18.6675 23.6997 45.7017 7.6427 17.7121 0 0 0 0 0 0 0
"86" 21.25 18.4862 23.5531 45.7447 7.6909 17.918 0 0 0 0 0 0 0
"87" 21.5 18.306 23.4066 45.7861 7.7392 18.1256 0 0 0 0 0 0 0
"88" 21.75 18.127 23.2603 45.8258 7.7874 18.3348 0 0 0 0 0 0 0
"89" 22 17.9492 23.114 45.8639 7.8356 18.5457 0 0 0 0 0 0 0
"90" 22.25 17.7725 22.9679 45.9002 7.8838 18.7582 0 0 0 0 0 0 0
"91" 22.5 17.597 22.822 45.9349 7.932 18.9724 0 0 0 0 0 0 0
"92" 22.75 17.4226 22.6762 45.9679 7.9802 19.1883 0 0 0 0 0 0 0
"93" 23 17.2494 22.5305 45.9991 8.0284 19.4058 0 0 0 0 0 0 0
"94" 23.25 17.0774 22.3851 46.0287 8.0765 19.625 0 0 0 0 0 0 0
"95" 23.5 16.9065 22.2398 46.0566 8.1247 19.8459 0 0 0 0 0 0 0
"96" 23.75 16.7368 22.0947 46.0828 8.1728 20.0684 0 0 0 0 0 0 0
"97" 24 16.5682 21.9498 46.1072 8.2209 20.2926 0 0 0 0 0 0 0
"98" 24.25 16.4009 21.8051 46.13 8.2689 20.5185 0 0 0 0 0 0 0
"99" 24.5 16.2346 21.6606 46.151 8.317 20.746 0 0 0 0 0 0 0
"100" 24.75 16.0695 21.5163 46.1703 8.3649 20.9752 0 0 0 0 0 0 0
"101" 25 15.9056 21.3723 46.1879 8.4129 21.2061 0 0 0 0 0 0 0
"102" 25.25 15.7429 21.2285 46.2038 8.4607 21.4386 0 0 0 0 0 0 0
"103" 25.5 15.5813 21.085 46.218 8.5086 21.6728 0 0 0 0 0 0 0
"104" 25.75 15.4208 20.9417 46.2304 8.5563 21.9087 0 0 0 0 0 0 0
"105" 26 15.2615 20.7987 46.2412 8.604 22.1463 0 0 0 0 0 0 0
"106" 26.25 15.1033 20.656 46.2501 8.6517 22.3855 0 0 0 0 0 0 0
"107" 26.5 14.9463 20.5135 46.2574 8.6992 22.6263 0 0 0 0 0 0 0
"108" 26.75 14.7905 20.3714 46.263 8.7467 22.8689 0 0 0 0 0 0 0
"109" 27 14.6358 20.2295 46.2668 8.7942 23.113 0 0 0 0 0 0 0
"110" 27.25 14.4822 20.0879 46.2689 8.8415 23.3589 0 0 0 0 0 0 0
"111" 27.5 14.3298 19.9467 46.2692 8.8888 23.6064 0 0 0 0 0 0 0
"112" 27.75 14.1785 19.8057 46.2679 8.9359 23.8555 0 0 0 0 0 0 0
"113" 28 14.0283 19.6651 46.2648 8.983 24.1063 0 0 0 0 0 0 0
"114" 28.25 13.8793 19.5249 46.26 9.03 24.3587 0 0 0 0 0 0 0
"115" 28.5 13.7315 19.3849 46.2534 9.0768 24.6128 0 0 0 0 0 0 0
"116" 28.75 13.5847 19.2454 46.2452 9.1236 24.8685 0 0 0 0 0 0 0
"117" 29 13.4391 19.1061 46.2352 9.1703 25.1259 0 0 0 0 0 0 0
"118" 29.25 13.2946 18.9673 46.2235 9.2168 25.3849 0 0 0 0 0 0 0
"119" 29.5 13.1512 18.8288 46.2101 9.2632 25.6455 0 0 0 0 0 0 0
"120" 29.75 13.009 18.6907 46.195 9.3095 25.9077 0 0 0 0 0 0 0
"121" 30 12.8679 18.5529 46.1781 9.3557 26.1716 0 0 0 0 0 0 0
"122" 30.25 12.7279 18.4156 46.1596 9.4018 26.4371 0 0 0 0 0 0 0
"123" 30.5 12.589 18.2787 46.1393 9.4477 26.7041 0 0 0 0 0 0 0
"124" 30.75 12.4512 18.1421 46.1174 9.4935 26.9728 0 0 0 0 0 0 0
"125" 31 12.3145 18.006 46.0937 9.5391 27.2431 0 0 0 0 0 0 0
"126" 31.25 12.1789 17.8703 46.0684 9.5846 27.515 0 0 0 0 0 0 0
"127" 31.5 12.0445 17.735 46.0413 9.6299 27.7884 0 0 0 0 0 0 0
"128" 31.75 11.9111 17.6002 46.0126 9.6751 28.0635 0 0 0 0 0 0 0
"129" 32 11.7788 17.4657 45.9822 9.7201 28.3401 0 0 0 0 0 0 0
"130" 32.25 11.6476 17.3318 45.9501 9.765 28.6183 0 0 0 0 0 0 0
"131" 32.5 11.5175 17.1982 45.9163 9.8097 28.898 0 0 0 0 0 0 0
"132" 32.75 11.3885 17.0652 45.8808 9.8543 29.1793 0 0 0 0 0 0 0
"133" 33 11.2606 16.9326 45.8437 9.8986 29.4622 0 0 0 0 0 0 0
"134" 33.25 11.1337 16.8004 45.8049 9.9428 29.7465 0 0 0 0 0 0 0
"135" 33.5 11.0079 16.6687 45.7645 9.9868 30.0325 0 0 0 0 0 0 0
"136" 33.75 10.8832 16.5375 45.7224 10.0306 30.3199 0 0 0 0 0 0 0
"137" 34 10.7596 16.4068 45.6787 10.0742 30.6089 0 0 0 0 0 0 0
"138" 34.25 10.637 16.2766 45.6333 10.1177 30.8994 0 0 0 0 0 0 0
"139" 34.5 10.5155 16.1468 45.5863 10.1609 31.1913 0 0 0 0 0 0 0
"140" 34.75 10.395 16.0176 45.5377 10.2039 31.4848 0 0 0 0 0 0 0
"141" 35 10.2756 15.8889 45.4875 10.2468 31.7798 0 0 0 0 0 0 0
"142" 35.25 10.1572 15.7606 45.4356 10.2894 32.0762 0 0 0 0 0 0 0
"143" 35.5 10.0398 15.6329 45.3822 10.3318 32.3741 0 0 0 0 0 0 0
"144" 35.75 9.9235 15.5057 45.3271 10.374 32.6734 0 0 0 0 0 0 0
"145" 36 9.8083 15.379 45.2705 10.416 32.9742 0 0 0 0 0 0 0
"146" 36.25 9.694 15.2529 45.2122 10.4577 33.2765 0 0 0 0 0 0 0
"147" 36.5 9.5808 15.1273 45.1524 10.4993 33.5801 0 0 0 0 0 0 0
"148" 36.75 9.4686 15.0022 45.0911 10.5406 33.8852 0 0 0 0 0 0 0
"149" 37 9.3574 14.8776 45.0281 10.5816 34.1917 0 0 0 0 0 0 0
"150" 37.25 9.2473 14.7536 44.9636 10.6224 34.4996 0 0 0 0 0 0 0
"151" 37.5 9.1381 14.6302 44.8976 10.663 34.8089 0 0 0 0 0 0 0
"152" 37.75 9.0299 14.5073 44.8301 10.7033 35.1195 0 0 0 0 0 0 0
"153" 38 8.9228 14.3849 44.761 10.7434 35.4315 0 0 0 0 0 0 0
"154" 38.25 8.8166 14.2632 44.6904 10.7833 35.7448 0 0 0 0 0 0 0
"155" 38.5 8.7114 14.1419 44.6183 10.8228 36.0595 0 0 0 0 0 0 0
"156" 38.75 8.6072 14.0213 44.5447 10.8622 36.3756 0 0 0 0 0 0 0
"157" 39 8.504 13.9012 44.4696 10.9012 36.6929 0 0 0 0 0 0 0
"158" 39.25 8.4017 13.7817 44.393 10.94 37.0115 0 0 0 0 0 0 0
"159" 39.5 8.3004 13.6628 44.315 10.9785 37.3314 0 0 0 0 0 0 0
"160" 39.75 8.2001 13.5444 44.2355 11.0168 37.6527 0 0 0 0 0 0 0
"161" 40 8.1007 13.4267 44.1545 11.0547 37.9751 0 0 0 0 0 0 0
"162" 40.25 8.0023 13.3095 44.0721 11.0924 38.2988 0 0 0 0 0 0 0
"163" 40.5 7.9048 13.1929 43.9883 11.1298 38.6238 0 0 0 0 0 0 0
"164" 40.75 7.8083 13.0769 43.9031 11.1669 38.95 0 0 0 0 0 0 0
"165" 41 7.7127 12.9615 43.8165 11.2038 39.2774 0 0 0 0 0 0 0
"166" 41.25 7.6181 12.8468 43.7285 11.2403 39.606 0 0 0 0 0 0 0
"167" 41.5 7.5243 12.7326 43.6391 11.2766 39.9358 0 0 0 0 0 0 0
"168" 41.75 7.4315 12.619 43.5483 11.3125 40.2667 0 0 0 0 0 0 0
"169" 42 7.3396 12.506 43.4562 11.3481 40.5988 0 0 0 0 0 0 0
"170" 42.25 7.2486 12.3936 43.3627 11.3835 40.9321 0 0 0 0 0 0 0
"171" 42.5 7.1586 12.2819 43.2679 11.4185 41.2664 0 0 0 0 0 0 0
"172" 42.75 7.0694 12.1708 43.1717 11.4532 41.6019 0 0 0 0 0 0 0
"173" 43 6.9811 12.0602 43.0742 11.4876 41.9385 0 0 0 0 0 0 0
"174" 43.25 6.8937 11.9503 42.9755 11.5217 42.2762 0 0 0 0 0 0 0
"175" 43.5 6.8072 11.8411 42.8754 11.5555 42.6149 0 0 0 0 0 0 0
"176" 43.75 6.7216 11.7324 42.7741 11.5889 42.9547 0 0 0 0 0 0 0
"177" 44 6.6368 11.6244 42.6715 11.622 43.2955 0 0 0 0 0 0 0
"178" 44.25 6.5529 11.517 42.5677 11.6548 43.6373 0 0 0 0 0 0 0
"179" 44.5 6.4699 11.4102 42.4626 11.6873 43.9802 0 0 0 0 0 0 0
"180" 44.75 6.3877 11.304 42.3563 11.7194 44.324 0 0 0 0 0 0 0
"181" 45 6.3064 11.1985 42.2488 11.7512 44.6688 0 0 0 0 0 0 0
"182" 45.25 6.2259 11.0936 42.1401 11.7827 45.0146 0 0 0 0 0 0 0
"183" 45.5 6.1463 10.9894 42.0302 11.8138 45.3613 0 0 0 0 0 0 0
"184" 45.75 6.0675 10.8857 41.9191 11.8446 45.7089 0 0 0 0 0 0 0
"185" 46 5.9895 10.7828 41.8069 11.875 46.0574 0 0 0 0 0 0 0
"186" 46.25 5.9124 10.6804 41.6935 11.9051 46.4069 0 0 0 0 0 0 0
"187" 46.5 5.836 10.5787 41.579 11.9348 46.7572 0 0 0 0 0 0 0
"188" 46.75 5.7605 10.4776 41.4633 11.9642 47.1083 0 0 0 0 0 0 0
"189" 47 5.6858 10.3772 41.3466 11.9932 47.4603 0 0 0 0 0 0 0
"190" 47.25 5.6119 10.2774 41.2288 12.0219 47.8131 0 0 0 0 0 0 0
"191" 47.5 5.5387 10.1783 41.1099 12.0502 48.1667 0 0 0 0 0 0 0
"192" 47.75 5.4664 10.0798 40.9899 12.0781 48.5211 0 0 0 0 0 0 0
"193" 48 5.3949 9.9819 40.8689 12.1057 48.8763 0 0 0 0 0 0 0
"194" 48.25 5.3241 9.8847 40.7468 12.1329 49.2322 0 0 0 0 0 0 0
"195" 48.5 5.2541 9.7881 40.6237 12.1598 49.5889 0 0 0 0 0 0 0
"196" 48.75 5.1849 9.6922 40.4997 12.1863 49.9463 0 0 0 0 0 0 0
"197" 49 5.1164 9.5969 40.3746 12.2124 50.3043 0 0 0 0 0 0 0
"198" 49.25 5.0487 9.5022 40.2485 12.2381 50.6631 0 0 0 0 0 0 0
"199" 49.5 4.9817 9.4082 40.1215 12.2635 51.0225 0 0 0 0 0 0 0
"200" 49.75 4.9155 9.3149 39.9936 12.2885 51.3825 0 0 0 0 0 0 0
"201" 50 4.85 9.2222 39.8647 12.3131 51.7432 0 0 0 0 0 0 0
"202" 50.25 4.7854 9.1305 39.7348 12.3217 52.1035 0 0 0 0 0 0 0
"203" 50.5 4.7321 9.0605 39.5487 12.279 52.3759 0 0 0 0 0 0 0
"204" 50.75 4.6998 9.0316 39.3389 12.229 52.6134 0 0 0 0 0 0 0
"205" 51 4.6878 9.0428 39.1114 12.1733 52.824 0 0 0 0 0 0 0
"206" 51.25 4.6953 9.0929 38.8672 12.1124 53.0084 0 0 0 0 0 0 0
"207" 51.5 4.722 9.1813 38.6069 12.0463 53.1667 0 0 0 0 0 0 0
"208" 51.75 4.7674 9.3077 38.3312 11.9752 53.2989 0 0 0 0 0 0 0
"209" 52 4.8241 9.4724 38.0418 11.8997 53.4072 0 0 0 0 0 0 0
"210" 52.25 4.8803 9.6587 37.746 11.822 53.5023 0 0 0 0 0 0 0
"211" 52.5 4.9368 9.848 37.4505 11.7442 53.5942 0 0 0 0 0 0 0
"212" 52.75 4.9936 10.0404 37.1554 11.6663 53.6834 0 0 0 0 0 0 0
"213" 53 5.0508 10.2359 36.8608 11.5883 53.7698 0 0 0 0 0 0 0
"214" 53.25 5.1084 10.4345 36.5668 11.5103 53.8533 0 0 0 0 0 0 0
"215" 53.5 5.1663 10.6363 36.2733 11.4323 53.934 0 0 0 0 0 0 0
"216" 53.75 5.2245 10.8413 35.9804 11.3542 54.0119 0 0 0 0 0 0 0
"217" 54 5.283 11.0495 35.688 11.2761 54.0868 0 0 0 0 0 0 0
"218" 54.25 5.3419 11.2609 35.3962 11.198 54.1588 0 0 0 0 0 0 0
"219" 54.5 5.401 11.4757 35.105 11.1198 54.2278 0 0 0 0 0 0 0
"220" 54.75 5.4605 11.6938 34.8144 11.0417 54.2938 0 0 0 0 0 0 0
"221" 55 5.5203 11.9152 34.5244 10.9635 54.3567 0 0 0 0 0 0 0
"222" 55.25 5.5803 12.1399 34.235 10.8853 54.4166 0 0 0 0 0 0 0
"223" 55.5 5.6407 12.3681 33.9464 10.8071 54.4735 0 0 0 0 0 0 0
"224" 55.75 5.7013 12.5997 33.6583 10.7289 54.5271 0 0 0 0 0 0 0
"225" 56 5.7622 12.8348 33.371 10.6507 54.5777 0 0 0 0 0 0 0
"226" 56.25 5.8234 13.0734 33.0843 10.5725 54.6251 0 0 0 0 0 0 0
"227" 56.5 5.8848 13.3154 32.7984 10.4944 54.6692 0 0 0 0 0 0 0
"228" 56.75 5.9465 13.561 32.5132 10.4162 54.7102 0 0 0 0 0 0 0
"229" 57 6.0084 13.8101 32.2287 10.3381 54.7478 0 0 0 0 0 0 0
"230" 57.25 6.0705 14.0629 31.945 10.26 54.7822 0 0 0 0 0 0 0
"231" 57.5 6.1329 14.3192 31.662 10.182 54.8133 0 0 0 0 0 0 0
"232" 57.75 6.1955 14.5792 31.3798 10.104 54.8411 0 0 0 0 0 0 0
"233" 58 6.2583 14.8428 31.0984 10.026 54.8655 0 0 0 0 0 0 0
"234" 58.25 6.3213 15.1101 30.8179 9.9481 54.8866 0 0 0 0 0 0 0
"235" 58.5 6.3845 15.381 30.5381 9.8703 54.9042 0 0 0 0 0 0 0
"236" 58.75 6.4478 15.6557 30.2592 9.7925 54.9184 0 0 0 0 0 0 0
"237" 59 6.5113 15.9341 29.9812 9.7148 54.9292 0 0 0 0 0 0 0
"238" 59.25 6.575 16.2163 29.704 9.6371 54.9365 0 0 0 0 0 0 0
"239" 59.5 6.6389 16.5022 29.4277 9.5595 54.9403 0 0 0 0 0 0 0
"240" 59.75 6.7029 16.792 29.1523 9.4821 54.9407 0 0 0 0 0 0 0
"241" 60 6.767 17.0855 28.8778 9.4047 54.9375 0 0 0 0 0 0 0
"242" 60.25 6.8312 17.3828 28.6043 9.3274 54.9308 0 0 0 0 0 0 0
"243" 60.5 6.8956 17.684 28.3316 9.2502 54.9205 0 0 0 0 0 0 0
"244" 60.75 6.96 17.989 28.06 9.1731 54.9066 0 0 0 0 0 0 0
"245" 61 7.0245 18.2978 27.7893 9.0961 54.8892 0 0 0 0 0 0 0
"246" 61.25 7.0891 18.6106 27.5196 9.0192 54.8682 0 0 0 0 0 0 0
"247" 61.5 7.1538 18.9272 27.2509 8.9425 54.8435 0 0 0 0 0 0 0
"248" 61.75 7.2185 19.2477 26.9832 8.8658 54.8153 0 0 0 0 0 0 0
"249" 62 7.2833 19.572 26.7166 8.7893 54.7834 0 0 0 0 0 0 0
"250" 62.25 7.3481 19.9003 26.451 8.713 54.7478 0 0 0 0 0 0 0
"251" 62.5 7.4129 20.2325 26.1864 8.6368 54.7086 0 0 0 0 0 0 0
"252" 62.75 7.4777 20.5686 25.9229 8.5607 54.6658 0 0 0 0 0 0 0
"253" 63 7.5425 20.9086 25.6605 8.4848 54.6192 0 0 0 0 0 0 0
"254" 63.25 7.6072 21.2525 25.3993 8.4091 54.569 0 0 0 0 0 0 0
"255" 63.5 7.672 21.6003 25.1391 8.3335 54.5151 0 0 0 0 0 0 0
"256" 63.75 7.7367 21.9521 24.88 8.2581 54.4575 0 0 0 0 0 0 0
"257" 64 7.8013 22.3078 24.6221 8.1829 54.3963 0 0 0 0 0 0 0
"258" 64.25 7.8659 22.6673 24.3654 8.1078 54.3313 0 0 0 0 0 0 0
"259" 64.5 7.9303 23.0308 24.1098 8.033 54.2626 0 0 0 0 0 0 0
"260" 64.75 7.9947 23.3982 23.8555 7.9583 54.1902 0 0 0 0 0 0 0
"261" 65 8.059 23.7695 23.6023 7.8838 54.1142 0 0 0 0 0 0 0
"262" 65.25 8.1231 24.1446 23.3503 7.8096 54.0344 0 0 0 0 0 0 0
"263" 65.5 8.1871 24.5237 23.0996 7.7355 53.9509 0 0 0 0 0 0 0
"264" 65.75 8.251 24.9066 22.85 7.6617 53.8638 0 0 0 0 0 0 0
"265" 66 8.3146 25.2933 22.6018 7.5881 53.7729 0 0 0 0 0 0 0
"266" 66.25 8.3781 25.6839 22.3548 7.5147 53.6784 0 0 0 0 0 0 0
"267" 66.5 8.4414 26.0784 22.1091 7.4416 53.5802 0 0 0 0 0 0 0
"268" 66.75 8.5045 26.4766 21.8647 7.3687 53.4784 0 0 0 0 0 0 0
"269" 67 8.5674 26.8786 21.6216 7.296 53.3729 0 0 0 0 0 0 0
"270" 67.25 8.63 27.2844 21.3798 7.2236 53.2637 0 0 0 0 0 0 0
"271" 67.5 8.6924 27.694 21.1393 7.1514 53.151 0 0 0 0 0 0 0
"272" 67.75 8.7545 28.1073 20.9002 7.0795 53.0346 0 0 0 0 0 0 0
"273" 68 8.8163 28.5243 20.6624 7.0079 52.9146 0 0 0 0 0 0 0
"274" 68.25 8.8779 28.945 20.426 6.9365 52.791 0 0 0 0 0 0 0
"275" 68.5 8.9391 29.3693 20.191 6.8655 52.6638 0 0 0 0 0 0 0
"276" 68.75 9 29.7973 19.9574 6.7947 52.5331 0 0 0 0 0 0 0
"277" 69 9.0606 30.2289 19.7252 6.7242 52.3988 0 0 0 0 0 0 0
"278" 69.25 9.1241 30.6217 19.5003 6.6559 52.2635 0 0 0 0 0 0 0
"279" 69.5 9.1861 30.9348 19.3431 6.6106 52.0569 0 0 0 0 0 0 0
"280" 69.75 9.2334 31.1993 19.294 6.6017 51.7773 0 0 0 0 0 0 0
"281" 70 9.2657 31.4138 19.3586 6.6312 51.4258 0 0 0 0 0 0 0
"282" 70.25 9.2824 31.575 19.5414 6.7005 51.0014 0 0 0 0 0 0 0
"283" 70.5 9.2827 31.6799 19.8476 6.8109 50.5028 0 0 0 0 0 0 0
"284" 70.75 9.2694 31.7374 20.2418 6.9365 49.9456 0 0 0 0 0 0 0
"285" 71 9.2532 31.7848 20.6406 7.0618 49.381 0 0 0 0 0 0 0
"286" 71.25 9.2358 31.8279 21.0438 7.1882 48.8171 0 0 0 0 0 0 0
"287" 71.5 9.2172 31.8667 21.4516 7.3158 48.2542 0 0 0 0 0 0 0
"288" 71.75 9.1974 31.9013 21.8637 7.4446 47.6923 0 0 0 0 0 0 0
"289" 72 9.1765 31.9317 22.2802 7.5745 47.1316 0 0 0 0 0 0 0
"290" 72.25 9.1544 31.9577 22.7011 7.7055 46.5722 0 0 0 0 0 0 0
"291" 72.5 9.1311 31.9795 23.1262 7.8375 46.0141 0 0 0 0 0 0 0
"292" 72.75 9.1067 31.9969 23.5554 7.9706 45.4576 0 0 0 0 0 0 0
"293" 73 9.0812 32.01 23.9888 8.1048 44.9026 0 0 0 0 0 0 0
"294" 73.25 9.0545 32.0187 24.4263 8.2399 44.3492 0 0 0 0 0 0 0
"295" 73.5 9.0267 32.0231 24.8677 8.376 43.7977 0 0 0 0 0 0 0
"296" 73.75 8.9978 32.0231 25.3131 8.513 43.248 0 0 0 0 0 0 0
"297" 74 8.9678 32.0187 25.7622 8.6509 42.7003 0 0 0 0 0 0 0
"298" 74.25 8.9367 32.01 26.2151 8.7898 42.1547 0 0 0 0 0 0 0
"299" 74.5 8.9046 31.9969 26.6716 8.9295 41.6113 0 0 0 0 0 0 0
"300" 74.75 8.8713 31.9795 27.1317 9.07 41.0702 0 0 0 0 0 0 0
"301" 75 8.837 31.9577 27.5953 9.2112 40.5314 0 0 0 0 0 0 0
"302" 75.25 8.8017 31.9315 28.0623 9.3533 39.9951 0 0 0 0 0 0 0
