"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"26" 6.25 7.7475 6.5809 5.4676 6.8607 5.6068 0 0 0 0 0 0 0
"27" 6.5 9.1337 7.6904 6.3254 7.9635 6.4446 0 0 0 0 0 0 0
"28" 6.75 10.7495 8.9751 7.3091 9.225 7.3951 0 0 0 0 0 0 0
"29" 7 12.6224 10.4556 8.4324 10.6579 8.4666 0 0 0 0 0 0 0
"30" 7.25 14.7751 12.1499 9.7071 12.2685 9.6634 0 0 0 0 0 0 0
"31" 7.5 17.2169 14.0682 11.1389 14.0493 10.9804 0 0 0 0 0 0 0
"32" 7.75 19.9254 16.1998 12.7195 15.9639 12.3936 0 0 0 0 0 0 0
"33" 8 22.8067 18.4871 14.408 17.9179 13.8397 0 0 0 0 0 0 0
"34" 8.25 25.6119 20.763 16.0877 19.7032 15.1762 0 0 0 0 0 0 0
"35" 8.5 27.8344 22.6587 17.4967 20.9569 16.1427 0 0 0 0 0 0 0
"36" 8.75 28.9846 23.7602 18.33 21.4123 16.5263 0 0 0 0 0 0 0
"37" 9 29.3425 24.2279 18.6939 21.3423 16.5104 0 0 0 0 0 0 0
"38" 9.25 29.4457 24.4834 18.8986 21.1155 16.3721 0 0 0 0 0 0 0
"39" 9.5 29.4954 24.6948 19.0702 20.8594 16.21 0 0 0 0 0 0 0
"40" 9.75 29.5341 24.8983 19.236 20.6 16.0444 0 0 0 0 0 0 0
"41" 10 29.5694 25.1004 19.4009 20.3418 15.8789 0 0 0 0 0 0 0
"42" 10.25 29.6026 25.3022 19.5658 20.0856 15.7142 0 0 0 0 0 0 0
"43" 10.5 29.6339 25.5039 19.7307 19.8316 15.5503 0 0 0 0 0 0 0
"44" 10.75 29.6634 25.7056 19.8959 19.5798 15.3873 0 0 0 0 0 0 0
"45" 11 29.6911 25.9072 20.0611 19.3302 15.2253 0 0 0 0 0 0 0
"46" 11.25 29.7171 26.1088 20.2264 19.0828 15.0642 0 0 0 0 0 0 0
"47" 11.5 29.7412 26.3102 20.3918 18.8376 14.904 0 0 0 0 0 0 0
"48" 11.75 29.7635 26.5115 20.5573 18.5947 14.7448 0 0 0 0 0 0 0
"49" 12 29.7841 26.7126 20.7229 18.3539 14.5865 0 0 0 0 0 0 0
"50" 12.25 29.8029 26.9136 20.8885 18.1154 14.4292 0 0 0 0 0 0 0
"51" 12.5 29.8199 27.1144 21.0542 17.8791 14.2729 0 0 0 0 0 0 0
"52" 12.75 29.8351 27.3151 21.2198 17.645 14.1175 0 0 0 0 0 0 0
"53" 13 29.8486 27.5155 21.3855 17.4131 13.9632 0 0 0 0 0 0 0
"54" 13.25 29.8604 27.7157 21.5512 17.1834 13.8098 0 0 0 0 0 0 0
"55" 13.5 29.8704 27.9156 21.7169 16.9559 13.6575 0 0 0 0 0 0 0
"56" 13.75 29.8787 28.1153 21.8825 16.7306 13.5062 0 0 0 0 0 0 0
"57" 14 29.8853 28.3147 22.0482 16.5075 13.3559 0 0 0 0 0 0 0
"58" 14.25 29.8901 28.5138 22.2137 16.2867 13.2067 0 0 0 0 0 0 0
"59" 14.5 29.8933 28.7126 22.3792 16.068 13.0585 0 0 0 0 0 0 0
"60" 14.75 29.8948 28.9111 22.5447 15.8515 12.9114 0 0 0 0 0 0 0
"61" 15 29.8946 29.1093 22.71 15.6372 12.7653 0 0 0 0 0 0 0
"62" 15.25 29.8927 29.3071 22.8753 15.4251 12.6202 0 0 0 0 0 0 0
"63" 15.5 29.8892 29.5046 23.0405 15.2152 12.4763 0 0 0 0 0 0 0
"64" 15.75 29.8841 29.7017 23.2055 15.0075 12.3334 0 0 0 0 0 0 0
"65" 16 29.8773 29.8984 23.3705 14.8019 12.1916 0 0 0 0 0 0 0
"66" 16.25 29.8689 30.0947 23.5353 14.5985 12.0508 0 0 0 0 0 0 0
"67" 16.5 29.8589 30.2907 23.6999 14.3972 11.9112 0 0 0 0 0 0 0
"68" 16.75 29.8473 30.4861 23.8644 14.1981 11.7726 0 0 0 0 0 0 0
"69" 17 29.8342 30.6812 24.0288 14.0011 11.6351 0 0 0 0 0 0 0
"70" 17.25 29.8195 30.8758 24.193 13.8062 11.4988 0 0 0 0 0 0 0
"71" 17.5 29.8032 31.0699 24.357 13.6135 11.3635 0 0 0 0 0 0 0
"72" 17.75 29.7854 31.2636 24.5208 13.4229 11.2293 0 0 0 0 0 0 0
"73" 18 29.7661 31.4568 24.6844 13.2344 11.0963 0 0 0 0 0 0 0
"74" 18.25 29.7453 31.6495 24.8478 13.048 10.9643 0 0 0 0 0 0 0
"75" 18.5 29.723 31.8417 25.011 12.8637 10.8335 0 0 0 0 0 0 0
"76" 18.75 29.6993 32.0334 25.1739 12.6814 10.7037 0 0 0 0 0 0 0
"77" 19 29.674 32.2245 25.3366 12.5013 10.5751 0 0 0 0 0 0 0
"78" 19.25 29.6474 32.4151 25.4991 12.3231 10.4476 0 0 0 0 0 0 0
"79" 19.5 29.6193 32.6052 25.6614 12.1471 10.3212 0 0 0 0 0 0 0
"80" 19.75 29.5898 32.7948 25.8234 11.973 10.1959 0 0 0 0 0 0 0
"81" 20 29.5589 32.9838 25.9851 11.801 10.0717 0 0 0 0 0 0 0
"82" 20.25 29.5266 33.1722 26.1465 11.631 9.9487 0 0 0 0 0 0 0
"83" 20.5 29.493 33.36 26.3077 11.463 9.8267 0 0 0 0 0 0 0
"84" 20.75 29.458 33.5472 26.4686 11.297 9.7059 0 0 0 0 0 0 0
"85" 21 29.4217 33.7339 26.6292 11.1329 9.5861 0 0 0 0 0 0 0
"86" 21.25 29.3841 33.9199 26.7895 10.9708 9.4675 0 0 0 0 0 0 0
"87" 21.5 29.3452 34.1054 26.9495 10.8107 9.35 0 0 0 0 0 0 0
"88" 21.75 29.305 34.2902 27.1092 10.6525 9.2336 0 0 0 0 0 0 0
"89" 22 29.2636 34.4744 27.2686 10.4963 9.1183 0 0 0 0 0 0 0
"90" 22.25 29.2209 34.658 27.4277 10.3419 9.0041 0 0 0 0 0 0 0
"91" 22.5 29.1769 34.8409 27.5864 10.1894 8.891 0 0 0 0 0 0 0
"92" 22.75 29.1318 35.0232 27.7448 10.0389 8.779 0 0 0 0 0 0 0
"93" 23 29.0855 35.2049 27.9028 9.8901 8.668 0 0 0 0 0 0 0
"94" 23.25 29.0379 35.3858 28.0605 9.7433 8.5582 0 0 0 0 0 0 0
"95" 23.5 28.9893 35.5662 28.2179 9.5983 8.4495 0 0 0 0 0 0 0
"96" 23.75 28.9394 35.7458 28.3749 9.4551 8.3418 0 0 0 0 0 0 0
"97" 24 28.8885 35.9248 28.5316 9.3137 8.2353 0 0 0 0 0 0 0
"98" 24.25 28.8364 36.1031 28.6878 9.1741 8.1298 0 0 0 0 0 0 0
"99" 24.5 28.7833 36.2807 28.8438 9.0364 8.0254 0 0 0 0 0 0 0
"100" 24.75 28.7291 36.4577 28.9993 8.9003 7.922 0 0 0 0 0 0 0
"101" 25 28.6738 36.6339 29.1545 8.7661 7.8197 0 0 0 0 0 0 0
"102" 25.25 28.6174 36.8094 29.3092 8.6335 7.7185 0 0 0 0 0 0 0
"103" 25.5 28.5601 36.9843 29.4636 8.5027 7.6183 0 0 0 0 0 0 0
"104" 25.75 28.5017 37.1584 29.6176 8.3736 7.5192 0 0 0 0 0 0 0
"105" 26 28.4424 37.3318 29.7713 8.2462 7.4211 0 0 0 0 0 0 0
"106" 26.25 28.382 37.5045 29.9245 8.1205 7.3241 0 0 0 0 0 0 0
"107" 26.5 28.3207 37.6765 30.0773 7.9964 7.2281 0 0 0 0 0 0 0
"108" 26.75 28.2585 37.8477 30.2297 7.874 7.1331 0 0 0 0 0 0 0
"109" 27 28.1953 38.0183 30.3817 7.7532 7.0392 0 0 0 0 0 0 0
"110" 27.25 28.1312 38.1881 30.5333 7.6341 6.9462 0 0 0 0 0 0 0
"111" 27.5 28.0663 38.3572 30.6844 7.5165 6.8543 0 0 0 0 0 0 0
"112" 27.75 28.0004 38.5255 30.8352 7.4005 6.7634 0 0 0 0 0 0 0
"113" 28 27.9337 38.6931 30.9855 7.2861 6.6735 0 0 0 0 0 0 0
"114" 28.25 27.8662 38.86 31.1354 7.1733 6.5846 0 0 0 0 0 0 0
"115" 28.5 27.7978 39.0261 31.2849 7.0619 6.4967 0 0 0 0 0 0 0
"116" 28.75 27.7286 39.1915 31.4339 6.9522 6.4098 0 0 0 0 0 0 0
"117" 29 27.6586 39.3561 31.5826 6.8439 6.3238 0 0 0 0 0 0 0
"118" 29.25 27.5878 39.52 31.7308 6.7371 6.2388 0 0 0 0 0 0 0
"119" 29.5 27.5163 39.6831 31.8785 6.6318 6.1548 0 0 0 0 0 0 0
"120" 29.75 27.444 39.8455 32.0258 6.5279 6.0717 0 0 0 0 0 0 0
"121" 30 27.371 40.0071 32.1727 6.4255 5.9896 0 0 0 0 0 0 0
"122" 30.25 27.2972 40.168 32.3191 6.3246 5.9084 0 0 0 0 0 0 0
"123" 30.5 27.2228 40.3281 32.4651 6.225 5.8282 0 0 0 0 0 0 0
"124" 30.75 27.1476 40.4875 32.6106 6.1269 5.7489 0 0 0 0 0 0 0
"125" 31 27.0718 40.6461 32.7557 6.0301 5.6705 0 0 0 0 0 0 0
"126" 31.25 26.9954 40.8039 32.9004 5.9347 5.5931 0 0 0 0 0 0 0
"127" 31.5 26.9183 40.961 33.0446 5.8407 5.5165 0 0 0 0 0 0 0
"128" 31.75 26.8405 41.1173 33.1883 5.748 5.4409 0 0 0 0 0 0 0
"129" 32 26.7622 41.2728 33.3316 5.6566 5.3661 0 0 0 0 0 0 0
"130" 32.25 26.6832 41.4276 33.4744 5.5665 5.2922 0 0 0 0 0 0 0
"131" 32.5 26.6037 41.5816 33.6168 5.4778 5.2193 0 0 0 0 0 0 0
"132" 32.75 26.5235 41.7349 33.7587 5.3903 5.1472 0 0 0 0 0 0 0
"133" 33 26.4429 41.8874 33.9002 5.304 5.0759 0 0 0 0 0 0 0
"134" 33.25 26.3617 42.0391 34.0412 5.2191 5.0055 0 0 0 0 0 0 0
"135" 33.5 26.2799 42.1901 34.1817 5.1353 4.936 0 0 0 0 0 0 0
"136" 33.75 26.1977 42.3403 34.3218 5.0528 4.8673 0 0 0 0 0 0 0
"137" 34 26.1149 42.4897 34.4614 4.9715 4.7995 0 0 0 0 0 0 0
"138" 34.25 26.0316 42.6384 34.6006 4.8914 4.7325 0 0 0 0 0 0 0
"139" 34.5 25.9479 42.7863 34.7392 4.8124 4.6663 0 0 0 0 0 0 0
"140" 34.75 25.8637 42.9334 34.8775 4.7347 4.6009 0 0 0 0 0 0 0
"141" 35 25.7791 43.0798 35.0152 4.658 4.5364 0 0 0 0 0 0 0
"142" 35.25 25.694 43.2255 35.1525 4.5825 4.4726 0 0 0 0 0 0 0
"143" 35.5 25.6085 43.3703 35.2894 4.5082 4.4096 0 0 0 0 0 0 0
"144" 35.75 25.5226 43.5144 35.4257 4.4349 4.3474 0 0 0 0 0 0 0
"145" 36 25.4363 43.6577 35.5616 4.3627 4.286 0 0 0 0 0 0 0
"146" 36.25 25.3496 43.8003 35.6971 4.2916 4.2254 0 0 0 0 0 0 0
"147" 36.5 25.2625 43.9421 35.832 4.2216 4.1656 0 0 0 0 0 0 0
"148" 36.75 25.1751 44.0832 35.9665 4.1527 4.1065 0 0 0 0 0 0 0
"149" 37 25.0873 44.2235 36.1006 4.0847 4.0481 0 0 0 0 0 0 0
"150" 37.25 24.9992 44.3631 36.2342 4.0178 3.9905 0 0 0 0 0 0 0
"151" 37.5 24.9108 44.5019 36.3673 3.9519 3.9336 0 0 0 0 0 0 0
"152" 37.75 24.822 44.6399 36.4999 3.887 3.8775 0 0 0 0 0 0 0
"153" 38 24.7329 44.7772 36.6321 3.8231 3.822 0 0 0 0 0 0 0
"154" 38.25 24.6436 44.9137 36.7638 3.7602 3.7673 0 0 0 0 0 0 0
"155" 38.5 24.5539 45.0495 36.895 3.6982 3.7133 0 0 0 0 0 0 0
"156" 38.75 24.464 45.1846 37.0258 3.6372 3.66 0 0 0 0 0 0 0
"157" 39 24.3744 45.3083 37.1569 3.5772 3.6075 0 0 0 0 0 0 0
"158" 39.25 24.2936 45.3719 37.302 3.5191 3.5567 0 0 0 0 0 0 0
"159" 39.5 24.2247 45.3967 37.4664 3.4634 3.5081 0 0 0 0 0 0 0
"160" 39.75 24.1651 45.3948 37.6463 3.4097 3.4604 0 0 0 0 0 0 0
"161" 40 24.1038 45.376 37.8406 3.3578 3.4124 0 0 0 0 0 0 0
"162" 40.25 24.0369 45.3462 38.0518 3.3077 3.3644 0 0 0 0 0 0 0
"163" 40.5 23.9645 45.3057 38.2803 3.2595 3.3164 0 0 0 0 0 0 0
"164" 40.75 23.8866 45.2543 38.5267 3.2131 3.2684 0 0 0 0 0 0 0
"165" 41 23.803 45.1918 38.7915 3.1685 3.2205 0 0 0 0 0 0 0
"166" 41.25 23.7137 45.1178 39.075 3.1256 3.1726 0 0 0 0 0 0 0
"167" 41.5 23.6187 45.0323 39.3778 3.0844 3.1247 0 0 0 0 0 0 0
"168" 41.75 23.5177 44.9348 39.7005 3.0448 3.0769 0 0 0 0 0 0 0
"169" 42 23.4111 44.8258 40.0394 3.0068 3.0291 0 0 0 0 0 0 0
"170" 42.25 23.3025 44.7124 40.3792 2.9706 2.9818 0 0 0 0 0 0 0
"171" 42.5 23.1932 44.5969 40.7197 2.936 2.9352 0 0 0 0 0 0 0
"172" 42.75 23.0833 44.4795 41.061 2.9032 2.8891 0 0 0 0 0 0 0
"173" 43 22.9729 44.3604 41.4029 2.872 2.8437 0 0 0 0 0 0 0
"174" 43.25 22.8618 44.2394 41.7454 2.8424 2.7988 0 0 0 0 0 0 0
"175" 43.5 22.7503 44.1167 42.0887 2.8142 2.7546 0 0 0 0 0 0 0
"176" 43.75 22.6382 43.9922 42.4326 2.7876 2.7109 0 0 0 0 0 0 0
"177" 44 22.5265 43.8678 42.7647 2.7624 2.668 0 0 0 0 0 0 0
"178" 44.25 22.4336 43.7794 42.9965 2.7394 2.6274 0 0 0 0 0 0 0
"179" 44.5 22.3644 43.7371 43.1495 2.7187 2.5898 0 0 0 0 0 0 0
"180" 44.75 22.3041 43.7244 43.2531 2.6999 2.5543 0 0 0 0 0 0 0
"181" 45 22.2357 43.707 43.337 2.6837 2.5219 0 0 0 0 0 0 0
"182" 45.25 22.1652 43.6849 43.4163 2.6704 2.4936 0 0 0 0 0 0 0
"183" 45.5 22.0935 43.6602 43.4932 2.6601 2.4693 0 0 0 0 0 0 0
"184" 45.75 22.021 43.6333 43.568 2.6527 2.4487 0 0 0 0 0 0 0
"185" 46 21.9476 43.6042 43.6407 2.6481 2.4317 0 0 0 0 0 0 0
"186" 46.25 21.8735 43.573 43.7114 2.6462 2.4181 0 0 0 0 0 0 0
"187" 46.5 21.7986 43.5399 43.7803 2.647 2.4077 0 0 0 0 0 0 0
"188" 46.75 21.723 43.5049 43.8473 2.6504 2.4005 0 0 0 0 0 0 0
"189" 47 21.6467 43.468 43.9125 2.6564 2.3963 0 0 0 0 0 0 0
"190" 47.25 21.5699 43.4293 43.976 2.665 2.395 0 0 0 0 0 0 0
"191" 47.5 21.4924 43.3889 44.0377 2.676 2.3966 0 0 0 0 0 0 0
"192" 47.75 21.4143 43.3467 44.0977 2.6896 2.4009 0 0 0 0 0 0 0
"193" 48 21.3356 43.3029 44.156 2.7057 2.4079 0 0 0 0 0 0 0
"194" 48.25 21.2565 43.2573 44.2126 2.7243 2.4175 0 0 0 0 0 0 0
"195" 48.5 21.1767 43.2102 44.2675 2.7454 2.4298 0 0 0 0 0 0 0
"196" 48.75 21.0965 43.1613 44.3208 2.769 2.4446 0 0 0 0 0 0 0
"197" 49 21.0157 43.1109 44.3724 2.7951 2.462 0 0 0 0 0 0 0
"198" 49.25 20.9345 43.0588 44.4223 2.8237 2.4819 0 0 0 0 0 0 0
"199" 49.5 20.8527 43.0051 44.4705 2.855 2.5043 0 0 0 0 0 0 0
"200" 49.75 20.7705 42.9497 44.517 2.8888 2.5293 0 0 0 0 0 0 0
"201" 50 20.6878 42.8928 44.5618 2.9253 2.5567 0 0 0 0 0 0 0
"202" 50.25 20.6046 42.8341 44.6048 2.9644 2.5868 0 0 0 0 0 0 0
"203" 50.5 20.5209 42.7739 44.646 3.0063 2.6193 0 0 0 0 0 0 0
"204" 50.75 20.4367 42.7119 44.6855 3.051 2.6545 0 0 0 0 0 0 0
"205" 51 20.352 42.6483 44.7231 3.0985 2.692 0 0 0 0 0 0 0
"206" 51.25 20.267 42.5834 44.7592 3.1489 2.7303 0 0 0 0 0 0 0
"207" 51.5 20.1818 42.5173 44.7941 3.202 2.7691 0 0 0 0 0 0 0
"208" 51.75 20.0965 42.4505 44.8281 3.2563 2.8083 0 0 0 0 0 0 0
"209" 52 20.0113 42.3832 44.8615 3.3114 2.8481 0 0 0 0 0 0 0
"210" 52.25 19.9263 42.3155 44.8943 3.3673 2.8884 0 0 0 0 0 0 0
"211" 52.5 19.8413 42.2472 44.9266 3.4242 2.9292 0 0 0 0 0 0 0
"212" 52.75 19.7564 42.1785 44.9582 3.4819 2.9705 0 0 0 0 0 0 0
"213" 53 19.6716 42.1094 44.9893 3.5406 3.0124 0 0 0 0 0 0 0
"214" 53.25 19.5869 42.0397 45.0197 3.6002 3.0548 0 0 0 0 0 0 0
"215" 53.5 19.5023 41.9696 45.0495 3.6608 3.0978 0 0 0 0 0 0 0
"216" 53.75 19.4178 41.899 45.0786 3.7223 3.1413 0 0 0 0 0 0 0
"217" 54 19.3333 41.8279 45.1072 3.7847 3.1854 0 0 0 0 0 0 0
"218" 54.25 19.249 41.7563 45.1351 3.8482 3.2301 0 0 0 0 0 0 0
"219" 54.5 19.1647 41.6842 45.1623 3.9126 3.2753 0 0 0 0 0 0 0
"220" 54.75 19.0805 41.6116 45.1888 3.9781 3.3211 0 0 0 0 0 0 0
"221" 55 18.9965 41.5385 45.2147 4.0446 3.3675 0 0 0 0 0 0 0
"222" 55.25 18.9124 41.4649 45.2399 4.1121 3.4144 0 0 0 0 0 0 0
"223" 55.5 18.8285 41.3908 45.2645 4.1807 3.462 0 0 0 0 0 0 0
"224" 55.75 18.7447 41.3162 45.2883 4.2503 3.5102 0 0 0 0 0 0 0
"225" 56 18.6609 41.2411 45.3114 4.321 3.5589 0 0 0 0 0 0 0
"226" 56.25 18.5772 41.1654 45.3338 4.3928 3.6083 0 0 0 0 0 0 0
"227" 56.5 18.4937 41.0892 45.3555 4.4657 3.6583 0 0 0 0 0 0 0
"228" 56.75 18.4101 41.0125 45.3764 4.5398 3.709 0 0 0 0 0 0 0
"229" 57 18.3267 40.9352 45.3966 4.6149 3.7602 0 0 0 0 0 0 0
"230" 57.25 18.2433 40.8574 45.416 4.6913 3.8121 0 0 0 0 0 0 0
"231" 57.5 18.16 40.7791 45.4347 4.7688 3.8647 0 0 0 0 0 0 0
"232" 57.75 18.0768 40.7002 45.4526 4.8474 3.9179 0 0 0 0 0 0 0
"233" 58 17.9937 40.6208 45.4697 4.9273 3.9717 0 0 0 0 0 0 0
"234" 58.25 17.9106 40.5408 45.4861 5.0084 4.0262 0 0 0 0 0 0 0
"235" 58.5 17.8276 40.4603 45.5016 5.0907 4.0814 0 0 0 0 0 0 0
"236" 58.75 17.7447 40.3792 45.5163 5.1743 4.1372 0 0 0 0 0 0 0
"237" 59 17.6618 40.2976 45.5302 5.2591 4.1938 0 0 0 0 0 0 0
"238" 59.25 17.5791 40.2153 45.5433 5.3452 4.251 0 0 0 0 0 0 0
"239" 59.5 17.4964 40.1325 45.5555 5.4326 4.3089 0 0 0 0 0 0 0
"240" 59.75 17.4137 40.0492 45.5669 5.5213 4.3675 0 0 0 0 0 0 0
"241" 60 17.3311 39.9652 45.5774 5.6113 4.4268 0 0 0 0 0 0 0
"242" 60.25 17.2486 39.8807 45.5871 5.7027 4.4868 0 0 0 0 0 0 0
"243" 60.5 17.1662 39.7956 45.5959 5.7954 4.5475 0 0 0 0 0 0 0
"244" 60.75 17.0838 39.7098 45.6037 5.8895 4.609 0 0 0 0 0 0 0
"245" 61 17.0015 39.6235 45.6107 5.9849 4.6712 0 0 0 0 0 0 0
"246" 61.25 16.9192 39.5366 45.6168 6.0818 4.7341 0 0 0 0 0 0 0
"247" 61.5 16.8371 39.4491 45.622 6.1801 4.7977 0 0 0 0 0 0 0
"248" 61.75 16.7549 39.361 45.6262 6.2799 4.8621 0 0 0 0 0 0 0
"249" 62 16.6729 39.2723 45.6295 6.3811 4.9273 0 0 0 0 0 0 0
"250" 62.25 16.5909 39.183 45.6318 6.4838 4.9932 0 0 0 0 0 0 0
"251" 62.5 16.509 39.093 45.6332 6.5879 5.0599 0 0 0 0 0 0 0
"252" 62.75 16.4271 39.0024 45.6336 6.6936 5.1273 0 0 0 0 0 0 0
"253" 63 16.3453 38.9112 45.633 6.8008 5.1955 0 0 0 0 0 0 0
"254" 63.25 16.2635 38.8194 45.6315 6.9095 5.2645 0 0 0 0 0 0 0
"255" 63.5 16.1818 38.727 45.6289 7.0198 5.3343 0 0 0 0 0 0 0
"256" 63.75 16.1002 38.6339 45.6253 7.1317 5.4049 0 0 0 0 0 0 0
"257" 64 16.0186 38.5402 45.6207 7.2451 5.4762 0 0 0 0 0 0 0
"258" 64.25 15.9371 38.4458 45.6151 7.3602 5.5484 0 0 0 0 0 0 0
"259" 64.5 15.8556 38.3508 45.6084 7.4769 5.6213 0 0 0 0 0 0 0
"260" 64.75 15.7742 38.2551 45.6006 7.5952 5.6951 0 0 0 0 0 0 0
"261" 65 15.6929 38.1588 45.5918 7.7152 5.7697 0 0 0 0 0 0 0
"262" 65.25 15.6116 38.0619 45.5819 7.8369 5.8452 0 0 0 0 0 0 0
"263" 65.5 15.5303 37.9642 45.5709 7.9602 5.9214 0 0 0 0 0 0 0
"264" 65.75 15.4491 37.866 45.5588 8.0853 5.9985 0 0 0 0 0 0 0
"265" 66 15.368 37.767 45.5457 8.2121 6.0764 0 0 0 0 0 0 0
"266" 66.25 15.2869 37.6674 45.5313 8.3407 6.1552 0 0 0 0 0 0 0
"267" 66.5 15.2059 37.5671 45.5159 8.471 6.2348 0 0 0 0 0 0 0
"268" 66.75 15.125 37.4661 45.4993 8.6031 6.3152 0 0 0 0 0 0 0
"269" 67 15.0441 37.3645 45.4816 8.737 6.3966 0 0 0 0 0 0 0
"270" 67.25 14.9632 37.2622 45.4627 8.8727 6.4787 0 0 0 0 0 0 0
"271" 67.5 14.8824 37.1592 45.4426 9.0103 6.5618 0 0 0 0 0 0 0
"272" 67.75 14.8016 37.0555 45.4213 9.1497 6.6457 0 0 0 0 0 0 0
"273" 68 14.721 36.9512 45.3989 9.291 6.7305 0 0 0 0 0 0 0
"274" 68.25 14.6403 36.8461 45.3752 9.4341 6.8161 0 0 0 0 0 0 0
"275" 68.5 14.5597 36.7404 45.3503 9.5792 6.9027 0 0 0 0 0 0 0
"276" 68.75 14.4792 36.6339 45.3242 9.7261 6.9901 0 0 0 0 0 0 0
"277" 69 14.3987 36.5268 45.2969 9.875 7.0784 0 0 0 0 0 0 0
"278" 69.25 14.3183 36.419 45.2683 10.0259 7.1676 0 0 0 0 0 0 0
"279" 69.5 14.2379 36.3104 45.2385 10.1787 7.2577 0 0 0 0 0 0 0
"280" 69.75 14.1576 36.2012 45.2073 10.3335 7.3487 0 0 0 0 0 0 0
"281" 70 14.0774 36.0913 45.175 10.4903 7.4406 0 0 0 0 0 0 0
"282" 70.25 13.9972 35.9806 45.1413 10.6492 7.5334 0 0 0 0 0 0 0
"283" 70.5 13.917 35.8693 45.1063 10.81 7.6272 0 0 0 0 0 0 0
"284" 70.75 13.8369 35.7572 45.07 10.9729 7.7218 0 0 0 0 0 0 0
"285" 71 13.7569 35.6445 45.0324 11.1379 7.8173 0 0 0 0 0 0 0
"286" 71.25 13.6769 35.531 44.9935 11.3049 7.9138 0 0 0 0 0 0 0
"287" 71.5 13.597 35.4168 44.9532 11.4741 8.0111 0 0 0 0 0 0 0
"288" 71.75 13.5172 35.3019 44.9116 11.6453 8.1094 0 0 0 0 0 0 0
"289" 72 13.4374 35.1863 44.8686 11.8187 8.2086 0 0 0 0 0 0 0
"290" 72.25 13.3576 35.0699 44.8243 11.9942 8.3088 0 0 0 0 0 0 0
"291" 72.5 13.278 34.9529 44.7786 12.1719 8.4098 0 0 0 0 0 0 0
"292" 72.75 13.1984 34.8351 44.7315 12.3517 8.5118 0 0 0 0 0 0 0
"293" 73 13.1188 34.7166 44.683 12.5337 8.6147 0 0 0 0 0 0 0
"294" 73.25 13.0393 34.5974 44.6332 12.718 8.7185 0 0 0 0 0 0 0
"295" 73.5 12.9599 34.4775 44.5819 12.9044 8.8233 0 0 0 0 0 0 0
"296" 73.75 12.8805 34.3569 44.5292 13.093 8.929 0 0 0 0 0 0 0
"297" 74 12.8012 34.2355 44.475 13.2839 9.0356 0 0 0 0 0 0 0
"298" 74.25 12.722 34.1135 44.4195 13.477 9.1431 0 0 0 0 0 0 0
"299" 74.5 12.6429 33.9907 44.3625 13.6724 9.2516 0 0 0 0 0 0 0
"300" 74.75 12.5638 33.8672 44.304 13.8701 9.361 0 0 0 0 0 0 0
"301" 75 12.4848 33.743 44.2441 14.07 9.4713 0 0 0 0 0 0 0
