"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"143" 35.5 5.9382 6.5992 43.9987 16.3696 42.2145 0 0 0 0 0 0 0
"144" 35.75 5.8533 6.5207 43.9154 16.4045 42.4899 0 0 0 0 0 0 0
"145" 36 5.7695 6.4429 43.831 16.439 42.7658 0 0 0 0 0 0 0
"146" 36.25 5.6868 6.366 43.7455 16.4731 43.0421 0 0 0 0 0 0 0
"147" 36.5 5.6051 6.2898 43.6589 16.5068 43.3189 0 0 0 0 0 0 0
"148" 36.75 5.5244 6.2143 43.5713 16.5401 43.5961 0 0 0 0 0 0 0
"149" 37 5.4448 6.1396 43.4826 16.573 43.8738 0 0 0 0 0 0 0
"150" 37.25 5.3662 6.0657 43.3929 16.6054 44.152 0 0 0 0 0 0 0
"151" 37.5 5.2886 5.9925 43.3022 16.6375 44.4305 0 0 0 0 0 0 0
"152" 37.75 5.2121 5.9201 43.2104 16.6691 44.7095 0 0 0 0 0 0 0
"153" 38 5.1365 5.8484 43.1177 16.7004 44.9889 0 0 0 0 0 0 0
"154" 38.25 5.0619 5.7774 43.0239 16.7312 45.2688 0 0 0 0 0 0 0
"155" 38.5 4.9882 5.7072 42.9292 16.7616 45.549 0 0 0 0 0 0 0
"156" 38.75 4.9156 5.6377 42.8336 16.7917 45.8296 0 0 0 0 0 0 0
"157" 39 4.8438 5.5689 42.737 16.8213 46.1106 0 0 0 0 0 0 0
"158" 39.25 4.773 5.5008 42.6395 16.8505 46.392 0 0 0 0 0 0 0
"159" 39.5 4.7032 5.4334 42.541 16.8793 46.6738 0 0 0 0 0 0 0
"160" 39.75 4.6343 5.3667 42.4417 16.9076 46.9559 0 0 0 0 0 0 0
"161" 40 4.5662 5.3007 42.3414 16.9356 47.2384 0 0 0 0 0 0 0
"162" 40.25 4.4991 5.2354 42.2403 16.9632 47.5212 0 0 0 0 0 0 0
"163" 40.5 4.4329 5.1709 42.1383 16.9903 47.8044 0 0 0 0 0 0 0
"164" 40.75 4.3675 5.1069 42.0354 17.0171 48.0879 0 0 0 0 0 0 0
"165" 41 4.303 5.0437 41.9318 17.0434 48.3718 0 0 0 0 0 0 0
"166" 41.25 4.2394 4.9811 41.8272 17.0693 48.6559 0 0 0 0 0 0 0
"167" 41.5 4.1766 4.9192 41.7219 17.0948 48.9404 0 0 0 0 0 0 0
"168" 41.75 4.1147 4.858 41.6158 17.1199 49.2252 0 0 0 0 0 0 0
"169" 42 4.0536 4.7974 41.5089 17.1446 49.5103 0 0 0 0 0 0 0
"170" 42.25 3.9933 4.7375 41.4011 17.1689 49.7957 0 0 0 0 0 0 0
"171" 42.5 3.9338 4.6782 41.2927 17.1928 50.0813 0 0 0 0 0 0 0
"172" 42.75 3.8752 4.6196 41.1835 17.2163 50.3672 0 0 0 0 0 0 0
"173" 43 3.8173 4.5616 41.0735 17.2394 50.6534 0 0 0 0 0 0 0
"174" 43.25 3.7602 4.5042 40.9628 17.262 50.9399 0 0 0 0 0 0 0
"175" 43.5 3.7039 4.4475 40.8514 17.2843 51.2266 0 0 0 0 0 0 0
"176" 43.75 3.6484 4.3914 40.7393 17.3061 51.5136 0 0 0 0 0 0 0
"177" 44 3.5936 4.3359 40.6265 17.3275 51.8007 0 0 0 0 0 0 0
"178" 44.25 3.5396 4.281 40.513 17.3486 52.0882 0 0 0 0 0 0 0
"179" 44.5 3.4863 4.2267 40.3988 17.3692 52.3758 0 0 0 0 0 0 0
"180" 44.75 3.4338 4.1731 40.2844 17.3839 52.6642 0 0 0 0 0 0 0
"181" 45 3.3864 4.1255 40.1464 17.3259 52.9129 0 0 0 0 0 0 0
"182" 45.25 3.353 4.0952 39.9853 17.2555 53.1274 0 0 0 0 0 0 0
"183" 45.5 3.3336 4.0822 39.8149 17.1813 53.3286 0 0 0 0 0 0 0
"184" 45.75 3.3277 4.0859 39.6359 17.1035 53.5169 0 0 0 0 0 0 0
"185" 46 3.3348 4.1058 39.4487 17.0223 53.6925 0 0 0 0 0 0 0
"186" 46.25 3.3547 4.1417 39.2534 16.9377 53.8557 0 0 0 0 0 0 0
"187" 46.5 3.3871 4.1934 39.0505 16.8499 54.0064 0 0 0 0 0 0 0
"188" 46.75 3.4289 4.2611 38.8405 16.7592 54.1455 0 0 0 0 0 0 0
"189" 47 3.4711 4.3414 38.6268 16.6669 54.2775 0 0 0 0 0 0 0
"190" 47.25 3.5137 4.4238 38.4128 16.5745 54.4076 0 0 0 0 0 0 0
"191" 47.5 3.5566 4.5076 38.1988 16.4821 54.5362 0 0 0 0 0 0 0
"192" 47.75 3.6 4.5928 37.985 16.3898 54.6634 0 0 0 0 0 0 0
"193" 48 3.6438 4.6795 37.7712 16.2976 54.7892 0 0 0 0 0 0 0
"194" 48.25 3.688 4.7677 37.5575 16.2054 54.9136 0 0 0 0 0 0 0
"195" 48.5 3.7325 4.8573 37.344 16.1132 55.0365 0 0 0 0 0 0 0
"196" 48.75 3.7775 4.9484 37.1305 16.0212 55.1579 0 0 0 0 0 0 0
"197" 49 3.8229 5.0411 36.9172 15.9291 55.2779 0 0 0 0 0 0 0
"198" 49.25 3.8687 5.1353 36.704 15.8372 55.3962 0 0 0 0 0 0 0
"199" 49.5 3.9149 5.231 36.491 15.7453 55.5131 0 0 0 0 0 0 0
"200" 49.75 3.9615 5.3283 36.2781 15.6535 55.6283 0 0 0 0 0 0 0
"201" 50 4.0085 5.4273 36.0653 15.5618 55.742 0 0 0 0 0 0 0
"202" 50.25 4.0559 5.5279 35.8527 15.4702 55.8541 0 0 0 0 0 0 0
"203" 50.5 4.1037 5.6301 35.6402 15.3786 55.9645 0 0 0 0 0 0 0
"204" 50.75 4.1519 5.734 35.4279 15.2871 56.0733 0 0 0 0 0 0 0
"205" 51 4.2006 5.8395 35.2158 15.1957 56.1804 0 0 0 0 0 0 0
"206" 51.25 4.2496 5.9468 35.0038 15.1044 56.2858 0 0 0 0 0 0 0
"207" 51.5 4.2991 6.0558 34.792 15.0131 56.3894 0 0 0 0 0 0 0
"208" 51.75 4.349 6.1666 34.5804 14.922 56.4914 0 0 0 0 0 0 0
"209" 52 4.3992 6.2792 34.369 14.831 56.5916 0 0 0 0 0 0 0
"210" 52.25 4.4499 6.3935 34.1578 14.74 56.6899 0 0 0 0 0 0 0
"211" 52.5 4.501 6.5097 33.9468 14.6492 56.7865 0 0 0 0 0 0 0
"212" 52.75 4.5525 6.6277 33.7361 14.5584 56.8813 0 0 0 0 0 0 0
"213" 53 4.6044 6.7476 33.5255 14.4678 56.9742 0 0 0 0 0 0 0
"214" 53.25 4.6567 6.8693 33.3151 14.3772 57.0652 0 0 0 0 0 0 0
"215" 53.5 4.7094 6.993 33.105 14.2868 57.1544 0 0 0 0 0 0 0
"216" 53.75 4.7626 7.1186 32.8951 14.1964 57.2416 0 0 0 0 0 0 0
"217" 54 4.8161 7.2462 32.6855 14.1062 57.3269 0 0 0 0 0 0 0
"218" 54.25 4.87 7.3757 32.4761 14.0161 57.4103 0 0 0 0 0 0 0
"219" 54.5 4.9243 7.5072 32.2669 13.9262 57.4917 0 0 0 0 0 0 0
"220" 54.75 4.9791 7.6408 32.058 13.8363 57.5711 0 0 0 0 0 0 0
"221" 55 5.0342 7.7764 31.8494 13.7466 57.6484 0 0 0 0 0 0 0
"222" 55.25 5.0897 7.914 31.641 13.6569 57.7237 0 0 0 0 0 0 0
"223" 55.5 5.1457 8.0538 31.433 13.5675 57.797 0 0 0 0 0 0 0
"224" 55.75 5.202 8.1956 31.2252 13.4781 57.8682 0 0 0 0 0 0 0
"225" 56 5.2587 8.3396 31.0177 13.3889 57.9372 0 0 0 0 0 0 0
"226" 56.25 5.3158 8.4858 30.8104 13.2998 58.0042 0 0 0 0 0 0 0
"227" 56.5 5.3733 8.6341 30.6035 13.2108 58.069 0 0 0 0 0 0 0
"228" 56.75 5.4312 8.7846 30.3969 13.122 58.1316 0 0 0 0 0 0 0
"229" 57 5.4895 8.9374 30.1906 13.0334 58.1921 0 0 0 0 0 0 0
"230" 57.25 5.5481 9.0924 29.9847 12.9448 58.2504 0 0 0 0 0 0 0
"231" 57.5 5.6071 9.2496 29.779 12.8565 58.3064 0 0 0 0 0 0 0
"232" 57.75 5.6665 9.4092 29.5737 12.7682 58.3602 0 0 0 0 0 0 0
"233" 58 5.7263 9.5711 29.3687 12.6802 58.4117 0 0 0 0 0 0 0
"234" 58.25 5.7865 9.7353 29.1641 12.5923 58.4609 0 0 0 0 0 0 0
"235" 58.5 5.847 9.9018 28.9598 12.5045 58.5078 0 0 0 0 0 0 0
"236" 58.75 5.9079 10.0708 28.7559 12.4169 58.5524 0 0 0 0 0 0 0
"237" 59 5.9691 10.2421 28.5523 12.3295 58.5946 0 0 0 0 0 0 0
"238" 59.25 6.0307 10.4158 28.3491 12.2422 58.6345 0 0 0 0 0 0 0
"239" 59.5 6.0927 10.592 28.1463 12.1551 58.672 0 0 0 0 0 0 0
"240" 59.75 6.155 10.7707 27.9439 12.0681 58.7071 0 0 0 0 0 0 0
"241" 60 6.2177 10.9518 27.7419 11.9814 58.7398 0 0 0 0 0 0 0
"242" 60.25 6.2807 11.1355 27.5402 11.8948 58.77 0 0 0 0 0 0 0
"243" 60.5 6.344 11.3217 27.339 11.8084 58.7978 0 0 0 0 0 0 0
"244" 60.75 6.4077 11.5104 27.1382 11.7222 58.8231 0 0 0 0 0 0 0
"245" 61 6.4717 11.7017 26.9377 11.6361 58.8459 0 0 0 0 0 0 0
"246" 61.25 6.536 11.8956 26.7377 11.5503 58.8662 0 0 0 0 0 0 0
"247" 61.5 6.6007 12.0921 26.5382 11.4646 58.8839 0 0 0 0 0 0 0
"248" 61.75 6.6656 12.2912 26.3391 11.3791 58.8991 0 0 0 0 0 0 0
"249" 62 6.7309 12.4929 26.1404 11.2938 58.9118 0 0 0 0 0 0 0
"250" 62.25 6.7965 12.6974 25.9421 11.2087 58.9219 0 0 0 0 0 0 0
"251" 62.5 6.8623 12.9045 25.7444 11.1239 58.9293 0 0 0 0 0 0 0
"252" 62.75 6.9285 13.1143 25.547 11.0392 58.9342 0 0 0 0 0 0 0
"253" 63 6.995 13.3268 25.3502 10.9547 58.9364 0 0 0 0 0 0 0
"254" 63.25 7.0617 13.5421 25.1538 10.8704 58.936 0 0 0 0 0 0 0
"255" 63.5 7.1287 13.7601 24.9579 10.7864 58.933 0 0 0 0 0 0 0
"256" 63.75 7.196 13.9809 24.7625 10.7025 58.9272 0 0 0 0 0 0 0
"257" 64 7.2635 14.2045 24.5676 10.6189 58.9188 0 0 0 0 0 0 0
"258" 64.25 7.3313 14.4309 24.3732 10.5355 58.9077 0 0 0 0 0 0 0
"259" 64.5 7.3994 14.6602 24.1793 10.4523 58.8939 0 0 0 0 0 0 0
"260" 64.75 7.4677 14.8922 23.9859 10.3693 58.8773 0 0 0 0 0 0 0
"261" 65 7.5362 15.1271 23.7931 10.2866 58.858 0 0 0 0 0 0 0
"262" 65.25 7.605 15.3649 23.6007 10.2041 58.836 0 0 0 0 0 0 0
"263" 65.5 7.6739 15.6056 23.409 10.1218 58.8111 0 0 0 0 0 0 0
"264" 65.75 7.7431 15.8491 23.2177 10.0397 58.7836 0 0 0 0 0 0 0
"265" 66 7.8125 16.0956 23.027 9.9579 58.7532 0 0 0 0 0 0 0
"266" 66.25 7.8821 16.345 22.8369 9.8764 58.72 0 0 0 0 0 0 0
"267" 66.5 7.9519 16.5973 22.6473 9.7951 58.684 0 0 0 0 0 0 0
"268" 66.75 8.0219 16.8526 22.4583 9.714 58.6453 0 0 0 0 0 0 0
"269" 67 8.092 17.1108 22.2699 9.6332 58.6036 0 0 0 0 0 0 0
"270" 67.25 8.1623 17.372 22.0821 9.5526 58.5592 0 0 0 0 0 0 0
"271" 67.5 8.2328 17.6362 21.8948 9.4723 58.5119 0 0 0 0 0 0 0
"272" 67.75 8.3034 17.9034 21.7082 9.3922 58.4618 0 0 0 0 0 0 0
"273" 68 8.3741 18.1735 21.5221 9.3124 58.4088 0 0 0 0 0 0 0
"274" 68.25 8.445 18.4467 21.3367 9.2329 58.3529 0 0 0 0 0 0 0
"275" 68.5 8.516 18.7229 21.1519 9.1536 58.2942 0 0 0 0 0 0 0
"276" 68.75 8.5871 19.0021 20.9677 9.0746 58.2326 0 0 0 0 0 0 0
"277" 69 8.6583 19.2843 20.7842 8.9959 58.1681 0 0 0 0 0 0 0
"278" 69.25 8.7295 19.5696 20.6013 8.9175 58.1008 0 0 0 0 0 0 0
"279" 69.5 8.8009 19.8579 20.419 8.8393 58.0305 0 0 0 0 0 0 0
"280" 69.75 8.8724 20.1492 20.2374 8.7614 57.9574 0 0 0 0 0 0 0
"281" 70 8.9439 20.4436 20.0565 8.6838 57.8813 0 0 0 0 0 0 0
"282" 70.25 9.0154 20.741 19.8762 8.6065 57.8024 0 0 0 0 0 0 0
"283" 70.5 9.087 21.0415 19.6966 8.5294 57.7206 0 0 0 0 0 0 0
"284" 70.75 9.1586 21.345 19.5177 8.4527 57.6359 0 0 0 0 0 0 0
"285" 71 9.2303 21.6516 19.3395 8.3763 57.5483 0 0 0 0 0 0 0
"286" 71.25 9.3019 21.9613 19.162 8.3001 57.4578 0 0 0 0 0 0 0
"287" 71.5 9.3736 22.2739 18.9852 8.2243 57.3644 0 0 0 0 0 0 0
"288" 71.75 9.4452 22.5897 18.8091 8.1487 57.2681 0 0 0 0 0 0 0
"289" 72 9.5168 22.9085 18.6337 8.0735 57.1689 0 0 0 0 0 0 0
"290" 72.25 9.5884 23.2303 18.459 7.9986 57.0668 0 0 0 0 0 0 0
"291" 72.5 9.6599 23.5552 18.2851 7.924 56.9619 0 0 0 0 0 0 0
"292" 72.75 9.7314 23.8831 18.1119 7.8497 56.8541 0 0 0 0 0 0 0
"293" 73 9.8028 24.2141 17.9395 7.7757 56.7434 0 0 0 0 0 0 0
"294" 73.25 9.8741 24.548 17.7678 7.702 56.6298 0 0 0 0 0 0 0
"295" 73.5 9.9454 24.885 17.5969 7.6287 56.5134 0 0 0 0 0 0 0
"296" 73.75 10.0165 25.225 17.4267 7.5557 56.3941 0 0 0 0 0 0 0
"297" 74 10.0875 25.568 17.2573 7.483 56.272 0 0 0 0 0 0 0
"298" 74.25 10.1584 25.914 17.0887 7.4106 56.147 0 0 0 0 0 0 0
"299" 74.5 10.2291 26.263 16.9208 7.3386 56.0192 0 0 0 0 0 0 0
"300" 74.75 10.2997 26.615 16.7538 7.267 55.8886 0 0 0 0 0 0 0
"301" 75 10.3701 26.9699 16.5876 7.1956 55.7552 0 0 0 0 0 0 0
"302" 75.25 10.4404 27.3277 16.4221 7.1246 55.619 0 0 0 0 0 0 0
