"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"23" 5.5 3.3749 6.24 6.4861 5.8355 3.7022 0 0 0 0 0 0 0
"24" 5.75 3.9295 7.4442 7.7254 6.8815 4.2671 0 0 0 0 0 0 0
"25" 6 4.5704 8.8725 9.1935 8.1035 4.9128 0 0 0 0 0 0 0
"26" 6.25 5.3087 10.5616 10.9281 9.5252 5.6479 0 0 0 0 0 0 0
"27" 6.5 6.155 12.5514 12.9702 11.1692 6.4805 0 0 0 0 0 0 0
"28" 6.75 7.1183 14.882 15.3614 13.0537 7.4161 0 0 0 0 0 0 0
"29" 7 8.2029 17.5872 18.1384 15.1843 8.4546 0 0 0 0 0 0 0
"30" 7.25 9.4019 20.6802 21.3186 17.5394 9.584 0 0 0 0 0 0 0
"31" 7.5 10.6828 24.1192 24.867 20.036 10.7661 0 0 0 0 0 0 0
"32" 7.75 11.9544 27.7209 28.6115 22.4596 11.9056 0 0 0 0 0 0 0
"33" 8 13.0049 30.9187 32.0218 24.3542 12.7975 0 0 0 0 0 0 0
"34" 8.25 13.4963 31.9648 33.3293 25.2617 13.1388 0 0 0 0 0 0 0
"35" 8.5 13.643 31.8009 33.3426 25.4389 13.1608 0 0 0 0 0 0 0
"36" 8.75 13.7984 31.5653 33.2745 25.5506 13.1802 0 0 0 0 0 0 0
"37" 9 13.9811 31.3212 33.195 25.6532 13.1957 0 0 0 0 0 0 0
"38" 9.25 14.1717 31.0746 33.1108 25.7521 13.2093 0 0 0 0 0 0 0
"39" 9.5 14.3642 30.8288 33.0255 25.8503 13.2224 0 0 0 0 0 0 0
"40" 9.75 14.5587 30.5837 32.939 25.9477 13.2349 0 0 0 0 0 0 0
"41" 10 14.7552 30.3395 32.8515 26.0443 13.2469 0 0 0 0 0 0 0
"42" 10.25 14.9536 30.0961 32.7628 26.1402 13.2585 0 0 0 0 0 0 0
"43" 10.5 15.154 29.8535 32.6731 26.2353 13.2694 0 0 0 0 0 0 0
"44" 10.75 15.3564 29.6117 32.5823 26.3295 13.2799 0 0 0 0 0 0 0
"45" 11 15.5608 29.3708 32.4904 26.423 13.2898 0 0 0 0 0 0 0
"46" 11.25 15.7672 29.1307 32.3975 26.5156 13.2992 0 0 0 0 0 0 0
"47" 11.5 15.9756 28.8915 32.3035 26.6074 13.308 0 0 0 0 0 0 0
"48" 11.75 16.186 28.6531 32.2084 26.6983 13.3163 0 0 0 0 0 0 0
"49" 12 16.3984 28.4155 32.1123 26.7884 13.3241 0 0 0 0 0 0 0
"50" 12.25 16.6128 28.1788 32.0151 26.8775 13.3313 0 0 0 0 0 0 0
"51" 12.5 16.8292 27.943 31.9169 26.9657 13.3379 0 0 0 0 0 0 0
"52" 12.75 17.0476 27.7081 31.8176 27.053 13.344 0 0 0 0 0 0 0
"53" 13 17.268 27.474 31.7174 27.1393 13.3495 0 0 0 0 0 0 0
"54" 13.25 17.4904 27.2409 31.616 27.2246 13.3544 0 0 0 0 0 0 0
"55" 13.5 17.7128 27.0088 31.5139 27.3092 13.3589 0 0 0 0 0 0 0
"56" 13.75 17.9188 26.781 31.415 27.3967 13.3646 0 0 0 0 0 0 0
"57" 14 18.1063 26.5601 31.3226 27.4819 13.373 0 0 0 0 0 0 0
"58" 14.25 18.278 26.3542 31.2472 27.5434 13.3845 0 0 0 0 0 0 0
"59" 14.5 18.4357 26.1695 31.1969 27.5824 13.3872 0 0 0 0 0 0 0
"60" 14.75 18.5801 26.0071 31.1734 27.6004 13.3802 0 0 0 0 0 0 0
"61" 15 18.7113 25.8663 31.1763 27.5982 13.3639 0 0 0 0 0 0 0
"62" 15.25 18.8299 25.7463 31.2049 27.5767 13.3387 0 0 0 0 0 0 0
"63" 15.5 18.9359 25.646 31.2583 27.5367 13.3052 0 0 0 0 0 0 0
"64" 15.75 19.0298 25.5645 31.3358 27.4792 13.2637 0 0 0 0 0 0 0
"65" 16 19.112 25.5009 31.4365 27.405 13.2146 0 0 0 0 0 0 0
"66" 16.25 19.1829 25.4542 31.5595 27.3151 13.1584 0 0 0 0 0 0 0
"67" 16.5 19.2428 25.4235 31.7038 27.2103 13.0954 0 0 0 0 0 0 0
"68" 16.75 19.2922 25.4076 31.8686 27.0915 13.0263 0 0 0 0 0 0 0
"69" 17 19.3314 25.4058 32.0528 26.9597 12.9512 0 0 0 0 0 0 0
"70" 17.25 19.361 25.417 32.2556 26.8156 12.8707 0 0 0 0 0 0 0
"71" 17.5 19.3814 25.4403 32.476 26.6602 12.7851 0 0 0 0 0 0 0
"72" 17.75 19.3929 25.4749 32.713 26.4941 12.6949 0 0 0 0 0 0 0
"73" 18 19.3961 25.5198 32.9658 26.3184 12.6004 0 0 0 0 0 0 0
"74" 18.25 19.3913 25.5741 33.2334 26.1336 12.5019 0 0 0 0 0 0 0
"75" 18.5 19.3791 25.6371 33.5149 25.9406 12.3998 0 0 0 0 0 0 0
"76" 18.75 19.3597 25.7079 33.8094 25.7401 12.2945 0 0 0 0 0 0 0
"77" 19 19.3337 25.7857 34.116 25.5328 12.1863 0 0 0 0 0 0 0
"78" 19.25 19.3015 25.8699 34.4339 25.3193 12.0755 0 0 0 0 0 0 0
"79" 19.5 19.2633 25.9596 34.7622 25.1004 11.9624 0 0 0 0 0 0 0
"80" 19.75 19.2198 26.0543 35.1002 24.8766 11.8472 0 0 0 0 0 0 0
"81" 20 19.1711 26.1532 35.447 24.6485 11.7303 0 0 0 0 0 0 0
"82" 20.25 19.1178 26.2557 35.8019 24.4166 11.6119 0 0 0 0 0 0 0
"83" 20.5 19.0601 26.3612 36.1641 24.1816 11.4923 0 0 0 0 0 0 0
"84" 20.75 18.9984 26.4693 36.533 23.9439 11.3716 0 0 0 0 0 0 0
"85" 21 18.9331 26.5792 36.9079 23.704 11.2501 0 0 0 0 0 0 0
"86" 21.25 18.8645 26.6907 37.288 23.4624 11.1281 0 0 0 0 0 0 0
"87" 21.5 18.7928 26.8031 37.6729 23.2194 11.0056 0 0 0 0 0 0 0
"88" 21.75 18.7184 26.9161 38.0619 22.9754 10.8829 0 0 0 0 0 0 0
"89" 22 18.6416 27.0293 38.4544 22.7309 10.7601 0 0 0 0 0 0 0
"90" 22.25 18.5624 27.1422 38.85 22.4861 10.6375 0 0 0 0 0 0 0
"91" 22.5 18.4369 27.2506 39.2307 22.2486 10.5183 0 0 0 0 0 0 0
"92" 22.75 18.2643 27.3041 39.5181 22.0593 10.4212 0 0 0 0 0 0 0
"93" 23 18.0744 27.3242 39.7564 21.9366 10.3542 0 0 0 0 0 0 0
"94" 23.25 17.8727 27.3195 39.9581 21.8768 10.3157 0 0 0 0 0 0 0
"95" 23.5 17.6612 27.293 40.1271 21.8749 10.303 0 0 0 0 0 0 0
"96" 23.75 17.4416 27.2467 40.2661 21.9259 10.314 0 0 0 0 0 0 0
"97" 24 17.2148 27.1823 40.3771 22.0261 10.3467 0 0 0 0 0 0 0
"98" 24.25 16.9822 27.1012 40.462 22.1717 10.3994 0 0 0 0 0 0 0
"99" 24.5 16.7445 27.005 40.5228 22.3601 10.4672 0 0 0 0 0 0 0
"100" 24.75 16.5041 26.8973 40.5648 22.5899 10.533 0 0 0 0 0 0 0
"101" 25 16.2621 26.7804 40.5914 22.8584 10.5951 0 0 0 0 0 0 0
"102" 25.25 16.0208 26.6582 40.6088 23.1367 10.6551 0 0 0 0 0 0 0
"103" 25.5 15.7822 26.5348 40.6234 23.4165 10.7147 0 0 0 0 0 0 0
"104" 25.75 15.5464 26.4106 40.6357 23.6983 10.7741 0 0 0 0 0 0 0
"105" 26 15.3135 26.2856 40.6459 23.9819 10.8332 0 0 0 0 0 0 0
"106" 26.25 15.0834 26.1599 40.6539 24.2676 10.892 0 0 0 0 0 0 0
"107" 26.5 14.8562 26.0335 40.6597 24.5552 10.9506 0 0 0 0 0 0 0
"108" 26.75 14.6318 25.9064 40.6633 24.8447 11.0089 0 0 0 0 0 0 0
"109" 27 14.4101 25.7786 40.6649 25.1361 11.067 0 0 0 0 0 0 0
"110" 27.25 14.1912 25.6502 40.6642 25.4295 11.1247 0 0 0 0 0 0 0
"111" 27.5 13.9751 25.5212 40.6616 25.7227 11.1822 0 0 0 0 0 0 0
"112" 27.75 13.7637 25.3961 40.6644 25.9809 11.2415 0 0 0 0 0 0 0
"113" 28 13.5586 25.2782 40.6784 26.2052 11.3016 0 0 0 0 0 0 0
"114" 28.25 13.3594 25.1633 40.7034 26.4085 11.354 0 0 0 0 0 0 0
"115" 28.5 13.1665 25.0416 40.7322 26.6027 11.4025 0 0 0 0 0 0 0
"116" 28.75 12.9815 24.9177 40.7562 26.795 11.4499 0 0 0 0 0 0 0
"117" 29 12.8046 24.7922 40.7764 26.9858 11.4964 0 0 0 0 0 0 0
"118" 29.25 12.636 24.665 40.7926 27.1752 11.542 0 0 0 0 0 0 0
"119" 29.5 12.476 24.5363 40.8048 27.3631 11.5866 0 0 0 0 0 0 0
"120" 29.75 12.3247 24.4059 40.813 27.5494 11.6302 0 0 0 0 0 0 0
"121" 30 12.1822 24.274 40.817 27.7339 11.6728 0 0 0 0 0 0 0
"122" 30.25 12.0488 24.1404 40.817 27.9166 11.7144 0 0 0 0 0 0 0
"123" 30.5 11.9245 24.0053 40.8127 28.0975 11.755 0 0 0 0 0 0 0
"124" 30.75 11.8096 23.8686 40.8042 28.2764 11.7945 0 0 0 0 0 0 0
"125" 31 11.7042 23.7303 40.7915 28.4533 11.8329 0 0 0 0 0 0 0
"126" 31.25 11.6083 23.5905 40.7745 28.6281 11.8701 0 0 0 0 0 0 0
"127" 31.5 11.5222 23.4492 40.7532 28.8006 11.9063 0 0 0 0 0 0 0
"128" 31.75 11.446 23.3064 40.7275 28.9709 11.9412 0 0 0 0 0 0 0
"129" 32 11.3798 23.1621 40.6974 29.1388 11.975 0 0 0 0 0 0 0
"130" 32.25 11.3239 23.0164 40.663 29.3042 12.0076 0 0 0 0 0 0 0
"131" 32.5 11.2783 22.8691 40.624 29.4671 12.039 0 0 0 0 0 0 0
"132" 32.75 11.2433 22.7205 40.5806 29.6274 12.069 0 0 0 0 0 0 0
"133" 33 11.2191 22.5703 40.5326 29.7849 12.0978 0 0 0 0 0 0 0
"134" 33.25 11.2058 22.4188 40.4799 29.9396 12.1253 0 0 0 0 0 0 0
"135" 33.5 11.2037 22.2658 40.4227 30.0912 12.1514 0 0 0 0 0 0 0
"136" 33.75 11.2131 22.1114 40.3607 30.2398 12.1761 0 0 0 0 0 0 0
"137" 34 11.2343 21.9555 40.2939 30.3852 12.1994 0 0 0 0 0 0 0
"138" 34.25 11.2675 21.7983 40.2223 30.5272 12.2213 0 0 0 0 0 0 0
"139" 34.5 11.3131 21.6395 40.1456 30.6657 12.2416 0 0 0 0 0 0 0
"140" 34.75 11.3715 21.4793 40.0639 30.8006 12.2603 0 0 0 0 0 0 0
"141" 35 11.4431 21.3176 39.977 30.9316 12.2775 0 0 0 0 0 0 0
"142" 35.25 11.5283 21.1544 39.8849 31.0585 12.293 0 0 0 0 0 0 0
"143" 35.5 11.6278 20.9896 39.7872 31.1812 12.3067 0 0 0 0 0 0 0
"144" 35.75 11.7419 20.8232 39.6839 31.2995 12.3187 0 0 0 0 0 0 0
"145" 36 11.8715 20.6552 39.5749 31.413 12.3288 0 0 0 0 0 0 0
"146" 36.25 12.017 20.4854 39.4599 31.5216 12.3369 0 0 0 0 0 0 0
"147" 36.5 12.1736 20.3145 39.3398 31.6259 12.3434 0 0 0 0 0 0 0
"148" 36.75 12.3319 20.144 39.2182 31.7289 12.3492 0 0 0 0 0 0 0
"149" 37 12.4918 19.9744 39.0957 31.8311 12.3547 0 0 0 0 0 0 0
"150" 37.25 12.6532 19.8056 38.9723 31.9325 12.3597 0 0 0 0 0 0 0
"151" 37.5 12.8162 19.6376 38.8479 32.0331 12.3644 0 0 0 0 0 0 0
"152" 37.75 12.9809 19.4704 38.7227 32.1327 12.3686 0 0 0 0 0 0 0
"153" 38 13.1471 19.304 38.5965 32.2316 12.3724 0 0 0 0 0 0 0
"154" 38.25 13.315 19.1384 38.4694 32.3295 12.3757 0 0 0 0 0 0 0
"155" 38.5 13.4845 18.9736 38.3414 32.4266 12.3787 0 0 0 0 0 0 0
"156" 38.75 13.6556 18.8096 38.2125 32.5227 12.3812 0 0 0 0 0 0 0
"157" 39 13.8284 18.6465 38.0827 32.6179 12.3833 0 0 0 0 0 0 0
"158" 39.25 14.0028 18.4841 37.9521 32.7122 12.3849 0 0 0 0 0 0 0
"159" 39.5 14.1788 18.3226 37.8207 32.8056 12.3862 0 0 0 0 0 0 0
"160" 39.75 14.3565 18.1619 37.6883 32.898 12.387 0 0 0 0 0 0 0
"161" 40 14.5359 18.002 37.5552 32.9894 12.3874 0 0 0 0 0 0 0
"162" 40.25 14.7169 17.843 37.4212 33.0798 12.3873 0 0 0 0 0 0 0
"163" 40.5 14.8996 17.6848 37.2864 33.1693 12.3868 0 0 0 0 0 0 0
"164" 40.75 15.084 17.5274 37.1507 33.2577 12.3859 0 0 0 0 0 0 0
"165" 41 15.27 17.3708 37.0143 33.3451 12.3846 0 0 0 0 0 0 0
"166" 41.25 15.4577 17.2151 36.8771 33.4315 12.3828 0 0 0 0 0 0 0
"167" 41.5 15.6471 17.0602 36.7391 33.5169 12.3806 0 0 0 0 0 0 0
"168" 41.75 15.8382 16.9061 36.6003 33.6012 12.3779 0 0 0 0 0 0 0
"169" 42 16.031 16.7529 36.4608 33.6844 12.3748 0 0 0 0 0 0 0
"170" 42.25 16.2255 16.6005 36.3205 33.7666 12.3713 0 0 0 0 0 0 0
"171" 42.5 16.4217 16.449 36.1794 33.8477 12.3674 0 0 0 0 0 0 0
"172" 42.75 16.6196 16.2983 36.0377 33.9277 12.363 0 0 0 0 0 0 0
"173" 43 16.8193 16.1484 35.8952 34.0065 12.3581 0 0 0 0 0 0 0
"174" 43.25 17.0206 15.9994 35.752 34.0843 12.3528 0 0 0 0 0 0 0
"175" 43.5 17.2236 15.8512 35.6081 34.1609 12.3471 0 0 0 0 0 0 0
"176" 43.75 17.4284 15.7039 35.4635 34.2363 12.341 0 0 0 0 0 0 0
"177" 44 17.6349 15.5574 35.3182 34.3106 12.3344 0 0 0 0 0 0 0
"178" 44.25 17.8431 15.4118 35.1723 34.3838 12.3273 0 0 0 0 0 0 0
"179" 44.5 18.053 15.267 35.0257 34.4557 12.3198 0 0 0 0 0 0 0
"180" 44.75 18.2646 15.1231 34.8785 34.5265 12.3119 0 0 0 0 0 0 0
"181" 45 18.478 14.98 34.7306 34.5961 12.3036 0 0 0 0 0 0 0
"182" 45.25 18.6931 14.8377 34.5821 34.6645 12.2948 0 0 0 0 0 0 0
"183" 45.5 18.9099 14.6963 34.433 34.7316 12.2855 0 0 0 0 0 0 0
"184" 45.75 19.1285 14.5558 34.2832 34.7975 12.2758 0 0 0 0 0 0 0
"185" 46 19.3488 14.4161 34.1329 34.8622 12.2657 0 0 0 0 0 0 0
"186" 46.25 19.5708 14.2773 33.982 34.9256 12.2552 0 0 0 0 0 0 0
"187" 46.5 19.7945 14.1393 33.8306 34.9878 12.2442 0 0 0 0 0 0 0
"188" 46.75 20.02 14.0022 33.6785 35.0487 12.2327 0 0 0 0 0 0 0
"189" 47 20.2472 13.8659 33.526 35.1084 12.2208 0 0 0 0 0 0 0
"190" 47.25 20.4761 13.7305 33.3729 35.1667 12.2085 0 0 0 0 0 0 0
"191" 47.5 20.7068 13.5959 33.2193 35.2237 12.1958 0 0 0 0 0 0 0
"192" 47.75 20.9304 13.4628 33.0666 35.2812 12.1831 0 0 0 0 0 0 0
"193" 48 21.1288 13.3334 32.9211 35.3448 12.1729 0 0 0 0 0 0 0
"194" 48.25 21.3057 13.212 32.794 35.3862 12.168 0 0 0 0 0 0 0
"195" 48.5 21.4655 13.1048 32.7024 35.3981 12.1579 0 0 0 0 0 0 0
"196" 48.75 21.6097 13.0134 32.651 35.3834 12.1393 0 0 0 0 0 0 0
"197" 49 21.7388 12.9375 32.6392 35.3437 12.1125 0 0 0 0 0 0 0
"198" 49.25 21.8532 12.8762 32.6659 35.28 12.078 0 0 0 0 0 0 0
"199" 49.5 21.9533 12.8289 32.7296 35.1936 12.0362 0 0 0 0 0 0 0
"200" 49.75 22.0396 12.7949 32.8291 35.0856 11.9874 0 0 0 0 0 0 0
"201" 50 22.1125 12.7734 32.9628 34.9571 11.932 0 0 0 0 0 0 0
"202" 50.25 22.1723 12.7638 33.1295 34.8092 11.8705 0 0 0 0 0 0 0
"203" 50.5 22.2196 12.7653 33.3277 34.643 11.8032 0 0 0 0 0 0 0
"204" 50.75 22.2549 12.7773 33.5561 34.4597 11.7304 0 0 0 0 0 0 0
"205" 51 22.2785 12.799 33.8133 34.2602 11.6525 0 0 0 0 0 0 0
"206" 51.25 22.2909 12.8299 34.0978 34.0457 11.5699 0 0 0 0 0 0 0
"207" 51.5 22.2927 12.8692 34.4083 33.817 11.4828 0 0 0 0 0 0 0
"208" 51.75 22.2841 12.9163 34.7435 33.5752 11.3917 0 0 0 0 0 0 0
"209" 52 22.2658 12.9707 35.102 33.3213 11.2967 0 0 0 0 0 0 0
"210" 52.25 22.2382 13.0317 35.4824 33.0562 11.1984 0 0 0 0 0 0 0
"211" 52.5 22.2018 13.0986 35.8834 32.7807 11.0968 0 0 0 0 0 0 0
"212" 52.75 22.1569 13.1711 36.3037 32.4958 10.9924 0 0 0 0 0 0 0
"213" 53 22.1041 13.2484 36.742 32.2023 10.8854 0 0 0 0 0 0 0
"214" 53.25 22.0438 13.3301 37.197 31.9011 10.776 0 0 0 0 0 0 0
"215" 53.5 21.9765 13.4156 37.6674 31.593 10.6646 0 0 0 0 0 0 0
"216" 53.75 21.9026 13.5044 38.152 31.2787 10.5514 0 0 0 0 0 0 0
"217" 54 21.8226 13.596 38.6495 30.959 10.4367 0 0 0 0 0 0 0
"218" 54.25 21.7369 13.6901 39.1587 30.6347 10.3207 0 0 0 0 0 0 0
"219" 54.5 21.646 13.786 39.6785 30.3064 10.2035 0 0 0 0 0 0 0
"220" 54.75 21.5502 13.8835 40.2077 29.9748 10.0855 0 0 0 0 0 0 0
"221" 55 21.45 13.982 40.7453 29.6405 9.9668 0 0 0 0 0 0 0
"222" 55.25 21.3458 14.0813 41.2897 29.3042 9.8477 0 0 0 0 0 0 0
"223" 55.5 21.1983 14.1499 41.7187 28.9927 9.7368 0 0 0 0 0 0 0
"224" 55.75 21.0065 14.1831 42.0409 28.7696 9.6544 0 0 0 0 0 0 0
"225" 56 20.7911 14.196 42.3021 28.6406 9.6023 0 0 0 0 0 0 0
"226" 56.25 20.5574 14.1922 42.5124 28.5978 9.5777 0 0 0 0 0 0 0
"227" 56.5 20.3084 14.1736 42.6771 28.633 9.5779 0 0 0 0 0 0 0
"228" 56.75 20.0464 14.1418 42.8001 28.7392 9.6005 0 0 0 0 0 0 0
"229" 57 19.7735 14.098 42.8849 28.9101 9.6434 0 0 0 0 0 0 0
"230" 57.25 19.4916 14.0434 42.9348 29.1405 9.7019 0 0 0 0 0 0 0
"231" 57.5 19.2035 13.9804 42.9566 29.4277 9.7576 0 0 0 0 0 0 0
"232" 57.75 18.9117 13.9107 42.9557 29.762 9.8085 0 0 0 0 0 0 0
"233" 58 18.6208 13.8382 42.9446 30.1012 9.8573 0 0 0 0 0 0 0
"234" 58.25 18.3333 13.7651 42.9303 30.4417 9.9055 0 0 0 0 0 0 0
"235" 58.5 18.0494 13.6916 42.9134 30.784 9.9534 0 0 0 0 0 0 0
"236" 58.75 17.769 13.6178 42.894 31.128 10.0009 0 0 0 0 0 0 0
"237" 59 17.4921 13.5435 42.8719 31.4738 10.048 0 0 0 0 0 0 0
"238" 59.25 17.2186 13.4689 42.8473 31.8212 10.0948 0 0 0 0 0 0 0
"239" 59.5 16.9487 13.394 42.8203 32.1678 10.1411 0 0 0 0 0 0 0
"240" 59.75 16.6862 13.3225 42.8034 32.4579 10.1901 0 0 0 0 0 0 0
"241" 60 16.4343 13.2558 42.8079 32.6986 10.2342 0 0 0 0 0 0 0
"242" 60.25 16.1944 13.1846 42.8138 32.919 10.2721 0 0 0 0 0 0 0
"243" 60.5 15.9696 13.1114 42.8116 33.1341 10.3082 0 0 0 0 0 0 0
"244" 60.75 15.7605 13.0367 42.8024 33.3448 10.3428 0 0 0 0 0 0 0
"245" 61 15.5673 12.9603 42.7861 33.5509 10.3757 0 0 0 0 0 0 0
"246" 61.25 15.3906 12.8824 42.7627 33.7523 10.407 0 0 0 0 0 0 0
"247" 61.5 15.2304 12.8029 42.7321 33.9487 10.4367 0 0 0 0 0 0 0
"248" 61.75 15.0871 12.7219 42.6942 34.1401 10.4647 0 0 0 0 0 0 0
"249" 62 14.9609 12.6393 42.6491 34.3262 10.491 0 0 0 0 0 0 0
"250" 62.25 14.8521 12.5552 42.5966 34.5069 10.5155 0 0 0 0 0 0 0
"251" 62.5 14.7611 12.4697 42.5367 34.682 10.5382 0 0 0 0 0 0 0
"252" 62.75 14.688 12.3826 42.4693 34.8514 10.5592 0 0 0 0 0 0 0
"253" 63 14.6333 12.2941 42.3944 35.0148 10.5782 0 0 0 0 0 0 0
"254" 63.25 14.5973 12.2041 42.3119 35.1722 10.5954 0 0 0 0 0 0 0
"255" 63.5 14.5804 12.1126 42.2217 35.3232 10.6106 0 0 0 0 0 0 0
"256" 63.75 14.5829 12.0197 42.1238 35.4676 10.6238 0 0 0 0 0 0 0
"257" 64 14.6055 11.9253 42.0179 35.6053 10.635 0 0 0 0 0 0 0
"258" 64.25 14.6485 11.8295 41.904 35.7359 10.6441 0 0 0 0 0 0 0
"259" 64.5 14.7127 11.7322 41.782 35.8591 10.6511 0 0 0 0 0 0 0
"260" 64.75 14.7987 11.6335 41.6515 35.9747 10.6558 0 0 0 0 0 0 0
"261" 65 14.9073 11.5332 41.5125 36.0823 10.6582 0 0 0 0 0 0 0
"262" 65.25 15.0392 11.4314 41.3648 36.1816 10.6583 0 0 0 0 0 0 0
"263" 65.5 15.1955 11.328 41.2079 36.272 10.6559 0 0 0 0 0 0 0
"264" 65.75 15.3737 11.2232 41.0423 36.3538 10.651 0 0 0 0 0 0 0
"265" 66 15.5556 11.1184 40.8738 36.4323 10.6452 0 0 0 0 0 0 0
"266" 66.25 15.7392 11.0142 40.7047 36.5097 10.639 0 0 0 0 0 0 0
"267" 66.5 15.9243 10.9107 40.5349 36.5861 10.6326 0 0 0 0 0 0 0
"268" 66.75 16.111 10.8079 40.3646 36.6613 10.6258 0 0 0 0 0 0 0
"269" 67 16.2994 10.7057 40.1938 36.7355 10.6186 0 0 0 0 0 0 0
"270" 67.25 16.4894 10.6042 40.0224 36.8086 10.6112 0 0 0 0 0 0 0
"271" 67.5 16.6809 10.5033 39.8505 36.8805 10.6034 0 0 0 0 0 0 0
"272" 67.75 16.8741 10.4031 39.678 36.9513 10.5952 0 0 0 0 0 0 0
"273" 68 17.0689 10.3035 39.5051 37.021 10.5868 0 0 0 0 0 0 0
"274" 68.25 17.2654 10.2045 39.3316 37.0896 10.578 0 0 0 0 0 0 0
"275" 68.5 17.4634 10.1062 39.1576 37.157 10.5688 0 0 0 0 0 0 0
"276" 68.75 17.6631 10.0086 38.9832 37.2232 10.5594 0 0 0 0 0 0 0
"277" 69 17.8644 9.9116 38.8082 37.2882 10.5496 0 0 0 0 0 0 0
"278" 69.25 18.0674 9.8152 38.6329 37.3521 10.5394 0 0 0 0 0 0 0
"279" 69.5 18.272 9.7195 38.457 37.4148 10.529 0 0 0 0 0 0 0
"280" 69.75 18.4782 9.6244 38.2807 37.4763 10.5182 0 0 0 0 0 0 0
"281" 70 18.6861 9.53 38.104 37.5365 10.507 0 0 0 0 0 0 0
"282" 70.25 18.8956 9.4362 37.9269 37.5956 10.4956 0 0 0 0 0 0 0
"283" 70.5 19.1068 9.343 37.7493 37.6534 10.4838 0 0 0 0 0 0 0
"284" 70.75 19.3196 9.2505 37.5714 37.7099 10.4717 0 0 0 0 0 0 0
"285" 71 19.534 9.1586 37.393 37.7653 10.4592 0 0 0 0 0 0 0
"286" 71.25 19.7501 9.0673 37.2143 37.8193 10.4465 0 0 0 0 0 0 0
"287" 71.5 19.9678 8.9767 37.0353 37.8721 10.4334 0 0 0 0 0 0 0
"288" 71.75 20.1872 8.8867 36.8558 37.9237 10.4199 0 0 0 0 0 0 0
"289" 72 20.4082 8.7973 36.676 37.9739 10.4062 0 0 0 0 0 0 0
"290" 72.25 20.6309 8.7086 36.4959 38.0229 10.3921 0 0 0 0 0 0 0
"291" 72.5 20.8552 8.6205 36.3155 38.0705 10.3777 0 0 0 0 0 0 0
"292" 72.75 21.0811 8.533 36.1348 38.1169 10.3629 0 0 0 0 0 0 0
"293" 73 21.3087 8.4461 35.9537 38.162 10.3478 0 0 0 0 0 0 0
"294" 73.25 21.5379 8.3599 35.7724 38.2057 10.3325 0 0 0 0 0 0 0
"295" 73.5 21.7688 8.2743 35.5908 38.2481 10.3167 0 0 0 0 0 0 0
"296" 73.75 22.0007 8.1893 35.409 38.2892 10.3007 0 0 0 0 0 0 0
"297" 74 22.2128 8.106 35.2318 38.3347 10.2858 0 0 0 0 0 0 0
"298" 74.25 22.3986 8.0261 35.0675 38.3771 10.2744 0 0 0 0 0 0 0
"299" 74.5 22.5641 7.9541 34.9376 38.386 10.2648 0 0 0 0 0 0 0
"300" 74.75 22.7127 7.8927 34.8543 38.3653 10.2479 0 0 0 0 0 0 0
"301" 75 22.8452 7.8416 34.8183 38.3171 10.224 0 0 0 0 0 0 0
"302" 75.25 22.9621 7.8005 34.8279 38.2426 10.1935 0 0 0 0 0 0 0
