"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"76" 18.75 4.8928 8.0496 44.3028 44.6236 10.697 0 0 0 0 0 0 0
"77" 19 4.9121 7.9298 44.221 44.7942 10.6677 0 0 0 0 0 0 0
"78" 19.25 4.937 7.8113 44.1363 44.962 10.6378 0 0 0 0 0 0 0
"79" 19.5 4.9674 7.6941 44.0487 45.1271 10.6073 0 0 0 0 0 0 0
"80" 19.75 5.0012 7.5783 43.9587 45.2901 10.5763 0 0 0 0 0 0 0
"81" 20 5.0351 7.4642 43.8677 45.4523 10.5452 0 0 0 0 0 0 0
"82" 20.25 5.069 7.3515 43.7759 45.614 10.5139 0 0 0 0 0 0 0
"83" 20.5 5.1031 7.2405 43.6832 45.7752 10.4825 0 0 0 0 0 0 0
"84" 20.75 5.1373 7.131 43.5898 45.9357 10.4509 0 0 0 0 0 0 0
"85" 21 5.1716 7.023 43.4955 46.0958 10.4193 0 0 0 0 0 0 0
"86" 21.25 5.206 6.9165 43.4005 46.2552 10.3874 0 0 0 0 0 0 0
"87" 21.5 5.2405 6.8116 43.3047 46.4141 10.3555 0 0 0 0 0 0 0
"88" 21.75 5.2751 6.7081 43.2081 46.5724 10.3235 0 0 0 0 0 0 0
"89" 22 5.3099 6.606 43.1108 46.7302 10.2913 0 0 0 0 0 0 0
"90" 22.25 5.3447 6.5054 43.0127 46.8874 10.2591 0 0 0 0 0 0 0
"91" 22.5 5.3796 6.4062 42.914 47.0441 10.2267 0 0 0 0 0 0 0
"92" 22.75 5.4147 6.3084 42.8145 47.2002 10.1942 0 0 0 0 0 0 0
"93" 23 5.4499 6.212 42.7144 47.3557 10.1616 0 0 0 0 0 0 0
"94" 23.25 5.4851 6.117 42.6136 47.5107 10.129 0 0 0 0 0 0 0
"95" 23.5 5.5205 6.0233 42.5121 47.6651 10.0962 0 0 0 0 0 0 0
"96" 23.75 5.556 5.9309 42.41 47.8189 10.0633 0 0 0 0 0 0 0
"97" 24 5.5916 5.8399 42.3072 47.9722 10.0304 0 0 0 0 0 0 0
"98" 24.25 5.6273 5.7502 42.2038 48.1249 9.9974 0 0 0 0 0 0 0
"99" 24.5 5.6631 5.6617 42.0998 48.277 9.9643 0 0 0 0 0 0 0
"100" 24.75 5.6991 5.5745 41.9952 48.4286 9.9311 0 0 0 0 0 0 0
"101" 25 5.7351 5.4886 41.8901 48.5797 9.8978 0 0 0 0 0 0 0
"102" 25.25 5.7713 5.4039 41.7843 48.7301 9.8645 0 0 0 0 0 0 0
"103" 25.5 5.8075 5.3204 41.678 48.88 9.8311 0 0 0 0 0 0 0
"104" 25.75 5.8439 5.2382 41.5711 49.0294 9.7976 0 0 0 0 0 0 0
"105" 26 5.8804 5.1571 41.4638 49.1781 9.7641 0 0 0 0 0 0 0
"106" 26.25 5.917 5.0772 41.3559 49.3263 9.7305 0 0 0 0 0 0 0
"107" 26.5 5.9537 4.9985 41.2474 49.474 9.6968 0 0 0 0 0 0 0
"108" 26.75 5.9905 4.9209 41.1385 49.6211 9.6631 0 0 0 0 0 0 0
"109" 27 6.0275 4.8444 41.0291 49.7676 9.6294 0 0 0 0 0 0 0
"110" 27.25 6.0645 4.7691 40.9192 49.9136 9.5956 0 0 0 0 0 0 0
"111" 27.5 6.1016 4.6948 40.8089 50.059 9.5617 0 0 0 0 0 0 0
"112" 27.75 6.1389 4.6217 40.698 50.2038 9.5278 0 0 0 0 0 0 0
"113" 28 6.1763 4.5496 40.5868 50.3481 9.4939 0 0 0 0 0 0 0
"114" 28.25 6.2138 4.4786 40.4751 50.4918 9.4599 0 0 0 0 0 0 0
"115" 28.5 6.2514 4.4086 40.363 50.635 9.4259 0 0 0 0 0 0 0
"116" 28.75 6.2891 4.3397 40.2505 50.7776 9.3918 0 0 0 0 0 0 0
"117" 29 6.3269 4.2717 40.1376 50.9197 9.3577 0 0 0 0 0 0 0
"118" 29.25 6.3649 4.2048 40.0243 51.0611 9.3236 0 0 0 0 0 0 0
"119" 29.5 6.4029 4.1389 39.9106 51.2021 9.2895 0 0 0 0 0 0 0
"120" 29.75 6.4411 4.0739 39.7965 51.3424 9.2553 0 0 0 0 0 0 0
"121" 30 6.4794 4.0099 39.6821 51.4822 9.2211 0 0 0 0 0 0 0
"122" 30.25 6.5178 3.9469 39.5674 51.6215 9.1869 0 0 0 0 0 0 0
"123" 30.5 6.5563 3.8848 39.4523 51.7602 9.1527 0 0 0 0 0 0 0
"124" 30.75 6.5949 3.8236 39.3368 51.8983 9.1185 0 0 0 0 0 0 0
"125" 31 6.6336 3.7633 39.2211 52.0359 9.0842 0 0 0 0 0 0 0
"126" 31.25 6.6725 3.7039 39.105 52.1729 9.0499 0 0 0 0 0 0 0
"127" 31.5 6.7114 3.6454 38.9887 52.3094 9.0157 0 0 0 0 0 0 0
"128" 31.75 6.7505 3.5878 38.872 52.4453 8.9814 0 0 0 0 0 0 0
"129" 32 6.7897 3.5311 38.7551 52.5807 8.9471 0 0 0 0 0 0 0
"130" 32.25 6.829 3.4752 38.6379 52.7155 8.9128 0 0 0 0 0 0 0
"131" 32.5 6.8684 3.4202 38.5204 52.8497 8.8785 0 0 0 0 0 0 0
"132" 32.75 6.908 3.3659 38.4027 52.9834 8.8442 0 0 0 0 0 0 0
"133" 33 6.9476 3.3125 38.2847 53.1165 8.8099 0 0 0 0 0 0 0
"134" 33.25 6.9874 3.2599 38.1665 53.2491 8.7756 0 0 0 0 0 0 0
"135" 33.5 7.0273 3.2081 38.0481 53.3812 8.7414 0 0 0 0 0 0 0
"136" 33.75 7.0673 3.1571 37.9294 53.5126 8.7071 0 0 0 0 0 0 0
"137" 34 7.1074 3.1069 37.8106 53.6436 8.6728 0 0 0 0 0 0 0
"138" 34.25 7.1476 3.0574 37.6915 53.7739 8.6386 0 0 0 0 0 0 0
"139" 34.5 7.188 3.0087 37.5723 53.9038 8.6044 0 0 0 0 0 0 0
"140" 34.75 7.2284 2.9607 37.4528 54.033 8.5701 0 0 0 0 0 0 0
"141" 35 7.269 2.9134 37.3332 54.1618 8.5359 0 0 0 0 0 0 0
"142" 35.25 7.3097 2.8669 37.2134 54.2899 8.5017 0 0 0 0 0 0 0
"143" 35.5 7.3505 2.821 37.0934 54.4176 8.4676 0 0 0 0 0 0 0
"144" 35.75 7.3915 2.7759 36.9733 54.5446 8.4334 0 0 0 0 0 0 0
"145" 36 7.4325 2.7315 36.853 54.6712 8.3993 0 0 0 0 0 0 0
"146" 36.25 7.4737 2.6877 36.7326 54.7971 8.3652 0 0 0 0 0 0 0
"147" 36.5 7.515 2.6446 36.6121 54.9226 8.3312 0 0 0 0 0 0 0
"148" 36.75 7.5564 2.6022 36.4914 55.0475 8.2971 0 0 0 0 0 0 0
"149" 37 7.5979 2.5604 36.3707 55.1718 8.2631 0 0 0 0 0 0 0
"150" 37.25 7.6395 2.5193 36.2498 55.2956 8.2292 0 0 0 0 0 0 0
"151" 37.5 7.6813 2.4788 36.1288 55.4188 8.1952 0 0 0 0 0 0 0
"152" 37.75 7.7232 2.4389 36.0077 55.5415 8.1613 0 0 0 0 0 0 0
"153" 38 7.7652 2.3996 35.8865 55.6637 8.1274 0 0 0 0 0 0 0
"154" 38.25 7.8073 2.361 35.7653 55.7853 8.0936 0 0 0 0 0 0 0
"155" 38.5 7.8495 2.3229 35.6439 55.9064 8.0598 0 0 0 0 0 0 0
"156" 38.75 7.8919 2.2854 35.5225 56.0269 8.026 0 0 0 0 0 0 0
"157" 39 7.9343 2.2485 35.401 56.1469 7.9923 0 0 0 0 0 0 0
"158" 39.25 7.9769 2.2122 35.2795 56.2663 7.9587 0 0 0 0 0 0 0
"159" 39.5 8.0196 2.1765 35.1579 56.3852 7.925 0 0 0 0 0 0 0
"160" 39.75 8.0625 2.1413 35.0363 56.5035 7.8914 0 0 0 0 0 0 0
"161" 40 8.1054 2.1066 34.9146 56.6213 7.8579 0 0 0 0 0 0 0
"162" 40.25 8.1485 2.0725 34.7929 56.7386 7.8244 0 0 0 0 0 0 0
"163" 40.5 8.1917 2.0389 34.6712 56.8553 7.791 0 0 0 0 0 0 0
"164" 40.75 8.235 2.0058 34.5495 56.9715 7.7576 0 0 0 0 0 0 0
"165" 41 8.2784 1.9733 34.4277 57.0872 7.7242 0 0 0 0 0 0 0
"166" 41.25 8.322 1.9413 34.306 57.2023 7.6909 0 0 0 0 0 0 0
"167" 41.5 8.3656 1.9097 34.1842 57.3168 7.6577 0 0 0 0 0 0 0
"168" 41.75 8.4094 1.8787 34.0624 57.4309 7.6245 0 0 0 0 0 0 0
"169" 42 8.4533 1.8481 33.9407 57.5444 7.5914 0 0 0 0 0 0 0
"170" 42.25 8.4974 1.818 33.8189 57.6573 7.5583 0 0 0 0 0 0 0
"171" 42.5 8.5415 1.7884 33.6972 57.7697 7.5253 0 0 0 0 0 0 0
"172" 42.75 8.5858 1.7593 33.5755 57.8816 7.4923 0 0 0 0 0 0 0
"173" 43 8.6302 1.7306 33.4539 57.9929 7.4594 0 0 0 0 0 0 0
"174" 43.25 8.6747 1.7024 33.3323 58.1037 7.4266 0 0 0 0 0 0 0
"175" 43.5 8.7194 1.6746 33.2107 58.214 7.3938 0 0 0 0 0 0 0
"176" 43.75 8.7641 1.6472 33.0891 58.3237 7.3611 0 0 0 0 0 0 0
"177" 44 8.809 1.6203 32.9676 58.4329 7.3285 0 0 0 0 0 0 0
"178" 44.25 8.854 1.5938 32.8462 58.5416 7.2959 0 0 0 0 0 0 0
"179" 44.5 8.8991 1.5677 32.7248 58.6497 7.2634 0 0 0 0 0 0 0
"180" 44.75 8.9444 1.5421 32.6035 58.7573 7.2309 0 0 0 0 0 0 0
"181" 45 8.9898 1.5168 32.4823 58.8644 7.1985 0 0 0 0 0 0 0
"182" 45.25 9.0353 1.492 32.3611 58.9709 7.1662 0 0 0 0 0 0 0
"183" 45.5 9.0809 1.4675 32.24 59.0769 7.1339 0 0 0 0 0 0 0
"184" 45.75 9.1266 1.4434 32.119 59.1824 7.1017 0 0 0 0 0 0 0
"185" 46 9.1725 1.4197 31.9981 59.2873 7.0696 0 0 0 0 0 0 0
"186" 46.25 9.2185 1.3964 31.8773 59.3917 7.0376 0 0 0 0 0 0 0
"187" 46.5 9.2646 1.3734 31.7566 59.4956 7.0056 0 0 0 0 0 0 0
"188" 46.75 9.3108 1.3509 31.636 59.5989 6.9737 0 0 0 0 0 0 0
"189" 47 9.3572 1.3286 31.5155 59.7017 6.9419 0 0 0 0 0 0 0
"190" 47.25 9.4037 1.3068 31.395 59.804 6.9101 0 0 0 0 0 0 0
"191" 47.5 9.4503 1.2852 31.2748 59.9057 6.8784 0 0 0 0 0 0 0
"192" 47.75 9.497 1.2641 31.1546 60.007 6.8468 0 0 0 0 0 0 0
"193" 48 9.5439 1.2432 31.0345 60.1077 6.8153 0 0 0 0 0 0 0
"194" 48.25 9.5909 1.2227 30.9146 60.2078 6.7839 0 0 0 0 0 0 0
"195" 48.5 9.638 1.2025 30.7948 60.3075 6.7525 0 0 0 0 0 0 0
"196" 48.75 9.6852 1.1827 30.6751 60.4066 6.7212 0 0 0 0 0 0 0
"197" 49 9.7325 1.1631 30.5556 60.5051 6.69 0 0 0 0 0 0 0
"198" 49.25 9.78 1.1439 30.4362 60.6032 6.6588 0 0 0 0 0 0 0
"199" 49.5 9.8276 1.125 30.317 60.7007 6.6278 0 0 0 0 0 0 0
"200" 49.75 9.8753 1.1064 30.1979 60.7977 6.5968 0 0 0 0 0 0 0
"201" 50 9.9232 1.0881 30.079 60.8942 6.5659 0 0 0 0 0 0 0
"202" 50.25 9.9712 1.07 29.9602 60.9901 6.535 0 0 0 0 0 0 0
"203" 50.5 10.0193 1.0523 29.8415 61.0856 6.5043 0 0 0 0 0 0 0
"204" 50.75 10.0675 1.0349 29.7231 61.1805 6.4736 0 0 0 0 0 0 0
"205" 51 10.1158 1.0177 29.6048 61.2748 6.4431 0 0 0 0 0 0 0
"206" 51.25 10.1643 1.0008 29.4866 61.3687 6.4126 0 0 0 0 0 0 0
"207" 51.5 10.2129 0.9842 29.3687 61.462 6.3822 0 0 0 0 0 0 0
"208" 51.75 10.2616 0.9678 29.2509 61.5548 6.3518 0 0 0 0 0 0 0
"209" 52 10.3105 0.9517 29.1333 61.6471 6.3216 0 0 0 0 0 0 0
"210" 52.25 10.3595 0.9359 29.0159 61.7389 6.2914 0 0 0 0 0 0 0
"211" 52.5 10.4086 0.9203 28.8986 61.8301 6.2614 0 0 0 0 0 0 0
"212" 52.75 10.4578 0.905 28.7816 61.9208 6.2314 0 0 0 0 0 0 0
"213" 53 10.5072 0.89 28.6647 62.011 6.2015 0 0 0 0 0 0 0
"214" 53.25 10.5566 0.8751 28.548 62.1007 6.1717 0 0 0 0 0 0 0
"215" 53.5 10.6063 0.8605 28.4315 62.1899 6.142 0 0 0 0 0 0 0
"216" 53.75 10.656 0.8462 28.3153 62.2785 6.1123 0 0 0 0 0 0 0
"217" 54 10.7059 0.8321 28.1992 62.3666 6.0828 0 0 0 0 0 0 0
"218" 54.25 10.7558 0.8182 28.0833 62.4542 6.0533 0 0 0 0 0 0 0
"219" 54.5 10.806 0.8045 27.9676 62.5413 6.0239 0 0 0 0 0 0 0
"220" 54.75 10.8562 0.7911 27.8522 62.6279 5.9946 0 0 0 0 0 0 0
"221" 55 10.9066 0.7779 27.7369 62.7139 5.9654 0 0 0 0 0 0 0
"222" 55.25 10.9571 0.7649 27.6219 62.7995 5.9363 0 0 0 0 0 0 0
"223" 55.5 11.0077 0.7521 27.5071 62.8845 5.9073 0 0 0 0 0 0 0
"224" 55.75 11.0584 0.7395 27.3925 62.969 5.8784 0 0 0 0 0 0 0
"225" 56 11.1093 0.7271 27.2781 63.0529 5.8496 0 0 0 0 0 0 0
"226" 56.25 11.1603 0.7149 27.1639 63.1364 5.8208 0 0 0 0 0 0 0
"227" 56.5 11.2114 0.7029 27.05 63.2194 5.7922 0 0 0 0 0 0 0
"228" 56.75 11.2627 0.6911 26.9363 63.3018 5.7636 0 0 0 0 0 0 0
"229" 57 11.3141 0.6796 26.8228 63.3837 5.7351 0 0 0 0 0 0 0
"230" 57.25 11.3656 0.6682 26.7096 63.4651 5.7067 0 0 0 0 0 0 0
"231" 57.5 11.4172 0.6569 26.5966 63.546 5.6785 0 0 0 0 0 0 0
"232" 57.75 11.469 0.6459 26.4838 63.6264 5.6503 0 0 0 0 0 0 0
"233" 58 11.5209 0.6351 26.3713 63.7063 5.6222 0 0 0 0 0 0 0
"234" 58.25 11.5729 0.6244 26.259 63.7856 5.5941 0 0 0 0 0 0 0
"235" 58.5 11.625 0.6139 26.147 63.8645 5.5662 0 0 0 0 0 0 0
"236" 58.75 11.6773 0.6035 26.0352 63.9428 5.5384 0 0 0 0 0 0 0
"237" 59 11.7297 0.5934 25.9236 64.0206 5.5107 0 0 0 0 0 0 0
"238" 59.25 11.7822 0.5834 25.8123 64.0979 5.483 0 0 0 0 0 0 0
"239" 59.5 11.8349 0.5736 25.7013 64.1747 5.4555 0 0 0 0 0 0 0
"240" 59.75 11.8877 0.5639 25.5905 64.251 5.428 0 0 0 0 0 0 0
"241" 60 11.9406 0.5544 25.4799 64.3268 5.4007 0 0 0 0 0 0 0
"242" 60.25 11.9936 0.5451 25.3696 64.4021 5.3734 0 0 0 0 0 0 0
"243" 60.5 12.0468 0.5359 25.2596 64.4769 5.3462 0 0 0 0 0 0 0
"244" 60.75 12.1001 0.5268 25.1498 64.5511 5.3192 0 0 0 0 0 0 0
"245" 61 12.1535 0.5179 25.0403 64.6249 5.2922 0 0 0 0 0 0 0
"246" 61.25 12.2071 0.5092 24.9311 64.6981 5.2653 0 0 0 0 0 0 0
"247" 61.5 12.2608 0.5006 24.8221 64.7709 5.2385 0 0 0 0 0 0 0
"248" 61.75 12.3146 0.4921 24.7134 64.8431 5.2118 0 0 0 0 0 0 0
"249" 62 12.3685 0.4838 24.6049 64.9148 5.1852 0 0 0 0 0 0 0
"250" 62.25 12.4226 0.4756 24.4967 64.986 5.1587 0 0 0 0 0 0 0
"251" 62.5 12.4768 0.4675 24.3888 65.0568 5.1323 0 0 0 0 0 0 0
"252" 62.75 12.5311 0.4596 24.2812 65.127 5.106 0 0 0 0 0 0 0
"253" 63 12.5856 0.4518 24.1738 65.1967 5.0798 0 0 0 0 0 0 0
"254" 63.25 12.6402 0.4442 24.0667 65.2659 5.0536 0 0 0 0 0 0 0
"255" 63.5 12.6949 0.4367 23.9599 65.3346 5.0276 0 0 0 0 0 0 0
"256" 63.75 12.7497 0.4292 23.8534 65.4028 5.0017 0 0 0 0 0 0 0
"257" 64 12.8047 0.422 23.7471 65.4705 4.9758 0 0 0 0 0 0 0
"258" 64.25 12.8598 0.4148 23.6411 65.5377 4.9501 0 0 0 0 0 0 0
"259" 64.5 12.915 0.4078 23.5354 65.6044 4.9244 0 0 0 0 0 0 0
"260" 64.75 12.9704 0.4008 23.43 65.6706 4.8989 0 0 0 0 0 0 0
"261" 65 13.0258 0.394 23.3249 65.7364 4.8734 0 0 0 0 0 0 0
"262" 65.25 13.0815 0.3873 23.22 65.8016 4.8481 0 0 0 0 0 0 0
"263" 65.5 13.1372 0.3807 23.1154 65.8663 4.8228 0 0 0 0 0 0 0
"264" 65.75 13.1931 0.3743 23.0112 65.9305 4.7976 0 0 0 0 0 0 0
"265" 66 13.2491 0.3679 22.9072 65.9942 4.7726 0 0 0 0 0 0 0
"266" 66.25 13.3052 0.3616 22.8035 66.0574 4.7476 0 0 0 0 0 0 0
"267" 66.5 13.3615 0.3555 22.7001 66.1201 4.7227 0 0 0 0 0 0 0
"268" 66.75 13.4179 0.3494 22.5969 66.1824 4.6979 0 0 0 0 0 0 0
"269" 67 13.4744 0.3435 22.4941 66.2441 4.6732 0 0 0 0 0 0 0
"270" 67.25 13.531 0.3376 22.3916 66.3053 4.6486 0 0 0 0 0 0 0
"271" 67.5 13.5878 0.3318 22.2893 66.3661 4.6241 0 0 0 0 0 0 0
"272" 67.75 13.6447 0.3262 22.1874 66.4263 4.5997 0 0 0 0 0 0 0
"273" 68 13.7017 0.3206 22.0857 66.4861 4.5754 0 0 0 0 0 0 0
"274" 68.25 13.7589 0.3151 21.9844 66.5454 4.5512 0 0 0 0 0 0 0
"275" 68.5 13.8162 0.3098 21.8833 66.6041 4.5271 0 0 0 0 0 0 0
"276" 68.75 13.8736 0.3045 21.7825 66.6624 4.5031 0 0 0 0 0 0 0
"277" 69 13.9312 0.2993 21.6821 66.7202 4.4792 0 0 0 0 0 0 0
"278" 69.25 13.9889 0.2942 21.5819 66.7775 4.4553 0 0 0 0 0 0 0
"279" 69.5 14.0467 0.2891 21.4821 66.8343 4.4316 0 0 0 0 0 0 0
"280" 69.75 14.1046 0.2842 21.3825 66.8907 4.408 0 0 0 0 0 0 0
"281" 70 14.1627 0.2793 21.2832 66.9465 4.3844 0 0 0 0 0 0 0
"282" 70.25 14.2209 0.2745 21.1843 67.0018 4.361 0 0 0 0 0 0 0
"283" 70.5 14.2792 0.2698 21.0856 67.0567 4.3376 0 0 0 0 0 0 0
"284" 70.75 14.3377 0.2652 20.9873 67.1111 4.3144 0 0 0 0 0 0 0
"285" 71 14.3963 0.2607 20.8892 67.165 4.2912 0 0 0 0 0 0 0
"286" 71.25 14.455 0.2562 20.7915 67.2184 4.2681 0 0 0 0 0 0 0
"287" 71.5 14.5138 0.2518 20.694 67.2713 4.2452 0 0 0 0 0 0 0
"288" 71.75 14.5728 0.2475 20.5969 67.3238 4.2223 0 0 0 0 0 0 0
"289" 72 14.6319 0.2432 20.5001 67.3757 4.1995 0 0 0 0 0 0 0
"290" 72.25 14.6912 0.2391 20.4035 67.4272 4.1768 0 0 0 0 0 0 0
"291" 72.5 14.7505 0.235 20.3073 67.4782 4.1542 0 0 0 0 0 0 0
"292" 72.75 14.81 0.2309 20.2114 67.5287 4.1317 0 0 0 0 0 0 0
"293" 73 14.8697 0.2269 20.1158 67.5787 4.1093 0 0 0 0 0 0 0
"294" 73.25 14.9294 0.223 20.0205 67.6283 4.087 0 0 0 0 0 0 0
"295" 73.5 14.9893 0.2192 19.9255 67.6773 4.0648 0 0 0 0 0 0 0
"296" 73.75 15.0493 0.2154 19.8309 67.7259 4.0427 0 0 0 0 0 0 0
"297" 74 15.1095 0.2117 19.7365 67.7741 4.0206 0 0 0 0 0 0 0
"298" 74.25 15.1697 0.2081 19.6424 67.8217 3.9987 0 0 0 0 0 0 0
"299" 74.5 15.2302 0.2045 19.5487 67.8689 3.9768 0 0 0 0 0 0 0
"300" 74.75 15.2907 0.201 19.4553 67.9155 3.9551 0 0 0 0 0 0 0
"301" 75 15.3514 0.1975 19.3621 67.9618 3.9334 0 0 0 0 0 0 0
