"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"5082" 1270.25 14.9963 0 37.6648 0 47.8806 0 7.549 0 0 0 0 0
"5083" 1270.5 14.8789 0 37.629 0 48.1296 0 7.5215 0 0 0 0 0
"5084" 1270.75 14.7623 0 37.5931 0 48.3782 0 7.4939 0 0 0 0 0
"5085" 1271 14.6467 0 37.5571 0 48.6265 0 7.4661 0 0 0 0 0
"5086" 1271.25 14.5318 0 37.5209 0 48.8745 0 7.4383 0 0 0 0 0
"5087" 1271.5 14.4178 0 37.4847 0 49.1222 0 7.4103 0 0 0 0 0
"5088" 1271.75 14.3047 0 37.4483 0 49.3695 0 7.3822 0 0 0 0 0
"5089" 1272 14.1924 0 37.4118 0 49.6164 0 7.354 0 0 0 0 0
"5090" 1272.25 14.082 0 37.3577 0 49.8656 0 7.326 0 0 0 0 0
"5091" 1272.5 13.9976 0 37.2137 0 50.0924 0 7.3048 0 0 0 0 0
"5092" 1272.75 13.96 0 37.0378 0 50.2738 0 7.295 0 0 0 0 0
"5093" 1273 13.9697 0 36.8394 0 50.4216 0 7.2935 0 0 0 0 0
"5094" 1273.25 14.0265 0 36.6215 0 50.5393 0 7.2976 0 0 0 0 0
"5095" 1273.5 14.1302 0 36.3861 0 50.6292 0 7.305 0 0 0 0 0
"5096" 1273.75 14.281 0 36.1351 0 50.6934 0 7.3139 0 0 0 0 0
"5097" 1274 14.4793 0 35.8699 0 50.7333 0 7.323 0 0 0 0 0
"5098" 1274.25 14.7152 0 35.5932 0 50.7526 0 7.3311 0 0 0 0 0
"5099" 1274.5 14.9561 0 35.3153 0 50.7667 0 7.3386 0 0 0 0 0
"5100" 1274.75 15.2003 0 35.0383 0 50.7788 0 7.3457 0 0 0 0 0
"5101" 1275 15.4476 0 34.7621 0 50.7887 0 7.3522 0 0 0 0 0
"5102" 1275.25 15.6982 0 34.4868 0 50.7967 0 7.3583 0 0 0 0 0
"5103" 1275.5 15.9522 0 34.2124 0 50.8027 0 7.3637 0 0 0 0 0
"5104" 1275.75 16.2094 0 33.939 0 50.8066 0 7.3685 0 0 0 0 0
"5105" 1276 16.47 0 33.6666 0 50.8086 0 7.3726 0 0 0 0 0
"5106" 1276.25 16.734 0 33.3951 0 50.8085 0 7.3762 0 0 0 0 0
"5107" 1276.5 17.0021 0 33.1258 0 50.8001 0 7.3791 0 0 0 0 0
"5108" 1276.75 17.2596 0 32.9055 0 50.7177 0 7.3842 0 0 0 0 0
"5109" 1277 17.487 0 32.7932 0 50.5558 0 7.3929 0 0 0 0 0
"5110" 1277.25 17.6837 0 32.8045 0 50.3171 0 7.4027 0 0 0 0 0
"5111" 1277.5 17.8486 0 32.9483 0 50.0021 0 7.4107 0 0 0 0 0
"5112" 1277.75 17.9801 0 33.2324 0 49.6117 0 7.4143 0 0 0 0 0
"5113" 1278 18.0772 0 33.6631 0 49.1468 0 7.4111 0 0 0 0 0
"5114" 1278.25 18.1475 0 34.136 0 48.6272 0 7.4033 0 0 0 0 0
"5115" 1278.5 18.2089 0 34.5971 0 48.0937 0 7.3985 0 0 0 0 0
"5116" 1278.75 18.2657 0 35.0549 0 47.5562 0 7.3978 0 0 0 0 0
"5117" 1279 18.319 0 35.5108 0 47.0169 0 7.4006 0 0 0 0 0
"5118" 1279.25 18.3689 0 35.9656 0 46.4767 0 7.4061 0 0 0 0 0
"5119" 1279.5 18.4159 0 36.4195 0 45.9363 0 7.4139 0 0 0 0 0
"5120" 1279.75 18.46 0 36.8728 0 45.3965 0 7.4233 0 0 0 0 0
"5121" 1280 18.4997 0 37.2556 0 44.8691 0 7.4367 0 0 0 0 0
"5122" 1280.25 18.5055 0 37.5429 0 44.3995 0 7.4623 0 0 0 0 0
"5123" 1280.5 18.4832 0 37.772 0 44.0029 0 7.4992 0 0 0 0 0
"5124" 1280.75 18.4389 0 37.9551 0 43.676 0 7.5435 0 0 0 0 0
"5125" 1281 18.3768 0 38.0998 0 43.4133 0 7.5917 0 0 0 0 0
"5126" 1281.25 18.3001 0 38.2124 0 43.2099 0 7.641 0 0 0 0 0
"5127" 1281.5 18.2115 0 38.298 0 43.0612 0 7.6895 0 0 0 0 0
"5128" 1281.75 18.113 0 38.3608 0 42.9629 0 7.7354 0 0 0 0 0
"5129" 1282 18.0065 0 38.4043 0 42.9114 0 7.7776 0 0 0 0 0
"5130" 1282.25 17.8934 0 38.4314 0 42.9032 0 7.8151 0 0 0 0 0
"5131" 1282.5 17.7749 0 38.4445 0 42.9354 0 7.8474 0 0 0 0 0
"5132" 1282.75 17.6519 0 38.4454 0 43.0052 0 7.8739 0 0 0 0 0
"5133" 1283 17.5252 0 38.4358 0 43.1101 0 7.8945 0 0 0 0 0
"5134" 1283.25 17.3955 0 38.417 0 43.2479 0 7.9089 0 0 0 0 0
"5135" 1283.5 17.2634 0 38.3899 0 43.4165 0 7.9173 0 0 0 0 0
"5136" 1283.75 17.1291 0 38.3556 0 43.6139 0 7.9197 0 0 0 0 0
"5137" 1284 16.9931 0 38.3147 0 43.8384 0 7.9163 0 0 0 0 0
"5138" 1284.25 16.8557 0 38.2677 0 44.0882 0 7.9072 0 0 0 0 0
"5139" 1284.5 16.7172 0 38.2153 0 44.3619 0 7.8926 0 0 0 0 0
"5140" 1284.75 16.5782 0 38.1592 0 44.6472 0 7.8732 0 0 0 0 0
"5141" 1285 16.4422 0 38.1076 0 44.9208 0 7.8512 0 0 0 0 0
"5142" 1285.25 16.3094 0 38.0612 0 45.1872 0 7.8279 0 0 0 0 0
"5143" 1285.5 16.1792 0 38.0187 0 45.4487 0 7.8036 0 0 0 0 0
"5144" 1285.75 16.051 0 37.9786 0 45.7067 0 7.7786 0 0 0 0 0
"5145" 1286 15.9244 0 37.9403 0 45.9624 0 7.7531 0 0 0 0 0
"5146" 1286.25 15.7993 0 37.9031 0 46.2164 0 7.7272 0 0 0 0 0
"5147" 1286.5 15.6754 0 37.8665 0 46.4691 0 7.7009 0 0 0 0 0
"5148" 1286.75 15.5526 0 37.8305 0 46.7208 0 7.6744 0 0 0 0 0
"5149" 1287 15.4309 0 37.7946 0 46.9719 0 7.6477 0 0 0 0 0
"5150" 1287.25 15.3102 0 37.7589 0 47.2223 0 7.6208 0 0 0 0 0
"5151" 1287.5 15.1904 0 37.7233 0 47.4723 0 7.5937 0 0 0 0 0
"5152" 1287.75 15.0715 0 37.6876 0 47.7219 0 7.5665 0 0 0 0 0
"5153" 1288 14.9536 0 37.6518 0 47.9711 0 7.5391 0 0 0 0 0
"5154" 1288.25 14.8365 0 37.616 0 48.2199 0 7.5115 0 0 0 0 0
"5155" 1288.5 14.7202 0 37.58 0 48.4684 0 7.4838 0 0 0 0 0
"5156" 1288.75 14.6049 0 37.544 0 48.7166 0 7.456 0 0 0 0 0
"5157" 1289 14.4903 0 37.5078 0 48.9644 0 7.4281 0 0 0 0 0
"5158" 1289.25 14.3766 0 37.4715 0 49.212 0 7.4001 0 0 0 0 0
"5159" 1289.5 14.2638 0 37.435 0 49.4592 0 7.3719 0 0 0 0 0
"5160" 1289.75 14.1518 0 37.3985 0 49.706 0 7.3437 0 0 0 0 0
"5161" 1290 14.0463 0 37.3116 0 49.9562 0 7.3169 0 0 0 0 0
"5162" 1290.25 13.9784 0 37.1527 0 50.1624 0 7.3001 0 0 0 0 0
"5163" 1290.5 13.958 0 36.9682 0 50.3312 0 7.2937 0 0 0 0 0
"5164" 1290.75 13.9849 0 36.7625 0 50.4677 0 7.2945 0 0 0 0 0
"5165" 1291 14.0587 0 36.538 0 50.575 0 7.3 0 0 0 0 0
"5166" 1291.25 14.1794 0 36.2968 0 50.6554 0 7.3081 0 0 0 0 0
"5167" 1291.5 14.3474 0 36.0405 0 50.7107 0 7.3173 0 0 0 0 0
"5168" 1291.75 14.5631 0 35.7703 0 50.7419 0 7.326 0 0 0 0 0
"5169" 1292 14.8023 0 35.4922 0 50.758 0 7.3339 0 0 0 0 0
"5170" 1292.25 15.0444 0 35.2147 0 50.7713 0 7.3412 0 0 0 0 0
"5171" 1292.5 15.2897 0 34.9379 0 50.7826 0 7.3481 0 0 0 0 0
"5172" 1292.75 15.5382 0 34.6621 0 50.7919 0 7.3545 0 0 0 0 0
"5173" 1293 15.79 0 34.3871 0 50.7991 0 7.3603 0 0 0 0 0
"5174" 1293.25 16.0451 0 34.1131 0 50.8043 0 7.3655 0 0 0 0 0
"5175" 1293.5 16.3036 0 33.84 0 50.8076 0 7.3701 0 0 0 0 0
"5176" 1293.75 16.5654 0 33.5679 0 50.8088 0 7.374 0 0 0 0 0
"5177" 1294 16.8306 0 33.2968 0 50.808 0 7.3773 0 0 0 0 0
"5178" 1294.25 17.0992 0 33.0354 0 50.78 0 7.3804 0 0 0 0 0
"5179" 1294.5 17.3456 0 32.8511 0 50.6679 0 7.387 0 0 0 0 0
"5180" 1294.75 17.562 0 32.7824 0 50.4781 0 7.3965 0 0 0 0 0
"5181" 1295 17.7473 0 32.8409 0 50.2116 0 7.4059 0 0 0 0 0
"5182" 1295.25 17.9002 0 33.0347 0 49.8691 0 7.4126 0 0 0 0 0
"5183" 1295.5 18.0194 0 33.3715 0 49.4516 0 7.414 0 0 0 0 0
"5184" 1295.75 18.1045 0 33.8374 0 48.9616 0 7.4082 0 0 0 0 0
"5185" 1296 18.1704 0 34.3038 0 48.4344 0 7.4011 0 0 0 0 0
"5186" 1296.25 18.23 0 34.7634 0 47.899 0 7.3978 0 0 0 0 0
"5187" 1296.5 18.2855 0 35.2204 0 47.3607 0 7.3985 0 0 0 0 0
"5188" 1296.75 18.3375 0 35.6759 0 46.821 0 7.4023 0 0 0 0 0
"5189" 1297 18.3863 0 36.1302 0 46.2806 0 7.4087 0 0 0 0 0
"5190" 1297.25 18.4322 0 36.5839 0 45.7404 0 7.4171 0 0 0 0 0
"5191" 1297.5 18.4756 0 37.0279 0 45.2014 0 7.4272 0 0 0 0 0
"5192" 1297.75 18.5057 0 37.3678 0 44.6904 0 7.4445 0 0 0 0 0
"5193" 1298 18.5002 0 37.6319 0 44.2473 0 7.4746 0 0 0 0 0
"5194" 1298.25 18.4694 0 37.8433 0 43.8765 0 7.5147 0 0 0 0 0
"5195" 1298.5 18.4183 0 38.0116 0 43.5735 0 7.5607 0 0 0 0 0
"5196" 1298.75 18.3506 0 38.144 0 43.3329 0 7.6096 0 0 0 0 0
"5197" 1299 18.2693 0 38.2463 0 43.1498 0 7.6588 0 0 0 0 0
"5198" 1299.25 18.1768 0 38.3232 0 43.0198 0 7.7065 0 0 0 0 0
"5199" 1299.5 18.0753 0 38.3786 0 42.9389 0 7.7512 0 0 0 0 0
"5200" 1299.75 17.9662 0 38.4159 0 42.9035 0 7.7918 0 0 0 0 0
"5201" 1300 17.851 0 38.4377 0 42.9103 0 7.8275 0 0 0 0 0
"5202" 1300.25 17.7307 0 38.4461 0 42.9565 0 7.8577 0 0 0 0 0
"5203" 1300.5 17.6063 0 38.4431 0 43.0393 0 7.8821 0 0 0 0 0
"5204" 1300.75 17.4785 0 38.43 0 43.1564 0 7.9004 0 0 0 0 0
"5205" 1301 17.3479 0 38.4081 0 43.3056 0 7.9127 0 0 0 0 0
"5206" 1301.25 17.2149 0 38.3783 0 43.4848 0 7.9189 0 0 0 0 0
"5207" 1301.5 17.08 0 38.3415 0 43.6922 0 7.9191 0 0 0 0 0
"5208" 1301.75 16.9435 0 38.2983 0 43.9261 0 7.9136 0 0 0 0 0
"5209" 1302 16.8056 0 38.2493 0 44.1847 0 7.9025 0 0 0 0 0
"5210" 1302.25 16.6667 0 38.195 0 44.4665 0 7.886 0 0 0 0 0
"5211" 1302.5 16.5285 0 38.1398 0 44.7474 0 7.8654 0 0 0 0 0
"5212" 1302.75 16.3937 0 38.0903 0 45.018 0 7.8429 0 0 0 0 0
"5213" 1303 16.2619 0 38.0454 0 45.2824 0 7.8192 0 0 0 0 0
"5214" 1303.25 16.1325 0 38.0039 0 45.5425 0 7.7946 0 0 0 0 0
"5215" 1303.5 16.0049 0 37.9646 0 45.7996 0 7.7694 0 0 0 0 0
"5216" 1303.75 15.8789 0 37.9267 0 46.0546 0 7.7438 0 0 0 0 0
"5217" 1304 15.7542 0 37.8898 0 46.3081 0 7.7177 0 0 0 0 0
"5218" 1304.25 15.6307 0 37.8534 0 46.5604 0 7.6914 0 0 0 0 0
"5219" 1304.5 15.5084 0 37.8175 0 46.8119 0 7.6648 0 0 0 0 0
"5220" 1304.75 15.387 0 37.7817 0 47.0627 0 7.638 0 0 0 0 0
"5221" 1305 15.2666 0 37.746 0 47.3129 0 7.611 0 0 0 0 0
"5222" 1305.25 15.1472 0 37.7104 0 47.5628 0 7.5839 0 0 0 0 0
"5223" 1305.5 15.0287 0 37.6746 0 47.8122 0 7.5565 0 0 0 0 0
"5224" 1305.75 14.911 0 37.6389 0 48.0613 0 7.5291 0 0 0 0 0
"5225" 1306 14.7942 0 37.603 0 48.31 0 7.5015 0 0 0 0 0
"5226" 1306.25 14.6783 0 37.567 0 48.5584 0 7.4738 0 0 0 0 0
"5227" 1306.5 14.5632 0 37.5309 0 48.8064 0 7.4459 0 0 0 0 0
"5228" 1306.75 14.449 0 37.4947 0 49.0542 0 7.418 0 0 0 0 0
"5229" 1307 14.3356 0 37.4583 0 49.3016 0 7.3899 0 0 0 0 0
"5230" 1307.25 14.2231 0 37.4218 0 49.5486 0 7.3617 0 0 0 0 0
"5231" 1307.5 14.1115 0 37.382 0 49.7956 0 7.3335 0 0 0 0 0
"5232" 1307.75 14.0162 0 37.2576 0 50.036 0 7.3094 0 0 0 0 0
"5233" 1308 13.9655 0 37.0886 0 50.2275 0 7.2968 0 0 0 0 0
"5234" 1308.25 13.9623 0 36.896 0 50.3842 0 7.2933 0 0 0 0 0
"5235" 1308.5 14.0062 0 36.6832 0 50.5098 0 7.296 0 0 0 0 0
"5236" 1308.75 14.097 0 36.4524 0 50.6072 0 7.3027 0 0 0 0 0
"5237" 1309 14.2348 0 36.2056 0 50.6783 0 7.3114 0 0 0 0 0
"5238" 1309.25 14.4199 0 35.9442 0 50.7247 0 7.3206 0 0 0 0 0
"5239" 1309.5 14.6494 0 35.6697 0 50.7483 0 7.329 0 0 0 0 0
"5240" 1309.75 14.8895 0 35.3916 0 50.7631 0 7.3366 0 0 0 0 0
"5241" 1310 15.1328 0 35.1143 0 50.7757 0 7.3438 0 0 0 0 0
"5242" 1310.25 15.3793 0 34.8379 0 50.7862 0 7.3505 0 0 0 0 0
"5243" 1310.5 15.629 0 34.5624 0 50.7948 0 7.3567 0 0 0 0 0
"5244" 1310.75 15.882 0 34.2878 0 50.8013 0 7.3623 0 0 0 0 0
"5245" 1311 16.1383 0 34.0141 0 50.8058 0 7.3672 0 0 0 0 0
"5246" 1311.25 16.3979 0 33.7414 0 50.8083 0 7.3716 0 0 0 0 0
"5247" 1311.5 16.661 0 33.4696 0 50.8088 0 7.3753 0 0 0 0 0
"5248" 1311.75 16.9275 0 33.1989 0 50.807 0 7.3783 0 0 0 0 0
"5249" 1312 17.1918 0 32.9564 0 50.7487 0 7.3823 0 0 0 0 0
"5250" 1312.25 17.4274 0 32.8121 0 50.6081 0 7.3903 0 0 0 0 0
"5251" 1312.5 17.6327 0 32.7884 0 50.3905 0 7.4001 0 0 0 0 0
"5252" 1312.75 17.8065 0 32.8949 0 50.0964 0 7.4088 0 0 0 0 0
"5253" 1313 17.9473 0 33.1397 0 49.7267 0 7.4139 0 0 0 0 0
"5254" 1313.25 18.054 0 33.5299 0 49.2822 0 7.4128 0 0 0 0 0
"5255" 1313.5 18.1295 0 34.0077 0 48.7726 0 7.4053 0 0 0 0 0
"5256" 1313.75 18.1925 0 34.4705 0 48.2412 0 7.3994 0 0 0 0 0
"5257" 1314 18.2505 0 34.9289 0 47.7045 0 7.3977 0 0 0 0 0
"5258" 1314.25 18.3047 0 35.3853 0 47.1655 0 7.3995 0 0 0 0 0
"5259" 1314.5 18.3555 0 35.8403 0 46.6255 0 7.4044 0 0 0 0 0
"5260" 1314.75 18.4033 0 36.2944 0 46.0851 0 7.4116 0 0 0 0 0
"5261" 1315 18.4481 0 36.7479 0 45.5451 0 7.4206 0 0 0 0 0
"5262" 1315.25 18.4914 0 37.1629 0 45.0104 0 7.4321 0 0 0 0 0
"5263" 1315.5 18.5071 0 37.4703 0 44.5215 0 7.454 0 0 0 0 0
"5264" 1315.75 18.4917 0 37.7139 0 44.105 0 7.4882 0 0 0 0 0
"5265" 1316 18.453 0 37.9088 0 43.7594 0 7.5308 0 0 0 0 0
"5266" 1316.25 18.3955 0 38.0633 0 43.4795 0 7.5782 0 0 0 0 0
"5267" 1316.5 18.3226 0 38.1842 0 43.2603 0 7.6274 0 0 0 0 0
"5268" 1316.75 18.237 0 38.2768 0 43.0969 0 7.6763 0 0 0 0 0
"5269" 1317 18.141 0 38.3455 0 42.9851 0 7.7231 0 0 0 0 0
"5270" 1317.25 18.0366 0 38.3941 0 42.9211 0 7.7664 0 0 0 0 0
"5271" 1317.5 17.9252 0 38.4255 0 42.9013 0 7.8053 0 0 0 0 0
"5272" 1317.75 17.808 0 38.4422 0 42.9226 0 7.8391 0 0 0 0 0
"5273" 1318 17.6862 0 38.4463 0 42.9823 0 7.8672 0 0 0 0 0
"5274" 1318.25 17.5605 0 38.4394 0 43.0778 0 7.8894 0 0 0 0 0
"5275" 1318.5 17.4315 0 38.423 0 43.2068 0 7.9056 0 0 0 0 0
"5276" 1318.75 17.3 0 38.3982 0 43.3671 0 7.9156 0 0 0 0 0
"5277" 1319 17.1663 0 38.3658 0 43.5567 0 7.9197 0 0 0 0 0
"5278" 1319.25 17.0307 0 38.3266 0 43.7739 0 7.9178 0 0 0 0 0
"5279" 1319.5 16.8937 0 38.2812 0 44.0169 0 7.9102 0 0 0 0 0
"5280" 1319.75 16.7555 0 38.2303 0 44.2842 0 7.8971 0 0 0 0 0
"5281" 1320 16.6163 0 38.1745 0 44.5699 0 7.8789 0 0 0 0 0
"5282" 1320.25 16.4793 0 38.1212 0 44.8462 0 7.8574 0 0 0 0 0
"5283" 1320.5 16.3457 0 38.0736 0 45.1143 0 7.8344 0 0 0 0 0
"5284" 1320.75 16.2148 0 38.0301 0 45.377 0 7.8104 0 0 0 0 0
"5285" 1321 16.0861 0 37.9895 0 45.6359 0 7.7856 0 0 0 0 0
"5286" 1321.25 15.9591 0 37.9507 0 45.8922 0 7.7602 0 0 0 0 0
"5287" 1321.5 15.8336 0 37.9132 0 46.1465 0 7.7344 0 0 0 0 0
"5288" 1321.75 15.7094 0 37.8766 0 46.3995 0 7.7082 0 0 0 0 0
"5289" 1322 15.5863 0 37.8404 0 46.6515 0 7.6818 0 0 0 0 0
"5290" 1322.25 15.4643 0 37.8045 0 46.9027 0 7.6551 0 0 0 0 0
"5291" 1322.5 15.3434 0 37.7688 0 47.1533 0 7.6282 0 0 0 0 0
"5292" 1322.75 15.2233 0 37.7331 0 47.4034 0 7.6012 0 0 0 0 0
"5293" 1323 15.1042 0 37.6974 0 47.6531 0 7.574 0 0 0 0 0
"5294" 1323.25 14.986 0 37.6617 0 47.9024 0 7.5466 0 0 0 0 0
"5295" 1323.5 14.8686 0 37.6259 0 48.1514 0 7.5191 0 0 0 0 0
"5296" 1323.75 14.7522 0 37.59 0 48.4 0 7.4915 0 0 0 0 0
"5297" 1324 14.6366 0 37.5539 0 48.6482 0 7.4637 0 0 0 0 0
"5298" 1324.25 14.5218 0 37.5178 0 48.8962 0 7.4358 0 0 0 0 0
"5299" 1324.5 14.4079 0 37.4815 0 49.1438 0 7.4078 0 0 0 0 0
"5300" 1324.75 14.2948 0 37.4451 0 49.3911 0 7.3797 0 0 0 0 0
"5301" 1325 14.1826 0 37.4086 0 49.638 0 7.3515 0 0 0 0 0
"5302" 1325.25 14.073 0 37.3479 0 49.8885 0 7.3237 0 0 0 0 0
"5303" 1325.5 13.9924 0 37.1994 0 50.1097 0 7.3036 0 0 0 0 0
"5304" 1325.75 13.9589 0 37.0213 0 50.288 0 7.2946 0 0 0 0 0
"5305" 1326 13.9728 0 36.8211 0 50.4331 0 7.2937 0 0 0 0 0
"5306" 1326.25 14.0337 0 36.6016 0 50.5482 0 7.2981 0 0 0 0 0
"5307" 1326.5 14.1415 0 36.3648 0 50.6358 0 7.3057 0 0 0 0 0
"5308" 1326.75 14.2964 0 36.1125 0 50.6979 0 7.3147 0 0 0 0 0
"5309" 1327 14.4989 0 35.8461 0 50.7356 0 7.3237 0 0 0 0 0
"5310" 1327.25 14.7361 0 35.5689 0 50.7539 0 7.3318 0 0 0 0 0
"5311" 1327.5 14.9773 0 35.2911 0 50.7679 0 7.3393 0 0 0 0 0
"5312" 1327.75 15.2217 0 35.0141 0 50.7797 0 7.3463 0 0 0 0 0
"5313" 1328 15.4694 0 34.738 0 50.7895 0 7.3528 0 0 0 0 0
"5314" 1328.25 15.7203 0 34.4628 0 50.7973 0 7.3588 0 0 0 0 0
"5315" 1328.5 15.9745 0 34.1885 0 50.8031 0 7.3641 0 0 0 0 0
"5316" 1328.75 16.232 0 33.9152 0 50.8069 0 7.3689 0 0 0 0 0
"5317" 1329 16.4929 0 33.6428 0 50.8086 0 7.373 0 0 0 0 0
"5318" 1329.25 16.7572 0 33.3714 0 50.8084 0 7.3764 0 0 0 0 0
"5319" 1329.5 17.0259 0 33.1032 0 50.7964 0 7.3794 0 0 0 0 0
"5320" 1329.75 17.2806 0 32.891 0 50.7067 0 7.3848 0 0 0 0 0
"5321" 1330 17.5054 0 32.7891 0 50.538 0 7.3937 0 0 0 0 0
"5322" 1330.25 17.6994 0 32.8117 0 50.2926 0 7.4035 0 0 0 0 0
"5323" 1330.5 17.8614 0 32.9674 0 49.971 0 7.4112 0 0 0 0 0
"5324" 1330.75 17.99 0 33.2641 0 49.574 0 7.4143 0 0 0 0 0
"5325" 1331 18.0841 0 33.7055 0 49.1028 0 7.4104 0 0 0 0 0
"5326" 1331.25 18.1531 0 34.1765 0 48.5809 0 7.4027 0 0 0 0 0
"5327" 1331.5 18.214 0 34.6372 0 48.0469 0 7.3983 0 0 0 0 0
"5328" 1331.75 18.2705 0 35.0947 0 47.5092 0 7.3979 0 0 0 0 0
"5329" 1332 18.3235 0 35.5506 0 46.9697 0 7.401 0 0 0 0 0
"5330" 1332.25 18.3731 0 36.0052 0 46.4295 0 7.4067 0 0 0 0 0
"5331" 1332.5 18.4198 0 36.459 0 45.8892 0 7.4146 0 0 0 0 0
"5332" 1332.75 18.4637 0 36.9122 0 45.3494 0 7.4242 0 0 0 0 0
"5333" 1333 18.5016 0 37.2836 0 44.8253 0 7.4384 0 0 0 0 0
"5334" 1333.25 18.5045 0 37.565 0 44.362 0 7.4652 0 0 0 0 0
"5335" 1333.5 18.4801 0 37.7897 0 43.9717 0 7.5029 0 0 0 0 0
"5336" 1333.75 18.4342 0 37.9691 0 43.6506 0 7.5476 0 0 0 0 0
"5337" 1334 18.3707 0 38.1108 0 43.3933 0 7.596 0 0 0 0 0
"5338" 1334.25 18.2928 0 38.2208 0 43.1948 0 7.6453 0 0 0 0 0
"5339" 1334.5 18.2033 0 38.3043 0 43.0506 0 7.6936 0 0 0 0 0
"5340" 1334.75 18.104 0 38.3653 0 42.9566 0 7.7393 0 0 0 0 0
"5341" 1335 17.9969 0 38.4073 0 42.909 0 7.7811 0 0 0 0 0
"5342" 1335.25 17.8833 0 38.4331 0 42.9045 0 7.8182 0 0 0 0 0
"5343" 1335.5 17.7643 0 38.445 0 42.94 0 7.8499 0 0 0 0 0
"5344" 1335.75 17.641 0 38.445 0 43.013 0 7.8759 0 0 0 0 0
"5345" 1336 17.514 0 38.4345 0 43.1209 0 7.896 0 0 0 0 0
"5346" 1336.25 17.3841 0 38.4149 0 43.2615 0 7.9099 0 0 0 0 0
"5347" 1336.5 17.2517 0 38.3872 0 43.4326 0 7.9178 0 0 0 0 0
"5348" 1336.75 17.1173 0 38.3523 0 43.6325 0 7.9196 0 0 0 0 0
"5349" 1337 16.9812 0 38.3108 0 43.8592 0 7.9157 0 0 0 0 0
"5350" 1337.25 16.8437 0 38.2634 0 44.1112 0 7.9061 0 0 0 0 0
"5351" 1337.5 16.705 0 38.2105 0 44.3868 0 7.8911 0 0 0 0 0
"5352" 1337.75 16.5662 0 38.1545 0 44.6715 0 7.8713 0 0 0 0 0
"5353" 1338 16.4305 0 38.1033 0 44.9443 0 7.8492 0 0 0 0 0
"5354" 1338.25 16.298 0 38.0574 0 45.2102 0 7.8258 0 0 0 0 0
"5355" 1338.5 16.1679 0 38.0151 0 45.4713 0 7.8014 0 0 0 0 0
"5356" 1338.75 16.0398 0 37.9752 0 45.7292 0 7.7764 0 0 0 0 0
"5357" 1339 15.9134 0 37.937 0 45.9847 0 7.7508 0 0 0 0 0
"5358" 1339.25 15.7884 0 37.8999 0 46.2385 0 7.7249 0 0 0 0 0
"5359" 1339.5 15.6646 0 37.8634 0 46.4911 0 7.6986 0 0 0 0 0
"5360" 1339.75 15.542 0 37.8273 0 46.7428 0 7.6721 0 0 0 0 0
"5361" 1340 15.4203 0 37.7915 0 46.9937 0 7.6454 0 0 0 0 0
"5362" 1340.25 15.2997 0 37.7558 0 47.2442 0 7.6184 0 0 0 0 0
"5363" 1340.5 15.18 0 37.7202 0 47.4941 0 7.5913 0 0 0 0 0
"5364" 1340.75 15.0612 0 37.6845 0 47.7436 0 7.5641 0 0 0 0 0
"5365" 1341 14.9433 0 37.6487 0 47.9928 0 7.5367 0 0 0 0 0
"5366" 1341.25 14.8263 0 37.6128 0 48.2416 0 7.5091 0 0 0 0 0
"5367" 1341.5 14.7101 0 37.5769 0 48.4901 0 7.4814 0 0 0 0 0
"5368" 1341.75 14.5948 0 37.5408 0 48.7383 0 7.4536 0 0 0 0 0
"5369" 1342 14.4804 0 37.5046 0 48.9861 0 7.4257 0 0 0 0 0
"5370" 1342.25 14.3668 0 37.4683 0 49.2336 0 7.3976 0 0 0 0 0
"5371" 1342.5 14.254 0 37.4319 0 49.4807 0 7.3695 0 0 0 0 0
"5372" 1342.75 14.1421 0 37.3953 0 49.7275 0 7.3412 0 0 0 0 0
"5373" 1343 14.0385 0 37.2991 0 49.9761 0 7.315 0 0 0 0 0
"5374" 1343.25 13.9748 0 37.1375 0 50.1785 0 7.2992 0 0 0 0 0
"5375" 1343.5 13.9585 0 36.9511 0 50.3443 0 7.2935 0 0 0 0 0
"5376" 1343.75 13.9895 0 36.7436 0 50.4782 0 7.2948 0 0 0 0 0
"5377" 1344 14.0674 0 36.5175 0 50.5831 0 7.3006 0 0 0 0 0
"5378" 1344.25 14.1922 0 36.275 0 50.6612 0 7.3089 0 0 0 0 0
"5379" 1344.5 14.3643 0 36.0174 0 50.7143 0 7.3181 0 0 0 0 0
"5380" 1344.75 14.5839 0 35.7461 0 50.7436 0 7.3268 0 0 0 0 0
"5381" 1345 14.8233 0 35.468 0 50.7592 0 7.3345 0 0 0 0 0
"5382" 1345.25 15.0656 0 35.1905 0 50.7724 0 7.3419 0 0 0 0 0
"5383" 1345.5 15.3112 0 34.9138 0 50.7835 0 7.3487 0 0 0 0 0
"5384" 1345.75 15.56 0 34.638 0 50.7926 0 7.355 0 0 0 0 0
"5385" 1346 15.8121 0 34.3632 0 50.7997 0 7.3608 0 0 0 0 0
"5386" 1346.25 16.0675 0 34.0892 0 50.8047 0 7.3659 0 0 0 0 0
"5387" 1346.5 16.3263 0 33.8162 0 50.8078 0 7.3704 0 0 0 0 0
"5388" 1346.75 16.5884 0 33.5442 0 50.8088 0 7.3743 0 0 0 0 0
"5389" 1347 16.8539 0 33.2732 0 50.8079 0 7.3775 0 0 0 0 0
"5390" 1347.25 17.1219 0 33.0152 0 50.7734 0 7.3808 0 0 0 0 0
