"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"57" 14 15.4576 12.9057 50.0715 18.2624 13.4762 0 0 0 0 0 0 0
"58" 14.25 15.2594 12.7689 50.1752 18.3688 13.5237 0 0 0 0 0 0 0
"59" 14.5 15.0633 12.6331 50.2773 18.4751 13.5709 0 0 0 0 0 0 0
"60" 14.75 14.8693 12.4985 50.3778 18.5814 13.6178 0 0 0 0 0 0 0
"61" 15 14.6774 12.3649 50.4768 18.6876 13.6643 0 0 0 0 0 0 0
"62" 15.25 14.4876 12.2323 50.5742 18.7937 13.7106 0 0 0 0 0 0 0
"63" 15.5 14.2998 12.1009 50.6701 18.8999 13.7566 0 0 0 0 0 0 0
"64" 15.75 14.114 11.9705 50.7644 19.0059 13.8023 0 0 0 0 0 0 0
"65" 16 13.9303 11.8412 50.8571 19.1119 13.8477 0 0 0 0 0 0 0
"66" 16.25 13.7486 11.713 50.9483 19.2179 13.8929 0 0 0 0 0 0 0
"67" 16.5 13.5689 11.5858 51.0379 19.3238 13.9377 0 0 0 0 0 0 0
"68" 16.75 13.3912 11.4597 51.1261 19.4296 13.9822 0 0 0 0 0 0 0
"69" 17 13.2154 11.3347 51.2127 19.5354 14.0264 0 0 0 0 0 0 0
"70" 17.25 13.0417 11.2107 51.2978 19.6412 14.0703 0 0 0 0 0 0 0
"71" 17.5 12.8699 11.0878 51.3814 19.7468 14.114 0 0 0 0 0 0 0
"72" 17.75 12.7 10.966 51.4635 19.8524 14.1573 0 0 0 0 0 0 0
"73" 18 12.532 10.8452 51.5441 19.958 14.2003 0 0 0 0 0 0 0
"74" 18.25 12.366 10.7254 51.6232 20.0635 14.2431 0 0 0 0 0 0 0
"75" 18.5 12.2018 10.6068 51.7009 20.1689 14.2856 0 0 0 0 0 0 0
"76" 18.75 12.0395 10.4891 51.7771 20.2742 14.3277 0 0 0 0 0 0 0
"77" 19 11.8791 10.3726 51.8518 20.3795 14.3696 0 0 0 0 0 0 0
"78" 19.25 11.7206 10.257 51.9251 20.4847 14.4112 0 0 0 0 0 0 0
"79" 19.5 11.5639 10.1425 51.997 20.5899 14.4525 0 0 0 0 0 0 0
"80" 19.75 11.409 10.0291 52.0674 20.695 14.4935 0 0 0 0 0 0 0
"81" 20 11.2559 9.9166 52.1364 20.8 14.5342 0 0 0 0 0 0 0
"82" 20.25 11.1046 9.8052 52.204 20.9049 14.5747 0 0 0 0 0 0 0
"83" 20.5 10.9551 9.6948 52.2702 21.0098 14.6148 0 0 0 0 0 0 0
"84" 20.75 10.8073 9.5855 52.335 21.1146 14.6547 0 0 0 0 0 0 0
"85" 21 10.6614 9.4771 52.3985 21.2194 14.6943 0 0 0 0 0 0 0
"86" 21.25 10.5171 9.3698 52.4606 21.3241 14.7336 0 0 0 0 0 0 0
"87" 21.5 10.3746 9.2635 52.5213 21.4287 14.7726 0 0 0 0 0 0 0
"88" 21.75 10.2338 9.1582 52.5806 21.5332 14.8114 0 0 0 0 0 0 0
"89" 22 10.0946 9.0538 52.6386 21.6377 14.8498 0 0 0 0 0 0 0
"90" 22.25 9.9572 8.9505 52.6953 21.7421 14.888 0 0 0 0 0 0 0
"91" 22.5 9.8214 8.8481 52.7507 21.8464 14.926 0 0 0 0 0 0 0
"92" 22.75 9.6873 8.7468 52.8048 21.9507 14.9636 0 0 0 0 0 0 0
"93" 23 9.5547 8.6464 52.8575 22.0549 15.001 0 0 0 0 0 0 0
"94" 23.25 9.4239 8.547 52.909 22.159 15.0381 0 0 0 0 0 0 0
"95" 23.5 9.2946 8.4486 52.9592 22.2631 15.0749 0 0 0 0 0 0 0
"96" 23.75 9.1669 8.3511 53.0081 22.3671 15.1115 0 0 0 0 0 0 0
"97" 24 9.0408 8.2546 53.0558 22.471 15.1478 0 0 0 0 0 0 0
"98" 24.25 8.9162 8.159 53.1022 22.5748 15.1838 0 0 0 0 0 0 0
"99" 24.5 8.7932 8.0644 53.1474 22.6786 15.2196 0 0 0 0 0 0 0
"100" 24.75 8.6717 7.9707 53.1914 22.7824 15.2551 0 0 0 0 0 0 0
"101" 25 8.5517 7.8779 53.2341 22.886 15.2903 0 0 0 0 0 0 0
"102" 25.25 8.4333 7.7861 53.2756 22.9896 15.3253 0 0 0 0 0 0 0
"103" 25.5 8.3163 7.6952 53.316 23.0931 15.36 0 0 0 0 0 0 0
"104" 25.75 8.2008 7.6053 53.3551 23.1966 15.3945 0 0 0 0 0 0 0
"105" 26 8.0867 7.5162 53.3931 23.3 15.4287 0 0 0 0 0 0 0
"106" 26.25 7.9741 7.428 53.4299 23.4034 15.4626 0 0 0 0 0 0 0
"107" 26.5 7.8629 7.3408 53.4656 23.5067 15.4963 0 0 0 0 0 0 0
"108" 26.75 7.7532 7.2544 53.5001 23.6099 15.5298 0 0 0 0 0 0 0
"109" 27 7.6448 7.1689 53.5335 23.713 15.563 0 0 0 0 0 0 0
"110" 27.25 7.5378 7.0844 53.5657 23.8161 15.5959 0 0 0 0 0 0 0
"111" 27.5 7.4322 7.0006 53.5969 23.9192 15.6286 0 0 0 0 0 0 0
"112" 27.75 7.3279 6.9178 53.6269 24.0222 15.6611 0 0 0 0 0 0 0
"113" 28 7.225 6.8358 53.6558 24.1251 15.6933 0 0 0 0 0 0 0
"114" 28.25 7.1234 6.7547 53.6837 24.228 15.7253 0 0 0 0 0 0 0
"115" 28.5 7.0231 6.6744 53.7105 24.3308 15.757 0 0 0 0 0 0 0
"116" 28.75 6.9241 6.595 53.7362 24.4336 15.7885 0 0 0 0 0 0 0
"117" 29 6.8264 6.5164 53.7609 24.5363 15.8198 0 0 0 0 0 0 0
"118" 29.25 6.73 6.4387 53.7845 24.6389 15.8508 0 0 0 0 0 0 0
"119" 29.5 6.6348 6.3617 53.8071 24.7416 15.8816 0 0 0 0 0 0 0
"120" 29.75 6.5409 6.2856 53.8287 24.8441 15.9121 0 0 0 0 0 0 0
"121" 30 6.4482 6.2103 53.8492 24.9466 15.9425 0 0 0 0 0 0 0
"122" 30.25 6.3568 6.1358 53.8688 25.0491 15.9726 0 0 0 0 0 0 0
"123" 30.5 6.2665 6.0621 53.8874 25.1515 16.0024 0 0 0 0 0 0 0
"124" 30.75 6.1774 5.9892 53.9049 25.2539 16.0321 0 0 0 0 0 0 0
"125" 31 6.0895 5.9171 53.9216 25.3562 16.0615 0 0 0 0 0 0 0
"126" 31.25 6.0028 5.8458 53.9372 25.4585 16.0907 0 0 0 0 0 0 0
"127" 31.5 5.9172 5.7753 53.9519 25.5607 16.1197 0 0 0 0 0 0 0
"128" 31.75 5.8327 5.7055 53.9656 25.6629 16.1484 0 0 0 0 0 0 0
"129" 32 5.7494 5.6365 53.9785 25.7651 16.177 0 0 0 0 0 0 0
"130" 32.25 5.6672 5.5682 53.9903 25.8672 16.2053 0 0 0 0 0 0 0
"131" 32.5 5.5861 5.5007 54.0013 25.9693 16.2334 0 0 0 0 0 0 0
"132" 32.75 5.506 5.4339 54.0114 26.0713 16.2613 0 0 0 0 0 0 0
"133" 33 5.4271 5.3679 54.0206 26.1733 16.289 0 0 0 0 0 0 0
"134" 33.25 5.3492 5.3026 54.0288 26.2753 16.3164 0 0 0 0 0 0 0
"135" 33.5 5.2723 5.238 54.0362 26.3773 16.3437 0 0 0 0 0 0 0
"136" 33.75 5.1965 5.1742 54.0428 26.4792 16.3708 0 0 0 0 0 0 0
"137" 34 5.1217 5.111 54.0484 26.581 16.3976 0 0 0 0 0 0 0
"138" 34.25 5.0479 5.0486 54.0533 26.6829 16.4243 0 0 0 0 0 0 0
"139" 34.5 4.9752 4.9868 54.0572 26.7847 16.4507 0 0 0 0 0 0 0
"140" 34.75 4.9034 4.9258 54.0604 26.8865 16.4769 0 0 0 0 0 0 0
"141" 35 4.8326 4.8654 54.0627 26.9883 16.503 0 0 0 0 0 0 0
"142" 35.25 4.7627 4.8057 54.0642 27.09 16.5288 0 0 0 0 0 0 0
"143" 35.5 4.6938 4.7467 54.0649 27.1917 16.5545 0 0 0 0 0 0 0
"144" 35.75 4.6259 4.6883 54.0648 27.2934 16.5799 0 0 0 0 0 0 0
"145" 36 4.5589 4.6307 54.0639 27.3951 16.6052 0 0 0 0 0 0 0
"146" 36.25 4.4927 4.5736 54.0622 27.4967 16.6302 0 0 0 0 0 0 0
"147" 36.5 4.4276 4.5173 54.0598 27.5984 16.6551 0 0 0 0 0 0 0
"148" 36.75 4.3632 4.4615 54.0565 27.7 16.6798 0 0 0 0 0 0 0
"149" 37 4.2998 4.4064 54.0526 27.8016 16.7043 0 0 0 0 0 0 0
"150" 37.25 4.2373 4.352 54.0478 27.9032 16.7286 0 0 0 0 0 0 0
"151" 37.5 4.1756 4.2981 54.0424 28.0047 16.7528 0 0 0 0 0 0 0
"152" 37.75 4.1148 4.2449 54.0362 28.1063 16.7767 0 0 0 0 0 0 0
"153" 38 4.0548 4.1923 54.0293 28.2078 16.8005 0 0 0 0 0 0 0
"154" 38.25 3.9956 4.1403 54.0216 28.3094 16.824 0 0 0 0 0 0 0
"155" 38.5 3.9373 4.0889 54.0133 28.4109 16.8474 0 0 0 0 0 0 0
"156" 38.75 3.8798 4.0381 54.0042 28.5124 16.8707 0 0 0 0 0 0 0
"157" 39 3.8231 3.9878 53.9945 28.6139 16.8937 0 0 0 0 0 0 0
"158" 39.25 3.7671 3.9382 53.9841 28.7154 16.9166 0 0 0 0 0 0 0
"159" 39.5 3.712 3.8891 53.973 28.8169 16.9393 0 0 0 0 0 0 0
"160" 39.75 3.6576 3.8406 53.9612 28.9184 16.9618 0 0 0 0 0 0 0
"161" 40 3.604 3.7927 53.9488 29.0199 16.9842 0 0 0 0 0 0 0
"162" 40.25 3.5511 3.7454 53.9357 29.1214 17.0064 0 0 0 0 0 0 0
"163" 40.5 3.499 3.6986 53.922 29.2229 17.0284 0 0 0 0 0 0 0
"164" 40.75 3.4476 3.6523 53.9076 29.3244 17.0502 0 0 0 0 0 0 0
"165" 41 3.3969 3.6066 53.8926 29.4259 17.0719 0 0 0 0 0 0 0
"166" 41.25 3.347 3.5614 53.8769 29.5274 17.0934 0 0 0 0 0 0 0
"167" 41.5 3.2977 3.5168 53.8607 29.6289 17.1148 0 0 0 0 0 0 0
"168" 41.75 3.2492 3.4726 53.8438 29.7305 17.136 0 0 0 0 0 0 0
"169" 42 3.2013 3.429 53.8263 29.832 17.157 0 0 0 0 0 0 0
"170" 42.25 3.1541 3.386 53.8082 29.9335 17.1779 0 0 0 0 0 0 0
"171" 42.5 3.1076 3.3434 53.7896 30.0351 17.1986 0 0 0 0 0 0 0
"172" 42.75 3.0617 3.3013 53.7703 30.1366 17.2192 0 0 0 0 0 0 0
"173" 43 3.0165 3.2598 53.7505 30.2382 17.2396 0 0 0 0 0 0 0
"174" 43.25 2.9719 3.2187 53.7301 30.3398 17.2599 0 0 0 0 0 0 0
"175" 43.5 2.928 3.1781 53.7091 30.4414 17.28 0 0 0 0 0 0 0
"176" 43.75 2.8846 3.138 53.6876 30.543 17.2999 0 0 0 0 0 0 0
"177" 44 2.8419 3.0984 53.6655 30.6447 17.3197 0 0 0 0 0 0 0
"178" 44.25 2.7998 3.0593 53.6429 30.7463 17.3394 0 0 0 0 0 0 0
"179" 44.5 2.7583 3.0206 53.6197 30.848 17.3589 0 0 0 0 0 0 0
"180" 44.75 2.7174 2.9824 53.596 30.9497 17.3782 0 0 0 0 0 0 0
"181" 45 2.6771 2.9446 53.5718 31.0514 17.3974 0 0 0 0 0 0 0
"182" 45.25 2.6374 2.9073 53.547 31.1531 17.4165 0 0 0 0 0 0 0
"183" 45.5 2.5982 2.8705 53.5218 31.2549 17.4354 0 0 0 0 0 0 0
"184" 45.75 2.5596 2.8341 53.496 31.3567 17.4542 0 0 0 0 0 0 0
"185" 46 2.5216 2.7981 53.4697 31.4585 17.4728 0 0 0 0 0 0 0
"186" 46.25 2.484 2.7626 53.4429 31.5603 17.4913 0 0 0 0 0 0 0
"187" 46.5 2.4471 2.7275 53.4156 31.6622 17.5096 0 0 0 0 0 0 0
"188" 46.75 2.4106 2.6928 53.3879 31.7641 17.5279 0 0 0 0 0 0 0
"189" 47 2.3747 2.6586 53.3596 31.8661 17.5459 0 0 0 0 0 0 0
"190" 47.25 2.3393 2.6247 53.3309 31.968 17.5639 0 0 0 0 0 0 0
"191" 47.5 2.3045 2.5913 53.3017 32.07 17.5817 0 0 0 0 0 0 0
"192" 47.75 2.2701 2.5583 53.2721 32.172 17.5993 0 0 0 0 0 0 0
"193" 48 2.2362 2.5256 53.242 32.2741 17.6169 0 0 0 0 0 0 0
"194" 48.25 2.2028 2.4934 53.2114 32.3762 17.6343 0 0 0 0 0 0 0
"195" 48.5 2.1699 2.4616 53.1804 32.4784 17.6516 0 0 0 0 0 0 0
"196" 48.75 2.1375 2.4302 53.1489 32.5805 17.6687 0 0 0 0 0 0 0
"197" 49 2.1055 2.3991 53.117 32.6827 17.6857 0 0 0 0 0 0 0
"198" 49.25 2.074 2.3684 53.0847 32.785 17.7026 0 0 0 0 0 0 0
"199" 49.5 2.0429 2.3381 53.0519 32.8873 17.7194 0 0 0 0 0 0 0
"200" 49.75 2.0124 2.3082 53.0187 32.9896 17.736 0 0 0 0 0 0 0
"201" 50 1.9822 2.2787 52.9851 33.092 17.7525 0 0 0 0 0 0 0
"202" 50.25 1.9525 2.2495 52.9511 33.1944 17.7689 0 0 0 0 0 0 0
"203" 50.5 1.9232 2.2206 52.9167 33.2969 17.7851 0 0 0 0 0 0 0
"204" 50.75 1.8944 2.1921 52.8819 33.3994 17.8013 0 0 0 0 0 0 0
"205" 51 1.8659 2.164 52.8466 33.502 17.8173 0 0 0 0 0 0 0
"206" 51.25 1.8379 2.1362 52.811 33.6046 17.8332 0 0 0 0 0 0 0
"207" 51.5 1.8103 2.1088 52.775 33.7073 17.8489 0 0 0 0 0 0 0
"208" 51.75 1.7831 2.0817 52.7386 33.81 17.8646 0 0 0 0 0 0 0
"209" 52 1.7563 2.0549 52.7018 33.9127 17.8801 0 0 0 0 0 0 0
"210" 52.25 1.7299 2.0285 52.6646 34.0155 17.8955 0 0 0 0 0 0 0
"211" 52.5 1.7039 2.0024 52.6271 34.1184 17.9108 0 0 0 0 0 0 0
"212" 52.75 1.6782 1.9766 52.5892 34.2213 17.926 0 0 0 0 0 0 0
"213" 53 1.653 1.9511 52.5509 34.3243 17.9411 0 0 0 0 0 0 0
"214" 53.25 1.6281 1.926 52.5123 34.4273 17.956 0 0 0 0 0 0 0
"215" 53.5 1.6036 1.9011 52.4733 34.5304 17.9708 0 0 0 0 0 0 0
"216" 53.75 1.5794 1.8766 52.434 34.6335 17.9856 0 0 0 0 0 0 0
"217" 54 1.5556 1.8524 52.3943 34.7367 18.0002 0 0 0 0 0 0 0
"218" 54.25 1.5321 1.8285 52.3543 34.8399 18.0147 0 0 0 0 0 0 0
"219" 54.5 1.509 1.8049 52.3139 34.9432 18.0291 0 0 0 0 0 0 0
"220" 54.75 1.4862 1.7815 52.2732 35.0466 18.0433 0 0 0 0 0 0 0
"221" 55 1.4638 1.7585 52.2322 35.15 18.0575 0 0 0 0 0 0 0
"222" 55.25 1.4417 1.7358 52.1908 35.2535 18.0716 0 0 0 0 0 0 0
"223" 55.5 1.4199 1.7133 52.1492 35.3571 18.0855 0 0 0 0 0 0 0
"224" 55.75 1.3984 1.6911 52.1072 35.4607 18.0994 0 0 0 0 0 0 0
"225" 56 1.3773 1.6692 52.0648 35.5644 18.1131 0 0 0 0 0 0 0
"226" 56.25 1.3564 1.6476 52.0222 35.6681 18.1267 0 0 0 0 0 0 0
"227" 56.5 1.3359 1.6262 51.9793 35.7719 18.1403 0 0 0 0 0 0 0
"228" 56.75 1.3157 1.6052 51.936 35.8758 18.1537 0 0 0 0 0 0 0
"229" 57 1.2957 1.5843 51.8925 35.9797 18.167 0 0 0 0 0 0 0
"230" 57.25 1.2761 1.5638 51.8486 36.0837 18.1802 0 0 0 0 0 0 0
"231" 57.5 1.2568 1.5435 51.8045 36.1878 18.1933 0 0 0 0 0 0 0
"232" 57.75 1.2377 1.5234 51.76 36.2919 18.2063 0 0 0 0 0 0 0
"233" 58 1.219 1.5036 51.7153 36.3961 18.2193 0 0 0 0 0 0 0
"234" 58.25 1.2005 1.4841 51.6703 36.5004 18.2321 0 0 0 0 0 0 0
"235" 58.5 1.1822 1.4648 51.625 36.6047 18.2448 0 0 0 0 0 0 0
"236" 58.75 1.1643 1.4457 51.5794 36.7092 18.2574 0 0 0 0 0 0 0
"237" 59 1.1466 1.4269 51.5336 36.8136 18.2699 0 0 0 0 0 0 0
"238" 59.25 1.1292 1.4083 51.4875 36.9182 18.2823 0 0 0 0 0 0 0
"239" 59.5 1.1121 1.39 51.4411 37.0228 18.2946 0 0 0 0 0 0 0
"240" 59.75 1.0952 1.3719 51.3944 37.1275 18.3068 0 0 0 0 0 0 0
"241" 60 1.0785 1.354 51.3475 37.2323 18.319 0 0 0 0 0 0 0
"242" 60.25 1.0621 1.3364 51.3003 37.3372 18.331 0 0 0 0 0 0 0
"243" 60.5 1.0459 1.3189 51.2529 37.4421 18.3429 0 0 0 0 0 0 0
"244" 60.75 1.03 1.3017 51.2052 37.5471 18.3548 0 0 0 0 0 0 0
"245" 61 1.0143 1.2847 51.1573 37.6522 18.3665 0 0 0 0 0 0 0
"246" 61.25 0.9989 1.268 51.1091 37.7573 18.3782 0 0 0 0 0 0 0
"247" 61.5 0.9837 1.2514 51.0606 37.8626 18.3897 0 0 0 0 0 0 0
"248" 61.75 0.9687 1.235 51.012 37.9679 18.4012 0 0 0 0 0 0 0
"249" 62 0.9539 1.2189 50.9631 38.0733 18.4125 0 0 0 0 0 0 0
"250" 62.25 0.9394 1.203 50.9139 38.1787 18.4238 0 0 0 0 0 0 0
"251" 62.5 0.9251 1.1872 50.8645 38.2843 18.435 0 0 0 0 0 0 0
"252" 62.75 0.911 1.1717 50.8149 38.3899 18.4461 0 0 0 0 0 0 0
"253" 63 0.8971 1.1564 50.765 38.4956 18.4571 0 0 0 0 0 0 0
"254" 63.25 0.8834 1.1412 50.715 38.6014 18.468 0 0 0 0 0 0 0
"255" 63.5 0.8699 1.1263 50.6647 38.7073 18.4789 0 0 0 0 0 0 0
"256" 63.75 0.8566 1.1115 50.6142 38.8132 18.4896 0 0 0 0 0 0 0
"257" 64 0.8435 1.0969 50.5634 38.9192 18.5003 0 0 0 0 0 0 0
"258" 64.25 0.8306 1.0826 50.5125 39.0254 18.5108 0 0 0 0 0 0 0
"259" 64.5 0.8179 1.0684 50.4613 39.1316 18.5213 0 0 0 0 0 0 0
"260" 64.75 0.8054 1.0544 50.4099 39.2378 18.5317 0 0 0 0 0 0 0
"261" 65 0.7931 1.0405 50.3583 39.3442 18.542 0 0 0 0 0 0 0
"262" 65.25 0.781 1.0269 50.3065 39.4506 18.5522 0 0 0 0 0 0 0
"263" 65.5 0.769 1.0134 50.2545 39.5572 18.5623 0 0 0 0 0 0 0
"264" 65.75 0.7573 1.0001 50.2023 39.6638 18.5724 0 0 0 0 0 0 0
"265" 66 0.7457 0.9869 50.1499 39.7705 18.5823 0 0 0 0 0 0 0
"266" 66.25 0.7343 0.974 50.0973 39.8773 18.5922 0 0 0 0 0 0 0
"267" 66.5 0.723 0.9611 50.0445 39.9841 18.602 0 0 0 0 0 0 0
"268" 66.75 0.7119 0.9485 49.9916 40.0911 18.6117 0 0 0 0 0 0 0
"269" 67 0.701 0.936 49.9384 40.1982 18.6213 0 0 0 0 0 0 0
"270" 67.25 0.6903 0.9237 49.885 40.3053 18.6309 0 0 0 0 0 0 0
"271" 67.5 0.6797 0.9116 49.8315 40.4125 18.6403 0 0 0 0 0 0 0
"272" 67.75 0.6693 0.8995 49.7777 40.5198 18.6497 0 0 0 0 0 0 0
"273" 68 0.659 0.8877 49.7238 40.6272 18.659 0 0 0 0 0 0 0
"274" 68.25 0.6489 0.876 49.6697 40.7347 18.6682 0 0 0 0 0 0 0
"275" 68.5 0.6389 0.8645 49.6154 40.8423 18.6773 0 0 0 0 0 0 0
"276" 68.75 0.6291 0.8531 49.561 40.9499 18.6864 0 0 0 0 0 0 0
"277" 69 0.6195 0.8418 49.5064 41.0577 18.6954 0 0 0 0 0 0 0
"278" 69.25 0.61 0.8307 49.4516 41.1655 18.7043 0 0 0 0 0 0 0
"279" 69.5 0.6006 0.8197 49.3966 41.2734 18.7131 0 0 0 0 0 0 0
"280" 69.75 0.5914 0.8089 49.3414 41.3814 18.7218 0 0 0 0 0 0 0
"281" 70 0.5823 0.7982 49.2861 41.4895 18.7305 0 0 0 0 0 0 0
"282" 70.25 0.5733 0.7877 49.2307 41.5977 18.739 0 0 0 0 0 0 0
"283" 70.5 0.5645 0.7773 49.175 41.706 18.7475 0 0 0 0 0 0 0
"284" 70.75 0.5558 0.767 49.1193 41.8144 18.7559 0 0 0 0 0 0 0
"285" 71 0.5473 0.7569 49.0633 41.9229 18.7643 0 0 0 0 0 0 0
"286" 71.25 0.5389 0.7469 49.0072 42.0314 18.7725 0 0 0 0 0 0 0
"287" 71.5 0.5306 0.737 48.9509 42.1401 18.7807 0 0 0 0 0 0 0
"288" 71.75 0.5224 0.7273 48.8945 42.2488 18.7888 0 0 0 0 0 0 0
"289" 72 0.5144 0.7176 48.8379 42.3577 18.7969 0 0 0 0 0 0 0
"290" 72.25 0.5064 0.7081 48.7812 42.4666 18.8048 0 0 0 0 0 0 0
"291" 72.5 0.4986 0.6988 48.7244 42.5756 18.8127 0 0 0 0 0 0 0
"292" 72.75 0.491 0.6895 48.6673 42.6847 18.8205 0 0 0 0 0 0 0
"293" 73 0.4834 0.6804 48.6102 42.7939 18.8282 0 0 0 0 0 0 0
"294" 73.25 0.4759 0.6714 48.5529 42.9032 18.8359 0 0 0 0 0 0 0
"295" 73.5 0.4686 0.6625 48.4954 43.0126 18.8434 0 0 0 0 0 0 0
"296" 73.75 0.4614 0.6537 48.4378 43.1221 18.8509 0 0 0 0 0 0 0
"297" 74 0.4543 0.645 48.3801 43.2316 18.8584 0 0 0 0 0 0 0
"298" 74.25 0.4472 0.6365 48.3223 43.3413 18.8657 0 0 0 0 0 0 0
"299" 74.5 0.4403 0.628 48.2643 43.451 18.873 0 0 0 0 0 0 0
"300" 74.75 0.4335 0.6197 48.2061 43.5609 18.8802 0 0 0 0 0 0 0
"301" 75 0.4269 0.6115 48.1479 43.6708 18.8873 0 0 0 0 0 0 0
"302" 75.25 0.4203 0.6033 48.0895 43.7809 18.8944 0 0 0 0 0 0 0
