"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"75" 18.5 23.6753 22.3103 25.4889 24.8384 17.7082 0 0 0 0 0 0 0
"76" 18.75 23.6739 22.4383 25.7128 24.6207 17.5792 0 0 0 0 0 0 0
"77" 19 23.6715 22.5661 25.9374 24.4039 17.4505 0 0 0 0 0 0 0
"78" 19.25 23.668 22.6935 26.1629 24.1881 17.3221 0 0 0 0 0 0 0
"79" 19.5 23.6635 22.8207 26.3891 23.9733 17.194 0 0 0 0 0 0 0
"80" 19.75 23.658 22.9476 26.6161 23.7594 17.0661 0 0 0 0 0 0 0
"81" 20 23.6515 23.0742 26.8438 23.5465 16.9385 0 0 0 0 0 0 0
"82" 20.25 23.644 23.2005 27.0723 23.3346 16.8112 0 0 0 0 0 0 0
"83" 20.5 23.6355 23.3264 27.3014 23.1237 16.6842 0 0 0 0 0 0 0
"84" 20.75 23.6259 23.4519 27.5313 22.9138 16.5576 0 0 0 0 0 0 0
"85" 21 23.6154 23.5772 27.7619 22.7049 16.4312 0 0 0 0 0 0 0
"86" 21.25 23.6038 23.702 27.9932 22.4971 16.3052 0 0 0 0 0 0 0
"87" 21.5 23.5913 23.8265 28.2252 22.2902 16.1795 0 0 0 0 0 0 0
"88" 21.75 23.5777 23.9506 28.4578 22.0845 16.0542 0 0 0 0 0 0 0
"89" 22 23.5632 24.0742 28.6911 21.8798 15.9292 0 0 0 0 0 0 0
"90" 22.25 23.5477 24.1975 28.925 21.6761 15.8046 0 0 0 0 0 0 0
"91" 22.5 23.5312 24.3203 29.1595 21.4735 15.6803 0 0 0 0 0 0 0
"92" 22.75 23.5137 24.4427 29.3946 21.272 15.5565 0 0 0 0 0 0 0
"93" 23 23.4953 24.5647 29.6304 21.0716 15.433 0 0 0 0 0 0 0
"94" 23.25 23.4759 24.6862 29.8667 20.8722 15.3099 0 0 0 0 0 0 0
"95" 23.5 23.4555 24.8073 30.1036 20.674 15.1872 0 0 0 0 0 0 0
"96" 23.75 23.4341 24.9278 30.341 20.4768 15.065 0 0 0 0 0 0 0
"97" 24 23.4118 25.0479 30.579 20.2808 14.9431 0 0 0 0 0 0 0
"98" 24.25 23.3886 25.1675 30.8175 20.0859 14.8217 0 0 0 0 0 0 0
"99" 24.5 23.3644 25.2866 31.0566 19.8921 14.7007 0 0 0 0 0 0 0
"100" 24.75 23.3393 25.4052 31.2961 19.6994 14.5802 0 0 0 0 0 0 0
"101" 25 23.3132 25.5232 31.5362 19.5079 14.4601 0 0 0 0 0 0 0
"102" 25.25 23.2862 25.6408 31.7767 19.3175 14.3404 0 0 0 0 0 0 0
"103" 25.5 23.2583 25.7578 32.0177 19.1282 14.2212 0 0 0 0 0 0 0
"104" 25.75 23.2295 25.8742 32.2591 18.9401 14.1025 0 0 0 0 0 0 0
"105" 26 23.1998 25.9901 32.501 18.7532 13.9843 0 0 0 0 0 0 0
"106" 26.25 23.1691 26.1054 32.7433 18.5674 13.8665 0 0 0 0 0 0 0
"107" 26.5 23.1376 26.2201 32.986 18.3827 13.7492 0 0 0 0 0 0 0
"108" 26.75 23.1052 26.3342 33.2291 18.1993 13.6324 0 0 0 0 0 0 0
"109" 27 23.0719 26.4478 33.4726 18.017 13.5161 0 0 0 0 0 0 0
"110" 27.25 23.0377 26.5607 33.7164 17.8359 13.4003 0 0 0 0 0 0 0
"111" 27.5 23.0027 26.673 33.9607 17.6559 13.2851 0 0 0 0 0 0 0
"112" 27.75 22.9668 26.7847 34.2053 17.4772 13.1703 0 0 0 0 0 0 0
"113" 28 22.9301 26.8958 34.4502 17.2996 13.056 0 0 0 0 0 0 0
"114" 28.25 22.8925 27.0062 34.6954 17.1232 12.9423 0 0 0 0 0 0 0
"115" 28.5 22.8541 27.116 34.9409 16.948 12.8291 0 0 0 0 0 0 0
"116" 28.75 22.8148 27.2252 35.1868 16.774 12.7165 0 0 0 0 0 0 0
"117" 29 22.7747 27.3337 35.4329 16.6012 12.6044 0 0 0 0 0 0 0
"118" 29.25 22.7338 27.4415 35.6793 16.4296 12.4928 0 0 0 0 0 0 0
"119" 29.5 22.6921 27.5487 35.9259 16.2592 12.3818 0 0 0 0 0 0 0
"120" 29.75 22.6496 27.6551 36.1728 16.09 12.2713 0 0 0 0 0 0 0
"121" 30 22.6064 27.7609 36.4199 15.922 12.1614 0 0 0 0 0 0 0
"122" 30.25 22.5623 27.866 36.6672 15.7552 12.0521 0 0 0 0 0 0 0
"123" 30.5 22.5175 27.9704 36.9148 15.5896 11.9433 0 0 0 0 0 0 0
"124" 30.75 22.4719 28.0741 37.1625 15.4252 11.8352 0 0 0 0 0 0 0
"125" 31 22.4255 28.177 37.4104 15.262 11.7275 0 0 0 0 0 0 0
"126" 31.25 22.3784 28.2793 37.6584 15.1001 11.6205 0 0 0 0 0 0 0
"127" 31.5 22.3305 28.3808 37.9067 14.9393 11.514 0 0 0 0 0 0 0
"128" 31.75 22.282 28.4816 38.155 14.7797 11.4082 0 0 0 0 0 0 0
"129" 32 22.2327 28.5816 38.4035 14.6214 11.3029 0 0 0 0 0 0 0
"130" 32.25 22.1827 28.681 38.6521 14.4643 11.1982 0 0 0 0 0 0 0
"131" 32.5 22.1319 28.7795 38.9009 14.3083 11.0941 0 0 0 0 0 0 0
"132" 32.75 22.0805 28.8773 39.1497 14.1536 10.9907 0 0 0 0 0 0 0
"133" 33 22.0284 28.9744 39.3986 14.0001 10.8878 0 0 0 0 0 0 0
"134" 33.25 21.9757 29.0706 39.6475 13.8478 10.7855 0 0 0 0 0 0 0
"135" 33.5 21.9222 29.1662 39.8965 13.6967 10.6838 0 0 0 0 0 0 0
"136" 33.75 21.8681 29.2609 40.1456 13.5468 10.5828 0 0 0 0 0 0 0
"137" 34 21.8134 29.3549 40.3947 13.3981 10.4823 0 0 0 0 0 0 0
"138" 34.25 21.758 29.448 40.6438 13.2506 10.3825 0 0 0 0 0 0 0
"139" 34.5 21.702 29.5404 40.8929 13.1043 10.2833 0 0 0 0 0 0 0
"140" 34.75 21.6453 29.632 41.142 12.9592 10.1847 0 0 0 0 0 0 0
"141" 35 21.5901 29.6931 41.3906 12.8164 10.0876 0 0 0 0 0 0 0
"142" 35.25 21.5464 29.6971 41.5907 12.684 9.9984 0 0 0 0 0 0 0
"143" 35.5 21.4942 29.6787 41.7589 12.5699 9.9233 0 0 0 0 0 0 0
"144" 35.75 21.434 29.649 41.9113 12.476 9.8639 0 0 0 0 0 0 0
"145" 36 21.3674 29.6104 42.0511 12.4017 9.8197 0 0 0 0 0 0 0
"146" 36.25 21.2951 29.5636 42.1793 12.3458 9.7898 0 0 0 0 0 0 0
"147" 36.5 21.2175 29.5092 42.2964 12.3073 9.7735 0 0 0 0 0 0 0
"148" 36.75 21.135 29.4477 42.4029 12.2854 9.7702 0 0 0 0 0 0 0
"149" 37 21.0478 29.3795 42.4995 12.2792 9.7793 0 0 0 0 0 0 0
"150" 37.25 20.9563 29.3048 42.5863 12.2881 9.8001 0 0 0 0 0 0 0
"151" 37.5 20.8607 29.2241 42.6639 12.3113 9.8324 0 0 0 0 0 0 0
"152" 37.75 20.7612 29.1377 42.7325 12.3484 9.8756 0 0 0 0 0 0 0
"153" 38 20.6581 29.0457 42.7923 12.3988 9.9294 0 0 0 0 0 0 0
"154" 38.25 20.5516 28.9484 42.8437 12.4621 9.9935 0 0 0 0 0 0 0
"155" 38.5 20.4418 28.8461 42.8867 12.5378 10.0675 0 0 0 0 0 0 0
"156" 38.75 20.3288 28.7389 42.9217 12.6257 10.1512 0 0 0 0 0 0 0
"157" 39 20.2129 28.627 42.9488 12.7253 10.2444 0 0 0 0 0 0 0
"158" 39.25 20.0941 28.5106 42.9681 12.8363 10.3469 0 0 0 0 0 0 0
"159" 39.5 19.9726 28.3898 42.9798 12.9585 10.4584 0 0 0 0 0 0 0
"160" 39.75 19.8485 28.2648 42.9839 13.0917 10.5789 0 0 0 0 0 0 0
"161" 40 19.7218 28.1356 42.9806 13.2355 10.708 0 0 0 0 0 0 0
"162" 40.25 19.5928 28.0025 42.97 13.3897 10.8458 0 0 0 0 0 0 0
"163" 40.5 19.4615 27.8655 42.9522 13.5542 10.9919 0 0 0 0 0 0 0
"164" 40.75 19.328 27.7247 42.9273 13.7287 11.1463 0 0 0 0 0 0 0
"165" 41 19.1923 27.5804 42.8953 13.9129 11.3089 0 0 0 0 0 0 0
"166" 41.25 19.0547 27.4325 42.8564 14.1068 11.4794 0 0 0 0 0 0 0
"167" 41.5 18.9151 27.2811 42.8107 14.31 11.6578 0 0 0 0 0 0 0
"168" 41.75 18.7738 27.1267 42.7586 14.5226 11.8408 0 0 0 0 0 0 0
"169" 42 18.6315 26.9702 42.7015 14.7445 12.0249 0 0 0 0 0 0 0
"170" 42.25 18.4883 26.8117 42.6398 14.9758 12.2103 0 0 0 0 0 0 0
"171" 42.5 18.3443 26.6514 42.5736 15.2163 12.397 0 0 0 0 0 0 0
"172" 42.75 18.1995 26.4893 42.5029 15.4661 12.585 0 0 0 0 0 0 0
"173" 43 18.054 26.3255 42.4277 15.725 12.7742 0 0 0 0 0 0 0
"174" 43.25 17.9078 26.1599 42.3481 15.9928 12.9645 0 0 0 0 0 0 0
"175" 43.5 17.761 25.9927 42.264 16.2695 13.1561 0 0 0 0 0 0 0
"176" 43.75 17.6135 25.8239 42.1756 16.5549 13.3487 0 0 0 0 0 0 0
"177" 44 17.4655 25.6536 42.0828 16.8489 13.5425 0 0 0 0 0 0 0
"178" 44.25 17.3169 25.4817 41.9857 17.1512 13.7374 0 0 0 0 0 0 0
"179" 44.5 17.1679 25.3084 41.8844 17.4618 13.9333 0 0 0 0 0 0 0
"180" 44.75 17.0185 25.134 41.7792 17.7785 14.1303 0 0 0 0 0 0 0
"181" 45 16.8691 24.9588 41.6709 18.0991 14.3288 0 0 0 0 0 0 0
"182" 45.25 16.7198 24.783 41.5597 18.4237 14.5288 0 0 0 0 0 0 0
"183" 45.5 16.5706 24.6067 41.4457 18.7523 14.7303 0 0 0 0 0 0 0
"184" 45.75 16.4216 24.4298 41.3288 19.0849 14.9331 0 0 0 0 0 0 0
"185" 46 16.2727 24.2524 41.209 19.4215 15.1374 0 0 0 0 0 0 0
"186" 46.25 16.1239 24.0745 41.0864 19.7622 15.3431 0 0 0 0 0 0 0
"187" 46.5 15.9753 23.896 40.9609 20.1068 15.5501 0 0 0 0 0 0 0
"188" 46.75 15.8269 23.7172 40.8326 20.4555 15.7585 0 0 0 0 0 0 0
"189" 47 15.6786 23.5378 40.7014 20.808 15.9681 0 0 0 0 0 0 0
"190" 47.25 15.5306 23.3581 40.5674 21.1646 16.1791 0 0 0 0 0 0 0
"191" 47.5 15.3828 23.1779 40.4306 21.525 16.3912 0 0 0 0 0 0 0
"192" 47.75 15.2352 22.9973 40.291 21.8894 16.6045 0 0 0 0 0 0 0
"193" 48 15.0878 22.8164 40.1486 22.2576 16.819 0 0 0 0 0 0 0
"194" 48.25 14.9407 22.6351 40.0035 22.6297 17.0346 0 0 0 0 0 0 0
"195" 48.5 14.7939 22.4535 39.8555 23.0056 17.2513 0 0 0 0 0 0 0
"196" 48.75 14.6474 22.2716 39.7049 23.3828 17.4691 0 0 0 0 0 0 0
"197" 49 14.5066 22.0915 39.5623 23.684 17.6792 0 0 0 0 0 0 0
"198" 49.25 14.3921 21.8933 39.397 23.9384 17.8623 0 0 0 0 0 0 0
"199" 49.5 14.3149 21.6875 39.2143 24.1821 18.0375 0 0 0 0 0 0 0
"200" 49.75 14.2756 21.4757 39.0173 24.4167 18.2062 0 0 0 0 0 0 0
"201" 50 14.2746 21.2582 38.8062 24.642 18.3681 0 0 0 0 0 0 0
"202" 50.25 14.3122 21.035 38.5812 24.8576 18.523 0 0 0 0 0 0 0
"203" 50.5 14.389 20.8065 38.3425 25.0631 18.6706 0 0 0 0 0 0 0
"204" 50.75 14.5056 20.5726 38.09 25.258 18.8105 0 0 0 0 0 0 0
"205" 51 14.6632 20.3336 37.8238 25.4419 18.9425 0 0 0 0 0 0 0
"206" 51.25 14.863 20.0895 37.5439 25.6142 19.066 0 0 0 0 0 0 0
"207" 51.5 15.1064 19.8402 37.2501 25.7743 19.1807 0 0 0 0 0 0 0
"208" 51.75 15.3815 19.5869 36.9444 25.9231 19.2874 0 0 0 0 0 0 0
"209" 52 15.66 19.3343 36.636 26.0684 19.3914 0 0 0 0 0 0 0
"210" 52.25 15.9417 19.0833 36.3269 26.2116 19.4939 0 0 0 0 0 0 0
"211" 52.5 16.2266 18.8339 36.0172 26.3527 19.5949 0 0 0 0 0 0 0
"212" 52.75 16.5146 18.5862 35.7069 26.4916 19.6943 0 0 0 0 0 0 0
"213" 53 16.8057 18.3402 35.3961 26.6284 19.792 0 0 0 0 0 0 0
"214" 53.25 17.0999 18.096 35.0848 26.7629 19.8882 0 0 0 0 0 0 0
"215" 53.5 17.3825 17.8547 34.7758 26.8976 19.9845 0 0 0 0 0 0 0
"216" 53.75 17.6427 17.6193 34.4749 27.0303 20.085 0 0 0 0 0 0 0
"217" 54 17.8835 17.3962 34.1956 27.1341 20.1881 0 0 0 0 0 0 0
"218" 54.25 18.108 17.1927 33.9539 27.2106 20.273 0 0 0 0 0 0 0
"219" 54.5 18.3172 17.0107 33.7537 27.2621 20.3397 0 0 0 0 0 0 0
"220" 54.75 18.5113 16.8496 33.5947 27.2895 20.3888 0 0 0 0 0 0 0
"221" 55 18.6906 16.7087 33.476 27.2939 20.4211 0 0 0 0 0 0 0
"222" 55.25 18.8553 16.5873 33.3964 27.2762 20.4371 0 0 0 0 0 0 0
"223" 55.5 19.0057 16.4846 33.3548 27.2376 20.4376 0 0 0 0 0 0 0
"224" 55.75 19.1421 16.3998 33.3499 27.179 20.4231 0 0 0 0 0 0 0
"225" 56 19.2649 16.3319 33.3805 27.1014 20.3945 0 0 0 0 0 0 0
"226" 56.25 19.3744 16.2803 33.4453 27.0059 20.3523 0 0 0 0 0 0 0
"227" 56.5 19.471 16.2439 33.5429 26.8934 20.2974 0 0 0 0 0 0 0
"228" 56.75 19.5552 16.2221 33.672 26.7651 20.2303 0 0 0 0 0 0 0
"229" 57 19.6273 16.214 33.8313 26.6218 20.1518 0 0 0 0 0 0 0
"230" 57.25 19.6878 16.2187 34.0195 26.4645 20.0624 0 0 0 0 0 0 0
"231" 57.5 19.737 16.2355 34.2352 26.2941 19.9629 0 0 0 0 0 0 0
"232" 57.75 19.7754 16.2636 34.4771 26.1116 19.8538 0 0 0 0 0 0 0
"233" 58 19.8034 16.3022 34.7439 25.9177 19.7358 0 0 0 0 0 0 0
"234" 58.25 19.8214 16.3506 35.0342 25.7134 19.6094 0 0 0 0 0 0 0
"235" 58.5 19.8299 16.408 35.3465 25.4994 19.4754 0 0 0 0 0 0 0
"236" 58.75 19.8308 16.4759 35.6607 25.2783 19.3353 0 0 0 0 0 0 0
"237" 59 19.8269 16.5575 35.9689 25.0536 19.1922 0 0 0 0 0 0 0
"238" 59.25 19.8196 16.6471 36.2731 24.827 19.0471 0 0 0 0 0 0 0
"239" 59.5 19.8105 16.7358 36.5765 24.6004 18.9016 0 0 0 0 0 0 0
"240" 59.75 19.8004 16.824 36.8803 24.3747 18.7562 0 0 0 0 0 0 0
"241" 60 19.7892 16.9118 37.1846 24.1499 18.6111 0 0 0 0 0 0 0
"242" 60.25 19.7771 16.9992 37.4896 23.9262 18.4663 0 0 0 0 0 0 0
"243" 60.5 19.7641 17.0863 37.7952 23.7034 18.3218 0 0 0 0 0 0 0
"244" 60.75 19.7501 17.1729 38.1014 23.4818 18.1776 0 0 0 0 0 0 0
"245" 61 19.7352 17.2591 38.4081 23.2611 18.0338 0 0 0 0 0 0 0
"246" 61.25 19.7193 17.3449 38.7154 23.0416 17.8904 0 0 0 0 0 0 0
"247" 61.5 19.7025 17.4302 39.0232 22.8231 17.7473 0 0 0 0 0 0 0
"248" 61.75 19.6848 17.5152 39.3314 22.6057 17.6046 0 0 0 0 0 0 0
"249" 62 19.6668 17.5869 39.6404 22.39 17.4628 0 0 0 0 0 0 0
"250" 62.25 19.655 17.6175 39.8982 22.1859 17.3296 0 0 0 0 0 0 0
"251" 62.5 19.6303 17.627 40.1077 22.0083 17.2166 0 0 0 0 0 0 0
"252" 62.75 19.5923 17.6245 40.29 21.8623 17.1278 0 0 0 0 0 0 0
"253" 63 19.5434 17.6123 40.45 21.7467 17.0624 0 0 0 0 0 0 0
"254" 63.25 19.485 17.5914 40.5898 21.6595 17.0189 0 0 0 0 0 0 0
"255" 63.5 19.4178 17.5625 40.7108 21.5986 16.9958 0 0 0 0 0 0 0
"256" 63.75 19.3426 17.5262 40.8143 21.5623 16.9917 0 0 0 0 0 0 0
"257" 64 19.2602 17.4832 40.9013 21.5487 17.0053 0 0 0 0 0 0 0
"258" 64.25 19.1711 17.4339 40.973 21.5565 17.0356 0 0 0 0 0 0 0
"259" 64.5 19.0758 17.3788 41.0303 21.5843 17.0815 0 0 0 0 0 0 0
"260" 64.75 18.9749 17.3183 41.0739 21.6307 17.1421 0 0 0 0 0 0 0
"261" 65 18.8689 17.2529 41.1047 21.6947 17.2164 0 0 0 0 0 0 0
"262" 65.25 18.758 17.1828 41.1233 21.775 17.3038 0 0 0 0 0 0 0
"263" 65.5 18.6429 17.1084 41.1304 21.8707 17.4034 0 0 0 0 0 0 0
"264" 65.75 18.5237 17.03 41.1267 21.9809 17.5146 0 0 0 0 0 0 0
"265" 66 18.4008 16.9478 41.1127 22.1047 17.6366 0 0 0 0 0 0 0
"266" 66.25 18.2746 16.8623 41.0888 22.2413 17.769 0 0 0 0 0 0 0
"267" 66.5 18.1453 16.7735 41.0558 22.3898 17.9111 0 0 0 0 0 0 0
"268" 66.75 18.0132 16.6817 41.0139 22.5495 18.0623 0 0 0 0 0 0 0
"269" 67 17.8785 16.5872 40.9637 22.7197 18.2221 0 0 0 0 0 0 0
"270" 67.25 17.7416 16.4902 40.9057 22.8998 18.3901 0 0 0 0 0 0 0
"271" 67.5 17.6026 16.3908 40.8402 23.089 18.5657 0 0 0 0 0 0 0
"272" 67.75 17.4618 16.2893 40.7676 23.2867 18.7484 0 0 0 0 0 0 0
"273" 68 17.3193 16.1859 40.6885 23.4923 18.9379 0 0 0 0 0 0 0
"274" 68.25 17.1754 16.0807 40.603 23.7053 19.1336 0 0 0 0 0 0 0
"275" 68.5 17.0302 15.9738 40.5118 23.9249 19.3351 0 0 0 0 0 0 0
"276" 68.75 16.884 15.8656 40.415 24.1508 19.542 0 0 0 0 0 0 0
"277" 69 16.7369 15.7561 40.313 24.3823 19.7538 0 0 0 0 0 0 0
"278" 69.25 16.5892 15.6454 40.2063 24.6188 19.9703 0 0 0 0 0 0 0
"279" 69.5 16.4408 15.5338 40.0952 24.86 20.1909 0 0 0 0 0 0 0
"280" 69.75 16.2939 15.411 39.9638 25.1065 20.412 0 0 0 0 0 0 0
"281" 70 16.1741 15.2619 39.7669 25.3523 20.6052 0 0 0 0 0 0 0
"282" 70.25 16.1001 15.1054 39.5467 25.5823 20.7853 0 0 0 0 0 0 0
"283" 70.5 16.0733 14.944 39.3094 25.7997 20.9556 0 0 0 0 0 0 0
"284" 70.75 16.0941 14.7777 39.0553 26.0042 21.1157 0 0 0 0 0 0 0
"285" 71 16.163 14.6069 38.7848 26.1955 21.2653 0 0 0 0 0 0 0
"286" 71.25 16.2809 14.4316 38.498 26.3731 21.4042 0 0 0 0 0 0 0
"287" 71.5 16.4486 14.2519 38.1949 26.5364 21.5318 0 0 0 0 0 0 0
"288" 71.75 16.6676 14.0679 37.8756 26.6847 21.6476 0 0 0 0 0 0 0
"289" 72 16.9385 13.8797 37.5401 26.8174 21.7511 0 0 0 0 0 0 0
"290" 72.25 17.2265 13.69 37.1961 26.9406 21.8472 0 0 0 0 0 0 0
"291" 72.5 17.5014 13.5027 36.8548 27.0639 21.9433 0 0 0 0 0 0 0
"292" 72.75 17.7539 13.3202 36.5227 27.1843 22.0443 0 0 0 0 0 0 0
"293" 73 17.987 13.1474 36.215 27.2756 22.1475 0 0 0 0 0 0 0
"294" 73.25 18.2041 12.9902 35.9491 27.3403 22.2308 0 0 0 0 0 0 0
"295" 73.5 18.4063 12.8499 35.7291 27.3806 22.2948 0 0 0 0 0 0 0
"296" 73.75 18.5938 12.7261 35.5545 27.3978 22.3403 0 0 0 0 0 0 0
"297" 74 18.7669 12.6181 35.424 27.3927 22.368 0 0 0 0 0 0 0
"298" 74.25 18.9258 12.5253 35.3365 27.3663 22.3786 0 0 0 0 0 0 0
"299" 74.5 19.0709 12.4471 35.2906 27.3197 22.3727 0 0 0 0 0 0 0
"300" 74.75 19.2025 12.3828 35.2847 27.2539 22.3513 0 0 0 0 0 0 0
"301" 75 19.3209 12.3318 35.3175 27.1699 22.3149 0 0 0 0 0 0 0
"302" 75.25 19.4265 12.2933 35.3876 27.0686 22.2643 0 0 0 0 0 0 0
