"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"43" 10.5 7.8517 23.4433 47.4385 21.1247 12.3548 0 0 0 0 0 0 0
"44" 10.75 7.707 23.2627 47.5172 21.2781 12.3873 0 0 0 0 0 0 0
"45" 11 7.5648 23.0828 47.5944 21.4318 12.4194 0 0 0 0 0 0 0
"46" 11.25 7.425 22.9035 47.6699 21.5858 12.4511 0 0 0 0 0 0 0
"47" 11.5 7.2876 22.7249 47.7438 21.7401 12.4825 0 0 0 0 0 0 0
"48" 11.75 7.1525 22.5469 47.8161 21.8947 12.5135 0 0 0 0 0 0 0
"49" 12 7.0198 22.3697 47.8867 22.0495 12.5442 0 0 0 0 0 0 0
"50" 12.25 6.8893 22.1931 47.9558 22.2047 12.5745 0 0 0 0 0 0 0
"51" 12.5 6.7611 22.0173 48.0233 22.3601 12.6045 0 0 0 0 0 0 0
"52" 12.75 6.6352 21.8422 48.0892 22.5159 12.6341 0 0 0 0 0 0 0
"53" 13 6.5114 21.6678 48.1535 22.6719 12.6634 0 0 0 0 0 0 0
"54" 13.25 6.3897 21.4942 48.2163 22.8281 12.6924 0 0 0 0 0 0 0
"55" 13.5 6.2702 21.3213 48.2775 22.9847 12.721 0 0 0 0 0 0 0
"56" 13.75 6.1528 21.1492 48.3372 23.1415 12.7493 0 0 0 0 0 0 0
"57" 14 6.0374 20.9779 48.3953 23.2986 12.7772 0 0 0 0 0 0 0
"58" 14.25 5.924 20.8073 48.4519 23.456 12.8048 0 0 0 0 0 0 0
"59" 14.5 5.8127 20.6376 48.507 23.6137 12.832 0 0 0 0 0 0 0
"60" 14.75 5.7033 20.4686 48.5606 23.7716 12.8589 0 0 0 0 0 0 0
"61" 15 5.5958 20.3005 48.6127 23.9298 12.8855 0 0 0 0 0 0 0
"62" 15.25 5.4902 20.1332 48.6633 24.0882 12.9118 0 0 0 0 0 0 0
"63" 15.5 5.3865 19.9667 48.7124 24.247 12.9377 0 0 0 0 0 0 0
"64" 15.75 5.2846 19.8011 48.76 24.4059 12.9632 0 0 0 0 0 0 0
"65" 16 5.1846 19.6363 48.8063 24.5652 12.9885 0 0 0 0 0 0 0
"66" 16.25 5.0863 19.4724 48.851 24.7247 13.0134 0 0 0 0 0 0 0
"67" 16.5 4.9898 19.3093 48.8943 24.8845 13.038 0 0 0 0 0 0 0
"68" 16.75 4.895 19.147 48.9362 25.0445 13.0623 0 0 0 0 0 0 0
"69" 17 4.8019 18.9857 48.9767 25.2048 13.0862 0 0 0 0 0 0 0
"70" 17.25 4.7105 18.8252 49.0158 25.3654 13.1099 0 0 0 0 0 0 0
"71" 17.5 4.6207 18.6656 49.0535 25.5262 13.1332 0 0 0 0 0 0 0
"72" 17.75 4.5326 18.5069 49.0898 25.6873 13.1562 0 0 0 0 0 0 0
"73" 18 4.446 18.3491 49.1247 25.8486 13.1789 0 0 0 0 0 0 0
"74" 18.25 4.361 18.1922 49.1583 26.0102 13.2012 0 0 0 0 0 0 0
"75" 18.5 4.2775 18.0361 49.1905 26.1721 13.2233 0 0 0 0 0 0 0
"76" 18.75 4.1956 17.881 49.2214 26.3342 13.245 0 0 0 0 0 0 0
"77" 19 4.1151 17.7268 49.2509 26.4966 13.2664 0 0 0 0 0 0 0
"78" 19.25 4.0361 17.5735 49.2791 26.6592 13.2875 0 0 0 0 0 0 0
"79" 19.5 3.9585 17.4211 49.3061 26.8221 13.3084 0 0 0 0 0 0 0
"80" 19.75 3.8824 17.2697 49.3317 26.9852 13.3289 0 0 0 0 0 0 0
"81" 20 3.8076 17.1191 49.356 27.1486 13.3491 0 0 0 0 0 0 0
"82" 20.25 3.7342 16.9695 49.379 27.3123 13.369 0 0 0 0 0 0 0
"83" 20.5 3.6622 16.8208 49.4008 27.4762 13.3886 0 0 0 0 0 0 0
"84" 20.75 3.5915 16.673 49.4213 27.6403 13.4079 0 0 0 0 0 0 0
"85" 21 3.5221 16.5262 49.4406 27.8047 13.4269 0 0 0 0 0 0 0
"86" 21.25 3.4539 16.3803 49.4587 27.9694 13.4456 0 0 0 0 0 0 0
"87" 21.5 3.3871 16.2353 49.4755 28.1343 13.464 0 0 0 0 0 0 0
"88" 21.75 3.3214 16.0913 49.4911 28.2995 13.4821 0 0 0 0 0 0 0
"89" 22 3.257 15.9482 49.5054 28.4649 13.5 0 0 0 0 0 0 0
"90" 22.25 3.1938 15.806 49.5186 28.6306 13.5175 0 0 0 0 0 0 0
"91" 22.5 3.1317 15.6648 49.5306 28.7965 13.5348 0 0 0 0 0 0 0
"92" 22.75 3.0708 15.5245 49.5415 28.9627 13.5518 0 0 0 0 0 0 0
"93" 23 3.011 15.3851 49.5511 29.1291 13.5685 0 0 0 0 0 0 0
"94" 23.25 2.9524 15.2467 49.5596 29.2958 13.5849 0 0 0 0 0 0 0
"95" 23.5 2.8948 15.1093 49.567 29.4627 13.601 0 0 0 0 0 0 0
"96" 23.75 2.8383 14.9727 49.5732 29.6299 13.6169 0 0 0 0 0 0 0
"97" 24 2.7829 14.8371 49.5783 29.7973 13.6325 0 0 0 0 0 0 0
"98" 24.25 2.7285 14.7025 49.5823 29.965 13.6478 0 0 0 0 0 0 0
"99" 24.5 2.6751 14.5687 49.5852 30.1329 13.6628 0 0 0 0 0 0 0
"100" 24.75 2.6227 14.436 49.587 30.3011 13.6776 0 0 0 0 0 0 0
"101" 25 2.5713 14.3041 49.5876 30.4695 13.6921 0 0 0 0 0 0 0
"102" 25.25 2.5209 14.1732 49.5873 30.6382 13.7063 0 0 0 0 0 0 0
"103" 25.5 2.4714 14.0432 49.5858 30.8071 13.7203 0 0 0 0 0 0 0
"104" 25.75 2.4229 13.9141 49.5833 30.9763 13.734 0 0 0 0 0 0 0
"105" 26 2.3753 13.786 49.5797 31.1457 13.7474 0 0 0 0 0 0 0
"106" 26.25 2.3286 13.6588 49.5751 31.3154 13.7606 0 0 0 0 0 0 0
"107" 26.5 2.2827 13.5326 49.5695 31.4854 13.7735 0 0 0 0 0 0 0
"108" 26.75 2.2378 13.4072 49.5628 31.6555 13.7861 0 0 0 0 0 0 0
"109" 27 2.1937 13.2828 49.5551 31.826 13.7985 0 0 0 0 0 0 0
"110" 27.25 2.1504 13.1593 49.5465 31.9966 13.8106 0 0 0 0 0 0 0
"111" 27.5 2.1079 13.0367 49.5368 32.1676 13.8225 0 0 0 0 0 0 0
"112" 27.75 2.0663 12.9151 49.5261 32.3387 13.8342 0 0 0 0 0 0 0
"113" 28 2.0254 12.7943 49.5145 32.5101 13.8455 0 0 0 0 0 0 0
"114" 28.25 1.9854 12.6745 49.5019 32.6818 13.8567 0 0 0 0 0 0 0
"115" 28.5 1.9461 12.5556 49.4883 32.8537 13.8676 0 0 0 0 0 0 0
"116" 28.75 1.9075 12.4375 49.4738 33.0259 13.8782 0 0 0 0 0 0 0
"117" 29 1.8697 12.3204 49.4584 33.1983 13.8886 0 0 0 0 0 0 0
"118" 29.25 1.8326 12.2042 49.442 33.371 13.8987 0 0 0 0 0 0 0
"119" 29.5 1.7962 12.0889 49.4247 33.5439 13.9086 0 0 0 0 0 0 0
"120" 29.75 1.7606 11.9744 49.4064 33.717 13.9183 0 0 0 0 0 0 0
"121" 30 1.7256 11.8609 49.3873 33.8904 13.9277 0 0 0 0 0 0 0
"122" 30.25 1.6912 11.7482 49.3673 34.0641 13.9369 0 0 0 0 0 0 0
"123" 30.5 1.6576 11.6365 49.3463 34.238 13.9459 0 0 0 0 0 0 0
"124" 30.75 1.6246 11.5256 49.3245 34.4121 13.9546 0 0 0 0 0 0 0
"125" 31 1.5922 11.4156 49.3018 34.5865 13.9631 0 0 0 0 0 0 0
"126" 31.25 1.5604 11.3064 49.2783 34.7611 13.9713 0 0 0 0 0 0 0
"127" 31.5 1.5293 11.1982 49.2539 34.936 13.9794 0 0 0 0 0 0 0
"128" 31.75 1.4988 11.0908 49.2286 35.1111 13.9872 0 0 0 0 0 0 0
"129" 32 1.4688 10.9842 49.2025 35.2865 13.9947 0 0 0 0 0 0 0
"130" 32.25 1.4395 10.8786 49.1756 35.4621 14.0021 0 0 0 0 0 0 0
"131" 32.5 1.4107 10.7737 49.1478 35.6379 14.0092 0 0 0 0 0 0 0
"132" 32.75 1.3824 10.6698 49.1192 35.814 14.0161 0 0 0 0 0 0 0
"133" 33 1.3548 10.5666 49.0898 35.9903 14.0228 0 0 0 0 0 0 0
"134" 33.25 1.3276 10.4644 49.0596 36.1669 14.0292 0 0 0 0 0 0 0
"135" 33.5 1.301 10.3629 49.0286 36.3437 14.0354 0 0 0 0 0 0 0
"136" 33.75 1.2749 10.2623 48.9968 36.5208 14.0414 0 0 0 0 0 0 0
"137" 34 1.2493 10.1625 48.9642 36.6981 14.0472 0 0 0 0 0 0 0
"138" 34.25 1.2242 10.0636 48.9309 36.8757 14.0528 0 0 0 0 0 0 0
"139" 34.5 1.1996 9.9654 48.8967 37.0535 14.0582 0 0 0 0 0 0 0
"140" 34.75 1.1755 9.8681 48.8619 37.2315 14.0633 0 0 0 0 0 0 0
"141" 35 1.1518 9.7716 48.8262 37.4098 14.0683 0 0 0 0 0 0 0
"142" 35.25 1.1287 9.676 48.7899 37.5883 14.073 0 0 0 0 0 0 0
"143" 35.5 1.1059 9.5811 48.7527 37.767 14.0775 0 0 0 0 0 0 0
"144" 35.75 1.0836 9.487 48.7149 37.946 14.0818 0 0 0 0 0 0 0
"145" 36 1.0618 9.3937 48.6763 38.1252 14.0859 0 0 0 0 0 0 0
"146" 36.25 1.0404 9.3012 48.637 38.3047 14.0898 0 0 0 0 0 0 0
"147" 36.5 1.0194 9.2095 48.597 38.4844 14.0935 0 0 0 0 0 0 0
"148" 36.75 0.9988 9.1186 48.5563 38.6643 14.097 0 0 0 0 0 0 0
"149" 37 0.9786 9.0284 48.5149 38.8445 14.1003 0 0 0 0 0 0 0
"150" 37.25 0.9588 8.9391 48.4728 39.0249 14.1034 0 0 0 0 0 0 0
"151" 37.5 0.9394 8.8505 48.43 39.2056 14.1063 0 0 0 0 0 0 0
"152" 37.75 0.9204 8.7626 48.3865 39.3864 14.109 0 0 0 0 0 0 0
"153" 38 0.9018 8.6755 48.3424 39.5676 14.1115 0 0 0 0 0 0 0
"154" 38.25 0.8835 8.5892 48.2976 39.7489 14.1138 0 0 0 0 0 0 0
"155" 38.5 0.8656 8.5037 48.2521 39.9305 14.1159 0 0 0 0 0 0 0
"156" 38.75 0.8481 8.4188 48.206 40.1123 14.1178 0 0 0 0 0 0 0
"157" 39 0.8308 8.3347 48.1592 40.2943 14.1195 0 0 0 0 0 0 0
"158" 39.25 0.814 8.2514 48.1118 40.4766 14.121 0 0 0 0 0 0 0
"159" 39.5 0.7975 8.1688 48.0638 40.6591 14.1224 0 0 0 0 0 0 0
"160" 39.75 0.7813 8.0869 48.0151 40.8419 14.1235 0 0 0 0 0 0 0
"161" 40 0.7654 8.0057 47.9658 41.0248 14.1245 0 0 0 0 0 0 0
"162" 40.25 0.7498 7.9253 47.9159 41.208 14.1253 0 0 0 0 0 0 0
"163" 40.5 0.7345 7.8456 47.8654 41.3914 14.1258 0 0 0 0 0 0 0
"164" 40.75 0.7196 7.7665 47.8143 41.5751 14.1262 0 0 0 0 0 0 0
"165" 41 0.7049 7.6882 47.7626 41.7589 14.1265 0 0 0 0 0 0 0
"166" 41.25 0.6906 7.6106 47.7103 41.943 14.1265 0 0 0 0 0 0 0
"167" 41.5 0.6765 7.5337 47.6574 42.1274 14.1263 0 0 0 0 0 0 0
"168" 41.75 0.6627 7.4574 47.6039 42.3119 14.126 0 0 0 0 0 0 0
"169" 42 0.6492 7.3819 47.5499 42.4967 14.1255 0 0 0 0 0 0 0
"170" 42.25 0.6359 7.307 47.4952 42.6816 14.1248 0 0 0 0 0 0 0
"171" 42.5 0.6229 7.2328 47.4401 42.8669 14.1239 0 0 0 0 0 0 0
"172" 42.75 0.6102 7.1593 47.3843 43.0523 14.1229 0 0 0 0 0 0 0
"173" 43 0.5977 7.0864 47.328 43.2379 14.1217 0 0 0 0 0 0 0
"174" 43.25 0.5855 7.0142 47.2712 43.4238 14.1203 0 0 0 0 0 0 0
"175" 43.5 0.5735 6.9427 47.2138 43.6099 14.1187 0 0 0 0 0 0 0
"176" 43.75 0.5618 6.8718 47.1559 43.7962 14.117 0 0 0 0 0 0 0
"177" 44 0.5503 6.8016 47.0974 43.9827 14.115 0 0 0 0 0 0 0
"178" 44.25 0.539 6.732 47.0385 44.1694 14.113 0 0 0 0 0 0 0
"179" 44.5 0.528 6.6635 46.9824 44.3356 14.1117 0 0 0 0 0 0 0
"180" 44.75 0.5174 6.5985 46.9499 44.4391 14.1171 0 0 0 0 0 0 0
"181" 45 0.5071 6.5367 46.9379 44.5122 14.1211 0 0 0 0 0 0 0
"182" 45.25 0.4972 6.4767 46.9386 44.5719 14.121 0 0 0 0 0 0 0
"183" 45.5 0.4875 6.4167 46.9463 44.6252 14.119 0 0 0 0 0 0 0
"184" 45.75 0.478 6.3568 46.9577 44.6752 14.116 0 0 0 0 0 0 0
"185" 46 0.4688 6.2972 46.971 44.7233 14.1124 0 0 0 0 0 0 0
"186" 46.25 0.4597 6.2381 46.9849 44.7702 14.1084 0 0 0 0 0 0 0
"187" 46.5 0.4508 6.1795 46.9985 44.8168 14.1043 0 0 0 0 0 0 0
"188" 46.75 0.4421 6.1213 47.0117 44.8632 14.1001 0 0 0 0 0 0 0
"189" 47 0.4335 6.0637 47.0247 44.9093 14.0958 0 0 0 0 0 0 0
"190" 47.25 0.4251 6.0066 47.0374 44.9551 14.0915 0 0 0 0 0 0 0
"191" 47.5 0.417 5.95 47.0497 45.0007 14.087 0 0 0 0 0 0 0
"192" 47.75 0.4089 5.8939 47.0618 45.0461 14.0825 0 0 0 0 0 0 0
"193" 48 0.4011 5.8383 47.0736 45.0913 14.0779 0 0 0 0 0 0 0
"194" 48.25 0.3934 5.7832 47.0851 45.1362 14.0732 0 0 0 0 0 0 0
"195" 48.5 0.3859 5.7286 47.0963 45.1809 14.0685 0 0 0 0 0 0 0
"196" 48.75 0.3785 5.6745 47.1072 45.2253 14.0636 0 0 0 0 0 0 0
"197" 49 0.3713 5.6208 47.1178 45.2696 14.0587 0 0 0 0 0 0 0
"198" 49.25 0.3642 5.5676 47.1282 45.3136 14.0537 0 0 0 0 0 0 0
"199" 49.5 0.3573 5.5149 47.1382 45.3574 14.0487 0 0 0 0 0 0 0
"200" 49.75 0.3506 5.4627 47.148 45.401 14.0435 0 0 0 0 0 0 0
"201" 50 0.344 5.4109 47.1576 45.4443 14.0383 0 0 0 0 0 0 0
"202" 50.25 0.3375 5.3597 47.1668 45.4875 14.033 0 0 0 0 0 0 0
"203" 50.5 0.3312 5.3088 47.1758 45.5304 14.0276 0 0 0 0 0 0 0
"204" 50.75 0.325 5.2584 47.1846 45.5732 14.0222 0 0 0 0 0 0 0
"205" 51 0.319 5.2085 47.193 45.6157 14.0167 0 0 0 0 0 0 0
"206" 51.25 0.3131 5.159 47.2013 45.658 14.0111 0 0 0 0 0 0 0
"207" 51.5 0.3073 5.11 47.2092 45.7001 14.0055 0 0 0 0 0 0 0
"208" 51.75 0.3016 5.0614 47.2169 45.742 13.9997 0 0 0 0 0 0 0
"209" 52 0.2961 5.0133 47.2244 45.7837 13.994 0 0 0 0 0 0 0
"210" 52.25 0.2907 4.9655 47.2316 45.8252 13.9881 0 0 0 0 0 0 0
"211" 52.5 0.2854 4.9183 47.2386 45.8665 13.9822 0 0 0 0 0 0 0
"212" 52.75 0.2802 4.8714 47.2453 45.9076 13.9762 0 0 0 0 0 0 0
"213" 53 0.2752 4.825 47.2518 45.9486 13.9702 0 0 0 0 0 0 0
"214" 53.25 0.2703 4.779 47.2581 45.9893 13.9641 0 0 0 0 0 0 0
"215" 53.5 0.2654 4.7334 47.2641 46.0298 13.9579 0 0 0 0 0 0 0
"216" 53.75 0.2607 4.6882 47.2699 46.0702 13.9517 0 0 0 0 0 0 0
"217" 54 0.2561 4.6434 47.2755 46.1104 13.9454 0 0 0 0 0 0 0
"218" 54.25 0.2516 4.5991 47.2808 46.1504 13.939 0 0 0 0 0 0 0
"219" 54.5 0.2472 4.5551 47.2859 46.1902 13.9326 0 0 0 0 0 0 0
"220" 54.75 0.2429 4.5116 47.2908 46.2298 13.9262 0 0 0 0 0 0 0
"221" 55 0.2387 4.4684 47.2955 46.2693 13.9197 0 0 0 0 0 0 0
"222" 55.25 0.2346 4.4257 47.2999 46.3086 13.9131 0 0 0 0 0 0 0
"223" 55.5 0.2306 4.3833 47.3042 46.3477 13.9064 0 0 0 0 0 0 0
"224" 55.75 0.2266 4.3413 47.3082 46.3866 13.8997 0 0 0 0 0 0 0
"225" 56 0.2228 4.2998 47.312 46.4254 13.893 0 0 0 0 0 0 0
"226" 56.25 0.2191 4.2585 47.3157 46.464 13.8862 0 0 0 0 0 0 0
"227" 56.5 0.2154 4.2177 47.3191 46.5024 13.8794 0 0 0 0 0 0 0
"228" 56.75 0.2118 4.1773 47.3223 46.5407 13.8724 0 0 0 0 0 0 0
"229" 57 0.2083 4.1372 47.3253 46.5788 13.8655 0 0 0 0 0 0 0
"230" 57.25 0.2049 4.0975 47.3281 46.6167 13.8585 0 0 0 0 0 0 0
"231" 57.5 0.2016 4.0581 47.3307 46.6545 13.8514 0 0 0 0 0 0 0
"232" 57.75 0.1983 4.0192 47.3331 46.6921 13.8443 0 0 0 0 0 0 0
"233" 58 0.1951 3.9805 47.3353 46.7296 13.8372 0 0 0 0 0 0 0
"234" 58.25 0.192 3.9423 47.3374 46.7669 13.83 0 0 0 0 0 0 0
"235" 58.5 0.189 3.9044 47.3392 46.8041 13.8227 0 0 0 0 0 0 0
"236" 58.75 0.186 3.8668 47.3409 46.8411 13.8154 0 0 0 0 0 0 0
"237" 59 0.1831 3.8296 47.3423 46.878 13.8081 0 0 0 0 0 0 0
"238" 59.25 0.1803 3.7927 47.3436 46.9147 13.8007 0 0 0 0 0 0 0
"239" 59.5 0.1775 3.7562 47.3448 46.9512 13.7932 0 0 0 0 0 0 0
"240" 59.75 0.1748 3.72 47.3457 46.9877 13.7857 0 0 0 0 0 0 0
"241" 60 0.1722 3.6842 47.3464 47.0239 13.7782 0 0 0 0 0 0 0
"242" 60.25 0.1696 3.6487 47.347 47.0601 13.7707 0 0 0 0 0 0 0
"243" 60.5 0.1671 3.6135 47.3474 47.0961 13.763 0 0 0 0 0 0 0
"244" 60.75 0.1646 3.5786 47.3477 47.1319 13.7554 0 0 0 0 0 0 0
"245" 61 0.1622 3.5441 47.3477 47.1676 13.7477 0 0 0 0 0 0 0
"246" 61.25 0.1599 3.5099 47.3476 47.2032 13.74 0 0 0 0 0 0 0
"247" 61.5 0.1576 3.476 47.3474 47.2387 13.7322 0 0 0 0 0 0 0
"248" 61.75 0.1554 3.4425 47.347 47.274 13.7244 0 0 0 0 0 0 0
"249" 62 0.1532 3.4092 47.3464 47.3092 13.7165 0 0 0 0 0 0 0
"250" 62.25 0.1511 3.3763 47.3456 47.3442 13.7086 0 0 0 0 0 0 0
"251" 62.5 0.149 3.3436 47.3447 47.3791 13.7007 0 0 0 0 0 0 0
"252" 62.75 0.1469 3.3113 47.3436 47.4139 13.6927 0 0 0 0 0 0 0
"253" 63 0.145 3.2793 47.3424 47.4486 13.6847 0 0 0 0 0 0 0
"254" 63.25 0.143 3.2475 47.341 47.4831 13.6766 0 0 0 0 0 0 0
"255" 63.5 0.1411 3.2161 47.3395 47.5175 13.6686 0 0 0 0 0 0 0
"256" 63.75 0.1393 3.185 47.3378 47.5518 13.6604 0 0 0 0 0 0 0
"257" 64 0.1375 3.1541 47.336 47.5859 13.6523 0 0 0 0 0 0 0
"258" 64.25 0.1357 3.1236 47.334 47.62 13.6441 0 0 0 0 0 0 0
"259" 64.5 0.134 3.0933 47.3319 47.6539 13.6359 0 0 0 0 0 0 0
"260" 64.75 0.1324 3.0634 47.3297 47.6877 13.6276 0 0 0 0 0 0 0
"261" 65 0.1307 3.0337 47.3272 47.7214 13.6193 0 0 0 0 0 0 0
"262" 65.25 0.1291 3.0042 47.3247 47.7549 13.611 0 0 0 0 0 0 0
"263" 65.5 0.1276 2.9751 47.322 47.7884 13.6026 0 0 0 0 0 0 0
"264" 65.75 0.1261 2.9462 47.3192 47.8217 13.5942 0 0 0 0 0 0 0
"265" 66 0.1246 2.9177 47.3162 47.855 13.5858 0 0 0 0 0 0 0
"266" 66.25 0.1231 2.8893 47.3131 47.8881 13.5774 0 0 0 0 0 0 0
"267" 66.5 0.1217 2.8613 47.3099 47.9211 13.5689 0 0 0 0 0 0 0
"268" 66.75 0.1203 2.8335 47.3065 47.954 13.5604 0 0 0 0 0 0 0
"269" 67 0.119 2.806 47.303 47.9867 13.5518 0 0 0 0 0 0 0
"270" 67.25 0.1177 2.7787 47.2994 48.0194 13.5433 0 0 0 0 0 0 0
"271" 67.5 0.1164 2.7517 47.2956 48.052 13.5347 0 0 0 0 0 0 0
"272" 67.75 0.1152 2.725 47.2917 48.0844 13.526 0 0 0 0 0 0 0
"273" 68 0.114 2.6985 47.2877 48.1168 13.5174 0 0 0 0 0 0 0
"274" 68.25 0.1128 2.6722 47.2836 48.149 13.5087 0 0 0 0 0 0 0
"275" 68.5 0.1117 2.6462 47.2793 48.1812 13.5 0 0 0 0 0 0 0
"276" 68.75 0.1105 2.6205 47.2749 48.2132 13.4912 0 0 0 0 0 0 0
"277" 69 0.1094 2.595 47.2704 48.2452 13.4824 0 0 0 0 0 0 0
"278" 69.25 0.1084 2.5697 47.2658 48.277 13.4736 0 0 0 0 0 0 0
"279" 69.5 0.1073 2.5447 47.2611 48.3088 13.4648 0 0 0 0 0 0 0
"280" 69.75 0.1063 2.5199 47.2562 48.3404 13.456 0 0 0 0 0 0 0
"281" 70 0.1054 2.4954 47.2512 48.372 13.4471 0 0 0 0 0 0 0
"282" 70.25 0.1044 2.4711 47.2461 48.4034 13.4382 0 0 0 0 0 0 0
"283" 70.5 0.1035 2.447 47.2409 48.4348 13.4293 0 0 0 0 0 0 0
"284" 70.75 0.1026 2.4231 47.2356 48.4661 13.4203 0 0 0 0 0 0 0
"285" 71 0.1017 2.3995 47.2302 48.4972 13.4114 0 0 0 0 0 0 0
"286" 71.25 0.1008 2.3761 47.2246 48.5283 13.4024 0 0 0 0 0 0 0
"287" 71.5 0.1 2.353 47.219 48.5593 13.3933 0 0 0 0 0 0 0
"288" 71.75 0.0992 2.33 47.2132 48.5902 13.3843 0 0 0 0 0 0 0
"289" 72 0.0984 2.3073 47.2073 48.621 13.3752 0 0 0 0 0 0 0
"290" 72.25 0.0977 2.2848 47.2014 48.6517 13.3662 0 0 0 0 0 0 0
"291" 72.5 0.0969 2.2625 47.1953 48.6824 13.357 0 0 0 0 0 0 0
"292" 72.75 0.0962 2.2404 47.1891 48.7129 13.3479 0 0 0 0 0 0 0
"293" 73 0.0955 2.2185 47.1828 48.7434 13.3388 0 0 0 0 0 0 0
"294" 73.25 0.0948 2.1968 47.1764 48.7737 13.3296 0 0 0 0 0 0 0
"295" 73.5 0.0942 2.1754 47.1699 48.804 13.3204 0 0 0 0 0 0 0
"296" 73.75 0.0936 2.1541 47.1633 48.8342 13.3112 0 0 0 0 0 0 0
"297" 74 0.0929 2.1331 47.1566 48.8643 13.3019 0 0 0 0 0 0 0
"298" 74.25 0.0923 2.1122 47.1498 48.8944 13.2927 0 0 0 0 0 0 0
"299" 74.5 0.0918 2.0916 47.1429 48.9243 13.2834 0 0 0 0 0 0 0
"300" 74.75 0.0912 2.0711 47.1359 48.9542 13.2741 0 0 0 0 0 0 0
"301" 75 0.0907 2.0509 47.1289 48.984 13.2648 0 0 0 0 0 0 0
"302" 75.25 0.0902 2.0308 47.1217 49.0137 13.2555 0 0 0 0 0 0 0
