"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"93" 23 8.6374 1.7881 41.6883 11.2386 53.3727 0 0 0 0 0 0 0
"94" 23.25 8.4959 1.7501 41.5649 11.2187 53.79 0 0 0 0 0 0 0
"95" 23.5 8.3565 1.7128 41.4399 11.1982 54.2078 0 0 0 0 0 0 0
"96" 23.75 8.219 1.6763 41.3134 11.1773 54.626 0 0 0 0 0 0 0
"97" 24 8.0893 1.6415 41.1565 11.1144 54.9958 0 0 0 0 0 0 0
"98" 24.25 7.995 1.6133 40.953 11.0319 55.2939 0 0 0 0 0 0 0
"99" 24.5 7.939 1.592 40.7355 10.9462 55.5709 0 0 0 0 0 0 0
"100" 24.75 7.9194 1.5772 40.5055 10.8578 55.8281 0 0 0 0 0 0 0
"101" 25 7.9346 1.5683 40.2636 10.7669 56.0662 0 0 0 0 0 0 0
"102" 25.25 7.9834 1.5652 40.0106 10.6736 56.2856 0 0 0 0 0 0 0
"103" 25.5 8.0511 1.5674 39.75 10.5788 56.4913 0 0 0 0 0 0 0
"104" 25.75 8.1189 1.572 39.4888 10.4843 56.6941 0 0 0 0 0 0 0
"105" 26 8.187 1.5765 39.2282 10.3904 56.8958 0 0 0 0 0 0 0
"106" 26.25 8.2554 1.5811 38.9683 10.297 57.0964 0 0 0 0 0 0 0
"107" 26.5 8.3241 1.5855 38.709 10.2043 57.296 0 0 0 0 0 0 0
"108" 26.75 8.3931 1.59 38.4504 10.1121 57.4945 0 0 0 0 0 0 0
"109" 27 8.4624 1.5944 38.1924 10.0205 57.6919 0 0 0 0 0 0 0
"110" 27.25 8.532 1.5988 37.9351 9.9294 57.8883 0 0 0 0 0 0 0
"111" 27.5 8.602 1.6031 37.6786 9.8389 58.0835 0 0 0 0 0 0 0
"112" 27.75 8.6722 1.6074 37.4227 9.749 58.2776 0 0 0 0 0 0 0
"113" 28 8.7427 1.6117 37.1676 9.6597 58.4706 0 0 0 0 0 0 0
"114" 28.25 8.8135 1.616 36.9132 9.571 58.6625 0 0 0 0 0 0 0
"115" 28.5 8.8845 1.6202 36.6596 9.4828 58.8532 0 0 0 0 0 0 0
"116" 28.75 8.9559 1.6244 36.4067 9.3953 59.0428 0 0 0 0 0 0 0
"117" 29 9.0276 1.6285 36.1546 9.3083 59.2312 0 0 0 0 0 0 0
"118" 29.25 9.0996 1.6327 35.9034 9.2218 59.4185 0 0 0 0 0 0 0
"119" 29.5 9.1718 1.6367 35.6529 9.136 59.6045 0 0 0 0 0 0 0
"120" 29.75 9.2444 1.6408 35.4032 9.0507 59.7895 0 0 0 0 0 0 0
"121" 30 9.3172 1.6448 35.1543 8.966 59.9732 0 0 0 0 0 0 0
"122" 30.25 9.3903 1.6488 34.9063 8.8819 60.1557 0 0 0 0 0 0 0
"123" 30.5 9.4637 1.6527 34.6592 8.7984 60.3371 0 0 0 0 0 0 0
"124" 30.75 9.5374 1.6567 34.4129 8.7154 60.5172 0 0 0 0 0 0 0
"125" 31 9.6114 1.6605 34.1674 8.633 60.6961 0 0 0 0 0 0 0
"126" 31.25 9.6857 1.6644 33.9229 8.5512 60.8738 0 0 0 0 0 0 0
"127" 31.5 9.7602 1.6682 33.6792 8.47 61.0503 0 0 0 0 0 0 0
"128" 31.75 9.8351 1.672 33.4365 8.3893 61.2256 0 0 0 0 0 0 0
"129" 32 9.9102 1.6757 33.1946 8.3092 61.3996 0 0 0 0 0 0 0
"130" 32.25 9.9855 1.6794 32.9537 8.2297 61.5724 0 0 0 0 0 0 0
"131" 32.5 10.0612 1.6831 32.7136 8.1507 61.7439 0 0 0 0 0 0 0
"132" 32.75 10.1372 1.6867 32.4746 8.0723 61.9142 0 0 0 0 0 0 0
"133" 33 10.2134 1.6903 32.2364 7.9945 62.0832 0 0 0 0 0 0 0
"134" 33.25 10.2899 1.6939 31.9993 7.9173 62.251 0 0 0 0 0 0 0
"135" 33.5 10.3666 1.6975 31.763 7.8406 62.4175 0 0 0 0 0 0 0
"136" 33.75 10.4437 1.701 31.5278 7.7645 62.5827 0 0 0 0 0 0 0
"137" 34 10.521 1.7044 31.2935 7.6889 62.7467 0 0 0 0 0 0 0
"138" 34.25 10.5986 1.7078 31.0603 7.6139 62.9094 0 0 0 0 0 0 0
"139" 34.5 10.6765 1.7112 30.828 7.5395 63.0708 0 0 0 0 0 0 0
"140" 34.75 10.7546 1.7146 30.5967 7.4656 63.2309 0 0 0 0 0 0 0
"141" 35 10.833 1.7179 30.3664 7.3923 63.3897 0 0 0 0 0 0 0
"142" 35.25 10.9116 1.7212 30.1372 7.3196 63.5473 0 0 0 0 0 0 0
"143" 35.5 10.9906 1.7245 29.9089 7.2474 63.7035 0 0 0 0 0 0 0
"144" 35.75 11.0698 1.7277 29.6817 7.1757 63.8585 0 0 0 0 0 0 0
"145" 36 11.1492 1.7309 29.4556 7.1047 64.0121 0 0 0 0 0 0 0
"146" 36.25 11.229 1.734 29.2304 7.0341 64.1645 0 0 0 0 0 0 0
"147" 36.5 11.309 1.7371 29.0063 6.9641 64.3155 0 0 0 0 0 0 0
"148" 36.75 11.3892 1.7402 28.7833 6.8947 64.4652 0 0 0 0 0 0 0
"149" 37 11.4697 1.7432 28.5613 6.8258 64.6136 0 0 0 0 0 0 0
"150" 37.25 11.5505 1.7462 28.3404 6.7575 64.7607 0 0 0 0 0 0 0
"151" 37.5 11.6316 1.7492 28.1206 6.6897 64.9065 0 0 0 0 0 0 0
"152" 37.75 11.7129 1.7521 27.9018 6.6224 65.051 0 0 0 0 0 0 0
"153" 38 11.7944 1.755 27.6842 6.5557 65.1942 0 0 0 0 0 0 0
"154" 38.25 11.8762 1.7579 27.4676 6.4895 65.336 0 0 0 0 0 0 0
"155" 38.5 11.9583 1.7607 27.2521 6.4238 65.4765 0 0 0 0 0 0 0
"156" 38.75 12.0406 1.7635 27.0377 6.3587 65.6157 0 0 0 0 0 0 0
"157" 39 12.1232 1.7663 26.8243 6.2941 65.7536 0 0 0 0 0 0 0
"158" 39.25 12.206 1.769 26.6121 6.2301 65.8902 0 0 0 0 0 0 0
"159" 39.5 12.2891 1.7717 26.401 6.1665 66.0254 0 0 0 0 0 0 0
"160" 39.75 12.3725 1.7743 26.191 6.1035 66.1593 0 0 0 0 0 0 0
"161" 40 12.4561 1.7769 25.9821 6.0411 66.2919 0 0 0 0 0 0 0
"162" 40.25 12.5399 1.7795 25.7743 5.9791 66.4232 0 0 0 0 0 0 0
"163" 40.5 12.624 1.7821 25.5677 5.9176 66.5531 0 0 0 0 0 0 0
"164" 40.75 12.7083 1.7846 25.3621 5.8567 66.6817 0 0 0 0 0 0 0
"165" 41 12.7929 1.7871 25.1577 5.7963 66.809 0 0 0 0 0 0 0
"166" 41.25 12.8778 1.7895 24.9544 5.7364 66.935 0 0 0 0 0 0 0
"167" 41.5 12.9629 1.7919 24.7523 5.677 67.0596 0 0 0 0 0 0 0
"168" 41.75 13.0482 1.7943 24.5512 5.6181 67.1829 0 0 0 0 0 0 0
"169" 42 13.1338 1.7966 24.3513 5.5597 67.3049 0 0 0 0 0 0 0
"170" 42.25 13.2196 1.7989 24.1526 5.5019 67.4256 0 0 0 0 0 0 0
"171" 42.5 13.3057 1.8012 23.9549 5.4445 67.545 0 0 0 0 0 0 0
"172" 42.75 13.392 1.8034 23.7585 5.3876 67.663 0 0 0 0 0 0 0
"173" 43 13.4785 1.8056 23.5631 5.3312 67.7798 0 0 0 0 0 0 0
"174" 43.25 13.5653 1.8078 23.3689 5.2753 67.8952 0 0 0 0 0 0 0
"175" 43.5 13.6524 1.8099 23.1758 5.2199 68.0093 0 0 0 0 0 0 0
"176" 43.75 13.7396 1.812 22.9839 5.165 68.122 0 0 0 0 0 0 0
"177" 44 13.8272 1.8141 22.7931 5.1105 68.2335 0 0 0 0 0 0 0
"178" 44.25 13.9149 1.8161 22.6034 5.0566 68.3437 0 0 0 0 0 0 0
"179" 44.5 14.0029 1.8181 22.4149 5.0031 68.4525 0 0 0 0 0 0 0
"180" 44.75 14.0911 1.8201 22.2276 4.9501 68.5601 0 0 0 0 0 0 0
"181" 45 14.1796 1.822 22.0414 4.8976 68.6663 0 0 0 0 0 0 0
"182" 45.25 14.2683 1.8239 21.8563 4.8455 68.7712 0 0 0 0 0 0 0
"183" 45.5 14.3573 1.8258 21.6724 4.7939 68.8749 0 0 0 0 0 0 0
"184" 45.75 14.4465 1.8276 21.4896 4.7428 68.9772 0 0 0 0 0 0 0
"185" 46 14.5359 1.8294 21.3079 4.6922 69.0783 0 0 0 0 0 0 0
"186" 46.25 14.6255 1.8312 21.1274 4.642 69.1781 0 0 0 0 0 0 0
"187" 46.5 14.7154 1.8329 20.9481 4.5922 69.2765 0 0 0 0 0 0 0
"188" 46.75 14.8056 1.8346 20.7699 4.543 69.3737 0 0 0 0 0 0 0
"189" 47 14.8959 1.8362 20.5928 4.4941 69.4696 0 0 0 0 0 0 0
"190" 47.25 14.9865 1.8379 20.4169 4.4457 69.5642 0 0 0 0 0 0 0
"191" 47.5 15.0773 1.8395 20.2421 4.3978 69.6576 0 0 0 0 0 0 0
"192" 47.75 15.1684 1.841 20.0684 4.3503 69.7497 0 0 0 0 0 0 0
"193" 48 15.2597 1.8426 19.8959 4.3033 69.8405 0 0 0 0 0 0 0
"194" 48.25 15.3512 1.8441 19.7245 4.2567 69.93 0 0 0 0 0 0 0
"195" 48.5 15.4429 1.8455 19.5542 4.2105 70.0183 0 0 0 0 0 0 0
"196" 48.75 15.5349 1.847 19.3851 4.1648 70.1053 0 0 0 0 0 0 0
"197" 49 15.6271 1.8484 19.2171 4.1194 70.191 0 0 0 0 0 0 0
"198" 49.25 15.7196 1.8498 19.0503 4.0746 70.2755 0 0 0 0 0 0 0
"199" 49.5 15.8122 1.8511 18.8845 4.0301 70.3588 0 0 0 0 0 0 0
"200" 49.75 15.9051 1.8524 18.7199 3.9861 70.4408 0 0 0 0 0 0 0
"201" 50 15.9983 1.8537 18.5564 3.9425 70.5216 0 0 0 0 0 0 0
"202" 50.25 16.0916 1.855 18.394 3.8993 70.6011 0 0 0 0 0 0 0
"203" 50.5 16.1852 1.8562 18.2327 3.8565 70.6794 0 0 0 0 0 0 0
"204" 50.75 16.279 1.8574 18.0726 3.8141 70.7564 0 0 0 0 0 0 0
"205" 51 16.373 1.8585 17.9136 3.7721 70.8323 0 0 0 0 0 0 0
"206" 51.25 16.4673 1.8596 17.7556 3.7306 70.9069 0 0 0 0 0 0 0
"207" 51.5 16.5618 1.8607 17.5988 3.6894 70.9803 0 0 0 0 0 0 0
"208" 51.75 16.6565 1.8618 17.4431 3.6486 71.0524 0 0 0 0 0 0 0
"209" 52 16.7514 1.8628 17.2884 3.6083 71.1234 0 0 0 0 0 0 0
"210" 52.25 16.8466 1.8638 17.1349 3.5683 71.1932 0 0 0 0 0 0 0
"211" 52.5 16.942 1.8648 16.9825 3.5287 71.2617 0 0 0 0 0 0 0
"212" 52.75 17.0376 1.8658 16.8311 3.4895 71.3291 0 0 0 0 0 0 0
"213" 53 17.1334 1.8667 16.6809 3.4507 71.3953 0 0 0 0 0 0 0
"214" 53.25 17.2295 1.8676 16.5317 3.4123 71.4603 0 0 0 0 0 0 0
"215" 53.5 17.3258 1.8684 16.3836 3.3742 71.5241 0 0 0 0 0 0 0
"216" 53.75 17.4223 1.8693 16.2366 3.3365 71.5867 0 0 0 0 0 0 0
"217" 54 17.519 1.8701 16.0907 3.2992 71.6482 0 0 0 0 0 0 0
"218" 54.25 17.616 1.8708 15.9458 3.2623 71.7084 0 0 0 0 0 0 0
"219" 54.5 17.7131 1.8716 15.802 3.2258 71.7676 0 0 0 0 0 0 0
"220" 54.75 17.8105 1.8723 15.6592 3.1896 71.8255 0 0 0 0 0 0 0
"221" 55 17.9082 1.873 15.5175 3.1537 71.8823 0 0 0 0 0 0 0
"222" 55.25 18.006 1.8736 15.3769 3.1183 71.938 0 0 0 0 0 0 0
"223" 55.5 18.1041 1.8743 15.2373 3.0831 71.9925 0 0 0 0 0 0 0
"224" 55.75 18.2023 1.8749 15.0988 3.0484 72.0459 0 0 0 0 0 0 0
"225" 56 18.3008 1.8754 14.9613 3.014 72.0981 0 0 0 0 0 0 0
"226" 56.25 18.3996 1.876 14.8248 2.9799 72.1492 0 0 0 0 0 0 0
"227" 56.5 18.4985 1.8765 14.6894 2.9462 72.1992 0 0 0 0 0 0 0
"228" 56.75 18.5977 1.877 14.555 2.9128 72.2481 0 0 0 0 0 0 0
"229" 57 18.6971 1.8775 14.4217 2.8798 72.2958 0 0 0 0 0 0 0
"230" 57.25 18.7967 1.8779 14.2893 2.8471 72.3424 0 0 0 0 0 0 0
"231" 57.5 18.8965 1.8783 14.158 2.8147 72.388 0 0 0 0 0 0 0
"232" 57.75 18.9966 1.8787 14.0277 2.7827 72.4324 0 0 0 0 0 0 0
"233" 58 19.0969 1.879 13.8984 2.751 72.4757 0 0 0 0 0 0 0
"234" 58.25 19.1974 1.8794 13.77 2.7196 72.518 0 0 0 0 0 0 0
"235" 58.5 19.2981 1.8797 13.6427 2.6885 72.5591 0 0 0 0 0 0 0
"236" 58.75 19.399 1.8799 13.5164 2.6578 72.5992 0 0 0 0 0 0 0
"237" 59 19.5002 1.8802 13.3911 2.6274 72.6382 0 0 0 0 0 0 0
"238" 59.25 19.6015 1.8804 13.2668 2.5973 72.6762 0 0 0 0 0 0 0
"239" 59.5 19.7031 1.8806 13.1434 2.5675 72.7131 0 0 0 0 0 0 0
"240" 59.75 19.8049 1.8808 13.021 2.538 72.7489 0 0 0 0 0 0 0
"241" 60 19.907 1.881 12.8996 2.5089 72.7836 0 0 0 0 0 0 0
"242" 60.25 20.0092 1.8811 12.7791 2.48 72.8174 0 0 0 0 0 0 0
"243" 60.5 20.1117 1.8812 12.6597 2.4515 72.85 0 0 0 0 0 0 0
"244" 60.75 20.2144 1.8813 12.5411 2.4232 72.8817 0 0 0 0 0 0 0
"245" 61 20.3173 1.8813 12.4235 2.3952 72.9123 0 0 0 0 0 0 0
"246" 61.25 20.4204 1.8813 12.3069 2.3676 72.9419 0 0 0 0 0 0 0
"247" 61.5 20.5238 1.8813 12.1912 2.3402 72.9704 0 0 0 0 0 0 0
"248" 61.75 20.6273 1.8813 12.0765 2.3131 72.998 0 0 0 0 0 0 0
"249" 62 20.7311 1.8813 11.9626 2.2863 73.0245 0 0 0 0 0 0 0
"250" 62.25 20.8351 1.8812 11.8497 2.2598 73.05 0 0 0 0 0 0 0
"251" 62.5 20.9394 1.8811 11.7378 2.2336 73.0746 0 0 0 0 0 0 0
"252" 62.75 21.0438 1.881 11.6267 2.2076 73.0981 0 0 0 0 0 0 0
"253" 63 21.1485 1.8808 11.5165 2.1819 73.1207 0 0 0 0 0 0 0
"254" 63.25 21.2533 1.8807 11.4073 2.1565 73.1422 0 0 0 0 0 0 0
"255" 63.5 21.3584 1.8805 11.2989 2.1314 73.1628 0 0 0 0 0 0 0
"256" 63.75 21.4638 1.8803 11.1915 2.1065 73.1824 0 0 0 0 0 0 0
"257" 64 21.5693 1.88 11.0849 2.0819 73.201 0 0 0 0 0 0 0
"258" 64.25 21.6751 1.8798 10.9793 2.0576 73.2187 0 0 0 0 0 0 0
"259" 64.5 21.781 1.8795 10.8745 2.0335 73.2354 0 0 0 0 0 0 0
"260" 64.75 21.8872 1.8792 10.7706 2.0097 73.2512 0 0 0 0 0 0 0
"261" 65 21.9936 1.8789 10.6675 1.9862 73.266 0 0 0 0 0 0 0
"262" 65.25 22.1003 1.8785 10.5653 1.9629 73.2799 0 0 0 0 0 0 0
"263" 65.5 22.2071 1.8781 10.464 1.9398 73.2929 0 0 0 0 0 0 0
"264" 65.75 22.3142 1.8778 10.3635 1.9171 73.3049 0 0 0 0 0 0 0
"265" 66 22.4215 1.8773 10.2639 1.8945 73.316 0 0 0 0 0 0 0
"266" 66.25 22.529 1.8769 10.1651 1.8722 73.3261 0 0 0 0 0 0 0
"267" 66.5 22.6367 1.8764 10.0672 1.8502 73.3354 0 0 0 0 0 0 0
"268" 66.75 22.7447 1.876 9.9701 1.8283 73.3437 0 0 0 0 0 0 0
"269" 67 22.8529 1.8755 9.8738 1.8068 73.3512 0 0 0 0 0 0 0
"270" 67.25 22.9612 1.875 9.7783 1.7854 73.3577 0 0 0 0 0 0 0
"271" 67.5 23.0698 1.8744 9.6837 1.7643 73.3634 0 0 0 0 0 0 0
"272" 67.75 23.1787 1.8739 9.5899 1.7434 73.3681 0 0 0 0 0 0 0
"273" 68 23.2877 1.8733 9.4969 1.7228 73.372 0 0 0 0 0 0 0
"274" 68.25 23.397 1.8727 9.4046 1.7024 73.375 0 0 0 0 0 0 0
"275" 68.5 23.5065 1.872 9.3132 1.6822 73.3771 0 0 0 0 0 0 0
"276" 68.75 23.6162 1.8714 9.2226 1.6622 73.3784 0 0 0 0 0 0 0
"277" 69 23.7261 1.8707 9.1328 1.6425 73.3787 0 0 0 0 0 0 0
"278" 69.25 23.8362 1.8701 9.0437 1.6229 73.3783 0 0 0 0 0 0 0
"279" 69.5 23.9466 1.8694 8.9554 1.6036 73.377 0 0 0 0 0 0 0
"280" 69.75 24.0572 1.8686 8.8679 1.5845 73.3748 0 0 0 0 0 0 0
"281" 70 24.168 1.8679 8.7811 1.5656 73.3718 0 0 0 0 0 0 0
"282" 70.25 24.279 1.8671 8.6952 1.547 73.3679 0 0 0 0 0 0 0
"283" 70.5 24.3903 1.8664 8.6099 1.5285 73.3632 0 0 0 0 0 0 0
"284" 70.75 24.5017 1.8656 8.5254 1.5102 73.3577 0 0 0 0 0 0 0
"285" 71 24.6134 1.8647 8.4417 1.4922 73.3514 0 0 0 0 0 0 0
"286" 71.25 24.7253 1.8639 8.3587 1.4743 73.3442 0 0 0 0 0 0 0
"287" 71.5 24.8374 1.8631 8.2764 1.4567 73.3363 0 0 0 0 0 0 0
"288" 71.75 24.9498 1.8622 8.1949 1.4392 73.3275 0 0 0 0 0 0 0
"289" 72 25.0624 1.8613 8.1141 1.422 73.3179 0 0 0 0 0 0 0
"290" 72.25 25.1751 1.8604 8.034 1.4049 73.3076 0 0 0 0 0 0 0
"291" 72.5 25.2881 1.8595 7.9546 1.388 73.2964 0 0 0 0 0 0 0
"292" 72.75 25.4014 1.8585 7.8759 1.3714 73.2845 0 0 0 0 0 0 0
"293" 73 25.5148 1.8576 7.798 1.3549 73.2717 0 0 0 0 0 0 0
"294" 73.25 25.6285 1.8566 7.7207 1.3386 73.2582 0 0 0 0 0 0 0
"295" 73.5 25.7424 1.8556 7.6441 1.3224 73.2439 0 0 0 0 0 0 0
"296" 73.75 25.8565 1.8546 7.5682 1.3065 73.2289 0 0 0 0 0 0 0
"297" 74 25.9708 1.8535 7.493 1.2907 73.2131 0 0 0 0 0 0 0
"298" 74.25 26.0854 1.8525 7.4185 1.2752 73.1965 0 0 0 0 0 0 0
"299" 74.5 26.2001 1.8514 7.3447 1.2598 73.1792 0 0 0 0 0 0 0
"300" 74.75 26.3151 1.8503 7.2715 1.2445 73.1611 0 0 0 0 0 0 0
"301" 75 26.4304 1.8492 7.199 1.2295 73.1423 0 0 0 0 0 0 0
"302" 75.25 26.5458 1.8481 7.1271 1.2146 73.1227 0 0 0 0 0 0 0
