"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 4.9867 15.6764 9.8495 7.8305 8.87 0 0 0 0 0 0 0
"25" 6 5.8327 19.2022 11.7988 9.217 10.4788 0 0 0 0 0 0 0
"26" 6.25 6.7955 23.4298 14.0875 10.7945 12.3231 0 0 0 0 0 0 0
"27" 6.5 7.8687 28.4119 16.7321 12.5434 14.3889 0 0 0 0 0 0 0
"28" 6.75 9.0153 34.0835 19.6907 14.3841 16.5978 0 0 0 0 0 0 0
"29" 7 10.1202 40.0174 22.7497 16.0955 18.7099 0 0 0 0 0 0 0
"30" 7.25 10.5809 43.0267 24.6056 17.1914 19.5323 0 0 0 0 0 0 0
"31" 7.5 10.4463 43.13 24.9007 17.4736 19.2357 0 0 0 0 0 0 0
"32" 7.75 10.2941 43.1306 25.1357 17.7143 18.9091 0 0 0 0 0 0 0
"33" 8 10.1432 43.1261 25.3699 17.956 18.5864 0 0 0 0 0 0 0
"34" 8.25 9.9937 43.1173 25.6034 18.199 18.2677 0 0 0 0 0 0 0
"35" 8.5 9.8456 43.104 25.8362 18.4431 17.9531 0 0 0 0 0 0 0
"36" 8.75 9.699 43.0863 26.0682 18.6884 17.6426 0 0 0 0 0 0 0
"37" 9 9.5537 43.0643 26.2996 18.9349 17.336 0 0 0 0 0 0 0
"38" 9.25 9.4099 43.0379 26.5301 19.1825 17.0335 0 0 0 0 0 0 0
"39" 9.5 9.2676 43.0073 26.7598 19.4312 16.7351 0 0 0 0 0 0 0
"40" 9.75 9.1266 42.9725 26.9887 19.6809 16.4406 0 0 0 0 0 0 0
"41" 10 8.9872 42.9335 27.2167 19.9318 16.15 0 0 0 0 0 0 0
"42" 10.25 8.8492 42.8904 27.4437 20.1836 15.8635 0 0 0 0 0 0 0
"43" 10.5 8.7126 42.8432 27.6698 20.4365 15.5809 0 0 0 0 0 0 0
"44" 10.75 8.5775 42.7919 27.8949 20.6904 15.3022 0 0 0 0 0 0 0
"45" 11 8.4439 42.7366 28.1189 20.9452 15.0274 0 0 0 0 0 0 0
"46" 11.25 8.3117 42.6774 28.3419 21.2009 14.7564 0 0 0 0 0 0 0
"47" 11.5 8.1811 42.6143 28.5638 21.4576 14.4894 0 0 0 0 0 0 0
"48" 11.75 8.0518 42.5474 28.7846 21.7151 14.2261 0 0 0 0 0 0 0
"49" 12 7.9241 42.4767 29.0043 21.9735 13.9667 0 0 0 0 0 0 0
"50" 12.25 7.7978 42.4022 29.2228 22.2327 13.711 0 0 0 0 0 0 0
"51" 12.5 7.673 42.324 29.4401 22.4928 13.4591 0 0 0 0 0 0 0
"52" 12.75 7.5497 42.2422 29.6562 22.7536 13.211 0 0 0 0 0 0 0
"53" 13 7.4278 42.1569 29.871 23.0152 12.9665 0 0 0 0 0 0 0
"54" 13.25 7.3074 42.068 30.0845 23.2775 12.7257 0 0 0 0 0 0 0
"55" 13.5 7.1885 41.9757 30.2968 23.5406 12.4886 0 0 0 0 0 0 0
"56" 13.75 7.071 41.8799 30.5077 23.8044 12.255 0 0 0 0 0 0 0
"57" 14 6.955 41.7808 30.7173 24.0688 12.0251 0 0 0 0 0 0 0
"58" 14.25 6.8404 41.6784 30.9255 24.3339 11.7987 0 0 0 0 0 0 0
"59" 14.5 6.7273 41.5728 31.1323 24.5996 11.5759 0 0 0 0 0 0 0
"60" 14.75 6.6156 41.464 31.3377 24.866 11.3565 0 0 0 0 0 0 0
"61" 15 6.5054 41.3521 31.5417 25.1329 11.1406 0 0 0 0 0 0 0
"62" 15.25 6.3965 41.2371 31.7442 25.4004 10.9281 0 0 0 0 0 0 0
"63" 15.5 6.2891 41.1191 31.9453 25.6684 10.719 0 0 0 0 0 0 0
"64" 15.75 6.1832 40.9982 32.1448 25.937 10.5133 0 0 0 0 0 0 0
"65" 16 6.0786 40.8744 32.3429 26.2061 10.3109 0 0 0 0 0 0 0
"66" 16.25 5.9754 40.7478 32.5394 26.4756 10.1118 0 0 0 0 0 0 0
"67" 16.5 5.8736 40.6185 32.7344 26.7457 9.9159 0 0 0 0 0 0 0
"68" 16.75 5.7732 40.4864 32.9279 27.0161 9.7233 0 0 0 0 0 0 0
"69" 17 5.6742 40.3517 33.1198 27.287 9.5339 0 0 0 0 0 0 0
"70" 17.25 5.5766 40.2144 33.3101 27.5583 9.3476 0 0 0 0 0 0 0
"71" 17.5 5.4803 40.0745 33.4988 27.83 9.1645 0 0 0 0 0 0 0
"72" 17.75 5.3854 39.9322 33.6859 28.102 8.9844 0 0 0 0 0 0 0
"73" 18 5.2918 39.7875 33.8713 28.3744 8.8074 0 0 0 0 0 0 0
"74" 18.25 5.1995 39.6405 34.0552 28.6471 8.6334 0 0 0 0 0 0 0
"75" 18.5 5.1086 39.4911 34.2373 28.9201 8.4624 0 0 0 0 0 0 0
"76" 18.75 5.019 39.3395 34.4175 29.1934 8.2943 0 0 0 0 0 0 0
"77" 19 4.9329 39.2092 34.5382 29.4556 8.1328 0 0 0 0 0 0 0
"78" 19.25 4.8546 39.1435 34.5982 29.6707 7.9844 0 0 0 0 0 0 0
"79" 19.5 4.7824 39.1248 34.6207 29.8533 7.8465 0 0 0 0 0 0 0
"80" 19.75 4.7169 39.1052 34.6272 30.0222 7.7198 0 0 0 0 0 0 0
"81" 20 4.6587 39.0779 34.6269 30.186 7.6055 0 0 0 0 0 0 0
"82" 20.25 4.6078 39.0435 34.6204 30.3448 7.5033 0 0 0 0 0 0 0
"83" 20.5 4.564 39.0021 34.6079 30.4989 7.4129 0 0 0 0 0 0 0
"84" 20.75 4.5271 38.954 34.5894 30.6483 7.3338 0 0 0 0 0 0 0
"85" 21 4.497 38.8994 34.5653 30.793 7.2659 0 0 0 0 0 0 0
"86" 21.25 4.4736 38.8386 34.5356 30.9332 7.2089 0 0 0 0 0 0 0
"87" 21.5 4.4567 38.7715 34.5005 31.0688 7.1624 0 0 0 0 0 0 0
"88" 21.75 4.4463 38.6985 34.4601 31.1999 7.1264 0 0 0 0 0 0 0
"89" 22 4.4423 38.6195 34.4144 31.3264 7.1007 0 0 0 0 0 0 0
"90" 22.25 4.4447 38.5348 34.3636 31.4485 7.0851 0 0 0 0 0 0 0
"91" 22.5 4.4535 38.4444 34.3078 31.5661 7.0795 0 0 0 0 0 0 0
"92" 22.75 4.4686 38.3484 34.2469 31.679 7.0839 0 0 0 0 0 0 0
"93" 23 4.4901 38.2469 34.181 31.7874 7.0982 0 0 0 0 0 0 0
"94" 23.25 4.518 38.1398 34.1101 31.8912 7.1225 0 0 0 0 0 0 0
"95" 23.5 4.5524 38.0271 34.0343 31.9901 7.1567 0 0 0 0 0 0 0
"96" 23.75 4.5934 37.909 33.9535 32.0843 7.201 0 0 0 0 0 0 0
"97" 24 4.6411 37.7853 33.8677 32.1735 7.2551 0 0 0 0 0 0 0
"98" 24.25 4.6958 37.6579 33.7784 32.2592 7.3118 0 0 0 0 0 0 0
"99" 24.5 4.7577 37.5282 33.687 32.3428 7.3684 0 0 0 0 0 0 0
"100" 24.75 4.8245 37.3966 33.5938 32.4245 7.425 0 0 0 0 0 0 0
"101" 25 4.8923 37.2647 33.5002 32.5056 7.4818 0 0 0 0 0 0 0
"102" 25.25 4.9609 37.1325 33.4061 32.5864 7.5389 0 0 0 0 0 0 0
"103" 25.5 5.0303 37.0002 33.3117 32.6666 7.5963 0 0 0 0 0 0 0
"104" 25.75 5.1006 36.8675 33.217 32.7465 7.654 0 0 0 0 0 0 0
"105" 26 5.1718 36.7347 33.1219 32.8259 7.7119 0 0 0 0 0 0 0
"106" 26.25 5.2439 36.6017 33.0265 32.9048 7.7701 0 0 0 0 0 0 0
"107" 26.5 5.3169 36.4684 32.9307 32.9832 7.8286 0 0 0 0 0 0 0
"108" 26.75 5.3907 36.3349 32.8346 33.0612 7.8874 0 0 0 0 0 0 0
"109" 27 5.4655 36.2012 32.7381 33.1387 7.9464 0 0 0 0 0 0 0
"110" 27.25 5.5412 36.0672 32.6413 33.2157 8.0057 0 0 0 0 0 0 0
"111" 27.5 5.6178 35.9331 32.5441 33.2921 8.0653 0 0 0 0 0 0 0
"112" 27.75 5.6953 35.7988 32.4466 33.3681 8.1251 0 0 0 0 0 0 0
"113" 28 5.7738 35.6642 32.3487 33.4436 8.1852 0 0 0 0 0 0 0
"114" 28.25 5.8532 35.5294 32.2506 33.5185 8.2456 0 0 0 0 0 0 0
"115" 28.5 5.9336 35.3945 32.152 33.5929 8.3062 0 0 0 0 0 0 0
"116" 28.75 6.0149 35.2593 32.0531 33.6667 8.3671 0 0 0 0 0 0 0
"117" 29 6.0973 35.1239 31.9539 33.74 8.4282 0 0 0 0 0 0 0
"118" 29.25 6.1806 34.9883 31.8544 33.8127 8.4896 0 0 0 0 0 0 0
"119" 29.5 6.2649 34.8526 31.7545 33.8849 8.5513 0 0 0 0 0 0 0
"120" 29.75 6.3502 34.7166 31.6543 33.9565 8.6132 0 0 0 0 0 0 0
"121" 30 6.4365 34.5805 31.5538 34.0275 8.6754 0 0 0 0 0 0 0
"122" 30.25 6.5238 34.4441 31.4529 34.0979 8.7378 0 0 0 0 0 0 0
"123" 30.5 6.6122 34.3076 31.3517 34.1676 8.8005 0 0 0 0 0 0 0
"124" 30.75 6.7016 34.1709 31.2502 34.2368 8.8634 0 0 0 0 0 0 0
"125" 31 6.792 34.034 31.1483 34.3054 8.9265 0 0 0 0 0 0 0
"126" 31.25 6.8835 33.8969 31.0461 34.3733 8.9899 0 0 0 0 0 0 0
"127" 31.5 6.9761 33.7597 30.9436 34.4406 9.0535 0 0 0 0 0 0 0
"128" 31.75 7.0697 33.6222 30.8408 34.5072 9.1174 0 0 0 0 0 0 0
"129" 32 7.1645 33.4847 30.7377 34.5732 9.1814 0 0 0 0 0 0 0
"130" 32.25 7.2603 33.3469 30.6342 34.6385 9.2457 0 0 0 0 0 0 0
"131" 32.5 7.3572 33.209 30.5304 34.7032 9.3103 0 0 0 0 0 0 0
"132" 32.75 7.4552 33.0709 30.4264 34.7671 9.375 0 0 0 0 0 0 0
"133" 33 7.5543 32.9326 30.322 34.8304 9.44 0 0 0 0 0 0 0
"134" 33.25 7.6546 32.7942 30.2173 34.893 9.5052 0 0 0 0 0 0 0
"135" 33.5 7.756 32.6557 30.1123 34.9549 9.5706 0 0 0 0 0 0 0
"136" 33.75 7.8585 32.517 30.007 35.016 9.6363 0 0 0 0 0 0 0
"137" 34 7.9622 32.3781 29.9014 35.0764 9.7021 0 0 0 0 0 0 0
"138" 34.25 8.067 32.2391 29.7955 35.1361 9.7681 0 0 0 0 0 0 0
"139" 34.5 8.173 32.0999 29.6892 35.1951 9.8344 0 0 0 0 0 0 0
"140" 34.75 8.2802 31.9607 29.5827 35.2533 9.9008 0 0 0 0 0 0 0
"141" 35 8.3886 31.8212 29.4759 35.3107 9.9675 0 0 0 0 0 0 0
"142" 35.25 8.4982 31.6817 29.3689 35.3674 10.0343 0 0 0 0 0 0 0
"143" 35.5 8.609 31.542 29.2615 35.4233 10.1013 0 0 0 0 0 0 0
"144" 35.75 8.7209 31.4022 29.1538 35.4784 10.1685 0 0 0 0 0 0 0
"145" 36 8.8342 31.2623 29.0459 35.5327 10.2359 0 0 0 0 0 0 0
"146" 36.25 8.9486 31.1222 28.9377 35.5863 10.3034 0 0 0 0 0 0 0
"147" 36.5 9.0643 30.982 28.8292 35.639 10.3712 0 0 0 0 0 0 0
"148" 36.75 9.1812 30.8418 28.7204 35.6909 10.4391 0 0 0 0 0 0 0
"149" 37 9.2993 30.7014 28.6113 35.7419 10.5071 0 0 0 0 0 0 0
"150" 37.25 9.4188 30.5609 28.502 35.7922 10.5754 0 0 0 0 0 0 0
"151" 37.5 9.5395 30.4203 28.3924 35.8415 10.6437 0 0 0 0 0 0 0
"152" 37.75 9.6615 30.2796 28.2826 35.8901 10.7123 0 0 0 0 0 0 0
"153" 38 9.7847 30.1388 28.1725 35.9377 10.781 0 0 0 0 0 0 0
"154" 38.25 9.9093 29.9979 28.0621 35.9845 10.8498 0 0 0 0 0 0 0
"155" 38.5 10.0352 29.8569 27.9515 36.0305 10.9188 0 0 0 0 0 0 0
"156" 38.75 10.1624 29.7159 27.8406 36.0755 10.9879 0 0 0 0 0 0 0
"157" 39 10.2908 29.5747 27.7295 36.1196 11.0571 0 0 0 0 0 0 0
"158" 39.25 10.4207 29.4335 27.6181 36.1629 11.1265 0 0 0 0 0 0 0
"159" 39.5 10.5518 29.2922 27.5065 36.2052 11.196 0 0 0 0 0 0 0
"160" 39.75 10.6843 29.1509 27.3946 36.2466 11.2656 0 0 0 0 0 0 0
"161" 40 10.8182 29.0094 27.2825 36.2871 11.3353 0 0 0 0 0 0 0
"162" 40.25 10.9534 28.868 27.1702 36.3267 11.4051 0 0 0 0 0 0 0
"163" 40.5 11.09 28.7264 27.0576 36.3653 11.4751 0 0 0 0 0 0 0
"164" 40.75 11.2279 28.5848 26.9448 36.4029 11.5451 0 0 0 0 0 0 0
"165" 41 11.3672 28.4432 26.8318 36.4396 11.6152 0 0 0 0 0 0 0
"166" 41.25 11.5079 28.3015 26.7186 36.4754 11.6854 0 0 0 0 0 0 0
"167" 41.5 11.65 28.1598 26.6052 36.5101 11.7557 0 0 0 0 0 0 0
"168" 41.75 11.7935 28.018 26.4915 36.5439 11.8261 0 0 0 0 0 0 0
"169" 42 11.9384 27.8762 26.3776 36.5767 11.8966 0 0 0 0 0 0 0
"170" 42.25 12.0848 27.7344 26.2636 36.6085 11.9671 0 0 0 0 0 0 0
"171" 42.5 12.2325 27.5926 26.1493 36.6393 12.0377 0 0 0 0 0 0 0
"172" 42.75 12.3817 27.4507 26.0348 36.6691 12.1083 0 0 0 0 0 0 0
"173" 43 12.5323 27.3088 25.9201 36.6979 12.179 0 0 0 0 0 0 0
"174" 43.25 12.6843 27.167 25.8053 36.7256 12.2497 0 0 0 0 0 0 0
"175" 43.5 12.8378 27.0251 25.6902 36.7523 12.3205 0 0 0 0 0 0 0
"176" 43.75 12.9927 26.8832 25.575 36.778 12.3913 0 0 0 0 0 0 0
"177" 44 13.1491 26.7413 25.4596 36.8026 12.4621 0 0 0 0 0 0 0
"178" 44.25 13.307 26.5994 25.344 36.8262 12.533 0 0 0 0 0 0 0
"179" 44.5 13.4663 26.4575 25.2283 36.8487 12.6038 0 0 0 0 0 0 0
"180" 44.75 13.6271 26.3157 25.1124 36.8701 12.6747 0 0 0 0 0 0 0
"181" 45 13.7894 26.1739 24.9963 36.8905 12.7456 0 0 0 0 0 0 0
"182" 45.25 13.9532 26.0321 24.8801 36.9098 12.8165 0 0 0 0 0 0 0
"183" 45.5 14.1184 25.8903 24.7637 36.928 12.8873 0 0 0 0 0 0 0
"184" 45.75 14.2852 25.7486 24.6471 36.9451 12.9582 0 0 0 0 0 0 0
"185" 46 14.4535 25.6069 24.5305 36.9611 13.029 0 0 0 0 0 0 0
"186" 46.25 14.6232 25.4652 24.4136 36.9761 13.0998 0 0 0 0 0 0 0
"187" 46.5 14.7945 25.3236 24.2967 36.9899 13.1706 0 0 0 0 0 0 0
"188" 46.75 14.9673 25.1821 24.1796 37.0025 13.2413 0 0 0 0 0 0 0
"189" 47 15.1416 25.0406 24.0624 37.0141 13.312 0 0 0 0 0 0 0
"190" 47.25 15.3174 24.8992 23.945 37.0245 13.3827 0 0 0 0 0 0 0
"191" 47.5 15.4948 24.7579 23.8276 37.0338 13.4533 0 0 0 0 0 0 0
"192" 47.75 15.6736 24.6166 23.71 37.042 13.5238 0 0 0 0 0 0 0
"193" 48 15.854 24.4754 23.5923 37.049 13.5942 0 0 0 0 0 0 0
"194" 48.25 16.036 24.3343 23.4745 37.0549 13.6646 0 0 0 0 0 0 0
"195" 48.5 16.2195 24.1933 23.3566 37.0596 13.7348 0 0 0 0 0 0 0
"196" 48.75 16.4045 24.0524 23.2387 37.0632 13.805 0 0 0 0 0 0 0
"197" 49 16.5911 23.9116 23.1206 37.0655 13.8751 0 0 0 0 0 0 0
"198" 49.25 16.7792 23.7709 23.0024 37.0668 13.9451 0 0 0 0 0 0 0
"199" 49.5 16.9689 23.6303 22.8842 37.0668 14.0149 0 0 0 0 0 0 0
"200" 49.75 17.1601 23.4898 22.7659 37.0657 14.0847 0 0 0 0 0 0 0
"201" 50 17.3529 23.3495 22.6475 37.0634 14.1543 0 0 0 0 0 0 0
"202" 50.25 17.5472 23.2093 22.5291 37.0599 14.2238 0 0 0 0 0 0 0
"203" 50.5 17.7431 23.0692 22.4106 37.0552 14.2931 0 0 0 0 0 0 0
"204" 50.75 17.9406 22.9292 22.292 37.0493 14.3623 0 0 0 0 0 0 0
"205" 51 18.1396 22.7894 22.1734 37.0423 14.4313 0 0 0 0 0 0 0
"206" 51.25 18.3402 22.6498 22.0548 37.034 14.5002 0 0 0 0 0 0 0
"207" 51.5 18.5423 22.5103 21.9361 37.0245 14.5689 0 0 0 0 0 0 0
"208" 51.75 18.746 22.3709 21.8174 37.0138 14.6374 0 0 0 0 0 0 0
"209" 52 18.9513 22.2317 21.6986 37.0019 14.7057 0 0 0 0 0 0 0
"210" 52.25 19.1581 22.0927 21.5798 36.9888 14.7739 0 0 0 0 0 0 0
"211" 52.5 19.3665 21.9539 21.461 36.9745 14.8418 0 0 0 0 0 0 0
"212" 52.75 19.5764 21.8153 21.3422 36.959 14.9096 0 0 0 0 0 0 0
"213" 53 19.7879 21.6768 21.2234 36.9422 14.9771 0 0 0 0 0 0 0
"214" 53.25 20.001 21.5385 21.1046 36.9242 15.0444 0 0 0 0 0 0 0
"215" 53.5 20.2156 21.4005 20.9858 36.905 15.1115 0 0 0 0 0 0 0
"216" 53.75 20.4318 21.2626 20.867 36.8846 15.1783 0 0 0 0 0 0 0
"217" 54 20.6496 21.1249 20.7482 36.863 15.2449 0 0 0 0 0 0 0
"218" 54.25 20.8689 20.9875 20.6295 36.8401 15.3112 0 0 0 0 0 0 0
"219" 54.5 21.0897 20.8503 20.5107 36.816 15.3773 0 0 0 0 0 0 0
"220" 54.75 21.3121 20.7133 20.392 36.7906 15.4431 0 0 0 0 0 0 0
"221" 55 21.5361 20.5765 20.2733 36.764 15.5087 0 0 0 0 0 0 0
"222" 55.25 21.7612 20.44 20.1547 36.7362 15.5739 0 0 0 0 0 0 0
"223" 55.5 21.9642 20.3068 20.0392 36.7131 15.6416 0 0 0 0 0 0 0
"224" 55.75 22.1362 20.1845 19.9341 36.6787 15.7174 0 0 0 0 0 0 0
"225" 56 22.2852 20.0897 19.8555 36.6072 15.7886 0 0 0 0 0 0 0
"226" 56.25 22.415 20.0297 19.8107 36.5052 15.8458 0 0 0 0 0 0 0
"227" 56.5 22.5266 20.0038 19.799 36.3749 15.8899 0 0 0 0 0 0 0
"228" 56.75 22.6209 20.0107 19.8191 36.2183 15.9214 0 0 0 0 0 0 0
"229" 57 22.6983 20.0487 19.8694 36.0369 15.9409 0 0 0 0 0 0 0
"230" 57.25 22.7595 20.1164 19.9485 35.8324 15.949 0 0 0 0 0 0 0
"231" 57.5 22.8053 20.2121 20.0549 35.6065 15.9462 0 0 0 0 0 0 0
"232" 57.75 22.8362 20.3344 20.1871 35.3605 15.933 0 0 0 0 0 0 0
"233" 58 22.8529 20.4818 20.3438 35.0961 15.9099 0 0 0 0 0 0 0
"234" 58.25 22.8561 20.6529 20.5235 34.8144 15.8775 0 0 0 0 0 0 0
"235" 58.5 22.8463 20.8463 20.725 34.517 15.8362 0 0 0 0 0 0 0
"236" 58.75 22.8241 21.0606 20.947 34.2051 15.7866 0 0 0 0 0 0 0
"237" 59 22.7903 21.2945 21.1881 33.88 15.729 0 0 0 0 0 0 0
"238" 59.25 22.7453 21.5466 21.447 33.5428 15.664 0 0 0 0 0 0 0
"239" 59.5 22.6899 21.8156 21.7225 33.1947 15.5921 0 0 0 0 0 0 0
"240" 59.75 22.6245 22.1003 22.0134 32.8369 15.5137 0 0 0 0 0 0 0
"241" 60 22.5498 22.3992 22.3184 32.4704 15.4292 0 0 0 0 0 0 0
"242" 60.25 22.4665 22.7113 22.6364 32.0963 15.3391 0 0 0 0 0 0 0
"243" 60.5 22.375 23.0353 22.9661 31.7155 15.2439 0 0 0 0 0 0 0
"244" 60.75 22.2761 23.3699 23.3065 31.3292 15.144 0 0 0 0 0 0 0
"245" 61 22.1702 23.7139 23.6563 30.9381 15.0397 0 0 0 0 0 0 0
"246" 61.25 22.0579 24.0663 24.0142 30.5433 14.9316 0 0 0 0 0 0 0
"247" 61.5 21.9405 24.4274 24.3729 30.1462 14.8205 0 0 0 0 0 0 0
"248" 61.75 21.8189 24.7979 24.7302 29.7485 14.707 0 0 0 0 0 0 0
"249" 62 21.6938 25.1769 25.0865 29.3506 14.5915 0 0 0 0 0 0 0
"250" 62.25 21.5652 25.5633 25.4418 28.9531 14.4741 0 0 0 0 0 0 0
"251" 62.5 21.4335 25.9558 25.7964 28.5562 14.3552 0 0 0 0 0 0 0
"252" 62.75 21.299 26.3534 26.1504 28.1604 14.2348 0 0 0 0 0 0 0
"253" 63 21.162 26.7548 26.5039 27.7661 14.1132 0 0 0 0 0 0 0
"254" 63.25 21.0226 27.1588 26.8571 27.3735 13.9906 0 0 0 0 0 0 0
"255" 63.5 20.8813 27.5644 27.2103 26.983 13.8671 0 0 0 0 0 0 0
"256" 63.75 20.7382 27.9703 27.5636 26.5949 13.7429 0 0 0 0 0 0 0
"257" 64 20.5936 28.3754 27.9172 26.2095 13.6183 0 0 0 0 0 0 0
"258" 64.25 20.4477 28.7786 28.2716 25.8271 13.4933 0 0 0 0 0 0 0
"259" 64.5 20.3009 29.1788 28.6268 25.448 13.3681 0 0 0 0 0 0 0
"260" 64.75 20.1533 29.575 28.9831 25.0724 13.2429 0 0 0 0 0 0 0
"261" 65 20.0051 29.9662 29.341 24.7005 13.1178 0 0 0 0 0 0 0
"262" 65.25 19.8567 30.3513 29.7006 24.3326 12.9929 0 0 0 0 0 0 0
"263" 65.5 19.7081 30.7294 30.0622 23.9687 12.8685 0 0 0 0 0 0 0
"264" 65.75 19.5595 31.0995 30.4263 23.6092 12.7446 0 0 0 0 0 0 0
"265" 66 19.4113 31.4613 30.7911 23.2543 12.6214 0 0 0 0 0 0 0
"266" 66.25 19.2644 31.8165 31.151 22.9047 12.4995 0 0 0 0 0 0 0
"267" 66.5 19.119 32.1659 31.5058 22.561 12.379 0 0 0 0 0 0 0
"268" 66.75 18.9754 32.5097 31.8556 22.2231 12.2602 0 0 0 0 0 0 0
"269" 67 18.8232 32.797 32.2162 21.8962 12.1322 0 0 0 0 0 0 0
"270" 67.25 18.635 32.9911 32.6528 21.6044 11.9802 0 0 0 0 0 0 0
"271" 67.5 18.4259 33.1342 33.1123 21.3566 11.8157 0 0 0 0 0 0 0
"272" 67.75 18.2096 33.2558 33.5548 21.1566 11.6476 0 0 0 0 0 0 0
"273" 68 17.9878 33.3588 33.9826 21.0024 11.4769 0 0 0 0 0 0 0
"274" 68.25 17.761 33.444 34.3961 20.8921 11.3039 0 0 0 0 0 0 0
"275" 68.5 17.53 33.5119 34.7954 20.8236 11.1291 0 0 0 0 0 0 0
"276" 68.75 17.2952 33.5631 35.1806 20.7954 10.9528 0 0 0 0 0 0 0
"277" 69 17.057 33.5982 35.5518 20.8062 10.7753 0 0 0 0 0 0 0
"278" 69.25 16.8159 33.6176 35.9089 20.8547 10.5969 0 0 0 0 0 0 0
"279" 69.5 16.5722 33.6215 36.2519 20.9401 10.4178 0 0 0 0 0 0 0
"280" 69.75 16.3264 33.6104 36.5807 21.0616 10.2382 0 0 0 0 0 0 0
"281" 70 16.0786 33.5845 36.8951 21.2184 10.0583 0 0 0 0 0 0 0
"282" 70.25 15.8292 33.544 37.1948 21.4102 9.8783 0 0 0 0 0 0 0
"283" 70.5 15.5784 33.4891 37.4797 21.6367 9.6984 0 0 0 0 0 0 0
"284" 70.75 15.3273 33.4224 37.7523 21.8854 9.5191 0 0 0 0 0 0 0
"285" 71 15.0787 33.3516 38.0218 22.1347 9.3423 0 0 0 0 0 0 0
"286" 71.25 14.8342 33.281 38.2717 22.3863 9.1687 0 0 0 0 0 0 0
"287" 71.5 14.6038 33.2399 38.4545 22.6217 9.0045 0 0 0 0 0 0 0
"288" 71.75 14.39 33.2374 38.5919 22.8308 8.851 0 0 0 0 0 0 0
"289" 72 14.1892 33.2643 38.6955 23.0204 8.706 0 0 0 0 0 0 0
"290" 72.25 13.999 33.3072 38.7744 23.1958 8.568 0 0 0 0 0 0 0
"291" 72.5 13.8216 33.3428 38.8413 23.3649 8.4383 0 0 0 0 0 0 0
"292" 72.75 13.658 33.3704 38.8991 23.5293 8.3174 0 0 0 0 0 0 0
"293" 73 13.5081 33.3901 38.9479 23.6891 8.2053 0 0 0 0 0 0 0
"294" 73.25 13.3721 33.402 38.9879 23.8443 8.1019 0 0 0 0 0 0 0
"295" 73.5 13.2497 33.4061 39.0191 23.9947 8.007 0 0 0 0 0 0 0
"296" 73.75 13.1411 33.4026 39.0415 24.1404 7.9207 0 0 0 0 0 0 0
"297" 74 13.0462 33.3916 39.0553 24.2813 7.8429 0 0 0 0 0 0 0
"298" 74.25 12.9649 33.373 39.0604 24.4173 7.7735 0 0 0 0 0 0 0
"299" 74.5 12.8973 33.3471 39.0571 24.5484 7.7125 0 0 0 0 0 0 0
"300" 74.75 12.8434 33.3138 39.0453 24.6746 7.6597 0 0 0 0 0 0 0
"301" 75 12.8032 33.2731 39.025 24.7958 7.6152 0 0 0 0 0 0 0
"302" 75.25 12.7767 33.2253 38.9963 24.9119 7.5789 0 0 0 0 0 0 0
