"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"28" 6.75 11.8731 11.384 4.4659 4.7542 21.8499 0 0 0 0 0 0 0
"29" 7 13.9299 13.3278 5.0479 5.3421 25.8623 0 0 0 0 0 0 0
"30" 7.25 16.247 15.5285 5.6843 5.9675 30.4043 0 0 0 0 0 0 0
"31" 7.5 18.7704 17.9507 6.3618 6.6042 35.3572 0 0 0 0 0 0 0
"32" 7.75 21.3282 20.4607 7.0413 7.1937 40.3522 0 0 0 0 0 0 0
"33" 8 23.5086 22.7046 7.6281 7.6229 44.5342 0 0 0 0 0 0 0
"34" 8.25 24.7437 24.1255 7.9753 7.7714 46.7987 0 0 0 0 0 0 0
"35" 8.5 25.1166 24.7182 8.0867 7.7032 47.3873 0 0 0 0 0 0 0
"36" 8.75 25.1931 25.0104 8.1123 7.5687 47.415 0 0 0 0 0 0 0
"37" 9 25.2125 25.2448 8.121 7.4243 47.3359 0 0 0 0 0 0 0
"38" 9.25 25.2219 25.4707 8.1268 7.2805 47.2385 0 0 0 0 0 0 0
"39" 9.5 25.229 25.6961 8.1319 7.1391 47.1371 0 0 0 0 0 0 0
"40" 9.75 25.235 25.9222 8.1367 7.0001 47.0338 0 0 0 0 0 0 0
"41" 10 25.24 26.1493 8.1411 6.8637 46.9289 0 0 0 0 0 0 0
"42" 10.25 25.2442 26.3774 8.1453 6.7298 46.8226 0 0 0 0 0 0 0
"43" 10.5 25.2474 26.6064 8.1493 6.5983 46.7149 0 0 0 0 0 0 0
"44" 10.75 25.2497 26.8363 8.1529 6.4692 46.6058 0 0 0 0 0 0 0
"45" 11 25.2511 27.0673 8.1564 6.3425 46.4952 0 0 0 0 0 0 0
"46" 11.25 25.2516 27.2991 8.1595 6.2181 46.3834 0 0 0 0 0 0 0
"47" 11.5 25.2512 27.532 8.1624 6.096 46.2702 0 0 0 0 0 0 0
"48" 11.75 25.25 27.7657 8.165 5.9761 46.1556 0 0 0 0 0 0 0
"49" 12 25.2479 28.0005 8.1673 5.8584 46.0398 0 0 0 0 0 0 0
"50" 12.25 25.2449 28.2361 8.1694 5.7429 45.9227 0 0 0 0 0 0 0
"51" 12.5 25.241 28.4727 8.1712 5.6296 45.8044 0 0 0 0 0 0 0
"52" 12.75 25.2363 28.7102 8.1728 5.5184 45.6848 0 0 0 0 0 0 0
"53" 13 25.2307 28.9487 8.1741 5.4092 45.564 0 0 0 0 0 0 0
"54" 13.25 25.2243 29.1881 8.1752 5.302 45.442 0 0 0 0 0 0 0
"55" 13.5 25.217 29.4284 8.176 5.1969 45.3188 0 0 0 0 0 0 0
"56" 13.75 25.2089 29.6696 8.1766 5.0937 45.1945 0 0 0 0 0 0 0
"57" 14 25.2 29.9118 8.1769 4.9924 45.069 0 0 0 0 0 0 0
"58" 14.25 25.1902 30.1549 8.1769 4.893 44.9424 0 0 0 0 0 0 0
"59" 14.5 25.1796 30.3988 8.1767 4.7955 44.8147 0 0 0 0 0 0 0
"60" 14.75 25.1682 30.6437 8.1763 4.6999 44.686 0 0 0 0 0 0 0
"61" 15 25.156 30.8895 8.1756 4.606 44.5562 0 0 0 0 0 0 0
"62" 15.25 25.143 31.1362 8.1747 4.5139 44.4253 0 0 0 0 0 0 0
"63" 15.5 25.1292 31.3838 8.1736 4.4235 44.2935 0 0 0 0 0 0 0
"64" 15.75 25.1146 31.6322 8.1722 4.3349 44.1606 0 0 0 0 0 0 0
"65" 16 25.0993 31.8816 8.1705 4.2479 44.0268 0 0 0 0 0 0 0
"66" 16.25 25.0831 32.1318 8.1686 4.1626 43.892 0 0 0 0 0 0 0
"67" 16.5 25.0662 32.3829 8.1665 4.0789 43.7563 0 0 0 0 0 0 0
"68" 16.75 25.0485 32.6349 8.1642 3.9968 43.6196 0 0 0 0 0 0 0
"69" 17 25.03 32.8878 8.1616 3.9163 43.4821 0 0 0 0 0 0 0
"70" 17.25 25.0108 33.1415 8.1588 3.8373 43.3437 0 0 0 0 0 0 0
"71" 17.5 24.9909 33.3961 8.1557 3.7598 43.2044 0 0 0 0 0 0 0
"72" 17.75 24.9701 33.6516 8.1525 3.6838 43.0642 0 0 0 0 0 0 0
"73" 18 24.9487 33.9079 8.149 3.6092 42.9232 0 0 0 0 0 0 0
"74" 18.25 24.9265 34.165 8.1452 3.5361 42.7814 0 0 0 0 0 0 0
"75" 18.5 24.9036 34.423 8.1413 3.4644 42.6388 0 0 0 0 0 0 0
"76" 18.75 24.88 34.6818 8.1371 3.394 42.4955 0 0 0 0 0 0 0
"77" 19 24.8556 34.9415 8.1327 3.3251 42.3513 0 0 0 0 0 0 0
"78" 19.25 24.8306 35.202 8.1281 3.2574 42.2065 0 0 0 0 0 0 0
"79" 19.5 24.8048 35.4633 8.1233 3.1911 42.0609 0 0 0 0 0 0 0
"80" 19.75 24.7784 35.7254 8.1182 3.126 41.9146 0 0 0 0 0 0 0
"81" 20 24.7512 35.9884 8.113 3.0623 41.7676 0 0 0 0 0 0 0
"82" 20.25 24.7234 36.2521 8.1075 2.9997 41.6199 0 0 0 0 0 0 0
"83" 20.5 24.6949 36.5167 8.1018 2.9384 41.4715 0 0 0 0 0 0 0
"84" 20.75 24.6657 36.782 8.0959 2.8782 41.3226 0 0 0 0 0 0 0
"85" 21 24.6358 37.0482 8.0898 2.8193 41.1729 0 0 0 0 0 0 0
"86" 21.25 24.6053 37.3151 8.0835 2.7615 41.0227 0 0 0 0 0 0 0
"87" 21.5 24.5741 37.5828 8.0769 2.7048 40.8719 0 0 0 0 0 0 0
"88" 21.75 24.5423 37.8513 8.0702 2.6492 40.7205 0 0 0 0 0 0 0
"89" 22 24.5098 38.1206 8.0633 2.5947 40.5685 0 0 0 0 0 0 0
"90" 22.25 24.4767 38.3906 8.0561 2.5413 40.416 0 0 0 0 0 0 0
"91" 22.5 24.4429 38.6613 8.0488 2.4889 40.2629 0 0 0 0 0 0 0
"92" 22.75 24.4085 38.9328 8.0412 2.4376 40.1093 0 0 0 0 0 0 0
"93" 23 24.3735 39.2051 8.0335 2.3873 39.9552 0 0 0 0 0 0 0
"94" 23.25 24.3378 39.4781 8.0255 2.3379 39.8006 0 0 0 0 0 0 0
"95" 23.5 24.3016 39.7518 8.0174 2.2896 39.6456 0 0 0 0 0 0 0
"96" 23.75 24.2647 40.0262 8.0091 2.2422 39.49 0 0 0 0 0 0 0
"97" 24 24.2272 40.3014 8.0005 2.1957 39.3341 0 0 0 0 0 0 0
"98" 24.25 24.1892 40.5772 7.9918 2.1502 39.1777 0 0 0 0 0 0 0
"99" 24.5 24.1505 40.8538 7.9829 2.1055 39.0208 0 0 0 0 0 0 0
"100" 24.75 24.1112 41.1311 7.9738 2.0618 38.8636 0 0 0 0 0 0 0
"101" 25 24.0714 41.409 7.9645 2.0189 38.7059 0 0 0 0 0 0 0
"102" 25.25 24.031 41.6876 7.955 1.9769 38.5479 0 0 0 0 0 0 0
"103" 25.5 23.99 41.9669 7.9454 1.9357 38.3895 0 0 0 0 0 0 0
"104" 25.75 23.9484 42.2468 7.9355 1.8953 38.2308 0 0 0 0 0 0 0
"105" 26 23.9063 42.5274 7.9255 1.8557 38.0717 0 0 0 0 0 0 0
"106" 26.25 23.8636 42.8087 7.9153 1.817 37.9123 0 0 0 0 0 0 0
"107" 26.5 23.8204 43.0906 7.9049 1.779 37.7525 0 0 0 0 0 0 0
"108" 26.75 23.7766 43.3731 7.8943 1.7417 37.5925 0 0 0 0 0 0 0
"109" 27 23.7323 43.6562 7.8836 1.7052 37.4322 0 0 0 0 0 0 0
"110" 27.25 23.6897 43.9097 7.8734 1.6696 37.2751 0 0 0 0 0 0 0
"111" 27.5 23.6594 44.0991 7.8669 1.6353 37.1377 0 0 0 0 0 0 0
"112" 27.75 23.6419 44.2514 7.8644 1.6024 37.0147 0 0 0 0 0 0 0
"113" 28 23.6292 44.3891 7.8661 1.5707 36.8847 0 0 0 0 0 0 0
"114" 28.25 23.6146 44.5235 7.8725 1.5404 36.7523 0 0 0 0 0 0 0
"115" 28.5 23.5986 44.6555 7.8839 1.5115 36.6181 0 0 0 0 0 0 0
"116" 28.75 23.5811 44.7852 7.9001 1.4838 36.4823 0 0 0 0 0 0 0
"117" 29 23.5623 44.9124 7.9213 1.4573 36.3448 0 0 0 0 0 0 0
"118" 29.25 23.5421 45.0373 7.9473 1.432 36.2058 0 0 0 0 0 0 0
"119" 29.5 23.5204 45.1597 7.9783 1.4078 36.0651 0 0 0 0 0 0 0
"120" 29.75 23.4974 45.2797 8.0144 1.3847 35.9229 0 0 0 0 0 0 0
"121" 30 23.4732 45.3975 8.054 1.3626 35.7793 0 0 0 0 0 0 0
"122" 30.25 23.4484 45.5144 8.0938 1.3416 35.6355 0 0 0 0 0 0 0
"123" 30.5 23.4232 45.6309 8.1337 1.3215 35.4916 0 0 0 0 0 0 0
"124" 30.75 23.3977 45.7469 8.1737 1.3024 35.3478 0 0 0 0 0 0 0
"125" 31 23.3718 45.8623 8.2137 1.2842 35.2039 0 0 0 0 0 0 0
"126" 31.25 23.3456 45.9773 8.2538 1.2668 35.0601 0 0 0 0 0 0 0
"127" 31.5 23.319 46.0919 8.2939 1.2503 34.9163 0 0 0 0 0 0 0
"128" 31.75 23.292 46.2059 8.3341 1.2347 34.7726 0 0 0 0 0 0 0
"129" 32 23.2648 46.3195 8.3744 1.2198 34.6289 0 0 0 0 0 0 0
"130" 32.25 23.2372 46.4327 8.4148 1.2056 34.4853 0 0 0 0 0 0 0
"131" 32.5 23.2093 46.5454 8.4552 1.1923 34.3417 0 0 0 0 0 0 0
"132" 32.75 23.181 46.6576 8.4957 1.1796 34.1983 0 0 0 0 0 0 0
"133" 33 23.1525 46.7694 8.5362 1.1676 34.055 0 0 0 0 0 0 0
"134" 33.25 23.1237 46.8808 8.5769 1.1563 33.9118 0 0 0 0 0 0 0
"135" 33.5 23.0945 46.9917 8.6176 1.1456 33.7687 0 0 0 0 0 0 0
"136" 33.75 23.0651 47.1023 8.6584 1.1356 33.6257 0 0 0 0 0 0 0
"137" 34 23.0354 47.2123 8.6992 1.1262 33.4829 0 0 0 0 0 0 0
"138" 34.25 23.0054 47.322 8.7401 1.1173 33.3402 0 0 0 0 0 0 0
"139" 34.5 22.9751 47.4313 8.7811 1.1091 33.1977 0 0 0 0 0 0 0
"140" 34.75 22.9446 47.5401 8.8222 1.1015 33.0554 0 0 0 0 0 0 0
"141" 35 22.9137 47.6485 8.8634 1.0944 32.9132 0 0 0 0 0 0 0
"142" 35.25 22.8827 47.7565 8.9046 1.0878 32.7712 0 0 0 0 0 0 0
"143" 35.5 22.8513 47.8641 8.9459 1.0818 32.6294 0 0 0 0 0 0 0
"144" 35.75 22.8197 47.9713 8.9873 1.0763 32.4877 0 0 0 0 0 0 0
"145" 36 22.7878 48.078 9.0287 1.0713 32.3463 0 0 0 0 0 0 0
"146" 36.25 22.7557 48.1844 9.0702 1.0668 32.2051 0 0 0 0 0 0 0
"147" 36.5 22.7233 48.2903 9.1119 1.0628 32.0641 0 0 0 0 0 0 0
"148" 36.75 22.6907 48.3959 9.1535 1.0593 31.9232 0 0 0 0 0 0 0
"149" 37 22.6578 48.501 9.1953 1.0563 31.7826 0 0 0 0 0 0 0
"150" 37.25 22.6247 48.6057 9.2371 1.0537 31.6423 0 0 0 0 0 0 0
"151" 37.5 22.5914 48.71 9.279 1.0516 31.5021 0 0 0 0 0 0 0
"152" 37.75 22.5578 48.8139 9.321 1.05 31.3622 0 0 0 0 0 0 0
"153" 38 22.5239 48.9173 9.3631 1.0488 31.2225 0 0 0 0 0 0 0
"154" 38.25 22.4899 49.0204 9.4052 1.0481 31.0831 0 0 0 0 0 0 0
"155" 38.5 22.4556 49.123 9.4474 1.0479 30.9439 0 0 0 0 0 0 0
"156" 38.75 22.4211 49.2252 9.4897 1.0481 30.8049 0 0 0 0 0 0 0
"157" 39 22.3863 49.327 9.532 1.0487 30.6662 0 0 0 0 0 0 0
"158" 39.25 22.3514 49.4284 9.5744 1.0498 30.5277 0 0 0 0 0 0 0
"159" 39.5 22.3162 49.5293 9.6169 1.0514 30.3895 0 0 0 0 0 0 0
"160" 39.75 22.2807 49.6298 9.6595 1.0533 30.2515 0 0 0 0 0 0 0
"161" 40 22.2451 49.7299 9.7021 1.0558 30.1138 0 0 0 0 0 0 0
"162" 40.25 22.2092 49.8296 9.7448 1.0586 29.9764 0 0 0 0 0 0 0
"163" 40.5 22.1732 49.9288 9.7876 1.062 29.8392 0 0 0 0 0 0 0
"164" 40.75 22.1369 50.0276 9.8305 1.0657 29.7023 0 0 0 0 0 0 0
"165" 41 22.1004 50.1259 9.8734 1.0699 29.5657 0 0 0 0 0 0 0
"166" 41.25 22.0636 50.2238 9.9164 1.0746 29.4293 0 0 0 0 0 0 0
"167" 41.5 22.0267 50.3212 9.9594 1.0797 29.2932 0 0 0 0 0 0 0
"168" 41.75 21.9896 50.4182 10.0025 1.0853 29.1574 0 0 0 0 0 0 0
"169" 42 21.9522 50.5147 10.0457 1.0914 29.0218 0 0 0 0 0 0 0
"170" 42.25 21.9146 50.6107 10.089 1.0979 28.8865 0 0 0 0 0 0 0
"171" 42.5 21.8769 50.7063 10.1323 1.1049 28.7515 0 0 0 0 0 0 0
"172" 42.75 21.8389 50.8014 10.1756 1.1124 28.6168 0 0 0 0 0 0 0
"173" 43 21.8007 50.896 10.2191 1.1204 28.4823 0 0 0 0 0 0 0
"174" 43.25 21.7623 50.9901 10.2625 1.1289 28.3482 0 0 0 0 0 0 0
"175" 43.5 21.7236 51.0837 10.3061 1.1379 28.2143 0 0 0 0 0 0 0
"176" 43.75 21.6848 51.1769 10.3497 1.1474 28.0807 0 0 0 0 0 0 0
"177" 44 21.6458 51.2695 10.3933 1.1574 27.9474 0 0 0 0 0 0 0
"178" 44.25 21.6066 51.3616 10.437 1.168 27.8143 0 0 0 0 0 0 0
"179" 44.5 21.5671 51.4532 10.4808 1.1791 27.6816 0 0 0 0 0 0 0
"180" 44.75 21.5274 51.5443 10.5246 1.1908 27.5491 0 0 0 0 0 0 0
"181" 45 21.4876 51.6348 10.5685 1.203 27.4169 0 0 0 0 0 0 0
"182" 45.25 21.4475 51.7248 10.6124 1.2158 27.285 0 0 0 0 0 0 0
"183" 45.5 21.4072 51.8143 10.6563 1.2292 27.1533 0 0 0 0 0 0 0
"184" 45.75 21.3667 51.9032 10.7003 1.2432 27.022 0 0 0 0 0 0 0
"185" 46 21.326 51.9916 10.7443 1.2576 26.8909 0 0 0 0 0 0 0
"186" 46.25 21.2852 52.0795 10.7885 1.2722 26.7602 0 0 0 0 0 0 0
"187" 46.5 21.2443 52.1672 10.8327 1.2869 26.6299 0 0 0 0 0 0 0
"188" 46.75 21.2032 52.2544 10.8769 1.3018 26.5 0 0 0 0 0 0 0
"189" 47 21.162 52.3413 10.9213 1.3168 26.3705 0 0 0 0 0 0 0
"190" 47.25 21.1207 52.4277 10.9657 1.332 26.2413 0 0 0 0 0 0 0
"191" 47.5 21.0792 52.5138 11.0102 1.3473 26.1126 0 0 0 0 0 0 0
"192" 47.75 21.0376 52.5995 11.0548 1.3628 25.9842 0 0 0 0 0 0 0
"193" 48 20.9959 52.6849 11.0995 1.3785 25.8562 0 0 0 0 0 0 0
"194" 48.25 20.9541 52.7698 11.1442 1.3944 25.7285 0 0 0 0 0 0 0
"195" 48.5 20.9122 52.8543 11.189 1.4104 25.6013 0 0 0 0 0 0 0
"196" 48.75 20.8701 52.9385 11.2339 1.4265 25.4745 0 0 0 0 0 0 0
"197" 49 20.8279 53.0222 11.2788 1.4429 25.348 0 0 0 0 0 0 0
"198" 49.25 20.7856 53.1055 11.3238 1.4594 25.2219 0 0 0 0 0 0 0
"199" 49.5 20.7432 53.1885 11.3689 1.4761 25.0962 0 0 0 0 0 0 0
"200" 49.75 20.7007 53.271 11.4141 1.493 24.9709 0 0 0 0 0 0 0
"201" 50 20.658 53.3532 11.4593 1.51 24.846 0 0 0 0 0 0 0
"202" 50.25 20.6153 53.4349 11.5046 1.5273 24.7215 0 0 0 0 0 0 0
"203" 50.5 20.5724 53.5162 11.55 1.5447 24.5973 0 0 0 0 0 0 0
"204" 50.75 20.5294 53.5971 11.5954 1.5623 24.4736 0 0 0 0 0 0 0
"205" 51 20.4863 53.6776 11.6409 1.5801 24.3502 0 0 0 0 0 0 0
"206" 51.25 20.4431 53.7576 11.6865 1.598 24.2273 0 0 0 0 0 0 0
"207" 51.5 20.3998 53.8373 11.7322 1.6162 24.1047 0 0 0 0 0 0 0
"208" 51.75 20.3564 53.9165 11.7779 1.6345 23.9825 0 0 0 0 0 0 0
"209" 52 20.3129 53.9953 11.8237 1.6531 23.8607 0 0 0 0 0 0 0
"210" 52.25 20.2692 54.0737 11.8695 1.6718 23.7393 0 0 0 0 0 0 0
"211" 52.5 20.2255 54.1516 11.9154 1.6907 23.6183 0 0 0 0 0 0 0
"212" 52.75 20.1817 54.2292 11.9614 1.7098 23.4977 0 0 0 0 0 0 0
"213" 53 20.1377 54.3063 12.0074 1.7291 23.3774 0 0 0 0 0 0 0
"214" 53.25 20.0937 54.3829 12.0535 1.7486 23.2576 0 0 0 0 0 0 0
"215" 53.5 20.0496 54.4591 12.0997 1.7684 23.1382 0 0 0 0 0 0 0
"216" 53.75 20.0054 54.5349 12.1459 1.7883 23.0191 0 0 0 0 0 0 0
"217" 54 19.961 54.6103 12.1922 1.8084 22.9005 0 0 0 0 0 0 0
"218" 54.25 19.9166 54.6852 12.2385 1.8288 22.7822 0 0 0 0 0 0 0
"219" 54.5 19.8721 54.7596 12.2849 1.8493 22.6644 0 0 0 0 0 0 0
"220" 54.75 19.8275 54.8336 12.3314 1.8701 22.5469 0 0 0 0 0 0 0
"221" 55 19.7828 54.9072 12.3779 1.891 22.4298 0 0 0 0 0 0 0
"222" 55.25 19.738 54.9803 12.4245 1.9122 22.3132 0 0 0 0 0 0 0
"223" 55.5 19.6931 55.053 12.4711 1.9336 22.1969 0 0 0 0 0 0 0
"224" 55.75 19.6482 55.1252 12.5178 1.9553 22.081 0 0 0 0 0 0 0
"225" 56 19.6031 55.197 12.5646 1.9771 21.9655 0 0 0 0 0 0 0
"226" 56.25 19.558 55.2683 12.6114 1.9992 21.8504 0 0 0 0 0 0 0
"227" 56.5 19.5128 55.3391 12.6583 2.0215 21.7357 0 0 0 0 0 0 0
"228" 56.75 19.4675 55.4095 12.7052 2.044 21.6214 0 0 0 0 0 0 0
"229" 57 19.4221 55.4794 12.7521 2.0667 21.5075 0 0 0 0 0 0 0
"230" 57.25 19.3766 55.5488 12.7992 2.0897 21.394 0 0 0 0 0 0 0
"231" 57.5 19.331 55.6178 12.8462 2.1129 21.2809 0 0 0 0 0 0 0
"232" 57.75 19.2854 55.6863 12.8934 2.1364 21.1682 0 0 0 0 0 0 0
"233" 58 19.2397 55.7544 12.9405 2.1601 21.0559 0 0 0 0 0 0 0
"234" 58.25 19.1939 55.8219 12.9878 2.184 20.944 0 0 0 0 0 0 0
"235" 58.5 19.148 55.889 13.035 2.2082 20.8325 0 0 0 0 0 0 0
"236" 58.75 19.1021 55.9556 13.0823 2.2326 20.7213 0 0 0 0 0 0 0
"237" 59 19.056 56.0218 13.1297 2.2573 20.6106 0 0 0 0 0 0 0
"238" 59.25 19.01 56.0874 13.1771 2.2822 20.5003 0 0 0 0 0 0 0
"239" 59.5 18.9638 56.1526 13.2246 2.3074 20.3903 0 0 0 0 0 0 0
"240" 59.75 18.9175 56.2173 13.2721 2.3328 20.2808 0 0 0 0 0 0 0
"241" 60 18.8712 56.2814 13.3196 2.3585 20.1716 0 0 0 0 0 0 0
"242" 60.25 18.8249 56.3452 13.3672 2.3844 20.0629 0 0 0 0 0 0 0
"243" 60.5 18.7784 56.4084 13.4149 2.4106 19.9546 0 0 0 0 0 0 0
"244" 60.75 18.7319 56.4711 13.4626 2.4371 19.8466 0 0 0 0 0 0 0
"245" 61 18.6853 56.5333 13.5103 2.4638 19.739 0 0 0 0 0 0 0
"246" 61.25 18.6387 56.595 13.558 2.4908 19.6319 0 0 0 0 0 0 0
"247" 61.5 18.592 56.6563 13.6058 2.5181 19.5251 0 0 0 0 0 0 0
"248" 61.75 18.5452 56.717 13.6537 2.5456 19.4187 0 0 0 0 0 0 0
"249" 62 18.4984 56.7772 13.7016 2.5734 19.3128 0 0 0 0 0 0 0
"250" 62.25 18.4515 56.837 13.7495 2.6015 19.2072 0 0 0 0 0 0 0
"251" 62.5 18.4045 56.8962 13.7974 2.6299 19.102 0 0 0 0 0 0 0
"252" 62.75 18.3575 56.9549 13.8454 2.6586 18.9972 0 0 0 0 0 0 0
"253" 63 18.3104 57.0131 13.8934 2.6875 18.8928 0 0 0 0 0 0 0
"254" 63.25 18.2633 57.0708 13.9415 2.7167 18.7888 0 0 0 0 0 0 0
"255" 63.5 18.2161 57.1279 13.9896 2.7462 18.6852 0 0 0 0 0 0 0
"256" 63.75 18.1688 57.1846 14.0377 2.776 18.582 0 0 0 0 0 0 0
"257" 64 18.1215 57.2407 14.0858 2.8061 18.4792 0 0 0 0 0 0 0
"258" 64.25 18.0742 57.2964 14.134 2.8365 18.3767 0 0 0 0 0 0 0
"259" 64.5 18.0268 57.3515 14.1822 2.8672 18.2747 0 0 0 0 0 0 0
"260" 64.75 17.9793 57.406 14.2305 2.8982 18.1731 0 0 0 0 0 0 0
"261" 65 17.9318 57.4601 14.2788 2.9295 18.0718 0 0 0 0 0 0 0
"262" 65.25 17.8843 57.5136 14.3271 2.9612 17.9709 0 0 0 0 0 0 0
"263" 65.5 17.8367 57.5666 14.3754 2.9931 17.8705 0 0 0 0 0 0 0
"264" 65.75 17.789 57.6191 14.4237 3.0253 17.7704 0 0 0 0 0 0 0
"265" 66 17.7413 57.671 14.4721 3.0579 17.6707 0 0 0 0 0 0 0
"266" 66.25 17.6936 57.7224 14.5205 3.0907 17.5714 0 0 0 0 0 0 0
"267" 66.5 17.6458 57.7733 14.5689 3.1239 17.4725 0 0 0 0 0 0 0
"268" 66.75 17.598 57.8236 14.6174 3.1575 17.374 0 0 0 0 0 0 0
"269" 67 17.5501 57.8734 14.6658 3.1913 17.2759 0 0 0 0 0 0 0
"270" 67.25 17.5022 57.9226 14.7143 3.2255 17.1782 0 0 0 0 0 0 0
"271" 67.5 17.4542 57.9713 14.7628 3.26 17.0808 0 0 0 0 0 0 0
"272" 67.75 17.4062 58.0195 14.8113 3.2948 16.9838 0 0 0 0 0 0 0
"273" 68 17.3582 58.0671 14.8598 3.33 16.8873 0 0 0 0 0 0 0
"274" 68.25 17.3101 58.1141 14.9084 3.3655 16.7911 0 0 0 0 0 0 0
"275" 68.5 17.262 58.1606 14.957 3.4014 16.6953 0 0 0 0 0 0 0
"276" 68.75 17.2139 58.2066 15.0055 3.4376 16.5999 0 0 0 0 0 0 0
"277" 69 17.1657 58.252 15.0541 3.4741 16.5049 0 0 0 0 0 0 0
"278" 69.25 17.1175 58.2969 15.1027 3.511 16.4102 0 0 0 0 0 0 0
"279" 69.5 17.0693 58.3411 15.1513 3.5483 16.316 0 0 0 0 0 0 0
"280" 69.75 17.021 58.3849 15.2 3.5859 16.2221 0 0 0 0 0 0 0
"281" 70 16.9727 58.428 15.2486 3.6239 16.1286 0 0 0 0 0 0 0
"282" 70.25 16.9243 58.4706 15.2972 3.6623 16.0355 0 0 0 0 0 0 0
"283" 70.5 16.876 58.5127 15.3459 3.701 15.9428 0 0 0 0 0 0 0
"284" 70.75 16.8276 58.5541 15.3945 3.7401 15.8504 0 0 0 0 0 0 0
"285" 71 16.7791 58.5951 15.4432 3.7795 15.7585 0 0 0 0 0 0 0
"286" 71.25 16.7307 58.6354 15.4918 3.8194 15.6669 0 0 0 0 0 0 0
"287" 71.5 16.6822 58.6751 15.5405 3.8596 15.5757 0 0 0 0 0 0 0
"288" 71.75 16.6337 58.7143 15.5892 3.9002 15.4849 0 0 0 0 0 0 0
"289" 72 16.5852 58.7529 15.6378 3.9412 15.3944 0 0 0 0 0 0 0
"290" 72.25 16.5366 58.791 15.6865 3.9825 15.3044 0 0 0 0 0 0 0
"291" 72.5 16.4881 58.8284 15.7351 4.0243 15.2147 0 0 0 0 0 0 0
"292" 72.75 16.4395 58.8653 15.7838 4.0665 15.1254 0 0 0 0 0 0 0
"293" 73 16.3908 58.9016 15.8325 4.109 15.0365 0 0 0 0 0 0 0
"294" 73.25 16.3422 58.9373 15.8811 4.152 14.9479 0 0 0 0 0 0 0
"295" 73.5 16.2936 58.9724 15.9297 4.1953 14.8597 0 0 0 0 0 0 0
"296" 73.75 16.2449 59.0069 15.9784 4.2391 14.7719 0 0 0 0 0 0 0
"297" 74 16.1962 59.0409 16.027 4.2833 14.6845 0 0 0 0 0 0 0
"298" 74.25 16.1475 59.0742 16.0756 4.3279 14.5975 0 0 0 0 0 0 0
"299" 74.5 16.0988 59.107 16.1242 4.3729 14.5108 0 0 0 0 0 0 0
"300" 74.75 16.05 59.1391 16.1728 4.4183 14.4245 0 0 0 0 0 0 0
"301" 75 16.0013 59.1707 16.2214 4.4642 14.3385 0 0 0 0 0 0 0
"302" 75.25 15.9525 59.2017 16.2699 4.5105 14.253 0 0 0 0 0 0 0
