"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"55" 13.5 4.8557 17.5893 23.8576 31.1969 38.5764 0 0 0 0 0 0 0
"56" 13.75 4.8542 17.3741 23.7076 31.2725 38.8484 0 0 0 0 0 0 0
"57" 14 4.8524 17.1608 23.5575 31.3469 39.1203 0 0 0 0 0 0 0
"58" 14.25 4.8505 16.9495 23.4074 31.4199 39.3922 0 0 0 0 0 0 0
"59" 14.5 4.8483 16.7402 23.2573 31.4917 39.664 0 0 0 0 0 0 0
"60" 14.75 4.846 16.5328 23.1071 31.5621 39.9358 0 0 0 0 0 0 0
"61" 15 4.8434 16.3273 22.957 31.6312 40.2075 0 0 0 0 0 0 0
"62" 15.25 4.8407 16.1239 22.807 31.699 40.4791 0 0 0 0 0 0 0
"63" 15.5 4.8377 15.9223 22.657 31.7656 40.7506 0 0 0 0 0 0 0
"64" 15.75 4.8346 15.7227 22.5071 31.8307 41.0219 0 0 0 0 0 0 0
"65" 16 4.8313 15.525 22.3572 31.8946 41.2932 0 0 0 0 0 0 0
"66" 16.25 4.8278 15.3292 22.2075 31.9572 41.5642 0 0 0 0 0 0 0
"67" 16.5 4.8241 15.1354 22.0579 32.0185 41.8351 0 0 0 0 0 0 0
"68" 16.75 4.8202 14.9435 21.9085 32.0784 42.1058 0 0 0 0 0 0 0
"69" 17 4.8161 14.7534 21.7592 32.1371 42.3762 0 0 0 0 0 0 0
"70" 17.25 4.8118 14.5653 21.61 32.1944 42.6465 0 0 0 0 0 0 0
"71" 17.5 4.8074 14.379 21.4611 32.2505 42.9165 0 0 0 0 0 0 0
"72" 17.75 4.8028 14.1946 21.3124 32.3052 43.1863 0 0 0 0 0 0 0
"73" 18 4.798 14.0121 21.1638 32.3586 43.4558 0 0 0 0 0 0 0
"74" 18.25 4.793 13.8315 21.0156 32.4108 43.7251 0 0 0 0 0 0 0
"75" 18.5 4.7879 13.6527 20.8675 32.4616 43.994 0 0 0 0 0 0 0
"76" 18.75 4.7826 13.4758 20.7198 32.5111 44.2627 0 0 0 0 0 0 0
"77" 19 4.7771 13.3007 20.5723 32.5594 44.5311 0 0 0 0 0 0 0
"78" 19.25 4.7714 13.1274 20.4251 32.6064 44.7991 0 0 0 0 0 0 0
"79" 19.5 4.7656 12.9559 20.2782 32.652 45.0668 0 0 0 0 0 0 0
"80" 19.75 4.7596 12.7863 20.1316 32.6964 45.3341 0 0 0 0 0 0 0
"81" 20 4.7534 12.6184 19.9854 32.7395 45.6011 0 0 0 0 0 0 0
"82" 20.25 4.7471 12.4524 19.8395 32.7814 45.8677 0 0 0 0 0 0 0
"83" 20.5 4.7406 12.2881 19.694 32.822 46.1339 0 0 0 0 0 0 0
"84" 20.75 4.734 12.1256 19.5488 32.8613 46.3997 0 0 0 0 0 0 0
"85" 21 4.7272 11.9649 19.404 32.8993 46.6652 0 0 0 0 0 0 0
"86" 21.25 4.7202 11.8059 19.2596 32.9361 46.9302 0 0 0 0 0 0 0
"87" 21.5 4.7131 11.6486 19.1157 32.9717 47.1948 0 0 0 0 0 0 0
"88" 21.75 4.7058 11.4931 18.9721 33.006 47.4589 0 0 0 0 0 0 0
"89" 22 4.6984 11.3393 18.829 33.039 47.7226 0 0 0 0 0 0 0
"90" 22.25 4.6909 11.1872 18.6863 33.0709 47.9858 0 0 0 0 0 0 0
"91" 22.5 4.6832 11.0368 18.5441 33.1015 48.2486 0 0 0 0 0 0 0
"92" 22.75 4.6753 10.8881 18.4024 33.1308 48.5109 0 0 0 0 0 0 0
"93" 23 4.6673 10.7411 18.2611 33.159 48.7727 0 0 0 0 0 0 0
"94" 23.25 4.6592 10.5957 18.1203 33.1859 49.034 0 0 0 0 0 0 0
"95" 23.5 4.6509 10.452 17.98 33.2117 49.2949 0 0 0 0 0 0 0
"96" 23.75 4.6425 10.3099 17.8402 33.2362 49.5552 0 0 0 0 0 0 0
"97" 24 4.634 10.1695 17.7009 33.2596 49.8149 0 0 0 0 0 0 0
"98" 24.25 4.6253 10.0307 17.5621 33.2817 50.0742 0 0 0 0 0 0 0
"99" 24.5 4.6165 9.8935 17.4239 33.3027 50.3329 0 0 0 0 0 0 0
"100" 24.75 4.6076 9.7578 17.2862 33.3225 50.5911 0 0 0 0 0 0 0
"101" 25 4.5986 9.6238 17.1491 33.3412 50.8487 0 0 0 0 0 0 0
"102" 25.25 4.5894 9.4913 17.0125 33.3587 51.1058 0 0 0 0 0 0 0
"103" 25.5 4.5801 9.3604 16.8765 33.375 51.3623 0 0 0 0 0 0 0
"104" 25.75 4.5707 9.231 16.7411 33.3902 51.6182 0 0 0 0 0 0 0
"105" 26 4.5611 9.1032 16.6062 33.4043 51.8736 0 0 0 0 0 0 0
"106" 26.25 4.5515 8.9769 16.472 33.4172 52.1284 0 0 0 0 0 0 0
"107" 26.5 4.5417 8.8521 16.3383 33.429 52.3825 0 0 0 0 0 0 0
"108" 26.75 4.5318 8.7288 16.2052 33.4397 52.6361 0 0 0 0 0 0 0
"109" 27 4.5218 8.607 16.0728 33.4493 52.8891 0 0 0 0 0 0 0
"110" 27.25 4.5117 8.4866 15.941 33.4578 53.1414 0 0 0 0 0 0 0
"111" 27.5 4.5015 8.3678 15.8097 33.4652 53.3932 0 0 0 0 0 0 0
"112" 27.75 4.4912 8.2503 15.6792 33.4715 53.6443 0 0 0 0 0 0 0
"113" 28 4.4807 8.1343 15.5492 33.4768 53.8948 0 0 0 0 0 0 0
"114" 28.25 4.4702 8.0198 15.4199 33.481 54.1446 0 0 0 0 0 0 0
"115" 28.5 4.4596 7.9066 15.2913 33.4841 54.3938 0 0 0 0 0 0 0
"116" 28.75 4.4488 7.7948 15.1632 33.4862 54.6424 0 0 0 0 0 0 0
"117" 29 4.438 7.6844 15.0359 33.4872 54.8903 0 0 0 0 0 0 0
"118" 29.25 4.4271 7.5754 14.9092 33.4872 55.1376 0 0 0 0 0 0 0
"119" 29.5 4.4161 7.4678 14.7832 33.4862 55.3842 0 0 0 0 0 0 0
"120" 29.75 4.405 7.3615 14.6578 33.4842 55.6302 0 0 0 0 0 0 0
"121" 30 4.3938 7.2565 14.5331 33.4812 55.8755 0 0 0 0 0 0 0
"122" 30.25 4.3825 7.1529 14.4091 33.4771 56.1201 0 0 0 0 0 0 0
"123" 30.5 4.3712 7.0505 14.2858 33.4721 56.364 0 0 0 0 0 0 0
"124" 30.75 4.3597 6.9495 14.1632 33.4661 56.6073 0 0 0 0 0 0 0
"125" 31 4.3482 6.8498 14.0413 33.4591 56.8499 0 0 0 0 0 0 0
"126" 31.25 4.3366 6.7513 13.92 33.4512 57.0918 0 0 0 0 0 0 0
"127" 31.5 4.3249 6.6541 13.7994 33.4422 57.333 0 0 0 0 0 0 0
"128" 31.75 4.3131 6.5581 13.6796 33.4324 57.5735 0 0 0 0 0 0 0
"129" 32 4.3013 6.4634 13.5604 33.4216 57.8133 0 0 0 0 0 0 0
"130" 32.25 4.2893 6.3699 13.442 33.4099 58.0525 0 0 0 0 0 0 0
"131" 32.5 4.2773 6.2776 13.3243 33.3973 58.2909 0 0 0 0 0 0 0
"132" 32.75 4.2635 6.1865 13.2073 33.384 58.5291 0 0 0 0 0 0 0
"133" 33 4.2364 6.0992 13.0805 33.3528 58.7673 0 0 0 0 0 0 0
"134" 33.25 4.2055 6.0301 12.9435 33.2941 58.9816 0 0 0 0 0 0 0
"135" 33.5 4.1741 5.9815 12.8059 33.2296 59.1855 0 0 0 0 0 0 0
"136" 33.75 4.1424 5.9518 12.668 33.1598 59.3799 0 0 0 0 0 0 0
"137" 34 4.1103 5.9398 12.5299 33.0852 59.5654 0 0 0 0 0 0 0
"138" 34.25 4.0781 5.9445 12.3917 33.006 59.7424 0 0 0 0 0 0 0
"139" 34.5 4.0456 5.9651 12.2536 32.9224 59.9112 0 0 0 0 0 0 0
"140" 34.75 4.0129 6.001 12.1155 32.8347 60.072 0 0 0 0 0 0 0
"141" 35 3.98 6.0517 11.9777 32.743 60.225 0 0 0 0 0 0 0
"142" 35.25 3.9469 6.1168 11.8402 32.6475 60.3704 0 0 0 0 0 0 0
"143" 35.5 3.9138 6.1962 11.7029 32.5481 60.5081 0 0 0 0 0 0 0
"144" 35.75 3.8805 6.2893 11.566 32.4452 60.6383 0 0 0 0 0 0 0
"145" 36 3.8472 6.3874 11.43 32.3403 60.7645 0 0 0 0 0 0 0
"146" 36.25 3.8141 6.4867 11.2953 32.2349 60.889 0 0 0 0 0 0 0
"147" 36.5 3.7813 6.5874 11.162 32.1289 61.012 0 0 0 0 0 0 0
"148" 36.75 3.7486 6.6894 11.0299 32.0223 61.1333 0 0 0 0 0 0 0
"149" 37 3.7161 6.7928 10.8991 31.9152 61.253 0 0 0 0 0 0 0
"150" 37.25 3.6838 6.8975 10.7696 31.8075 61.3711 0 0 0 0 0 0 0
"151" 37.5 3.6517 7.0036 10.6414 31.6993 61.4876 0 0 0 0 0 0 0
"152" 37.75 3.6198 7.1111 10.5144 31.5905 61.6024 0 0 0 0 0 0 0
"153" 38 3.588 7.22 10.3887 31.4812 61.7155 0 0 0 0 0 0 0
"154" 38.25 3.5565 7.3304 10.2642 31.3714 61.827 0 0 0 0 0 0 0
"155" 38.5 3.5252 7.4421 10.141 31.2611 61.9368 0 0 0 0 0 0 0
"156" 38.75 3.494 7.5553 10.019 31.1502 62.0449 0 0 0 0 0 0 0
"157" 39 3.463 7.67 9.8982 31.0389 62.1513 0 0 0 0 0 0 0
"158" 39.25 3.4323 7.7861 9.7786 30.9271 62.256 0 0 0 0 0 0 0
"159" 39.5 3.4017 7.9038 9.6602 30.8148 62.359 0 0 0 0 0 0 0
"160" 39.75 3.3713 8.0229 9.543 30.702 62.4603 0 0 0 0 0 0 0
"161" 40 3.3411 8.1436 9.427 30.5888 62.5598 0 0 0 0 0 0 0
"162" 40.25 3.311 8.2658 9.3122 30.4751 62.6576 0 0 0 0 0 0 0
"163" 40.5 3.2812 8.3895 9.1985 30.361 62.7536 0 0 0 0 0 0 0
"164" 40.75 3.2516 8.5148 9.086 30.2464 62.8479 0 0 0 0 0 0 0
"165" 41 3.2221 8.6417 8.9747 30.1314 62.9404 0 0 0 0 0 0 0
"166" 41.25 3.1928 8.7702 8.8645 30.0159 63.0311 0 0 0 0 0 0 0
"167" 41.5 3.1638 8.9003 8.7554 29.9001 63.12 0 0 0 0 0 0 0
"168" 41.75 3.1349 9.032 8.6474 29.7838 63.2071 0 0 0 0 0 0 0
"169" 42 3.1062 9.1654 8.5406 29.6672 63.2925 0 0 0 0 0 0 0
"170" 42.25 3.0776 9.3004 8.4349 29.5501 63.3759 0 0 0 0 0 0 0
"171" 42.5 3.0493 9.4371 8.3302 29.4326 63.4576 0 0 0 0 0 0 0
"172" 42.75 3.0212 9.5754 8.2267 29.3148 63.5374 0 0 0 0 0 0 0
"173" 43 2.9932 9.7155 8.1242 29.1966 63.6154 0 0 0 0 0 0 0
"174" 43.25 2.9654 9.8572 8.0228 29.0781 63.6915 0 0 0 0 0 0 0
"175" 43.5 2.9378 10.0007 7.9225 28.9591 63.7657 0 0 0 0 0 0 0
"176" 43.75 2.9104 10.146 7.8232 28.8399 63.838 0 0 0 0 0 0 0
"177" 44 2.8832 10.2929 7.725 28.7203 63.9085 0 0 0 0 0 0 0
"178" 44.25 2.8561 10.4417 7.6278 28.6003 63.9771 0 0 0 0 0 0 0
"179" 44.5 2.8293 10.5922 7.5316 28.48 64.0437 0 0 0 0 0 0 0
"180" 44.75 2.8026 10.7446 7.4365 28.3594 64.1085 0 0 0 0 0 0 0
"181" 45 2.7761 10.8987 7.3424 28.2385 64.1713 0 0 0 0 0 0 0
"182" 45.25 2.7498 11.0547 7.2493 28.1173 64.2322 0 0 0 0 0 0 0
"183" 45.5 2.7237 11.2125 7.1571 27.9958 64.2912 0 0 0 0 0 0 0
"184" 45.75 2.6977 11.3722 7.066 27.8739 64.3482 0 0 0 0 0 0 0
"185" 46 2.6719 11.5338 6.9758 27.7518 64.4032 0 0 0 0 0 0 0
"186" 46.25 2.6463 11.6972 6.8867 27.6294 64.4563 0 0 0 0 0 0 0
"187" 46.5 2.6209 11.8626 6.7984 27.5068 64.5074 0 0 0 0 0 0 0
"188" 46.75 2.5957 12.0298 6.7112 27.3839 64.5565 0 0 0 0 0 0 0
"189" 47 2.5706 12.199 6.6249 27.2607 64.6036 0 0 0 0 0 0 0
"190" 47.25 2.5457 12.3702 6.5395 27.1372 64.6487 0 0 0 0 0 0 0
"191" 47.5 2.521 12.5433 6.455 27.0135 64.6918 0 0 0 0 0 0 0
"192" 47.75 2.4965 12.7183 6.3715 26.8896 64.7329 0 0 0 0 0 0 0
"193" 48 2.4721 12.8954 6.2889 26.7655 64.7719 0 0 0 0 0 0 0
"194" 48.25 2.4479 13.0744 6.2072 26.6411 64.8089 0 0 0 0 0 0 0
"195" 48.5 2.4239 13.2555 6.1264 26.5165 64.8439 0 0 0 0 0 0 0
"196" 48.75 2.4001 13.4386 6.0465 26.3917 64.8768 0 0 0 0 0 0 0
"197" 49 2.3764 13.6238 5.9675 26.2667 64.9076 0 0 0 0 0 0 0
"198" 49.25 2.3529 13.8109 5.8893 26.1414 64.9364 0 0 0 0 0 0 0
"199" 49.5 2.3296 14.0002 5.8121 26.016 64.963 0 0 0 0 0 0 0
"200" 49.75 2.3064 14.1915 5.7356 25.8904 64.9876 0 0 0 0 0 0 0
"201" 50 2.2834 14.385 5.6601 25.7646 65.0101 0 0 0 0 0 0 0
"202" 50.25 2.2606 14.5805 5.5854 25.6387 65.0305 0 0 0 0 0 0 0
"203" 50.5 2.238 14.7782 5.5115 25.5126 65.0488 0 0 0 0 0 0 0
"204" 50.75 2.2155 14.978 5.4384 25.3863 65.0649 0 0 0 0 0 0 0
"205" 51 2.1932 15.1799 5.3662 25.2598 65.079 0 0 0 0 0 0 0
"206" 51.25 2.171 15.384 5.2948 25.1333 65.0909 0 0 0 0 0 0 0
"207" 51.5 2.149 15.5903 5.2242 25.0065 65.1006 0 0 0 0 0 0 0
"208" 51.75 2.1272 15.7988 5.1544 24.8797 65.1082 0 0 0 0 0 0 0
"209" 52 2.1056 16.0094 5.0854 24.7527 65.1136 0 0 0 0 0 0 0
"210" 52.25 2.0841 16.2223 5.0171 24.6255 65.1169 0 0 0 0 0 0 0
"211" 52.5 2.0628 16.4373 4.9497 24.4983 65.118 0 0 0 0 0 0 0
"212" 52.75 2.0416 16.6546 4.883 24.371 65.117 0 0 0 0 0 0 0
"213" 53 2.0206 16.8742 4.8171 24.2435 65.1137 0 0 0 0 0 0 0
"214" 53.25 1.9998 17.096 4.752 24.116 65.1082 0 0 0 0 0 0 0
"215" 53.5 1.9791 17.32 4.6876 23.9883 65.1006 0 0 0 0 0 0 0
"216" 53.75 1.9586 17.5464 4.6239 23.8606 65.0907 0 0 0 0 0 0 0
"217" 54 1.9382 17.775 4.561 23.7328 65.0787 0 0 0 0 0 0 0
"218" 54.25 1.918 18.0059 4.4988 23.6049 65.0644 0 0 0 0 0 0 0
"219" 54.5 1.898 18.2391 4.4373 23.477 65.0479 0 0 0 0 0 0 0
"220" 54.75 1.8781 18.4746 4.3766 23.349 65.0291 0 0 0 0 0 0 0
"221" 55 1.8584 18.7124 4.3165 23.2209 65.0082 0 0 0 0 0 0 0
"222" 55.25 1.8388 18.9525 4.2572 23.0928 64.985 0 0 0 0 0 0 0
"223" 55.5 1.8194 19.195 4.1985 22.9646 64.9595 0 0 0 0 0 0 0
"224" 55.75 1.8001 19.4399 4.1406 22.8364 64.9318 0 0 0 0 0 0 0
"225" 56 1.781 19.6871 4.0833 22.7082 64.9018 0 0 0 0 0 0 0
"226" 56.25 1.7621 19.9366 4.0267 22.5799 64.8696 0 0 0 0 0 0 0
"227" 56.5 1.7432 20.1886 3.9707 22.4517 64.8352 0 0 0 0 0 0 0
"228" 56.75 1.7246 20.4429 3.9155 22.3234 64.7984 0 0 0 0 0 0 0
"229" 57 1.7061 20.6995 3.8609 22.1951 64.7594 0 0 0 0 0 0 0
"230" 57.25 1.6877 20.9586 3.8069 22.0668 64.7181 0 0 0 0 0 0 0
"231" 57.5 1.6695 21.2201 3.7536 21.9385 64.6745 0 0 0 0 0 0 0
"232" 57.75 1.6515 21.484 3.7009 21.8103 64.6287 0 0 0 0 0 0 0
"233" 58 1.6336 21.7502 3.6488 21.682 64.5805 0 0 0 0 0 0 0
"234" 58.25 1.6158 22.0189 3.5974 21.5538 64.5301 0 0 0 0 0 0 0
"235" 58.5 1.5982 22.29 3.5466 21.4256 64.4774 0 0 0 0 0 0 0
"236" 58.75 1.5807 22.5636 3.4964 21.2974 64.4223 0 0 0 0 0 0 0
"237" 59 1.5634 22.8395 3.4468 21.1693 64.365 0 0 0 0 0 0 0
"238" 59.25 1.5462 23.1179 3.3978 21.0412 64.3054 0 0 0 0 0 0 0
"239" 59.5 1.5291 23.3987 3.3495 20.9131 64.2435 0 0 0 0 0 0 0
"240" 59.75 1.5122 23.682 3.3017 20.7852 64.1793 0 0 0 0 0 0 0
"241" 60 1.4955 23.9676 3.2544 20.6573 64.1127 0 0 0 0 0 0 0
"242" 60.25 1.4789 24.2558 3.2078 20.5294 64.0439 0 0 0 0 0 0 0
"243" 60.5 1.4624 24.5463 3.1617 20.4017 63.9728 0 0 0 0 0 0 0
"244" 60.75 1.4461 24.8393 3.1162 20.274 63.8994 0 0 0 0 0 0 0
"245" 61 1.4299 25.1348 3.0713 20.1464 63.8236 0 0 0 0 0 0 0
"246" 61.25 1.4138 25.4327 3.0269 20.0189 63.7456 0 0 0 0 0 0 0
"247" 61.5 1.3979 25.733 2.983 19.8915 63.6652 0 0 0 0 0 0 0
"248" 61.75 1.3821 26.0358 2.9397 19.7642 63.5826 0 0 0 0 0 0 0
"249" 62 1.3665 26.341 2.897 19.6371 63.4976 0 0 0 0 0 0 0
"250" 62.25 1.3509 26.6487 2.8548 19.51 63.4103 0 0 0 0 0 0 0
"251" 62.5 1.3356 26.9587 2.8131 19.3831 63.3208 0 0 0 0 0 0 0
"252" 62.75 1.3203 27.2713 2.7719 19.2563 63.2289 0 0 0 0 0 0 0
"253" 63 1.3052 27.5862 2.7312 19.1296 63.1347 0 0 0 0 0 0 0
"254" 63.25 1.2902 27.9036 2.6911 19.0031 63.0383 0 0 0 0 0 0 0
"255" 63.5 1.2754 28.2234 2.6514 18.8768 62.9395 0 0 0 0 0 0 0
"256" 63.75 1.2607 28.5457 2.6123 18.7505 62.8385 0 0 0 0 0 0 0
"257" 64 1.2461 28.8703 2.5736 18.6245 62.7352 0 0 0 0 0 0 0
"258" 64.25 1.2316 29.1974 2.5354 18.4986 62.6296 0 0 0 0 0 0 0
"259" 64.5 1.2173 29.5268 2.4978 18.3729 62.5217 0 0 0 0 0 0 0
"260" 64.75 1.2031 29.8587 2.4606 18.2473 62.4115 0 0 0 0 0 0 0
"261" 65 1.189 30.193 2.4239 18.122 62.2991 0 0 0 0 0 0 0
"262" 65.25 1.1751 30.5296 2.3876 17.9968 62.1844 0 0 0 0 0 0 0
"263" 65.5 1.1612 30.8686 2.3518 17.8719 62.0675 0 0 0 0 0 0 0
"264" 65.75 1.1475 31.21 2.3165 17.7471 61.9483 0 0 0 0 0 0 0
"265" 66 1.134 31.5537 2.2816 17.6225 61.8269 0 0 0 0 0 0 0
"266" 66.25 1.1205 31.8998 2.2472 17.4982 61.7032 0 0 0 0 0 0 0
"267" 66.5 1.1072 32.2482 2.2132 17.3741 61.5773 0 0 0 0 0 0 0
"268" 66.75 1.094 32.5989 2.1797 17.2502 61.4492 0 0 0 0 0 0 0
"269" 67 1.0809 32.952 2.1466 17.1265 61.3188 0 0 0 0 0 0 0
"270" 67.25 1.068 33.3074 2.1139 17.0031 61.1863 0 0 0 0 0 0 0
"271" 67.5 1.0551 33.665 2.0817 16.8799 61.0515 0 0 0 0 0 0 0
"272" 67.75 1.0424 34.025 2.0499 16.757 60.9146 0 0 0 0 0 0 0
"273" 68 1.0298 34.3872 2.0185 16.6343 60.7754 0 0 0 0 0 0 0
"274" 68.25 1.0173 34.7516 1.9875 16.5118 60.6341 0 0 0 0 0 0 0
"275" 68.5 1.0049 35.1183 1.9569 16.3897 60.4907 0 0 0 0 0 0 0
"276" 68.75 0.9927 35.4872 1.9267 16.2678 60.3451 0 0 0 0 0 0 0
"277" 69 0.9806 35.8583 1.897 16.1462 60.1973 0 0 0 0 0 0 0
"278" 69.25 0.9686 36.2316 1.8676 16.0249 60.0474 0 0 0 0 0 0 0
"279" 69.5 0.9567 36.6071 1.8386 15.9038 59.8954 0 0 0 0 0 0 0
"280" 69.75 0.9449 36.9847 1.81 15.7831 59.7413 0 0 0 0 0 0 0
"281" 70 0.9332 37.3645 1.7818 15.6627 59.5851 0 0 0 0 0 0 0
"282" 70.25 0.9216 37.7464 1.754 15.5425 59.4268 0 0 0 0 0 0 0
"283" 70.5 0.9102 38.1304 1.7265 15.4227 59.2664 0 0 0 0 0 0 0
"284" 70.75 0.8988 38.5164 1.6995 15.3032 59.104 0 0 0 0 0 0 0
"285" 71 0.8876 38.9046 1.6727 15.184 58.9395 0 0 0 0 0 0 0
"286" 71.25 0.8765 39.2947 1.6464 15.0652 58.773 0 0 0 0 0 0 0
"287" 71.5 0.8657 39.6486 1.6208 14.9506 58.6117 0 0 0 0 0 0 0
"288" 71.75 0.8553 39.9112 1.601 14.8949 58.3987 0 0 0 0 0 0 0
"289" 72 0.8444 40.1308 1.5906 14.9362 58.1279 0 0 0 0 0 0 0
"290" 72.25 0.8329 40.3083 1.5896 15.0779 57.8022 0 0 0 0 0 0 0
"291" 72.5 0.8209 40.4422 1.5981 15.3223 57.4214 0 0 0 0 0 0 0
"292" 72.75 0.8083 40.5304 1.6161 15.6735 56.9847 0 0 0 0 0 0 0
"293" 73 0.7954 40.5777 1.643 16.1013 56.4999 0 0 0 0 0 0 0
"294" 73.25 0.7825 40.6136 1.6716 16.5382 56.0052 0 0 0 0 0 0 0
"295" 73.5 0.7697 40.644 1.7004 16.9841 55.5079 0 0 0 0 0 0 0
"296" 73.75 0.7571 40.669 1.7295 17.439 55.0084 0 0 0 0 0 0 0
"297" 74 0.7446 40.6883 1.7587 17.903 54.5067 0 0 0 0 0 0 0
"298" 74.25 0.7322 40.702 1.7882 18.3761 54.0028 0 0 0 0 0 0 0
"299" 74.5 0.72 40.71 1.8179 18.8584 53.4968 0 0 0 0 0 0 0
"300" 74.75 0.7078 40.7121 1.8477 19.3499 52.9888 0 0 0 0 0 0 0
"301" 75 0.6959 40.7084 1.8777 19.8506 52.4789 0 0 0 0 0 0 0
"302" 75.25 0.684 40.6988 1.9079 20.3604 51.9671 0 0 0 0 0 0 0
