"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"14" 3.25 0.9747 1.4003 0.6787 1.0682 1.0552 1.6961 1.9503 1.3543 1.6592 3.0684 1.9931 1.3989 4.0868 8.0035 11.4128 3.0702 7.5219
"15" 3.5 1.1482 1.6833 0.7684 1.243 1.2211 2.0216 2.348 1.5723 1.9532 3.7664 2.3565 1.6053 3.693 7.6057 10.8771 2.887 7.2185
"16" 3.75 1.3494 2.0185 0.8686 1.4439 1.4109 2.4028 2.8248 1.8204 2.2963 4.6145 2.7793 1.8391 3.2289 7.1392 10.2441 2.673 6.8601
"17" 4 1.5799 2.4116 0.9793 1.6734 1.627 2.844 3.3952 2.0992 2.6948 5.6393 3.2655 2.1021 2.6858 6.5957 9.5007 2.4248 6.4385
"18" 4.25 1.8382 2.864 1.0997 1.9331 1.8709 3.3434 4.0716 2.4049 3.1547 6.8677 3.8132 2.3952 2.0587 5.9701 8.6381 2.1411 5.9477
"19" 4.5 2.1144 3.3634 1.2254 2.2232 2.143 3.8818 4.8475 2.7227 3.6803 8.3231 4.4024 2.7174 1.356 5.2712 7.6642 1.8273 5.3908
"20" 4.75 2.371 3.8503 1.3414 2.5303 2.4265 4.3841 5.6681 3.0037 4.2683 10.0164 4.9546 3.0431 0.6282 4.5517 6.6404 1.5116 4.7999
"21" 5 2.4907 4.1149 1.3964 2.7246 2.6044 4.62 6.252 3.1122 4.7447 11.4802 5.2205 3.2235 0.1413 4.0791 5.9296 1.3179 4.3806
"22" 5.25 2.451 4.0873 1.3737 2.7329 2.6105 4.5494 6.3722 3.0405 4.9034 12.0435 5.1457 3.1994 0.0714 4.021 5.8007 1.3091 4.2955
"23" 5.5 2.3911 4.0186 1.3402 2.7109 2.5884 4.4401 6.41 2.9481 4.9987 12.4311 5.0267 3.145 0.0688 4.0307 5.7689 1.3289 4.2679
"24" 5.75 2.3312 3.9483 1.3068 2.687 2.5643 4.3308 6.4417 2.857 5.0904 12.8153 4.9073 3.0893 0.0678 4.0433 5.7403 1.3496 4.2431
"25" 6 2.2718 3.8772 1.2738 2.6618 2.5392 4.2223 6.4692 2.7678 5.18 13.2002 4.7886 3.0332 0.0669 4.0572 5.7126 1.3705 4.2195
"26" 6.25 2.2131 3.8056 1.2411 2.6354 2.5129 4.1149 6.4927 2.6804 5.2676 13.5855 4.6709 2.9767 0.0661 4.0723 5.6857 1.3915 4.1971
"27" 6.5 2.155 3.7336 1.2087 2.6079 2.4857 4.0086 6.5121 2.5949 5.3529 13.9707 4.5542 2.92 0.0653 4.0886 5.6596 1.4128 4.176
"28" 6.75 2.0977 3.6613 1.1768 2.5794 2.4574 3.9035 6.5275 2.5113 5.436 14.3555 4.4387 2.8631 0.0644 4.106 5.6343 1.4341 4.1561
"29" 7 2.0411 3.5888 1.1453 2.5499 2.4284 3.7996 6.539 2.4296 5.5167 14.7393 4.3244 2.8061 0.0636 4.1246 5.6098 1.4556 4.1374
"30" 7.25 1.9853 3.5161 1.1142 2.5194 2.3984 3.6972 6.5465 2.3498 5.5949 15.1218 4.2114 2.749 0.0629 4.1442 5.5862 1.4772 4.12
"31" 7.5 1.9303 3.4435 1.0836 2.4882 2.3678 3.5962 6.5502 2.2719 5.6707 15.5025 4.0999 2.692 0.0621 4.1648 5.5634 1.4988 4.1038
"32" 7.75 1.8762 3.3709 1.0535 2.4561 2.3364 3.4967 6.5502 2.196 5.7438 15.8812 3.9898 2.6351 0.0614 4.1864 5.5415 1.5204 4.0887
"33" 8 1.8229 3.2985 1.0239 2.4234 2.3044 3.3987 6.5465 2.1219 5.8143 16.2575 3.8813 2.5784 0.0607 4.2089 5.5204 1.542 4.0749
"34" 8.25 1.7706 3.2264 0.9948 2.39 2.2718 3.3024 6.5393 2.0498 5.8822 16.6309 3.7745 2.522 0.06 4.2323 5.5001 1.5636 4.0622
"35" 8.5 1.7192 3.1547 0.9662 2.3561 2.2388 3.2077 6.5286 1.9796 5.9474 17.0013 3.6694 2.4658 0.0593 4.2566 5.4808 1.5852 4.0507
"36" 8.75 1.6688 3.0834 0.9381 2.3216 2.2052 3.1148 6.5145 1.9113 6.0099 17.3683 3.566 2.4101 0.0587 4.2816 5.4622 1.6067 4.0403
"37" 9 1.6194 3.0125 0.9106 2.2867 2.1713 3.0235 6.4972 1.8448 6.0697 17.7316 3.4644 2.3547 0.058 4.3073 5.4445 1.6281 4.031
"38" 9.25 1.5709 2.9423 0.8837 2.2514 2.1371 2.9341 6.4767 1.7802 6.1267 18.0911 3.3647 2.2999 0.0574 4.3337 5.4275 1.6495 4.0227
"39" 9.5 1.5235 2.8727 0.8572 2.2158 2.1026 2.8465 6.4533 1.7174 6.181 18.4464 3.2669 2.2455 0.0568 4.3608 5.4114 1.6707 4.0156
"40" 9.75 1.4771 2.8039 0.8314 2.1799 2.0679 2.7607 6.4269 1.6565 6.2326 18.7974 3.171 2.1918 0.0563 4.3885 5.3961 1.6918 4.0094
"41" 10 1.4317 2.7358 0.8061 2.1438 2.033 2.6767 6.3977 1.5974 6.2814 19.1438 3.0771 2.1386 0.0557 4.4167 5.3815 1.7127 4.0043
"42" 10.25 1.3873 2.6685 0.7814 2.1075 1.998 2.5946 6.3659 1.54 6.3276 19.4855 2.9851 2.0861 0.0552 4.4454 5.3677 1.7334 4
"43" 10.5 1.344 2.6021 0.7573 2.0712 1.9629 2.5144 6.3316 1.4843 6.3711 19.8224 2.8951 2.0343 0.0547 4.4746 5.3547 1.754 3.9968
"44" 10.75 1.3017 2.5365 0.7337 2.0348 1.9278 2.436 6.2948 1.4304 6.412 20.1543 2.8071 1.9832 0.0542 4.5042 5.3424 1.7744 3.9944
"45" 11 1.2604 2.4719 0.7107 1.9983 1.8927 2.3595 6.2558 1.3781 6.4502 20.481 2.7211 1.9328 0.0537 4.5341 5.3308 1.7946 3.9929
"46" 11.25 1.2202 2.4083 0.6882 1.9619 1.8577 2.2849 6.2146 1.3275 6.4859 20.8026 2.6371 1.8833 0.0532 4.5644 5.3199 1.8146 3.9922
"47" 11.5 1.1809 2.3457 0.6664 1.9256 1.8227 2.2121 6.1713 1.2785 6.5191 21.1188 2.5551 1.8345 0.0528 4.595 5.3096 1.8343 3.9923
"48" 11.75 1.1427 2.2842 0.645 1.8893 1.7879 2.1412 6.1261 1.2311 6.5497 21.4296 2.4751 1.7865 0.0524 4.6259 5.3001 1.8538 3.9932
"49" 12 1.1055 2.2237 0.6243 1.8533 1.7533 2.0721 6.0791 1.1853 6.5779 21.735 2.3971 1.7394 0.0519 4.657 5.2911 1.8731 3.9949
"50" 12.25 1.0693 2.1642 0.604 1.8174 1.7189 2.0048 6.0304 1.1409 6.6037 22.0349 2.3211 1.6931 0.0515 4.6883 5.2828 1.8922 3.9972
"51" 12.5 1.0341 2.1059 0.5844 1.7817 1.6847 1.9393 5.9801 1.098 6.6271 22.3292 2.247 1.6476 0.0512 4.7197 5.2751 1.9109 4.0003
"52" 12.75 0.9998 2.0487 0.5652 1.7463 1.6507 1.8756 5.9284 1.0566 6.6482 22.618 2.1748 1.603 0.0508 4.7513 5.2679 1.9295 4.0039
"53" 13 0.9665 1.9926 0.5466 1.7111 1.617 1.8136 5.8752 1.0166 6.6671 22.9013 2.1046 1.5593 0.0504 4.783 5.2613 1.9477 4.0082
"54" 13.25 0.9341 1.9376 0.5285 1.6762 1.5837 1.7534 5.8208 0.9779 6.6838 23.1789 2.0362 1.5165 0.0501 4.8147 5.2552 1.9657 4.0131
"55" 13.5 0.9027 1.8838 0.5109 1.6417 1.5506 1.6949 5.7653 0.9406 6.6983 23.451 1.9697 1.4745 0.0497 4.8465 5.2497 1.9834 4.0185
"56" 13.75 0.8722 1.831 0.4939 1.6075 1.518 1.638 5.7086 0.9045 6.7108 23.7176 1.9051 1.4335 0.0494 4.8783 5.2447 2.0009 4.0245
"57" 14 0.8425 1.7795 0.4773 1.5737 1.4856 1.5828 5.651 0.8698 6.7212 23.9786 1.8423 1.3933 0.0491 4.9101 5.2401 2.018 4.0309
"58" 14.25 0.8138 1.729 0.4612 1.5402 1.4537 1.5292 5.5925 0.8362 6.7297 24.2342 1.7813 1.354 0.0488 4.9419 5.236 2.0349 4.0379
"59" 14.5 0.7859 1.6797 0.4456 1.5072 1.4221 1.4772 5.5333 0.8039 6.7362 24.4843 1.722 1.3156 0.0485 4.9736 5.2323 2.0515 4.0452
"60" 14.75 0.7589 1.6315 0.4304 1.4745 1.391 1.4268 5.4733 0.7727 6.7409 24.729 1.6645 1.278 0.0482 5.0052 5.2291 2.0679 4.053
"61" 15 0.7327 1.5844 0.4157 1.4423 1.3603 1.3779 5.4126 0.7426 6.7437 24.9683 1.6086 1.2413 0.048 5.0367 5.2263 2.0839 4.0612
"62" 15.25 0.7073 1.5385 0.4015 1.4106 1.33 1.3305 5.3514 0.7136 6.7448 25.2024 1.5544 1.2055 0.0477 5.0681 5.2239 2.0997 4.0698
"63" 15.5 0.6827 1.4936 0.3877 1.3793 1.3002 1.2846 5.2898 0.6857 6.7443 25.4312 1.5018 1.1706 0.0474 5.0994 5.2218 2.1152 4.0787
"64" 15.75 0.6588 1.4498 0.3743 1.3484 1.2708 1.24 5.2277 0.6588 6.7421 25.6548 1.4508 1.1364 0.0472 5.1306 5.2201 2.1304 4.0879
"65" 16 0.6358 1.4071 0.3614 1.318 1.2419 1.1969 5.1653 0.6329 6.7383 25.8733 1.4014 1.1032 0.047 5.1616 5.2187 2.1453 4.0975
"66" 16.25 0.6134 1.3655 0.3488 1.2881 1.2134 1.1552 5.1026 0.608 6.733 26.0868 1.3535 1.0707 0.0467 5.1924 5.2177 2.16 4.1073
"67" 16.5 0.5918 1.3249 0.3367 1.2587 1.1854 1.1147 5.0397 0.5839 6.7262 26.2954 1.3071 1.0391 0.0465 5.223 5.2169 2.1744 4.1174
"68" 16.75 0.5709 1.2854 0.3249 1.2298 1.1579 1.0756 4.9766 0.5608 6.718 26.499 1.2621 1.0083 0.0463 5.2534 5.2165 2.1885 4.1277
"69" 17 0.5506 1.2469 0.3135 1.2013 1.1309 1.0377 4.9135 0.5385 6.7084 26.6978 1.2185 0.9782 0.0461 5.2836 5.2163 2.2024 4.1382
"70" 17.25 0.5311 1.2094 0.3025 1.1733 1.1043 1.0011 4.8503 0.5171 6.6975 26.892 1.1764 0.949 0.0459 5.3136 5.2164 2.216 4.149
"71" 17.5 0.5121 1.1729 0.2918 1.1459 1.0782 0.9656 4.7871 0.4965 6.6854 27.0814 1.1355 0.9205 0.0457 5.3434 5.2168 2.2293 4.1599
"72" 17.75 0.4938 1.1373 0.2815 1.1189 1.0526 0.9313 4.7239 0.4767 6.672 27.2664 1.096 0.8928 0.0455 5.3729 5.2174 2.2424 4.171
"73" 18 0.4761 1.1027 0.2716 1.0924 1.0275 0.8982 4.6609 0.4576 6.6575 27.4468 1.0577 0.8658 0.0454 5.4022 5.2182 2.2552 4.1823
"74" 18.25 0.459 1.0691 0.2619 1.0665 1.0028 0.8662 4.598 0.4393 6.6419 27.6229 1.0207 0.8395 0.0452 5.4312 5.2192 2.2678 4.1937
"75" 18.5 0.4425 1.0364 0.2526 1.041 0.9786 0.8352 4.5353 0.4216 6.6251 27.7946 0.9849 0.814 0.045 5.4599 5.2205 2.2801 4.2052
"76" 18.75 0.4265 1.0045 0.2436 1.016 0.9549 0.8052 4.4728 0.4047 6.6074 27.9622 0.9503 0.7891 0.0449 5.4884 5.2219 2.2921 4.2168
"77" 19 0.4111 0.9736 0.2349 0.9915 0.9317 0.7763 4.4105 0.3884 6.5886 28.1256 0.9168 0.765 0.0447 5.5167 5.2235 2.304 4.2285
"78" 19.25 0.3962 0.9435 0.2265 0.9674 0.9089 0.7484 4.3486 0.3727 6.569 28.285 0.8844 0.7415 0.0446 5.5446 5.2252 2.3156 4.2403
"79" 19.5 0.3818 0.9143 0.2184 0.9439 0.8866 0.7214 4.2869 0.3577 6.5484 28.4404 0.8531 0.7187 0.0444 5.5723 5.2272 2.3269 4.2522
"80" 19.75 0.368 0.8859 0.2105 0.9209 0.8648 0.6953 4.2256 0.3432 6.5269 28.5919 0.8229 0.6965 0.0443 5.5996 5.2292 2.338 4.2641
"81" 20 0.3545 0.8583 0.2029 0.8983 0.8434 0.6701 4.1647 0.3293 6.5047 28.7397 0.7937 0.6749 0.0442 5.6267 5.2314 2.3489 4.2761
"82" 20.25 0.3416 0.8315 0.1956 0.8762 0.8225 0.6458 4.1042 0.3159 6.4816 28.8838 0.7654 0.654 0.044 5.6535 5.2338 2.3596 4.2882
"83" 20.5 0.3291 0.8055 0.1886 0.8545 0.802 0.6224 4.0441 0.3031 6.4578 29.0243 0.7381 0.6336 0.0439 5.68 5.2362 2.37 4.3002
"84" 20.75 0.3171 0.7802 0.1817 0.8334 0.782 0.5997 3.9845 0.2908 6.4333 29.1612 0.7117 0.6139 0.0438 5.7063 5.2388 2.3803 4.3123
"85" 21 0.3054 0.7557 0.1751 0.8126 0.7624 0.5778 3.9253 0.2789 6.4081 29.2947 0.6863 0.5947 0.0437 5.7322 5.2415 2.3903 4.3244
"86" 21.25 0.2942 0.7319 0.1688 0.7924 0.7432 0.5567 3.8666 0.2675 6.3823 29.4248 0.6617 0.5761 0.0436 5.7578 5.2443 2.4001 4.3365
"87" 21.5 0.2834 0.7087 0.1627 0.7725 0.7245 0.5364 3.8084 0.2566 6.3558 29.5516 0.6379 0.558 0.0435 5.7832 5.2471 2.4097 4.3485
"88" 21.75 0.2729 0.6863 0.1567 0.7531 0.7061 0.5167 3.7508 0.2461 6.3288 29.6753 0.615 0.5405 0.0434 5.8082 5.2501 2.4191 4.3606
"89" 22 0.2629 0.6646 0.151 0.7342 0.6882 0.4978 3.6937 0.2361 6.3012 29.7957 0.5928 0.5235 0.0433 5.8329 5.2531 2.4283 4.3726
"90" 22.25 0.2532 0.6435 0.1455 0.7156 0.6707 0.4795 3.6371 0.2264 6.2731 29.9132 0.5715 0.5069 0.0432 5.8574 5.2562 2.4374 4.3847
"91" 22.5 0.2438 0.623 0.1402 0.6975 0.6536 0.4619 3.581 0.2171 6.2446 30.0277 0.5508 0.4909 0.0431 5.8815 5.2593 2.4462 4.3966
"92" 22.75 0.2348 0.6031 0.135 0.6798 0.6369 0.4449 3.5256 0.2082 6.2155 30.1392 0.5309 0.4754 0.043 5.9054 5.2626 2.4548 4.4086
"93" 23 0.2261 0.5839 0.1301 0.6625 0.6206 0.4285 3.4707 0.1997 6.186 30.248 0.5117 0.4603 0.0429 5.929 5.2658 2.4633 4.4205
"94" 23.25 0.2177 0.5652 0.1253 0.6456 0.6046 0.4126 3.4164 0.1915 6.1562 30.3539 0.4931 0.4457 0.0428 5.9522 5.2691 2.4716 4.4323
"95" 23.5 0.2096 0.5471 0.1207 0.6291 0.5891 0.3974 3.3627 0.1836 6.1259 30.4572 0.4752 0.4315 0.0427 5.9752 5.2725 2.4797 4.4441
"96" 23.75 0.2018 0.5295 0.1163 0.613 0.5739 0.3827 3.3097 0.176 6.0953 30.5579 0.458 0.4177 0.0426 5.9979 5.2759 2.4877 4.4559
"97" 24 0.1943 0.5125 0.112 0.5973 0.559 0.3685 3.2572 0.1688 6.0643 30.656 0.4413 0.4044 0.0426 6.0203 5.2793 2.4955 4.4675
"98" 24.25 0.187 0.496 0.1079 0.5819 0.5445 0.3549 3.2053 0.1618 6.033 30.7516 0.4252 0.3915 0.0425 6.0424 5.2827 2.5031 4.4791
"99" 24.5 0.18 0.4801 0.1039 0.5669 0.5304 0.3417 3.1541 0.1551 6.0014 30.8449 0.4097 0.3789 0.0424 6.0642 5.2862 2.5105 4.4907
"100" 24.75 0.1733 0.4646 0.1001 0.5523 0.5166 0.329 3.1034 0.1487 5.9696 30.9357 0.3948 0.3668 0.0423 6.0858 5.2897 2.5178 4.5021
"101" 25 0.1668 0.4496 0.0964 0.538 0.5031 0.3168 3.0534 0.1426 5.9375 31.0243 0.3804 0.355 0.0423 6.1071 5.2932 2.525 4.5135
"102" 25.25 0.1606 0.435 0.0928 0.524 0.49 0.305 3.0041 0.1367 5.9051 31.1106 0.3665 0.3436 0.0422 6.1281 5.2967 2.532 4.5248
"103" 25.5 0.1546 0.4209 0.0894 0.5104 0.4772 0.2936 2.9553 0.131 5.8726 31.1947 0.3531 0.3326 0.0421 6.1488 5.3003 2.5389 4.536
"104" 25.75 0.1488 0.4073 0.0861 0.4971 0.4647 0.2827 2.9072 0.1256 5.8398 31.2768 0.3401 0.3219 0.0421 6.1692 5.3038 2.5456 4.5471
"105" 26 0.1432 0.3941 0.0829 0.4842 0.4525 0.2721 2.8597 0.1204 5.8069 31.3567 0.3277 0.3115 0.042 6.1894 5.3073 2.5522 4.5582
"106" 26.25 0.1378 0.3813 0.0798 0.4716 0.4406 0.262 2.8128 0.1154 5.7738 31.4347 0.3156 0.3014 0.042 6.2093 5.3109 2.5586 4.5691
"107" 26.5 0.1326 0.3689 0.0768 0.4592 0.429 0.2522 2.7666 0.1106 5.7406 31.5107 0.304 0.2917 0.0419 6.229 5.3144 2.5649 4.58
"108" 26.75 0.1276 0.3569 0.074 0.4472 0.4177 0.2427 2.721 0.106 5.7072 31.5848 0.2929 0.2823 0.0419 6.2484 5.3179 2.5711 4.5907
"109" 27 0.1228 0.3452 0.0712 0.4355 0.4066 0.2337 2.676 0.1016 5.6737 31.6571 0.2821 0.2731 0.0418 6.2675 5.3215 2.5772 4.6014
"110" 27.25 0.1182 0.334 0.0686 0.424 0.3959 0.2249 2.6316 0.0974 5.6401 31.7275 0.2717 0.2643 0.0418 6.2864 5.325 2.5831 4.612
"111" 27.5 0.1138 0.3231 0.066 0.4129 0.3854 0.2165 2.5879 0.0934 5.6064 31.7962 0.2617 0.2557 0.0417 6.305 5.3285 2.5889 4.6224
"112" 27.75 0.1095 0.3125 0.0636 0.402 0.3752 0.2084 2.5447 0.0895 5.5727 31.8632 0.2521 0.2474 0.0417 6.3234 5.332 2.5946 4.6328
"113" 28 0.1053 0.3023 0.0612 0.3914 0.3652 0.2005 2.5022 0.0858 5.5388 31.9286 0.2428 0.2394 0.0416 6.3415 5.3355 2.6002 4.6431
"114" 28.25 0.1014 0.2924 0.0589 0.3811 0.3555 0.193 2.4603 0.0822 5.5049 31.9923 0.2338 0.2316 0.0416 6.3594 5.3389 2.6056 4.6532
"115" 28.5 0.0975 0.2828 0.0567 0.371 0.3461 0.1858 2.419 0.0788 5.471 32.0544 0.2252 0.2241 0.0415 6.377 5.3424 2.611 4.6633
"116" 28.75 0.0938 0.2735 0.0546 0.3612 0.3369 0.1788 2.3783 0.0755 5.4371 32.1151 0.2169 0.2168 0.0415 6.3944 5.3458 2.6162 4.6733
"117" 29 0.0903 0.2646 0.0525 0.3517 0.3279 0.1721 2.3382 0.0723 5.4031 32.1742 0.2089 0.2097 0.0414 6.4116 5.3492 2.6214 4.6831
"118" 29.25 0.0869 0.2559 0.0506 0.3423 0.3191 0.1656 2.2987 0.0693 5.3691 32.2319 0.2011 0.2029 0.0414 6.4286 5.3525 2.6264 4.6929
"119" 29.5 0.0836 0.2475 0.0487 0.3333 0.3106 0.1593 2.2598 0.0664 5.3351 32.2882 0.1937 0.1962 0.0414 6.4453 5.3559 2.6314 4.7025
"120" 29.75 0.0804 0.2393 0.0469 0.3244 0.3023 0.1533 2.2214 0.0637 5.3011 32.3431 0.1865 0.1898 0.0413 6.4618 5.3592 2.6362 4.7121
"121" 30 0.0774 0.2315 0.0451 0.3158 0.2942 0.1476 2.1837 0.061 5.2672 32.3967 0.1796 0.1836 0.0413 6.478 5.3625 2.6409 4.7215
"122" 30.25 0.0744 0.2238 0.0434 0.3074 0.2863 0.142 2.1465 0.0584 5.2332 32.449 0.173 0.1776 0.0413 6.4941 5.3658 2.6456 4.7308
"123" 30.5 0.0716 0.2165 0.0418 0.2992 0.2787 0.1366 2.1099 0.056 5.1993 32.5 0.1665 0.1718 0.0412 6.5099 5.369 2.6501 4.7401
"124" 30.75 0.0689 0.2093 0.0402 0.2912 0.2712 0.1315 2.0738 0.0537 5.1654 32.5498 0.1604 0.1662 0.0412 6.5255 5.3723 2.6546 4.7492
"125" 31 0.0663 0.2024 0.0387 0.2834 0.2639 0.1265 2.0383 0.0514 5.1316 32.5984 0.1544 0.1607 0.0412 6.5409 5.3755 2.659 4.7582
"126" 31.25 0.0638 0.1958 0.0373 0.2759 0.2568 0.1217 2.0034 0.0493 5.0979 32.6459 0.1487 0.1555 0.0411 6.5561 5.3786 2.6633 4.7671
"127" 31.5 0.0613 0.1893 0.0359 0.2685 0.2499 0.1171 1.969 0.0472 5.0642 32.6922 0.1432 0.1504 0.0411 6.5711 5.3817 2.6675 4.7759
"128" 31.75 0.059 0.183 0.0345 0.2613 0.2432 0.1127 1.9351 0.0452 5.0305 32.7374 0.1378 0.1454 0.0411 6.5859 5.3848 2.6716 4.7846
"129" 32 0.0568 0.177 0.0332 0.2543 0.2366 0.1085 1.9018 0.0433 4.997 32.7815 0.1327 0.1407 0.041 6.6005 5.3879 2.6757 4.7933
"130" 32.25 0.0546 0.1711 0.032 0.2475 0.2302 0.1044 1.869 0.0415 4.9635 32.8246 0.1278 0.1361 0.041 6.6149 5.3909 2.6797 4.8018
"131" 32.5 0.0525 0.1655 0.0308 0.2409 0.224 0.1004 1.8367 0.0398 4.9301 32.8667 0.123 0.1316 0.041 6.6291 5.3939 2.6836 4.8102
"132" 32.75 0.0505 0.16 0.0296 0.2344 0.218 0.0966 1.8049 0.0381 4.8968 32.9079 0.1185 0.1273 0.041 6.6432 5.3969 2.6874 4.8185
"133" 33 0.0486 0.1547 0.0285 0.2281 0.2121 0.0929 1.7737 0.0365 4.8636 32.948 0.114 0.1231 0.0409 6.657 5.3998 2.6911 4.8267
"134" 33.25 0.0468 0.1496 0.0274 0.222 0.2064 0.0894 1.7429 0.035 4.8305 32.9872 0.1098 0.119 0.0409 6.6706 5.4027 2.6948 4.8348
"135" 33.5 0.045 0.1446 0.0264 0.216 0.2008 0.086 1.7126 0.0335 4.7975 33.0255 0.1057 0.1151 0.0409 6.6841 5.4056 2.6984 4.8428
"136" 33.75 0.0433 0.1398 0.0254 0.2102 0.1953 0.0828 1.6829 0.0321 4.7647 33.063 0.1018 0.1113 0.0409 6.6974 5.4084 2.702 4.8507
"137" 34 0.0416 0.1352 0.0244 0.2046 0.19 0.0796 1.6536 0.0308 4.7319 33.0995 0.098 0.1076 0.0409 6.7105 5.4112 2.7054 4.8585
"138" 34.25 0.04 0.1307 0.0235 0.1991 0.1849 0.0766 1.6248 0.0295 4.6992 33.1353 0.0943 0.1041 0.0408 6.7234 5.414 2.7089 4.8662
"139" 34.5 0.0385 0.1264 0.0226 0.1937 0.1799 0.0737 1.5964 0.0282 4.6667 33.1702 0.0908 0.1007 0.0408 6.7362 5.4167 2.7122 4.8738
"140" 34.75 0.037 0.1222 0.0218 0.1885 0.175 0.0709 1.5686 0.0271 4.6343 33.2043 0.0874 0.0973 0.0408 6.7488 5.4194 2.7155 4.8813
"141" 35 0.0356 0.1181 0.021 0.1834 0.1703 0.0682 1.5412 0.0259 4.602 33.2376 0.0842 0.0941 0.0408 6.7612 5.4221 2.7187 4.8887
"142" 35.25 0.0343 0.1142 0.0202 0.1784 0.1656 0.0656 1.5142 0.0248 4.5699 33.2702 0.081 0.091 0.0408 6.7735 5.4247 2.7219 4.896
"143" 35.5 0.0329 0.1104 0.0194 0.1736 0.1611 0.0631 1.4877 0.0238 4.5379 33.3021 0.078 0.088 0.0407 6.7856 5.4273 2.725 4.9033
"144" 35.75 0.0317 0.1067 0.0187 0.1689 0.1568 0.0607 1.4616 0.0228 4.506 33.3332 0.0751 0.0851 0.0407 6.7976 5.4298 2.7281 4.9104
"145" 36 0.0305 0.1032 0.018 0.1644 0.1525 0.0584 1.436 0.0218 4.4743 33.3637 0.0723 0.0823 0.0407 6.8094 5.4324 2.7311 4.9175
"146" 36.25 0.0293 0.0997 0.0173 0.1599 0.1483 0.0562 1.4108 0.0209 4.4427 33.3935 0.0696 0.0796 0.0407 6.821 5.4348 2.734 4.9244
"147" 36.5 0.0282 0.0964 0.0166 0.1556 0.1443 0.0541 1.386 0.02 4.4113 33.4226 0.067 0.0769 0.0407 6.8325 5.4373 2.7369 4.9313
"148" 36.75 0.0271 0.0932 0.016 0.1514 0.1404 0.052 1.3616 0.0192 4.38 33.4511 0.0645 0.0744 0.0406 6.8438 5.4397 2.7397 4.9381
"149" 37 0.0261 0.0901 0.0154 0.1473 0.1365 0.05 1.3376 0.0184 4.3488 33.4789 0.0621 0.0719 0.0406 6.855 5.4421 2.7425 4.9448
"150" 37.25 0.0251 0.0871 0.0148 0.1433 0.1328 0.0481 1.3141 0.0176 4.3178 33.5062 0.0597 0.0696 0.0406 6.8661 5.4445 2.7453 4.9514
"151" 37.5 0.0241 0.0842 0.0143 0.1394 0.1292 0.0463 1.2909 0.0169 4.287 33.5328 0.0575 0.0673 0.0406 6.877 5.4468 2.748 4.9579
"152" 37.75 0.0232 0.0814 0.0137 0.1356 0.1257 0.0445 1.2681 0.0162 4.2563 33.5589 0.0553 0.065 0.0406 6.8877 5.4491 2.7506 4.9643
