"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"36" 8.75 2.3005 0.6945 2.3811 4.3965 2.429 2.2023 8.3718 2.0162 7.981 6.8215 9.3631 8.0161 0.0787 2.6906 6.4277 0.8197 4.1006
"37" 9 2.2591 0.6765 2.353 4.4147 2.422 2.1519 8.4909 1.9625 8.2126 6.985 9.2594 8.0161 0.0782 2.6471 6.3943 0.821 4.0491
"38" 9.25 2.2181 0.6589 2.3247 4.4316 2.4144 2.1023 8.6089 1.9098 8.448 7.15 9.1546 8.0138 0.0778 2.6034 6.3607 0.8225 3.9975
"39" 9.5 2.1773 0.6416 2.2961 4.4474 2.4062 2.0534 8.7258 1.8583 8.6872 7.3165 9.0488 8.0092 0.0773 2.5596 6.3272 0.8241 3.9459
"40" 9.75 2.1368 0.6247 2.2675 4.4619 2.3974 2.0053 8.8415 1.8078 8.9302 7.4844 8.942 8.0024 0.0769 2.5156 6.2936 0.8257 3.8944
"41" 10 2.0966 0.6081 2.2386 4.4751 2.3881 1.9579 8.9558 1.7584 9.1768 7.6536 8.8342 7.9933 0.0764 2.4716 6.2601 0.8275 3.8429
"42" 10.25 2.0568 0.5919 2.2096 4.4871 2.3781 1.9113 9.0688 1.7101 9.4271 7.8241 8.7257 7.982 0.076 2.4274 6.2266 0.8293 3.7914
"43" 10.5 2.0172 0.576 2.1805 4.4978 2.3676 1.8655 9.1802 1.6628 9.6808 7.9958 8.6163 7.9685 0.0755 2.3831 6.1932 0.8313 3.7401
"44" 10.75 1.9781 0.5604 2.1513 4.5073 2.3565 1.8204 9.29 1.6165 9.9381 8.1686 8.5063 7.9528 0.0751 2.3388 6.1598 0.8333 3.6889
"45" 11 1.9392 0.5452 2.1219 4.5154 2.3449 1.7761 9.3983 1.5712 10.1987 8.3423 8.3956 7.9348 0.0747 2.2944 6.1266 0.8354 3.6379
"46" 11.25 1.9008 0.5303 2.0925 4.5223 2.3328 1.7325 9.5047 1.527 10.4627 8.517 8.2844 7.9148 0.0742 2.25 6.0935 0.8376 3.587
"47" 11.5 1.8627 0.5157 2.0631 4.5279 2.3201 1.6897 9.6094 1.4837 10.7299 8.6926 8.1727 7.8926 0.0738 2.2055 6.0605 0.8399 3.5364
"48" 11.75 1.825 0.5014 2.0336 4.5323 2.3069 1.6476 9.7122 1.4414 11.0003 8.8689 8.0606 7.8683 0.0734 2.161 6.0277 0.8423 3.486
"49" 12 1.7877 0.4875 2.004 4.5353 2.2932 1.6063 9.8131 1.4001 11.2737 9.0458 7.9481 7.8419 0.0729 2.1165 5.9951 0.8448 3.4358
"50" 12.25 1.7508 0.4738 1.9745 4.5371 2.2791 1.5657 9.9119 1.3598 11.5501 9.2234 7.8354 7.8136 0.0725 2.072 5.9627 0.8473 3.3859
"51" 12.5 1.7143 0.4605 1.945 4.5377 2.2645 1.5259 10.0087 1.3204 11.8294 9.4015 7.7225 7.7832 0.0721 2.0275 5.9305 0.8499 3.3363
"52" 12.75 1.6782 0.4475 1.9155 4.5369 2.2494 1.4868 10.1034 1.2819 12.1116 9.58 7.6095 7.7509 0.0717 1.9831 5.8986 0.8526 3.2871
"53" 13 1.6426 0.4347 1.886 4.535 2.2339 1.4485 10.1959 1.2443 12.3964 9.7588 7.4964 7.7167 0.0713 1.9387 5.8669 0.8554 3.2382
"54" 13.25 1.6074 0.4223 1.8566 4.5318 2.2179 1.4109 10.2862 1.2077 12.6839 9.9379 7.3833 7.6807 0.0709 1.8944 5.8356 0.8582 3.1896
"55" 13.5 1.5727 0.4101 1.8272 4.5275 2.2016 1.3741 10.3743 1.172 12.9739 10.1171 7.2703 7.6428 0.0705 1.8501 5.8045 0.8612 3.1415
"56" 13.75 1.5384 0.3983 1.798 4.5219 2.1848 1.338 10.46 1.1371 13.2664 10.2965 7.1575 7.6032 0.0701 1.8059 5.7737 0.8641 3.0937
"57" 14 1.5046 0.3867 1.7688 4.5151 2.1677 1.3026 10.5434 1.1031 13.5612 10.4759 7.0448 7.5618 0.0697 1.7618 5.7432 0.8672 3.0464
"58" 14.25 1.4712 0.3754 1.7398 4.5072 2.1502 1.2679 10.6244 1.0699 13.8583 10.6552 6.9324 7.5188 0.0693 1.7178 5.7131 0.8703 2.9995
"59" 14.5 1.4384 0.3644 1.7109 4.4982 2.1324 1.234 10.7029 1.0376 14.1575 10.8343 6.8204 7.4742 0.069 1.674 5.6833 0.8735 2.953
"60" 14.75 1.406 0.3537 1.6821 4.488 2.1142 1.2008 10.7791 1.0061 14.4588 11.0133 6.7088 7.428 0.0686 1.6302 5.654 0.8767 2.9071
"61" 15 1.374 0.3432 1.6535 4.4767 2.0958 1.1682 10.8527 0.9755 14.7621 11.1919 6.5976 7.3804 0.0682 1.5866 5.6249 0.88 2.8616
"62" 15.25 1.3426 0.333 1.625 4.4644 2.077 1.1364 10.9239 0.9456 15.0672 11.3702 6.4869 7.3312 0.0679 1.5431 5.5963 0.8833 2.8166
"63" 15.5 1.3117 0.323 1.5968 4.451 2.0579 1.1053 10.9925 0.9165 15.3741 11.548 6.3767 7.2807 0.0675 1.4997 5.5681 0.8866 2.7721
"64" 15.75 1.2812 0.3133 1.5687 4.4365 2.0386 1.0748 11.0586 0.8882 15.6827 11.7254 6.2672 7.2288 0.0672 1.4566 5.5403 0.8901 2.7282
"65" 16 1.2512 0.3038 1.5408 4.421 2.0191 1.0451 11.1221 0.8606 15.993 11.9021 6.1584 7.1757 0.0668 1.4135 5.5129 0.8935 2.6848
"66" 16.25 1.2218 0.2946 1.5131 4.4046 1.9993 1.016 11.1831 0.8338 16.3047 12.0782 6.0502 7.1213 0.0665 1.3707 5.486 0.897 2.6419
"67" 16.5 1.1928 0.2857 1.4857 4.3872 1.9793 0.9875 11.2416 0.8077 16.6178 12.2537 5.9428 7.0658 0.0661 1.328 5.4595 0.9005 2.5996
"68" 16.75 1.1643 0.2769 1.4585 4.3689 1.9591 0.9597 11.2974 0.7823 16.9323 12.4283 5.8362 7.0091 0.0658 1.2855 5.4334 0.9041 2.5579
"69" 17 1.1363 0.2684 1.4315 4.3496 1.9387 0.9326 11.3507 0.7576 17.248 12.6021 5.7305 6.9514 0.0655 1.2432 5.4078 0.9077 2.5167
"70" 17.25 1.1088 0.2602 1.4048 4.3295 1.9182 0.9061 11.4015 0.7336 17.5648 12.775 5.6256 6.8927 0.0652 1.2011 5.3826 0.9113 2.4761
"71" 17.5 1.0818 0.2521 1.3784 4.3085 1.8975 0.8803 11.4496 0.7103 17.8828 12.947 5.5216 6.833 0.0649 1.1592 5.358 0.9149 2.4361
"72" 17.75 1.0553 0.2443 1.3522 4.2867 1.8766 0.855 11.4952 0.6876 18.2017 13.118 5.4186 6.7724 0.0646 1.1175 5.3338 0.9185 2.3967
"73" 18 1.0293 0.2367 1.3263 4.2641 1.8557 0.8304 11.5383 0.6656 18.5215 13.2879 5.3166 6.711 0.0643 1.076 5.31 0.9222 2.3579
"74" 18.25 1.0038 0.2293 1.3007 4.2408 1.8346 0.8063 11.5788 0.6442 18.8422 13.4568 5.2156 6.6488 0.064 1.0347 5.2868 0.9259 2.3196
"75" 18.5 0.9788 0.2221 1.2753 4.2167 1.8134 0.7829 11.6169 0.6234 19.1635 13.6245 5.1157 6.5859 0.0637 0.9936 5.264 0.9296 2.282
"76" 18.75 0.9542 0.2151 1.2503 4.1918 1.7922 0.7601 11.6524 0.6032 19.4856 13.791 5.0168 6.5223 0.0634 0.9527 5.2417 0.9333 2.245
"77" 19 0.9302 0.2083 1.2256 4.1663 1.7709 0.7378 11.6854 0.5836 19.8083 13.9562 4.919 6.4581 0.0631 0.9121 5.2199 0.9369 2.2085
"78" 19.25 0.9066 0.2016 1.2011 4.1402 1.7495 0.7161 11.7159 0.5645 20.1314 14.1202 4.8224 6.3933 0.0628 0.8716 5.1986 0.9406 2.1727
"79" 19.5 0.8835 0.1952 1.177 4.1134 1.7281 0.6949 11.744 0.546 20.4551 14.2829 4.7269 6.328 0.0626 0.8314 5.1778 0.9443 2.1375
"80" 19.75 0.8609 0.189 1.1532 4.086 1.7067 0.6743 11.7697 0.5281 20.7791 14.4443 4.6326 6.2622 0.0623 0.7914 5.1574 0.948 2.1029
"81" 20 0.8387 0.1829 1.1297 4.058 1.6853 0.6542 11.793 0.5107 21.1034 14.6042 4.5394 6.1959 0.062 0.7517 5.1376 0.9517 2.0689
"82" 20.25 0.817 0.177 1.1065 4.0295 1.6638 0.6346 11.8139 0.4938 21.428 14.7628 4.4475 6.1293 0.0618 0.7121 5.1182 0.9554 2.0355
"83" 20.5 0.7958 0.1713 1.0836 4.0004 1.6424 0.6156 11.8325 0.4775 21.7528 14.9199 4.3568 6.0624 0.0615 0.6728 5.0993 0.959 2.0026
"84" 20.75 0.775 0.1658 1.0611 3.9709 1.621 0.597 11.8488 0.4616 22.0777 15.0755 4.2673 5.9952 0.0613 0.6337 5.0809 0.9627 1.9704
"85" 21 0.7547 0.1604 1.0389 3.9409 1.5996 0.579 11.8628 0.4462 22.4027 15.2296 4.179 5.9277 0.061 0.5949 5.063 0.9663 1.9388
"86" 21.25 0.7348 0.1552 1.017 3.9104 1.5783 0.5614 11.8746 0.4313 22.7277 15.3822 4.0921 5.86 0.0608 0.5562 5.0456 0.9699 1.9077
"87" 21.5 0.7153 0.1501 0.9954 3.8796 1.557 0.5443 11.8841 0.4168 23.0527 15.5332 4.0063 5.7922 0.0606 0.5178 5.0287 0.9735 1.8773
"88" 21.75 0.6963 0.1452 0.9742 3.8483 1.5358 0.5277 11.8915 0.4028 23.3776 15.6827 3.9219 5.7242 0.0603 0.4796 5.0122 0.977 1.8474
"89" 22 0.6777 0.1404 0.9533 3.8167 1.5146 0.5116 11.8967 0.3893 23.7024 15.8306 3.8387 5.6562 0.0601 0.4416 4.9962 0.9806 1.8181
"90" 22.25 0.6595 0.1358 0.9328 3.7848 1.4936 0.4958 11.8998 0.3761 24.027 15.9769 3.7568 5.5881 0.0599 0.4039 4.9806 0.9841 1.7894
"91" 22.5 0.6418 0.1313 0.9126 3.7525 1.4726 0.4805 11.9009 0.3634 24.3513 16.1215 3.6761 5.52 0.0597 0.3663 4.9656 0.9875 1.7612
"92" 22.75 0.6245 0.127 0.8927 3.7199 1.4517 0.4657 11.8999 0.351 24.6754 16.2646 3.5968 5.452 0.0595 0.329 4.951 0.991 1.7336
"93" 23 0.6075 0.1228 0.8731 3.6871 1.4309 0.4512 11.897 0.3391 24.9992 16.4059 3.5187 5.384 0.0593 0.2919 4.9368 0.9944 1.7065
"94" 23.25 0.591 0.1187 0.8539 3.654 1.4103 0.4372 11.892 0.3275 25.3226 16.5457 3.4419 5.3161 0.0591 0.2549 4.9231 0.9977 1.6799
"95" 23.5 0.5748 0.1147 0.835 3.6207 1.3897 0.4236 11.8852 0.3163 25.6457 16.6837 3.3664 5.2484 0.0589 0.2182 4.9098 1.0011 1.654
"96" 23.75 0.5591 0.1109 0.8164 3.5872 1.3693 0.4103 11.8765 0.3055 25.9683 16.8201 3.2922 5.1808 0.0587 0.1817 4.897 1.0044 1.6285
"97" 24 0.5437 0.1072 0.7982 3.5536 1.3491 0.3975 11.8663 0.295 26.2721 16.9553 3.2193 5.1135 0.0587 0.1486 4.8849 1.0081 1.6049
"98" 24.25 0.5288 0.1036 0.7805 3.5212 1.3294 0.3851 11.8595 0.2849 26.4417 17.0968 3.1487 5.0483 0.0591 0.1376 4.8737 1.0149 1.5901
"99" 24.5 0.5144 0.1002 0.7633 3.4895 1.3102 0.3731 11.8543 0.2751 26.5574 17.2419 3.0799 4.9846 0.0591 0.1351 4.8621 1.0227 1.5787
"100" 24.75 0.5004 0.0968 0.7464 3.4578 1.2912 0.3615 11.8481 0.2657 26.661 17.3868 3.0125 4.9213 0.059 0.1345 4.8507 1.0307 1.5683
"101" 25 0.4867 0.0936 0.7299 3.4261 1.2723 0.3502 11.8404 0.2566 26.7622 17.5305 2.9462 4.8582 0.0588 0.1344 4.8396 1.0387 1.5585
"102" 25.25 0.4733 0.0905 0.7136 3.3942 1.2535 0.3392 11.8311 0.2478 26.8635 17.6726 2.8811 4.7954 0.0586 0.1344 4.8289 1.0466 1.5491
"103" 25.5 0.4603 0.0875 0.6976 3.3622 1.2349 0.3286 11.82 0.2393 26.9654 17.8132 2.8172 4.7328 0.0584 0.1345 4.8186 1.0545 1.5401
"104" 25.75 0.4476 0.0845 0.6819 3.33 1.2164 0.3182 11.8072 0.2311 27.0679 17.9522 2.7544 4.6705 0.0583 0.1345 4.8087 1.0623 1.5316
"105" 26 0.4352 0.0817 0.6665 3.2977 1.1981 0.3082 11.7929 0.2231 27.171 18.0897 2.6927 4.6084 0.0581 0.1345 4.7992 1.07 1.5234
"106" 26.25 0.4231 0.0789 0.6514 3.2654 1.1799 0.2984 11.7769 0.2154 27.2747 18.2255 2.6321 4.5466 0.0579 0.1345 4.79 1.0777 1.5155
"107" 26.5 0.4113 0.0763 0.6366 3.233 1.1619 0.289 11.7595 0.2079 27.3789 18.3598 2.5727 4.4852 0.0578 0.1345 4.7812 1.0853 1.5081
"108" 26.75 0.3998 0.0737 0.6221 3.2005 1.144 0.2798 11.7405 0.2007 27.4835 18.4925 2.5143 4.4241 0.0576 0.1345 4.7728 1.0928 1.501
"109" 27 0.3886 0.0712 0.6078 3.1681 1.1263 0.2709 11.72 0.1937 27.5887 18.6236 2.4571 4.3633 0.0575 0.1345 4.7648 1.1003 1.4943
"110" 27.25 0.3776 0.0688 0.5938 3.1355 1.1088 0.2623 11.6982 0.187 27.6942 18.7531 2.4009 4.3029 0.0573 0.1345 4.757 1.1077 1.4879
"111" 27.5 0.367 0.0664 0.5801 3.103 1.0914 0.2539 11.6749 0.1804 27.8001 18.8811 2.3458 4.2429 0.0572 0.1345 4.7497 1.115 1.4818
"112" 27.75 0.3566 0.0642 0.5666 3.0705 1.0742 0.2458 11.6503 0.1741 27.9063 19.0075 2.2918 4.1834 0.057 0.1345 4.7426 1.1222 1.4761
"113" 28 0.3465 0.062 0.5534 3.038 1.0571 0.2379 11.6243 0.168 28.0128 19.1324 2.2388 4.1242 0.0569 0.1345 4.7359 1.1294 1.4708
"114" 28.25 0.3367 0.0599 0.5405 3.0056 1.0403 0.2302 11.5971 0.1621 28.1196 19.2557 2.1869 4.0655 0.0567 0.1345 4.7295 1.1365 1.4657
"115" 28.5 0.3271 0.0578 0.5279 2.9732 1.0236 0.2228 11.5687 0.1564 28.2266 19.3775 2.136 4.0072 0.0566 0.1345 4.7234 1.1436 1.461
"116" 28.75 0.3178 0.0558 0.5155 2.9408 1.0071 0.2156 11.539 0.1509 28.3337 19.4978 2.0861 3.9494 0.0565 0.1344 4.7177 1.1505 1.4565
"117" 29 0.3087 0.0539 0.5033 2.9085 0.9908 0.2086 11.5082 0.1456 28.441 19.6166 2.0373 3.892 0.0563 0.1344 4.7122 1.1574 1.4524
"118" 29.25 0.2998 0.052 0.4914 2.8763 0.9746 0.2019 11.4763 0.1405 28.5484 19.7338 1.9894 3.8352 0.0562 0.1344 4.7071 1.1643 1.4486
"119" 29.5 0.2912 0.0503 0.4798 2.8442 0.9587 0.1953 11.4432 0.1355 28.6559 19.8496 1.9425 3.7788 0.0561 0.1344 4.7022 1.171 1.445
"120" 29.75 0.2828 0.0485 0.4683 2.8122 0.9429 0.189 11.4091 0.1307 28.7635 19.9639 1.8965 3.723 0.056 0.1343 4.6976 1.1777 1.4418
"121" 30 0.2747 0.0468 0.4572 2.7804 0.9273 0.1828 11.374 0.1261 28.8711 20.0767 1.8515 3.6676 0.0559 0.1343 4.6933 1.1843 1.4388
"122" 30.25 0.2667 0.0452 0.4462 2.7486 0.9119 0.1769 11.3379 0.1216 28.9786 20.188 1.8075 3.6128 0.0557 0.1342 4.6893 1.1908 1.4361
"123" 30.5 0.259 0.0437 0.4355 2.717 0.8967 0.1711 11.3008 0.1173 29.0861 20.2979 1.7644 3.5586 0.0556 0.1342 4.6856 1.1973 1.4337
"124" 30.75 0.2515 0.0421 0.4251 2.6855 0.8817 0.1655 11.2628 0.1131 29.1936 20.4064 1.7222 3.5048 0.0555 0.1342 4.6821 1.2037 1.4315
"125" 31 0.2442 0.0407 0.4148 2.6542 0.8668 0.1601 11.2239 0.1091 29.301 20.5134 1.6809 3.4516 0.0554 0.1341 4.6788 1.21 1.4295
"126" 31.25 0.237 0.0393 0.4048 2.623 0.8522 0.1548 11.1841 0.1052 29.4082 20.6191 1.6405 3.399 0.0553 0.1341 4.6758 1.2163 1.4278
"127" 31.5 0.2301 0.0379 0.395 2.592 0.8377 0.1497 11.1435 0.1014 29.5154 20.7233 1.6009 3.3469 0.0552 0.134 4.6731 1.2224 1.4264
"128" 31.75 0.2234 0.0366 0.3854 2.5611 0.8235 0.1448 11.1021 0.0978 29.6223 20.8262 1.5622 3.2953 0.0551 0.134 4.6706 1.2286 1.4251
"129" 32 0.2169 0.0353 0.376 2.5305 0.8094 0.1401 11.0599 0.0943 29.7291 20.9277 1.5244 3.2444 0.055 0.1339 4.6683 1.2346 1.4241
"130" 32.25 0.2105 0.0341 0.3668 2.5 0.7955 0.1354 11.017 0.0909 29.8357 21.0278 1.4874 3.1939 0.0549 0.1339 4.6662 1.2406 1.4233
"131" 32.5 0.2043 0.0329 0.3579 2.4697 0.7818 0.131 10.9734 0.0877 29.9421 21.1267 1.4512 3.1441 0.0548 0.1338 4.6644 1.2465 1.4228
"132" 32.75 0.1983 0.0317 0.3491 2.4396 0.7683 0.1266 10.9291 0.0845 30.0482 21.2242 1.4158 3.0948 0.0547 0.1337 4.6628 1.2523 1.4224
"133" 33 0.1924 0.0306 0.3405 2.4097 0.755 0.1224 10.8841 0.0815 30.154 21.3204 1.3811 3.0461 0.0546 0.1337 4.6614 1.2581 1.4222
"134" 33.25 0.1868 0.0295 0.3322 2.38 0.7418 0.1184 10.8385 0.0786 30.2596 21.4153 1.3473 2.998 0.0545 0.1336 4.6602 1.2638 1.4223
"135" 33.5 0.1812 0.0285 0.324 2.3505 0.7289 0.1144 10.7923 0.0757 30.3649 21.5089 1.3142 2.9505 0.0545 0.1336 4.6592 1.2694 1.4225
"136" 33.75 0.1759 0.0275 0.316 2.3213 0.7161 0.1106 10.7455 0.073 30.4698 21.6013 1.2819 2.9035 0.0544 0.1335 4.6583 1.275 1.4229
"137" 34 0.1706 0.0265 0.3081 2.2922 0.7035 0.107 10.6982 0.0704 30.5744 21.6924 1.2503 2.8571 0.0543 0.1334 4.6577 1.2805 1.4235
"138" 34.25 0.1656 0.0256 0.3005 2.2634 0.6911 0.1034 10.6503 0.0678 30.6787 21.7824 1.2194 2.8113 0.0542 0.1334 4.6573 1.2859 1.4243
"139" 34.5 0.1607 0.0247 0.293 2.2348 0.6789 0.1 10.602 0.0654 30.7826 21.8711 1.1892 2.766 0.0541 0.1333 4.657 1.2913 1.4252
"140" 34.75 0.1559 0.0238 0.2857 2.2065 0.6669 0.0966 10.5531 0.063 30.8862 21.9586 1.1597 2.7214 0.054 0.1332 4.6569 1.2966 1.4263
"141" 35 0.1512 0.023 0.2786 2.1784 0.655 0.0934 10.5039 0.0607 30.9893 22.0449 1.1309 2.6773 0.054 0.1332 4.657 1.3018 1.4276
"142" 35.25 0.1467 0.0222 0.2717 2.1505 0.6434 0.0903 10.4541 0.0585 31.092 22.13 1.1028 2.6338 0.0539 0.1331 4.6572 1.307 1.429
"143" 35.5 0.1423 0.0214 0.2649 2.1228 0.6319 0.0872 10.404 0.0564 31.1944 22.2141 1.0753 2.5908 0.0538 0.133 4.6576 1.3121 1.4305
"144" 35.75 0.1381 0.0206 0.2582 2.0954 0.6205 0.0843 10.3535 0.0543 31.2963 22.2969 1.0484 2.5484 0.0538 0.133 4.6581 1.3171 1.4322
"145" 36 0.1339 0.0199 0.2517 2.0683 0.6094 0.0815 10.3026 0.0524 31.3977 22.3787 1.0222 2.5066 0.0537 0.1329 4.6588 1.3221 1.4341
"146" 36.25 0.1299 0.0192 0.2454 2.0414 0.5984 0.0788 10.2514 0.0505 31.4987 22.4593 0.9966 2.4654 0.0536 0.1328 4.6597 1.327 1.4361
"147" 36.5 0.126 0.0185 0.2392 2.0147 0.5876 0.0761 10.1998 0.0486 31.5993 22.5389 0.9716 2.4247 0.0535 0.1328 4.6607 1.3319 1.4382
"148" 36.75 0.1222 0.0178 0.2332 1.9883 0.577 0.0736 10.1479 0.0469 31.6994 22.6174 0.9472 2.3846 0.0535 0.1327 4.6618 1.3367 1.4404
"149" 37 0.1185 0.0172 0.2273 1.9621 0.5665 0.0711 10.0958 0.0452 31.799 22.6948 0.9233 2.345 0.0534 0.1326 4.663 1.3414 1.4428
"150" 37.25 0.115 0.0166 0.2216 1.9362 0.5562 0.0687 10.0433 0.0435 31.8981 22.7712 0.9001 2.306 0.0534 0.1326 4.6644 1.3461 1.4453
"151" 37.5 0.1115 0.016 0.216 1.9106 0.5461 0.0664 9.9907 0.0419 31.9968 22.8466 0.8773 2.2675 0.0533 0.1325 4.6659 1.3508 1.4479
"152" 37.75 0.1081 0.0154 0.2105 1.8852 0.5361 0.0641 9.9378 0.0404 32.0949 22.921 0.8552 2.2296 0.0532 0.1324 4.6675 1.3553 1.4506
