"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7577" 1894 0 0 0 0 0 0 0 0 11.0323 33.7095 0 0 0.0487 5.9916 5.5787 2.6577 4.7465
"7578" 1894.25 0 0 0 0 0 0 0 0 11.031 33.7097 0 0 0.0487 5.9918 5.5788 2.6578 4.7466
"7579" 1894.5 0 0 0 0 0 0 0 0 11.0298 33.7098 0 0 0.0487 5.992 5.5788 2.6578 4.7466
"7580" 1894.75 0 0 0 0 0 0 0 0 11.0286 33.7099 0 0 0.0487 5.9923 5.5788 2.6578 4.7467
"7581" 1895 0 0 0 0 0 0 0 0 11.0274 33.7101 0 0 0.0487 5.9925 5.5788 2.6579 4.7468
"7582" 1895.25 0 0 0 0 0 0 0 0 11.0261 33.7102 0 0 0.0487 5.9927 5.5788 2.6579 4.7469
"7583" 1895.5 0 0 0 0 0 0 0 0 11.0249 33.7104 0 0 0.0487 5.9929 5.5788 2.6579 4.747
"7584" 1895.75 0 0 0 0 0 0 0 0 11.0237 33.7105 0 0 0.0487 5.9931 5.5788 2.658 4.7471
"7585" 1896 0 0 0 0 0 0 0 0 11.0225 33.7107 0 0 0.0487 5.9933 5.5788 2.658 4.7471
"7586" 1896.25 0 0 0 0 0 0 0 0 11.0212 33.7108 0 0 0.0487 5.9935 5.5788 2.658 4.7472
"7587" 1896.5 0 0 0 0 0 0 0 0 11.02 33.711 0 0 0.0487 5.9937 5.5788 2.6581 4.7473
"7588" 1896.75 0 0 0 0 0 0 0 0 11.0188 33.7111 0 0 0.0487 5.994 5.5788 2.6581 4.7474
"7589" 1897 0 0 0 0 0 0 0 0 11.0176 33.7112 0 0 0.0487 5.9942 5.5788 2.6581 4.7475
"7590" 1897.25 0 0 0 0 0 0 0 0 11.0164 33.7114 0 0 0.0487 5.9944 5.5788 2.6582 4.7476
"7591" 1897.5 0 0 0 0 0 0 0 0 11.0151 33.7115 0 0 0.0487 5.9946 5.5788 2.6582 4.7476
"7592" 1897.75 0 0 0 0 0 0 0 0 11.0139 33.7117 0 0 0.0487 5.9948 5.5788 2.6582 4.7477
"7593" 1898 0 0 0 0 0 0 0 0 11.0127 33.7118 0 0 0.0487 5.995 5.5788 2.6583 4.7478
"7594" 1898.25 0 0 0 0 0 0 0 0 11.0115 33.712 0 0 0.0487 5.9952 5.5788 2.6583 4.7479
"7595" 1898.5 0 0 0 0 0 0 0 0 11.0102 33.7121 0 0 0.0487 5.9954 5.5788 2.6583 4.748
"7596" 1898.75 0 0 0 0 0 0 0 0 11.009 33.7123 0 0 0.0487 5.9956 5.5788 2.6584 4.7481
"7597" 1899 0 0 0 0 0 0 0 0 11.0078 33.7124 0 0 0.0487 5.9959 5.5788 2.6584 4.7481
"7598" 1899.25 0 0 0 0 0 0 0 0 11.0066 33.7125 0 0 0.0487 5.9961 5.5788 2.6584 4.7482
"7599" 1899.5 0 0 0 0 0 0 0 0 11.0053 33.7127 0 0 0.0487 5.9963 5.5788 2.6585 4.7483
"7600" 1899.75 0 0 0 0 0 0 0 0 11.0041 33.7128 0 0 0.0487 5.9965 5.5788 2.6585 4.7484
"7601" 1900 0 0 0 0 0 0 0 0 11.0029 33.713 0 0 0.0487 5.9967 5.5788 2.6585 4.7485
"7602" 1900.25 0 0 0 0 0 0 0 0 11.0017 33.7131 0 0 0.0487 5.9969 5.5788 2.6586 4.7486
"7603" 1900.5 0 0 0 0 0 0 0 0 11.0005 33.7133 0 0 0.0487 5.9971 5.5788 2.6586 4.7486
"7604" 1900.75 0 0 0 0 0 0 0 0 10.9992 33.7134 0 0 0.0487 5.9973 5.5788 2.6586 4.7487
"7605" 1901 0 0 0 0 0 0 0 0 10.998 33.7135 0 0 0.0487 5.9975 5.5788 2.6587 4.7488
"7606" 1901.25 0 0 0 0 0 0 0 0 10.9968 33.7137 0 0 0.0487 5.9978 5.5788 2.6587 4.7489
"7607" 1901.5 0 0 0 0 0 0 0 0 10.9956 33.7138 0 0 0.0487 5.998 5.5788 2.6587 4.749
"7608" 1901.75 0 0 0 0 0 0 0 0 10.9943 33.714 0 0 0.0487 5.9982 5.5788 2.6588 4.7491
"7609" 1902 0 0 0 0 0 0 0 0 10.9931 33.7141 0 0 0.0487 5.9984 5.5788 2.6588 4.7491
"7610" 1902.25 0 0 0 0 0 0 0 0 10.9919 33.7143 0 0 0.0487 5.9986 5.5788 2.6588 4.7492
"7611" 1902.5 0 0 0 0 0 0 0 0 10.9907 33.7144 0 0 0.0487 5.9988 5.5788 2.6588 4.7493
"7612" 1902.75 0 0 0 0 0 0 0 0 10.9895 33.7146 0 0 0.0487 5.999 5.5788 2.6589 4.7494
"7613" 1903 0 0 0 0 0 0 0 0 10.9882 33.7147 0 0 0.0487 5.9992 5.5788 2.6589 4.7495
"7614" 1903.25 0 0 0 0 0 0 0 0 10.987 33.7148 0 0 0.0487 5.9994 5.5788 2.6589 4.7496
"7615" 1903.5 0 0 0 0 0 0 0 0 10.9858 33.715 0 0 0.0487 5.9997 5.5788 2.659 4.7496
"7616" 1903.75 0 0 0 0 0 0 0 0 10.9846 33.7151 0 0 0.0487 5.9999 5.5788 2.659 4.7497
"7617" 1904 0 0 0 0 0 0 0 0 10.9834 33.7153 0 0 0.0487 6.0001 5.5788 2.659 4.7498
"7618" 1904.25 0 0 0 0 0 0 0 0 10.9821 33.7154 0 0 0.0487 6.0003 5.5788 2.6591 4.7499
"7619" 1904.5 0 0 0 0 0 0 0 0 10.9809 33.7156 0 0 0.0487 6.0005 5.5788 2.6591 4.75
"7620" 1904.75 0 0 0 0 0 0 0 0 10.9797 33.7157 0 0 0.0487 6.0007 5.5788 2.6591 4.7501
"7621" 1905 0 0 0 0 0 0 0 0 10.9785 33.7158 0 0 0.0487 6.0009 5.5788 2.6592 4.7501
"7622" 1905.25 0 0 0 0 0 0 0 0 10.9773 33.716 0 0 0.0487 6.0011 5.5788 2.6592 4.7502
"7623" 1905.5 0 0 0 0 0 0 0 0 10.976 33.7161 0 0 0.0487 6.0013 5.5788 2.6592 4.7503
"7624" 1905.75 0 0 0 0 0 0 0 0 10.9748 33.7163 0 0 0.0487 6.0016 5.5788 2.6593 4.7504
"7625" 1906 0 0 0 0 0 0 0 0 10.9736 33.7164 0 0 0.0487 6.0018 5.5789 2.6593 4.7505
"7626" 1906.25 0 0 0 0 0 0 0 0 10.9724 33.7166 0 0 0.0487 6.002 5.5789 2.6593 4.7506
"7627" 1906.5 0 0 0 0 0 0 0 0 10.9712 33.7167 0 0 0.0487 6.0022 5.5789 2.6594 4.7506
"7628" 1906.75 0 0 0 0 0 0 0 0 10.9699 33.7168 0 0 0.0487 6.0024 5.5789 2.6594 4.7507
"7629" 1907 0 0 0 0 0 0 0 0 10.9687 33.717 0 0 0.0487 6.0026 5.5789 2.6594 4.7508
"7630" 1907.25 0 0 0 0 0 0 0 0 10.9675 33.7171 0 0 0.0487 6.0028 5.5789 2.6595 4.7509
"7631" 1907.5 0 0 0 0 0 0 0 0 10.9663 33.7173 0 0 0.0487 6.003 5.5789 2.6595 4.751
"7632" 1907.75 0 0 0 0 0 0 0 0 10.9651 33.7174 0 0 0.0487 6.0032 5.5789 2.6595 4.7511
"7633" 1908 0 0 0 0 0 0 0 0 10.9639 33.7176 0 0 0.0487 6.0035 5.5789 2.6596 4.7511
"7634" 1908.25 0 0 0 0 0 0 0 0 10.9626 33.7177 0 0 0.0487 6.0037 5.5789 2.6596 4.7512
"7635" 1908.5 0 0 0 0 0 0 0 0 10.9614 33.7179 0 0 0.0487 6.0039 5.5789 2.6596 4.7513
"7636" 1908.75 0 0 0 0 0 0 0 0 10.9602 33.718 0 0 0.0487 6.0041 5.5789 2.6597 4.7514
"7637" 1909 0 0 0 0 0 0 0 0 10.959 33.7181 0 0 0.0487 6.0043 5.5789 2.6597 4.7515
"7638" 1909.25 0 0 0 0 0 0 0 0 10.9578 33.7183 0 0 0.0487 6.0045 5.5789 2.6597 4.7516
"7639" 1909.5 0 0 0 0 0 0 0 0 10.9566 33.7184 0 0 0.0487 6.0047 5.5789 2.6598 4.7516
"7640" 1909.75 0 0 0 0 0 0 0 0 10.9553 33.7186 0 0 0.0487 6.0049 5.5789 2.6598 4.7517
"7641" 1910 0 0 0 0 0 0 0 0 10.9541 33.7187 0 0 0.0487 6.0051 5.5789 2.6598 4.7518
"7642" 1910.25 0 0 0 0 0 0 0 0 10.9529 33.7189 0 0 0.0487 6.0053 5.5789 2.6598 4.7519
"7643" 1910.5 0 0 0 0 0 0 0 0 10.9517 33.719 0 0 0.0487 6.0056 5.5789 2.6599 4.752
"7644" 1910.75 0 0 0 0 0 0 0 0 10.9505 33.7191 0 0 0.0487 6.0058 5.5789 2.6599 4.752
"7645" 1911 0 0 0 0 0 0 0 0 10.9492 33.7193 0 0 0.0487 6.006 5.5789 2.6599 4.7521
"7646" 1911.25 0 0 0 0 0 0 0 0 10.948 33.7194 0 0 0.0487 6.0062 5.5789 2.66 4.7522
"7647" 1911.5 0 0 0 0 0 0 0 0 10.9468 33.7196 0 0 0.0487 6.0064 5.5789 2.66 4.7523
"7648" 1911.75 0 0 0 0 0 0 0 0 10.9456 33.7197 0 0 0.0487 6.0066 5.5789 2.66 4.7524
"7649" 1912 0 0 0 0 0 0 0 0 10.9444 33.7199 0 0 0.0487 6.0068 5.5789 2.6601 4.7525
"7650" 1912.25 0 0 0 0 0 0 0 0 10.9432 33.72 0 0 0.0487 6.007 5.5789 2.6601 4.7525
"7651" 1912.5 0 0 0 0 0 0 0 0 10.942 33.7201 0 0 0.0487 6.0072 5.5789 2.6601 4.7526
"7652" 1912.75 0 0 0 0 0 0 0 0 10.9407 33.7203 0 0 0.0487 6.0075 5.5789 2.6602 4.7527
"7653" 1913 0 0 0 0 0 0 0 0 10.9395 33.7204 0 0 0.0487 6.0077 5.5789 2.6602 4.7528
"7654" 1913.25 0 0 0 0 0 0 0 0 10.9383 33.7206 0 0 0.0487 6.0079 5.5789 2.6602 4.7529
"7655" 1913.5 0 0 0 0 0 0 0 0 10.9371 33.7207 0 0 0.0487 6.0081 5.5789 2.6603 4.753
"7656" 1913.75 0 0 0 0 0 0 0 0 10.9359 33.7209 0 0 0.0487 6.0083 5.5789 2.6603 4.753
"7657" 1914 0 0 0 0 0 0 0 0 10.9347 33.721 0 0 0.0487 6.0085 5.5789 2.6603 4.7531
"7658" 1914.25 0 0 0 0 0 0 0 0 10.9334 33.7211 0 0 0.0487 6.0087 5.5789 2.6604 4.7532
"7659" 1914.5 0 0 0 0 0 0 0 0 10.9322 33.7213 0 0 0.0487 6.0089 5.5789 2.6604 4.7533
"7660" 1914.75 0 0 0 0 0 0 0 0 10.931 33.7214 0 0 0.0487 6.0091 5.5789 2.6604 4.7534
"7661" 1915 0 0 0 0 0 0 0 0 10.9298 33.7216 0 0 0.0487 6.0093 5.5789 2.6605 4.7535
"7662" 1915.25 0 0 0 0 0 0 0 0 10.9286 33.7217 0 0 0.0487 6.0096 5.5789 2.6605 4.7535
"7663" 1915.5 0 0 0 0 0 0 0 0 10.9274 33.7219 0 0 0.0487 6.0098 5.5789 2.6605 4.7536
"7664" 1915.75 0 0 0 0 0 0 0 0 10.9262 33.722 0 0 0.0487 6.01 5.5789 2.6606 4.7537
"7665" 1916 0 0 0 0 0 0 0 0 10.9249 33.7221 0 0 0.0487 6.0102 5.5789 2.6606 4.7538
"7666" 1916.25 0 0 0 0 0 0 0 0 10.9237 33.7223 0 0 0.0487 6.0104 5.5789 2.6606 4.7539
"7667" 1916.5 0 0 0 0 0 0 0 0 10.9225 33.7224 0 0 0.0487 6.0106 5.5789 2.6607 4.754
"7668" 1916.75 0 0 0 0 0 0 0 0 10.9213 33.7226 0 0 0.0487 6.0108 5.5789 2.6607 4.754
"7669" 1917 0 0 0 0 0 0 0 0 10.9201 33.7227 0 0 0.0487 6.011 5.5789 2.6607 4.7541
"7670" 1917.25 0 0 0 0 0 0 0 0 10.9189 33.7229 0 0 0.0487 6.0112 5.5789 2.6607 4.7542
"7671" 1917.5 0 0 0 0 0 0 0 0 10.9177 33.723 0 0 0.0487 6.0114 5.579 2.6608 4.7543
"7672" 1917.75 0 0 0 0 0 0 0 0 10.9165 33.7231 0 0 0.0487 6.0117 5.579 2.6608 4.7544
"7673" 1918 0 0 0 0 0 0 0 0 10.9152 33.7233 0 0 0.0487 6.0119 5.579 2.6608 4.7545
"7674" 1918.25 0 0 0 0 0 0 0 0 10.914 33.7234 0 0 0.0487 6.0121 5.579 2.6609 4.7545
"7675" 1918.5 0 0 0 0 0 0 0 0 10.9128 33.7236 0 0 0.0487 6.0123 5.579 2.6609 4.7546
"7676" 1918.75 0 0 0 0 0 0 0 0 10.9116 33.7237 0 0 0.0487 6.0125 5.579 2.6609 4.7547
"7677" 1919 0 0 0 0 0 0 0 0 10.9104 33.7239 0 0 0.0487 6.0127 5.579 2.661 4.7548
"7678" 1919.25 0 0 0 0 0 0 0 0 10.9092 33.724 0 0 0.0487 6.0129 5.579 2.661 4.7549
"7679" 1919.5 0 0 0 0 0 0 0 0 10.908 33.7241 0 0 0.0487 6.0131 5.579 2.661 4.7549
"7680" 1919.75 0 0 0 0 0 0 0 0 10.9068 33.7243 0 0 0.0487 6.0133 5.579 2.6611 4.755
"7681" 1920 0 0 0 0 0 0 0 0 10.9055 33.7244 0 0 0.0487 6.0135 5.579 2.6611 4.7551
"7682" 1920.25 0 0 0 0 0 0 0 0 10.9043 33.7246 0 0 0.0487 6.0137 5.579 2.6611 4.7552
"7683" 1920.5 0 0 0 0 0 0 0 0 10.9031 33.7247 0 0 0.0487 6.014 5.579 2.6612 4.7553
"7684" 1920.75 0 0 0 0 0 0 0 0 10.9019 33.7249 0 0 0.0487 6.0142 5.579 2.6612 4.7554
"7685" 1921 0 0 0 0 0 0 0 0 10.9007 33.725 0 0 0.0487 6.0144 5.579 2.6612 4.7554
"7686" 1921.25 0 0 0 0 0 0 0 0 10.8995 33.7251 0 0 0.0487 6.0146 5.579 2.6613 4.7555
"7687" 1921.5 0 0 0 0 0 0 0 0 10.8983 33.7253 0 0 0.0487 6.0148 5.579 2.6613 4.7556
"7688" 1921.75 0 0 0 0 0 0 0 0 10.8971 33.7254 0 0 0.0487 6.015 5.579 2.6613 4.7557
"7689" 1922 0 0 0 0 0 0 0 0 10.8959 33.7256 0 0 0.0487 6.0152 5.579 2.6614 4.7558
"7690" 1922.25 0 0 0 0 0 0 0 0 10.8946 33.7257 0 0 0.0487 6.0154 5.579 2.6614 4.7559
"7691" 1922.5 0 0 0 0 0 0 0 0 10.8934 33.7258 0 0 0.0487 6.0156 5.579 2.6614 4.7559
"7692" 1922.75 0 0 0 0 0 0 0 0 10.8922 33.726 0 0 0.0487 6.0158 5.579 2.6615 4.756
"7693" 1923 0 0 0 0 0 0 0 0 10.891 33.7261 0 0 0.0487 6.0161 5.579 2.6615 4.7561
"7694" 1923.25 0 0 0 0 0 0 0 0 10.8898 33.7263 0 0 0.0487 6.0163 5.579 2.6615 4.7562
"7695" 1923.5 0 0 0 0 0 0 0 0 10.8886 33.7264 0 0 0.0487 6.0165 5.579 2.6615 4.7563
"7696" 1923.75 0 0 0 0 0 0 0 0 10.8874 33.7266 0 0 0.0487 6.0167 5.579 2.6616 4.7564
"7697" 1924 0 0 0 0 0 0 0 0 10.8862 33.7267 0 0 0.0487 6.0169 5.579 2.6616 4.7564
"7698" 1924.25 0 0 0 0 0 0 0 0 10.885 33.7268 0 0 0.0487 6.0171 5.579 2.6616 4.7565
"7699" 1924.5 0 0 0 0 0 0 0 0 10.8838 33.727 0 0 0.0487 6.0173 5.579 2.6617 4.7566
"7700" 1924.75 0 0 0 0 0 0 0 0 10.8825 33.7271 0 0 0.0487 6.0175 5.579 2.6617 4.7567
"7701" 1925 0 0 0 0 0 0 0 0 10.8813 33.7273 0 0 0.0487 6.0177 5.579 2.6617 4.7568
"7702" 1925.25 0 0 0 0 0 0 0 0 10.8801 33.7274 0 0 0.0487 6.0179 5.579 2.6618 4.7568
"7703" 1925.5 0 0 0 0 0 0 0 0 10.8789 33.7276 0 0 0.0487 6.0181 5.579 2.6618 4.7569
"7704" 1925.75 0 0 0 0 0 0 0 0 10.8777 33.7277 0 0 0.0487 6.0184 5.579 2.6618 4.757
"7705" 1926 0 0 0 0 0 0 0 0 10.8765 33.7278 0 0 0.0487 6.0186 5.579 2.6619 4.7571
"7706" 1926.25 0 0 0 0 0 0 0 0 10.8753 33.728 0 0 0.0487 6.0188 5.579 2.6619 4.7572
"7707" 1926.5 0 0 0 0 0 0 0 0 10.8741 33.7281 0 0 0.0487 6.019 5.579 2.6619 4.7573
"7708" 1926.75 0 0 0 0 0 0 0 0 10.8729 33.7283 0 0 0.0487 6.0192 5.579 2.662 4.7573
"7709" 1927 0 0 0 0 0 0 0 0 10.8717 33.7284 0 0 0.0487 6.0194 5.579 2.662 4.7574
"7710" 1927.25 0 0 0 0 0 0 0 0 10.8705 33.7286 0 0 0.0487 6.0196 5.579 2.662 4.7575
"7711" 1927.5 0 0 0 0 0 0 0 0 10.8692 33.7287 0 0 0.0487 6.0198 5.579 2.6621 4.7576
"7712" 1927.75 0 0 0 0 0 0 0 0 10.868 33.7288 0 0 0.0487 6.02 5.579 2.6621 4.7577
"7713" 1928 0 0 0 0 0 0 0 0 10.8668 33.729 0 0 0.0487 6.0202 5.579 2.6621 4.7578
"7714" 1928.25 0 0 0 0 0 0 0 0 10.8656 33.7291 0 0 0.0487 6.0204 5.579 2.6622 4.7578
"7715" 1928.5 0 0 0 0 0 0 0 0 10.8644 33.7293 0 0 0.0487 6.0206 5.579 2.6622 4.7579
"7716" 1928.75 0 0 0 0 0 0 0 0 10.8632 33.7294 0 0 0.0487 6.0209 5.579 2.6622 4.758
"7717" 1929 0 0 0 0 0 0 0 0 10.862 33.7295 0 0 0.0487 6.0211 5.579 2.6623 4.7581
"7718" 1929.25 0 0 0 0 0 0 0 0 10.8608 33.7297 0 0 0.0487 6.0213 5.5791 2.6623 4.7582
"7719" 1929.5 0 0 0 0 0 0 0 0 10.8596 33.7298 0 0 0.0487 6.0215 5.5791 2.6623 4.7582
"7720" 1929.75 0 0 0 0 0 0 0 0 10.8584 33.73 0 0 0.0487 6.0217 5.5791 2.6623 4.7583
"7721" 1930 0 0 0 0 0 0 0 0 10.8572 33.7301 0 0 0.0487 6.0219 5.5791 2.6624 4.7584
"7722" 1930.25 0 0 0 0 0 0 0 0 10.856 33.7303 0 0 0.0487 6.0221 5.5791 2.6624 4.7585
"7723" 1930.5 0 0 0 0 0 0 0 0 10.8548 33.7304 0 0 0.0487 6.0223 5.5791 2.6624 4.7586
"7724" 1930.75 0 0 0 0 0 0 0 0 10.8536 33.7305 0 0 0.0487 6.0225 5.5791 2.6625 4.7587
"7725" 1931 0 0 0 0 0 0 0 0 10.8523 33.7307 0 0 0.0487 6.0227 5.5791 2.6625 4.7587
"7726" 1931.25 0 0 0 0 0 0 0 0 10.8511 33.7308 0 0 0.0487 6.0229 5.5791 2.6625 4.7588
"7727" 1931.5 0 0 0 0 0 0 0 0 10.8499 33.731 0 0 0.0487 6.0232 5.5791 2.6626 4.7589
"7728" 1931.75 0 0 0 0 0 0 0 0 10.8487 33.7311 0 0 0.0487 6.0234 5.5791 2.6626 4.759
"7729" 1932 0 0 0 0 0 0 0 0 10.8475 33.7313 0 0 0.0487 6.0236 5.5791 2.6626 4.7591
"7730" 1932.25 0 0 0 0 0 0 0 0 10.8463 33.7314 0 0 0.0487 6.0238 5.5791 2.6627 4.7592
"7731" 1932.5 0 0 0 0 0 0 0 0 10.8451 33.7315 0 0 0.0487 6.024 5.5791 2.6627 4.7592
"7732" 1932.75 0 0 0 0 0 0 0 0 10.8439 33.7317 0 0 0.0487 6.0242 5.5791 2.6627 4.7593
"7733" 1933 0 0 0 0 0 0 0 0 10.8427 33.7318 0 0 0.0487 6.0244 5.5791 2.6628 4.7594
"7734" 1933.25 0 0 0 0 0 0 0 0 10.8415 33.732 0 0 0.0487 6.0246 5.5791 2.6628 4.7595
"7735" 1933.5 0 0 0 0 0 0 0 0 10.8403 33.7321 0 0 0.0487 6.0248 5.5791 2.6628 4.7596
"7736" 1933.75 0 0 0 0 0 0 0 0 10.8391 33.7322 0 0 0.0487 6.025 5.5791 2.6629 4.7596
"7737" 1934 0 0 0 0 0 0 0 0 10.8379 33.7324 0 0 0.0487 6.0252 5.5791 2.6629 4.7597
"7738" 1934.25 0 0 0 0 0 0 0 0 10.8367 33.7325 0 0 0.0487 6.0254 5.5791 2.6629 4.7598
"7739" 1934.5 0 0 0 0 0 0 0 0 10.8355 33.7327 0 0 0.0487 6.0257 5.5791 2.663 4.7599
"7740" 1934.75 0 0 0 0 0 0 0 0 10.8343 33.7328 0 0 0.0487 6.0259 5.5791 2.663 4.76
"7741" 1935 0 0 0 0 0 0 0 0 10.8331 33.733 0 0 0.0487 6.0261 5.5791 2.663 4.7601
"7742" 1935.25 0 0 0 0 0 0 0 0 10.8319 33.7331 0 0 0.0487 6.0263 5.5791 2.6631 4.7601
"7743" 1935.5 0 0 0 0 0 0 0 0 10.8307 33.7332 0 0 0.0487 6.0265 5.5791 2.6631 4.7602
"7744" 1935.75 0 0 0 0 0 0 0 0 10.8295 33.7334 0 0 0.0487 6.0267 5.5791 2.6631 4.7603
"7745" 1936 0 0 0 0 0 0 0 0 10.8283 33.7335 0 0 0.0487 6.0269 5.5791 2.6631 4.7604
"7746" 1936.25 0 0 0 0 0 0 0 0 10.8271 33.7337 0 0 0.0487 6.0271 5.5791 2.6632 4.7605
"7747" 1936.5 0 0 0 0 0 0 0 0 10.8258 33.7338 0 0 0.0487 6.0273 5.5791 2.6632 4.7606
"7748" 1936.75 0 0 0 0 0 0 0 0 10.8246 33.7339 0 0 0.0487 6.0275 5.5791 2.6632 4.7606
"7749" 1937 0 0 0 0 0 0 0 0 10.8234 33.7341 0 0 0.0487 6.0277 5.5791 2.6633 4.7607
"7750" 1937.25 0 0 0 0 0 0 0 0 10.8222 33.7342 0 0 0.0487 6.0279 5.5791 2.6633 4.7608
"7751" 1937.5 0 0 0 0 0 0 0 0 10.821 33.7344 0 0 0.0487 6.0282 5.5791 2.6633 4.7609
"7752" 1937.75 0 0 0 0 0 0 0 0 10.8198 33.7345 0 0 0.0487 6.0284 5.5791 2.6634 4.761
"7753" 1938 0 0 0 0 0 0 0 0 10.8186 33.7346 0 0 0.0487 6.0286 5.5791 2.6634 4.761
"7754" 1938.25 0 0 0 0 0 0 0 0 10.8174 33.7348 0 0 0.0487 6.0288 5.5791 2.6634 4.7611
"7755" 1938.5 0 0 0 0 0 0 0 0 10.8162 33.7349 0 0 0.0487 6.029 5.5791 2.6635 4.7612
"7756" 1938.75 0 0 0 0 0 0 0 0 10.815 33.7351 0 0 0.0487 6.0292 5.5791 2.6635 4.7613
"7757" 1939 0 0 0 0 0 0 0 0 10.8138 33.7352 0 0 0.0487 6.0294 5.5791 2.6635 4.7614
"7758" 1939.25 0 0 0 0 0 0 0 0 10.8126 33.7354 0 0 0.0487 6.0296 5.5791 2.6636 4.7615
"7759" 1939.5 0 0 0 0 0 0 0 0 10.8114 33.7355 0 0 0.0487 6.0298 5.5791 2.6636 4.7615
"7760" 1939.75 0 0 0 0 0 0 0 0 10.8102 33.7356 0 0 0.0487 6.03 5.5791 2.6636 4.7616
"7761" 1940 0 0 0 0 0 0 0 0 10.809 33.7358 0 0 0.0487 6.0302 5.5791 2.6637 4.7617
"7762" 1940.25 0 0 0 0 0 0 0 0 10.8078 33.7359 0 0 0.0487 6.0304 5.5791 2.6637 4.7618
"7763" 1940.5 0 0 0 0 0 0 0 0 10.8066 33.7361 0 0 0.0487 6.0306 5.5791 2.6637 4.7619
"7764" 1940.75 0 0 0 0 0 0 0 0 10.8054 33.7362 0 0 0.0487 6.0309 5.5791 2.6638 4.7619
"7765" 1941 0 0 0 0 0 0 0 0 10.8042 33.7363 0 0 0.0487 6.0311 5.5792 2.6638 4.762
"7766" 1941.25 0 0 0 0 0 0 0 0 10.803 33.7365 0 0 0.0487 6.0313 5.5792 2.6638 4.7621
"7767" 1941.5 0 0 0 0 0 0 0 0 10.8018 33.7366 0 0 0.0487 6.0315 5.5792 2.6638 4.7622
"7768" 1941.75 0 0 0 0 0 0 0 0 10.8006 33.7368 0 0 0.0487 6.0317 5.5792 2.6639 4.7623
"7769" 1942 0 0 0 0 0 0 0 0 10.7994 33.7369 0 0 0.0487 6.0319 5.5792 2.6639 4.7624
"7770" 1942.25 0 0 0 0 0 0 0 0 10.7982 33.7371 0 0 0.0487 6.0321 5.5792 2.6639 4.7624
"7771" 1942.5 0 0 0 0 0 0 0 0 10.797 33.7372 0 0 0.0487 6.0323 5.5792 2.664 4.7625
"7772" 1942.75 0 0 0 0 0 0 0 0 10.7958 33.7373 0 0 0.0487 6.0325 5.5792 2.664 4.7626
"7773" 1943 0 0 0 0 0 0 0 0 10.7946 33.7375 0 0 0.0487 6.0327 5.5792 2.664 4.7627
"7774" 1943.25 0 0 0 0 0 0 0 0 10.7934 33.7376 0 0 0.0487 6.0329 5.5792 2.6641 4.7628
"7775" 1943.5 0 0 0 0 0 0 0 0 10.7922 33.7378 0 0 0.0487 6.0331 5.5792 2.6641 4.7628
"7776" 1943.75 0 0 0 0 0 0 0 0 10.791 33.7379 0 0 0.0487 6.0333 5.5792 2.6641 4.7629
"7777" 1944 0 0 0 0 0 0 0 0 10.7898 33.738 0 0 0.0487 6.0336 5.5792 2.6642 4.763
"7778" 1944.25 0 0 0 0 0 0 0 0 10.7886 33.7382 0 0 0.0487 6.0338 5.5792 2.6642 4.7631
"7779" 1944.5 0 0 0 0 0 0 0 0 10.7874 33.7383 0 0 0.0487 6.034 5.5792 2.6642 4.7632
"7780" 1944.75 0 0 0 0 0 0 0 0 10.7862 33.7385 0 0 0.0487 6.0342 5.5792 2.6643 4.7633
"7781" 1945 0 0 0 0 0 0 0 0 10.785 33.7386 0 0 0.0487 6.0344 5.5792 2.6643 4.7633
"7782" 1945.25 0 0 0 0 0 0 0 0 10.7838 33.7387 0 0 0.0487 6.0346 5.5792 2.6643 4.7634
"7783" 1945.5 0 0 0 0 0 0 0 0 10.7826 33.7389 0 0 0.0487 6.0348 5.5792 2.6644 4.7635
"7784" 1945.75 0 0 0 0 0 0 0 0 10.7814 33.739 0 0 0.0487 6.035 5.5792 2.6644 4.7636
"7785" 1946 0 0 0 0 0 0 0 0 10.7802 33.7392 0 0 0.0487 6.0352 5.5792 2.6644 4.7637
"7786" 1946.25 0 0 0 0 0 0 0 0 10.779 33.7393 0 0 0.0487 6.0354 5.5792 2.6645 4.7637
"7787" 1946.5 0 0 0 0 0 0 0 0 10.7778 33.7395 0 0 0.0487 6.0356 5.5792 2.6645 4.7638
"7788" 1946.75 0 0 0 0 0 0 0 0 10.7766 33.7396 0 0 0.0487 6.0358 5.5792 2.6645 4.7639
"7789" 1947 0 0 0 0 0 0 0 0 10.7754 33.7397 0 0 0.0487 6.036 5.5792 2.6645 4.764
"7790" 1947.25 0 0 0 0 0 0 0 0 10.7742 33.7399 0 0 0.0487 6.0362 5.5792 2.6646 4.7641
"7791" 1947.5 0 0 0 0 0 0 0 0 10.773 33.74 0 0 0.0487 6.0365 5.5792 2.6646 4.7642
"7792" 1947.75 0 0 0 0 0 0 0 0 10.7718 33.7402 0 0 0.0487 6.0367 5.5792 2.6646 4.7642
"7793" 1948 0 0 0 0 0 0 0 0 10.7706 33.7403 0 0 0.0487 6.0369 5.5792 2.6647 4.7643
"7794" 1948.25 0 0 0 0 0 0 0 0 10.7694 33.7404 0 0 0.0487 6.0371 5.5792 2.6647 4.7644
