"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10106" 2526.25 2.686 0 0 0 44.4612 0 21.689 4.1754 0 0 5.9203 0 0.1311 0.1056 0.794 0.1119 0.1672
"10107" 2526.5 2.6866 0 0 0 44.4589 0 21.6895 4.1751 0 0 5.9205 0 0.1311 0.1056 0.7941 0.1119 0.1672
"10108" 2526.75 2.6873 0 0 0 44.4566 0 21.6901 4.1749 0 0 5.9206 0 0.1311 0.1056 0.7942 0.1119 0.1672
"10109" 2527 2.6879 0 0 0 44.4544 0 21.6906 4.1746 0 0 5.9207 0 0.1311 0.1056 0.7944 0.1119 0.1672
"10110" 2527.25 2.6886 0 0 0 44.4521 0 21.6911 4.1744 0 0 5.9209 0 0.1311 0.1056 0.7945 0.1119 0.1672
"10111" 2527.5 2.6892 0 0 0 44.4498 0 21.6916 4.1741 0 0 5.921 0 0.1311 0.1056 0.7947 0.1119 0.1672
"10112" 2527.75 2.6899 0 0 0 44.4475 0 21.6921 4.1739 0 0 5.9211 0 0.1311 0.1056 0.7948 0.1119 0.1672
"10113" 2528 2.6905 0 0 0 44.4452 0 21.6927 4.1736 0 0 5.9213 0 0.1311 0.1056 0.7949 0.1119 0.1672
"10114" 2528.25 2.6912 0 0 0 44.4429 0 21.6932 4.1734 0 0 5.9214 0 0.1311 0.1056 0.7951 0.1119 0.1672
"10115" 2528.5 2.6918 0 0 0 44.4406 0 21.6937 4.1731 0 0 5.9215 0 0.1311 0.1056 0.7952 0.1119 0.1672
"10116" 2528.75 2.6925 0 0 0 44.4383 0 21.6942 4.1729 0 0 5.9217 0 0.1311 0.1056 0.7953 0.1119 0.1672
"10117" 2529 2.6931 0 0 0 44.436 0 21.6947 4.1726 0 0 5.9218 0 0.1311 0.1056 0.7955 0.1119 0.1672
"10118" 2529.25 2.6938 0 0 0 44.4337 0 21.6952 4.1724 0 0 5.9219 0 0.1311 0.1056 0.7956 0.1119 0.1672
"10119" 2529.5 2.6944 0 0 0 44.4314 0 21.6958 4.1721 0 0 5.9221 0 0.1311 0.1056 0.7958 0.1119 0.1672
"10120" 2529.75 2.6951 0 0 0 44.4292 0 21.6963 4.1719 0 0 5.9222 0 0.1311 0.1056 0.7959 0.1119 0.1672
"10121" 2530 2.6957 0 0 0 44.4269 0 21.6968 4.1716 0 0 5.9224 0 0.1311 0.1056 0.796 0.1119 0.1672
"10122" 2530.25 2.6964 0 0 0 44.4246 0 21.6973 4.1714 0 0 5.9225 0 0.1311 0.1056 0.7962 0.1119 0.1672
"10123" 2530.5 2.697 0 0 0 44.4223 0 21.6978 4.1711 0 0 5.9226 0 0.1311 0.1056 0.7963 0.1119 0.1672
"10124" 2530.75 2.6977 0 0 0 44.42 0 21.6984 4.1709 0 0 5.9228 0 0.1311 0.1056 0.7965 0.1119 0.1672
"10125" 2531 2.6984 0 0 0 44.4177 0 21.6989 4.1706 0 0 5.9229 0 0.1311 0.1056 0.7966 0.1119 0.1672
"10126" 2531.25 2.699 0 0 0 44.4154 0 21.6994 4.1704 0 0 5.923 0 0.1311 0.1056 0.7967 0.1119 0.1672
"10127" 2531.5 2.6997 0 0 0 44.4131 0 21.6999 4.1701 0 0 5.9232 0 0.1311 0.1056 0.7969 0.1119 0.1672
"10128" 2531.75 2.7003 0 0 0 44.4108 0 21.7004 4.1698 0 0 5.9233 0 0.1311 0.1056 0.797 0.1119 0.1672
"10129" 2532 2.701 0 0 0 44.4085 0 21.701 4.1696 0 0 5.9234 0 0.1311 0.1056 0.7971 0.1119 0.1672
"10130" 2532.25 2.7016 0 0 0 44.4062 0 21.7015 4.1693 0 0 5.9236 0 0.1311 0.1056 0.7973 0.1119 0.1672
"10131" 2532.5 2.7023 0 0 0 44.4039 0 21.702 4.1691 0 0 5.9237 0 0.1311 0.1056 0.7974 0.1119 0.1672
"10132" 2532.75 2.7029 0 0 0 44.4016 0 21.7025 4.1688 0 0 5.9238 0 0.1311 0.1056 0.7976 0.1119 0.1672
"10133" 2533 2.7036 0 0 0 44.3993 0 21.703 4.1686 0 0 5.924 0 0.1311 0.1056 0.7977 0.1119 0.1672
"10134" 2533.25 2.7042 0 0 0 44.397 0 21.7036 4.1683 0 0 5.9241 0 0.1311 0.1056 0.7978 0.1119 0.1672
"10135" 2533.5 2.7049 0 0 0 44.3947 0 21.7041 4.1681 0 0 5.9242 0 0.1311 0.1056 0.798 0.1119 0.1672
"10136" 2533.75 2.7055 0 0 0 44.3924 0 21.7046 4.1678 0 0 5.9244 0 0.1311 0.1056 0.7981 0.1119 0.1672
"10137" 2534 2.7062 0 0 0 44.3901 0 21.7051 4.1676 0 0 5.9245 0 0.1311 0.1056 0.7983 0.1119 0.1672
"10138" 2534.25 2.7069 0 0 0 44.3878 0 21.7057 4.1673 0 0 5.9247 0 0.1311 0.1056 0.7984 0.1119 0.1672
"10139" 2534.5 2.7075 0 0 0 44.3855 0 21.7062 4.1671 0 0 5.9248 0 0.1311 0.1056 0.7985 0.1119 0.1672
"10140" 2534.75 2.7082 0 0 0 44.3832 0 21.7067 4.1668 0 0 5.9249 0 0.1311 0.1056 0.7987 0.1119 0.1672
"10141" 2535 2.7088 0 0 0 44.3809 0 21.7072 4.1666 0 0 5.9251 0 0.1311 0.1056 0.7988 0.1119 0.1672
"10142" 2535.25 2.7095 0 0 0 44.3786 0 21.7077 4.1663 0 0 5.9252 0 0.1311 0.1056 0.7989 0.1119 0.1672
"10143" 2535.5 2.7101 0 0 0 44.3763 0 21.7083 4.1661 0 0 5.9253 0 0.1311 0.1056 0.7991 0.1119 0.1672
"10144" 2535.75 2.7108 0 0 0 44.374 0 21.7088 4.1658 0 0 5.9255 0 0.1311 0.1056 0.7992 0.1119 0.1672
"10145" 2536 2.7114 0 0 0 44.3717 0 21.7093 4.1656 0 0 5.9256 0 0.1311 0.1056 0.7994 0.1119 0.1672
"10146" 2536.25 2.7121 0 0 0 44.3694 0 21.7098 4.1653 0 0 5.9257 0 0.1311 0.1056 0.7995 0.1119 0.1672
"10147" 2536.5 2.7128 0 0 0 44.3671 0 21.7103 4.1651 0 0 5.9259 0 0.1311 0.1056 0.7996 0.1119 0.1672
"10148" 2536.75 2.7134 0 0 0 44.3648 0 21.7109 4.1648 0 0 5.926 0 0.1311 0.1056 0.7998 0.1119 0.1672
"10149" 2537 2.7141 0 0 0 44.3624 0 21.7114 4.1646 0 0 5.9261 0 0.1311 0.1056 0.7999 0.1119 0.1672
"10150" 2537.25 2.7147 0 0 0 44.3601 0 21.7119 4.1643 0 0 5.9263 0 0.1311 0.1056 0.8001 0.1119 0.1672
"10151" 2537.5 2.7154 0 0 0 44.3578 0 21.7124 4.1641 0 0 5.9264 0 0.1311 0.1056 0.8002 0.1119 0.1672
"10152" 2537.75 2.716 0 0 0 44.3555 0 21.713 4.1638 0 0 5.9265 0 0.1311 0.1056 0.8003 0.1119 0.1672
"10153" 2538 2.7167 0 0 0 44.3532 0 21.7135 4.1636 0 0 5.9267 0 0.1311 0.1056 0.8005 0.1119 0.1672
"10154" 2538.25 2.7174 0 0 0 44.3509 0 21.714 4.1633 0 0 5.9268 0 0.1311 0.1056 0.8006 0.1119 0.1672
"10155" 2538.5 2.718 0 0 0 44.3486 0 21.7145 4.1631 0 0 5.927 0 0.1311 0.1056 0.8008 0.1119 0.1672
"10156" 2538.75 2.7187 0 0 0 44.3463 0 21.7151 4.1628 0 0 5.9271 0 0.1311 0.1056 0.8009 0.1119 0.1672
"10157" 2539 2.7193 0 0 0 44.344 0 21.7156 4.1626 0 0 5.9272 0 0.1311 0.1056 0.801 0.1119 0.1672
"10158" 2539.25 2.72 0 0 0 44.3417 0 21.7161 4.1623 0 0 5.9274 0 0.1311 0.1056 0.8012 0.1119 0.1672
"10159" 2539.5 2.7206 0 0 0 44.3394 0 21.7166 4.1621 0 0 5.9275 0 0.1311 0.1056 0.8013 0.1119 0.1672
"10160" 2539.75 2.7213 0 0 0 44.3371 0 21.7171 4.1618 0 0 5.9276 0 0.1311 0.1056 0.8015 0.1119 0.1672
"10161" 2540 2.722 0 0 0 44.3347 0 21.7177 4.1616 0 0 5.9278 0 0.1311 0.1056 0.8016 0.1119 0.1672
"10162" 2540.25 2.7226 0 0 0 44.3324 0 21.7182 4.1613 0 0 5.9279 0 0.1311 0.1056 0.8017 0.1119 0.1672
"10163" 2540.5 2.7233 0 0 0 44.3301 0 21.7187 4.1611 0 0 5.928 0 0.1311 0.1056 0.8019 0.1119 0.1672
"10164" 2540.75 2.7239 0 0 0 44.3278 0 21.7192 4.1608 0 0 5.9282 0 0.1311 0.1056 0.802 0.1119 0.1672
"10165" 2541 2.7246 0 0 0 44.3255 0 21.7198 4.1605 0 0 5.9283 0 0.1311 0.1056 0.8021 0.1119 0.1672
"10166" 2541.25 2.7252 0 0 0 44.3232 0 21.7203 4.1603 0 0 5.9285 0 0.1311 0.1056 0.8023 0.1119 0.1672
"10167" 2541.5 2.7259 0 0 0 44.3209 0 21.7208 4.16 0 0 5.9286 0 0.1311 0.1056 0.8024 0.1119 0.1672
"10168" 2541.75 2.7266 0 0 0 44.3186 0 21.7213 4.1598 0 0 5.9287 0 0.1311 0.1056 0.8026 0.1119 0.1672
"10169" 2542 2.7272 0 0 0 44.3162 0 21.7219 4.1595 0 0 5.9289 0 0.1311 0.1056 0.8027 0.1119 0.1672
"10170" 2542.25 2.7279 0 0 0 44.3139 0 21.7224 4.1593 0 0 5.929 0 0.1311 0.1056 0.8028 0.1119 0.1672
"10171" 2542.5 2.7285 0 0 0 44.3116 0 21.7229 4.159 0 0 5.9291 0 0.1311 0.1056 0.803 0.1119 0.1672
"10172" 2542.75 2.7292 0 0 0 44.3093 0 21.7234 4.1588 0 0 5.9293 0 0.1311 0.1056 0.8031 0.1119 0.1672
"10173" 2543 2.7299 0 0 0 44.307 0 21.724 4.1585 0 0 5.9294 0 0.1311 0.1056 0.8033 0.1119 0.1672
"10174" 2543.25 2.7305 0 0 0 44.3047 0 21.7245 4.1583 0 0 5.9295 0 0.1311 0.1056 0.8034 0.1119 0.1672
"10175" 2543.5 2.7312 0 0 0 44.3023 0 21.725 4.158 0 0 5.9297 0 0.1311 0.1056 0.8035 0.1119 0.1672
"10176" 2543.75 2.7318 0 0 0 44.3 0 21.7255 4.1578 0 0 5.9298 0 0.1311 0.1056 0.8037 0.1119 0.1672
"10177" 2544 2.7325 0 0 0 44.2977 0 21.7261 4.1575 0 0 5.93 0 0.1311 0.1056 0.8038 0.1119 0.1672
"10178" 2544.25 2.7332 0 0 0 44.2954 0 21.7266 4.1573 0 0 5.9301 0 0.1311 0.1056 0.804 0.1119 0.1672
"10179" 2544.5 2.7338 0 0 0 44.2931 0 21.7271 4.157 0 0 5.9302 0 0.1311 0.1056 0.8041 0.1119 0.1672
"10180" 2544.75 2.7345 0 0 0 44.2908 0 21.7276 4.1568 0 0 5.9304 0 0.1311 0.1056 0.8042 0.1119 0.1672
"10181" 2545 2.7351 0 0 0 44.2884 0 21.7282 4.1565 0 0 5.9305 0 0.1311 0.1056 0.8044 0.1119 0.1672
"10182" 2545.25 2.7358 0 0 0 44.2861 0 21.7287 4.1563 0 0 5.9306 0 0.1311 0.1056 0.8045 0.1119 0.1672
"10183" 2545.5 2.7365 0 0 0 44.2838 0 21.7292 4.156 0 0 5.9308 0 0.1311 0.1056 0.8047 0.1119 0.1672
"10184" 2545.75 2.7371 0 0 0 44.2815 0 21.7297 4.1557 0 0 5.9309 0 0.1311 0.1056 0.8048 0.1119 0.1672
"10185" 2546 2.7378 0 0 0 44.2792 0 21.7303 4.1555 0 0 5.931 0 0.1311 0.1056 0.8049 0.1119 0.1672
"10186" 2546.25 2.7384 0 0 0 44.2768 0 21.7308 4.1552 0 0 5.9312 0 0.1311 0.1056 0.8051 0.1119 0.1672
"10187" 2546.5 2.7391 0 0 0 44.2745 0 21.7313 4.155 0 0 5.9313 0 0.1311 0.1056 0.8052 0.1119 0.1672
"10188" 2546.75 2.7398 0 0 0 44.2722 0 21.7318 4.1547 0 0 5.9315 0 0.1311 0.1056 0.8054 0.1119 0.1672
"10189" 2547 2.7404 0 0 0 44.2699 0 21.7324 4.1545 0 0 5.9316 0 0.1311 0.1056 0.8055 0.1119 0.1672
"10190" 2547.25 2.7411 0 0 0 44.2675 0 21.7329 4.1542 0 0 5.9317 0 0.1311 0.1056 0.8056 0.1119 0.1672
"10191" 2547.5 2.7417 0 0 0 44.2652 0 21.7334 4.154 0 0 5.9319 0 0.1311 0.1056 0.8058 0.1119 0.1672
"10192" 2547.75 2.7424 0 0 0 44.2629 0 21.7339 4.1537 0 0 5.932 0 0.1311 0.1056 0.8059 0.1119 0.1672
"10193" 2548 2.7431 0 0 0 44.2606 0 21.7345 4.1535 0 0 5.9321 0 0.1311 0.1056 0.8061 0.1119 0.1672
"10194" 2548.25 2.7437 0 0 0 44.2582 0 21.735 4.1532 0 0 5.9323 0 0.1311 0.1056 0.8062 0.1119 0.1672
"10195" 2548.5 2.7444 0 0 0 44.2559 0 21.7355 4.153 0 0 5.9324 0 0.1311 0.1056 0.8063 0.1119 0.1672
"10196" 2548.75 2.7451 0 0 0 44.2536 0 21.736 4.1527 0 0 5.9325 0 0.1311 0.1056 0.8065 0.1119 0.1672
"10197" 2549 2.7457 0 0 0 44.2513 0 21.7366 4.1524 0 0 5.9327 0 0.1311 0.1056 0.8066 0.1119 0.1672
"10198" 2549.25 2.7464 0 0 0 44.2489 0 21.7371 4.1522 0 0 5.9328 0 0.1311 0.1056 0.8068 0.1119 0.1672
"10199" 2549.5 2.747 0 0 0 44.2466 0 21.7376 4.1519 0 0 5.933 0 0.1311 0.1056 0.8069 0.1119 0.1672
"10200" 2549.75 2.7477 0 0 0 44.2443 0 21.7381 4.1517 0 0 5.9331 0 0.1311 0.1056 0.807 0.1119 0.1672
"10201" 2550 2.7484 0 0 0 44.242 0 21.7387 4.1514 0 0 5.9332 0 0.1311 0.1056 0.8072 0.1119 0.1672
"10202" 2550.25 2.749 0 0 0 44.2396 0 21.7392 4.1512 0 0 5.9334 0 0.1311 0.1056 0.8073 0.1119 0.1672
"10203" 2550.5 2.7497 0 0 0 44.2373 0 21.7397 4.1509 0 0 5.9335 0 0.1311 0.1056 0.8075 0.1119 0.1672
"10204" 2550.75 2.7504 0 0 0 44.235 0 21.7403 4.1507 0 0 5.9336 0 0.1311 0.1056 0.8076 0.1119 0.1672
"10205" 2551 2.751 0 0 0 44.2326 0 21.7408 4.1504 0 0 5.9338 0 0.1311 0.1056 0.8077 0.1119 0.1672
"10206" 2551.25 2.7517 0 0 0 44.2303 0 21.7413 4.1502 0 0 5.9339 0 0.1311 0.1056 0.8079 0.1119 0.1672
"10207" 2551.5 2.7523 0 0 0 44.228 0 21.7418 4.1499 0 0 5.9341 0 0.1311 0.1056 0.808 0.1119 0.1672
"10208" 2551.75 2.753 0 0 0 44.2256 0 21.7424 4.1497 0 0 5.9342 0 0.1311 0.1056 0.8082 0.1119 0.1672
"10209" 2552 2.7537 0 0 0 44.2233 0 21.7429 4.1494 0 0 5.9343 0 0.1311 0.1056 0.8083 0.1119 0.1672
"10210" 2552.25 2.7543 0 0 0 44.221 0 21.7434 4.1491 0 0 5.9345 0 0.1311 0.1056 0.8084 0.1119 0.1672
"10211" 2552.5 2.755 0 0 0 44.2187 0 21.744 4.1489 0 0 5.9346 0 0.1311 0.1056 0.8086 0.1119 0.1672
"10212" 2552.75 2.7557 0 0 0 44.2163 0 21.7445 4.1486 0 0 5.9347 0 0.1311 0.1056 0.8087 0.1119 0.1672
"10213" 2553 2.7563 0 0 0 44.214 0 21.745 4.1484 0 0 5.9349 0 0.1311 0.1056 0.8089 0.1119 0.1672
"10214" 2553.25 2.757 0 0 0 44.2117 0 21.7455 4.1481 0 0 5.935 0 0.1311 0.1056 0.809 0.1119 0.1672
"10215" 2553.5 2.7577 0 0 0 44.2093 0 21.7461 4.1479 0 0 5.9352 0 0.1311 0.1056 0.8092 0.1119 0.1672
"10216" 2553.75 2.7583 0 0 0 44.207 0 21.7466 4.1476 0 0 5.9353 0 0.1311 0.1056 0.8093 0.1119 0.1672
"10217" 2554 2.759 0 0 0 44.2047 0 21.7471 4.1474 0 0 5.9354 0 0.1311 0.1056 0.8094 0.1119 0.1672
"10218" 2554.25 2.7597 0 0 0 44.2023 0 21.7477 4.1471 0 0 5.9356 0 0.1311 0.1056 0.8096 0.1119 0.1672
"10219" 2554.5 2.7603 0 0 0 44.2 0 21.7482 4.1469 0 0 5.9357 0 0.1311 0.1056 0.8097 0.1119 0.1672
"10220" 2554.75 2.761 0 0 0 44.1976 0 21.7487 4.1466 0 0 5.9358 0 0.1311 0.1056 0.8099 0.1119 0.1672
"10221" 2555 2.7616 0 0 0 44.1953 0 21.7492 4.1463 0 0 5.936 0 0.1311 0.1056 0.81 0.1119 0.1672
"10222" 2555.25 2.7623 0 0 0 44.193 0 21.7498 4.1461 0 0 5.9361 0 0.1311 0.1056 0.8101 0.1119 0.1672
"10223" 2555.5 2.763 0 0 0 44.1906 0 21.7503 4.1458 0 0 5.9363 0 0.1311 0.1056 0.8103 0.1119 0.1672
"10224" 2555.75 2.7636 0 0 0 44.1883 0 21.7508 4.1456 0 0 5.9364 0 0.1311 0.1056 0.8104 0.1119 0.1672
"10225" 2556 2.7643 0 0 0 44.186 0 21.7514 4.1453 0 0 5.9365 0 0.1311 0.1056 0.8106 0.1119 0.1672
"10226" 2556.25 2.765 0 0 0 44.1836 0 21.7519 4.1451 0 0 5.9367 0 0.1311 0.1056 0.8107 0.1119 0.1672
"10227" 2556.5 2.7656 0 0 0 44.1813 0 21.7524 4.1448 0 0 5.9368 0 0.1311 0.1056 0.8108 0.1119 0.1672
"10228" 2556.75 2.7663 0 0 0 44.1789 0 21.7529 4.1446 0 0 5.9369 0 0.1311 0.1056 0.811 0.1119 0.1672
"10229" 2557 2.767 0 0 0 44.1766 0 21.7535 4.1443 0 0 5.9371 0 0.1311 0.1056 0.8111 0.1119 0.1672
"10230" 2557.25 2.7676 0 0 0 44.1743 0 21.754 4.144 0 0 5.9372 0 0.1311 0.1056 0.8113 0.1119 0.1672
"10231" 2557.5 2.7683 0 0 0 44.1719 0 21.7545 4.1438 0 0 5.9374 0 0.1311 0.1056 0.8114 0.1119 0.1672
"10232" 2557.75 2.769 0 0 0 44.1696 0 21.7551 4.1435 0 0 5.9375 0 0.1311 0.1056 0.8115 0.1119 0.1672
"10233" 2558 2.7696 0 0 0 44.1672 0 21.7556 4.1433 0 0 5.9376 0 0.1311 0.1056 0.8117 0.1119 0.1672
"10234" 2558.25 2.7703 0 0 0 44.1649 0 21.7561 4.143 0 0 5.9378 0 0.1311 0.1056 0.8118 0.1119 0.1672
"10235" 2558.5 2.771 0 0 0 44.1626 0 21.7567 4.1428 0 0 5.9379 0 0.1311 0.1056 0.812 0.1119 0.1672
"10236" 2558.75 2.7716 0 0 0 44.1602 0 21.7572 4.1425 0 0 5.938 0 0.1311 0.1056 0.8121 0.1119 0.1672
"10237" 2559 2.7723 0 0 0 44.1579 0 21.7577 4.1423 0 0 5.9382 0 0.1311 0.1056 0.8123 0.1119 0.1672
"10238" 2559.25 2.773 0 0 0 44.1555 0 21.7582 4.142 0 0 5.9383 0 0.1311 0.1056 0.8124 0.1119 0.1672
"10239" 2559.5 2.7736 0 0 0 44.1532 0 21.7588 4.1417 0 0 5.9385 0 0.1311 0.1056 0.8125 0.1119 0.1672
"10240" 2559.75 2.7743 0 0 0 44.1508 0 21.7593 4.1415 0 0 5.9386 0 0.1311 0.1056 0.8127 0.1119 0.1672
"10241" 2560 2.775 0 0 0 44.1485 0 21.7598 4.1412 0 0 5.9387 0 0.1311 0.1056 0.8128 0.1119 0.1672
"10242" 2560.25 2.7756 0 0 0 44.1461 0 21.7604 4.141 0 0 5.9389 0 0.1311 0.1056 0.813 0.1119 0.1672
"10243" 2560.5 2.7763 0 0 0 44.1438 0 21.7609 4.1407 0 0 5.939 0 0.1311 0.1056 0.8131 0.1119 0.1672
"10244" 2560.75 2.777 0 0 0 44.1415 0 21.7614 4.1405 0 0 5.9391 0 0.1311 0.1056 0.8132 0.1119 0.1672
"10245" 2561 2.7776 0 0 0 44.1391 0 21.762 4.1402 0 0 5.9393 0 0.1311 0.1056 0.8134 0.1119 0.1672
"10246" 2561.25 2.7783 0 0 0 44.1368 0 21.7625 4.14 0 0 5.9394 0 0.1311 0.1056 0.8135 0.1119 0.1672
"10247" 2561.5 2.779 0 0 0 44.1344 0 21.763 4.1397 0 0 5.9396 0 0.1311 0.1056 0.8137 0.1119 0.1672
"10248" 2561.75 2.7797 0 0 0 44.1321 0 21.7636 4.1394 0 0 5.9397 0 0.1311 0.1056 0.8138 0.1119 0.1672
"10249" 2562 2.7803 0 0 0 44.1297 0 21.7641 4.1392 0 0 5.9398 0 0.1311 0.1056 0.8139 0.1119 0.1672
"10250" 2562.25 2.781 0 0 0 44.1274 0 21.7646 4.1389 0 0 5.94 0 0.1311 0.1056 0.8141 0.1119 0.1672
"10251" 2562.5 2.7817 0 0 0 44.125 0 21.7652 4.1387 0 0 5.9401 0 0.1311 0.1056 0.8142 0.1119 0.1672
"10252" 2562.75 2.7823 0 0 0 44.1227 0 21.7657 4.1384 0 0 5.9403 0 0.1311 0.1056 0.8144 0.1119 0.1672
"10253" 2563 2.783 0 0 0 44.1203 0 21.7662 4.1382 0 0 5.9404 0 0.1311 0.1056 0.8145 0.1119 0.1672
"10254" 2563.25 2.7837 0 0 0 44.118 0 21.7668 4.1379 0 0 5.9405 0 0.1311 0.1056 0.8147 0.1119 0.1672
"10255" 2563.5 2.7843 0 0 0 44.1156 0 21.7673 4.1377 0 0 5.9407 0 0.1311 0.1056 0.8148 0.1119 0.1672
"10256" 2563.75 2.785 0 0 0 44.1133 0 21.7678 4.1374 0 0 5.9408 0 0.1311 0.1056 0.8149 0.1119 0.1672
"10257" 2564 2.7857 0 0 0 44.1109 0 21.7683 4.1371 0 0 5.9409 0 0.1311 0.1056 0.8151 0.1119 0.1672
"10258" 2564.25 2.7863 0 0 0 44.1086 0 21.7689 4.1369 0 0 5.9411 0 0.1311 0.1056 0.8152 0.1119 0.1672
"10259" 2564.5 2.787 0 0 0 44.1062 0 21.7694 4.1366 0 0 5.9412 0 0.1311 0.1056 0.8154 0.1119 0.1672
"10260" 2564.75 2.7877 0 0 0 44.1039 0 21.7699 4.1364 0 0 5.9414 0 0.1311 0.1056 0.8155 0.1119 0.1672
"10261" 2565 2.7883 0 0 0 44.1015 0 21.7705 4.1361 0 0 5.9415 0 0.1311 0.1056 0.8157 0.1119 0.1672
"10262" 2565.25 2.789 0 0 0 44.0992 0 21.771 4.1359 0 0 5.9416 0 0.1311 0.1056 0.8158 0.1119 0.1672
"10263" 2565.5 2.7897 0 0 0 44.0968 0 21.7715 4.1356 0 0 5.9418 0 0.1311 0.1056 0.8159 0.1119 0.1672
"10264" 2565.75 2.7904 0 0 0 44.0944 0 21.7721 4.1353 0 0 5.9419 0 0.1311 0.1056 0.8161 0.1119 0.1672
"10265" 2566 2.791 0 0 0 44.0921 0 21.7726 4.1351 0 0 5.9421 0 0.1311 0.1056 0.8162 0.1119 0.1672
"10266" 2566.25 2.7917 0 0 0 44.0897 0 21.7731 4.1348 0 0 5.9422 0 0.1311 0.1056 0.8164 0.1119 0.1672
"10267" 2566.5 2.7924 0 0 0 44.0874 0 21.7737 4.1346 0 0 5.9423 0 0.1311 0.1056 0.8165 0.1119 0.1672
"10268" 2566.75 2.793 0 0 0 44.085 0 21.7742 4.1343 0 0 5.9425 0 0.1311 0.1056 0.8166 0.1119 0.1672
"10269" 2567 2.7937 0 0 0 44.0827 0 21.7747 4.1341 0 0 5.9426 0 0.1311 0.1056 0.8168 0.1119 0.1672
"10270" 2567.25 2.7944 0 0 0 44.0803 0 21.7753 4.1338 0 0 5.9427 0 0.1311 0.1056 0.8169 0.1119 0.1672
"10271" 2567.5 2.7951 0 0 0 44.078 0 21.7758 4.1335 0 0 5.9429 0 0.1311 0.1056 0.8171 0.1119 0.1672
"10272" 2567.75 2.7957 0 0 0 44.0756 0 21.7763 4.1333 0 0 5.943 0 0.1311 0.1056 0.8172 0.1119 0.1672
"10273" 2568 2.7964 0 0 0 44.0732 0 21.7769 4.133 0 0 5.9432 0 0.1311 0.1056 0.8174 0.1119 0.1672
"10274" 2568.25 2.7971 0 0 0 44.0709 0 21.7774 4.1328 0 0 5.9433 0 0.1311 0.1056 0.8175 0.1119 0.1672
"10275" 2568.5 2.7977 0 0 0 44.0685 0 21.778 4.1325 0 0 5.9434 0 0.1311 0.1056 0.8176 0.1119 0.1672
"10276" 2568.75 2.7984 0 0 0 44.0662 0 21.7785 4.1323 0 0 5.9436 0 0.1311 0.1056 0.8178 0.1119 0.1672
"10277" 2569 2.7991 0 0 0 44.0638 0 21.779 4.132 0 0 5.9437 0 0.1311 0.1056 0.8179 0.1119 0.1672
"10278" 2569.25 2.7998 0 0 0 44.0614 0 21.7796 4.1317 0 0 5.9439 0 0.1311 0.1056 0.8181 0.1119 0.1672
"10279" 2569.5 2.8004 0 0 0 44.0591 0 21.7801 4.1315 0 0 5.944 0 0.1311 0.1056 0.8182 0.1119 0.1672
"10280" 2569.75 2.8011 0 0 0 44.0567 0 21.7806 4.1312 0 0 5.9441 0 0.1311 0.1056 0.8184 0.1119 0.1672
"10281" 2570 2.8018 0 0 0 44.0544 0 21.7812 4.131 0 0 5.9443 0 0.1311 0.1056 0.8185 0.1119 0.1672
"10282" 2570.25 2.8024 0 0 0 44.052 0 21.7817 4.1307 0 0 5.9444 0 0.1311 0.1056 0.8186 0.1119 0.1672
"10283" 2570.5 2.8031 0 0 0 44.0496 0 21.7822 4.1305 0 0 5.9446 0 0.1311 0.1056 0.8188 0.1119 0.1672
"10284" 2570.75 2.8038 0 0 0 44.0473 0 21.7828 4.1302 0 0 5.9447 0 0.1311 0.1056 0.8189 0.1119 0.1672
"10285" 2571 2.8045 0 0 0 44.0449 0 21.7833 4.1299 0 0 5.9448 0 0.1311 0.1056 0.8191 0.1119 0.1672
"10286" 2571.25 2.8051 0 0 0 44.0425 0 21.7838 4.1297 0 0 5.945 0 0.1311 0.1056 0.8192 0.1119 0.1672
"10287" 2571.5 2.8058 0 0 0 44.0402 0 21.7844 4.1294 0 0 5.9451 0 0.1311 0.1056 0.8193 0.1119 0.1672
"10288" 2571.75 2.8065 0 0 0 44.0378 0 21.7849 4.1292 0 0 5.9452 0 0.1311 0.1056 0.8195 0.1119 0.1672
"10289" 2572 2.8072 0 0 0 44.0354 0 21.7854 4.1289 0 0 5.9454 0 0.1311 0.1056 0.8196 0.1119 0.1672
"10290" 2572.25 2.8078 0 0 0 44.0331 0 21.786 4.1286 0 0 5.9455 0 0.1311 0.1056 0.8198 0.1119 0.1672
"10291" 2572.5 2.8085 0 0 0 44.0307 0 21.7865 4.1284 0 0 5.9457 0 0.1311 0.1056 0.8199 0.1119 0.1672
"10292" 2572.75 2.8092 0 0 0 44.0283 0 21.787 4.1281 0 0 5.9458 0 0.1311 0.1056 0.8201 0.1119 0.1672
"10293" 2573 2.8098 0 0 0 44.026 0 21.7876 4.1279 0 0 5.9459 0 0.1311 0.1056 0.8202 0.1119 0.1672
"10294" 2573.25 2.8105 0 0 0 44.0236 0 21.7881 4.1276 0 0 5.9461 0 0.1311 0.1056 0.8203 0.1119 0.1672
"10295" 2573.5 2.8112 0 0 0 44.0212 0 21.7887 4.1274 0 0 5.9462 0 0.1311 0.1056 0.8205 0.1119 0.1672
"10296" 2573.75 2.8119 0 0 0 44.0189 0 21.7892 4.1271 0 0 5.9464 0 0.1311 0.1056 0.8206 0.1119 0.1672
