"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"561" 140 0.012 0.0123 0.0031 0 0 0.0014 17.7392 37.154 4e-04 0 4.4286 0 0.1451 3.7231 4.5282 0.0407 2.7941
"562" 140.25 0.0117 0.012 0.003 0 0 0.0014 17.6523 37.2457 4e-04 0 4.4342 0 0.1451 3.7374 4.5372 0.0407 2.8103
"563" 140.5 0.0114 0.0118 0.0029 0 0 0.0013 17.5658 37.3371 4e-04 0 4.4397 0 0.1451 3.7518 4.5461 0.0407 2.8264
"564" 140.75 0.0111 0.0115 0.0029 0 0 0.0013 17.4794 37.4283 3e-04 0 4.4453 0 0.1451 3.7661 4.555 0.0406 2.8425
"565" 141 0.0109 0.0113 0.0028 0 0 0.0013 17.3933 37.5193 3e-04 0 4.4508 0 0.1451 3.7803 4.5639 0.0406 2.8586
"566" 141.25 0.0106 0.011 0.0027 0 0 0.0012 17.3074 37.6099 3e-04 0 4.4564 0 0.145 3.7945 4.5727 0.0406 2.8746
"567" 141.5 0.0103 0.0108 0.0027 0 0 0.0012 17.2217 37.7004 3e-04 0 4.4619 0 0.145 3.8087 4.5816 0.0406 2.8906
"568" 141.75 0.0101 0.0105 0.0026 0 0 0.0012 17.1363 37.7905 3e-04 0 4.4674 0 0.145 3.8228 4.5904 0.0406 2.9065
"569" 142 0.0098 0.0103 0.0026 0 0 0.0012 17.0511 37.8804 3e-04 0 4.4729 0 0.145 3.8369 4.5992 0.0406 2.9224
"570" 142.25 0.0096 0.0101 0.0025 0 0 0.0011 16.9662 37.97 3e-04 0 4.4783 0 0.145 3.851 4.6079 0.0406 2.9382
"571" 142.5 0.0094 0.0099 0.0024 0 0 0.0011 16.8815 38.0594 3e-04 0 4.4838 0 0.145 3.865 4.6167 0.0406 2.954
"572" 142.75 0.0091 0.0097 0.0024 0 0 0.0011 16.797 38.1485 3e-04 0 4.4892 0 0.145 3.879 4.6254 0.0406 2.9698
"573" 143 0.0089 0.0095 0.0023 0 0 0.001 16.7128 38.2373 3e-04 0 4.4947 0 0.1449 3.8929 4.634 0.0406 2.9855
"574" 143.25 0.0087 0.0093 0.0023 0 0 0.001 16.6288 38.3259 3e-04 0 4.5001 0 0.1449 3.9068 4.6427 0.0405 3.0011
"575" 143.5 0.0085 0.0091 0.0022 0 0 0.001 16.5451 38.4142 2e-04 0 4.5055 0 0.1449 3.9207 4.6513 0.0405 3.0167
"576" 143.75 0.0083 0.0089 0.0022 0 0 0.001 16.4616 38.5022 2e-04 0 4.5109 0 0.1449 3.9345 4.66 0.0405 3.0323
"577" 144 0.0081 0.0087 0.0021 0 0 9e-04 16.3784 38.59 2e-04 0 4.5162 0 0.1449 3.9482 4.6685 0.0405 3.0478
"578" 144.25 0.0079 0.0085 0.0021 0 0 9e-04 16.2954 38.6775 2e-04 0 4.5216 0 0.1449 3.962 4.6771 0.0405 3.0633
"579" 144.5 0.0077 0.0083 0.002 0 0 9e-04 16.2126 38.7647 2e-04 0 4.5269 0 0.1448 3.9756 4.6856 0.0405 3.0787
"580" 144.75 0.0075 0.0081 0.002 0 0 9e-04 16.1301 38.8517 2e-04 0 4.5323 0 0.1448 3.9893 4.6941 0.0405 3.0941
"581" 145 0.0073 0.0079 0.0019 0 0 8e-04 16.0479 38.9383 2e-04 0 4.5376 0 0.1448 4.0029 4.7026 0.0405 3.1094
"582" 145.25 0.0071 0.0078 0.0019 0 0 8e-04 15.9659 39.0247 2e-04 0 4.5429 0 0.1448 4.0164 4.7111 0.0405 3.1247
"583" 145.5 0.0069 0.0076 0.0018 0 0 8e-04 15.8842 39.1109 2e-04 0 4.5481 0 0.1448 4.03 4.7195 0.0405 3.1399
"584" 145.75 0.0068 0.0074 0.0018 0 0 8e-04 15.8027 39.1967 2e-04 0 4.5534 0 0.1448 4.0434 4.7279 0.0404 3.1551
"585" 146 0.0066 0.0073 0.0018 0 0 8e-04 15.7215 39.2823 2e-04 0 4.5586 0 0.1448 4.0569 4.7363 0.0404 3.1703
"586" 146.25 0.0064 0.0071 0.0017 0 0 7e-04 15.6405 39.3676 2e-04 0 4.5639 0 0.1447 4.0702 4.7446 0.0404 3.1854
"587" 146.5 0.0063 0.007 0.0017 0 0 7e-04 15.5598 39.4526 2e-04 0 4.5691 0 0.1447 4.0836 4.7529 0.0404 3.2004
"588" 146.75 0.0061 0.0068 0.0016 0 0 7e-04 15.4794 39.5373 2e-04 0 4.5743 0 0.1447 4.0969 4.7612 0.0404 3.2154
"589" 147 0.006 0.0067 0.0016 0 0 7e-04 15.3992 39.6218 2e-04 0 4.5795 0 0.1447 4.1101 4.7695 0.0404 3.2303
"590" 147.25 0.0058 0.0065 0.0016 0 0 7e-04 15.3193 39.706 2e-04 0 4.5846 0 0.1447 4.1234 4.7777 0.0404 3.2452
"591" 147.5 0.0057 0.0064 0.0015 0 0 6e-04 15.2396 39.7899 1e-04 0 4.5898 0 0.1447 4.1365 4.7859 0.0404 3.2601
"592" 147.75 0.0056 0.0062 0.0015 0 0 6e-04 15.1602 39.8735 1e-04 0 4.5949 0 0.1447 4.1497 4.7941 0.0404 3.2749
"593" 148 0.0054 0.0061 0.0015 0 0 6e-04 15.0811 39.9568 1e-04 0 4.6001 0 0.1446 4.1627 4.8023 0.0404 3.2896
"594" 148.25 0.0053 0.006 0.0014 0 0 6e-04 15.0022 40.0398 1e-04 0 4.6052 0 0.1446 4.1758 4.8104 0.0403 3.3043
"595" 148.5 0.0051 0.0058 0.0014 0 0 6e-04 14.9236 40.1226 1e-04 0 4.6102 0 0.1446 4.1888 4.8185 0.0403 3.319
"596" 148.75 0.005 0.0057 0.0014 0 0 6e-04 14.8452 40.2051 1e-04 0 4.6153 0 0.1446 4.2017 4.8266 0.0403 3.3336
"597" 149 0.0049 0.0056 0.0013 0 0 5e-04 14.7671 40.2873 1e-04 0 4.6204 0 0.1446 4.2146 4.8346 0.0403 3.3481
"598" 149.25 0.0048 0.0055 0.0013 0 0 5e-04 14.6893 40.3692 1e-04 0 4.6254 0 0.1446 4.2275 4.8427 0.0403 3.3626
"599" 149.5 0.0047 0.0053 0.0013 0 0 5e-04 14.6118 40.4508 1e-04 0 4.6304 0 0.1445 4.2403 4.8507 0.0403 3.3771
"600" 149.75 0.0045 0.0052 0.0012 0 0 5e-04 14.5345 40.5321 1e-04 0 4.6354 0 0.1445 4.2531 4.8586 0.0403 3.3915
"601" 150 0.0044 0.0051 0.0012 0 0 5e-04 14.4575 40.6131 1e-04 0 4.6404 0 0.1445 4.2658 4.8666 0.0403 3.4058
"602" 150.25 0.0043 0.005 0.0012 0 0 5e-04 14.3808 40.6939 1e-04 0 4.6454 0 0.1445 4.2785 4.8745 0.0403 3.4201
"603" 150.5 0.0042 0.0049 0.0011 0 0 5e-04 14.3043 40.7743 1e-04 0 4.6503 0 0.1445 4.2911 4.8824 0.0403 3.4344
"604" 150.75 0.0041 0.0048 0.0011 0 0 5e-04 14.2281 40.8545 1e-04 0 4.6553 0 0.1445 4.3037 4.8902 0.0403 3.4486
"605" 151 0.004 0.0047 0.0011 0 0 4e-04 14.1522 40.9344 1e-04 0 4.6602 0 0.1445 4.3162 4.898 0.0402 3.4627
"606" 151.25 0.0039 0.0046 0.0011 0 0 4e-04 14.0765 41.014 1e-04 0 4.6651 0 0.1444 4.3287 4.9058 0.0402 3.4768
"607" 151.5 0.0038 0.0045 0.001 0 0 4e-04 14.0011 41.0933 1e-04 0 4.67 0 0.1444 4.3412 4.9136 0.0402 3.4909
"608" 151.75 0.0037 0.0044 0.001 0 0 4e-04 13.926 41.1723 1e-04 0 4.6749 0 0.1444 4.3536 4.9214 0.0402 3.5049
"609" 152 0.0036 0.0043 0.001 0 0 4e-04 13.8512 41.251 1e-04 0 4.6797 0 0.1444 4.366 4.9291 0.0402 3.5188
"610" 152.25 0.0035 0.0042 0.001 0 0 4e-04 13.7766 41.3294 1e-04 0 4.6845 0 0.1444 4.3783 4.9368 0.0402 3.5327
"611" 152.5 0.0035 0.0041 9e-04 0 0 4e-04 13.7023 41.4076 1e-04 0 4.6894 0 0.1444 4.3906 4.9444 0.0402 3.5466
"612" 152.75 0.0034 0.004 9e-04 0 0 4e-04 13.6283 41.4854 1e-04 0 4.6942 0 0.1444 4.4028 4.952 0.0402 3.5604
"613" 153 0.0033 0.0039 9e-04 0 0 4e-04 13.5546 41.5629 1e-04 0 4.6989 0 0.1443 4.415 4.9596 0.0402 3.5741
"614" 153.25 0.0032 0.0038 9e-04 0 0 3e-04 13.4811 41.6402 1e-04 0 4.7037 0 0.1443 4.4271 4.9672 0.0402 3.5878
"615" 153.5 0.0031 0.0037 9e-04 0 0 3e-04 13.4079 41.7171 1e-04 0 4.7085 0 0.1443 4.4392 4.9748 0.0402 3.6014
"616" 153.75 0.003 0.0037 8e-04 0 0 3e-04 13.335 41.7938 1e-04 0 4.7132 0 0.1443 4.4512 4.9823 0.0402 3.615
"617" 154 0.003 0.0036 8e-04 0 0 3e-04 13.2624 41.8702 1e-04 0 4.7179 0 0.1443 4.4632 4.9898 0.0401 3.6286
"618" 154.25 0.0029 0.0035 8e-04 0 0 3e-04 13.19 41.9462 1e-04 0 4.7226 0 0.1443 4.4752 4.9972 0.0401 3.642
"619" 154.5 0.0028 0.0034 8e-04 0 0 3e-04 13.1179 42.022 1e-04 0 4.7273 0 0.1443 4.4871 5.0046 0.0401 3.6555
"620" 154.75 0.0028 0.0034 8e-04 0 0 3e-04 13.0461 42.0975 1e-04 0 4.7319 0 0.1442 4.499 5.012 0.0401 3.6688
"621" 155 0.0027 0.0033 7e-04 0 0 3e-04 12.9746 42.1727 1e-04 0 4.7366 0 0.1442 4.5108 5.0194 0.0401 3.6822
"622" 155.25 0.0026 0.0032 7e-04 0 0 3e-04 12.9034 42.2476 1e-04 0 4.7412 0 0.1442 4.5225 5.0268 0.0401 3.6954
"623" 155.5 0.0026 0.0031 7e-04 0 0 3e-04 12.8324 42.3222 1e-04 0 4.7458 0 0.1442 4.5343 5.0341 0.0401 3.7087
"624" 155.75 0.0025 0.0031 7e-04 0 0 3e-04 12.7617 42.3965 1e-04 0 4.7504 0 0.1442 4.5459 5.0414 0.0401 3.7218
"625" 156 0.0024 0.003 7e-04 0 0 3e-04 12.6913 42.4705 1e-04 0 4.755 0 0.1442 4.5576 5.0486 0.0401 3.735
"626" 156.25 0.0024 0.0029 7e-04 0 0 3e-04 12.6212 42.5442 1e-04 0 4.7595 0 0.1441 4.5691 5.0558 0.0401 3.748
"627" 156.5 0.0023 0.0029 6e-04 0 0 2e-04 12.5513 42.6176 0 0 4.7641 0 0.1441 4.5807 5.063 0.0401 3.761
"628" 156.75 0.0023 0.0028 6e-04 0 0 2e-04 12.4817 42.6907 0 0 4.7686 0 0.1441 4.5922 5.0702 0.0401 3.774
"629" 157 0.0022 0.0027 6e-04 0 0 2e-04 12.4124 42.7635 0 0 4.7731 0 0.1441 4.6036 5.0774 0.04 3.7869
"630" 157.25 0.0021 0.0027 6e-04 0 0 2e-04 12.3434 42.8361 0 0 4.7776 0 0.1441 4.615 5.0845 0.04 3.7998
"631" 157.5 0.0021 0.0026 6e-04 0 0 2e-04 12.2747 42.9083 0 0 4.7821 0 0.1441 4.6264 5.0916 0.04 3.8126
"632" 157.75 0.002 0.0026 6e-04 0 0 2e-04 12.2062 42.9802 0 0 4.7865 0 0.1441 4.6377 5.0986 0.04 3.8253
"633" 158 0.002 0.0025 6e-04 0 0 2e-04 12.1381 43.0518 0 0 4.7909 0 0.144 4.6489 5.1056 0.04 3.838
"634" 158.25 0.0019 0.0025 5e-04 0 0 2e-04 12.0702 43.1232 0 0 4.7953 0 0.144 4.6601 5.1126 0.04 3.8507
"635" 158.5 0.0019 0.0024 5e-04 0 0 2e-04 12.0025 43.1942 0 0 4.7997 0 0.144 4.6713 5.1196 0.04 3.8633
"636" 158.75 0.0018 0.0023 5e-04 0 0 2e-04 11.9352 43.265 0 0 4.8041 0 0.144 4.6824 5.1265 0.04 3.8758
"637" 159 0.0018 0.0023 5e-04 0 0 2e-04 11.8681 43.3354 0 0 4.8085 0 0.144 4.6935 5.1335 0.04 3.8883
"638" 159.25 0.0017 0.0022 5e-04 0 0 2e-04 11.8014 43.4056 0 0 4.8128 0 0.144 4.7045 5.1403 0.04 3.9008
"639" 159.5 0.0017 0.0022 5e-04 0 0 2e-04 11.7349 43.4754 0 0 4.8171 0 0.144 4.7155 5.1472 0.04 3.9132
"640" 159.75 0.0017 0.0021 5e-04 0 0 2e-04 11.6686 43.545 0 0 4.8215 0 0.1439 4.7264 5.154 0.04 3.9255
"641" 160 0.0016 0.0021 5e-04 0 0 2e-04 11.6027 43.6143 0 0 4.8257 0 0.1439 4.7373 5.1608 0.0399 3.9378
"642" 160.25 0.0016 0.0021 5e-04 0 0 2e-04 11.537 43.6832 0 0 4.83 0 0.1439 4.7482 5.1676 0.0399 3.95
"643" 160.5 0.0015 0.002 4e-04 0 0 2e-04 11.4717 43.7519 0 0 4.8343 0 0.1439 4.759 5.1743 0.0399 3.9622
"644" 160.75 0.0015 0.002 4e-04 0 0 2e-04 11.4066 43.8203 0 0 4.8385 0 0.1439 4.7697 5.181 0.0399 3.9743
"645" 161 0.0015 0.0019 4e-04 0 0 2e-04 11.3417 43.8884 0 0 4.8427 0 0.1439 4.7804 5.1877 0.0399 3.9864
"646" 161.25 0.0014 0.0019 4e-04 0 0 1e-04 11.2772 43.9562 0 0 4.8469 0 0.1439 4.7911 5.1944 0.0399 3.9984
"647" 161.5 0.0014 0.0018 4e-04 0 0 1e-04 11.2129 44.0237 0 0 4.8511 0 0.1439 4.8017 5.201 0.0399 4.0104
"648" 161.75 0.0014 0.0018 4e-04 0 0 1e-04 11.1489 44.0909 0 0 4.8553 0 0.1438 4.8122 5.2076 0.0399 4.0223
"649" 162 0.0013 0.0018 4e-04 0 0 1e-04 11.0852 44.1578 0 0 4.8594 0 0.1438 4.8228 5.2141 0.0399 4.0342
"650" 162.25 0.0013 0.0017 4e-04 0 0 1e-04 11.0218 44.2244 0 0 4.8635 0 0.1438 4.8332 5.2207 0.0399 4.046
"651" 162.5 0.0013 0.0017 4e-04 0 0 1e-04 10.9586 44.2907 0 0 4.8677 0 0.1438 4.8437 5.2272 0.0399 4.0578
"652" 162.75 0.0012 0.0016 4e-04 0 0 1e-04 10.8958 44.3567 0 0 4.8717 0 0.1438 4.854 5.2337 0.0399 4.0695
"653" 163 0.0012 0.0016 3e-04 0 0 1e-04 10.8332 44.4224 0 0 4.8758 0 0.1438 4.8644 5.2401 0.0399 4.0811
"654" 163.25 0.0012 0.0016 3e-04 0 0 1e-04 10.7708 44.4879 0 0 4.8799 0 0.1438 4.8747 5.2465 0.0399 4.0928
"655" 163.5 0.0011 0.0015 3e-04 0 0 1e-04 10.7088 44.553 0 0 4.8839 0 0.1437 4.8849 5.2529 0.0398 4.1043
"656" 163.75 0.0011 0.0015 3e-04 0 0 1e-04 10.647 44.6179 0 0 4.8879 0 0.1437 4.8951 5.2593 0.0398 4.1158
"657" 164 0.0011 0.0015 3e-04 0 0 1e-04 10.5855 44.6824 0 0 4.8919 0 0.1437 4.9052 5.2656 0.0398 4.1273
"658" 164.25 0.0011 0.0014 3e-04 0 0 1e-04 10.5243 44.7467 0 0 4.8959 0 0.1437 4.9153 5.2719 0.0398 4.1387
"659" 164.5 0.001 0.0014 3e-04 0 0 1e-04 10.4634 44.8107 0 0 4.8999 0 0.1437 4.9254 5.2782 0.0398 4.15
"660" 164.75 0.001 0.0014 3e-04 0 0 1e-04 10.4027 44.8744 0 0 4.9039 0 0.1437 4.9354 5.2845 0.0398 4.1613
"661" 165 0.001 0.0013 3e-04 0 0 1e-04 10.3424 44.9378 0 0 4.9078 0 0.1437 4.9454 5.2907 0.0398 4.1726
"662" 165.25 0.001 0.0013 3e-04 0 0 1e-04 10.2822 45.0009 0 0 4.9117 0 0.1436 4.9553 5.2969 0.0398 4.1838
"663" 165.5 9e-04 0.0013 3e-04 0 0 1e-04 10.2224 45.0637 0 0 4.9156 0 0.1436 4.9652 5.3031 0.0398 4.1949
"664" 165.75 9e-04 0.0013 3e-04 0 0 1e-04 10.1628 45.1262 0 0 4.9195 0 0.1436 4.975 5.3092 0.0398 4.206
"665" 166 9e-04 0.0012 3e-04 0 0 1e-04 10.1036 45.1885 0 0 4.9233 0 0.1436 4.9848 5.3153 0.0398 4.2171
"666" 166.25 9e-04 0.0012 3e-04 0 0 1e-04 10.0445 45.2504 0 0 4.9272 0 0.1436 4.9945 5.3214 0.0398 4.2281
"667" 166.5 8e-04 0.0012 2e-04 0 0 1e-04 9.9858 45.3121 0 0 4.931 0 0.1436 5.0042 5.3274 0.0398 4.239
"668" 166.75 8e-04 0.0011 2e-04 0 0 1e-04 9.9273 45.3734 0 0 4.9348 0 0.1436 5.0139 5.3335 0.0398 4.2499
"669" 167 8e-04 0.0011 2e-04 0 0 1e-04 9.8691 45.4345 0 0 4.9386 0 0.1436 5.0235 5.3395 0.0398 4.2607
"670" 167.25 8e-04 0.0011 2e-04 0 0 1e-04 9.8112 45.4953 0 0 4.9424 0 0.1435 5.0331 5.3454 0.0397 4.2715
"671" 167.5 8e-04 0.0011 2e-04 0 0 1e-04 9.7536 45.5559 0 0 4.9462 0 0.1435 5.0426 5.3514 0.0397 4.2823
"672" 167.75 7e-04 0.001 2e-04 0 0 1e-04 9.6962 45.6161 0 0 4.9499 0 0.1435 5.052 5.3573 0.0397 4.2929
"673" 168 7e-04 0.001 2e-04 0 0 1e-04 9.6391 45.676 0 0 4.9536 0 0.1435 5.0615 5.3632 0.0397 4.3036
"674" 168.25 7e-04 0.001 2e-04 0 0 1e-04 9.5822 45.7357 0 0 4.9573 0 0.1435 5.0709 5.369 0.0397 4.3142
"675" 168.5 7e-04 0.001 2e-04 0 0 1e-04 9.5257 45.7951 0 0 4.961 0 0.1435 5.0802 5.3749 0.0397 4.3247
"676" 168.75 7e-04 0.001 2e-04 0 0 1e-04 9.4694 45.8542 0 0 4.9647 0 0.1435 5.0895 5.3807 0.0397 4.3352
"677" 169 6e-04 9e-04 2e-04 0 0 1e-04 9.4133 45.913 0 0 4.9683 0 0.1435 5.0987 5.3864 0.0397 4.3456
"678" 169.25 6e-04 9e-04 2e-04 0 0 1e-04 9.3576 45.9715 0 0 4.972 0 0.1434 5.1079 5.3922 0.0397 4.356
"679" 169.5 6e-04 9e-04 2e-04 0 0 1e-04 9.3021 46.0297 0 0 4.9756 0 0.1434 5.1171 5.3979 0.0397 4.3664
"680" 169.75 6e-04 9e-04 2e-04 0 0 1e-04 9.2468 46.0877 0 0 4.9792 0 0.1434 5.1262 5.4036 0.0397 4.3767
"681" 170 6e-04 9e-04 2e-04 0 0 1e-04 9.1919 46.1454 0 0 4.9828 0 0.1434 5.1353 5.4093 0.0397 4.3869
"682" 170.25 6e-04 8e-04 2e-04 0 0 1e-04 9.1372 46.2028 0 0 4.9863 0 0.1434 5.1443 5.4149 0.0397 4.3971
"683" 170.5 6e-04 8e-04 2e-04 0 0 1e-04 9.0828 46.2599 0 0 4.9899 0 0.1434 5.1533 5.4205 0.0397 4.4072
"684" 170.75 5e-04 8e-04 2e-04 0 0 1e-04 9.0286 46.3167 0 0 4.9934 0 0.1434 5.1622 5.4261 0.0397 4.4173
"685" 171 5e-04 8e-04 2e-04 0 0 1e-04 8.9747 46.3733 0 0 4.9969 0 0.1434 5.1711 5.4316 0.0397 4.4274
"686" 171.25 5e-04 8e-04 2e-04 0 0 0 8.921 46.4296 0 0 5.0004 0 0.1433 5.18 5.4372 0.0396 4.4373
"687" 171.5 5e-04 7e-04 2e-04 0 0 0 8.8677 46.4856 0 0 5.0039 0 0.1433 5.1888 5.4427 0.0396 4.4473
"688" 171.75 5e-04 7e-04 1e-04 0 0 0 8.8146 46.5413 0 0 5.0074 0 0.1433 5.1975 5.4481 0.0396 4.4572
"689" 172 5e-04 7e-04 1e-04 0 0 0 8.7617 46.5968 0 0 5.0108 0 0.1433 5.2063 5.4536 0.0396 4.467
"690" 172.25 5e-04 7e-04 1e-04 0 0 0 8.7091 46.652 0 0 5.0143 0 0.1433 5.2149 5.459 0.0396 4.4768
"691" 172.5 5e-04 7e-04 1e-04 0 0 0 8.6568 46.7069 0 0 5.0177 0 0.1433 5.2236 5.4644 0.0396 4.4866
"692" 172.75 4e-04 7e-04 1e-04 0 0 0 8.6047 46.7615 0 0 5.0211 0 0.1433 5.2322 5.4698 0.0396 4.4963
"693" 173 4e-04 7e-04 1e-04 0 0 0 8.5529 46.8159 0 0 5.0245 0 0.1433 5.2407 5.4751 0.0396 4.5059
"694" 173.25 4e-04 6e-04 1e-04 0 0 0 8.5014 46.87 0 0 5.0278 0 0.1432 5.2492 5.4804 0.0396 4.5155
"695" 173.5 4e-04 6e-04 1e-04 0 0 0 8.4501 46.9238 0 0 5.0312 0 0.1432 5.2577 5.4857 0.0396 4.5251
"696" 173.75 4e-04 6e-04 1e-04 0 0 0 8.399 46.9773 0 0 5.0345 0 0.1432 5.2661 5.491 0.0396 4.5346
"697" 174 4e-04 6e-04 1e-04 0 0 0 8.3483 47.0306 0 0 5.0378 0 0.1432 5.2745 5.4962 0.0396 4.544
"698" 174.25 4e-04 6e-04 1e-04 0 0 0 8.2977 47.0836 0 0 5.0411 0 0.1432 5.2828 5.5014 0.0396 4.5534
"699" 174.5 4e-04 6e-04 1e-04 0 0 0 8.2475 47.1364 0 0 5.0444 0 0.1432 5.2911 5.5066 0.0396 4.5628
"700" 174.75 4e-04 6e-04 1e-04 0 0 0 8.1975 47.1888 0 0 5.0477 0 0.1432 5.2994 5.5117 0.0396 4.5721
"701" 175 4e-04 5e-04 1e-04 0 0 0 8.1477 47.241 0 0 5.0509 0 0.1432 5.3076 5.5169 0.0396 4.5814
"702" 175.25 3e-04 5e-04 1e-04 0 0 0 8.0982 47.293 0 0 5.0541 0 0.1432 5.3158 5.522 0.0396 4.5906
"703" 175.5 3e-04 5e-04 1e-04 0 0 0 8.049 47.3446 0 0 5.0574 0 0.1431 5.3239 5.527 0.0395 4.5998
"704" 175.75 3e-04 5e-04 1e-04 0 0 0 8 47.396 0 0 5.0606 0 0.1431 5.332 5.5321 0.0395 4.6089
"705" 176 3e-04 5e-04 1e-04 0 0 0 7.9512 47.4472 0 0 5.0637 0 0.1431 5.34 5.5371 0.0395 4.618
"706" 176.25 3e-04 5e-04 1e-04 0 0 0 7.9027 47.4981 0 0 5.0669 0 0.1431 5.348 5.5421 0.0395 4.627
"707" 176.5 3e-04 5e-04 1e-04 0 0 0 7.8545 47.5487 0 0 5.0701 0 0.1431 5.356 5.5471 0.0395 4.636
"708" 176.75 3e-04 5e-04 1e-04 0 0 0 7.8065 47.599 0 0 5.0732 0 0.1431 5.3639 5.552 0.0395 4.645
"709" 177 3e-04 5e-04 1e-04 0 0 0 7.7588 47.6491 0 0 5.0763 0 0.1431 5.3718 5.5569 0.0395 4.6538
"710" 177.25 3e-04 4e-04 1e-04 0 0 0 7.7113 47.6989 0 0 5.0794 0 0.1431 5.3796 5.5618 0.0395 4.6627
"711" 177.5 3e-04 4e-04 1e-04 0 0 0 7.664 47.7485 0 0 5.0825 0 0.1431 5.3874 5.5667 0.0395 4.6715
"712" 177.75 3e-04 4e-04 1e-04 0 0 0 7.617 47.7978 0 0 5.0856 0 0.143 5.3952 5.5716 0.0395 4.6803
"713" 178 3e-04 4e-04 1e-04 0 0 0 7.5702 47.8469 0 0 5.0886 0 0.143 5.4029 5.5764 0.0395 4.689
"714" 178.25 3e-04 4e-04 1e-04 0 0 0 7.5237 47.8957 0 0 5.0917 0 0.143 5.4106 5.5812 0.0395 4.6976
"715" 178.5 2e-04 4e-04 1e-04 0 0 0 7.4775 47.9442 0 0 5.0947 0 0.143 5.4182 5.5859 0.0395 4.7062
"716" 178.75 2e-04 4e-04 1e-04 0 0 0 7.4314 47.9925 0 0 5.0977 0 0.143 5.4258 5.5907 0.0395 4.7148
"717" 179 2e-04 4e-04 1e-04 0 0 0 7.3857 48.0405 0 0 5.1007 0 0.143 5.4333 5.5954 0.0395 4.7233
"718" 179.25 2e-04 4e-04 1e-04 0 0 0 7.3401 48.0883 0 0 5.1037 0 0.143 5.4409 5.6001 0.0395 4.7318
"719" 179.5 2e-04 4e-04 1e-04 0 0 0 7.2948 48.1358 0 0 5.1066 0 0.143 5.4483 5.6048 0.0395 4.7403
"720" 179.75 2e-04 4e-04 1e-04 0 0 0 7.2498 48.1831 0 0 5.1096 0 0.143 5.4558 5.6094 0.0395 4.7487
"721" 180 2e-04 3e-04 1e-04 0 0 0 7.2049 48.2301 0 0 5.1125 0 0.1429 5.4632 5.614 0.0395 4.757
"722" 180.25 2e-04 3e-04 1e-04 0 0 0 7.1604 48.2768 0 0 5.1154 0 0.1429 5.4705 5.6186 0.0394 4.7653
"723" 180.5 2e-04 3e-04 1e-04 0 0 0 7.116 48.3233 0 0 5.1183 0 0.1429 5.4778 5.6232 0.0394 4.7736
"724" 180.75 2e-04 3e-04 1e-04 0 0 0 7.0719 48.3696 0 0 5.1212 0 0.1429 5.4851 5.6277 0.0394 4.7818
"725" 181 2e-04 3e-04 1e-04 0 0 0 7.028 48.4156 0 0 5.124 0 0.1429 5.4923 5.6322 0.0394 4.79
"726" 181.25 2e-04 3e-04 1e-04 0 0 0 6.9844 48.4614 0 0 5.1269 0 0.1429 5.4995 5.6367 0.0394 4.7981
"727" 181.5 2e-04 3e-04 1e-04 0 0 0 6.941 48.5069 0 0 5.1297 0 0.1429 5.5067 5.6412 0.0394 4.8062
"728" 181.75 2e-04 3e-04 1e-04 0 0 0 6.8978 48.5522 0 0 5.1326 0 0.1429 5.5138 5.6457 0.0394 4.8142
"729" 182 2e-04 3e-04 1e-04 0 0 0 6.8549 48.5972 0 0 5.1354 0 0.1429 5.5209 5.6501 0.0394 4.8222
"730" 182.25 2e-04 3e-04 1e-04 0 0 0 6.8122 48.642 0 0 5.1381 0 0.1429 5.528 5.6545 0.0394 4.8302
"731" 182.5 2e-04 3e-04 1e-04 0 0 0 6.7697 48.6866 0 0 5.1409 0 0.1428 5.535 5.6589 0.0394 4.8381
"732" 182.75 2e-04 3e-04 1e-04 0 0 0 6.7275 48.7309 0 0 5.1437 0 0.1428 5.5419 5.6632 0.0394 4.8459
"733" 183 2e-04 3e-04 0 0 0 0 6.6855 48.7749 0 0 5.1464 0 0.1428 5.5489 5.6675 0.0394 4.8538
"734" 183.25 2e-04 3e-04 0 0 0 0 6.6437 48.8187 0 0 5.1492 0 0.1428 5.5558 5.6719 0.0394 4.8615
"735" 183.5 1e-04 3e-04 0 0 0 0 6.6022 48.8623 0 0 5.1519 0 0.1428 5.5626 5.6761 0.0394 4.8693
"736" 183.75 1e-04 2e-04 0 0 0 0 6.5609 48.9057 0 0 5.1546 0 0.1428 5.5694 5.6804 0.0394 4.877
"737" 184 1e-04 2e-04 0 0 0 0 6.5198 48.9488 0 0 5.1573 0 0.1428 5.5762 5.6846 0.0394 4.8846
"738" 184.25 1e-04 2e-04 0 0 0 0 6.4789 48.9916 0 0 5.1599 0 0.1428 5.583 5.6888 0.0394 4.8923
"739" 184.5 1e-04 2e-04 0 0 0 0 6.4382 49.0343 0 0 5.1626 0 0.1428 5.5897 5.693 0.0394 4.8998
"740" 184.75 1e-04 2e-04 0 0 0 0 6.3978 49.0766 0 0 5.1652 0 0.1428 5.5963 5.6972 0.0394 4.9074
"741" 185 1e-04 2e-04 0 0 0 0 6.3576 49.1188 0 0 5.1679 0 0.1427 5.603 5.7013 0.0394 4.9148
"742" 185.25 1e-04 2e-04 0 0 0 0 6.3177 49.1607 0 0 5.1705 0 0.1427 5.6096 5.7055 0.0394 4.9223
