"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3223" 805.5 0 0 0 0 0 0 0 0 5.6094 34.3799 0 0 0.0432 6.9275 5.5805 2.8003 5.1133
"3224" 805.75 0 0 0 0 0 0 0 0 5.6068 34.3802 0 0 0.0432 6.928 5.5806 2.8004 5.1134
"3225" 806 0 0 0 0 0 0 0 0 5.6042 34.3805 0 0 0.0432 6.9284 5.5806 2.8005 5.1136
"3226" 806.25 0 0 0 0 0 0 0 0 5.6015 34.3808 0 0 0.0432 6.9289 5.5806 2.8005 5.1138
"3227" 806.5 0 0 0 0 0 0 0 0 5.5989 34.3811 0 0 0.0432 6.9293 5.5806 2.8006 5.114
"3228" 806.75 0 0 0 0 0 0 0 0 5.5963 34.3814 0 0 0.0432 6.9298 5.5806 2.8007 5.1142
"3229" 807 0 0 0 0 0 0 0 0 5.5937 34.3817 0 0 0.0432 6.9302 5.5806 2.8007 5.1143
"3230" 807.25 0 0 0 0 0 0 0 0 5.5911 34.382 0 0 0.0432 6.9307 5.5806 2.8008 5.1145
"3231" 807.5 0 0 0 0 0 0 0 0 5.5885 34.3823 0 0 0.0432 6.9311 5.5806 2.8009 5.1147
"3232" 807.75 0 0 0 0 0 0 0 0 5.5859 34.3826 0 0 0.0432 6.9316 5.5806 2.8009 5.1149
"3233" 808 0 0 0 0 0 0 0 0 5.5833 34.3829 0 0 0.0432 6.932 5.5806 2.801 5.115
"3234" 808.25 0 0 0 0 0 0 0 0 5.5807 34.3832 0 0 0.0432 6.9325 5.5806 2.8011 5.1152
"3235" 808.5 0 0 0 0 0 0 0 0 5.5781 34.3836 0 0 0.0432 6.9329 5.5806 2.8011 5.1154
"3236" 808.75 0 0 0 0 0 0 0 0 5.5755 34.3839 0 0 0.0432 6.9334 5.5806 2.8012 5.1156
"3237" 809 0 0 0 0 0 0 0 0 5.5729 34.3842 0 0 0.0432 6.9338 5.5806 2.8013 5.1157
"3238" 809.25 0 0 0 0 0 0 0 0 5.5703 34.3845 0 0 0.0432 6.9343 5.5806 2.8014 5.1159
"3239" 809.5 0 0 0 0 0 0 0 0 5.5677 34.3848 0 0 0.0432 6.9347 5.5806 2.8014 5.1161
"3240" 809.75 0 0 0 0 0 0 0 0 5.5651 34.3851 0 0 0.0432 6.9352 5.5806 2.8015 5.1163
"3241" 810 0 0 0 0 0 0 0 0 5.5626 34.3854 0 0 0.0432 6.9356 5.5806 2.8016 5.1165
"3242" 810.25 0 0 0 0 0 0 0 0 5.56 34.3857 0 0 0.0432 6.9361 5.5806 2.8016 5.1166
"3243" 810.5 0 0 0 0 0 0 0 0 5.5574 34.386 0 0 0.0432 6.9365 5.5806 2.8017 5.1168
"3244" 810.75 0 0 0 0 0 0 0 0 5.5548 34.3863 0 0 0.0432 6.937 5.5806 2.8018 5.117
"3245" 811 0 0 0 0 0 0 0 0 5.5522 34.3866 0 0 0.0432 6.9374 5.5806 2.8018 5.1172
"3246" 811.25 0 0 0 0 0 0 0 0 5.5496 34.3869 0 0 0.0432 6.9379 5.5807 2.8019 5.1173
"3247" 811.5 0 0 0 0 0 0 0 0 5.547 34.3872 0 0 0.0432 6.9383 5.5807 2.802 5.1175
"3248" 811.75 0 0 0 0 0 0 0 0 5.5445 34.3875 0 0 0.0432 6.9387 5.5807 2.802 5.1177
"3249" 812 0 0 0 0 0 0 0 0 5.5419 34.3878 0 0 0.0432 6.9392 5.5807 2.8021 5.1179
"3250" 812.25 0 0 0 0 0 0 0 0 5.5393 34.3881 0 0 0.0432 6.9396 5.5807 2.8022 5.118
"3251" 812.5 0 0 0 0 0 0 0 0 5.5367 34.3884 0 0 0.0432 6.9401 5.5807 2.8022 5.1182
"3252" 812.75 0 0 0 0 0 0 0 0 5.5341 34.3887 0 0 0.0432 6.9405 5.5807 2.8023 5.1184
"3253" 813 0 0 0 0 0 0 0 0 5.5316 34.389 0 0 0.0432 6.941 5.5807 2.8024 5.1186
"3254" 813.25 0 0 0 0 0 0 0 0 5.529 34.3893 0 0 0.0432 6.9414 5.5807 2.8025 5.1187
"3255" 813.5 0 0 0 0 0 0 0 0 5.5264 34.3896 0 0 0.0432 6.9419 5.5807 2.8025 5.1189
"3256" 813.75 0 0 0 0 0 0 0 0 5.5238 34.3899 0 0 0.0432 6.9423 5.5807 2.8026 5.1191
"3257" 814 0 0 0 0 0 0 0 0 5.5213 34.3902 0 0 0.0432 6.9428 5.5807 2.8027 5.1193
"3258" 814.25 0 0 0 0 0 0 0 0 5.5187 34.3905 0 0 0.0432 6.9432 5.5807 2.8027 5.1194
"3259" 814.5 0 0 0 0 0 0 0 0 5.5161 34.3908 0 0 0.0432 6.9436 5.5807 2.8028 5.1196
"3260" 814.75 0 0 0 0 0 0 0 0 5.5136 34.3912 0 0 0.0432 6.9441 5.5807 2.8029 5.1198
"3261" 815 0 0 0 0 0 0 0 0 5.511 34.3915 0 0 0.0432 6.9445 5.5807 2.8029 5.12
"3262" 815.25 0 0 0 0 0 0 0 0 5.5084 34.3918 0 0 0.0432 6.945 5.5807 2.803 5.1202
"3263" 815.5 0 0 0 0 0 0 0 0 5.5059 34.3921 0 0 0.0432 6.9454 5.5807 2.8031 5.1203
"3264" 815.75 0 0 0 0 0 0 0 0 5.5033 34.3924 0 0 0.0432 6.9459 5.5807 2.8031 5.1205
"3265" 816 0 0 0 0 0 0 0 0 5.5007 34.3927 0 0 0.0432 6.9463 5.5807 2.8032 5.1207
"3266" 816.25 0 0 0 0 0 0 0 0 5.4982 34.393 0 0 0.0432 6.9468 5.5807 2.8033 5.1209
"3267" 816.5 0 0 0 0 0 0 0 0 5.4956 34.3933 0 0 0.0432 6.9472 5.5807 2.8033 5.121
"3268" 816.75 0 0 0 0 0 0 0 0 5.4931 34.3936 0 0 0.0432 6.9476 5.5808 2.8034 5.1212
"3269" 817 0 0 0 0 0 0 0 0 5.4905 34.3939 0 0 0.0432 6.9481 5.5808 2.8035 5.1214
"3270" 817.25 0 0 0 0 0 0 0 0 5.4879 34.3942 0 0 0.0432 6.9485 5.5808 2.8035 5.1215
"3271" 817.5 0 0 0 0 0 0 0 0 5.4854 34.3945 0 0 0.0432 6.949 5.5808 2.8036 5.1217
"3272" 817.75 0 0 0 0 0 0 0 0 5.4828 34.3948 0 0 0.0432 6.9494 5.5808 2.8037 5.1219
"3273" 818 0 0 0 0 0 0 0 0 5.4803 34.3951 0 0 0.0432 6.9498 5.5808 2.8037 5.1221
"3274" 818.25 0 0 0 0 0 0 0 0 5.4777 34.3954 0 0 0.0432 6.9503 5.5808 2.8038 5.1222
"3275" 818.5 0 0 0 0 0 0 0 0 5.4752 34.3957 0 0 0.0432 6.9507 5.5808 2.8039 5.1224
"3276" 818.75 0 0 0 0 0 0 0 0 5.4726 34.396 0 0 0.0432 6.9512 5.5808 2.8039 5.1226
"3277" 819 0 0 0 0 0 0 0 0 5.4701 34.3963 0 0 0.0432 6.9516 5.5808 2.804 5.1228
"3278" 819.25 0 0 0 0 0 0 0 0 5.4675 34.3966 0 0 0.0432 6.9521 5.5808 2.8041 5.1229
"3279" 819.5 0 0 0 0 0 0 0 0 5.465 34.3969 0 0 0.0432 6.9525 5.5808 2.8041 5.1231
"3280" 819.75 0 0 0 0 0 0 0 0 5.4624 34.3972 0 0 0.0432 6.9529 5.5808 2.8042 5.1233
"3281" 820 0 0 0 0 0 0 0 0 5.4599 34.3975 0 0 0.0432 6.9534 5.5808 2.8043 5.1235
"3282" 820.25 0 0 0 0 0 0 0 0 5.4573 34.3978 0 0 0.0432 6.9538 5.5808 2.8043 5.1236
"3283" 820.5 0 0 0 0 0 0 0 0 5.4548 34.3981 0 0 0.0432 6.9543 5.5808 2.8044 5.1238
"3284" 820.75 0 0 0 0 0 0 0 0 5.4523 34.3984 0 0 0.0432 6.9547 5.5808 2.8045 5.124
"3285" 821 0 0 0 0 0 0 0 0 5.4497 34.3987 0 0 0.0432 6.9551 5.5808 2.8045 5.1242
"3286" 821.25 0 0 0 0 0 0 0 0 5.4472 34.399 0 0 0.0432 6.9556 5.5808 2.8046 5.1243
"3287" 821.5 0 0 0 0 0 0 0 0 5.4447 34.3993 0 0 0.0432 6.956 5.5808 2.8047 5.1245
"3288" 821.75 0 0 0 0 0 0 0 0 5.4421 34.3996 0 0 0.0432 6.9564 5.5808 2.8047 5.1247
"3289" 822 0 0 0 0 0 0 0 0 5.4396 34.3999 0 0 0.0432 6.9569 5.5808 2.8048 5.1248
"3290" 822.25 0 0 0 0 0 0 0 0 5.437 34.4002 0 0 0.0432 6.9573 5.5809 2.8049 5.125
"3291" 822.5 0 0 0 0 0 0 0 0 5.4345 34.4004 0 0 0.0432 6.9578 5.5809 2.805 5.1252
"3292" 822.75 0 0 0 0 0 0 0 0 5.432 34.4007 0 0 0.0432 6.9582 5.5809 2.805 5.1254
"3293" 823 0 0 0 0 0 0 0 0 5.4295 34.401 0 0 0.0432 6.9586 5.5809 2.8051 5.1255
"3294" 823.25 0 0 0 0 0 0 0 0 5.4269 34.4013 0 0 0.0432 6.9591 5.5809 2.8052 5.1257
"3295" 823.5 0 0 0 0 0 0 0 0 5.4244 34.4016 0 0 0.0432 6.9595 5.5809 2.8052 5.1259
"3296" 823.75 0 0 0 0 0 0 0 0 5.4219 34.4019 0 0 0.0432 6.9599 5.5809 2.8053 5.1261
"3297" 824 0 0 0 0 0 0 0 0 5.4193 34.4022 0 0 0.0432 6.9604 5.5809 2.8054 5.1262
"3298" 824.25 0 0 0 0 0 0 0 0 5.4168 34.4025 0 0 0.0432 6.9608 5.5809 2.8054 5.1264
"3299" 824.5 0 0 0 0 0 0 0 0 5.4143 34.4028 0 0 0.0432 6.9613 5.5809 2.8055 5.1266
"3300" 824.75 0 0 0 0 0 0 0 0 5.4118 34.4031 0 0 0.0432 6.9617 5.5809 2.8056 5.1267
"3301" 825 0 0 0 0 0 0 0 0 5.4093 34.4034 0 0 0.0432 6.9621 5.5809 2.8056 5.1269
"3302" 825.25 0 0 0 0 0 0 0 0 5.4067 34.4037 0 0 0.0432 6.9626 5.5809 2.8057 5.1271
"3303" 825.5 0 0 0 0 0 0 0 0 5.4042 34.404 0 0 0.0432 6.963 5.5809 2.8058 5.1273
"3304" 825.75 0 0 0 0 0 0 0 0 5.4017 34.4043 0 0 0.0432 6.9634 5.5809 2.8058 5.1274
"3305" 826 0 0 0 0 0 0 0 0 5.3992 34.4046 0 0 0.0432 6.9639 5.5809 2.8059 5.1276
"3306" 826.25 0 0 0 0 0 0 0 0 5.3967 34.4049 0 0 0.0432 6.9643 5.5809 2.806 5.1278
"3307" 826.5 0 0 0 0 0 0 0 0 5.3942 34.4052 0 0 0.0432 6.9647 5.5809 2.806 5.1279
"3308" 826.75 0 0 0 0 0 0 0 0 5.3916 34.4055 0 0 0.0432 6.9652 5.5809 2.8061 5.1281
"3309" 827 0 0 0 0 0 0 0 0 5.3891 34.4058 0 0 0.0432 6.9656 5.5809 2.8062 5.1283
"3310" 827.25 0 0 0 0 0 0 0 0 5.3866 34.4061 0 0 0.0432 6.966 5.5809 2.8062 5.1285
"3311" 827.5 0 0 0 0 0 0 0 0 5.3841 34.4064 0 0 0.0432 6.9665 5.5809 2.8063 5.1286
"3312" 827.75 0 0 0 0 0 0 0 0 5.3816 34.4067 0 0 0.0432 6.9669 5.5809 2.8064 5.1288
"3313" 828 0 0 0 0 0 0 0 0 5.3791 34.407 0 0 0.0432 6.9673 5.581 2.8064 5.129
"3314" 828.25 0 0 0 0 0 0 0 0 5.3766 34.4073 0 0 0.0432 6.9678 5.581 2.8065 5.1291
"3315" 828.5 0 0 0 0 0 0 0 0 5.3741 34.4076 0 0 0.0432 6.9682 5.581 2.8066 5.1293
"3316" 828.75 0 0 0 0 0 0 0 0 5.3716 34.4079 0 0 0.0432 6.9686 5.581 2.8066 5.1295
"3317" 829 0 0 0 0 0 0 0 0 5.3691 34.4081 0 0 0.0432 6.9691 5.581 2.8067 5.1297
"3318" 829.25 0 0 0 0 0 0 0 0 5.3666 34.4084 0 0 0.0432 6.9695 5.581 2.8067 5.1298
"3319" 829.5 0 0 0 0 0 0 0 0 5.3641 34.4087 0 0 0.0432 6.9699 5.581 2.8068 5.13
"3320" 829.75 0 0 0 0 0 0 0 0 5.3616 34.409 0 0 0.0432 6.9704 5.581 2.8069 5.1302
"3321" 830 0 0 0 0 0 0 0 0 5.3591 34.4093 0 0 0.0432 6.9708 5.581 2.8069 5.1303
"3322" 830.25 0 0 0 0 0 0 0 0 5.3566 34.4096 0 0 0.0432 6.9712 5.581 2.807 5.1305
"3323" 830.5 0 0 0 0 0 0 0 0 5.3541 34.4099 0 0 0.0432 6.9717 5.581 2.8071 5.1307
"3324" 830.75 0 0 0 0 0 0 0 0 5.3516 34.4102 0 0 0.0432 6.9721 5.581 2.8071 5.1309
"3325" 831 0 0 0 0 0 0 0 0 5.3491 34.4105 0 0 0.0432 6.9725 5.581 2.8072 5.131
"3326" 831.25 0 0 0 0 0 0 0 0 5.3466 34.4108 0 0 0.0432 6.973 5.581 2.8073 5.1312
"3327" 831.5 0 0 0 0 0 0 0 0 5.3441 34.4111 0 0 0.0432 6.9734 5.581 2.8073 5.1314
"3328" 831.75 0 0 0 0 0 0 0 0 5.3416 34.4114 0 0 0.0432 6.9738 5.581 2.8074 5.1315
"3329" 832 0 0 0 0 0 0 0 0 5.3391 34.4117 0 0 0.0432 6.9743 5.581 2.8075 5.1317
"3330" 832.25 0 0 0 0 0 0 0 0 5.3367 34.412 0 0 0.0432 6.9747 5.581 2.8075 5.1319
"3331" 832.5 0 0 0 0 0 0 0 0 5.3342 34.4123 0 0 0.0432 6.9751 5.581 2.8076 5.132
"3332" 832.75 0 0 0 0 0 0 0 0 5.3317 34.4125 0 0 0.0432 6.9755 5.581 2.8077 5.1322
"3333" 833 0 0 0 0 0 0 0 0 5.3292 34.4128 0 0 0.0432 6.976 5.581 2.8077 5.1324
"3334" 833.25 0 0 0 0 0 0 0 0 5.3267 34.4131 0 0 0.0432 6.9764 5.581 2.8078 5.1325
"3335" 833.5 0 0 0 0 0 0 0 0 5.3242 34.4134 0 0 0.0432 6.9768 5.5811 2.8079 5.1327
"3336" 833.75 0 0 0 0 0 0 0 0 5.3218 34.4137 0 0 0.0432 6.9773 5.5811 2.8079 5.1329
"3337" 834 0 0 0 0 0 0 0 0 5.3193 34.414 0 0 0.0432 6.9777 5.5811 2.808 5.1331
"3338" 834.25 0 0 0 0 0 0 0 0 5.3168 34.4143 0 0 0.0432 6.9781 5.5811 2.8081 5.1332
"3339" 834.5 0 0 0 0 0 0 0 0 5.3143 34.4146 0 0 0.0432 6.9785 5.5811 2.8081 5.1334
"3340" 834.75 0 0 0 0 0 0 0 0 5.3118 34.4149 0 0 0.0432 6.979 5.5811 2.8082 5.1336
"3341" 835 0 0 0 0 0 0 0 0 5.3094 34.4152 0 0 0.0432 6.9794 5.5811 2.8083 5.1337
"3342" 835.25 0 0 0 0 0 0 0 0 5.3069 34.4155 0 0 0.0432 6.9798 5.5811 2.8083 5.1339
"3343" 835.5 0 0 0 0 0 0 0 0 5.3044 34.4158 0 0 0.0432 6.9803 5.5811 2.8084 5.1341
"3344" 835.75 0 0 0 0 0 0 0 0 5.302 34.416 0 0 0.0432 6.9807 5.5811 2.8085 5.1342
"3345" 836 0 0 0 0 0 0 0 0 5.2995 34.4163 0 0 0.0432 6.9811 5.5811 2.8085 5.1344
"3346" 836.25 0 0 0 0 0 0 0 0 5.297 34.4166 0 0 0.0432 6.9815 5.5811 2.8086 5.1346
"3347" 836.5 0 0 0 0 0 0 0 0 5.2945 34.4169 0 0 0.0432 6.982 5.5811 2.8087 5.1347
"3348" 836.75 0 0 0 0 0 0 0 0 5.2921 34.4172 0 0 0.0432 6.9824 5.5811 2.8087 5.1349
"3349" 837 0 0 0 0 0 0 0 0 5.2896 34.4175 0 0 0.0432 6.9828 5.5811 2.8088 5.1351
"3350" 837.25 0 0 0 0 0 0 0 0 5.2871 34.4178 0 0 0.0432 6.9832 5.5811 2.8089 5.1352
"3351" 837.5 0 0 0 0 0 0 0 0 5.2847 34.4181 0 0 0.0432 6.9837 5.5811 2.8089 5.1354
"3352" 837.75 0 0 0 0 0 0 0 0 5.2822 34.4184 0 0 0.0432 6.9841 5.5811 2.809 5.1356
"3353" 838 0 0 0 0 0 0 0 0 5.2798 34.4187 0 0 0.0432 6.9845 5.5811 2.809 5.1358
"3354" 838.25 0 0 0 0 0 0 0 0 5.2773 34.4189 0 0 0.0432 6.9849 5.5811 2.8091 5.1359
"3355" 838.5 0 0 0 0 0 0 0 0 5.2748 34.4192 0 0 0.0432 6.9854 5.5811 2.8092 5.1361
"3356" 838.75 0 0 0 0 0 0 0 0 5.2724 34.4195 0 0 0.0432 6.9858 5.5811 2.8092 5.1363
"3357" 839 0 0 0 0 0 0 0 0 5.2699 34.4198 0 0 0.0432 6.9862 5.5811 2.8093 5.1364
"3358" 839.25 0 0 0 0 0 0 0 0 5.2675 34.4201 0 0 0.0432 6.9866 5.5812 2.8094 5.1366
"3359" 839.5 0 0 0 0 0 0 0 0 5.265 34.4204 0 0 0.0432 6.9871 5.5812 2.8094 5.1368
"3360" 839.75 0 0 0 0 0 0 0 0 5.2626 34.4207 0 0 0.0432 6.9875 5.5812 2.8095 5.1369
"3361" 840 0 0 0 0 0 0 0 0 5.2601 34.421 0 0 0.0432 6.9879 5.5812 2.8096 5.1371
"3362" 840.25 0 0 0 0 0 0 0 0 5.2577 34.4213 0 0 0.0432 6.9883 5.5812 2.8096 5.1373
"3363" 840.5 0 0 0 0 0 0 0 0 5.2552 34.4215 0 0 0.0432 6.9888 5.5812 2.8097 5.1374
"3364" 840.75 0 0 0 0 0 0 0 0 5.2528 34.4218 0 0 0.0432 6.9892 5.5812 2.8098 5.1376
"3365" 841 0 0 0 0 0 0 0 0 5.2503 34.4221 0 0 0.0432 6.9896 5.5812 2.8098 5.1378
"3366" 841.25 0 0 0 0 0 0 0 0 5.2479 34.4224 0 0 0.0432 6.99 5.5812 2.8099 5.1379
"3367" 841.5 0 0 0 0 0 0 0 0 5.2454 34.4227 0 0 0.0432 6.9905 5.5812 2.81 5.1381
"3368" 841.75 0 0 0 0 0 0 0 0 5.243 34.423 0 0 0.0432 6.9909 5.5812 2.81 5.1383
"3369" 842 0 0 0 0 0 0 0 0 5.2405 34.4233 0 0 0.0432 6.9913 5.5812 2.8101 5.1384
"3370" 842.25 0 0 0 0 0 0 0 0 5.2381 34.4236 0 0 0.0432 6.9917 5.5812 2.8102 5.1386
"3371" 842.5 0 0 0 0 0 0 0 0 5.2356 34.4238 0 0 0.0432 6.9922 5.5812 2.8102 5.1388
"3372" 842.75 0 0 0 0 0 0 0 0 5.2332 34.4241 0 0 0.0432 6.9926 5.5812 2.8103 5.1389
"3373" 843 0 0 0 0 0 0 0 0 5.2308 34.4244 0 0 0.0432 6.993 5.5812 2.8103 5.1391
"3374" 843.25 0 0 0 0 0 0 0 0 5.2283 34.4247 0 0 0.0432 6.9934 5.5812 2.8104 5.1393
"3375" 843.5 0 0 0 0 0 0 0 0 5.2259 34.425 0 0 0.0432 6.9938 5.5812 2.8105 5.1394
"3376" 843.75 0 0 0 0 0 0 0 0 5.2235 34.4253 0 0 0.0432 6.9943 5.5812 2.8105 5.1396
"3377" 844 0 0 0 0 0 0 0 0 5.221 34.4256 0 0 0.0432 6.9947 5.5812 2.8106 5.1398
"3378" 844.25 0 0 0 0 0 0 0 0 5.2186 34.4259 0 0 0.0432 6.9951 5.5812 2.8107 5.1399
"3379" 844.5 0 0 0 0 0 0 0 0 5.2162 34.4261 0 0 0.0432 6.9955 5.5812 2.8107 5.1401
"3380" 844.75 0 0 0 0 0 0 0 0 5.2137 34.4264 0 0 0.0432 6.9959 5.5812 2.8108 5.1403
"3381" 845 0 0 0 0 0 0 0 0 5.2113 34.4267 0 0 0.0432 6.9964 5.5813 2.8109 5.1404
"3382" 845.25 0 0 0 0 0 0 0 0 5.2089 34.427 0 0 0.0432 6.9968 5.5813 2.8109 5.1406
"3383" 845.5 0 0 0 0 0 0 0 0 5.2064 34.4273 0 0 0.0432 6.9972 5.5813 2.811 5.1408
"3384" 845.75 0 0 0 0 0 0 0 0 5.204 34.4276 0 0 0.0432 6.9976 5.5813 2.8111 5.1409
"3385" 846 0 0 0 0 0 0 0 0 5.2016 34.4279 0 0 0.0432 6.998 5.5813 2.8111 5.1411
"3386" 846.25 0 0 0 0 0 0 0 0 5.1992 34.4281 0 0 0.0432 6.9985 5.5813 2.8112 5.1413
"3387" 846.5 0 0 0 0 0 0 0 0 5.1967 34.4284 0 0 0.0432 6.9989 5.5813 2.8112 5.1414
"3388" 846.75 0 0 0 0 0 0 0 0 5.1943 34.4287 0 0 0.0432 6.9993 5.5813 2.8113 5.1416
"3389" 847 0 0 0 0 0 0 0 0 5.1919 34.429 0 0 0.0432 6.9997 5.5813 2.8114 5.1417
"3390" 847.25 0 0 0 0 0 0 0 0 5.1895 34.4293 0 0 0.0432 7.0001 5.5813 2.8114 5.1419
"3391" 847.5 0 0 0 0 0 0 0 0 5.1871 34.4296 0 0 0.0432 7.0006 5.5813 2.8115 5.1421
"3392" 847.75 0 0 0 0 0 0 0 0 5.1846 34.4298 0 0 0.0432 7.001 5.5813 2.8116 5.1422
"3393" 848 0 0 0 0 0 0 0 0 5.1822 34.4301 0 0 0.0432 7.0014 5.5813 2.8116 5.1424
"3394" 848.25 0 0 0 0 0 0 0 0 5.1798 34.4304 0 0 0.0432 7.0018 5.5813 2.8117 5.1426
"3395" 848.5 0 0 0 0 0 0 0 0 5.1774 34.4307 0 0 0.0432 7.0022 5.5813 2.8118 5.1427
"3396" 848.75 0 0 0 0 0 0 0 0 5.175 34.431 0 0 0.0432 7.0026 5.5813 2.8118 5.1429
"3397" 849 0 0 0 0 0 0 0 0 5.1726 34.4313 0 0 0.0432 7.0031 5.5813 2.8119 5.1431
"3398" 849.25 0 0 0 0 0 0 0 0 5.1702 34.4316 0 0 0.0432 7.0035 5.5813 2.8119 5.1432
"3399" 849.5 0 0 0 0 0 0 0 0 5.1677 34.4318 0 0 0.0432 7.0039 5.5813 2.812 5.1434
"3400" 849.75 0 0 0 0 0 0 0 0 5.1653 34.4321 0 0 0.0432 7.0043 5.5813 2.8121 5.1436
"3401" 850 0 0 0 0 0 0 0 0 5.1629 34.4324 0 0 0.0432 7.0047 5.5813 2.8121 5.1437
"3402" 850.25 0 0 0 0 0 0 0 0 5.1605 34.4327 0 0 0.0432 7.0051 5.5813 2.8122 5.1439
"3403" 850.5 0 0 0 0 0 0 0 0 5.1581 34.433 0 0 0.0432 7.0056 5.5813 2.8123 5.1441
"3404" 850.75 0 0 0 0 0 0 0 0 5.1557 34.4333 0 0 0.0432 7.006 5.5813 2.8123 5.1442
"3405" 851 0 0 0 0 0 0 0 0 5.1533 34.4335 0 0 0.0432 7.0064 5.5814 2.8124 5.1444
"3406" 851.25 0 0 0 0 0 0 0 0 5.1509 34.4338 0 0 0.0432 7.0068 5.5814 2.8125 5.1445
"3407" 851.5 0 0 0 0 0 0 0 0 5.1485 34.4341 0 0 0.0432 7.0072 5.5814 2.8125 5.1447
"3408" 851.75 0 0 0 0 0 0 0 0 5.1461 34.4344 0 0 0.0432 7.0076 5.5814 2.8126 5.1449
"3409" 852 0 0 0 0 0 0 0 0 5.1437 34.4347 0 0 0.0432 7.0081 5.5814 2.8126 5.145
"3410" 852.25 0 0 0 0 0 0 0 0 5.1413 34.4349 0 0 0.0432 7.0085 5.5814 2.8127 5.1452
"3411" 852.5 0 0 0 0 0 0 0 0 5.1389 34.4352 0 0 0.0432 7.0089 5.5814 2.8128 5.1454
"3412" 852.75 0 0 0 0 0 0 0 0 5.1365 34.4355 0 0 0.0432 7.0093 5.5814 2.8128 5.1455
"3413" 853 0 0 0 0 0 0 0 0 5.1341 34.4358 0 0 0.0432 7.0097 5.5814 2.8129 5.1457
"3414" 853.25 0 0 0 0 0 0 0 0 5.1317 34.4361 0 0 0.0432 7.0101 5.5814 2.813 5.1459
"3415" 853.5 0 0 0 0 0 0 0 0 5.1293 34.4364 0 0 0.0432 7.0105 5.5814 2.813 5.146
"3416" 853.75 0 0 0 0 0 0 0 0 5.1269 34.4366 0 0 0.0432 7.011 5.5814 2.8131 5.1462
"3417" 854 0 0 0 0 0 0 0 0 5.1246 34.4369 0 0 0.0432 7.0114 5.5814 2.8132 5.1463
"3418" 854.25 0 0 0 0 0 0 0 0 5.1222 34.4372 0 0 0.0432 7.0118 5.5814 2.8132 5.1465
"3419" 854.5 0 0 0 0 0 0 0 0 5.1198 34.4375 0 0 0.0432 7.0122 5.5814 2.8133 5.1467
"3420" 854.75 0 0 0 0 0 0 0 0 5.1174 34.4378 0 0 0.0432 7.0126 5.5814 2.8133 5.1468
"3421" 855 0 0 0 0 0 0 0 0 5.115 34.438 0 0 0.0432 7.013 5.5814 2.8134 5.147
"3422" 855.25 0 0 0 0 0 0 0 0 5.1126 34.4383 0 0 0.0432 7.0134 5.5814 2.8135 5.1472
"3423" 855.5 0 0 0 0 0 0 0 0 5.1102 34.4386 0 0 0.0432 7.0138 5.5814 2.8135 5.1473
"3424" 855.75 0 0 0 0 0 0 0 0 5.1079 34.4389 0 0 0.0432 7.0143 5.5814 2.8136 5.1475
"3425" 856 0 0 0 0 0 0 0 0 5.1055 34.4392 0 0 0.0432 7.0147 5.5814 2.8137 5.1476
"3426" 856.25 0 0 0 0 0 0 0 0 5.1031 34.4394 0 0 0.0432 7.0151 5.5814 2.8137 5.1478
"3427" 856.5 0 0 0 0 0 0 0 0 5.1007 34.4397 0 0 0.0432 7.0155 5.5814 2.8138 5.148
"3428" 856.75 0 0 0 0 0 0 0 0 5.0983 34.44 0 0 0.0432 7.0159 5.5814 2.8138 5.1481
"3429" 857 0 0 0 0 0 0 0 0 5.096 34.4403 0 0 0.0432 7.0163 5.5815 2.8139 5.1483
"3430" 857.25 0 0 0 0 0 0 0 0 5.0936 34.4406 0 0 0.0432 7.0167 5.5815 2.814 5.1485
"3431" 857.5 0 0 0 0 0 0 0 0 5.0912 34.4408 0 0 0.0432 7.0171 5.5815 2.814 5.1486
"3432" 857.75 0 0 0 0 0 0 0 0 5.0888 34.4411 0 0 0.0432 7.0175 5.5815 2.8141 5.1488
"3433" 858 0 0 0 0 0 0 0 0 5.0865 34.4414 0 0 0.0432 7.018 5.5815 2.8142 5.1489
"3434" 858.25 0 0 0 0 0 0 0 0 5.0841 34.4417 0 0 0.0432 7.0184 5.5815 2.8142 5.1491
"3435" 858.5 0 0 0 0 0 0 0 0 5.0817 34.442 0 0 0.0432 7.0188 5.5815 2.8143 5.1493
"3436" 858.75 0 0 0 0 0 0 0 0 5.0793 34.4422 0 0 0.0432 7.0192 5.5815 2.8144 5.1494
"3437" 859 0 0 0 0 0 0 0 0 5.077 34.4425 0 0 0.0432 7.0196 5.5815 2.8144 5.1496
"3438" 859.25 0 0 0 0 0 0 0 0 5.0746 34.4428 0 0 0.0432 7.02 5.5815 2.8145 5.1498
"3439" 859.5 0 0 0 0 0 0 0 0 5.0722 34.4431 0 0 0.0432 7.0204 5.5815 2.8145 5.1499
"3440" 859.75 0 0 0 0 0 0 0 0 5.0699 34.4434 0 0 0.0432 7.0208 5.5815 2.8146 5.1501
"3441" 860 0 0 0 0 0 0 0 0 5.0675 34.4436 0 0 0.0432 7.0212 5.5815 2.8147 5.1502
"3442" 860.25 0 0 0 0 0 0 0 0 5.0652 34.4439 0 0 0.0432 7.0216 5.5815 2.8147 5.1504
"3443" 860.5 0 0 0 0 0 0 0 0 5.0628 34.4442 0 0 0.0432 7.022 5.5815 2.8148 5.1506
