"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6305" 1576 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6306" 1576.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6307" 1576.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6308" 1576.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6309" 1577 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6310" 1577.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6311" 1577.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6312" 1577.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6313" 1578 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6314" 1578.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6315" 1578.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6316" 1578.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6317" 1579 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6318" 1579.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6319" 1579.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6320" 1579.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6321" 1580 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6322" 1580.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6323" 1580.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6324" 1580.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6325" 1581 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6326" 1581.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6327" 1581.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6328" 1581.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6329" 1582 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6330" 1582.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6331" 1582.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6332" 1582.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6333" 1583 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6334" 1583.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6335" 1583.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6336" 1583.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6337" 1584 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6338" 1584.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6339" 1584.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6340" 1584.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6341" 1585 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6342" 1585.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6343" 1585.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6344" 1585.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6345" 1586 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6346" 1586.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6347" 1586.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6348" 1586.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6349" 1587 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6350" 1587.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6351" 1587.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6352" 1587.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6353" 1588 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6354" 1588.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6355" 1588.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6356" 1588.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6357" 1589 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6358" 1589.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6359" 1589.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6360" 1589.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6361" 1590 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6362" 1590.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6363" 1590.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6364" 1590.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6365" 1591 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6366" 1591.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6367" 1591.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6368" 1591.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6369" 1592 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6370" 1592.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6371" 1592.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6372" 1592.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6373" 1593 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6374" 1593.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6375" 1593.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6376" 1593.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6377" 1594 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6378" 1594.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6379" 1594.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6380" 1594.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6381" 1595 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6382" 1595.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6383" 1595.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6384" 1595.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6385" 1596 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6386" 1596.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6387" 1596.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6388" 1596.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6389" 1597 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6390" 1597.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6391" 1597.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6392" 1597.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6393" 1598 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6394" 1598.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6395" 1598.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6396" 1598.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6397" 1599 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6398" 1599.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6399" 1599.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6400" 1599.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6401" 1600 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6402" 1600.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6403" 1600.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6404" 1600.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6405" 1601 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6406" 1601.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6407" 1601.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6408" 1601.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6409" 1602 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6410" 1602.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6411" 1602.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6412" 1602.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6413" 1603 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6414" 1603.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6415" 1603.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6416" 1603.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6417" 1604 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6418" 1604.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6419" 1604.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6420" 1604.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6421" 1605 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6422" 1605.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6423" 1605.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6424" 1605.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6425" 1606 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6426" 1606.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6427" 1606.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6428" 1606.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6429" 1607 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6430" 1607.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6431" 1607.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6432" 1607.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6433" 1608 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6434" 1608.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6435" 1608.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6436" 1608.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6437" 1609 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6438" 1609.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6439" 1609.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6440" 1609.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6441" 1610 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6442" 1610.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6443" 1610.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6444" 1610.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6445" 1611 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6446" 1611.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6447" 1611.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6448" 1611.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6449" 1612 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6450" 1612.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6451" 1612.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6452" 1612.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6453" 1613 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6454" 1613.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6455" 1613.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6456" 1613.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6457" 1614 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6458" 1614.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6459" 1614.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6460" 1614.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6461" 1615 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6462" 1615.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6463" 1615.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6464" 1615.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6465" 1616 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6466" 1616.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6467" 1616.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6468" 1616.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6469" 1617 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6470" 1617.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6471" 1617.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6472" 1617.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6473" 1618 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6474" 1618.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6475" 1618.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6476" 1618.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6477" 1619 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6478" 1619.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6479" 1619.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6480" 1619.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6481" 1620 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6482" 1620.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6483" 1620.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6484" 1620.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6485" 1621 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6486" 1621.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6487" 1621.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6488" 1621.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6489" 1622 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6490" 1622.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6491" 1622.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6492" 1622.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6493" 1623 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6494" 1623.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6495" 1623.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6496" 1623.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6497" 1624 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6498" 1624.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6499" 1624.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6500" 1624.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6501" 1625 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6502" 1625.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6503" 1625.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6504" 1625.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6505" 1626 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6506" 1626.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6507" 1626.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6508" 1626.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6509" 1627 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6510" 1627.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6511" 1627.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6512" 1627.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6513" 1628 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6514" 1628.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6515" 1628.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6516" 1628.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6517" 1629 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6518" 1629.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6519" 1629.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6520" 1629.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6521" 1630 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6522" 1630.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6523" 1630.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6524" 1630.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6525" 1631 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6526" 1631.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6527" 1631.5 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6528" 1631.75 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6529" 1632 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
"6530" 1632.25 0 0 0 0 0 0 0 0 0 35.0245 0 0 0.0458 7.8985 5.5941 2.9493 5.4976
